id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
706,825,10558,4726268,81,27.0,38.12,65,21.67,28.88,324,108.0,178.4,0.81,0.78,0.28,0.21,4.42,129.92
707,735,25872,18422452,83,20.75,34.84,66,16.5,25.67,320,80.0,144.01,0.48,0.5,0.39,0.29,10.39,180.48
708,891,28393,21160256,125,31.25,47.85,81,20.25,23.98,386,96.5,171.7,0.76,0.78,0.15,0.08,2.92,192.81
709,840,17940,9521041,97,48.5,62.93,53,26.5,31.82,367,183.5,249.61,0.72,0.8,0.38,0.17,4.7,149.58
710,855,116324,109078686,99,49.5,58.69,74,37.0,41.01,350,175.0,236.17,0.95,0.9,0.33,0.14,6.44,116.9
711,879,23530,7455978,135,33.75,57.51,85,21.25,32.54,379,94.75,177.51,0.76,0.76,0.41,0.34,3.48,160.9
712,797,30462,22069140,91,30.33,46.48,71,23.67,34.06,322,107.33,174.65,0.43,0.45,0.32,0.22,4.52,174.42
713,804,43535,43135534,89,29.67,48.79,54,18.0,28.58,337,112.33,187.65,0.64,0.66,0.38,0.29,3.04,145.61
714,837,27166,15724997,108,36.0,54.56,69,23.0,30.35,349,116.33,191.97,0.94,0.96,0.28,0.18,3.7,156.5
715,845,26679,8612298,105,52.5,64.35,59,29.5,31.82,347,173.5,235.47,0.93,0.95,0.3,0.16,4.33,142.63
716,705,15978,6836825,89,44.5,60.1,48,24.0,31.11,326,163.0,227.69,0.72,0.85,0.62,0.4,5.7,116.48
717,867,10657,4424773,112,56.0,69.3,61,30.5,33.23,365,182.5,243.95,0.75,0.77,0.35,0.16,4.49,120.9
718,764,10599,6754527,97,32.33,45.61,60,20.0,23.39,318,106.0,168.88,0.74,0.74,0.25,0.14,3.51,157.03
719,745,14434,5057905,97,48.5,61.52,60,30.0,35.36,318,159.0,217.79,0.91,0.84,0.39,0.26,6.08,144.76
720,919,9727,3537070,111,55.5,72.83,57,28.5,33.23,396,198.0,272.94,0.9,0.93,0.37,0.23,5.01,147.15
721,841,9681,2405194,97,48.5,62.93,66,33.0,39.6,325,162.5,221.32,0.82,0.84,0.38,0.26,7.13,163.82
722,959,22583,13326240,96,48.0,57.98,81,40.5,45.96,372,186.0,248.9,0.68,0.58,0.4,0.18,6.2,156.3
723,888,49246,12972992,103,51.5,70.0,60,30.0,39.6,368,184.0,257.39,0.6,0.64,0.55,0.43,6.05,161.8
724,1006,13131,5632692,103,51.5,65.76,76,38.0,46.67,365,182.5,241.12,0.62,0.68,0.49,0.29,11.22,157.4
725,1098,43397,26031966,108,54.0,70.71,66,33.0,41.01,450,225.0,298.4,0.58,0.61,0.44,0.29,15.44,161.27
726,897,6499,1849929,108,36.0,57.16,57,19.0,27.71,362,120.67,201.21,0.55,0.59,0.49,0.45,2.66,163.36
727,1123,46793,16521667,118,59.0,77.78,80,40.0,50.91,443,221.5,306.18,0.7,0.75,0.4,0.23,6.98,98.94
728,1155,30280,14837075,118,59.0,76.37,71,35.5,43.13,476,238.0,329.51,0.76,0.75,0.38,0.23,6.17,129.13
729,1209,28151,14522153,115,57.5,72.83,65,32.5,36.06,488,244.0,335.17,0.84,0.93,0.36,0.2,5.27,163.72
730,1194,12430,6915213,139,46.33,72.46,91,30.33,44.75,492,164.0,275.4,0.75,0.73,0.41,0.34,3.66,140.86
731,1072,18095,10719800,114,57.0,76.37,75,37.5,48.79,433,216.5,297.69,0.6,0.6,0.29,0.11,4.76,147.82
732,907,20264,12843367,113,56.5,74.25,59,29.5,36.06,449,224.5,311.83,0.93,0.94,0.4,0.2,3.84,133.38
733,983,50113,36497630,126,42.0,67.56,53,17.67,25.42,481,160.33,269.05,0.58,0.6,0.47,0.32,1.93,169.54
734,807,64589,56003508,100,33.33,50.81,64,21.33,30.89,364,121.33,199.77,0.55,0.6,0.43,0.32,8.01,183.69
735,810,4854,1472863,113,56.5,74.25,46,23.0,26.87,375,187.5,259.51,0.92,0.95,0.46,0.38,3.33,165.46
736,1112,47352,30701672,139,46.33,71.6,73,24.33,33.5,471,157.0,258.08,0.57,0.63,0.37,0.25,10.04,172.43
739,1464,29578,18693381,139,69.5,92.63,73,36.5,44.55,613,306.5,426.39,0.98,1.0,0.42,0.25,3.01,109.88
740,1442,40415,32710676,121,60.5,78.49,51,25.5,28.99,584,292.0,405.88,0.88,0.82,0.37,0.2,3.76,103.3
741,1148,44018,30134762,118,59.0,76.37,52,26.0,29.7,481,240.5,333.05,0.99,1.0,0.44,0.21,3.56,122.94
742,1206,35204,30920644,130,43.33,69.0,66,22.0,31.18,483,161.0,266.74,0.55,0.58,0.27,0.17,2.24,187.47
743,1095,15620,12777636,123,41.0,62.35,50,16.67,20.21,440,146.67,243.64,0.94,0.95,0.12,0.04,2.58,192.54
744,1058,13390,3201498,132,66.0,87.68,66,33.0,41.01,482,241.0,332.34,0.69,0.72,0.46,0.33,8.01,160.29
745,1093,54496,44977266,131,32.75,56.86,75,18.75,27.58,461,115.25,217.84,0.68,0.72,0.3,0.32,1.52,179.44
746,1081,13513,4320927,124,62.0,80.61,65,32.5,38.89,481,240.5,333.05,0.64,0.68,0.4,0.22,3.41,114.06
747,973,12953,9265578,112,56.0,74.95,64,32.0,41.01,413,206.5,287.79,0.95,0.97,0.5,0.42,4.06,64.54
748,1077,50667,42737732,122,61.0,76.37,56,28.0,29.7,462,231.0,316.78,0.86,0.84,0.39,0.2,5.2,147.97
749,1191,24926,14362024,110,55.0,74.95,65,32.5,43.13,501,250.5,351.43,0.9,0.95,0.4,0.24,3.38,110.13
750,1238,32610,12791534,138,46.0,74.48,71,23.67,34.93,541,180.33,303.69,0.54,0.55,0.3,0.16,6.57,174.61
751,1244,22296,13531791,146,73.0,96.17,69,34.5,41.72,544,272.0,377.6,0.76,0.76,0.36,0.22,9.98,163.27
752,1198,13633,8764567,145,48.33,75.12,61,20.33,26.73,547,182.33,304.59,0.77,0.71,0.39,0.33,2.86,138.04
753,1247,43897,40554340,150,50.0,77.95,67,22.33,30.04,592,197.33,330.53,0.72,0.7,0.29,0.2,5.62,135.01
754,1171,21096,15009685,149,49.67,78.23,57,19.0,25.12,580,193.33,325.34,0.77,0.76,0.33,0.23,3.14,163.12
755,1158,20619,8928838,137,45.67,73.93,61,20.33,30.09,536,178.67,301.67,0.44,0.47,0.66,0.58,7.42,158.11
756,1323,48820,37635304,143,47.67,76.5,69,23.0,32.08,602,200.67,338.91,0.6,0.58,0.31,0.21,2.59,170.48
757,1374,59729,48252812,156,52.0,84.89,77,25.67,39.31,655,218.33,365.19,0.38,0.44,0.42,0.32,2.77,156.37
758,1268,32194,19697565,132,44.0,66.69,61,20.33,25.7,569,189.67,312.06,0.58,0.64,0.32,0.23,3.53,160.35
759,1326,24612,16530533,132,44.0,71.01,57,19.0,26.85,584,194.67,326.79,0.76,0.8,0.29,0.18,2.5,167.76
760,1399,31615,20408185,147,49.0,76.21,59,19.67,25.4,650,216.67,361.43,0.64,0.67,0.32,0.19,1.8,151.23
761,1332,103486,116407957,141,47.0,73.61,49,16.33,20.5,610,203.33,337.47,0.6,0.64,0.35,0.27,2.96,149.75
762,1464,46210,45608978,137,68.5,91.22,60,30.0,35.36,615,307.5,424.97,0.75,0.8,0.24,0.12,8.14,134.02
763,1384,58822,40823431,131,43.67,70.44,60,20.0,28.62,588,196.0,328.23,0.56,0.57,0.44,0.34,13.98,164.99
764,1303,58056,59275609,131,43.67,69.59,55,18.33,24.91,577,192.33,322.74,0.6,0.65,0.42,0.33,11.17,172.24
765,1307,50804,29092636,124,62.0,76.37,71,35.5,38.89,538,269.0,360.62,0.64,0.6,0.33,0.1,3.96,110.9
766,1186,47748,46334980,125,41.67,63.52,52,17.33,22.23,505,168.33,278.59,0.59,0.57,0.28,0.21,2.72,149.86
767,1112,63578,25902087,137,45.67,71.32,67,22.33,30.09,504,168.0,277.99,0.67,0.67,0.36,0.2,4.61,150.74
768,1172,44593,44229842,119,39.67,64.38,56,18.67,27.14,500,166.67,276.58,0.7,0.7,0.44,0.37,3.99,162.97
769,1358,89198,68960376,149,37.25,67.19,71,17.75,28.22,615,153.75,298.84,0.68,0.68,0.37,0.29,2.28,131.39
770,1331,128619,113576598,136,45.33,73.33,57,19.0,27.73,572,190.67,322.46,0.8,0.82,0.47,0.35,3.49,136.97
771,1203,141995,115684726,130,43.33,70.73,58,19.33,28.29,513,171.0,285.8,0.72,0.74,0.62,0.49,4.37,166.35
772,1461,137803,123138936,142,71.0,97.58,83,41.5,54.45,616,308.0,431.34,0.99,1.0,0.27,0.11,4.18,137.75
773,1273,73591,51526000,140,46.67,73.91,62,20.67,29.77,522,174.0,291.85,0.71,0.72,0.47,0.36,4.14,135.95
774,1195,45310,35762737,130,43.33,67.26,69,23.0,32.05,534,178.0,292.74,0.7,0.72,0.39,0.28,4.64,138.77
775,1198,53293,42209460,132,44.0,66.7,63,21.0,27.78,538,179.33,294.17,0.55,0.57,0.36,0.26,6.91,142.48
776,1387,37243,24406129,158,52.67,86.03,81,27.0,41.57,635,211.67,359.69,0.62,0.67,0.47,0.34,7.7,157.36
777,1301,102609,91793129,127,42.33,70.73,68,22.67,35.81,580,193.33,330.53,0.47,0.42,0.35,0.29,3.09,136.79
778,1577,39234,24369077,144,72.0,91.92,86,43.0,50.91,627,313.5,433.46,0.98,1.0,0.4,0.4,4.18,96.71
779,1585,57618,38444240,149,37.25,68.5,80,20.0,32.0,694,173.5,337.67,0.87,0.88,0.29,0.22,1.88,160.93
780,1500,69913,51859981,147,49.0,75.35,73,24.33,32.62,620,206.67,344.97,0.77,0.8,0.43,0.3,4.93,159.77
781,1568,71389,69775444,157,52.33,81.99,80,26.67,37.54,652,217.33,360.85,0.6,0.64,0.36,0.28,6.09,156.71
782,1321,93911,100300363,142,47.33,74.19,79,26.33,35.22,565,188.33,314.08,0.76,0.79,0.14,0.09,7.49,161.39
783,1263,62080,49044209,144,48.0,75.35,74,24.67,34.93,559,186.33,314.94,0.85,0.88,0.37,0.22,2.38,116.45
784,1158,59541,47760164,123,41.0,62.35,79,26.33,36.95,507,169.0,278.86,0.67,0.7,0.38,0.28,3.2,166.98
785,1231,36887,12791683,132,44.0,71.88,71,23.67,36.67,499,166.33,282.04,0.63,0.55,0.43,0.28,3.12,78.05
786,1246,36239,26559465,125,41.67,64.38,66,22.0,30.32,529,176.33,295.89,0.79,0.82,0.31,0.17,2.85,170.79
787,1156,63346,51595014,127,63.5,85.56,52,26.0,33.94,502,251.0,343.65,0.38,0.37,0.44,0.34,8.39,125.78
788,1533,48308,38280997,140,70.0,96.17,70,35.0,45.25,659,329.5,450.43,0.58,0.6,0.34,0.18,3.98,153.98
789,1309,40561,30323516,144,48.0,77.95,78,26.0,39.85,585,195.0,329.1,0.42,0.48,0.58,0.47,14.49,170.28
790,1435,80422,84186483,167,55.67,90.36,104,34.67,53.98,617,205.67,344.98,0.63,0.66,0.35,0.27,7.18,149.96
791,1262,20721,9635129,144,48.0,75.35,89,29.67,42.74,522,174.0,292.72,0.81,0.86,0.4,0.25,3.59,130.48
792,1263,50845,19384916,133,33.25,59.84,78,19.5,32.35,509,127.25,245.84,0.78,0.79,0.55,0.48,1.75,172.28
793,1383,60397,50942229,146,48.67,76.51,103,34.33,50.85,588,196.0,323.09,0.55,0.53,0.33,0.2,4.04,148.25
794,1534,25817,13388227,140,70.0,93.34,97,48.5,62.93,672,336.0,469.52,0.88,0.92,0.5,0.33,4.08,162.55
795,1134,30945,6473900,123,41.0,67.56,58,19.33,30.04,501,167.0,284.06,0.51,0.52,0.58,0.51,9.99,166.89
796,1132,26391,13391341,125,41.67,67.84,68,22.67,34.93,492,164.0,274.53,0.51,0.53,0.45,0.32,3.38,149.25
797,1318,25626,14006605,130,43.33,66.4,73,24.33,33.5,558,186.0,311.77,0.74,0.76,0.43,0.28,6.53,148.54
798,1113,32112,19929747,114,38.0,59.76,72,24.0,35.51,458,152.67,256.64,0.82,0.84,0.42,0.26,3.77,116.42
799,1162,18048,8884233,123,61.5,84.15,70,35.0,46.67,488,244.0,342.24,0.88,0.96,0.62,0.43,4.91,114.63
800,1232,38531,21382053,118,59.0,77.78,63,31.5,38.89,519,259.5,361.33,0.98,1.0,0.29,0.12,5.46,164.11
801,1451,98146,87694306,141,47.0,77.09,84,28.0,44.19,609,203.0,347.28,0.96,0.96,0.43,0.43,2.59,127.9
802,1222,65078,56636859,128,64.0,84.85,67,33.5,41.72,490,245.0,339.41,0.8,0.82,0.26,0.14,5.6,128.88
803,1135,14894,3451513,135,45.0,70.16,66,22.0,30.35,524,174.67,289.55,0.59,0.62,0.42,0.34,3.14,167.3
804,1337,35061,27023766,131,32.75,60.18,70,17.5,29.69,593,148.25,287.17,0.41,0.4,0.32,0.19,3.88,156.07
805,1371,22790,14249805,126,42.0,65.83,77,25.67,37.54,608,202.67,339.78,0.48,0.46,0.3,0.15,2.87,128.69
806,1232,18401,8639495,130,65.0,87.68,73,36.5,47.38,559,279.5,381.13,0.58,0.62,0.42,0.22,6.65,145.06
807,1213,25742,17273223,145,48.33,78.52,63,21.0,31.18,561,187.0,314.38,0.73,0.76,0.47,0.34,2.52,151.54
808,1197,44262,15940949,115,57.5,78.49,63,31.5,41.72,537,268.5,376.89,0.99,1.0,0.64,0.54,4.55,112.56
809,1275,21002,10838538,142,71.0,98.99,55,27.5,37.48,560,280.0,394.57,0.89,0.96,0.5,0.34,4.2,64.18
810,1405,178216,152322553,152,76.0,101.82,60,30.0,36.77,628,314.0,438.41,0.97,0.98,0.3,0.12,4.5,163.34
811,1648,107993,118499034,143,71.5,96.87,87,43.5,55.86,679,339.5,474.47,0.98,1.0,0.2,0.1,3.36,148.25
812,1486,64125,32998171,150,50.0,76.22,83,27.67,35.8,657,219.0,367.19,0.91,0.92,0.32,0.19,3.39,151.96
813,1238,23234,11638797,120,40.0,64.09,69,23.0,34.64,511,170.33,282.93,0.6,0.67,0.45,0.33,2.98,138.5
814,1339,61748,46632620,136,45.33,74.19,67,22.33,34.36,577,192.33,322.75,0.69,0.72,0.46,0.33,4.48,160.05
815,1414,73681,62417173,141,47.0,76.21,71,23.67,35.8,607,202.33,335.77,0.7,0.71,0.32,0.22,3.25,149.84
816,1344,39315,14326944,138,69.0,90.51,81,40.5,50.2,570,285.0,390.32,0.67,0.66,0.34,0.16,5.42,133.23
817,1372,58322,43895457,123,41.0,68.42,76,25.33,41.28,539,179.67,303.41,0.6,0.59,0.41,0.3,5.18,130.26
818,1130,128260,121152354,120,40.0,63.22,65,21.67,28.88,467,155.67,261.83,0.91,0.93,0.29,0.18,3.1,144.15
819,1199,14240,6474244,130,65.0,83.44,90,45.0,55.15,481,240.5,331.63,0.76,0.86,0.28,0.12,4.54,133.51
820,1388,87265,73170630,141,70.5,92.63,77,38.5,47.38,605,302.5,417.9,0.84,0.88,0.48,0.31,3.7,139.34
821,1462,60092,55999235,135,67.5,89.8,78,39.0,49.5,601,300.5,412.24,0.64,0.66,0.38,0.26,4.24,160.0
822,1251,101559,100888555,139,46.33,75.92,85,28.33,43.02,497,165.67,282.61,0.93,0.94,0.54,0.47,3.81,144.58
823,1282,42469,34723459,129,64.5,84.15,83,41.5,48.79,512,256.0,352.14,0.94,0.99,0.42,0.25,4.9,164.67
825,1381,59355,45720942,138,69.0,91.92,73,36.5,45.96,611,305.5,426.39,0.99,1.0,0.45,0.28,3.2,113.96
826,1168,18804,6877680,123,41.0,61.49,76,25.33,33.49,504,168.0,278.0,0.6,0.61,0.38,0.31,3.16,130.86
827,1344,113661,114027628,136,45.33,71.62,87,29.0,42.51,556,185.33,301.96,0.48,0.46,0.4,0.3,6.71,168.73
828,1246,26849,20872085,127,42.33,67.26,85,28.33,43.02,485,161.67,269.62,0.45,0.44,0.44,0.35,5.5,147.09
829,1218,39632,20451605,122,40.67,67.84,95,31.67,52.25,471,157.0,267.6,0.42,0.48,0.69,0.56,9.96,189.43
830,1315,59508,67217445,125,62.5,81.32,78,39.0,48.08,522,261.0,354.97,0.62,0.65,0.24,0.16,7.11,152.14
831,1593,23533,15332848,166,55.33,88.06,89,29.67,43.62,702,234.0,390.59,0.49,0.52,0.42,0.33,5.38,157.09
832,1379,77307,79082041,120,40.0,63.22,79,26.33,39.55,559,186.33,313.22,0.62,0.65,0.33,0.24,7.38,137.62
833,1335,393368,332030300,136,68.0,93.34,80,40.0,53.74,595,297.5,413.66,0.57,0.6,0.46,0.26,9.92,125.6
834,1623,29147,18279452,153,51.0,84.01,82,27.33,43.02,704,234.67,399.53,0.5,0.53,0.45,0.34,9.95,146.59
835,1534,101255,85489384,124,41.33,64.67,77,25.67,37.54,593,197.67,335.44,0.7,0.75,0.33,0.22,2.81,100.87
836,1422,58181,57454313,130,43.33,70.73,90,30.0,47.63,578,192.67,322.45,0.44,0.46,0.43,0.34,11.47,148.74
837,1330,70914,41590051,132,33.0,59.34,102,25.5,44.34,510,127.5,241.69,0.48,0.5,0.34,0.21,7.96,178.18
838,1362,28418,10456566,131,32.75,58.85,95,23.75,40.85,475,118.75,227.51,0.66,0.64,0.46,0.38,6.9,114.78
839,1317,81160,81480918,129,43.0,69.28,73,24.33,36.95,499,166.33,279.44,0.54,0.52,0.28,0.21,2.96,171.64
841,1713,69312,48833073,122,40.67,63.52,209,69.67,111.17,480,160.0,267.61,0.93,0.91,0.34,0.25,2.37,161.1
842,1355,151169,154855283,131,43.67,68.7,77,25.67,36.67,520,173.33,291.56,0.76,0.68,0.26,0.13,7.36,184.05
843,1481,68980,65345706,135,45.0,71.88,76,25.33,38.68,598,199.33,335.73,0.5,0.53,0.34,0.24,3.13,171.08
844,1441,112539,107195233,134,33.5,55.02,98,24.5,35.04,554,138.5,255.02,0.5,0.52,0.32,0.25,5.07,157.05
845,1262,48434,25206999,130,43.33,69.01,102,34.0,52.85,494,164.67,273.96,0.46,0.5,0.38,0.26,20.13,169.68
846,1410,52761,43425979,143,35.75,60.22,104,26.0,39.45,572,143.0,263.48,0.69,0.72,0.44,0.32,2.79,135.95
847,1251,159513,149241339,121,60.5,77.07,71,35.5,41.72,491,245.5,325.98,0.62,0.63,0.3,0.17,11.36,120.2
848,1167,69947,71950468,120,40.0,59.77,111,37.0,53.7,448,149.33,245.69,0.65,0.64,0.33,0.26,5.77,151.12
849,1232,96852,114143514,114,38.0,60.63,83,27.67,41.88,458,152.67,255.77,0.59,0.62,0.38,0.32,11.29,170.94
850,1057,11376,6254174,110,36.67,54.88,86,28.67,39.31,402,134.0,220.84,0.77,0.79,0.43,0.32,3.2,123.76
851,1063,29861,32262695,107,35.67,53.98,87,29.0,42.44,361,120.33,196.31,0.71,0.73,0.39,0.32,5.83,125.87
852,1023,28957,15966514,104,52.0,66.47,66,33.0,41.01,396,198.0,263.04,0.23,0.18,0.44,0.34,5.4,114.1
853,1073,24832,26528016,111,37.0,59.76,86,28.67,45.32,390,130.0,214.78,0.44,0.46,0.25,0.21,3.34,175.97
854,1075,20585,4196392,112,37.33,58.6,80,26.67,40.13,388,129.33,213.63,0.6,0.62,0.4,0.37,4.26,161.23
855,1254,20582,10712032,142,47.33,75.06,92,30.67,44.47,513,171.0,282.35,0.75,0.87,0.44,0.4,4.62,118.49
856,1094,28270,16046044,98,32.67,51.39,79,26.33,39.55,402,134.0,213.06,0.38,0.41,0.34,0.19,7.57,157.25
857,1008,35484,23388294,119,29.75,46.85,91,22.75,32.86,395,98.75,175.51,0.58,0.61,0.44,0.3,6.18,151.87
858,1124,47901,16618687,118,29.5,51.67,81,20.25,33.84,387,96.75,176.88,0.5,0.4,0.45,0.36,5.74,127.42
859,1175,16469,4271675,123,41.0,61.49,78,26.0,36.37,440,146.67,240.2,0.79,0.81,0.32,0.25,7.12,172.8
860,1220,9137,2407888,127,42.33,65.53,81,27.0,39.84,408,136.0,217.47,0.72,0.74,0.46,0.39,7.13,125.45
861,1010,15078,5880035,103,25.75,42.17,76,19.0,29.36,362,90.5,165.7,0.48,0.52,0.38,0.31,7.35,153.47
862,1069,51556,35548138,105,52.5,71.42,72,36.0,48.08,358,179.0,233.35,0.44,0.5,0.49,0.28,13.38,130.71
863,891,29252,5816961,85,28.33,47.34,76,25.33,42.15,292,97.33,163.4,0.58,0.56,0.47,0.43,13.22,100.92
864,950,27165,11574510,104,26.0,42.68,81,20.25,31.89,335,83.75,154.17,0.61,0.57,0.43,0.28,2.59,121.1
865,1095,53504,54554480,124,31.0,53.35,81,20.25,32.51,395,98.75,185.51,0.64,0.65,0.31,0.24,2.4,146.76
866,998,8449,2281379,105,26.25,43.87,79,19.75,30.88,372,93.0,175.34,0.67,0.68,0.28,0.22,3.33,176.8
867,990,16385,4129056,104,52.0,69.3,61,30.5,38.89,361,180.5,251.02,0.75,0.82,0.54,0.5,6.0,98.96
868,1113,13220,4092697,110,55.0,72.12,61,30.5,37.48,410,205.0,284.26,0.94,0.98,0.43,0.32,3.92,138.68
869,995,11303,3014667,120,40.0,60.63,62,20.67,26.27,382,127.33,205.84,0.58,0.57,0.42,0.31,4.43,125.0
870,1089,11945,3670579,114,28.5,50.34,87,21.75,36.84,391,97.75,173.59,0.51,0.55,0.46,0.41,2.69,146.88
871,1227,64326,35567176,121,40.33,63.8,79,26.33,39.55,462,154.0,251.15,0.47,0.5,0.38,0.24,5.45,133.91
872,1293,36076,25769339,145,36.25,62.51,96,24.0,38.69,535,133.75,251.52,0.52,0.5,0.37,0.32,2.23,149.04
873,1263,22129,14754433,144,48.0,75.35,80,26.67,37.53,500,166.67,277.42,0.62,0.58,0.28,0.21,2.87,152.49
874,1215,23591,13824631,118,29.5,53.67,82,20.5,36.35,467,116.75,219.51,0.39,0.42,0.56,0.43,6.61,126.29
875,1254,23250,16349273,118,39.33,64.67,70,23.33,36.96,468,156.0,261.54,0.37,0.34,0.32,0.26,2.6,145.02
876,1359,41215,25672027,135,33.75,59.52,66,16.5,25.05,544,136.0,256.0,0.45,0.48,0.46,0.37,13.38,143.9
877,1325,81297,54065511,132,33.0,57.35,85,21.25,33.18,511,127.75,231.58,0.5,0.52,0.38,0.27,7.12,147.75
878,1482,58081,49397682,145,36.25,66.5,73,18.25,29.86,615,153.75,292.2,0.52,0.55,0.34,0.27,5.1,170.11
879,1599,48380,37059719,162,81.0,108.89,83,41.5,54.45,644,322.0,442.65,0.46,0.53,0.39,0.22,6.02,134.83
880,1643,60768,58274999,153,38.25,67.18,89,22.25,34.53,639,159.75,304.19,0.55,0.57,0.38,0.32,7.06,173.94
881,1514,51513,32215622,158,39.5,71.01,78,19.5,31.72,605,151.25,285.19,0.36,0.42,0.5,0.4,3.65,154.93
882,1800,58001,52217423,173,43.25,78.5,92,23.0,38.69,705,176.25,336.5,0.45,0.51,0.38,0.3,1.58,176.3
883,1556,336962,447966544,146,48.67,74.81,87,29.0,41.68,592,197.33,322.78,0.55,0.56,0.45,0.41,4.35,132.59
884,1443,100301,93897684,141,35.25,63.19,76,19.0,31.4,580,145.0,278.67,0.49,0.51,0.41,0.36,1.7,151.45
885,1569,126680,142965387,163,40.75,72.18,101,25.25,40.53,654,163.5,311.67,0.52,0.47,0.34,0.25,3.97,157.88
886,1601,40893,36530876,143,35.75,64.17,87,21.75,36.18,685,171.25,331.17,0.56,0.6,0.33,0.26,2.04,164.76
887,1712,79611,51805016,152,38.0,69.34,76,19.0,30.76,686,171.5,330.34,0.42,0.44,0.41,0.29,9.02,143.02
888,1685,101668,82004741,148,37.0,68.67,75,18.75,32.18,624,156.0,303.34,0.62,0.62,0.58,0.48,3.59,145.28
889,1463,271337,327389744,139,46.33,71.62,86,28.67,41.04,596,198.67,329.38,0.58,0.6,0.25,0.18,5.13,123.36
890,1484,71756,69684760,136,34.0,60.02,91,22.75,37.53,549,137.25,264.51,0.57,0.56,0.26,0.17,7.19,137.04
891,1748,65675,58715095,150,37.5,70.33,77,19.25,33.18,685,171.25,326.51,0.49,0.52,0.38,0.28,4.94,122.04
892,1761,101321,54305029,147,36.75,64.86,79,19.75,31.57,729,182.25,349.17,0.47,0.47,0.32,0.2,5.18,181.66
893,1600,55187,52547494,128,42.67,64.38,82,27.33,37.82,605,201.67,336.31,0.54,0.51,0.3,0.2,11.59,144.59
894,1917,149735,139400201,166,55.33,85.45,86,28.67,38.4,729,243.0,407.9,0.75,0.77,0.37,0.26,2.34,160.49
895,2106,50244,20749072,169,56.33,89.78,79,26.33,36.12,857,285.67,477.48,0.62,0.65,0.41,0.28,7.69,167.74
896,1583,113911,132984282,161,40.25,74.5,91,22.75,40.17,643,160.75,313.5,0.45,0.45,0.24,0.18,2.47,153.72
897,1634,149984,91216868,155,38.75,68.84,78,19.5,29.69,693,173.25,335.17,0.62,0.64,0.36,0.23,2.06,167.98
898,1500,44961,43387698,154,38.5,68.33,97,24.25,36.51,652,163.0,312.01,0.74,0.78,0.24,0.17,1.98,168.54
899,1652,61441,43635214,142,47.33,75.06,88,29.33,44.75,703,234.33,391.18,0.61,0.63,0.3,0.21,4.79,180.41
900,1761,81267,55212179,145,48.33,75.08,69,23.0,31.24,697,232.33,390.31,0.58,0.62,0.37,0.24,10.87,170.51
901,1556,49864,38430234,148,37.0,66.68,71,17.75,28.24,673,168.25,321.84,0.46,0.49,0.4,0.32,6.78,151.85
902,1809,57800,57123566,165,41.25,74.51,89,22.25,37.18,701,175.25,333.25,0.55,0.55,0.48,0.43,2.76,166.14
903,1654,62903,54626790,158,39.5,73.01,71,17.75,28.89,731,182.75,348.2,0.36,0.38,0.33,0.27,2.63,193.21
904,1945,100248,76506019,151,37.75,66.18,89,22.25,34.57,733,183.25,348.52,0.41,0.43,0.38,0.3,4.51,144.5
905,1760,89074,81528676,171,42.75,76.87,88,22.0,32.92,710,177.5,340.33,0.64,0.65,0.37,0.37,3.37,153.52
906,1991,204864,176732745,161,40.25,71.84,82,20.5,32.36,742,185.5,355.67,0.49,0.47,0.38,0.33,4.79,162.4
907,1695,208018,165155537,148,37.0,66.67,83,20.75,34.17,639,159.75,305.5,0.34,0.32,0.32,0.23,7.0,152.0
908,1848,259556,206217430,170,42.5,77.0,79,19.75,30.86,740,185.0,354.67,0.57,0.56,0.33,0.24,6.86,134.84
909,1888,208594,178643813,165,55.0,90.95,85,28.33,44.77,753,251.0,425.22,0.45,0.47,0.51,0.39,2.79,134.82
910,1611,244118,203730642,122,40.67,64.38,60,20.0,28.58,573,191.0,316.98,0.44,0.41,0.42,0.21,11.57,156.64
911,1535,196246,187718357,155,51.67,80.83,83,27.67,39.26,632,210.67,348.45,0.58,0.58,0.41,0.31,10.3,141.23
912,2052,106287,83537238,171,57.0,95.27,85,28.33,43.89,857,285.67,479.27,0.71,0.71,0.32,0.27,5.01,113.49
913,1784,75300,54693445,154,51.33,82.85,78,26.0,39.85,760,253.33,424.07,0.44,0.45,0.5,0.36,6.09,157.64
914,1502,66570,55133577,141,70.5,95.46,57,28.5,36.06,656,328.0,458.21,0.59,0.6,0.26,0.12,4.14,163.42
915,1696,94168,56454450,155,38.75,69.5,89,22.25,35.18,715,178.75,342.84,0.6,0.64,0.34,0.24,2.94,167.62
916,1652,85748,54802267,143,35.75,65.51,73,18.25,29.86,716,179.0,347.34,0.58,0.6,0.38,0.28,2.34,125.79
917,1770,70176,41538424,167,41.75,76.84,86,21.5,35.04,752,188.0,360.01,0.53,0.5,0.38,0.28,9.63,129.07
918,1720,91183,77833418,165,41.25,74.5,94,23.5,38.34,724,181.0,345.34,0.48,0.44,0.36,0.32,3.67,172.29
