id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8797,29,36,1400,8,4.0,0.0,10,5.0,1.41,14,7.0,4.24,0.78,0.8,0.29,0.29,1.86,251.28
8798,31,37,1492,15,5.0,1.0,15,5.0,1.0,17,5.67,0.58,0.87,0.88,0.24,0.24,0.0,238.98
8800,17,19,894,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.89,0.78,0.18,0.16,0.0,201.85
8801,29,39,1589,15,5.0,1.73,16,5.33,2.08,21,7.0,4.0,0.79,0.8,0.29,0.28,1.47,222.98
8802,26,29,1225,15,5.0,1.0,14,4.67,1.53,20,6.67,2.08,0.72,0.67,0.2,0.19,0.0,224.73
8803,21,24,1040,11,3.67,1.15,12,4.0,1.73,12,4.0,1.73,0.96,0.94,0.25,0.23,0.0,194.48
8805,21,21,834,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.9,0.91,0.28,0.27,0.0,241.1
8806,23,24,2152,12,4.0,2.65,14,4.67,3.06,16,5.33,4.16,0.86,0.93,0.29,0.23,0.0,239.73
8807,15,17,692,13,4.33,1.15,13,4.33,1.15,15,5.0,0.0,0.8,0.81,0.25,0.24,0.02,235.8
8808,12,13,524,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.94,0.16,0.15,0.0,229.16
8810,29,33,1312,15,5.0,0.0,15,5.0,0.0,16,5.33,0.58,0.93,0.93,0.16,0.16,1.69,246.53
8811,17,22,912,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.22,0.22,0.09,245.2
8812,18,26,1099,11,3.67,1.53,12,4.0,1.0,12,4.0,1.0,0.92,0.92,0.22,0.21,0.03,237.26
8813,20,26,1040,13,4.33,2.08,13,4.33,2.08,14,4.67,2.52,0.94,0.95,0.29,0.29,0.0,239.08
8814,24,26,1078,16,5.33,2.08,17,5.67,2.52,17,5.67,2.52,0.96,0.96,0.16,0.16,0.2,222.07
8815,29,35,1448,17,5.67,1.53,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.31,0.3,0.87,234.38
8816,18,23,924,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.94,0.95,0.22,0.21,0.01,230.73
8817,27,30,1228,17,5.67,3.21,19,6.33,3.79,20,6.67,4.16,0.94,0.95,0.21,0.21,0.01,235.04
8818,17,17,684,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.43,0.43,0.0,243.05
8819,28,34,1460,18,6.0,4.0,20,6.67,4.16,20,6.67,4.16,0.95,0.95,0.27,0.25,0.0,215.42
8820,23,24,956,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.97,0.97,0.36,0.36,0.0,252.78
8821,23,29,1206,16,5.33,0.58,16,5.33,0.58,17,5.67,0.58,0.89,0.88,0.23,0.22,0.02,196.3
8822,13,15,624,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.6,0.59,0.15,0.13,0.0,198.04
8823,22,25,996,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.89,0.9,0.13,0.12,0.0,229.2
8824,15,16,663,11,3.67,2.52,11,3.67,2.52,11,3.67,2.52,0.94,0.95,0.5,0.5,0.0,221.6
8825,12,15,604,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.91,0.25,0.24,0.02,206.67
8826,27,29,1570,12,4.0,2.0,12,4.0,2.0,16,5.33,3.06,0.78,0.64,0.16,0.13,0.03,234.61
8827,23,25,988,8,2.67,1.15,9,3.0,1.0,11,3.67,2.08,0.9,0.91,0.27,0.27,1.51,238.49
8828,15,15,659,10,3.33,0.58,11,3.67,0.58,13,4.33,1.53,0.71,0.67,0.34,0.31,0.0,217.33
8829,22,24,1980,9,4.5,0.71,12,6.0,2.83,13,6.5,2.12,0.9,0.91,0.2,0.1,0.0,233.06
8830,20,22,919,10,3.33,0.58,10,3.33,0.58,11,3.67,1.15,0.84,0.81,0.2,0.19,2.23,229.73
8831,26,29,1359,17,5.67,0.58,17,5.67,0.58,17,5.67,0.58,0.97,0.87,0.3,0.27,0.0,243.71
8832,13,18,724,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.16,0.16,0.02,236.43
8833,16,19,808,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.96,0.92,0.32,0.36,0.04,243.61
8834,21,27,1104,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.18,0.18,0.0,231.61
8835,21,26,1056,10,3.33,1.15,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.23,0.23,0.01,244.73
8836,23,30,1216,20,6.67,1.53,20,6.67,1.53,20,6.67,1.53,1.0,1.0,0.32,0.31,0.03,235.24
8837,21,25,976,10,5.0,1.41,10,5.0,1.41,14,7.0,4.24,0.74,0.75,0.24,0.24,2.5,242.18
8838,27,31,1212,13,4.33,2.52,15,5.0,3.0,20,6.67,1.53,0.78,0.79,0.34,0.34,1.83,244.38
8839,30,37,3111,17,5.67,1.53,18,6.0,1.73,21,7.0,3.0,0.88,0.78,0.4,0.27,0.01,240.43
8840,18,26,1032,12,4.0,1.73,12,4.0,1.73,14,4.67,2.89,0.89,0.9,0.23,0.23,0.02,245.83
8841,26,27,1328,11,3.67,1.15,13,4.33,0.58,13,4.33,0.58,0.91,0.76,0.26,0.19,0.0,239.5
8842,23,26,1048,14,4.67,0.58,14,4.67,0.58,17,5.67,2.08,0.83,0.84,0.36,0.35,0.0,219.48
8843,16,18,1111,8,4.0,1.41,8,4.0,1.41,12,6.0,4.24,0.66,0.41,0.27,0.17,0.01,193.38
8844,33,39,1572,19,6.33,1.15,20,6.67,1.53,24,8.0,3.0,0.84,0.84,0.45,0.44,0.0,242.42
8845,20,22,896,12,4.0,1.73,13,4.33,1.15,14,4.67,1.53,0.9,0.91,0.25,0.24,0.01,243.55
8846,7,8,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.57,0.0,252.75
8847,13,16,736,11,5.5,2.12,12,6.0,2.83,13,6.5,2.12,0.75,0.69,0.62,0.63,0.12,251.8
8848,28,37,1496,16,5.33,0.58,18,6.0,0.0,20,6.67,1.15,0.9,0.9,0.18,0.18,0.01,237.52
8849,20,25,992,9,4.5,0.71,10,5.0,0.0,13,6.5,2.12,0.84,0.86,0.26,0.26,0.02,215.58
8850,24,29,1152,14,4.67,1.53,14,4.67,1.15,16,5.33,2.08,0.87,0.88,0.42,0.41,0.0,219.92
8851,29,36,1780,17,5.67,2.31,17,5.67,2.31,19,6.33,3.06,0.85,0.77,0.36,0.25,2.02,218.86
8852,15,17,688,9,4.5,3.54,13,6.5,4.95,13,6.5,4.95,1.0,1.0,0.55,0.55,0.0,246.42
8853,21,22,961,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.96,0.89,0.09,0.08,0.0,222.82
8854,26,31,1740,14,4.67,0.58,14,4.67,0.58,16,5.33,0.58,0.85,0.75,0.28,0.22,2.0,231.19
8855,14,16,636,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.91,0.14,0.14,3.75,250.17
8856,11,12,476,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.94,0.32,0.31,0.01,252.56
8857,15,16,640,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.5,0.5,0.0,253.12
8858,30,33,1416,18,6.0,1.0,18,6.0,1.0,20,6.67,2.08,0.83,0.79,0.33,0.3,0.0,219.05
8859,14,14,580,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.36,0.0,241.34
8860,25,30,2220,15,5.0,1.0,16,5.33,1.53,17,5.67,1.53,0.91,0.92,0.32,0.25,2.21,227.33
8861,18,21,852,14,7.0,0.0,15,7.5,0.71,15,7.5,0.71,0.96,0.96,0.45,0.44,0.0,213.1
8862,13,14,564,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.38,0.38,0.0,213.99
8863,19,22,952,12,4.0,1.73,13,4.33,2.08,13,4.33,2.08,0.96,0.93,0.32,0.32,0.0,236.14
8864,15,18,704,6,3.0,0.0,6,3.0,0.0,9,4.5,2.12,0.84,0.84,0.21,0.2,0.0,227.3
8865,17,19,794,9,4.5,0.71,9,4.5,0.71,13,6.5,2.12,0.7,0.7,0.32,0.3,0.0,228.05
8866,10,10,384,4,2.0,0.0,4,2.0,0.0,7,3.5,2.12,0.66,0.68,0.38,0.36,0.0,252.5
8867,12,12,476,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.92,0.17,0.16,0.0,236.25
8868,24,26,1044,13,4.33,3.21,15,5.0,4.36,15,5.0,4.36,0.98,0.98,0.26,0.25,0.0,247.64
8869,19,25,1380,11,5.5,2.12,11,5.5,2.12,12,6.0,1.41,0.84,0.64,0.28,0.19,0.02,229.02
8870,35,46,1859,22,7.33,3.06,23,7.67,3.06,29,9.67,4.16,0.8,0.81,0.27,0.27,0.06,214.71
8871,17,21,856,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.93,0.94,0.15,0.15,0.01,242.56
8872,16,19,773,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,0.96,0.96,0.32,0.31,0.37,188.91
8873,12,14,564,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.86,0.88,0.22,0.2,0.0,200.83
8874,21,23,908,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.96,0.97,0.25,0.26,0.0,243.24
8876,18,22,884,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.14,0.14,0.0,245.54
8877,23,25,1008,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.2,0.2,0.0,237.9
8878,15,21,844,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.44,0.44,0.02,252.25
8879,19,21,856,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.31,0.31,0.0,225.74
8881,15,19,796,6,3.0,1.41,9,4.5,0.71,11,5.5,0.71,0.8,0.78,0.16,0.15,3.76,236.94
8882,14,17,696,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.9,0.92,0.32,0.31,0.0,221.56
8883,11,13,538,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.94,0.94,0.26,0.26,0.0,208.84
8884,23,24,1002,14,4.67,2.31,15,5.0,2.65,17,5.67,3.21,0.88,0.86,0.38,0.37,0.0,243.46
8885,12,12,552,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.86,0.78,0.38,0.33,0.0,230.33
8887,23,28,1132,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.25,0.25,0.01,251.01
8888,20,26,1092,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.3,0.28,0.01,217.08
8889,25,36,1408,13,4.33,1.53,13,4.33,1.53,19,6.33,2.52,0.71,0.71,0.35,0.34,2.24,232.6
8890,29,37,1476,16,5.33,1.15,15,5.0,1.0,20,6.67,3.06,0.81,0.82,0.34,0.33,0.0,222.49
8891,24,31,1436,13,4.33,1.15,12,4.0,1.0,21,7.0,5.29,0.75,0.74,0.43,0.44,1.53,232.44
8892,30,38,1684,15,5.0,1.73,14,4.67,1.15,21,7.0,5.2,0.82,0.76,0.18,0.17,0.2,235.54
8893,30,40,1844,19,6.33,4.04,21,7.0,3.46,24,8.0,5.2,0.86,0.84,0.48,0.48,2.25,230.18
8894,17,20,928,8,4.0,1.41,8,4.0,0.0,10,5.0,1.41,0.82,0.76,0.4,0.39,0.16,222.46
8895,15,20,792,12,4.0,1.73,12,4.0,1.73,13,4.33,1.53,0.87,0.88,0.38,0.38,0.01,240.28
8896,16,20,912,12,4.0,1.0,15,5.0,2.65,14,4.67,2.08,0.89,0.83,0.43,0.46,0.1,229.79
8897,11,18,892,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.87,0.82,0.35,0.31,0.24,177.94
8898,24,31,1308,21,7.0,3.0,23,7.67,4.04,23,7.67,4.04,1.0,1.0,0.47,0.45,0.01,223.01
8899,15,22,940,11,3.67,1.53,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.4,0.37,0.12,138.53
8900,11,17,740,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.59,0.56,2.94,135.95
8901,9,12,479,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.9,0.68,0.68,0.53,233.65
8902,10,14,560,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.44,0.44,0.06,233.67
8903,15,20,792,11,3.67,0.58,11,3.67,0.58,15,5.0,2.65,0.81,0.83,0.4,0.39,0.02,242.93
8904,8,14,650,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.63,0.57,0.7,0.66,0.06,156.5
8905,13,19,736,7,3.5,0.71,8,4.0,0.0,12,6.0,2.83,0.73,0.74,0.28,0.28,0.02,250.19
8906,14,17,726,12,4.0,2.65,13,4.33,3.21,13,4.33,3.21,0.97,0.96,0.43,0.41,0.0,181.8
8907,11,17,684,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.32,0.02,251.9
8908,24,30,1252,12,4.0,3.0,14,4.67,3.51,24,8.0,7.0,0.75,0.72,0.65,0.62,0.0,195.9
8909,28,35,1338,11,3.67,2.31,13,4.33,1.15,25,8.33,7.57,0.74,0.74,0.45,0.44,1.99,217.96
8910,18,22,892,11,3.67,0.58,13,4.33,1.53,18,6.0,3.0,0.81,0.82,0.44,0.43,2.28,206.81
8911,13,15,592,8,2.67,1.15,11,3.67,2.08,11,3.67,2.89,0.93,0.93,0.51,0.51,0.01,253.35
8912,13,18,716,12,4.0,2.0,13,4.33,2.08,13,4.33,2.08,0.93,0.93,0.33,0.32,3.31,240.43
8913,18,28,1220,18,6.0,1.73,18,6.0,1.73,18,6.0,1.73,0.9,0.87,0.41,0.39,0.22,212.57
8914,4,4,168,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.48,0.0,200.25
8915,19,27,2360,15,5.0,1.73,17,5.67,2.31,19,6.33,2.08,0.81,0.76,0.34,0.22,0.05,153.08
8916,15,26,1555,12,4.0,0.0,12,4.0,0.0,14,4.67,1.15,0.71,0.61,0.36,0.35,0.14,155.39
8917,25,29,1311,23,7.67,2.31,24,8.0,2.65,24,8.0,2.65,0.94,0.92,0.4,0.36,0.0,186.17
8918,11,14,591,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.87,0.85,0.53,0.5,0.1,225.72
8919,13,14,679,9,3.0,1.73,11,3.67,2.31,13,4.33,3.06,0.81,0.77,0.8,0.74,0.0,228.17
8920,13,19,801,11,3.67,1.53,13,4.33,2.52,13,4.33,2.52,0.92,0.94,0.54,0.52,0.12,215.52
8922,12,14,553,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,0.83,0.86,0.54,0.56,0.01,241.94
8923,12,14,598,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.96,0.94,0.33,0.32,0.01,223.33
8924,30,30,1266,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.33,0.35,0.16,0.16,0.0,229.4
8925,16,16,776,9,3.0,1.73,8,2.67,1.15,14,4.67,4.62,0.76,0.74,0.56,0.55,0.0,215.81
8926,14,17,680,8,2.67,0.58,9,3.0,1.0,10,3.33,1.53,0.83,0.84,0.47,0.47,0.01,243.0
8927,11,18,784,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.93,0.94,0.46,0.42,0.5,196.46
8928,15,20,873,14,4.67,1.53,15,5.0,1.0,15,5.0,1.0,0.94,0.94,0.35,0.33,0.01,220.59
8929,15,22,904,14,4.67,0.58,14,4.67,0.58,15,5.0,1.0,0.92,0.93,0.42,0.4,0.01,226.79
8930,16,20,1824,12,4.0,2.0,12,4.0,2.0,15,5.0,3.61,0.67,0.26,0.3,0.14,0.01,182.21
8931,30,43,1760,16,5.33,0.58,15,5.0,1.0,28,9.33,6.66,0.55,0.46,0.34,0.31,2.28,212.74
8932,13,15,576,9,3.0,0.0,10,3.33,1.15,13,4.33,0.58,0.71,0.72,0.81,0.81,0.0,250.47
8933,20,30,1328,17,5.67,3.51,16,5.33,3.51,20,6.67,4.04,0.8,0.79,0.45,0.43,0.15,158.94
8934,18,26,1040,8,2.67,1.15,12,4.0,1.73,16,5.33,1.53,0.69,0.7,0.5,0.49,2.49,182.96
8935,17,41,2517,13,4.33,0.58,13,4.33,1.15,17,5.67,1.15,0.62,0.61,0.19,0.17,2.97,202.59
8936,11,16,652,10,3.33,1.15,10,3.33,1.15,11,3.67,1.53,0.92,0.93,0.34,0.33,0.0,171.53
8937,11,15,640,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.42,0.39,0.02,184.02
8938,10,14,612,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.88,0.83,0.54,0.52,0.97,224.72
8939,13,24,976,10,3.33,2.31,11,3.67,2.89,10,3.33,2.31,1.0,1.0,0.32,0.31,0.18,216.33
8940,10,12,516,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.61,0.59,0.17,214.14
8941,9,12,500,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.4,0.02,235.92
8942,7,10,527,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.6,0.48,0.31,0.32,0.0,155.05
8943,15,22,905,14,4.67,1.53,15,5.0,1.73,15,5.0,1.73,0.96,0.96,0.38,0.37,0.05,220.94
8944,12,15,644,10,3.33,1.15,12,4.0,1.73,13,4.33,2.08,1.0,1.0,0.32,0.3,0.01,203.3
8945,13,17,712,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.23,0.22,0.01,224.52
8946,6,9,362,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,0.4,0.36,0.46,0.42,0.0,168.5
8947,10,15,608,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.76,0.77,0.43,0.4,4.97,183.17
8948,15,18,704,13,6.5,2.12,13,6.5,2.12,15,7.5,0.71,0.74,0.76,0.45,0.45,0.0,216.0
8949,21,27,1112,12,4.0,1.0,14,4.67,1.53,19,6.33,1.53,0.69,0.67,0.3,0.28,0.01,220.87
8950,9,13,784,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.72,0.65,0.43,0.48,0.04,172.75
8951,13,20,1020,10,5.0,1.41,11,5.5,2.12,12,6.0,1.41,0.8,0.72,0.4,0.4,0.02,167.75
8952,8,12,744,6,2.0,1.0,6,2.0,1.0,8,2.67,1.53,0.71,0.69,0.55,0.55,0.07,198.03
8953,14,24,1244,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.77,0.68,0.45,0.44,0.08,203.83
8954,11,20,1060,9,3.0,1.73,9,3.0,1.73,10,3.33,1.53,0.79,0.74,0.47,0.47,0.5,220.02
8955,11,17,1040,10,3.33,1.53,9,3.0,1.73,11,3.67,1.53,0.7,0.69,0.61,0.6,0.23,173.78
8956,8,15,808,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.82,0.73,0.3,0.3,0.02,148.58
8957,18,27,1328,13,4.33,1.53,12,4.0,1.0,16,5.33,3.21,0.74,0.72,0.51,0.5,0.13,225.69
8958,10,14,616,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.94,0.96,0.34,0.31,0.01,180.86
8959,15,18,760,10,3.33,1.15,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.7,0.68,0.01,231.0
8960,6,7,324,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.84,0.45,0.42,0.06,250.88
8961,7,10,432,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.71,0.66,0.12,195.67
8962,11,18,795,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.78,0.73,0.35,0.3,0.02,203.22
8963,20,28,1124,11,3.67,0.58,16,5.33,0.58,18,6.0,1.73,0.84,0.85,0.43,0.42,2.19,197.89
8964,9,15,560,5,2.5,0.71,5,2.5,0.71,9,4.5,3.54,0.62,0.62,0.73,0.72,4.2,249.78
8965,11,13,560,10,3.33,2.31,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.59,0.57,0.01,231.5
8966,14,20,824,14,4.67,2.08,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.53,0.53,0.02,233.69
8967,6,8,324,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.64,0.64,0.01,232.7
8968,11,15,584,7,3.5,0.71,7,3.5,0.71,10,5.0,2.83,0.78,0.78,0.6,0.59,0.0,236.66
8969,13,18,756,10,5.0,2.83,10,5.0,2.83,13,6.5,4.95,0.84,0.86,0.5,0.48,0.0,199.94
8970,18,23,905,12,4.0,1.0,13,4.33,1.15,15,5.0,2.0,0.78,0.79,0.41,0.41,0.01,237.61
8971,21,34,1436,14,4.67,1.53,14,4.67,1.53,16,5.33,2.52,0.85,0.84,0.27,0.27,3.12,189.75
8972,16,18,740,13,6.5,2.12,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.51,0.49,0.02,226.74
8973,19,23,936,15,5.0,1.73,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.26,0.26,0.0,231.95
8974,27,35,1408,16,5.33,0.58,19,6.33,0.58,24,8.0,2.65,0.82,0.84,0.24,0.23,1.55,235.41
8975,25,34,1388,13,4.33,2.31,13,4.33,1.53,25,8.33,8.39,0.76,0.76,0.46,0.45,1.12,202.06
8976,16,27,1087,10,3.33,1.53,12,4.0,2.65,15,5.0,2.65,0.72,0.71,0.38,0.35,2.85,207.48
8977,21,27,1152,17,5.67,1.53,20,6.67,3.06,20,6.67,3.06,0.97,0.98,0.34,0.31,0.01,195.55
8978,26,32,1321,17,5.67,2.08,20,6.67,3.06,26,8.67,6.43,0.87,0.89,0.48,0.46,0.01,237.33
8979,25,31,1353,15,5.0,1.73,19,6.33,3.21,25,8.33,6.66,0.84,0.83,0.44,0.43,0.01,210.3
8980,14,21,792,7,3.5,2.12,6,3.0,1.41,12,6.0,5.66,0.64,0.65,0.5,0.5,2.5,241.0
8981,12,15,637,10,3.33,2.08,9,3.0,1.73,12,4.0,3.0,0.78,0.79,0.58,0.56,0.01,225.68
8982,14,19,765,11,3.67,1.53,12,4.0,1.73,14,4.67,2.52,0.77,0.76,0.43,0.42,0.01,203.41
8983,12,17,678,9,4.5,0.71,11,5.5,0.71,12,6.0,0.0,0.94,0.94,0.36,0.36,0.09,203.83
8984,11,14,560,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.5,0.5,0.01,252.92
8985,14,20,828,11,3.67,0.58,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.44,0.42,0.03,179.4
8986,19,22,904,15,5.0,0.0,15,5.0,0.0,17,5.67,1.15,0.9,0.91,0.38,0.36,0.0,189.34
8987,18,29,1140,11,3.67,0.58,14,4.67,0.58,18,6.0,2.65,0.78,0.79,0.45,0.44,2.25,223.79
8988,20,26,1040,14,4.67,1.15,15,5.0,1.0,20,6.67,3.06,0.74,0.72,0.47,0.45,2.02,233.89
8989,5,6,240,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.75,0.04,252.25
8990,9,12,504,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.31,0.28,0.02,204.28
8991,18,23,940,12,4.0,1.0,14,4.67,2.08,17,5.67,3.79,0.91,0.92,0.28,0.26,0.0,195.27
8992,10,12,488,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.9,0.91,0.24,0.23,0.01,231.1
8993,14,18,748,13,4.33,1.53,14,4.67,2.08,14,4.67,2.08,0.96,0.96,0.57,0.54,0.01,220.55
8994,11,15,604,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.57,0.57,0.01,240.0
8995,17,18,768,13,4.33,2.08,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.29,0.27,0.0,169.07
8996,11,14,588,11,3.67,2.52,11,3.67,2.52,11,3.67,2.52,0.9,0.91,0.68,0.67,0.01,219.92
8997,17,21,832,10,5.0,1.41,11,5.5,2.12,15,7.5,0.71,0.72,0.75,0.53,0.52,0.01,232.17
8998,9,13,585,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.94,0.9,0.42,0.39,0.02,218.58
8999,17,25,956,8,2.67,1.15,10,3.33,1.15,16,5.33,4.16,0.75,0.76,0.43,0.43,0.01,239.87
9000,16,24,912,7,3.5,0.71,8,4.0,1.41,15,7.5,6.36,0.65,0.66,0.35,0.34,0.01,234.59
9001,18,27,1048,9,3.0,1.73,9,3.0,1.73,16,5.33,5.13,0.75,0.75,0.6,0.6,1.54,235.53
9003,13,17,735,6,3.0,0.0,6,3.0,0.0,12,6.0,4.24,0.66,0.72,0.44,0.38,0.0,220.0
9004,17,24,1093,12,4.0,1.73,13,4.33,1.53,16,5.33,3.21,0.78,0.76,0.39,0.36,6.05,192.31
9005,16,19,800,14,4.67,2.89,16,5.33,2.52,16,5.33,2.52,0.97,0.97,0.36,0.34,0.0,221.94
9006,10,12,496,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.44,0.43,0.0,237.52
9007,11,13,516,8,4.0,0.0,9,4.5,0.71,11,5.5,2.12,0.78,0.8,0.38,0.38,0.0,209.06
9008,20,31,1216,12,4.0,1.0,15,5.0,1.0,19,6.33,2.52,0.82,0.83,0.32,0.31,0.02,231.47
9009,12,16,632,8,2.67,1.15,9,3.0,1.0,12,4.0,2.0,0.81,0.82,0.48,0.47,0.01,234.69
9010,18,22,824,6,3.0,0.0,6,3.0,0.0,16,8.0,7.07,0.56,0.56,0.61,0.6,4.28,202.84
9011,31,35,1340,14,4.67,3.06,15,5.0,3.61,29,9.67,8.02,0.73,0.74,0.61,0.61,0.0,244.86
9012,24,27,1097,14,4.67,1.53,13,4.33,1.53,24,8.0,6.24,0.68,0.67,0.48,0.46,0.02,235.02
9013,13,18,704,7,3.5,0.71,11,5.5,2.12,13,6.5,3.54,0.84,0.86,0.61,0.6,0.02,252.71
9014,13,17,692,7,2.33,0.58,8,2.67,0.58,11,3.67,2.08,0.74,0.75,0.28,0.26,2.94,228.95
9015,15,16,724,14,4.67,1.53,14,4.67,1.53,15,5.0,2.0,0.9,0.87,0.51,0.45,0.0,173.78
9016,11,15,1064,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.94,0.76,0.39,0.31,0.01,213.33
9017,16,20,804,10,3.33,1.15,10,3.33,1.15,15,5.0,3.61,0.76,0.77,0.4,0.38,0.01,217.58
9018,13,20,841,11,3.67,1.15,13,4.33,0.58,13,4.33,0.58,0.83,0.81,0.33,0.31,0.02,242.13
9019,20,33,1264,12,4.0,1.73,12,4.0,1.0,18,6.0,4.36,0.76,0.77,0.48,0.47,1.54,226.44
9020,16,26,1032,9,4.5,2.12,11,5.5,0.71,16,8.0,4.24,0.74,0.75,0.29,0.29,2.5,211.29
9021,13,19,764,12,4.0,1.0,12,4.0,1.0,13,4.33,1.53,0.8,0.81,0.43,0.42,3.33,188.69
9022,15,24,1024,14,4.67,0.58,14,4.67,0.58,15,5.0,1.0,0.82,0.83,0.46,0.41,6.95,182.13
