id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8309,207,2735,1892411,76,19.0,15.25,51,12.75,12.74,146,36.5,35.97,0.79,0.79,0.57,0.54,24.24,115.56
8310,175,1910,581831,66,16.5,13.3,45,11.25,11.35,113,28.25,25.66,0.83,0.86,0.44,0.32,33.88,125.99
8311,308,3437,1888928,80,20.0,12.96,55,13.75,13.28,187,46.75,48.61,0.94,0.98,0.42,0.26,12.16,119.14
8312,156,2797,1055510,57,14.25,8.62,39,9.75,8.88,101,25.25,18.91,0.97,0.98,0.51,0.52,23.92,128.39
8313,187,5330,3772163,57,14.25,9.43,55,13.75,13.7,120,30.0,25.85,0.66,0.64,0.58,0.46,21.22,110.53
8314,173,2237,810613,54,13.5,8.23,37,9.25,8.62,117,29.25,26.42,0.87,0.96,0.34,0.23,26.38,140.89
8315,251,10280,11850729,67,16.75,11.87,65,16.25,17.35,164,41.0,34.21,0.78,0.78,0.57,0.54,23.7,128.05
8316,220,2838,1027614,67,16.75,9.11,64,16.0,14.54,146,36.5,24.89,0.74,0.74,0.49,0.42,20.36,116.0
8317,249,2599,1087085,60,15.0,9.63,40,10.0,8.76,131,32.75,31.38,0.64,0.67,0.48,0.37,22.12,106.81
8318,210,2185,521790,63,15.75,13.2,31,7.75,6.7,140,35.0,36.84,0.79,0.79,0.5,0.41,24.36,70.64
8319,180,2742,1487841,58,14.5,7.14,59,14.75,14.45,127,31.75,26.11,0.79,0.8,0.46,0.33,14.82,116.6
8320,200,1779,505173,59,14.75,9.74,54,13.5,17.08,131,32.75,29.03,0.8,0.82,0.5,0.35,26.95,120.42
8321,174,1849,895463,56,11.2,9.36,35,7.0,7.28,121,24.2,27.31,0.79,0.74,0.5,0.46,15.72,99.73
8322,178,1645,524540,54,18.0,6.93,43,14.33,10.02,124,41.33,22.48,0.73,0.78,0.57,0.38,24.04,74.11
8323,237,3621,1623800,64,16.0,9.56,52,13.0,11.83,142,35.5,28.52,0.76,0.77,0.55,0.44,25.2,128.69
8324,267,3254,1357870,78,19.5,16.84,54,13.5,14.89,180,45.0,50.94,0.83,0.88,0.45,0.42,30.8,82.64
8325,245,2515,787720,65,16.25,14.86,27,6.75,7.54,155,38.75,44.82,0.77,0.76,0.53,0.37,34.0,116.45
8326,188,1822,937957,57,14.25,11.15,49,12.25,7.8,118,29.5,31.52,0.76,0.78,0.49,0.29,10.39,107.36
8327,250,17511,16358695,58,14.5,10.34,44,11.0,9.27,162,40.5,37.28,0.9,0.85,0.66,0.56,19.21,119.23
8328,231,40639,30278579,65,16.25,10.81,39,9.75,4.99,151,37.75,41.02,0.72,0.71,0.51,0.48,23.03,119.66
8329,209,1994,609086,61,12.2,10.94,25,5.0,3.46,131,26.2,32.06,0.76,0.78,0.41,0.28,17.12,111.75
8330,160,2189,925294,56,14.0,7.75,32,8.0,2.94,108,27.0,22.92,0.93,0.99,0.42,0.42,24.49,104.1
8331,188,1985,590989,56,14.0,11.4,28,7.0,4.32,117,29.25,30.64,0.7,0.62,0.57,0.48,26.28,106.41
8332,151,1526,523626,52,13.0,11.43,27,6.75,4.92,105,26.25,28.78,0.76,0.78,0.58,0.42,25.5,127.74
8333,164,2041,537931,53,13.25,8.85,20,5.0,1.63,106,26.5,25.04,0.7,0.74,0.48,0.49,41.26,115.33
8334,147,1897,614751,55,13.75,11.21,26,6.5,1.91,105,26.25,27.71,0.8,0.81,0.59,0.44,37.83,115.67
8335,129,1256,279193,47,15.67,10.69,23,7.67,6.35,88,29.33,26.58,0.72,0.8,0.45,0.29,29.78,73.64
8336,160,2638,854037,59,11.8,12.26,24,4.8,3.7,109,21.8,28.52,0.92,0.91,0.53,0.4,32.85,112.2
8337,198,3130,583354,62,15.5,13.13,14,3.5,1.29,144,36.0,39.27,0.75,0.75,0.48,0.31,26.98,123.17
8338,197,2858,890737,62,20.67,11.24,14,4.67,1.15,141,47.0,32.19,0.69,0.69,0.61,0.41,32.88,79.38
8339,138,1327,387718,50,16.67,9.07,17,5.67,1.15,96,32.0,24.98,0.74,0.72,0.57,0.36,39.87,90.6
8340,154,1750,325813,54,18.0,11.27,13,4.33,1.53,104,34.67,30.86,0.68,0.68,0.58,0.31,51.53,79.13
8341,172,2380,849948,44,11.0,7.96,18,4.5,1.29,118,29.5,31.3,0.73,0.71,0.47,0.42,31.48,109.82
8342,177,1725,462796,49,12.25,11.15,17,4.25,2.63,120,30.0,34.77,0.68,0.64,0.6,0.49,32.73,96.77
8343,182,4671,2788633,61,15.25,13.3,20,5.0,2.0,129,32.25,35.27,0.82,0.88,0.59,0.36,24.37,115.2
8344,135,1637,512149,46,15.33,9.45,12,4.0,0.0,96,32.0,30.51,0.74,0.76,0.61,0.36,47.65,76.19
8345,164,2643,1393582,53,13.25,9.43,20,5.0,2.94,118,29.5,29.91,0.63,0.56,0.56,0.46,22.89,125.5
8346,112,1175,325825,46,11.5,6.56,22,5.5,2.38,84,21.0,18.24,0.8,0.76,0.52,0.34,13.28,131.12
8347,128,1656,664597,50,12.5,12.56,21,5.25,3.3,86,21.5,27.91,0.76,0.77,0.49,0.36,37.48,110.78
8348,129,1833,499199,45,15.0,7.81,14,4.67,2.52,88,29.33,25.7,0.74,0.77,0.56,0.31,60.99,78.54
8349,154,2387,586543,63,15.75,9.43,24,6.0,0.82,111,27.75,25.79,0.69,0.67,0.5,0.42,39.31,111.51
8350,159,1421,613585,57,14.25,13.91,21,5.25,2.75,113,28.25,32.44,0.67,0.74,0.45,0.24,24.39,104.96
8351,172,2443,718477,55,18.33,14.98,16,5.33,1.53,118,39.33,36.9,0.71,0.72,0.6,0.31,44.14,79.65
8352,184,1680,435891,52,13.0,10.61,22,5.5,1.29,121,30.25,34.88,0.76,0.75,0.46,0.33,30.82,95.28
8353,151,1340,424811,56,14.0,8.83,23,5.75,1.71,102,25.5,24.19,0.75,0.76,0.55,0.3,28.11,118.94
8354,163,1679,495399,51,17.0,10.58,21,7.0,2.0,119,39.67,33.31,0.71,0.72,0.6,0.3,36.47,84.17
8355,176,2294,585850,58,14.5,12.77,23,5.75,1.71,113,28.25,32.68,0.82,0.86,0.57,0.44,35.24,122.41
8356,143,2465,733049,47,11.75,10.81,20,5.0,2.45,100,25.0,28.04,0.94,0.9,0.65,0.51,41.78,124.76
8357,137,2506,954719,48,12.0,6.98,23,5.75,2.22,99,24.75,24.62,0.81,0.85,0.47,0.2,23.35,124.1
8358,182,1610,616858,52,10.4,12.34,17,3.4,1.14,109,21.8,31.36,0.72,0.72,0.54,0.39,26.48,137.65
8359,160,2072,688049,55,13.75,9.64,31,7.75,4.99,110,27.5,29.83,0.71,0.73,0.42,0.32,31.93,89.44
8360,183,2054,944830,54,18.0,13.0,21,7.0,2.65,124,41.33,36.17,0.93,0.99,0.47,0.3,46.32,84.68
8361,174,1928,630181,57,9.5,9.69,31,5.17,0.98,111,18.5,24.73,0.76,0.61,0.32,0.2,19.55,146.18
8362,158,5974,3442562,56,14.0,8.29,26,6.5,2.52,109,27.25,21.27,0.63,0.55,0.48,0.39,38.7,119.36
8363,155,1598,447389,52,13.0,8.83,22,5.5,2.65,112,28.0,24.49,0.88,0.8,0.5,0.38,31.76,122.81
8364,161,1654,352951,66,16.5,15.07,28,7.0,2.83,113,28.25,31.48,0.73,0.62,0.5,0.5,26.3,123.22
8365,161,1592,447703,61,15.25,13.79,26,6.5,1.73,119,29.75,36.12,0.8,0.82,0.59,0.42,23.41,125.74
8366,193,2070,530479,69,11.5,11.2,43,7.17,3.54,135,22.5,26.25,0.86,0.86,0.34,0.26,15.66,126.38
8367,224,29393,18270724,65,13.0,13.04,37,7.4,5.37,135,27.0,31.49,0.84,0.86,0.46,0.35,24.64,117.16
8368,193,4575,2001909,73,18.25,15.59,36,9.0,5.42,131,32.75,31.5,0.82,0.87,0.57,0.52,27.97,101.86
8369,195,17790,18133531,60,15.0,7.96,36,9.0,2.45,124,31.0,25.31,0.78,0.79,0.59,0.42,30.87,108.39
8370,223,2293,898003,62,12.4,8.53,81,16.2,19.16,138,27.6,28.61,0.67,0.65,0.6,0.62,19.17,146.54
8371,235,2673,923624,73,14.6,10.45,55,11.0,6.2,162,32.4,33.61,0.88,0.96,0.4,0.25,20.71,113.53
8372,245,2321,719648,85,21.25,18.79,72,18.0,13.44,167,41.75,44.25,0.76,0.76,0.39,0.31,31.62,99.55
8373,480,9431,6809066,108,27.0,27.58,65,16.25,15.04,295,73.75,95.57,0.64,0.69,0.58,0.55,15.66,115.89
8374,813,20144,11596802,129,32.25,24.05,69,17.25,21.85,451,112.75,116.81,0.96,0.99,0.5,0.25,20.64,114.66
8375,735,22643,16092239,116,29.0,24.15,90,22.5,22.88,412,103.0,110.49,0.91,0.9,0.44,0.22,19.62,119.49
8376,878,59472,70155454,120,30.0,27.14,95,23.75,31.79,417,104.25,120.83,0.94,0.83,0.3,0.08,19.84,109.42
8377,695,11185,5305770,135,27.0,29.94,82,16.4,18.9,411,82.2,123.82,0.82,0.84,0.45,0.25,15.98,99.36
8378,953,58311,42480865,142,35.5,30.77,66,16.5,18.06,554,138.5,154.9,0.97,1.0,0.42,0.15,24.21,116.96
8379,1259,31075,22070501,154,38.5,42.11,78,19.5,16.9,671,167.75,217.24,0.88,0.89,0.4,0.28,17.61,117.91
8380,1817,152111,104246604,173,57.67,51.86,84,28.0,19.47,805,268.33,273.91,0.99,1.0,0.54,0.08,14.36,74.13
8381,1978,58810,33429536,155,38.75,43.43,107,26.75,28.55,842,210.5,275.29,0.98,1.0,0.44,0.16,7.24,115.96
8382,2580,553912,378363553,154,38.5,36.93,63,15.75,11.44,972,243.0,247.78,0.97,0.99,0.52,0.2,8.93,118.62
8383,1709,165235,110139994,161,53.67,43.41,38,12.67,4.04,796,265.33,221.0,0.99,1.0,0.56,0.2,20.33,73.84
8384,1443,73661,46446196,153,38.25,42.45,40,10.0,5.35,691,172.75,204.54,0.96,0.98,0.52,0.28,22.37,118.42
8385,1599,124201,83805653,153,38.25,41.45,49,12.25,7.5,730,182.5,225.28,0.83,0.86,0.5,0.35,21.14,109.26
8386,2073,93898,57258484,172,57.33,48.95,64,21.33,13.43,949,316.33,277.64,0.98,0.99,0.55,0.17,21.05,75.08
8387,2547,97456,50051402,200,50.0,49.28,70,17.5,13.92,1101,275.25,312.7,0.9,0.86,0.54,0.3,11.64,110.11
8388,1661,159755,102744790,158,39.5,40.29,36,9.0,4.55,775,193.75,199.65,0.91,0.79,0.57,0.37,12.83,119.98
8389,1724,157385,106025423,171,57.0,42.58,38,12.67,6.11,790,263.33,209.84,0.96,0.98,0.55,0.13,18.55,77.86
8390,1855,305011,137552341,187,46.75,46.02,39,9.75,6.13,900,225.0,264.91,0.86,0.84,0.56,0.17,17.85,96.05
8391,1566,93028,68886887,167,41.75,40.14,75,18.75,16.34,769,192.25,257.5,0.96,0.99,0.58,0.38,14.02,112.68
8392,2025,104216,70301916,194,48.5,55.43,68,17.0,11.52,927,231.75,298.41,1.0,1.0,0.45,0.14,15.47,101.21
8393,1813,85832,68098012,173,43.25,42.77,61,15.25,13.07,826,206.5,275.33,0.99,1.0,0.48,0.3,12.54,104.9
8394,1806,143740,115938322,166,41.5,42.0,39,9.75,10.97,921,230.25,260.42,1.0,1.0,0.47,0.21,12.19,121.17
8395,1729,54983,41867943,174,58.0,40.36,47,15.67,8.96,826,275.33,229.8,0.96,0.99,0.53,0.23,16.65,77.18
8396,1361,62578,46431479,187,46.75,41.04,47,11.75,8.3,760,190.0,207.01,0.94,0.94,0.57,0.35,12.74,119.93
8397,1541,53738,26457948,171,57.0,41.62,62,20.67,17.62,826,275.33,252.16,0.99,1.0,0.59,0.15,21.63,77.72
8398,1567,55377,31470846,149,37.25,37.06,60,15.0,8.91,747,186.75,250.1,0.94,0.9,0.42,0.12,10.9,119.19
8399,1489,66175,57375551,133,44.33,32.62,49,16.33,7.37,688,229.33,253.46,0.99,1.0,0.39,0.06,17.5,75.64
8400,1251,41840,23656803,146,36.5,41.64,44,11.0,9.31,655,163.75,231.3,0.99,1.0,0.46,0.18,13.09,120.88
8401,1140,24418,11038704,140,46.67,40.15,35,11.67,4.16,580,193.33,222.85,0.98,0.99,0.58,0.14,24.51,74.8
8402,1107,1614274,1194130816,154,38.5,38.48,52,13.0,12.99,565,141.25,187.22,0.99,1.0,0.46,0.13,22.88,89.82
8403,1288,38547,21427526,164,32.8,39.64,58,11.6,13.99,687,137.4,210.52,0.9,0.88,0.61,0.42,17.78,94.0
8404,1589,53358,36479882,158,39.5,39.14,47,11.75,8.77,780,195.0,275.1,0.99,1.0,0.34,0.15,19.01,116.1
8405,1579,123571,78186611,182,60.67,41.86,52,17.33,11.06,801,267.0,254.93,1.0,1.0,0.57,0.13,24.54,77.03
8406,963,39703,21768188,140,35.0,38.7,45,11.25,11.53,545,136.25,184.21,0.9,0.88,0.49,0.2,22.73,79.1
8407,1299,44650,28066131,147,36.75,46.25,42,10.5,7.14,659,164.75,259.49,0.93,0.94,0.5,0.33,19.62,97.84
8408,1119,51109,39625611,129,32.25,36.87,34,8.5,5.32,586,146.5,206.3,0.95,0.94,0.49,0.27,15.34,97.19
8409,2085,163529,79393418,176,44.0,46.2,51,12.75,10.87,929,232.25,286.07,0.83,0.76,0.71,0.42,19.13,116.23
8410,1458,115654,76760173,172,43.0,37.96,53,13.25,9.64,755,188.75,196.32,0.94,0.89,0.45,0.22,14.68,104.0
8411,1355,39623,23761165,194,64.67,37.86,47,15.67,6.66,718,239.33,190.16,0.95,0.98,0.53,0.14,20.56,78.54
8412,1230,91324,30119765,188,37.6,44.3,50,10.0,6.36,701,140.2,192.66,0.99,1.0,0.59,0.34,13.22,135.14
8413,1019,80410,30641764,146,36.5,35.19,41,10.25,8.54,580,145.0,177.81,0.91,0.88,0.66,0.35,12.74,111.58
8414,1124,35521,25280501,124,31.0,34.71,31,7.75,2.99,568,142.0,203.53,0.99,1.0,0.42,0.16,13.0,109.28
8415,1356,53051,33253139,128,32.0,39.93,40,10.0,6.78,666,166.5,215.57,0.74,0.74,0.45,0.18,12.68,118.91
8416,1027,35558,27141613,122,30.5,31.27,55,13.75,11.93,534,133.5,146.9,0.83,0.83,0.38,0.15,11.51,79.28
8417,1078,36870,21937191,171,42.75,43.84,49,12.25,10.05,635,158.75,186.61,0.98,1.0,0.59,0.32,12.36,122.12
8418,926,12545,3899210,117,29.25,28.54,57,14.25,12.28,499,124.75,155.52,0.94,0.98,0.56,0.37,11.62,121.14
8419,1097,58168,32695526,139,34.75,39.8,52,13.0,11.92,565,141.25,195.71,1.0,1.0,0.54,0.22,12.04,118.9
8420,1675,278379,171944073,154,38.5,38.96,53,13.25,16.74,753,188.25,219.7,0.72,0.74,0.61,0.37,16.67,92.13
8421,1319,106924,60284367,127,31.75,27.01,73,18.25,17.25,629,157.25,157.55,0.78,0.77,0.61,0.31,16.99,109.24
8422,1039,56716,23998332,143,47.67,26.76,55,18.33,14.29,581,193.67,151.6,0.87,0.94,0.63,0.32,27.67,80.97
8423,1106,23016,9192751,132,33.0,31.12,48,12.0,10.61,575,143.75,153.81,0.8,0.78,0.55,0.29,24.92,93.48
8424,1108,43220,18930084,140,35.0,27.53,50,12.5,7.42,606,151.5,165.4,0.99,0.99,0.57,0.28,15.41,129.74
8425,904,70186,76281139,126,31.5,31.96,48,12.0,6.78,476,119.0,138.7,0.98,1.0,0.4,0.16,16.04,115.15
8426,828,22818,7537921,137,45.67,31.01,62,20.67,10.12,493,164.33,145.6,0.99,0.99,0.57,0.42,21.27,82.62
8427,771,63859,14882855,125,31.25,29.58,49,12.25,7.68,465,116.25,125.74,1.0,0.99,0.6,0.49,13.94,111.28
8428,654,22713,18325089,131,32.75,30.74,56,14.0,12.03,397,99.25,109.18,0.86,0.91,0.47,0.31,26.22,122.74
8429,540,18842,14269005,108,27.0,21.68,47,11.75,8.58,332,83.0,99.48,0.92,0.92,0.43,0.26,18.19,114.81
8430,370,61804,11569418,89,29.67,16.17,72,24.0,27.73,233,77.67,54.59,0.86,0.95,0.63,0.29,22.16,75.51
8431,324,3422,1271196,91,22.75,18.19,53,13.25,13.38,212,53.0,58.11,0.8,0.79,0.44,0.31,20.78,107.24
8432,207,10409,10507603,62,15.5,8.66,42,10.5,6.86,150,37.5,34.35,0.8,0.87,0.47,0.46,24.7,112.25
8433,178,1185,381552,72,14.4,11.5,47,9.4,6.07,125,25.0,27.6,0.86,0.87,0.42,0.37,14.1,139.39
8434,169,3308,1776745,61,15.25,7.5,69,17.25,15.06,105,26.25,19.86,0.81,0.83,0.55,0.36,16.56,126.91
8435,162,3215,1673928,54,13.5,8.1,45,11.25,12.5,99,24.75,20.37,0.81,0.85,0.48,0.31,25.13,109.0
8436,394,4274,1688134,111,27.75,29.7,49,12.25,11.3,277,69.25,84.12,0.79,0.8,0.52,0.5,11.14,117.84
8437,268,3487,1253155,99,33.0,22.0,43,14.33,4.51,185,61.67,48.0,0.59,0.71,0.57,0.52,32.9,78.82
8438,149,1646,544371,67,13.4,10.62,46,9.2,7.56,106,21.2,20.9,0.9,0.93,0.4,0.3,16.08,149.61
8439,151,1368,535407,60,20.0,13.23,41,13.67,9.07,120,40.0,30.64,0.72,0.72,0.48,0.39,17.0,92.25
8440,171,1635,582695,67,16.75,11.53,62,15.5,10.34,120,30.0,30.99,0.86,0.84,0.56,0.52,9.34,139.04
8441,250,10660,7250572,79,26.33,12.06,50,16.67,9.45,175,58.33,35.92,0.72,0.7,0.5,0.21,10.93,84.13
8442,303,6671,4309912,87,21.75,20.19,27,6.75,2.36,204,51.0,55.79,0.75,0.72,0.46,0.28,13.38,89.43
8443,204,3033,1029419,79,19.75,12.23,50,12.5,8.06,142,35.5,30.49,0.84,0.88,0.5,0.35,19.58,114.89
8444,204,3669,1794414,67,16.75,11.79,45,11.25,7.8,150,37.5,32.71,0.73,0.7,0.57,0.53,29.12,114.58
8445,266,2577,1050547,95,23.75,16.26,50,12.5,6.86,175,43.75,41.4,0.77,0.77,0.49,0.38,12.49,119.82
8446,246,30327,20376006,76,19.0,14.76,38,9.5,7.0,165,41.25,39.48,0.82,0.79,0.66,0.45,14.55,132.49
8447,219,2697,1080988,83,20.75,17.73,53,13.25,10.81,158,39.5,38.34,0.74,0.8,0.7,0.62,20.52,127.19
8448,247,2629,1004992,73,24.33,12.1,50,16.67,10.12,158,52.67,32.72,0.69,0.68,0.49,0.35,19.89,93.06
8449,152,1542,622896,51,12.75,12.5,39,9.75,8.06,111,27.75,28.43,0.77,0.76,0.46,0.39,29.54,131.55
8450,207,5731,1026399,71,17.75,15.8,44,11.0,9.06,131,32.75,33.59,0.78,0.76,0.45,0.28,14.36,121.42
8451,223,2005,626108,78,19.5,16.22,46,11.5,9.98,160,40.0,40.86,0.8,0.81,0.48,0.36,14.93,130.28
8452,196,1983,545358,88,22.0,17.45,48,12.0,9.52,154,38.5,36.88,0.9,0.86,0.54,0.44,23.9,120.22
8453,171,2637,645189,73,18.25,15.97,37,9.25,7.27,122,30.5,31.42,0.71,0.67,0.46,0.43,20.46,128.98
8454,172,2704,1541453,66,16.5,9.47,54,13.5,12.77,130,32.5,26.13,0.58,0.54,0.52,0.39,13.46,104.42
8455,156,11974,12008845,58,14.5,10.75,43,10.75,10.14,102,25.5,24.89,0.76,0.76,0.64,0.55,23.46,119.78
8456,176,3813,2458808,52,13.0,8.49,54,13.5,12.87,113,28.25,23.13,0.76,0.77,0.55,0.42,17.11,125.61
8457,151,1578,498046,54,13.5,7.55,37,9.25,8.54,106,26.5,22.99,0.62,0.58,0.55,0.41,18.09,106.75
8458,196,3165,778149,67,16.75,11.5,62,15.5,12.26,126,31.5,25.17,0.92,0.94,0.6,0.52,26.9,124.58
8459,176,1909,552249,65,13.0,9.43,66,13.2,16.42,122,24.4,22.35,0.78,0.77,0.39,0.38,25.07,118.55
8460,177,2053,661945,61,15.25,11.95,40,10.0,8.68,119,29.75,27.11,0.72,0.76,0.5,0.41,16.94,130.12
8461,192,2206,1153544,72,18.0,14.02,49,12.25,13.02,124,31.0,27.87,0.78,0.77,0.42,0.34,29.94,135.76
8462,233,5855,2753954,72,18.0,13.34,65,16.25,20.24,141,35.25,34.41,0.85,0.86,0.52,0.39,21.9,105.1
8463,193,2909,653399,74,18.5,12.4,50,12.5,13.08,131,32.75,25.67,0.78,0.78,0.55,0.35,16.81,117.72
8464,267,4560,1680340,86,21.5,19.91,45,11.25,8.26,174,43.5,48.27,0.84,0.84,0.48,0.32,30.72,109.47
8465,212,6730,2710604,71,17.75,8.73,49,12.25,7.97,127,31.75,22.4,0.8,0.8,0.49,0.27,25.64,116.11
8466,175,2689,1047096,68,17.0,10.42,53,13.25,11.67,120,30.0,22.46,0.69,0.77,0.54,0.53,14.48,106.05
8467,219,5906,3565076,69,17.25,9.18,48,12.0,7.79,137,34.25,28.38,0.91,0.96,0.37,0.2,33.64,124.85
8468,201,2003,640580,69,17.25,13.05,42,10.5,4.43,130,32.5,33.43,0.76,0.8,0.49,0.36,34.0,121.56
8469,180,6016,1292165,57,14.25,9.22,31,7.75,6.9,121,30.25,26.26,0.78,0.76,0.52,0.35,34.95,119.0
8470,171,7010,1256424,55,13.75,6.55,42,10.5,9.75,117,29.25,24.05,0.78,0.78,0.3,0.2,26.95,105.53
8471,178,2187,524323,59,14.75,8.66,42,10.5,6.45,108,27.0,21.07,0.76,0.78,0.4,0.36,37.48,118.69
8472,165,1808,615169,56,14.0,10.07,37,9.25,9.32,106,26.5,23.36,0.81,0.86,0.56,0.37,29.02,99.92
8473,175,2231,694342,56,18.67,8.96,37,12.33,10.21,105,35.0,24.43,0.68,0.67,0.61,0.45,34.08,88.1
8474,160,3815,2362421,58,14.5,10.34,27,6.75,2.63,102,25.5,19.96,0.68,0.73,0.46,0.4,20.95,122.6
8475,148,1949,707305,60,15.0,10.89,32,8.0,4.55,109,27.25,29.23,0.7,0.78,0.38,0.24,23.7,118.07
8476,126,1688,473233,51,10.2,8.58,29,5.8,2.68,90,18.0,21.83,0.93,0.93,0.62,0.55,25.43,135.82
8477,202,1426,402023,60,10.0,9.96,28,4.67,1.75,137,22.83,32.42,0.78,0.74,0.43,0.33,13.9,153.05
8478,142,1593,376538,58,14.5,11.9,20,5.0,2.16,106,26.5,28.85,0.86,0.9,0.44,0.29,20.46,120.84
8479,134,1787,508184,56,14.0,10.42,23,5.75,1.26,99,24.75,23.47,0.9,0.87,0.59,0.45,18.28,122.54
8480,146,1431,523346,55,11.0,8.22,26,5.2,2.68,105,21.0,23.38,0.51,0.48,0.5,0.38,17.09,122.73
8481,154,1291,465340,57,11.4,8.23,35,7.0,3.46,105,21.0,20.45,0.59,0.55,0.45,0.41,14.23,148.05
8482,140,1304,419337,54,13.5,12.07,24,6.0,2.94,95,23.75,24.66,0.81,0.79,0.5,0.32,22.71,126.13
8483,142,1404,561978,48,12.0,13.44,16,4.0,1.41,98,24.5,28.92,0.81,0.84,0.53,0.34,17.4,147.68
8484,121,1184,355670,50,10.0,8.97,28,5.6,3.85,80,16.0,17.61,0.68,0.69,0.42,0.29,13.55,140.02
8485,111,616,136884,42,10.5,5.45,26,6.5,3.7,83,20.75,18.68,0.81,0.77,0.48,0.48,26.09,142.3
8486,166,1773,772400,49,16.33,11.15,22,7.33,0.58,116,38.67,37.07,0.76,0.83,0.51,0.29,26.74,101.84
8487,95,1568,514287,41,13.67,4.62,17,5.67,2.08,72,24.0,12.29,0.73,0.83,0.52,0.26,49.87,103.78
8488,135,1675,417423,46,11.5,9.26,18,4.5,0.58,89,22.25,23.07,0.71,0.66,0.51,0.4,41.16,122.03
8489,126,1697,595622,54,13.5,8.19,20,5.0,2.0,97,24.25,20.35,0.62,0.65,0.71,0.51,31.82,130.27
8490,136,1184,331224,41,13.67,8.14,15,5.0,1.0,95,31.67,24.58,0.75,0.85,0.57,0.43,28.97,95.98
8491,117,1313,308189,60,12.0,9.49,25,5.0,1.58,94,18.8,19.68,0.77,0.86,0.44,0.32,28.35,123.25
8492,120,1131,332151,49,12.25,10.9,21,5.25,2.22,81,20.25,22.78,0.8,0.84,0.59,0.5,37.4,131.16
8493,103,589,154815,40,13.33,6.51,19,6.33,2.08,77,25.67,20.6,0.69,0.68,0.56,0.47,27.21,102.56
8494,116,1043,311438,58,11.6,8.88,30,6.0,1.0,84,16.8,18.74,0.77,0.81,0.43,0.41,16.47,132.15
8495,156,1977,776488,51,12.75,11.12,21,5.25,2.87,125,31.25,35.96,0.76,0.79,0.57,0.47,11.82,117.84
8496,134,998,301336,45,15.0,7.81,14,4.67,0.58,81,27.0,25.16,0.8,0.87,0.59,0.32,30.72,96.92
8497,105,878,250313,35,8.75,5.12,16,4.0,0.82,66,16.5,17.79,0.79,0.82,0.41,0.21,27.52,138.1
8498,119,1299,451797,46,11.5,10.47,17,4.25,0.5,77,19.25,22.69,0.82,0.82,0.44,0.34,26.34,128.96
8499,114,1124,451287,45,11.25,5.25,26,6.5,1.29,81,20.25,15.61,0.77,0.76,0.49,0.35,28.17,126.53
8500,115,1142,733760,44,11.0,9.52,21,5.25,0.96,75,18.75,22.25,0.92,0.99,0.35,0.15,7.05,146.2
8501,108,1094,372213,44,14.67,15.01,15,5.0,1.0,74,24.67,26.27,0.72,0.7,0.58,0.33,56.22,100.6
8502,100,1577,454248,43,10.75,9.29,20,5.0,2.31,67,16.75,21.03,0.77,0.76,0.46,0.32,17.86,153.88
8503,118,1486,603996,51,12.75,11.59,20,5.0,2.16,83,20.75,22.37,0.83,0.83,0.6,0.46,29.76,102.19
8504,117,855,388925,48,12.0,12.94,16,4.0,1.83,73,18.25,23.46,0.75,0.82,0.58,0.51,17.3,155.85
8505,106,1028,257249,38,9.5,5.57,20,5.0,1.41,69,17.25,14.82,0.55,0.6,0.52,0.36,26.71,146.21
8506,106,1221,975048,53,13.25,10.34,26,6.5,3.11,82,20.5,22.37,0.84,0.83,0.66,0.61,10.45,140.14
8507,108,1712,421831,39,13.0,6.08,15,5.0,1.0,77,25.67,21.08,0.64,0.64,0.54,0.33,34.52,93.34
8508,120,1476,407910,51,12.75,11.12,18,4.5,0.58,88,22.0,24.39,0.79,0.77,0.5,0.36,37.14,139.29
8509,134,1260,287775,62,12.4,10.43,30,6.0,2.12,99,19.8,21.25,0.67,0.69,0.37,0.24,17.57,139.85
8510,153,2075,1226339,63,15.75,9.22,35,8.75,4.11,105,26.25,21.53,0.82,0.88,0.41,0.33,13.98,109.77
8511,166,8656,4359986,46,11.5,7.42,16,4.0,2.31,104,26.0,21.73,0.78,0.78,0.44,0.19,30.66,116.29
8512,194,2179,689875,71,17.75,16.28,38,9.5,9.15,134,33.5,33.04,0.65,0.66,0.5,0.34,22.82,128.21
8513,130,1452,470447,67,16.75,11.03,26,6.5,2.08,99,24.75,20.25,0.68,0.68,0.46,0.33,26.8,136.21
8514,168,34860,48794784,56,11.2,10.28,41,8.2,9.6,123,24.6,30.36,0.53,0.49,0.33,0.29,20.07,104.97
8515,256,2558,860729,98,24.5,19.49,43,10.75,5.85,181,45.25,44.78,0.89,0.88,0.55,0.47,11.63,121.31
8516,387,15702,16723535,95,19.0,19.29,58,11.6,10.31,260,52.0,63.04,0.76,0.72,0.37,0.33,14.58,126.76
8517,337,12652,9060869,75,18.75,13.52,56,14.0,12.25,210,52.5,49.7,0.7,0.74,0.49,0.23,16.52,99.72
8518,474,24604,27294071,87,29.0,16.52,73,24.33,24.91,298,99.33,89.99,0.99,1.0,0.46,0.28,17.8,77.51
