id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7883,340,9957,5842640,63,10.5,11.61,37,6.17,2.56,202,33.67,63.04,0.81,0.82,0.4,0.22,18.32,169.46
7884,319,7488,4626962,47,15.67,11.93,24,8.0,2.0,203,67.67,89.94,0.79,0.83,0.59,0.41,51.53,145.43
7885,388,10636,6699795,70,11.67,14.04,38,6.33,1.21,230,38.33,70.49,0.79,0.77,0.46,0.34,28.36,165.08
7886,334,4390,897023,56,9.33,8.07,34,5.67,1.75,194,32.33,57.0,0.85,0.89,0.43,0.34,29.4,169.35
7887,496,14441,11530460,64,9.14,11.08,34,4.86,2.12,225,32.14,67.52,0.94,0.93,0.48,0.4,20.24,165.89
7888,387,4939,1535940,59,9.83,9.89,38,6.33,2.58,248,41.33,78.52,0.7,0.69,0.64,0.48,45.24,155.61
7889,352,6995,3774884,59,11.8,12.28,28,5.6,2.88,200,40.0,69.59,0.79,0.72,0.35,0.29,37.82,151.46
7890,397,8579,5469431,46,9.2,8.9,31,6.2,2.17,212,42.4,72.49,0.9,0.89,0.5,0.42,26.87,148.09
7891,347,9282,5981086,53,10.6,10.64,26,5.2,1.64,192,38.4,66.55,0.79,0.8,0.5,0.32,38.64,143.3
7892,401,26167,20221487,51,10.2,12.42,31,6.2,4.55,195,39.0,70.51,1.0,1.0,0.55,0.36,41.38,131.95
7893,491,50094,46733835,52,8.67,6.74,37,6.17,1.94,195,32.5,56.4,0.96,0.96,0.44,0.28,24.22,149.85
7894,392,68147,63813242,54,9.0,7.29,38,6.33,2.34,218,36.33,63.04,0.82,0.81,0.36,0.25,12.6,147.79
7895,303,14006,11167116,45,9.0,10.39,27,5.4,4.83,172,34.4,64.2,0.76,0.72,0.61,0.56,51.84,156.2
7896,378,4256,1372980,60,10.0,11.42,72,12.0,16.37,214,35.67,67.9,0.94,0.97,0.51,0.37,37.52,127.38
7897,384,19911,16646122,58,9.67,12.27,31,5.17,2.93,215,35.83,72.27,0.82,0.8,0.27,0.19,15.36,147.16
7898,286,3495,1143058,41,8.2,9.18,23,4.6,3.36,170,34.0,60.5,0.78,0.79,0.42,0.37,41.58,126.93
7899,394,3312,812156,54,9.0,8.79,33,5.5,2.07,171,28.5,51.43,0.9,0.88,0.53,0.46,12.86,145.54
7900,349,6198,3136012,66,11.0,11.14,39,6.5,3.62,203,33.83,60.87,0.8,0.81,0.39,0.18,29.54,140.89
7901,454,16586,13336842,55,11.0,10.15,39,7.8,3.7,210,42.0,70.72,0.92,0.94,0.38,0.22,22.04,168.18
7902,409,54324,48882274,55,11.0,12.08,39,7.8,6.94,216,43.2,72.81,0.93,0.92,0.48,0.39,48.42,130.54
7903,450,25251,20762729,66,9.43,10.08,44,6.29,2.81,222,31.71,60.87,0.86,0.86,0.49,0.37,21.8,160.73
7904,423,12154,8001450,61,12.2,11.21,40,8.0,3.54,222,44.4,74.55,0.88,0.92,0.52,0.36,31.95,150.16
7905,463,4290,1134691,55,11.0,8.28,36,7.2,0.84,199,39.8,64.1,0.88,0.86,0.41,0.36,20.27,145.59
7906,363,4848,1789139,55,9.17,10.82,36,6.0,3.69,216,36.0,68.91,0.93,0.93,0.44,0.41,27.67,133.02
7907,407,5421,1385077,57,11.4,10.71,33,6.6,2.51,216,43.2,74.43,0.84,0.82,0.34,0.28,31.23,156.82
7908,437,19119,15065145,52,10.4,9.81,33,6.6,3.36,224,44.8,81.35,0.96,0.97,0.42,0.37,30.14,165.8
7909,428,5379,1960348,42,8.4,8.73,22,4.4,2.07,218,43.6,79.39,0.92,0.9,0.43,0.44,31.43,151.22
7910,368,8617,5981228,56,9.33,8.12,37,6.17,1.72,204,34.0,59.06,0.87,0.87,0.49,0.4,24.04,146.85
7911,501,4619,1272797,54,10.8,11.71,33,6.6,2.61,218,43.6,75.38,0.78,0.79,0.48,0.37,27.81,139.25
7912,305,3170,1058844,52,13.0,15.43,27,6.75,3.1,182,45.5,75.03,0.93,0.93,0.46,0.42,34.97,145.32
7913,381,23020,19411882,48,9.6,9.02,28,5.6,2.19,195,39.0,69.48,0.9,0.94,0.23,0.15,19.49,158.83
7914,380,3978,1325632,58,11.6,8.96,39,7.8,3.03,223,44.6,73.75,0.95,0.95,0.5,0.44,24.28,162.04
7915,379,4007,1058629,61,12.2,8.01,40,8.0,1.58,240,48.0,74.82,0.77,0.83,0.57,0.43,25.37,127.72
7916,427,5497,1971357,59,9.83,8.8,38,6.33,3.08,236,39.33,71.86,0.82,0.82,0.54,0.34,40.04,145.72
7917,543,5492,1480437,64,10.67,10.29,41,6.83,2.4,241,40.17,73.76,0.78,0.7,0.28,0.24,24.77,161.71
7918,428,4567,1325602,65,8.12,7.59,48,6.0,1.77,230,28.75,57.26,0.83,0.83,0.35,0.3,22.11,171.57
7919,397,11181,7133380,64,10.67,8.73,40,6.67,1.86,232,38.67,70.91,0.76,0.72,0.47,0.36,21.52,159.13
7920,465,22247,16185234,65,10.83,11.27,40,6.67,2.94,238,39.67,73.45,0.98,0.99,0.47,0.37,30.99,158.77
7921,435,10350,6051190,71,11.83,8.66,50,8.33,1.21,242,40.33,68.13,0.9,0.89,0.39,0.22,26.83,160.26
7922,390,3532,1023134,49,12.25,10.63,29,7.25,3.77,226,56.5,88.17,0.9,0.95,0.47,0.39,16.34,144.34
7923,550,19296,14027437,78,11.14,8.95,60,8.57,2.7,245,35.0,63.18,0.81,0.78,0.42,0.34,22.29,157.59
7924,373,4545,1687027,59,9.83,8.08,41,6.83,2.23,210,35.0,58.65,0.9,0.9,0.44,0.38,19.67,150.93
7925,441,13092,9040545,56,11.2,9.96,32,6.4,2.07,226,45.2,75.78,0.95,0.98,0.33,0.17,31.32,130.23
7926,359,3092,774295,52,8.67,8.33,36,6.0,3.16,192,32.0,60.5,0.84,0.8,0.37,0.34,16.96,167.62
7927,372,3833,956372,55,9.17,7.7,34,5.67,1.63,200,33.33,59.02,0.81,0.78,0.37,0.28,30.93,154.3
7928,380,11889,9378223,54,10.8,11.41,36,7.2,5.07,220,44.0,72.98,0.94,0.94,0.61,0.59,28.28,157.82
7929,530,6779,2912397,63,12.6,12.05,39,7.8,2.28,240,48.0,80.69,0.95,0.95,0.45,0.38,29.9,135.36
7930,423,4754,1976976,65,10.83,9.41,36,6.0,1.67,238,39.67,73.37,0.77,0.8,0.49,0.43,25.79,156.5
7931,432,22670,17999166,54,10.8,9.36,34,6.8,3.27,216,43.2,72.9,0.99,0.98,0.54,0.32,40.03,142.86
7932,415,5578,2319418,64,10.67,10.21,41,6.83,2.64,229,38.17,69.17,0.93,0.92,0.37,0.3,31.65,158.42
7933,469,7388,4035941,61,10.17,8.68,38,6.33,2.34,239,39.83,71.04,0.74,0.79,0.36,0.19,25.68,141.76
7934,415,11830,7811431,56,9.33,8.48,36,6.0,1.79,229,38.17,69.92,0.81,0.83,0.43,0.29,19.79,161.94
7935,577,9707,6122674,59,11.8,11.5,38,7.6,3.58,238,47.6,84.29,0.79,0.76,0.49,0.38,30.56,150.03
7936,434,4902,1442728,68,11.33,12.48,37,6.17,2.71,238,39.67,72.44,0.9,0.91,0.55,0.5,23.95,141.0
7937,432,4359,1391643,69,9.86,10.38,48,6.86,3.24,231,33.0,63.66,0.92,0.94,0.35,0.27,29.51,155.45
7938,99,1365,269913,27,6.75,9.54,13,3.25,2.63,76,19.0,30.77,0.95,0.94,0.73,0.68,46.57,108.29
7939,118,1385,285221,33,8.25,8.66,16,4.0,1.63,83,20.75,32.23,0.86,0.82,0.4,0.32,16.37,163.76
7940,473,14976,11439623,59,9.83,10.63,37,6.17,2.4,241,40.17,75.67,0.76,0.75,0.46,0.36,25.26,160.37
7941,636,18823,12761061,66,11.0,9.82,40,6.67,1.75,258,43.0,77.64,0.83,0.84,0.49,0.26,18.82,151.8
7942,410,4075,1128080,68,9.71,6.65,41,5.86,2.12,230,32.86,60.66,0.67,0.67,0.45,0.35,23.53,149.42
7943,418,5163,1423916,65,13.0,10.07,42,8.4,2.07,248,49.6,83.72,0.86,0.91,0.56,0.51,27.0,151.06
7944,416,5505,2566676,57,9.5,11.71,38,6.33,5.05,228,38.0,77.0,0.81,0.82,0.41,0.25,28.91,192.04
7945,399,5697,2894318,54,10.8,7.85,33,6.6,2.07,206,41.2,64.74,0.83,0.9,0.49,0.3,24.77,138.16
7946,347,4493,1517739,55,11.0,14.58,27,5.4,2.79,207,41.4,75.88,0.94,0.96,0.51,0.47,36.39,148.46
7947,529,4397,1250157,68,9.71,8.04,52,7.43,2.57,234,33.43,65.31,0.83,0.83,0.4,0.29,15.16,154.92
7948,351,15670,18188346,63,10.5,11.26,35,5.83,2.64,222,37.0,70.61,0.78,0.76,0.31,0.19,29.02,139.93
7949,302,2997,829858,53,10.6,12.52,27,5.4,2.19,181,36.2,62.03,0.97,0.98,0.53,0.33,19.13,148.81
7950,285,38841,2648239,46,9.2,8.7,28,5.6,2.88,181,36.2,61.73,0.82,0.8,0.6,0.51,35.65,128.6
7951,329,7803,5219258,47,11.75,9.57,29,7.25,2.99,192,48.0,71.81,0.98,1.0,0.54,0.39,29.38,153.7
7952,334,67719,27760612,48,8.0,6.16,32,5.33,2.25,190,31.67,58.2,0.82,0.83,0.42,0.17,25.85,137.19
7953,458,22482,18775356,53,13.25,13.2,31,7.75,5.62,205,51.25,82.13,0.98,1.0,0.35,0.04,25.66,121.37
7954,357,16615,12752056,46,9.2,11.76,22,4.4,3.65,197,39.4,75.01,0.76,0.76,0.5,0.34,55.32,142.6
7955,334,6590,3669528,54,10.8,11.17,31,6.2,3.11,191,38.2,68.31,0.77,0.78,0.39,0.19,44.79,171.36
7956,323,4400,1095401,50,8.33,9.91,32,5.33,3.08,195,32.5,62.57,0.83,0.83,0.63,0.49,28.23,167.28
7957,359,4486,1109263,61,12.2,10.73,35,7.0,3.24,215,43.0,68.75,0.86,0.86,0.59,0.51,33.87,133.57
7958,288,4591,923453,45,11.25,8.81,26,6.5,1.91,177,44.25,68.11,0.95,0.96,0.43,0.25,36.31,139.76
7959,36,343,138009,8,2.67,2.08,5,1.67,0.58,26,8.67,11.55,0.99,1.0,0.59,0.45,48.59,142.86
7960,327,5501,2404459,48,8.0,8.53,31,5.17,2.64,184,30.67,56.69,0.81,0.82,0.55,0.38,24.57,168.51
7961,291,2988,906217,47,7.83,7.99,34,5.67,1.75,176,29.33,55.76,0.7,0.67,0.62,0.53,22.97,158.59
7962,316,43089,3076662,52,8.67,9.0,31,5.17,2.79,203,33.83,64.99,0.94,0.91,0.53,0.53,37.6,152.19
7963,350,7613,4604202,57,9.5,10.73,34,5.67,3.2,210,35.0,65.4,0.89,0.86,0.49,0.41,17.79,169.29
7964,349,4355,1478207,51,8.5,8.17,30,5.0,2.28,194,32.33,58.17,0.95,0.97,0.41,0.27,23.12,165.42
7965,391,4185,1506543,48,12.0,11.83,24,6.0,2.16,183,45.75,71.17,0.92,0.96,0.55,0.51,39.91,141.24
7966,306,3350,950904,51,10.2,12.46,33,6.6,6.5,203,40.6,76.92,0.81,0.83,0.37,0.24,18.06,133.34
7967,378,29998,28037017,51,10.2,9.5,27,5.4,2.97,210,42.0,66.65,0.87,0.83,0.3,0.15,34.15,147.03
7968,312,15318,3114009,62,10.33,9.09,45,7.5,3.39,200,33.33,59.34,0.86,0.9,0.47,0.54,28.66,173.55
7969,303,6688,4168342,43,10.75,6.99,26,6.5,1.73,173,43.25,64.15,0.85,0.77,0.32,0.19,31.41,127.88
7970,339,4118,1136622,60,8.57,8.75,37,5.29,1.38,194,27.71,52.36,0.98,0.99,0.43,0.3,26.28,165.25
7971,398,3671,1262576,61,12.2,10.13,35,7.0,1.0,203,40.6,69.03,0.85,0.92,0.37,0.23,26.74,139.71
7972,298,4299,2231126,49,12.25,9.67,35,8.75,4.11,176,44.0,64.86,0.94,0.93,0.3,0.16,37.28,140.56
7973,334,51167,11393470,56,9.33,8.78,41,6.83,2.64,221,36.83,68.25,0.8,0.79,0.43,0.34,38.57,143.59
7974,253,3503,983167,50,10.0,12.35,26,5.2,2.39,170,34.0,59.37,0.96,0.97,0.67,0.66,31.38,159.04
7975,297,4379,1728297,47,11.75,9.0,22,5.5,1.0,178,44.5,67.38,0.83,0.79,0.41,0.21,33.9,124.85
7976,284,3419,806992,48,9.6,7.83,31,6.2,2.28,193,38.6,66.92,0.88,0.94,0.47,0.34,29.98,146.83
7977,426,3725,987739,50,10.0,8.15,35,7.0,2.92,210,42.0,68.95,0.94,0.97,0.34,0.31,24.2,147.88
7978,367,4702,1236254,61,10.17,8.08,42,7.0,1.9,213,35.5,63.21,0.78,0.72,0.53,0.4,24.65,153.96
7979,335,95588,137735786,70,11.67,12.18,44,7.33,4.08,200,33.33,59.76,0.82,0.82,0.45,0.4,27.7,148.74
7980,353,6732,1596442,55,11.0,11.77,31,6.2,3.83,211,42.2,74.59,0.81,0.8,0.61,0.44,51.95,164.83
7981,329,41553,3106283,50,10.0,8.69,31,6.2,2.49,192,38.4,59.33,0.96,0.96,0.59,0.45,35.05,142.01
7982,335,3969,1471184,59,9.83,9.58,41,6.83,3.06,219,36.5,63.86,0.76,0.77,0.49,0.39,26.8,176.12
7983,532,4537,1198581,78,11.14,13.83,49,7.0,3.46,250,35.71,73.12,0.74,0.64,0.32,0.32,16.43,185.84
7984,417,11022,6792851,60,12.0,13.77,34,6.8,4.71,251,50.2,88.5,0.99,1.0,0.4,0.27,32.6,132.63
7985,384,5756,2386949,57,11.4,9.56,34,6.8,0.84,226,45.2,77.22,0.94,0.94,0.48,0.33,23.88,151.45
7986,310,3096,1093594,57,8.14,7.63,37,5.29,1.6,186,26.57,51.05,0.85,0.85,0.56,0.39,20.49,151.02
7987,290,3104,1047897,54,10.8,11.3,35,7.0,3.46,184,36.8,63.9,0.94,0.95,0.5,0.37,24.82,148.02
7988,311,2708,839463,48,8.0,6.54,32,5.33,1.21,191,31.83,56.71,0.79,0.8,0.57,0.51,16.82,165.33
7989,390,3804,1096422,48,8.0,10.26,29,4.83,3.49,178,29.67,56.03,0.92,0.91,0.36,0.22,37.49,156.74
7990,282,3913,950303,56,8.0,8.12,41,5.86,3.02,181,25.86,50.89,0.72,0.77,0.53,0.45,62.51,136.66
7991,321,5217,1599702,48,8.0,9.25,27,4.5,2.81,182,30.33,58.03,0.9,0.89,0.47,0.37,23.54,155.77
7992,278,2661,693154,62,8.86,8.71,41,5.86,2.48,186,26.57,51.53,0.7,0.66,0.36,0.31,15.18,178.96
7993,319,10071,6997710,50,12.5,11.09,26,6.5,1.29,201,50.25,72.56,0.94,0.97,0.68,0.56,33.56,127.16
7994,298,15877,12545919,53,10.6,9.99,33,6.6,2.88,189,37.8,64.06,0.99,0.99,0.64,0.47,30.36,135.51
7995,456,4018,1014273,62,10.33,11.43,39,6.5,2.66,211,35.17,65.28,0.9,0.92,0.43,0.31,13.78,165.37
7996,333,4099,950942,61,10.17,12.02,37,6.17,2.71,212,35.33,68.6,0.94,0.95,0.45,0.49,23.56,168.08
7997,366,4274,1724285,46,9.2,9.6,25,5.0,1.41,215,43.0,75.09,0.94,0.97,0.3,0.12,20.91,123.95
7998,412,4662,1576817,62,12.4,11.59,38,7.6,2.88,240,48.0,80.02,0.93,0.92,0.49,0.44,28.54,144.45
7999,397,10140,6746446,46,7.67,9.87,24,4.0,2.53,218,36.33,73.91,0.85,0.88,0.48,0.3,37.16,114.8
8000,366,9608,5861333,48,9.6,9.71,31,6.2,2.59,212,42.4,75.9,0.97,0.98,0.63,0.44,48.7,110.49
8001,489,27860,24885898,64,12.8,16.32,30,6.0,4.0,235,47.0,83.55,0.88,0.82,0.6,0.43,29.32,105.59
8002,494,13604,10007564,69,11.5,15.12,32,5.33,3.14,282,47.0,92.28,0.85,0.84,0.44,0.29,42.43,114.01
8003,435,11658,9652035,52,10.4,11.61,30,6.0,4.58,249,49.8,90.75,0.86,0.83,0.42,0.3,24.92,113.86
8004,434,14975,10009139,60,15.0,14.88,39,9.75,6.9,227,56.75,87.0,0.99,1.0,0.54,0.34,54.49,112.85
8005,435,5230,1722649,77,12.83,12.42,38,6.33,2.73,274,45.67,79.31,0.76,0.79,0.55,0.44,20.96,112.63
8006,426,6276,1503296,70,11.67,12.77,42,7.0,3.52,242,40.33,73.57,0.89,0.91,0.49,0.32,46.21,115.82
8007,556,27494,23315605,58,14.5,15.07,28,7.0,2.71,252,63.0,102.21,0.87,0.93,0.52,0.36,20.66,119.07
8008,397,5118,1350562,74,10.57,12.53,49,7.0,4.4,228,32.57,62.31,0.9,0.88,0.47,0.37,26.01,146.92
8009,357,5546,1369857,64,9.14,8.57,45,6.43,3.21,228,32.57,61.05,0.9,0.92,0.53,0.57,28.55,112.95
8010,258,4019,1952925,40,10.0,10.95,20,5.0,2.16,163,40.75,67.05,0.76,0.79,0.56,0.36,56.25,108.4
8011,64,1086,650500,15,7.5,7.78,6,3.0,1.41,48,24.0,31.11,0.96,0.98,0.55,0.18,87.0,110.55
8012,14,139,33857,7,3.5,3.54,4,2.0,1.41,14,7.0,8.49,0.98,0.99,0.72,0.6,13.52,106.31
8013,82,1739,1105899,15,5.0,5.2,8,2.67,1.15,59,19.67,29.74,0.99,1.0,0.52,0.3,5.89,135.78
8014,20,158,49128,8,2.0,0.82,9,2.25,0.96,18,4.5,4.04,0.94,0.98,0.45,0.3,21.29,96.3
8015,17,530,511510,8,4.0,2.83,5,2.5,0.71,16,8.0,8.49,0.84,0.94,0.44,0.19,95.71,92.1
8016,433,16717,10912039,63,10.5,12.19,32,5.33,3.78,253,42.17,78.87,0.72,0.7,0.62,0.46,43.61,101.5
8017,436,33947,28498614,46,11.5,10.34,22,5.5,2.52,216,54.0,88.02,0.93,0.96,0.5,0.3,26.98,112.2
8018,376,5339,2297956,54,9.0,9.63,26,4.33,2.25,215,35.83,66.36,0.78,0.76,0.39,0.28,43.75,94.6
8019,526,6794,3370249,69,9.86,10.27,44,6.29,3.15,260,37.14,70.88,0.72,0.73,0.45,0.4,29.39,135.69
8020,245,2581,784740,39,7.8,8.53,27,5.4,3.36,152,30.4,50.76,0.9,0.94,0.47,0.42,35.23,123.03
8021,6,40,11016,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.48,0.49,0.59,0.54,7.62,71.8
8022,76,1502,347505,21,7.0,6.24,9,3.0,1.0,60,20.0,26.15,0.95,0.89,0.54,0.32,85.93,102.94
8023,319,4074,1129912,52,13.0,12.91,23,5.75,2.22,205,51.25,79.34,0.85,0.9,0.65,0.59,59.02,100.33
8024,359,5434,1680604,50,8.33,8.89,33,5.5,4.09,212,35.33,68.06,0.65,0.65,0.43,0.31,25.18,110.91
8025,529,9902,4721929,67,9.57,12.16,36,5.14,3.13,246,35.14,70.86,0.84,0.85,0.28,0.16,27.06,142.88
8026,477,11261,7130695,64,10.67,12.94,38,6.33,2.73,264,44.0,84.37,0.68,0.69,0.58,0.42,49.7,113.02
8027,607,162568,146086758,68,13.6,12.62,37,7.4,2.41,279,55.8,90.83,0.96,0.98,0.3,0.1,31.22,107.6
8028,414,4048,1114678,63,10.5,13.69,35,5.83,4.31,240,40.0,79.57,0.8,0.8,0.49,0.46,32.78,127.57
8029,432,10036,5656139,66,13.2,10.31,29,5.8,2.39,263,52.6,78.44,0.95,0.95,0.6,0.51,34.77,109.31
8030,427,15782,14533073,74,12.33,12.72,39,6.5,3.51,246,41.0,65.79,0.75,0.74,0.4,0.3,22.38,121.86
8031,583,17790,16009020,58,14.5,13.28,28,7.0,3.92,235,58.75,89.31,0.97,0.99,0.4,0.22,36.34,111.64
8032,386,5031,1509263,62,10.33,12.27,37,6.17,2.86,236,39.33,72.46,0.89,0.88,0.45,0.34,28.38,118.76
8033,386,5426,2207119,63,15.75,12.01,29,7.25,2.87,212,53.0,73.86,0.89,0.9,0.55,0.37,33.52,110.58
8034,387,6201,2658153,59,11.8,12.09,28,5.6,2.7,231,46.2,81.88,0.93,0.95,0.57,0.4,39.16,98.74
8035,400,4888,1826117,61,10.17,11.82,36,6.0,3.52,237,39.5,75.3,0.86,0.84,0.35,0.25,34.78,125.84
8036,449,14277,11884186,66,11.0,12.74,29,4.83,3.19,245,40.83,71.1,0.65,0.65,0.25,0.16,39.15,86.47
8037,640,177497,212481705,64,12.8,12.19,37,7.4,3.78,262,52.4,80.87,0.99,1.0,0.29,0.13,32.64,103.81
8038,457,38778,24054078,59,11.8,12.68,28,5.6,1.82,235,47.0,80.6,0.95,0.95,0.52,0.33,56.32,120.27
8039,458,29877,26541990,55,9.17,8.47,34,5.67,2.42,222,37.0,66.77,0.74,0.71,0.51,0.38,37.16,129.62
8040,403,4806,1669209,66,11.0,9.49,47,7.83,3.43,236,39.33,67.08,0.81,0.82,0.47,0.32,16.17,144.03
8041,470,16227,12919250,71,10.14,10.67,42,6.0,1.73,251,35.86,69.56,0.89,0.93,0.42,0.28,15.54,146.62
8042,462,12462,7093835,76,12.67,12.71,41,6.83,2.71,267,44.5,75.23,0.81,0.82,0.38,0.14,41.54,135.94
8043,604,13821,9221303,68,13.6,11.97,33,6.6,2.41,293,58.6,94.77,0.91,0.85,0.32,0.26,35.56,122.68
8044,558,20237,14348857,71,11.83,11.74,30,5.0,2.0,294,49.0,87.71,0.69,0.67,0.55,0.42,57.12,123.29
8045,500,5161,1333135,61,10.17,7.68,38,6.33,0.52,224,37.33,62.58,0.81,0.81,0.58,0.44,43.43,134.44
8046,414,27591,24331290,56,9.33,9.89,28,4.67,2.94,215,35.83,62.64,0.66,0.68,0.37,0.27,30.53,122.37
8047,622,127719,118537630,54,10.8,9.88,36,7.2,3.11,226,45.2,69.15,0.96,0.96,0.42,0.33,31.06,119.77
8048,529,29819,24491407,69,8.62,8.14,45,5.62,1.19,260,32.5,69.48,0.78,0.82,0.36,0.22,26.21,138.65
8049,602,8826,5059747,61,12.2,11.71,27,5.4,2.3,256,51.2,90.82,0.88,0.86,0.43,0.33,24.46,106.79
8050,467,10564,4874164,63,10.5,10.21,39,6.5,2.88,242,40.33,73.0,0.97,0.99,0.68,0.6,35.79,129.72
8051,429,4793,1598870,61,12.2,13.03,33,6.6,4.51,242,48.4,85.06,0.74,0.67,0.42,0.32,12.01,117.55
8052,563,18351,11123248,74,14.8,15.16,35,7.0,3.39,296,59.2,94.76,0.95,0.96,0.68,0.54,32.51,108.18
8053,462,8076,4248512,53,10.6,12.24,23,4.6,2.07,248,49.6,85.0,0.88,0.95,0.48,0.3,39.19,92.01
8054,447,6335,2020832,52,8.67,9.58,33,5.5,1.52,234,39.0,72.47,0.96,0.96,0.52,0.44,47.37,113.91
8055,558,120745,154375703,58,8.29,9.38,38,5.43,2.64,246,35.14,70.69,0.84,0.85,0.42,0.3,49.18,136.94
8056,362,4732,1927406,50,10.0,9.62,29,5.8,2.59,220,44.0,72.72,0.92,0.95,0.55,0.46,15.64,115.28
8057,435,5008,1694620,61,12.2,11.9,29,5.8,0.84,240,48.0,82.27,0.86,0.81,0.35,0.2,41.48,117.76
8058,479,52415,59018875,74,12.33,10.69,40,6.67,3.01,278,46.33,78.17,0.81,0.82,0.4,0.32,37.03,129.16
8059,476,29461,24671510,61,12.2,10.59,33,6.6,2.51,256,51.2,83.04,0.88,0.84,0.46,0.33,31.83,120.53
8060,480,5159,1398710,60,10.0,9.03,43,7.17,1.33,270,45.0,85.38,0.7,0.7,0.42,0.34,46.22,154.98
8061,583,9690,3583233,61,8.71,10.42,34,4.86,4.14,255,36.43,77.2,0.81,0.82,0.48,0.38,43.88,119.33
8062,421,4470,1319540,46,11.5,11.73,23,5.75,3.1,246,61.5,99.74,0.88,0.91,0.6,0.49,55.05,120.08
8063,438,5527,1404429,60,10.0,10.77,35,5.83,2.4,241,40.17,75.15,0.78,0.81,0.36,0.26,39.74,118.63
8064,471,5816,2304442,66,13.2,13.74,31,6.2,2.28,269,53.8,94.45,0.96,0.98,0.32,0.2,28.19,111.99
8065,517,6415,2167382,67,9.57,8.92,38,5.43,1.81,264,37.71,70.88,0.87,0.88,0.48,0.33,40.38,120.96
8066,388,6398,3268537,55,11.0,10.44,32,6.4,3.13,225,45.0,75.39,0.81,0.8,0.57,0.43,27.24,115.15
8067,557,6198,1717449,73,12.17,13.82,34,5.67,2.66,261,43.5,73.7,0.74,0.76,0.56,0.37,48.94,131.39
8068,454,94030,120896030,69,11.5,11.15,40,6.67,2.58,253,42.17,73.83,0.98,0.98,0.41,0.32,34.02,126.84
8069,414,4771,1380071,56,11.2,9.65,32,6.4,1.52,235,47.0,78.97,0.93,0.94,0.55,0.47,37.36,122.16
8070,460,5072,1824278,65,10.83,10.8,32,5.33,1.37,237,39.5,70.17,0.82,0.83,0.57,0.39,21.31,138.97
8071,495,7219,2110957,72,12.0,11.73,37,6.17,1.47,277,46.17,81.92,0.79,0.78,0.54,0.41,25.22,137.22
8072,396,14077,1393648,71,10.14,10.01,46,6.57,3.05,230,32.86,59.77,0.74,0.76,0.6,0.6,56.62,136.5
8073,585,6617,2989486,75,10.71,8.85,45,6.43,1.72,281,40.14,72.65,0.84,0.84,0.45,0.38,20.87,130.17
8074,474,5734,1460323,55,11.0,11.9,28,5.6,2.7,260,52.0,84.35,0.91,0.87,0.54,0.44,30.8,97.46
8075,621,36837,29435427,73,12.17,11.86,35,5.83,2.14,311,51.83,93.24,0.82,0.83,0.5,0.37,35.82,119.54
8076,603,28031,22807924,87,14.5,15.72,41,6.83,3.92,344,57.33,101.01,0.81,0.82,0.42,0.22,57.13,148.76
8077,578,8437,2440893,78,11.14,12.25,42,6.0,2.52,306,43.71,87.67,0.91,0.93,0.4,0.25,27.98,134.52
8078,626,11688,6447482,92,15.33,20.66,39,6.5,3.02,344,57.33,111.78,0.78,0.76,0.47,0.26,26.78,137.32
8079,799,27087,20222434,77,15.4,17.26,35,7.0,2.74,337,67.4,119.02,0.9,0.79,0.44,0.25,37.03,114.9
8080,807,32149,23651612,97,19.4,28.94,31,6.2,2.68,436,87.2,168.26,0.94,0.95,0.37,0.21,44.54,102.75
8081,647,27981,21813272,76,15.2,15.55,31,6.2,2.28,312,62.4,111.77,0.92,0.96,0.44,0.21,18.82,115.53
8082,595,12926,5404657,88,11.0,15.35,45,5.62,2.26,330,41.25,92.22,0.95,0.95,0.55,0.47,30.23,125.87
8083,1191,60627,48301168,146,29.2,29.08,33,6.6,2.3,658,131.6,199.94,0.93,0.93,0.46,0.19,26.68,106.71
8084,1114,36479,21725795,127,21.17,28.35,39,6.5,4.04,601,100.17,206.39,0.81,0.79,0.43,0.31,39.56,111.66
8085,1397,43806,29694905,169,21.12,28.43,47,5.88,1.81,681,85.12,175.59,0.8,0.83,0.36,0.24,20.57,148.91
8086,1079,33783,23326443,138,23.0,28.15,48,8.0,6.2,610,101.67,186.24,0.88,0.89,0.54,0.36,32.38,97.71
8087,977,52249,41711072,114,22.8,24.96,34,6.8,2.28,523,104.6,174.23,0.85,0.87,0.42,0.23,27.19,103.37
8088,997,153063,160004426,116,19.33,20.91,39,6.5,3.78,572,95.33,150.81,0.63,0.6,0.42,0.26,39.49,130.59
8089,1240,48589,37259167,149,24.83,30.06,39,6.5,4.09,727,121.17,211.52,0.82,0.82,0.38,0.16,40.35,132.82
8090,1175,44696,32661908,173,34.6,39.46,42,8.4,2.61,733,146.6,237.67,0.88,0.76,0.41,0.28,27.36,125.37
8091,1106,30929,14803575,131,18.71,25.95,46,6.57,4.65,589,84.14,177.17,0.77,0.78,0.37,0.17,45.5,135.66
