id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6679,188,810,58214,23,11.5,7.78,8,4.0,0.0,174,87.0,38.18,0.02,0.02,0.45,0.46,77.93,193.62
6680,191,665,44470,24,8.0,6.08,9,3.0,1.73,181,60.33,53.59,0.33,0.33,0.44,0.44,38.6,194.73
6681,229,818,55892,28,14.0,9.9,6,3.0,0.0,199,99.5,33.23,0.02,0.01,0.52,0.52,68.54,177.83
6682,240,930,65216,29,9.67,8.96,9,3.0,1.0,208,69.33,60.71,0.34,0.34,0.47,0.46,50.47,164.52
6683,200,763,52232,35,8.75,6.24,18,4.5,1.29,180,45.0,51.24,0.47,0.47,0.39,0.39,35.13,211.24
6684,221,993,71052,33,11.0,12.17,13,4.33,3.21,200,66.67,69.62,0.34,0.34,0.42,0.41,51.57,181.42
6685,219,901,63084,26,8.67,6.43,9,3.0,2.0,201,67.0,58.41,0.34,0.33,0.36,0.36,45.67,192.28
6686,227,802,54299,29,9.67,8.14,13,4.33,0.58,202,67.33,58.73,0.34,0.35,0.37,0.37,48.71,191.51
6687,242,917,64079,33,11.0,9.64,13,4.33,0.58,214,71.33,68.53,0.28,0.27,0.45,0.42,46.28,167.26
6688,249,1073,77920,29,7.25,7.37,7,1.75,0.96,221,55.25,71.56,0.5,0.5,0.43,0.43,38.95,206.98
6689,249,1088,77609,29,7.25,7.93,10,2.5,0.58,227,56.75,69.2,0.5,0.5,0.39,0.38,36.22,212.51
6690,252,1012,70498,28,7.0,8.98,13,3.25,3.3,228,57.0,73.19,0.51,0.51,0.74,0.74,35.37,220.21
6691,233,943,65231,33,11.0,7.81,15,5.0,1.73,214,71.33,66.06,0.34,0.34,0.41,0.4,45.64,187.4
6692,258,1198,87626,40,13.33,10.02,15,5.0,2.65,229,76.33,74.01,0.35,0.36,0.44,0.44,54.55,199.01
6693,227,885,61238,41,10.25,8.77,18,4.5,0.58,208,52.0,58.85,0.51,0.51,0.38,0.38,36.11,203.84
6694,249,907,63162,24,8.0,7.81,5,1.67,1.15,219,73.0,65.57,0.33,0.33,0.46,0.46,48.71,188.71
6695,231,740,49916,36,12.0,7.55,16,5.33,1.53,211,70.33,61.86,0.35,0.36,0.54,0.53,38.0,194.56
6696,288,1157,82394,37,9.25,8.96,17,4.25,1.5,265,66.25,81.21,0.43,0.39,0.42,0.4,31.74,184.26
6697,284,1040,69755,39,13.0,8.89,15,5.0,1.73,261,87.0,78.17,0.18,0.14,0.36,0.35,40.49,200.04
6698,315,1227,86960,37,9.25,7.23,19,4.75,0.5,283,70.75,85.25,0.51,0.5,0.42,0.42,32.95,180.74
6699,282,1242,90376,32,8.0,8.29,11,2.75,0.96,248,62.0,76.61,0.5,0.5,0.42,0.42,36.52,179.76
6700,289,1088,74555,45,11.25,9.32,24,6.0,2.16,256,64.0,71.74,0.46,0.44,0.4,0.4,33.22,199.31
6701,233,873,62032,27,13.5,3.54,7,3.5,2.12,205,102.5,45.96,0.02,0.02,0.45,0.45,63.48,182.72
6702,297,1089,72652,36,9.0,8.83,13,3.25,0.5,271,67.75,77.63,0.5,0.5,0.44,0.44,31.64,206.04
6703,250,947,65006,35,8.75,9.22,11,2.75,0.96,221,55.25,65.65,0.5,0.5,0.4,0.39,34.01,201.22
6704,305,1195,85269,45,11.25,12.39,21,5.25,2.99,273,68.25,79.37,0.43,0.36,0.55,0.52,38.07,200.72
6705,272,966,67164,29,9.67,8.33,13,4.33,1.53,247,82.33,75.79,0.34,0.35,0.42,0.42,40.08,181.63
6706,272,1015,69674,37,9.25,8.66,14,3.5,1.29,236,59.0,72.57,0.51,0.51,0.52,0.5,32.72,174.21
6707,289,948,65178,22,11.0,9.9,8,4.0,2.83,258,129.0,45.25,0.01,0.0,0.5,0.5,60.66,180.67
6708,279,1029,73061,37,9.25,7.72,16,4.0,1.83,251,62.75,70.3,0.38,0.39,0.51,0.52,33.95,189.98
6709,319,1182,83437,45,11.25,8.26,24,6.0,1.63,280,70.0,79.84,0.48,0.43,0.33,0.32,35.09,183.68
6710,285,1055,72980,28,9.33,8.74,10,3.33,1.53,252,84.0,84.07,0.34,0.34,0.56,0.53,42.46,168.99
6711,274,971,68916,25,8.33,10.21,4,1.33,0.58,238,79.33,79.53,0.33,0.33,0.66,0.66,44.05,204.55
6712,272,949,65782,37,12.33,9.71,12,4.0,1.0,240,80.0,70.41,0.34,0.34,0.44,0.45,43.21,201.98
6713,305,1165,82313,34,8.5,7.85,15,3.75,0.5,266,66.5,77.16,0.46,0.43,0.44,0.43,35.31,170.93
6714,291,1232,89590,27,6.75,6.95,11,2.75,0.96,251,62.75,75.85,0.5,0.5,0.46,0.45,37.08,199.18
6715,316,1079,74814,35,11.67,8.33,14,4.67,1.53,278,92.67,81.45,0.29,0.31,0.4,0.4,44.52,181.59
6716,281,1074,76427,36,9.0,9.56,14,3.5,2.08,253,63.25,72.94,0.5,0.5,0.57,0.52,32.88,182.45
6717,276,966,66837,24,6.0,5.48,10,2.5,0.58,237,59.25,73.59,0.5,0.5,0.49,0.48,28.84,200.34
6718,302,1166,83861,31,7.75,7.8,12,3.0,0.82,265,66.25,79.26,0.38,0.33,0.42,0.36,34.15,192.91
6719,306,1257,89081,38,9.5,11.0,15,3.75,1.26,275,68.75,80.42,0.44,0.4,0.4,0.37,36.73,194.06
6720,290,1012,69714,39,9.75,9.54,20,5.0,2.71,260,65.0,75.59,0.51,0.5,0.46,0.45,32.34,183.77
6721,302,1229,88428,30,15.0,9.9,4,2.0,1.41,271,135.5,58.69,0.01,0.01,0.48,0.48,74.67,171.94
6722,313,1319,95443,37,9.25,9.5,17,4.25,1.26,275,68.75,82.45,0.51,0.51,0.4,0.38,35.07,182.19
6723,267,930,64900,43,10.75,7.14,25,6.25,3.4,238,59.5,65.0,0.43,0.37,0.42,0.38,31.47,163.6
6724,298,1332,97067,32,16.0,14.14,6,3.0,0.0,263,131.5,64.35,0.01,0.02,0.51,0.52,73.66,161.76
6725,282,1050,75077,32,10.67,10.69,11,3.67,1.53,248,82.67,76.14,0.34,0.34,0.47,0.47,47.64,197.92
6726,285,941,64012,23,7.67,6.66,5,1.67,0.58,261,87.0,82.16,0.34,0.34,0.44,0.44,37.29,202.56
6727,292,1085,76388,37,9.25,8.34,21,5.25,1.71,263,65.75,74.96,0.47,0.41,0.43,0.39,34.54,164.69
6728,311,1210,86377,22,11.0,8.49,4,2.0,0.0,269,134.5,62.93,0.0,0.0,0.45,0.45,67.89,183.42
6729,291,1070,74060,33,8.25,7.23,15,3.75,0.5,260,65.0,73.57,0.5,0.5,0.49,0.48,34.46,173.34
6730,267,1031,73072,29,14.5,10.61,8,4.0,0.0,240,120.0,36.77,0.01,0.02,0.52,0.51,70.29,169.08
6731,249,1059,76280,31,7.75,9.74,11,2.75,1.71,218,54.5,64.65,0.51,0.5,0.48,0.45,38.18,161.43
6732,326,1228,87284,35,8.75,9.54,14,3.5,0.58,286,71.5,84.89,0.51,0.51,0.44,0.43,32.28,211.3
6733,295,1196,85794,28,9.33,11.15,5,1.67,0.58,270,90.0,90.54,0.34,0.34,0.51,0.51,44.97,194.77
6734,276,1172,84522,29,9.67,9.87,7,2.33,1.15,245,81.67,76.14,0.34,0.34,0.42,0.41,50.44,153.44
6735,288,992,69444,37,9.25,10.01,13,3.25,0.5,262,65.5,74.78,0.5,0.5,0.46,0.45,31.8,165.3
6736,331,1220,86905,38,9.5,11.68,15,3.75,0.96,292,73.0,87.74,0.44,0.46,0.41,0.41,33.17,160.1
6737,375,1449,102715,31,10.33,8.74,12,4.0,1.0,318,106.0,96.01,0.34,0.34,0.46,0.45,50.78,176.09
6738,341,1233,86266,33,8.25,8.54,11,2.75,1.71,298,74.5,86.79,0.5,0.5,0.63,0.63,32.68,199.65
6739,311,1103,75444,34,8.5,9.81,11,2.75,0.96,281,70.25,84.46,0.44,0.43,0.45,0.44,32.36,181.98
6740,331,1248,89122,36,9.0,8.68,14,3.5,1.29,290,72.5,82.38,0.44,0.41,0.42,0.4,36.76,187.94
6741,333,1273,91610,39,13.0,9.64,15,5.0,1.0,293,97.67,86.96,0.34,0.34,0.43,0.43,44.88,192.46
6742,336,1373,97892,25,12.5,10.61,6,3.0,0.0,295,147.5,54.45,0.0,0.0,0.5,0.5,74.83,172.42
6743,325,1220,85556,33,11.0,9.64,8,2.67,1.53,282,94.0,88.07,0.34,0.34,0.4,0.4,44.92,185.59
6744,356,1514,111748,41,10.25,11.9,15,3.75,0.5,308,77.0,91.69,0.5,0.5,0.49,0.48,38.08,180.95
6745,372,1284,89312,33,8.25,7.23,14,3.5,1.0,330,82.5,100.09,0.5,0.5,0.37,0.36,29.55,188.28
6746,340,1250,87224,35,8.75,9.6,13,3.25,1.26,299,74.75,89.82,0.5,0.5,0.46,0.46,31.64,180.38
6747,338,1088,73927,40,10.0,8.12,18,4.5,2.65,303,75.75,82.34,0.5,0.5,0.45,0.42,30.64,193.85
6748,322,1184,83642,38,12.67,10.26,20,6.67,1.15,288,96.0,85.44,0.25,0.08,0.41,0.33,39.5,157.27
6749,327,1290,93012,38,12.67,12.5,11,3.67,1.53,288,96.0,83.81,0.34,0.34,0.44,0.44,47.01,197.69
6750,325,1259,88666,38,9.5,7.55,19,4.75,0.96,293,73.25,87.14,0.47,0.46,0.4,0.38,32.75,181.27
6751,336,1269,91000,38,12.67,12.9,10,3.33,1.53,288,96.0,93.5,0.34,0.34,0.43,0.43,44.7,198.02
6752,330,1242,89486,28,14.0,8.49,7,3.5,0.71,289,144.5,57.28,0.01,0.01,0.52,0.52,69.18,166.97
6753,354,1470,106475,39,19.5,14.85,8,4.0,1.41,307,153.5,47.38,0.0,0.0,0.5,0.51,73.75,168.62
6754,370,1377,98421,50,12.5,12.4,20,5.0,0.82,335,83.75,100.18,0.5,0.5,0.51,0.5,32.37,184.51
6755,299,1121,78002,33,8.25,8.54,15,3.75,0.96,270,67.5,80.96,0.51,0.5,0.35,0.34,33.39,187.34
6756,321,1006,67122,31,10.33,8.74,12,4.0,1.0,287,95.67,88.67,0.28,0.23,0.39,0.37,36.15,169.53
6757,349,1244,88412,34,17.0,12.73,9,4.5,2.12,307,153.5,54.45,0.0,0.0,0.48,0.48,62.08,179.34
6758,330,1113,75893,41,10.25,13.38,15,3.75,2.36,306,76.5,93.54,0.43,0.39,0.44,0.43,27.24,166.39
6759,353,1430,103198,33,8.25,9.18,12,3.0,1.41,307,76.75,92.53,0.5,0.5,0.5,0.47,35.6,183.66
6760,349,1381,98758,47,11.75,9.81,26,6.5,1.91,301,75.25,86.55,0.48,0.42,0.41,0.38,36.5,177.97
6761,334,1248,90074,42,10.5,13.1,11,2.75,1.5,287,71.75,84.24,0.45,0.42,0.42,0.42,37.18,197.62
6762,346,967,63478,44,11.0,10.52,22,5.5,2.52,283,70.75,85.23,0.3,0.31,0.37,0.38,26.84,206.7
6763,314,1099,77574,35,8.75,10.63,12,3.0,1.83,278,69.5,85.85,0.51,0.51,0.53,0.52,31.66,132.99
6764,331,1118,76959,30,10.0,7.94,12,4.0,1.73,296,98.67,84.67,0.3,0.27,0.37,0.36,43.96,169.19
6765,322,1241,88110,41,10.25,10.63,16,4.0,1.15,282,70.5,80.12,0.47,0.34,0.4,0.36,36.96,161.42
6766,380,1460,103970,39,9.75,8.92,14,3.5,1.29,327,81.75,97.11,0.5,0.5,0.5,0.49,34.15,181.12
6767,327,1162,79753,39,9.75,10.9,19,4.75,2.22,292,73.0,88.09,0.44,0.43,0.49,0.47,31.41,174.2
6768,347,1354,97918,47,11.75,12.87,19,4.75,1.5,308,77.0,89.33,0.5,0.5,0.47,0.46,34.19,190.7
6769,368,1436,102404,32,16.0,9.9,11,5.5,2.12,323,161.5,79.9,0.02,0.02,0.5,0.5,63.39,175.18
6770,329,1442,105098,37,12.33,13.05,15,5.0,3.0,285,95.0,91.07,0.35,0.34,0.44,0.43,50.96,162.99
6771,304,1062,72845,32,10.67,9.29,13,4.33,0.58,266,88.67,85.0,0.28,0.29,0.42,0.41,38.84,152.54
6772,357,1250,86856,35,8.75,9.29,14,3.5,1.73,311,77.75,89.08,0.47,0.43,0.44,0.42,35.24,199.3
6773,406,1491,103727,41,10.25,9.84,20,5.0,2.0,361,90.25,105.35,0.5,0.5,0.51,0.5,34.57,187.86
6774,376,1417,99439,44,11.0,11.34,14,3.5,1.0,328,82.0,102.41,0.46,0.46,0.37,0.36,35.05,179.06
6775,387,1466,103534,39,9.75,12.34,13,3.25,2.22,349,87.25,110.95,0.5,0.5,0.48,0.45,31.91,147.78
6776,358,1297,89310,36,9.0,8.12,17,4.25,2.5,325,81.25,95.52,0.5,0.5,0.38,0.38,31.48,173.74
6777,376,1439,100110,39,9.75,10.84,11,2.75,0.96,338,84.5,103.97,0.5,0.5,0.46,0.46,32.35,185.34
6778,351,1275,88548,43,10.75,12.97,16,4.0,2.83,323,80.75,93.86,0.5,0.5,0.45,0.46,31.38,199.48
6779,313,1028,68073,42,14.0,4.36,20,6.67,5.03,277,92.33,76.37,0.34,0.34,0.4,0.39,40.12,183.46
6780,371,1431,99740,36,18.0,16.97,7,3.5,2.12,335,167.5,72.83,0.0,0.0,0.47,0.47,66.63,179.79
6781,333,1157,79166,32,10.67,8.33,14,4.67,1.15,298,99.33,89.29,0.34,0.34,0.42,0.41,46.51,185.12
6782,353,1296,89992,32,10.67,7.64,13,4.33,0.58,320,106.67,102.5,0.28,0.29,0.44,0.45,40.78,192.91
6783,310,1281,92852,29,9.67,11.72,10,3.33,2.08,270,90.0,90.54,0.34,0.34,0.45,0.44,46.89,203.22
6784,357,1328,92972,38,9.5,11.82,16,4.0,3.16,318,79.5,93.37,0.47,0.47,0.6,0.6,34.9,194.07
6785,338,1188,83011,33,8.25,6.4,15,3.75,0.96,303,75.75,89.59,0.46,0.46,0.36,0.35,34.82,186.79
6786,333,1117,76834,35,8.75,6.24,17,4.25,1.71,297,74.25,86.61,0.5,0.5,0.42,0.41,29.1,200.03
6787,365,1420,100818,35,8.75,7.68,15,3.75,2.22,317,79.25,90.43,0.47,0.45,0.44,0.42,37.43,186.35
6788,343,1357,96696,29,9.67,10.26,10,3.33,2.08,302,100.67,93.71,0.34,0.34,0.67,0.67,45.94,204.6
6789,374,1395,99295,33,11.0,9.64,9,3.0,1.0,325,108.33,95.69,0.28,0.11,0.42,0.35,47.12,183.44
6790,357,1373,99388,34,11.33,11.15,9,3.0,0.0,307,102.33,99.0,0.34,0.34,0.5,0.5,46.09,196.67
6791,376,1352,94024,36,9.0,9.56,13,3.25,0.96,325,81.25,100.01,0.5,0.5,0.51,0.49,32.69,168.5
6792,335,1219,85769,34,11.33,10.12,11,3.67,2.31,289,96.33,87.75,0.33,0.33,0.4,0.4,45.98,199.26
6793,360,1363,97214,44,11.0,10.68,22,5.5,1.73,308,77.0,86.41,0.5,0.5,0.42,0.41,38.15,205.9
6794,333,1122,77301,34,8.5,8.81,12,3.0,1.41,300,75.0,93.33,0.5,0.5,0.55,0.55,27.67,204.17
6795,362,1486,107959,41,10.25,10.01,15,3.75,1.26,305,76.25,87.55,0.5,0.5,0.41,0.41,40.24,193.56
6796,353,1283,91134,36,9.0,7.44,15,3.75,1.71,313,78.25,89.68,0.47,0.48,0.46,0.45,32.53,188.48
6797,292,1191,85348,26,6.5,6.86,7,1.75,0.96,260,65.0,77.44,0.5,0.5,0.74,0.73,37.64,213.04
6798,276,1147,82068,33,16.5,13.44,9,4.5,3.54,243,121.5,60.1,0.0,0.0,0.5,0.52,70.89,173.04
6799,297,1086,74894,40,10.0,8.91,15,3.75,2.87,262,65.5,76.11,0.5,0.5,0.35,0.35,31.3,188.04
6800,311,1190,87782,45,15.0,11.79,6,2.0,0.0,268,89.33,82.92,0.34,0.33,0.48,0.47,47.74,192.46
6801,301,952,62982,43,10.75,10.31,17,4.25,0.96,268,67.0,73.91,0.46,0.45,0.4,0.38,33.35,193.57
6802,282,967,65641,35,8.75,9.22,11,2.75,0.96,262,65.5,76.48,0.5,0.5,0.49,0.49,28.91,177.26
6803,324,1270,90480,36,9.0,8.29,16,4.0,0.82,296,74.0,87.56,0.43,0.37,0.43,0.4,35.5,186.71
6804,353,1437,102118,40,13.33,13.65,13,4.33,3.51,315,105.0,101.0,0.34,0.33,0.4,0.4,43.62,168.45
6805,343,1265,88070,39,9.75,10.47,14,3.5,1.0,298,74.5,89.72,0.5,0.5,0.53,0.52,32.61,173.64
6806,305,1133,80132,38,12.67,13.87,11,3.67,2.52,266,88.67,82.2,0.34,0.34,0.48,0.47,48.49,131.68
6807,295,1088,76960,31,10.33,11.15,9,3.0,1.73,267,89.0,80.91,0.34,0.34,0.49,0.49,45.39,201.25
6808,290,1095,76809,30,7.5,9.95,11,2.75,2.36,260,65.0,77.36,0.51,0.5,0.43,0.43,35.76,209.76
6809,243,934,65430,32,8.0,7.16,12,3.0,2.16,224,56.0,69.48,0.5,0.5,0.52,0.52,32.42,202.81
6810,272,961,65584,26,6.5,6.4,10,2.5,1.0,250,62.5,72.95,0.48,0.46,0.4,0.39,30.44,194.25
6811,312,1125,77800,29,7.25,5.38,15,3.75,2.36,281,70.25,85.74,0.52,0.52,0.43,0.4,29.5,183.84
6812,279,1102,77716,30,10.0,7.0,10,3.33,0.58,249,83.0,75.9,0.34,0.34,0.43,0.42,48.26,175.95
6813,294,1086,76540,33,8.25,7.93,17,4.25,1.26,260,65.0,78.0,0.51,0.51,0.39,0.38,33.63,190.83
6814,314,1399,102892,27,9.0,10.44,7,2.33,0.58,277,92.33,88.09,0.34,0.34,0.49,0.49,50.65,195.89
6815,311,1178,81684,25,8.33,8.5,7,2.33,0.58,273,91.0,82.89,0.34,0.34,0.51,0.52,46.89,198.41
6816,311,1063,73108,30,15.0,12.73,9,4.5,0.71,284,142.0,45.25,0.02,0.02,0.46,0.46,56.18,183.08
6817,323,1276,92254,33,8.25,9.84,12,3.0,0.82,275,68.75,82.81,0.5,0.5,0.37,0.36,36.68,159.3
6818,280,1016,71766,26,6.5,7.33,7,1.75,0.5,251,62.75,77.23,0.5,0.5,0.6,0.6,33.09,215.08
6819,284,1059,75811,29,14.5,10.61,6,3.0,1.41,255,127.5,54.45,0.02,0.02,0.42,0.42,67.04,184.82
6820,307,1074,74108,32,8.0,9.56,8,2.0,0.82,268,67.0,79.21,0.5,0.5,0.74,0.75,32.67,215.71
6821,275,1099,79799,34,11.33,10.07,9,3.0,1.73,240,80.0,74.32,0.18,0.11,0.5,0.44,54.29,161.91
6822,270,949,66462,32,10.67,7.23,12,4.0,2.65,242,80.67,72.53,0.31,0.29,0.42,0.41,40.47,167.61
6823,302,1169,85504,44,11.0,8.83,19,4.75,1.89,266,66.5,83.32,0.42,0.32,0.42,0.35,32.29,179.21
6824,299,1082,76060,27,9.0,8.19,7,2.33,0.58,271,90.33,81.29,0.34,0.34,0.51,0.51,43.98,196.8
6825,292,986,68422,31,10.33,7.77,15,5.0,1.0,263,87.67,85.56,0.35,0.35,0.41,0.41,36.82,205.96
6826,286,1064,73844,33,8.25,10.18,15,3.75,3.1,258,64.5,79.58,0.51,0.51,0.5,0.49,31.99,213.43
6827,278,1053,73370,33,8.25,8.77,12,3.0,0.82,251,62.75,73.49,0.5,0.5,0.38,0.38,36.3,190.46
6828,304,1132,81448,33,8.25,9.39,13,3.25,2.22,261,65.25,79.16,0.5,0.5,0.44,0.44,32.39,200.51
6829,339,1377,100098,38,9.5,8.74,18,4.5,1.29,299,74.75,91.13,0.46,0.42,0.57,0.53,36.16,203.57
6830,297,1179,83572,38,12.67,12.5,17,5.67,1.53,266,88.67,80.41,0.35,0.35,0.4,0.4,48.12,199.61
6831,266,937,65503,27,9.0,7.94,10,3.33,0.58,239,79.67,76.01,0.34,0.34,0.51,0.5,41.66,176.46
6832,293,1146,80930,33,8.25,9.36,12,3.0,1.83,270,67.5,82.01,0.47,0.47,0.43,0.42,33.65,181.58
6833,244,896,62360,33,8.25,7.27,15,3.75,1.71,224,56.0,62.89,0.5,0.5,0.49,0.48,35.08,172.92
6834,286,936,64434,36,12.0,12.29,13,4.33,3.21,256,85.33,80.56,0.34,0.34,0.44,0.44,38.25,181.67
6835,296,1112,77498,25,12.5,9.19,5,2.5,2.12,261,130.5,51.62,0.01,0.02,0.48,0.48,66.22,175.7
6836,271,906,62470,30,7.5,5.51,15,3.75,0.5,247,61.75,71.47,0.46,0.4,0.4,0.39,30.84,204.97
6837,329,1174,80852,27,9.0,8.89,5,1.67,0.58,297,99.0,96.5,0.33,0.33,0.46,0.45,41.04,161.08
6838,283,1063,74360,31,15.5,14.85,6,3.0,1.41,249,124.5,44.55,0.0,0.0,0.48,0.48,72.15,183.74
6839,246,931,65742,31,7.75,8.92,11,2.75,0.5,226,56.5,63.14,0.5,0.5,0.6,0.59,33.53,196.6
6840,243,947,67440,31,7.75,7.63,12,3.0,0.0,215,53.75,64.0,0.42,0.39,0.42,0.41,35.02,198.84
6841,277,1027,72536,35,11.67,9.07,10,3.33,2.08,255,85.0,80.0,0.33,0.33,0.55,0.55,43.54,201.44
6842,285,1117,79098,29,7.25,7.93,10,2.5,1.0,257,64.25,74.21,0.44,0.33,0.43,0.39,35.58,188.96
6843,315,1186,83766,27,13.5,7.78,5,2.5,0.71,272,136.0,63.64,0.01,0.01,0.48,0.47,64.17,177.9
6844,300,961,64678,29,14.5,10.61,11,5.5,2.12,276,138.0,48.08,0.02,0.01,0.49,0.5,54.48,186.79
6845,287,1043,72969,37,9.25,8.26,15,3.75,0.96,252,63.0,71.79,0.5,0.5,0.43,0.42,36.13,170.46
6846,267,1039,73618,34,17.0,9.9,7,3.5,2.12,241,120.5,47.38,0.02,0.02,0.48,0.48,70.1,179.83
6847,325,1111,77314,41,10.25,10.37,18,4.5,1.73,288,72.0,84.24,0.36,0.14,0.42,0.31,33.08,151.94
6848,286,987,69271,37,12.33,10.12,14,4.67,1.53,254,84.67,75.27,0.3,0.26,0.37,0.36,42.5,180.0
6849,260,966,68024,32,10.67,7.64,13,4.33,0.58,239,79.67,72.71,0.34,0.34,0.37,0.37,44.19,185.29
6850,274,992,68926,25,8.33,9.29,10,3.33,3.21,247,82.33,74.81,0.34,0.33,0.44,0.43,45.92,162.83
6851,269,1028,71606,28,14.0,11.31,11,5.5,3.54,241,120.5,40.31,0.01,0.02,0.5,0.5,65.92,179.12
6852,244,914,63906,31,10.33,8.74,11,3.67,0.58,228,76.0,66.46,0.35,0.34,0.47,0.45,42.15,191.62
6853,298,1034,72324,38,9.5,11.36,13,3.25,1.5,265,66.25,76.63,0.51,0.51,0.5,0.5,33.62,212.88
6854,269,897,61470,33,11.0,9.64,12,4.0,1.0,246,82.0,74.32,0.35,0.34,0.45,0.45,39.73,203.71
6855,223,834,59059,31,7.75,7.54,13,3.25,1.71,198,49.5,56.61,0.46,0.41,0.42,0.4,31.94,194.39
6856,261,901,61930,26,8.67,7.37,9,3.0,1.0,241,80.33,71.49,0.34,0.33,0.45,0.45,40.8,203.43
6857,233,863,61490,29,9.67,9.87,10,3.33,1.53,210,70.0,64.65,0.34,0.34,0.42,0.41,40.49,184.41
6858,274,953,65865,34,8.5,9.33,12,3.0,1.83,248,62.0,72.98,0.5,0.5,0.43,0.4,34.54,138.56
6859,245,915,64532,21,10.5,10.61,4,2.0,1.41,224,112.0,42.43,0.0,0.0,0.52,0.52,62.22,178.4
6860,258,1058,75634,23,11.5,7.78,5,2.5,0.71,237,118.5,60.1,0.01,0.01,0.47,0.48,67.23,181.93
6861,268,1144,82172,28,9.33,7.57,8,2.67,1.15,233,77.67,67.99,0.27,0.27,0.38,0.37,54.42,161.03
6862,280,1135,82588,35,11.67,11.59,12,4.0,1.0,245,81.67,75.06,0.34,0.34,0.45,0.44,49.35,168.1
6863,323,1181,83523,39,9.75,10.9,17,4.25,2.63,284,71.0,86.34,0.5,0.5,0.45,0.44,33.1,186.46
6864,251,843,57680,35,8.75,9.03,15,3.75,0.96,234,58.5,68.61,0.51,0.51,0.62,0.63,29.98,212.7
6865,332,1273,90826,37,9.25,9.39,16,4.0,1.83,288,72.0,87.75,0.5,0.5,0.48,0.48,34.43,206.26
6866,280,1147,81764,33,8.25,9.67,8,2.0,0.82,252,63.0,74.73,0.5,0.5,0.59,0.59,37.3,188.66
6867,273,919,62798,25,6.25,5.44,12,3.0,0.82,247,61.75,73.83,0.42,0.44,0.56,0.56,32.98,203.23
6868,337,1306,92698,37,12.33,13.58,15,5.0,2.65,294,98.0,91.15,0.28,0.28,0.39,0.4,47.05,153.62
6869,296,1099,77256,43,14.33,11.02,17,5.67,2.31,262,87.33,78.56,0.27,0.26,0.41,0.41,41.31,166.73
6870,276,1005,69411,28,9.33,7.09,12,4.0,1.0,257,85.67,75.83,0.35,0.34,0.43,0.41,42.6,159.27
6871,302,1233,89795,40,10.0,8.83,20,5.0,3.56,264,66.0,76.73,0.48,0.46,0.31,0.3,36.26,189.22
6872,282,1225,89912,40,10.0,12.25,10,2.5,1.29,251,62.75,74.62,0.5,0.5,0.6,0.6,38.63,196.9
6873,303,1298,94372,33,11.0,10.58,11,3.67,0.58,265,88.33,79.76,0.34,0.34,0.65,0.65,52.42,199.93
6874,302,1248,88003,30,10.0,6.93,10,3.33,2.52,265,88.33,80.56,0.29,0.3,0.42,0.42,45.17,168.6
6875,316,1350,97583,35,11.67,13.43,12,4.0,2.65,272,90.67,85.68,0.34,0.34,0.39,0.38,49.38,164.74
6876,298,1037,70247,34,8.5,9.95,14,3.5,1.29,264,66.0,78.85,0.51,0.5,0.58,0.56,32.9,189.2
6877,288,1089,75164,30,15.0,14.14,8,4.0,1.41,253,126.5,38.89,0.01,0.0,0.5,0.51,66.18,173.59
6878,301,1264,92696,35,11.67,14.15,7,2.33,0.58,263,87.67,87.09,0.34,0.34,0.42,0.42,48.42,199.01
6879,325,1275,92993,43,10.75,11.03,16,4.0,0.82,290,72.5,85.58,0.5,0.51,0.44,0.44,34.48,216.94
6880,356,1342,94115,44,14.67,13.87,16,5.33,2.52,313,104.33,96.03,0.26,0.26,0.51,0.51,46.47,153.02
6881,331,1484,106474,35,17.5,9.19,10,5.0,2.83,294,147.0,53.74,0.02,0.02,0.5,0.51,72.78,168.24
6882,285,1044,71350,34,8.5,8.02,11,2.75,0.5,256,64.0,73.11,0.5,0.5,0.41,0.4,34.05,198.04
6883,298,1259,90206,39,9.75,11.84,12,3.0,1.15,263,65.75,79.73,0.5,0.51,0.51,0.5,36.14,209.69
6884,332,1317,93904,34,8.5,9.68,14,3.5,2.08,288,72.0,83.96,0.5,0.5,0.41,0.39,37.96,199.08
6885,315,1303,92822,28,9.33,11.02,8,2.67,1.15,279,93.0,86.85,0.34,0.34,0.5,0.49,52.35,193.8
6886,311,1230,87242,32,16.0,11.31,7,3.5,0.71,271,135.5,55.86,0.01,0.01,0.48,0.48,70.14,176.59
6887,325,1509,110318,39,13.0,11.27,12,4.0,2.65,283,94.33,91.22,0.34,0.34,0.39,0.39,52.02,182.0
6888,323,1248,88778,39,13.0,13.89,11,3.67,0.58,285,95.0,92.02,0.34,0.34,0.49,0.48,45.41,183.57
6889,321,1276,91512,33,8.25,10.05,10,2.5,1.91,291,72.75,90.09,0.5,0.5,0.44,0.44,32.78,187.82
6890,311,1186,83938,34,17.0,9.9,12,6.0,0.0,277,138.5,55.86,0.02,0.02,0.49,0.5,68.9,177.03
6891,357,1366,97436,43,14.33,15.7,12,4.0,2.0,317,105.67,98.49,0.34,0.34,0.49,0.5,47.65,193.2
