id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9449,45,111,5718,33,6.6,8.08,14,2.8,0.84,44,8.8,12.99,0.8,0.8,0.58,0.57,34.56,174.01
9450,42,65,3378,26,8.67,10.69,9,3.0,1.0,42,14.0,19.92,0.71,0.7,0.83,0.83,43.89,249.24
9451,48,86,4575,33,8.25,9.91,17,4.25,1.5,47,11.75,16.21,0.77,0.7,0.72,0.64,26.46,232.03
9452,48,70,3692,32,10.67,12.42,11,3.67,0.58,46,15.33,20.5,0.64,0.62,0.52,0.51,3.0,211.26
9453,64,106,7350,46,11.5,12.37,24,6.0,1.63,61,15.25,19.86,0.75,0.56,0.57,0.4,20.51,214.71
9454,49,80,4014,33,8.25,8.5,19,4.75,1.5,49,12.25,16.5,0.8,0.78,0.64,0.62,19.79,208.34
9455,46,70,3760,34,6.8,8.44,19,3.8,2.77,46,9.2,12.58,0.75,0.71,0.61,0.58,30.87,199.88
9456,39,57,3010,28,7.0,8.04,12,3.0,0.82,39,9.75,13.52,0.73,0.68,0.5,0.45,4.12,190.5
9457,67,105,5474,40,8.0,9.54,27,5.4,2.3,66,13.2,18.93,0.67,0.59,0.61,0.64,12.52,211.3
9458,43,110,9461,29,7.25,6.18,21,5.25,2.75,39,9.75,10.47,0.72,0.56,0.57,0.42,24.52,213.36
9459,52,86,4570,32,6.4,8.29,16,3.2,1.3,51,10.2,16.15,0.69,0.67,0.61,0.61,49.55,217.33
9460,62,90,4653,36,9.0,11.34,14,3.5,0.58,60,15.0,23.34,0.78,0.78,0.68,0.67,3.94,207.11
9461,54,120,8705,42,8.4,14.33,16,3.2,2.77,54,10.8,19.69,0.82,0.85,0.85,0.81,28.97,248.65
9462,54,77,5119,39,7.8,10.23,20,4.0,1.58,54,10.8,15.22,0.64,0.63,0.63,0.54,26.17,238.84
9463,63,104,5574,38,9.5,9.88,20,5.0,2.58,60,15.0,17.72,0.67,0.62,0.63,0.65,31.91,231.43
9464,53,86,4547,32,6.4,10.97,12,2.4,1.52,52,10.4,18.23,0.64,0.63,0.66,0.65,27.78,181.82
9465,44,68,3613,33,8.25,12.53,11,2.75,1.71,43,10.75,16.84,0.51,0.47,0.68,0.64,35.32,179.46
9466,50,76,3714,32,10.67,8.96,17,5.67,2.08,48,16.0,16.52,0.67,0.67,0.66,0.66,33.03,215.63
9467,51,83,4411,34,6.8,6.98,20,4.0,1.22,50,10.0,12.02,0.69,0.65,0.62,0.6,21.37,171.18
9468,64,97,4937,43,8.6,8.73,30,6.0,2.83,63,12.6,16.04,0.75,0.71,0.43,0.43,7.65,195.99
9469,54,87,4675,29,9.67,11.59,12,4.0,2.65,53,17.67,24.58,0.54,0.47,0.65,0.67,7.42,219.61
9470,56,112,9021,41,10.25,13.28,19,4.75,2.63,55,13.75,19.02,0.71,0.72,0.76,0.71,23.97,215.04
9471,54,82,4871,35,7.0,9.54,19,3.8,1.92,53,10.6,15.39,0.57,0.46,0.53,0.45,2.85,193.37
9472,54,82,4203,34,6.8,7.95,21,4.2,1.1,52,10.4,12.16,0.71,0.67,0.64,0.63,21.73,223.76
9473,69,148,13106,45,9.0,9.59,29,5.8,2.77,64,12.8,17.51,0.8,0.79,0.5,0.42,9.42,229.77
9474,48,81,5327,28,5.6,5.27,20,4.0,1.22,46,9.2,11.19,0.69,0.66,0.57,0.5,35.27,193.85
9475,44,85,4120,28,5.6,6.66,18,3.6,2.7,42,8.4,12.78,0.85,0.84,0.72,0.71,31.37,201.35
9476,40,112,8281,28,9.33,12.7,10,3.33,2.31,39,13.0,19.05,0.74,0.73,0.7,0.53,52.27,181.47
9477,54,92,5009,42,8.4,11.08,18,3.6,1.67,52,10.4,15.52,0.79,0.74,0.53,0.48,10.71,173.55
9478,61,87,4367,44,8.8,12.52,22,4.4,2.88,60,12.0,19.12,0.84,0.83,0.65,0.61,10.47,216.0
9479,46,70,3321,36,7.2,8.29,22,4.4,1.14,46,9.2,11.65,0.85,0.84,0.4,0.4,13.72,223.53
9480,57,134,12674,36,7.2,8.41,20,4.0,1.87,56,11.2,16.75,0.8,0.81,0.6,0.5,17.65,202.28
9481,45,73,3611,33,8.25,9.32,19,4.75,2.75,45,11.25,15.26,0.72,0.7,0.68,0.68,23.46,189.3
9482,39,75,4026,29,7.25,7.27,15,3.75,2.06,38,9.5,10.47,0.76,0.76,0.63,0.62,19.44,184.16
9483,41,52,2668,34,8.5,10.47,15,3.75,1.89,39,9.75,12.95,0.76,0.69,0.58,0.52,3.44,179.44
9484,52,76,3896,39,9.75,9.07,24,6.0,2.58,52,13.0,14.88,0.66,0.54,0.58,0.52,16.52,182.86
9485,46,62,3077,31,7.75,11.0,16,4.0,3.83,45,11.25,17.93,0.81,0.8,0.74,0.73,15.76,238.16
9486,68,102,5154,37,9.25,9.32,19,4.75,1.71,61,15.25,21.23,0.75,0.73,0.74,0.73,8.62,217.86
9487,44,75,3924,27,5.4,6.58,14,2.8,1.3,43,8.6,13.69,0.82,0.81,0.69,0.68,2.12,203.07
9488,59,113,7474,39,7.8,8.76,20,4.0,2.12,58,11.6,17.13,0.81,0.79,0.68,0.68,10.69,229.0
9489,52,77,3893,31,7.75,10.21,16,4.0,2.16,50,12.5,19.02,0.8,0.79,0.54,0.53,3.36,216.58
9490,60,100,5368,37,7.4,11.55,15,3.0,1.22,55,11.0,19.58,0.83,0.82,0.6,0.59,51.37,221.35
9491,61,134,12589,35,8.75,10.87,19,4.75,2.99,56,14.0,21.35,0.9,0.94,0.6,0.54,2.41,188.34
9492,59,101,5250,31,10.33,10.21,14,4.67,2.08,58,19.33,24.01,0.69,0.68,0.79,0.79,44.54,242.57
9493,59,92,4532,34,6.8,8.53,21,4.2,1.92,56,11.2,16.72,0.77,0.77,0.57,0.57,21.55,227.41
9494,58,90,4473,37,9.25,7.09,25,6.25,3.3,54,13.5,15.26,0.76,0.73,0.58,0.56,8.93,211.82
9495,58,74,3967,44,8.8,10.83,21,4.2,1.48,57,11.4,16.06,0.65,0.57,0.45,0.44,10.15,176.0
9496,48,63,3157,31,10.33,10.12,16,5.33,1.15,47,15.67,18.5,0.72,0.71,0.61,0.62,21.21,232.49
9497,56,118,7215,31,6.2,8.98,18,3.6,2.07,52,10.4,17.17,0.81,0.83,0.74,0.73,35.33,229.48
9498,57,83,4343,35,8.75,11.03,15,3.75,2.5,53,13.25,19.94,0.76,0.76,0.7,0.69,17.1,211.09
9499,47,76,4072,33,6.6,11.44,12,2.4,1.67,46,9.2,16.68,0.81,0.81,0.79,0.79,1.47,222.6
9500,42,71,3449,34,6.8,9.15,16,3.2,1.64,42,8.4,12.7,0.71,0.7,0.74,0.73,28.6,201.9
9501,42,55,2929,28,9.33,12.7,7,2.33,0.58,42,14.0,19.92,0.7,0.69,0.61,0.6,3.6,248.44
9502,53,69,3810,36,12.0,13.89,11,3.67,1.15,52,17.33,23.12,0.62,0.6,0.72,0.69,3.32,201.19
9503,43,59,3863,32,10.67,14.15,8,2.67,0.58,41,13.67,19.35,0.42,0.32,0.6,0.45,4.63,225.5
9504,46,71,3699,30,10.0,7.81,17,5.67,0.58,41,13.67,12.42,0.61,0.5,0.79,0.77,20.31,219.05
9505,55,112,8651,43,10.75,12.34,20,5.0,2.16,55,13.75,18.28,0.78,0.77,0.6,0.58,3.78,203.48
9506,56,106,5301,42,8.4,10.74,23,4.6,3.36,53,10.6,15.55,0.8,0.78,0.6,0.59,16.73,172.7
9507,36,47,2548,25,8.33,10.97,8,2.67,1.15,36,12.0,17.32,0.52,0.52,0.6,0.59,2.86,214.52
9508,45,65,3225,32,6.4,6.5,19,3.8,0.84,44,8.8,11.86,0.84,0.83,0.62,0.6,3.17,213.92
9509,47,68,3592,35,11.67,16.74,10,3.33,1.15,44,14.67,21.94,0.69,0.69,0.79,0.77,61.65,216.32
9510,52,75,3944,34,8.5,9.04,16,4.0,0.82,52,13.0,18.02,0.75,0.7,0.6,0.55,16.37,222.37
9511,42,89,7381,26,13.0,11.31,12,6.0,1.41,41,20.5,21.92,0.65,0.76,0.65,0.56,4.99,196.19
9512,63,79,3930,46,11.5,12.61,25,6.25,3.2,60,15.0,18.92,0.78,0.76,0.73,0.73,7.86,233.23
9513,52,111,6280,34,11.33,15.31,13,4.33,2.52,50,16.67,23.69,0.74,0.75,0.58,0.56,25.38,246.52
9514,47,70,3312,36,9.0,9.38,23,5.75,2.5,46,11.5,13.72,0.86,0.84,0.57,0.55,18.34,232.03
9515,50,90,4674,38,9.5,13.03,14,3.5,1.73,49,12.25,17.88,0.76,0.73,0.76,0.74,33.1,190.34
9516,60,116,6084,43,8.6,8.65,24,4.8,0.84,59,11.8,15.79,0.73,0.69,0.62,0.59,9.31,216.79
9517,77,113,6043,53,10.6,14.31,23,4.6,1.95,76,15.2,24.55,0.53,0.48,0.57,0.6,14.75,206.45
9518,55,78,4147,34,6.8,8.53,19,3.8,1.3,52,10.4,15.47,0.82,0.81,0.58,0.56,25.59,207.43
9519,42,83,4280,36,7.2,9.42,18,3.6,1.14,41,8.2,11.65,0.8,0.77,0.63,0.58,30.28,185.66
9520,78,119,5870,53,10.6,11.99,29,5.8,2.17,72,14.4,19.39,0.77,0.74,0.6,0.58,25.51,222.23
9521,54,83,4319,35,7.0,9.03,15,3.0,1.41,54,10.8,16.35,0.78,0.75,0.54,0.51,13.96,208.45
9522,50,65,3446,38,7.6,9.21,17,3.4,0.89,50,10.0,14.56,0.69,0.67,0.51,0.49,1.71,198.84
9523,72,142,7543,47,11.75,16.92,16,4.0,2.16,70,17.5,28.38,0.73,0.68,0.82,0.79,17.28,218.4
9524,44,63,3239,34,11.33,16.2,13,4.33,3.06,43,14.33,19.73,0.67,0.59,0.65,0.6,7.14,162.32
9525,46,55,2871,30,7.5,8.39,15,3.75,0.5,45,11.25,15.17,0.7,0.72,0.41,0.4,1.21,221.49
9526,52,85,4281,35,8.75,9.64,20,5.0,2.45,49,12.25,16.58,0.78,0.76,0.71,0.69,22.64,220.03
9527,54,69,3626,38,12.67,15.14,13,4.33,2.08,54,18.0,24.33,0.63,0.63,0.71,0.71,14.87,220.43
9528,56,93,4689,41,8.2,9.12,22,4.4,2.51,54,10.8,14.31,0.7,0.64,0.52,0.5,16.41,167.14
9529,43,60,3260,29,5.8,8.58,11,2.2,1.3,43,8.6,14.24,0.61,0.61,0.53,0.51,1.44,134.91
9530,43,118,7812,35,8.75,9.6,8,2.0,1.41,41,10.25,12.58,0.07,0.04,0.66,0.65,6.47,172.28
9531,58,93,4808,42,8.4,10.06,22,4.4,2.3,55,11.0,14.71,0.72,0.66,0.63,0.59,12.63,194.81
9532,40,62,3266,25,6.25,8.06,11,2.75,2.06,38,9.5,14.46,0.79,0.78,0.66,0.65,64.22,234.88
9533,31,65,3672,20,10.0,11.31,7,3.5,2.12,31,15.5,19.09,0.54,0.53,0.68,0.68,8.94,239.26
9534,29,45,2350,20,10.0,11.31,6,3.0,1.41,29,14.5,17.68,0.63,0.6,0.99,0.99,12.97,248.94
9535,28,35,1956,23,7.67,8.14,9,3.0,1.0,28,9.33,11.02,0.69,0.69,0.68,0.66,0.19,242.55
9536,40,76,4352,30,10.0,11.27,11,3.67,0.58,38,12.67,15.01,0.3,0.27,0.65,0.63,26.24,191.98
9537,46,79,4162,32,6.4,7.27,17,3.4,1.82,43,8.6,11.61,0.75,0.71,0.56,0.54,3.9,134.8
9538,35,82,7340,24,8.0,7.94,14,4.67,1.53,35,11.67,13.32,0.83,0.9,0.58,0.51,17.35,167.11
9539,41,65,3229,29,7.25,8.62,15,3.75,2.06,41,10.25,14.57,0.8,0.76,0.75,0.72,16.3,213.72
9540,33,62,3258,24,8.0,12.12,6,2.0,1.73,33,11.0,17.32,0.73,0.72,0.99,1.0,11.58,249.99
9541,34,50,2518,26,6.5,7.68,11,2.75,0.96,34,8.5,11.03,0.76,0.76,0.76,0.76,31.22,250.12
9542,35,52,2662,24,6.0,5.1,16,4.0,2.58,34,8.5,8.7,0.79,0.78,0.7,0.67,16.03,225.39
9543,32,58,3051,23,5.75,6.29,12,3.0,1.83,31,7.75,9.0,0.74,0.74,0.74,0.73,26.27,224.6
9544,48,82,4047,32,8.0,8.76,20,5.0,2.58,46,11.5,15.09,0.79,0.78,0.6,0.59,20.63,184.7
9545,26,74,3916,21,7.0,9.54,6,2.0,1.0,25,8.33,11.85,0.68,0.67,0.99,0.99,5.08,249.99
9546,34,53,2655,27,5.4,3.85,18,3.6,1.14,34,6.8,6.91,0.81,0.76,0.56,0.54,17.53,193.33
9547,22,33,1793,19,4.75,5.68,10,2.5,1.73,22,5.5,7.14,0.7,0.66,0.68,0.66,60.13,234.48
9548,47,74,3979,29,7.25,9.88,13,3.25,2.06,46,11.5,17.67,0.56,0.54,0.74,0.74,24.89,197.22
9549,35,59,3026,29,7.25,8.77,13,3.25,2.5,34,8.5,9.95,0.73,0.7,0.72,0.71,63.24,221.64
9550,34,60,3226,24,6.0,8.04,12,3.0,1.41,34,8.5,11.73,0.78,0.78,0.87,0.86,33.9,230.8
9551,27,45,2237,20,6.67,8.96,8,2.67,1.15,26,8.67,12.42,0.58,0.56,0.81,0.81,85.15,246.55
9552,32,42,2213,20,6.67,7.23,9,3.0,1.0,31,10.33,11.85,0.59,0.57,0.48,0.47,2.2,229.11
9553,37,86,4404,30,7.5,6.61,18,4.5,1.91,36,9.0,9.52,0.76,0.76,0.59,0.57,1.67,222.43
9554,29,47,2501,18,6.0,7.0,7,2.33,1.15,28,9.33,12.74,0.64,0.62,0.98,0.99,33.07,248.95
9555,37,56,2839,25,6.25,7.93,11,2.75,1.5,35,8.75,12.89,0.79,0.78,0.63,0.6,18.79,148.16
9556,33,49,2355,25,5.0,6.75,14,2.8,1.1,31,6.2,8.87,0.81,0.78,0.75,0.74,4.69,235.53
9557,38,56,2711,27,6.75,8.34,16,4.0,2.58,38,9.5,13.1,0.83,0.82,0.86,0.86,42.61,232.56
9558,31,50,2963,24,6.0,4.83,12,3.0,1.83,30,7.5,7.77,0.59,0.49,0.68,0.56,14.6,206.94
9559,22,28,1364,19,4.75,3.59,12,3.0,0.82,22,5.5,5.07,0.78,0.77,0.51,0.5,1.82,248.35
9560,23,44,2087,20,5.0,5.23,11,2.75,2.87,22,5.5,6.14,0.81,0.8,0.68,0.65,23.1,137.14
9561,35,77,4165,23,5.75,7.54,8,2.0,0.82,34,8.5,13.03,0.77,0.76,0.71,0.7,3.86,233.0
9562,27,44,2129,22,5.5,5.45,15,3.75,2.5,25,6.25,6.85,0.78,0.77,0.76,0.76,64.16,248.99
9563,32,52,2743,24,8.0,7.21,11,3.67,2.89,31,10.33,11.15,0.67,0.61,0.59,0.56,8.64,217.71
9564,47,67,3388,35,8.75,9.03,18,4.5,1.91,45,11.25,13.96,0.78,0.77,0.55,0.54,1.97,241.72
9565,41,72,4551,30,6.0,6.24,18,3.6,0.89,39,7.8,10.23,0.87,0.9,0.57,0.56,11.59,211.85
9566,26,28,1424,21,7.0,5.2,11,3.67,0.58,26,8.67,8.08,0.7,0.69,0.72,0.72,0.16,237.87
9567,31,48,2385,25,5.0,4.64,14,2.8,1.3,30,6.0,6.82,0.78,0.77,0.66,0.66,17.69,197.13
9568,32,44,2055,24,4.8,4.09,20,4.0,2.83,30,6.0,6.16,0.82,0.8,0.48,0.47,3.41,216.51
9569,31,50,2339,24,6.0,5.48,14,3.5,1.29,31,7.75,8.92,0.86,0.84,0.48,0.48,12.48,165.01
9570,43,61,2973,31,6.2,7.19,18,3.6,1.14,42,8.4,11.01,0.86,0.84,0.61,0.6,3.9,226.32
9571,39,85,4673,28,7.0,7.39,16,4.0,0.82,36,9.0,10.68,0.78,0.77,0.7,0.68,4.32,220.52
9572,40,59,4292,27,6.75,7.63,14,3.5,1.73,34,8.5,11.09,0.43,0.21,0.66,0.56,5.12,215.46
9573,38,87,4437,31,7.75,7.04,19,4.75,2.22,38,9.5,9.26,0.7,0.66,0.65,0.62,13.9,190.0
9574,31,62,2765,21,7.0,5.29,18,6.0,1.0,28,9.33,6.81,0.78,0.76,0.8,0.81,52.8,233.76
9575,37,48,2330,25,8.33,7.51,17,5.67,2.08,35,11.67,13.28,0.8,0.77,0.5,0.49,6.23,209.16
9576,51,70,3579,25,6.25,7.85,14,3.5,0.58,51,12.75,18.84,0.76,0.74,0.7,0.68,42.76,236.1
9577,41,67,3174,29,9.67,10.69,18,6.0,3.61,37,12.33,15.31,0.81,0.79,0.51,0.5,6.7,211.91
9578,35,43,2229,26,8.67,11.59,8,2.67,1.53,33,11.0,15.62,0.74,0.73,0.75,0.75,3.67,226.54
9579,38,79,4021,28,9.33,8.39,18,6.0,1.73,36,12.0,12.12,0.64,0.57,0.56,0.56,12.83,208.35
9580,40,51,2644,33,8.25,9.84,16,4.0,1.15,39,9.75,12.84,0.66,0.64,0.51,0.5,0.57,196.26
9581,43,63,3139,31,7.75,9.54,16,4.0,1.41,41,10.25,13.23,0.83,0.82,0.54,0.52,6.19,230.66
9582,29,62,3285,24,8.0,9.64,11,3.67,2.52,28,9.33,11.93,0.73,0.59,0.91,0.81,32.49,238.93
9583,40,61,3179,32,8.0,10.1,13,3.25,1.89,39,9.75,12.97,0.74,0.72,0.64,0.61,22.19,216.58
9584,48,128,9629,31,6.2,7.26,23,4.6,3.05,42,8.4,11.61,0.93,0.96,0.57,0.51,26.64,204.17
9585,40,59,3073,30,7.5,9.71,12,3.0,1.15,39,9.75,14.2,0.73,0.68,0.46,0.44,2.49,206.89
9586,41,54,2773,31,6.2,4.49,26,5.2,1.3,37,7.4,6.66,0.76,0.68,0.39,0.42,2.62,221.07
9587,36,49,2565,23,7.67,9.81,12,4.0,3.46,35,11.67,16.74,0.57,0.5,0.49,0.44,2.96,220.89
9588,47,72,3496,35,7.0,6.82,19,3.8,1.64,45,9.0,10.7,0.79,0.79,0.54,0.53,1.77,206.37
9589,43,75,3872,33,11.0,10.39,18,6.0,1.73,39,13.0,12.17,0.63,0.56,0.68,0.69,26.37,211.49
9590,43,50,2592,26,6.5,8.43,13,3.25,1.71,40,10.0,15.38,0.78,0.78,0.92,0.93,0.81,246.86
9591,36,55,2767,25,6.25,6.55,14,3.5,1.29,35,8.75,11.53,0.77,0.73,0.67,0.64,23.5,186.81
9592,34,58,2756,22,5.5,7.05,15,3.75,3.59,33,8.25,12.53,0.88,0.87,0.52,0.5,9.24,184.31
9594,47,66,3510,35,8.75,10.63,16,4.0,3.16,47,11.75,16.46,0.79,0.79,0.74,0.72,10.46,241.66
9595,34,50,2593,25,8.33,9.24,14,4.67,2.89,34,11.33,14.43,0.78,0.75,0.73,0.72,4.85,218.39
9596,41,62,3047,30,10.0,8.66,15,5.0,0.0,40,13.33,14.43,0.75,0.73,0.69,0.69,23.36,221.91
9597,39,58,2851,32,6.4,8.73,14,2.8,0.84,39,7.8,11.86,0.85,0.84,0.64,0.64,20.43,250.47
9598,31,71,3672,27,5.4,7.13,11,2.2,1.1,30,6.0,8.46,0.8,0.8,0.66,0.66,2.32,238.5
9599,36,40,2040,27,9.0,7.0,13,4.33,2.52,36,12.0,11.36,0.68,0.68,0.63,0.63,1.37,239.79
9600,40,112,9022,25,8.33,12.7,10,3.33,3.21,38,12.67,19.35,0.75,0.72,0.65,0.68,49.22,207.23
9601,46,85,4836,24,8.0,7.81,10,3.33,0.58,44,14.67,19.35,0.68,0.67,0.48,0.47,2.6,226.95
9602,40,56,2860,29,5.8,6.3,16,3.2,1.1,38,7.6,9.21,0.77,0.73,0.52,0.51,25.2,201.54
9603,47,72,3722,30,6.0,6.75,19,3.8,1.3,46,9.2,12.79,0.69,0.63,0.57,0.52,2.76,232.0
9604,41,95,4939,30,6.0,5.7,18,3.6,1.14,40,8.0,10.12,0.77,0.77,0.67,0.65,6.62,220.42
9605,39,68,3284,26,8.67,8.33,17,5.67,3.21,36,12.0,13.23,0.76,0.74,0.84,0.85,34.98,234.12
9606,42,56,3859,33,8.25,8.22,16,4.0,2.58,37,9.25,10.14,0.77,0.58,0.59,0.52,2.46,219.08
9607,43,65,3124,36,9.0,8.12,19,4.75,1.5,43,10.75,11.59,0.78,0.77,0.67,0.65,16.38,217.11
9608,43,62,3018,31,7.75,7.09,19,4.75,1.71,43,10.75,11.62,0.8,0.79,0.6,0.58,15.6,218.28
9609,39,55,2778,29,7.25,9.25,14,3.5,2.08,38,9.5,13.72,0.77,0.75,0.64,0.64,5.07,220.74
9610,38,51,2609,27,9.0,10.44,12,4.0,2.0,37,12.33,16.2,0.75,0.73,0.52,0.51,4.45,233.25
9611,32,48,2445,26,6.5,7.68,12,3.0,0.82,31,7.75,9.54,0.79,0.78,0.51,0.5,4.57,230.06
9612,38,73,3779,29,9.67,10.69,10,3.33,0.58,37,12.33,15.31,0.72,0.71,0.65,0.65,38.25,202.17
9613,39,50,2585,27,6.75,8.26,14,3.5,1.29,37,9.25,12.53,0.76,0.75,0.54,0.52,3.96,247.13
9614,26,43,2274,20,5.0,4.69,13,3.25,0.5,26,6.5,7.0,0.74,0.68,0.53,0.48,8.22,175.98
9615,44,89,4436,29,7.25,7.89,18,4.5,1.29,40,10.0,12.68,0.81,0.8,0.62,0.6,30.16,214.05
9616,46,61,3041,39,7.8,8.29,20,4.0,2.45,46,9.2,11.32,0.81,0.81,0.68,0.67,7.97,239.89
9617,42,62,2995,30,6.0,7.31,18,3.6,1.34,40,8.0,11.25,0.85,0.84,0.62,0.6,21.47,214.31
9618,37,56,2716,30,6.0,6.36,17,3.4,1.67,36,7.2,8.98,0.83,0.83,0.66,0.66,8.94,209.65
9619,56,110,7947,42,10.5,12.37,20,5.0,0.82,50,12.5,16.36,0.8,0.78,0.71,0.66,15.93,238.78
9620,42,68,3333,35,8.75,10.87,20,5.0,2.71,41,10.25,13.87,0.83,0.78,0.52,0.48,20.3,223.37
9621,50,76,3752,41,8.2,7.76,28,5.6,1.34,43,8.6,8.65,0.78,0.75,0.57,0.55,13.56,216.84
9622,38,56,2755,28,9.33,10.12,12,4.0,1.0,37,12.33,15.31,0.76,0.74,0.75,0.75,25.3,249.07
9623,54,141,7443,39,9.75,7.54,26,6.5,1.29,53,13.25,13.23,0.69,0.68,0.6,0.58,19.81,224.02
9624,48,75,3732,31,6.2,7.82,15,3.0,1.22,44,8.8,13.08,0.84,0.83,0.73,0.72,37.04,228.8
9625,38,50,2692,22,7.33,10.97,7,2.33,2.31,37,12.33,19.63,0.72,0.71,0.8,0.79,2.57,177.98
9626,57,129,6821,40,8.0,7.97,26,5.2,1.92,53,10.6,13.2,0.68,0.62,0.58,0.56,23.08,208.55
9627,39,74,3754,25,8.33,8.39,13,4.33,0.58,36,12.0,14.73,0.74,0.73,0.51,0.5,8.19,214.66
9628,51,74,3851,32,8.0,8.72,20,5.0,1.83,49,12.25,15.88,0.71,0.65,0.49,0.48,5.85,212.16
9629,56,70,3633,41,8.2,8.7,23,4.6,3.13,55,11.0,13.87,0.72,0.7,0.61,0.59,4.86,221.98
9630,50,72,3620,33,6.6,6.43,20,4.0,1.22,47,9.4,11.57,0.74,0.7,0.49,0.45,10.78,213.54
9631,65,124,7714,50,10.0,8.12,32,6.4,2.7,65,13.0,14.21,0.82,0.81,0.55,0.57,4.87,187.85
9632,46,73,3862,35,8.75,7.54,22,5.5,1.29,44,11.0,12.03,0.64,0.52,0.65,0.7,5.95,191.86
9633,67,164,10752,42,14.0,14.73,28,9.33,5.77,60,20.0,25.12,0.85,0.88,0.61,0.57,36.27,237.42
9634,59,93,4675,42,10.5,14.57,19,4.75,2.87,57,14.25,20.65,0.77,0.72,0.66,0.64,48.81,214.64
9635,52,68,3375,38,12.67,15.01,17,5.67,2.89,48,16.0,20.78,0.79,0.76,0.54,0.52,6.11,218.16
9636,49,71,3406,34,6.8,5.97,24,4.8,2.28,46,9.2,11.21,0.8,0.77,0.55,0.52,13.8,211.12
9637,51,89,6715,38,7.6,8.05,25,5.0,1.22,49,9.8,12.42,0.9,0.94,0.43,0.38,19.46,232.12
9638,60,127,6247,43,8.6,9.81,28,5.6,2.3,58,11.6,15.4,0.8,0.77,0.6,0.57,22.31,211.4
9639,50,134,10130,32,8.0,6.38,20,5.0,2.16,44,11.0,12.19,0.83,0.87,0.53,0.48,13.73,229.76
9640,47,58,2936,27,5.4,4.77,17,3.4,2.19,45,9.0,12.49,0.8,0.79,0.72,0.72,7.94,239.59
9641,44,73,4317,34,8.5,10.54,19,4.75,2.63,44,11.0,14.17,0.67,0.45,0.61,0.46,13.51,193.18
9642,37,49,2519,25,6.25,8.62,14,3.5,2.89,35,8.75,12.97,0.76,0.72,0.69,0.65,60.25,190.54
9643,44,68,3297,28,7.0,7.39,18,4.5,1.73,42,10.5,12.4,0.79,0.77,0.64,0.63,28.54,218.01
9644,46,98,4685,26,8.67,8.14,12,4.0,1.0,32,10.67,11.59,0.29,0.35,0.41,0.43,5.68,229.64
9645,31,44,2265,22,7.33,10.12,8,2.67,0.58,30,10.0,13.0,0.72,0.71,0.61,0.61,5.37,234.06
9646,46,67,3312,32,6.4,7.7,18,3.6,1.67,44,8.8,12.5,0.81,0.8,0.63,0.6,21.64,201.5
9647,45,64,3228,33,8.25,9.91,14,3.5,1.29,42,10.5,14.39,0.71,0.71,0.77,0.77,13.48,207.5
9648,37,48,2461,29,9.67,9.07,13,4.33,1.53,37,12.33,13.65,0.6,0.53,0.83,0.83,15.63,236.06
9649,43,60,2994,29,7.25,7.93,17,4.25,1.26,42,10.5,13.08,0.74,0.74,0.42,0.42,4.27,197.95
9650,33,46,2392,21,7.0,7.81,11,3.67,0.58,30,10.0,12.17,0.69,0.69,0.58,0.58,5.57,215.23
9651,41,52,2514,28,7.0,5.6,17,4.25,2.22,40,10.0,11.46,0.68,0.69,0.72,0.72,8.91,230.6
9652,40,75,4921,29,5.8,6.87,16,3.2,1.3,38,7.6,10.88,0.85,0.84,0.59,0.6,14.78,234.92
9653,34,57,2886,23,7.67,8.33,12,4.0,2.65,34,11.33,14.57,0.77,0.75,0.7,0.7,10.3,234.36
9654,46,81,4346,25,8.33,7.51,16,5.33,2.31,43,14.33,17.9,0.75,0.73,0.55,0.53,6.31,202.94
9655,39,70,3605,29,7.25,7.85,16,4.0,1.15,39,9.75,12.2,0.74,0.72,0.57,0.56,2.96,197.59
9656,39,53,2642,29,7.25,5.32,18,4.5,1.73,39,9.75,9.6,0.68,0.64,0.58,0.55,21.24,205.31
9657,48,81,4028,32,6.4,9.32,17,3.4,1.95,46,9.2,15.02,0.76,0.74,0.6,0.56,27.83,168.26
9658,44,87,4198,34,8.5,10.38,19,4.75,2.22,42,10.5,13.67,0.84,0.82,0.7,0.69,53.53,233.36
9659,47,91,4826,33,6.6,8.62,14,2.8,0.45,46,9.2,14.43,0.7,0.67,0.55,0.53,20.63,214.19
9660,46,75,3604,33,6.6,7.02,20,4.0,1.58,42,8.4,11.01,0.83,0.83,0.61,0.6,36.06,220.78
9661,47,77,4245,34,8.5,10.34,19,4.75,2.36,46,11.5,14.36,0.66,0.61,0.69,0.68,27.01,200.97
9662,31,52,2687,22,4.4,3.44,15,3.0,1.41,29,5.8,6.42,0.79,0.76,0.53,0.52,4.27,226.01
9663,33,53,2543,25,6.25,5.97,15,3.75,1.5,33,8.25,9.91,0.83,0.82,0.7,0.68,19.5,186.71
9664,48,71,3654,36,7.2,7.19,21,4.2,0.84,46,9.2,11.65,0.83,0.82,0.4,0.38,1.99,226.65
9665,48,95,4398,32,8.0,8.04,22,5.5,2.65,45,11.25,14.52,0.77,0.69,0.59,0.57,19.0,211.5
