id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1531,48,2056,551407,12,6.0,1.41,34,17.0,0.0,12,6.0,1.41,0.49,0.48,0.5,0.39,6.24,161.5
1533,8,68,8876,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.52,0.5,0.36,0.34,48.0,219.9
1538,8,79,10303,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.52,0.5,0.42,0.41,27.98,212.64
1541,17,78,9080,5,2.5,0.71,11,5.5,2.12,6,3.0,1.41,1.0,1.0,0.32,0.4,0.4,179.53
1544,12,353,82703,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,0.46,0.42,0.45,0.51,72.81,219.0
1550,43,62,4281,5,2.5,0.71,36,18.0,0.0,5,2.5,0.71,0.88,0.84,0.27,0.38,0.02,150.74
1551,14,2112,578872,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.5,0.5,0.48,0.37,42.02,222.86
1554,15,18,1347,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.62,0.25,0.16,0.8,224.28
1560,12,52,6704,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.56,0.52,0.34,0.33,12.61,218.25
1564,16,2802,693300,9,4.5,0.71,10,5.0,1.41,11,5.5,0.71,0.5,0.5,0.42,0.34,61.36,235.36
1565,14,86,10227,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.52,0.5,0.54,0.54,37.22,203.9
1567,19,79,9060,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,0.57,0.52,0.43,0.44,11.12,220.6
1568,10,460,44964,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.5,0.5,0.34,0.33,73.35,193.12
1571,15,37,4273,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.18,0.28,0.14,208.7
1575,13,131,15992,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.51,0.5,0.49,0.48,57.76,213.85
1584,9,71,9372,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.53,0.51,0.45,0.44,22.18,211.65
1585,10,1994,546504,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.5,0.5,0.6,0.48,37.42,250.88
1586,11,72,8515,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.45,0.44,0.5,0.5,21.25,197.66
1588,61,139,12937,8,4.0,0.0,43,21.5,0.71,10,5.0,1.41,0.66,0.62,0.34,0.38,5.23,144.1
1589,18,90,10372,15,7.5,2.12,17,8.5,3.54,17,8.5,3.54,0.47,0.45,0.47,0.47,21.39,227.88
1594,8,11,862,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.8,0.6,0.18,0.18,0.04,250.38
1597,59,4047,1110563,11,5.5,0.71,36,18.0,1.41,12,6.0,0.0,0.49,0.47,0.65,0.53,9.35,173.04
1600,6,405,38612,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.58,0.55,46.86,187.67
1601,13,1988,557279,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.42,0.38,0.6,0.48,21.38,220.55
1604,12,2040,568955,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.5,0.5,0.52,0.41,21.42,204.23
1607,67,411,85922,9,4.5,0.71,51,25.5,3.54,11,5.5,2.12,0.4,0.34,0.31,0.39,4.26,137.09
1610,12,412,38904,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.31,0.31,28.1,165.16
1612,18,35,3053,10,5.0,0.0,13,6.5,2.12,11,5.5,0.71,1.0,1.0,0.3,0.42,0.06,218.42
1616,11,56,7108,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.55,0.52,0.48,0.46,12.4,235.86
1617,50,162,16516,8,4.0,1.41,34,17.0,4.24,10,5.0,1.41,0.57,0.52,0.32,0.34,4.98,142.42
1623,12,24,1725,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.44,0.53,0.08,210.4
1624,17,2047,570432,9,4.5,3.54,10,5.0,2.83,10,5.0,2.83,0.5,0.5,0.55,0.44,12.48,242.94
1625,12,67,8508,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.54,0.51,0.48,0.46,22.32,232.53
1626,11,396,92136,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.51,0.5,0.62,0.69,18.63,238.98
1628,12,49,5172,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,0.92,0.94,0.28,0.34,13.76,148.45
1630,12,460,97660,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.5,0.5,0.32,0.38,42.75,223.7
1631,9,2033,569404,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.5,0.5,0.71,0.58,50.0,200.58
1638,13,84,9685,11,5.5,3.54,13,6.5,4.95,13,6.5,4.95,0.49,0.36,0.45,0.4,47.32,177.14
1640,10,410,38808,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.5,0.5,0.5,0.5,24.52,232.7
1645,6,14,1720,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.64,0.12,187.83
1646,75,98,6316,15,7.5,0.71,55,27.5,2.12,16,8.0,0.0,0.94,0.92,0.08,0.13,0.02,145.42
1650,12,119,14176,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.52,0.51,0.45,0.44,21.22,217.74
1652,15,382,86680,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,0.5,0.5,0.4,0.48,29.79,220.3
1653,12,77,9916,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.41,0.3,0.38,0.41,24.97,202.08
1656,7,378,87616,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.34,0.42,74.77,247.6
1658,13,83,9532,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.53,0.51,0.39,0.4,29.62,213.05
1664,10,73,8484,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.52,0.5,0.38,0.38,37.51,212.04
1665,48,72,5853,8,4.0,1.41,39,19.5,3.54,9,4.5,2.12,0.86,0.84,0.2,0.34,0.03,145.28
1666,4,6,873,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.72,0.01,204.75
1672,14,415,39000,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.5,0.5,0.34,0.34,25.91,232.48
1673,19,423,39320,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.51,0.5,0.28,0.28,16.82,239.1
1674,65,493,46795,13,6.5,2.12,46,23.0,1.41,14,7.0,1.41,0.48,0.48,0.29,0.3,4.58,146.21
1682,13,1997,546695,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.5,0.5,0.44,0.32,18.7,213.16
1684,49,58,2958,13,6.5,0.71,39,19.5,0.71,14,7.0,1.41,0.9,0.77,0.12,0.1,0.03,148.65
1688,12,351,82028,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.51,0.5,0.34,0.42,21.24,237.06
1689,13,2011,554851,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.45,0.41,0.5,0.38,24.94,235.7
1700,13,1969,541824,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.5,0.38,21.37,232.69
1703,65,95,8266,14,7.0,1.41,47,23.5,7.78,15,7.5,0.71,0.96,0.94,0.24,0.36,0.07,151.92
1705,16,417,39084,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.5,0.5,0.5,0.5,22.22,220.36
1706,10,409,38760,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.5,0.42,0.42,33.9,228.33
1708,13,36,4456,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.4,0.52,0.04,208.22
1711,22,28,1170,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.97,0.94,0.16,0.16,0.01,233.62
1714,13,16,648,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.14,0.14,0.0,250.92
1716,23,35,3268,12,6.0,1.41,19,9.5,0.71,15,7.5,2.12,1.0,1.0,0.45,0.61,0.08,220.76
1720,21,89,9982,13,6.5,0.71,14,7.0,0.0,14,7.0,0.0,0.47,0.34,0.35,0.34,18.53,214.02
1722,14,24,2345,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.28,0.45,0.03,210.02
1723,9,14,1193,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.54,0.6,0.08,199.93
1724,10,1986,541380,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.5,0.6,0.49,29.92,250.8
1727,14,413,38944,10,5.0,2.83,11,5.5,2.12,10,5.0,2.83,0.51,0.5,0.34,0.34,15.44,230.46
1728,14,68,8232,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.55,0.52,0.36,0.34,16.52,192.96
1731,60,126,11515,7,3.5,0.71,42,21.0,1.41,8,4.0,1.41,0.61,0.5,0.32,0.34,3.96,150.91
1733,14,78,9012,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.54,0.51,0.36,0.37,23.32,218.88
1736,10,473,47496,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.51,0.5,0.45,0.45,38.93,210.17
1737,10,100,11972,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.5,0.5,0.43,0.43,74.69,196.56
1742,7,76,10088,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.54,0.51,0.41,0.38,30.32,212.25
1743,13,349,81820,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.51,0.5,0.37,0.44,21.0,251.24
1744,9,89,10736,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.52,0.5,0.43,0.43,36.1,227.58
1746,12,468,46188,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.5,0.5,0.45,0.44,38.84,204.73
1747,9,351,83748,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.39,0.46,36.76,197.32
1749,13,76,8616,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.53,0.51,0.51,0.5,29.76,224.08
1751,13,33,3405,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.15,0.26,0.14,210.6
1757,12,411,38876,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.44,0.44,0.4,0.38,26.71,231.76
1758,18,365,83596,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.5,0.5,0.38,0.44,24.72,211.92
1760,30,34,2299,5,2.5,0.71,23,11.5,2.12,5,2.5,0.71,0.94,0.81,0.2,0.34,0.02,155.36
1762,10,353,82644,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.5,0.5,0.43,0.5,37.23,192.04
1771,19,104,13200,11,5.5,0.71,14,7.0,2.83,11,5.5,0.71,0.7,0.72,0.34,0.39,13.24,207.92
1775,11,47,4633,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.41,0.42,6.14,192.58
1780,11,386,37436,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.52,0.52,0.38,0.38,17.23,195.54
1783,9,139,18688,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.51,0.5,0.39,0.38,58.52,168.12
1784,11,384,91352,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.5,0.5,0.39,0.46,28.75,212.75
1785,11,112,13281,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.46,0.4,0.32,0.32,24.81,200.6
1786,12,412,38884,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.5,0.5,0.44,0.44,24.88,219.9
1787,7,2049,555916,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.52,0.4,73.44,226.21
1797,11,350,82468,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.51,0.5,0.53,0.61,20.88,241.52
1804,8,58,7608,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.56,0.52,0.42,0.41,14.57,220.17
1806,13,413,39009,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.51,0.5,0.54,0.54,14.06,204.62
1809,62,92,15744,9,4.5,0.71,38,19.0,5.66,9,4.5,0.71,0.92,0.98,0.2,0.12,0.76,138.26
1810,13,98,32914,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.72,0.88,0.54,0.44,15.95,198.25
1811,9,1964,540442,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.5,0.5,0.6,0.49,41.2,225.18
1812,26,29,2829,8,4.0,1.41,6,3.0,0.0,10,5.0,2.83,0.56,0.52,0.55,0.4,0.0,175.4
1813,8,409,38764,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.5,0.5,0.5,0.5,34.02,201.75
1815,11,78,9332,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.52,0.5,0.33,0.33,36.1,188.62
1816,10,376,35220,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.5,0.45,0.44,62.3,178.19
1817,15,19,886,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.8,0.68,0.2,0.2,0.0,227.7
1819,61,70,5047,10,5.0,2.83,49,24.5,3.54,10,5.0,2.83,0.89,0.74,0.2,0.24,0.01,137.3
1822,9,71,8752,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.52,0.5,0.43,0.43,34.71,228.25
1826,7,504,51008,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.5,0.5,0.42,0.42,71.15,203.54
1828,53,155,15414,5,2.5,0.71,38,19.0,5.66,5,2.5,0.71,0.5,0.36,0.32,0.32,4.25,130.43
1829,13,421,39272,12,6.0,0.0,13,6.5,0.71,13,6.5,0.71,0.52,0.5,0.45,0.45,28.99,187.98
1830,5,459,46584,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.76,0.75,82.42,189.16
1833,8,369,88136,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.39,0.46,37.3,175.38
1834,5,77,10456,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.52,0.5,0.44,0.43,49.96,220.17
1837,8,346,82040,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.5,0.5,0.53,0.6,24.87,233.33
1838,78,419,85315,7,3.5,2.12,50,25.0,7.07,8,4.0,2.83,0.48,0.44,0.43,0.5,3.98,148.61
1839,10,12,484,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.5,0.51,0.0,220.69
1840,5,60,6748,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.38,0.39,0.38,0.39,72.21,171.92
1841,5,59,6680,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.43,0.4,149.88,156.38
1843,10,23,3268,9,4.5,2.12,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.51,0.55,0.11,184.67
1844,10,65,6968,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.54,0.52,0.58,0.58,28.9,213.6
1845,3,2033,562620,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.52,0.41,74.88,246.25
1848,12,4046,1119664,9,4.5,2.12,11,5.5,3.54,11,5.5,3.54,0.5,0.5,0.45,0.34,74.92,196.56
1849,6,2360,635472,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.5,0.5,0.51,0.43,74.87,224.25
1850,6,406,38640,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.55,0.55,72.53,131.12
1851,5,367,34844,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.42,0.42,60.06,202.17
1852,9,374,86148,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.38,0.3,0.6,0.6,49.86,198.92
1856,8,2020,565284,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.57,0.45,37.44,199.25
1857,51,64,3731,6,3.0,1.41,40,20.0,0.0,8,4.0,1.41,0.82,0.62,0.18,0.12,0.26,121.51
1858,20,395,89838,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.52,0.5,0.4,0.48,16.94,212.0
1859,10,71,8706,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.57,0.54,0.55,0.52,18.8,159.75
1860,11,373,88488,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.5,0.5,0.46,0.53,37.24,211.66
1862,8,472,48554,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.31,0.31,64.4,178.75
1868,9,65,6956,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,0.52,0.51,0.4,0.4,36.11,177.52
1871,6,75,9788,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.52,0.5,0.52,0.5,35.3,195.25
1873,10,2033,566664,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.5,0.5,0.6,0.48,24.97,166.83
1876,19,20,1061,8,4.0,2.83,15,7.5,0.71,8,4.0,2.83,0.95,0.8,0.25,0.18,0.0,153.68
1877,3,402,38480,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.75,0.75,72.29,156.0
1878,9,2404,586840,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.5,0.5,0.5,0.4,45.97,199.67
1879,11,99,12984,9,4.5,2.12,10,5.0,1.41,9,4.5,2.12,0.56,0.52,0.37,0.38,37.2,138.07
1880,10,418,39561,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.51,0.51,0.29,0.29,44.98,187.24
1881,4,23,3622,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.82,0.39,0.46,0.77,136.0
1882,4,4,664,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.56,0.66,0.54,0.0,189.66
1883,7,9,420,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.78,0.33,0.39,0.02,127.46
1885,6,58,6480,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.52,0.5,0.49,0.5,48.14,188.67
1886,45,70,12787,6,3.0,1.41,38,19.0,0.0,6,3.0,1.41,0.92,0.92,0.29,0.49,0.21,127.99
1889,8,2812,638356,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.82,0.74,67.94,202.17
1891,9,73,9196,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.52,0.5,0.45,0.45,49.48,186.5
1894,5,2011,562204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.86,0.74,74.96,249.25
1897,7,36,5444,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.44,0.38,177.88
1902,7,407,38684,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.42,0.42,0.58,0.57,73.31,201.6
1903,6,61,6796,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.52,0.51,0.42,0.42,36.11,228.62
1904,7,69,7586,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.43,0.32,0.45,0.4,48.14,171.79
1910,3,72,10048,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.78,0.77,74.81,205.75
1915,41,383,84143,5,2.5,0.71,34,17.0,1.41,5,2.5,0.71,0.5,0.4,0.55,0.56,7.87,151.46
1919,8,133,18312,5,2.5,0.71,7,3.5,0.71,8,4.0,0.0,0.51,0.5,0.48,0.46,64.27,179.62
1920,6,2043,568528,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.6,0.5,74.91,197.0
1921,5,361,86760,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.66,0.74,72.28,199.58
1923,12,356,82756,10,5.0,2.83,12,6.0,4.24,12,6.0,4.24,0.5,0.5,0.4,0.48,48.08,204.89
1924,11,491,49624,8,4.0,1.41,11,5.5,0.71,10,5.0,0.0,0.5,0.5,0.53,0.54,47.52,219.62
1927,6,2417,600704,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.84,0.74,59.48,211.3
1932,16,366,82864,11,5.5,2.12,15,7.5,0.71,15,7.5,0.71,0.51,0.5,0.4,0.47,18.0,217.25
1933,13,2381,647724,12,6.0,2.83,11,5.5,3.54,13,6.5,2.12,0.46,0.42,0.43,0.34,59.38,221.81
1934,4,403,38520,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.42,0.42,127.58,156.67
1936,11,158,19192,10,5.0,0.0,10,5.0,0.0,11,5.5,0.71,0.52,0.5,0.47,0.46,48.06,179.48
1937,9,773,126480,8,4.0,2.83,8,4.0,2.83,9,4.5,2.12,0.5,0.5,0.34,0.4,97.18,205.67
1940,8,459,44924,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.45,0.44,69.92,187.5
1944,7,2016,564008,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.48,0.37,149.83,227.92
1947,8,80,9685,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.64,0.66,0.74,0.76,28.93,160.2
1949,9,36,4424,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.44,0.5,0.22,151.48
1951,8,348,81906,4,2.0,0.0,8,4.0,2.83,8,4.0,2.83,0.43,0.4,0.43,0.49,74.19,246.75
1956,6,12,1004,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.5,0.5,0.55,0.54,2.32,170.25
1957,7,2441,601712,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.5,0.5,0.41,68.49,201.17
1958,10,122,16028,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.51,0.5,0.48,0.46,63.98,188.25
1960,13,387,92904,12,6.0,1.41,13,6.5,2.12,13,6.5,2.12,0.5,0.5,0.45,0.52,29.52,207.51
1961,10,477,47760,8,4.0,4.24,9,4.5,3.54,8,4.0,4.24,0.5,0.5,0.36,0.36,142.23,131.0
1962,8,2026,566603,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.34,0.24,0.69,0.48,29.96,187.6
1964,10,100,11820,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.52,0.5,0.38,0.38,29.91,186.8
1967,9,75,9988,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.36,0.27,0.42,0.36,51.46,190.92
1971,6,60,6572,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.52,0.5,0.4,0.4,48.14,115.0
1974,10,354,82816,9,4.5,3.54,10,5.0,4.24,10,5.0,4.24,0.5,0.5,0.45,0.52,73.26,225.44
1975,10,74,8440,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.52,0.51,0.39,0.38,36.5,144.25
1976,9,353,83292,7,3.5,3.54,9,4.5,2.12,8,4.0,2.83,0.5,0.5,0.48,0.55,24.38,194.33
1978,8,2352,635740,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,0.5,0.5,0.51,0.42,98.8,193.04
1982,7,2018,565260,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.5,0.5,0.6,0.48,37.49,249.92
1985,7,60,6568,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.52,0.51,0.44,0.44,36.11,201.08
1997,6,407,38694,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.5,0.35,0.34,45.71,182.5
1998,8,364,86632,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.43,0.5,37.11,215.88
2000,9,351,82280,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.5,0.5,0.41,0.48,37.43,160.55
2001,5,88,11008,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.43,0.43,74.5,203.92
2003,11,349,81668,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,0.5,0.5,0.53,0.6,24.79,199.62
2004,12,80,9163,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.44,0.39,0.42,0.4,37.35,206.44
2006,9,12,582,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.75,0.62,0.4,0.52,0.02,142.14
2010,15,2087,572664,12,6.0,1.41,14,7.0,0.0,13,6.5,0.71,0.5,0.5,0.48,0.38,42.63,191.34
2011,7,63,8986,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.52,0.5,0.52,0.48,27.84,180.46
2015,9,755,122155,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,0.5,0.5,0.49,0.55,72.84,187.6
2016,7,326,76408,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.5,0.53,0.6,29.72,195.15
2017,10,410,38812,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.5,0.5,0.5,0.5,17.74,218.43
2021,12,430,42526,8,4.0,2.83,11,5.5,2.12,10,5.0,1.41,0.53,0.55,0.64,0.64,18.38,177.94
2022,11,2022,560836,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.5,0.5,0.57,0.46,29.98,248.45
2025,6,71,8781,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.42,0.34,0.36,0.34,50.44,96.16
2026,11,85,10516,10,5.0,2.83,11,5.5,3.54,10,5.0,2.83,0.48,0.44,0.44,0.39,49.96,162.48
2027,15,380,87788,13,6.5,4.95,14,7.0,5.66,14,7.0,5.66,0.5,0.5,0.46,0.53,51.29,239.0
2028,10,73,9126,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,0.6,0.62,0.34,0.36,20.44,158.17
2031,11,730,114612,10,5.0,1.41,10,5.0,1.41,11,5.5,0.71,0.43,0.37,0.62,0.69,56.65,200.1
2040,7,407,38692,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.5,0.5,0.38,0.38,36.08,201.83
2041,7,2344,630356,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.5,0.5,0.84,0.76,59.84,248.8
2043,14,354,81380,10,5.0,1.41,13,6.5,2.12,13,6.5,2.12,0.5,0.5,0.42,0.49,24.82,224.52
2047,4,2003,551680,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.5,0.5,0.48,0.36,74.95,192.5
2048,6,60,7284,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.44,0.42,144.51,123.0
2050,19,3164,1250344,13,6.5,6.36,9,4.5,3.54,17,8.5,9.19,0.6,0.72,0.46,0.32,23.52,143.24
2051,38,7565,3047817,21,10.5,12.02,21,10.5,12.02,32,16.0,19.8,0.64,0.92,0.88,0.58,6.36,183.64
2052,42,2832,253582,23,11.5,12.02,30,15.0,16.97,39,19.5,23.33,0.78,0.8,0.57,0.51,21.35,154.17
2053,38,4489,3913803,21,10.5,9.19,24,12.0,11.31,32,16.0,16.97,0.89,0.98,0.24,0.14,36.81,184.76
2054,35,505,164368,21,10.5,10.61,21,10.5,7.78,30,15.0,14.14,0.89,0.97,0.31,0.22,19.02,156.32
2055,20,1013,96954,17,8.5,6.36,20,10.0,7.07,20,10.0,7.07,0.52,0.54,0.28,0.28,29.17,178.2
2056,23,335,34449,17,8.5,7.78,19,9.5,9.19,22,11.0,11.31,0.58,0.67,0.54,0.45,25.9,183.44
