id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2988,136,2072,944251,63,5.73,4.47,120,10.91,12.68,101,9.18,9.11,0.75,0.75,0.49,0.61,8.85,146.01
2989,124,2296,1323469,59,5.9,3.11,105,10.5,10.99,104,10.4,9.05,0.72,0.72,0.44,0.58,8.04,136.49
2990,139,3945,2205869,64,6.4,4.06,116,11.6,12.88,111,11.1,10.88,0.77,0.75,0.47,0.62,12.58,135.4
2991,126,3264,2174094,64,5.82,3.68,112,10.18,11.57,93,8.45,8.61,0.86,0.84,0.48,0.59,22.53,133.26
2992,142,2503,1192198,61,5.55,4.27,112,10.18,13.21,93,8.45,8.15,0.75,0.76,0.37,0.45,5.51,113.55
2993,141,4437,2699209,51,5.1,3.45,116,11.6,15.81,99,9.9,9.59,0.8,0.78,0.48,0.56,14.34,125.99
2994,133,1912,980097,60,5.0,2.7,111,9.25,11.55,111,9.25,9.16,0.77,0.75,0.57,0.69,15.48,131.38
2995,149,3172,2252758,67,6.7,4.72,120,12.0,12.83,108,10.8,9.07,0.75,0.74,0.57,0.71,10.01,137.35
2996,133,2378,1290493,46,5.11,4.28,99,11.0,14.38,104,11.56,11.52,0.57,0.58,0.52,0.69,9.42,128.76
2997,146,2276,1171004,65,5.42,3.37,121,10.08,13.08,104,8.67,8.27,0.82,0.8,0.5,0.57,7.22,147.74
2998,153,3351,2874516,69,6.27,3.52,119,10.82,11.99,118,10.73,8.93,0.76,0.74,0.52,0.65,8.31,142.12
2999,146,10189,1981988,69,6.27,4.41,123,11.18,12.25,106,9.64,8.91,0.88,0.87,0.33,0.46,7.26,125.52
3000,156,2801,2045595,69,6.9,3.54,119,11.9,12.8,113,11.3,8.22,0.72,0.73,0.42,0.53,11.36,133.86
3001,139,2869,1555531,52,4.73,2.76,115,10.45,12.05,94,8.55,7.37,0.77,0.75,0.44,0.53,8.1,122.34
3002,182,2872,1460893,63,5.73,3.35,130,11.82,13.2,124,11.27,8.66,0.69,0.68,0.49,0.59,8.42,139.45
3003,182,3135,1430705,68,6.18,2.6,153,13.91,17.7,120,10.91,9.39,0.79,0.76,0.43,0.56,16.11,146.89
3004,166,4499,1918532,66,7.33,4.58,137,15.22,18.87,104,11.56,9.53,0.77,0.77,0.54,0.67,18.04,139.08
3005,132,3328,1669394,69,6.27,3.64,112,10.18,11.27,107,9.73,8.84,0.77,0.77,0.48,0.59,19.59,134.87
3006,179,3736,2490358,83,6.38,4.77,160,12.31,15.8,138,10.62,10.59,0.8,0.81,0.49,0.65,21.91,136.88
3007,187,4540,3562349,71,6.45,3.64,154,14.0,20.83,125,11.36,11.32,0.71,0.71,0.43,0.52,12.5,127.12
3008,135,3801,2537166,57,5.7,2.45,111,11.1,11.65,95,9.5,7.89,0.82,0.81,0.47,0.56,9.98,135.23
3009,162,4924,2453188,73,6.08,3.0,133,11.08,13.33,123,10.25,10.19,0.82,0.78,0.5,0.6,12.05,124.71
3010,143,4767,1905906,57,5.7,3.02,124,12.4,15.01,95,9.5,9.29,0.79,0.79,0.51,0.6,21.45,127.31
3011,155,2380,1264569,66,6.0,2.76,121,11.0,11.32,108,9.82,6.62,0.82,0.81,0.44,0.59,8.57,151.29
3012,156,4876,2370261,64,6.4,4.09,123,12.3,14.58,108,10.8,9.94,0.79,0.8,0.53,0.67,28.42,133.97
3013,148,5836,2369521,59,4.92,4.4,122,10.17,14.72,97,8.08,9.14,0.8,0.77,0.46,0.59,17.22,138.21
3014,136,5582,2968704,48,5.33,2.29,109,12.11,12.89,97,10.78,8.24,0.78,0.77,0.5,0.59,17.69,137.98
3015,154,3332,2221761,60,6.0,2.36,126,12.6,14.12,104,10.4,8.69,0.76,0.76,0.52,0.65,13.48,138.51
3016,171,3439,2111618,74,6.73,4.31,142,12.91,15.72,113,10.27,10.76,0.76,0.75,0.36,0.49,20.59,128.07
3017,148,3024,1736187,71,6.45,2.88,123,11.18,11.86,111,10.09,8.65,0.79,0.74,0.5,0.59,6.08,129.36
3018,151,4383,2922318,73,6.64,3.75,127,11.55,13.27,106,9.64,8.54,0.84,0.81,0.45,0.52,24.3,136.81
3019,160,3675,2559086,63,7.0,3.91,139,15.44,17.29,112,12.44,11.01,0.76,0.76,0.46,0.54,14.45,116.94
3020,187,4924,2969523,77,5.92,3.95,158,12.15,14.49,137,10.54,9.78,0.73,0.71,0.45,0.55,7.76,148.54
3021,192,4278,3056838,65,7.22,2.49,165,18.33,19.17,141,15.67,10.86,0.73,0.71,0.35,0.45,9.57,131.67
3022,167,2204,1059994,63,5.25,2.05,142,11.83,11.72,123,10.25,8.23,0.75,0.73,0.42,0.56,6.32,125.03
3023,181,2488,967740,60,6.0,3.83,146,14.6,16.76,122,12.2,10.28,0.69,0.66,0.37,0.54,10.06,125.34
3024,177,5045,2533559,71,7.1,3.18,136,13.6,14.14,136,13.6,11.07,0.76,0.74,0.47,0.57,10.68,144.56
3025,193,5989,2879096,78,6.5,2.94,149,12.42,15.95,147,12.25,11.45,0.71,0.71,0.43,0.54,9.16,141.22
3026,207,2799,1601831,78,6.5,1.78,161,13.42,13.23,155,12.92,8.61,0.79,0.77,0.42,0.51,8.27,150.33
3027,137,1902,1266092,60,7.5,2.67,110,13.75,10.87,107,13.38,7.76,0.8,0.8,0.47,0.63,8.66,132.34
3028,174,5868,3415639,77,7.0,2.19,136,12.36,12.89,129,11.73,7.81,0.76,0.75,0.37,0.48,9.89,156.04
3029,189,3398,2280674,74,6.73,3.58,158,14.36,17.12,144,13.09,12.61,0.76,0.74,0.41,0.53,9.09,143.44
3030,179,3968,2875040,77,5.92,2.66,141,10.85,12.71,133,10.23,9.0,0.75,0.71,0.42,0.53,7.55,146.61
3031,186,8647,7713891,75,6.82,3.52,131,11.91,12.28,144,13.09,10.63,0.83,0.87,0.44,0.6,7.82,140.37
3032,198,3442,1872706,82,7.45,2.3,161,14.64,13.23,145,13.18,7.05,0.66,0.63,0.39,0.54,6.74,144.41
3033,163,3101,2036656,63,6.3,3.92,121,12.1,14.07,119,11.9,9.89,0.72,0.7,0.44,0.52,5.96,125.57
3034,160,4435,3310440,69,6.27,3.58,135,12.27,14.97,119,10.82,10.78,0.75,0.73,0.48,0.62,11.85,137.88
3035,133,2547,1431819,64,5.82,3.19,111,10.09,10.7,101,9.18,7.95,0.77,0.75,0.47,0.57,6.83,130.93
3036,180,2236,1030553,79,7.9,4.07,140,14.0,12.89,132,13.2,9.73,0.87,0.87,0.45,0.56,9.24,127.97
3037,126,2859,1675833,49,5.44,3.0,104,11.56,11.83,83,9.22,8.74,0.84,0.81,0.52,0.65,17.87,135.46
3038,147,1703,901575,68,6.8,4.29,130,13.0,16.08,105,10.5,9.89,0.69,0.67,0.52,0.64,11.32,131.68
3039,148,4334,1665237,68,6.8,3.05,125,12.5,10.53,105,10.5,6.45,0.83,0.83,0.38,0.5,11.75,140.73
3040,125,1468,540296,54,5.4,2.07,107,10.7,10.46,87,8.7,6.38,0.84,0.84,0.48,0.69,10.97,142.85
3041,155,2616,1371512,65,5.42,3.15,124,10.33,11.65,108,9.0,8.56,0.74,0.71,0.47,0.58,10.7,113.67
3042,182,4192,2758571,73,6.64,3.17,156,14.18,16.27,132,12.0,11.14,0.82,0.82,0.47,0.56,12.29,138.81
3043,131,2625,1903751,53,4.82,2.75,110,10.0,11.65,97,8.82,9.09,0.73,0.72,0.5,0.6,10.02,116.35
3044,131,3481,2637235,51,5.1,2.56,98,9.8,9.99,94,9.4,7.41,0.83,0.81,0.53,0.64,9.6,133.35
3045,146,2982,2243513,62,6.89,3.55,106,11.78,13.16,113,12.56,9.94,0.79,0.79,0.47,0.61,15.0,125.76
3046,128,2169,1208812,53,5.3,3.27,98,9.8,11.55,98,9.8,8.72,0.8,0.81,0.5,0.6,6.91,142.78
3047,154,3019,1797621,61,6.1,3.78,101,10.1,9.57,115,11.5,9.99,0.64,0.65,0.55,0.62,12.22,126.58
3048,270,12643,8915222,80,8.0,8.42,107,10.7,10.04,180,18.0,30.23,0.76,0.78,0.5,0.6,11.34,134.0
3049,573,10011,7515825,128,11.64,17.84,118,10.73,11.73,345,31.36,72.38,0.82,0.81,0.47,0.57,10.14,131.08
3050,443,27720,28643307,99,9.9,11.05,127,12.7,12.74,294,29.4,58.55,0.85,0.81,0.46,0.53,5.23,139.11
3051,424,24589,23024535,98,9.8,14.98,90,9.0,8.08,275,27.5,61.26,0.76,0.72,0.49,0.64,6.92,133.09
3052,625,24551,19133757,113,9.42,15.21,118,9.83,10.57,381,31.75,80.18,0.69,0.69,0.51,0.6,9.76,133.89
3053,525,10484,4628432,113,10.27,18.43,94,8.55,8.76,317,28.82,71.43,0.78,0.76,0.44,0.58,14.71,122.23
3054,436,20700,18582925,98,9.8,13.06,108,10.8,12.2,274,27.4,57.74,0.76,0.74,0.49,0.63,13.43,132.36
3055,586,24626,18526868,114,10.36,20.14,106,9.64,13.12,363,33.0,86.56,0.74,0.73,0.43,0.55,8.53,122.61
3056,748,412150,410060174,127,11.55,17.95,115,10.45,11.74,408,37.09,89.39,0.8,0.78,0.46,0.5,10.93,131.17
3057,692,88428,71451985,110,11.0,15.87,104,10.4,10.36,385,38.5,91.44,0.8,0.79,0.56,0.63,14.35,133.54
3058,708,83454,72484850,120,10.91,17.67,125,11.36,12.67,424,38.55,101.19,0.85,0.83,0.47,0.58,12.74,123.1
3059,575,33109,21882601,111,11.1,18.5,106,10.6,13.23,361,36.1,89.56,0.9,0.9,0.49,0.53,10.34,111.32
3060,821,28786,17819714,117,13.0,22.68,93,10.33,13.08,492,54.67,139.08,0.6,0.61,0.46,0.59,17.33,126.78
3061,886,28581,19496328,136,12.36,18.95,112,10.18,9.68,509,46.27,122.11,0.72,0.71,0.35,0.49,10.4,131.84
3062,657,38383,26819128,122,12.2,19.99,97,9.7,8.43,389,38.9,94.12,0.77,0.77,0.56,0.68,12.02,128.82
3063,877,43438,27814439,150,12.5,23.61,144,12.0,14.65,512,42.67,115.87,0.79,0.75,0.47,0.55,8.66,154.18
3064,861,35067,32212970,154,14.0,24.01,130,11.82,13.16,514,46.73,121.73,0.74,0.72,0.45,0.59,11.13,133.31
3065,964,73942,62538320,151,13.73,23.78,111,10.09,9.42,591,53.73,146.5,0.75,0.73,0.44,0.44,9.89,140.51
3066,787,62044,47644555,142,11.83,21.89,129,10.75,13.69,440,36.67,98.68,0.77,0.75,0.49,0.57,10.98,132.1
3067,604,31611,19098235,128,10.67,20.07,124,10.33,13.9,382,31.83,81.77,0.73,0.74,0.46,0.52,14.24,114.9
3068,769,141629,175318147,132,12.0,21.48,148,13.45,21.8,445,40.45,105.08,0.8,0.79,0.49,0.56,11.63,142.87
3069,493,153996,207725047,108,10.8,15.63,111,11.1,13.58,300,30.0,65.58,0.83,0.82,0.43,0.55,12.14,133.23
3070,686,150716,146278904,113,12.56,22.5,100,11.11,12.44,373,41.44,95.18,0.89,0.89,0.52,0.62,24.26,125.33
3071,769,104448,88984899,148,13.45,23.69,120,10.91,11.45,452,41.09,109.59,0.85,0.83,0.49,0.55,10.82,131.99
3072,837,118872,93996451,129,11.73,20.8,137,12.45,20.99,449,40.82,107.48,0.77,0.73,0.5,0.6,19.99,135.63
3073,649,149636,189958252,132,13.2,20.63,135,13.5,17.76,387,38.7,91.6,0.72,0.69,0.39,0.51,20.17,118.95
3074,499,170316,172685739,98,10.89,18.19,90,10.0,14.76,322,35.78,84.82,0.8,0.79,0.49,0.61,9.03,123.05
3075,458,21391,15730923,97,9.7,14.66,84,8.4,9.96,289,28.9,67.75,0.77,0.77,0.56,0.65,12.99,147.53
3076,566,89344,54166588,108,12.0,20.05,98,10.89,9.71,367,40.78,93.42,0.65,0.64,0.46,0.63,11.57,134.84
3077,797,34155,17824397,132,12.0,21.79,110,10.0,12.39,463,42.09,112.58,0.75,0.68,0.57,0.66,9.55,129.91
3078,757,106458,138848879,125,13.89,19.74,121,13.44,17.1,439,48.78,113.73,0.84,0.86,0.42,0.61,12.86,127.46
3079,677,93448,90794874,136,11.33,20.31,121,10.08,13.89,422,35.17,93.84,0.83,0.81,0.45,0.49,12.38,136.62
3080,700,94128,115646637,116,14.5,20.09,115,14.38,17.86,407,50.88,114.39,0.93,0.92,0.47,0.64,17.69,126.95
3081,716,68125,36917266,125,10.42,19.7,95,7.92,10.77,433,36.08,101.57,0.86,0.85,0.48,0.51,9.0,137.75
3082,626,260408,303304396,118,11.8,19.06,104,10.4,15.09,360,36.0,86.78,0.75,0.73,0.54,0.63,15.26,147.5
3083,653,170419,166805202,140,12.73,21.22,133,12.09,15.24,404,36.73,93.04,0.77,0.75,0.45,0.58,10.99,138.9
3084,698,76715,84567778,141,12.82,20.18,121,11.0,12.51,438,39.82,102.85,0.85,0.83,0.37,0.47,12.88,131.6
3085,628,67887,64364160,124,13.78,20.21,116,12.89,14.93,377,41.89,95.69,0.75,0.75,0.52,0.59,15.12,148.19
3086,755,176389,159289037,126,14.0,21.21,126,14.0,18.23,417,46.33,107.17,0.8,0.79,0.41,0.5,8.21,114.09
3087,503,141379,152251472,101,10.1,19.22,93,9.3,13.62,331,33.1,82.65,0.76,0.74,0.53,0.61,7.61,129.22
3088,490,36985,21907692,113,10.27,16.58,106,9.64,10.61,304,27.64,63.11,0.79,0.75,0.55,0.68,8.77,136.21
3089,655,28656,10285939,132,13.2,21.92,116,11.6,11.44,424,42.4,97.66,0.74,0.71,0.46,0.52,12.59,136.98
3090,583,16267,8553972,126,11.45,18.47,119,10.82,11.36,355,32.27,76.54,0.82,0.8,0.47,0.53,9.28,133.57
3091,561,68099,39527353,136,11.33,18.72,123,10.25,15.88,346,28.83,70.4,0.79,0.76,0.48,0.49,8.79,137.02
3092,680,128420,171654665,139,11.58,19.95,129,10.75,15.84,411,34.25,87.28,0.82,0.8,0.42,0.46,7.87,146.89
3093,602,16814,10932396,121,12.1,19.52,106,10.6,10.09,366,36.6,88.56,0.8,0.77,0.48,0.55,8.73,122.31
3094,668,72643,58959252,143,11.92,19.6,150,12.5,17.31,425,35.42,89.35,0.78,0.78,0.45,0.62,14.72,133.04
3095,700,23782,8595598,127,11.55,20.02,113,10.27,11.37,437,39.73,101.89,0.79,0.79,0.4,0.48,12.17,127.72
3096,781,34979,13242358,132,12.0,22.72,105,9.55,11.88,503,45.73,126.01,0.85,0.83,0.53,0.6,11.63,155.6
3097,669,41608,33686837,132,13.2,20.8,119,11.9,13.32,375,37.5,90.01,0.86,0.85,0.46,0.5,16.51,120.62
3098,634,155395,184293578,140,12.73,21.82,116,10.55,14.01,405,36.82,90.07,0.8,0.76,0.45,0.52,10.42,118.91
3099,573,102416,83133532,130,9.29,14.6,127,9.07,10.33,361,25.79,66.28,0.77,0.77,0.46,0.53,17.42,152.8
3100,593,156124,212338671,124,10.33,17.58,113,9.42,10.82,361,30.08,79.56,0.71,0.72,0.52,0.57,11.23,128.17
3101,591,82078,76621666,123,11.18,17.83,110,10.0,11.37,397,36.09,92.23,0.87,0.88,0.54,0.63,8.32,131.17
3102,660,18778,9385143,129,11.73,18.32,113,10.27,15.46,402,36.55,93.24,0.89,0.9,0.44,0.52,12.59,146.18
3103,608,40859,41514372,128,9.85,14.86,139,10.69,11.24,388,29.85,76.33,0.86,0.83,0.37,0.43,15.38,147.63
3104,439,60343,59722178,124,11.27,16.79,130,11.82,15.64,300,27.27,59.48,0.68,0.65,0.42,0.52,7.52,132.73
3105,417,13334,8452262,99,12.38,15.92,127,15.88,19.06,264,33.0,57.0,0.82,0.79,0.4,0.56,6.79,137.0
3106,431,11459,7145424,99,11.0,17.02,99,11.0,10.49,285,31.67,66.55,0.87,0.78,0.41,0.45,10.93,136.88
3107,333,12045,7187633,102,11.33,14.27,99,11.0,10.98,240,26.67,51.62,0.81,0.78,0.43,0.49,8.07,136.09
3108,313,7570,3442813,90,10.0,12.43,91,10.11,10.61,228,25.33,48.8,0.78,0.76,0.48,0.6,11.51,115.17
3109,327,5381,2915045,101,10.1,11.0,111,11.1,9.89,217,21.7,39.92,0.88,0.87,0.46,0.52,10.76,138.84
3110,261,10629,7056033,74,8.22,7.9,95,10.56,13.43,183,20.33,31.86,0.89,0.88,0.46,0.54,9.4,136.55
3111,328,17968,10499122,89,11.12,13.95,143,17.88,22.82,233,29.12,42.82,0.88,0.87,0.44,0.5,15.64,148.96
3112,190,3605,1785239,70,7.78,6.7,99,11.0,11.07,141,15.67,20.92,0.74,0.74,0.53,0.67,12.84,142.26
3113,197,8525,5453269,83,7.55,6.53,111,10.09,10.5,140,12.73,16.28,0.77,0.73,0.41,0.45,8.41,142.12
3114,152,2826,1874247,61,6.78,4.74,99,11.0,13.2,114,12.67,11.58,0.81,0.82,0.54,0.65,6.46,137.68
3115,153,5602,5579561,63,6.3,3.06,111,11.1,12.95,102,10.2,8.08,0.73,0.66,0.44,0.56,11.41,131.01
3116,180,3785,2663100,75,7.5,4.06,143,14.3,16.04,136,13.6,10.77,0.78,0.72,0.38,0.51,8.33,151.81
3117,206,7779,3446179,99,8.25,5.89,165,13.75,17.97,148,12.33,10.64,0.76,0.72,0.45,0.58,7.69,141.08
3118,202,3390,2266415,73,7.3,4.64,165,16.5,21.67,126,12.6,11.12,0.8,0.81,0.55,0.69,5.04,139.5
3119,146,2981,2022568,64,6.4,3.31,116,11.6,12.86,104,10.4,8.6,0.81,0.75,0.46,0.54,10.61,150.87
3120,160,4242,3460963,67,6.7,3.59,139,13.9,14.02,122,12.2,9.54,0.8,0.84,0.5,0.57,8.98,119.8
3121,185,4307,2835711,77,7.0,4.8,161,14.64,17.21,126,11.45,10.93,0.75,0.74,0.37,0.48,10.25,132.09
3122,161,3722,2587911,68,6.18,3.71,140,12.73,16.15,117,10.64,10.36,0.78,0.78,0.46,0.58,5.18,147.73
3123,128,4226,2270719,47,5.88,3.64,116,14.5,18.28,87,10.88,10.41,0.74,0.71,0.45,0.64,15.15,128.14
3124,129,6564,4881765,44,5.5,3.7,114,14.25,20.44,91,11.38,12.21,0.67,0.64,0.5,0.65,8.89,121.35
3125,154,2359,1089295,77,7.0,3.46,133,12.09,14.59,121,11.0,10.81,0.82,0.81,0.51,0.61,16.42,147.03
3126,112,2804,2145373,43,4.3,2.54,94,9.4,10.96,83,8.3,7.41,0.73,0.7,0.6,0.64,8.14,125.08
3127,131,3444,1890040,66,6.0,5.12,115,10.45,13.02,94,8.55,9.2,0.78,0.78,0.41,0.5,8.25,126.11
3128,118,2024,1257484,64,5.33,3.11,90,7.5,7.78,93,7.75,6.7,0.77,0.76,0.48,0.5,3.97,137.34
3129,127,4790,4599361,60,6.0,3.89,104,10.4,13.01,92,9.2,7.33,0.75,0.68,0.52,0.62,5.14,138.37
3130,120,2651,1354805,63,7.0,4.69,112,12.44,10.43,99,11.0,9.19,0.83,0.84,0.44,0.55,10.92,147.67
3131,134,4311,3595422,63,6.3,3.62,111,11.1,10.4,97,9.7,7.32,0.88,0.87,0.45,0.49,10.61,136.12
3132,144,3223,1824810,69,6.27,5.66,132,12.0,16.39,106,9.64,12.22,0.79,0.75,0.43,0.54,14.4,134.91
3133,128,4113,2191123,61,5.55,4.23,106,9.64,10.58,101,9.18,8.66,0.76,0.75,0.45,0.52,17.54,141.47
3134,600,4142,2687355,59,5.36,4.25,119,10.82,13.58,100,9.09,8.81,0.96,0.95,0.26,0.41,1.4,229.04
3135,193,3338,1999995,66,7.33,5.43,140,15.56,18.94,96,10.67,11.06,0.91,0.87,0.36,0.54,7.16,160.14
3136,132,5255,3030121,47,5.22,3.31,110,12.22,16.93,85,9.44,8.8,0.83,0.84,0.53,0.61,10.46,132.06
3137,153,4050,2747062,65,5.91,3.48,135,12.27,18.29,109,9.91,10.63,0.73,0.72,0.54,0.59,12.23,153.0
3138,202,11371,12195972,92,8.36,5.52,166,15.09,16.74,144,13.09,9.86,0.71,0.7,0.5,0.57,17.22,139.46
3139,129,6239,3487757,56,5.6,4.14,110,11.0,13.49,94,9.4,8.92,0.69,0.68,0.45,0.55,19.84,146.87
3140,126,3098,1938255,44,5.5,4.34,98,12.25,12.8,82,10.25,7.21,0.77,0.77,0.5,0.69,7.08,129.68
3141,171,8208,4283213,63,6.3,4.92,143,14.3,18.79,105,10.5,9.58,0.82,0.81,0.53,0.62,16.78,138.27
3142,125,3365,1603518,54,5.4,3.5,120,12.0,14.09,87,8.7,8.73,0.77,0.74,0.4,0.52,13.4,119.3
3143,141,1837,796040,68,7.56,5.0,124,13.78,17.7,94,10.44,9.02,0.74,0.71,0.38,0.54,1.81,139.77
3144,137,2563,1353088,57,5.7,3.13,119,11.9,15.17,94,9.4,8.87,0.8,0.78,0.52,0.7,16.64,134.13
3145,190,5367,3702207,57,5.7,2.5,149,14.9,18.68,127,12.7,9.64,0.66,0.64,0.53,0.64,4.21,116.79
3146,145,2750,1627740,58,5.8,4.44,119,11.9,14.74,92,9.2,8.32,0.74,0.7,0.44,0.59,11.56,142.75
3147,166,2194,1254623,68,6.18,3.12,137,12.45,13.24,112,10.18,5.78,0.69,0.67,0.49,0.59,12.5,140.48
3148,161,2419,1164916,73,6.64,3.53,123,11.18,12.43,121,11.0,8.04,0.78,0.75,0.48,0.59,7.07,151.29
3149,200,3383,1716253,76,6.33,3.87,166,13.83,19.98,133,11.08,10.01,0.73,0.72,0.39,0.5,10.76,148.55
3150,129,2586,1623519,59,5.9,3.18,116,11.6,12.54,99,9.9,8.97,0.74,0.68,0.43,0.55,7.95,138.78
3151,144,2543,1610863,51,5.1,2.77,124,12.4,14.44,109,10.9,9.3,0.73,0.72,0.51,0.61,11.01,140.33
3152,163,3852,2575768,63,5.73,3.35,143,13.0,14.95,118,10.73,9.91,0.76,0.75,0.43,0.57,8.91,134.1
3153,183,6350,4779129,70,7.0,3.27,146,14.6,16.79,126,12.6,9.49,0.68,0.64,0.44,0.53,17.62,133.02
3154,156,3903,2546497,52,5.78,2.82,137,15.22,19.04,104,11.56,9.91,0.84,0.87,0.58,0.74,27.55,130.99
3155,184,3612,2267388,71,6.45,2.7,149,13.55,14.94,136,12.36,9.68,0.73,0.7,0.45,0.58,11.26,151.22
3156,148,2868,898063,56,5.6,2.37,130,13.0,14.31,104,10.4,9.67,0.75,0.72,0.44,0.61,7.21,117.3
3157,157,2839,1574563,65,5.91,3.42,123,11.18,12.21,124,11.27,9.83,0.78,0.74,0.49,0.65,14.1,146.07
3158,144,2393,1182428,58,5.27,2.45,126,11.45,12.18,99,9.0,8.61,0.8,0.78,0.42,0.55,6.24,142.16
3159,145,5825,4309227,65,5.91,2.98,132,12.0,14.23,111,10.09,10.76,0.74,0.74,0.44,0.57,13.15,136.54
3160,133,3375,2076355,55,4.58,1.88,110,9.17,11.95,87,7.25,6.98,0.82,0.8,0.49,0.64,5.5,148.73
3161,130,2853,1289872,61,5.55,2.98,112,10.18,12.07,92,8.36,8.16,0.82,0.78,0.4,0.56,10.52,132.67
3162,130,2395,1401580,63,6.3,2.16,118,11.8,11.64,88,8.8,5.55,0.69,0.68,0.45,0.61,7.43,150.6
3163,152,4284,2614148,64,6.4,3.98,116,11.6,13.66,91,9.1,8.71,0.69,0.7,0.43,0.56,10.23,147.21
3164,128,2242,1642218,66,6.0,3.79,111,10.09,9.85,99,9.0,8.2,0.88,0.86,0.5,0.64,11.86,128.72
3165,112,3718,3052150,52,6.5,2.14,90,11.25,8.66,78,9.75,5.99,0.87,0.83,0.56,0.67,10.82,125.58
3166,141,2624,1651071,69,6.27,2.45,118,10.73,10.34,101,9.18,7.87,0.77,0.75,0.46,0.61,11.8,119.89
3167,87,1808,1109924,46,5.11,3.44,75,8.33,9.23,65,7.22,6.61,0.84,0.78,0.4,0.52,7.09,130.86
3168,137,2273,1424539,63,6.3,1.83,110,11.0,10.04,97,9.7,7.6,0.76,0.72,0.43,0.59,12.73,129.04
3169,118,3941,2136257,56,5.09,2.63,96,8.73,10.24,90,8.18,8.22,0.84,0.85,0.49,0.61,14.28,139.93
3170,116,2016,1213241,56,5.09,2.91,95,8.64,8.88,92,8.36,6.61,0.72,0.71,0.42,0.52,18.88,142.37
3171,147,3401,2326071,58,5.8,2.94,112,11.2,12.8,107,10.7,9.56,0.78,0.76,0.48,0.57,6.71,134.73
3172,116,2206,1004478,56,4.67,2.19,94,7.83,8.58,81,6.75,5.58,0.81,0.77,0.45,0.58,6.07,135.94
3173,123,1491,467899,55,5.0,1.26,103,9.36,6.79,79,7.18,4.26,0.84,0.82,0.36,0.51,10.51,129.62
3174,111,1719,1131829,54,5.4,2.41,89,8.9,8.74,80,8.0,7.27,0.84,0.84,0.45,0.57,18.31,121.06
3175,97,1625,777720,45,5.62,4.1,84,10.5,10.6,70,8.75,7.25,0.76,0.75,0.48,0.63,16.62,126.18
3176,114,5611,2630579,51,5.1,2.02,96,9.6,10.04,77,7.7,6.0,0.8,0.82,0.48,0.63,13.55,142.72
3177,150,2116,1407299,73,7.3,3.23,123,12.3,9.88,118,11.8,7.81,0.81,0.81,0.44,0.52,13.39,140.93
3178,119,1873,1241853,57,5.18,2.71,93,8.45,8.45,93,8.45,6.68,0.74,0.74,0.48,0.64,12.14,138.87
3179,137,2501,1150544,60,5.45,2.11,101,9.18,7.01,104,9.45,6.02,0.76,0.72,0.42,0.54,14.38,136.44
3180,174,3022,1253798,102,8.5,6.47,129,10.75,8.17,142,11.83,8.8,0.75,0.74,0.39,0.47,12.55,145.31
3181,129,2170,1233049,66,6.6,2.37,107,10.7,8.01,102,10.2,6.25,0.82,0.79,0.59,0.71,7.51,147.17
3182,142,3432,1729066,62,5.17,2.48,124,10.33,12.85,94,7.83,8.11,0.82,0.82,0.43,0.53,7.96,134.64
3183,164,2836,1443666,81,6.75,1.91,139,11.58,11.74,124,10.33,8.57,0.76,0.75,0.43,0.58,10.34,138.32
3184,131,3230,1902253,59,5.36,3.01,117,10.64,12.77,90,8.18,8.61,0.85,0.83,0.47,0.55,8.11,136.46
3185,153,3133,2223444,77,7.7,3.53,134,13.4,13.13,120,12.0,10.25,0.91,0.92,0.46,0.58,13.41,132.24
3186,134,3505,1639345,48,5.33,2.06,113,12.56,13.03,95,10.56,9.15,0.89,0.93,0.39,0.46,11.28,124.79
3187,125,3277,2180053,60,5.45,2.81,102,9.27,9.13,100,9.09,7.82,0.72,0.73,0.41,0.53,7.96,133.09
3188,137,3314,2036212,60,6.67,2.24,119,13.22,13.2,106,11.78,8.33,0.78,0.8,0.51,0.66,15.63,133.8
3189,135,4630,3978608,55,5.5,3.14,113,11.3,12.86,90,9.0,8.67,0.72,0.68,0.51,0.68,20.87,141.06
3190,116,2431,1320542,59,7.38,4.24,100,12.5,11.72,87,10.88,7.77,0.78,0.79,0.43,0.63,9.16,121.49
3191,184,4922,4142539,72,6.0,4.02,102,8.5,9.72,139,11.58,14.9,0.82,0.76,0.42,0.49,6.82,132.92
3192,299,9291,8485407,86,7.82,10.49,108,9.82,13.78,184,16.73,31.4,0.89,0.88,0.5,0.58,5.16,138.17
3193,266,5259,2897198,102,8.5,11.06,114,9.5,12.77,193,16.08,30.68,0.81,0.78,0.47,0.58,8.07,144.75
3194,453,83305,64064493,111,9.25,12.93,111,9.25,10.76,267,22.25,48.96,0.78,0.77,0.41,0.52,12.63,125.01
3195,471,13335,6774125,95,7.92,14.23,94,7.83,9.86,283,23.58,61.33,0.78,0.78,0.57,0.68,9.05,123.78
3196,422,17198,17089762,106,8.15,12.25,109,8.38,10.08,266,20.46,48.1,0.83,0.81,0.51,0.6,9.23,136.08
