id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1223,134,1851,695948,47,9.4,9.71,50,10.0,9.46,102,20.4,26.23,0.54,0.59,0.47,0.47,23.68,126.32
1224,251,12451,9983999,70,11.67,17.37,35,5.83,3.06,193,32.17,61.19,0.58,0.52,0.34,0.39,10.64,122.84
1225,210,33738,25885857,79,13.17,15.66,44,7.33,6.74,166,27.67,36.37,0.57,0.58,0.38,0.34,12.52,107.65
1226,237,9441,3346848,85,14.17,14.65,69,11.5,14.24,173,28.83,28.46,0.55,0.56,0.43,0.42,14.37,132.55
1227,183,12571,10900189,72,12.0,12.12,52,8.67,7.09,147,24.5,28.26,0.57,0.61,0.39,0.34,19.67,127.46
1228,126,4134,1748286,56,11.2,13.22,44,8.8,8.44,98,19.6,19.53,0.57,0.45,0.55,0.45,19.62,119.28
1229,127,10544,7371688,63,12.6,11.87,47,9.4,8.17,110,22.0,22.44,0.81,0.82,0.47,0.47,15.88,110.23
1230,146,5093,2462604,61,10.17,10.74,37,6.17,3.49,124,20.67,26.23,0.6,0.62,0.43,0.38,22.68,125.65
1231,129,6005,6089187,54,9.0,10.41,40,6.67,3.88,99,16.5,22.49,0.79,0.78,0.26,0.27,16.89,182.95
1232,136,2394,1328856,54,9.0,10.53,40,6.67,5.57,104,17.33,23.98,0.7,0.7,0.33,0.33,21.39,158.75
1233,113,5047,2310029,48,9.6,9.76,36,7.2,4.21,82,16.4,18.65,0.84,0.78,0.34,0.42,29.91,174.17
1234,87,838,402575,40,8.0,6.75,44,8.8,7.85,65,13.0,13.13,0.8,0.81,0.33,0.29,14.57,165.94
1235,140,3578,2316265,58,9.67,8.26,56,9.33,5.68,113,18.83,21.25,0.64,0.61,0.36,0.38,9.67,181.47
1236,138,2495,1937450,51,8.5,8.17,50,8.33,4.76,102,17.0,16.28,0.66,0.62,0.46,0.53,11.13,162.77
1237,80,560,146071,39,6.5,4.93,36,6.0,4.38,61,10.17,9.35,0.76,0.76,0.46,0.5,16.27,162.04
1238,233,4965,4703357,53,8.83,5.95,164,27.33,26.6,94,15.67,10.39,0.82,0.82,0.34,0.32,13.1,138.18
1239,170,13017,7255725,50,8.33,7.66,103,17.17,15.21,86,14.33,13.34,0.68,0.68,0.43,0.44,9.76,115.14
1240,91,1951,1453072,43,7.17,7.94,46,7.67,7.37,69,11.5,11.91,0.63,0.62,0.39,0.38,13.28,151.71
1241,87,848,453815,44,8.8,9.01,38,7.6,5.5,75,15.0,13.89,0.59,0.61,0.42,0.43,13.12,156.09
1242,99,800,334853,46,11.5,11.9,40,10.0,6.68,74,18.5,18.5,0.82,0.83,0.34,0.36,11.43,179.73
1243,100,10448,8555557,43,7.17,6.24,47,7.83,4.79,73,12.17,12.12,0.82,0.77,0.48,0.6,35.45,169.72
1244,105,1943,754233,44,8.8,8.32,55,11.0,9.87,78,15.6,14.01,0.84,0.84,0.32,0.31,28.12,152.39
1245,109,1012,462918,40,8.0,5.15,49,9.8,8.17,77,15.4,11.26,0.82,0.82,0.32,0.3,16.97,160.81
1246,73,26042,33496086,37,7.4,7.73,37,7.4,4.28,58,11.6,9.99,0.79,0.75,0.23,0.31,13.69,155.85
1247,76,684,175551,35,7.0,5.39,33,6.6,3.21,56,11.2,8.07,0.8,0.79,0.17,0.13,15.03,186.13
1248,78,6032,1067448,44,8.8,6.53,43,8.6,4.28,61,12.2,8.32,0.75,0.67,0.3,0.37,16.96,162.77
1249,82,966,306491,46,9.2,9.55,42,8.4,5.18,61,12.2,13.44,0.81,0.73,0.36,0.42,26.22,167.09
1250,122,14776,10450031,56,8.0,8.08,75,10.71,11.28,88,12.57,10.53,0.72,0.69,0.47,0.55,16.0,163.18
1251,149,2519,1283442,55,9.17,10.78,103,17.17,30.81,71,11.83,11.99,0.69,0.69,0.35,0.39,13.6,168.07
1252,141,2111,1220924,44,7.33,9.69,103,17.17,31.78,71,11.83,13.99,0.76,0.78,0.36,0.41,2.96,177.3
1253,139,72205,89373996,45,9.0,5.7,88,17.6,20.96,70,14.0,7.48,0.8,0.81,0.32,0.3,10.32,170.88
1254,144,4717,2604757,58,9.67,11.62,70,11.67,12.68,91,15.17,15.28,0.76,0.7,0.31,0.42,8.79,176.65
1255,125,13851,15726897,47,7.83,7.65,83,13.83,17.96,69,11.5,11.43,0.77,0.77,0.37,0.32,3.86,154.11
1256,113,22202,27025202,43,8.6,7.23,78,15.6,20.71,61,12.2,8.04,0.74,0.71,0.31,0.4,13.35,141.27
1257,143,7524,3451381,46,9.2,7.4,85,17.0,22.55,73,14.6,10.55,0.77,0.75,0.33,0.47,7.35,144.46
1258,114,1399,464056,45,9.0,11.25,78,15.6,19.2,63,12.6,14.86,0.84,0.76,0.31,0.37,9.93,172.98
1259,104,100169,125631288,41,10.25,8.22,63,15.75,11.62,56,14.0,11.05,0.83,0.85,0.33,0.3,17.07,145.39
1260,90,11419,3898497,43,10.75,10.44,55,13.75,12.45,62,15.5,11.03,0.79,0.78,0.42,0.58,21.7,147.66
1261,122,3724,1623280,47,7.83,7.36,73,12.17,13.32,71,11.83,8.59,0.71,0.67,0.32,0.4,6.85,169.95
1262,126,1420,715379,48,9.6,7.73,76,15.2,14.17,74,14.8,10.4,0.76,0.77,0.45,0.54,8.11,171.63
1263,73,29948,37213173,41,10.25,8.96,42,10.5,7.23,54,13.5,13.33,0.76,0.77,0.23,0.24,19.84,146.82
1264,94,1119,594800,41,8.2,8.98,41,8.2,7.16,70,14.0,16.96,0.77,0.78,0.31,0.35,14.53,184.79
1265,94,6109,822112,39,7.8,5.02,51,10.2,6.42,55,11.0,7.48,0.86,0.84,0.33,0.34,11.87,172.46
1266,91,772,315857,41,8.2,7.82,45,9.0,6.78,59,11.8,9.58,0.83,0.88,0.42,0.4,13.85,170.67
1267,70,739,221151,36,9.0,8.76,37,9.25,6.55,58,14.5,14.01,0.79,0.78,0.38,0.43,14.02,177.11
1268,97,10247,3379012,49,7.0,6.68,51,7.29,6.63,80,11.43,9.52,0.74,0.76,0.4,0.42,18.26,178.06
1269,64,609,299017,32,8.0,7.07,26,6.5,3.87,45,11.25,9.5,0.87,0.87,0.33,0.26,17.15,169.69
1270,90,843,300558,40,6.67,6.62,38,6.33,3.72,60,10.0,10.0,0.73,0.74,0.34,0.39,17.08,172.97
1271,80,8923,2552640,42,8.4,7.64,43,8.6,5.03,61,12.2,9.98,0.77,0.75,0.47,0.58,12.78,181.84
1272,100,38609,17434959,51,8.5,9.65,55,9.17,8.04,71,11.83,11.02,0.77,0.79,0.44,0.47,17.58,183.84
1273,98,22625,27879667,50,10.0,11.83,48,9.6,8.2,76,15.2,15.09,0.72,0.76,0.24,0.24,19.09,190.57
1274,68,1193,1206109,32,8.0,7.62,34,8.5,6.19,49,12.25,8.54,0.74,0.77,0.34,0.28,15.82,189.96
1275,83,1550,748751,40,10.0,10.03,36,9.0,6.73,59,14.75,14.27,0.79,0.7,0.41,0.48,16.18,162.44
1276,72,483,121559,35,7.0,6.56,39,7.8,6.1,49,9.8,7.56,0.84,0.85,0.42,0.44,20.84,170.96
1277,98,916,333894,45,7.5,9.09,47,7.83,6.52,65,10.83,12.92,0.82,0.78,0.35,0.43,9.18,198.54
1278,65,884,563959,31,7.75,6.65,35,8.75,7.14,43,10.75,10.47,0.82,0.88,0.43,0.41,27.26,160.86
1279,60,22183,27648880,33,8.25,7.27,28,7.0,5.48,47,11.75,10.37,0.74,0.76,0.25,0.18,19.04,196.22
1280,86,15944,19434894,31,10.33,9.29,30,10.0,7.94,54,18.0,13.23,0.62,0.61,0.25,0.18,22.52,190.86
1281,89,844,477803,35,5.83,5.04,34,5.67,3.14,62,10.33,7.0,0.71,0.64,0.46,0.48,7.04,176.82
1282,93,2548,887775,42,8.4,9.91,40,8.0,7.87,70,14.0,12.12,0.7,0.69,0.43,0.5,15.03,179.98
1283,96,554,227247,48,8.0,8.34,46,7.67,7.58,78,13.0,10.64,0.66,0.63,0.44,0.38,18.25,174.84
1284,76,2390,2969860,34,11.33,13.58,34,11.33,12.74,50,16.67,19.35,0.96,0.79,0.19,0.33,21.11,180.51
1285,89,477,196362,43,7.17,7.83,44,7.33,6.28,60,10.0,9.98,0.83,0.74,0.32,0.38,3.31,195.82
1286,85,524,263893,42,8.4,9.86,36,7.2,6.61,66,13.2,10.99,0.62,0.65,0.32,0.27,6.71,175.54
1287,75,534,131151,40,10.0,13.34,34,8.5,9.04,55,13.75,18.17,0.74,0.77,0.26,0.17,8.89,177.05
1288,92,583,274767,46,7.67,10.48,48,8.0,7.54,68,11.33,11.57,0.77,0.73,0.32,0.46,6.31,183.61
1289,109,676,153168,49,7.0,7.14,55,7.86,6.36,82,11.71,7.95,0.66,0.64,0.43,0.47,10.05,176.57
1290,85,691,189504,40,8.0,9.08,33,6.6,4.98,64,12.8,16.1,0.77,0.78,0.27,0.24,9.15,199.95
1291,75,996,573433,39,9.75,9.81,32,8.0,6.38,52,13.0,13.19,0.75,0.81,0.28,0.16,17.11,174.04
1292,79,345,58879,41,8.2,5.67,39,7.8,3.63,58,11.6,6.73,0.69,0.65,0.27,0.25,13.74,174.94
1293,81,666,268887,45,11.25,11.3,37,9.25,7.54,60,15.0,14.38,0.85,0.88,0.24,0.14,23.92,153.18
1294,71,778,410245,33,6.6,6.99,35,7.0,4.36,49,9.8,8.2,0.82,0.83,0.33,0.37,7.32,185.7
1295,63,455,83586,29,14.5,17.68,23,11.5,12.02,38,19.0,19.8,0.81,0.82,0.32,0.27,13.92,184.78
1296,77,463,95618,40,8.0,7.28,37,7.4,4.88,56,11.2,8.44,0.77,0.79,0.42,0.37,11.73,168.5
1297,97,6780,2302097,36,6.0,5.83,43,7.17,6.49,65,10.83,6.34,0.62,0.65,0.34,0.36,16.27,188.75
1298,89,534,140534,42,8.4,10.99,39,7.8,8.58,70,14.0,16.19,0.63,0.64,0.35,0.3,12.86,197.09
1299,86,339,77084,41,6.83,5.49,40,6.67,4.13,59,9.83,6.62,0.78,0.72,0.4,0.43,6.07,185.89
1300,95,658,310944,51,8.5,7.71,45,7.5,5.24,68,11.33,9.42,0.73,0.66,0.34,0.41,6.74,158.11
1301,116,36152,25789287,52,8.67,6.65,46,7.67,3.67,87,14.5,12.53,0.73,0.7,0.39,0.37,13.43,175.34
1302,76,596,166976,47,11.75,9.74,38,9.5,4.73,61,15.25,10.72,0.83,0.84,0.44,0.48,11.34,167.57
1303,88,1006,311125,46,7.67,7.12,38,6.33,3.01,59,9.83,7.76,0.79,0.81,0.36,0.33,18.37,179.75
1304,86,903,257304,47,9.4,8.59,39,7.8,7.22,75,15.0,9.64,0.61,0.56,0.45,0.39,9.87,145.74
1305,116,3057,2006616,52,10.4,10.09,29,5.8,3.03,91,18.2,17.28,0.78,0.8,0.32,0.25,13.72,182.82
1306,142,1651,588822,63,12.6,11.19,42,8.4,4.83,108,21.6,17.87,0.72,0.64,0.43,0.52,10.58,156.77
1307,148,5872,6160173,68,17.0,13.29,35,8.75,4.57,122,30.5,23.56,0.79,0.82,0.29,0.24,13.82,137.9
1308,206,153112,185238265,75,18.75,17.21,52,13.0,6.48,151,37.75,36.36,0.89,0.92,0.38,0.35,27.94,140.36
1309,247,53508,56085296,76,12.67,11.72,77,12.83,13.23,171,28.5,29.13,0.72,0.64,0.36,0.39,12.68,159.84
1310,149,2052,842330,63,10.5,10.25,47,7.83,6.24,118,19.67,18.53,0.72,0.69,0.38,0.43,13.75,155.69
1311,199,18308,10954216,70,14.0,12.08,53,10.6,9.61,160,32.0,28.91,0.78,0.79,0.32,0.29,18.77,134.0
1312,233,7357,2519291,63,10.5,10.71,51,8.5,5.65,174,29.0,34.59,0.77,0.78,0.32,0.28,16.06,163.19
1313,306,9974,4895679,84,14.0,14.11,67,11.17,9.41,236,39.33,47.48,0.74,0.7,0.28,0.26,11.65,162.8
1314,486,24935,17258556,99,19.8,19.02,56,11.2,5.07,343,68.6,80.15,0.85,0.81,0.29,0.25,15.26,139.14
1315,556,57915,52412542,97,24.25,21.61,70,17.5,14.93,371,92.75,97.08,0.85,0.84,0.34,0.25,20.59,127.84
1316,495,41466,35806743,90,18.0,17.45,55,11.0,6.08,339,67.8,92.08,0.84,0.87,0.27,0.2,15.22,157.37
1317,510,27087,18560365,110,18.33,18.25,76,12.67,9.5,370,61.67,76.23,0.71,0.73,0.34,0.26,12.29,155.18
1318,406,91534,93351697,85,14.17,14.39,59,9.83,5.91,296,49.33,62.2,0.78,0.71,0.25,0.27,14.7,147.36
1319,562,25074,17438478,91,18.2,20.34,65,13.0,9.75,349,69.8,83.54,0.76,0.74,0.33,0.27,15.31,140.33
1320,511,45495,33094049,98,19.6,23.38,70,14.0,10.39,337,67.4,91.31,0.78,0.67,0.28,0.37,13.88,138.82
1321,641,82350,74696636,113,28.25,25.79,115,28.75,33.86,426,106.5,91.55,0.94,0.84,0.34,0.33,16.55,119.37
1322,474,25626,18289636,113,22.6,24.64,83,16.6,17.73,348,69.6,78.25,0.75,0.72,0.27,0.29,16.18,124.18
1323,411,40965,7185286,90,18.0,17.93,84,16.8,16.16,288,57.6,59.26,0.61,0.58,0.51,0.4,25.31,143.76
1324,522,200605,279743928,99,19.8,18.59,88,17.6,17.64,360,72.0,75.48,0.75,0.72,0.3,0.3,14.99,133.4
1325,479,48690,41618674,101,16.83,19.38,68,11.33,11.36,325,54.17,66.56,0.62,0.58,0.32,0.25,18.68,147.92
1326,441,297327,421656725,87,14.5,15.37,64,10.67,8.85,306,51.0,65.47,0.76,0.69,0.25,0.34,17.11,140.5
1327,445,91438,86551317,85,17.0,17.03,61,12.2,9.39,315,63.0,70.21,0.79,0.8,0.33,0.29,18.4,125.82
1328,437,21860,19016811,84,14.0,15.67,62,10.33,8.89,307,51.17,64.78,0.75,0.66,0.32,0.38,11.89,145.7
1329,511,56611,42007501,93,23.25,16.17,92,23.0,24.59,352,88.0,75.79,0.8,0.76,0.49,0.38,21.8,124.44
1330,415,28981,17544488,76,15.2,14.2,76,15.2,15.8,274,54.8,60.13,0.84,0.79,0.34,0.35,17.0,133.79
1331,453,27302,22402682,89,22.25,22.44,59,14.75,10.31,324,81.0,84.79,0.81,0.83,0.33,0.28,21.89,138.91
1332,408,146783,155954080,94,18.8,19.58,49,9.8,6.57,310,62.0,74.99,0.8,0.72,0.34,0.35,15.69,142.2
1333,388,94776,104737626,83,16.6,18.64,45,9.0,5.43,268,53.6,65.73,0.69,0.69,0.35,0.3,19.4,137.03
1334,330,15906,13209293,79,15.8,16.68,46,9.2,5.36,233,46.6,57.33,0.89,0.9,0.29,0.23,18.89,160.14
1335,418,24324,18860237,72,18.0,16.27,68,17.0,17.63,280,70.0,60.86,0.5,0.4,0.38,0.31,20.2,120.64
1336,343,41010,14142973,73,24.33,16.5,37,12.33,3.51,248,82.67,65.19,0.96,0.96,0.58,0.39,30.14,103.57
1337,382,40546,33922266,94,23.5,23.56,43,10.75,5.85,279,69.75,75.07,0.94,0.92,0.36,0.3,21.83,125.89
1338,406,33977,15807462,94,18.8,19.87,59,11.8,6.38,287,57.4,69.6,0.81,0.79,0.38,0.35,14.55,133.0
1339,424,29345,23952575,102,20.4,20.95,70,14.0,10.86,304,60.8,72.02,0.77,0.65,0.45,0.47,16.53,144.83
1340,473,30979,24113095,109,21.8,22.39,58,11.6,7.23,330,66.0,76.61,0.78,0.71,0.31,0.35,16.85,134.93
1341,450,91051,116428816,99,16.5,18.83,65,10.83,11.67,316,52.67,66.1,0.7,0.72,0.35,0.34,15.91,128.74
1342,477,41156,20858751,106,15.14,19.09,58,8.29,6.8,339,48.43,74.02,0.72,0.69,0.38,0.32,15.33,147.97
1343,457,60243,38077156,98,24.5,22.87,46,11.5,7.33,308,77.0,76.52,0.61,0.62,0.38,0.29,26.58,126.43
1344,382,66366,76484419,68,13.6,13.52,43,8.6,5.5,246,49.2,62.3,0.59,0.58,0.25,0.25,19.23,129.9
1345,403,19882,14446749,89,17.8,17.31,51,10.2,5.45,280,56.0,66.48,0.82,0.84,0.32,0.24,14.82,136.36
1346,498,12845,6235221,95,19.0,17.59,130,26.0,37.76,347,69.4,62.7,0.72,0.67,0.41,0.4,15.98,135.39
1347,353,30377,26572420,88,17.6,16.16,74,14.8,14.45,255,51.0,54.99,0.64,0.62,0.4,0.36,17.01,137.65
1348,346,22468,10144002,92,13.14,17.36,70,10.0,7.79,248,35.43,50.6,0.76,0.76,0.33,0.27,11.8,162.04
1349,391,42096,30092241,98,24.5,23.19,48,12.0,6.58,291,72.75,73.14,0.9,0.81,0.42,0.42,21.02,118.87
1350,382,35353,31013878,95,19.0,21.26,58,11.6,8.05,271,54.2,62.1,0.57,0.43,0.46,0.51,16.34,120.6
1351,487,23045,15060412,98,19.6,22.68,42,8.4,6.07,358,71.6,91.76,0.61,0.52,0.4,0.36,17.32,131.5
1352,417,24558,16140499,93,23.25,20.5,48,12.0,4.97,310,77.5,78.9,0.8,0.79,0.4,0.24,21.88,112.05
1353,302,37756,36747923,83,20.75,19.05,41,10.25,7.14,234,58.5,58.78,0.52,0.57,0.3,0.24,28.85,125.1
1354,302,21664,17622542,72,24.0,16.82,32,10.67,3.06,211,70.33,57.12,0.76,0.68,0.43,0.31,22.02,105.41
1355,268,20904,18273793,76,15.2,14.58,53,10.6,9.58,218,43.6,50.76,0.72,0.73,0.39,0.3,14.45,153.06
1356,265,22924,17740729,64,16.0,14.47,33,8.25,4.57,195,48.75,47.54,0.75,0.74,0.45,0.3,17.62,121.2
1357,296,73105,82860357,69,23.0,15.39,35,11.67,5.51,203,67.67,49.94,0.9,0.9,0.38,0.32,30.93,113.18
1358,277,42333,47097457,91,22.75,21.75,42,10.5,6.61,219,54.75,51.82,0.85,0.86,0.32,0.27,25.95,115.58
1359,194,4352,1772659,64,16.0,14.47,36,9.0,4.24,137,34.25,32.71,0.76,0.7,0.4,0.33,18.34,140.99
1360,138,178760,178642609,44,14.67,7.64,36,12.0,6.0,107,35.67,19.86,0.64,0.64,0.62,0.62,41.36,109.93
1361,114,1622,545631,46,11.5,7.77,35,8.75,3.3,89,22.25,20.11,0.93,0.9,0.35,0.36,24.22,144.13
1362,113,1916,1068694,49,12.25,10.5,39,9.75,6.55,84,21.0,20.43,0.94,0.95,0.34,0.29,20.99,145.31
1363,117,1059,410511,56,9.33,9.03,49,8.17,5.71,92,15.33,17.21,0.74,0.66,0.44,0.48,10.47,128.73
1364,110,7461,1985429,52,10.4,7.02,44,8.8,5.89,90,18.0,13.66,0.74,0.72,0.53,0.42,20.29,152.28
1365,140,3242,1685599,62,12.4,11.7,48,9.6,7.3,109,21.8,22.38,0.88,0.78,0.36,0.47,18.52,151.89
1366,83,16442,11380720,44,11.0,7.87,27,6.75,3.2,67,16.75,13.3,0.96,0.82,0.18,0.3,18.35,152.68
1367,115,1902,864459,48,9.6,8.41,38,7.6,4.34,97,19.4,21.69,0.7,0.62,0.35,0.41,22.02,156.66
1368,166,142471,176931725,69,13.8,13.44,33,6.6,2.51,144,28.8,28.76,0.78,0.79,0.29,0.17,11.32,160.92
1369,145,2266,892944,69,11.5,9.97,56,9.33,6.12,116,19.33,18.89,0.76,0.66,0.4,0.45,14.7,160.35
1370,88,863,270164,54,10.8,8.11,35,7.0,3.39,75,15.0,11.6,0.84,0.84,0.38,0.34,16.13,157.7
1371,101,25162,28882741,52,13.0,12.78,39,9.75,5.12,76,19.0,18.71,0.88,0.84,0.19,0.15,22.55,155.21
1372,80,3943,501763,42,10.5,8.58,28,7.0,3.56,68,17.0,16.79,0.77,0.74,0.3,0.36,27.2,130.45
1373,85,851,314999,40,6.67,5.16,39,6.5,2.74,69,11.5,11.18,0.8,0.68,0.35,0.43,14.37,180.71
1374,113,1450,879158,42,8.4,7.96,44,8.8,6.94,77,15.4,16.86,0.84,0.8,0.29,0.19,13.52,174.99
1375,88,2525,1675666,44,8.8,7.26,43,8.6,5.59,68,13.6,12.48,0.68,0.68,0.31,0.26,23.5,170.31
1376,94,1250,498876,40,10.0,6.88,36,9.0,5.23,74,18.5,11.85,0.78,0.8,0.42,0.32,33.1,140.79
1377,87,721,201419,51,8.5,4.97,45,7.5,3.73,71,11.83,9.24,0.83,0.75,0.31,0.34,21.4,162.45
1378,106,4196,3060006,45,15.0,8.72,52,17.33,12.66,70,23.33,15.31,0.97,1.0,0.44,0.28,28.52,109.92
1379,108,2214,1085752,49,9.8,9.26,60,12.0,13.45,76,15.2,16.59,0.83,0.73,0.26,0.38,9.05,168.23
1380,111,1298,402463,52,8.67,7.66,63,10.5,11.0,79,13.17,13.53,0.72,0.68,0.35,0.38,15.45,162.29
1381,78,5066,5750764,38,9.5,5.97,52,13.0,13.49,56,14.0,8.87,0.8,0.82,0.52,0.48,28.15,161.48
1382,94,799,369178,42,8.4,7.77,50,10.0,6.96,73,14.6,16.35,0.91,0.8,0.32,0.43,16.57,170.15
1383,66,15461,9368134,29,5.8,5.36,29,5.8,3.42,44,8.8,7.53,0.69,0.63,0.32,0.28,20.39,182.24
1384,73,637,190858,42,8.4,8.26,34,6.8,4.49,63,12.6,13.13,0.8,0.71,0.4,0.44,18.89,150.04
1385,111,977,267468,49,8.17,8.08,58,9.67,7.94,81,13.5,10.97,0.72,0.66,0.41,0.42,11.44,159.78
1386,128,3792,1430364,55,11.0,10.17,53,10.6,7.83,95,19.0,17.56,0.75,0.73,0.44,0.45,21.01,146.16
1387,78,1965,1996993,42,7.0,6.9,44,7.33,4.59,67,11.17,9.52,0.72,0.71,0.35,0.38,14.77,158.61
1388,106,1925,1193619,50,10.0,14.2,48,9.6,9.13,83,16.6,26.18,0.82,0.79,0.4,0.37,8.83,187.75
1389,108,21344,16117875,51,10.2,9.09,49,9.8,6.76,79,15.8,14.97,0.82,0.72,0.44,0.51,18.76,174.12
1390,68,3360,2431130,36,9.0,9.38,32,8.0,4.9,53,13.25,13.89,0.85,0.84,0.4,0.48,30.42,153.36
1391,83,60406,70663060,44,8.8,7.85,50,10.0,8.86,63,12.6,12.64,0.76,0.68,0.5,0.6,17.03,148.22
1392,74,852,453704,32,8.0,5.83,32,8.0,3.92,55,13.75,12.31,0.88,0.9,0.46,0.37,26.91,174.81
1393,96,2719,400772,41,6.83,5.42,48,8.0,6.36,74,12.33,10.25,0.76,0.68,0.28,0.33,14.69,168.26
1394,87,153755,193750268,40,8.0,7.07,45,9.0,7.18,66,13.2,9.78,0.81,0.83,0.29,0.38,17.45,172.91
1395,81,12534,7106374,40,10.0,8.68,41,10.25,5.56,63,15.75,12.39,0.81,0.85,0.48,0.46,20.62,159.48
1396,69,709,424710,40,8.0,4.85,43,8.6,4.98,56,11.2,8.53,0.81,0.77,0.37,0.44,8.41,167.91
1397,75,502,138067,39,7.8,5.17,45,9.0,4.18,56,11.2,8.47,0.66,0.7,0.34,0.38,21.23,170.45
1398,94,3448,858679,37,7.4,5.41,44,8.8,8.58,68,13.6,9.56,0.76,0.72,0.33,0.31,24.68,167.91
1399,70,697,360085,39,7.8,7.16,38,7.6,5.64,52,10.4,9.13,0.56,0.47,0.34,0.44,23.0,163.39
1400,78,113422,143053653,43,10.75,11.53,42,10.5,6.86,65,16.25,13.28,0.76,0.78,0.29,0.28,7.52,161.57
1401,96,9170,4628211,50,8.33,8.85,54,9.0,7.38,75,12.5,12.32,0.83,0.84,0.38,0.42,18.32,165.69
1402,63,1627,1251449,38,7.6,7.3,32,6.4,4.28,56,11.2,9.2,0.88,0.88,0.39,0.35,24.85,144.97
1403,87,835,337996,47,7.83,6.68,41,6.83,3.19,70,11.67,9.33,0.76,0.74,0.3,0.31,16.29,174.15
1404,89,800,212560,47,9.4,10.43,43,8.6,6.27,73,14.6,17.04,0.81,0.78,0.47,0.56,13.72,168.32
1405,64,2094,2490967,41,10.25,8.34,41,10.25,6.99,53,13.25,9.22,0.72,0.75,0.52,0.42,22.71,162.84
1406,74,4386,5958641,38,7.6,5.13,40,8.0,3.94,55,11.0,5.83,0.85,0.83,0.28,0.36,11.29,171.37
1407,115,1825,1489390,48,8.0,6.69,44,7.33,4.32,79,13.17,12.07,0.72,0.65,0.31,0.32,12.51,159.17
1408,70,2122,376058,39,7.8,7.98,35,7.0,4.47,56,11.2,10.01,0.79,0.76,0.35,0.38,16.14,177.75
1409,73,83296,104721073,38,7.6,7.5,38,7.6,4.88,57,11.4,9.37,0.74,0.76,0.43,0.45,23.34,174.11
1410,53,334,86954,31,6.2,5.54,31,6.2,3.56,45,9.0,8.97,0.66,0.56,0.44,0.57,5.79,154.98
1411,72,2577,999907,36,9.0,8.83,46,11.5,8.58,49,12.25,11.3,0.88,0.87,0.33,0.39,9.74,157.73
1412,68,635,379831,31,6.2,6.26,35,7.0,4.69,52,10.4,9.42,0.79,0.81,0.23,0.2,11.62,196.53
1413,62,652,227012,34,6.8,6.3,25,5.0,2.55,53,10.6,8.65,0.69,0.67,0.45,0.42,28.68,165.25
1414,65,155162,195807801,38,6.33,5.96,35,5.83,3.31,51,8.5,7.18,0.78,0.74,0.21,0.25,8.88,184.86
1415,55,389,278940,34,6.8,6.38,31,6.2,3.27,46,9.2,6.38,0.76,0.67,0.28,0.29,5.57,185.95
1416,61,531,253207,29,7.25,7.23,25,6.25,4.03,42,10.5,10.38,0.85,0.72,0.35,0.44,13.56,183.58
1417,82,528,264374,45,9.0,9.08,37,7.4,3.78,60,12.0,10.51,0.83,0.82,0.33,0.32,10.88,174.85
1418,75,108362,137077589,39,7.8,7.09,34,6.8,3.9,61,12.2,11.88,0.77,0.67,0.29,0.38,6.56,175.51
1419,57,800,424826,34,8.5,7.68,28,7.0,4.24,45,11.25,10.59,0.8,0.88,0.43,0.39,24.18,157.9
1420,55,566,288491,36,7.2,7.82,27,5.4,2.7,48,9.6,9.86,0.84,0.77,0.37,0.34,18.3,163.06
1421,65,380,133010,37,7.4,6.11,35,7.0,3.16,53,10.6,8.88,0.85,0.87,0.3,0.23,14.79,160.34
1422,77,326,60263,41,6.83,7.08,41,6.83,4.79,58,9.67,9.24,0.79,0.76,0.29,0.44,20.96,202.2
1423,67,596,280982,39,9.75,9.54,30,7.5,5.07,51,12.75,12.2,0.64,0.72,0.32,0.28,27.36,179.59
1424,78,2761,1015117,39,6.5,8.12,33,5.5,4.23,57,9.5,9.69,0.79,0.81,0.32,0.38,11.67,200.02
1425,49,234,88520,30,7.5,7.68,26,6.5,7.0,45,11.25,8.62,0.57,0.6,0.33,0.29,25.68,172.8
1426,44,92170,116282801,26,6.5,7.68,21,5.25,3.86,40,10.0,8.72,0.67,0.68,0.34,0.33,22.32,170.72
1427,53,326,55807,25,8.33,7.09,22,7.33,4.04,40,13.33,13.05,0.91,0.96,0.63,0.78,30.39,184.89
1428,68,1777,2058022,36,7.2,6.65,33,6.6,3.91,51,10.2,6.57,0.78,0.7,0.45,0.46,26.99,161.11
1429,46,216,100098,28,7.0,4.69,25,6.25,2.63,41,10.25,4.72,0.7,0.74,0.44,0.39,17.51,163.24
1430,75,718,236813,36,7.2,8.84,27,5.4,3.21,66,13.2,12.48,0.56,0.5,0.52,0.67,44.54,158.26
1431,83,153080,193495058,36,7.2,7.19,30,6.0,3.74,67,13.4,12.18,0.66,0.61,0.21,0.2,22.02,181.34
1432,75,31376,39327759,41,8.2,6.22,38,7.6,3.21,61,12.2,8.76,0.61,0.6,0.26,0.26,19.09,197.99
1433,82,398,93392,42,8.4,8.2,33,6.6,4.22,70,14.0,10.07,0.66,0.68,0.37,0.26,24.56,176.23
