id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4772,253,1888,584956,82,9.11,9.75,55,6.11,2.57,133,14.78,22.73,0.78,0.78,0.35,0.4,20.45,139.76
4773,282,1874,658462,91,11.38,15.27,54,6.75,4.53,151,18.88,33.75,0.88,0.78,0.4,0.37,5.76,175.5
4774,234,3084,1005894,55,7.86,9.12,41,5.86,3.85,99,14.14,21.02,0.57,0.52,0.49,0.43,13.35,137.64
4775,239,3838,1277201,75,9.38,12.0,51,6.38,3.7,126,15.75,24.73,0.87,0.83,0.47,0.48,20.51,136.17
4776,244,7155,5533860,73,10.43,12.11,44,6.29,3.86,136,19.43,28.61,0.67,0.63,0.44,0.39,14.74,151.22
4777,275,5730,4084844,75,9.38,11.83,53,6.62,6.32,144,18.0,31.29,0.82,0.79,0.34,0.35,11.12,146.9
4778,270,15903,4895637,88,8.8,10.17,65,6.5,3.69,146,14.6,25.36,0.74,0.74,0.43,0.4,20.65,171.69
4779,289,3753,1329351,82,9.11,10.59,64,7.11,3.89,156,17.33,29.44,0.87,0.85,0.44,0.47,23.16,148.23
4780,229,1769,786219,63,9.0,9.93,50,7.14,6.39,115,16.43,25.75,0.72,0.67,0.4,0.37,6.73,164.87
4781,266,41458,13058062,90,12.86,16.11,56,8.0,5.0,150,21.43,33.8,0.78,0.76,0.38,0.4,22.64,138.52
4782,304,2540,1281030,77,8.56,13.22,50,5.56,3.64,137,15.22,26.34,0.92,0.93,0.53,0.53,5.71,151.39
4783,239,1556,514430,75,9.38,10.32,54,6.75,4.03,146,18.25,29.87,0.96,0.97,0.42,0.45,5.68,160.66
4784,245,1563,613129,63,9.0,10.63,44,6.29,4.15,127,18.14,28.47,0.93,0.91,0.43,0.37,7.99,168.34
4785,285,4490,1192904,84,10.5,9.04,66,8.25,3.06,157,19.62,25.71,0.73,0.71,0.42,0.38,15.11,143.62
4786,282,2459,917463,80,8.89,12.23,54,6.0,4.06,143,15.89,26.63,0.83,0.79,0.58,0.57,18.42,144.11
4787,261,2252,911393,74,10.57,14.48,46,6.57,3.82,137,19.57,34.08,0.89,0.9,0.48,0.51,16.25,136.04
4788,255,8909,2638906,76,10.86,14.98,43,6.14,4.81,130,18.57,30.92,0.76,0.78,0.54,0.48,27.77,156.9
4789,268,19083,10841468,79,9.88,9.11,56,7.0,3.66,157,19.62,31.92,0.77,0.76,0.42,0.42,18.31,165.02
4790,228,3140,928157,71,7.89,8.43,62,6.89,4.23,123,13.67,19.82,0.84,0.85,0.45,0.44,17.04,161.56
4791,254,5360,3473803,70,7.78,9.43,53,5.89,4.48,135,15.0,26.5,0.92,0.88,0.5,0.55,20.25,156.46
4792,225,3113,978238,56,8.0,8.08,44,6.29,3.99,109,15.57,21.69,0.79,0.79,0.44,0.4,14.69,141.45
4793,272,5244,1878998,77,11.0,14.48,45,6.43,4.69,153,21.86,37.34,0.82,0.81,0.42,0.41,23.21,120.94
4794,254,3297,864565,76,10.86,14.96,46,6.57,3.55,149,21.29,37.81,0.74,0.73,0.43,0.42,37.49,130.27
4795,270,2041,796560,73,10.43,14.19,48,6.86,5.87,153,21.86,36.33,0.78,0.78,0.53,0.52,6.46,139.91
4796,282,49484,18861149,91,11.38,15.08,70,8.75,6.25,166,20.75,34.3,0.75,0.74,0.46,0.47,15.05,152.3
4797,274,3255,1376689,78,13.0,18.7,47,7.83,6.24,135,22.5,37.07,0.98,0.99,0.7,0.66,32.97,141.88
4798,410,34923,34972103,65,9.29,13.56,42,6.0,5.13,171,24.43,48.01,0.97,1.0,0.39,0.32,6.46,143.11
4799,304,2139,910894,88,9.78,14.38,63,7.0,5.24,172,19.11,37.22,0.83,0.83,0.56,0.61,13.43,156.73
4800,337,105871,51639876,96,10.67,14.29,65,7.22,5.29,186,20.67,38.89,0.63,0.66,0.44,0.44,48.96,167.73
4801,298,200883,75986474,83,10.38,14.29,61,7.62,6.8,174,21.75,38.82,0.74,0.71,0.43,0.51,25.94,163.77
4802,303,2568,950837,104,13.0,18.18,61,7.62,4.17,191,23.88,42.91,0.89,0.89,0.52,0.55,6.28,171.48
4803,357,5231,3310547,104,14.86,24.08,58,8.29,6.1,207,29.57,55.39,0.94,0.95,0.46,0.44,15.53,159.55
4804,290,73438,32343774,83,10.38,13.85,59,7.38,5.85,167,20.88,35.85,0.79,0.78,0.41,0.39,18.96,154.29
4805,370,4160,2783467,94,11.75,16.88,64,8.0,5.26,207,25.88,52.75,0.97,0.97,0.54,0.53,16.24,152.83
4806,293,25544,12432988,99,12.38,16.86,61,7.62,4.53,163,20.38,35.19,0.85,0.86,0.55,0.55,14.22,173.3
4807,235,47752,18111084,69,8.62,14.08,41,5.12,4.09,132,16.5,32.85,0.73,0.75,0.47,0.44,8.14,149.69
4808,247,10652,3797923,81,8.1,9.83,62,6.2,3.74,147,14.7,26.92,0.82,0.81,0.57,0.59,13.68,151.12
4809,255,13733,5094156,88,11.0,12.88,60,7.5,3.78,141,17.62,28.98,0.85,0.86,0.5,0.52,20.61,150.84
4810,217,12000,3965799,68,8.5,7.63,59,7.38,3.96,126,15.75,23.76,0.69,0.68,0.46,0.45,24.82,170.56
4811,312,1835,707512,89,12.71,17.7,49,7.0,4.0,174,24.86,45.89,0.88,0.88,0.34,0.35,13.64,138.48
4812,289,2178,806337,89,11.12,15.31,64,8.0,5.86,152,19.0,32.9,0.87,0.87,0.36,0.35,6.58,160.63
4813,240,2089,969685,77,11.0,12.34,60,8.57,6.08,146,20.86,33.25,0.95,0.94,0.47,0.46,5.66,155.09
4814,256,3399,1219941,77,9.62,14.07,45,5.62,4.17,131,16.38,28.59,0.91,0.9,0.36,0.38,39.89,157.16
4815,267,20375,6165782,78,8.67,12.23,58,6.44,6.29,154,17.11,31.62,0.85,0.85,0.62,0.61,16.64,178.14
4816,227,10504,3664500,78,8.67,9.07,66,7.33,6.1,132,14.67,22.06,0.74,0.73,0.5,0.55,22.42,161.44
4817,264,20487,6072707,94,11.75,15.28,57,7.12,2.53,169,21.12,37.12,0.69,0.67,0.45,0.41,24.82,173.28
4818,259,41249,17181784,83,10.38,14.01,65,8.12,6.64,141,17.62,27.46,0.72,0.71,0.52,0.46,41.14,150.98
4819,280,4185,1359165,85,9.44,11.56,66,7.33,4.95,155,17.22,29.35,0.84,0.8,0.5,0.57,5.02,155.89
4820,250,1858,591460,72,10.29,11.16,59,8.43,4.39,128,18.29,28.35,0.95,0.97,0.34,0.27,13.25,144.94
4821,270,5049,2016538,88,11.0,12.08,75,9.38,6.7,170,21.25,33.43,0.82,0.81,0.55,0.5,20.44,169.46
4822,308,46451,17055907,85,8.5,8.97,61,6.1,3.48,168,16.8,27.03,0.83,0.81,0.42,0.48,8.62,168.74
4823,288,35381,13927063,68,9.71,10.39,46,6.57,3.41,137,19.57,30.69,1.0,1.0,0.43,0.53,4.44,169.85
4824,242,18269,10596194,68,8.5,8.4,59,7.38,3.96,133,16.62,26.01,0.86,0.85,0.45,0.45,13.52,170.42
4825,255,4780,1645178,77,9.62,11.33,56,7.0,5.04,146,18.25,30.2,0.91,0.94,0.44,0.42,6.54,155.5
4826,191,10004,2449477,56,7.0,7.45,43,5.38,3.58,101,12.62,20.13,0.72,0.7,0.49,0.44,44.41,176.73
4827,216,1919,726346,73,9.12,7.97,64,8.0,3.82,123,15.38,20.65,0.94,0.93,0.46,0.46,26.4,126.19
4828,207,149252,55784498,67,8.38,12.24,43,5.38,4.21,114,14.25,25.42,0.82,0.84,0.36,0.36,19.0,167.62
4829,247,3816,1245310,82,13.67,19.52,35,5.83,3.97,142,23.67,39.12,0.72,0.68,0.45,0.36,38.56,135.28
4830,231,3831,2993431,77,9.62,8.78,57,7.12,2.7,137,17.12,25.43,0.88,0.85,0.33,0.35,20.14,163.5
4831,268,13584,14476651,68,9.71,10.67,46,6.57,3.69,134,19.14,32.87,0.99,0.99,0.52,0.45,12.64,151.36
4832,230,10626,2651245,69,8.62,9.56,53,6.62,3.25,119,14.88,22.43,0.85,0.87,0.42,0.4,36.93,164.24
4833,200,1678,678574,63,7.88,10.2,43,5.38,3.78,113,14.12,24.23,0.92,0.91,0.73,0.73,34.12,148.18
4834,236,44110,15139952,67,9.57,10.74,44,6.29,4.07,117,16.71,25.1,0.84,0.85,0.41,0.37,21.82,142.87
4835,238,2788,2168737,84,10.5,13.06,56,7.0,3.78,141,17.62,29.63,0.97,0.98,0.42,0.38,15.4,163.36
4836,247,1927,859273,71,8.88,8.49,53,6.62,3.7,133,16.62,25.27,0.88,0.89,0.45,0.45,5.64,143.15
4837,263,10492,2686753,63,9.0,9.98,53,7.57,6.58,138,19.71,29.68,0.71,0.71,0.45,0.42,20.23,153.0
4838,237,3003,2136398,78,8.67,7.0,74,8.22,4.6,135,15.0,21.71,0.84,0.8,0.42,0.41,4.84,158.93
4839,206,31959,14133528,55,7.86,9.69,39,5.57,2.99,110,15.71,24.35,0.66,0.67,0.47,0.4,44.3,178.29
4840,200,1417,478873,60,7.5,7.03,46,5.75,2.6,107,13.38,19.82,0.89,0.86,0.42,0.41,25.25,135.63
4841,294,2783,1311112,84,10.5,13.16,64,8.0,5.45,176,22.0,39.76,0.99,0.99,0.46,0.44,25.92,160.91
4842,230,1537,600358,74,12.33,13.31,56,9.33,4.13,140,23.33,32.22,0.85,0.81,0.4,0.36,8.1,157.31
4843,240,12262,3117754,80,10.0,13.28,60,7.5,5.66,147,18.38,31.24,0.72,0.74,0.56,0.56,16.28,156.6
4844,219,2901,640832,79,8.78,10.51,60,6.67,3.67,127,14.11,24.23,0.87,0.85,0.35,0.35,28.22,165.46
4845,259,1853,601712,84,10.5,14.6,63,7.88,5.17,156,19.5,33.42,0.94,0.94,0.55,0.49,28.61,152.54
4846,239,3357,1991523,79,9.88,13.51,50,6.25,4.06,137,17.12,28.48,0.86,0.84,0.47,0.49,13.3,157.48
4847,240,1691,592198,87,9.67,12.98,61,6.78,5.14,142,15.78,28.1,0.91,0.91,0.53,0.48,8.65,169.3
4848,250,35126,13860270,74,8.22,10.24,75,8.33,10.36,128,14.22,23.51,0.97,0.96,0.43,0.45,7.32,140.65
4849,301,2604,821262,70,10.0,9.75,140,20.0,32.96,135,19.29,30.77,0.91,0.9,0.37,0.39,14.82,162.6
4850,252,1834,602453,82,10.25,11.41,64,8.0,5.18,142,17.75,27.86,0.96,0.96,0.49,0.45,17.47,148.07
4851,241,34247,21195753,85,9.44,12.6,67,7.44,5.17,132,14.67,26.27,0.78,0.75,0.4,0.42,11.32,146.62
4852,194,44472,15346060,62,7.75,9.72,48,6.0,4.6,114,14.25,24.48,0.86,0.87,0.44,0.4,64.1,149.37
4853,228,3091,1025908,77,8.56,10.91,85,9.44,12.52,122,13.56,22.44,0.86,0.86,0.47,0.44,8.63,160.05
4854,227,1717,641934,73,8.11,8.57,61,6.78,3.93,130,14.44,22.71,0.88,0.88,0.43,0.42,10.71,156.24
4855,239,1876,840528,68,8.5,10.64,51,6.38,4.81,129,16.12,28.47,0.76,0.73,0.55,0.56,15.77,163.14
4856,217,38324,16828187,73,9.12,9.09,56,7.0,3.16,128,16.0,24.15,0.81,0.8,0.5,0.53,13.35,160.88
4857,201,42782,14259126,62,8.86,8.45,53,7.57,2.99,111,15.86,20.96,0.79,0.79,0.5,0.57,7.71,154.79
4858,212,1527,612959,69,6.9,6.06,65,6.5,4.09,114,11.4,16.6,0.87,0.86,0.55,0.55,6.02,138.78
4859,209,4843,1491848,69,8.62,8.72,52,6.5,2.56,122,15.25,22.15,0.79,0.77,0.4,0.4,24.13,156.99
4860,247,19751,11675747,68,8.5,10.64,73,9.12,10.53,123,15.38,26.44,0.97,0.97,0.51,0.48,3.84,143.14
4861,315,6071,4817626,63,9.0,10.54,70,10.0,11.66,169,24.14,42.96,0.92,0.86,0.4,0.4,5.23,157.72
4862,284,23528,7640963,66,8.25,11.16,92,11.5,18.74,122,15.25,26.37,0.88,0.88,0.41,0.45,49.63,157.76
4863,227,16546,9951684,70,10.0,12.71,53,7.57,5.8,128,18.29,30.38,0.91,0.89,0.42,0.44,7.14,152.75
4864,224,1587,560784,75,9.38,10.16,53,6.62,2.33,132,16.5,25.08,0.78,0.74,0.42,0.42,9.86,144.57
4865,257,37014,15003244,82,9.11,12.51,54,6.0,3.94,160,17.78,33.11,0.8,0.8,0.54,0.49,27.75,150.49
4866,220,1424,418146,70,10.0,11.6,49,7.0,5.07,122,17.43,27.8,0.88,0.87,0.46,0.41,32.7,128.01
4867,222,410656,415685612,59,8.43,9.36,52,7.43,4.86,114,16.29,27.44,0.82,0.84,0.55,0.5,9.91,137.72
4868,211,412391,415916900,73,10.43,11.97,53,7.57,4.43,117,16.71,25.49,0.65,0.62,0.41,0.3,26.91,175.08
4869,209,1472,519388,59,7.38,8.67,47,5.88,3.36,128,16.0,28.14,0.78,0.74,0.38,0.34,7.27,147.26
4870,223,1506,627218,63,7.0,9.67,58,6.44,6.52,115,12.78,24.41,0.93,0.91,0.52,0.5,5.03,154.78
4871,237,24285,12785087,71,8.88,9.52,55,6.88,3.4,146,18.25,28.04,0.72,0.72,0.49,0.45,22.2,150.93
4872,283,432188,427483024,65,9.29,9.12,53,7.57,3.74,118,16.86,24.35,0.83,0.84,0.37,0.32,13.77,192.58
4873,234,1438,546406,64,8.0,8.73,49,6.12,4.29,129,16.12,25.53,0.78,0.74,0.4,0.4,4.88,160.49
4874,253,7491,2994681,84,12.0,14.47,56,8.0,4.83,145,20.71,32.54,0.73,0.73,0.42,0.4,11.68,137.09
4875,261,34268,14635158,80,10.0,9.65,57,7.12,2.64,137,17.12,26.2,0.72,0.72,0.39,0.37,27.07,168.94
4876,256,4270,1276934,78,9.75,11.66,61,7.62,4.98,131,16.38,26.38,0.77,0.77,0.43,0.41,25.26,159.28
4877,226,2916,2620825,79,9.88,13.8,48,6.0,4.34,139,17.38,27.44,0.82,0.8,0.44,0.48,8.2,159.88
4878,230,16090,3248490,66,9.43,13.43,42,6.0,5.42,125,17.86,28.98,0.82,0.81,0.45,0.4,12.4,171.7
4879,282,1838,603652,73,10.43,12.08,44,6.29,3.3,156,22.29,39.26,0.93,0.94,0.42,0.4,6.14,173.97
4880,260,55745,23785622,72,8.0,8.08,69,7.67,5.45,135,15.0,23.03,0.77,0.74,0.41,0.51,35.04,134.91
4881,274,2224,958630,86,10.75,14.75,53,6.62,4.07,149,18.62,29.75,0.75,0.73,0.53,0.53,20.18,142.84
4882,255,1869,865612,76,9.5,11.66,49,6.12,3.52,125,15.62,23.49,0.82,0.81,0.42,0.4,13.11,135.11
4883,240,1671,582856,67,8.38,9.65,51,6.38,3.11,130,16.25,29.59,0.87,0.83,0.36,0.32,7.58,159.31
4884,284,9307,6179346,68,8.5,12.6,47,5.88,5.06,143,17.88,33.71,0.84,0.85,0.47,0.44,31.72,155.04
4885,272,65551,28128839,71,10.14,9.62,53,7.57,3.78,137,19.57,29.65,0.74,0.78,0.39,0.32,20.42,169.34
4886,252,2030,771094,78,9.75,12.57,54,6.75,5.6,134,16.75,28.07,0.94,0.94,0.38,0.33,9.47,151.33
4887,263,1947,764113,70,8.75,12.74,46,5.75,4.43,142,17.75,36.17,0.92,0.91,0.43,0.4,5.47,172.21
4888,267,1796,690262,71,8.88,7.55,60,7.5,2.78,140,17.5,23.46,0.9,0.89,0.45,0.48,11.49,153.8
4889,290,7543,7298512,77,9.62,9.97,53,6.62,3.54,151,18.88,27.5,0.81,0.79,0.34,0.27,4.37,166.46
4890,261,1648,522678,64,8.0,8.16,56,7.0,4.47,134,16.75,24.2,0.85,0.86,0.36,0.35,10.4,134.49
4891,318,2245,907850,86,8.6,9.74,76,7.6,4.99,169,16.9,29.93,0.87,0.88,0.39,0.34,3.44,162.3
4892,215,16892,4915022,53,10.6,9.13,42,8.4,4.16,107,21.4,28.06,0.75,0.77,0.56,0.5,28.66,110.05
4893,223,2369,1061237,63,9.0,9.02,47,6.71,4.27,111,15.86,21.57,0.9,0.9,0.54,0.49,40.59,166.6
4894,233,1547,595779,60,8.57,8.77,43,6.14,4.02,122,17.43,25.13,0.77,0.71,0.57,0.48,6.35,166.25
4895,260,29723,13717419,68,9.71,10.58,47,6.71,3.82,141,20.14,33.25,0.56,0.54,0.49,0.53,46.11,151.22
4896,302,2391,801766,72,9.0,9.47,57,7.12,4.45,144,18.0,26.81,0.82,0.79,0.36,0.34,3.8,147.31
4897,283,45082,29406948,83,11.86,13.89,55,7.86,4.63,153,21.86,34.75,0.6,0.61,0.4,0.33,25.8,143.05
4898,208,15876,5122397,58,8.29,8.86,40,5.71,2.36,107,15.29,23.16,0.82,0.78,0.42,0.38,20.61,152.33
4899,273,3643,1125722,70,8.75,7.59,59,7.38,3.29,134,16.75,23.96,0.8,0.78,0.42,0.4,35.39,144.1
4900,210,1647,614612,61,10.17,7.83,47,7.83,2.48,111,18.5,21.03,0.98,0.99,0.54,0.5,15.98,149.94
4901,254,1826,787835,82,9.11,11.98,56,6.22,3.46,144,16.0,27.42,0.92,0.91,0.39,0.33,3.94,167.62
4902,210,4169,1295853,60,10.0,8.29,47,7.83,4.31,110,18.33,22.54,0.7,0.67,0.54,0.47,14.55,170.3
4903,249,1664,640388,72,8.0,10.61,60,6.67,6.0,127,14.11,25.49,0.9,0.9,0.45,0.45,12.48,137.77
4904,217,63336,23780149,54,9.0,11.28,39,6.5,4.72,109,18.17,28.52,0.67,0.67,0.61,0.69,12.42,158.92
4905,264,2024,603668,62,10.33,11.5,53,8.83,6.68,135,22.5,33.73,0.97,0.98,0.48,0.5,36.25,123.0
4906,287,43309,14982663,71,10.14,13.66,45,6.43,4.72,143,20.43,34.68,0.79,0.76,0.49,0.49,26.19,168.1
4907,259,11425,3381049,78,9.75,12.99,56,7.0,5.4,130,16.25,28.9,0.82,0.83,0.53,0.49,12.14,175.21
4908,224,3287,1089021,58,8.29,7.78,47,6.71,4.23,108,15.43,21.08,0.78,0.77,0.39,0.32,23.23,151.5
4909,258,28399,13315185,71,8.88,8.04,53,6.62,3.89,140,17.5,27.71,0.68,0.66,0.52,0.52,11.01,145.69
4910,243,7336,6356104,60,10.0,10.6,46,7.67,6.02,108,18.0,23.36,0.8,0.77,0.44,0.36,6.58,151.2
4911,337,20470,18660469,71,8.88,8.94,56,7.0,4.9,129,16.12,25.54,0.8,0.78,0.5,0.55,3.0,158.32
4912,292,18333,17306244,62,7.75,10.63,42,5.25,4.23,117,14.62,26.4,0.92,0.9,0.47,0.39,11.86,156.1
4913,269,1546,567727,69,7.67,7.76,56,6.22,3.35,134,14.89,25.13,0.78,0.73,0.51,0.52,3.28,141.17
4914,230,3185,887376,68,9.71,9.74,48,6.86,3.53,118,16.86,22.67,0.75,0.73,0.39,0.35,28.41,160.43
4915,263,3315,1030544,65,8.12,9.78,47,5.88,4.22,136,17.0,30.08,0.82,0.8,0.5,0.46,11.7,162.2
4916,259,24963,10814870,65,10.83,13.08,40,6.67,3.98,116,19.33,30.16,0.79,0.81,0.52,0.48,22.42,146.66
4917,273,18833,5280156,81,13.5,16.56,51,8.5,5.54,154,25.67,41.62,0.54,0.53,0.47,0.4,35.98,142.68
4918,261,46440,18371678,63,10.5,12.5,36,6.0,3.63,134,22.33,34.19,0.59,0.56,0.39,0.4,7.34,161.94
4919,240,28289,13740178,71,10.14,9.81,52,7.43,3.69,142,20.29,29.35,0.73,0.7,0.44,0.41,10.08,124.87
4920,273,4693,2298980,73,10.43,12.04,48,6.86,4.14,137,19.57,28.3,0.93,0.92,0.55,0.51,14.84,165.73
4921,269,44851,15806468,76,8.44,12.19,52,5.78,4.84,142,15.78,29.83,0.75,0.72,0.38,0.41,19.67,145.68
4922,279,85623,39318914,89,11.12,16.39,47,5.88,4.22,156,19.5,35.9,0.78,0.75,0.42,0.42,48.25,138.82
4923,252,2559,916568,67,11.17,12.53,44,7.33,5.13,129,21.5,31.35,0.98,0.99,0.44,0.43,36.17,152.72
4924,269,1851,646145,72,10.29,13.56,43,6.14,3.85,155,22.14,39.77,0.84,0.84,0.45,0.39,13.43,162.24
4925,271,1992,870176,76,10.86,13.48,45,6.43,4.24,149,21.29,35.91,0.69,0.64,0.4,0.33,5.99,144.1
4926,315,9225,2142589,75,9.38,11.06,50,6.25,3.85,140,17.5,26.29,0.84,0.83,0.38,0.37,27.88,156.88
4927,234,2834,987148,72,8.0,8.0,53,5.89,3.14,145,16.11,26.66,0.95,0.96,0.42,0.4,4.8,160.82
4928,285,31541,14005355,83,10.38,10.97,66,8.25,5.28,139,17.38,26.35,0.63,0.62,0.48,0.43,30.82,148.38
4929,287,30793,15131849,72,10.29,9.64,52,7.43,3.95,153,21.86,33.38,0.87,0.82,0.44,0.46,3.22,166.18
4930,321,108657,46306607,75,9.38,10.68,50,6.25,4.2,146,18.25,32.11,0.48,0.46,0.53,0.54,28.58,164.14
4931,231,76314,27298545,67,9.57,11.18,48,6.86,4.1,123,17.57,28.66,0.57,0.57,0.51,0.56,15.28,133.54
4932,273,2348,927589,84,9.33,12.28,58,6.44,4.45,135,15.0,23.89,0.82,0.79,0.53,0.56,14.26,125.19
4933,283,13634,4480822,80,10.0,11.82,57,7.12,3.23,165,20.62,36.59,0.74,0.74,0.48,0.44,11.73,143.89
4934,273,1733,752039,93,11.62,12.96,69,8.62,5.97,156,19.5,32.39,0.88,0.82,0.48,0.4,4.36,157.84
4935,217,54377,19042023,64,8.0,8.23,51,6.38,3.7,121,15.12,24.61,0.74,0.71,0.35,0.36,7.13,149.38
4936,241,2773,957479,77,9.62,9.35,63,7.88,5.0,131,16.38,25.3,0.94,0.94,0.42,0.4,7.34,167.96
4937,298,2745,1241712,93,11.62,17.1,55,6.88,3.31,167,20.88,36.13,0.98,0.99,0.53,0.51,13.71,151.41
4938,252,3488,1225837,65,8.12,9.23,68,8.5,8.57,136,17.0,27.35,0.72,0.72,0.47,0.44,12.85,163.32
4939,303,17929,4189947,88,9.78,15.47,63,7.0,7.3,171,19.0,37.55,0.77,0.77,0.42,0.41,24.31,133.6
4940,273,1775,619424,94,10.44,16.57,64,7.11,5.09,175,19.44,38.48,0.96,0.98,0.42,0.4,12.85,154.95
4941,324,5502,3367297,106,11.78,17.03,89,9.89,7.39,191,21.22,38.75,0.91,0.92,0.38,0.36,6.97,148.81
4942,309,14497,7747959,94,10.44,14.58,68,7.56,5.64,175,19.44,36.36,0.93,0.92,0.47,0.46,16.27,151.14
4943,278,35041,16279713,94,10.44,18.45,51,5.67,4.33,170,18.89,39.78,0.86,0.86,0.41,0.41,21.95,134.23
4944,250,2166,913753,72,9.0,11.08,61,7.62,5.01,136,17.0,26.65,0.96,0.98,0.35,0.33,11.5,151.58
4945,265,65443,24293740,77,8.56,9.36,67,7.44,4.72,145,16.11,27.32,0.65,0.62,0.48,0.51,23.03,143.04
4946,270,3392,1087169,81,9.0,11.55,63,7.0,4.53,144,16.0,29.14,0.83,0.8,0.48,0.44,15.55,154.19
4947,263,3809,1234275,84,10.5,11.64,59,7.38,3.58,141,17.62,27.41,0.78,0.74,0.42,0.43,10.3,138.02
4948,249,1707,592045,76,9.5,11.74,54,6.75,4.33,130,16.25,27.81,0.9,0.88,0.4,0.36,15.04,127.44
4949,326,13753,3692617,92,11.5,12.9,77,9.62,7.63,181,22.62,38.37,0.72,0.73,0.45,0.41,20.83,163.97
4950,277,3534,1143410,85,9.44,10.75,79,8.78,8.47,150,16.67,28.8,0.75,0.74,0.51,0.5,11.24,164.61
4951,259,13031,17186564,84,9.33,9.87,75,8.33,4.87,151,16.78,28.9,0.92,0.9,0.53,0.58,14.78,159.81
4952,233,3285,997371,78,11.14,11.04,77,11.0,8.12,134,19.14,26.36,0.76,0.77,0.39,0.37,16.74,155.14
4953,236,1454,533015,76,8.44,11.48,53,5.89,4.04,129,14.33,24.86,0.81,0.75,0.41,0.38,6.4,155.85
4954,211,1044,366749,80,11.43,13.59,53,7.57,3.74,130,18.57,28.48,0.86,0.82,0.57,0.56,8.41,134.51
4955,264,3260,1007041,86,10.75,11.66,69,8.62,4.98,166,20.75,32.61,0.59,0.55,0.42,0.38,19.96,135.31
4956,265,10108,10354606,93,10.33,13.8,76,8.44,5.32,158,17.56,29.89,0.8,0.74,0.54,0.51,23.78,129.06
4957,208,14130,2706467,74,9.25,9.29,61,7.62,4.1,120,15.0,21.43,0.89,0.85,0.4,0.49,3.94,154.91
4958,220,53457,15900340,76,8.44,11.38,58,6.44,4.8,136,15.11,26.88,0.91,0.9,0.54,0.6,50.79,142.5
4959,243,1646,653691,79,9.88,8.77,78,9.75,7.44,137,17.12,25.96,0.92,0.93,0.4,0.35,7.18,141.33
4960,301,11452,3228283,88,11.0,10.7,67,8.38,4.66,171,21.38,37.01,0.85,0.86,0.49,0.5,20.2,149.07
4961,246,6404,1584213,81,9.0,10.51,63,7.0,4.44,144,16.0,28.45,0.79,0.74,0.34,0.29,6.68,143.91
4962,238,1539,716003,69,9.86,11.28,55,7.86,5.01,134,19.14,30.87,0.91,0.91,0.47,0.43,4.96,139.36
4963,238,1935,926297,71,8.88,9.92,50,6.25,3.81,147,18.38,32.6,0.74,0.73,0.43,0.43,5.68,147.14
4964,255,1954,802442,90,10.0,13.28,61,6.78,3.46,144,16.0,26.1,0.87,0.87,0.39,0.36,10.72,146.0
4965,186,1444,600280,60,8.57,9.13,51,7.29,5.22,105,15.0,23.68,0.82,0.79,0.48,0.47,7.71,137.62
4966,234,11369,1844688,72,10.29,9.91,60,8.57,5.5,125,17.86,26.89,0.96,0.94,0.41,0.44,13.0,163.24
4967,263,36470,13683783,92,11.5,16.86,55,6.88,5.36,152,19.0,35.27,0.75,0.75,0.44,0.38,24.62,169.59
4968,205,29968,13308513,74,9.25,8.76,63,7.88,5.57,121,15.12,21.07,0.69,0.7,0.52,0.54,20.58,157.03
4969,256,2161,766832,69,9.86,9.6,58,8.29,5.25,134,19.14,28.75,0.93,0.93,0.44,0.37,9.76,146.24
4970,215,1518,638680,71,11.83,10.76,61,10.17,5.12,109,18.17,23.2,0.9,0.88,0.41,0.38,7.0,162.08
4971,263,45114,16050534,91,9.1,11.63,67,6.7,4.57,140,14.0,25.96,0.81,0.8,0.39,0.39,6.04,159.6
4972,229,53663,24221353,62,10.33,10.31,51,8.5,4.76,118,19.67,28.08,0.79,0.79,0.49,0.48,26.9,149.2
4973,273,56888,25218142,92,11.5,13.87,70,8.75,4.37,162,20.25,34.88,0.8,0.81,0.48,0.52,10.66,165.31
4974,272,22583,21475614,79,9.88,13.22,74,9.25,9.6,149,18.62,34.03,0.99,1.0,0.41,0.39,9.78,150.37
4975,185,3372,1664720,47,11.75,8.62,44,11.0,4.55,93,23.25,27.8,0.98,1.0,0.5,0.58,26.57,87.95
4976,223,3333,907971,80,8.89,9.29,68,7.56,3.13,123,13.67,19.88,0.85,0.84,0.47,0.47,23.87,152.39
4977,234,10806,3151222,73,8.11,9.74,67,7.44,5.29,125,13.89,22.35,0.82,0.83,0.4,0.41,7.52,124.89
4978,228,61354,32087953,77,9.62,10.88,64,8.0,4.96,138,17.25,28.79,0.83,0.85,0.54,0.6,29.54,158.25
4979,229,62519,30824331,77,9.62,12.09,61,7.62,4.78,141,17.62,30.24,0.66,0.65,0.4,0.38,30.87,165.73
4980,258,33635,12414446,79,8.78,10.57,75,8.33,6.12,140,15.56,24.78,0.74,0.74,0.45,0.39,30.21,173.11
4981,257,24986,11296822,80,10.0,10.1,85,10.62,11.5,142,17.75,26.16,0.87,0.86,0.42,0.48,18.4,158.06
