id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
516,272,4093,2282908,65,13.0,11.02,174,34.8,47.76,171,34.2,33.36,0.94,0.94,0.53,0.74,4.36,111.78
517,219,3851,2413002,58,11.6,11.65,127,25.4,36.2,151,30.2,33.06,0.85,0.85,0.41,0.52,4.85,126.39
518,176,2365,1323856,47,11.75,8.77,107,26.75,23.6,120,30.0,24.59,0.96,0.96,0.5,0.74,6.1,81.18
519,250,5358,3276166,51,12.75,10.9,174,43.5,49.66,144,36.0,29.72,0.97,1.0,0.53,0.77,6.68,89.68
520,260,10471,9312889,71,11.83,11.55,138,23.0,22.04,154,25.67,31.66,0.81,0.78,0.45,0.69,4.25,108.31
521,154,5531,2650771,53,13.25,10.37,81,20.25,13.52,115,28.75,25.29,0.91,0.87,0.5,0.64,8.29,104.82
522,230,3154,1282047,56,11.2,10.16,157,31.4,45.58,156,31.2,32.27,0.97,0.98,0.44,0.54,3.73,117.95
523,252,3032,1357283,69,11.5,9.27,162,27.0,37.31,165,27.5,29.39,0.97,0.99,0.44,0.64,1.34,131.72
524,338,22063,16631469,73,12.17,10.87,213,35.5,45.15,206,34.33,40.08,0.94,0.92,0.64,0.68,3.09,82.18
525,231,3483,1792818,70,11.67,8.48,159,26.5,31.3,147,24.5,25.25,0.83,0.85,0.47,0.67,5.22,114.64
526,207,3363,2559927,53,10.6,7.37,131,26.2,28.57,135,27.0,24.81,0.87,0.87,0.74,0.91,5.06,117.52
527,343,6016,3806578,66,11.0,11.83,245,40.83,64.78,185,30.83,39.66,0.89,0.89,0.57,0.68,4.59,128.12
528,271,8879,5484806,66,13.2,13.14,172,34.4,42.75,146,29.2,31.42,0.77,0.65,0.54,0.76,7.76,85.63
529,301,6980,4568508,54,10.8,5.26,217,43.4,69.87,144,28.8,24.87,0.96,0.98,0.39,0.57,3.76,98.52
530,316,4685,2703650,82,16.4,14.47,213,42.6,62.58,199,39.8,40.1,0.95,0.93,0.45,0.7,5.01,121.47
531,291,5320,2741289,66,13.2,15.47,168,33.6,47.53,184,36.8,39.12,0.98,0.99,0.55,0.77,6.26,97.17
532,286,8243,3964466,56,11.2,8.67,213,42.6,60.57,172,34.4,35.49,0.94,0.97,0.53,0.76,5.08,113.12
533,161,2029,911878,65,10.83,10.25,98,16.33,15.46,120,20.0,22.16,0.96,0.94,0.56,0.76,3.07,108.64
534,207,5852,2681194,55,11.0,10.37,136,27.2,35.45,129,25.8,26.42,0.99,0.99,0.37,0.57,8.49,99.93
535,256,5093,3208910,56,11.2,10.47,183,36.6,52.61,147,29.4,28.61,0.98,0.98,0.6,0.77,6.31,121.52
536,242,3450,2113183,68,11.33,10.33,165,27.5,41.42,174,29.0,33.96,0.98,1.0,0.54,0.77,6.02,121.22
537,267,38476,7354785,54,10.8,11.03,171,34.2,50.87,183,36.6,37.29,0.8,0.81,0.71,0.85,2.66,116.71
538,238,138640,180858294,66,13.2,10.06,171,34.2,53.63,193,38.6,42.9,0.74,0.72,0.43,0.64,5.01,112.54
539,214,76852,67108096,60,12.0,11.0,118,23.6,29.88,147,29.4,28.94,0.68,0.65,0.4,0.55,5.28,91.63
540,197,3300,1740557,67,11.17,8.23,116,19.33,23.07,143,23.83,21.3,0.72,0.69,0.56,0.74,6.03,98.28
541,273,134011,174715495,63,10.5,9.67,172,28.67,44.81,182,30.33,35.0,0.82,0.79,0.38,0.55,3.56,128.26
542,213,5401,4180004,51,10.2,6.38,140,28.0,38.72,149,29.8,27.73,0.99,1.0,0.33,0.56,3.54,112.37
543,247,23587,6069809,55,11.0,8.0,188,37.6,55.25,161,32.2,31.41,0.81,0.85,0.52,0.76,4.58,83.85
544,154,22715,3359571,60,10.0,8.99,87,14.5,16.43,124,20.67,23.43,0.83,0.84,0.54,0.78,3.26,145.52
545,201,152434,177899273,66,13.2,9.96,146,29.2,40.76,133,26.6,23.37,0.71,0.75,0.38,0.49,7.57,126.63
546,228,3403,1862074,51,10.2,9.15,114,22.8,34.95,146,29.2,33.21,0.97,0.99,0.57,0.71,4.23,135.31
547,193,4157,1685360,64,10.67,6.68,130,21.67,23.85,128,21.33,20.97,0.86,0.88,0.46,0.61,3.21,119.76
548,163,2334,1345009,49,9.8,7.5,94,18.8,26.13,115,23.0,23.72,0.71,0.64,0.32,0.36,3.29,136.48
549,185,6499,3933402,65,13.0,13.0,69,13.8,11.14,135,27.0,34.3,0.69,0.67,0.36,0.5,5.22,124.0
550,156,6764,5873136,50,12.5,9.68,73,18.25,13.77,102,25.5,26.19,0.94,0.91,0.4,0.46,6.17,116.06
551,182,1831,797433,50,8.33,5.99,82,13.67,12.93,109,18.17,21.29,0.95,0.92,0.39,0.5,2.54,129.48
552,257,10138,9363029,55,13.75,13.12,150,37.5,46.15,143,35.75,34.05,1.0,1.0,0.49,0.61,3.4,126.91
553,246,21213,15866401,60,12.0,11.96,111,22.2,24.65,155,31.0,38.23,0.99,1.0,0.45,0.49,4.58,126.03
554,209,29961,26823866,40,10.0,9.63,75,18.75,16.68,123,30.75,36.94,1.0,1.0,0.43,0.54,4.24,120.04
555,219,3282,2185584,47,9.4,10.69,110,22.0,27.5,139,27.8,31.58,0.87,0.86,0.42,0.59,2.71,101.05
556,174,24682,24568846,41,10.25,12.12,63,15.75,11.87,117,29.25,38.72,0.99,1.0,0.54,0.63,3.21,104.6
557,200,25112,4411287,55,11.0,9.22,121,24.2,19.12,122,24.4,24.61,0.8,0.81,0.56,0.75,2.68,120.36
558,185,2394,1288592,43,7.17,7.57,108,18.0,29.64,133,22.17,29.71,0.98,0.99,0.61,0.74,1.92,139.77
559,185,2319,1242344,56,9.33,9.93,97,16.17,22.4,148,24.67,31.59,0.98,0.98,0.39,0.48,1.79,142.02
560,126,1360,471998,31,10.33,6.81,67,22.33,24.21,98,32.67,23.12,0.94,0.94,0.36,0.48,8.86,115.83
561,164,3748,2712517,50,8.33,8.48,68,11.33,12.27,119,19.83,26.42,0.98,1.0,0.49,0.66,2.1,129.37
562,158,3897,1697899,42,8.4,8.73,91,18.2,16.16,104,20.8,24.14,0.86,0.84,0.55,0.77,8.55,129.93
563,152,2050,1252798,49,9.8,11.37,72,14.4,14.33,120,24.0,27.85,0.92,0.97,0.43,0.65,1.96,108.52
564,205,10598,10686894,45,11.25,7.59,140,35.0,25.18,118,29.5,25.21,0.91,0.88,0.42,0.53,7.21,96.11
565,228,4419,3125387,44,11.0,9.02,167,41.75,43.29,127,31.75,25.73,0.9,0.82,0.52,0.51,3.84,119.9
566,178,2728,1402338,44,8.8,8.26,105,21.0,29.09,126,25.2,27.7,0.8,0.85,0.46,0.54,1.72,133.11
567,169,3132,2043701,53,8.83,4.45,76,12.67,10.23,114,19.0,21.05,0.88,0.79,0.42,0.5,4.28,150.33
568,212,1389,407776,36,9.0,6.06,145,36.25,41.96,85,21.25,18.93,0.96,0.98,0.47,0.64,5.9,119.65
569,329,2358,766964,57,11.4,14.47,244,48.8,62.6,130,26.0,29.44,0.96,0.98,0.46,0.5,4.3,129.56
570,143,1244,679001,39,9.75,9.74,70,17.5,13.96,105,26.25,28.34,0.94,0.99,0.6,0.78,1.49,126.03
571,212,2799,1469997,41,10.25,7.37,152,38.0,38.2,111,27.75,24.55,0.94,0.96,0.49,0.63,2.18,110.68
572,114,866,308116,36,9.0,7.12,54,13.5,7.9,76,19.0,19.2,0.96,0.99,0.4,0.64,1.38,140.97
573,143,1150,520142,43,7.17,5.67,76,12.67,14.71,93,15.5,17.95,0.9,0.89,0.52,0.6,2.48,136.16
574,144,1101,352696,56,9.33,9.18,81,13.5,14.92,100,16.67,19.73,0.97,0.98,0.38,0.44,4.96,137.68
575,135,1069,624610,47,9.4,6.84,75,15.0,15.7,84,16.8,17.89,0.96,0.99,0.29,0.35,0.77,145.6
576,179,1645,595041,59,11.8,9.01,92,18.4,14.69,118,23.6,23.54,0.97,0.98,0.37,0.51,3.57,148.77
577,212,2034,1072265,53,13.25,10.14,127,31.75,43.87,125,31.25,27.11,0.84,0.84,0.38,0.4,1.81,109.92
578,182,4263,1824581,48,8.0,5.87,103,17.17,23.17,124,20.67,22.7,0.98,1.0,0.36,0.48,2.63,146.49
579,254,2770,1053684,71,11.83,11.41,160,26.67,41.49,165,27.5,30.51,0.97,0.98,0.38,0.48,1.72,151.91
580,141,979,395451,58,11.6,12.32,50,10.0,7.07,97,19.4,26.39,0.95,0.98,0.36,0.53,1.94,128.38
581,184,1467,479070,57,9.5,7.37,112,18.67,23.54,108,18.0,20.11,0.92,0.93,0.33,0.38,2.39,135.55
582,165,2018,1020524,44,7.33,5.05,106,17.67,20.74,104,17.33,18.92,0.92,0.96,0.36,0.42,2.02,128.2
583,204,5578,4704292,65,10.83,9.41,129,21.5,28.99,124,20.67,22.38,0.97,0.98,0.38,0.44,3.49,122.19
584,208,2113,1007264,60,10.0,8.46,133,22.17,27.24,134,22.33,24.02,0.92,0.87,0.52,0.6,0.9,153.38
585,126,950,391461,40,8.0,7.52,62,12.4,13.05,83,16.6,18.6,0.95,0.98,0.44,0.56,1.04,171.29
586,180,2548,1793167,51,10.2,7.16,127,25.4,23.06,91,18.2,17.24,0.94,0.97,0.49,0.65,2.71,125.66
587,194,1958,1072246,51,10.2,5.07,146,29.2,32.95,86,17.2,16.04,0.94,0.98,0.47,0.6,2.38,121.43
588,190,2735,1097910,56,11.2,10.23,140,28.0,32.95,101,20.2,21.16,0.99,0.99,0.39,0.63,3.19,106.56
589,254,3671,2130280,56,11.2,9.44,183,36.6,43.82,136,27.2,25.88,0.96,0.98,0.57,0.73,3.76,111.35
590,194,2764,1441341,59,11.8,13.16,140,28.0,27.26,112,22.4,23.75,0.98,0.99,0.44,0.59,4.3,116.79
591,237,2994,1927231,60,12.0,10.15,144,28.8,24.61,135,27.0,28.37,0.96,0.98,0.55,0.75,4.09,119.61
592,481,3790,1711114,90,18.0,20.81,216,43.2,44.71,247,49.4,73.66,0.97,0.99,0.46,0.52,6.1,117.5
593,575,10407,7529116,90,22.5,27.16,357,89.25,99.44,240,60.0,70.26,0.98,0.99,0.5,0.64,14.16,103.68
594,377,6108,3716540,78,15.6,15.73,125,25.0,25.47,239,47.8,63.11,0.92,0.88,0.33,0.53,4.96,115.32
595,566,10036,5260489,110,22.0,29.28,152,30.4,33.57,375,75.0,116.93,0.96,0.98,0.49,0.71,7.52,112.69
596,743,14010,10453303,122,20.33,30.34,175,29.17,32.26,477,79.5,143.56,0.98,1.0,0.49,0.66,5.46,120.17
597,1004,31898,20867698,117,23.4,37.37,174,34.8,46.61,610,122.0,216.27,0.9,0.89,0.62,0.67,5.83,102.62
598,1264,94388,90605485,134,22.33,38.16,104,17.33,13.56,721,120.17,261.68,0.86,0.86,0.46,0.63,3.82,108.96
599,1355,33899,19343525,124,31.0,44.77,139,34.75,32.02,754,188.5,322.16,0.96,0.96,0.53,0.71,7.61,96.82
600,1378,177644,174241026,123,20.5,32.17,166,27.67,34.82,682,113.67,224.39,0.96,0.93,0.55,0.62,3.88,124.27
601,843,53014,52282027,107,21.4,30.37,117,23.4,27.25,476,95.2,170.57,0.96,0.99,0.63,0.76,5.6,108.37
602,927,53947,46345811,114,22.8,31.66,112,22.4,21.69,531,106.2,199.47,0.96,0.95,0.5,0.55,4.35,120.22
603,896,30950,21209326,111,22.2,34.7,140,28.0,24.07,515,103.0,187.62,0.99,1.0,0.49,0.57,4.18,111.57
604,1397,65402,57661375,133,26.6,40.6,152,30.4,27.1,711,142.2,264.59,0.98,0.99,0.45,0.56,5.31,118.66
605,2141,213242,184860926,150,30.0,49.94,115,23.0,23.72,913,182.6,373.4,0.97,0.98,0.6,0.65,4.06,114.52
606,1533,143798,135839884,134,22.33,36.91,149,24.83,28.76,684,114.0,234.64,0.98,0.98,0.31,0.44,4.0,130.02
607,1470,160277,145817268,154,25.67,46.9,109,18.17,23.34,780,130.0,280.9,0.98,0.98,0.5,0.67,4.31,133.17
608,1272,33501,20610631,140,35.0,55.44,112,28.0,26.18,685,171.25,302.87,0.95,0.96,0.42,0.51,4.26,99.4
609,1808,108946,100254982,151,25.17,46.6,152,25.33,28.54,921,153.5,328.6,0.89,0.83,0.38,0.49,3.99,109.18
610,1520,170369,143186994,141,28.2,41.78,183,36.6,34.59,752,150.4,285.63,0.93,0.93,0.35,0.47,4.92,122.26
611,1469,298851,423164044,129,25.8,38.25,173,34.6,36.7,761,152.2,283.17,1.0,1.0,0.45,0.61,6.17,113.22
612,1092,75941,68297924,114,22.8,32.15,187,37.4,39.61,573,114.6,208.94,0.91,0.88,0.46,0.59,6.23,107.31
613,1258,256654,278623626,114,28.5,41.22,87,21.75,18.08,658,164.5,292.67,0.85,0.86,0.33,0.42,5.33,119.16
614,1512,81963,72075920,146,29.2,46.55,125,25.0,24.92,818,163.6,329.87,0.86,0.78,0.48,0.59,4.73,111.24
615,2089,81382,64936262,174,34.8,58.47,143,28.6,19.39,1035,207.0,417.28,0.99,0.99,0.51,0.62,4.87,102.88
616,2193,68201,40898408,162,40.5,62.46,92,23.0,10.68,1053,263.25,497.85,0.98,0.99,0.48,0.61,7.31,111.32
617,1418,106304,40639317,129,25.8,40.42,133,26.6,20.68,749,149.8,298.93,0.99,0.99,0.59,0.63,6.4,115.1
618,1306,60093,22721702,120,20.0,37.44,88,14.67,16.67,696,116.0,263.74,0.99,0.99,0.41,0.42,3.76,106.05
619,1595,56339,48082540,154,25.67,46.39,148,24.67,31.81,771,128.5,279.04,0.98,0.98,0.45,0.55,3.21,138.3
620,2137,148554,112643058,173,34.6,61.33,117,23.4,18.09,1095,219.0,458.51,0.92,0.89,0.58,0.63,6.46,111.79
621,1773,80449,71514269,166,27.67,51.3,123,20.5,23.42,911,151.83,341.83,0.95,0.95,0.47,0.53,4.84,136.78
622,1334,51760,38284097,134,26.8,42.82,127,25.4,16.68,739,147.8,299.93,0.95,0.98,0.45,0.58,5.22,117.48
623,1810,189789,162226481,136,27.2,47.01,117,23.4,28.13,900,180.0,370.33,0.99,0.99,0.45,0.55,5.13,112.07
624,1738,152942,158960417,123,24.6,41.66,234,46.8,39.56,776,155.2,306.56,1.0,1.0,0.45,0.55,8.84,138.18
625,1866,91030,67787979,167,33.4,56.94,136,27.2,30.61,922,184.4,377.44,0.96,0.95,0.41,0.45,9.9,133.7
626,2416,71584,54183856,203,33.83,61.5,175,29.17,29.03,1181,196.83,442.71,0.98,0.98,0.4,0.51,5.38,114.39
627,1595,98253,84775947,148,29.6,45.63,134,26.8,19.6,848,169.6,338.08,0.95,0.95,0.46,0.57,7.46,112.56
628,1655,64159,48876720,143,35.75,55.61,183,45.75,41.04,813,203.25,350.97,0.94,0.94,0.53,0.7,7.07,79.34
629,1243,64342,69697125,131,32.75,48.85,171,42.75,34.27,644,161.0,273.94,0.98,0.99,0.53,0.76,6.2,76.12
630,2441,57097,43424170,170,34.0,57.21,230,46.0,47.58,1145,229.0,465.16,0.97,0.99,0.54,0.64,5.94,106.72
631,1554,141667,169296483,141,23.5,45.5,136,22.67,28.38,839,139.83,311.01,0.99,0.99,0.55,0.65,5.62,105.26
632,1360,65521,63408357,130,26.0,40.87,126,25.2,26.77,783,156.6,302.89,0.95,0.96,0.53,0.73,6.49,86.54
633,1096,38090,29447926,112,18.67,28.41,135,22.5,19.56,570,95.0,194.06,0.99,0.99,0.54,0.6,4.09,112.44
634,747,21239,16710174,103,17.17,27.65,164,27.33,39.45,425,70.83,132.85,0.96,0.99,0.69,0.78,3.88,141.21
635,614,20865,17991537,104,17.33,27.56,120,20.0,26.6,401,66.83,123.48,0.95,0.94,0.37,0.48,4.75,139.76
636,604,87694,85108891,91,15.17,22.63,127,21.17,27.56,382,63.67,119.75,0.91,0.9,0.48,0.56,3.88,121.96
637,756,43002,38018296,121,24.2,36.3,140,28.0,32.76,455,91.0,162.97,0.98,0.99,0.45,0.53,4.13,127.97
638,532,16313,14968766,88,14.67,19.39,173,28.83,31.48,329,54.83,94.35,0.95,0.95,0.44,0.54,7.58,120.52
639,485,12126,8688411,87,17.4,22.83,137,27.4,19.98,276,55.2,93.64,0.95,0.99,0.44,0.54,5.15,111.31
640,340,9162,7148586,84,16.8,20.67,114,22.8,19.43,223,44.6,72.42,0.87,0.84,0.48,0.6,4.89,119.62
641,347,9658,7436452,86,17.2,23.76,105,21.0,20.0,232,46.4,77.57,0.88,0.79,0.56,0.62,4.43,124.42
642,405,6963,2936841,71,14.2,16.6,117,23.4,18.7,221,44.2,70.33,0.78,0.76,0.39,0.49,5.96,108.55
643,261,7262,4035184,68,13.6,13.61,138,27.6,32.45,157,31.4,38.74,0.89,0.89,0.35,0.42,7.25,108.89
644,437,6906,4126845,109,18.17,26.35,201,33.5,47.53,257,42.83,67.94,0.98,0.99,0.58,0.68,5.83,132.17
645,287,3274,1785041,76,15.2,15.85,142,28.4,21.9,170,34.0,41.0,0.98,0.99,0.56,0.75,4.38,112.14
646,292,8772,7338755,67,16.75,16.92,165,41.25,9.14,154,38.5,40.98,1.0,1.0,0.46,0.66,5.86,75.28
647,257,2798,1251448,58,11.6,11.61,149,29.8,18.81,139,27.8,34.54,0.97,0.99,0.5,0.68,3.81,110.19
648,253,2784,1434662,64,10.67,11.66,116,19.33,15.47,147,24.5,35.69,0.97,0.97,0.48,0.6,5.7,114.31
649,316,3323,1556158,94,15.67,20.26,155,25.83,28.9,204,34.0,48.1,0.97,0.99,0.49,0.62,3.66,121.98
650,270,2794,1517522,61,15.25,10.72,158,39.5,36.96,132,33.0,34.19,0.84,0.82,0.5,0.64,5.65,97.35
651,243,2952,1541269,65,13.0,10.51,151,30.2,39.26,136,27.2,28.38,0.97,0.99,0.45,0.6,4.25,106.7
652,167,1475,628677,52,10.4,11.26,83,16.6,16.35,84,16.8,20.72,0.95,0.97,0.4,0.48,2.22,131.41
653,281,28001,22506724,62,12.4,9.56,155,31.0,36.72,150,30.0,31.91,0.97,0.98,0.38,0.53,4.06,114.45
654,249,5083,3227032,50,12.5,13.67,163,40.75,36.28,124,31.0,33.18,0.98,0.99,0.56,0.8,20.24,94.72
655,256,5824,3929997,62,12.4,10.36,158,31.6,29.9,147,29.4,30.91,0.94,0.96,0.49,0.63,5.68,113.34
656,254,3906,2011993,59,11.8,13.83,139,27.8,43.96,147,29.4,34.5,0.93,0.93,0.47,0.56,3.8,146.46
657,257,19822,25039211,58,9.67,10.84,133,22.17,37.04,166,27.67,37.28,1.0,1.0,0.44,0.61,7.4,110.63
658,211,3153,1204575,68,11.33,12.03,101,16.83,21.1,147,24.5,31.5,0.96,0.96,0.52,0.71,5.04,115.1
659,188,2141,957052,47,11.75,11.76,110,27.5,33.08,122,30.5,30.6,0.9,0.93,0.47,0.56,2.53,122.58
660,245,2517,1152267,66,13.2,14.31,115,23.0,27.45,168,33.6,41.57,0.97,0.99,0.46,0.62,3.59,118.25
661,235,12027,7318390,63,12.6,14.28,107,21.4,21.85,156,31.2,37.09,0.93,0.91,0.62,0.6,5.83,139.89
662,246,4281,2774850,57,14.25,13.38,148,37.0,27.56,150,37.5,37.13,0.95,0.93,0.6,0.79,6.97,85.44
663,217,4358,2071653,57,14.25,9.29,124,31.0,33.74,136,34.0,31.73,0.84,0.85,0.48,0.73,6.4,89.6
664,319,10533,2681043,83,16.6,18.81,117,23.4,30.36,211,42.2,59.69,0.79,0.81,0.42,0.5,4.93,130.13
665,219,6799,3713476,71,14.2,17.54,57,11.4,6.27,161,32.2,55.86,0.94,0.8,0.32,0.29,5.4,136.85
666,160,2134,1117179,47,9.4,6.58,94,18.8,22.38,101,20.2,22.51,0.94,0.93,0.47,0.61,4.39,133.03
667,199,2380,1319435,51,10.2,10.03,117,23.4,32.55,126,25.2,27.33,0.94,0.94,0.45,0.55,3.39,124.54
668,223,2828,1388610,53,10.6,9.56,147,29.4,41.08,136,27.2,30.03,0.95,0.95,0.34,0.45,4.28,139.56
669,250,11524,11332192,63,15.75,11.84,154,38.5,42.07,144,36.0,31.57,0.72,0.66,0.36,0.47,8.17,88.68
670,349,5303,2797023,78,13.0,17.47,164,27.33,35.31,215,35.83,55.13,0.9,0.9,0.49,0.6,3.51,126.8
671,280,8279,5126687,69,11.5,10.67,175,29.17,43.69,169,28.17,34.93,0.98,1.0,0.42,0.51,4.07,137.84
672,334,11208,8989842,68,13.6,15.04,184,36.8,53.9,165,33.0,42.07,0.99,1.0,0.43,0.49,2.22,132.08
673,320,10101,8943326,61,15.25,11.53,201,50.25,77.24,174,43.5,40.42,0.97,0.95,0.33,0.5,4.54,103.77
674,250,20257,19608564,71,11.83,10.21,147,24.5,36.63,148,24.67,29.31,0.89,0.86,0.43,0.52,3.55,133.18
675,171,6945,3579364,48,9.6,8.2,112,22.4,29.76,106,21.2,23.57,0.99,1.0,0.55,0.61,7.49,98.94
676,188,2262,689492,44,11.0,9.42,121,30.25,47.95,123,30.75,31.86,0.95,0.98,0.37,0.46,4.77,145.28
677,147,1267,432855,52,10.4,8.08,79,15.8,19.52,103,20.6,21.94,0.9,0.9,0.39,0.54,1.75,166.21
678,132,1720,841881,44,8.8,9.18,87,17.4,20.92,90,18.0,18.97,0.71,0.71,0.55,0.63,5.89,125.26
679,210,7505,5755019,61,10.17,10.59,137,22.83,33.62,131,21.83,25.47,0.92,0.91,0.39,0.56,4.36,130.21
680,186,3022,1799147,52,13.0,9.45,134,33.5,43.58,117,29.25,25.95,0.94,0.96,0.47,0.56,3.34,108.59
681,199,3320,1363245,47,11.75,9.74,135,33.75,44.4,114,28.5,25.57,0.88,0.93,0.38,0.46,5.7,99.07
682,136,1889,959905,35,8.75,4.43,103,25.75,32.93,84,21.0,19.51,0.94,0.98,0.53,0.77,4.83,101.39
683,139,2622,977261,46,11.5,10.02,94,23.5,29.55,92,23.0,22.64,0.97,0.99,0.34,0.57,17.24,91.35
684,252,3386,1524286,63,12.6,9.32,181,36.2,49.8,151,30.2,28.46,0.94,0.97,0.54,0.7,3.64,110.68
685,202,3253,2377892,53,10.6,9.96,142,28.4,34.54,126,25.2,24.8,0.91,0.86,0.58,0.63,2.32,124.23
686,172,1804,702459,50,10.0,9.67,118,23.6,28.13,102,20.4,21.85,0.95,0.99,0.54,0.72,2.62,133.8
687,257,3499,1737363,44,8.8,7.56,206,41.2,61.54,126,25.2,26.21,0.98,0.99,0.56,0.68,2.25,116.85
688,260,5238,2787733,58,14.5,8.58,185,46.25,37.29,136,34.0,26.76,0.99,1.0,0.55,0.8,3.3,90.82
689,190,2104,1034808,54,10.8,8.9,130,26.0,27.64,116,23.2,23.42,0.9,0.92,0.46,0.57,1.63,133.34
690,200,2768,1572207,50,12.5,9.75,142,35.5,41.11,124,31.0,24.48,0.96,0.99,0.57,0.88,1.57,101.23
691,238,5376,3632247,67,13.4,12.54,160,32.0,50.65,167,33.4,36.23,0.97,0.98,0.29,0.35,3.23,139.14
692,254,3970,1989001,63,12.6,13.74,156,31.2,44.43,175,35.0,38.37,0.89,0.96,0.44,0.59,2.94,128.9
693,169,2066,890324,45,11.25,11.47,106,26.5,36.72,106,26.5,24.45,0.95,0.97,0.42,0.58,2.66,129.0
694,137,1517,916483,66,11.0,13.3,58,9.67,9.09,106,17.67,23.76,0.89,0.91,0.38,0.38,1.51,152.54
695,204,2843,1333961,53,10.6,10.53,104,20.8,29.12,133,26.6,29.94,0.9,0.88,0.39,0.47,3.06,144.83
696,206,6735,2199725,50,12.5,11.79,110,27.5,37.79,136,34.0,32.51,0.73,0.82,0.65,0.74,2.35,139.84
697,176,6389,1654439,47,11.75,14.97,88,22.0,28.72,120,30.0,31.59,0.76,0.8,0.53,0.71,4.24,125.46
698,203,2618,1661812,53,8.83,8.98,117,19.5,24.11,127,21.17,25.64,0.96,0.96,0.31,0.32,3.42,139.01
699,179,2459,1412809,49,9.8,8.17,97,19.4,27.66,123,24.6,27.36,0.97,0.98,0.36,0.46,2.07,148.64
700,229,2184,1067902,46,9.2,5.26,154,30.8,49.48,84,16.8,14.45,0.93,0.92,0.47,0.59,2.98,164.15
701,165,4651,952433,33,8.25,6.7,59,14.75,14.86,61,15.25,13.35,0.74,0.73,0.48,0.55,2.49,183.82
702,173,1976,998041,56,14.0,14.65,64,16.0,17.47,122,30.5,36.79,0.75,0.72,0.51,0.5,2.17,111.66
703,155,2092,971970,42,10.5,10.54,100,25.0,33.59,106,26.5,26.01,0.96,0.98,0.48,0.6,8.44,109.6
704,352,26038,26579013,60,12.0,10.61,233,46.6,74.91,173,34.6,36.09,0.8,0.8,0.44,0.63,2.27,125.09
705,196,2826,1149351,55,11.0,10.1,123,24.6,36.2,138,27.6,28.75,0.9,0.84,0.54,0.71,5.71,133.98
706,226,5656,4669270,56,11.2,9.31,136,27.2,39.96,160,32.0,35.45,0.83,0.85,0.33,0.43,4.16,140.62
707,179,4582,1841178,43,8.6,7.16,119,23.8,38.31,124,24.8,29.28,0.98,1.0,0.4,0.62,2.76,150.84
708,223,3998,1869510,47,9.4,7.99,137,27.4,40.69,146,29.2,33.07,0.92,0.97,0.26,0.4,2.32,134.86
709,256,4679,3117151,40,10.0,9.2,119,29.75,40.74,127,31.75,32.57,0.92,0.98,0.24,0.29,4.4,177.4
710,199,3136,1056645,61,15.25,13.48,115,28.75,36.62,143,35.75,32.78,0.81,0.9,0.38,0.69,3.18,127.16
711,198,2684,1313748,46,9.2,8.76,121,24.2,37.27,131,26.2,30.95,0.89,0.88,0.49,0.56,3.13,153.52
712,173,3148,2186081,51,10.2,7.85,109,21.8,30.19,123,24.6,26.75,0.97,1.0,0.61,0.73,1.71,148.7
713,168,4330,1905710,46,9.2,7.36,105,21.0,30.88,121,24.2,25.12,0.91,0.89,0.47,0.6,3.33,136.01
714,190,2841,1725294,49,9.8,7.26,130,26.0,39.86,141,28.2,30.88,0.97,0.99,0.66,0.72,3.03,145.82
715,168,2894,2045939,52,8.67,5.43,118,19.67,29.32,124,20.67,24.04,0.99,1.0,0.47,0.59,2.1,128.66
716,151,1586,532480,52,8.67,6.83,105,17.5,20.42,109,18.17,17.89,0.93,0.87,0.34,0.51,2.95,122.82
717,183,3479,994501,48,12.0,11.52,124,31.0,36.83,121,30.25,29.31,0.82,0.9,0.38,0.59,4.92,115.22
718,161,2654,1172147,61,12.2,10.06,92,18.4,17.73,104,20.8,19.95,0.87,0.96,0.52,0.73,3.75,126.89
719,201,3069,1291267,60,12.0,9.14,140,28.0,31.65,134,26.8,25.82,0.87,0.93,0.46,0.63,1.69,130.15
720,238,3155,1592525,48,12.0,10.23,166,41.5,50.79,140,35.0,33.28,0.97,0.99,0.54,0.74,2.42,115.58
721,208,3201,1607553,47,11.75,10.56,145,36.25,49.47,134,33.5,30.34,0.97,0.99,0.45,0.57,3.28,97.06
722,172,1915,969444,48,12.0,9.9,118,29.5,40.6,121,30.25,30.83,0.94,0.98,0.45,0.63,2.4,106.47
723,195,3285,1871481,56,11.2,9.42,122,24.4,26.75,133,26.6,26.05,0.91,0.96,0.41,0.61,4.79,127.09
724,214,3089,1679939,55,9.17,7.33,141,23.5,34.66,142,23.67,25.71,0.97,0.99,0.51,0.72,2.38,136.71
725,250,3505,1747967,48,9.6,7.64,171,34.2,55.91,139,27.8,31.37,0.97,0.99,0.55,0.7,2.61,129.02
726,211,2844,1488796,54,10.8,9.18,141,28.2,38.87,133,26.6,27.49,0.95,0.97,0.37,0.5,3.1,120.04
727,238,3021,1592592,67,11.17,11.18,159,26.5,38.26,151,25.17,30.62,0.98,0.99,0.47,0.63,1.53,134.07
