id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9767,500,4573,2529681,98,10.89,8.8,66,7.33,5.59,313,34.78,39.56,0.44,0.51,0.43,0.39,22.62,144.79
9768,498,36083,40498799,122,12.2,14.45,69,6.9,4.2,336,33.6,49.28,0.5,0.53,0.36,0.31,19.8,159.57
9769,473,4257,2444164,121,12.1,13.48,69,6.9,3.87,318,31.8,47.26,0.56,0.58,0.43,0.39,13.55,150.48
9770,389,4038,2653010,82,9.11,5.62,70,7.78,4.66,250,27.78,29.75,0.6,0.64,0.38,0.32,18.69,163.17
9771,398,2251,523827,86,8.6,7.65,74,7.4,5.97,245,24.5,32.86,0.58,0.62,0.38,0.36,24.65,148.16
9772,428,2357,459663,100,11.11,10.93,62,6.89,4.46,260,28.89,35.77,0.55,0.57,0.51,0.52,21.08,153.28
9773,568,4401,3026606,117,11.7,12.65,71,7.1,4.77,314,31.4,44.33,0.5,0.52,0.43,0.4,10.18,149.72
9774,596,3053,719409,107,11.89,14.88,61,6.78,5.45,283,31.44,44.25,0.47,0.48,0.41,0.4,10.18,165.73
9775,598,2195,440537,102,11.33,11.96,73,8.11,4.51,279,31.0,38.33,0.52,0.53,0.42,0.38,10.88,169.51
9776,687,4358,2010351,120,12.0,10.68,85,8.5,5.87,299,29.9,35.89,0.51,0.53,0.41,0.38,11.85,172.61
9777,649,10074,9007982,107,10.7,8.0,79,7.9,5.02,298,29.8,29.02,0.5,0.53,0.4,0.39,9.96,172.31
9778,715,8406,2742648,109,10.9,7.77,89,8.9,7.43,344,34.4,32.93,0.43,0.45,0.44,0.46,10.29,167.78
9779,619,2268,519798,95,9.5,7.38,90,9.0,6.58,255,25.5,30.36,0.65,0.66,0.37,0.32,9.07,167.68
9780,492,4290,1398841,88,8.8,6.05,74,7.4,4.12,187,18.7,18.94,0.56,0.6,0.35,0.37,9.53,170.59
9781,666,9039,2749389,122,12.2,15.02,69,6.9,4.48,324,32.4,42.42,0.5,0.53,0.43,0.46,8.13,158.57
9782,615,3480,824123,99,9.9,9.77,62,6.2,3.71,290,29.0,34.43,0.48,0.52,0.41,0.43,8.44,166.12
9783,582,7749,2685403,81,9.0,5.2,66,7.33,4.44,256,28.44,30.89,0.49,0.51,0.4,0.51,12.72,178.78
9784,534,4048,2627302,86,9.56,9.18,60,6.67,4.87,244,27.11,30.17,0.52,0.54,0.39,0.37,9.32,171.12
9785,665,3085,943675,119,11.9,10.54,89,8.9,5.63,338,33.8,43.99,0.55,0.59,0.36,0.33,7.54,170.76
9786,565,22764,14967649,93,10.33,7.21,77,8.56,6.62,270,30.0,29.27,0.57,0.64,0.46,0.43,7.55,172.51
9787,583,2400,773480,93,10.33,8.22,65,7.22,3.63,282,31.33,32.87,0.54,0.56,0.37,0.37,10.32,181.82
9788,615,3101,759025,102,11.33,9.62,74,8.22,5.47,301,33.44,37.46,0.57,0.57,0.41,0.38,7.72,183.42
9789,616,7617,7559229,96,9.6,7.95,66,6.6,3.72,276,27.6,31.44,0.52,0.53,0.4,0.38,8.53,171.81
9790,660,2977,583994,100,10.0,9.2,77,7.7,6.77,298,29.8,29.16,0.5,0.52,0.41,0.38,9.24,164.12
9791,666,8741,2752281,124,12.4,12.07,86,8.6,4.22,320,32.0,47.05,0.54,0.57,0.34,0.32,6.97,166.95
9792,614,21753,18835591,113,11.3,9.36,90,9.0,5.89,291,29.1,31.36,0.52,0.53,0.43,0.45,9.29,172.8
9793,615,2000,491252,117,13.0,13.05,76,8.44,4.67,295,32.78,44.71,0.54,0.53,0.38,0.37,8.87,166.53
9794,607,3204,1651474,99,9.9,10.04,62,6.2,3.74,269,26.9,37.55,0.63,0.64,0.43,0.41,6.78,174.38
9795,533,2039,275280,85,8.5,5.95,64,6.4,3.24,225,22.5,23.87,0.58,0.54,0.38,0.32,10.41,169.06
9796,527,1990,392956,81,8.1,7.84,62,6.2,4.69,233,23.3,25.21,0.46,0.46,0.43,0.42,7.41,157.85
9797,620,3139,2384549,96,9.6,10.97,64,6.4,4.43,295,29.5,40.95,0.5,0.55,0.39,0.32,7.5,164.79
9798,665,2406,565059,107,10.7,11.13,76,7.6,5.91,310,31.0,41.21,0.5,0.52,0.42,0.43,7.99,162.77
9799,648,3035,1072465,106,10.6,12.03,64,6.4,2.91,300,30.0,37.51,0.5,0.53,0.37,0.29,8.3,175.23
9800,559,4779,2392820,98,9.8,7.08,78,7.8,4.52,246,24.6,27.07,0.52,0.56,0.4,0.36,10.56,166.76
9801,511,5891,5443061,85,9.44,8.49,67,7.44,5.75,216,24.0,25.04,0.52,0.58,0.37,0.31,8.37,182.71
9802,564,1785,341021,95,9.5,7.68,71,7.1,3.78,245,24.5,25.23,0.52,0.57,0.4,0.41,7.95,170.51
9803,569,2222,771917,105,10.5,11.65,72,7.2,4.61,292,29.2,44.85,0.56,0.59,0.36,0.29,7.1,180.57
9804,650,3085,1122744,117,11.7,10.67,89,8.9,5.2,313,31.3,36.88,0.52,0.55,0.42,0.41,9.96,169.73
9805,658,2111,424801,120,12.0,13.06,81,8.1,5.84,327,32.7,41.73,0.5,0.52,0.39,0.37,7.23,175.9
9806,565,17621,5862306,133,13.3,14.88,88,8.8,4.49,298,29.8,34.48,0.54,0.58,0.44,0.5,9.23,186.44
9807,565,4318,2623698,93,10.33,8.19,71,7.89,4.7,263,29.22,32.14,0.58,0.62,0.42,0.38,9.27,174.52
9808,486,3017,2309822,88,8.8,6.8,64,6.4,4.27,226,22.6,27.52,0.57,0.59,0.48,0.52,5.87,165.35
9809,575,4292,2360141,98,10.89,11.16,69,7.67,5.63,289,32.11,40.78,0.43,0.46,0.34,0.31,9.25,164.83
9810,584,5635,2799162,112,11.2,9.28,85,8.5,5.15,303,30.3,35.4,0.56,0.6,0.38,0.33,10.89,176.18
9811,547,4488,3538201,86,9.56,7.43,59,6.56,3.71,252,28.0,36.05,0.6,0.63,0.5,0.48,6.59,170.25
9812,486,1788,494244,93,10.33,9.82,60,6.67,3.54,227,25.22,31.08,0.61,0.64,0.35,0.35,7.2,160.56
9813,592,2691,642147,85,9.44,7.89,62,6.89,3.98,266,29.56,32.35,0.49,0.52,0.44,0.46,9.0,188.22
9814,633,18681,24786136,118,11.8,12.76,80,8.0,5.54,315,31.5,38.06,0.48,0.48,0.33,0.33,8.77,177.14
9815,590,4640,856988,103,11.44,9.93,72,8.0,5.81,278,30.89,33.57,0.5,0.57,0.52,0.57,9.72,159.91
9816,611,3968,1328379,107,11.89,10.72,76,8.44,5.08,314,34.89,39.97,0.61,0.69,0.44,0.45,6.59,169.3
9817,719,4373,2161210,104,11.56,12.95,73,8.11,5.9,329,36.56,52.13,0.52,0.55,0.44,0.41,10.03,160.55
9818,419,2617,502690,94,9.4,9.63,90,9.0,10.42,259,25.9,34.05,0.54,0.57,0.47,0.46,19.71,146.53
9819,539,58058,78597151,102,10.2,9.68,78,7.8,4.29,293,29.3,42.23,0.64,0.64,0.36,0.37,16.18,150.3
9820,577,79963,97807706,94,9.4,9.52,68,6.8,4.78,326,32.6,45.9,0.44,0.48,0.42,0.42,21.43,146.56
9821,576,14268,13015135,119,13.22,16.23,151,16.78,21.92,325,36.11,52.44,0.5,0.52,0.39,0.36,16.04,131.06
9822,726,8562,6277292,116,11.6,13.52,258,25.8,41.33,343,34.3,49.38,0.5,0.52,0.39,0.4,8.39,131.28
9823,515,7208,5522530,92,10.22,10.16,195,21.67,32.51,262,29.11,38.31,0.52,0.5,0.36,0.35,16.45,124.47
9824,484,5720,3779659,100,10.0,8.37,224,22.4,35.38,257,25.7,26.13,0.52,0.55,0.42,0.39,9.42,126.47
9825,586,7273,4118189,72,7.2,6.73,234,23.4,39.74,270,27.0,31.35,0.46,0.51,0.35,0.28,10.96,140.86
9826,567,16497,7515769,105,10.5,10.53,226,22.6,35.87,287,28.7,33.38,0.57,0.6,0.35,0.36,11.02,127.57
9827,687,42795,44344953,127,14.11,18.21,247,27.44,43.27,291,32.33,49.41,0.51,0.51,0.36,0.42,11.92,149.83
9828,582,12776,11901267,107,11.89,10.71,216,24.0,38.15,296,32.89,38.79,0.61,0.63,0.46,0.45,11.35,129.49
9829,623,10083,7353777,100,11.11,12.19,238,26.44,43.41,287,31.89,38.94,0.41,0.38,0.35,0.36,13.54,118.28
9830,556,4274,1766260,99,9.9,7.95,240,24.0,40.11,241,24.1,29.35,0.63,0.66,0.36,0.31,9.28,137.93
9831,432,5973,2225079,89,11.12,10.2,98,12.25,12.48,239,29.88,35.19,0.57,0.57,0.42,0.42,16.24,129.27
9832,388,4870,2609406,88,8.8,9.35,56,5.6,3.57,271,27.1,39.09,0.42,0.42,0.39,0.33,19.34,152.03
9833,369,41081,25317065,92,10.22,8.58,68,7.56,4.45,236,26.22,32.64,0.58,0.62,0.48,0.43,21.81,155.34
9834,418,5602,4078060,103,11.44,10.35,67,7.44,5.55,270,30.0,41.54,0.57,0.63,0.38,0.3,16.52,143.8
9835,599,14665,13265267,110,12.22,11.9,80,8.89,7.57,346,38.44,52.32,0.49,0.51,0.51,0.48,17.48,131.38
9836,530,17886,19107602,105,11.67,11.07,86,9.56,7.11,344,38.22,45.52,0.54,0.6,0.4,0.34,17.08,147.69
9837,647,13558,13084327,124,13.78,14.91,79,8.78,5.4,366,40.67,56.01,0.57,0.62,0.37,0.3,23.31,148.11
9838,455,18779,13904232,106,10.6,9.42,88,8.8,7.67,275,27.5,35.04,0.58,0.61,0.29,0.25,18.47,169.8
9839,498,7584,4741967,115,11.5,13.21,73,7.3,4.72,316,31.6,47.56,0.48,0.5,0.4,0.42,20.03,154.49
9840,645,21425,23770932,110,11.0,11.65,75,7.5,6.57,367,36.7,58.69,0.6,0.59,0.44,0.44,18.25,146.41
9841,750,37515,34875154,125,12.5,15.41,77,7.7,5.85,408,40.8,63.33,0.63,0.62,0.44,0.34,13.08,149.27
9842,518,4320,2649257,111,12.33,11.61,76,8.44,5.77,313,34.78,44.72,0.56,0.58,0.45,0.47,12.71,158.34
9843,482,8272,6969587,103,11.44,10.92,68,7.56,5.17,294,32.67,42.77,0.55,0.57,0.39,0.31,20.62,158.17
9844,541,12851,13189126,110,11.0,12.47,79,7.9,7.36,317,31.7,40.37,0.46,0.52,0.48,0.48,19.83,135.45
9845,418,7983,2755613,101,11.22,10.78,84,9.33,6.3,286,31.78,36.85,0.58,0.62,0.5,0.49,20.45,135.24
9846,509,89739,35999735,107,10.7,10.3,78,7.8,5.55,318,31.8,41.23,0.5,0.53,0.42,0.42,16.45,142.29
9847,514,3696,2295605,110,11.0,10.26,84,8.4,6.08,325,32.5,40.7,0.55,0.59,0.43,0.41,12.18,150.69
9848,424,4563,3661217,120,13.33,11.73,100,11.11,9.23,275,30.56,38.19,0.61,0.62,0.38,0.31,20.34,142.95
9849,472,2198,414773,107,10.7,11.14,81,8.1,5.63,295,29.5,39.67,0.45,0.48,0.34,0.3,21.36,163.72
9850,512,2180,394442,100,10.0,8.22,88,8.8,6.27,297,29.7,31.11,0.52,0.56,0.43,0.38,18.2,161.46
9851,384,1710,264392,87,9.67,8.2,72,8.0,5.57,255,28.33,32.01,0.53,0.6,0.5,0.48,22.61,140.49
9852,477,4968,4190587,98,9.8,9.47,71,7.1,5.93,312,31.2,42.1,0.5,0.51,0.37,0.32,19.18,144.15
9853,402,7975,2675112,78,9.75,11.07,57,7.12,6.36,247,30.88,43.16,0.45,0.47,0.4,0.41,20.32,151.03
9854,453,4089,2349640,109,10.9,8.96,81,8.1,4.33,266,26.6,33.16,0.6,0.64,0.37,0.29,16.33,158.68
9855,466,6432,5786309,87,9.67,5.7,79,8.78,5.21,256,28.44,33.69,0.65,0.66,0.44,0.45,16.44,154.41
9856,447,97178,74384216,108,12.0,12.89,73,8.11,6.81,286,31.78,40.67,0.56,0.59,0.53,0.52,19.28,154.15
9857,550,14281,15554304,113,11.3,10.98,76,7.6,5.99,333,33.3,47.21,0.58,0.6,0.37,0.35,14.14,155.75
9858,371,15710,17328637,84,8.4,5.08,75,7.5,4.2,227,22.7,25.25,0.61,0.66,0.43,0.43,14.27,164.8
9859,523,2778,909853,123,12.3,13.43,93,9.3,5.36,339,33.9,44.81,0.67,0.69,0.43,0.4,12.19,148.23
9860,422,11904,6477646,114,11.4,10.67,83,8.3,5.03,303,30.3,31.41,0.49,0.5,0.39,0.43,18.88,173.08
9861,482,7769,6405507,103,11.44,10.33,82,9.11,5.28,319,35.44,47.59,0.63,0.68,0.34,0.29,14.91,153.38
9862,464,10434,7845289,110,13.75,12.81,76,9.5,5.71,274,34.25,44.24,0.68,0.7,0.51,0.47,30.35,150.68
9863,419,3045,1298475,116,12.89,15.05,70,7.78,3.38,280,31.11,44.77,0.64,0.71,0.45,0.42,27.34,142.04
9864,508,7335,6685018,108,10.8,12.37,73,7.3,4.88,317,31.7,51.5,0.59,0.6,0.52,0.43,18.06,144.66
9865,463,5306,1658218,105,11.67,11.67,73,8.11,4.57,288,32.0,42.63,0.59,0.65,0.39,0.34,17.5,147.84
9866,426,4321,3047721,96,10.67,8.0,76,8.44,3.09,277,30.78,31.07,0.62,0.65,0.37,0.31,16.17,149.49
9867,407,11457,12112538,96,9.6,7.92,67,6.7,3.4,283,28.3,35.52,0.6,0.64,0.43,0.41,13.43,142.63
9868,469,931540,769265100,111,12.33,15.49,66,7.33,6.08,284,31.56,43.21,0.62,0.72,0.5,0.55,15.0,161.99
9869,366,3369,2182109,87,9.67,10.1,59,6.56,4.75,230,25.56,32.5,0.57,0.62,0.43,0.39,13.57,148.74
9870,459,70579,53950301,114,11.4,12.55,60,6.0,3.86,323,32.3,44.94,0.52,0.61,0.48,0.38,17.98,162.17
9871,481,13297,10378695,123,12.3,14.69,66,6.6,4.25,338,33.8,50.11,0.52,0.58,0.36,0.28,11.24,157.98
9872,409,321464,368032004,98,9.8,9.37,58,5.8,4.13,264,26.4,34.02,0.47,0.5,0.38,0.39,22.18,155.36
9873,407,5795,4225894,97,9.7,7.97,76,7.6,5.42,264,26.4,28.08,0.52,0.55,0.47,0.45,19.91,158.0
9874,402,18108,22661990,84,9.33,9.19,54,6.0,5.45,279,31.0,38.62,0.45,0.5,0.47,0.46,11.0,150.42
9875,441,9110,9530195,103,11.44,11.81,65,7.22,5.19,300,33.33,42.07,0.52,0.56,0.56,0.47,15.61,143.02
9876,480,6785,4324650,113,12.56,13.22,62,6.89,3.98,316,35.11,48.02,0.5,0.53,0.44,0.41,11.92,156.37
9877,527,4400,1938286,123,13.67,15.68,71,7.89,5.69,350,38.89,55.72,0.55,0.58,0.36,0.32,16.86,156.74
9878,485,24524,27744975,97,9.7,9.15,71,7.1,6.51,282,28.2,40.17,0.56,0.57,0.42,0.41,11.06,137.04
9879,597,36298,41230834,107,10.7,9.41,74,7.4,5.32,326,32.6,42.63,0.54,0.58,0.38,0.4,14.37,151.82
9880,458,13431,15053470,110,11.0,13.61,63,6.3,5.33,297,29.7,41.45,0.47,0.53,0.44,0.41,21.43,149.33
9881,455,2411,585885,102,11.33,10.2,81,9.0,6.67,288,32.0,38.07,0.56,0.62,0.37,0.34,19.37,139.34
9882,471,51256,38453422,107,10.7,11.49,75,7.5,5.08,295,29.5,43.9,0.67,0.71,0.4,0.39,13.57,156.94
9883,469,2541,589470,121,12.1,12.64,83,8.3,6.98,303,30.3,45.12,0.55,0.58,0.41,0.37,17.37,161.72
9884,449,5400,2817752,113,12.56,13.3,76,8.44,6.04,295,32.78,42.56,0.5,0.57,0.39,0.34,20.38,152.45
9885,470,9698,4797708,108,10.8,11.74,67,6.7,5.72,304,30.4,43.27,0.48,0.5,0.43,0.44,15.62,147.87
9886,517,4358,2197665,124,12.4,13.69,83,8.3,6.68,337,33.7,42.33,0.43,0.45,0.48,0.45,22.2,160.73
9887,490,2459,671398,106,10.6,11.48,87,8.7,8.06,306,30.6,35.02,0.5,0.57,0.46,0.43,20.69,148.89
9888,536,3041,1270643,113,11.3,12.22,84,8.4,7.03,353,35.3,54.09,0.55,0.55,0.43,0.38,18.1,165.5
9889,545,3089,1050338,119,13.22,16.52,78,8.67,7.16,343,38.11,51.38,0.47,0.49,0.44,0.38,24.01,149.71
9890,440,3219,1406370,90,9.0,7.36,83,8.3,8.68,287,28.7,31.16,0.41,0.44,0.43,0.39,12.78,159.36
9891,429,6973,5042097,79,7.9,6.47,75,7.5,7.69,270,27.0,30.71,0.48,0.52,0.42,0.36,19.25,156.78
9892,455,3954,550269,98,9.8,8.51,76,7.6,6.72,292,29.2,31.12,0.44,0.46,0.51,0.49,16.71,148.27
9893,593,9209,8444450,121,12.1,14.59,82,8.2,8.83,368,36.8,50.94,0.41,0.45,0.45,0.42,12.17,160.01
9894,468,13298,12154866,99,9.9,10.22,73,7.3,6.77,289,28.9,39.66,0.45,0.49,0.45,0.45,21.86,151.93
9895,508,6639,1367530,119,13.22,15.86,80,8.89,8.52,314,34.89,49.82,0.53,0.59,0.39,0.3,21.7,143.05
9896,440,21878,28084622,83,8.3,6.24,79,7.9,6.31,253,25.3,29.96,0.54,0.59,0.45,0.48,16.91,133.64
9897,419,39290,48355083,85,8.5,7.65,72,7.2,6.97,278,27.8,36.28,0.5,0.56,0.48,0.45,18.0,145.92
9898,454,39264,39304720,112,11.2,11.69,78,7.8,6.32,304,30.4,36.62,0.48,0.51,0.46,0.48,15.71,144.21
9899,676,27718,30579367,132,13.2,16.26,83,8.3,7.62,413,41.3,56.26,0.48,0.54,0.45,0.37,15.89,147.23
9900,581,10575,11236446,135,13.5,14.59,86,8.6,7.97,368,36.8,51.37,0.53,0.59,0.32,0.23,14.01,149.76
9901,541,199104,243177153,117,11.7,11.61,83,8.3,7.66,330,33.0,44.64,0.59,0.62,0.41,0.41,14.5,161.96
9902,463,6126,6369252,106,10.6,10.19,83,8.3,7.92,259,25.9,34.65,0.7,0.72,0.38,0.32,14.5,150.97
9903,489,185828,242937418,113,11.3,9.79,101,10.1,8.2,299,29.9,34.69,0.61,0.64,0.41,0.34,14.7,148.34
9904,495,6227,3490744,112,11.2,11.36,82,8.2,5.81,310,31.0,35.57,0.47,0.51,0.41,0.43,23.6,160.47
9905,656,6870,5225108,143,14.3,20.12,86,8.6,6.28,416,41.6,67.86,0.52,0.56,0.41,0.42,13.92,154.72
9906,510,25004,33697956,105,10.5,10.33,75,7.5,5.62,317,31.7,42.56,0.47,0.48,0.33,0.31,18.13,159.5
9907,531,12375,10081983,115,11.5,11.18,90,9.0,6.04,344,34.4,41.91,0.52,0.54,0.49,0.48,15.49,146.77
9908,461,3161,1187318,102,12.75,11.71,73,9.12,6.45,275,34.38,41.34,0.7,0.76,0.41,0.29,16.66,138.42
9909,406,3182,1449422,96,9.6,7.86,83,8.3,5.52,247,24.7,29.96,0.56,0.53,0.39,0.4,14.66,159.11
9910,415,14132,12425894,93,9.3,8.33,73,7.3,6.31,241,24.1,30.46,0.55,0.52,0.46,0.45,20.74,148.67
9911,477,5680,4050548,119,11.9,13.57,79,7.9,5.78,323,32.3,44.37,0.47,0.51,0.39,0.34,17.0,162.23
9912,604,3338,1185207,108,12.0,14.46,80,8.89,9.03,373,41.44,57.98,0.47,0.49,0.48,0.44,20.75,146.95
9913,481,2229,422380,113,11.3,13.23,80,8.0,6.58,303,30.3,41.35,0.44,0.49,0.44,0.4,19.85,144.75
9914,511,8906,3271299,111,11.1,11.66,85,8.5,6.42,326,32.6,37.67,0.47,0.48,0.48,0.48,21.72,143.58
9915,453,6049,4763494,88,9.78,7.17,70,7.78,5.78,274,30.44,31.77,0.46,0.51,0.51,0.48,18.72,147.93
9916,526,4333,2830123,121,12.1,12.17,76,7.6,4.65,323,32.3,40.32,0.5,0.54,0.48,0.45,15.55,154.88
9917,604,8161,2919314,132,13.2,14.64,85,8.5,5.93,348,34.8,48.22,0.57,0.62,0.42,0.41,10.6,167.27
9918,648,2981,1010253,112,12.44,10.89,72,8.0,5.24,314,34.89,40.36,0.53,0.58,0.44,0.42,8.23,172.29
9919,692,3286,1669895,109,12.11,13.55,71,7.89,7.1,312,34.67,51.74,0.51,0.53,0.35,0.33,10.81,177.06
9920,775,3326,841682,113,12.56,12.35,80,8.89,6.45,350,38.89,55.01,0.51,0.53,0.41,0.41,11.88,169.76
9921,762,16836,15812516,112,11.2,9.48,96,9.6,7.52,340,34.0,39.52,0.53,0.58,0.38,0.33,8.59,168.74
9922,765,9737,8893804,120,12.0,12.45,90,9.0,6.7,353,35.3,39.23,0.4,0.4,0.35,0.34,6.87,167.66
9923,718,3516,1300488,110,12.22,10.0,76,8.44,5.53,317,35.22,39.12,0.48,0.51,0.47,0.45,7.97,155.34
9924,699,12316,10227313,113,12.56,12.66,76,8.44,5.68,331,36.78,41.66,0.49,0.52,0.36,0.37,11.44,172.16
9925,755,7020,5172930,110,12.22,14.02,67,7.44,6.19,332,36.89,44.25,0.53,0.55,0.41,0.42,8.54,168.03
9926,663,3315,1234451,116,12.89,10.26,86,9.56,4.67,285,31.67,30.57,0.58,0.64,0.33,0.29,10.09,165.17
9927,633,2434,438341,95,10.56,7.13,87,9.67,7.04,262,29.11,30.12,0.53,0.54,0.38,0.32,9.49,183.52
9928,666,2427,471549,102,11.33,9.59,80,8.89,6.23,286,31.78,31.65,0.54,0.61,0.39,0.36,7.61,169.91
9929,740,15973,11706380,123,12.3,12.25,92,9.2,7.1,359,35.9,44.34,0.51,0.58,0.44,0.4,7.99,174.42
9930,788,13258,7775410,126,12.6,14.45,78,7.8,4.71,361,36.1,46.34,0.52,0.57,0.42,0.41,8.31,164.9
9931,709,10646,8657677,112,11.2,12.0,80,8.0,6.63,316,31.6,39.7,0.51,0.53,0.41,0.39,7.14,183.23
9932,644,13013,11545130,107,10.7,9.38,81,8.1,6.24,289,28.9,32.05,0.54,0.56,0.46,0.48,10.22,169.34
9933,691,3666,2370076,120,12.0,9.58,90,9.0,5.4,314,31.4,37.92,0.65,0.69,0.45,0.49,7.31,164.15
9934,771,3252,624775,126,12.6,9.89,84,8.4,3.78,347,34.7,39.79,0.59,0.64,0.36,0.3,10.1,175.56
9935,715,4181,1632771,111,11.1,11.66,78,7.8,5.71,302,30.2,42.32,0.58,0.58,0.42,0.4,9.75,174.74
9936,710,3940,1717975,118,11.8,11.52,84,8.4,4.7,308,30.8,36.65,0.56,0.59,0.42,0.38,8.98,165.38
9937,844,2893,527959,129,12.9,15.29,88,8.8,6.36,358,35.8,52.06,0.54,0.55,0.45,0.43,11.89,163.89
9938,638,2243,410434,102,10.2,7.58,81,8.1,6.06,265,26.5,31.17,0.6,0.61,0.39,0.41,9.59,173.64
9939,545,2164,312022,92,9.2,6.61,66,6.6,3.66,241,24.1,24.27,0.53,0.55,0.39,0.39,11.08,176.09
9940,434,2200,551197,81,8.1,6.47,60,6.0,4.35,214,21.4,22.58,0.44,0.41,0.42,0.46,6.7,163.75
9941,508,2104,307346,102,10.2,10.21,77,7.7,4.19,246,24.6,29.47,0.59,0.6,0.39,0.36,11.62,170.37
9942,491,1442,225055,94,9.4,9.83,61,6.1,4.75,248,24.8,29.57,0.54,0.59,0.38,0.34,5.44,170.43
9943,486,3033,1230438,86,8.6,10.84,51,5.1,3.81,234,23.4,28.17,0.51,0.55,0.47,0.44,9.67,180.65
9944,463,1473,176200,87,8.7,8.34,60,6.0,3.68,224,22.4,26.35,0.6,0.61,0.4,0.4,9.4,181.85
9945,456,1711,192624,69,6.9,5.9,55,5.5,4.86,206,20.6,21.42,0.52,0.53,0.51,0.57,10.99,174.94
9946,443,2130,1328392,80,8.0,6.34,65,6.5,4.67,199,19.9,20.8,0.6,0.61,0.37,0.35,7.19,170.29
9947,527,3029,412789,89,8.9,10.66,48,4.8,3.43,249,24.9,39.34,0.48,0.51,0.4,0.4,9.27,173.15
9948,580,10267,4955826,103,10.3,10.86,71,7.1,6.35,278,27.8,41.25,0.6,0.61,0.41,0.39,9.03,165.51
9949,557,4386,3457085,102,11.33,10.98,66,7.33,4.5,237,26.33,33.61,0.58,0.6,0.31,0.28,9.8,169.96
9950,559,4074,2693716,124,12.4,15.57,61,6.1,4.18,281,28.1,35.94,0.51,0.54,0.44,0.41,9.28,159.92
9951,449,1774,437693,69,7.67,6.04,48,5.33,4.18,191,21.22,21.53,0.47,0.48,0.3,0.29,9.1,170.5
9952,513,3496,2576108,94,10.44,9.8,57,6.33,3.39,241,26.78,31.05,0.52,0.55,0.39,0.38,9.2,162.79
9953,532,2406,490259,91,9.1,10.24,63,6.3,5.12,264,26.4,36.3,0.62,0.64,0.42,0.42,8.24,185.74
9954,514,1784,396513,84,9.33,8.59,53,5.89,3.82,237,26.33,35.1,0.6,0.63,0.38,0.39,8.16,178.36
9955,573,3858,1917632,99,9.9,10.54,66,6.6,5.62,297,29.7,35.92,0.55,0.59,0.42,0.38,7.87,159.4
9956,543,2071,531060,91,9.1,9.48,63,6.3,5.12,272,27.2,36.14,0.55,0.59,0.39,0.43,10.88,178.04
9957,542,6814,4744580,86,8.6,7.59,59,5.9,4.15,254,25.4,32.69,0.6,0.64,0.37,0.32,8.04,164.88
9958,543,7766,5966106,102,10.2,12.52,63,6.3,4.45,286,28.6,36.66,0.57,0.59,0.41,0.42,6.66,168.17
9959,459,1564,339844,88,9.78,9.64,64,7.11,5.9,247,27.44,33.13,0.47,0.5,0.51,0.45,10.34,156.25
9960,474,1574,417375,81,9.0,8.8,55,6.11,5.04,218,24.22,31.27,0.52,0.54,0.37,0.33,9.39,172.95
9961,526,1849,293346,91,9.1,9.89,64,6.4,5.48,258,25.8,36.01,0.52,0.5,0.45,0.48,7.41,167.31
9962,354,8707,7073636,86,8.6,8.46,57,5.7,3.86,237,23.7,30.36,0.51,0.58,0.44,0.37,18.13,140.99
9963,408,1833,433226,79,7.9,7.28,57,5.7,4.69,266,26.6,31.9,0.42,0.48,0.42,0.43,16.8,158.56
9964,420,3030,1309036,88,8.8,6.76,61,6.1,3.87,263,26.3,33.84,0.58,0.65,0.47,0.4,20.37,149.12
9965,505,11525,7751132,102,10.2,12.1,145,14.5,25.77,282,28.2,38.77,0.52,0.55,0.35,0.37,7.39,146.42
9966,470,5767,1805572,87,8.7,9.49,162,16.2,35.56,255,25.5,35.35,0.46,0.5,0.34,0.29,7.67,155.79
9967,428,18683,20318504,87,8.7,8.78,125,12.5,25.04,233,23.3,28.88,0.45,0.47,0.34,0.34,12.02,139.8
9968,391,14175,12407675,77,8.56,7.84,132,14.67,28.21,223,24.78,25.34,0.4,0.43,0.53,0.55,8.8,111.53
9969,569,5922,1169025,102,11.33,7.3,201,22.33,41.36,278,30.89,33.65,0.63,0.68,0.41,0.41,11.36,143.43
9970,529,29707,32044959,95,10.56,8.76,207,23.0,42.34,239,26.56,31.53,0.53,0.52,0.41,0.42,10.15,141.84
9971,742,6185,1415351,125,12.5,11.68,219,21.9,43.44,374,37.4,51.76,0.53,0.58,0.42,0.46,7.64,152.78
9972,591,6505,3553609,103,10.3,9.08,216,21.6,46.68,304,30.4,32.59,0.49,0.55,0.43,0.45,11.77,150.96
9973,585,10145,2252138,115,11.5,12.72,200,20.0,38.46,301,30.1,37.67,0.52,0.55,0.36,0.36,10.35,146.68
9974,560,8177,4227826,108,10.8,11.08,166,16.6,28.88,303,30.3,39.9,0.5,0.52,0.32,0.32,7.42,150.22
9975,434,4975,3673967,97,10.78,11.63,84,9.33,8.44,271,30.11,40.98,0.65,0.71,0.46,0.46,15.96,156.1
9976,357,1835,462818,92,10.22,9.9,70,7.78,7.6,238,26.44,29.67,0.52,0.54,0.49,0.5,18.12,140.88
