id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
467,695,50092,41674540,121,30.25,32.14,37,9.25,8.18,461,115.25,130.69,0.8,0.78,0.44,0.37,15.16,170.54
468,848,44399,40653455,133,44.33,35.81,32,10.67,7.51,559,186.33,158.08,0.72,0.7,0.39,0.29,14.27,143.82
469,597,20411,14017384,107,26.75,30.08,36,9.0,9.45,377,94.25,103.68,0.57,0.55,0.34,0.22,21.1,171.64
470,790,34947,27885330,126,31.5,33.76,34,8.5,7.94,439,109.75,119.33,0.56,0.57,0.49,0.35,8.79,165.17
471,607,46338,37001070,122,30.5,31.03,41,10.25,9.95,447,111.75,119.35,0.55,0.57,0.41,0.26,15.08,157.24
472,709,37490,30840767,128,32.0,32.2,41,10.25,9.78,494,123.5,141.74,0.61,0.64,0.42,0.29,12.28,162.57
473,1028,394068,382935877,115,28.75,30.41,35,8.75,7.93,554,138.5,179.95,0.84,0.82,0.38,0.32,12.86,134.18
474,1208,326451,280866004,113,37.67,30.99,38,12.67,11.02,603,201.0,226.18,0.69,0.71,0.46,0.31,26.58,123.89
475,1184,217708,183806494,122,30.5,36.74,31,7.75,7.63,694,173.5,282.8,0.53,0.55,0.5,0.39,14.19,146.24
476,1163,155700,124295010,141,47.0,39.96,36,12.0,8.54,727,242.33,295.44,0.7,0.67,0.5,0.18,18.2,134.71
477,1010,133934,96260601,142,35.5,37.28,40,10.0,8.6,631,157.75,207.89,0.82,0.83,0.48,0.4,15.94,159.51
478,706,58217,52410353,133,33.25,34.02,43,10.75,7.72,468,117.0,131.62,0.84,0.86,0.23,0.1,11.42,162.62
479,926,160128,130466526,110,27.5,27.77,45,11.25,9.6,493,123.25,162.16,0.85,0.86,0.39,0.22,14.72,163.31
480,726,218190,228225441,128,32.0,33.98,40,10.0,8.76,470,117.5,135.34,0.81,0.82,0.4,0.29,18.77,171.88
481,654,41402,37280661,120,40.0,32.92,28,9.33,7.02,404,134.67,125.71,0.75,0.79,0.27,0.1,15.83,128.13
482,642,60316,48811097,115,28.75,28.19,35,8.75,5.91,393,98.25,105.87,0.75,0.74,0.43,0.25,16.34,132.85
483,855,53125,36435463,124,31.0,33.03,42,10.5,9.4,539,134.75,149.61,0.6,0.58,0.55,0.39,10.73,158.23
484,707,70478,53206608,132,33.0,35.42,40,10.0,8.21,470,117.5,131.95,0.7,0.7,0.46,0.3,10.7,157.78
485,647,34434,23040670,118,29.5,31.94,35,8.75,7.93,460,115.0,125.93,0.61,0.64,0.42,0.28,10.53,166.99
486,586,29512,21838113,125,41.67,30.92,36,12.0,5.57,435,145.0,120.1,0.84,0.87,0.45,0.28,14.9,126.48
487,535,80379,87769746,116,29.0,31.44,39,9.75,7.63,375,93.75,108.74,0.87,0.88,0.47,0.35,14.55,135.66
488,535,88460,102688277,114,28.5,30.57,41,10.25,8.88,352,88.0,94.96,0.68,0.69,0.31,0.24,12.19,153.85
489,484,21982,15430481,111,27.75,29.34,40,10.0,9.42,367,91.75,102.45,0.74,0.76,0.49,0.35,13.45,159.68
490,439,37774,31556585,104,26.0,26.72,40,10.0,8.41,327,81.75,88.5,0.68,0.69,0.35,0.22,11.08,157.62
491,455,94622,23090052,96,24.0,27.51,36,9.0,8.76,323,80.75,92.02,0.76,0.74,0.71,0.46,18.87,169.71
492,507,61296,54974751,99,24.75,25.68,36,9.0,7.16,355,88.75,97.51,0.8,0.82,0.42,0.26,16.44,161.84
493,450,15553,11314531,101,33.67,29.02,29,9.67,5.13,337,112.33,98.55,0.64,0.61,0.41,0.26,26.2,139.94
494,447,16241,9528470,97,24.25,25.06,42,10.5,8.58,291,72.75,79.85,0.77,0.76,0.43,0.34,14.73,145.17
495,351,21017,16978712,87,29.0,25.63,37,12.33,11.06,259,86.33,73.71,0.63,0.6,0.42,0.25,27.11,148.11
496,259,4794,2336053,75,25.0,20.66,34,11.33,8.02,196,65.33,55.41,0.97,0.99,0.49,0.33,26.69,136.22
497,197,4570,1838309,74,18.5,18.98,44,11.0,9.42,157,39.25,39.3,0.78,0.8,0.41,0.36,18.19,166.62
498,253,3855,1787553,88,22.0,21.59,38,9.5,6.45,201,50.25,47.7,0.76,0.83,0.47,0.38,16.1,157.45
499,290,4831,1987459,87,21.75,22.85,30,7.5,6.86,218,54.5,58.01,0.68,0.7,0.38,0.26,16.73,177.66
500,264,7383,2271938,79,19.75,20.56,37,9.25,8.54,194,48.5,50.34,0.63,0.64,0.5,0.45,16.82,175.16
501,229,6084,4499016,91,22.75,21.98,48,12.0,9.49,195,48.75,50.74,0.94,0.96,0.37,0.3,17.44,178.07
502,192,17383,11150953,68,17.0,18.51,45,11.25,11.24,149,37.25,35.98,0.74,0.76,0.38,0.21,23.01,162.41
503,244,49916,59198087,83,20.75,23.63,50,12.5,13.4,187,46.75,54.44,0.72,0.66,0.32,0.23,18.05,146.6
504,198,56260,38388201,75,18.75,21.45,46,11.5,12.29,165,41.25,45.32,0.38,0.39,0.45,0.36,22.35,171.27
505,211,4384,1986108,79,19.75,25.95,37,9.25,10.87,170,42.5,61.48,0.54,0.57,0.4,0.28,14.41,167.71
506,247,3306,1528126,71,17.75,18.71,35,8.75,8.5,144,36.0,40.77,0.8,0.83,0.5,0.38,9.79,155.82
507,174,2057,453162,73,18.25,20.69,42,10.5,10.02,133,33.25,39.85,0.66,0.69,0.45,0.37,22.16,158.3
508,195,3439,979590,68,17.0,21.02,41,10.25,11.24,157,39.25,48.97,0.59,0.64,0.4,0.27,18.93,168.67
509,193,2599,1070979,69,17.25,18.39,40,10.0,8.76,156,39.0,47.42,0.55,0.6,0.42,0.32,17.72,160.48
510,176,3021,1331587,78,19.5,20.76,43,10.75,9.64,148,37.0,47.55,0.72,0.73,0.6,0.54,18.14,159.62
511,154,1714,409289,64,21.33,20.03,41,13.67,12.58,123,41.0,42.93,0.96,0.96,0.41,0.34,21.06,154.79
512,181,6032,5583332,76,19.0,20.38,69,17.25,20.76,136,34.0,43.53,0.8,0.83,0.26,0.16,16.95,137.3
513,141,1386,462407,69,17.25,18.19,41,10.25,8.85,115,28.75,31.43,0.76,0.78,0.49,0.35,20.53,172.84
514,131,11456,10110413,60,15.0,17.93,38,9.5,10.85,110,27.5,33.25,0.62,0.64,0.48,0.36,12.01,176.04
515,191,33383,27124337,75,18.75,20.61,46,11.5,10.34,151,37.75,51.78,0.75,0.68,0.34,0.19,17.47,157.34
516,237,2658,1296084,84,21.0,17.17,46,11.5,5.57,188,47.0,41.43,0.63,0.64,0.42,0.26,10.19,163.88
517,192,22744,23147583,76,19.0,21.69,41,10.25,9.67,158,39.5,46.51,0.6,0.6,0.42,0.33,14.68,162.67
518,147,5635,5811467,57,14.25,15.37,32,8.0,6.48,119,29.75,32.3,0.59,0.59,0.3,0.18,7.75,153.0
519,180,6640,2366713,54,13.5,15.33,40,10.0,10.61,108,27.0,28.47,0.69,0.72,0.42,0.27,12.4,166.22
520,144,8453,8449970,66,16.5,15.93,44,11.0,9.27,117,29.25,28.46,0.84,0.84,0.49,0.53,13.53,172.7
521,146,1514,420238,66,16.5,17.94,45,11.25,8.26,115,28.75,30.69,0.84,0.87,0.46,0.46,30.2,145.1
522,192,9614,7074358,93,23.25,29.4,46,11.5,10.38,144,36.0,43.49,0.87,0.9,0.48,0.38,14.18,136.33
523,165,4087,1222483,68,17.0,15.43,43,10.75,8.58,128,32.0,28.13,0.45,0.54,0.51,0.36,16.79,150.11
524,195,2562,1114206,63,15.75,18.03,40,10.0,10.3,130,32.5,39.9,0.71,0.75,0.5,0.41,13.03,148.33
525,168,998,208227,69,17.25,17.46,41,10.25,7.46,134,33.5,34.8,0.75,0.78,0.49,0.38,6.84,166.16
526,154,2112,728678,49,12.25,11.44,35,8.75,8.42,119,29.75,29.24,0.58,0.61,0.41,0.3,26.32,163.11
527,158,1815,426460,61,15.25,15.33,39,9.75,6.55,124,31.0,31.89,0.61,0.62,0.47,0.4,13.0,160.77
528,179,2566,1682059,63,15.75,18.19,39,9.75,9.22,139,34.75,34.12,0.55,0.51,0.35,0.17,12.74,134.3
529,150,1569,426813,62,15.5,15.55,41,10.25,9.54,115,28.75,31.75,0.62,0.63,0.43,0.3,13.5,125.27
530,170,6379,2562449,70,23.33,20.26,36,12.0,7.81,137,45.67,36.02,0.83,0.8,0.46,0.28,19.14,114.42
531,182,1609,321039,67,16.75,15.92,46,11.5,8.5,129,32.25,34.38,0.73,0.68,0.43,0.31,13.59,154.12
532,174,2461,652750,73,18.25,22.34,48,12.0,11.63,132,33.0,44.23,0.76,0.79,0.5,0.35,18.94,175.54
533,170,7325,1878138,65,16.25,18.39,40,10.0,10.39,136,34.0,36.25,0.47,0.51,0.46,0.34,17.38,177.56
534,200,26768,20522696,59,14.75,15.39,36,9.0,9.66,140,35.0,32.53,0.64,0.66,0.44,0.22,17.61,169.77
535,112,7732,5487604,53,13.25,13.91,36,9.0,8.52,88,22.0,21.45,0.61,0.62,0.47,0.34,8.32,151.11
536,144,4469,1127262,56,14.0,16.79,32,8.0,7.44,101,25.25,31.48,0.78,0.77,0.7,0.55,20.51,169.1
537,157,3919,3032858,60,15.0,19.58,37,9.25,11.09,128,32.0,40.91,0.49,0.5,0.59,0.46,13.0,143.54
538,123,12721,17891398,57,14.25,14.93,36,9.0,6.88,90,22.5,27.38,0.8,0.82,0.36,0.3,18.76,155.94
539,129,8717,2594571,54,13.5,16.3,34,8.5,9.75,96,24.0,23.94,0.8,0.82,0.43,0.3,13.42,166.25
540,130,4545,611726,57,14.25,16.28,41,10.25,11.41,101,25.25,31.78,0.64,0.7,0.78,0.71,20.58,167.95
541,153,15409,14686222,63,15.75,19.64,27,6.75,5.06,117,29.25,36.41,0.47,0.46,0.5,0.4,16.82,171.07
542,142,1154,259303,62,15.5,16.3,31,7.75,4.11,105,26.25,28.39,0.8,0.84,0.44,0.3,17.42,163.09
543,132,8055,2986918,62,15.5,15.8,46,11.5,10.15,103,25.75,29.12,0.76,0.81,0.5,0.36,12.07,168.83
544,160,37530,35506745,66,16.5,16.3,41,10.25,7.54,120,30.0,29.44,0.81,0.82,0.41,0.28,13.91,161.98
545,130,1111,349628,55,13.75,14.5,34,8.5,6.66,101,25.25,24.42,0.64,0.68,0.48,0.32,24.18,164.62
546,136,1506,472968,61,15.25,16.92,32,8.0,5.89,117,29.25,32.88,0.57,0.62,0.4,0.26,17.08,189.25
547,147,4430,1270090,59,14.75,15.37,37,9.25,7.93,123,30.75,33.0,0.64,0.67,0.5,0.41,24.26,179.44
548,138,1086,213174,54,13.5,15.61,33,8.25,6.75,102,25.5,24.45,0.6,0.65,0.42,0.35,19.24,174.12
549,149,1749,445001,62,15.5,16.11,36,9.0,7.16,123,30.75,31.7,0.54,0.57,0.48,0.37,11.02,174.19
550,114,1513,488909,53,13.25,12.39,31,7.75,5.62,97,24.25,23.26,0.74,0.75,0.54,0.4,21.96,176.99
551,98,825,202321,52,13.0,12.57,33,8.25,7.89,89,22.25,22.98,0.72,0.78,0.47,0.31,12.95,168.61
552,107,2971,817523,58,14.5,13.7,32,8.0,6.06,88,22.0,23.85,0.9,0.92,0.48,0.36,12.69,169.72
553,136,904,178714,65,16.25,15.65,39,9.75,6.4,108,27.0,33.54,0.65,0.66,0.32,0.24,9.17,157.86
554,96,1907,828715,53,13.25,11.81,36,9.0,5.94,85,21.25,20.61,0.82,0.86,0.31,0.21,21.2,164.35
555,88,972,392186,47,11.75,10.34,29,7.25,5.19,72,18.0,17.17,0.71,0.73,0.45,0.35,13.42,177.3
556,143,1274,295733,52,13.0,15.17,38,9.5,8.58,96,24.0,28.46,0.68,0.53,0.49,0.34,19.49,159.07
557,132,1122,738743,59,14.75,13.94,47,11.75,9.0,98,24.5,21.7,0.76,0.78,0.34,0.22,8.32,155.8
558,126,607,136662,61,15.25,13.72,44,11.0,5.35,107,26.75,18.19,0.6,0.64,0.53,0.49,14.3,165.05
559,115,8887,5360604,49,16.33,13.05,37,12.33,10.69,91,30.33,23.59,0.62,0.7,0.48,0.27,14.21,148.63
560,115,919,345919,52,13.0,12.57,32,8.0,6.0,90,22.5,23.23,0.66,0.69,0.44,0.32,18.47,182.3
561,107,932,150523,61,15.25,14.41,39,9.75,7.63,90,22.5,25.09,0.78,0.8,0.32,0.29,14.39,160.38
562,122,1045,199122,54,13.5,14.64,39,9.75,10.37,97,24.25,26.66,0.48,0.51,0.57,0.44,16.81,178.58
563,98,1899,1728464,47,11.75,11.44,40,10.0,9.06,79,19.75,20.89,0.72,0.73,0.34,0.22,9.77,163.28
564,125,3979,1407463,61,20.33,15.28,40,13.33,7.57,95,31.67,26.63,0.97,0.99,0.33,0.16,13.2,140.51
565,109,550,134316,56,14.0,11.86,40,10.0,6.88,89,22.25,21.36,0.88,0.93,0.57,0.46,6.07,166.12
566,124,2153,466119,58,14.5,17.08,34,8.5,8.19,102,25.5,30.56,0.66,0.79,0.5,0.37,10.66,178.69
567,143,2195,1113759,54,13.5,14.89,40,10.0,10.13,113,28.25,30.74,0.71,0.77,0.38,0.28,13.4,181.31
568,158,1489,335263,55,18.33,13.5,32,10.67,6.51,113,37.67,36.46,0.76,0.73,0.43,0.26,15.61,130.48
569,117,22260,1841198,59,14.75,13.67,42,10.5,7.85,103,25.75,29.49,0.86,0.87,0.26,0.24,17.69,156.01
570,141,106471,133681898,62,20.67,20.82,41,13.67,10.02,103,34.33,36.86,0.98,0.99,0.56,0.52,12.86,157.82
571,125,2017772,2936946918,60,20.0,18.33,33,11.0,7.55,93,31.0,31.0,0.77,0.79,0.76,0.76,20.97,159.55
572,146,90245,9031189,52,17.33,16.29,39,13.0,13.0,102,34.0,35.68,0.81,0.82,0.23,0.21,28.0,152.32
573,128,4327,1627196,56,18.67,21.96,29,9.67,8.96,91,30.33,36.17,0.72,0.83,0.45,0.32,38.03,146.44
574,126,312047,36435554,54,18.0,16.7,38,12.67,10.97,89,29.67,31.21,0.99,0.99,0.28,0.64,36.15,100.97
575,103,2424225,3553647347,44,14.67,11.93,31,10.33,10.12,80,26.67,24.19,0.81,0.79,0.65,0.58,26.71,159.45
576,168,8556,5722776,73,18.25,17.06,49,12.25,7.85,139,34.75,34.25,0.8,0.88,0.46,0.21,12.52,163.25
577,155,2461,417330,68,17.0,19.75,47,11.75,11.15,116,29.0,40.41,0.73,0.85,0.49,0.37,13.22,164.24
578,148,1524,492467,68,17.0,16.45,45,11.25,8.54,122,30.5,33.79,0.72,0.75,0.49,0.47,18.21,184.45
579,128,1020,256889,56,14.0,13.11,44,11.0,9.7,100,25.0,29.41,0.84,0.9,0.56,0.55,11.36,128.37
580,147,8556,5516682,60,20.0,19.97,39,13.0,10.82,103,34.33,35.92,0.95,0.97,0.42,0.25,16.41,138.9
581,144,1069,252737,72,24.0,17.69,39,13.0,5.0,118,39.33,36.9,0.86,0.92,0.43,0.27,17.5,150.35
582,123,960,196372,58,19.33,20.03,35,11.67,9.07,102,34.0,33.06,0.81,0.83,0.5,0.45,7.61,158.89
583,115,1431,239679,55,18.33,19.09,49,16.33,16.44,90,30.0,35.16,0.71,0.7,0.57,0.54,15.75,165.97
584,140,2990,687194,58,29.0,8.49,36,18.0,11.31,112,56.0,15.56,0.52,0.5,0.53,0.3,24.52,116.31
585,132,2128,1084518,61,20.33,15.5,30,10.0,7.0,106,35.33,28.68,0.94,0.96,0.56,0.41,18.08,136.65
586,173,3673,1478666,83,27.67,20.03,40,13.33,6.03,147,49.0,38.97,0.84,0.74,0.5,0.33,18.91,142.12
587,211,8245,4104883,82,27.33,21.36,35,11.67,10.26,180,60.0,49.43,0.98,0.99,0.4,0.29,19.11,165.01
588,268,121012,124765413,81,20.25,20.06,41,10.25,8.42,176,44.0,47.32,0.91,0.92,0.59,0.52,13.56,147.21
589,245,19264,16762868,68,22.67,16.44,30,10.0,6.56,183,61.0,50.47,0.92,0.89,0.46,0.22,20.74,150.4
590,310,12032,4765271,76,25.33,20.6,30,10.0,8.0,238,79.33,78.14,0.69,0.69,0.38,0.17,12.69,108.25
591,322,7288,4181597,85,21.25,18.01,36,9.0,4.76,221,55.25,61.73,0.8,0.8,0.6,0.52,12.69,152.0
592,335,22790,18305223,83,27.67,22.81,36,12.0,11.36,231,77.0,63.66,0.97,0.96,0.28,0.12,14.06,136.77
593,345,29456,26075345,77,25.67,19.3,35,11.67,7.02,230,76.67,62.12,0.88,0.87,0.51,0.42,16.74,126.26
594,453,33633,25911232,96,32.0,22.72,43,14.33,11.15,318,106.0,92.33,0.96,0.95,0.43,0.23,12.07,136.2
595,627,464312,440361785,119,39.67,32.65,32,10.67,8.08,427,142.33,137.12,0.94,0.93,0.41,0.22,18.03,149.14
596,480,16169,9786425,101,50.5,9.19,43,21.5,10.61,342,171.0,57.98,0.98,0.98,0.44,0.2,27.6,106.76
597,548,17376,12312427,113,28.25,29.15,40,10.0,8.76,357,89.25,102.91,0.86,0.88,0.43,0.3,9.46,153.63
598,612,30810,29765545,118,29.5,31.98,48,12.0,8.98,385,96.25,132.01,0.97,0.99,0.33,0.31,8.4,137.15
599,602,45516,32800061,110,27.5,27.69,34,8.5,6.86,405,101.25,111.51,0.81,0.82,0.58,0.42,26.01,158.76
600,1208,230938,192308494,138,34.5,32.34,52,13.0,9.27,642,160.5,202.79,0.8,0.8,0.39,0.21,11.78,152.76
601,1155,171779,150178781,115,38.33,28.94,42,14.0,9.17,556,185.33,222.26,0.97,0.97,0.34,0.14,13.88,145.81
602,675,85996,62718886,95,31.67,25.79,33,11.0,7.0,385,128.33,154.77,0.78,0.8,0.39,0.19,17.53,155.89
603,643,99895,80429108,92,30.67,22.37,34,11.33,7.02,408,136.0,171.03,0.75,0.78,0.54,0.45,20.82,157.45
604,485,20130,15209899,108,36.0,30.0,40,13.33,8.74,334,111.33,122.1,0.53,0.61,0.56,0.35,17.88,153.71
605,941,83300,73761193,129,43.0,41.33,34,11.33,7.37,586,195.33,261.94,0.62,0.64,0.38,0.2,20.78,137.88
606,1202,29717,18936733,163,40.75,46.61,46,11.5,7.51,725,181.25,291.81,0.84,0.83,0.31,0.16,13.81,166.82
607,1016,45231,37504328,129,64.5,40.31,30,15.0,5.66,610,305.0,340.83,0.98,0.99,0.34,0.29,25.78,107.38
608,1085,86029,71048725,116,29.0,32.49,47,11.75,9.39,571,142.75,241.46,0.84,0.84,0.45,0.29,11.39,159.21
609,1222,40182,25864461,129,43.0,40.0,37,12.33,8.02,554,184.67,257.76,0.84,0.84,0.42,0.19,16.68,149.77
610,365,33081,32031762,88,29.33,23.71,32,10.67,6.11,240,80.0,90.42,0.88,0.88,0.4,0.21,11.9,158.04
611,438,47608,54957466,87,43.5,14.85,30,15.0,9.9,294,147.0,113.14,0.92,0.97,0.21,0.03,29.6,111.37
612,520,12411,8897907,92,30.67,24.01,36,12.0,4.0,337,112.33,142.74,0.87,0.9,0.55,0.43,16.37,151.67
613,411,18540,14363605,94,31.33,20.82,41,13.67,9.87,289,96.33,98.77,0.84,0.83,0.47,0.26,20.25,145.34
614,524,21501,18958002,106,35.33,33.02,41,13.67,9.45,366,122.0,141.04,0.67,0.7,0.49,0.32,14.56,156.15
615,679,45916,32533163,131,32.75,33.01,46,11.5,6.56,448,112.0,156.39,0.72,0.73,0.4,0.2,12.86,148.85
616,512,18073,12685542,98,32.67,25.74,34,11.33,8.02,332,110.67,121.24,0.89,0.91,0.51,0.37,14.63,154.09
617,1008,163783,141075475,103,34.33,24.58,42,14.0,7.21,490,163.33,194.88,0.98,1.0,0.45,0.26,11.68,150.9
618,792,52658,45497334,106,35.33,28.99,42,14.0,10.54,440,146.67,183.96,0.97,0.99,0.54,0.37,10.99,150.57
619,702,36976,27773960,106,35.33,26.63,38,12.67,7.64,428,142.67,185.46,0.66,0.8,0.55,0.41,19.61,138.66
620,594,52469,45490597,94,31.33,25.48,31,10.33,8.5,335,111.67,107.83,0.59,0.56,0.34,0.12,15.21,129.6
621,585,32702,30052002,111,27.75,28.62,36,9.0,7.7,348,87.0,106.22,0.58,0.6,0.38,0.28,19.82,122.16
622,479,81912,74649024,91,30.33,24.01,40,13.33,9.5,299,99.67,125.3,0.78,0.78,0.5,0.4,12.47,153.34
623,1129,243622,203760602,101,33.67,30.01,29,9.67,6.03,530,176.67,255.89,0.78,0.79,0.45,0.22,24.21,153.98
624,608,21092,15352395,86,28.67,24.58,28,9.33,6.03,384,128.0,177.37,0.82,0.86,0.54,0.38,21.0,141.55
625,549,37989,37516822,100,25.0,27.35,40,10.0,10.1,352,88.0,125.3,0.79,0.81,0.37,0.25,23.19,175.1
626,824,36608,27202483,137,45.67,37.87,42,14.0,9.0,521,173.67,187.15,0.96,1.0,0.35,0.14,14.64,134.83
627,772,89633,82284135,121,40.33,32.39,42,14.0,10.54,522,174.0,160.53,0.99,1.0,0.38,0.19,16.14,133.67
628,407,14620,9981225,96,32.0,24.06,44,14.67,7.51,283,94.33,75.74,0.95,0.97,0.43,0.21,22.3,145.69
629,417,207663,201358508,84,28.0,20.07,34,11.33,7.23,279,93.0,88.71,0.72,0.72,0.45,0.23,19.07,143.79
630,409,56181,55797735,95,31.67,25.79,40,13.33,9.07,298,99.33,86.26,0.77,0.79,0.5,0.38,22.84,150.31
631,393,14440,8172750,94,31.33,25.32,45,15.0,14.18,295,98.33,82.65,0.83,0.76,0.36,0.17,22.64,133.37
632,292,12116,7717154,69,34.5,6.36,25,12.5,4.95,215,107.5,2.12,0.94,0.96,0.45,0.12,38.05,104.65
633,530,26331,23178496,105,26.25,25.1,44,11.0,9.7,341,85.25,92.32,0.75,0.73,0.46,0.33,15.62,160.41
634,351,21598,12018766,86,28.67,23.59,43,14.33,11.68,242,80.67,68.97,0.76,0.7,0.34,0.15,23.21,137.21
635,279,12919,8188383,88,29.33,23.54,43,14.33,9.71,216,72.0,56.0,0.84,0.85,0.33,0.12,21.45,139.54
636,363,16247,7478261,92,23.0,23.22,38,9.5,9.43,284,71.0,76.93,0.73,0.64,0.57,0.4,20.96,147.88
637,285,14256,10527134,86,21.5,21.02,43,10.75,7.93,222,55.5,59.01,0.76,0.76,0.45,0.42,17.64,174.14
638,315,7118,2146331,87,21.75,22.91,38,9.5,8.27,224,56.0,60.33,0.77,0.82,0.4,0.3,14.52,180.72
639,254,15054,13363484,81,27.0,25.87,35,11.67,7.09,200,66.67,67.89,0.74,0.77,0.34,0.14,23.27,138.04
640,201,4623,2929159,68,34.0,19.8,30,15.0,8.49,148,74.0,42.43,0.93,0.96,0.46,0.23,38.44,87.84
641,204,13655,10794187,72,18.0,19.9,41,10.25,9.91,161,40.25,50.97,0.69,0.68,0.49,0.41,24.73,164.08
642,194,7010,2372290,69,23.0,17.09,39,13.0,8.54,150,50.0,43.14,0.9,0.98,0.38,0.17,16.63,134.69
643,182,2529,617109,65,21.67,19.5,34,11.33,10.41,128,42.67,39.55,0.86,0.84,0.53,0.36,20.36,106.81
644,184,4277,2230195,64,21.33,17.79,30,10.0,7.0,130,43.33,35.95,0.96,0.97,0.41,0.19,19.44,149.7
645,211,6711,2601088,76,19.0,17.26,50,12.5,10.79,163,40.75,39.56,0.73,0.73,0.42,0.3,18.44,146.01
646,156,5379,1207169,66,16.5,17.02,42,10.5,9.81,120,30.0,31.19,0.62,0.58,0.56,0.46,14.45,162.91
647,155,86013,101603396,63,15.75,16.82,44,11.0,10.3,116,29.0,31.89,0.51,0.5,0.26,0.2,17.16,166.49
648,142,2457,617082,59,19.67,15.57,42,14.0,11.53,112,37.33,34.7,0.76,0.93,0.31,0.2,18.2,149.78
649,130,2199,281584,57,19.0,20.3,36,12.0,11.53,104,34.67,36.83,0.71,0.86,0.49,0.4,12.53,157.18
650,145,3037,1206526,61,20.33,20.26,36,12.0,10.44,118,39.33,39.17,0.82,0.98,0.47,0.38,15.28,154.38
651,142,1918,858112,66,22.0,21.66,35,11.67,9.5,109,36.33,38.85,0.62,0.59,0.46,0.32,19.32,157.75
652,121,5219,1530568,44,14.67,14.36,30,10.0,9.54,94,31.33,28.73,0.66,0.71,0.41,0.29,18.65,143.47
653,142,1667,727482,59,19.67,18.9,40,13.33,10.21,107,35.67,37.42,0.83,0.87,0.44,0.38,19.2,135.04
654,170,2365,1125303,66,22.0,20.95,35,11.67,10.97,125,41.67,40.38,0.71,0.7,0.49,0.27,15.05,136.44
655,196,13757,8087745,76,25.33,16.26,51,17.0,7.94,146,48.67,40.51,0.75,0.7,0.53,0.37,14.61,142.69
656,132,1482,256627,54,18.0,17.58,31,10.33,7.51,113,37.67,44.56,0.79,0.8,0.4,0.31,15.49,152.28
657,147,2186,1133065,57,19.0,17.35,39,13.0,10.58,110,36.67,34.78,0.72,0.77,0.55,0.37,19.7,149.34
658,149,2499,1217457,64,21.33,18.88,39,13.0,11.53,109,36.33,34.59,0.78,0.82,0.6,0.41,14.04,138.29
659,169,7390,1944735,67,22.33,20.26,37,12.33,9.29,126,42.0,41.07,0.73,0.74,0.32,0.16,16.76,149.54
660,160,1350,424749,66,16.5,17.21,42,10.5,9.81,127,31.75,40.38,0.9,0.9,0.4,0.3,12.96,129.62
661,134,1394,254130,62,20.67,14.01,37,12.33,7.51,117,39.0,36.35,0.9,0.91,0.59,0.49,14.87,154.1
662,181,2257,894706,73,24.33,23.86,39,13.0,9.17,147,49.0,53.11,0.8,0.81,0.52,0.36,16.26,136.13
663,167,1732,502860,76,25.33,23.29,41,13.67,7.23,137,45.67,47.26,0.87,0.83,0.52,0.39,18.56,137.17
664,158,6542,4356141,59,19.67,17.47,37,12.33,11.02,115,38.33,43.84,0.92,0.94,0.47,0.3,9.82,141.16
665,162,10741,6231219,62,20.67,21.22,45,15.0,13.0,131,43.67,54.99,0.78,0.88,0.55,0.39,8.84,160.84
666,204,4488,3516065,86,21.5,27.05,41,10.25,8.85,147,36.75,47.82,0.77,0.8,0.34,0.16,6.28,146.08
667,139,1668,344326,70,17.5,21.99,48,12.0,12.36,112,28.0,33.7,0.66,0.66,0.4,0.34,21.72,165.18
668,159,11202,6241696,66,22.0,21.63,40,13.33,12.1,105,35.0,35.34,0.69,0.71,0.54,0.29,10.0,154.33
669,173,3094,778270,73,24.33,25.32,39,13.0,11.36,127,42.33,43.66,0.58,0.74,0.56,0.39,17.24,155.69
670,173,1433,352246,71,17.75,21.36,50,12.5,13.3,114,28.5,37.42,0.88,0.91,0.34,0.24,6.88,158.6
671,170,4989,1197407,67,22.33,15.95,50,16.67,12.42,119,39.67,34.49,0.94,0.96,0.53,0.36,10.46,134.46
672,140,1341,288466,68,17.0,15.38,50,12.5,7.42,109,27.25,25.57,0.84,0.84,0.52,0.4,15.65,167.85
673,143,6695,2605120,60,15.0,15.56,43,10.75,10.18,119,29.75,37.14,0.75,0.77,0.44,0.28,11.76,165.55
674,132,1036,288424,58,14.5,15.61,35,8.75,6.65,110,27.5,33.84,0.76,0.8,0.56,0.62,17.28,184.24
675,116,1004,339104,49,16.33,13.05,22,7.33,5.13,87,29.0,28.48,0.78,0.81,0.49,0.32,21.13,141.31
676,126,869,313152,46,15.33,14.01,31,10.33,10.41,106,35.33,26.41,0.58,0.63,0.53,0.36,17.58,151.24
677,126,4930,1904391,54,18.0,17.58,37,12.33,12.1,97,32.33,30.83,0.68,0.7,0.53,0.43,23.34,161.52
678,121,950,201484,54,18.0,16.37,30,10.0,8.72,94,31.33,31.64,0.87,0.9,0.66,0.54,16.29,149.82
679,129,971,238166,49,16.33,13.32,34,11.33,6.11,100,33.33,28.57,0.73,0.78,0.53,0.45,15.72,162.97
