id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5147,465,8490,3997470,65,8.12,10.74,119,14.88,15.13,156,19.5,35.16,0.88,0.89,0.55,0.54,51.84,93.03
5148,447,21383,15110307,75,10.71,13.44,90,12.86,11.01,186,26.57,48.15,0.87,0.87,0.45,0.38,24.61,99.49
5149,473,20223,14282012,70,10.0,10.8,116,16.57,13.38,186,26.57,44.25,0.86,0.86,0.46,0.49,13.11,104.57
5150,505,37786,31011786,71,10.14,12.21,112,16.0,13.33,191,27.29,47.59,0.75,0.73,0.5,0.59,14.62,99.22
5151,522,13934,9633791,82,10.25,13.94,114,14.25,12.93,213,26.62,50.71,0.87,0.87,0.4,0.36,28.98,108.21
5152,499,10526,4227586,72,10.29,10.69,111,15.86,11.39,195,27.86,48.78,0.86,0.86,0.52,0.52,19.16,87.1
5153,496,8855,4487430,76,9.5,11.11,135,16.88,15.92,182,22.75,39.02,0.87,0.87,0.44,0.41,16.78,119.48
5154,428,37447,31200851,76,12.67,17.03,99,16.5,10.21,179,29.83,53.81,0.8,0.78,0.55,0.7,20.14,101.86
5155,531,12019,6652065,72,12.0,12.13,121,20.17,19.36,187,31.17,49.22,0.84,0.85,0.46,0.49,8.74,111.65
5156,483,7376,2233142,76,10.86,11.16,119,17.0,13.39,189,27.0,42.43,0.85,0.85,0.47,0.54,13.48,108.31
5157,604,12832,7554446,74,10.57,14.75,97,13.86,14.76,229,32.71,65.35,0.86,0.86,0.44,0.48,10.01,97.86
5158,477,8266,3432654,80,10.0,12.33,118,14.75,13.77,206,25.75,49.63,0.88,0.88,0.48,0.5,6.71,118.33
5159,518,14143,7839511,85,10.62,13.29,110,13.75,10.62,202,25.25,47.0,0.88,0.88,0.42,0.44,22.32,116.89
5160,555,62146,73577368,78,9.75,11.61,121,15.12,14.85,197,24.62,44.69,0.89,0.9,0.46,0.51,38.93,109.21
5161,479,8288,4188617,65,9.29,8.96,105,15.0,16.95,172,24.57,41.56,0.88,0.88,0.42,0.42,6.13,107.18
5162,511,55242,52597694,76,10.86,11.07,109,15.57,13.67,175,25.0,40.55,0.8,0.81,0.49,0.57,8.02,111.8
5163,522,14600,12839612,69,8.62,9.41,108,13.5,11.28,179,22.38,39.35,0.87,0.87,0.45,0.47,21.58,111.35
5164,546,11896,5949087,71,10.14,11.7,132,18.86,18.53,194,27.71,43.93,0.86,0.86,0.5,0.56,12.52,120.78
5165,535,9138,3942504,78,11.14,12.72,112,16.0,13.78,194,27.71,51.99,0.91,0.92,0.55,0.57,19.44,122.57
5166,448,15438,12219474,76,9.5,12.55,85,10.62,8.02,193,24.12,48.61,0.89,0.91,0.4,0.38,24.02,130.64
5167,594,59144,26876252,85,12.14,15.16,115,16.43,16.03,267,38.14,74.7,0.86,0.86,0.49,0.52,9.51,120.88
5168,566,10563,4081694,98,14.0,15.5,128,18.29,17.44,241,34.43,56.87,0.87,0.88,0.49,0.45,8.03,123.11
5169,509,51063,46519707,80,11.43,11.72,113,16.14,12.44,184,26.29,42.98,0.76,0.76,0.4,0.5,7.89,124.89
5170,576,42530,36201889,83,11.86,14.24,132,18.86,14.97,218,31.14,51.75,0.8,0.79,0.5,0.62,12.57,102.07
5171,543,91060,83855856,83,11.86,12.38,118,16.86,13.41,192,27.43,46.41,0.88,0.88,0.39,0.49,8.99,125.68
5172,503,11243,5530661,70,11.67,12.16,92,15.33,11.02,177,29.5,48.08,0.83,0.83,0.44,0.44,10.34,123.01
5173,527,8728,3304277,88,11.0,12.55,117,14.62,14.8,217,27.12,51.04,0.88,0.88,0.5,0.59,26.99,129.11
5174,478,8248,3058738,93,13.29,14.07,121,17.29,13.16,189,27.0,46.71,0.9,0.9,0.46,0.53,13.56,99.69
5175,482,39467,33730065,78,13.0,14.85,113,18.83,8.61,179,29.83,51.69,1.0,1.0,0.4,0.51,10.24,104.67
5176,545,11356,5076956,80,11.43,12.07,126,18.0,14.89,205,29.29,53.57,0.99,1.0,0.55,0.46,16.06,112.6
5177,502,11917,6883828,75,10.71,15.03,115,16.43,15.21,190,27.14,51.85,0.86,0.88,0.43,0.44,27.5,115.83
5178,522,15530,10843114,80,10.0,12.54,114,14.25,11.85,206,25.75,50.5,0.88,0.88,0.51,0.62,31.72,97.51
5179,505,13251,8163894,75,10.71,12.97,122,17.43,20.3,198,28.29,47.83,0.87,0.88,0.51,0.54,6.94,128.87
5180,448,11034,5912764,89,12.71,14.04,121,17.29,17.14,187,26.71,43.55,0.89,0.91,0.49,0.56,6.86,134.08
5181,435,44893,39394179,74,12.33,14.0,111,18.5,15.37,157,26.17,41.35,0.71,0.7,0.49,0.62,13.35,123.09
5182,441,6691,2343113,68,9.71,8.69,121,17.29,16.02,169,24.14,40.84,0.89,0.9,0.49,0.52,6.75,126.63
5183,501,66024,72356057,83,11.86,13.91,123,17.57,19.32,204,29.14,52.58,0.9,0.92,0.45,0.53,6.5,109.87
5184,391,7983,3543870,60,10.0,9.96,95,15.83,8.04,146,24.33,38.99,0.99,1.0,0.48,0.56,8.89,126.5
5185,447,42000,35587011,68,11.33,11.43,116,19.33,10.07,169,28.17,47.84,0.88,0.87,0.46,0.62,7.45,117.01
5186,459,27400,24059640,72,10.29,9.07,113,16.14,14.43,164,23.43,37.71,1.0,1.0,0.52,0.63,14.46,120.25
5187,456,16731,12018337,79,11.29,8.71,111,15.86,9.32,186,26.57,39.07,0.88,0.87,0.52,0.5,7.4,127.68
5188,451,6837,2074231,68,9.71,8.2,116,16.57,14.76,183,26.14,42.36,0.88,0.89,0.55,0.6,22.46,124.4
5189,444,24176,18990530,70,10.0,10.94,112,16.0,12.38,175,25.0,46.52,0.91,0.92,0.5,0.49,10.04,133.15
5190,513,86706,91621721,82,10.25,14.56,116,14.5,14.61,192,24.0,44.94,0.88,0.88,0.44,0.51,15.4,119.47
5191,448,9398,5022300,76,10.86,9.82,114,16.29,16.89,182,26.0,43.15,0.89,0.89,0.52,0.53,11.59,137.24
5192,502,31080,28952479,78,13.0,12.99,120,20.0,18.47,176,29.33,46.62,0.85,0.85,0.39,0.5,10.34,124.81
5193,432,22354,22450009,69,11.5,12.82,98,16.33,10.52,182,30.33,51.74,0.85,0.84,0.41,0.49,8.96,123.97
5194,496,7580,2317212,75,10.71,11.29,112,16.0,14.56,169,24.14,42.7,0.98,0.99,0.5,0.47,19.86,144.23
5195,578,51653,19506168,78,13.0,13.91,126,21.0,19.03,208,34.67,60.67,0.99,1.0,0.53,0.63,8.99,120.35
5196,626,30101,22398570,74,14.8,16.63,101,20.2,14.64,224,44.8,77.15,1.0,1.0,0.36,0.41,13.65,122.08
5197,640,87171,78551791,79,13.17,15.09,114,19.0,17.75,229,38.17,71.75,0.89,0.88,0.6,0.74,36.04,117.05
5198,612,36900,29706355,82,10.25,10.55,125,15.62,16.38,229,28.62,55.4,0.9,0.88,0.48,0.48,32.07,133.43
5199,636,25279,16568695,75,12.5,13.72,107,17.83,13.85,221,36.83,66.88,0.89,0.9,0.42,0.45,20.68,120.06
5200,1027,29905,17386776,109,15.57,23.09,113,16.14,17.19,384,54.86,121.49,0.89,0.88,0.49,0.51,7.62,128.12
5201,978,35145,22164677,98,12.25,19.37,117,14.62,18.09,350,43.75,102.22,0.94,0.93,0.5,0.53,26.14,114.68
5202,1017,41065,30349676,95,13.57,19.5,110,15.71,13.24,369,52.71,115.39,0.83,0.85,0.42,0.39,11.06,120.18
5203,1019,119858,126154893,104,14.86,20.62,125,17.86,14.76,368,52.57,113.65,0.89,0.89,0.38,0.45,13.35,121.59
5204,1371,59963,48226293,107,17.83,25.8,114,19.0,13.73,435,72.5,148.83,0.85,0.86,0.46,0.52,20.31,116.64
5205,2173,235209,275208361,113,16.14,29.2,105,15.0,12.15,580,82.86,199.43,0.83,0.85,0.38,0.48,15.8,112.04
5206,2775,156092,123323894,136,19.43,34.06,118,16.86,20.81,702,100.29,242.52,0.88,0.89,0.41,0.5,9.01,144.98
5207,3585,207492,178157378,138,17.25,31.01,127,15.88,18.52,764,95.5,247.17,0.87,0.88,0.56,0.55,32.22,111.35
5208,4848,287540,212114884,124,17.71,34.16,111,15.86,16.64,877,125.29,311.26,0.87,0.88,0.37,0.4,19.66,132.18
5209,4952,367139,320743647,157,22.43,37.04,149,21.29,20.62,939,134.14,326.33,0.96,0.97,0.32,0.31,8.33,128.97
5210,4800,255681,207633508,175,25.0,46.82,120,17.14,12.23,946,135.14,331.13,0.91,0.92,0.54,0.54,10.65,103.99
5211,4697,325328,285635555,154,22.0,36.9,122,17.43,17.58,919,131.29,319.26,0.86,0.87,0.43,0.42,9.22,108.3
5212,5347,385288,278722784,164,23.43,42.72,130,18.57,18.54,1030,147.14,364.24,0.93,0.94,0.44,0.51,14.8,111.6
5213,4529,186897,136920431,145,20.71,39.09,113,16.14,16.59,910,130.0,320.26,0.98,0.99,0.47,0.46,41.66,110.38
5214,4397,413856,364581350,155,22.14,40.73,121,17.29,16.7,944,134.86,331.79,0.92,0.93,0.4,0.39,8.51,128.51
5215,4790,346371,292946371,161,20.12,38.02,137,17.12,16.64,978,122.25,318.8,0.94,0.94,0.46,0.32,19.68,118.04
5216,4467,318138,311670155,162,23.14,39.88,101,14.43,12.05,986,140.86,344.53,0.89,0.89,0.32,0.3,9.34,127.93
5217,3851,285841,266477793,131,21.83,36.47,101,16.83,16.65,814,135.67,309.39,1.0,1.0,0.46,0.49,10.16,116.01
5218,3653,466336,422399316,141,17.62,33.86,139,17.38,18.43,816,102.0,264.79,0.89,0.89,0.5,0.48,31.14,90.36
5219,3677,244376,215959773,140,20.0,36.3,117,16.71,15.74,837,119.57,292.22,0.96,0.94,0.35,0.33,19.49,136.13
5220,3931,288184,294991104,151,21.57,37.38,134,19.14,16.33,883,126.14,302.53,0.87,0.88,0.42,0.43,18.02,106.23
5221,3375,225444,199130213,138,19.71,37.3,148,21.14,25.02,804,114.86,283.24,0.91,0.92,0.3,0.28,12.78,121.84
5222,3920,285835,209937462,135,19.29,34.77,157,22.43,27.68,824,117.71,286.0,0.98,0.99,0.44,0.47,14.54,104.91
5223,4223,269499,194775756,162,27.0,46.69,133,22.17,21.24,944,157.33,359.03,0.97,0.98,0.37,0.33,17.53,121.91
5224,3707,261314,202765597,149,21.29,36.35,132,18.86,23.44,852,121.71,291.3,0.85,0.86,0.41,0.39,12.88,118.61
5225,3552,270589,258237203,148,21.14,37.59,112,16.0,15.55,910,130.0,318.47,0.9,0.91,0.54,0.49,19.29,101.01
5226,3415,236845,183056048,160,22.86,38.23,145,20.71,17.62,826,118.0,281.5,0.93,0.93,0.3,0.34,13.53,120.7
5227,3557,448689,410290713,143,23.83,44.24,133,22.17,22.91,836,139.33,315.43,0.85,0.85,0.5,0.65,22.72,104.14
5228,3005,402503,333029581,132,18.86,30.99,148,21.14,20.55,739,105.57,250.7,0.87,0.87,0.49,0.5,17.75,110.38
5229,3201,184814,148610161,147,21.0,38.09,120,17.14,18.95,795,113.57,275.44,0.87,0.87,0.5,0.6,16.36,110.06
5230,3310,254269,205737058,165,27.5,46.96,130,21.67,21.14,838,139.67,313.8,0.83,0.83,0.49,0.41,17.91,112.71
5231,3078,273679,230904040,148,18.5,33.92,116,14.5,15.86,746,93.25,239.19,0.91,0.91,0.51,0.53,27.94,109.82
5232,3426,211040,172984470,159,22.71,38.34,114,16.29,17.13,817,116.71,278.04,0.87,0.87,0.55,0.45,19.17,111.21
5233,2986,472148,329263901,137,19.57,32.13,157,22.43,22.84,734,104.86,247.96,0.86,0.86,0.43,0.48,19.68,97.79
5234,3280,194502,145121101,139,17.38,32.44,167,20.88,32.22,790,98.75,250.43,0.89,0.89,0.49,0.62,15.35,122.9
5235,3164,294995,237905064,133,19.0,34.01,128,18.29,18.59,761,108.71,264.32,0.9,0.91,0.44,0.45,23.83,120.96
5236,3765,254963,228779425,143,20.43,39.2,133,19.0,19.56,847,121.0,292.55,0.86,0.85,0.43,0.48,16.92,95.09
5237,2687,171214,146695240,116,19.33,29.4,110,18.33,17.4,608,101.33,223.36,1.0,1.0,0.43,0.53,35.71,116.66
5238,2713,148528,131577209,141,17.62,28.96,171,21.38,22.12,633,79.12,197.19,0.93,0.94,0.49,0.42,29.47,113.92
5239,2561,246874,252853063,120,17.14,29.54,110,15.71,11.69,631,90.14,218.68,0.91,0.92,0.47,0.44,21.08,139.82
5240,2342,168653,117333495,117,19.5,32.79,110,18.33,16.54,569,94.83,210.92,0.92,0.94,0.38,0.38,20.23,101.91
5241,3074,183806,142754059,124,20.67,31.05,136,22.67,14.92,700,116.67,259.38,1.0,1.0,0.4,0.4,18.38,115.98
5242,3211,157604,105614824,133,22.17,35.86,118,19.67,15.87,712,118.67,266.29,1.0,1.0,0.41,0.41,22.59,113.77
5243,3502,288991,279150435,152,25.33,39.74,124,20.67,16.75,847,141.17,315.57,1.0,1.0,0.38,0.49,20.53,96.14
5244,3414,213627,149428526,133,26.6,45.56,94,18.8,14.36,895,179.0,380.17,1.0,1.0,0.51,0.6,19.09,124.42
5245,3848,240402,199055146,126,21.0,36.36,107,17.83,16.15,850,141.67,326.5,1.0,1.0,0.47,0.49,23.15,96.85
5246,3498,360513,418324941,118,19.67,35.06,79,13.17,11.87,781,130.17,298.31,0.83,0.83,0.45,0.51,14.4,99.04
5247,3692,246391,203041641,134,22.33,41.55,95,15.83,13.01,868,144.67,329.96,0.85,0.85,0.45,0.51,27.26,92.51
5248,3738,234903,219108815,145,20.71,38.7,118,16.86,24.21,900,128.57,310.34,0.88,0.88,0.36,0.43,28.52,102.49
5249,3093,238364,215340394,143,20.43,37.8,87,12.43,10.49,779,111.29,269.8,0.87,0.87,0.48,0.49,15.63,127.87
5250,2484,216718,159032595,124,20.67,37.46,84,14.0,13.83,652,108.67,245.67,0.87,0.87,0.56,0.64,23.02,94.44
5251,2593,212477,193836288,119,17.0,31.04,118,16.86,21.57,657,93.86,224.7,0.88,0.86,0.56,0.54,30.84,108.13
5252,3088,157892,128666427,138,23.0,39.9,107,17.83,19.91,727,121.17,269.13,0.99,1.0,0.43,0.43,14.25,90.9
5253,2553,151263,125486359,123,20.5,30.39,91,15.17,11.25,674,112.33,250.27,0.99,0.99,0.41,0.38,18.94,108.21
5254,2757,198744,182405324,117,19.5,33.34,94,15.67,13.38,667,111.17,250.41,0.91,0.93,0.41,0.44,28.18,75.9
5255,2311,128685,93326395,111,18.5,31.76,75,12.5,12.11,648,108.0,244.54,0.92,0.92,0.42,0.37,23.94,107.26
5256,2152,191157,148890654,123,20.5,33.7,92,15.33,10.73,595,99.17,220.0,1.0,1.0,0.56,0.61,21.31,91.72
5257,2154,119806,95492405,110,18.33,26.49,120,20.0,19.68,629,104.83,224.78,0.99,0.99,0.42,0.34,17.37,93.32
5258,1780,99246,78334652,117,14.62,25.9,101,12.62,12.11,549,68.62,174.03,0.84,0.83,0.42,0.51,25.48,103.29
5259,1407,59354,49458099,104,14.86,24.98,94,13.43,11.07,443,63.29,144.73,0.86,0.87,0.39,0.5,10.34,93.38
5260,1543,95144,78793038,107,21.4,30.68,88,17.6,12.16,486,97.2,194.53,1.0,1.0,0.36,0.48,13.19,95.49
5261,1155,56252,45351066,106,15.14,22.74,111,15.86,14.6,397,56.71,125.97,0.91,0.88,0.36,0.3,18.65,99.41
5262,1251,43689,26884772,97,19.4,27.37,97,19.4,14.96,420,84.0,161.33,1.0,1.0,0.44,0.45,13.65,87.28
5263,903,31899,23309267,90,12.86,19.0,115,16.43,20.24,313,44.71,97.19,1.0,1.0,0.58,0.63,17.8,76.11
5264,856,149266,139164342,91,13.0,18.8,107,15.29,15.34,328,46.86,100.43,0.89,0.88,0.45,0.59,11.86,109.94
5265,958,32859,22865022,102,14.57,18.94,94,13.43,10.21,362,51.71,108.28,0.85,0.86,0.36,0.33,6.69,114.37
5266,769,19925,11825144,94,13.43,17.57,123,17.57,13.81,295,42.14,81.45,0.88,0.88,0.49,0.55,13.24,116.97
5267,696,24085,7215811,83,11.86,13.97,107,15.29,14.91,250,35.71,68.59,0.88,0.88,0.53,0.62,17.65,113.08
5268,583,12637,5976002,80,11.43,15.49,104,14.86,12.35,219,31.29,61.85,0.93,0.94,0.52,0.61,13.99,109.21
5269,634,66051,40647293,85,12.14,15.25,110,15.71,16.65,243,34.71,68.01,0.88,0.84,0.49,0.59,15.19,107.05
5270,586,25780,13683715,76,10.86,14.01,100,14.29,13.54,216,30.86,59.58,0.87,0.86,0.35,0.44,26.55,104.28
5271,626,42487,22958811,92,13.14,16.58,103,14.71,12.85,254,36.29,70.0,0.98,0.98,0.66,0.53,8.17,110.09
5272,614,42844,34325222,83,13.83,16.51,100,16.67,15.06,226,37.67,69.22,0.72,0.7,0.54,0.69,19.16,101.16
5273,612,13029,7217345,81,11.57,12.99,108,15.43,14.77,225,32.14,60.18,0.85,0.86,0.53,0.45,9.66,135.57
5274,556,11596,5714646,73,9.12,10.29,95,11.88,9.63,199,24.88,46.94,0.87,0.87,0.51,0.54,11.17,126.8
5275,763,12922,5292353,98,12.25,18.89,119,14.88,15.42,295,36.88,78.03,0.88,0.88,0.42,0.44,39.74,133.17
5276,617,12155,4194871,78,13.0,13.56,112,18.67,17.11,220,36.67,59.35,0.85,0.86,0.44,0.45,12.88,132.08
5277,534,19733,15323878,73,12.17,15.03,87,14.5,13.58,208,34.67,61.74,0.83,0.83,0.39,0.47,16.17,126.67
5278,583,7937,3656421,91,13.0,11.72,115,16.43,14.76,230,32.86,57.29,0.91,0.92,0.57,0.57,24.51,130.91
5279,509,22450,19675669,69,11.5,12.85,96,16.0,11.03,193,32.17,56.63,0.83,0.83,0.55,0.58,24.21,96.33
5280,421,9105,4337890,62,8.86,8.05,107,15.29,14.43,157,22.43,36.16,0.88,0.89,0.46,0.44,9.54,118.41
5281,415,5720,2042695,68,9.71,9.6,118,16.86,15.95,167,23.86,37.02,0.85,0.85,0.5,0.52,10.12,113.46
5282,417,11972,5084425,75,10.71,12.75,103,14.71,13.14,176,25.14,45.06,0.99,1.0,0.65,0.7,17.52,129.31
5283,479,16145,13128520,86,12.29,14.07,113,16.14,12.59,196,28.0,49.44,0.99,1.0,0.48,0.45,9.94,122.22
5284,397,8397,4678635,64,9.14,8.53,107,15.29,11.06,164,23.43,39.79,0.86,0.87,0.43,0.39,17.74,121.0
5285,512,24432,21761909,75,10.71,12.35,122,17.43,16.38,209,29.86,55.68,0.86,0.86,0.5,0.58,15.29,128.72
5286,682,215784,292650007,90,12.86,16.66,108,15.43,11.52,273,39.0,77.44,0.87,0.87,0.38,0.39,14.23,117.47
5287,466,11895,7359465,79,11.29,12.11,109,15.57,11.79,212,30.29,52.75,0.99,1.0,0.52,0.47,21.48,112.56
5288,592,21098,13498104,85,10.62,14.34,136,17.0,18.24,242,30.25,60.38,0.92,0.92,0.53,0.57,11.11,125.84
5289,607,76465,98197968,87,12.43,14.08,135,19.29,16.32,222,31.71,53.6,0.86,0.86,0.32,0.29,13.87,132.69
5290,425,24527,25148099,78,9.75,9.82,140,17.5,17.99,173,21.62,36.95,0.93,0.94,0.43,0.49,28.2,136.55
5291,426,20528,18959679,78,13.0,13.1,92,15.33,10.52,171,28.5,45.28,1.0,1.0,0.41,0.53,17.78,127.79
5292,511,22268,21409647,67,9.57,10.94,111,15.86,12.98,187,26.71,49.04,1.0,1.0,0.48,0.59,28.1,117.54
5293,458,32772,34795285,74,12.33,11.81,90,15.0,7.69,179,29.83,50.28,1.0,1.0,0.44,0.47,15.42,106.72
5294,471,20390,19406016,69,11.5,13.38,92,15.33,14.33,187,31.17,53.89,0.89,0.88,0.38,0.46,14.82,120.82
5295,444,15842,13706035,74,10.57,10.2,108,15.43,10.41,176,25.14,40.25,0.88,0.89,0.45,0.6,16.45,121.09
5296,424,23762,19971616,64,9.14,8.17,91,13.0,11.8,159,22.71,38.27,0.89,0.9,0.49,0.48,9.0,110.19
5297,410,16673,14978330,54,7.71,7.11,104,14.86,15.33,144,20.57,35.97,0.86,0.86,0.45,0.48,6.98,115.83
5298,479,25817,26539412,76,10.86,14.33,84,12.0,9.27,188,26.86,52.71,1.0,1.0,0.41,0.45,27.97,118.66
5299,503,24363,20342795,85,12.14,13.35,105,15.0,12.99,200,28.57,51.81,0.9,0.91,0.41,0.47,9.4,129.91
5300,544,48623,42822475,83,10.38,11.89,105,13.12,8.74,204,25.5,45.33,0.95,0.95,0.48,0.47,20.13,134.22
5301,381,19649,16275331,63,9.0,9.52,90,12.86,9.7,150,21.43,35.51,0.81,0.85,0.35,0.45,11.49,119.15
5302,478,24395,24717450,65,8.12,7.43,147,18.38,22.96,156,19.5,33.31,0.87,0.87,0.56,0.55,11.15,116.9
5303,464,16869,15682031,60,10.0,9.3,88,14.67,10.33,161,26.83,45.91,0.86,0.87,0.45,0.51,19.57,124.89
5304,424,11257,7721186,68,9.71,9.09,108,15.43,13.36,157,22.43,37.17,0.89,0.9,0.42,0.45,11.74,124.59
5305,365,12862,11236663,49,7.0,6.32,84,12.0,10.02,133,19.0,32.51,0.87,0.88,0.43,0.51,13.47,117.85
5306,389,15460,13610258,63,10.5,10.11,84,14.0,13.4,143,23.83,39.07,0.86,0.87,0.42,0.46,9.27,130.79
5307,403,22768,24019968,64,8.0,5.95,111,13.88,14.26,140,17.5,28.77,0.94,0.95,0.4,0.41,25.46,137.91
5308,424,15373,12396116,68,9.71,10.63,98,14.0,14.87,170,24.29,42.01,0.84,0.86,0.43,0.53,19.82,141.25
5309,458,15089,13256300,68,8.5,8.96,109,13.62,14.29,163,20.38,33.41,0.89,0.89,0.47,0.55,43.36,111.26
5310,468,21769,20954731,82,10.25,12.0,109,13.62,12.28,179,22.38,42.08,0.94,0.94,0.43,0.45,10.33,139.68
5311,423,24149,24109786,62,10.33,9.46,86,14.33,12.45,145,24.17,39.86,1.0,1.0,0.5,0.59,19.32,123.13
5312,457,25073,23875382,67,11.17,13.95,86,14.33,11.89,158,26.33,47.25,1.0,1.0,0.42,0.49,12.35,112.72
5313,384,44861,51549285,60,10.0,9.44,87,14.5,8.19,143,23.83,39.99,0.97,0.98,0.39,0.39,5.76,118.29
5314,433,19521,18962217,66,9.43,8.79,94,13.43,12.46,159,22.71,37.49,0.89,0.9,0.47,0.51,11.47,134.06
5315,519,56595,71971930,77,11.0,11.55,136,19.43,20.33,178,25.43,41.47,0.9,0.91,0.46,0.57,25.96,116.63
5316,445,19657,19368734,66,9.43,10.53,93,13.29,13.67,161,23.0,41.15,0.88,0.89,0.43,0.53,4.61,143.83
5317,398,25793,27643594,65,13.0,9.8,96,19.2,14.58,159,31.8,41.22,1.0,1.0,0.39,0.41,6.97,117.7
5318,457,30134,31838760,66,9.43,10.21,99,14.14,13.69,161,23.0,40.34,0.91,0.92,0.42,0.48,10.26,139.58
5319,361,40214,27138426,57,9.5,11.74,92,15.33,13.78,137,22.83,37.85,1.0,1.0,0.58,0.64,37.24,125.59
5320,399,18242,18181854,67,9.57,9.68,142,20.29,20.04,147,21.0,33.78,0.88,0.88,0.36,0.45,6.76,137.99
5321,405,18667,17758947,60,10.0,9.17,92,15.33,12.06,129,21.5,34.82,1.0,1.0,0.49,0.64,19.5,115.31
5322,406,43388,44683556,58,9.67,9.52,94,15.67,16.33,148,24.67,41.05,0.9,0.9,0.6,0.72,56.66,114.08
5323,466,12498,10724661,63,10.5,11.08,93,15.5,11.08,141,23.5,38.23,0.96,0.98,0.4,0.48,5.11,149.27
5324,472,22391,21383125,61,12.2,11.41,110,22.0,20.99,147,29.4,44.03,0.99,1.0,0.48,0.59,7.96,115.95
5325,417,10015,7200971,67,11.17,10.8,110,18.33,10.27,143,23.83,37.75,0.9,0.91,0.38,0.47,15.95,114.46
5326,410,18564,18285216,53,7.57,8.81,92,13.14,14.57,127,18.14,31.13,0.87,0.87,0.46,0.47,33.75,131.32
5327,430,46864,44012637,72,10.29,10.09,105,15.0,15.08,151,21.57,34.06,0.79,0.79,0.42,0.5,33.16,120.64
5328,406,24481,23920909,59,9.83,9.66,106,17.67,11.48,152,25.33,39.28,0.85,0.85,0.38,0.46,18.16,125.12
5329,387,11630,10058021,69,9.86,8.45,111,15.86,14.85,140,20.0,30.82,0.94,0.92,0.5,0.6,4.79,117.95
5330,364,34952,36285346,51,8.5,7.64,91,15.17,13.96,134,22.33,33.51,0.71,0.71,0.51,0.64,16.95,94.28
5331,358,24006,25485891,57,8.14,7.06,90,12.86,10.73,128,18.29,28.38,0.85,0.87,0.42,0.45,8.83,119.86
5332,368,43038,44041276,53,7.57,6.75,91,13.0,12.96,129,18.43,28.96,0.79,0.79,0.49,0.61,7.96,117.99
5333,542,30508,33547880,83,13.83,18.24,102,17.0,14.37,188,31.33,56.81,1.0,1.0,0.36,0.46,6.58,124.94
5334,448,15511,13906701,61,8.71,9.03,105,15.0,13.81,155,22.14,40.14,0.85,0.86,0.47,0.53,5.97,109.07
5335,404,6479,2375178,65,9.29,9.93,104,14.86,15.08,159,22.71,41.1,0.95,0.97,0.45,0.55,13.42,126.52
5336,380,23887,24557435,67,9.57,8.36,97,13.86,14.85,144,20.57,31.48,0.88,0.88,0.47,0.56,7.35,126.32
5337,438,29581,28807717,70,10.0,8.41,122,17.43,14.79,163,23.29,37.95,0.86,0.87,0.42,0.63,9.99,135.74
5338,399,21340,21259271,68,11.33,12.75,96,16.0,13.45,152,25.33,43.6,0.89,0.89,0.31,0.4,16.03,135.96
5339,359,87995,121116184,67,9.57,8.87,92,13.14,12.72,145,20.71,32.68,0.86,0.86,0.42,0.52,8.1,133.19
5340,440,11223,7606901,63,7.88,8.1,95,11.88,12.08,168,21.0,35.6,0.87,0.87,0.43,0.47,29.17,122.0
5341,536,51783,47824706,63,10.5,9.89,110,18.33,16.84,186,31.0,46.04,0.84,0.84,0.4,0.48,18.21,127.64
5342,601,70843,76472328,68,11.33,15.25,82,13.67,10.13,224,37.33,71.08,0.85,0.85,0.42,0.54,32.25,116.39
5343,596,24285,17936168,72,12.0,15.11,95,15.83,13.35,214,35.67,68.05,0.99,1.0,0.42,0.5,4.43,127.08
5344,918,41446,34583364,87,17.4,20.59,101,20.2,10.71,301,60.2,111.2,1.0,1.0,0.34,0.47,6.04,136.66
5345,951,59702,48485518,93,13.29,19.16,103,14.71,14.55,326,46.57,100.96,0.82,0.81,0.49,0.63,6.49,141.42
5346,949,24116,14127971,77,12.83,18.28,94,15.67,12.93,313,52.17,108.8,1.0,1.0,0.54,0.57,7.15,117.53
5347,1049,56435,56775130,92,18.4,24.66,110,22.0,19.38,380,76.0,146.7,1.0,1.0,0.36,0.48,10.01,107.22
5348,1329,73801,61963290,89,12.71,19.44,104,14.86,18.58,401,57.29,131.47,0.96,0.97,0.35,0.38,27.93,114.24
5349,2356,100886,79919250,109,15.57,26.74,93,13.29,10.39,549,78.43,188.59,1.0,1.0,0.53,0.54,19.82,102.08
5350,2823,602466,703166853,127,18.14,32.32,97,13.86,13.96,620,88.57,215.45,0.86,0.86,0.41,0.45,6.71,113.85
5351,3030,182651,146622882,124,24.8,36.67,101,20.2,15.42,669,133.8,274.14,1.0,1.0,0.4,0.5,6.08,107.55
5352,2850,164123,127002353,118,16.86,32.34,81,11.57,9.13,736,105.14,262.78,0.95,0.97,0.44,0.48,11.21,89.24
5353,4190,313866,289949208,147,24.5,39.15,117,19.5,12.47,847,141.17,319.41,0.94,0.94,0.4,0.5,9.02,123.64
5354,4213,279949,265251531,138,19.71,33.32,108,15.43,11.77,868,124.0,302.13,0.96,0.92,0.51,0.53,11.54,119.43
