id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8400,362,2168,862664,122,11.09,4.72,134,12.18,7.29,333,30.27,12.67,0.62,0.73,0.49,0.52,6.49,139.53
8401,362,3109,1848017,115,8.85,6.96,141,10.85,12.61,314,24.15,15.15,0.62,0.7,0.52,0.56,5.49,143.66
8402,391,1829,449886,129,9.21,5.94,135,9.64,9.15,353,25.21,16.88,0.58,0.62,0.48,0.56,3.75,151.56
8403,464,2338,712217,117,10.64,3.91,162,14.73,14.57,386,35.09,13.22,0.55,0.68,0.52,0.64,5.8,139.76
8404,453,2013,526272,97,8.82,4.87,118,10.73,11.23,307,27.91,10.39,0.5,0.6,0.51,0.57,6.49,144.59
8405,562,6250,5369176,110,10.0,4.45,133,12.09,8.58,320,29.09,11.67,0.71,0.8,0.52,0.58,4.71,149.28
8406,552,2668,900518,115,8.85,5.05,167,12.85,14.32,310,23.85,14.65,0.75,0.84,0.55,0.65,4.01,148.22
8407,622,3450,1254158,114,10.36,4.7,193,17.55,22.88,320,29.09,14.15,0.64,0.73,0.51,0.57,7.11,140.26
8408,495,2356,515533,103,8.58,3.85,98,8.17,7.51,294,24.5,10.53,0.58,0.69,0.48,0.56,14.41,147.93
8409,539,2357,610474,115,9.58,3.4,102,8.5,3.48,322,26.83,12.2,0.63,0.69,0.5,0.53,9.64,150.74
8410,583,2758,622572,110,7.86,4.2,106,7.57,5.29,345,24.64,16.39,0.61,0.67,0.6,0.63,6.9,137.49
8411,533,1958,535693,98,8.91,4.35,131,11.91,12.01,287,26.09,12.35,0.57,0.67,0.51,0.56,3.44,154.44
8412,524,3189,1041047,91,7.58,4.76,141,11.75,17.26,268,22.33,11.9,0.54,0.63,0.51,0.54,5.7,131.7
8413,445,2564,1457885,99,7.62,5.45,104,8.0,8.25,259,19.92,12.07,0.54,0.59,0.53,0.56,4.14,132.96
8414,417,1684,760060,100,7.69,4.21,111,8.54,6.49,245,18.85,10.94,0.65,0.7,0.47,0.53,3.81,144.69
8415,488,2124,644200,88,8.0,4.43,151,13.73,20.5,246,22.36,9.67,0.61,0.75,0.44,0.5,5.51,150.31
8416,630,12540,13526442,103,7.36,4.97,224,16.0,35.15,293,20.93,13.58,0.64,0.74,0.62,0.72,3.99,144.98
8417,542,7227,1110957,111,10.09,5.13,144,13.09,14.42,283,25.73,10.48,0.57,0.65,0.57,0.59,11.51,138.97
8418,553,2659,841105,116,7.25,5.04,161,10.06,14.05,320,20.0,16.14,0.71,0.79,0.5,0.61,3.5,150.34
8419,547,2093,501684,96,7.38,5.28,123,9.46,11.84,318,24.46,19.01,0.56,0.63,0.44,0.49,7.28,154.46
8420,561,2396,790587,120,7.06,3.94,144,8.47,9.4,285,16.76,13.19,0.7,0.77,0.54,0.68,5.17,136.27
8421,592,3488,1529329,116,8.92,5.39,186,14.31,19.72,320,24.62,13.48,0.6,0.65,0.44,0.47,10.42,133.58
8422,555,2177,425881,94,8.55,4.37,150,13.64,13.99,246,22.36,9.38,0.65,0.7,0.5,0.58,6.5,153.91
8423,640,3514,1002572,92,9.2,5.94,223,22.3,28.78,284,28.4,12.98,0.55,0.64,0.55,0.62,8.17,160.05
8424,575,2771,748989,99,9.0,4.71,192,17.45,25.26,313,28.45,13.42,0.5,0.57,0.44,0.47,7.11,143.87
8425,620,2222,613192,105,9.55,4.34,188,17.09,20.58,314,28.55,10.51,0.6,0.69,0.49,0.54,4.21,159.2
8426,548,2281,650968,97,9.7,4.14,160,16.0,21.4,294,29.4,9.17,0.5,0.56,0.46,0.48,7.06,150.42
8427,524,1774,481143,108,8.31,6.1,129,9.92,10.52,304,23.38,15.23,0.56,0.68,0.5,0.58,3.66,155.62
8428,582,3373,1730859,103,8.58,4.89,144,12.0,11.47,307,25.58,14.16,0.55,0.65,0.46,0.54,5.01,159.02
8429,588,14697,14716946,107,10.7,5.36,125,12.5,10.97,311,31.1,12.89,0.53,0.62,0.54,0.6,4.18,154.44
8430,619,3132,1676171,99,9.9,5.61,147,14.7,13.07,324,32.4,12.41,0.48,0.55,0.51,0.56,8.39,155.01
8431,673,2623,782315,111,10.09,5.32,199,18.09,17.9,342,31.09,13.59,0.64,0.72,0.47,0.54,5.88,147.08
8432,612,3191,1197379,115,9.58,5.5,147,12.25,8.58,332,27.67,14.3,0.64,0.72,0.49,0.53,5.61,169.5
8433,656,2534,592199,124,11.27,4.38,198,18.0,14.74,321,29.18,9.16,0.65,0.74,0.47,0.57,4.72,155.51
8434,570,3800,1398694,115,11.5,7.44,190,19.0,22.36,341,34.1,18.84,0.57,0.64,0.43,0.51,5.76,149.86
8435,437,2705,1205861,97,9.7,5.33,173,17.3,26.45,323,32.3,16.38,0.54,0.63,0.41,0.44,4.77,154.28
8436,452,2533,618573,110,10.0,4.82,172,15.64,19.73,341,31.0,15.91,0.54,0.57,0.45,0.52,4.66,174.35
8437,426,2786,1085330,103,9.36,4.65,192,17.45,26.8,302,27.45,13.77,0.59,0.68,0.48,0.54,2.84,161.58
8438,518,2822,964706,127,10.58,5.35,220,18.33,24.2,370,30.83,17.13,0.66,0.75,0.44,0.5,3.71,157.1
8439,472,5496,3916766,96,9.6,5.6,207,20.7,27.72,332,33.2,16.42,0.52,0.6,0.45,0.52,6.01,155.62
8440,522,4032,2033908,118,11.8,6.23,227,22.7,31.34,373,37.3,18.09,0.59,0.72,0.45,0.56,6.96,164.74
8441,627,4380,1109308,152,15.2,9.22,337,33.7,61.02,404,40.4,23.25,0.61,0.7,0.48,0.56,7.53,156.19
8442,555,3500,839095,126,11.45,6.73,288,26.18,48.77,337,30.64,15.38,0.61,0.69,0.45,0.51,7.49,153.9
8443,706,4179,1696425,149,13.55,10.05,286,26.0,41.8,363,33.0,20.84,0.67,0.74,0.5,0.56,6.57,154.18
8444,766,4004,1139149,138,12.55,9.0,304,27.64,44.37,353,32.09,15.75,0.69,0.77,0.51,0.63,5.87,156.54
8445,644,3794,1258756,119,11.9,10.32,203,20.3,32.12,322,32.2,13.05,0.48,0.54,0.45,0.48,6.49,166.69
8446,705,3732,1329068,129,11.73,7.85,250,22.73,41.57,360,32.73,15.28,0.57,0.66,0.51,0.6,7.99,149.51
8447,581,2583,1028836,110,10.0,7.56,191,17.36,23.5,274,24.91,12.34,0.59,0.67,0.53,0.62,7.67,162.61
8448,665,3640,1546827,134,13.4,9.01,232,23.2,39.46,332,33.2,14.94,0.59,0.7,0.48,0.53,4.98,158.12
8449,711,4365,1909683,122,12.2,6.89,256,25.6,47.24,327,32.7,15.16,0.57,0.71,0.48,0.51,5.23,158.76
8450,706,2928,852710,139,11.58,8.13,248,20.67,40.09,380,31.67,18.37,0.62,0.73,0.48,0.56,3.46,162.22
8451,663,2986,653242,119,11.9,8.6,175,17.5,21.89,335,33.5,11.97,0.48,0.55,0.49,0.57,7.21,164.57
8452,639,3416,1549461,132,11.0,8.85,216,18.0,20.5,352,29.33,18.48,0.68,0.71,0.53,0.57,4.16,160.88
8453,539,2163,789200,113,11.3,7.66,146,14.6,15.19,304,30.4,13.42,0.53,0.64,0.42,0.5,4.76,163.55
8454,563,3398,1917089,129,10.75,7.51,160,13.33,14.33,306,25.5,14.18,0.56,0.6,0.51,0.54,4.38,158.98
8455,617,2620,434076,134,10.31,8.28,160,12.31,14.3,331,25.46,15.71,0.61,0.69,0.49,0.62,5.39,166.21
8456,615,2853,990309,113,11.3,8.51,177,17.7,25.05,304,30.4,12.17,0.53,0.65,0.5,0.55,7.31,167.54
8457,601,2757,671621,115,11.5,7.88,192,19.2,26.66,310,31.0,11.2,0.58,0.67,0.46,0.51,5.06,159.11
8458,681,3082,976749,126,9.69,7.87,172,13.23,16.78,359,27.62,17.63,0.58,0.65,0.42,0.52,4.72,151.37
8459,687,4208,1949197,118,11.8,7.18,200,20.0,25.32,380,38.0,12.71,0.43,0.52,0.51,0.55,9.63,153.92
8460,641,3438,894882,116,11.6,8.64,178,17.8,23.27,352,35.2,15.96,0.48,0.56,0.51,0.57,5.79,161.53
8461,670,3301,936115,145,13.18,10.28,225,20.45,32.98,342,31.09,15.78,0.63,0.74,0.47,0.52,8.15,160.64
8462,605,2417,423121,118,11.8,5.9,161,16.1,18.39,324,32.4,9.7,0.58,0.71,0.53,0.62,9.03,158.86
8463,652,4504,2048618,126,12.6,8.5,221,22.1,31.91,323,32.3,6.95,0.57,0.7,0.46,0.51,8.79,157.82
8464,732,4865,2514235,145,9.67,8.31,247,16.47,21.86,357,23.8,16.59,0.69,0.78,0.5,0.64,3.72,151.78
8465,764,4968,2564393,139,9.93,9.08,280,20.0,37.5,373,26.64,20.06,0.66,0.71,0.51,0.62,5.64,158.19
8466,925,7026,3464345,152,10.86,10.78,388,27.71,63.89,434,31.0,22.94,0.66,0.73,0.48,0.52,5.86,162.38
8467,814,9950,8078806,128,10.67,8.4,301,25.08,43.43,380,31.67,18.01,0.65,0.75,0.5,0.6,3.56,156.08
8468,711,4552,1887773,130,10.0,7.58,231,17.77,27.14,390,30.0,17.89,0.59,0.64,0.45,0.52,5.25,162.59
8469,687,3844,1485383,106,8.83,6.82,204,17.0,25.14,342,28.5,18.54,0.62,0.69,0.44,0.5,4.76,162.76
8470,793,4475,1318646,122,10.17,6.69,291,24.25,41.61,375,31.25,17.65,0.76,0.85,0.51,0.61,3.53,155.33
8471,696,2665,463751,122,11.09,7.44,246,22.36,25.51,353,32.09,12.96,0.69,0.8,0.42,0.46,5.16,153.89
8472,488,2037,499280,105,10.5,9.06,167,16.7,30.17,347,34.7,15.49,0.4,0.41,0.41,0.45,7.55,169.33
8473,483,2309,778345,112,9.33,6.72,166,13.83,20.02,388,32.33,20.07,0.43,0.47,0.49,0.54,6.98,152.59
8474,584,2898,773730,155,11.92,10.4,225,17.31,26.22,444,34.15,25.21,0.58,0.63,0.44,0.52,3.17,148.43
8475,477,2990,812040,119,10.82,8.96,180,16.36,22.36,379,34.45,17.95,0.52,0.54,0.5,0.55,6.53,153.07
8476,463,2800,937887,106,10.6,7.38,178,17.8,26.05,370,37.0,14.83,0.52,0.6,0.5,0.58,4.54,157.07
8477,525,2317,441818,140,10.0,8.9,205,14.64,21.58,393,28.07,19.27,0.62,0.69,0.4,0.48,4.24,166.37
8478,559,4426,1397136,160,14.55,8.78,243,22.09,26.98,422,38.36,14.26,0.63,0.73,0.53,0.64,6.44,147.04
8479,540,3060,624457,157,14.27,8.76,245,22.27,28.95,408,37.09,15.75,0.58,0.67,0.53,0.64,5.86,154.62
8480,502,3250,919897,137,13.7,9.08,240,24.0,40.22,365,36.5,12.27,0.62,0.74,0.48,0.54,5.42,147.02
8481,565,3718,952709,122,11.09,10.26,268,24.36,46.09,391,35.55,16.58,0.6,0.71,0.59,0.65,4.62,143.19
8482,583,3735,883747,134,12.18,7.85,278,25.27,47.49,417,37.91,18.36,0.62,0.7,0.51,0.6,4.47,163.84
8483,503,57222,61605370,122,12.2,8.57,220,22.0,32.71,371,37.1,17.55,0.52,0.59,0.54,0.59,5.24,160.01
8484,542,2775,495563,129,9.21,7.63,255,18.21,36.41,364,26.0,19.06,0.71,0.8,0.46,0.55,4.07,166.57
8485,506,3398,996819,139,10.69,10.36,236,18.15,29.73,371,28.54,21.35,0.69,0.75,0.51,0.61,4.85,159.82
8486,558,3740,967585,143,14.3,11.18,277,27.7,44.18,378,37.8,16.42,0.55,0.67,0.45,0.53,5.08,155.81
8487,622,3610,721772,137,11.42,9.72,290,24.17,44.32,414,34.5,22.08,0.67,0.77,0.44,0.53,3.38,161.3
8488,488,5545,3819914,135,12.27,8.25,249,22.64,32.97,359,32.64,15.81,0.61,0.68,0.48,0.55,3.83,155.58
8489,523,4355,1656774,133,12.09,10.81,275,25.0,41.32,370,33.64,19.88,0.65,0.75,0.51,0.63,5.67,156.76
8490,579,5305,2284095,143,13.0,10.82,323,29.36,57.55,371,33.73,18.67,0.67,0.77,0.51,0.58,4.28,155.11
8491,509,7096,4499315,136,13.6,9.57,276,27.6,41.45,337,33.7,16.11,0.66,0.76,0.56,0.64,6.96,152.81
8492,483,4086,1238177,151,15.1,12.21,250,25.0,38.8,356,35.6,19.38,0.58,0.7,0.5,0.59,6.36,147.44
8493,519,6651,5229360,116,11.6,9.02,239,23.9,39.34,358,35.8,19.76,0.62,0.7,0.51,0.55,7.74,154.85
8494,571,3589,918457,137,10.54,7.91,262,20.15,36.61,399,30.69,26.0,0.67,0.69,0.46,0.53,4.94,172.5
8495,539,3495,887494,137,9.79,7.84,247,17.64,34.98,377,26.93,21.6,0.7,0.77,0.54,0.65,5.99,171.94
8496,589,3884,1472202,154,15.4,8.76,309,30.9,52.56,388,38.8,16.18,0.63,0.7,0.52,0.57,6.13,153.44
8497,461,3147,621833,114,11.4,7.4,222,22.2,42.58,325,32.5,11.32,0.56,0.73,0.54,0.63,4.58,160.6
8498,515,3861,1116014,122,11.09,7.54,244,22.18,38.45,365,33.18,13.43,0.53,0.63,0.46,0.58,6.42,162.61
8499,495,3539,1030834,129,11.73,10.34,212,19.27,35.18,372,33.82,17.29,0.46,0.57,0.43,0.51,7.52,163.17
8500,469,2893,756987,132,11.0,8.12,219,18.25,26.99,354,29.5,16.41,0.6,0.71,0.53,0.62,8.72,150.46
8501,558,3369,897916,170,8.95,8.68,276,14.53,29.79,392,20.63,20.32,0.75,0.82,0.42,0.59,6.5,175.48
8502,587,4191,1143567,166,11.07,9.8,282,18.8,35.67,400,26.67,19.62,0.75,0.84,0.41,0.56,4.52,168.23
8503,625,5009,1188458,153,12.75,12.43,335,27.92,60.52,388,32.33,23.88,0.63,0.74,0.42,0.51,4.93,164.86
8504,639,4314,1090941,170,12.14,9.98,330,23.57,45.57,423,30.21,24.61,0.72,0.8,0.41,0.5,3.81,163.12
8505,575,4193,1163961,171,9.5,10.09,280,15.56,31.14,416,23.11,22.14,0.74,0.81,0.44,0.6,3.94,178.41
8506,577,4009,1227474,170,9.44,9.42,297,16.5,35.18,405,22.5,21.73,0.74,0.8,0.45,0.56,3.37,173.54
8507,524,3672,1119212,120,10.91,10.11,244,22.18,44.71,362,32.91,20.08,0.52,0.65,0.43,0.51,5.98,162.05
8508,489,3130,927677,113,11.3,8.14,238,23.8,45.13,334,33.4,15.23,0.56,0.73,0.6,0.73,6.48,145.81
8509,548,4127,1185027,124,11.27,8.95,289,26.27,54.23,352,32.0,20.28,0.59,0.67,0.49,0.56,9.22,166.12
8510,587,3905,1119978,122,12.2,8.9,290,29.0,59.85,383,38.3,17.22,0.46,0.58,0.51,0.55,7.25,156.42
8511,561,4162,1117474,126,12.6,9.87,281,28.1,51.57,369,36.9,22.23,0.58,0.66,0.45,0.53,5.15,157.94
8512,427,3748,1621783,116,11.6,6.83,187,18.7,27.51,329,32.9,18.6,0.54,0.64,0.46,0.51,9.82,158.9
8513,532,3953,745706,131,11.91,9.45,278,25.27,52.86,347,31.55,17.01,0.59,0.66,0.45,0.5,7.9,155.24
8514,498,4054,823709,138,12.55,9.64,248,22.55,39.66,363,33.0,14.03,0.58,0.69,0.51,0.6,5.6,155.15
8515,524,3052,548594,133,10.23,9.71,241,18.54,36.45,368,28.31,17.75,0.6,0.65,0.47,0.53,4.59,157.96
8516,492,4054,1190446,131,13.1,8.96,231,23.1,39.88,361,36.1,16.01,0.54,0.61,0.44,0.48,5.07,150.27
8517,506,3225,825252,138,11.5,11.48,213,17.75,29.82,394,32.83,27.62,0.59,0.66,0.5,0.6,5.9,160.73
8518,560,6973,4860454,134,13.4,8.13,291,29.1,57.04,368,36.8,17.4,0.55,0.71,0.51,0.58,7.71,147.14
8519,494,3092,604829,115,9.58,7.19,242,20.17,40.49,344,28.67,17.32,0.58,0.66,0.43,0.54,7.17,167.83
8520,425,3314,1356852,112,11.2,7.98,196,19.6,33.59,302,30.2,12.97,0.5,0.61,0.45,0.55,7.03,166.21
8521,559,3438,880225,166,7.22,6.83,293,12.74,30.87,377,16.39,16.33,0.77,0.82,0.46,0.64,2.49,175.85
8522,434,2874,948496,116,8.92,6.98,199,15.31,28.27,314,24.15,17.43,0.66,0.73,0.46,0.53,4.84,163.41
8523,412,2212,801776,123,11.18,8.8,149,13.55,17.12,335,30.45,21.38,0.58,0.64,0.45,0.53,5.95,160.68
8524,364,2259,934772,119,10.82,6.31,151,13.73,14.04,309,28.09,14.08,0.59,0.64,0.43,0.47,5.38,161.16
8525,381,3064,1290802,116,9.67,9.08,165,13.75,22.48,308,25.67,18.78,0.6,0.68,0.44,0.54,7.9,163.47
8526,360,2594,1246057,114,9.5,8.81,142,11.83,17.91,301,25.08,12.99,0.6,0.69,0.5,0.54,5.58,161.39
8527,413,4353,2521339,114,9.5,7.29,181,15.08,25.5,321,26.75,15.54,0.59,0.65,0.49,0.52,5.66,149.3
8528,380,8058,6892298,104,8.0,6.94,130,10.0,13.95,262,20.15,14.76,0.68,0.76,0.55,0.61,7.81,139.31
8529,616,14957,14863677,108,9.0,7.69,351,29.25,74.89,306,25.5,17.92,0.59,0.67,0.49,0.51,5.09,150.23
8530,577,10953,10819770,118,11.8,8.28,383,38.3,91.76,287,28.7,13.53,0.58,0.69,0.47,0.48,5.55,155.98
8531,483,2122,289923,102,8.5,7.74,296,24.67,65.64,266,22.17,16.43,0.53,0.6,0.47,0.52,4.22,164.94
8532,517,2611,571623,98,7.54,6.9,316,24.31,67.56,258,19.85,14.83,0.63,0.71,0.42,0.49,5.3,172.67
8533,537,2691,423338,116,7.73,5.81,333,22.2,59.31,305,20.33,15.43,0.69,0.76,0.49,0.54,4.82,144.88
8534,557,3557,891078,124,11.27,9.65,378,34.36,81.31,283,25.73,16.52,0.62,0.71,0.46,0.52,4.51,149.89
8535,694,3987,1013431,148,6.73,6.4,470,21.36,70.71,334,15.18,16.45,0.84,0.88,0.43,0.56,2.62,151.97
8536,532,2745,507124,115,10.45,7.35,336,30.55,69.38,298,27.09,14.37,0.69,0.81,0.52,0.58,6.58,135.51
8537,588,4073,1076457,132,11.0,8.12,380,31.67,77.46,315,26.25,18.32,0.76,0.84,0.43,0.5,5.41,150.88
8538,518,3479,1174855,120,10.0,6.73,303,25.25,59.73,298,24.83,17.36,0.71,0.8,0.52,0.57,12.09,145.05
8539,486,3630,697168,109,8.38,6.09,264,20.31,45.37,289,22.23,15.12,0.68,0.76,0.47,0.51,6.04,150.28
8540,359,2851,567547,131,10.92,8.99,163,13.58,18.83,297,24.75,16.97,0.64,0.72,0.5,0.57,8.28,150.26
8541,399,2178,567287,123,8.79,8.37,174,12.43,23.16,323,23.07,18.85,0.66,0.74,0.41,0.46,3.41,146.18
8542,360,5071,4722673,133,8.87,6.94,169,11.27,15.83,302,20.13,16.7,0.77,0.85,0.48,0.58,5.14,166.96
8543,299,1674,731167,83,7.55,5.54,117,10.64,17.43,238,21.64,14.96,0.5,0.57,0.45,0.49,6.47,154.82
8544,355,2464,504311,122,9.38,7.53,139,10.69,11.39,309,23.77,17.76,0.67,0.75,0.43,0.53,3.81,139.21
8545,400,2426,857860,107,8.23,6.55,168,12.92,20.61,315,24.23,17.13,0.6,0.64,0.49,0.58,5.64,141.91
8546,379,2359,761779,117,9.0,7.43,165,12.69,18.22,313,24.08,17.12,0.65,0.75,0.55,0.67,4.46,144.32
8547,371,2604,660263,110,9.17,6.51,152,12.67,18.2,303,25.25,15.13,0.6,0.66,0.49,0.56,6.96,147.35
8548,388,2145,490762,109,9.91,8.76,168,15.27,25.54,307,27.91,15.58,0.54,0.63,0.54,0.62,5.55,155.86
8549,417,2712,712227,114,10.36,6.62,208,18.91,35.08,288,26.18,10.85,0.59,0.67,0.49,0.58,5.39,158.93
8550,331,1856,414128,109,9.91,7.84,162,14.73,25.06,254,23.09,13.65,0.62,0.73,0.46,0.51,5.67,156.18
8551,496,3584,855850,128,10.67,8.62,287,23.92,55.75,298,24.83,15.85,0.61,0.67,0.42,0.49,4.14,168.68
8552,422,2573,624584,109,9.08,8.34,231,19.25,43.0,278,23.17,17.39,0.62,0.69,0.51,0.55,5.81,147.45
8553,471,3588,1086002,110,10.0,8.15,233,21.18,43.08,324,29.45,17.93,0.54,0.62,0.41,0.49,5.15,155.3
8554,379,2286,704328,115,8.85,6.36,182,14.0,22.57,297,22.85,15.52,0.71,0.8,0.58,0.68,3.73,145.22
8555,377,2177,552003,104,10.4,6.72,177,17.7,28.83,273,27.3,12.07,0.53,0.61,0.51,0.57,6.43,140.34
8556,342,1685,400068,104,10.4,6.6,153,15.3,22.0,274,27.4,11.85,0.55,0.67,0.42,0.48,4.71,148.45
8557,373,1930,504973,97,8.82,7.88,158,14.36,23.92,286,26.0,17.56,0.61,0.72,0.47,0.56,6.0,153.68
8558,386,2568,922267,116,10.55,8.69,192,17.45,32.39,283,25.73,18.88,0.61,0.73,0.52,0.6,7.15,146.78
8559,428,4648,1621123,103,10.3,8.77,202,20.2,28.16,305,30.5,23.61,0.5,0.54,0.51,0.58,10.74,140.28
8560,427,1993,349985,121,11.0,8.81,179,16.27,25.57,336,30.55,17.75,0.6,0.68,0.49,0.55,6.14,153.12
8561,441,5695,4921438,99,8.25,5.74,231,19.25,37.71,296,24.67,14.62,0.59,0.66,0.5,0.56,5.44,147.7
8562,394,3137,1179747,107,8.92,6.11,195,16.25,32.11,274,22.83,12.72,0.6,0.69,0.41,0.48,4.52,159.08
8563,427,2875,950480,122,8.71,7.88,228,16.29,32.08,301,21.5,16.3,0.67,0.72,0.58,0.64,5.86,140.13
8564,448,3548,795095,117,11.7,6.63,225,22.5,35.25,319,31.9,15.4,0.52,0.6,0.43,0.49,5.36,143.3
8565,358,6576,5358017,112,10.18,8.11,168,15.27,25.48,271,24.64,12.96,0.62,0.69,0.57,0.64,6.56,154.26
8566,429,2921,946597,121,10.08,8.55,238,19.83,41.09,285,23.75,16.16,0.61,0.7,0.47,0.54,4.42,154.72
8567,513,4128,1252330,124,9.54,8.75,261,20.08,46.53,328,25.23,19.93,0.55,0.61,0.45,0.48,6.77,154.47
8568,470,2496,697271,181,18.1,9.13,199,19.9,36.79,355,35.5,15.01,0.49,0.65,0.49,0.52,2.94,121.21
8569,413,2420,527530,149,13.55,6.89,185,16.82,27.18,316,28.73,12.39,0.47,0.57,0.46,0.58,5.35,126.39
8570,421,3181,1589750,111,8.54,6.49,185,14.23,23.5,313,24.08,16.62,0.58,0.63,0.5,0.58,6.58,142.03
8571,425,2196,507443,129,12.9,8.17,178,17.8,32.97,310,31.0,14.44,0.43,0.52,0.53,0.6,5.79,139.8
8572,395,3122,877098,133,12.09,8.41,147,13.36,17.8,331,30.09,17.01,0.6,0.74,0.53,0.59,6.72,142.55
8573,389,1723,380796,125,11.36,8.92,143,13.0,16.7,334,30.36,19.11,0.6,0.73,0.49,0.53,5.1,151.22
8574,394,2213,557756,115,10.45,7.46,142,12.91,14.31,324,29.45,16.32,0.64,0.75,0.45,0.57,5.45,151.55
8575,377,2110,732434,105,10.5,6.69,138,13.8,13.63,322,32.2,12.62,0.52,0.6,0.48,0.53,5.15,151.18
8576,461,2703,799385,118,11.8,6.07,213,21.3,35.18,323,32.3,11.71,0.53,0.63,0.47,0.5,6.26,145.46
8577,389,1909,576787,108,10.8,6.83,143,14.3,17.14,314,31.4,13.68,0.56,0.66,0.49,0.53,5.01,150.95
8578,415,2510,1137395,118,11.8,6.0,160,16.0,21.21,326,32.6,15.42,0.56,0.65,0.54,0.56,3.8,149.8
8579,342,2485,1542055,91,8.27,7.11,122,11.09,14.62,298,27.09,17.43,0.54,0.63,0.49,0.53,6.07,167.98
8580,361,2388,1088239,107,9.73,5.71,153,13.91,17.03,307,27.91,15.82,0.54,0.64,0.55,0.59,6.19,156.81
8581,390,2894,827831,112,10.18,7.82,173,15.73,20.0,313,28.45,19.69,0.62,0.73,0.51,0.59,9.68,148.9
8582,456,2135,421306,117,10.64,7.79,146,13.27,15.55,387,35.18,22.03,0.58,0.7,0.47,0.52,5.22,138.93
8583,409,2117,747608,115,11.5,9.02,150,15.0,15.61,346,34.6,22.72,0.53,0.58,0.5,0.53,6.82,148.76
8584,451,2650,879959,123,10.25,9.82,183,15.25,27.98,363,30.25,22.44,0.64,0.76,0.56,0.66,2.19,158.56
8585,440,2419,511126,124,12.4,9.56,184,18.4,28.74,358,35.8,19.45,0.53,0.62,0.41,0.44,5.92,152.43
8586,434,2427,642137,135,13.5,8.98,173,17.3,21.21,328,32.8,17.5,0.53,0.58,0.46,0.51,4.65,148.2
8587,410,2312,539421,128,12.8,9.75,199,19.9,30.19,314,31.4,17.63,0.6,0.68,0.44,0.51,4.87,140.8
8588,525,3699,1406463,126,11.45,7.39,293,26.64,52.27,330,30.0,17.48,0.63,0.73,0.52,0.6,7.36,147.77
8589,461,2846,493902,113,10.27,8.95,251,22.82,46.19,292,26.55,14.14,0.6,0.66,0.47,0.55,5.35,151.6
8590,443,3355,1111370,113,8.69,6.64,208,16.0,35.1,300,23.08,14.83,0.56,0.62,0.48,0.55,4.83,155.4
8591,423,2818,905493,126,9.69,10.51,165,12.69,21.48,340,26.15,23.15,0.65,0.72,0.42,0.52,3.68,159.72
8592,459,3129,1311793,146,10.43,6.9,192,13.71,14.64,388,27.71,18.24,0.69,0.76,0.45,0.56,4.53,172.38
8593,458,2713,1023944,147,9.8,9.23,190,12.67,18.7,363,24.2,20.15,0.75,0.82,0.53,0.67,3.77,151.02
8594,423,4474,1526239,129,12.9,9.59,193,19.3,26.88,336,33.6,17.29,0.53,0.64,0.47,0.58,7.51,143.77
8595,447,5542,1115340,132,11.0,8.07,209,17.42,23.79,366,30.5,19.28,0.69,0.77,0.45,0.53,5.7,131.77
8596,425,3145,830413,121,10.08,9.31,212,17.67,32.79,327,27.25,20.94,0.58,0.66,0.39,0.44,7.18,137.29
8597,565,4379,1214082,132,10.15,8.71,324,24.92,54.96,359,27.62,22.31,0.76,0.86,0.6,0.68,4.77,135.37
8598,443,3612,1346699,121,12.1,9.41,193,19.3,26.27,362,36.2,17.03,0.55,0.66,0.56,0.65,7.88,150.1
8599,527,3119,788068,140,7.0,7.2,271,13.55,28.07,391,19.55,21.71,0.77,0.82,0.47,0.52,3.17,146.91
8600,528,4397,1699639,113,8.07,7.76,294,21.0,48.46,347,24.79,22.56,0.7,0.8,0.46,0.49,8.94,131.04
8601,484,3613,1800108,126,9.0,7.21,209,14.93,24.27,393,28.07,22.52,0.68,0.79,0.58,0.62,4.31,137.04
8602,435,2418,742277,121,8.64,7.28,180,12.86,19.78,354,25.29,19.26,0.63,0.73,0.56,0.66,5.4,126.58
8603,351,2236,793218,102,9.27,8.04,149,13.55,18.78,306,27.82,15.52,0.53,0.63,0.49,0.55,5.76,146.13
8604,441,3452,1292362,122,8.71,8.06,218,15.57,27.63,343,24.5,17.61,0.6,0.69,0.47,0.55,7.3,139.82
8605,387,2783,1203479,124,8.27,8.07,178,11.87,17.97,329,21.93,17.04,0.58,0.63,0.55,0.62,6.91,146.13
8606,447,2565,578526,116,8.92,7.95,210,16.15,32.65,344,26.46,19.99,0.61,0.68,0.51,0.56,6.56,134.02
8607,533,6474,5462486,127,10.58,8.21,196,16.33,27.63,412,34.33,26.74,0.58,0.66,0.51,0.55,4.28,144.42
8608,622,3749,1380675,131,10.92,9.67,249,20.75,46.59,440,36.67,30.96,0.54,0.62,0.58,0.65,3.73,160.44
8609,644,4426,1733404,148,10.57,11.08,309,22.07,52.51,420,30.0,29.28,0.54,0.57,0.58,0.63,3.32,141.9
8610,500,3942,1615292,133,9.5,10.01,216,15.43,25.9,391,27.93,24.44,0.58,0.64,0.49,0.54,6.17,134.97
