id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12936,998,16395,6050496,296,9.25,10.73,238,7.44,5.84,572,17.88,28.86,0.68,0.69,0.49,0.49,16.47,164.26
12937,1006,3542,706052,290,9.67,12.13,225,7.5,5.46,547,18.23,28.23,0.67,0.67,0.44,0.48,9.21,155.02
12938,981,79178,100945979,281,9.06,14.25,204,6.58,5.46,553,17.84,32.35,0.7,0.67,0.48,0.53,12.93,167.71
12939,1171,4958,1382392,323,9.23,12.24,297,8.49,7.25,639,18.26,30.75,0.71,0.69,0.42,0.47,9.42,162.58
12940,1129,3854,712821,312,9.18,13.44,246,7.24,6.77,623,18.32,32.44,0.72,0.7,0.42,0.45,9.81,164.86
12941,1022,6723,4351222,240,9.23,12.47,189,7.27,6.25,532,20.46,33.42,0.63,0.58,0.48,0.51,16.24,146.45
12942,1074,6478,889770,290,8.79,11.06,253,7.67,6.99,603,18.27,33.17,0.71,0.7,0.42,0.45,15.72,172.24
12943,1082,8925,5567058,289,8.5,10.47,254,7.47,7.25,598,17.59,30.22,0.62,0.57,0.52,0.54,12.55,166.82
12944,1053,103828,131201037,288,8.47,10.58,240,7.06,6.2,608,17.88,30.79,0.64,0.63,0.43,0.49,10.84,156.3
12945,1120,6384,865154,293,10.85,15.09,229,8.48,7.73,617,22.85,37.96,0.65,0.63,0.46,0.49,12.65,168.28
12946,1075,59689,12138277,313,10.1,13.02,247,7.97,6.26,617,19.9,33.22,0.67,0.65,0.45,0.46,12.63,167.37
12947,1011,13232,4424751,274,8.56,12.1,222,6.94,5.46,562,17.56,29.38,0.67,0.62,0.39,0.39,12.45,157.9
12948,1108,7871,2205444,299,8.54,10.97,284,8.11,8.15,611,17.46,30.29,0.69,0.65,0.43,0.47,14.72,158.08
12949,1100,3553,736708,305,10.17,14.49,255,8.5,7.9,604,20.13,33.71,0.65,0.61,0.49,0.52,12.52,166.67
12950,974,4009,864864,300,8.82,11.05,244,7.18,5.37,581,17.09,28.46,0.67,0.62,0.43,0.48,10.6,162.36
12951,1150,3807,687930,303,9.77,13.09,221,7.13,5.19,627,20.23,35.24,0.7,0.67,0.44,0.46,10.36,169.08
12952,964,3548,631759,270,9.0,12.72,183,6.1,5.61,520,17.33,29.42,0.68,0.67,0.44,0.46,10.34,173.52
12953,1046,4140,624805,269,8.97,12.15,208,6.93,6.05,596,19.87,35.48,0.68,0.67,0.48,0.51,18.52,163.36
12954,1127,4061,844005,317,9.32,12.3,247,7.26,6.87,645,18.97,33.57,0.67,0.68,0.51,0.56,12.18,162.39
12955,1064,7564,2670445,273,9.1,11.34,227,7.57,6.34,583,19.43,31.96,0.65,0.64,0.49,0.5,15.94,170.91
12956,1083,102253,131194873,287,9.57,12.72,218,7.27,6.02,602,20.07,34.0,0.68,0.66,0.44,0.48,16.4,162.24
12957,1169,6347,992799,302,9.15,12.87,232,7.03,5.43,632,19.15,34.22,0.66,0.64,0.42,0.46,10.5,164.62
12958,1085,6100,2272362,302,9.44,12.19,255,7.97,7.08,662,20.69,35.7,0.71,0.68,0.5,0.53,12.07,161.16
12959,1174,12232,4095132,308,9.62,13.33,262,8.19,6.8,650,20.31,35.11,0.67,0.66,0.45,0.47,16.63,166.97
12960,1055,17215,11992720,271,8.74,11.27,253,8.16,8.73,595,19.19,33.54,0.67,0.66,0.43,0.48,14.55,162.23
12961,1072,9317,2453466,284,9.47,12.22,236,7.87,6.81,586,19.53,31.46,0.65,0.65,0.47,0.49,10.23,149.17
12962,1106,10436,3962802,300,10.0,13.85,244,8.13,6.55,647,21.57,38.17,0.67,0.64,0.44,0.45,14.32,158.28
12963,1064,4178,781150,295,9.22,13.74,235,7.34,6.87,610,19.06,34.59,0.67,0.63,0.44,0.46,11.93,160.23
12964,1146,25421,25680156,308,8.8,12.44,241,6.89,7.14,635,18.14,33.42,0.7,0.66,0.43,0.45,8.16,167.21
12965,1183,4425,839840,287,9.9,13.26,252,8.69,8.16,642,22.14,37.47,0.68,0.68,0.46,0.45,10.59,161.46
12966,1224,7311,1373447,323,9.5,13.46,273,8.03,6.64,683,20.09,36.31,0.64,0.62,0.44,0.46,13.46,158.73
12967,1113,5025,788614,304,10.13,12.62,250,8.33,7.74,661,22.03,36.72,0.63,0.6,0.38,0.46,16.79,155.12
12968,1173,10182,4176522,336,9.08,13.65,246,6.65,5.2,676,18.27,33.47,0.72,0.7,0.47,0.48,15.18,164.68
12969,1153,4682,865655,319,10.29,13.48,262,8.45,7.81,648,20.9,34.74,0.68,0.68,0.43,0.45,10.75,153.35
12970,1126,4560,749629,294,10.14,13.2,240,8.28,9.12,623,21.48,36.09,0.64,0.63,0.44,0.43,9.14,156.99
12971,1233,55421,45690365,292,10.43,14.04,289,10.32,13.13,707,25.25,43.18,0.62,0.62,0.43,0.47,10.69,160.73
12972,1033,5389,989672,300,8.57,10.6,238,6.8,5.85,635,18.14,32.44,0.72,0.7,0.44,0.47,12.46,165.7
12973,1034,4727,938955,289,8.76,12.47,247,7.48,7.58,612,18.55,34.38,0.66,0.61,0.43,0.45,10.91,167.39
12974,1160,6938,1073681,321,9.17,13.4,235,6.71,6.28,651,18.6,33.81,0.72,0.7,0.49,0.56,15.07,160.13
12975,723,3949,1195112,215,7.68,10.29,150,5.36,5.03,448,16.0,26.16,0.6,0.58,0.48,0.52,8.02,144.9
12976,797,2683,432517,235,7.12,10.34,188,5.7,5.32,481,14.58,27.22,0.66,0.62,0.45,0.48,8.68,172.67
12977,690,3280,541315,231,7.22,10.91,175,5.47,5.17,466,14.56,25.99,0.66,0.67,0.5,0.49,14.25,163.41
12978,860,3498,790856,239,8.85,11.99,175,6.48,5.87,509,18.85,31.55,0.63,0.59,0.46,0.48,10.76,164.02
12979,869,3811,785911,234,8.67,11.32,175,6.48,6.2,499,18.48,30.78,0.61,0.61,0.48,0.49,15.39,163.7
12980,835,3511,858699,276,8.62,12.51,207,6.47,6.14,539,16.84,30.16,0.69,0.68,0.48,0.53,7.77,150.87
12981,880,98720,128144541,244,7.62,10.0,192,6.0,4.85,504,15.75,27.71,0.66,0.65,0.43,0.45,14.6,157.62
12982,844,3373,610896,254,8.19,10.05,200,6.45,5.14,518,16.71,28.63,0.64,0.59,0.47,0.5,10.37,145.46
12983,864,5035,720248,274,8.3,11.18,201,6.09,7.21,518,15.7,27.76,0.72,0.73,0.51,0.54,15.49,159.93
12984,936,3582,629513,256,8.26,12.09,189,6.1,5.05,533,17.19,32.65,0.61,0.58,0.48,0.49,13.12,151.91
12985,865,3391,611975,243,9.0,12.78,177,6.56,6.12,506,18.74,30.6,0.67,0.68,0.55,0.55,14.81,158.04
12986,892,3295,486048,279,9.0,12.07,191,6.16,5.59,516,16.65,28.47,0.68,0.66,0.47,0.48,12.03,165.74
12987,940,196854,258295325,268,8.38,12.45,203,6.34,5.81,526,16.44,30.59,0.68,0.67,0.44,0.47,9.01,148.35
12988,918,7549,3783411,246,7.69,11.4,209,6.53,6.74,517,16.16,29.41,0.61,0.57,0.5,0.55,15.18,151.24
12989,949,6888,1286385,262,7.94,12.72,220,6.67,6.68,522,15.82,30.04,0.64,0.62,0.5,0.53,19.36,144.94
12990,916,5510,749136,226,7.53,10.92,192,6.4,7.37,497,16.57,29.55,0.64,0.62,0.47,0.48,14.51,150.19
12991,906,4674,1219788,236,7.61,12.04,224,7.23,9.35,516,16.65,30.94,0.63,0.64,0.6,0.64,13.37,145.51
12992,950,5784,3004740,231,7.45,11.01,186,6.0,6.27,495,15.97,29.18,0.66,0.65,0.59,0.63,17.18,151.31
12993,906,4502,1196287,249,9.22,12.48,215,7.96,8.03,518,19.19,33.86,0.61,0.63,0.52,0.54,15.62,116.32
12994,805,4205,876870,245,7.42,11.01,213,6.45,7.62,502,15.21,26.99,0.66,0.65,0.51,0.51,20.12,130.75
12995,953,54692,45395863,273,7.8,12.9,216,6.17,6.98,566,16.17,31.92,0.67,0.65,0.55,0.57,25.76,152.12
12996,959,5727,3099434,244,8.13,10.88,229,7.63,7.52,511,17.03,29.55,0.65,0.65,0.53,0.55,15.8,136.38
12997,1001,4609,1020689,270,8.18,13.45,215,6.52,6.63,602,18.24,35.73,0.67,0.66,0.56,0.58,8.08,145.59
12998,959,4673,1147830,232,8.0,11.72,239,8.24,9.66,527,18.17,32.3,0.63,0.62,0.52,0.53,32.54,135.29
12999,932,6563,1196488,253,7.03,11.49,210,5.83,6.78,550,15.28,31.3,0.75,0.77,0.51,0.53,17.44,136.77
13000,970,8892,1380591,261,7.68,11.19,236,6.94,7.24,576,16.94,31.67,0.68,0.7,0.54,0.56,21.38,160.06
13001,885,16049,6294286,258,7.37,11.37,219,6.26,6.05,529,15.11,29.1,0.7,0.71,0.52,0.58,27.44,142.53
13002,1033,7755,2684475,279,7.54,12.11,221,5.97,6.16,585,15.81,32.52,0.64,0.63,0.52,0.54,15.41,130.12
13003,867,6787,1306287,266,8.31,12.29,213,6.66,6.28,549,17.16,31.97,0.67,0.66,0.48,0.53,16.24,141.81
13004,913,10330,4431368,250,7.81,10.75,220,6.88,7.91,530,16.56,29.97,0.64,0.64,0.54,0.59,19.5,123.49
13005,1097,94110,104186622,292,9.12,13.96,265,8.28,8.95,675,21.09,40.5,0.7,0.7,0.5,0.51,22.52,138.99
13006,1026,11042,2956073,299,8.79,13.41,261,7.68,8.13,636,18.71,35.95,0.67,0.65,0.54,0.56,20.41,137.09
13007,1106,12041,5119186,298,8.76,14.04,235,6.91,7.07,665,19.56,37.96,0.62,0.59,0.54,0.54,19.61,145.1
13008,1223,17524,2641291,319,9.67,16.32,265,8.03,9.05,682,20.67,40.87,0.6,0.59,0.51,0.54,19.52,133.61
13009,1175,18152,18369310,294,8.65,14.34,233,6.85,6.6,629,18.5,36.18,0.71,0.69,0.49,0.54,10.87,130.35
13010,1207,58182,48310709,305,8.71,14.56,241,6.89,7.48,665,19.0,36.89,0.62,0.61,0.52,0.56,12.67,132.46
13011,1232,7365,1105316,317,9.06,14.2,262,7.49,8.01,685,19.57,38.2,0.66,0.64,0.48,0.49,14.12,139.73
13012,1179,6298,1716957,315,9.26,14.04,262,7.71,7.87,655,19.26,37.64,0.74,0.73,0.48,0.51,17.45,137.85
13013,1100,22112,22236907,287,8.2,12.57,265,7.57,7.37,612,17.49,33.11,0.67,0.64,0.45,0.49,17.52,141.04
13014,995,5278,1121995,265,8.03,12.03,218,6.61,6.53,586,17.76,33.38,0.68,0.68,0.56,0.58,18.19,143.46
13015,1064,57200,46458878,303,9.18,13.68,269,8.15,8.83,676,20.48,37.62,0.67,0.67,0.5,0.52,23.77,147.45
13016,1046,5091,1022991,295,8.43,13.43,244,6.97,8.12,613,17.51,34.54,0.65,0.66,0.51,0.55,14.19,137.84
13017,1161,37929,34153789,300,7.89,12.18,322,8.47,10.42,654,17.21,34.67,0.74,0.75,0.48,0.54,12.49,144.67
13018,1050,97969,71284141,310,9.39,13.27,277,8.39,8.71,652,19.76,35.63,0.64,0.65,0.47,0.49,13.9,160.86
13019,1176,18887,2854723,339,8.69,13.26,332,8.51,9.65,671,17.21,33.25,0.7,0.66,0.45,0.51,18.65,151.45
13020,1160,5538,1575275,301,7.17,11.77,329,7.83,8.0,626,14.9,30.81,0.74,0.71,0.48,0.55,12.98,135.88
13021,1155,7308,1954626,305,8.24,11.61,296,8.0,8.63,661,17.86,33.25,0.68,0.66,0.52,0.52,19.76,147.36
13022,1220,5737,1194425,302,8.39,13.36,281,7.81,8.91,677,18.81,36.74,0.71,0.71,0.54,0.58,23.85,139.22
13023,1121,26299,9093297,288,8.47,11.53,272,8.0,7.26,629,18.5,34.23,0.65,0.65,0.5,0.52,23.71,150.41
13024,1029,6312,2832825,298,8.76,11.25,265,7.79,6.64,603,17.74,31.58,0.68,0.64,0.49,0.53,18.74,148.31
13025,1113,6298,1550439,301,8.6,11.96,272,7.77,8.0,616,17.6,31.82,0.68,0.66,0.44,0.45,14.97,149.34
13026,1104,4863,951859,286,9.23,13.7,239,7.71,7.69,634,20.45,37.09,0.61,0.59,0.51,0.59,15.03,147.69
13027,1089,14282,2599228,303,9.18,12.7,286,8.67,8.9,613,18.58,32.51,0.61,0.59,0.44,0.49,18.89,161.82
13028,1069,32157,6797422,297,9.28,11.6,254,7.94,8.05,629,19.66,34.12,0.64,0.61,0.55,0.62,20.26,151.58
13029,1086,10785,5575396,294,7.95,10.97,290,7.84,8.78,599,16.19,29.71,0.67,0.69,0.49,0.5,20.94,148.44
13030,1137,111863,133742128,322,9.47,13.32,347,10.21,16.75,653,19.21,34.74,0.54,0.56,0.47,0.47,23.66,137.47
13031,1316,7299,3063854,542,13.9,13.21,301,7.72,7.79,915,23.46,34.65,0.39,0.41,0.47,0.51,7.61,121.81
13032,1122,35634,12146141,297,8.74,12.53,271,7.97,7.85,598,17.59,31.54,0.68,0.65,0.49,0.52,26.81,154.4
13033,1112,4776,756876,337,9.63,12.19,295,8.43,8.78,660,18.86,31.58,0.48,0.49,0.45,0.5,15.39,120.79
13034,925,64863,46866721,284,8.35,10.88,255,7.5,7.5,561,16.5,29.39,0.64,0.63,0.38,0.42,12.64,156.91
13035,1234,20826,6299495,290,7.84,11.29,277,7.49,7.75,668,18.05,35.0,0.73,0.71,0.52,0.55,21.62,154.73
13036,1050,8843,5827403,261,9.0,12.31,219,7.55,7.18,569,19.62,33.9,0.63,0.63,0.47,0.49,26.08,140.53
13037,1017,21554,5387094,307,9.9,13.43,265,8.55,7.68,623,20.1,34.09,0.69,0.68,0.52,0.52,42.14,147.26
13038,1290,7933,2554197,339,8.07,10.89,330,7.86,8.21,718,17.1,34.87,0.74,0.72,0.48,0.53,16.07,161.91
13039,963,8872,6328449,270,8.71,11.33,226,7.29,7.9,580,18.71,31.51,0.66,0.64,0.52,0.56,17.72,153.41
13040,879,15948,7401763,280,9.03,13.57,235,7.58,7.42,551,17.77,32.11,0.67,0.63,0.49,0.53,15.96,147.16
13041,1005,15965,6018287,272,8.24,13.88,223,6.76,6.61,570,17.27,33.7,0.74,0.74,0.5,0.54,24.24,154.6
13042,922,4615,1050976,264,8.0,11.34,226,6.85,6.47,548,16.61,30.54,0.65,0.63,0.48,0.51,21.93,145.71
13043,973,5940,2617524,275,9.48,14.37,208,7.17,5.77,550,18.97,33.32,0.58,0.56,0.48,0.48,20.95,136.43
13044,953,5449,2521559,249,9.22,11.96,216,8.0,6.73,533,19.74,32.46,0.69,0.7,0.45,0.46,21.04,148.48
13045,1030,18115,17463147,283,8.32,11.76,272,8.0,7.38,583,17.15,30.9,0.69,0.65,0.45,0.51,9.1,140.66
13046,908,4954,2006174,263,7.97,11.95,222,6.73,6.25,554,16.79,30.31,0.68,0.64,0.54,0.56,13.37,168.36
13047,895,123701,110994940,262,7.49,10.65,232,6.63,6.34,506,14.46,26.36,0.65,0.63,0.5,0.53,26.45,149.34
13048,911,10843,7390833,257,8.29,10.36,261,8.42,9.03,522,16.84,28.89,0.72,0.7,0.45,0.46,17.17,149.61
13049,958,11712,10134547,246,9.11,14.09,210,7.78,8.41,478,17.7,31.57,0.61,0.61,0.5,0.54,19.18,133.32
13050,931,4423,1133363,276,8.36,12.0,239,7.24,6.58,548,16.61,30.01,0.7,0.69,0.45,0.45,17.8,155.49
13051,866,6396,3939968,257,8.57,11.32,255,8.5,8.8,509,16.97,28.25,0.65,0.6,0.54,0.56,29.29,148.32
13052,937,17962,8848519,272,8.77,11.38,235,7.58,8.13,539,17.39,29.78,0.63,0.58,0.49,0.51,19.68,138.15
13053,920,19107,9092065,283,8.58,11.51,252,7.64,7.81,563,17.06,31.49,0.73,0.72,0.47,0.51,17.18,149.76
13054,951,5857,2361215,260,8.67,12.56,264,8.8,8.68,535,17.83,31.26,0.67,0.63,0.5,0.55,12.0,151.13
13055,901,76984,102115049,247,7.72,11.1,249,7.78,7.93,542,16.94,30.4,0.62,0.6,0.48,0.52,12.82,140.12
13056,917,5031,1565993,270,7.94,10.52,256,7.53,7.32,542,15.94,29.24,0.7,0.68,0.46,0.52,20.64,151.04
13057,938,8619,5200740,283,7.86,13.16,241,6.69,6.68,573,15.92,30.36,0.72,0.72,0.49,0.5,22.37,158.62
13058,941,18327,18456169,284,7.89,10.58,250,6.94,6.59,544,15.11,27.27,0.69,0.68,0.49,0.51,23.18,143.53
13059,1044,61209,49596971,275,7.64,10.5,243,6.75,5.84,585,16.25,30.03,0.65,0.65,0.5,0.56,27.59,139.84
13060,855,96189,94097568,238,9.15,12.83,212,8.15,8.0,521,20.04,33.29,0.59,0.57,0.48,0.48,19.15,129.66
13061,845,4765,1590698,247,8.52,11.88,202,6.97,6.99,504,17.38,30.64,0.6,0.58,0.51,0.52,13.71,140.9
13062,867,4272,1499063,275,8.59,11.84,225,7.03,6.54,525,16.41,28.64,0.65,0.62,0.49,0.56,15.22,142.83
13063,721,4946,2006485,245,8.17,10.73,220,7.33,6.74,478,15.93,27.45,0.68,0.67,0.46,0.51,18.39,143.37
13064,732,8342,5480788,256,8.53,10.01,216,7.2,6.54,474,15.8,24.76,0.64,0.65,0.51,0.55,27.55,142.55
13065,843,79477,99429788,238,8.21,11.9,209,7.21,7.26,517,17.83,31.76,0.6,0.57,0.53,0.56,14.49,135.15
13066,875,5169,2265545,254,8.47,12.5,228,7.6,7.03,523,17.43,31.19,0.66,0.63,0.55,0.64,14.45,151.7
13067,849,5026,1724916,245,7.9,10.66,220,7.1,7.09,501,16.16,28.61,0.6,0.56,0.52,0.55,16.32,153.19
13068,911,14708,6072066,305,9.53,13.72,283,8.84,9.24,560,17.5,31.09,0.63,0.59,0.51,0.53,21.91,145.84
13069,965,29001,18921333,278,8.42,9.91,295,8.94,8.53,574,17.39,28.31,0.68,0.65,0.47,0.47,17.37,136.75
13070,955,13352,10878877,297,9.0,11.63,272,8.24,6.84,606,18.36,32.16,0.7,0.69,0.49,0.5,12.71,150.08
13071,996,7545,4146460,300,9.38,11.36,286,8.94,8.16,612,19.12,32.89,0.72,0.71,0.44,0.47,20.51,136.94
13072,938,7104,3313330,296,8.97,13.27,247,7.48,7.35,599,18.15,33.77,0.74,0.73,0.52,0.58,24.99,140.36
13073,1028,32399,25076025,301,8.85,13.69,283,8.32,8.74,629,18.5,35.45,0.71,0.71,0.4,0.43,10.78,131.42
13074,1023,204586,201580037,286,8.94,12.5,257,8.03,8.41,596,18.62,33.33,0.66,0.64,0.53,0.58,26.01,127.76
13075,1025,6532,2116432,313,9.21,12.19,306,9.0,7.67,608,17.88,31.77,0.65,0.64,0.51,0.53,15.42,134.13
13076,992,56517,45202043,280,8.75,11.71,266,8.31,8.4,573,17.91,32.02,0.6,0.58,0.48,0.48,15.41,141.74
13077,1047,4390,803531,302,8.39,12.21,278,7.72,8.27,619,17.19,32.41,0.69,0.68,0.48,0.51,16.93,158.35
13078,1141,149595,171512648,293,9.16,12.62,301,9.41,10.35,632,19.75,35.22,0.61,0.61,0.44,0.48,14.07,143.01
13079,946,18226,10446069,304,9.21,13.13,256,7.76,8.17,594,18.0,31.84,0.67,0.65,0.49,0.51,21.4,140.23
13080,1056,4752,694961,324,8.53,13.01,289,7.61,7.83,608,16.0,30.47,0.71,0.67,0.46,0.5,16.71,149.6
13081,1162,6663,3878455,315,9.55,13.64,300,9.09,9.27,645,19.55,34.52,0.74,0.75,0.45,0.45,11.6,149.32
13082,1081,55846,46840412,317,8.57,11.91,309,8.35,9.35,653,17.65,33.34,0.67,0.64,0.44,0.48,10.24,145.81
13083,1021,3907,807449,333,9.0,12.22,308,8.32,8.06,666,18.0,32.52,0.67,0.63,0.48,0.54,11.15,156.79
13084,1220,7692,3574221,343,9.53,13.06,322,8.94,9.0,716,19.89,36.07,0.68,0.63,0.49,0.47,10.41,141.67
13085,1012,21095,10979077,293,9.45,12.33,258,8.32,8.18,621,20.03,34.88,0.69,0.69,0.5,0.51,20.41,135.83
13086,1108,4174,744687,295,8.19,13.08,246,6.83,7.53,653,18.14,35.51,0.67,0.63,0.46,0.48,13.89,137.44
13087,1129,5371,1749755,303,9.18,12.92,319,9.67,9.86,614,18.61,34.12,0.7,0.72,0.53,0.56,11.92,146.95
13088,1228,20187,9780897,346,10.18,13.0,317,9.32,8.62,701,20.62,35.64,0.67,0.64,0.43,0.45,11.94,148.39
13089,1186,5385,1201525,320,9.41,12.28,338,9.94,10.22,662,19.47,35.8,0.73,0.71,0.4,0.43,11.75,142.16
13090,1172,5592,1462818,336,9.6,14.21,303,8.66,8.95,646,18.46,33.79,0.74,0.71,0.48,0.48,9.99,141.66
13091,1186,9378,2919123,301,9.41,13.16,273,8.53,9.18,683,21.34,38.13,0.6,0.56,0.46,0.46,17.13,149.48
13092,1182,4741,1374256,347,9.91,14.34,304,8.69,8.84,669,19.11,34.63,0.69,0.67,0.5,0.54,12.89,140.58
13093,1144,4423,812596,326,10.87,14.72,282,9.4,8.5,641,21.37,36.5,0.64,0.62,0.48,0.49,10.21,144.25
13094,1188,8777,2672363,333,9.25,12.26,321,8.92,8.71,710,19.72,35.44,0.73,0.71,0.52,0.56,15.54,142.39
13095,1170,5031,1246626,318,8.83,12.53,271,7.53,7.85,638,17.72,33.51,0.68,0.67,0.46,0.48,16.9,150.01
13096,1065,54999,43779188,314,9.52,11.51,285,8.64,8.31,639,19.36,32.32,0.66,0.64,0.48,0.51,17.93,141.47
13097,1050,4892,946002,280,8.75,13.33,249,7.78,8.06,600,18.75,34.04,0.71,0.72,0.52,0.56,12.28,154.01
13098,1191,5417,1001724,337,9.36,14.43,320,8.89,8.52,693,19.25,36.61,0.66,0.63,0.45,0.49,11.16,141.98
13099,1109,20757,16818252,294,8.91,11.22,296,8.97,9.23,631,19.12,33.57,0.66,0.63,0.46,0.51,16.33,139.76
13100,1067,4801,867782,309,9.36,13.05,269,8.15,8.82,635,19.24,34.12,0.63,0.61,0.44,0.47,9.99,137.53
13101,972,3724,656677,308,9.33,12.69,275,8.33,8.59,609,18.45,32.12,0.7,0.68,0.5,0.53,10.35,149.52
13102,1042,4404,782426,313,9.48,12.49,274,8.3,7.14,645,19.55,34.05,0.68,0.66,0.46,0.48,15.59,140.54
13103,1099,100836,129388629,280,9.03,11.85,250,8.06,7.95,573,18.48,32.62,0.64,0.62,0.48,0.49,10.68,144.57
13104,1217,4505,776613,340,9.44,12.86,322,8.94,7.08,662,18.39,32.07,0.65,0.63,0.46,0.5,12.46,142.89
13105,1104,5354,758523,322,8.26,10.65,295,7.56,8.18,621,15.92,29.42,0.66,0.62,0.44,0.45,11.2,141.18
13106,1067,4731,1057264,297,8.49,13.16,259,7.4,7.29,571,16.31,30.69,0.66,0.62,0.5,0.51,11.3,131.14
13107,1090,4628,977275,332,9.76,13.44,286,8.41,7.48,674,19.82,36.04,0.6,0.55,0.44,0.49,12.54,130.43
13108,1008,4819,1081933,312,8.67,11.05,281,7.81,7.38,611,16.97,30.46,0.72,0.71,0.45,0.49,11.19,144.34
13109,978,6947,3781537,280,8.0,11.09,259,7.4,7.98,570,16.29,29.75,0.68,0.67,0.5,0.5,15.34,139.57
13110,1033,7907,5195068,290,8.53,12.16,275,8.09,8.1,602,17.71,33.02,0.63,0.61,0.5,0.53,12.46,151.3
13111,981,6827,993164,276,8.36,10.61,255,7.73,6.94,579,17.55,30.11,0.66,0.63,0.43,0.46,15.56,149.39
13112,1105,55894,45854648,305,9.24,12.47,265,8.03,8.12,621,18.82,33.45,0.6,0.59,0.47,0.47,15.67,143.76
13113,1124,18713,6683144,296,8.46,12.09,284,8.11,9.09,633,18.09,33.03,0.66,0.65,0.48,0.48,26.09,138.03
13114,1155,5261,810551,340,9.71,14.88,309,8.83,9.74,701,20.03,36.72,0.71,0.72,0.46,0.52,15.42,152.32
13115,1139,6354,1939225,356,9.37,13.4,325,8.55,7.16,687,18.08,32.61,0.7,0.69,0.48,0.51,10.61,141.57
13116,1144,11514,9007673,332,10.06,12.68,323,9.79,8.93,685,20.76,35.64,0.69,0.67,0.43,0.49,17.14,136.66
13117,1044,28602,12399143,306,8.74,11.65,288,8.23,7.52,600,17.14,30.77,0.66,0.61,0.45,0.48,15.4,142.64
13118,1125,7963,5650293,310,8.61,11.48,303,8.42,8.64,647,17.97,32.43,0.68,0.65,0.43,0.46,18.17,129.29
13119,1050,16979,13535630,291,9.39,12.82,292,9.42,9.31,609,19.65,34.35,0.66,0.62,0.49,0.5,11.89,146.96
13120,1086,5449,948977,323,9.23,13.65,293,8.37,8.52,619,17.69,33.34,0.67,0.67,0.5,0.53,10.72,146.12
13121,1335,14295,9941200,334,10.44,16.25,293,9.16,10.0,744,23.25,47.75,0.71,0.67,0.46,0.51,11.13,139.87
13122,1501,112784,95573239,358,9.18,13.68,311,7.97,7.29,778,19.95,43.38,0.74,0.72,0.46,0.47,12.48,153.75
13123,1753,13389,4963236,360,10.0,15.06,289,8.03,7.81,830,23.06,52.85,0.7,0.71,0.45,0.48,16.18,134.58
13124,2165,19009,9360203,373,11.3,18.32,298,9.03,9.09,952,28.85,67.82,0.7,0.67,0.43,0.46,15.66,140.86
13125,2425,44375,12844991,393,10.34,18.95,322,8.47,9.29,980,25.79,65.58,0.73,0.7,0.52,0.55,14.41,142.86
13126,2870,38836,23557590,385,11.0,20.71,297,8.49,9.69,1048,29.94,79.6,0.75,0.75,0.48,0.52,15.0,154.03
13127,3001,55593,36790678,412,12.48,24.13,280,8.48,7.61,1118,33.88,91.53,0.72,0.71,0.46,0.45,11.51,138.53
13128,3337,101292,76227558,397,12.03,22.23,263,7.97,7.93,1158,35.09,93.52,0.67,0.65,0.44,0.47,13.04,136.4
13129,3645,53343,28200131,394,11.94,21.81,279,8.45,7.5,1109,33.61,92.08,0.66,0.64,0.47,0.48,14.29,135.29
13130,4047,67723,46096639,397,11.03,20.0,301,8.36,8.8,1168,32.44,93.89,0.74,0.73,0.48,0.5,19.69,148.88
13131,4795,99706,58179451,436,12.46,23.13,344,9.83,10.18,1278,36.51,104.0,0.61,0.59,0.43,0.43,16.69,124.41
13132,5230,130743,93187289,440,11.28,21.33,333,8.54,8.86,1330,34.1,103.84,0.74,0.73,0.49,0.52,11.68,141.91
13133,4973,69283,33309992,402,11.49,20.38,350,10.0,10.38,1183,33.8,93.69,0.71,0.69,0.49,0.52,21.23,129.46
13134,5573,111011,58871482,415,13.39,24.48,321,10.35,9.58,1306,42.13,115.0,0.67,0.64,0.45,0.5,16.73,139.42
13135,5520,132177,84865065,394,11.26,20.58,295,8.43,7.43,1242,35.49,105.92,0.66,0.62,0.49,0.52,14.42,138.81
13136,5313,77739,40113063,408,10.46,19.63,334,8.56,8.71,1198,30.72,89.19,0.67,0.64,0.49,0.54,22.15,148.14
13137,5260,54508,27196455,391,11.17,19.99,336,9.6,8.75,1176,33.6,92.55,0.71,0.68,0.46,0.51,16.56,133.08
13138,4938,53375,28832034,417,12.26,23.09,302,8.88,8.15,1134,33.35,90.61,0.68,0.67,0.49,0.54,22.12,142.42
13139,4909,65080,36522099,416,10.15,20.81,359,8.76,9.05,1124,27.41,83.52,0.77,0.74,0.47,0.48,16.24,135.8
13140,4626,149668,155122362,400,11.43,20.69,327,9.34,9.32,1071,30.6,83.13,0.72,0.7,0.48,0.47,21.35,145.0
13141,4885,147905,108980820,403,11.19,19.8,346,9.61,9.84,1132,31.44,88.46,0.69,0.68,0.52,0.55,14.2,145.65
13142,4767,102603,62701017,424,10.6,19.51,354,8.85,8.19,1155,28.88,83.65,0.7,0.69,0.48,0.52,19.06,142.36
