id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9580,330,25290,25183528,39,9.75,12.89,22,5.5,4.51,164,41.0,72.02,0.26,0.26,0.4,0.37,50.3,124.88
9581,321,31849,37700455,35,11.67,13.32,30,10.0,11.36,142,47.33,72.46,0.63,0.62,0.5,0.47,13.08,110.3
9584,303,13531,14798313,33,11.0,14.8,22,7.33,8.5,145,48.33,79.4,0.76,0.72,0.46,0.49,25.76,108.93
9585,282,30194,34046762,26,13.0,11.31,20,10.0,4.24,137,68.5,88.39,0.31,0.32,0.4,0.4,39.78,156.48
9586,301,23714,27791077,34,17.0,22.63,16,8.0,9.9,157,78.5,105.36,0.44,0.48,0.52,0.45,24.94,81.72
9587,408,8323,3296479,41,13.67,18.48,31,10.33,10.21,182,60.67,98.15,0.7,0.63,0.41,0.36,15.77,130.56
9588,316,24439,30368111,39,19.5,23.33,18,9.0,8.49,153,76.5,102.53,0.68,0.62,0.4,0.45,24.96,122.25
9589,393,36860,36904406,47,23.5,28.99,28,14.0,16.97,204,102.0,138.59,0.58,0.55,0.2,0.14,24.5,100.96
9590,353,91077,112578440,47,23.5,26.16,30,15.0,12.73,173,86.5,113.84,1.0,1.0,0.4,0.36,22.26,149.78
9591,432,27319,20399962,58,14.5,23.67,42,10.5,15.02,214,53.5,101.0,0.64,0.59,0.31,0.29,10.65,119.82
9592,354,139548,176754944,44,22.0,26.87,29,14.5,12.02,187,93.5,127.99,1.0,1.0,0.34,0.29,23.37,157.95
9594,346,37023,38693712,44,22.0,22.63,25,12.5,9.19,181,90.5,115.26,0.7,0.62,0.38,0.34,17.83,123.98
9595,403,30765,36136343,52,17.33,25.7,57,19.0,28.58,206,68.67,108.62,0.47,0.41,0.45,0.47,13.64,115.06
9596,395,44526,51612168,53,26.5,31.82,36,18.0,19.8,198,99.0,134.35,1.0,1.0,0.71,0.76,23.38,120.04
9599,338,21147,19972262,41,13.67,18.58,26,8.67,9.07,167,55.67,90.37,0.23,0.24,0.53,0.56,80.44,106.83
9601,99,1125,424682,27,9.0,10.39,34,11.33,14.43,60,20.0,29.44,0.8,0.85,0.38,0.32,8.98,114.64
9606,100,1048,269808,26,13.0,12.73,52,26.0,26.87,49,24.5,28.99,0.93,0.93,0.62,0.63,18.07,111.88
9608,57,832,162069,22,11.0,12.73,23,11.5,13.44,40,20.0,19.8,0.42,0.44,0.48,0.48,16.89,83.19
9610,43,588,123324,19,9.5,6.36,21,10.5,9.19,30,15.0,7.07,0.48,0.45,0.49,0.52,24.1,92.95
9611,43,198,53999,13,6.5,6.36,16,8.0,8.49,25,12.5,7.78,0.4,0.48,0.51,0.66,11.61,99.56
9614,44,2335,1970911,15,7.5,9.19,20,10.0,12.73,21,10.5,13.44,0.49,0.5,0.62,0.82,10.77,91.32
9615,71,605,141463,22,11.0,7.07,22,11.0,7.07,39,19.5,19.09,0.76,0.67,0.36,0.39,8.44,135.2
9616,44,308,35755,16,5.33,6.66,19,6.33,8.39,25,8.33,11.85,0.54,0.6,0.59,0.58,120.89,107.78
9617,50,162,45927,22,11.0,7.07,23,11.5,9.19,26,13.0,8.49,0.62,0.64,0.46,0.57,2.02,98.2
9618,55,298,85547,23,11.5,10.61,28,14.0,14.14,34,17.0,15.56,0.56,0.55,0.41,0.44,9.88,130.38
9619,51,342,114008,19,9.5,10.61,28,14.0,16.97,29,14.5,17.68,0.91,0.98,0.6,0.68,14.13,136.79
9620,46,186,30231,19,9.5,6.36,25,12.5,4.95,27,13.5,12.02,0.86,0.9,0.54,0.62,21.66,125.66
9623,38,526,100568,18,9.0,7.07,21,10.5,7.78,28,14.0,12.73,0.46,0.48,0.22,0.3,44.88,136.7
9624,28,284,22543,13,6.5,3.54,12,6.0,4.24,21,10.5,9.19,0.68,0.64,0.32,0.24,17.56,135.35
9625,45,2057,202884,25,8.33,6.11,22,7.33,4.51,29,9.67,8.33,0.27,0.3,0.59,0.61,45.22,167.92
9627,58,1911,627049,23,11.5,7.78,21,10.5,4.95,31,15.5,13.44,0.98,0.98,0.42,0.36,11.12,157.39
9630,39,511,49878,19,6.33,4.93,18,6.0,3.0,23,7.67,7.23,0.59,0.47,0.37,0.37,41.23,128.86
9632,36,115,8551,17,8.5,4.95,18,9.0,4.24,19,9.5,6.36,0.68,0.56,0.22,0.32,14.22,137.43
9633,39,67,6863,13,6.5,4.95,16,8.0,7.07,20,10.0,8.49,0.35,0.28,0.52,0.56,1.27,114.07
9634,55,215,29013,26,8.67,9.07,24,8.0,7.21,30,10.0,10.58,0.66,0.66,0.48,0.52,8.5,158.63
9638,62,229,60271,16,8.0,7.07,39,19.5,14.85,26,13.0,14.14,0.84,0.94,0.68,0.79,16.2,107.0
9641,38,311,46961,22,7.33,6.66,21,7.0,6.08,25,8.33,8.39,0.39,0.39,0.4,0.36,45.61,151.47
9642,40,2064,186516,21,5.25,4.03,20,5.0,2.94,26,6.5,5.8,0.42,0.38,0.49,0.51,55.07,161.48
9643,41,225,73163,16,8.0,7.07,15,7.5,6.36,23,11.5,12.02,0.47,0.45,0.4,0.58,23.36,156.15
9649,44,166,22691,15,7.5,6.36,16,8.0,7.07,22,11.0,11.31,0.53,0.5,0.38,0.42,10.56,157.81
9652,45,2114,184205,19,6.33,1.53,21,7.0,1.0,28,9.33,4.93,0.26,0.2,0.45,0.48,33.53,172.27
9657,33,1178,101502,19,6.33,4.93,16,5.33,3.21,21,7.0,6.08,0.23,0.25,0.39,0.39,62.58,134.86
9658,36,1530,436909,19,9.5,7.78,15,7.5,3.54,21,10.5,9.19,0.81,0.72,0.36,0.44,24.82,165.78
9659,32,122,24970,15,7.5,4.95,15,7.5,4.95,20,10.0,8.49,0.46,0.44,0.5,0.46,11.58,128.82
9660,48,106,16564,20,10.0,4.24,21,10.5,4.95,24,12.0,7.07,0.82,0.84,0.66,0.69,7.94,138.58
9661,50,426,79560,23,11.5,12.02,28,14.0,15.56,29,14.5,16.26,0.34,0.44,0.49,0.58,64.24,147.5
9662,34,150,40491,17,8.5,6.36,19,9.5,9.19,22,11.0,9.9,0.47,0.41,0.42,0.36,9.35,142.08
9663,33,88,9636,16,8.0,5.66,18,9.0,7.07,21,10.5,9.19,0.58,0.5,0.5,0.5,13.04,141.07
9664,34,1764,483829,25,6.25,4.03,26,6.5,4.51,27,6.75,4.99,0.45,0.42,0.41,0.45,45.73,158.11
9665,34,122,25411,15,7.5,9.19,18,9.0,8.49,19,9.5,10.61,0.5,0.54,0.47,0.63,20.82,153.37
9667,52,456,137611,20,10.0,9.9,22,11.0,9.9,32,16.0,18.38,0.92,0.86,0.6,0.57,26.2,129.04
9668,331,14316,9986084,39,19.5,19.09,31,15.5,12.02,137,68.5,86.97,1.0,1.0,0.46,0.43,8.2,146.07
9669,1171,142365,132280306,49,24.5,30.41,31,15.5,14.85,323,161.5,224.15,0.88,0.94,0.52,0.32,12.39,97.47
9672,1684,167768,134771911,52,17.33,23.97,28,9.33,9.29,430,143.33,242.2,0.66,0.57,0.31,0.24,8.42,122.9
9675,916,233038,313245793,54,27.0,33.94,41,20.5,24.75,358,179.0,248.9,0.48,0.49,0.3,0.26,62.6,118.46
9676,890,83646,67196848,57,19.0,28.58,41,13.67,19.35,353,117.67,199.48,0.7,0.71,0.59,0.55,16.58,118.61
9681,960,34914,21638150,63,21.0,32.91,36,12.0,17.32,376,125.33,213.62,0.62,0.62,0.56,0.57,58.46,151.14
9682,909,215595,264061205,63,31.5,40.31,41,20.5,23.33,399,199.5,276.48,0.7,0.62,0.24,0.24,18.1,133.45
9685,1396,688960,592662104,67,33.5,40.31,31,15.5,14.85,408,204.0,281.43,1.0,1.0,0.29,0.09,15.0,140.54
9688,1167,319914,110025158,71,23.67,34.96,38,12.67,15.95,449,149.67,253.17,0.44,0.4,0.53,0.34,31.49,145.08
9689,1052,231884,279884210,76,38.0,48.08,36,18.0,19.8,414,207.0,287.09,0.44,0.45,0.32,0.27,54.3,130.32
9693,1260,331644,323900817,67,22.33,31.77,40,13.33,16.2,415,138.33,232.67,0.33,0.33,0.42,0.35,58.15,155.81
9694,1182,228684,148429518,66,22.0,31.19,46,15.33,18.82,404,134.67,226.32,0.31,0.3,0.51,0.36,64.59,138.69
9695,942,86792,82653975,54,27.0,36.77,21,10.5,13.44,369,184.5,259.51,0.44,0.45,0.39,0.29,22.39,72.8
9696,942,48874,42048304,59,29.5,36.06,43,21.5,24.75,397,198.5,275.06,0.46,0.48,0.41,0.28,58.58,108.56
9698,1053,76872,75367611,80,40.0,53.74,36,18.0,24.04,469,234.5,328.8,0.4,0.38,0.52,0.46,20.7,88.94
9699,1230,83364,67598423,82,27.33,40.46,30,10.0,11.53,489,163.0,274.53,0.62,0.62,0.38,0.29,12.72,95.73
9700,931,56974,29133340,63,31.5,43.13,32,16.0,21.21,418,209.0,294.16,0.46,0.44,0.77,0.6,24.7,88.99
9701,1165,157471,164930826,69,34.5,47.38,41,20.5,27.58,511,255.5,359.92,0.98,0.98,0.62,0.52,22.86,88.57
9702,1024,75448,50341628,78,39.0,53.74,29,14.5,19.09,458,229.0,322.44,0.9,0.94,0.72,0.57,36.86,86.93
9703,739,52432,44515138,53,26.5,33.23,29,14.5,16.26,311,155.5,214.25,0.44,0.45,0.58,0.5,24.78,136.9
9704,817,61426,52768199,69,23.0,35.51,35,11.67,14.22,363,121.0,204.38,0.28,0.3,0.45,0.37,72.71,159.91
9713,81,2585,657146,32,10.67,13.32,31,10.33,11.02,49,16.33,22.28,0.74,0.6,0.31,0.43,16.5,154.05
9714,67,1124,536370,26,8.67,9.07,21,7.0,6.24,41,13.67,17.67,0.54,0.52,0.45,0.4,62.92,115.97
9715,66,2444,1266191,21,10.5,12.02,14,7.0,7.07,42,21.0,26.87,0.48,0.5,0.5,0.62,90.5,136.72
9718,69,629,250504,20,10.0,7.07,19,9.5,7.78,38,19.0,19.8,0.66,0.65,0.33,0.32,15.86,124.4
9719,60,1171,412497,15,7.5,6.36,12,6.0,4.24,27,13.5,14.85,0.5,0.5,0.45,0.41,55.49,159.04
9720,47,743,188218,18,9.0,7.07,15,7.5,4.95,28,14.0,14.14,0.98,1.0,0.63,0.72,24.8,160.6
9724,60,2372,275229,21,7.0,10.39,10,3.33,4.04,37,12.33,19.63,0.25,0.3,0.54,0.55,203.45,71.27
9725,71,821,156844,21,7.0,8.72,9,3.0,2.0,32,10.67,15.04,0.3,0.32,0.5,0.44,139.12,89.35
9726,60,1118,292065,24,8.0,10.44,22,7.33,9.29,39,13.0,19.08,0.14,0.21,0.57,0.54,137.76,117.84
9729,69,1861,784644,20,10.0,9.9,13,6.5,4.95,37,18.5,21.92,0.74,0.76,0.44,0.16,11.26,104.66
9730,69,1911,496849,23,11.5,12.02,14,7.0,5.66,46,23.0,28.28,0.48,0.5,0.48,0.44,63.3,72.97
9732,44,466,178685,17,5.67,6.35,14,4.67,4.62,24,8.0,10.39,0.49,0.43,0.53,0.67,18.85,135.67
9733,55,443,154265,24,12.0,11.31,22,11.0,11.31,32,16.0,15.56,0.55,0.54,0.55,0.48,12.16,94.56
9734,56,2471,232507,27,9.0,10.44,24,8.0,8.72,32,10.67,13.32,0.09,0.14,0.54,0.55,80.74,157.4
9736,53,683,77578,25,8.33,6.66,26,8.67,4.73,31,10.33,9.29,0.43,0.52,0.5,0.53,55.75,124.21
9737,50,2255,276454,21,5.25,5.25,26,6.5,7.14,23,5.75,6.24,0.39,0.44,0.62,0.66,70.95,136.84
9739,37,381,26000,18,9.0,9.9,15,7.5,7.78,22,11.0,12.73,0.93,0.94,0.74,0.8,28.28,142.42
9740,45,120,26286,17,8.5,9.19,14,7.0,4.24,21,10.5,12.02,0.8,0.9,0.32,0.48,2.16,111.69
9741,29,191,25865,15,7.5,4.95,13,6.5,3.54,17,8.5,6.36,0.37,0.44,0.42,0.4,39.16,105.94
9743,46,150,30947,13,6.5,4.95,23,11.5,10.61,19,9.5,9.19,0.83,0.93,0.72,0.81,18.54,134.16
9744,35,90,17549,13,6.5,6.36,10,5.0,4.24,15,7.5,7.78,0.82,0.9,0.52,0.56,13.68,115.02
9745,42,151,32311,15,7.5,6.36,21,10.5,0.71,19,9.5,9.19,0.88,0.92,0.49,0.64,1.08,101.0
9746,56,354,54445,24,8.0,6.08,24,8.0,4.36,35,11.67,10.69,0.26,0.32,0.45,0.46,39.1,172.41
9747,42,1987,212569,17,5.67,7.23,20,6.67,8.96,23,7.67,10.69,0.14,0.21,0.53,0.55,162.6,106.28
9748,36,84,16172,17,5.67,4.62,15,5.0,3.46,19,6.33,5.77,0.71,0.71,0.5,0.49,4.18,119.99
9750,74,2875,669969,28,9.33,10.12,20,6.67,5.51,46,15.33,20.5,0.38,0.34,0.47,0.51,39.37,163.78
9751,78,3168,912689,34,17.0,16.97,18,9.0,4.24,52,26.0,29.7,0.97,0.99,0.52,0.57,26.32,148.26
9753,77,2705,704796,34,11.33,14.47,20,6.67,6.43,51,17.0,24.27,0.34,0.35,0.49,0.44,48.68,130.75
9754,57,768,420779,25,12.5,9.19,19,9.5,4.95,34,17.0,15.56,0.95,1.0,0.62,0.57,28.72,135.72
9756,79,2274,968120,33,16.5,14.85,27,13.5,10.61,51,25.5,27.58,0.9,0.84,0.42,0.39,25.52,155.98
9757,134,17998,22419260,43,14.33,15.37,26,8.67,3.79,78,26.0,34.66,0.89,0.82,0.37,0.37,16.07,154.63
9759,54,2597,2378312,27,9.0,8.72,25,8.33,5.51,34,11.33,12.74,0.63,0.67,0.39,0.33,47.93,114.58
9760,48,1186,140127,27,9.0,8.72,26,8.67,10.02,34,11.33,12.74,0.28,0.3,0.47,0.48,24.43,98.0
9761,59,444,95622,29,9.67,8.14,41,13.67,13.43,36,12.0,11.27,0.66,0.7,0.39,0.48,10.55,156.41
9762,32,65,8602,15,7.5,6.36,15,7.5,6.36,18,9.0,8.49,0.64,0.64,0.4,0.38,6.81,109.93
9763,32,395,47331,13,4.33,5.77,19,6.33,9.24,18,6.0,8.66,0.31,0.32,0.52,0.53,205.61,77.44
9764,35,1124,110259,20,10.0,7.07,21,10.5,7.78,23,11.5,9.19,0.44,0.45,0.44,0.59,33.17,117.6
9765,35,360,36718,18,9.0,9.9,16,8.0,7.07,22,11.0,11.31,0.38,0.2,0.26,0.26,54.46,76.71
9767,42,344,41602,16,8.0,5.66,18,9.0,5.66,22,11.0,9.9,0.3,0.41,0.41,0.39,65.93,154.12
9768,52,2315,219295,22,7.33,7.57,26,8.67,9.87,25,8.33,9.29,0.23,0.28,0.52,0.54,86.21,141.76
9769,40,181,25521,17,5.67,5.51,15,5.0,3.61,21,7.0,7.0,0.51,0.56,0.42,0.4,35.32,107.29
9770,59,2425,258159,27,6.75,3.59,36,9.0,5.48,35,8.75,6.95,0.44,0.47,0.47,0.65,59.83,146.4
9772,55,262,80351,16,8.0,5.66,21,10.5,6.36,19,9.5,7.78,0.84,0.95,0.47,0.44,9.52,156.18
9773,50,328,40812,24,12.0,12.73,20,10.0,8.49,31,15.5,17.68,0.82,0.62,0.6,0.57,13.33,99.2
9774,34,382,148838,17,8.5,9.19,18,9.0,8.49,24,12.0,12.73,0.84,0.91,0.64,0.82,36.95,173.94
9775,27,256,19437,10,3.33,2.52,9,3.0,2.0,13,4.33,4.16,0.24,0.28,0.48,0.53,124.5,123.04
9776,42,298,29601,22,7.33,4.16,23,7.67,3.79,25,8.33,4.93,0.28,0.31,0.48,0.49,33.02,151.56
9778,58,843,161061,22,7.33,5.51,27,9.0,6.56,28,9.33,8.74,0.72,0.64,0.47,0.31,9.1,105.83
9780,32,1101,106288,17,5.67,2.52,15,5.0,2.65,22,7.33,5.13,0.32,0.33,0.62,0.6,25.95,110.55
9782,42,2500,212714,22,7.33,5.51,20,6.67,4.04,29,9.67,8.02,0.27,0.27,0.47,0.48,77.94,118.6
9783,34,183,17379,12,6.0,4.24,10,5.0,2.83,17,8.5,7.78,0.36,0.38,0.56,0.61,47.6,121.79
9784,35,2350,208634,15,5.0,4.36,15,5.0,2.65,20,6.67,7.23,0.28,0.28,0.43,0.42,120.27,115.35
9787,40,4652,1523985,21,10.5,9.19,17,8.5,6.36,26,13.0,12.73,1.0,1.0,0.32,0.29,15.74,156.86
9788,43,107,39957,17,8.5,9.19,15,7.5,7.78,21,10.5,12.02,0.5,0.62,0.42,0.45,4.43,142.58
9790,61,515,283501,19,9.5,7.78,13,6.5,3.54,25,12.5,12.02,0.96,0.99,0.38,0.3,1.17,146.22
9791,36,159,15138,14,7.0,8.49,12,6.0,7.07,19,9.5,12.02,0.24,0.24,0.56,0.55,13.7,94.59
9793,46,122,19346,24,8.0,7.0,23,7.67,6.43,30,10.0,10.44,0.71,0.69,0.43,0.48,3.38,138.08
9794,44,2197,195854,14,4.67,2.89,14,4.67,2.08,21,7.0,6.08,0.22,0.21,0.52,0.51,63.45,130.9
9797,42,190,18204,19,6.33,2.31,19,6.33,1.53,22,7.33,3.21,0.39,0.4,0.39,0.4,16.72,163.94
9798,41,131,14659,19,9.5,9.19,19,9.5,7.78,23,11.5,10.61,0.53,0.45,0.34,0.48,24.18,138.52
9799,35,211,15374,14,7.0,5.66,13,6.5,4.95,19,9.5,9.19,0.38,0.34,0.52,0.5,65.43,170.79
9800,46,423,36395,18,6.0,6.93,17,5.67,6.35,23,7.67,9.81,0.23,0.27,0.51,0.48,111.21,132.44
9801,38,78,9310,16,8.0,4.24,16,8.0,2.83,19,9.5,4.95,0.67,0.63,0.37,0.34,9.7,149.18
9803,46,135,13809,24,8.0,5.29,22,7.33,4.16,27,9.0,7.0,0.56,0.59,0.53,0.53,8.25,145.42
9805,40,145,25692,19,9.5,4.95,18,9.0,4.24,20,10.0,5.66,0.64,0.6,0.57,0.5,14.88,158.5
9806,54,136,14474,28,7.0,3.56,29,7.25,2.22,31,7.75,3.86,0.59,0.61,0.26,0.23,11.12,182.91
9807,51,313,23480,29,9.67,7.64,33,11.0,6.93,34,11.33,7.64,0.82,0.7,0.45,0.56,7.91,166.06
9808,37,353,32141,15,5.0,3.46,15,5.0,2.65,22,7.33,6.66,0.64,0.64,0.34,0.26,44.78,126.79
9809,39,107,15098,15,7.5,3.54,17,8.5,4.95,17,8.5,4.95,0.84,0.89,0.62,0.64,7.74,168.22
9810,34,120,14077,18,9.0,7.07,19,9.5,4.95,23,11.5,7.78,0.45,0.52,0.46,0.52,15.57,139.13
9811,27,1692,562960,15,7.5,4.95,11,5.5,2.12,17,8.5,6.36,0.51,0.52,0.44,0.4,41.24,139.43
9812,36,386,26533,18,9.0,5.66,16,8.0,4.24,21,10.5,7.78,0.93,0.9,0.7,0.65,29.86,155.94
9814,51,203,29152,24,8.0,4.58,30,10.0,6.24,33,11.0,9.17,0.74,0.69,0.56,0.67,21.66,162.48
9815,44,3607,613447,22,5.5,5.0,21,5.25,3.2,27,6.75,6.85,0.49,0.5,0.49,0.49,55.05,166.81
9816,28,191,54784,14,7.0,2.83,15,7.5,2.12,16,8.0,2.83,0.84,0.88,0.39,0.41,13.5,171.55
9817,163,4899,4366270,25,12.5,13.44,15,7.5,6.36,67,33.5,43.13,0.68,0.61,0.3,0.3,6.81,115.9
9818,55,1374,150784,28,9.33,9.29,20,6.67,4.73,39,13.0,15.62,0.25,0.29,0.53,0.48,59.8,129.41
9819,39,1385,124412,16,8.0,7.07,16,8.0,4.24,21,10.5,10.61,0.3,0.34,0.48,0.44,109.68,100.16
9820,40,1949,170329,16,5.33,4.93,17,5.67,5.51,21,7.0,7.81,0.12,0.15,0.56,0.54,92.2,112.53
9823,47,2143,220445,25,8.33,6.81,27,9.0,7.94,32,10.67,10.79,0.16,0.17,0.5,0.48,60.43,159.21
9824,48,205,40123,15,7.5,0.71,15,7.5,2.12,20,10.0,1.41,0.4,0.34,0.38,0.38,12.46,131.48
9825,44,287,54098,15,5.0,4.36,13,4.33,3.21,21,7.0,6.93,0.32,0.33,0.57,0.49,40.98,92.9
9826,36,245,24513,20,10.0,9.9,19,9.5,9.19,25,12.5,13.44,0.2,0.22,0.46,0.4,66.92,152.61
9827,30,59,5734,13,6.5,6.36,12,6.0,5.66,20,10.0,11.31,0.32,0.28,0.38,0.44,8.6,132.25
9828,38,220,18264,21,7.0,6.08,23,7.67,7.23,25,8.33,8.39,0.33,0.3,0.36,0.38,41.16,148.75
9830,41,100,15626,20,10.0,8.49,24,12.0,8.49,24,12.0,11.31,0.88,0.9,0.5,0.57,9.5,165.12
9831,34,2011,183033,20,5.0,3.37,20,5.0,2.16,28,7.0,6.68,0.43,0.43,0.48,0.48,41.79,131.03
9835,52,173,48873,26,8.67,6.43,26,8.67,4.62,33,11.0,7.81,0.72,0.72,0.47,0.55,11.71,158.03
9836,54,2432,277781,24,6.0,5.48,29,7.25,7.37,29,7.25,6.08,0.24,0.25,0.57,0.64,75.9,119.02
9837,41,173,39740,12,6.0,4.24,12,6.0,1.41,21,10.5,9.19,0.74,0.74,0.55,0.54,22.14,178.04
9838,56,487,140945,17,8.5,7.78,24,12.0,11.31,28,14.0,15.56,0.42,0.48,0.4,0.46,74.76,127.23
9839,50,120,27937,20,10.0,8.49,17,8.5,6.36,31,15.5,16.26,0.59,0.64,0.35,0.33,0.9,105.37
9841,58,419,61207,24,12.0,9.9,25,12.5,7.78,30,15.0,11.31,0.9,0.82,0.48,0.48,16.8,170.84
9843,57,403,67634,29,5.8,5.85,32,6.4,5.5,36,7.2,7.82,0.61,0.59,0.45,0.51,19.31,138.17
9844,33,163,10869,11,5.5,4.95,9,4.5,3.54,16,8.0,8.49,0.21,0.2,0.5,0.47,80.55,145.2
9845,38,162,18453,19,9.5,3.54,16,8.0,0.0,23,11.5,4.95,0.61,0.6,0.38,0.4,24.04,138.04
9847,50,179,39981,17,8.5,7.78,21,10.5,9.19,24,12.0,11.31,0.92,0.96,0.68,0.73,12.1,167.0
9849,48,250,89077,26,8.67,7.37,28,9.33,6.66,30,10.0,9.64,0.82,0.8,0.47,0.57,11.87,134.05
9850,54,3149,388685,30,10.0,7.0,28,9.33,3.51,39,13.0,11.36,0.3,0.29,0.46,0.51,72.99,160.08
9851,25,102,10526,16,5.33,3.21,15,5.0,2.65,18,6.0,4.36,0.46,0.3,0.23,0.28,11.32,150.8
9852,46,140,17340,19,9.5,9.19,20,10.0,8.49,25,12.5,12.02,0.86,0.9,0.57,0.59,18.9,159.14
9853,42,2302,201154,23,7.67,1.15,24,8.0,1.0,27,9.0,2.65,0.17,0.15,0.49,0.44,53.67,154.8
9854,39,103,20638,14,7.0,5.66,15,7.5,6.36,20,10.0,9.9,0.88,0.92,0.38,0.4,1.13,150.77
9857,48,79,12112,20,10.0,8.49,19,9.5,4.95,24,12.0,9.9,0.72,0.8,0.45,0.38,3.04,150.56
9858,35,295,22235,20,6.67,7.23,18,6.0,5.2,22,7.33,8.39,0.3,0.3,0.4,0.48,59.35,128.71
9859,50,2374,228766,23,7.67,7.37,22,7.33,5.13,31,10.33,11.93,0.29,0.31,0.38,0.42,123.96,112.88
9860,41,1491,426835,20,10.0,4.24,15,7.5,2.12,24,12.0,5.66,0.77,0.68,0.26,0.26,9.4,140.82
9862,51,4481,867042,24,6.0,6.88,27,6.75,6.29,31,7.75,9.64,0.45,0.44,0.4,0.38,113.9,101.92
9863,42,138,33877,20,10.0,11.31,17,8.5,9.19,25,12.5,14.85,0.84,0.94,0.38,0.48,10.32,149.96
9865,40,914,199097,17,8.5,10.61,14,7.0,8.49,18,9.0,11.31,0.93,0.98,0.71,0.78,29.26,81.1
9866,47,190,48318,24,12.0,11.31,30,15.0,14.14,27,13.5,13.44,0.84,0.95,0.56,0.58,7.37,154.74
9867,37,120,28332,20,6.67,6.35,21,7.0,6.93,23,7.67,8.08,0.73,0.71,0.4,0.47,9.05,162.25
9869,30,95,17369,12,6.0,5.66,11,5.5,4.95,16,8.0,8.49,0.54,0.52,0.64,0.72,7.97,119.02
9872,44,274,111192,21,10.5,10.61,20,10.0,8.49,26,13.0,12.73,0.4,0.5,0.66,0.73,42.59,115.86
9874,24,1463,428053,12,6.0,4.24,12,6.0,4.24,15,7.5,6.36,0.73,0.64,0.33,0.36,15.53,153.9
9877,25,246,15930,11,5.5,2.12,9,4.5,2.12,12,6.0,2.83,0.59,0.44,0.44,0.52,13.82,122.36
9878,50,364,50457,24,6.0,4.08,27,6.75,5.56,32,8.0,6.78,0.28,0.28,0.46,0.52,40.37,123.07
9879,41,307,58736,27,6.75,5.56,26,6.5,5.07,31,7.75,6.85,0.58,0.56,0.51,0.54,16.23,147.95
9882,57,2478,229031,28,9.33,9.45,30,10.0,8.89,35,11.67,13.43,0.27,0.27,0.47,0.52,111.61,104.2
9883,57,2420,250991,28,7.0,5.35,34,8.5,7.0,40,10.0,9.35,0.31,0.3,0.52,0.55,37.86,122.77
9885,36,285,28988,18,9.0,7.07,21,10.5,6.36,22,11.0,9.9,0.94,0.9,0.34,0.38,11.1,145.9
9886,55,273,65648,20,6.67,5.51,28,9.33,10.12,27,9.0,9.54,0.74,0.63,0.34,0.46,5.69,164.37
9887,59,372,64323,25,8.33,8.39,31,10.33,11.85,28,9.33,10.12,0.3,0.27,0.4,0.42,37.97,142.54
9888,43,112,22344,14,7.0,4.24,12,6.0,2.83,18,9.0,7.07,0.82,0.88,0.36,0.28,6.96,183.04
9890,42,268,132373,22,11.0,8.49,23,11.5,9.19,28,14.0,12.73,0.94,0.99,0.48,0.38,18.96,127.7
9892,41,163,35399,22,11.0,9.9,17,8.5,6.36,27,13.5,13.44,0.82,0.9,0.64,0.68,5.98,101.87
9893,48,3303,777450,25,8.33,7.51,26,8.67,7.23,29,9.67,8.96,0.34,0.34,0.46,0.44,42.77,138.26
9895,33,2313,806952,12,6.0,2.83,10,5.0,1.41,15,7.5,4.95,0.66,0.61,0.36,0.33,29.8,145.62
9896,33,251,69671,15,7.5,9.19,17,8.5,10.61,16,8.0,9.9,0.82,0.94,0.7,0.76,27.69,78.34
9898,42,345,94060,20,6.67,5.51,22,7.33,6.66,23,7.67,7.23,0.69,0.66,0.48,0.52,16.41,122.09
9899,34,121,11266,19,6.33,2.31,17,5.67,1.15,22,7.33,4.04,0.69,0.65,0.3,0.28,25.01,174.09
9900,28,60,6099,11,5.5,4.95,11,5.5,3.54,14,7.0,7.07,0.76,0.76,0.64,0.61,11.9,109.36
9901,37,97,19297,19,9.5,10.61,15,7.5,7.78,23,11.5,13.44,0.84,0.87,0.62,0.6,4.66,144.18
9902,31,109,25892,11,5.5,0.71,18,9.0,5.66,15,7.5,3.54,0.86,0.92,0.46,0.53,5.62,138.81
9903,47,115,25943,20,10.0,5.66,21,10.5,6.36,24,12.0,8.49,0.86,0.92,0.55,0.61,2.69,159.06
9904,47,350,57838,23,11.5,10.61,21,10.5,9.19,27,13.5,13.44,0.32,0.45,0.48,0.56,60.86,153.72
9905,36,130,29341,18,9.0,8.49,21,10.5,9.19,23,11.5,12.02,0.9,0.96,0.57,0.59,14.54,124.7
9906,39,2149,194502,16,5.33,5.77,17,5.67,5.51,19,6.33,7.51,0.15,0.21,0.48,0.52,114.33,134.13
9907,44,1133,199664,20,10.0,5.66,18,9.0,4.24,25,12.5,9.19,0.51,0.52,0.44,0.49,36.32,158.71
9909,41,129,15172,21,7.0,5.0,21,7.0,5.0,24,8.0,6.56,0.62,0.57,0.41,0.44,12.87,103.28
9912,32,1690,561699,18,9.0,8.49,17,8.5,7.78,22,11.0,11.31,0.74,0.66,0.32,0.32,11.02,154.2
