id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10223,355,8232,2404529,70,7.0,3.37,268,26.8,61.92,122,12.2,6.61,0.55,0.55,0.43,0.48,23.47,129.78
10224,340,7327,2102790,81,7.36,3.53,246,22.36,51.18,151,13.73,8.17,0.68,0.74,0.61,0.75,26.58,140.85
10225,347,8932,3884799,76,6.91,3.7,255,23.18,52.22,142,12.91,7.13,0.65,0.67,0.52,0.54,28.58,123.95
10226,337,7950,2843583,69,6.9,3.54,243,24.3,51.62,135,13.5,6.96,0.56,0.57,0.48,0.54,23.24,127.83
10227,325,8075,3285647,67,6.09,2.74,228,20.73,46.45,140,12.73,7.03,0.65,0.73,0.56,0.61,27.51,146.53
10228,331,8697,3159359,68,6.18,3.34,247,22.45,54.4,125,11.36,5.71,0.55,0.53,0.47,0.53,30.93,151.88
10229,349,7828,2681332,75,6.82,3.37,252,22.91,51.64,145,13.18,7.25,0.67,0.69,0.46,0.53,42.65,140.68
10230,339,13871,2862937,78,7.09,4.97,250,22.73,50.46,150,13.64,7.16,0.59,0.59,0.58,0.65,33.24,119.79
10231,338,7974,2650022,79,7.18,2.75,231,21.0,46.63,151,13.73,6.51,0.6,0.6,0.47,0.56,29.02,134.56
10232,372,10200,4164389,80,7.27,3.44,264,24.0,54.32,149,13.55,7.2,0.68,0.7,0.47,0.51,28.91,118.02
10233,354,8285,2729425,75,6.82,2.86,249,22.64,52.76,151,13.73,6.96,0.65,0.65,0.47,0.53,28.61,118.52
10234,360,14821,12563763,73,6.64,4.39,247,22.45,51.73,158,14.36,9.62,0.66,0.65,0.46,0.55,17.48,141.16
10235,341,8448,3172627,87,7.91,5.52,255,23.18,50.27,145,13.18,7.59,0.72,0.75,0.5,0.54,38.62,143.47
10236,352,8437,2700702,82,9.11,4.7,247,27.44,59.9,144,16.0,9.22,0.69,0.71,0.52,0.59,28.29,120.97
10237,363,9337,3086462,78,7.09,4.7,260,23.64,55.78,146,13.27,7.81,0.61,0.63,0.48,0.53,34.65,116.59
10238,360,8960,3027997,67,6.09,4.01,246,22.36,53.83,140,12.73,8.32,0.61,0.63,0.62,0.74,31.52,125.03
10239,292,7122,2494852,64,5.82,3.89,216,19.64,44.94,123,11.18,9.52,0.6,0.61,0.55,0.62,27.76,116.89
10240,289,7944,3007413,64,6.4,3.44,219,21.9,45.14,121,12.1,9.5,0.58,0.58,0.48,0.56,30.38,119.87
10241,333,6896,1993665,68,8.5,4.93,221,27.62,57.69,130,16.25,8.94,0.68,0.74,0.55,0.62,26.46,121.91
10242,358,7991,2618161,86,8.6,5.06,252,25.2,52.53,169,16.9,9.55,0.59,0.6,0.43,0.49,25.02,134.75
10243,311,6569,1849275,74,7.4,3.78,210,21.0,46.15,132,13.2,7.76,0.65,0.69,0.46,0.51,31.55,116.2
10244,326,6708,1939989,75,6.82,5.27,230,20.91,49.18,146,13.27,9.4,0.67,0.71,0.5,0.57,34.08,139.21
10245,365,7900,2298194,75,6.82,3.79,258,23.45,55.66,156,14.18,10.11,0.74,0.78,0.48,0.58,15.9,139.89
10246,296,6418,1945921,84,7.64,5.43,212,19.27,40.83,136,12.36,10.1,0.71,0.74,0.57,0.61,43.84,120.6
10247,333,7470,2502208,76,7.6,4.74,248,24.8,51.28,137,13.7,9.23,0.67,0.7,0.5,0.55,38.65,129.82
10248,302,8372,4060644,74,6.73,4.31,220,20.0,45.36,123,11.18,7.45,0.69,0.71,0.53,0.57,25.84,131.48
10249,290,7033,2977745,76,6.91,3.91,193,17.55,36.05,144,13.09,8.29,0.65,0.67,0.46,0.53,27.27,139.95
10250,205,3091,1855076,83,7.55,5.03,97,8.82,8.64,158,14.36,11.13,0.65,0.67,0.46,0.5,37.22,138.05
10251,258,2700,1084882,84,7.64,4.8,104,9.45,8.08,208,18.91,11.19,0.58,0.63,0.41,0.41,34.69,134.56
10252,229,2330,976246,91,8.27,5.66,108,9.82,8.1,188,17.09,13.5,0.75,0.78,0.42,0.5,30.91,123.28
10253,189,2458,1275376,86,8.6,3.53,98,9.8,7.33,154,15.4,10.13,0.64,0.67,0.53,0.64,30.15,119.16
10254,238,10453,9709164,77,7.7,4.95,94,9.4,7.23,184,18.4,13.44,0.72,0.74,0.55,0.6,44.09,129.2
10255,239,13469,8120130,91,8.27,4.94,103,9.36,6.67,194,17.64,12.56,0.68,0.7,0.47,0.64,34.29,140.82
10256,241,5719,3360271,83,7.55,3.72,90,8.18,6.93,173,15.73,7.98,0.67,0.7,0.46,0.52,26.06,125.06
10257,325,15634,12280568,95,10.56,5.59,94,10.44,6.15,231,25.67,16.09,0.61,0.7,0.45,0.46,30.19,123.59
10258,209,2413,1166708,95,9.5,4.93,92,9.2,5.92,181,18.1,8.85,0.71,0.72,0.56,0.61,28.07,131.61
10259,259,26446,22092890,85,8.5,8.05,83,8.3,6.67,196,19.6,17.33,0.6,0.64,0.49,0.54,33.84,139.66
10260,235,146681,84606134,100,10.0,4.08,106,10.6,9.12,184,18.4,10.38,0.58,0.6,0.52,0.53,39.53,126.71
10261,264,6469,3680620,97,8.82,6.38,94,8.55,6.55,210,19.09,17.97,0.64,0.67,0.57,0.6,40.24,119.08
10262,312,125083,62300393,109,9.91,7.99,103,9.36,6.87,243,22.09,21.35,0.48,0.5,0.4,0.45,41.8,119.98
10263,240,6387,4303790,96,8.73,4.2,103,9.36,6.79,185,16.82,9.95,0.62,0.6,0.46,0.49,52.66,134.9
10264,212,225983,146956326,93,10.33,6.28,109,12.11,8.92,178,19.78,12.93,0.44,0.41,0.29,0.37,40.72,136.47
10265,222,3658,1536248,78,7.09,4.7,87,7.91,7.11,171,15.55,12.86,0.56,0.58,0.51,0.53,43.63,120.06
10266,243,34645,26425840,91,10.11,7.36,114,12.67,10.06,196,21.78,14.84,0.55,0.56,0.53,0.53,45.13,116.83
10267,231,27349,13466730,91,8.27,7.3,77,7.0,6.71,166,15.09,14.17,0.5,0.5,0.59,0.67,47.17,117.48
10268,170,6622,3582157,71,7.89,6.03,83,9.22,8.24,132,14.67,11.51,0.51,0.53,0.43,0.44,42.28,128.72
10269,242,4488,2252498,106,11.78,9.86,104,11.56,12.48,193,21.44,20.41,0.71,0.71,0.43,0.48,43.4,124.69
10270,153,2230,972697,76,7.6,6.45,85,8.5,7.65,120,12.0,9.81,0.65,0.69,0.55,0.66,46.63,127.46
10271,188,4241,2161581,72,9.0,6.44,77,9.62,10.8,122,15.25,10.71,0.63,0.69,0.46,0.45,61.37,95.81
10272,348,4702,1839046,113,11.3,11.49,88,8.8,9.16,232,23.2,28.6,0.66,0.69,0.41,0.44,30.46,110.81
10273,187,5561,3876761,83,8.3,5.46,103,10.3,9.1,139,13.9,9.63,0.66,0.66,0.5,0.53,44.29,120.12
10274,197,1921,643384,88,8.0,6.02,105,9.55,8.96,147,13.36,10.81,0.66,0.67,0.42,0.47,43.2,122.35
10275,208,4365,3636045,89,8.09,5.3,104,9.45,8.31,158,14.36,8.76,0.71,0.73,0.64,0.65,32.23,107.43
10276,208,3534,1777207,95,8.64,5.22,118,10.73,8.43,152,13.82,7.28,0.71,0.73,0.57,0.59,34.2,112.04
10277,208,4050,1945728,91,8.27,5.71,114,10.36,9.32,163,14.82,10.5,0.73,0.73,0.52,0.52,43.91,124.2
10278,199,2734,1209826,97,9.7,6.68,109,10.9,9.28,163,16.3,10.85,0.71,0.72,0.46,0.51,47.95,139.52
10279,264,7490,7487920,93,9.3,7.44,112,11.2,12.07,173,17.3,11.98,0.65,0.68,0.55,0.55,35.32,127.12
10280,198,2681,1507132,88,8.8,6.23,97,9.7,9.87,142,14.2,9.41,0.71,0.75,0.55,0.57,29.35,109.34
10281,204,3543,1204778,72,7.2,4.64,98,9.8,9.84,143,14.3,8.53,0.62,0.61,0.42,0.48,28.84,132.99
10282,228,3266,1975842,88,8.8,4.87,97,9.7,8.82,174,17.4,9.79,0.68,0.7,0.52,0.51,39.1,130.82
10283,211,9127,3883744,91,8.27,5.95,111,10.09,8.69,164,14.91,9.99,0.65,0.67,0.56,0.55,60.35,112.67
10284,215,3951,1902544,96,10.67,5.81,107,11.89,7.54,160,17.78,10.02,0.73,0.75,0.42,0.54,36.89,117.5
10285,216,2305,841530,93,8.45,6.35,117,10.64,8.2,171,15.55,11.4,0.76,0.77,0.49,0.54,29.46,128.88
10286,234,2547,741243,97,9.7,6.5,110,11.0,8.18,177,17.7,10.87,0.67,0.68,0.53,0.57,28.77,127.11
10287,261,8769,4302500,105,10.5,9.42,94,9.4,7.26,186,18.6,18.29,0.6,0.63,0.48,0.52,33.89,124.34
10288,178,4324,1282798,73,7.3,5.89,76,7.6,7.18,138,13.8,9.77,0.56,0.59,0.45,0.46,30.12,129.77
10289,250,18306,6642368,84,8.4,6.57,85,8.5,9.79,179,17.9,13.18,0.53,0.56,0.54,0.64,33.83,132.96
10290,208,17867,7773556,67,6.7,5.27,77,7.7,7.57,167,16.7,10.27,0.57,0.6,0.51,0.56,40.48,121.98
10291,172,5652,4135822,74,6.73,5.1,74,6.73,7.1,123,11.18,7.78,0.5,0.52,0.48,0.45,32.66,131.47
10292,187,2362,1100007,84,8.4,5.42,87,8.7,7.3,137,13.7,9.92,0.63,0.63,0.48,0.47,36.23,135.89
10293,260,101276,76502919,85,8.5,7.18,99,9.9,10.16,197,19.7,16.95,0.58,0.61,0.53,0.62,33.73,112.98
10294,184,3192,1434454,80,8.89,4.62,86,9.56,6.77,144,16.0,9.7,0.65,0.66,0.45,0.52,38.2,130.49
10295,214,3489,1542198,89,8.09,6.88,96,8.73,10.09,166,15.09,10.85,0.64,0.63,0.54,0.55,43.85,124.3
10296,236,3925,1417475,89,8.9,5.13,109,10.9,9.62,173,17.3,9.71,0.66,0.64,0.46,0.55,30.15,123.0
10297,251,3569,1504155,111,10.09,6.83,140,12.73,12.26,197,17.91,13.57,0.71,0.74,0.47,0.51,30.17,133.45
10298,263,5015,2369824,101,9.18,7.61,107,9.73,9.3,205,18.64,12.18,0.68,0.68,0.6,0.62,44.81,130.77
10299,406,21482,17627072,92,8.36,6.89,269,24.45,49.72,179,16.27,10.89,0.61,0.62,0.54,0.62,34.26,117.69
10300,252,10574,7710620,95,9.5,5.87,107,10.7,8.46,185,18.5,11.0,0.72,0.71,0.54,0.58,34.11,129.8
10301,208,6947,4498592,83,9.22,7.01,111,12.33,12.57,168,18.67,10.28,0.7,0.72,0.52,0.53,32.25,122.45
10302,231,25249,16591551,91,8.27,6.21,94,8.55,7.43,172,15.64,11.48,0.54,0.54,0.51,0.52,30.84,140.52
10303,205,6811,2955206,85,7.73,6.59,94,8.55,8.19,156,14.18,11.23,0.69,0.7,0.54,0.6,27.24,124.7
10304,186,2719,1450339,79,7.18,5.55,90,8.18,7.14,146,13.27,8.42,0.71,0.72,0.51,0.56,43.23,115.32
10305,164,2498,1170231,71,7.1,5.67,83,8.3,8.55,125,12.5,8.36,0.63,0.63,0.46,0.45,33.07,117.77
10306,189,3030,1342259,81,7.36,3.47,107,9.73,8.03,145,13.18,7.11,0.76,0.76,0.5,0.55,34.66,131.12
10307,194,2751,985801,79,8.78,4.44,96,10.67,7.31,139,15.44,8.8,0.62,0.62,0.5,0.63,45.6,133.43
10308,211,1293,363524,91,8.27,5.27,99,9.0,6.4,156,14.18,10.96,0.76,0.82,0.43,0.47,25.89,131.88
10309,217,6139,4651758,95,8.64,6.04,118,10.73,9.5,173,15.73,10.0,0.7,0.78,0.48,0.56,56.18,127.65
10310,183,86090,118543120,78,7.09,4.89,89,8.09,6.47,146,13.27,8.88,0.7,0.75,0.44,0.51,43.04,127.29
10311,238,12408,14978661,92,8.36,7.26,114,10.36,10.1,166,15.09,10.86,0.65,0.67,0.55,0.59,36.91,133.47
10312,209,8449,6054036,80,7.27,5.55,96,8.73,8.39,143,13.0,9.36,0.59,0.59,0.53,0.62,37.08,121.95
10313,185,3307,1413377,75,7.5,4.67,95,9.5,7.15,146,14.6,7.65,0.7,0.72,0.45,0.58,31.58,145.1
10314,225,5001,2699664,90,8.18,5.6,106,9.64,7.89,179,16.27,11.5,0.65,0.65,0.51,0.54,32.2,149.01
10315,231,3528,1971227,82,7.45,5.87,104,9.45,9.37,164,14.91,11.55,0.69,0.7,0.49,0.5,28.16,121.83
10316,185,4564,3205859,75,7.5,3.84,102,10.2,7.11,137,13.7,7.38,0.66,0.69,0.57,0.68,33.18,121.82
10317,187,10386,8657176,75,7.5,4.79,103,10.3,8.73,146,14.6,10.2,0.65,0.66,0.47,0.51,29.62,118.51
10318,230,14325,8163578,75,7.5,3.6,126,12.6,13.23,122,12.2,6.01,0.67,0.68,0.52,0.56,46.01,127.5
10319,167,3484,2247301,71,7.1,5.28,98,9.8,10.21,122,12.2,7.89,0.64,0.66,0.5,0.62,47.73,135.73
10320,196,13015,7316525,81,7.36,4.63,97,8.82,7.49,138,12.55,8.59,0.64,0.64,0.51,0.62,63.36,127.61
10321,222,3753,1735818,86,8.6,4.25,138,13.8,17.65,151,15.1,6.3,0.68,0.72,0.44,0.5,25.49,126.84
10322,175,4714,2340547,77,7.7,3.09,92,9.2,6.29,137,13.7,5.21,0.61,0.6,0.44,0.58,37.1,133.94
10323,199,9669,10375901,90,8.18,4.62,108,9.82,7.72,156,14.18,7.03,0.69,0.71,0.54,0.58,40.54,141.04
10324,222,4489,2419953,92,8.36,6.59,111,10.09,10.13,169,15.36,10.78,0.68,0.72,0.59,0.66,45.93,117.41
10325,178,3003,1287820,83,7.55,6.33,108,9.82,8.44,143,13.0,8.28,0.67,0.67,0.39,0.42,29.86,126.85
10326,203,2589,1388295,89,8.09,4.55,110,10.0,7.21,158,14.36,8.51,0.69,0.7,0.46,0.5,27.16,138.67
10327,156,2676,720681,64,7.11,4.28,74,8.22,6.48,119,13.22,6.96,0.6,0.61,0.43,0.56,23.79,121.75
10328,168,3701,2452260,65,7.22,4.35,102,11.33,7.86,123,13.67,7.23,0.65,0.66,0.45,0.48,43.41,138.65
10329,153,2712,1423829,66,6.0,3.19,84,7.64,4.63,119,10.82,5.33,0.72,0.74,0.4,0.41,33.03,137.65
10330,197,2815,951580,79,7.18,3.43,103,9.36,7.42,150,13.64,7.03,0.6,0.62,0.5,0.55,31.96,141.84
10331,235,6028,4793190,88,8.8,5.57,109,10.9,10.61,165,16.5,10.1,0.61,0.62,0.56,0.56,37.57,117.38
10332,206,3795,2228229,87,7.91,3.83,105,9.55,7.79,158,14.36,8.99,0.73,0.74,0.53,0.54,38.8,129.84
10333,182,3025,2086204,67,6.7,4.11,79,7.9,6.62,143,14.3,8.53,0.72,0.74,0.49,0.5,28.56,136.14
10334,205,4798,3493582,89,8.09,3.94,103,9.36,6.86,157,14.27,6.28,0.69,0.73,0.47,0.55,28.49,146.24
10335,243,4540,3011682,82,7.45,3.39,106,9.64,7.13,195,17.73,7.77,0.64,0.7,0.5,0.51,27.19,143.02
10336,262,4976,3050938,84,7.64,3.8,111,10.09,8.98,204,18.55,10.58,0.56,0.55,0.45,0.45,38.83,149.24
10337,239,4558,2706297,87,7.91,4.18,108,9.82,9.93,180,16.36,7.47,0.64,0.67,0.47,0.53,35.73,129.89
10338,197,2286,1069848,71,7.89,4.62,90,10.0,7.75,156,17.33,6.34,0.49,0.51,0.44,0.49,34.87,147.33
10339,224,4660,4281358,83,7.55,5.05,100,9.09,8.47,171,15.55,9.38,0.59,0.62,0.41,0.42,38.72,138.98
10340,208,3213,2318745,77,7.0,4.31,107,9.73,9.4,167,15.18,8.0,0.64,0.69,0.49,0.55,32.49,146.24
10341,243,4639,2574106,89,8.09,5.34,109,9.91,7.99,200,18.18,13.51,0.63,0.65,0.5,0.6,34.21,147.4
10342,226,3819,2517792,91,8.27,3.93,114,10.36,8.82,186,16.91,9.73,0.66,0.7,0.46,0.5,35.43,146.55
10343,228,4621,2676066,83,8.3,4.27,108,10.8,10.52,182,18.2,11.83,0.65,0.72,0.54,0.66,32.81,140.56
10344,259,3750,2199977,85,7.73,5.24,115,10.45,10.93,186,16.91,10.76,0.61,0.64,0.41,0.48,33.29,134.48
10345,233,4710,3366658,88,8.8,6.83,116,11.6,12.19,177,17.7,8.34,0.62,0.63,0.51,0.55,40.82,123.28
10346,252,4816,2894524,76,6.91,3.11,104,9.45,8.77,181,16.45,9.22,0.61,0.6,0.53,0.63,33.26,137.81
10347,262,5393,3571911,89,8.09,5.87,118,10.73,10.11,193,17.55,13.77,0.65,0.69,0.55,0.66,29.63,127.86
10348,245,4137,2026098,87,7.91,4.04,105,9.55,6.09,196,17.82,11.1,0.62,0.65,0.45,0.53,40.22,147.64
10349,212,4875,4286174,79,7.18,4.73,104,9.45,8.95,153,13.91,8.69,0.58,0.59,0.43,0.49,26.9,138.82
10350,199,3390,1921574,78,7.09,3.27,95,8.64,5.78,139,12.64,5.7,0.65,0.69,0.51,0.59,37.21,124.02
10351,313,7583,4030245,91,9.1,5.76,125,12.5,11.62,175,17.5,6.38,0.64,0.68,0.54,0.62,29.92,131.58
10352,225,4086,2672325,89,8.09,4.87,109,9.91,8.95,163,14.82,6.52,0.67,0.7,0.4,0.42,41.95,143.23
10353,246,8051,7118276,76,6.91,4.99,112,10.18,10.88,176,16.0,10.36,0.66,0.7,0.41,0.5,32.74,127.43
10354,246,3449,1739459,83,7.55,4.46,110,10.0,9.36,180,16.36,8.85,0.54,0.54,0.41,0.44,36.35,138.86
10355,226,3640,2793340,75,6.82,3.43,92,8.36,6.33,181,16.45,13.48,0.62,0.65,0.51,0.52,23.6,144.21
10356,276,6403,5101921,96,8.73,3.52,137,12.45,11.71,189,17.18,9.45,0.65,0.63,0.54,0.52,36.8,138.67
10357,276,8872,7440494,82,7.45,4.3,125,11.36,12.13,160,14.55,9.35,0.67,0.68,0.41,0.43,30.9,143.55
10358,262,5010,3017835,86,8.6,5.25,122,12.2,9.64,181,18.1,9.1,0.64,0.67,0.51,0.61,33.75,133.75
10359,323,4108,2222804,88,8.0,3.35,107,9.73,5.92,242,22.0,10.01,0.58,0.64,0.55,0.63,38.19,135.43
10360,238,3353,2567041,74,7.4,3.95,96,9.6,7.09,192,19.2,10.26,0.48,0.48,0.46,0.51,24.64,147.53
10361,237,3979,2732135,83,8.3,4.24,104,10.4,9.02,185,18.5,12.12,0.6,0.63,0.46,0.46,27.88,139.76
10362,238,2593,1481643,87,7.91,4.35,102,9.27,7.9,169,15.36,8.77,0.62,0.63,0.44,0.51,26.87,157.8
10363,276,5022,2164259,72,7.2,5.22,118,11.8,16.15,149,14.9,12.82,0.65,0.66,0.59,0.66,27.98,122.67
10364,280,3018,1439671,87,8.7,3.13,119,11.9,9.09,173,17.3,12.61,0.64,0.67,0.46,0.56,23.36,157.08
10365,244,3161,1979530,80,8.0,4.11,102,10.2,8.42,161,16.1,11.0,0.76,0.79,0.41,0.45,30.6,143.21
10366,320,14695,11139449,104,9.45,4.84,131,11.91,9.21,203,18.45,12.6,0.73,0.75,0.5,0.5,32.25,141.48
10367,322,4484,2684097,109,10.9,5.15,155,15.5,10.99,224,22.4,12.29,0.65,0.66,0.39,0.46,32.17,123.22
10368,302,3110,1220761,109,9.91,4.95,142,12.91,9.62,214,19.45,11.25,0.74,0.78,0.46,0.58,30.43,131.48
10369,419,7590,3203392,106,10.6,5.13,154,15.4,12.82,226,22.6,14.72,0.69,0.79,0.58,0.68,34.42,122.15
10370,812,19047,6332017,115,10.45,5.56,160,14.55,14.39,247,22.45,16.05,0.69,0.72,0.5,0.55,36.96,137.94
10371,241,4482,3287622,98,9.8,6.27,131,13.1,13.44,176,17.6,13.43,0.65,0.64,0.39,0.44,25.22,148.77
10372,352,4517,2808508,117,10.64,5.03,164,14.91,11.39,257,23.36,17.82,0.75,0.79,0.51,0.67,28.47,142.3
10373,277,3577,2033815,102,9.27,5.29,143,13.0,11.2,197,17.91,8.37,0.69,0.72,0.54,0.61,35.32,128.09
10374,335,3447,1577807,117,10.64,5.41,160,14.55,10.14,219,19.91,8.76,0.68,0.72,0.5,0.53,41.66,123.15
10375,295,4890,3565779,113,11.3,6.45,160,16.0,12.14,213,21.3,10.33,0.59,0.57,0.55,0.64,31.54,142.36
10376,272,5167,2969113,92,8.36,5.52,138,12.55,10.6,199,18.09,15.14,0.67,0.69,0.44,0.55,41.25,122.0
10377,257,2935,1432651,100,9.09,3.88,112,10.18,6.6,187,17.0,9.59,0.65,0.68,0.46,0.5,27.88,137.06
10378,256,4022,2602258,85,8.5,5.32,104,10.4,8.03,184,18.4,11.18,0.59,0.58,0.44,0.49,43.45,139.46
10379,259,3508,2365900,95,8.64,5.45,116,10.55,10.16,194,17.64,11.21,0.65,0.7,0.46,0.52,39.88,136.54
10380,294,3548,2390441,120,10.91,8.63,119,10.82,10.53,218,19.82,11.93,0.65,0.68,0.44,0.47,23.85,143.4
10381,440,9839,3324334,99,9.0,6.8,158,14.36,22.46,201,18.27,11.6,0.65,0.67,0.58,0.67,38.38,127.53
10382,296,5567,2355291,94,8.55,5.3,122,11.09,10.47,172,15.64,10.75,0.7,0.72,0.38,0.43,25.62,145.49
10383,207,2565,663148,78,7.09,2.81,86,7.82,4.38,169,15.36,10.54,0.65,0.68,0.46,0.51,34.03,124.73
10384,273,21290,17451630,82,7.45,5.03,81,7.36,5.7,181,16.45,9.66,0.65,0.73,0.47,0.5,29.67,135.49
10385,178,2093,996766,66,6.6,3.06,80,8.0,5.16,149,14.9,9.13,0.64,0.67,0.57,0.64,25.88,148.65
10386,194,2690,1336956,70,7.0,4.27,96,9.6,7.88,147,14.7,9.2,0.73,0.74,0.53,0.64,31.88,128.53
10387,182,19972,23662193,56,6.22,5.12,96,10.67,15.92,122,13.56,12.18,0.72,0.74,0.52,0.6,28.85,141.4
10388,152,2160,1322758,59,5.9,3.75,75,7.5,5.23,122,12.2,10.39,0.67,0.68,0.46,0.5,31.44,135.63
10389,193,3845,2663903,71,6.45,4.61,100,9.09,7.7,138,12.55,11.85,0.76,0.77,0.5,0.53,38.72,123.87
10390,153,3178,1635330,61,6.78,3.63,84,9.33,7.95,122,13.56,9.36,0.53,0.54,0.46,0.53,41.89,127.02
10391,175,2172,1306328,72,7.2,4.13,97,9.7,6.72,131,13.1,8.27,0.62,0.63,0.48,0.52,32.48,148.97
10392,143,2637,1344529,53,5.3,2.41,64,6.4,3.17,106,10.6,6.22,0.61,0.64,0.48,0.57,27.32,151.93
10393,214,4833,2406016,76,7.6,6.04,107,10.7,11.31,140,14.0,11.93,0.71,0.72,0.52,0.63,32.41,137.8
10394,143,2139,970473,63,5.73,4.08,84,7.64,7.26,110,10.0,9.27,0.74,0.78,0.47,0.49,38.26,114.91
10395,137,3438,2891214,57,6.33,4.0,65,7.22,4.21,106,11.78,7.0,0.65,0.68,0.54,0.61,35.68,127.66
10396,153,3771,2475841,73,7.3,3.97,94,9.4,6.35,126,12.6,9.41,0.77,0.79,0.51,0.56,37.51,123.33
10397,226,28073,23562649,65,5.91,2.84,76,6.91,5.99,136,12.36,7.94,0.64,0.64,0.54,0.54,26.6,119.7
10398,163,5210,3847807,74,7.4,4.62,86,8.6,6.35,132,13.2,8.88,0.67,0.71,0.51,0.59,45.41,122.6
10399,198,12077,4639827,76,6.91,5.58,92,8.36,8.14,164,14.91,10.12,0.68,0.7,0.62,0.64,41.94,122.45
10400,198,6200,4145141,91,8.27,3.58,92,8.36,6.86,150,13.64,8.99,0.74,0.77,0.5,0.52,38.95,126.95
10401,200,5071,3508477,82,7.45,4.7,90,8.18,6.24,163,14.82,12.34,0.74,0.76,0.52,0.54,33.13,123.5
10402,329,28126,24806378,88,8.8,5.45,94,9.4,7.56,182,18.2,18.26,0.68,0.68,0.53,0.55,39.25,131.11
10403,306,12519,7510587,85,9.44,8.35,88,9.78,8.11,216,24.0,26.85,0.78,0.78,0.54,0.56,30.99,118.12
10404,219,234989,192883443,80,7.27,6.48,96,8.73,8.0,167,15.18,14.1,0.58,0.61,0.53,0.63,33.89,136.19
10405,272,9977,6177420,79,7.9,7.2,127,12.7,17.44,163,16.3,15.05,0.72,0.73,0.66,0.71,53.16,107.61
10406,317,182534,193908542,100,9.09,9.22,137,12.45,18.45,191,17.36,16.05,0.7,0.71,0.46,0.5,38.56,122.64
10407,253,12781,9931197,90,9.0,5.42,114,11.4,8.3,202,20.2,12.83,0.68,0.69,0.47,0.55,35.25,136.52
10408,282,96925,57522070,90,8.18,5.79,99,9.0,6.2,210,19.09,14.56,0.64,0.67,0.59,0.56,37.15,135.72
10409,399,4323,1910088,93,10.33,9.21,246,27.33,52.07,183,20.33,17.14,0.62,0.66,0.45,0.48,38.35,129.6
10410,223,5509,3257866,83,8.3,8.03,91,9.1,9.55,171,17.1,12.22,0.63,0.61,0.61,0.62,39.88,123.41
10411,230,8289,3690249,89,8.9,7.68,99,9.9,9.52,175,17.5,11.99,0.45,0.49,0.5,0.56,41.09,117.82
10412,338,33813,10143541,117,10.64,8.64,109,9.91,7.56,232,21.09,24.83,0.64,0.66,0.5,0.54,47.04,119.64
10413,385,11917,7572223,109,9.91,9.87,105,9.55,10.14,234,21.27,22.21,0.72,0.75,0.4,0.41,39.82,121.61
10414,241,50405,26841472,84,8.4,6.36,104,10.4,10.25,164,16.4,13.15,0.66,0.69,0.52,0.59,38.05,110.82
10415,244,8773,6323019,89,8.09,7.58,97,8.82,8.85,193,17.55,15.58,0.72,0.71,0.46,0.44,53.34,134.01
10416,195,6254,2839206,86,7.82,5.38,101,9.18,8.39,161,14.64,10.58,0.68,0.68,0.41,0.46,31.67,142.27
10417,181,35041,11207047,81,8.1,5.76,81,8.1,5.11,139,13.9,9.43,0.61,0.61,0.53,0.6,41.11,133.22
10418,176,4354,2291231,81,7.36,5.18,99,9.0,7.89,143,13.0,8.61,0.72,0.73,0.62,0.69,45.35,129.62
10419,226,10631,4143007,94,8.55,5.24,100,9.09,7.09,178,16.18,8.93,0.63,0.65,0.53,0.53,45.09,122.33
10420,148,3148,1826785,70,7.0,4.55,76,7.6,4.79,122,12.2,7.71,0.72,0.75,0.48,0.57,37.06,111.41
10421,174,4422,2478023,79,7.18,4.31,86,7.82,5.36,145,13.18,12.0,0.77,0.78,0.61,0.64,37.07,111.01
10422,111,22971,19348006,52,7.43,4.08,63,9.0,7.79,84,12.0,8.41,0.68,0.7,0.53,0.65,54.62,95.63
10423,172,8405,5926330,81,9.0,5.72,83,9.22,6.76,141,15.67,10.28,0.71,0.71,0.49,0.49,40.26,123.22
10424,129,2351,1317332,60,7.5,5.04,66,8.25,7.03,104,13.0,9.58,0.71,0.74,0.4,0.47,52.94,118.02
10425,136,1679,1026382,60,6.0,5.42,71,7.1,7.58,106,10.6,6.77,0.7,0.72,0.44,0.49,31.02,121.13
10426,138,1649,647350,65,6.5,5.93,67,6.7,6.67,107,10.7,8.64,0.64,0.66,0.4,0.43,49.29,130.3
10427,162,6058,4181457,68,6.18,4.35,74,6.73,6.05,123,11.18,9.04,0.73,0.75,0.52,0.56,40.45,137.21
10428,166,2093,1149156,70,7.0,5.98,76,7.6,6.92,131,13.1,11.73,0.8,0.82,0.43,0.43,27.38,137.52
10429,117,6819,2916347,50,5.56,4.82,55,6.11,5.46,91,10.11,6.92,0.53,0.54,0.55,0.68,44.09,108.1
10430,173,3342,2240128,68,7.56,6.91,73,8.11,7.17,140,15.56,16.49,0.63,0.65,0.51,0.54,29.54,119.51
10431,153,3437,1731585,69,6.9,6.26,74,7.4,5.8,117,11.7,9.25,0.71,0.72,0.48,0.53,49.37,132.51
