id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4860,502,3521,622399,124,6.53,6.01,121,6.37,5.06,187,9.84,8.73,0.73,0.74,0.52,0.47,10.65,163.86
4861,497,68614,8471951,135,6.14,4.89,126,5.73,3.61,205,9.32,8.94,0.74,0.76,0.47,0.44,10.78,182.6
4862,485,10882,6735880,106,5.3,5.64,101,5.05,4.02,168,8.4,8.7,0.7,0.68,0.44,0.38,14.95,184.06
4863,568,190428,147804418,136,6.48,5.84,137,6.52,5.46,232,11.05,11.36,0.74,0.76,0.49,0.41,10.67,184.26
4864,522,10253,11478009,119,5.41,4.68,118,5.36,4.67,193,8.77,10.96,0.74,0.75,0.44,0.38,11.7,173.42
4865,555,2335,821108,126,7.0,5.59,133,7.39,8.72,211,11.72,11.94,0.74,0.73,0.51,0.45,12.46,162.13
4866,594,2407,483822,142,7.1,6.06,144,7.2,6.25,231,11.55,9.26,0.71,0.76,0.43,0.39,12.62,164.85
4867,650,205739,169465030,138,6.57,6.34,137,6.52,6.39,261,12.43,12.99,0.68,0.71,0.45,0.44,9.27,173.29
4868,533,4649,3700086,129,7.17,7.56,120,6.67,6.19,197,10.94,13.14,0.73,0.75,0.5,0.45,12.7,175.83
4869,546,197450,149827700,141,6.71,5.18,134,6.38,4.26,231,11.0,10.21,0.65,0.68,0.44,0.39,7.33,190.42
4870,586,9036,4808587,152,7.6,5.94,149,7.45,5.3,242,12.1,10.25,0.69,0.7,0.44,0.39,8.78,179.93
4871,563,9779,9899021,139,6.95,5.71,162,8.1,7.45,231,11.55,11.7,0.73,0.75,0.41,0.35,4.85,173.64
4872,704,63321,60081717,126,6.0,5.41,127,6.05,4.26,205,9.76,9.69,0.84,0.84,0.44,0.4,6.13,205.85
4873,574,3240,764934,138,6.9,6.03,134,6.7,5.05,222,11.1,10.77,0.78,0.82,0.41,0.4,7.18,180.68
4874,577,2922,966593,132,6.0,6.36,147,6.68,6.48,257,11.68,12.82,0.78,0.81,0.52,0.48,8.3,189.41
4875,556,2889,747625,131,6.89,5.24,128,6.74,4.54,225,11.84,10.77,0.75,0.77,0.48,0.45,13.08,179.27
4876,573,200919,154813975,142,7.1,5.14,152,7.6,5.58,237,11.85,11.66,0.79,0.81,0.35,0.33,8.79,191.11
4877,466,2783,746341,113,5.65,5.43,102,5.1,3.64,185,9.25,9.75,0.75,0.78,0.54,0.51,12.13,179.68
4878,623,2894,772329,144,7.2,7.88,145,7.25,8.98,248,12.4,14.23,0.77,0.79,0.49,0.49,14.71,178.92
4879,581,3877,1761576,146,6.64,5.35,148,6.73,4.52,245,11.14,12.09,0.69,0.7,0.4,0.32,5.66,169.51
4880,658,3633,1386388,140,6.67,6.07,160,7.62,8.67,273,13.0,14.38,0.75,0.8,0.43,0.38,8.54,176.84
4881,621,2978,731454,152,7.6,6.27,170,8.5,6.7,247,12.35,10.43,0.79,0.81,0.47,0.46,11.3,177.01
4882,593,2129,319361,132,6.29,4.6,141,6.71,4.88,214,10.19,8.86,0.74,0.76,0.49,0.47,11.62,179.31
4883,549,3762,1531959,133,6.65,6.89,136,6.8,5.44,200,10.0,11.45,0.83,0.84,0.43,0.41,8.95,178.12
4884,621,4070,1511014,140,6.67,5.34,152,7.24,5.13,240,11.43,13.31,0.82,0.83,0.43,0.37,7.57,182.93
4885,570,2351,521631,124,6.2,5.9,137,6.85,6.31,207,10.35,11.31,0.67,0.68,0.39,0.34,10.67,170.14
4886,615,2240,617415,121,6.05,5.35,137,6.85,7.02,217,10.85,11.52,0.69,0.7,0.47,0.41,4.91,180.65
4887,687,3322,1112607,143,6.81,5.08,155,7.38,6.83,264,12.57,11.79,0.7,0.71,0.4,0.35,9.45,172.3
4888,667,94657,10286943,136,6.8,5.57,139,6.95,4.85,240,12.0,11.46,0.62,0.62,0.39,0.36,7.1,179.46
4889,660,2431,852948,143,6.5,5.13,157,7.14,6.03,251,11.41,10.98,0.73,0.75,0.48,0.43,8.57,181.31
4890,593,3175,1543454,125,6.94,6.19,128,7.11,6.98,206,11.44,12.21,0.69,0.71,0.47,0.42,9.42,183.61
4891,591,18038,22147595,137,6.52,4.71,152,7.24,4.48,216,10.29,10.06,0.79,0.78,0.44,0.4,4.88,176.87
4892,651,2784,588542,129,6.45,5.34,143,7.15,6.04,228,11.4,11.21,0.75,0.75,0.42,0.39,11.12,174.89
4893,635,3087,790243,148,7.05,5.14,160,7.62,5.85,244,11.62,10.37,0.74,0.77,0.48,0.46,7.1,174.49
4894,608,2166,620943,134,6.38,6.04,142,6.76,6.53,227,10.81,11.39,0.78,0.82,0.45,0.41,7.73,168.28
4895,607,94982,10379571,129,6.14,4.76,143,6.81,6.17,207,9.86,10.28,0.72,0.75,0.44,0.45,7.97,157.67
4896,564,1746,363737,113,5.95,4.26,122,6.42,4.53,186,9.79,9.51,0.75,0.78,0.47,0.42,8.3,172.96
4897,593,5761,3518273,116,6.11,5.82,123,6.47,5.72,208,10.95,12.98,0.78,0.77,0.42,0.41,6.86,181.98
4898,633,2450,791077,141,6.71,6.17,144,6.86,5.78,222,10.57,12.52,0.74,0.76,0.41,0.39,9.39,187.06
4899,650,298120,265193898,144,6.86,5.21,149,7.1,5.87,251,11.95,13.05,0.72,0.76,0.39,0.35,8.39,171.62
4900,613,297139,265320650,130,6.5,5.84,131,6.55,5.26,212,10.6,11.58,0.66,0.66,0.43,0.38,14.47,184.07
4901,616,1905,364719,145,6.59,4.27,168,7.64,7.7,245,11.14,10.56,0.75,0.76,0.42,0.39,18.99,171.92
4902,642,2294,495683,135,7.5,5.71,130,7.22,4.88,211,11.72,9.83,0.75,0.75,0.45,0.41,7.61,189.9
4903,563,2048,460297,128,6.74,5.32,148,7.79,5.53,207,10.89,9.8,0.76,0.79,0.44,0.41,13.66,164.09
4904,545,2564,520588,128,6.1,4.68,144,6.86,4.33,225,10.71,11.33,0.81,0.84,0.45,0.43,8.43,184.44
4905,562,1858,494629,120,6.0,5.88,141,7.05,7.09,199,9.95,12.16,0.82,0.88,0.46,0.44,6.84,168.92
4906,571,2282,592227,144,7.58,6.41,149,7.84,5.8,219,11.53,11.51,0.8,0.8,0.49,0.47,8.5,162.16
4907,566,1977,642673,128,6.4,6.34,134,6.7,5.62,213,10.65,12.08,0.71,0.72,0.47,0.44,9.19,183.1
4908,580,3557,876589,128,7.11,5.7,127,7.06,4.22,197,10.94,10.77,0.82,0.85,0.49,0.46,6.69,170.24
4909,621,2792,709974,128,6.74,5.03,128,6.74,3.94,204,10.74,10.47,0.77,0.77,0.4,0.33,7.11,170.22
4910,588,109722,11708553,132,6.95,7.56,135,7.11,6.67,186,9.79,13.11,0.79,0.8,0.44,0.42,8.65,170.65
4911,665,3896,1428934,153,7.29,6.66,158,7.52,4.68,260,12.38,13.77,0.78,0.78,0.48,0.44,6.82,176.53
4912,588,6432,4147822,125,6.25,5.16,133,6.65,5.39,216,10.8,12.08,0.68,0.68,0.44,0.4,8.82,169.1
4913,613,301315,266901076,132,6.6,5.14,141,7.05,5.6,215,10.75,10.94,0.82,0.84,0.44,0.41,7.2,169.56
4914,636,6795,4180897,145,7.63,7.27,129,6.79,4.47,242,12.74,13.49,0.79,0.83,0.47,0.43,9.74,180.31
4915,748,29941,26836594,129,7.17,5.87,129,7.17,5.07,251,13.94,15.21,0.79,0.83,0.47,0.4,6.19,164.77
4916,723,26900,23522557,148,7.4,5.85,133,6.65,3.72,271,13.55,15.77,0.81,0.83,0.48,0.43,6.06,178.84
4917,636,15081,10654406,153,8.5,6.26,161,8.94,8.0,282,15.67,15.82,0.75,0.77,0.41,0.33,6.43,174.41
4918,620,3951,1387488,149,7.1,6.7,145,6.9,5.11,270,12.86,15.72,0.66,0.69,0.41,0.37,4.77,173.85
4919,634,5609,4209694,146,6.95,7.51,136,6.48,5.22,266,12.67,20.14,0.78,0.79,0.39,0.32,8.25,173.09
4920,633,4300,2120469,148,7.4,8.8,141,7.05,7.08,257,12.85,18.87,0.75,0.78,0.44,0.41,7.98,178.03
4921,629,2655,627110,134,6.7,5.68,141,7.05,5.6,229,11.45,11.21,0.62,0.61,0.4,0.37,4.78,175.23
4922,587,2383,821051,127,6.05,4.04,129,6.14,2.71,205,9.76,8.32,0.83,0.87,0.37,0.31,8.96,182.9
4923,630,4370,2330643,135,6.43,7.06,124,5.9,4.4,232,11.05,15.39,0.8,0.82,0.42,0.41,6.7,172.61
4924,606,79641,80386205,144,7.58,7.4,148,7.79,6.5,237,12.47,15.3,0.73,0.72,0.38,0.35,7.26,174.1
4925,715,14695,9105912,158,7.9,8.55,131,6.55,5.15,283,14.15,22.72,0.78,0.8,0.5,0.46,5.37,162.01
4926,637,3390,1238860,163,8.15,8.28,143,7.15,5.49,258,12.9,16.98,0.78,0.76,0.44,0.37,12.24,166.77
4927,509,2701,531964,145,6.9,6.78,132,6.29,5.07,229,10.9,14.15,0.82,0.82,0.43,0.4,9.17,183.51
4928,348,5111,2877177,143,7.15,5.96,143,7.15,4.33,254,12.7,13.09,0.82,0.84,0.45,0.39,13.08,171.71
4929,331,6619,5861513,132,6.6,4.95,153,7.65,9.6,239,11.95,13.25,0.75,0.77,0.46,0.4,7.51,181.22
4930,344,7564,5972857,146,6.95,6.38,146,6.95,5.82,251,11.95,12.65,0.73,0.76,0.45,0.41,6.16,178.39
4931,299,21647,20474338,126,6.0,3.74,128,6.1,3.87,214,10.19,10.13,0.78,0.8,0.42,0.38,11.09,169.65
4932,224,101087,15304396,118,6.56,5.45,108,6.0,3.87,171,9.5,10.98,0.76,0.79,0.48,0.45,15.58,173.46
4933,308,3491,1611328,132,6.6,5.67,127,6.35,4.7,204,10.2,11.39,0.79,0.83,0.47,0.42,8.05,174.13
4934,386,3708,1348060,163,8.15,6.6,166,8.3,5.02,272,13.6,15.57,0.81,0.82,0.38,0.39,6.51,183.96
4935,395,10162,7850476,148,7.05,6.79,119,5.67,5.24,275,13.1,15.13,0.8,0.8,0.47,0.39,9.77,160.14
4936,388,15355,12317372,153,6.95,6.0,132,6.0,4.0,268,12.18,12.93,0.79,0.74,0.44,0.35,11.22,180.87
4937,443,18737,12736592,160,8.42,8.26,139,7.32,5.54,322,16.95,22.78,0.76,0.75,0.46,0.41,8.78,172.83
4938,483,31728,27837018,157,7.85,8.69,126,6.3,4.79,316,15.8,25.72,0.79,0.79,0.45,0.36,6.81,172.57
4939,581,43430,47293258,169,8.45,10.75,155,7.75,7.64,354,17.7,30.37,0.75,0.76,0.41,0.39,8.55,175.67
4940,550,109052,118120446,166,7.9,7.94,154,7.33,7.74,309,14.71,20.31,0.78,0.77,0.39,0.32,5.54,175.95
4941,603,29426,27571843,190,9.5,10.44,164,8.2,6.35,355,17.75,25.6,0.77,0.79,0.38,0.32,8.93,172.83
4942,468,30473,20635573,163,8.58,9.12,142,7.47,6.68,299,15.74,21.16,0.78,0.79,0.4,0.35,13.71,162.09
4943,498,99379,15934623,164,8.63,8.35,151,7.95,6.26,301,15.84,21.6,0.75,0.73,0.46,0.4,9.51,170.58
4944,676,17825,10051486,167,8.35,11.16,129,6.45,5.0,388,19.4,37.03,0.76,0.8,0.52,0.45,6.54,183.56
4945,470,14334,6452341,159,7.57,8.62,144,6.86,6.05,305,14.52,21.65,0.75,0.78,0.53,0.5,11.44,183.87
4946,649,28874,26024884,197,8.95,12.06,154,7.0,4.67,430,19.55,31.98,0.73,0.73,0.47,0.42,7.93,182.5
4947,512,11574,1819007,198,9.43,9.27,163,7.76,5.64,335,15.95,20.4,0.76,0.77,0.44,0.37,12.24,180.82
4948,470,22275,12781567,158,8.32,9.82,132,6.95,4.38,290,15.26,22.84,0.76,0.81,0.47,0.41,9.78,187.09
4949,532,13710,7641981,187,8.9,8.87,164,7.81,5.11,364,17.33,23.64,0.77,0.74,0.38,0.29,7.99,180.4
4950,382,17120,18704443,154,7.7,7.85,143,7.15,6.2,273,13.65,17.79,0.8,0.81,0.38,0.35,10.29,185.97
4951,403,12975,12429271,189,9.45,8.19,180,9.0,6.69,297,14.85,15.61,0.87,0.88,0.45,0.45,12.65,183.73
4952,532,33129,33359150,217,10.33,11.07,187,8.9,6.56,375,17.86,22.38,0.75,0.78,0.44,0.42,9.43,187.52
4953,481,48830,50027010,181,8.62,9.45,145,6.9,5.26,322,15.33,22.43,0.73,0.73,0.42,0.38,7.07,173.87
4954,366,13372,12549345,149,7.1,7.94,124,5.9,4.29,264,12.57,18.4,0.81,0.82,0.44,0.41,10.11,173.82
4955,517,79106,82896327,177,8.43,10.48,141,6.71,6.0,348,16.57,27.78,0.77,0.77,0.41,0.34,10.92,176.1
4956,519,67502,71315935,178,8.9,7.79,164,8.2,8.13,344,17.2,19.72,0.77,0.78,0.43,0.41,9.24,175.97
4957,456,185828,226034796,160,7.62,9.57,129,6.14,5.01,312,14.86,23.0,0.72,0.7,0.48,0.43,13.25,179.93
4958,448,11336,8304760,165,7.86,8.71,144,6.86,4.63,291,13.86,17.26,0.67,0.63,0.43,0.33,9.21,183.03
4959,427,6478,1956801,173,8.65,8.8,169,8.45,10.21,330,16.5,19.86,0.78,0.79,0.45,0.41,10.7,174.11
4960,589,20339,15467189,191,9.1,8.02,164,7.81,6.34,345,16.43,17.42,0.75,0.78,0.42,0.36,10.29,175.9
4961,550,275753,240127013,190,9.05,9.0,153,7.29,4.05,314,14.95,19.69,0.73,0.76,0.46,0.39,6.91,164.88
4962,358,8293,6938830,129,6.14,6.09,116,5.52,5.45,233,11.1,14.53,0.76,0.77,0.48,0.44,12.09,172.39
4963,355,19180,20964034,154,7.33,7.75,142,6.76,5.56,238,11.33,13.72,0.74,0.74,0.47,0.4,6.09,170.01
4964,526,226592,266826597,174,8.7,9.87,143,7.15,5.12,334,16.7,23.15,0.7,0.73,0.45,0.39,18.21,172.11
4965,423,12464,9129364,147,7.35,6.75,124,6.2,4.69,272,13.6,16.21,0.78,0.78,0.46,0.4,9.69,174.22
4966,550,27050,25778489,188,9.4,10.1,147,7.35,5.26,363,18.15,24.59,0.74,0.73,0.42,0.37,8.36,172.92
4967,455,15162,13128365,143,7.53,9.15,120,6.32,5.64,291,15.32,24.81,0.72,0.75,0.44,0.38,12.28,169.02
4968,507,17727,16878118,172,9.05,9.13,167,8.79,6.83,333,17.53,22.13,0.83,0.84,0.38,0.34,10.08,171.42
4969,499,42199,30468923,162,8.53,9.58,133,7.0,5.4,332,17.47,25.2,0.77,0.75,0.54,0.47,11.97,172.43
4970,476,191960,111779520,170,9.44,9.16,150,8.33,6.73,314,17.44,22.86,0.73,0.81,0.47,0.4,9.47,171.16
4971,598,19350,18710783,203,10.15,12.29,181,9.05,9.67,379,18.95,27.29,0.79,0.82,0.45,0.41,10.61,177.13
4972,582,102672,101687548,188,8.95,11.91,158,7.52,7.45,376,17.9,30.29,0.81,0.82,0.4,0.36,9.48,162.53
4973,462,22821,17218911,162,8.53,9.92,151,7.95,7.91,318,16.74,25.13,0.78,0.8,0.43,0.36,17.72,165.94
4974,548,13676,7439550,173,8.24,8.77,149,7.1,4.38,333,15.86,25.46,0.81,0.82,0.4,0.36,6.01,177.82
4975,468,12842,10644204,193,9.65,8.5,180,9.0,6.1,327,16.35,18.9,0.79,0.81,0.34,0.29,8.32,176.06
4976,500,15971,13657349,197,8.95,10.31,166,7.55,5.62,350,15.91,21.16,0.79,0.81,0.36,0.3,8.94,171.49
4977,523,13145,9530690,188,9.4,7.85,171,8.55,6.98,370,18.5,21.08,0.75,0.77,0.38,0.31,7.58,180.77
4978,514,23924,19970878,152,8.94,9.19,122,7.18,6.09,312,18.35,25.42,0.77,0.79,0.44,0.42,10.53,177.7
4979,568,275764,239407070,190,9.05,7.73,177,8.43,4.68,376,17.9,21.16,0.64,0.64,0.43,0.4,9.24,174.11
4980,613,57899,65919631,193,9.65,9.05,164,8.2,6.07,384,19.2,24.74,0.62,0.62,0.42,0.36,12.39,171.62
4981,565,50577,54129279,172,8.6,11.09,143,7.15,6.71,348,17.4,28.47,0.75,0.78,0.43,0.37,12.0,184.41
4982,514,49352,53491236,161,8.47,10.21,145,7.63,7.66,296,15.58,24.82,0.68,0.68,0.44,0.41,7.98,155.84
4983,531,265912,224519440,174,8.7,9.02,155,7.75,5.27,354,17.7,23.88,0.66,0.63,0.42,0.38,7.65,165.09
4984,449,15247,14970519,154,7.7,8.86,134,6.7,6.69,272,13.6,19.48,0.69,0.71,0.49,0.45,7.02,176.81
4985,348,79318,108890290,135,7.94,7.07,116,6.82,4.33,239,14.06,14.42,0.68,0.7,0.42,0.4,17.86,156.86
4986,351,3114,777885,137,7.21,5.43,143,7.53,5.91,255,13.42,12.34,0.67,0.7,0.43,0.37,13.6,163.1
4987,267,3395,1539270,132,6.95,5.74,131,6.89,4.43,199,10.47,9.64,0.73,0.75,0.45,0.41,9.16,182.16
4988,269,2710,1145358,125,5.95,4.74,134,6.38,4.82,209,9.95,9.26,0.81,0.85,0.43,0.4,16.52,180.05
4989,261,105517,20489901,123,6.83,4.06,129,7.17,4.5,212,11.78,11.32,0.69,0.71,0.4,0.36,16.33,179.45
4990,226,3024,1462921,119,7.44,5.39,124,7.75,6.31,171,10.69,8.78,0.79,0.8,0.49,0.45,14.08,177.13
4991,245,3442,773125,122,6.42,5.59,123,6.47,6.41,191,10.05,10.13,0.66,0.67,0.4,0.34,10.68,179.38
4992,424,12269,9232370,127,6.35,5.0,122,6.1,3.37,200,10.0,8.65,0.86,0.86,0.35,0.31,9.27,210.51
4993,239,2243,609536,122,6.1,5.51,118,5.9,5.13,187,9.35,8.54,0.71,0.73,0.51,0.49,11.65,183.76
4994,296,459172,491610149,115,6.05,6.29,106,5.58,4.13,202,10.63,14.48,0.69,0.68,0.41,0.36,5.15,167.11
4995,295,8581,5393203,131,6.55,5.57,126,6.3,5.01,223,11.15,13.7,0.82,0.82,0.49,0.45,13.1,189.07
4996,286,25735,28051469,135,7.11,5.22,140,7.37,6.97,226,11.89,14.73,0.82,0.85,0.4,0.36,8.43,183.07
4997,267,2969,956473,122,7.62,5.92,118,7.38,5.3,210,13.12,14.71,0.69,0.71,0.4,0.37,12.34,166.84
4998,239,2163,607857,108,5.68,5.61,101,5.32,3.92,190,10.0,11.68,0.71,0.74,0.57,0.57,12.71,184.88
4999,244,95569,10734588,129,6.45,5.6,119,5.95,4.24,181,9.05,9.05,0.72,0.74,0.49,0.48,11.54,177.17
5000,250,112714,101966456,107,5.63,5.37,105,5.53,4.54,178,9.37,10.02,0.76,0.79,0.46,0.43,11.6,174.17
5001,239,169867,155598727,124,6.53,5.81,117,6.16,5.34,204,10.74,11.12,0.75,0.76,0.52,0.51,9.83,179.68
5002,276,2706,460665,124,6.2,5.51,126,6.3,5.27,221,11.05,11.47,0.69,0.7,0.37,0.35,9.42,196.79
5003,260,4149,2601215,111,5.84,5.1,109,5.74,4.62,197,10.37,9.71,0.71,0.74,0.52,0.49,9.88,187.51
5004,251,2022,704702,120,5.71,4.99,125,5.95,5.56,195,9.29,10.22,0.76,0.76,0.43,0.36,9.26,172.36
5005,247,2412,1104989,119,5.95,6.02,122,6.1,5.47,195,9.75,9.53,0.74,0.74,0.48,0.47,13.28,175.75
5006,193,294995,266099442,117,5.57,5.02,116,5.52,4.29,157,7.48,7.18,0.69,0.7,0.49,0.46,9.98,176.55
5007,288,9722,8958373,136,6.48,5.31,143,6.81,5.44,227,10.81,12.6,0.71,0.74,0.43,0.36,9.78,172.05
5008,284,6045,3187396,134,6.38,4.88,135,6.43,4.09,220,10.48,10.76,0.78,0.79,0.41,0.36,9.14,178.85
5009,305,3212,617401,155,7.38,6.41,150,7.14,5.5,241,11.48,10.81,0.71,0.71,0.47,0.41,10.65,184.58
5010,226,6361,7138260,121,6.05,4.63,114,5.7,3.48,174,8.7,9.02,0.86,0.86,0.42,0.4,24.41,187.07
5011,285,6518,5604252,149,6.77,5.5,142,6.45,3.92,218,9.91,10.51,0.81,0.84,0.45,0.42,8.91,181.19
5012,296,266167,322947026,142,7.1,6.33,137,6.85,5.15,229,11.45,11.83,0.71,0.71,0.39,0.34,16.93,175.42
5013,266,2394,651884,141,7.05,4.78,125,6.25,3.77,214,10.7,9.36,0.73,0.73,0.4,0.35,11.83,175.33
5014,233,2209,397651,124,6.2,5.38,123,6.15,4.75,183,9.15,9.65,0.71,0.7,0.46,0.43,9.18,172.82
5015,300,7052,4274189,132,6.6,4.84,135,6.75,4.63,216,10.8,10.25,0.76,0.77,0.43,0.37,13.47,169.97
5016,265,6848,3529656,132,6.95,5.61,123,6.47,4.33,214,11.26,10.26,0.72,0.71,0.45,0.4,10.62,173.61
5017,285,2957,829315,132,6.0,5.91,137,6.23,5.76,220,10.0,10.34,0.8,0.84,0.45,0.42,12.32,182.15
5018,323,6608,2284392,158,7.18,7.12,177,8.05,9.35,248,11.27,12.19,0.77,0.81,0.41,0.36,9.08,189.32
5019,301,88517,91705524,137,6.85,7.13,142,7.1,8.98,240,12.0,11.95,0.7,0.73,0.42,0.38,9.36,181.15
5020,274,2377,865818,128,6.4,6.48,140,7.0,10.36,207,10.35,10.57,0.67,0.68,0.42,0.38,8.74,176.51
5021,299,2285,843593,142,7.1,7.16,161,8.05,11.16,225,11.25,13.76,0.75,0.8,0.49,0.44,10.11,182.31
5022,381,33376,36513677,145,6.9,6.96,160,7.62,11.53,268,12.76,16.05,0.8,0.79,0.45,0.43,6.82,167.13
5023,335,4135,1282577,150,7.5,7.82,161,8.05,11.87,244,12.2,15.51,0.81,0.81,0.52,0.46,9.2,179.72
5024,332,3080,1033243,159,8.37,7.49,177,9.32,11.48,259,13.63,15.84,0.76,0.78,0.42,0.36,11.74,174.47
5025,323,1764,314529,150,6.82,5.46,180,8.18,9.06,230,10.45,11.89,0.75,0.73,0.45,0.4,5.78,182.6
5026,314,2725,807236,139,6.62,7.12,163,7.76,10.74,219,10.43,12.25,0.72,0.72,0.42,0.37,7.72,170.68
5027,281,10868,7879600,131,6.89,5.64,151,7.95,7.42,203,10.68,11.33,0.8,0.8,0.44,0.38,8.36,182.84
5028,226,203986,255937108,127,7.06,6.17,126,7.0,6.94,172,9.56,9.29,0.72,0.7,0.42,0.36,14.72,170.25
5029,250,1807,444868,123,6.15,4.94,130,6.5,5.73,188,9.4,10.4,0.77,0.77,0.41,0.37,8.9,178.05
5030,297,3818,1559991,145,7.25,3.93,150,7.5,3.53,222,11.1,9.96,0.77,0.82,0.45,0.42,10.89,172.61
5031,292,8022,6963673,140,7.37,5.18,146,7.68,4.96,215,11.32,9.9,0.76,0.72,0.41,0.35,8.59,168.54
5032,218,1028,335084,129,6.14,4.99,116,5.52,3.36,186,8.86,8.03,0.71,0.76,0.4,0.36,11.53,174.15
5033,251,1585,366205,124,6.53,4.96,123,6.47,4.06,191,10.05,9.73,0.69,0.66,0.48,0.43,17.48,178.92
5034,241,2376,504302,120,5.71,5.01,126,6.0,4.3,174,8.29,8.53,0.75,0.77,0.43,0.38,10.62,183.61
5035,220,297450,265539252,126,6.0,4.42,118,5.62,3.32,165,7.86,7.42,0.8,0.82,0.39,0.33,11.64,184.33
5036,219,1532,217566,112,6.22,5.34,118,6.56,5.48,164,9.11,9.27,0.78,0.81,0.46,0.43,15.15,165.48
5037,233,1809,435033,118,6.21,5.68,133,7.0,5.48,181,9.53,9.91,0.75,0.74,0.36,0.34,10.84,187.81
5038,241,1742,408949,118,6.56,5.14,121,6.72,4.3,195,10.83,9.93,0.74,0.75,0.51,0.49,10.75,181.52
5039,286,593899,530712799,123,6.83,6.18,123,6.83,4.85,215,11.94,11.15,0.6,0.61,0.45,0.4,14.07,170.85
5040,329,296920,265305985,143,7.15,5.78,155,7.75,5.69,234,11.7,11.45,0.67,0.64,0.44,0.39,9.73,180.73
5041,241,1631,374095,137,6.85,5.51,147,7.35,5.78,200,10.0,8.66,0.77,0.79,0.55,0.54,11.78,178.25
5042,283,1642,390939,129,6.45,4.78,153,7.65,6.2,215,10.75,9.19,0.77,0.76,0.36,0.31,8.86,181.39
5043,292,2193,469114,138,6.57,4.34,143,6.81,3.8,199,9.48,7.19,0.74,0.75,0.41,0.36,10.77,168.11
5044,286,97075,10578905,140,6.67,4.85,169,8.05,7.66,230,10.95,10.24,0.65,0.65,0.47,0.42,5.44,184.87
5045,271,1769,590299,131,6.24,4.31,127,6.05,3.61,212,10.1,9.52,0.74,0.76,0.48,0.41,8.11,177.79
5046,323,2213,480880,126,6.63,5.48,129,6.79,4.8,243,12.79,12.28,0.6,0.61,0.45,0.4,15.98,174.93
5047,295,1703,303557,143,7.15,5.95,142,7.1,5.03,223,11.15,12.36,0.7,0.7,0.42,0.36,11.51,181.51
5048,323,1919,504450,135,6.75,5.61,141,7.05,6.21,247,12.35,11.59,0.67,0.69,0.46,0.39,9.68,178.73
5049,235,1755,388293,113,5.95,4.02,119,6.26,3.38,189,9.95,9.82,0.74,0.76,0.42,0.37,11.6,178.03
5050,289,296484,265608764,115,6.76,5.4,118,6.94,5.37,208,12.24,11.22,0.66,0.71,0.44,0.42,9.59,163.93
5051,246,1994,355515,104,5.47,5.1,105,5.53,3.1,173,9.11,10.23,0.82,0.84,0.42,0.36,13.03,181.3
5052,204,1255,284722,110,5.5,4.27,118,5.9,4.47,159,7.95,8.31,0.8,0.8,0.45,0.41,6.3,172.29
5053,260,1839,470862,128,6.74,5.03,132,6.95,5.64,206,10.84,10.77,0.81,0.85,0.44,0.4,9.72,174.8
5054,266,3070,694115,122,6.78,5.82,116,6.44,4.87,213,11.83,11.51,0.61,0.62,0.45,0.41,12.77,162.36
5055,327,7672,2353439,137,6.52,4.69,134,6.38,4.19,223,10.62,9.22,0.7,0.75,0.49,0.44,5.35,183.04
5056,283,96799,10655620,135,6.75,6.55,126,6.3,4.51,203,10.15,11.98,0.67,0.72,0.49,0.44,9.01,171.76
5057,307,7306,6893526,150,7.14,5.99,146,6.95,4.88,227,10.81,12.55,0.72,0.73,0.4,0.34,8.28,171.11
5058,337,24020,25120066,127,7.06,6.02,119,6.61,4.47,217,12.06,16.81,0.65,0.62,0.51,0.43,6.17,176.33
5059,257,2629,943379,134,7.88,5.06,122,7.18,3.54,195,11.47,10.74,0.63,0.6,0.41,0.34,14.84,168.53
5060,242,2679,872403,118,6.56,6.37,105,5.83,4.26,197,10.94,12.99,0.78,0.82,0.43,0.37,10.01,167.51
5061,363,13271,10479741,183,8.32,9.68,143,6.5,4.19,289,13.14,18.73,0.76,0.76,0.41,0.35,14.92,163.16
5062,295,9466,6820216,124,7.29,7.06,97,5.71,4.09,217,12.76,17.04,0.75,0.75,0.47,0.41,12.97,176.0
5063,417,38521,38593567,146,7.68,8.54,114,6.0,4.14,272,14.32,25.2,0.77,0.76,0.36,0.3,3.4,203.89
5064,367,27412,28352662,127,7.06,6.26,123,6.83,4.66,240,13.33,19.85,0.8,0.79,0.36,0.31,5.87,182.51
5065,359,22081,21947362,131,7.28,8.38,107,5.94,4.45,260,14.44,29.51,0.83,0.89,0.32,0.27,4.72,197.76
5066,422,235682,286935316,133,7.0,10.69,116,6.11,7.09,309,16.26,38.69,0.69,0.71,0.42,0.37,12.11,174.75
5067,503,36534,34780828,165,8.68,11.78,125,6.58,6.52,362,19.05,37.26,0.72,0.7,0.43,0.37,8.71,163.09
5068,559,34651,38714329,158,7.9,9.38,126,6.3,6.23,356,17.8,35.51,0.75,0.74,0.41,0.35,6.56,177.11
5069,567,49586,52612044,141,8.81,11.81,118,7.38,7.33,347,21.69,44.03,0.72,0.75,0.41,0.38,10.19,178.16
