id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8214,224,10470,5628486,61,6.78,5.47,50,5.56,3.0,118,13.11,20.17,0.71,0.69,0.42,0.46,25.5,158.2
8215,207,2202,1587687,54,6.0,4.66,43,4.78,1.72,104,11.56,15.87,0.63,0.68,0.49,0.62,25.86,159.3
8216,264,6783,3523209,62,7.75,6.09,52,6.5,3.66,146,18.25,28.5,0.69,0.72,0.34,0.45,22.57,170.07
8217,262,4282,2303358,67,8.38,6.41,60,7.5,2.93,145,18.12,28.48,0.66,0.61,0.38,0.52,13.02,166.47
8218,198,3593,2897111,46,5.75,4.43,40,5.0,2.2,82,10.25,14.95,0.68,0.65,0.37,0.4,11.84,162.91
8219,229,1746,1218944,63,7.0,6.22,51,5.67,2.29,121,13.44,20.35,0.63,0.59,0.3,0.38,14.28,184.26
8220,243,7545,7612427,69,7.67,5.85,60,6.67,3.54,139,15.44,25.13,0.65,0.63,0.35,0.42,24.21,153.3
8221,208,2500,1324174,50,5.56,5.13,42,4.67,2.65,93,10.33,17.2,0.71,0.64,0.43,0.48,15.9,167.88
8222,225,2364,1473762,59,8.43,6.53,48,6.86,2.19,117,16.71,24.85,0.61,0.57,0.36,0.43,17.49,156.32
8223,254,6439,4836302,65,7.22,7.46,56,6.22,2.82,139,15.44,25.85,0.65,0.64,0.38,0.48,22.99,160.84
8224,229,3932,1854518,57,6.33,7.09,47,5.22,2.28,110,12.22,20.64,0.71,0.66,0.46,0.54,17.85,157.44
8225,197,11418,7642590,53,6.62,4.57,48,6.0,2.56,100,12.5,17.28,0.61,0.58,0.47,0.55,11.86,155.07
8226,343,34807,36227536,73,9.12,10.16,50,6.25,2.25,175,21.88,41.3,0.68,0.64,0.42,0.56,8.04,165.7
8227,308,3849,2444648,75,8.33,7.42,56,6.22,1.72,168,18.67,31.36,0.54,0.56,0.35,0.37,16.57,175.28
8228,490,20196,15260724,93,11.62,14.9,56,7.0,3.51,276,34.5,74.62,0.56,0.6,0.44,0.51,24.33,138.36
8229,401,25047,29284437,71,7.89,11.76,50,5.56,3.13,200,22.22,52.82,0.74,0.7,0.44,0.58,11.16,164.11
8230,496,77112,61581989,81,13.5,19.42,41,6.83,3.31,256,42.67,88.84,0.65,0.59,0.4,0.44,31.71,124.31
8231,818,56744,58340669,99,14.14,25.14,50,7.14,6.09,430,61.43,148.0,0.69,0.65,0.35,0.43,14.95,167.18
8232,801,56318,53409342,127,12.7,19.56,70,7.0,2.67,450,45.0,117.74,0.8,0.75,0.32,0.41,17.57,154.53
8233,1135,116250,103046898,128,14.22,21.19,69,7.67,3.43,542,60.22,152.3,0.75,0.71,0.3,0.37,13.09,150.48
8234,1285,240245,239922792,133,10.23,16.37,80,6.15,4.71,581,44.69,123.87,0.84,0.81,0.34,0.33,21.97,149.38
8235,1505,204006,182352508,179,13.77,22.42,82,6.31,4.29,757,58.23,141.97,0.82,0.78,0.38,0.35,24.2,142.63
8236,1411,104332,74772974,196,10.89,17.19,101,5.61,3.15,760,42.22,112.22,0.63,0.61,0.4,0.37,21.32,127.88
8237,1745,117855,92044697,209,9.5,16.14,125,5.68,6.01,944,42.91,117.85,0.79,0.78,0.39,0.35,18.14,141.94
8238,3233,278157,214057080,331,13.24,30.11,243,9.72,23.31,1436,57.44,176.4,0.8,0.79,0.41,0.39,12.58,151.27
8239,2030,276193,238670104,256,15.06,29.91,136,8.0,13.72,1071,63.0,165.11,0.78,0.77,0.52,0.5,14.28,143.41
8240,1859,122164,83400258,241,11.48,21.76,129,6.14,9.56,1024,48.76,144.87,0.78,0.76,0.44,0.45,19.6,134.91
8241,1739,155548,130719768,257,12.24,23.98,153,7.29,10.47,1008,48.0,133.71,0.7,0.69,0.46,0.43,20.45,127.72
8242,2074,277606,245645232,281,9.69,19.11,167,5.76,8.53,1143,39.41,126.84,0.76,0.72,0.39,0.33,15.45,132.78
8243,1988,264654,224459110,272,10.46,20.6,147,5.65,8.54,1119,43.04,133.42,0.81,0.81,0.51,0.42,12.03,127.12
8244,2033,184099,158530398,266,11.08,24.77,177,7.38,15.21,1038,43.25,127.68,0.78,0.73,0.42,0.35,16.64,144.57
8245,1803,275106,250837407,281,11.24,24.58,160,6.4,12.61,987,39.48,122.39,0.78,0.76,0.42,0.41,32.18,141.82
8246,2114,182984,160093014,295,13.41,29.04,161,7.32,14.03,1091,49.59,145.07,0.7,0.67,0.39,0.37,15.3,154.13
8247,1948,223117,198422146,319,11.0,22.63,214,7.38,15.56,1118,38.55,118.3,0.84,0.81,0.44,0.4,17.1,146.63
8248,1883,157172,143046084,252,9.33,18.02,150,5.56,7.78,1081,40.04,125.67,0.77,0.75,0.43,0.41,26.8,145.28
8249,2577,256576,205114109,283,11.79,24.96,151,6.29,8.96,1302,54.25,169.25,0.68,0.66,0.48,0.49,19.69,154.09
8250,2182,264057,244345218,302,16.78,34.75,180,10.0,21.19,1178,65.44,178.46,0.78,0.77,0.42,0.39,15.94,149.66
8251,2157,143724,117552612,271,14.26,31.32,135,7.11,12.66,1233,64.89,194.74,0.85,0.84,0.54,0.54,21.75,138.48
8252,1630,183004,165228743,249,9.96,20.27,145,5.8,7.26,963,38.52,118.39,0.73,0.73,0.5,0.49,14.04,151.91
8253,2328,140756,98085482,277,9.89,19.36,167,5.96,10.29,1197,42.75,136.16,0.76,0.73,0.52,0.48,16.81,133.78
8254,2101,166423,154958696,291,10.03,18.63,158,5.45,8.41,1119,38.59,120.58,0.79,0.76,0.48,0.45,17.21,153.38
8255,174,5864,4513267,46,6.57,8.85,18,2.57,2.64,144,20.57,33.03,0.8,0.84,0.6,0.46,17.52,85.32
8256,154,8008,7090225,58,8.29,11.8,23,3.29,4.11,136,19.43,32.41,0.64,0.62,0.71,0.57,11.96,98.78
8257,128,3916,1765478,50,6.25,9.48,16,2.0,1.85,105,13.12,25.13,0.72,0.7,0.52,0.42,55.55,79.77
8258,122,3265,1334329,39,7.8,9.42,16,3.2,3.03,110,22.0,32.2,0.98,0.98,0.58,0.48,37.44,112.06
8259,951,36183,28989222,143,8.41,15.52,64,3.76,3.38,518,30.47,76.92,0.8,0.77,0.36,0.3,13.19,144.91
8260,2439,221998,182689219,321,10.03,19.92,186,5.81,6.04,1273,39.78,129.86,0.79,0.79,0.44,0.41,14.41,142.97
8261,2771,325618,275769365,343,11.06,22.85,170,5.48,7.31,1472,47.48,160.4,0.9,0.9,0.55,0.43,18.47,128.84
8262,2384,202363,151661763,308,10.62,21.14,169,5.83,6.22,1309,45.14,149.99,0.7,0.64,0.43,0.33,17.6,140.89
8263,2245,246565,238650485,345,11.13,22.04,181,5.84,5.83,1319,42.55,141.55,0.81,0.78,0.45,0.39,20.92,145.12
8264,2223,402100,377352795,335,9.05,18.71,174,4.7,5.14,1220,32.97,119.0,0.79,0.76,0.43,0.41,18.62,141.13
8265,2402,184778,140409611,282,11.75,24.76,134,5.58,7.02,1257,52.38,160.01,0.76,0.73,0.51,0.49,25.27,140.51
8266,2535,185131,125824537,272,13.6,25.72,134,6.7,7.64,1230,61.5,171.8,0.82,0.81,0.49,0.47,17.28,142.84
8267,2274,156149,129041218,226,12.56,24.02,95,5.28,5.51,1014,56.33,152.59,0.75,0.71,0.42,0.39,21.87,144.37
8268,1998,126720,97723092,220,12.94,25.66,95,5.59,4.49,1034,60.82,167.19,0.75,0.74,0.5,0.43,17.08,133.11
8269,1674,194418,182044623,229,12.72,23.48,105,5.83,5.58,976,54.22,145.27,0.77,0.74,0.49,0.5,24.69,139.03
8270,1443,247168,217045868,193,10.72,17.05,84,4.67,3.85,734,40.78,106.77,0.82,0.79,0.38,0.3,23.32,133.38
8271,1212,199875,161020173,181,9.53,16.76,90,4.74,4.21,712,37.47,101.96,0.7,0.67,0.48,0.42,10.81,140.99
8272,970,100311,49509308,162,9.53,15.76,92,5.41,4.6,590,34.71,87.37,0.61,0.61,0.5,0.51,22.69,135.38
8273,972,88463,35529392,183,9.63,15.66,102,5.37,3.73,600,31.58,89.53,0.67,0.66,0.43,0.41,17.46,142.6
8274,1182,121690,65292655,200,11.11,20.17,87,4.83,3.43,722,40.11,111.23,0.77,0.75,0.51,0.47,19.74,142.92
8275,871,67205,43024742,153,8.05,11.87,79,4.16,2.36,533,28.05,73.41,0.74,0.71,0.41,0.38,24.89,152.91
8276,858,31543,19755174,116,11.6,18.32,71,7.1,3.93,471,47.1,118.55,0.66,0.63,0.51,0.57,24.16,139.95
8277,766,128006,112556405,102,11.33,19.1,46,5.11,2.47,416,46.22,117.35,0.73,0.74,0.39,0.41,30.73,157.32
8278,652,16474,6191429,99,14.14,24.79,43,6.14,4.74,419,59.86,140.35,0.68,0.63,0.45,0.45,21.95,137.37
8279,597,80946,74871270,90,10.0,18.06,42,4.67,3.35,347,38.56,93.3,0.67,0.63,0.42,0.51,15.63,149.21
8280,409,28505,20492160,82,10.25,16.94,40,5.0,3.16,241,30.12,70.69,0.65,0.58,0.43,0.5,22.83,161.32
8281,537,73573,67272701,86,10.75,17.28,50,6.25,4.3,306,38.25,92.88,0.78,0.73,0.44,0.53,14.96,173.57
8282,461,26508,27056110,83,9.22,12.4,61,6.78,2.44,271,30.11,70.52,0.63,0.65,0.38,0.49,20.34,149.32
8283,336,11622,8850767,79,8.78,10.28,58,6.44,2.96,193,21.44,43.01,0.63,0.62,0.34,0.45,16.79,153.23
8284,459,27551,17042862,85,10.62,16.42,45,5.62,3.66,259,32.38,73.07,0.6,0.55,0.4,0.5,24.71,169.1
8285,368,13851,12680970,65,8.12,13.35,31,3.88,2.17,204,25.5,58.83,0.6,0.6,0.46,0.55,31.96,157.08
8286,282,14928,12535669,70,8.75,12.73,43,5.38,3.07,174,21.75,48.22,0.64,0.6,0.4,0.54,16.97,172.6
8287,311,12046,9613324,66,7.33,8.66,45,5.0,3.08,171,19.0,39.04,0.52,0.5,0.4,0.43,26.26,158.29
8288,371,23528,17428507,75,9.38,10.03,56,7.0,2.98,204,25.5,49.14,0.52,0.56,0.34,0.45,25.51,164.03
8289,309,13746,7933929,68,9.71,10.01,40,5.71,3.04,166,23.71,42.53,0.52,0.54,0.45,0.48,30.57,147.83
8290,264,19342,7624850,53,6.62,8.38,38,4.75,3.62,150,18.75,40.97,0.57,0.53,0.48,0.58,21.63,165.47
8291,205,7714,5447963,53,8.83,9.41,40,6.67,3.78,113,18.83,32.43,0.58,0.51,0.45,0.57,20.11,134.67
8292,275,3715,1929576,65,9.29,10.66,41,5.86,2.73,145,20.71,37.28,0.57,0.53,0.46,0.55,16.1,173.28
8293,318,15379,12888863,72,9.0,10.62,52,6.5,2.73,182,22.75,47.4,0.68,0.64,0.38,0.47,17.04,145.32
8294,328,4656,3362285,66,8.25,10.89,44,5.5,4.38,173,21.62,42.67,0.55,0.5,0.36,0.42,13.57,150.23
8295,282,5999,5111734,66,9.43,10.95,44,6.29,2.29,163,23.29,41.92,0.46,0.39,0.42,0.51,18.23,160.34
8296,202,5799,2465937,70,8.75,8.7,51,6.38,2.39,129,16.12,26.72,0.54,0.56,0.49,0.62,22.56,137.85
8297,214,2871,1928430,69,8.62,7.6,51,6.38,1.85,125,15.62,23.37,0.66,0.67,0.37,0.47,23.81,152.79
8298,217,15269,5433556,68,9.71,11.71,40,5.71,1.8,141,20.14,32.28,0.57,0.56,0.46,0.5,18.85,154.14
8299,267,20666,16995557,70,8.75,11.09,49,6.12,2.36,154,19.25,34.01,0.59,0.58,0.42,0.45,20.94,156.59
8300,272,25427,22850270,65,9.29,7.89,50,7.14,3.24,139,19.86,30.54,0.5,0.58,0.51,0.6,35.42,143.34
8301,193,7421,7998731,52,6.5,5.66,45,5.62,2.56,97,12.12,17.78,0.59,0.56,0.36,0.43,34.61,142.16
8302,208,11518,13302459,63,7.88,6.1,48,6.0,2.62,108,13.5,17.83,0.57,0.55,0.29,0.32,21.01,141.97
8303,249,28491,32366920,67,8.38,6.95,56,7.0,3.89,123,15.38,18.37,0.59,0.58,0.44,0.53,21.03,141.87
8304,236,7700,8163386,61,6.78,5.07,58,6.44,2.3,122,13.56,20.24,0.67,0.65,0.37,0.48,9.85,155.73
8305,215,19887,20543393,62,8.86,9.58,42,6.0,2.38,120,17.14,28.3,0.75,0.72,0.4,0.52,28.43,162.94
8306,286,10342,10582087,73,10.43,11.82,47,6.71,2.5,165,23.57,41.74,0.59,0.58,0.47,0.62,21.15,150.02
8307,274,4154,2991953,75,8.33,9.86,47,5.22,2.77,158,17.56,31.63,0.65,0.66,0.4,0.53,17.55,155.98
8308,294,7316,7547223,74,9.25,10.91,52,6.5,2.56,171,21.38,35.16,0.55,0.59,0.37,0.48,22.04,146.41
8309,236,9221,10795017,66,9.43,7.52,50,7.14,2.79,138,19.71,25.41,0.52,0.55,0.49,0.55,22.12,155.09
8310,245,24170,28570761,65,7.22,6.1,54,6.0,3.08,123,13.67,21.58,0.6,0.6,0.39,0.55,18.49,155.75
8311,222,6113,6087143,71,7.1,5.38,64,6.4,2.63,110,11.0,16.61,0.63,0.6,0.39,0.46,13.45,174.02
8312,210,5139,5097126,56,8.0,8.47,41,5.86,2.12,121,17.29,30.79,0.57,0.54,0.33,0.39,18.77,125.52
8313,213,10179,11793176,53,6.62,5.55,43,5.38,1.51,94,11.75,17.58,0.72,0.68,0.36,0.52,20.89,162.56
8314,227,4427,4340769,59,8.43,7.44,48,6.86,1.86,123,17.57,27.1,0.64,0.61,0.36,0.47,12.43,158.07
8315,244,9849,9493615,59,8.43,8.0,45,6.43,2.15,123,17.57,30.68,0.69,0.64,0.51,0.67,9.16,163.86
8316,212,11666,12550067,55,6.88,6.64,41,5.12,2.17,111,13.88,23.54,0.55,0.55,0.43,0.53,31.41,123.93
8317,282,9600,7022491,70,7.78,6.82,56,6.22,3.35,165,18.33,31.72,0.53,0.5,0.53,0.57,17.96,124.89
8318,304,27367,28923332,64,6.4,7.35,49,4.9,2.51,171,17.1,33.43,0.49,0.53,0.37,0.42,24.39,134.52
8319,294,18366,12646541,61,7.62,7.67,41,5.12,2.7,161,20.12,35.69,0.48,0.53,0.48,0.55,18.92,131.63
8320,254,15067,18049975,54,6.75,7.74,44,5.5,2.33,133,16.62,30.25,0.62,0.66,0.4,0.45,13.97,141.38
8321,207,8160,8797639,49,6.12,7.06,42,5.25,2.71,107,13.38,22.75,0.63,0.64,0.44,0.56,37.07,102.96
8322,259,30214,36007756,55,6.88,8.27,43,5.38,3.29,138,17.25,28.37,0.41,0.4,0.44,0.46,20.81,125.18
8323,234,26681,32324642,58,7.25,6.54,46,5.75,1.67,131,16.38,24.55,0.63,0.63,0.32,0.47,12.46,144.26
8324,321,12632,14436533,48,8.0,8.53,38,6.33,1.03,137,22.83,36.53,0.66,0.67,0.49,0.64,24.03,124.77
8325,195,10938,10522904,45,5.62,6.7,38,4.75,3.49,111,13.88,23.21,0.63,0.62,0.44,0.5,38.76,111.76
8326,208,19031,22284050,58,5.8,4.18,53,5.3,2.06,100,10.0,15.2,0.59,0.58,0.48,0.55,8.9,136.39
8327,223,13942,13323625,64,8.0,4.99,59,7.38,2.13,120,15.0,20.38,0.62,0.62,0.5,0.66,17.08,145.44
8328,235,14818,18463558,63,7.0,5.24,52,5.78,2.39,122,13.56,19.27,0.68,0.7,0.52,0.66,27.28,143.22
8329,246,10004,10894626,65,7.22,6.63,53,5.89,2.26,134,14.89,22.69,0.59,0.57,0.39,0.47,18.01,138.59
8330,231,16542,19701025,53,5.89,3.92,44,4.89,1.45,101,11.22,17.99,0.64,0.65,0.43,0.53,14.59,135.42
8331,203,13733,13567004,50,5.56,4.69,44,4.89,2.37,106,11.78,14.78,0.56,0.54,0.46,0.52,23.85,124.72
8332,198,9906,9743383,58,6.44,4.45,51,5.67,2.0,110,12.22,14.21,0.57,0.58,0.48,0.53,26.25,144.83
8333,182,8771,9574966,42,7.0,4.94,32,5.33,1.21,94,15.67,19.57,0.49,0.51,0.43,0.43,38.12,135.1
8334,215,13988,17065989,47,6.71,5.65,35,5.0,2.94,114,16.29,27.71,0.7,0.71,0.42,0.48,44.82,128.73
8335,186,11999,14499966,51,6.38,4.57,43,5.38,1.92,94,11.75,15.9,0.59,0.6,0.32,0.38,29.2,145.53
8336,208,9458,10628935,59,6.56,4.61,48,5.33,1.87,115,12.78,19.03,0.58,0.55,0.41,0.46,16.89,137.41
8337,185,4933,5121599,48,6.0,4.66,44,5.5,3.96,96,12.0,14.42,0.64,0.59,0.47,0.55,29.25,135.16
8338,214,10772,12251002,49,6.12,5.25,40,5.0,1.93,102,12.75,18.15,0.64,0.64,0.49,0.55,25.9,116.94
8339,222,5250,5017329,62,7.75,5.09,55,6.88,3.56,118,14.75,20.08,0.62,0.66,0.47,0.65,29.49,112.19
8340,268,13339,9711864,66,7.33,5.1,65,7.22,2.68,136,15.11,23.51,0.62,0.6,0.48,0.59,13.88,108.88
8341,212,12264,14349162,55,6.11,5.75,47,5.22,3.46,109,12.11,17.22,0.35,0.33,0.4,0.43,18.25,118.86
8342,251,12650,14477514,55,6.88,4.73,51,6.38,2.0,121,15.12,22.85,0.61,0.62,0.34,0.42,29.16,121.44
8343,178,8278,8014808,44,6.29,5.59,38,5.43,3.31,89,12.71,18.8,0.51,0.53,0.39,0.47,34.51,110.22
8344,211,14775,16214889,51,5.67,4.69,48,5.33,2.45,113,12.56,19.89,0.64,0.64,0.4,0.49,12.63,153.48
8345,256,27507,30059636,53,5.89,4.04,43,4.78,1.99,125,13.89,18.17,0.46,0.53,0.5,0.58,28.41,131.25
8346,221,6564,6569913,51,6.38,5.42,39,4.88,2.59,129,16.12,24.01,0.44,0.49,0.47,0.57,24.77,127.01
8347,222,21441,23347854,56,7.0,5.98,50,6.25,2.12,109,13.62,20.44,0.74,0.68,0.48,0.68,8.71,155.67
8348,203,8632,9881837,45,6.43,5.32,36,5.14,2.27,102,14.57,20.78,0.63,0.63,0.42,0.5,34.04,132.82
8349,206,14283,15340046,44,4.89,4.34,44,4.89,2.93,109,12.11,20.36,0.62,0.65,0.51,0.52,38.6,125.2
8350,224,11261,12061544,54,6.75,4.89,49,6.12,2.42,112,14.0,19.18,0.54,0.52,0.35,0.39,30.14,128.49
8351,329,12020,8420876,57,7.12,4.79,57,7.12,3.98,103,12.88,18.36,0.56,0.56,0.42,0.42,20.8,163.49
8352,245,4128,2950788,58,6.44,5.17,46,5.11,2.85,119,13.22,18.86,0.57,0.57,0.29,0.31,13.44,137.29
8353,246,3090,2030260,67,7.44,4.39,70,7.78,3.53,125,13.89,16.06,0.59,0.54,0.47,0.48,21.59,161.81
8354,244,3224,2454816,67,7.44,4.36,58,6.44,2.55,118,13.11,18.06,0.53,0.52,0.4,0.5,25.34,129.06
8355,228,3565,2888231,52,6.5,3.78,52,6.5,2.73,105,13.12,16.13,0.69,0.74,0.45,0.55,14.66,156.23
8356,250,3267,2143365,55,7.86,4.78,49,7.0,2.83,128,18.29,26.84,0.49,0.45,0.32,0.34,38.05,126.94
8357,277,6084,5530400,67,6.7,5.56,58,5.8,2.66,136,13.6,19.37,0.53,0.54,0.54,0.62,23.8,125.15
8358,243,4195,2289442,69,7.67,3.77,62,6.89,2.62,129,14.33,17.49,0.57,0.54,0.42,0.52,22.66,140.89
8359,249,5037,4774075,66,6.6,4.25,64,6.4,2.41,132,13.2,17.47,0.53,0.52,0.42,0.47,19.4,146.42
8360,280,3523,2332597,63,7.0,5.36,55,6.11,3.48,154,17.11,24.86,0.39,0.39,0.43,0.47,22.97,145.82
8361,267,4138,2686871,75,7.5,4.48,66,6.6,2.95,144,14.4,16.87,0.52,0.5,0.36,0.41,12.44,160.91
8362,230,2587,1907391,63,7.0,3.77,62,6.89,1.62,109,12.11,12.08,0.55,0.58,0.41,0.45,13.36,144.2
8363,216,2275,1660102,62,7.75,5.31,58,7.25,3.99,111,13.88,16.22,0.55,0.52,0.36,0.39,21.07,151.27
8364,213,2357,1684112,52,5.78,2.91,49,5.44,1.42,107,11.89,14.91,0.65,0.69,0.42,0.53,16.49,159.53
8365,223,2619,1791581,52,6.5,3.7,47,5.88,1.55,138,17.25,18.24,0.62,0.64,0.46,0.52,6.14,134.82
8366,263,5869,3004011,69,7.67,4.61,73,8.11,4.57,149,16.56,18.75,0.6,0.59,0.5,0.57,23.69,145.47
8367,263,4426,2457160,68,7.56,3.5,68,7.56,1.74,141,15.67,15.95,0.63,0.67,0.48,0.56,19.59,142.26
8368,235,2449,1717666,70,7.0,4.08,64,6.4,2.32,131,13.1,13.11,0.54,0.57,0.46,0.51,19.34,149.34
8369,225,4899,2433213,65,7.22,4.68,56,6.22,2.59,125,13.89,14.06,0.48,0.5,0.46,0.5,18.29,149.88
8370,390,15927,14537022,73,8.11,6.66,61,6.78,2.77,182,20.22,36.37,0.62,0.66,0.43,0.52,36.87,140.27
8371,254,3959,2613293,74,9.25,7.29,67,8.38,2.92,151,18.88,30.11,0.59,0.6,0.41,0.44,27.56,132.7
8372,342,7589,6151597,81,9.0,11.07,55,6.11,2.98,185,20.56,40.91,0.67,0.62,0.36,0.45,16.24,156.0
8373,501,21638,20627631,95,10.56,16.48,54,6.0,3.43,299,33.22,78.74,0.6,0.6,0.32,0.38,26.07,134.45
8374,578,11630,7642303,114,12.67,18.85,61,6.78,3.8,321,35.67,79.44,0.5,0.5,0.53,0.6,24.4,145.6
8375,827,90118,40643144,103,12.88,21.52,57,7.12,3.94,425,53.12,129.66,0.58,0.49,0.39,0.5,38.86,144.35
8376,1026,33400,22902552,157,12.08,24.66,195,15.0,34.61,577,44.38,134.81,0.7,0.69,0.45,0.51,18.96,148.41
8377,1164,196749,194840376,144,11.08,19.02,72,5.54,3.33,588,45.23,133.69,0.72,0.71,0.44,0.42,23.17,126.29
8378,1133,89742,84396152,160,10.67,20.04,74,4.93,3.17,616,41.07,120.3,0.7,0.68,0.46,0.45,18.19,139.59
8379,1497,71208,52422750,213,10.65,20.57,104,5.2,3.68,775,38.75,121.51,0.74,0.73,0.54,0.54,21.1,120.58
8380,1818,221352,199123477,220,9.57,14.61,135,5.87,4.18,889,38.65,109.46,0.75,0.73,0.51,0.47,26.1,120.45
8381,2300,163618,121535547,280,8.48,14.76,168,5.09,4.18,1167,35.36,111.5,0.64,0.61,0.45,0.38,20.29,118.75
8382,2913,254245,218560175,253,9.73,17.63,138,5.31,5.89,1232,47.38,141.39,0.67,0.65,0.39,0.33,19.66,123.55
8383,2498,199841,166683259,274,9.79,20.23,200,7.14,12.13,1273,45.46,144.88,0.8,0.78,0.46,0.38,19.42,115.83
8384,1951,257793,213632180,264,9.1,17.5,140,4.83,3.95,1080,37.24,120.71,0.71,0.7,0.46,0.4,23.6,136.59
8385,2155,201137,174120867,265,10.6,19.32,126,5.04,3.37,1065,42.6,129.75,0.72,0.7,0.47,0.39,17.22,123.59
8386,2881,371597,307651923,318,9.64,19.46,175,5.3,5.06,1306,39.58,132.38,0.8,0.77,0.44,0.37,24.95,121.41
8387,3781,475456,395059012,319,9.67,18.81,198,6.0,5.72,1556,47.15,162.88,0.75,0.72,0.5,0.42,15.97,117.84
8388,2738,537451,455782646,279,11.62,20.48,157,6.54,7.68,1204,50.17,149.56,0.8,0.78,0.44,0.42,18.83,116.62
8389,2797,542577,447999195,278,10.69,20.83,137,5.27,4.28,1171,45.04,143.02,0.63,0.57,0.51,0.47,17.54,127.64
8390,2310,505764,440584810,267,9.54,17.91,129,4.61,3.77,1148,41.0,123.43,0.74,0.74,0.44,0.41,19.76,121.63
8391,2177,294463,237055628,286,8.41,16.17,144,4.24,2.94,1127,33.15,110.62,0.77,0.75,0.5,0.46,15.64,124.99
8392,3744,557187,506351534,315,10.5,20.26,173,5.77,5.54,1469,48.97,160.21,0.77,0.74,0.51,0.47,28.68,128.35
8393,3623,341101,282375417,314,11.21,22.49,159,5.68,4.3,1617,57.75,188.36,0.78,0.73,0.43,0.37,18.7,132.49
8394,2488,299940,214616539,265,11.52,21.83,126,5.48,5.46,1274,55.39,165.87,0.7,0.64,0.48,0.42,16.32,131.8
8395,2504,205101,131230726,293,10.85,20.94,154,5.7,5.84,1322,48.96,155.47,0.81,0.81,0.41,0.3,16.65,133.85
8396,2650,286288,243530440,290,13.18,28.34,140,6.36,6.79,1417,64.41,203.59,0.71,0.7,0.45,0.4,26.19,136.96
8397,2464,301805,258253793,303,10.45,19.69,169,5.83,5.52,1311,45.21,145.54,0.75,0.71,0.48,0.45,12.76,132.32
8398,2564,233183,186032413,318,10.97,21.42,156,5.38,5.54,1388,47.86,148.82,0.71,0.67,0.46,0.39,25.23,125.78
8399,3388,288545,254558098,259,11.77,26.76,225,10.23,29.2,1590,72.27,222.16,0.75,0.73,0.55,0.5,31.52,119.86
8400,2463,294722,257014175,249,9.96,21.53,128,5.12,7.1,1299,51.96,162.76,0.74,0.7,0.47,0.4,22.68,123.16
8401,138,1085,244842,41,13.67,10.21,21,7.0,5.57,111,37.0,31.1,0.64,0.65,0.29,0.29,82.84,130.66
8403,794,43835,38316515,77,11.0,18.64,35,5.0,3.06,367,52.43,125.07,0.68,0.66,0.51,0.43,19.81,112.64
8404,1594,130196,99719186,149,13.55,30.41,50,4.55,3.72,773,70.27,210.25,0.63,0.65,0.57,0.48,30.86,114.01
8405,1331,79421,66674214,121,12.1,25.69,47,4.7,4.16,671,67.1,192.2,0.59,0.59,0.47,0.45,8.22,124.08
8406,999,204561,209648175,107,11.89,21.5,43,4.78,3.6,505,56.11,148.49,0.59,0.59,0.5,0.55,16.19,138.72
8407,1079,76517,64968082,119,13.22,25.44,50,5.56,2.88,564,62.67,170.01,0.62,0.63,0.4,0.44,31.19,145.12
8408,1061,74215,64126839,107,11.89,25.18,40,4.44,3.0,539,59.89,167.3,0.51,0.49,0.38,0.4,23.51,139.56
8409,2230,148035,127922820,157,7.85,19.87,75,3.75,3.18,894,44.7,181.09,0.69,0.67,0.44,0.37,12.65,130.9
8410,3410,241957,202606126,464,8.44,15.53,259,4.71,3.03,1618,29.42,135.4,0.79,0.77,0.5,0.4,14.99,117.14
8411,1989,203680,127189356,320,7.11,13.06,187,4.16,2.75,1092,24.27,107.44,0.83,0.81,0.46,0.33,22.78,123.87
8412,1392,164168,95710464,278,7.32,13.31,158,4.16,3.37,809,21.29,78.41,0.77,0.74,0.46,0.38,21.47,126.6
8413,1552,121006,73282882,258,6.79,13.51,146,3.84,2.38,874,23.0,92.66,0.86,0.86,0.46,0.36,24.65,117.46
8414,1476,92694,77710412,224,7.47,14.92,122,4.07,3.08,832,27.73,101.51,0.87,0.86,0.42,0.33,21.24,108.7
8415,1907,378005,291222846,233,8.96,18.16,113,4.35,4.12,1033,39.73,126.82,0.79,0.78,0.54,0.44,9.86,113.29
8416,2109,172087,122513220,245,12.89,26.58,95,5.0,4.18,1183,62.26,189.35,0.77,0.78,0.45,0.35,16.95,122.34
8417,1950,168719,114819694,237,10.3,22.07,107,4.65,4.01,1145,49.78,167.07,0.79,0.78,0.42,0.24,30.17,132.62
8418,1526,259000,148201998,239,9.56,19.49,103,4.12,3.07,993,39.72,133.02,0.78,0.78,0.48,0.39,21.82,112.55
8419,1118,68448,33744923,215,8.96,15.89,114,4.75,3.01,739,30.79,93.24,0.66,0.66,0.45,0.37,22.29,127.47
8420,629,26083,23818063,110,12.22,19.02,59,6.56,3.71,385,42.78,97.52,0.54,0.5,0.46,0.45,20.86,142.69
8421,551,25422,20300247,97,9.7,16.44,52,5.2,2.9,361,36.1,93.53,0.74,0.72,0.54,0.53,14.61,134.17
