id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12445,312,16962,16337366,106,11.78,20.42,81,9.0,7.62,214,23.78,42.24,0.62,0.63,0.44,0.43,7.41,148.75
12446,347,8279,6787709,105,10.5,18.51,86,8.6,8.96,230,23.0,43.91,0.64,0.64,0.42,0.4,7.24,151.9
12447,321,2960,1239872,110,11.0,20.09,96,9.6,10.53,244,24.4,45.15,0.66,0.66,0.44,0.43,5.23,162.24
12448,367,4466,2196007,105,10.5,19.24,93,9.3,11.39,258,25.8,51.61,0.65,0.66,0.42,0.41,3.76,159.07
12449,387,15586,14867071,99,12.38,22.53,109,13.62,21.86,255,31.88,58.18,0.52,0.52,0.42,0.41,7.38,150.0
12450,369,9748,7628081,100,10.0,20.75,89,8.9,13.16,251,25.1,55.43,0.62,0.62,0.36,0.34,6.14,169.07
12451,396,5088,2452664,100,12.5,20.5,100,12.5,15.92,258,32.25,57.84,0.58,0.59,0.49,0.47,7.06,145.91
12452,300,2743,1493093,92,9.2,15.83,91,9.1,11.31,210,21.0,33.03,0.62,0.57,0.54,0.51,4.76,157.55
12453,349,4248,1437553,105,13.12,22.18,116,14.5,18.94,241,30.12,50.18,0.54,0.54,0.47,0.5,7.12,146.43
12454,342,12800,9055338,104,11.56,18.62,146,16.22,19.43,218,24.22,41.09,0.64,0.63,0.37,0.35,8.53,161.25
12455,427,5803,2830911,103,10.3,17.22,164,16.4,21.55,250,25.0,38.81,0.71,0.73,0.38,0.36,5.27,156.55
12456,374,26278,6279824,104,10.4,17.55,134,13.4,18.89,236,23.6,36.06,0.64,0.64,0.59,0.52,4.9,153.91
12457,306,4531,2732471,90,9.0,14.82,89,8.9,10.25,219,21.9,35.69,0.66,0.65,0.46,0.47,5.41,156.05
12458,376,7688,4819485,112,11.2,19.34,111,11.1,16.45,251,25.1,43.63,0.64,0.64,0.42,0.42,5.68,169.38
12459,298,3125,1736843,87,10.88,17.12,81,10.12,11.99,202,25.25,37.29,0.51,0.53,0.44,0.42,6.11,148.81
12460,305,51965,51639224,85,9.44,14.54,114,12.67,19.99,179,19.89,30.12,0.65,0.66,0.36,0.34,8.46,169.51
12461,308,2555,1116954,92,9.2,15.47,99,9.9,13.51,192,19.2,30.57,0.61,0.62,0.48,0.47,7.05,163.8
12462,311,3132,565086,85,9.44,15.67,104,11.56,17.79,193,21.44,33.84,0.61,0.6,0.44,0.47,5.33,157.74
12463,314,2960,765021,95,9.5,14.12,110,11.0,12.28,224,22.4,33.45,0.63,0.65,0.46,0.47,7.79,160.64
12464,326,17165,15375514,92,10.22,16.46,124,13.78,20.4,213,23.67,33.39,0.69,0.69,0.39,0.38,5.22,149.45
12465,334,2331,958974,95,9.5,15.71,117,11.7,16.12,245,24.5,32.8,0.6,0.6,0.46,0.45,7.53,175.56
12466,378,4505,2475146,98,10.89,17.7,107,11.89,18.27,282,31.33,40.98,0.61,0.61,0.43,0.42,8.98,158.64
12467,323,4775,3003045,104,10.4,16.09,133,13.3,17.03,219,21.9,32.29,0.66,0.67,0.51,0.49,4.91,164.41
12468,419,24942,17659216,115,11.5,19.6,130,13.0,14.09,282,28.2,55.55,0.69,0.7,0.4,0.46,5.5,166.19
12469,415,7111,3896835,111,11.1,18.66,159,15.9,18.81,252,25.2,38.85,0.62,0.6,0.43,0.42,4.92,160.56
12470,477,5596,2604380,121,12.1,19.38,185,18.5,21.95,279,27.9,40.96,0.64,0.66,0.46,0.44,5.43,155.11
12471,363,4432,1748006,95,10.56,14.82,141,15.67,17.33,237,26.33,35.47,0.63,0.64,0.42,0.38,7.66,145.93
12472,435,5170,2027022,114,11.4,17.07,160,16.0,16.88,269,26.9,44.53,0.67,0.66,0.45,0.45,4.25,153.19
12473,327,2192,487528,91,9.1,12.35,164,16.4,19.27,199,19.9,26.1,0.65,0.67,0.54,0.52,3.8,160.98
12474,268,1507,225841,93,9.3,12.76,135,13.5,14.23,182,18.2,23.9,0.59,0.6,0.4,0.39,3.27,171.95
12475,279,2258,1157638,93,9.3,13.03,129,12.9,14.72,184,18.4,26.27,0.62,0.63,0.38,0.39,7.28,154.76
12476,292,1655,276184,89,8.9,12.42,144,14.4,17.04,163,16.3,22.97,0.62,0.63,0.41,0.38,3.43,156.54
12477,274,1674,255978,96,9.6,11.14,147,14.7,17.39,172,17.2,22.01,0.62,0.6,0.54,0.55,4.81,159.04
12478,268,9899,8364899,97,9.7,13.0,129,12.9,18.98,179,17.9,23.49,0.68,0.68,0.54,0.53,7.81,147.94
12479,223,1826,295079,89,8.9,14.18,98,9.8,11.76,147,14.7,22.93,0.72,0.72,0.51,0.53,5.24,152.4
12480,244,1630,317945,80,8.89,13.22,93,10.33,11.68,170,18.89,26.78,0.67,0.67,0.41,0.43,6.96,156.76
12481,242,733,96584,73,8.11,10.9,71,7.89,6.37,190,21.11,24.15,0.56,0.57,0.54,0.57,5.84,161.38
12482,217,933,202798,83,8.3,12.25,91,9.1,8.66,158,15.8,19.08,0.61,0.62,0.45,0.46,5.59,172.95
12483,263,1166,210960,91,9.1,13.77,104,10.4,9.37,183,18.3,23.93,0.57,0.57,0.55,0.55,3.99,155.7
12484,258,1069,217551,84,8.4,10.57,112,11.2,8.73,181,18.1,20.89,0.57,0.57,0.42,0.43,5.24,155.61
12485,270,3173,354976,91,9.1,13.16,104,10.4,9.65,197,19.7,25.01,0.65,0.62,0.5,0.49,5.95,170.19
12486,299,1098,152608,84,8.4,11.51,110,11.0,10.55,220,22.0,25.94,0.55,0.54,0.42,0.42,4.03,152.16
12487,287,1145,197260,98,10.89,14.0,106,11.78,9.38,218,24.22,24.68,0.52,0.44,0.46,0.46,6.22,149.14
12488,216,1036,134900,83,8.3,10.64,92,9.2,8.97,157,15.7,16.32,0.53,0.53,0.39,0.4,6.25,165.94
12489,222,925,125541,75,8.33,7.45,102,11.33,10.57,151,16.78,13.64,0.59,0.58,0.5,0.51,3.51,156.82
12490,250,1036,167412,81,8.1,10.25,102,10.2,9.92,177,17.7,21.52,0.55,0.55,0.49,0.52,4.78,149.23
12491,278,1332,183546,82,9.11,12.81,94,10.44,9.08,206,22.89,25.44,0.53,0.52,0.46,0.48,5.56,154.52
12492,273,983,157652,98,9.8,14.71,91,9.1,7.2,216,21.6,27.2,0.58,0.57,0.51,0.54,3.58,165.78
12493,241,852,136185,79,7.9,11.75,75,7.5,7.93,186,18.6,21.2,0.58,0.57,0.45,0.42,3.82,160.95
12494,152,541,88193,63,6.3,7.7,58,5.8,3.97,124,12.4,12.87,0.6,0.58,0.41,0.42,4.51,182.15
12495,166,832,165704,64,6.4,10.53,60,6.0,6.06,123,12.3,16.6,0.57,0.58,0.52,0.52,4.35,156.07
12496,243,867,95972,91,10.11,11.45,74,8.22,5.33,204,22.67,27.04,0.51,0.5,0.48,0.48,4.69,175.33
12497,160,577,97876,66,8.25,10.93,50,6.25,4.4,129,16.12,17.45,0.52,0.47,0.44,0.41,7.58,154.7
12498,245,964,143690,103,10.3,11.96,93,9.3,8.47,193,19.3,21.67,0.62,0.6,0.48,0.46,5.86,152.94
12499,153,607,175104,69,9.86,10.37,47,6.71,5.12,138,19.71,18.58,0.44,0.44,0.58,0.62,5.62,154.04
12500,244,1098,163641,95,10.56,12.45,82,9.11,9.16,194,21.56,24.34,0.56,0.55,0.41,0.37,8.97,171.36
12501,245,886,176970,85,9.44,9.68,73,8.11,5.73,212,23.56,20.19,0.51,0.51,0.45,0.41,4.93,160.63
12502,165,454,64671,63,7.88,9.52,39,4.88,3.31,155,19.38,20.21,0.46,0.47,0.52,0.48,5.27,155.38
12503,282,952,200535,91,9.1,14.82,70,7.0,5.98,231,23.1,27.67,0.55,0.55,0.43,0.46,5.88,173.99
12504,263,1201,146308,99,11.0,14.33,75,8.33,4.87,224,24.89,25.87,0.52,0.51,0.5,0.5,6.98,172.09
12505,243,678,78692,89,11.12,11.51,63,7.88,4.7,210,26.25,28.79,0.56,0.58,0.48,0.47,3.86,163.27
12506,267,646,59204,91,10.11,12.14,63,7.0,4.12,236,26.22,24.94,0.5,0.5,0.53,0.54,3.65,182.51
12507,237,835,194464,87,9.67,17.44,60,6.67,6.44,198,22.0,29.92,0.52,0.55,0.5,0.48,5.29,163.51
12508,229,789,132947,82,9.11,13.54,73,8.11,6.47,182,20.22,26.17,0.58,0.58,0.45,0.44,3.24,169.37
12509,200,684,133585,70,8.75,12.44,48,6.0,4.66,164,20.5,25.39,0.52,0.54,0.5,0.49,5.15,151.43
12510,196,698,101679,90,10.0,12.14,69,7.67,4.92,164,18.22,21.45,0.57,0.57,0.46,0.47,3.08,173.85
12511,209,581,56881,80,10.0,13.17,50,6.25,3.62,190,23.75,24.62,0.44,0.45,0.58,0.61,6.23,164.41
12512,222,681,124255,79,8.78,11.16,63,7.0,4.24,189,21.0,21.21,0.53,0.53,0.5,0.51,5.51,162.48
12513,233,907,132123,85,9.44,12.04,59,6.56,4.85,207,23.0,26.35,0.55,0.56,0.46,0.46,6.62,167.9
12514,218,641,122405,80,8.89,11.23,60,6.67,4.5,179,19.89,19.45,0.55,0.55,0.45,0.45,5.54,159.71
12515,160,545,98482,70,7.78,10.45,52,5.78,3.56,136,15.11,17.68,0.57,0.56,0.43,0.45,3.24,164.27
12516,194,886,106178,86,9.56,15.57,58,6.44,5.25,163,18.11,24.99,0.59,0.61,0.4,0.4,4.86,171.51
12517,81,254,52049,40,5.0,5.4,26,3.25,1.58,76,9.5,8.9,0.46,0.46,0.59,0.56,5.4,149.95
12518,131,592,148285,65,7.22,7.87,44,4.89,1.27,123,13.67,14.77,0.63,0.68,0.47,0.49,7.13,162.24
12519,177,471,97451,85,12.14,15.52,48,6.86,4.41,160,22.86,25.31,0.46,0.48,0.53,0.52,6.75,151.19
12520,116,308,33157,48,6.86,9.04,27,3.86,2.19,105,15.0,14.9,0.37,0.36,0.61,0.59,6.83,161.56
12521,159,674,334122,60,7.5,11.58,39,4.88,3.48,138,17.25,19.53,0.5,0.55,0.47,0.44,3.32,157.09
12522,181,496,56086,75,8.33,12.31,52,5.78,4.47,161,17.89,26.51,0.57,0.55,0.53,0.53,2.87,174.32
12523,118,279,61654,51,7.29,9.16,32,4.57,2.07,106,15.14,18.22,0.45,0.42,0.43,0.43,2.49,155.1
12524,212,411,67056,92,11.5,12.84,53,6.62,1.41,171,21.38,24.77,0.46,0.46,0.48,0.51,2.36,177.94
12525,184,703,131022,89,9.89,12.15,56,6.22,2.05,166,18.44,27.53,0.58,0.54,0.42,0.39,6.21,166.81
12526,201,753,341788,78,9.75,12.75,44,5.5,2.27,179,22.38,35.88,0.59,0.62,0.56,0.57,7.0,167.09
12527,220,739,90498,77,9.62,10.84,50,6.25,2.76,195,24.38,33.39,0.53,0.53,0.42,0.43,3.74,186.42
12528,236,908,108368,86,9.56,13.36,67,7.44,5.85,194,21.56,27.83,0.51,0.5,0.55,0.54,7.22,164.95
12529,236,527,62535,93,11.62,14.44,66,8.25,6.69,193,24.12,29.45,0.54,0.57,0.41,0.4,3.86,181.17
12530,241,832,142971,81,10.12,13.09,80,10.0,11.03,176,22.0,31.3,0.58,0.6,0.56,0.57,4.0,170.84
12531,247,1011,190325,93,11.62,13.76,90,11.25,13.13,186,23.25,27.86,0.56,0.54,0.46,0.45,4.07,174.31
12532,260,677,78424,88,11.0,13.98,84,10.5,11.72,199,24.88,32.34,0.48,0.48,0.46,0.42,4.82,169.62
12533,227,561,78798,78,8.67,11.12,75,8.33,8.66,179,19.89,30.45,0.59,0.61,0.48,0.51,4.04,170.12
12534,260,795,127712,84,10.5,14.88,80,10.0,12.49,192,24.0,33.41,0.54,0.55,0.39,0.41,4.87,183.66
12535,227,846,76149,84,10.5,13.33,75,9.38,9.8,180,22.5,26.1,0.49,0.49,0.52,0.52,4.5,161.32
12536,147,551,67736,72,8.0,9.9,72,8.0,8.26,113,12.56,14.71,0.62,0.62,0.47,0.46,4.26,178.02
12537,148,752,115467,60,6.67,10.3,49,5.44,4.25,113,12.56,17.42,0.52,0.56,0.45,0.38,3.3,166.57
12538,85,210,21948,50,7.14,9.67,23,3.29,0.49,81,11.57,13.25,0.44,0.42,0.53,0.58,3.11,134.95
12539,84,178,23849,46,7.67,10.03,24,4.0,1.9,77,12.83,15.97,0.5,0.51,0.46,0.46,3.14,158.59
12540,138,415,96240,70,8.75,9.11,48,6.0,2.07,130,16.25,18.15,0.57,0.52,0.39,0.36,4.03,190.1
12541,198,431,52698,78,9.75,12.74,44,5.5,2.73,183,22.88,35.55,0.52,0.54,0.51,0.48,5.72,165.23
12542,222,441,36600,74,8.22,10.51,48,5.33,2.69,192,21.33,29.12,0.55,0.55,0.4,0.37,7.43,188.16
12543,176,363,30081,62,10.33,14.07,28,4.67,2.73,162,27.0,33.81,0.24,0.24,0.52,0.46,10.07,160.98
12544,187,437,51916,83,9.22,12.23,45,5.0,2.55,172,19.11,26.11,0.53,0.54,0.48,0.45,4.32,184.74
12545,165,429,35859,74,10.57,16.1,39,5.57,3.46,150,21.43,29.7,0.48,0.51,0.45,0.44,5.81,151.37
12546,205,529,112130,77,8.56,12.63,48,5.33,4.21,172,19.11,30.46,0.62,0.61,0.47,0.47,4.42,193.31
12547,209,57230,68165878,74,9.25,15.04,37,4.62,3.02,183,22.88,34.05,0.56,0.56,0.52,0.49,5.82,156.58
12548,115,426,78708,59,7.38,10.39,36,4.5,2.62,107,13.38,17.52,0.58,0.57,0.36,0.33,5.5,179.05
12549,186,1065,164275,78,9.75,14.31,42,5.25,3.06,164,20.5,23.66,0.5,0.52,0.41,0.38,5.11,166.82
12550,248,993,176350,84,10.5,15.33,86,10.75,11.79,195,24.38,36.0,0.57,0.61,0.47,0.46,6.62,172.33
12551,164,819,270504,56,6.22,10.11,39,4.33,5.92,134,14.89,22.86,0.55,0.57,0.55,0.53,4.51,189.0
12552,98,1007,663454,42,5.25,6.58,36,4.5,4.0,72,9.0,10.92,0.56,0.58,0.58,0.54,4.67,140.2
12553,105,622,242851,45,6.43,10.03,32,4.57,5.41,84,12.0,15.51,0.43,0.43,0.52,0.48,6.93,175.99
12554,300,1580,458244,95,13.57,17.51,81,11.57,15.32,215,30.71,41.12,0.47,0.49,0.45,0.41,7.58,149.67
12555,247,1465,780113,91,10.11,16.06,80,8.89,10.3,181,20.11,29.31,0.63,0.65,0.4,0.38,4.65,171.49
12556,244,11097,9961033,80,10.0,14.59,52,6.5,4.75,180,22.5,42.79,0.7,0.71,0.4,0.37,2.45,174.87
12557,381,39822,37130109,80,10.0,16.29,39,4.88,2.95,196,24.5,46.4,0.73,0.72,0.39,0.34,5.4,169.8
12558,673,80843,99748123,64,9.14,14.55,31,4.43,3.31,154,22.0,37.81,0.57,0.55,0.4,0.36,3.33,157.73
12559,317,17893,18177479,95,11.88,21.19,46,5.75,4.86,240,30.0,47.49,0.57,0.59,0.49,0.46,6.2,159.02
12560,273,2853,1694441,89,9.89,14.44,44,4.89,2.37,227,25.22,38.73,0.61,0.63,0.51,0.51,4.63,184.9
12561,623,130184,122866677,77,9.62,14.79,42,5.25,4.98,212,26.5,42.34,0.57,0.57,0.53,0.48,5.24,183.73
12562,255,5842,2752211,83,10.38,18.45,36,4.5,3.21,222,27.75,44.14,0.54,0.54,0.51,0.48,7.48,163.17
12563,266,13391,11325740,84,10.5,16.1,39,4.88,2.64,192,24.0,38.14,0.62,0.63,0.49,0.45,4.41,176.38
12564,344,10112,5694949,109,13.62,27.64,34,4.25,3.62,264,33.0,64.92,0.55,0.54,0.34,0.29,5.58,189.95
12565,308,7215,3395889,93,11.62,18.82,46,5.75,2.76,241,30.12,46.16,0.56,0.56,0.38,0.35,7.15,149.76
12566,324,17772,7234654,96,12.0,20.7,42,5.25,3.69,258,32.25,54.38,0.49,0.52,0.64,0.63,6.66,169.24
12567,334,5070,2229274,98,12.25,20.16,88,11.0,17.04,239,29.88,49.36,0.55,0.53,0.39,0.37,3.86,179.83
12568,206,14075,12127483,74,10.57,17.86,34,4.86,3.29,169,24.14,34.89,0.55,0.56,0.44,0.42,6.52,169.42
12569,248,2727,1375619,86,10.75,18.76,40,5.0,3.25,202,25.25,39.83,0.57,0.58,0.44,0.4,5.48,168.62
12570,220,3677,494510,83,8.3,14.36,59,5.9,4.01,170,17.0,26.57,0.66,0.66,0.45,0.46,6.49,178.49
12571,258,3654,2384657,90,12.86,17.79,48,6.86,2.61,201,28.71,42.04,0.58,0.58,0.4,0.36,4.71,172.2
12572,361,6304,3901407,111,13.88,24.07,45,5.62,3.78,292,36.5,64.48,0.59,0.58,0.54,0.5,5.57,182.65
12573,332,3270,1364474,89,9.89,18.13,53,5.89,5.88,246,27.33,50.74,0.65,0.65,0.5,0.48,6.09,160.19
12574,310,14691,9773108,73,10.43,14.5,41,5.86,4.06,224,32.0,46.44,0.45,0.46,0.44,0.45,2.89,170.3
12575,279,1259,244390,88,11.0,17.07,42,5.25,3.77,219,27.38,41.03,0.57,0.58,0.36,0.35,8.2,180.89
12576,282,9877,6132359,85,12.14,18.98,57,8.14,7.8,213,30.43,48.16,0.56,0.56,0.44,0.48,6.53,159.52
12577,253,1509,284721,82,10.25,17.7,59,7.38,8.52,195,24.38,37.95,0.53,0.55,0.54,0.52,3.99,144.94
12578,313,7121,3370654,87,10.88,19.55,57,7.12,7.49,232,29.0,54.2,0.6,0.59,0.44,0.41,4.84,186.38
12579,332,11006,8421032,97,12.12,22.67,40,5.0,5.48,259,32.38,62.2,0.5,0.49,0.49,0.44,5.96,176.43
12580,346,7102,5602705,105,11.67,18.71,48,5.33,2.83,264,29.33,53.13,0.73,0.74,0.39,0.36,4.98,188.84
12581,306,4699,915693,94,10.44,13.83,56,6.22,3.8,255,28.33,43.67,0.64,0.65,0.56,0.56,4.73,186.48
12582,371,4439,2348684,103,11.44,20.56,86,9.56,12.84,251,27.89,44.74,0.6,0.62,0.45,0.42,6.48,173.19
12583,371,16738,13395665,120,13.33,22.89,90,10.0,11.54,282,31.33,59.1,0.6,0.6,0.41,0.39,5.84,182.46
12584,381,17762,15155436,107,13.38,22.12,90,11.25,15.67,266,33.25,59.42,0.6,0.6,0.43,0.4,7.74,172.27
12585,264,3853,3014923,91,11.38,19.02,41,5.12,4.09,195,24.38,41.88,0.57,0.57,0.44,0.43,4.96,167.27
12586,259,5084,3796609,91,11.38,16.89,46,5.75,3.49,209,26.12,42.13,0.59,0.62,0.49,0.45,6.88,174.82
12587,254,10834,5869942,92,11.5,20.06,39,4.88,4.19,231,28.88,47.83,0.54,0.56,0.5,0.48,7.54,175.02
12588,257,2499,1628999,99,11.0,19.19,67,7.44,8.99,229,25.44,44.16,0.67,0.69,0.52,0.49,5.67,166.74
12589,240,7384,5097067,94,11.75,18.81,42,5.25,3.88,201,25.12,44.77,0.6,0.62,0.45,0.45,7.76,180.78
12590,308,9585,6809588,101,14.43,21.49,43,6.14,2.34,251,35.86,54.58,0.55,0.56,0.44,0.42,7.44,175.47
12591,251,2157,837644,88,11.0,20.65,39,4.88,4.26,202,25.25,46.75,0.57,0.59,0.51,0.48,5.05,182.57
12592,297,9005,7375181,88,11.0,21.08,39,4.88,4.45,223,27.88,53.61,0.6,0.59,0.48,0.46,3.02,176.07
12593,281,7891,4728081,90,11.25,19.02,42,5.25,5.04,230,28.75,46.7,0.53,0.55,0.51,0.5,7.74,168.58
12594,342,7340,4355223,105,13.12,24.23,48,6.0,6.12,257,32.12,55.16,0.57,0.57,0.55,0.52,3.74,167.65
12595,228,3078,1191155,75,9.38,16.89,40,5.0,4.0,181,22.62,42.04,0.61,0.62,0.45,0.41,4.68,171.43
12596,250,2087,871297,87,9.67,15.6,50,5.56,3.84,183,20.33,38.76,0.67,0.67,0.41,0.42,3.24,176.55
12597,258,8262,9600129,100,11.11,19.17,44,4.89,2.62,197,21.89,39.03,0.61,0.63,0.48,0.45,4.04,176.07
12598,276,3013,1158513,91,11.38,19.7,47,5.88,5.33,206,25.75,44.84,0.55,0.56,0.46,0.45,6.82,167.96
12599,213,1540,619696,92,10.22,18.34,48,5.33,4.9,186,20.67,40.47,0.66,0.64,0.58,0.6,4.47,181.29
12600,216,1547,518968,92,11.5,19.62,44,5.5,2.78,200,25.0,37.65,0.56,0.57,0.47,0.46,7.39,173.98
12601,216,11363,6315506,77,9.62,14.94,44,5.5,3.93,165,20.62,32.24,0.66,0.7,0.38,0.32,8.26,185.09
12602,257,1943,1165681,93,13.29,20.24,57,8.14,7.06,204,29.14,42.35,0.48,0.49,0.44,0.39,6.26,180.78
12603,389,3409,1768963,111,13.88,23.62,66,8.25,6.39,307,38.38,59.3,0.53,0.52,0.41,0.36,3.67,175.29
12604,312,3660,1793335,103,12.88,20.85,64,8.0,5.55,241,30.12,42.41,0.57,0.59,0.48,0.43,5.88,155.17
12605,279,12670,9598687,87,10.88,17.13,52,6.5,5.15,224,28.0,35.12,0.56,0.55,0.4,0.34,5.72,175.18
12606,304,3187,1440392,101,11.22,17.72,68,7.56,4.25,236,26.22,38.94,0.65,0.66,0.41,0.4,5.31,184.34
12607,263,2211,1201932,99,12.38,19.06,64,8.0,5.07,216,27.0,35.46,0.6,0.63,0.52,0.46,4.43,172.76
12608,286,3770,2650692,97,12.12,16.65,66,8.25,4.56,224,28.0,40.85,0.57,0.55,0.44,0.38,6.93,178.18
12609,248,6672,3885361,84,10.5,12.97,62,7.75,6.34,194,24.25,39.98,0.68,0.68,0.46,0.41,3.91,168.61
12610,231,1613,947409,94,11.75,18.38,63,7.88,5.28,188,23.5,36.91,0.57,0.59,0.46,0.45,6.43,156.05
12611,273,1281,283713,91,10.11,16.52,74,8.22,8.18,217,24.11,35.73,0.55,0.58,0.5,0.53,3.86,172.45
12612,250,1210,285461,92,9.2,12.18,94,9.4,8.83,203,20.3,26.13,0.6,0.61,0.41,0.42,5.42,170.01
12613,252,1012,226899,101,10.1,16.29,82,8.2,7.35,205,20.5,29.29,0.61,0.62,0.44,0.49,5.33,179.65
12614,255,2552,1660212,98,9.8,13.89,78,7.8,4.98,202,20.2,30.54,0.71,0.73,0.45,0.44,4.64,170.11
12615,253,11909,8256827,81,10.12,14.61,63,7.88,7.38,211,26.38,34.9,0.53,0.54,0.38,0.42,9.1,176.38
12616,255,6950,6836006,105,10.5,14.41,87,8.7,6.27,205,20.5,26.89,0.66,0.65,0.44,0.46,6.67,167.33
12617,290,34813,35883073,87,8.7,15.01,58,5.8,5.22,215,21.5,38.87,0.7,0.7,0.45,0.45,4.41,139.84
12618,236,7448,7462418,85,10.62,14.55,61,7.62,6.44,190,23.75,37.8,0.65,0.65,0.44,0.42,3.84,168.46
12619,185,4383,496037,77,8.56,11.88,72,8.0,7.28,149,16.56,26.89,0.64,0.68,0.42,0.38,5.93,167.22
12620,193,705,151562,90,9.0,12.74,74,7.4,6.47,161,16.1,23.71,0.64,0.61,0.45,0.48,4.75,164.16
12621,203,922,175158,88,9.78,15.89,71,7.89,6.62,167,18.56,27.76,0.61,0.63,0.46,0.46,6.12,145.18
12622,195,845,138801,82,8.2,12.34,74,7.4,7.6,153,15.3,21.21,0.62,0.62,0.49,0.48,4.58,150.57
12623,224,1287,365038,99,11.0,13.44,86,9.56,7.99,182,20.22,27.15,0.67,0.67,0.46,0.47,4.75,157.21
12624,174,723,127733,78,7.8,8.72,66,6.6,5.17,148,14.8,21.48,0.67,0.67,0.45,0.48,3.08,173.97
12625,189,671,94451,77,7.7,10.54,74,7.4,8.02,150,15.0,21.54,0.65,0.65,0.46,0.47,3.28,166.93
12626,241,1095,256071,87,9.67,14.19,75,8.33,6.89,201,22.33,30.34,0.54,0.53,0.58,0.61,5.14,159.78
12627,263,863,96409,83,8.3,11.18,66,6.6,6.64,221,22.1,23.2,0.57,0.56,0.48,0.51,4.68,163.11
12628,354,1312,246439,110,12.22,17.75,84,9.33,9.07,292,32.44,35.75,0.55,0.59,0.47,0.42,4.41,180.54
12629,403,3672,1363726,107,11.89,21.1,77,8.56,9.23,317,35.22,54.53,0.58,0.59,0.41,0.39,7.2,163.7
12630,294,1081,133665,89,8.9,11.8,74,7.4,7.01,247,24.7,28.48,0.57,0.59,0.55,0.53,5.62,173.96
12631,257,719,95834,82,8.2,10.48,80,8.0,8.55,207,20.7,22.37,0.55,0.53,0.52,0.5,3.99,168.6
12632,217,944,164726,82,9.11,10.59,79,8.78,10.05,173,19.22,19.35,0.53,0.52,0.43,0.39,5.95,175.12
12633,213,904,114669,83,9.22,9.76,77,8.56,7.73,169,18.78,18.75,0.54,0.53,0.48,0.51,5.05,161.65
12634,225,1147,212918,85,9.44,11.86,85,9.44,11.63,172,19.11,23.85,0.53,0.45,0.56,0.58,7.42,164.73
12635,262,1477,262798,90,9.0,10.33,104,10.4,15.9,196,19.6,22.19,0.6,0.6,0.48,0.48,6.62,172.09
12636,241,1247,214892,90,9.0,10.98,96,9.6,13.32,187,18.7,21.62,0.59,0.59,0.48,0.48,5.72,170.32
12637,272,1459,256388,89,9.89,13.81,95,10.56,16.5,205,22.78,27.45,0.56,0.58,0.45,0.41,9.05,177.57
12638,267,1297,220209,96,9.6,11.64,99,9.9,11.68,212,21.2,24.42,0.62,0.61,0.48,0.46,5.94,171.83
12639,221,1065,194111,91,10.11,13.2,101,11.22,13.38,156,17.33,19.8,0.57,0.56,0.5,0.52,3.68,156.25
12640,266,1768,307882,98,9.8,10.79,117,11.7,13.54,198,19.8,22.87,0.61,0.6,0.49,0.49,5.38,163.09
12641,285,1657,257070,102,10.2,12.7,112,11.2,14.94,213,21.3,28.62,0.65,0.68,0.5,0.52,4.23,174.2
12642,221,1162,219284,85,9.44,12.28,99,11.0,16.77,155,17.22,21.13,0.58,0.56,0.4,0.44,3.52,167.25
12643,204,1134,191881,83,10.38,11.66,82,10.25,12.49,156,19.5,22.99,0.52,0.51,0.52,0.54,6.8,148.39
12644,204,1290,244804,79,9.88,13.08,88,11.0,15.86,145,18.12,24.38,0.48,0.45,0.48,0.5,4.93,153.89
12645,251,1444,264871,90,9.0,14.53,96,9.6,16.43,178,17.8,29.94,0.6,0.59,0.47,0.48,8.5,161.32
12646,208,1272,190573,84,8.4,12.55,87,8.7,13.23,156,15.6,23.61,0.56,0.54,0.42,0.39,3.82,172.55
12647,226,1331,211720,75,8.33,10.91,99,11.0,18.8,153,17.0,23.97,0.62,0.65,0.49,0.51,3.7,170.88
12648,208,1078,190837,72,9.0,10.88,100,12.5,17.29,142,17.75,21.0,0.5,0.49,0.5,0.55,3.89,173.06
12649,218,1598,230423,84,8.4,9.01,101,10.1,13.54,157,15.7,21.32,0.7,0.69,0.5,0.48,4.98,157.9
12650,250,1386,215146,86,8.6,10.3,109,10.9,18.06,184,18.4,22.84,0.6,0.6,0.44,0.45,2.77,171.06
12651,251,1204,194750,85,8.5,11.57,105,10.5,16.39,184,18.4,20.78,0.6,0.58,0.5,0.55,4.24,176.48
12652,236,1191,228455,84,8.4,11.95,96,9.6,14.16,171,17.1,22.51,0.65,0.64,0.42,0.44,4.6,169.38
12653,242,1333,243516,80,8.89,10.71,116,12.89,21.06,167,18.56,21.01,0.51,0.48,0.48,0.37,5.27,171.04
12654,245,1534,284333,82,9.11,12.1,102,11.33,16.66,164,18.22,22.28,0.61,0.62,0.46,0.44,6.47,169.76
12655,246,1435,289455,77,8.56,10.51,105,11.67,18.38,176,19.56,21.48,0.55,0.54,0.51,0.52,3.82,175.93
12656,233,1621,264901,86,9.56,9.82,109,12.11,15.64,159,17.67,18.15,0.58,0.6,0.5,0.51,7.41,146.79
