id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7286,78,2505,1261251,29,14.5,12.02,13,6.5,2.12,62,31.0,32.53,0.47,0.49,0.42,0.3,15.86,106.83
7287,123,4833,2408261,37,18.5,17.68,11,5.5,3.54,91,45.5,54.45,0.28,0.22,0.41,0.31,10.52,90.52
7288,85,5456,4901881,21,10.5,7.78,13,6.5,0.71,53,26.5,28.99,0.46,0.39,0.36,0.27,10.87,137.48
7289,52,1219,462557,19,9.5,6.36,13,6.5,3.54,36,18.0,16.97,0.49,0.49,0.26,0.32,12.21,105.26
7290,33,509,175103,19,9.5,3.54,13,6.5,0.71,25,12.5,6.36,0.5,0.5,0.5,0.55,6.28,143.06
7292,17,1797,2214624,14,7.0,2.83,11,5.5,0.71,17,8.5,3.54,0.64,0.6,0.45,0.39,24.44,184.33
7293,18,474,183683,13,6.5,7.78,6,3.0,2.83,17,8.5,10.61,0.87,0.85,0.52,0.5,11.58,79.0
7294,21,350,123212,17,8.5,7.78,10,5.0,2.83,21,10.5,10.61,0.96,0.98,0.52,0.36,9.19,129.02
7295,20,438,114342,16,8.0,4.24,13,6.5,2.12,20,10.0,7.07,0.5,0.5,0.48,0.32,17.1,152.96
7296,24,149,35499,13,6.5,0.71,13,6.5,0.71,21,10.5,2.12,0.46,0.45,0.45,0.42,1.47,172.24
7298,14,126,42613,10,5.0,2.83,9,4.5,2.12,13,6.5,4.95,0.92,0.91,0.6,0.56,13.12,208.22
7300,76,3084,2119344,25,12.5,12.02,8,4.0,1.41,64,32.0,39.6,0.51,0.5,0.5,0.56,12.82,126.92
7301,20,308,79181,10,5.0,5.66,4,2.0,1.41,15,7.5,9.19,1.0,1.0,0.45,0.35,38.32,181.98
7302,26,331,90165,17,8.5,3.54,12,6.0,0.0,24,12.0,8.49,0.68,0.64,0.31,0.24,54.45,126.18
7303,17,194,88795,14,7.0,4.24,8,4.0,0.0,16,8.0,5.66,1.0,1.0,0.35,0.16,5.3,189.38
7304,27,669,417293,11,5.5,3.54,8,4.0,0.0,19,9.5,7.78,0.98,1.0,0.33,0.16,27.69,161.18
7305,18,122,45919,14,7.0,5.66,9,4.5,2.12,16,8.0,7.07,0.84,0.96,0.66,0.71,10.43,183.23
7306,60,1178,469243,19,9.5,6.36,10,5.0,1.41,36,18.0,15.56,0.53,0.52,0.48,0.3,5.84,96.28
7307,62,840,300838,23,11.5,10.61,13,6.5,3.54,41,20.5,20.51,0.55,0.53,0.57,0.49,9.0,165.26
7308,5,21,7811,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.94,1.0,1.7,218.83
7309,13,90,21535,10,5.0,1.41,9,4.5,0.71,12,6.0,1.41,0.56,0.54,0.68,0.64,0.94,186.76
7310,21,102,12926,13,6.5,3.54,9,4.5,2.12,20,10.0,0.0,0.46,0.48,0.43,0.46,26.7,133.89
7311,17,109,20283,10,5.0,1.41,6,3.0,1.41,15,7.5,2.12,0.59,0.56,0.48,0.43,2.02,154.14
7312,16,146,39624,11,5.5,0.71,7,3.5,2.12,14,7.0,1.41,0.68,0.58,0.34,0.26,16.78,156.32
7313,19,149,55874,12,6.0,1.41,12,6.0,0.0,17,8.5,2.12,0.6,0.57,0.34,0.28,16.48,149.28
7314,21,124,20942,14,7.0,1.41,11,5.5,2.12,18,9.0,1.41,0.64,0.6,0.41,0.3,14.76,138.9
7315,12,97,15191,12,6.0,4.24,10,5.0,2.83,12,6.0,4.24,0.61,0.73,0.47,0.54,18.06,151.34
7316,16,74,16860,13,6.5,0.71,12,6.0,0.0,16,8.0,2.83,0.72,0.69,0.46,0.42,12.08,171.9
7317,40,165,37274,14,7.0,0.0,10,5.0,1.41,15,7.5,0.71,0.64,0.6,0.54,0.62,0.36,175.86
7318,33,390,137771,18,9.0,5.66,14,7.0,1.41,28,14.0,8.49,0.76,0.71,0.64,0.48,8.17,179.54
7319,40,624,252067,21,10.5,9.19,13,6.5,3.54,33,16.5,17.68,0.61,0.56,0.62,0.52,9.51,180.36
7320,67,1419,750754,26,13.0,4.24,19,9.5,3.54,56,28.0,22.63,0.55,0.52,0.42,0.29,6.48,145.73
7321,24,642,395545,16,8.0,8.49,7,3.5,2.12,20,10.0,11.31,0.5,0.5,0.45,0.29,16.32,76.22
7322,30,427,157008,16,8.0,4.24,11,5.5,2.12,27,13.5,10.61,0.53,0.52,0.55,0.49,14.17,139.0
7323,19,177,99190,14,7.0,1.41,10,5.0,1.41,18,9.0,2.83,0.75,0.68,0.34,0.28,20.67,150.26
7325,18,334,66145,14,7.0,4.24,12,6.0,1.41,18,9.0,5.66,0.36,0.28,0.56,0.46,7.84,154.64
7326,22,178,15205,14,7.0,0.0,13,6.5,2.12,21,10.5,2.12,0.42,0.42,0.7,0.7,6.92,174.36
7327,18,93,24083,13,6.5,6.36,13,6.5,6.36,16,8.0,8.49,0.99,1.0,0.38,0.37,1.39,205.31
7328,18,57,11125,11,5.5,2.12,9,4.5,2.12,12,6.0,2.83,0.72,0.65,0.28,0.31,8.19,172.18
7329,21,214,66232,16,8.0,1.41,13,6.5,0.71,20,10.0,0.0,0.52,0.52,0.5,0.5,14.28,132.34
7330,43,525,262494,17,8.5,2.12,9,4.5,2.12,20,10.0,4.24,0.42,0.38,0.45,0.32,2.31,142.94
7331,33,1369,1433620,18,9.0,7.07,11,5.5,2.12,23,11.5,10.61,0.66,0.62,0.5,0.44,6.82,168.54
7332,22,382,35558,14,7.0,0.0,13,6.5,2.12,18,9.0,0.0,0.52,0.5,0.38,0.42,38.58,157.91
7333,15,78,19482,11,5.5,0.71,9,4.5,2.12,13,6.5,0.71,0.7,0.66,0.64,0.62,9.04,183.2
7334,15,176,95855,7,3.5,2.12,6,3.0,1.41,12,6.0,5.66,1.0,1.0,0.72,0.56,14.96,180.19
7335,19,285,68896,7,3.5,2.12,3,1.5,0.71,16,8.0,7.07,0.5,0.5,0.33,0.39,80.08,112.68
7336,20,171,22758,12,6.0,4.24,6,3.0,1.41,16,8.0,5.66,0.52,0.51,0.5,0.4,82.16,149.63
7337,17,421,174033,11,5.5,0.71,7,3.5,0.71,16,8.0,4.24,0.31,0.2,0.65,0.56,2.72,152.36
7338,29,208,62996,16,8.0,5.66,11,5.5,2.12,24,12.0,9.9,0.9,0.86,0.3,0.24,24.87,156.58
7339,22,163,46631,16,8.0,4.24,13,6.5,2.12,20,10.0,7.07,1.0,1.0,0.54,0.47,21.98,177.93
7340,17,285,46518,14,7.0,2.83,12,6.0,1.41,16,8.0,4.24,0.49,0.5,0.46,0.39,0.38,162.62
7341,15,163,67450,12,6.0,1.41,9,4.5,0.71,15,7.5,3.54,1.0,1.0,0.55,0.53,40.17,128.1
7342,13,197,94578,6,3.0,0.0,5,2.5,0.71,9,4.5,2.12,0.55,0.53,0.46,0.31,13.9,122.34
7343,14,225,41926,11,5.5,4.95,7,3.5,2.12,14,7.0,7.07,0.32,0.28,0.82,0.87,12.81,178.88
7344,17,162,46870,8,4.0,1.41,6,3.0,1.41,14,7.0,2.83,0.55,0.53,0.56,0.48,0.58,186.0
7345,23,260,30410,17,8.5,2.12,10,5.0,0.0,22,11.0,5.66,0.5,0.5,0.54,0.52,16.17,153.16
7346,19,72,7863,11,5.5,0.71,8,4.0,1.41,15,7.5,2.12,0.6,0.46,0.36,0.29,15.06,138.99
7348,17,378,38100,14,7.0,0.0,12,6.0,1.41,16,8.0,1.41,0.41,0.43,0.57,0.49,29.57,144.22
7349,27,269,77800,15,7.5,0.71,13,6.5,2.12,25,12.5,4.95,0.69,0.64,0.62,0.57,21.06,171.56
7350,16,313,85477,10,5.0,1.41,10,5.0,0.0,16,8.0,4.24,0.52,0.51,0.44,0.53,3.73,152.99
7351,21,393,133189,13,6.5,4.95,7,3.5,2.12,18,9.0,8.49,0.5,0.5,0.68,0.59,7.23,147.75
7352,15,118,35169,10,5.0,2.83,9,4.5,0.71,15,7.5,4.95,1.0,1.0,0.29,0.27,14.48,197.06
7353,25,190,46873,16,8.0,1.41,12,6.0,2.83,24,12.0,5.66,0.96,0.9,0.42,0.38,21.42,167.73
7354,22,161,30268,16,8.0,7.07,12,6.0,4.24,20,10.0,8.49,0.53,0.54,0.6,0.55,7.39,135.62
7355,28,292,49087,15,7.5,2.12,11,5.5,2.12,21,10.5,4.95,0.52,0.51,0.42,0.31,19.72,167.06
7356,20,159,41995,11,5.5,3.54,11,5.5,3.54,17,8.5,6.36,0.54,0.53,0.5,0.5,18.05,172.4
7357,11,49,10133,9,4.5,2.12,8,4.0,1.41,10,5.0,2.83,0.94,0.98,0.4,0.37,0.68,203.08
7358,17,146,23022,10,5.0,1.41,7,3.5,0.71,15,7.5,0.71,0.54,0.52,0.48,0.46,26.4,123.93
7359,35,1170,777876,18,9.0,2.83,14,7.0,0.0,31,15.5,9.19,0.78,0.7,0.31,0.1,7.46,115.63
7360,26,2758,3532332,17,8.5,0.71,14,7.0,1.41,23,11.5,2.12,0.57,0.55,0.29,0.22,14.19,116.77
7361,18,134,38327,14,7.0,1.41,10,5.0,1.41,17,8.5,0.71,0.56,0.52,0.44,0.52,31.92,136.11
7363,23,205,30549,11,5.5,3.54,8,4.0,1.41,21,10.5,3.54,0.52,0.51,0.3,0.3,10.16,109.88
7364,41,634,121563,21,10.5,4.95,16,8.0,1.41,36,18.0,7.07,0.51,0.5,0.53,0.54,10.38,154.75
7365,110,3995,2829464,26,13.0,12.73,12,6.0,2.83,78,39.0,45.25,0.54,0.53,0.55,0.44,18.55,149.66
7366,30,964,873144,13,6.5,3.54,13,6.5,0.71,25,12.5,2.12,0.53,0.52,0.28,0.18,16.68,122.11
7367,13,109,21743,8,4.0,2.83,5,2.5,0.71,12,6.0,2.83,0.51,0.51,0.8,0.86,5.5,126.57
7368,19,280,43230,8,4.0,1.41,6,3.0,0.0,16,8.0,5.66,0.55,0.53,0.52,0.44,26.61,137.02
7369,25,210,50940,15,7.5,3.54,14,7.0,1.41,23,11.5,3.54,0.5,0.52,0.42,0.32,11.09,130.54
7370,40,360,128307,19,9.5,6.36,13,6.5,2.12,31,15.5,12.02,0.52,0.45,0.52,0.42,10.24,149.52
7371,103,5112,3685497,18,9.0,7.07,8,4.0,0.0,65,32.5,38.89,0.54,0.52,0.68,0.73,13.18,167.44
7372,114,3369,1808399,25,12.5,9.19,19,9.5,4.95,81,40.5,47.38,0.51,0.5,0.42,0.3,7.36,163.68
7373,230,9993,9019691,25,12.5,10.61,10,5.0,0.0,123,61.5,78.49,0.56,0.55,0.46,0.38,12.46,166.79
7374,227,21101,24519768,27,13.5,13.44,9,4.5,0.71,146,73.0,91.92,0.55,0.53,0.29,0.21,7.99,146.06
7375,96,1872,468594,22,11.0,9.9,12,6.0,4.24,73,36.5,37.48,0.48,0.44,0.4,0.3,20.41,141.22
7376,72,2415,2244715,20,10.0,8.49,10,5.0,1.41,52,26.0,29.7,0.58,0.56,0.36,0.28,20.88,157.57
7377,57,849,248123,22,11.0,7.07,9,4.5,2.12,46,23.0,22.63,0.49,0.42,0.47,0.42,22.82,147.66
7378,88,4001,1373520,26,13.0,14.14,21,10.5,10.61,59,29.5,34.65,0.46,0.5,0.62,0.36,19.06,108.32
7379,59,3372,3259643,23,11.5,10.61,14,7.0,4.24,48,24.0,25.46,0.52,0.52,0.44,0.37,10.78,137.29
7380,66,23850,4050810,19,9.5,9.19,10,5.0,1.41,51,25.5,27.58,0.55,0.52,0.4,0.43,12.85,132.4
7381,71,4033,3644302,20,10.0,8.49,8,4.0,1.41,55,27.5,30.41,0.5,0.5,0.4,0.26,16.33,128.34
7382,98,12403,14727504,29,14.5,9.19,13,6.5,0.71,71,35.5,28.99,0.2,0.2,0.28,0.25,14.16,146.64
7383,82,49450,61877765,20,10.0,12.73,9,4.5,4.95,58,29.0,36.77,0.5,0.5,0.32,0.26,14.71,105.8
7384,85,1681,582455,31,15.5,16.26,8,4.0,0.0,75,37.5,44.55,0.5,0.49,0.37,0.26,19.74,106.62
7385,66,3803,3248474,30,15.0,15.56,14,7.0,4.24,59,29.5,33.23,0.42,0.41,0.34,0.31,12.71,120.94
7386,67,1980,1222889,25,12.5,13.44,12,6.0,4.24,60,30.0,32.53,0.46,0.5,0.41,0.3,22.4,134.1
7387,92,4054,3085189,37,18.5,21.92,9,4.5,3.54,73,36.5,45.96,0.41,0.39,0.45,0.34,14.4,93.53
7388,77,2166,1275840,27,13.5,12.02,15,7.5,3.54,61,30.5,33.23,0.52,0.51,0.48,0.35,29.06,138.45
7389,81,1857,956359,26,13.0,15.56,11,5.5,4.95,69,34.5,43.13,0.5,0.5,0.57,0.43,10.38,150.9
7390,81,2176,724851,25,12.5,13.44,24,12.0,12.73,63,31.5,36.06,0.31,0.22,0.6,0.51,10.87,154.32
7391,117,2533,1423441,31,15.5,13.44,25,12.5,10.61,80,40.0,43.84,0.36,0.26,0.41,0.27,9.8,119.07
7392,90,13191,14223456,32,16.0,19.8,11,5.5,4.95,69,34.5,45.96,0.5,0.5,0.34,0.26,18.68,125.84
7393,63,7205,7859106,21,10.5,7.78,8,4.0,0.0,48,24.0,24.04,0.5,0.5,0.28,0.24,20.08,123.86
7394,90,1766,1277666,25,12.5,7.78,15,7.5,2.12,69,34.5,31.82,0.46,0.42,0.4,0.3,15.56,140.49
7395,97,17035,18828628,32,16.0,14.14,10,5.0,0.0,79,39.5,43.13,0.64,0.6,0.18,0.13,21.31,139.33
7396,99,2273,1348131,28,14.0,16.97,8,4.0,4.24,71,35.5,47.38,0.5,0.5,0.52,0.4,22.37,132.32
7397,162,18775,14417549,44,22.0,24.04,12,6.0,1.41,115,57.5,71.42,0.33,0.32,0.45,0.38,22.48,140.84
7398,117,6239,4410070,30,15.0,19.8,8,4.0,4.24,96,48.0,62.23,0.45,0.48,0.38,0.26,29.2,106.74
7399,94,2443,1232022,28,14.0,15.56,8,4.0,2.83,70,35.0,45.25,0.56,0.54,0.34,0.24,18.26,147.7
7400,69,920,287478,20,10.0,9.9,8,4.0,2.83,50,25.0,28.28,0.5,0.5,0.48,0.46,14.92,97.24
7401,83,3417,1580337,25,12.5,12.02,12,6.0,2.83,57,28.5,31.82,0.52,0.51,0.39,0.3,16.75,146.06
7402,87,3876,2633378,25,12.5,13.44,6,3.0,1.41,64,32.0,38.18,0.48,0.46,0.42,0.32,19.14,129.32
7403,85,8216,8181273,22,11.0,11.31,9,4.5,3.54,55,27.5,33.23,0.51,0.51,0.34,0.3,20.44,153.76
7404,117,3379,1626469,38,19.0,18.38,13,6.5,2.12,91,45.5,53.03,0.48,0.49,0.44,0.33,11.0,118.36
7407,83,1842,1181744,30,15.0,16.97,10,5.0,2.83,68,34.0,43.84,0.64,0.57,0.4,0.32,35.64,150.68
7408,67,1569,632348,23,11.5,12.02,9,4.5,3.54,51,25.5,27.58,0.51,0.5,0.44,0.44,31.98,117.04
7409,63,1185,416598,22,11.0,12.73,9,4.5,4.95,47,23.5,28.99,0.48,0.49,0.46,0.4,50.09,83.01
7410,114,47923,53148374,30,15.0,14.14,12,6.0,0.0,73,36.5,38.89,0.04,0.02,0.27,0.23,17.92,143.86
7411,122,2093,909905,28,14.0,14.14,12,6.0,4.24,69,34.5,37.48,0.44,0.44,0.62,0.58,13.12,134.43
7412,51,1557,796570,21,10.5,10.61,8,4.0,2.83,39,19.5,21.92,0.21,0.12,0.72,0.68,20.42,127.82
7413,70,1118,475597,23,11.5,12.02,12,6.0,4.24,55,27.5,27.58,0.51,0.5,0.42,0.36,11.71,108.22
7414,63,1398,340189,19,9.5,10.61,13,6.5,6.36,49,24.5,27.58,0.5,0.48,0.56,0.52,16.82,141.72
7415,98,2758,1569698,28,14.0,14.14,16,8.0,2.83,76,38.0,45.25,0.48,0.34,0.5,0.36,13.77,162.96
7416,63,2407,542846,19,9.5,7.78,14,7.0,4.24,48,24.0,21.21,0.52,0.51,0.6,0.66,21.15,176.53
7417,40,620,174647,14,7.0,4.24,7,3.5,0.71,28,14.0,11.31,0.54,0.54,0.6,0.52,10.92,150.2
7418,50,3178,2619099,20,10.0,8.49,10,5.0,1.41,36,18.0,19.8,0.37,0.21,0.51,0.45,17.29,142.54
7419,57,2863,1018242,26,13.0,11.31,11,5.5,0.71,54,27.0,28.28,0.52,0.51,0.6,0.35,9.34,146.25
7420,43,584,189640,27,13.5,6.36,10,5.0,4.24,40,20.0,14.14,0.62,0.57,0.46,0.31,23.58,113.62
7421,48,893,366672,24,12.0,8.49,16,8.0,1.41,43,21.5,14.85,0.44,0.42,0.56,0.43,9.35,161.04
7422,29,762,309486,19,9.5,4.95,6,3.0,1.41,27,13.5,9.19,0.5,0.5,0.46,0.38,13.38,117.13
7423,35,6195,7673486,11,5.5,2.12,8,4.0,1.41,23,11.5,7.78,0.54,0.52,0.26,0.2,4.78,134.12
7424,23,226,75135,10,5.0,1.41,8,4.0,1.41,13,6.5,0.71,0.15,0.11,0.46,0.46,13.63,80.72
7425,22,209,58031,9,4.5,0.71,6,3.0,1.41,17,8.5,4.95,0.56,0.47,0.36,0.31,21.04,107.28
7426,49,9659,9454892,19,9.5,6.36,15,7.5,0.71,34,17.0,12.73,0.07,0.03,0.33,0.26,10.77,116.72
7427,34,3949,4523674,19,9.5,12.02,8,4.0,2.83,30,15.0,18.38,0.84,0.85,0.31,0.26,18.77,161.2
7428,32,764,664465,18,9.0,2.83,10,5.0,1.41,30,15.0,7.07,0.5,0.51,0.48,0.4,19.32,132.71
7429,24,434,79282,12,6.0,4.24,10,5.0,1.41,20,10.0,8.49,0.64,0.6,0.44,0.49,26.12,153.38
7430,15,334,66397,12,6.0,5.66,5,2.5,2.12,15,7.5,6.36,0.38,0.44,0.46,0.4,66.68,103.62
7431,9,64,9581,9,4.5,3.54,7,3.5,2.12,9,4.5,3.54,0.45,0.45,0.7,0.62,50.44,170.78
7432,15,195,50693,13,6.5,0.71,9,4.5,3.54,15,7.5,0.71,0.54,0.57,0.59,0.53,20.83,155.38
7433,19,301,206680,12,6.0,2.83,7,3.5,0.71,16,8.0,4.24,0.52,0.52,0.44,0.3,1.54,108.3
7434,21,206,43904,17,8.5,2.12,14,7.0,1.41,19,9.5,0.71,0.5,0.45,0.61,0.61,23.21,148.78
7435,15,166,52632,14,7.0,1.41,11,5.5,3.54,15,7.5,0.71,0.72,0.67,0.53,0.58,24.37,152.87
7436,19,267,33498,17,8.5,2.12,14,7.0,1.41,18,9.0,1.41,0.5,0.5,0.57,0.53,0.91,139.63
7437,18,2056,2259800,10,5.0,1.41,7,3.5,0.71,15,7.5,2.12,0.54,0.53,0.27,0.17,5.52,154.04
7438,10,93,32333,9,4.5,2.12,7,3.5,0.71,10,5.0,2.83,0.9,0.98,0.36,0.3,13.75,138.83
7439,18,112,9587,10,5.0,2.83,8,4.0,1.41,15,7.5,3.54,0.54,0.52,0.64,0.68,29.14,176.94
7440,25,388,98738,17,8.5,7.78,11,5.5,2.12,23,11.5,9.19,0.54,0.52,0.64,0.46,11.68,158.82
7441,23,258,127846,16,8.0,4.24,11,5.5,0.71,20,10.0,5.66,0.6,0.64,0.6,0.47,0.54,156.74
7442,23,518,219805,12,6.0,4.24,7,3.5,2.12,21,10.5,7.78,0.63,0.6,0.42,0.26,21.13,151.49
7443,18,216,27079,10,5.0,2.83,8,4.0,1.41,16,8.0,4.24,0.38,0.44,0.32,0.26,21.86,135.1
7444,20,407,66473,14,7.0,1.41,10,5.0,0.0,18,9.0,4.24,0.53,0.52,0.52,0.44,36.82,127.82
7445,12,171,56329,9,4.5,2.12,7,3.5,0.71,11,5.5,3.54,0.5,0.5,0.75,0.68,15.51,169.5
7446,115,5785,5232748,29,14.5,13.44,13,6.5,2.12,79,39.5,48.79,1.0,1.0,0.24,0.12,14.77,150.07
7447,33,688,392952,21,10.5,7.78,12,6.0,0.0,31,15.5,12.02,0.6,0.57,0.55,0.4,21.78,161.82
7448,33,1113,824464,20,10.0,7.07,12,6.0,2.83,29,14.5,13.44,0.65,0.62,0.55,0.48,42.27,154.02
7449,33,1636,1275107,24,12.0,11.31,13,6.5,3.54,30,15.0,15.56,0.58,0.56,0.44,0.32,9.59,103.03
7450,18,1067,676020,10,5.0,5.66,8,4.0,4.24,16,8.0,9.9,0.99,1.0,0.76,0.64,28.61,173.7
7451,34,42338,26059318,15,7.5,6.36,10,5.0,2.83,26,13.0,14.14,0.51,0.5,0.52,0.6,34.3,181.97
7452,35,524,214540,13,6.5,0.71,8,4.0,1.41,29,14.5,4.95,0.55,0.53,0.55,0.42,38.23,126.76
7453,47,43857,56732092,26,13.0,5.66,19,9.5,0.71,41,20.5,7.78,0.56,0.53,0.11,0.04,29.18,145.31
7454,23,590,159330,12,6.0,1.41,7,3.5,0.71,21,10.5,6.36,0.51,0.5,0.52,0.52,49.5,139.26
7455,38,581,232748,18,9.0,7.07,9,4.5,0.71,28,14.0,14.14,0.64,0.6,0.32,0.32,35.65,164.37
7456,20,251,100599,12,6.0,4.24,8,4.0,1.41,18,9.0,8.49,0.84,0.86,0.42,0.34,38.84,130.05
7457,22,633,299116,11,5.5,4.95,8,4.0,2.83,20,10.0,11.31,1.0,1.0,0.43,0.29,35.41,186.4
7458,32,569,281639,13,6.5,2.12,10,5.0,0.0,28,14.0,11.31,0.53,0.52,0.62,0.56,31.69,168.24
7460,29,34682,44778296,20,10.0,7.07,12,6.0,1.41,27,13.5,10.61,0.57,0.56,0.21,0.16,34.34,102.98
7461,90,1094,276074,17,8.5,3.54,10,5.0,1.41,28,14.0,9.9,0.51,0.5,0.49,0.54,17.76,112.49
7462,29,735,345301,15,7.5,3.54,11,5.5,0.71,24,12.0,7.07,0.5,0.5,0.45,0.28,28.48,143.3
7463,10,75,10176,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.2,0.36,0.43,0.34,21.62,166.92
7464,23,348,70216,12,6.0,2.83,6,3.0,1.41,19,9.5,7.78,0.64,0.62,0.3,0.2,30.74,124.18
7465,16,158,55444,8,4.0,1.41,8,4.0,0.0,13,6.5,3.54,0.9,0.8,0.34,0.24,11.59,162.08
7466,10,100,34123,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.47,0.37,1.84,190.0
7467,12,98,33647,9,4.5,2.12,8,4.0,0.0,11,5.5,2.12,0.92,0.83,0.36,0.26,1.4,145.25
7468,37,444,166325,19,9.5,4.95,10,5.0,0.0,26,13.0,8.49,0.57,0.56,0.67,0.55,22.2,141.64
7469,40,894,345207,17,8.5,7.78,8,4.0,1.41,24,12.0,12.73,0.62,0.58,0.29,0.22,15.74,70.98
7470,41,727,291352,19,9.5,9.19,10,5.0,2.83,29,14.5,14.85,0.44,0.3,0.6,0.47,6.94,144.18
7471,76,5929,7376111,30,15.0,11.31,16,8.0,2.83,58,29.0,29.7,0.56,0.55,0.29,0.24,4.31,120.74
7472,36,740,386295,19,9.5,7.78,11,5.5,3.54,29,14.5,12.02,0.5,0.51,0.65,0.7,14.68,143.17
7473,19,240,60680,11,5.5,2.12,8,4.0,2.83,15,7.5,0.71,0.66,0.62,0.52,0.48,40.54,173.44
7474,16,279,51789,12,6.0,0.0,8,4.0,0.0,14,7.0,1.41,0.52,0.51,0.5,0.43,0.52,107.36
7475,18,154,71190,15,7.5,0.71,12,6.0,1.41,18,9.0,1.41,0.4,0.23,0.35,0.25,14.08,142.2
7476,21,387,187170,13,6.5,0.71,10,5.0,1.41,18,9.0,4.24,0.53,0.52,0.62,0.62,12.87,142.71
7477,30,393,120435,20,10.0,7.07,10,5.0,1.41,26,13.0,11.31,0.53,0.52,0.5,0.4,12.5,134.86
7478,22,259,81878,13,6.5,2.12,10,5.0,1.41,18,9.0,2.83,0.57,0.56,0.52,0.52,20.27,122.04
7479,19,177,46389,15,7.5,2.12,12,6.0,1.41,17,8.5,3.54,0.56,0.55,0.57,0.5,33.39,132.94
7480,25,302,81498,17,8.5,3.54,10,5.0,0.0,20,10.0,5.66,0.54,0.54,0.5,0.42,26.23,185.4
7481,23,446,97252,14,7.0,5.66,8,4.0,1.41,19,9.5,7.78,0.5,0.5,0.5,0.38,30.52,155.28
7482,21,168,50824,17,8.5,3.54,12,6.0,0.0,20,10.0,5.66,0.98,1.0,0.24,0.18,9.72,131.23
7483,32,379,154484,18,9.0,5.66,15,7.5,2.12,23,11.5,7.78,0.68,0.66,0.33,0.26,10.07,182.32
7484,20,137,37938,12,6.0,2.83,11,5.5,2.12,16,8.0,2.83,0.58,0.55,0.59,0.57,10.25,173.42
7485,29,314,91908,13,6.5,4.95,7,3.5,0.71,24,12.0,2.83,0.54,0.52,0.52,0.36,26.82,129.62
7486,35,472,126295,19,9.5,0.71,12,6.0,2.83,24,12.0,4.24,0.62,0.58,0.52,0.46,43.18,130.71
7487,18,181,62018,11,5.5,2.12,9,4.5,3.54,14,7.0,0.0,0.94,0.89,0.34,0.24,14.16,155.61
7488,20,577,249665,11,5.5,4.95,7,3.5,2.12,14,7.0,7.07,0.58,0.56,0.3,0.26,32.48,137.08
7489,33,403,76300,18,9.0,1.41,21,10.5,2.12,21,10.5,0.71,0.52,0.52,0.48,0.42,12.56,115.48
7490,26,264,98040,15,7.5,2.12,15,7.5,2.12,19,9.5,4.95,0.97,1.0,0.49,0.41,10.14,179.86
7491,19,220,58385,11,5.5,0.71,10,5.0,0.0,14,7.0,2.83,0.9,0.95,0.43,0.33,31.04,152.24
7492,15,163,52653,10,5.0,2.83,7,3.5,0.71,12,6.0,4.24,0.52,0.52,0.46,0.37,11.36,120.46
7493,22,421,68965,13,6.5,3.54,9,4.5,0.71,19,9.5,6.36,0.5,0.5,0.57,0.54,21.23,137.73
7494,24,325,163186,14,7.0,2.83,12,6.0,0.0,19,9.5,4.95,1.0,1.0,0.45,0.36,18.34,175.66
7495,9,103,15609,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.62,0.58,0.28,0.21,46.58,155.5
7497,18,213,78678,10,5.0,0.0,8,4.0,2.83,16,8.0,2.83,0.94,0.9,0.5,0.37,13.29,115.25
7498,19,218,91829,12,6.0,2.83,8,4.0,1.41,18,9.0,5.66,0.58,0.56,0.5,0.52,16.17,132.02
7499,30,739,259282,16,8.0,4.24,12,6.0,1.41,26,13.0,11.31,0.43,0.36,0.48,0.4,25.16,120.76
7500,24,296,53046,16,8.0,2.83,13,6.5,2.12,20,10.0,5.66,0.48,0.5,0.36,0.29,51.3,152.72
7501,26,393,76296,16,8.0,0.0,13,6.5,2.12,22,11.0,1.41,0.52,0.52,0.48,0.38,15.86,126.83
7502,14,116,26486,9,4.5,0.71,6,3.0,1.41,13,6.5,3.54,1.0,1.0,0.44,0.36,30.13,147.8
7503,11,89,23565,8,4.0,1.41,9,4.5,2.12,11,5.5,2.12,0.55,0.55,0.4,0.32,1.42,166.1
7504,25,248,105760,17,8.5,2.12,17,8.5,2.12,21,10.5,4.95,0.72,0.68,0.7,0.73,19.43,190.48
7506,33,635,387063,19,9.5,3.54,15,7.5,0.71,29,14.5,3.54,0.56,0.55,0.42,0.3,12.16,125.56
7507,20,141,31176,16,8.0,2.83,14,7.0,1.41,19,9.5,2.12,0.57,0.55,0.37,0.28,0.26,156.11
7508,23,494,466572,15,7.5,3.54,12,6.0,1.41,20,10.0,4.24,0.58,0.56,0.32,0.22,10.94,169.83
7509,17,374,55461,13,6.5,3.54,7,3.5,0.71,15,7.5,3.54,0.51,0.5,0.46,0.38,15.61,139.6
7510,19,225,48264,13,6.5,2.12,7,3.5,0.71,18,9.0,0.0,0.52,0.52,0.49,0.44,4.2,122.44
