id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3491,28,275,87665,10,5.0,1.41,10,5.0,1.41,25,12.5,12.02,0.77,0.81,0.42,0.49,17.14,146.81
3492,29,226,70379,9,4.5,2.12,9,4.5,2.12,26,13.0,9.9,0.54,0.58,0.44,0.45,17.83,153.6
3493,37,287,62259,11,5.5,4.95,6,3.0,1.41,32,16.0,19.8,0.7,0.76,0.5,0.38,3.9,167.08
3495,37,258,128269,14,7.0,2.83,9,4.5,0.71,33,16.5,14.85,0.73,0.8,0.4,0.26,10.12,184.19
3496,44,380,121853,9,4.5,4.95,8,4.0,4.24,40,20.0,26.87,0.46,0.49,0.82,0.8,67.96,205.43
3507,33,86,26944,10,5.0,1.41,9,4.5,0.71,29,14.5,10.61,0.45,0.62,0.28,0.21,15.4,161.47
3508,34,450,335654,9,4.5,3.54,8,4.0,2.83,32,16.0,15.56,0.55,0.58,0.46,0.28,10.38,186.42
3510,31,203,58052,10,5.0,1.41,9,4.5,0.71,30,15.0,12.73,0.68,0.73,0.22,0.17,14.97,143.34
3517,29,207,49664,8,4.0,2.83,7,3.5,3.54,26,13.0,11.31,0.48,0.5,0.62,0.63,34.12,178.58
3518,17,93,51567,7,3.5,0.71,6,3.0,1.41,16,8.0,5.66,0.55,0.58,0.4,0.55,0.06,165.27
3526,20,97,24522,7,3.5,3.54,6,3.0,2.83,18,9.0,11.31,0.42,0.48,0.62,0.44,7.88,75.18
3536,25,47,7893,9,4.5,2.12,8,4.0,2.83,22,11.0,8.49,0.28,0.46,0.34,0.26,6.68,138.82
3537,17,32,8446,6,3.0,2.83,6,3.0,2.83,16,8.0,9.9,0.28,0.44,0.35,0.28,3.94,177.81
3538,30,126,36255,9,4.5,0.71,8,4.0,1.41,26,13.0,12.73,0.67,0.68,0.36,0.44,2.46,188.14
3543,28,36,4049,7,3.5,0.71,7,3.5,0.71,26,13.0,11.31,0.3,0.44,0.54,0.6,5.98,175.25
3544,29,46,3364,3,1.5,0.71,3,1.5,0.71,25,12.5,14.85,0.0,0.0,0.51,0.54,3.39,191.65
3548,33,35,2291,9,4.5,0.71,9,4.5,0.71,28,14.0,12.73,0.34,0.33,0.22,0.24,0.0,130.56
3549,30,38,2556,6,3.0,1.41,7,3.5,3.54,27,13.5,13.44,0.06,0.04,0.31,0.4,8.71,153.2
3559,28,44,3573,11,5.5,2.12,10,5.0,2.83,25,12.5,6.36,0.27,0.42,0.36,0.52,16.72,177.0
3560,22,38,1996,7,3.5,2.12,5,2.5,2.12,21,10.5,7.78,0.05,0.03,0.46,0.5,31.9,181.9
3561,32,36,2235,10,5.0,1.41,10,5.0,1.41,26,13.0,8.49,0.22,0.18,0.38,0.4,3.32,170.74
3570,22,28,1953,7,3.5,0.71,8,4.0,1.41,20,10.0,7.07,0.16,0.12,0.38,0.44,1.87,155.8
3571,21,25,1576,5,2.5,0.71,5,2.5,0.71,17,8.5,7.78,0.3,0.31,0.35,0.38,0.2,157.28
3572,24,31,1448,8,4.0,1.41,7,3.5,2.12,22,11.0,8.49,0.12,0.12,0.44,0.44,3.16,197.98
3573,26,35,1984,6,3.0,0.0,6,3.0,0.0,26,13.0,11.31,0.14,0.16,0.43,0.45,0.0,175.31
3575,22,25,1470,10,5.0,2.83,10,5.0,2.83,22,11.0,0.0,0.25,0.24,0.4,0.44,2.74,142.64
3576,22,24,1589,6,3.0,1.41,6,3.0,1.41,19,9.5,9.19,0.16,0.22,0.61,0.58,19.99,185.42
3579,24,32,2025,7,3.5,0.71,7,3.5,0.71,22,11.0,8.49,0.14,0.15,0.4,0.43,16.7,179.11
3580,27,43,2388,4,2.0,1.41,4,2.0,1.41,23,11.5,7.78,0.02,0.01,0.5,0.52,20.12,175.96
3581,18,26,2852,10,5.0,1.41,9,4.5,2.12,18,9.0,4.24,0.34,0.55,0.36,0.48,10.02,147.54
3586,17,21,1477,8,4.0,1.41,8,4.0,1.41,15,7.5,2.12,0.26,0.24,0.36,0.37,0.01,143.01
3587,18,23,2845,9,4.5,3.54,9,4.5,4.95,17,8.5,9.19,0.24,0.35,0.49,0.62,7.52,142.66
3591,18,20,1412,8,4.0,2.83,8,4.0,2.83,16,8.0,8.49,0.36,0.33,0.44,0.5,0.0,179.69
3592,39,45,2980,11,5.5,2.12,11,5.5,2.12,32,16.0,14.14,0.28,0.27,0.28,0.32,0.95,164.62
3593,36,41,1940,8,4.0,2.83,8,4.0,2.83,33,16.5,16.26,0.13,0.13,0.49,0.5,6.08,213.64
3594,43,54,2716,4,2.0,1.41,4,2.0,1.41,39,19.5,10.61,0.02,0.01,0.52,0.54,9.68,207.93
3595,34,46,2664,11,5.5,0.71,9,4.5,0.71,31,15.5,2.12,0.08,0.08,0.52,0.54,6.0,169.96
3596,24,31,1952,7,3.5,2.12,6,3.0,2.83,22,11.0,8.49,0.09,0.06,0.47,0.52,5.88,171.9
3597,22,26,1704,8,4.0,2.83,8,4.0,2.83,20,10.0,8.49,0.24,0.2,0.46,0.52,7.51,144.49
3598,22,26,1780,7,3.5,0.71,7,3.5,0.71,18,9.0,5.66,0.22,0.2,0.32,0.35,6.01,146.93
3600,32,52,8659,8,4.0,1.41,8,4.0,1.41,23,11.5,12.02,0.51,0.65,0.47,0.57,4.36,132.66
3601,29,35,1792,8,4.0,0.0,8,4.0,0.0,26,13.0,11.31,0.34,0.34,0.25,0.27,3.78,203.54
3602,42,48,2647,8,4.0,2.83,8,4.0,2.83,36,18.0,11.31,0.11,0.1,0.29,0.32,3.78,183.48
3603,35,40,2212,7,3.5,0.71,8,4.0,1.41,29,14.5,4.95,0.2,0.21,0.48,0.5,5.0,172.58
3604,28,32,3249,10,5.0,1.41,10,5.0,1.41,28,14.0,2.83,0.32,0.48,0.31,0.46,7.52,160.24
3605,21,24,1489,7,3.5,0.71,8,4.0,1.41,17,8.5,2.12,0.22,0.19,0.5,0.51,2.32,164.9
3609,25,34,3757,11,5.5,0.71,9,4.5,2.12,20,10.0,4.24,0.22,0.33,0.48,0.54,10.96,140.66
3610,29,31,1871,8,4.0,2.83,6,3.0,1.41,26,13.0,1.41,0.03,0.02,0.38,0.39,0.0,146.68
3611,27,37,3981,9,4.5,0.71,8,4.0,0.0,26,13.0,4.24,0.26,0.37,0.46,0.57,7.1,111.12
3612,26,39,2780,7,3.5,0.71,6,3.0,0.0,24,12.0,1.41,0.1,0.06,0.43,0.49,4.67,140.99
3613,29,35,2374,12,6.0,1.41,12,6.0,1.41,25,12.5,6.36,0.3,0.28,0.42,0.46,3.78,147.98
3614,22,23,1504,8,4.0,0.0,8,4.0,0.0,20,10.0,4.24,0.28,0.24,0.4,0.5,0.0,180.36
3616,32,39,3917,9,4.5,2.12,10,5.0,1.41,29,14.5,6.36,0.28,0.42,0.46,0.57,8.48,164.92
3617,33,36,2132,5,2.5,0.71,5,2.5,0.71,26,13.0,5.66,0.06,0.06,0.54,0.57,2.95,183.6
3618,29,39,2348,5,2.5,0.71,5,2.5,0.71,26,13.0,14.14,0.14,0.16,0.37,0.4,12.32,156.48
3619,34,42,2644,12,6.0,2.83,12,6.0,2.83,29,14.5,2.12,0.23,0.21,0.47,0.5,4.71,166.93
3620,30,36,2503,12,6.0,4.24,12,6.0,4.24,27,13.5,13.44,0.26,0.24,0.34,0.38,22.56,145.19
3622,19,22,1324,4,2.0,0.0,5,2.5,0.71,17,8.5,3.54,0.17,0.14,0.38,0.42,4.99,176.82
3623,20,22,1328,8,4.0,1.41,9,4.5,0.71,19,9.5,3.54,0.28,0.27,0.31,0.34,0.0,162.58
3624,35,42,2388,6,3.0,2.83,5,2.5,2.12,32,16.0,9.9,0.05,0.03,0.38,0.42,3.34,184.06
3625,31,37,1968,9,4.5,3.54,8,4.0,2.83,27,13.5,4.95,0.12,0.1,0.36,0.37,2.85,182.14
3626,24,30,2080,2,1.0,0.0,2,1.0,0.0,21,10.5,6.36,0.0,0.0,0.5,0.54,10.01,153.36
3627,16,30,4797,4,2.0,0.0,4,2.0,0.0,11,5.5,2.12,0.4,0.52,0.52,0.54,21.87,155.43
3628,14,17,1040,6,3.0,0.0,6,3.0,0.0,13,6.5,3.54,0.34,0.34,0.44,0.48,7.59,134.52
3629,19,23,1728,4,2.0,0.0,4,2.0,0.0,16,8.0,5.66,0.13,0.12,0.48,0.52,0.01,158.88
3630,23,40,3768,7,3.5,2.12,8,4.0,2.83,19,9.5,9.19,0.35,0.41,0.48,0.55,9.95,134.56
3632,80,8461,9752226,20,10.0,8.49,15,7.5,4.95,68,34.0,39.6,0.72,0.72,0.26,0.15,9.61,168.36
3633,30,173,95744,10,5.0,2.83,9,4.5,0.71,28,14.0,9.9,0.59,0.66,0.52,0.62,11.11,151.57
3634,33,183,79046,6,3.0,2.83,6,3.0,2.83,30,15.0,18.38,0.46,0.49,0.66,0.7,14.6,178.34
3636,30,961,793496,10,5.0,4.24,8,4.0,2.83,26,13.0,15.56,0.66,0.68,0.24,0.2,25.56,179.22
3639,27,411,193054,9,4.5,0.71,8,4.0,0.0,24,12.0,11.31,0.78,0.82,0.33,0.31,21.55,162.24
3642,21,135,24591,11,5.5,2.12,9,4.5,0.71,18,9.0,4.24,0.69,0.72,0.35,0.26,8.62,144.65
3643,50,1369,1232908,11,5.5,0.71,12,6.0,0.0,43,21.5,3.54,0.59,0.6,0.24,0.19,33.29,167.12
3644,58,3494,2982662,11,5.5,3.54,7,3.5,3.54,52,26.0,26.87,0.5,0.5,0.28,0.26,17.23,186.26
3645,53,229,73698,9,4.5,2.12,6,3.0,1.41,44,22.0,18.38,0.47,0.54,0.56,0.59,12.97,185.22
3646,28,67,4747,12,6.0,2.83,10,5.0,2.83,24,12.0,11.31,0.5,0.53,0.46,0.48,12.35,152.29
3647,28,86,11867,8,4.0,1.41,7,3.5,2.12,25,12.5,10.61,0.48,0.55,0.69,0.69,23.04,169.74
3651,27,103,14752,10,5.0,1.41,9,4.5,2.12,26,13.0,11.31,0.6,0.69,0.3,0.19,15.08,177.1
3652,44,194,60661,10,5.0,1.41,8,4.0,1.41,42,21.0,16.97,0.52,0.57,0.43,0.28,12.68,176.64
3653,21,42,4061,9,4.5,0.71,7,3.5,0.71,21,10.5,6.36,0.5,0.56,0.53,0.55,9.76,135.45
3654,26,111,30568,7,3.5,2.12,6,3.0,1.41,22,11.0,8.49,0.58,0.66,0.42,0.3,20.09,143.93
3655,24,184,71913,8,4.0,1.41,8,4.0,1.41,23,11.5,12.02,0.79,0.84,0.18,0.15,9.2,144.76
3658,36,201,66254,10,5.0,0.0,9,4.5,0.71,33,16.5,14.85,0.69,0.76,0.49,0.45,20.4,160.68
3659,33,152,55133,6,3.0,1.41,5,2.5,0.71,32,16.0,15.56,0.45,0.55,0.42,0.5,23.55,180.4
3660,51,203,31688,9,4.5,2.12,10,5.0,1.41,40,20.0,16.97,0.5,0.52,0.46,0.36,22.84,175.23
3663,26,78,15117,10,5.0,2.83,9,4.5,3.54,22,11.0,11.31,0.51,0.62,0.29,0.24,13.54,148.38
3664,23,94,26223,5,2.5,2.12,4,2.0,1.41,20,10.0,9.9,0.43,0.48,0.78,0.71,16.97,173.08
3665,19,35,2536,7,3.5,2.12,7,3.5,2.12,16,8.0,8.49,0.52,0.5,0.62,0.62,8.24,169.13
3666,30,114,31945,8,4.0,1.41,7,3.5,0.71,25,12.5,12.02,0.52,0.58,0.6,0.53,17.68,175.34
3670,14,14,972,3,1.5,0.71,3,1.5,0.71,12,6.0,2.83,0.05,0.02,0.38,0.42,0.0,162.5
3671,26,26,1772,6,3.0,0.0,6,3.0,0.0,23,11.5,6.36,0.2,0.19,0.4,0.44,0.0,155.78
3672,19,21,1183,7,3.5,0.71,6,3.0,1.41,18,9.0,1.41,0.14,0.11,0.43,0.49,0.0,153.5
3673,33,94,30341,7,3.5,3.54,6,3.0,2.83,28,14.0,11.31,0.38,0.48,0.51,0.4,2.26,187.67
3674,41,92,17304,12,6.0,0.0,11,5.5,0.71,39,19.5,12.02,0.46,0.66,0.54,0.65,14.63,174.9
3675,27,41,2282,6,3.0,1.41,6,3.0,1.41,23,11.5,7.78,0.03,0.02,0.58,0.62,7.12,163.73
3676,22,24,1675,9,4.5,2.12,9,4.5,2.12,20,10.0,9.9,0.32,0.3,0.32,0.36,0.0,171.39
3678,37,48,2656,12,6.0,2.83,12,6.0,2.83,32,16.0,11.31,0.24,0.23,0.3,0.34,3.1,179.73
3679,27,37,2216,4,2.0,0.0,4,2.0,0.0,24,12.0,9.9,0.06,0.04,0.51,0.61,7.42,187.2
3680,16,17,1020,3,1.5,0.71,3,1.5,0.71,14,7.0,0.0,0.06,0.06,0.47,0.5,3.74,138.44
3682,32,36,2209,8,4.0,1.41,8,4.0,1.41,30,15.0,14.14,0.2,0.2,0.29,0.34,7.1,192.1
3683,21,23,1412,5,2.5,2.12,6,3.0,2.83,20,10.0,12.73,0.07,0.04,0.7,0.74,0.0,197.5
3686,21,27,1872,4,2.0,1.41,5,2.5,2.12,17,8.5,10.61,0.1,0.06,0.45,0.51,1.83,163.95
3687,29,32,2256,8,4.0,0.0,6,3.0,0.0,26,13.0,9.9,0.16,0.15,0.38,0.48,0.0,164.11
3688,17,20,1246,4,2.0,0.0,4,2.0,0.0,17,8.5,0.71,0.06,0.06,0.29,0.33,0.01,151.18
3689,34,49,5818,9,4.5,2.12,8,4.0,2.83,30,15.0,5.66,0.27,0.4,0.44,0.58,10.8,160.4
3690,26,32,2076,7,3.5,0.71,5,2.5,0.71,23,11.5,7.78,0.14,0.18,0.52,0.53,1.47,154.18
3691,27,34,2376,6,3.0,1.41,5,2.5,0.71,22,11.0,7.07,0.26,0.3,0.36,0.38,0.69,118.75
3692,13,14,972,3,1.5,0.71,3,1.5,0.71,11,5.5,3.54,0.05,0.02,0.62,0.68,0.0,163.02
3693,23,32,3441,8,4.0,1.41,8,4.0,1.41,20,10.0,4.24,0.32,0.4,0.43,0.55,12.26,154.28
3694,25,26,1744,9,4.5,4.95,9,4.5,4.95,19,9.5,9.19,0.15,0.1,0.3,0.35,0.0,156.96
3695,17,19,1236,6,3.0,0.0,6,3.0,0.0,15,7.5,3.54,0.23,0.22,0.42,0.46,0.0,139.88
3696,27,29,2104,3,1.5,0.71,3,1.5,0.71,23,11.5,4.95,0.02,0.01,0.48,0.52,0.06,158.96
3697,28,33,2120,5,2.5,0.71,5,2.5,0.71,22,11.0,4.24,0.09,0.08,0.44,0.48,8.25,145.03
3698,57,73,5061,10,5.0,2.83,10,5.0,2.83,35,17.5,0.71,0.46,0.5,0.32,0.32,7.32,205.68
3699,37,40,2692,10,5.0,0.0,10,5.0,0.0,31,15.5,6.36,0.22,0.2,0.47,0.52,8.19,155.84
3700,24,26,1792,8,4.0,1.41,8,4.0,1.41,20,10.0,4.24,0.28,0.28,0.31,0.36,0.0,153.54
3701,31,43,4276,7,3.5,3.54,7,3.5,3.54,28,14.0,16.97,0.16,0.26,0.41,0.38,4.15,170.32
3702,32,36,2128,6,3.0,1.41,6,3.0,1.41,30,15.0,1.41,0.1,0.11,0.45,0.5,2.19,173.41
3703,42,57,3335,9,4.5,4.95,9,4.5,4.95,37,18.5,13.44,0.06,0.04,0.54,0.56,18.12,187.64
3704,37,50,4474,8,4.0,0.0,5,2.5,0.71,33,16.5,17.68,0.1,0.02,0.46,0.3,2.8,166.7
3705,17,24,1332,9,4.5,0.71,9,4.5,0.71,16,8.0,5.66,0.34,0.33,0.44,0.48,9.87,131.96
3706,18,19,1255,5,2.5,0.71,5,2.5,0.71,16,8.0,5.66,0.17,0.15,0.52,0.57,0.0,176.62
3707,23,23,2914,5,2.5,0.71,6,3.0,0.0,19,9.5,3.54,0.14,0.16,0.46,0.35,0.0,171.19
3708,37,46,4213,14,7.0,4.24,13,6.5,3.54,34,17.0,9.9,0.36,0.46,0.43,0.55,4.86,169.08
3711,20,22,1464,8,4.0,1.41,8,4.0,2.83,19,9.5,6.36,0.24,0.16,0.4,0.46,0.0,158.04
3712,30,33,2462,8,4.0,2.83,7,3.5,2.12,22,11.0,7.07,0.3,0.23,0.29,0.32,0.52,115.76
3713,28,30,2116,6,3.0,1.41,4,2.0,0.0,22,11.0,5.66,0.08,0.07,0.6,0.64,0.0,158.29
3714,33,48,4004,12,6.0,1.41,10,5.0,2.83,31,15.5,9.19,0.29,0.4,0.38,0.32,9.59,191.88
3715,44,55,2764,9,4.5,3.54,6,3.0,1.41,42,21.0,2.83,0.06,0.06,0.42,0.45,6.79,189.76
3716,36,44,2448,9,4.5,2.12,10,5.0,2.83,33,16.5,9.19,0.16,0.14,0.44,0.48,2.8,196.18
3717,21,30,3183,8,4.0,0.0,8,4.0,0.0,21,10.5,3.54,0.25,0.41,0.38,0.51,13.01,151.9
3718,31,44,4400,7,3.5,2.12,7,3.5,2.12,26,13.0,12.73,0.24,0.34,0.3,0.28,9.93,146.34
3719,28,30,2044,7,3.5,2.12,7,3.5,2.12,22,11.0,8.49,0.15,0.12,0.25,0.3,6.07,165.93
3720,31,35,2344,6,3.0,0.0,6,3.0,0.0,26,13.0,7.07,0.13,0.13,0.45,0.48,0.0,169.57
3721,36,41,2452,10,5.0,0.0,9,4.5,0.71,31,15.5,2.12,0.18,0.15,0.46,0.52,5.24,173.34
3722,30,38,2348,6,3.0,0.0,5,2.5,0.71,28,14.0,4.24,0.06,0.05,0.45,0.49,8.2,162.56
3723,32,45,1940,6,3.0,0.0,5,2.5,0.71,29,14.5,6.36,0.06,0.06,0.6,0.62,4.36,191.06
3724,34,53,2768,4,2.0,1.41,4,2.0,1.41,31,15.5,6.36,0.03,0.04,0.41,0.44,3.22,147.18
3725,20,26,3105,5,2.5,0.71,5,2.5,0.71,17,8.5,4.95,0.39,0.57,0.4,0.52,9.26,152.89
3726,31,33,2445,6,3.0,1.41,6,3.0,1.41,25,12.5,13.44,0.04,0.02,0.52,0.54,0.0,135.08
3728,27,43,2300,9,4.5,2.12,9,4.5,0.71,24,12.0,11.31,0.34,0.36,0.35,0.37,3.96,115.74
3729,25,32,1840,9,4.5,0.71,9,4.5,0.71,23,11.5,6.36,0.21,0.21,0.38,0.41,1.3,163.84
3730,24,37,2136,8,4.0,1.41,7,3.5,0.71,21,10.5,6.36,0.38,0.36,0.34,0.4,3.46,141.25
3731,21,22,1477,11,5.5,3.54,9,4.5,2.12,21,10.5,0.71,0.29,0.26,0.34,0.44,0.01,161.28
3732,28,45,5573,12,6.0,1.41,13,6.5,2.12,24,12.0,7.07,0.53,0.64,0.32,0.36,12.04,168.72
3734,22,24,1604,4,2.0,0.0,4,2.0,0.0,18,9.0,5.66,0.07,0.08,0.49,0.54,6.22,163.05
3735,22,24,1628,7,3.5,0.71,8,4.0,0.0,21,10.5,9.19,0.42,0.41,0.32,0.34,0.01,176.46
3736,23,26,1584,8,4.0,0.0,8,4.0,0.0,17,8.5,3.54,0.4,0.34,0.3,0.36,5.0,194.18
3737,29,32,1968,9,4.5,2.12,9,4.5,2.12,22,11.0,11.31,0.4,0.38,0.29,0.32,0.0,160.5
3738,25,37,3572,9,4.5,2.12,10,5.0,1.41,23,11.5,7.78,0.43,0.55,0.33,0.29,11.32,182.79
3739,23,30,3257,9,4.5,3.54,9,4.5,3.54,20,10.0,8.49,0.28,0.42,0.44,0.57,6.33,181.4
3741,22,26,1908,6,3.0,1.41,6,3.0,1.41,19,9.5,9.19,0.17,0.17,0.42,0.46,11.62,136.18
3742,30,33,2596,10,5.0,2.83,10,5.0,2.83,24,12.0,2.83,0.25,0.14,0.43,0.4,0.0,140.3
3743,21,21,1430,8,4.0,2.83,8,4.0,2.83,20,10.0,4.24,0.18,0.14,0.43,0.46,0.0,164.68
3744,22,24,1456,7,3.5,2.12,7,3.5,2.12,18,9.0,8.49,0.22,0.2,0.42,0.46,11.54,187.9
3745,19,21,1270,10,5.0,0.0,10,5.0,0.0,19,9.5,6.36,0.36,0.36,0.35,0.38,2.14,161.36
3746,34,37,2632,7,3.5,0.71,6,3.0,1.41,28,14.0,14.14,0.23,0.23,0.38,0.43,1.04,156.9
3747,21,25,1440,8,4.0,1.41,8,4.0,1.41,21,10.5,6.36,0.22,0.18,0.42,0.5,2.01,188.5
3748,24,26,1524,9,4.5,2.12,9,4.5,2.12,22,11.0,8.49,0.3,0.28,0.44,0.47,0.0,198.43
3749,20,24,1875,8,4.0,0.0,10,5.0,1.41,19,9.5,0.71,0.3,0.16,0.28,0.28,0.02,171.16
3750,26,33,1992,10,5.0,2.83,10,5.0,2.83,22,11.0,7.07,0.25,0.21,0.38,0.44,4.31,172.08
3751,25,28,1840,7,3.5,0.71,8,4.0,1.41,22,11.0,4.24,0.28,0.26,0.24,0.29,0.0,163.49
3752,26,26,1668,8,4.0,1.41,9,4.5,0.71,23,11.5,6.36,0.3,0.26,0.32,0.38,0.0,161.54
3757,27,30,2080,8,4.0,0.0,8,4.0,0.0,21,10.5,9.19,0.42,0.41,0.34,0.36,0.0,152.04
3758,21,23,1752,4,2.0,0.0,5,2.5,0.71,17,8.5,9.19,0.3,0.29,0.44,0.48,0.0,165.58
3759,22,25,1804,5,2.5,2.12,5,2.5,2.12,19,9.5,2.12,0.16,0.18,0.56,0.58,3.01,146.1
3760,36,45,2644,7,3.5,0.71,7,3.5,0.71,29,14.5,0.71,0.11,0.1,0.45,0.5,6.82,155.6
3761,36,44,2676,6,3.0,0.0,7,3.5,0.71,30,15.0,1.41,0.12,0.11,0.52,0.57,7.6,137.7
3762,24,27,1880,5,2.5,0.71,6,3.0,1.41,22,11.0,7.07,0.15,0.12,0.53,0.59,5.01,169.58
3763,33,36,2196,10,5.0,1.41,11,5.5,2.12,31,15.5,3.54,0.3,0.28,0.39,0.43,0.02,152.01
3764,18,23,2981,7,3.5,2.12,7,3.5,2.12,14,7.0,5.66,0.39,0.52,0.61,0.73,8.02,167.1
3768,16,21,1448,8,4.0,1.41,8,4.0,1.41,14,7.0,1.41,0.32,0.19,0.2,0.27,0.15,105.24
3769,32,38,2672,10,5.0,1.41,9,4.5,2.12,26,13.0,8.49,0.2,0.12,0.42,0.48,4.26,125.01
3770,21,23,1492,8,4.0,1.41,8,4.0,1.41,20,10.0,8.49,0.29,0.28,0.32,0.38,7.58,148.62
3771,22,25,1976,5,2.5,0.71,5,2.5,0.71,20,10.0,11.31,0.3,0.29,0.49,0.52,0.0,164.6
3772,32,35,2133,10,5.0,1.41,10,5.0,1.41,28,14.0,7.07,0.17,0.12,0.34,0.4,0.0,156.87
3774,11,19,2463,6,3.0,1.41,6,3.0,1.41,11,5.5,2.12,0.4,0.52,0.72,0.7,34.33,140.52
3775,28,32,2096,7,3.5,0.71,6,3.0,0.0,24,12.0,4.24,0.16,0.12,0.46,0.5,0.0,156.68
3776,21,26,3014,9,4.5,0.71,9,4.5,0.71,16,8.0,2.83,0.45,0.55,0.38,0.51,8.6,171.72
3777,18,18,1344,4,2.0,1.41,4,2.0,1.41,14,7.0,2.83,0.25,0.26,0.62,0.64,0.0,155.96
3781,20,32,3564,10,5.0,1.41,10,5.0,1.41,18,9.0,7.07,0.6,0.6,0.29,0.33,10.15,143.05
3783,22,26,1608,6,3.0,0.0,6,3.0,0.0,21,10.5,0.71,0.16,0.12,0.5,0.55,3.02,170.38
3784,17,18,1212,5,2.5,0.71,5,2.5,0.71,14,7.0,5.66,0.23,0.22,0.44,0.46,0.0,168.05
3786,8,12,844,4,2.0,1.41,4,2.0,1.41,8,4.0,1.41,0.25,0.27,0.38,0.4,0.03,120.2
3790,15,19,1124,8,4.0,1.41,8,4.0,1.41,13,6.5,0.71,0.4,0.38,0.43,0.46,3.88,157.12
3791,16,20,2663,9,4.5,3.54,9,4.5,3.54,15,7.5,7.78,0.53,0.64,0.47,0.62,8.59,189.07
3793,23,32,1984,7,3.5,0.71,8,4.0,1.41,20,10.0,5.66,0.18,0.14,0.42,0.48,10.12,153.22
3794,22,33,1656,7,3.5,2.12,7,3.5,2.12,22,11.0,0.0,0.19,0.13,0.4,0.47,3.36,181.96
3795,28,36,1860,8,4.0,2.83,9,4.5,3.54,26,13.0,4.24,0.18,0.13,0.33,0.4,2.0,198.92
3803,16,17,1220,6,3.0,1.41,6,3.0,1.41,14,7.0,5.66,0.27,0.24,0.42,0.48,0.0,143.72
3804,21,37,4002,8,4.0,2.83,9,4.5,3.54,18,9.0,9.9,0.37,0.46,0.29,0.26,6.36,157.12
3805,13,18,1096,7,3.5,0.71,7,3.5,0.71,10,5.0,2.83,0.44,0.43,0.38,0.42,0.03,150.78
3806,15,20,1328,8,4.0,2.83,8,4.0,2.83,14,7.0,7.07,0.46,0.42,0.4,0.43,0.14,127.62
3810,20,24,1616,7,3.5,0.71,7,3.5,0.71,18,9.0,2.83,0.3,0.34,0.4,0.42,4.37,133.06
3812,16,105,119581,4,2.0,1.41,5,2.5,2.12,15,7.5,7.78,0.43,0.5,0.24,0.2,15.04,163.43
3813,25,33,1936,4,2.0,0.0,5,2.5,0.71,24,12.0,4.24,0.08,0.1,0.34,0.38,5.23,167.89
3815,12,22,2844,7,3.5,0.71,7,3.5,0.71,12,6.0,2.83,0.68,0.77,0.26,0.2,15.05,141.56
3816,21,29,2252,4,2.0,1.41,4,2.0,1.41,17,8.5,6.36,0.16,0.19,0.45,0.48,0.02,126.92
3817,34,44,2629,8,4.0,0.0,9,4.5,0.71,31,15.5,4.95,0.18,0.23,0.5,0.5,4.06,162.76
3818,30,41,1992,6,3.0,1.41,6,3.0,1.41,29,14.5,3.54,0.07,0.06,0.42,0.47,3.65,189.94
3819,28,39,2472,10,5.0,1.41,9,4.5,2.12,24,12.0,7.07,0.15,0.1,0.46,0.49,13.68,136.66
3820,24,32,3445,11,5.5,0.71,12,6.0,1.41,22,11.0,4.24,0.35,0.43,0.54,0.68,11.43,151.44
3821,23,30,1932,7,3.5,0.71,6,3.0,1.41,20,10.0,4.24,0.1,0.08,0.52,0.59,4.3,149.8
3822,24,27,1856,5,2.5,0.71,5,2.5,0.71,20,10.0,4.24,0.11,0.1,0.67,0.7,3.78,148.9
3823,32,42,4232,7,3.5,2.12,8,4.0,1.41,23,11.5,4.95,0.33,0.42,0.35,0.32,5.01,162.88
3824,11,17,2581,6,3.0,0.0,6,3.0,0.0,10,5.0,2.83,0.55,0.7,0.48,0.58,15.04,155.29
3826,22,26,1704,6,3.0,0.0,6,3.0,0.0,19,9.5,4.95,0.2,0.26,0.42,0.42,0.0,142.72
3830,33,43,2616,10,5.0,0.0,10,5.0,1.41,29,14.5,10.61,0.26,0.21,0.26,0.32,2.4,118.73
3831,27,33,2064,7,3.5,0.71,6,3.0,0.0,25,12.5,2.12,0.1,0.07,0.56,0.62,3.12,152.89
3846,23,27,3410,7,3.5,3.54,7,3.5,3.54,21,10.5,12.02,0.16,0.28,0.55,0.66,5.73,163.4
3853,19,25,1512,7,3.5,2.12,7,3.5,2.12,18,9.0,2.83,0.2,0.21,0.36,0.4,4.57,148.16
3854,27,39,2015,6,3.0,0.0,7,3.5,0.71,23,11.5,2.12,0.11,0.08,0.4,0.44,9.73,159.76
3855,19,21,1493,7,3.5,0.71,8,4.0,0.0,18,9.0,5.66,0.4,0.4,0.32,0.36,0.0,176.44
3858,25,30,3669,4,2.0,1.41,5,2.5,2.12,21,10.5,12.02,0.12,0.25,0.77,0.88,5.23,163.3
3860,24,26,1856,8,4.0,1.41,8,4.0,1.41,20,10.0,8.49,0.36,0.32,0.35,0.42,0.6,167.95
