id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8179,28,510,41872,10,5.0,2.83,10,5.0,0.0,23,11.5,0.71,0.16,0.17,0.52,0.5,74.05,205.93
8182,17,160,13033,9,4.5,0.71,7,3.5,0.71,16,8.0,1.41,0.22,0.28,0.44,0.42,51.08,191.72
8183,26,164,12876,10,3.33,0.58,10,3.33,0.58,15,5.0,1.0,0.38,0.33,0.18,0.2,38.27,214.73
8184,22,114,8648,11,5.5,0.71,11,5.5,0.71,16,8.0,1.41,0.37,0.36,0.12,0.11,28.28,215.95
8185,29,256,20468,11,3.67,1.53,10,3.33,1.15,23,7.67,6.03,0.25,0.24,0.35,0.36,54.82,196.12
8186,23,303,24622,11,5.5,0.71,10,5.0,0.0,19,9.5,3.54,0.26,0.24,0.3,0.29,64.04,204.64
8188,20,261,21345,13,6.5,3.54,11,5.5,2.12,18,9.0,7.07,0.42,0.42,0.44,0.43,45.05,199.44
8190,24,168,13176,10,5.0,1.41,13,6.5,3.54,19,9.5,3.54,0.29,0.29,0.47,0.46,18.64,220.72
8191,22,165,13148,11,5.5,0.71,15,7.5,3.54,16,8.0,1.41,0.36,0.32,0.32,0.36,21.02,197.69
8195,24,262,21312,10,5.0,2.83,7,3.5,0.71,14,7.0,5.66,0.27,0.17,0.32,0.36,61.47,209.9
8197,14,97,7704,8,4.0,1.41,8,4.0,1.41,12,6.0,0.0,0.38,0.39,0.4,0.4,48.97,203.14
8198,23,145,11531,15,7.5,3.54,14,7.0,2.83,20,10.0,7.07,0.29,0.25,0.5,0.5,33.53,201.68
8199,23,74,5225,12,6.0,2.83,12,6.0,2.83,13,6.5,3.54,0.5,0.39,0.26,0.3,21.29,205.46
8201,12,88,6840,10,5.0,2.83,8,4.0,1.41,11,5.5,3.54,0.33,0.32,0.43,0.43,52.88,225.0
8202,25,135,10264,12,6.0,4.24,12,6.0,2.83,21,10.5,2.12,0.18,0.17,0.53,0.54,29.84,236.76
8203,20,154,12338,11,5.5,0.71,10,5.0,1.41,18,9.0,1.41,0.22,0.21,0.3,0.28,59.34,203.0
8205,24,322,26248,13,6.5,3.54,11,5.5,2.12,21,10.5,9.19,0.24,0.15,0.28,0.32,45.32,193.94
8207,27,368,30104,10,5.0,1.41,9,4.5,0.71,25,12.5,6.36,0.17,0.18,0.42,0.42,58.07,208.06
8211,54,205,14700,22,7.33,2.31,20,6.67,1.15,45,15.0,9.54,0.28,0.21,0.37,0.39,21.25,223.93
8212,42,198,14971,19,6.33,2.31,17,5.67,0.58,35,11.67,7.64,0.3,0.25,0.41,0.43,20.91,228.3
8213,14,229,18792,7,3.5,0.71,7,3.5,0.71,10,5.0,2.83,0.42,0.44,0.34,0.32,74.56,198.1
8216,34,301,23997,15,7.5,4.95,12,6.0,2.83,25,12.5,9.19,0.34,0.34,0.34,0.35,20.69,213.52
8217,20,296,24132,10,5.0,1.41,8,4.0,0.0,17,8.5,4.95,0.26,0.27,0.26,0.26,65.1,198.86
8218,20,360,29865,10,5.0,2.83,9,4.5,2.12,17,8.5,7.78,0.04,0.02,0.35,0.38,99.39,141.53
8219,13,160,12996,7,3.5,2.12,8,4.0,2.83,9,4.5,3.54,0.22,0.13,0.24,0.28,52.01,207.87
8220,22,233,18840,10,5.0,0.0,9,4.5,0.71,13,6.5,2.12,0.29,0.18,0.38,0.41,41.12,198.67
8221,17,285,23570,13,6.5,3.54,10,5.0,1.41,15,7.5,4.95,0.15,0.09,0.37,0.4,81.46,151.86
8224,22,126,9626,12,6.0,2.83,14,7.0,2.83,19,9.5,4.95,0.32,0.31,0.44,0.44,45.88,194.33
8225,21,335,27656,10,5.0,4.24,8,4.0,2.83,15,7.5,7.78,0.36,0.3,0.3,0.32,84.12,183.83
8234,35,253,19793,11,5.5,0.71,11,5.5,2.12,29,14.5,10.61,0.25,0.16,0.26,0.3,34.48,224.78
8235,27,212,16425,10,5.0,1.41,8,4.0,1.41,25,12.5,12.02,0.18,0.13,0.48,0.52,12.96,187.9
8236,19,181,14225,8,4.0,0.0,8,4.0,0.0,18,9.0,1.41,0.18,0.19,0.14,0.14,57.38,208.2
8237,15,38,2520,8,2.67,1.15,8,2.67,1.15,12,4.0,2.0,0.23,0.19,0.13,0.14,42.52,170.13
8238,15,99,7632,8,4.0,1.41,8,4.0,0.0,13,6.5,2.12,0.25,0.25,0.58,0.58,56.34,249.6
8244,25,108,7944,16,8.0,5.66,13,6.5,3.54,25,12.5,6.36,0.25,0.23,0.2,0.18,28.14,220.73
8245,28,147,11359,15,7.5,3.54,13,6.5,2.12,24,12.0,4.24,0.26,0.24,0.39,0.42,27.9,220.86
8246,26,338,27388,12,6.0,1.41,9,4.5,0.71,23,11.5,6.36,0.26,0.28,0.3,0.29,44.04,202.35
8248,18,219,16585,9,4.5,2.12,10,5.0,4.24,10,5.0,1.41,0.34,0.32,0.36,0.36,27.5,191.56
8249,34,111,7504,11,5.5,2.12,9,4.5,0.71,27,13.5,0.71,0.12,0.11,0.52,0.55,24.46,236.37
8250,22,238,18848,9,4.5,0.71,6,3.0,0.0,20,10.0,5.66,0.15,0.16,0.48,0.5,42.48,210.94
8252,16,123,9806,9,4.5,0.71,8,4.0,0.0,12,6.0,1.41,0.37,0.38,0.44,0.44,49.74,202.18
8253,15,250,20492,8,4.0,0.0,9,4.5,0.71,15,7.5,2.12,0.26,0.27,0.44,0.42,47.1,185.94
8260,26,128,9580,12,6.0,0.0,11,5.5,0.71,19,9.5,2.12,0.4,0.4,0.38,0.37,28.18,231.44
8261,14,182,14760,10,5.0,1.41,12,6.0,1.41,14,7.0,2.83,0.42,0.42,0.43,0.42,49.67,240.26
8262,37,71,4383,18,6.0,1.0,17,5.67,0.58,28,9.33,4.93,0.44,0.37,0.3,0.35,9.55,239.95
8264,23,143,11020,10,5.0,2.83,10,5.0,2.83,20,10.0,9.9,0.08,0.04,0.59,0.6,28.63,208.91
8267,23,304,24700,13,6.5,0.71,12,6.0,0.0,23,11.5,0.71,0.11,0.09,0.52,0.47,74.14,223.82
8270,15,222,18288,7,3.5,2.12,5,2.5,0.71,12,6.0,5.66,0.3,0.32,0.4,0.4,41.14,194.57
8271,22,211,16976,12,4.0,1.73,11,3.67,1.53,17,5.67,1.53,0.35,0.3,0.37,0.38,36.67,211.22
8272,12,200,16376,7,3.5,0.71,8,4.0,1.41,10,5.0,2.83,0.2,0.12,0.37,0.41,53.07,171.27
8276,15,267,21928,7,3.5,0.71,7,3.5,2.12,13,6.5,2.12,0.3,0.31,0.38,0.38,113.4,210.15
8277,14,213,17388,7,3.5,0.71,8,4.0,1.41,14,7.0,0.0,0.16,0.16,0.5,0.5,63.94,233.58
8282,15,193,15876,9,4.5,0.71,8,4.0,0.0,14,7.0,4.24,0.2,0.14,0.36,0.39,50.96,134.38
8285,17,70,5392,11,5.5,0.71,9,4.5,2.12,12,6.0,0.0,0.32,0.24,0.34,0.37,40.93,161.89
8286,16,44,3494,12,6.0,1.41,12,6.0,1.41,13,6.5,2.12,0.46,0.4,0.46,0.43,15.0,224.22
8287,25,353,28845,10,5.0,4.24,9,4.5,3.54,23,11.5,9.19,0.11,0.12,0.58,0.58,62.72,211.32
8288,36,252,19693,14,7.0,2.83,13,6.5,0.71,27,13.5,10.61,0.42,0.41,0.26,0.26,24.42,210.35
8289,31,188,14370,16,5.33,1.53,13,4.33,0.58,22,7.33,4.93,0.42,0.38,0.3,0.31,23.27,228.3
8290,22,332,27172,11,5.5,2.12,8,4.0,0.0,17,8.5,4.95,0.32,0.33,0.36,0.35,84.18,203.14
8291,26,152,11972,11,5.5,4.95,8,4.0,2.83,18,9.0,9.9,0.18,0.1,0.4,0.44,38.42,187.88
8292,23,198,15716,11,5.5,4.95,9,4.5,3.54,17,8.5,7.78,0.39,0.38,0.32,0.31,35.71,219.96
8293,22,415,34208,6,3.0,2.83,5,2.5,2.12,19,9.5,7.78,0.0,0.0,0.45,0.45,72.02,207.92
8294,37,170,13058,18,6.0,1.0,17,5.67,0.58,29,9.67,5.51,0.31,0.26,0.27,0.3,41.01,189.44
8295,14,300,24860,8,4.0,2.83,6,3.0,1.41,13,6.5,4.95,0.18,0.18,0.42,0.41,49.66,223.02
8303,24,428,35080,10,5.0,2.83,9,4.5,2.12,18,9.0,5.66,0.24,0.24,0.42,0.42,79.64,191.29
8304,23,327,26725,12,6.0,4.24,12,6.0,2.83,20,10.0,7.07,0.26,0.28,0.35,0.34,55.59,208.02
8305,35,180,14020,16,8.0,0.0,17,8.5,0.71,27,13.5,0.71,0.3,0.2,0.29,0.29,36.25,200.16
8306,29,522,42197,15,7.5,4.95,13,6.5,3.54,22,11.0,5.66,0.22,0.22,0.36,0.36,45.21,209.96
8307,20,331,27047,13,6.5,2.12,12,6.0,1.41,18,9.0,5.66,0.3,0.24,0.31,0.29,52.92,204.75
8309,19,90,6516,13,6.5,3.54,10,5.0,1.41,15,7.5,4.95,0.27,0.16,0.14,0.16,33.08,181.12
8310,24,226,18036,11,3.67,2.89,10,3.33,2.31,19,6.33,5.13,0.2,0.18,0.26,0.28,52.95,196.47
8313,23,176,13980,11,5.5,2.12,9,4.5,0.71,19,9.5,7.78,0.18,0.1,0.38,0.44,48.0,205.32
8315,17,311,25813,9,4.5,3.54,7,3.5,2.12,13,6.5,6.36,0.07,0.03,0.34,0.38,108.14,164.74
8316,23,246,19828,14,7.0,1.41,14,7.0,1.41,22,11.0,7.07,0.14,0.08,0.62,0.66,51.56,160.26
8318,19,296,23883,11,5.5,2.12,9,4.5,0.71,17,8.5,6.36,0.12,0.08,0.29,0.32,74.3,187.02
8320,18,219,17288,11,5.5,2.12,9,4.5,2.12,18,9.0,4.24,0.14,0.14,0.45,0.44,37.51,225.08
8321,25,180,13392,15,7.5,0.71,14,7.0,0.0,25,12.5,0.71,0.21,0.19,0.47,0.48,35.28,187.94
8322,27,455,36712,17,5.67,4.73,16,5.33,3.51,27,9.0,9.64,0.22,0.2,0.29,0.31,48.0,188.52
8323,26,452,37370,14,4.67,2.89,12,4.0,1.73,25,8.33,9.24,0.15,0.08,0.42,0.47,43.87,183.43
8325,22,326,26684,13,6.5,2.12,10,5.0,0.0,22,11.0,8.49,0.19,0.12,0.3,0.33,38.08,166.04
8327,10,160,14010,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,0.11,0.04,0.34,0.34,63.82,112.38
8328,26,272,22002,13,6.5,2.12,15,7.5,2.12,25,12.5,9.19,0.32,0.26,0.28,0.26,39.33,204.7
8329,23,96,7360,11,3.67,1.15,13,4.33,1.15,21,7.0,5.29,0.31,0.25,0.38,0.41,21.49,191.58
8332,12,109,8356,10,5.0,2.83,6,3.0,1.41,12,6.0,4.24,0.08,0.07,0.41,0.41,65.38,177.94
8335,26,3212227,3860705793,9,4.5,2.12,8,4.0,0.0,23,11.5,10.61,0.01,0.0,0.64,0.72,70.32,191.78
8340,14,300,24920,9,4.5,2.12,6,3.0,0.0,12,6.0,4.24,0.06,0.03,0.32,0.36,119.6,165.4
8343,15,246,20395,6,3.0,0.0,5,2.5,0.71,14,7.0,5.66,0.06,0.03,0.39,0.43,83.5,176.62
8344,21,371,30633,13,4.33,2.52,15,5.0,3.61,20,6.67,4.04,0.26,0.2,0.24,0.28,82.02,142.0
8346,11,338,28156,7,3.5,2.12,6,3.0,1.41,11,5.5,4.95,0.07,0.03,0.31,0.34,90.43,139.56
8347,20,125,9440,11,5.5,0.71,9,4.5,2.12,18,9.0,0.0,0.12,0.12,0.6,0.61,45.4,211.95
8348,13,147,11944,8,4.0,0.0,7,3.5,0.71,13,6.5,0.71,0.22,0.24,0.33,0.32,59.74,191.54
8350,26,474,39133,15,7.5,2.12,15,7.5,0.71,23,11.5,6.36,0.38,0.3,0.29,0.33,74.48,159.94
8355,23,416,34588,12,6.0,1.41,9,4.5,0.71,18,9.0,5.66,0.14,0.08,0.26,0.3,103.39,156.22
8358,28,361,29525,18,6.0,3.61,16,5.33,2.52,26,8.67,7.37,0.21,0.2,0.32,0.33,43.72,168.68
8359,27,283,22688,9,4.5,2.12,6,3.0,1.41,24,12.0,0.0,0.03,0.04,0.52,0.52,83.88,206.78
8360,43,514,41439,18,6.0,1.73,18,6.0,0.0,40,13.33,6.66,0.21,0.18,0.3,0.31,47.14,190.96
8361,31,151,11994,16,5.33,3.06,15,5.0,3.0,27,9.0,8.89,0.29,0.28,0.25,0.25,44.48,198.08
8363,20,482,40124,11,5.5,3.54,10,5.0,2.83,18,9.0,8.49,0.12,0.07,0.29,0.32,89.14,154.52
8365,21,632,53030,8,4.0,1.41,6,3.0,1.41,21,10.5,2.12,0.1,0.05,0.43,0.35,98.5,181.35
8366,24,405,33198,12,4.0,1.0,12,4.0,1.0,23,7.67,4.16,0.08,0.07,0.32,0.34,71.62,174.68
8367,16,228,18821,9,4.5,2.12,8,4.0,1.41,16,8.0,7.07,0.12,0.06,0.24,0.27,88.93,169.48
8368,18,244,20022,6,3.0,1.41,6,3.0,0.0,14,7.0,5.66,0.06,0.03,0.32,0.36,101.55,146.53
8369,23,129,10084,12,6.0,1.41,13,6.5,2.12,23,11.5,9.19,0.22,0.12,0.18,0.22,46.84,204.04
8375,19,294,24218,10,5.0,2.83,8,4.0,4.24,17,8.5,0.71,0.27,0.26,0.41,0.4,116.35,175.55
8376,42,876,464513,18,6.0,3.0,14,4.67,2.08,35,11.67,7.57,0.4,0.38,0.41,0.3,46.74,174.55
8377,76,12175,11766249,13,6.5,3.54,10,5.0,4.24,55,27.5,6.36,0.5,0.5,0.49,0.34,38.72,175.54
8378,52,3356,2962923,16,5.33,1.53,13,4.33,1.53,39,13.0,7.94,0.5,0.44,0.24,0.16,60.41,149.89
8382,15,338,36592,10,5.0,1.41,10,5.0,0.0,14,7.0,1.41,0.5,0.5,0.57,0.46,83.1,147.33
8383,26,397,32148,13,6.5,3.54,13,6.5,3.54,22,11.0,4.24,0.33,0.35,0.4,0.38,91.54,175.96
8384,20,199,23226,10,5.0,0.0,8,4.0,1.41,20,10.0,0.0,0.42,0.5,0.47,0.45,45.28,176.6
8385,20,215,17372,12,6.0,1.41,10,5.0,1.41,18,9.0,2.83,0.18,0.18,0.5,0.49,50.05,203.0
8386,36,893,77327,15,7.5,0.71,14,7.0,0.0,34,17.0,2.83,0.34,0.46,0.5,0.42,80.24,185.74
8387,12,188,15392,10,5.0,4.24,10,5.0,2.83,11,5.5,3.54,0.08,0.04,0.3,0.34,67.03,167.38
8390,15,348,29166,8,4.0,1.41,6,3.0,0.0,14,7.0,5.66,0.5,0.5,0.56,0.64,109.24,172.0
8391,14,210,18760,9,4.5,0.71,9,4.5,0.71,12,6.0,1.41,0.46,0.2,0.59,0.43,82.82,189.5
8393,76,2234,761757,37,18.5,16.26,11,5.5,0.71,62,31.0,28.28,0.52,0.51,0.54,0.39,63.38,154.31
8394,71,2896,1348458,32,10.67,10.97,14,4.67,2.52,60,20.0,23.81,0.39,0.36,0.36,0.36,75.07,146.19
8395,21,184,28575,10,5.0,1.41,7,3.5,0.71,19,9.5,2.12,0.4,0.5,0.26,0.19,59.78,198.62
8397,28,205,15844,8,4.0,1.41,5,2.5,0.71,26,13.0,1.41,0.06,0.06,0.55,0.55,56.58,209.81
8398,25,425,34395,11,5.5,4.95,8,4.0,2.83,24,12.0,7.07,0.1,0.11,0.54,0.53,71.86,208.44
8399,14,221,18207,10,5.0,1.41,10,5.0,1.41,14,7.0,4.24,0.51,0.5,0.68,0.74,49.79,188.18
8402,21,330,27000,7,3.5,2.12,5,2.5,0.71,18,9.0,9.9,0.5,0.5,0.48,0.49,72.2,187.98
8403,21,165,13012,14,4.67,1.15,12,4.0,0.0,19,6.33,2.52,0.24,0.15,0.13,0.15,46.36,175.52
8404,13,238,19580,9,4.5,2.12,8,4.0,1.41,12,6.0,4.24,0.12,0.07,0.29,0.32,76.72,180.5
8406,14,177,14268,8,4.0,2.83,5,2.5,0.71,13,6.5,3.54,0.06,0.07,0.34,0.34,84.11,187.38
8408,12,375,31325,6,3.0,2.83,4,2.0,1.41,10,5.0,5.66,0.5,0.5,0.78,0.78,87.08,142.68
8410,20,350,31609,9,4.5,0.71,7,3.5,0.71,20,10.0,4.24,0.38,0.48,0.34,0.26,80.04,193.12
8411,24,321,25992,14,7.0,2.83,12,6.0,1.41,23,11.5,9.19,0.3,0.24,0.4,0.41,33.22,193.78
8412,19,80,5912,12,4.0,2.0,12,4.0,2.0,18,6.0,5.29,0.32,0.3,0.29,0.31,36.94,164.22
8413,11,150,13224,10,3.33,1.15,9,3.0,1.0,11,3.67,1.53,0.38,0.36,0.45,0.5,44.39,152.32
8414,11,245,20328,7,3.5,2.12,7,3.5,2.12,11,5.5,4.95,0.12,0.09,0.19,0.22,96.56,89.72
8415,12,194,15471,7,3.5,2.12,7,3.5,2.12,11,5.5,4.95,0.52,0.51,0.41,0.39,109.54,121.15
8416,18,228,18508,7,3.5,3.54,6,3.0,2.83,17,8.5,7.78,0.02,0.0,0.46,0.46,55.86,215.56
8417,8,84,6804,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.34,0.36,0.48,0.46,59.73,175.7
8418,8,179,14707,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.14,0.14,0.37,0.35,59.62,105.56
8419,16,245,20288,9,4.5,3.54,8,4.0,2.83,15,7.5,7.78,0.08,0.03,0.31,0.34,72.81,148.11
8420,13,77,7743,7,3.5,3.54,8,4.0,4.24,13,6.5,6.36,0.55,0.52,0.74,0.76,25.06,159.3
8421,33,671,182880,16,8.0,7.07,6,3.0,0.0,27,13.5,9.19,0.51,0.5,0.46,0.34,92.88,132.3
8422,24,247,66821,14,7.0,5.66,8,4.0,1.41,21,10.5,6.36,0.52,0.5,0.66,0.62,70.2,137.56
8423,21,100,7957,11,5.5,2.12,8,4.0,0.0,17,8.5,6.36,0.24,0.15,0.34,0.39,38.22,162.51
8425,15,330,27023,6,3.0,1.41,6,3.0,1.41,9,4.5,3.54,0.5,0.5,0.52,0.52,87.73,186.8
8427,19,401,33380,8,4.0,0.0,6,3.0,1.41,17,8.5,6.36,0.16,0.08,0.24,0.28,78.45,175.09
8428,34,558,45719,16,5.33,2.31,13,4.33,0.58,25,8.33,7.51,0.46,0.41,0.37,0.39,60.88,188.62
8430,18,332,27320,11,5.5,3.54,10,5.0,2.83,12,6.0,4.24,0.36,0.28,0.26,0.3,49.58,200.12
8432,22,239,19732,11,5.5,0.71,9,4.5,2.12,18,9.0,4.24,0.51,0.5,0.22,0.29,89.55,184.78
8434,24,413,34098,12,6.0,4.24,10,5.0,2.83,18,9.0,8.49,0.52,0.51,0.44,0.45,78.87,168.39
8446,22,234,18826,12,6.0,2.83,11,5.5,2.12,19,9.5,7.78,0.32,0.31,0.44,0.44,47.32,204.54
8453,14,77,6173,8,4.0,2.83,7,3.5,2.12,12,6.0,5.66,0.09,0.04,0.14,0.16,60.12,164.04
8456,35,330,26864,18,6.0,2.65,16,5.33,2.08,28,9.33,7.77,0.31,0.19,0.31,0.36,36.33,211.83
8457,30,290,23368,12,6.0,1.41,9,4.5,0.71,19,9.5,6.36,0.1,0.06,0.43,0.45,47.49,202.28
8458,21,218,17875,13,6.5,2.12,13,6.5,3.54,18,9.0,0.0,0.38,0.25,0.16,0.18,86.94,163.42
8461,22,177,14076,9,4.5,2.12,10,5.0,2.83,17,8.5,7.78,0.28,0.18,0.2,0.24,71.51,197.73
8463,26,601,49816,9,4.5,2.12,8,4.0,1.41,21,10.5,6.36,0.26,0.27,0.45,0.44,89.42,201.71
8464,21,239,19244,9,4.5,3.54,7,3.5,2.12,17,8.5,0.71,0.12,0.13,0.55,0.55,57.14,228.44
8466,18,279,23004,9,4.5,2.12,8,4.0,1.41,16,8.0,7.07,0.12,0.06,0.35,0.39,79.5,180.83
8467,26,506,41745,16,8.0,1.41,17,8.5,0.71,22,11.0,4.24,0.29,0.2,0.28,0.31,42.93,177.48
8469,17,79,6121,10,5.0,1.41,9,4.5,2.12,15,7.5,0.71,0.31,0.26,0.43,0.4,44.75,191.64
8471,28,349,28488,11,5.5,2.12,8,4.0,0.0,21,10.5,9.19,0.24,0.16,0.34,0.36,56.36,195.92
8472,19,70,5188,12,6.0,4.24,11,5.5,3.54,14,7.0,5.66,0.46,0.36,0.5,0.56,27.1,200.54
8478,24,25866174,31354980144,14,7.0,0.0,13,6.5,0.71,17,8.5,2.12,0.04,0.02,0.66,0.76,72.61,210.92
8479,18,431,35652,12,6.0,2.83,9,4.5,0.71,15,7.5,4.95,0.4,0.34,0.3,0.33,52.98,167.79
8481,18,233,18892,9,4.5,2.12,7,3.5,0.71,14,7.0,1.41,0.24,0.24,0.45,0.45,62.28,221.42
8482,27,5442,4421321,10,5.0,2.83,10,5.0,2.83,22,11.0,11.31,0.0,0.0,0.6,0.73,92.32,173.25
8485,20,391,32276,8,4.0,1.41,7,3.5,0.71,14,7.0,4.24,0.36,0.38,0.45,0.45,78.44,235.68
8486,30,351,28383,16,5.33,2.08,15,5.0,1.73,24,8.0,2.0,0.29,0.24,0.34,0.36,37.31,194.54
8489,16,189,15576,8,4.0,1.41,6,3.0,0.0,12,6.0,4.24,0.19,0.11,0.39,0.43,93.03,206.46
8492,28,531,43160,17,5.67,0.58,15,5.0,1.73,24,8.0,4.36,0.24,0.18,0.38,0.4,51.76,204.76
8493,31,247,19066,18,6.0,3.46,13,4.33,1.53,23,7.67,6.35,0.21,0.15,0.38,0.4,27.51,203.52
8494,23,460,37812,8,4.0,1.41,6,3.0,0.0,17,8.5,6.36,0.34,0.34,0.36,0.35,82.59,221.17
8495,51,375,29122,13,6.5,3.54,10,5.0,0.0,46,23.0,9.9,0.12,0.13,0.45,0.44,27.88,230.31
8496,48,279,20776,15,7.5,4.95,12,6.0,2.83,42,21.0,18.38,0.22,0.22,0.46,0.45,21.01,234.79
8499,9,66,5288,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.2,0.14,0.51,0.54,74.85,183.35
8507,24,213,17636,14,7.0,1.41,13,6.5,3.54,16,8.0,1.41,0.32,0.22,0.24,0.28,38.05,183.27
8508,17,67,5002,8,4.0,2.83,7,3.5,2.12,11,5.5,0.71,0.34,0.34,0.11,0.11,39.17,199.44
8509,20,227,18229,12,6.0,1.41,11,5.5,0.71,17,8.5,0.71,0.26,0.26,0.22,0.2,49.9,179.74
8510,38,291,23086,17,5.67,0.58,15,5.0,1.0,30,10.0,3.46,0.35,0.3,0.35,0.37,40.05,220.12
8511,34,252,19672,17,5.67,1.53,16,5.33,1.15,20,6.67,2.52,0.46,0.4,0.22,0.23,28.62,200.23
8512,28,298,24222,14,4.67,0.58,13,4.33,2.08,23,7.67,2.31,0.33,0.3,0.29,0.3,74.59,197.23
8514,26,167,12920,12,6.0,2.83,10,5.0,1.41,22,11.0,8.49,0.35,0.36,0.09,0.07,35.28,222.36
8517,36,393,32644,16,5.33,2.08,15,5.0,2.0,28,9.33,6.03,0.34,0.31,0.29,0.31,34.56,201.06
8518,29,108,7788,13,6.5,3.54,15,7.5,3.54,22,11.0,2.83,0.3,0.28,0.34,0.33,17.62,203.68
8520,17,534,44133,9,4.5,3.54,7,3.5,2.12,16,8.0,8.49,0.05,0.02,0.28,0.3,104.06,124.44
8521,19,30,1509,8,4.0,1.41,8,4.0,1.41,15,7.5,6.36,0.38,0.36,0.34,0.32,4.32,216.92
8522,21,283,92481,9,4.5,3.54,8,4.0,2.83,16,8.0,7.07,0.52,0.51,0.45,0.36,23.18,191.2
8523,28,1910,1707259,10,5.0,0.0,8,4.0,1.41,17,8.5,3.54,0.51,0.5,0.42,0.28,58.02,187.5
8525,67,19545,19212078,12,4.0,2.65,8,2.67,1.53,35,11.67,11.72,0.45,0.41,0.31,0.22,63.93,147.37
8526,20,253,20700,12,6.0,1.41,8,4.0,0.0,18,9.0,4.24,0.29,0.26,0.48,0.45,76.55,181.83
8527,23,113,8632,9,4.5,2.12,9,4.5,2.12,19,9.5,7.78,0.34,0.33,0.24,0.24,33.18,222.26
8528,15,169,13744,7,3.5,0.71,6,3.0,1.41,11,5.5,0.71,0.34,0.35,0.43,0.42,77.21,219.44
8529,27,415,33860,11,5.5,2.12,10,5.0,2.83,22,11.0,5.66,0.18,0.18,0.39,0.38,49.76,204.36
8531,28,1605,170093,16,8.0,4.24,6,3.0,0.0,24,12.0,4.24,0.5,0.5,0.69,0.48,78.08,168.77
8532,27,634,195071,15,7.5,2.12,8,4.0,0.0,24,12.0,7.07,0.51,0.5,0.43,0.32,92.1,150.6
8533,21,556,221687,13,6.5,2.12,7,3.5,0.71,17,8.5,0.71,0.5,0.5,0.3,0.16,91.2,174.58
8534,34,753,141670,14,7.0,2.83,7,3.5,0.71,30,15.0,4.24,0.48,0.5,0.58,0.61,99.09,175.88
8535,17,129,10284,7,3.5,2.12,7,3.5,2.12,14,7.0,7.07,0.29,0.29,0.51,0.5,30.23,217.68
8537,18,432,35408,8,4.0,0.0,7,3.5,0.71,18,9.0,4.24,0.34,0.37,0.62,0.64,88.69,206.42
8538,19,476,39348,9,4.5,2.12,7,3.5,0.71,16,8.0,7.07,0.34,0.24,0.3,0.34,68.56,193.47
8540,16,55,4024,6,3.0,1.41,5,2.5,0.71,12,6.0,5.66,0.36,0.36,0.52,0.54,24.74,220.3
8541,22,559,49084,10,5.0,2.83,7,3.5,0.71,19,9.5,9.19,0.46,0.5,0.28,0.24,72.04,150.6
8542,19,149,15167,7,3.5,0.71,6,3.0,1.41,16,8.0,2.83,0.48,0.5,0.67,0.55,57.27,170.75
8543,13,24,1354,11,5.5,3.54,12,6.0,4.24,12,6.0,4.24,0.61,0.56,0.26,0.27,20.07,167.74
8548,21,222,17959,8,4.0,2.83,5,2.5,0.71,17,8.5,9.19,0.52,0.5,0.44,0.43,39.62,192.26
8549,22,128,10106,9,3.0,2.65,7,2.33,1.53,19,6.33,6.81,0.1,0.1,0.3,0.31,63.53,169.94
8550,19,257,43277,8,4.0,0.0,8,4.0,0.0,14,7.0,2.83,0.5,0.5,0.48,0.36,51.07,190.76
8552,21,384,193045,14,7.0,1.41,10,5.0,2.83,20,10.0,0.0,0.54,0.52,0.41,0.36,75.58,164.24
8553,23,105,7589,13,6.5,0.71,11,5.5,0.71,21,10.5,4.95,0.31,0.32,0.29,0.28,67.04,180.77
8554,38,497,120955,14,7.0,4.24,7,3.5,0.71,33,16.5,10.61,0.49,0.5,0.42,0.34,67.0,156.58
8555,33,1888,1390899,18,9.0,9.9,3,1.5,0.71,27,13.5,12.02,0.5,0.5,0.62,0.5,150.14,148.46
8556,31,676,107058,19,9.5,2.12,9,4.5,2.12,24,12.0,0.0,0.52,0.51,0.29,0.24,85.86,172.3
8557,54,1377,480055,24,12.0,9.9,7,3.5,2.12,44,22.0,18.38,0.51,0.5,0.48,0.52,89.23,159.35
8558,75,1966,706034,25,12.5,9.19,8,4.0,1.41,52,26.0,25.46,0.53,0.52,0.64,0.63,95.82,166.46
8559,14,172,13996,7,3.5,2.12,7,3.5,2.12,12,6.0,4.24,0.52,0.5,0.33,0.32,59.58,170.8
8560,27,441,91074,16,8.0,2.83,7,3.5,0.71,24,12.0,0.0,0.52,0.52,0.24,0.16,89.34,138.58
8561,38,1343,715952,23,11.5,6.36,6,3.0,1.41,33,16.5,6.36,0.52,0.51,0.42,0.28,115.69,134.58
8562,16,434,149660,11,5.5,3.54,6,3.0,1.41,14,7.0,2.83,0.51,0.5,0.54,0.38,94.34,179.95
