id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11435,533,13109,11517417,29,9.67,8.62,19,6.33,5.86,63,21.0,27.07,0.99,1.0,0.4,0.3,1.31,116.35
11436,577,16946,17077406,28,7.0,4.97,18,4.5,1.91,62,15.5,20.5,0.92,0.9,0.47,0.46,1.34,138.06
11437,549,19460,19273034,39,13.0,13.75,20,6.67,5.51,99,33.0,45.43,1.0,1.0,0.4,0.32,1.06,140.83
11438,562,18929,18747318,49,7.0,7.0,40,5.71,3.82,87,12.43,18.16,0.91,0.92,0.53,0.55,0.67,150.45
11439,596,14386,13886034,55,7.86,5.58,48,6.86,3.85,103,14.71,20.61,0.92,0.93,0.51,0.64,1.64,157.42
11440,575,19153,20138692,39,9.75,7.8,22,5.5,3.0,89,22.25,30.64,0.82,0.74,0.43,0.46,2.02,149.0
11441,549,25309,27940280,42,6.0,7.72,29,4.14,2.73,71,10.14,17.27,0.9,0.89,0.46,0.51,2.55,149.41
11442,589,104692,147561702,50,12.5,11.12,30,7.5,2.65,94,23.5,29.78,0.88,0.87,0.49,0.53,4.96,136.14
11443,527,19746,20408276,40,6.67,6.47,29,4.83,2.71,64,10.67,13.22,0.93,0.92,0.51,0.61,1.07,135.19
11444,619,18743,20698291,41,10.25,9.22,27,6.75,2.5,87,21.75,25.86,0.76,0.76,0.39,0.28,4.19,144.43
11445,617,10925,9426251,45,7.5,4.46,37,6.17,2.48,83,13.83,14.62,0.83,0.81,0.42,0.46,1.73,149.28
11446,659,17223,17718977,38,7.6,7.02,28,5.6,3.29,91,18.2,23.75,0.83,0.77,0.46,0.4,1.55,134.8
11447,544,13822,13721517,37,7.4,5.73,26,5.2,3.35,78,15.6,17.62,0.83,0.84,0.54,0.55,4.89,155.99
11448,471,8246,7475673,26,8.67,3.79,19,6.33,3.06,54,18.0,14.73,0.87,0.88,0.47,0.4,1.35,145.01
11449,536,10001,8831315,48,9.6,6.35,33,6.6,1.95,70,14.0,14.35,0.81,0.76,0.38,0.4,2.96,162.27
11450,410,5467,3535662,30,7.5,5.2,25,6.25,3.77,65,16.25,16.64,0.78,0.77,0.57,0.44,3.28,137.77
11451,445,8524,7655889,37,6.17,7.52,23,3.83,4.02,67,11.17,15.14,0.66,0.6,0.43,0.44,1.7,144.08
11452,402,11404,11937101,37,7.4,3.36,26,5.2,1.48,63,12.6,12.66,0.83,0.82,0.46,0.51,1.2,155.33
11453,449,6425,4980685,39,6.5,5.54,35,5.83,4.12,65,10.83,13.56,0.7,0.67,0.33,0.4,9.22,129.94
11454,460,5333,2465245,30,7.5,7.05,18,4.5,3.11,62,15.5,19.67,0.81,0.82,0.47,0.37,4.21,156.18
11455,472,11581,12162071,37,7.4,7.23,22,4.4,2.61,73,14.6,17.91,0.84,0.84,0.43,0.48,3.34,134.66
11456,442,7981,7061240,42,6.0,6.06,42,6.0,3.27,70,10.0,12.66,0.89,0.9,0.53,0.57,3.8,133.53
11457,383,6508,6562046,25,5.0,2.92,17,3.4,1.34,61,12.2,12.13,0.81,0.81,0.51,0.52,4.12,145.77
11458,402,4395,1981714,34,5.67,3.98,32,5.33,3.01,64,10.67,9.77,0.85,0.86,0.5,0.44,4.48,140.87
11459,441,8678,7725570,36,6.0,5.37,34,5.67,3.5,81,13.5,17.32,0.85,0.85,0.61,0.6,9.87,140.6
11460,481,8627,7858994,33,11.0,7.21,39,13.0,14.18,63,21.0,16.64,0.78,0.79,0.48,0.4,3.07,145.7
11461,430,10977,11739594,31,7.75,7.32,23,5.75,4.27,52,13.0,15.71,0.92,0.92,0.33,0.31,0.61,132.46
11462,434,4840,2400468,34,6.8,4.97,29,5.8,3.11,69,13.8,16.24,0.8,0.78,0.38,0.35,1.44,141.45
11463,434,4527,3229989,45,6.43,4.58,35,5.0,2.08,68,9.71,11.5,0.88,0.84,0.36,0.43,2.19,140.08
11464,434,12698,14361761,38,6.33,5.43,26,4.33,1.97,62,10.33,13.74,0.94,0.94,0.34,0.4,0.72,148.94
11465,461,19836,21263518,29,7.25,5.38,19,4.75,2.5,57,14.25,17.59,0.88,0.85,0.44,0.51,0.95,140.17
11466,468,2936,521402,37,9.25,6.55,25,6.25,2.87,66,16.5,18.52,0.84,0.77,0.5,0.43,2.84,126.75
11467,455,2515,228099,29,7.25,3.4,21,5.25,1.89,48,12.0,10.42,0.9,0.88,0.62,0.62,1.26,146.67
11468,438,2530,275932,30,7.5,5.8,21,5.25,2.36,50,12.5,13.23,1.0,1.0,0.44,0.45,0.88,130.82
11469,463,2622,400557,25,8.33,5.13,19,6.33,4.04,49,16.33,15.7,0.99,0.97,0.52,0.46,1.09,139.67
11470,434,2461,295150,25,6.25,4.57,19,4.75,2.87,42,10.5,12.4,0.87,0.84,0.65,0.67,3.25,159.04
11471,426,2530,550070,37,7.4,4.34,33,6.6,2.07,56,11.2,8.41,0.93,0.9,0.52,0.59,2.25,153.82
11472,493,3247,827248,35,7.0,6.2,26,5.2,3.49,66,13.2,17.84,0.85,0.8,0.57,0.57,0.86,161.25
11473,455,2472,287476,31,6.2,6.69,24,4.8,4.09,51,10.2,13.81,0.99,0.99,0.71,0.74,3.45,127.85
11474,498,2846,342654,34,8.5,5.74,32,8.0,6.16,57,14.25,14.61,0.9,0.86,0.48,0.48,0.82,167.98
11475,443,2555,339271,37,5.29,3.86,30,4.29,3.68,67,9.57,12.82,0.81,0.8,0.57,0.58,2.98,165.34
11476,411,2271,260428,36,7.2,4.21,30,6.0,2.55,56,11.2,11.28,0.92,0.88,0.35,0.39,1.86,164.99
11477,434,2618,662888,41,8.2,6.98,31,6.2,2.17,67,13.4,13.69,0.86,0.87,0.61,0.64,5.48,136.48
11478,419,2395,329036,29,5.8,3.27,30,6.0,3.39,61,12.2,12.46,0.81,0.82,0.59,0.66,5.42,147.19
11479,412,2394,317622,30,6.0,5.43,20,4.0,2.45,60,12.0,13.32,0.75,0.71,0.46,0.58,0.71,144.43
11480,551,3040,345643,41,6.83,4.71,38,6.33,2.5,79,13.17,13.76,0.76,0.74,0.49,0.6,2.94,143.33
11481,522,4797,2209973,24,6.0,4.69,17,4.25,3.4,56,14.0,17.42,0.89,0.9,0.57,0.47,1.99,129.32
11482,650,17217,14513612,46,7.67,6.19,37,6.17,3.31,104,17.33,28.79,1.0,1.0,0.49,0.53,2.65,140.16
11483,554,72687,73609476,29,7.25,5.32,18,4.5,3.11,58,14.5,18.45,0.9,0.89,0.43,0.4,0.36,140.23
11484,565,3079,399441,45,7.5,3.99,39,6.5,2.74,65,10.83,8.7,0.87,0.82,0.63,0.68,1.81,147.45
11485,478,2750,317260,32,5.33,3.72,31,5.17,3.37,54,9.0,10.18,0.75,0.72,0.52,0.57,1.32,145.0
11486,535,3071,446530,48,8.0,5.55,39,6.5,2.88,83,13.83,13.85,0.86,0.84,0.51,0.6,0.54,167.08
11487,489,2634,217287,32,6.4,3.65,24,4.8,1.79,54,10.8,11.01,0.88,0.88,0.56,0.65,0.7,144.37
11488,519,2823,328116,39,7.8,7.53,30,6.0,5.24,65,13.0,16.93,0.9,0.86,0.39,0.5,0.55,168.03
11489,521,2968,361090,35,5.83,4.22,25,4.17,1.47,62,10.33,12.52,0.89,0.88,0.52,0.6,6.53,156.14
11490,597,3669,673758,46,6.57,6.13,37,5.29,2.63,79,11.29,15.59,0.78,0.71,0.45,0.5,1.25,133.93
11491,618,6159,3134512,52,8.67,7.31,41,6.83,2.32,91,15.17,20.68,0.99,1.0,0.38,0.4,1.02,147.85
11492,517,2931,327345,33,8.25,6.34,24,6.0,3.74,48,12.0,12.44,1.0,1.0,0.66,0.66,0.75,155.64
11493,550,3652,782576,32,8.0,6.06,23,5.75,2.5,68,17.0,20.82,1.0,1.0,0.45,0.52,1.09,119.34
11494,535,3307,569917,45,7.5,4.93,45,7.5,4.51,75,12.5,15.27,0.99,0.98,0.62,0.6,2.18,147.43
11495,590,3388,520807,56,8.0,6.19,45,6.43,4.04,93,13.29,18.17,0.94,0.9,0.52,0.56,9.79,142.92
11496,543,3056,336600,36,6.0,4.24,29,4.83,2.32,65,10.83,12.73,0.9,0.84,0.5,0.59,0.59,146.14
11497,540,3107,622402,48,8.0,4.24,38,6.33,1.97,74,12.33,11.0,0.92,0.93,0.47,0.6,2.63,160.38
11498,540,3014,380020,46,7.67,4.55,37,6.17,2.04,73,12.17,13.01,0.9,0.92,0.61,0.65,3.78,135.46
11499,551,4112,1583597,39,6.5,4.76,35,5.83,3.13,70,11.67,13.34,0.83,0.79,0.56,0.68,1.26,146.72
11500,542,3426,547183,30,10.0,6.56,21,7.0,2.65,55,18.33,17.62,0.77,0.75,0.63,0.56,9.77,160.72
11501,513,2835,360368,29,7.25,4.27,21,5.25,1.89,56,14.0,10.07,0.83,0.84,0.45,0.42,1.46,152.7
11502,573,3134,308753,43,10.75,6.95,28,7.0,3.46,70,17.5,14.27,0.69,0.64,0.44,0.51,4.28,118.57
11503,527,2784,290375,45,7.5,4.32,42,7.0,2.83,75,12.5,13.58,0.88,0.85,0.38,0.49,2.19,155.42
11504,545,3176,357245,40,6.67,5.47,37,6.17,3.66,66,11.0,13.1,0.94,0.9,0.43,0.56,1.63,165.88
11505,575,3451,629248,37,9.25,3.3,31,7.75,3.3,59,14.75,10.21,0.92,0.88,0.35,0.44,0.66,143.6
11506,561,3177,510473,40,6.67,4.18,32,5.33,1.97,64,10.67,11.59,0.77,0.7,0.5,0.49,0.97,139.19
11507,497,3970,1567566,34,5.67,4.23,26,4.33,2.16,57,9.5,10.17,0.77,0.76,0.49,0.57,0.53,140.59
11508,543,3173,428994,36,7.2,4.66,30,6.0,2.92,67,13.4,12.48,0.88,0.89,0.64,0.63,1.51,142.92
11509,513,3154,596104,28,5.6,4.98,22,4.4,3.58,55,11.0,10.95,0.72,0.67,0.5,0.66,0.79,129.77
11510,534,3143,639302,27,6.75,5.74,17,4.25,2.63,59,14.75,15.65,0.67,0.63,0.44,0.5,0.84,165.12
11511,545,2826,278955,33,6.6,2.7,27,5.4,2.07,56,11.2,8.67,0.85,0.81,0.51,0.53,1.53,145.26
11512,560,3206,397733,48,6.86,3.98,44,6.29,2.63,77,11.0,10.68,0.88,0.89,0.49,0.67,1.04,152.14
11513,488,2763,372254,32,8.0,4.55,23,5.75,2.22,50,12.5,11.9,0.86,0.85,0.67,0.66,4.93,130.87
11514,571,3277,418773,33,6.6,5.13,25,5.0,3.39,77,15.4,17.34,0.83,0.83,0.44,0.53,2.86,145.29
11515,557,3017,331854,41,5.86,3.39,35,5.0,2.31,72,10.29,12.32,0.87,0.82,0.5,0.55,1.3,160.57
11516,533,2912,280480,41,6.83,3.82,37,6.17,2.71,63,10.5,8.83,0.81,0.79,0.34,0.35,0.84,163.06
11517,520,3183,667956,34,8.5,4.2,25,6.25,3.3,55,13.75,11.12,0.85,0.85,0.59,0.74,1.83,136.18
11518,478,2756,343861,30,7.5,3.42,25,6.25,2.63,59,14.75,14.41,0.85,0.81,0.44,0.47,1.14,150.52
11519,398,2169,255375,32,6.4,5.03,25,5.0,3.54,53,10.6,11.41,0.9,0.91,0.63,0.68,0.5,146.05
11520,421,2456,258909,28,7.0,5.23,20,5.0,2.83,44,11.0,10.42,0.77,0.77,0.42,0.41,3.82,133.24
11521,434,2545,293264,41,6.83,4.31,31,5.17,2.64,67,11.17,11.65,0.8,0.77,0.52,0.56,7.17,148.76
11522,427,2323,287168,41,5.86,3.29,40,5.71,2.56,66,9.43,10.37,0.9,0.9,0.59,0.66,1.36,144.14
11523,357,2257,534973,25,6.25,3.3,24,6.0,3.56,44,11.0,10.3,0.9,0.86,0.42,0.55,1.58,143.22
11524,444,2546,301272,23,7.67,4.04,15,5.0,1.0,50,16.67,15.31,0.96,1.0,0.57,0.67,2.33,107.06
11525,377,2107,238500,26,6.5,5.07,20,5.0,3.37,47,11.75,13.1,0.82,0.78,0.42,0.41,0.74,147.61
11526,394,2342,269607,30,10.0,7.0,22,7.33,5.77,51,17.0,14.73,0.75,0.75,0.53,0.54,1.0,150.63
11527,457,2448,244586,26,6.5,4.8,20,5.0,3.16,44,11.0,10.86,0.94,0.91,0.6,0.59,0.63,100.36
11528,435,2346,238247,33,6.6,5.86,26,5.2,4.09,55,11.0,13.47,0.93,0.84,0.62,0.64,1.89,122.29
11529,417,2308,307167,34,6.8,3.63,36,7.2,2.77,57,11.4,11.33,0.89,0.83,0.42,0.52,1.11,132.71
11530,385,2460,635139,29,5.8,4.44,25,5.0,3.81,45,9.0,10.2,0.93,0.87,0.49,0.65,0.93,157.67
11531,416,2381,245271,32,6.4,4.51,27,5.4,3.29,54,10.8,12.15,0.86,0.83,0.43,0.45,0.91,135.15
11532,460,2506,282828,32,6.4,4.72,24,4.8,2.05,54,10.8,12.13,0.91,0.85,0.42,0.45,0.4,165.37
11533,400,2229,255750,30,5.0,3.41,27,4.5,2.59,49,8.17,9.54,0.94,0.91,0.45,0.52,0.64,143.3
11534,452,2633,520448,31,6.2,3.49,28,5.6,2.88,50,10.0,8.63,0.83,0.8,0.5,0.58,0.91,119.68
11535,452,2539,259910,34,6.8,3.27,31,6.2,2.95,57,11.4,10.6,0.8,0.75,0.52,0.6,7.35,144.55
11536,457,2694,344913,31,6.2,5.26,28,5.6,4.72,54,10.8,14.82,0.95,0.87,0.58,0.67,0.46,134.66
11537,433,2368,258783,35,5.83,1.72,36,6.0,1.67,52,8.67,6.12,0.97,0.97,0.5,0.56,0.78,163.61
11538,439,2644,533630,27,6.75,3.3,21,5.25,2.63,47,11.75,11.21,0.81,0.78,0.48,0.58,1.02,123.97
11539,428,2593,461365,38,5.43,5.29,32,4.57,3.69,59,8.43,11.1,0.92,0.91,0.6,0.59,8.86,120.7
11540,477,2582,288965,43,7.17,5.27,35,5.83,3.6,59,9.83,9.91,0.84,0.73,0.45,0.54,1.06,153.76
11541,536,3318,435732,31,6.2,3.7,27,5.4,2.3,55,11.0,10.7,0.88,0.84,0.45,0.43,2.16,166.81
11542,498,2689,372925,38,5.43,3.55,35,5.0,2.0,60,8.57,8.89,0.88,0.86,0.54,0.59,1.06,150.3
11543,550,3336,686888,28,7.0,5.1,19,4.75,2.06,53,13.25,14.31,0.98,0.98,0.52,0.66,0.96,106.32
11544,492,2936,450124,26,5.2,4.09,22,4.4,2.79,50,10.0,12.0,1.0,1.0,0.47,0.52,1.96,137.55
11545,513,2795,265559,29,7.25,4.79,29,7.25,3.1,53,13.25,14.24,0.99,0.96,0.58,0.54,2.0,116.7
11546,506,2875,339281,24,6.0,3.16,16,4.0,1.15,37,9.25,8.26,0.9,0.88,0.45,0.43,0.72,145.79
11547,485,2625,272082,25,8.33,3.79,17,5.67,1.53,46,15.33,12.66,0.93,0.91,0.41,0.39,0.67,90.46
11548,525,3182,480968,23,5.75,3.86,15,3.75,2.36,49,12.25,15.37,0.91,0.82,0.51,0.58,1.7,129.65
11549,556,5846,3938016,26,6.5,4.8,19,4.75,3.1,59,14.75,19.26,1.0,1.0,0.6,0.55,1.14,149.25
11550,579,15554,17946240,33,8.25,7.09,23,5.75,4.86,53,13.25,15.63,1.0,1.0,0.41,0.38,2.54,158.77
11551,573,12455,11027734,42,7.0,5.93,32,5.33,2.73,77,12.83,17.26,0.87,0.87,0.5,0.56,0.76,154.79
11552,616,12999,12347297,48,9.6,9.34,29,5.8,2.28,100,20.0,29.25,1.0,1.0,0.36,0.32,1.62,150.08
11553,548,10600,9237097,33,8.25,8.62,19,4.75,2.87,66,16.5,23.1,0.91,0.9,0.38,0.32,0.6,115.73
11554,552,6594,3098703,32,6.4,5.64,25,5.0,2.92,63,12.6,16.89,0.99,0.99,0.56,0.59,2.05,135.39
11555,550,9203,7151827,29,5.8,4.21,23,4.6,2.97,61,12.2,16.25,1.0,1.0,0.62,0.59,3.23,139.75
11556,558,5738,2696395,26,6.5,4.51,22,5.5,3.51,47,11.75,11.76,1.0,1.0,0.47,0.39,1.66,135.16
11557,590,9757,7212694,41,6.83,5.49,37,6.17,4.07,68,11.33,14.9,0.95,0.93,0.51,0.52,0.77,135.84
11558,564,7884,6711594,30,5.0,2.53,26,4.33,2.34,54,9.0,10.83,0.88,0.82,0.35,0.41,5.26,176.4
11559,524,6245,4534546,45,6.43,3.41,46,6.57,2.99,81,11.57,13.05,0.8,0.73,0.45,0.52,0.54,139.25
11560,491,16041,16937982,30,10.0,7.21,16,5.33,1.53,49,16.33,14.74,0.93,0.94,0.55,0.49,0.8,147.42
11561,533,13677,12994446,28,9.33,3.51,22,7.33,1.53,52,17.33,12.34,0.97,0.97,0.5,0.41,1.03,148.7
11562,581,17568,15806463,40,6.67,6.25,34,5.67,2.8,68,11.33,16.17,0.88,0.84,0.44,0.49,0.6,139.32
11563,551,7952,5965559,34,8.5,8.43,20,5.0,3.56,69,17.25,22.68,0.86,0.86,0.42,0.38,7.96,141.51
11564,621,14666,13836789,46,9.2,6.8,31,6.2,2.68,97,19.4,24.11,0.79,0.75,0.4,0.43,2.98,159.72
11565,616,15871,14639640,39,9.75,10.24,24,6.0,2.94,91,22.75,32.22,0.91,0.92,0.39,0.36,1.07,136.0
11566,600,9702,7510430,36,7.2,6.06,23,4.6,2.3,74,14.8,19.72,0.88,0.87,0.44,0.47,6.13,151.01
11567,639,13752,12546036,50,7.14,7.38,42,6.0,4.0,95,13.57,22.1,0.86,0.86,0.57,0.6,1.54,126.99
11568,551,6917,5601785,36,9.0,9.35,24,6.0,4.83,79,19.75,24.31,0.8,0.8,0.43,0.47,5.13,127.02
11569,435,5517,2649444,29,5.8,5.63,20,4.0,3.0,55,11.0,15.95,0.95,0.93,0.55,0.51,1.17,92.14
11570,432,9570,10396254,34,5.67,4.84,23,3.83,1.47,62,10.33,12.37,0.91,0.91,0.56,0.56,0.72,147.38
11571,479,8242,7162769,35,7.0,5.43,25,5.0,1.58,64,12.8,15.91,0.9,0.91,0.46,0.44,1.36,162.48
11572,427,3120,498368,32,5.33,3.33,31,5.17,2.32,64,10.67,12.99,0.9,0.91,0.54,0.57,2.36,136.0
11573,478,9356,7764671,25,6.25,4.99,16,4.0,2.16,47,11.75,14.5,1.0,1.0,0.42,0.46,2.2,94.16
11574,451,8070,6707234,19,6.33,4.16,11,3.67,3.06,35,11.67,11.72,0.92,0.87,0.49,0.37,0.97,118.12
11575,412,10321,11102326,38,6.33,6.92,23,3.83,1.83,75,12.5,21.36,0.89,0.86,0.33,0.38,0.57,141.45
11576,457,7596,7466450,39,5.57,4.93,31,4.43,2.37,60,8.57,12.27,0.84,0.81,0.51,0.53,1.23,126.76
11577,486,10079,8419459,31,7.75,7.63,22,5.5,3.11,57,14.25,17.95,0.75,0.75,0.72,0.66,19.18,136.01
11578,432,6660,4455250,19,9.5,4.95,13,6.5,6.36,58,29.0,28.28,0.98,1.0,0.53,0.36,2.42,80.15
11579,449,7400,5034205,33,6.6,6.43,25,5.0,2.92,61,12.2,16.53,0.97,0.96,0.58,0.52,0.63,114.42
11580,439,6917,6671231,21,7.0,5.57,13,4.33,2.52,49,16.33,19.09,1.0,1.0,0.44,0.38,1.21,113.57
11581,447,20618,24071694,28,7.0,6.98,15,3.75,3.2,55,13.75,17.75,0.71,0.71,0.4,0.4,0.63,110.36
11582,400,9577,8567816,20,6.67,6.43,11,3.67,3.06,35,11.67,12.5,0.92,0.92,0.45,0.35,0.74,149.02
11583,497,22463,24193005,31,6.2,6.26,24,4.8,4.15,60,12.0,16.46,0.96,0.95,0.37,0.39,2.47,113.88
11584,447,7964,6981729,35,7.0,4.85,26,5.2,2.28,58,11.6,12.62,0.96,0.97,0.47,0.58,2.67,113.54
11585,457,13491,14502672,29,7.25,4.79,21,5.25,2.06,58,14.5,16.68,0.85,0.83,0.59,0.61,6.92,135.96
11586,508,12306,11126283,26,8.67,5.51,24,8.0,7.0,58,19.33,20.98,0.83,0.82,0.55,0.45,5.67,117.31
11587,472,10461,11406170,27,5.4,4.51,21,4.2,3.11,51,10.2,12.99,0.9,0.87,0.39,0.47,1.82,100.81
11588,451,17046,15609649,25,8.33,5.86,16,5.33,2.52,52,17.33,18.93,0.85,0.8,0.44,0.32,1.67,125.15
11589,465,10049,7765762,22,7.33,5.86,15,5.0,4.36,50,16.67,20.31,0.83,0.82,0.48,0.4,0.78,144.43
11590,577,21418,21566980,29,7.25,5.68,15,3.75,0.96,58,14.5,18.63,0.98,0.98,0.39,0.4,1.65,119.3
11591,438,5548,2392020,27,6.75,6.24,18,4.5,3.87,56,14.0,19.63,0.97,0.98,0.74,0.68,1.09,135.35
11592,402,12931,14187160,28,9.33,7.51,17,5.67,5.03,42,14.0,13.89,1.0,1.0,0.48,0.52,2.12,86.13
11593,410,12472,13050886,26,6.5,4.36,18,4.5,2.65,48,12.0,12.78,0.83,0.8,0.5,0.53,1.17,137.1
11594,487,19375,19453853,31,7.75,7.68,14,3.5,1.0,56,14.0,18.24,0.85,0.83,0.5,0.46,0.63,163.49
11595,465,21536,22926588,25,6.25,4.99,18,4.5,3.11,48,12.0,14.45,0.69,0.69,0.46,0.47,0.86,136.28
11596,420,12906,12853138,24,6.0,4.83,18,4.5,2.65,48,12.0,13.64,0.88,0.82,0.34,0.32,1.5,153.45
11597,421,15333,16706069,27,5.4,5.68,17,3.4,2.7,48,9.6,14.38,1.0,1.0,0.41,0.39,1.77,137.39
11598,424,2385,301316,29,7.25,6.65,16,4.0,2.71,51,12.75,15.2,0.99,0.96,0.64,0.62,1.7,147.75
11599,388,2295,284611,17,8.5,6.36,7,3.5,3.54,36,18.0,16.97,1.0,0.99,0.59,0.5,0.82,77.9
11600,469,4061,1560048,34,6.8,8.17,19,3.8,3.63,73,14.6,23.9,0.7,0.65,0.56,0.59,1.78,115.45
11601,375,2110,191791,25,5.0,2.92,19,3.8,1.92,45,9.0,9.72,0.85,0.86,0.39,0.39,8.46,141.25
11602,495,2695,263740,38,5.43,4.08,39,5.57,3.31,60,8.57,10.91,0.76,0.73,0.43,0.49,2.07,135.58
11603,444,2609,354543,31,6.2,5.26,27,5.4,3.36,53,10.6,12.88,0.98,1.0,0.58,0.61,1.54,100.31
11604,467,2618,341426,29,7.25,7.09,14,3.5,1.91,58,14.5,20.02,0.83,0.81,0.49,0.48,2.32,106.79
11605,449,6224,4446751,25,8.33,8.08,9,3.0,2.0,53,17.67,20.82,1.0,1.0,0.48,0.48,1.04,76.13
11606,441,7167,5639704,28,4.67,2.8,23,3.83,1.47,52,8.67,9.91,0.94,0.93,0.47,0.48,0.7,128.38
11607,458,9233,8457010,42,8.4,6.8,31,6.2,4.09,67,13.4,16.2,0.95,0.94,0.34,0.32,3.28,145.19
11608,390,5751,5171736,28,7.0,5.6,20,5.0,2.83,48,12.0,12.73,1.0,1.0,0.46,0.44,1.95,115.08
11609,399,8321,7426758,23,7.67,4.73,20,6.67,5.69,48,16.0,15.72,1.0,1.0,0.47,0.37,1.14,131.83
11610,485,11381,11719512,27,5.4,6.23,17,3.4,3.21,52,10.4,16.23,1.0,1.0,0.4,0.38,4.47,88.63
11611,413,8227,7044175,26,13.0,8.49,12,6.0,4.24,50,25.0,22.63,1.0,1.0,0.43,0.29,1.01,96.48
11612,464,8250,7359054,33,11.0,8.54,22,7.33,4.16,54,18.0,18.03,1.0,1.0,0.39,0.34,0.8,120.69
11613,496,15960,17799891,42,7.0,4.29,35,5.83,1.83,68,11.33,12.88,0.96,0.96,0.44,0.48,1.22,124.18
11614,445,10790,11944201,24,6.0,5.6,17,4.25,2.99,42,10.5,13.23,1.0,1.0,0.33,0.36,1.74,112.36
11615,477,12994,13120176,27,5.4,6.19,19,3.8,3.03,49,9.8,14.34,1.0,1.0,0.6,0.62,2.83,100.78
11616,446,10765,10566712,31,7.75,6.4,19,4.75,1.5,59,14.75,17.04,0.95,0.94,0.44,0.5,0.82,128.32
11617,471,11229,10630036,24,8.0,7.0,15,5.0,3.46,47,15.67,19.4,0.87,0.85,0.53,0.48,1.27,144.18
11618,419,12549,12506622,26,8.67,4.04,15,5.0,1.0,54,18.0,17.44,0.89,0.84,0.4,0.34,1.48,128.55
11619,528,7809,5966388,35,8.75,6.9,23,5.75,3.86,61,15.25,18.57,0.73,0.67,0.46,0.44,3.54,132.73
11620,513,16460,18401068,28,7.0,4.97,19,4.75,0.96,58,14.5,18.43,0.96,0.93,0.42,0.43,0.9,154.05
11621,543,10149,8216977,37,7.4,6.43,28,5.6,4.22,71,14.2,18.21,0.77,0.75,0.48,0.43,0.62,114.91
11622,568,14760,15499657,37,6.17,4.88,28,4.67,2.5,64,10.67,13.43,0.85,0.81,0.54,0.56,2.38,132.71
11623,550,5165,2324491,29,4.83,3.97,21,3.5,1.52,54,9.0,12.93,0.92,0.86,0.52,0.54,0.81,127.16
11624,513,4256,1515642,33,8.25,7.8,23,5.75,3.77,52,13.0,14.85,0.74,0.59,0.46,0.46,1.36,108.37
11625,523,3205,414241,31,7.75,4.99,21,5.25,2.5,71,17.75,22.9,0.95,0.93,0.51,0.59,1.19,109.33
11626,562,3443,458332,35,7.0,6.0,21,4.2,2.86,66,13.2,16.41,0.79,0.76,0.63,0.65,4.23,148.64
11627,555,3545,884863,33,6.6,5.03,25,5.0,3.32,70,14.0,14.75,0.82,0.83,0.6,0.63,7.07,142.64
11628,553,5564,3756886,27,6.75,3.59,17,4.25,1.5,69,17.25,15.06,0.79,0.79,0.52,0.51,3.88,133.58
11629,553,3872,837532,22,7.33,7.09,10,3.33,3.21,52,17.33,23.29,1.0,1.0,0.73,0.7,1.35,146.19
11630,612,3623,376581,35,8.75,5.25,23,5.75,1.71,61,15.25,16.19,0.89,0.84,0.46,0.51,0.66,110.36
11631,597,3327,455681,38,7.6,5.55,29,5.8,2.39,61,12.2,13.75,0.91,0.86,0.55,0.61,1.48,129.12
11632,586,3308,450452,28,7.0,6.06,16,4.0,2.58,54,13.5,17.14,1.0,1.0,0.42,0.38,0.42,126.57
11633,691,4171,595540,41,8.2,8.93,26,5.2,4.49,73,14.6,22.12,0.82,0.79,0.5,0.47,1.69,128.27
11634,741,4298,504299,46,7.67,7.34,46,7.67,6.74,93,15.5,23.12,0.85,0.8,0.47,0.5,0.95,163.85
11635,635,3656,378864,32,10.67,7.64,18,6.0,2.65,62,20.67,21.55,1.0,1.0,0.63,0.59,0.91,133.59
11636,653,3794,421774,35,8.75,5.74,25,6.25,3.59,54,13.5,12.58,0.92,0.91,0.48,0.52,3.5,128.74
11637,662,3533,363016,37,6.17,3.54,32,5.33,2.42,63,10.5,11.95,0.91,0.89,0.34,0.39,0.56,142.87
11638,697,3988,415054,31,7.75,5.91,22,5.5,3.7,63,15.75,20.4,0.73,0.68,0.54,0.49,1.06,133.56
11639,707,3746,393137,39,7.8,5.02,34,6.8,2.59,69,13.8,16.19,0.94,0.93,0.49,0.6,0.52,148.69
11640,735,4071,537905,49,6.12,6.36,38,4.75,3.33,94,11.75,20.48,0.85,0.8,0.38,0.44,1.37,108.37
11641,718,3983,471091,45,6.43,5.8,39,5.57,2.3,78,11.14,15.27,0.94,0.94,0.49,0.52,2.49,127.49
11642,705,4150,715554,43,7.17,4.62,45,7.5,3.21,65,10.83,11.09,0.97,0.96,0.49,0.61,1.72,151.38
11643,730,8235,6672910,34,8.5,6.03,24,6.0,0.82,60,15.0,16.85,1.0,1.0,0.45,0.51,1.74,97.62
11644,766,4647,861756,41,6.83,5.91,30,5.0,3.03,70,11.67,15.32,0.86,0.87,0.59,0.69,4.29,130.16
11645,749,4189,487092,36,5.14,5.3,28,4.0,3.16,73,10.43,14.79,0.67,0.65,0.59,0.64,2.09,121.76
