id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12267,130,1177,317970,46,7.67,4.18,84,14.0,11.12,57,9.5,6.25,0.98,0.99,0.33,0.31,5.95,149.71
12268,101,1070,233791,47,9.4,6.8,56,11.2,8.38,58,11.6,11.59,0.96,0.94,0.45,0.43,5.84,116.28
12269,146,3865,2880775,47,7.83,5.38,72,12.0,6.03,65,10.83,8.86,0.96,0.96,0.5,0.48,3.77,140.87
12270,135,1549,665703,51,5.67,3.97,76,8.44,7.45,66,7.33,7.05,0.95,0.93,0.45,0.5,4.12,141.24
12271,166,1919,984130,58,7.25,4.71,66,8.25,5.26,72,9.0,8.11,0.99,1.0,0.4,0.5,7.8,135.32
12272,225,12472,4324650,76,8.44,6.48,78,8.67,6.75,104,11.56,12.29,0.95,0.94,0.53,0.59,7.89,138.78
12273,379,5191,2910083,99,9.9,14.22,81,8.1,5.95,174,17.4,35.44,0.94,0.94,0.4,0.37,6.96,144.4
12274,165,1131,274743,75,8.33,6.48,85,9.44,6.06,91,10.11,9.84,0.9,0.86,0.4,0.44,6.88,159.19
12275,155,8471,1800352,53,6.62,5.26,68,8.5,7.65,71,8.88,9.66,0.98,0.98,0.5,0.54,7.54,125.83
12276,146,3492,1845464,66,9.43,9.83,64,9.14,6.34,84,12.0,14.93,0.99,1.0,0.41,0.48,6.05,134.71
12277,138,4429,3514327,67,7.44,5.1,76,8.44,7.4,82,9.11,7.75,0.95,0.92,0.42,0.46,3.78,153.83
12278,158,1020,311942,56,6.22,4.79,69,7.67,6.26,68,7.56,7.65,0.9,0.92,0.5,0.48,3.89,140.78
12279,133,24575,29296157,50,6.25,3.77,66,8.25,5.5,63,7.88,6.1,0.9,0.89,0.47,0.43,9.67,144.46
12280,141,4998,446683,55,5.0,2.76,70,6.36,4.61,70,6.36,4.76,0.79,0.77,0.47,0.53,1.67,155.86
12281,232,3352,1003644,77,8.56,6.46,84,9.33,6.16,110,12.22,12.03,0.82,0.85,0.55,0.53,15.87,132.32
12282,197,1740,484252,77,7.7,5.72,94,9.4,7.26,103,10.3,9.25,0.95,0.93,0.51,0.53,6.89,141.55
12283,174,2014,1104634,63,6.3,5.72,80,8.0,7.04,87,8.7,9.72,0.88,0.86,0.47,0.46,7.99,142.88
12284,161,3380,2502023,74,9.25,4.92,82,10.25,4.86,97,12.12,9.33,0.98,0.96,0.36,0.36,9.97,136.97
12285,169,9149,5541980,63,7.88,6.24,64,8.0,5.78,79,9.88,9.01,0.84,0.83,0.52,0.47,8.72,126.88
12286,230,3754,1534884,72,8.0,5.12,67,7.44,4.82,112,12.44,13.89,0.94,0.89,0.45,0.37,12.12,123.75
12287,215,6967,7575306,68,7.56,4.1,99,11.0,7.37,99,11.0,7.55,0.88,0.84,0.43,0.5,8.54,131.3
12288,199,3310,1486972,58,7.25,4.5,74,9.25,7.07,85,10.62,8.05,0.96,0.97,0.39,0.38,8.07,129.68
12289,214,3684,1126449,53,6.62,4.47,65,8.12,6.38,82,10.25,8.5,0.96,0.98,0.52,0.42,11.96,112.87
12290,138,1765,689021,62,6.2,3.77,75,7.5,6.45,76,7.6,5.08,0.88,0.86,0.45,0.38,7.95,119.4
12291,222,28702,8918589,86,8.6,5.15,106,10.6,9.11,112,11.2,7.67,0.82,0.83,0.61,0.53,5.9,113.91
12292,190,1781,836579,67,8.38,5.97,92,11.5,6.65,88,11.0,10.39,0.95,0.98,0.47,0.48,5.95,129.0
12293,180,15783,22003301,72,9.0,7.87,87,10.88,5.14,102,12.75,13.6,0.87,0.86,0.54,0.58,7.19,135.74
12294,162,1066,260645,68,8.5,6.97,82,10.25,6.5,83,10.38,10.27,0.91,0.89,0.51,0.57,3.19,126.6
12295,137,1272,441085,62,7.75,6.36,92,11.5,7.8,78,9.75,9.62,0.98,1.0,0.48,0.46,4.36,131.87
12296,145,1233,395638,54,9.0,6.66,79,13.17,7.44,75,12.5,12.9,0.92,0.94,0.51,0.6,13.68,120.76
12297,104,2527,703731,53,7.57,4.89,65,9.29,5.74,70,10.0,8.25,0.81,0.81,0.6,0.55,12.31,116.79
12298,111,1310,369568,51,8.5,3.56,72,12.0,5.87,67,11.17,6.97,0.99,0.99,0.63,0.68,16.97,124.68
12299,119,3080,1295553,51,6.38,3.66,79,9.88,6.73,66,8.25,6.58,0.94,0.93,0.44,0.5,9.9,146.52
12300,131,2028,676270,61,7.62,4.37,94,11.75,8.58,77,9.62,6.5,0.96,0.97,0.49,0.52,13.41,133.75
12301,111,1373,580412,62,6.89,3.69,79,8.78,5.74,87,9.67,6.18,0.99,0.99,0.55,0.58,5.02,124.34
12302,161,6269,6071803,61,7.62,3.2,83,10.38,6.07,91,11.38,7.52,0.96,0.97,0.51,0.54,9.19,130.59
12303,143,1333,514615,69,7.67,4.64,96,10.67,9.14,86,9.56,6.23,0.87,0.85,0.52,0.56,3.32,122.05
12304,130,2235,1626453,62,6.89,4.04,82,9.11,6.51,81,9.0,7.35,0.78,0.75,0.5,0.48,7.82,122.7
12305,201,2627,1587789,85,8.5,4.65,128,12.8,10.0,108,10.8,7.24,0.9,0.89,0.48,0.44,6.53,137.29
12306,166,1496,669389,61,6.1,3.93,95,9.5,7.47,79,7.9,7.19,0.75,0.76,0.57,0.59,6.0,141.86
12307,165,1745,657990,62,6.89,4.57,89,9.89,8.37,86,9.56,8.55,0.84,0.8,0.45,0.39,4.71,128.53
12308,204,3096,1896672,75,9.38,3.78,110,13.75,9.77,95,11.88,5.91,0.98,1.0,0.44,0.42,7.1,138.14
12309,264,6130,5373364,83,9.22,8.29,113,12.56,9.58,109,12.11,11.49,0.92,0.91,0.55,0.6,6.21,134.33
12310,226,2873,1067822,81,9.0,7.53,90,10.0,5.22,115,12.78,13.21,0.95,0.96,0.48,0.45,6.64,133.86
12311,209,9593,6977900,56,5.6,4.67,77,7.7,5.95,91,9.1,9.97,0.9,0.9,0.5,0.48,12.53,135.69
12312,150,4507,3315398,60,7.5,5.21,68,8.5,4.38,82,10.25,8.15,0.98,0.97,0.49,0.53,13.78,131.48
12313,173,2919,1986260,64,7.11,4.4,105,11.67,9.03,83,9.22,7.17,0.98,0.99,0.48,0.44,5.01,136.89
12314,196,5561,3787989,73,9.12,5.11,97,12.12,7.22,93,11.62,7.82,0.98,0.98,0.49,0.51,10.46,135.0
12315,166,13500,3555019,74,9.25,5.57,104,13.0,7.19,91,11.38,9.38,0.85,0.93,0.43,0.52,15.77,113.0
12316,139,2531,1429222,65,7.22,4.27,73,8.11,6.05,90,10.0,8.09,0.84,0.85,0.39,0.41,11.56,113.96
12317,240,8147,7636422,62,7.75,6.07,83,10.38,6.89,97,12.12,11.98,0.9,0.9,0.52,0.42,6.21,104.12
12318,183,13013,2390898,64,9.14,5.11,81,11.57,5.26,90,12.86,9.15,0.86,0.92,0.37,0.41,8.29,130.67
12319,275,11587,6684137,87,10.88,6.71,115,14.38,8.65,116,14.5,11.76,0.94,0.96,0.5,0.49,12.58,113.81
12320,231,5877,3650869,70,8.75,5.15,96,12.0,8.54,99,12.38,9.69,0.94,0.92,0.51,0.52,13.46,124.57
12321,249,4428,2559908,74,9.25,7.92,93,11.62,7.37,103,12.88,12.55,0.96,0.95,0.41,0.43,6.03,132.79
12322,286,11787,8185545,93,10.33,8.19,104,11.56,7.65,136,15.11,16.58,0.9,0.91,0.45,0.4,18.03,131.72
12323,257,20090,17013945,78,7.8,5.65,88,8.8,5.16,133,13.3,16.83,0.87,0.85,0.46,0.52,7.16,127.25
12324,157,2760,1539472,66,8.25,2.6,94,11.75,5.28,81,10.12,5.11,0.94,0.88,0.36,0.42,11.2,120.0
12325,148,1333,433007,68,6.8,4.52,79,7.9,5.34,79,7.9,6.37,0.92,0.92,0.45,0.47,9.69,135.44
12326,156,1705,851056,68,7.56,3.81,85,9.44,5.75,88,9.78,5.45,0.92,0.92,0.52,0.53,9.86,142.73
12327,156,1484,915470,72,8.0,4.92,82,9.11,5.25,93,10.33,8.47,0.93,0.92,0.45,0.49,10.61,133.61
12328,199,2816,2010266,83,8.3,5.12,83,8.3,5.12,117,11.7,10.03,0.91,0.88,0.55,0.52,6.07,145.55
12329,297,9181,8212611,84,9.33,11.49,58,6.44,3.64,139,15.44,21.53,0.9,0.9,0.38,0.37,6.93,151.91
12330,117,1067,501312,56,6.22,5.09,59,6.56,6.86,74,8.22,7.17,0.89,0.87,0.47,0.47,8.57,141.55
12331,189,10422,6442177,58,8.29,5.47,52,7.43,3.51,78,11.14,10.22,0.97,0.98,0.48,0.43,13.41,139.8
12332,197,2147,800727,76,9.5,6.87,93,11.62,9.53,98,12.25,8.97,0.9,0.9,0.34,0.3,6.49,130.12
12333,170,6157,3964987,75,9.38,6.82,80,10.0,6.8,105,13.12,12.37,0.88,0.88,0.38,0.38,12.66,137.58
12334,89,700,209981,43,6.14,4.02,44,6.29,3.64,55,7.86,5.98,0.89,0.88,0.51,0.53,7.83,134.13
12335,114,1020,303037,53,6.62,3.2,56,7.0,3.16,64,8.0,5.5,0.9,0.88,0.41,0.41,5.43,132.34
12336,102,1177,681143,49,7.0,4.83,46,6.57,3.26,62,8.86,6.74,0.81,0.82,0.56,0.57,11.54,109.18
12337,109,534,174644,46,6.57,2.15,46,6.57,2.23,52,7.43,2.44,0.91,0.9,0.52,0.56,8.31,140.9
12338,60,430,183240,32,5.33,3.61,33,5.5,2.26,38,6.33,4.03,0.96,0.97,0.42,0.5,8.13,114.33
12339,150,1773,714894,70,7.78,4.66,82,9.11,6.58,91,10.11,7.69,0.88,0.86,0.48,0.46,9.88,162.29
12340,136,1631,717021,74,6.73,3.82,77,7.0,4.67,86,7.82,5.84,0.93,0.94,0.44,0.47,4.7,148.7
12341,134,2174,376296,63,7.88,6.03,68,8.5,6.87,78,9.75,9.69,0.92,0.94,0.49,0.44,17.3,155.86
12342,118,1252,507208,63,7.88,5.0,86,10.75,8.53,80,10.0,7.46,0.99,0.99,0.47,0.59,4.42,145.56
12343,132,2054,1651005,59,7.38,5.76,69,8.62,7.52,79,9.88,10.11,0.98,0.99,0.49,0.52,4.78,136.08
12344,147,3047,1621333,59,6.56,4.48,62,6.89,6.85,82,9.11,7.94,0.78,0.75,0.44,0.46,11.98,128.15
12345,125,12205,16307768,62,6.89,4.88,62,6.89,5.42,73,8.11,6.11,0.85,0.81,0.58,0.52,8.33,142.46
12346,159,4501,5531495,71,5.92,3.63,71,5.92,3.99,84,7.0,5.01,0.84,0.81,0.4,0.47,7.05,136.27
12347,112,26402,9321503,51,5.67,4.27,60,6.67,5.39,61,6.78,5.43,0.93,0.91,0.38,0.4,12.92,133.38
12348,153,3541,1666027,65,8.12,6.31,71,8.88,7.34,84,10.5,9.61,0.94,0.91,0.59,0.54,5.64,128.52
12349,95,2251,465500,49,6.12,3.56,48,6.0,3.46,73,9.12,7.24,0.92,0.92,0.54,0.54,9.17,125.73
12350,146,5184,4690600,61,7.62,4.41,79,9.88,7.26,88,11.0,7.65,0.98,0.98,0.39,0.38,10.48,129.44
12351,147,1941,726932,61,8.71,4.54,78,11.14,7.78,83,11.86,7.52,0.98,0.98,0.5,0.51,10.22,137.35
12352,164,7383,6424288,61,7.62,4.75,78,9.75,8.65,86,10.75,7.67,0.94,0.92,0.46,0.43,12.84,149.29
12353,151,7443,7104181,67,6.7,4.14,78,7.8,6.27,92,9.2,6.81,0.89,0.87,0.55,0.58,7.07,136.31
12354,167,8869,8745523,76,8.44,4.8,90,10.0,6.71,105,11.67,8.85,0.84,0.81,0.44,0.45,6.22,121.95
12355,142,10304,12435804,69,7.67,4.47,72,8.0,4.92,88,9.78,7.28,0.93,0.94,0.52,0.46,14.74,143.29
12356,110,2162,1152055,56,8.0,5.26,61,8.71,5.25,66,9.43,6.78,0.89,0.87,0.43,0.38,12.44,120.12
12357,104,2646,2582834,59,6.56,3.75,65,7.22,5.72,70,7.78,5.4,0.88,0.89,0.44,0.42,6.73,131.17
12358,104,981,464734,49,6.12,3.04,59,7.38,4.9,63,7.88,4.67,0.88,0.86,0.48,0.44,2.96,138.78
12359,162,1368,494439,66,8.25,4.46,73,9.12,4.61,87,10.88,7.02,0.92,0.93,0.52,0.5,8.97,130.08
12360,137,1886,1374942,70,8.75,4.33,73,9.12,5.51,87,10.88,7.16,0.95,0.94,0.45,0.49,6.49,136.37
12361,138,11363,15326617,62,7.75,6.41,62,7.75,5.8,84,10.5,10.56,0.98,0.98,0.39,0.33,5.87,147.89
12362,114,1239,513249,53,5.89,3.3,58,6.44,2.96,65,7.22,4.71,0.92,0.92,0.39,0.39,11.11,146.07
12363,118,1169,449836,44,6.29,5.44,52,7.43,6.4,52,7.43,7.16,0.99,0.99,0.5,0.53,23.42,150.84
12364,115,3241,316875,58,6.44,4.33,72,8.0,4.85,72,8.0,7.21,0.73,0.7,0.42,0.45,6.53,140.69
12365,121,859,248241,64,7.11,5.35,61,6.78,3.96,79,8.78,9.0,0.81,0.84,0.39,0.44,3.63,157.32
12366,103,618,215634,50,7.14,4.67,46,6.57,2.76,63,9.0,8.54,0.79,0.8,0.43,0.44,5.61,155.27
12367,96,1017,475751,45,5.0,4.5,46,5.11,3.82,53,5.89,5.93,0.97,0.97,0.4,0.41,6.39,161.21
12368,108,817,168845,53,5.89,3.33,52,5.78,2.54,66,7.33,6.18,0.92,0.89,0.38,0.37,4.97,161.28
12369,86,2292,1503675,52,6.5,4.75,59,7.38,4.24,63,7.88,7.3,0.99,1.0,0.42,0.46,9.31,120.81
12370,88,1796,1667182,53,5.89,3.02,59,6.56,3.78,62,6.89,4.7,0.93,0.91,0.48,0.5,13.2,132.66
12371,117,1124,292035,64,7.11,2.89,76,8.44,3.64,77,8.56,5.15,0.97,0.97,0.41,0.52,8.17,153.02
12372,143,1814,385970,51,5.67,4.92,60,6.67,5.57,62,6.89,8.07,0.88,0.83,0.45,0.49,16.74,138.44
12373,140,2218,960390,55,6.11,4.26,71,7.89,5.28,74,8.22,8.42,0.85,0.82,0.45,0.47,3.62,125.21
12374,159,1282,360690,72,7.2,3.88,110,11.0,7.1,86,8.6,5.72,0.94,0.94,0.43,0.43,2.64,154.13
12375,132,1312,354481,64,7.11,4.76,89,9.89,7.1,78,8.67,7.16,0.93,0.92,0.35,0.38,6.4,153.44
12376,176,1400,411735,69,7.67,5.34,90,10.0,7.47,87,9.67,9.47,0.77,0.74,0.4,0.45,8.87,130.35
12377,116,913,230238,51,7.29,4.96,60,8.57,4.43,66,9.43,7.79,0.9,0.92,0.38,0.29,9.79,126.7
12378,128,717,166612,66,6.6,4.14,69,6.9,3.51,84,8.4,6.62,0.89,0.88,0.47,0.49,7.92,138.99
12379,122,1187,331106,59,6.56,3.4,63,7.0,3.43,77,8.56,7.83,0.88,0.88,0.41,0.48,10.4,153.29
12380,155,1048,323888,68,7.56,3.09,77,8.56,4.33,87,9.67,7.55,0.87,0.83,0.47,0.51,19.05,144.76
12381,143,3311,3587475,69,7.67,6.06,73,8.11,5.09,82,9.11,7.83,0.97,0.96,0.51,0.48,7.19,141.44
12382,116,1272,519947,66,7.33,4.3,69,7.67,3.87,79,8.78,6.16,0.9,0.95,0.45,0.48,6.51,136.36
12383,113,1062,292206,58,6.44,5.1,70,7.78,7.16,68,7.56,6.64,0.83,0.8,0.41,0.44,4.33,126.38
12384,127,1365,270462,70,7.78,4.38,70,7.78,3.77,80,8.89,6.62,0.93,0.92,0.39,0.43,9.15,135.8
12385,56,348,65903,41,5.12,4.32,38,4.75,3.41,48,6.0,6.26,0.88,0.86,0.56,0.62,6.14,134.11
12386,100,1084,609550,47,5.22,4.29,58,6.44,4.5,67,7.44,6.15,0.99,1.0,0.45,0.5,4.24,154.04
12387,103,2563,829085,47,6.71,4.99,53,7.57,4.79,60,8.57,8.18,0.94,0.92,0.31,0.3,14.11,147.58
12388,74,438,121867,33,5.5,4.32,31,5.17,3.54,41,6.83,6.4,0.85,0.83,0.42,0.4,3.72,129.18
12389,108,889,247573,53,7.57,6.68,53,7.57,5.8,67,9.57,10.95,0.99,0.99,0.39,0.47,4.99,169.44
12390,103,736,235457,64,7.11,4.83,62,6.89,3.82,71,7.89,6.35,0.95,0.96,0.3,0.27,7.17,170.46
12391,78,498,136368,38,9.5,5.26,36,9.0,3.65,49,12.25,9.32,0.98,0.98,0.48,0.44,17.94,117.84
12392,101,1094,512323,53,5.89,4.86,57,6.33,5.07,68,7.56,8.44,0.91,0.88,0.43,0.45,8.89,154.36
12393,131,1150,368665,67,6.7,4.6,74,7.4,4.06,79,7.9,6.95,0.86,0.85,0.39,0.39,3.5,155.48
12394,138,1032,287743,50,8.33,4.97,84,14.0,16.32,66,11.0,8.07,0.98,0.98,0.43,0.51,6.62,129.94
12395,93,718,175927,55,6.88,4.39,57,7.12,3.94,67,8.38,7.73,0.99,0.99,0.52,0.6,9.03,153.66
12396,126,3340,1601716,57,7.12,6.96,72,9.0,6.8,68,8.5,9.21,0.9,0.88,0.42,0.45,13.06,145.61
12397,116,1157,495888,54,6.0,2.78,77,8.56,6.42,65,7.22,5.26,0.88,0.82,0.48,0.49,4.93,154.76
12398,101,1082,376973,49,6.12,5.36,57,7.12,5.11,59,7.38,7.69,0.92,0.9,0.44,0.4,4.74,163.79
12399,134,1763,444367,58,6.44,4.9,81,9.0,7.43,71,7.89,8.1,0.95,0.93,0.41,0.49,4.35,158.91
12400,115,789,232993,43,6.14,4.1,58,8.29,5.12,53,7.57,6.5,0.89,0.91,0.49,0.48,5.65,157.07
12401,130,2881,895221,63,6.3,4.72,81,8.1,6.44,75,7.5,6.45,0.91,0.89,0.37,0.42,6.02,159.31
12402,112,1160,413907,56,8.0,4.8,74,10.57,7.09,65,9.29,6.82,0.99,0.99,0.52,0.56,6.19,142.23
12403,114,972,301593,67,7.44,6.11,82,9.11,6.13,76,8.44,8.32,0.88,0.85,0.36,0.39,6.61,121.75
12404,135,1273,398575,62,7.75,5.15,78,9.75,6.58,75,9.38,6.89,0.93,0.92,0.36,0.32,5.84,128.56
12405,303,3044,1413250,76,8.44,9.68,89,9.89,8.99,120,13.33,17.3,0.86,0.88,0.56,0.63,2.02,130.94
12406,414,8694,6308945,82,10.25,7.74,104,13.0,10.61,168,21.0,24.2,0.86,0.84,0.37,0.26,2.97,120.79
12407,348,7909,5273842,88,9.78,7.24,124,13.78,15.48,147,16.33,16.23,0.97,0.98,0.45,0.41,8.3,125.09
12408,319,33767,13739721,73,9.12,6.36,96,12.0,9.61,141,17.62,18.94,0.86,0.8,0.53,0.4,6.6,117.13
12409,471,127044,155370738,91,11.38,9.2,125,15.62,13.38,206,25.75,31.01,0.97,0.98,0.41,0.39,7.45,125.36
12410,540,62252,37056352,83,10.38,9.84,106,13.25,10.66,213,26.62,38.8,0.99,0.97,0.42,0.41,5.79,120.47
12411,699,48721,46697834,83,11.86,11.44,95,13.57,9.88,267,38.14,57.68,0.96,0.95,0.52,0.53,5.2,110.54
12412,1818,94032,61593707,138,15.33,19.01,143,15.89,14.4,615,68.33,139.46,0.91,0.9,0.39,0.36,4.19,129.81
12413,2344,138876,120858072,140,20.0,26.97,108,15.43,14.19,755,107.86,206.17,0.97,0.97,0.47,0.43,6.04,109.14
12414,1864,183758,166508120,137,15.22,18.73,134,14.89,17.54,565,62.78,113.31,0.92,0.93,0.42,0.39,9.41,133.16
12415,1354,703655,704549636,130,14.44,17.88,115,12.78,13.5,520,57.78,107.41,0.99,1.0,0.44,0.48,7.62,115.3
12416,1355,54379,42046898,147,13.36,14.33,131,11.91,10.46,527,47.91,94.45,0.86,0.81,0.44,0.47,5.23,133.85
12417,1460,832330,1183011180,154,17.11,19.64,127,14.11,12.47,534,59.33,96.74,0.85,0.82,0.42,0.46,8.76,112.01
12418,1946,82278,58141687,157,22.43,23.71,118,16.86,14.6,694,99.14,166.95,0.85,0.84,0.44,0.31,10.37,113.25
12419,1898,128413,119043123,166,16.6,23.37,130,13.0,13.3,685,68.5,141.95,0.86,0.87,0.43,0.45,13.49,143.44
12420,1414,939539,405694119,137,15.22,18.23,112,12.44,13.73,547,60.78,112.29,0.95,0.93,0.53,0.52,8.27,128.11
12421,1070,78307,71219222,124,13.78,16.14,98,10.89,10.2,454,50.44,95.3,0.91,0.84,0.43,0.49,13.74,128.84
12422,1336,246416,48836624,135,15.0,22.81,104,11.56,14.46,520,57.78,113.19,0.81,0.83,0.34,0.31,6.7,116.64
12423,1479,160050,95398696,129,18.43,21.43,96,13.71,9.79,521,74.43,131.21,0.88,0.86,0.38,0.32,9.76,113.29
12424,3043,497131,500590175,199,19.9,28.01,127,12.7,11.79,1034,103.4,209.29,0.94,0.92,0.44,0.4,7.2,130.99
12425,2932,345675,318607669,191,21.22,29.11,125,13.89,11.86,928,103.11,213.73,0.94,0.95,0.45,0.36,6.51,111.79
12426,1811,93257,82203663,161,16.1,20.82,122,12.2,9.67,577,57.7,112.79,0.81,0.78,0.44,0.47,16.72,122.6
12427,1378,104401,95936469,155,14.09,18.05,109,9.91,10.85,512,46.55,91.91,0.82,0.83,0.38,0.3,8.65,123.74
12428,1692,471434,639951640,180,16.36,21.03,132,12.0,11.26,617,56.09,116.94,0.77,0.76,0.44,0.42,8.2,123.91
12429,1563,76032,67183260,153,15.3,19.84,129,12.9,13.67,566,56.6,120.26,0.91,0.95,0.39,0.34,10.28,107.29
12430,2495,102920,85951731,187,17.0,22.97,173,15.73,14.8,802,72.91,149.95,0.83,0.83,0.46,0.5,6.02,114.4
12431,1851,156623,148958965,163,16.3,19.89,128,12.8,9.8,670,67.0,134.66,0.83,0.85,0.46,0.44,13.72,109.91
12432,1313,46575,21685014,158,17.56,20.99,103,11.44,8.05,526,58.44,104.54,0.92,0.94,0.55,0.5,8.94,94.68
12433,1105,71795,76105899,142,14.2,17.65,115,11.5,12.93,423,42.3,77.02,0.89,0.89,0.36,0.33,10.92,122.22
12434,1275,113235,73165913,140,17.5,18.54,93,11.62,8.58,512,64.0,103.11,0.9,0.9,0.48,0.31,9.91,125.24
12435,1421,98979,88435553,143,14.3,20.56,95,9.5,8.89,585,58.5,117.31,0.8,0.78,0.39,0.34,5.69,120.69
12436,2146,174478,146219876,164,18.22,27.56,111,12.33,10.49,769,85.44,195.38,0.86,0.81,0.41,0.47,6.69,127.72
12437,1385,163597,175069272,145,14.5,18.63,115,11.5,8.17,534,53.4,106.62,0.93,0.92,0.4,0.43,4.33,127.57
12438,1112,230090,300878230,127,15.88,20.79,82,10.25,6.94,486,60.75,103.2,0.98,0.98,0.46,0.39,9.0,98.06
12439,952,24113,13634684,121,17.29,20.71,81,11.57,7.74,372,53.14,86.36,0.89,0.87,0.5,0.43,10.24,140.02
12440,1076,28702,20548295,122,15.25,20.25,68,8.5,6.0,441,55.12,105.4,0.75,0.72,0.36,0.37,9.44,142.99
12441,1635,272546,343362098,156,17.33,23.58,93,10.33,6.24,617,68.56,138.97,0.8,0.83,0.41,0.44,8.04,120.47
12442,1583,156342,144741720,151,16.78,22.13,104,11.56,7.11,594,66.0,139.69,0.88,0.87,0.34,0.25,6.11,132.82
12443,1271,84187,80735333,129,14.33,18.02,71,7.89,3.92,485,53.89,101.98,0.84,0.82,0.41,0.48,6.46,149.14
12444,683,38103,16754180,86,12.29,15.12,53,7.57,4.35,300,42.86,80.52,0.83,0.8,0.43,0.33,4.73,147.6
12445,907,60938,61791747,116,14.5,18.09,83,10.38,6.28,351,43.88,85.95,0.89,0.88,0.33,0.3,6.69,152.16
12446,911,18039,8609976,106,11.78,14.97,80,8.89,6.21,321,35.67,72.86,0.89,0.89,0.47,0.46,12.25,146.96
12447,647,17236,6586868,102,11.33,11.27,92,10.22,10.13,218,24.22,33.79,0.88,0.86,0.48,0.39,13.64,138.13
12448,449,13435,12980769,90,12.86,9.35,102,14.57,11.91,163,23.29,22.45,0.97,0.98,0.49,0.49,10.99,128.27
12449,436,29030,29202404,85,9.44,8.35,78,8.67,5.94,159,17.67,21.05,0.93,0.94,0.37,0.39,11.41,145.28
12450,421,8550,4972245,83,9.22,8.03,82,9.11,10.22,148,16.44,19.66,0.87,0.87,0.4,0.37,5.34,148.94
12451,456,26539,30021762,92,9.2,8.66,86,8.6,10.09,155,15.5,19.72,0.94,0.93,0.45,0.46,8.94,145.79
12452,392,4161,2107742,80,8.89,6.97,78,8.67,5.92,148,16.44,18.0,0.91,0.9,0.51,0.6,6.37,149.14
12453,347,6420,4383076,68,7.56,6.69,69,7.67,6.38,109,12.11,12.64,0.79,0.8,0.58,0.62,5.32,138.95
12454,413,47088,44238353,85,9.44,7.95,69,7.67,4.39,149,16.56,19.31,0.89,0.88,0.42,0.38,5.72,140.41
12455,464,17644,11889933,110,10.0,8.46,100,9.09,5.47,184,16.73,21.38,0.96,0.98,0.39,0.41,6.71,140.17
12456,405,16110,16187325,88,8.8,8.65,76,7.6,4.79,148,14.8,16.84,0.96,0.98,0.42,0.39,9.02,139.34
12457,273,2950,1938248,59,8.43,6.53,51,7.29,3.45,93,13.29,13.0,0.98,1.0,0.43,0.41,11.53,137.01
12458,277,3347,2287248,78,7.09,5.58,77,7.0,3.63,116,10.55,11.36,0.77,0.77,0.46,0.48,10.87,143.39
12459,322,6515,5151306,70,8.75,6.56,65,8.12,4.26,106,13.25,11.97,0.81,0.78,0.4,0.44,8.26,136.5
12460,310,11462,7427537,73,9.12,6.58,66,8.25,3.62,107,13.38,10.53,0.82,0.83,0.44,0.44,8.38,135.21
12461,224,5788,6641482,77,8.56,6.67,72,8.0,5.07,100,11.11,10.73,0.93,0.92,0.43,0.47,4.74,156.14
12462,143,1926,398480,68,6.8,5.81,54,5.4,2.72,90,9.0,10.11,0.88,0.88,0.35,0.3,12.24,142.36
12463,132,2529,1590211,70,7.0,4.97,72,7.2,4.57,91,9.1,7.89,0.82,0.79,0.46,0.48,6.55,140.86
12464,200,4897,3598277,76,7.6,3.92,84,8.4,4.3,112,11.2,9.44,0.96,0.95,0.43,0.46,7.99,149.14
12465,175,5615,3560112,78,7.8,4.05,81,8.1,4.07,102,10.2,7.63,0.88,0.89,0.41,0.41,7.74,129.82
12466,184,3595,1566766,83,7.55,5.16,87,7.91,5.52,102,9.27,8.3,0.77,0.75,0.48,0.48,9.82,134.42
12467,249,3846,1169158,98,8.91,8.28,91,8.27,6.78,128,11.64,13.1,0.79,0.73,0.4,0.42,5.09,136.77
12468,166,1593,674975,89,8.9,5.72,81,8.1,5.4,104,10.4,8.22,0.9,0.88,0.4,0.43,7.48,145.01
12469,192,3651,1983705,68,11.33,6.56,69,11.5,5.75,98,16.33,11.24,0.98,0.99,0.48,0.42,15.66,118.06
12470,201,11332,2955112,77,9.62,7.41,72,9.0,5.53,119,14.88,15.6,0.81,0.81,0.54,0.57,10.55,139.01
12471,201,30486,10384798,81,10.12,6.15,72,9.0,5.13,121,15.12,13.54,0.72,0.73,0.55,0.61,13.4,129.94
12472,252,5852,3593700,91,9.1,7.71,87,8.7,6.43,129,12.9,16.78,0.93,0.95,0.35,0.42,11.4,152.11
12473,150,1135,261935,71,7.89,4.62,68,7.56,3.64,86,9.56,7.7,0.93,0.91,0.4,0.43,8.12,140.47
12474,144,5807,5787775,79,7.9,5.28,83,8.3,4.64,105,10.5,8.87,0.94,0.94,0.43,0.47,7.28,131.88
12475,152,17469,15865513,75,9.38,4.41,76,9.5,3.42,97,12.12,8.74,0.98,0.97,0.44,0.39,14.35,139.04
12476,142,5908,6148352,80,8.0,6.38,81,8.1,4.28,96,9.6,7.66,0.91,0.88,0.34,0.37,9.12,139.34
