id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4227,323,5515,2015032,48,24.0,29.7,11,5.5,2.12,144,72.0,96.17,0.84,0.97,0.54,0.44,6.38,161.91
4228,378,14014,6692918,43,21.5,28.99,13,6.5,7.78,175,87.5,122.33,0.42,0.46,0.76,0.58,7.59,164.34
4229,361,17148,15981930,45,22.5,30.41,10,5.0,5.66,152,76.0,106.07,0.96,1.0,0.64,0.52,5.92,67.34
4232,288,17438,16203910,42,14.0,20.81,11,3.67,3.06,152,50.67,84.3,0.95,0.98,0.49,0.42,5.09,170.87
4234,592,12756,7533178,57,28.5,36.06,11,5.5,3.54,257,128.5,177.48,0.92,0.98,0.36,0.22,6.26,130.86
4238,272,4052,1147887,42,21.0,26.87,10,5.0,4.24,109,54.5,74.25,0.81,0.95,0.37,0.25,7.46,161.12
4239,219,4361,934715,42,14.0,17.32,17,5.67,2.89,104,34.67,53.12,0.82,0.87,0.47,0.45,7.47,145.82
4240,589,33547,29627024,64,32.0,38.18,12,6.0,1.41,253,126.5,170.41,0.9,0.94,0.42,0.3,4.39,134.84
4241,542,47294,52307908,64,32.0,39.6,13,6.5,3.54,244,122.0,166.88,0.94,0.97,0.3,0.21,7.18,137.13
4243,478,37517,39503010,43,21.5,24.75,15,7.5,3.54,207,103.5,139.3,0.88,0.92,0.38,0.26,4.56,146.93
4244,298,31969,36391880,41,20.5,23.33,14,7.0,4.24,116,58.0,76.37,0.9,0.82,0.29,0.28,6.43,159.68
4245,338,25967,29439224,42,21.0,26.87,14,7.0,7.07,127,63.5,86.97,0.97,1.0,0.26,0.16,4.7,110.54
4246,272,15992,17259421,41,20.5,23.33,13,6.5,3.54,106,53.0,69.3,0.94,1.0,0.26,0.18,6.31,160.22
4247,223,7437,5077078,41,20.5,26.16,14,7.0,5.66,102,51.0,69.3,0.9,0.99,0.4,0.23,9.21,94.82
4249,212,15010,14993976,40,20.0,24.04,9,4.5,2.12,75,37.5,48.79,0.94,1.0,0.37,0.26,7.84,158.44
4250,191,9885,9782138,39,13.0,19.92,17,5.67,6.43,77,25.67,41.0,0.95,1.0,0.53,0.45,7.29,125.65
4251,221,11178,10279690,38,19.0,16.97,17,8.5,0.71,82,41.0,46.67,0.92,1.0,0.49,0.34,5.52,147.36
4252,210,15433,17438379,35,17.5,20.51,14,7.0,5.66,67,33.5,43.13,0.94,1.0,0.26,0.18,2.88,157.6
4253,205,21814,22914136,27,13.5,14.85,15,7.5,6.36,58,29.0,36.77,0.93,0.99,0.2,0.1,5.76,157.06
4254,245,17791,16518818,44,14.67,16.77,24,8.0,4.58,76,25.33,35.23,0.95,0.99,0.46,0.38,5.7,132.25
4255,228,15875,18547603,37,18.5,19.09,24,12.0,7.07,67,33.5,37.48,0.87,0.92,0.32,0.27,4.53,158.69
4256,202,18516,19917582,35,17.5,20.51,11,5.5,2.12,57,28.5,36.06,0.96,1.0,0.32,0.18,6.15,140.49
4257,233,12501,12615213,35,17.5,20.51,11,5.5,2.12,64,32.0,39.6,0.88,0.98,0.22,0.11,5.8,158.01
4258,218,17344,17346749,37,18.5,21.92,13,6.5,4.95,57,28.5,36.06,0.94,1.0,0.64,0.51,4.34,157.86
4259,199,13203,11888884,31,10.33,14.47,14,4.67,4.73,58,19.33,30.04,0.95,1.0,0.6,0.49,3.25,140.53
4260,209,11716,12349307,38,19.0,24.04,12,6.0,4.24,66,33.0,42.43,0.92,1.0,0.44,0.34,6.11,124.78
4261,207,10364,10079417,29,14.5,16.26,12,6.0,4.24,55,27.5,34.65,0.89,0.99,0.51,0.39,7.52,124.18
4262,142,2435,214705,25,8.33,10.97,12,4.0,3.46,40,13.33,19.63,0.53,0.55,0.55,0.48,3.66,131.9
4263,133,2151,216608,35,11.67,12.42,22,7.33,4.16,50,16.67,20.23,0.49,0.48,0.42,0.35,5.95,132.78
4264,180,4364,1234816,35,17.5,19.09,20,10.0,8.49,54,27.0,32.53,0.54,0.5,0.6,0.64,22.84,159.01
4265,134,1965,183014,29,9.67,12.42,17,5.67,5.51,48,16.0,23.39,0.71,0.77,0.45,0.45,4.02,157.26
4266,142,2594,250300,26,13.0,14.14,13,6.5,4.95,42,21.0,25.46,0.58,0.67,0.38,0.33,5.12,139.64
4267,187,3566,1051355,34,17.0,21.21,17,8.5,6.36,51,25.5,30.41,0.66,0.91,0.41,0.22,6.16,108.12
4268,156,3416,607290,28,14.0,12.73,15,7.5,2.12,52,26.0,24.04,0.66,0.84,0.64,0.7,9.7,90.36
4269,189,3408,376981,33,11.0,10.58,17,5.67,3.06,51,17.0,19.29,0.69,0.75,0.55,0.48,4.66,113.42
4270,210,11654,13479385,35,11.67,13.32,21,7.0,3.46,61,20.33,26.56,0.94,1.0,0.26,0.19,4.36,112.04
4271,212,9380,7237349,38,12.67,14.22,23,7.67,4.73,60,20.0,26.0,0.93,0.99,0.49,0.38,5.07,132.09
4272,254,19407,21317762,39,13.0,17.32,17,5.67,2.89,89,29.67,44.46,0.97,1.0,0.27,0.2,3.62,154.65
4273,204,19484,21911128,25,12.5,16.26,12,6.0,7.07,49,24.5,33.23,0.45,0.5,0.6,0.51,7.1,158.43
4274,196,11713,13673343,32,10.67,13.32,17,5.67,4.04,53,17.67,24.58,0.94,1.0,0.47,0.41,2.98,108.81
4275,179,22451,25993740,30,10.0,8.72,18,6.0,2.0,49,16.33,18.01,0.88,0.77,0.21,0.28,4.04,146.97
4276,233,10815,8785310,34,11.33,12.7,20,6.67,2.08,58,19.33,23.97,0.88,0.95,0.4,0.3,4.14,131.0
4277,195,9831,9436097,32,10.67,10.79,21,7.0,1.0,57,19.0,22.52,0.9,0.96,0.4,0.29,28.37,112.8
4278,260,23837,26413474,37,12.33,12.74,29,9.67,6.43,57,19.0,22.54,0.92,0.92,0.27,0.19,3.09,129.84
4279,241,8806,4051430,38,12.67,13.28,24,8.0,4.36,60,20.0,25.12,0.9,0.97,0.52,0.36,31.01,131.43
4280,211,14428,16023880,32,10.67,11.55,18,6.0,3.46,52,17.33,23.09,0.91,0.9,0.36,0.27,4.7,149.52
4281,161,3236,576391,27,13.5,14.85,13,6.5,2.12,42,21.0,22.63,0.72,0.88,0.56,0.37,6.37,78.42
4282,181,3255,426763,31,15.5,12.02,13,6.5,0.71,48,24.0,24.04,0.62,0.78,0.43,0.33,5.55,156.55
4283,116,2286,247580,18,6.0,7.0,15,5.0,4.58,39,13.0,18.25,0.73,0.81,0.47,0.41,5.03,147.17
4284,162,15361,16654838,25,12.5,13.44,14,7.0,5.66,50,25.0,31.11,0.92,1.0,0.23,0.13,3.17,110.74
4285,152,22615,28176891,29,9.67,9.87,20,6.67,4.04,44,14.67,17.67,0.92,0.92,0.25,0.18,4.07,142.04
4286,188,12759,12888019,34,11.33,11.02,16,5.33,1.15,52,17.33,21.39,0.94,1.0,0.25,0.18,5.22,143.63
4287,144,2238,214749,31,10.33,13.65,19,6.33,3.51,51,17.0,21.7,0.72,0.78,0.43,0.39,3.58,152.8
4288,195,3474,657632,27,9.0,10.39,11,3.67,1.15,43,14.33,19.63,0.65,0.8,0.39,0.39,3.59,157.5
4289,135,19139,24527181,25,8.33,10.97,15,5.0,5.2,46,15.33,23.09,0.81,0.86,0.37,0.31,8.86,158.22
4290,225,33729,40979429,30,15.0,15.56,20,10.0,2.83,57,28.5,28.99,0.97,1.0,0.26,0.16,6.64,98.96
4291,198,14982,16649120,41,13.67,16.77,23,7.67,5.51,65,21.67,29.74,0.95,1.0,0.51,0.44,4.87,144.52
4292,211,24375,30225041,35,11.67,11.59,34,11.33,8.5,56,18.67,21.13,0.93,0.94,0.2,0.14,2.86,159.56
4293,213,17651,21113018,26,8.67,9.87,19,6.33,4.51,54,18.0,24.33,0.96,1.0,0.35,0.28,3.8,140.06
4294,226,25843,33325130,27,9.0,12.12,15,5.0,4.36,53,17.67,26.27,0.98,1.0,0.39,0.35,2.82,124.56
4295,203,19160,21368661,33,11.0,10.39,23,7.67,3.79,55,18.33,22.23,0.92,0.94,0.29,0.21,3.8,156.09
4296,209,27424,34323123,41,13.67,16.74,27,9.0,7.81,62,20.67,28.01,0.97,1.0,0.44,0.37,5.21,146.02
4297,238,25218,30304725,44,22.0,21.21,19,9.5,3.54,70,35.0,39.6,0.96,1.0,0.46,0.37,10.18,116.32
4298,225,15584,17303683,29,14.5,17.68,16,8.0,8.49,45,22.5,28.99,0.66,0.75,0.35,0.25,6.03,108.17
4299,250,31819,39204616,45,22.5,20.51,21,10.5,2.12,80,40.0,43.84,0.92,0.94,0.17,0.1,5.8,136.32
4300,268,35342,41586737,42,14.0,19.08,14,4.67,3.06,84,28.0,43.31,0.97,1.0,0.34,0.26,3.4,162.61
4301,226,24041,28208929,36,12.0,13.45,18,6.0,3.61,63,21.0,27.07,0.96,1.0,0.2,0.14,3.33,162.27
4302,201,14308,14614865,28,9.33,10.12,16,5.33,2.52,50,16.67,21.96,0.94,1.0,0.31,0.23,5.37,141.13
4303,271,29220,33534808,41,13.67,15.95,22,7.33,3.06,74,24.67,33.23,0.93,0.97,0.27,0.2,3.61,134.36
4304,220,43718,54431974,36,18.0,21.21,19,9.5,4.95,60,30.0,33.94,0.9,0.94,0.22,0.14,4.84,91.88
4305,226,5520,987537,34,17.0,21.21,16,8.0,7.07,63,31.5,40.31,0.72,0.87,0.46,0.4,9.52,80.83
4306,219,3446,562330,37,12.33,15.37,21,7.0,4.58,64,21.33,28.45,0.76,0.89,0.46,0.49,3.34,118.03
4307,215,3330,303844,38,12.67,16.77,19,6.33,4.51,68,22.67,32.39,0.72,0.77,0.39,0.36,3.17,112.81
4308,219,3175,308111,41,13.67,14.22,24,8.0,4.58,56,18.67,22.85,0.53,0.5,0.47,0.42,3.89,135.64
4309,197,4114,1529268,28,14.0,12.73,18,9.0,4.24,55,27.5,30.41,0.72,0.93,0.44,0.35,9.7,131.1
4310,241,3094,312527,36,12.0,8.72,27,9.0,3.0,64,21.33,24.01,0.61,0.61,0.49,0.44,4.08,141.2
4311,201,2828,299301,37,12.33,10.97,21,7.0,1.0,66,22.0,26.0,0.65,0.66,0.46,0.44,3.86,112.81
4312,232,3426,342879,33,11.0,13.08,22,7.33,4.16,62,20.67,26.31,0.71,0.71,0.38,0.33,2.92,146.8
4313,189,3612,739201,28,9.33,9.29,21,7.0,4.58,49,16.33,20.55,0.57,0.64,0.38,0.42,4.65,101.67
4314,187,2849,304197,35,11.67,15.01,20,6.67,4.73,60,20.0,27.73,0.74,0.79,0.47,0.43,3.58,142.98
4315,156,3491,475065,35,11.67,9.07,28,9.33,3.06,57,19.0,19.16,0.65,0.73,0.37,0.42,4.14,122.57
4316,201,3178,307042,34,11.33,11.85,22,7.33,4.04,61,20.33,26.56,0.61,0.58,0.36,0.38,3.43,136.45
4317,239,3275,341942,39,13.0,14.73,25,8.33,3.51,70,23.33,30.04,0.67,0.64,0.43,0.42,4.66,124.59
4318,272,3864,375915,32,10.67,12.42,17,5.67,3.06,54,18.0,24.27,0.68,0.67,0.4,0.35,3.43,115.09
4319,231,3664,376829,30,10.0,11.27,17,5.67,2.89,54,18.0,24.25,0.72,0.78,0.49,0.45,4.51,144.61
4320,184,5418,3254874,28,14.0,14.14,13,6.5,3.54,55,27.5,33.23,0.74,0.97,0.32,0.16,5.02,117.28
4321,216,3486,603099,32,10.67,13.32,25,8.33,6.11,65,21.67,28.94,0.76,0.89,0.35,0.34,3.32,139.16
4322,188,3219,369990,23,7.67,9.87,15,5.0,3.0,44,14.67,19.4,0.71,0.8,0.36,0.36,3.77,148.55
4323,193,3643,730039,34,11.33,12.74,22,7.33,3.21,55,18.33,22.23,0.73,0.88,0.4,0.43,3.37,115.7
4324,225,3514,408258,30,15.0,14.14,16,8.0,2.83,56,28.0,31.11,0.64,0.76,0.43,0.4,7.78,115.43
4325,130,2517,283785,24,8.0,7.94,21,7.0,4.36,43,14.33,15.7,0.68,0.77,0.39,0.34,4.17,154.58
4326,143,3000,234903,26,8.67,7.23,23,7.67,2.52,39,13.0,11.36,0.7,0.71,0.5,0.48,5.5,129.43
4327,149,2736,268210,32,16.0,15.56,22,11.0,5.66,54,27.0,28.28,0.56,0.56,0.43,0.38,5.47,106.92
4328,152,2549,249425,29,9.67,8.62,33,11.0,11.36,49,16.33,17.39,0.52,0.54,0.51,0.47,4.4,82.76
4329,429,4182,478523,43,14.33,17.1,234,78.0,124.74,68,22.67,29.02,0.56,0.56,0.48,0.48,3.24,121.93
4330,301,3957,965719,45,15.0,15.62,83,27.67,35.81,69,23.0,26.89,0.65,0.73,0.49,0.54,2.73,118.22
4331,201,3649,297218,33,11.0,11.27,26,8.67,6.66,49,16.33,18.82,0.54,0.54,0.42,0.43,3.7,128.2
4332,226,3825,350420,37,12.33,13.65,30,10.0,4.58,65,21.67,23.86,0.63,0.7,0.49,0.48,5.9,129.65
4333,217,4998,1236902,41,13.67,19.35,17,5.67,3.51,74,24.67,35.85,0.61,0.68,0.54,0.46,3.45,110.78
4334,268,12438,11427179,41,13.67,15.89,24,8.0,3.0,83,27.67,35.81,0.79,0.78,0.37,0.32,2.63,142.32
4335,231,5502,2136521,48,16.0,19.08,27,9.0,4.36,88,29.33,39.55,0.8,0.94,0.39,0.26,4.47,128.97
4336,287,5272,1488727,47,15.67,21.08,21,7.0,3.61,113,37.67,54.1,0.81,0.92,0.57,0.46,4.75,132.49
4337,221,4958,1397518,47,15.67,15.89,27,9.0,1.73,88,29.33,36.95,0.78,0.92,0.49,0.36,3.2,124.71
4338,217,3696,480960,35,11.67,14.36,25,8.33,6.03,69,23.0,30.51,0.74,0.83,0.4,0.35,5.36,140.79
4339,299,7240,3021289,41,13.67,18.5,17,5.67,3.79,104,34.67,54.86,0.65,0.76,0.52,0.46,3.43,146.88
4340,287,9141,5765703,58,19.33,24.85,25,8.33,5.13,148,49.33,75.94,0.87,0.96,0.31,0.2,3.96,128.74
4341,251,9766,8778419,38,19.0,24.04,17,8.5,6.36,84,42.0,53.74,0.87,0.98,0.29,0.14,4.58,78.91
4342,236,6113,3571213,32,10.67,14.15,17,5.67,3.51,84,28.0,41.62,0.87,0.98,0.38,0.29,4.12,141.67
4343,212,3708,522137,40,13.33,16.2,18,6.0,2.65,73,24.33,33.55,0.81,0.9,0.48,0.4,4.9,131.04
4344,236,3875,1104707,45,15.0,19.08,17,5.67,2.52,100,33.33,48.27,0.7,0.74,0.7,0.63,3.61,150.67
4345,429,34070,22785441,67,22.33,32.62,22,7.33,5.86,210,70.0,114.32,0.97,1.0,0.51,0.56,5.09,134.98
4346,344,8963,4985001,55,18.33,24.85,33,11.0,10.58,154,51.33,81.13,0.6,0.42,0.45,0.46,9.83,126.38
4347,270,5235,1629436,39,13.0,15.72,20,6.67,4.04,117,39.0,59.77,0.81,0.89,0.44,0.34,4.62,130.99
4348,313,8206,3317031,37,12.33,17.93,17,5.67,5.69,138,46.0,75.36,0.77,0.67,0.65,0.62,4.02,127.18
4349,507,23751,15591926,70,35.0,45.25,19,9.5,4.95,262,131.0,176.78,0.94,0.98,0.33,0.18,7.42,104.66
4350,505,21542,17977343,52,17.33,24.85,43,14.33,19.66,201,67.0,110.86,0.96,0.99,0.28,0.19,4.08,165.64
4351,323,11112,8767280,57,28.5,37.48,21,10.5,10.61,160,80.0,108.89,0.86,0.98,0.33,0.19,8.32,93.35
4352,365,26676,29305117,50,16.67,21.08,19,6.33,2.31,156,52.0,81.41,0.87,0.84,0.3,0.25,4.74,124.45
4353,352,26650,29595535,54,18.0,22.52,19,6.33,1.15,157,52.33,80.26,0.91,0.89,0.28,0.21,5.36,107.06
4354,375,14811,12278861,47,23.5,30.41,11,5.5,4.95,188,94.0,130.11,0.92,0.98,0.4,0.26,10.61,62.88
4355,579,25801,24031028,51,17.0,26.85,12,4.0,4.36,241,80.33,136.54,0.97,0.99,0.54,0.46,3.13,170.37
4356,354,23591,23872889,51,17.0,26.85,16,5.33,6.66,195,65.0,109.99,0.88,0.88,0.34,0.27,7.19,115.31
4357,428,22740,20394694,59,19.67,28.04,17,5.67,3.51,223,74.33,121.84,0.93,0.96,0.3,0.21,6.58,115.78
4358,308,16481,14212580,53,17.67,25.4,16,5.33,4.04,171,57.0,93.53,0.96,0.99,0.27,0.21,6.43,148.59
4359,349,32229,38299580,43,21.5,23.33,13,6.5,0.71,148,74.0,96.17,0.97,1.0,0.33,0.26,9.18,162.58
4360,265,7710,4379626,35,11.67,17.62,12,4.0,4.36,109,36.33,60.34,0.73,0.72,0.8,0.71,3.9,127.33
4362,213,3930,1508513,38,12.67,16.77,16,5.33,4.16,107,35.67,56.59,0.86,0.97,0.42,0.29,8.26,168.61
4363,212,3848,1172737,39,13.0,19.08,15,5.0,4.58,89,29.67,47.08,0.84,0.95,0.43,0.44,5.6,151.17
4364,231,5042,2816737,43,14.33,17.93,17,5.67,2.31,112,37.33,55.16,0.64,0.7,0.41,0.33,6.78,116.48
4365,287,8047,4858296,38,12.67,18.48,14,4.67,4.62,129,43.0,71.01,0.64,0.67,0.63,0.53,5.52,159.24
4367,514,18182,14508448,63,21.0,31.19,15,5.0,3.0,245,81.67,135.4,0.77,0.68,0.34,0.35,4.67,150.91
4368,317,8917,5637278,49,16.33,21.36,24,8.0,2.65,156,52.0,77.12,0.91,0.96,0.38,0.28,4.16,136.17
4369,303,11000,8099893,40,20.0,24.04,11,5.5,3.54,121,60.5,81.32,0.9,0.98,0.52,0.4,8.58,126.49
4370,346,10748,6397614,54,27.0,33.94,14,7.0,5.66,188,94.0,128.69,0.92,0.98,0.34,0.2,9.22,164.4
4371,278,4385,1159300,49,24.5,24.75,20,10.0,4.24,139,69.5,88.39,0.83,0.94,0.43,0.3,9.45,106.7
4372,375,26536,22884734,54,18.0,25.98,17,5.67,3.06,180,60.0,97.0,0.98,1.0,0.38,0.32,5.53,170.46
4373,329,10005,5931933,44,14.67,21.94,16,5.33,3.21,160,53.33,86.32,0.93,0.99,0.58,0.46,7.6,111.31
4374,262,4670,1466651,49,16.33,19.66,21,7.0,3.0,126,42.0,60.7,0.8,0.78,0.49,0.45,7.92,117.83
4375,240,4760,1358038,43,14.33,17.04,15,5.0,1.0,107,35.67,53.98,0.77,0.79,0.37,0.35,6.45,114.98
4376,268,5762,2331784,40,13.33,17.9,20,6.67,4.62,118,39.33,61.2,0.79,0.76,0.64,0.56,6.73,126.77
4377,296,7808,5100997,49,16.33,22.28,26,8.67,7.02,142,47.33,73.38,0.76,0.73,0.45,0.43,5.08,142.68
4378,693,36799,29060513,41,20.5,26.16,27,13.5,13.44,215,107.5,146.37,0.98,1.0,0.32,0.2,3.08,103.18
4379,308,9405,5948308,48,24.0,32.53,17,8.5,9.19,144,72.0,98.99,0.9,0.97,0.45,0.3,7.14,80.3
4380,304,113259,149509369,49,16.33,22.28,17,5.67,3.51,136,45.33,71.62,0.95,0.94,0.29,0.24,4.27,128.92
4381,410,20806,21299762,49,24.5,28.99,11,5.5,2.12,169,84.5,113.84,0.95,1.0,0.32,0.19,7.22,95.65
4383,553,92632,119053275,49,24.5,30.41,18,9.0,5.66,135,67.5,88.39,0.84,0.77,0.28,0.23,5.01,137.52
4384,302,15437,14035794,44,14.67,21.96,15,5.0,4.58,116,38.67,62.66,0.96,1.0,0.48,0.41,4.06,151.09
4385,299,16570,18131504,39,13.0,19.05,17,5.67,6.35,110,36.67,60.04,0.96,1.0,0.73,0.67,5.28,127.0
4386,267,15878,17017075,45,15.0,20.81,17,5.67,4.73,126,42.0,67.56,0.86,0.86,0.25,0.21,6.92,149.21
4387,256,7730,5140756,38,19.0,22.63,12,6.0,1.41,108,54.0,69.3,0.86,0.98,0.53,0.38,7.74,76.47
4388,222,18065,20481335,40,13.33,15.31,27,9.0,5.57,80,26.67,35.85,0.9,0.82,0.27,0.17,4.86,111.96
4389,269,16124,15639262,41,13.67,18.58,15,5.0,3.61,107,35.67,55.73,0.78,0.81,0.65,0.59,4.62,114.28
4390,297,16413,17304416,45,15.0,18.19,18,6.0,2.0,113,37.67,56.59,0.96,1.0,0.23,0.16,4.74,126.59
4391,224,6398,3978430,48,16.0,22.54,16,5.33,3.21,117,39.0,61.49,0.92,0.99,0.45,0.32,4.52,87.93
4392,289,30099,33629882,41,13.67,20.23,16,5.33,5.86,103,34.33,56.01,0.97,1.0,0.47,0.4,5.97,126.54
4393,252,17948,19189553,35,11.67,15.01,15,5.0,2.65,81,27.0,40.71,0.96,1.0,0.41,0.33,2.46,140.17
4394,210,13765,15375870,38,19.0,21.21,13,6.5,3.54,66,33.0,41.01,0.93,1.0,0.2,0.1,5.86,141.05
4395,269,18328,19361426,39,13.0,15.59,15,5.0,1.0,77,25.67,36.67,0.96,1.0,0.47,0.4,3.84,157.92
4396,247,8922,6945283,37,12.33,14.47,20,6.67,4.04,77,25.67,36.69,0.84,0.71,0.26,0.1,4.39,126.44
4397,166,3003,476771,33,11.0,12.12,21,7.0,2.0,56,18.67,23.67,0.69,0.69,0.41,0.43,3.71,154.72
4398,142,2581,246799,32,10.67,12.42,18,6.0,4.36,50,16.67,22.81,0.56,0.48,0.46,0.37,6.52,123.18
4399,145,2257,426196,34,11.33,12.7,19,6.33,2.08,51,17.0,19.97,0.66,0.82,0.47,0.51,2.1,108.69
4400,140,2754,254135,21,10.5,12.02,11,5.5,2.12,39,19.5,21.92,0.57,0.65,0.48,0.42,5.88,76.45
4401,178,2655,262664,39,13.0,11.79,26,8.67,4.51,59,19.67,19.86,0.73,0.79,0.57,0.53,3.18,148.58
4402,185,3241,994358,35,17.5,21.92,19,9.5,3.54,63,31.5,34.65,0.72,0.9,0.47,0.26,5.46,83.55
4403,142,2197,277318,35,11.67,12.42,22,7.33,4.04,59,19.67,25.4,0.7,0.79,0.43,0.37,2.64,127.31
4404,167,2663,394634,36,12.0,10.39,23,7.67,0.58,63,21.0,23.39,0.68,0.7,0.48,0.55,3.8,120.87
4405,150,2203,208809,34,17.0,15.56,14,7.0,0.0,50,25.0,25.46,0.47,0.5,0.55,0.48,4.12,82.14
4406,144,2183,191032,29,9.67,9.87,19,6.33,1.53,47,15.67,15.95,0.72,0.76,0.42,0.4,3.65,142.83
4407,172,2845,360175,31,10.33,13.65,17,5.67,3.51,58,19.33,26.63,0.52,0.51,0.66,0.64,3.75,144.4
4408,189,3310,674156,25,8.33,9.29,17,5.67,3.06,48,16.0,20.81,0.76,0.91,0.46,0.43,2.99,152.23
4409,173,3196,495359,32,10.67,12.42,21,7.0,5.29,47,15.67,21.08,0.69,0.74,0.37,0.25,3.29,115.65
4410,160,3058,299434,26,13.0,15.56,11,5.5,4.95,42,21.0,26.87,0.64,0.72,0.31,0.27,8.52,109.49
4412,186,5661,1293183,38,12.67,12.42,19,6.33,1.53,57,19.0,23.39,0.86,0.95,0.54,0.48,4.22,132.5
4413,148,2234,176760,30,15.0,14.14,15,7.5,3.54,45,22.5,24.75,0.48,0.52,0.52,0.5,6.72,83.15
4414,183,4955,1210110,32,10.67,12.5,22,7.33,5.51,55,18.33,24.09,0.81,0.91,0.43,0.42,3.52,145.97
4415,173,5156,1169446,40,13.33,17.1,17,5.67,4.04,72,24.0,35.54,0.86,0.95,0.42,0.35,4.05,108.03
4416,166,4107,1341196,38,12.67,16.86,17,5.67,4.51,67,22.33,32.72,0.81,0.96,0.7,0.6,3.54,146.71
4417,184,72643,83093617,28,14.0,18.38,9,4.5,3.54,60,30.0,41.01,0.98,1.0,0.55,0.5,8.65,62.55
4418,192,2694,261796,29,9.67,13.28,11,3.67,2.89,42,14.0,20.78,0.71,0.77,0.67,0.61,3.45,123.36
4419,129,2423,328022,29,9.67,10.69,18,6.0,3.46,48,16.0,20.78,0.7,0.79,0.42,0.43,3.1,140.43
4420,193,3399,605751,28,9.33,10.97,15,5.0,3.46,53,17.67,25.4,0.79,0.9,0.63,0.63,2.82,145.15
4421,129,2046,187298,29,14.5,16.26,14,7.0,2.83,40,20.0,24.04,0.58,0.66,0.63,0.62,4.93,139.08
4422,163,3973,2279362,36,18.0,21.21,16,8.0,5.66,56,28.0,33.94,0.76,0.97,0.52,0.32,5.83,157.93
4423,292,4364,912064,35,11.67,13.32,112,37.33,58.62,55,18.33,24.85,0.52,0.65,0.47,0.33,2.52,104.73
4424,183,2929,263463,25,12.5,12.02,11,5.5,2.12,41,20.5,23.33,0.51,0.47,0.55,0.59,4.42,157.7
4425,177,3263,462424,29,9.67,11.59,14,4.67,2.52,48,16.0,21.7,0.56,0.71,0.73,0.75,3.92,110.74
4426,192,2800,282464,29,9.67,14.15,16,5.33,6.66,52,17.33,27.43,0.42,0.48,0.65,0.62,4.28,157.79
4427,174,2960,265092,29,9.67,10.69,21,7.0,4.0,51,17.0,20.88,0.61,0.59,0.44,0.38,3.7,133.95
4430,195,15438,12443924,28,14.0,16.97,11,5.5,3.54,50,25.0,31.11,0.94,1.0,0.36,0.16,4.32,157.72
4431,212,9078,7664419,28,9.33,11.85,14,4.67,3.79,49,16.33,23.97,0.91,0.99,0.35,0.23,3.4,90.15
4432,309,30454,24512284,31,10.33,14.43,16,5.33,4.93,65,21.67,33.2,0.98,1.0,0.48,0.35,2.85,156.52
4433,239,24720,23617121,28,14.0,16.97,12,6.0,5.66,47,23.5,30.41,0.94,1.0,0.41,0.25,5.26,154.83
4434,220,24694,23587758,21,10.5,12.02,11,5.5,4.95,35,17.5,21.92,0.95,1.0,0.32,0.16,3.52,53.25
4435,230,36872,39661252,29,14.5,16.26,15,7.5,4.95,51,25.5,30.41,0.88,0.71,0.44,0.4,5.62,157.38
4436,212,17989,16461152,30,10.0,13.08,15,5.0,4.58,50,16.67,24.58,0.96,1.0,0.54,0.41,3.87,140.17
4437,266,18255,17811204,30,15.0,14.14,17,8.5,4.95,51,25.5,28.99,0.76,0.72,0.49,0.4,3.95,136.72
4438,263,23750,21256204,28,14.0,16.97,15,7.5,7.78,49,24.5,31.82,0.95,1.0,0.35,0.18,3.79,158.48
4439,283,30507,35175107,32,10.67,13.32,78,26.0,39.85,48,16.0,22.54,0.98,1.0,0.32,0.22,2.6,116.7
4440,315,22617,22675947,30,10.0,13.0,108,36.0,57.16,51,17.0,24.25,0.9,0.85,0.23,0.12,2.26,156.81
4441,327,15419,7437019,26,13.0,16.97,116,58.0,77.78,53,26.5,33.23,0.92,0.99,0.53,0.3,3.62,167.76
4442,324,27219,29889202,34,17.0,16.97,105,52.5,67.18,53,26.5,30.41,0.96,1.0,0.46,0.34,5.32,145.44
4443,329,23687,15059621,38,19.0,19.8,107,53.5,68.59,57,28.5,33.23,0.94,1.0,0.46,0.21,4.24,147.68
4444,322,42293,46811038,29,9.67,10.69,117,39.0,61.49,51,17.0,23.39,0.82,0.69,0.41,0.41,1.7,130.08
4445,322,26075,26051804,36,12.0,13.89,114,38.0,55.43,57,19.0,22.54,0.96,1.0,0.35,0.25,2.93,148.37
4446,240,3332,293193,32,10.67,10.69,92,30.67,44.46,52,17.33,21.36,0.66,0.64,0.38,0.39,3.57,142.11
4447,242,3654,324797,31,10.33,9.24,116,38.67,57.45,50,16.67,19.35,0.58,0.58,0.46,0.42,3.01,144.64
4448,311,3976,346978,38,12.67,15.04,109,36.33,55.16,60,20.0,26.89,0.74,0.74,0.3,0.27,3.02,176.37
4449,196,3178,291074,29,14.5,14.85,11,5.5,3.54,54,27.0,32.53,0.26,0.35,0.62,0.58,7.17,134.4
4450,246,4940,2139220,27,13.5,14.85,14,7.0,2.83,55,27.5,31.82,0.64,0.74,0.48,0.3,3.02,143.84
