id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
998,312,2931,817500,33,8.25,5.74,32,8.0,3.92,102,25.5,38.41,0.92,0.93,0.54,0.52,11.24,191.28
999,344,4082,1978694,37,9.25,5.56,38,9.5,3.11,105,26.25,35.26,0.86,0.86,0.38,0.29,7.76,183.52
1000,288,2925,966376,25,8.33,8.08,19,6.33,5.03,84,28.0,41.68,0.79,0.87,0.41,0.42,15.52,178.06
1001,296,3691,1666045,34,8.5,7.19,29,7.25,3.59,101,25.25,38.56,0.54,0.55,0.55,0.47,10.61,185.05
1002,307,2818,945094,32,8.0,8.29,23,5.75,4.11,93,23.25,38.56,0.65,0.68,0.52,0.54,7.36,154.29
1003,333,3183,648951,43,8.6,9.4,33,6.6,4.93,103,20.6,35.49,0.63,0.63,0.57,0.57,7.05,148.27
1004,350,20053,20839498,36,12.0,10.39,25,8.33,4.93,104,34.67,49.65,0.63,0.64,0.46,0.41,11.91,161.69
1005,341,3344,874328,30,10.0,6.93,27,9.0,3.61,91,30.33,41.28,0.87,0.7,0.44,0.36,8.26,179.02
1006,339,3133,788108,40,8.0,7.87,31,6.2,2.95,110,22.0,37.46,0.82,0.81,0.52,0.49,8.0,152.62
1007,327,3139,991535,32,6.4,4.72,29,5.8,3.11,104,20.8,34.3,0.7,0.7,0.4,0.4,9.99,163.48
1008,288,3311,953603,38,9.5,6.19,31,7.75,3.1,100,25.0,36.06,0.7,0.72,0.34,0.37,8.6,147.08
1009,314,3925,2002850,28,9.33,10.12,25,8.33,7.51,91,30.33,44.75,0.7,0.7,0.61,0.53,16.36,179.59
1010,271,3113,1490807,39,9.75,14.17,17,4.25,3.95,96,24.0,42.0,0.57,0.56,0.29,0.28,11.9,126.77
1011,317,2974,789091,28,9.33,8.39,23,7.67,5.51,74,24.67,34.06,0.68,0.69,0.5,0.5,13.03,139.37
1012,315,26138,29413826,27,9.0,7.0,21,7.0,3.0,83,27.67,38.42,0.68,0.68,0.53,0.48,12.24,188.39
1013,257,8164,7047214,25,12.5,7.78,19,9.5,6.36,80,40.0,46.67,0.48,0.5,0.38,0.24,20.07,133.74
1014,288,2844,803004,36,7.2,6.46,32,6.4,4.16,103,20.6,34.95,0.78,0.8,0.68,0.72,7.04,146.85
1015,268,2736,781684,39,7.8,7.53,34,6.8,3.11,96,19.2,30.11,0.78,0.81,0.47,0.59,13.01,138.82
1016,257,2566,932047,31,7.75,7.14,25,6.25,4.27,79,19.75,29.55,0.8,0.82,0.56,0.59,7.66,148.93
1017,296,2768,604338,21,7.0,7.94,20,6.67,7.37,81,27.0,42.46,0.93,0.96,0.43,0.42,8.91,187.3
1018,271,5466,2372785,35,7.0,7.52,27,5.4,3.91,84,16.8,28.15,0.68,0.71,0.48,0.4,6.38,146.07
1019,284,7094,1466638,34,8.5,6.45,29,7.25,3.59,97,24.25,36.53,0.85,0.83,0.62,0.59,7.34,180.32
1020,310,4254,1670205,33,11.0,12.29,23,7.67,8.14,110,36.67,56.62,0.95,0.99,0.42,0.28,11.35,144.92
1021,262,4856,730874,35,8.75,5.25,31,7.75,3.5,84,21.0,28.77,0.82,0.83,0.46,0.38,10.9,174.33
1022,306,8187,7837953,49,16.33,15.5,22,7.33,4.93,125,41.67,50.29,0.65,0.68,0.4,0.39,13.33,134.08
1023,419,37751,32567106,48,12.0,7.87,26,6.5,2.65,171,42.75,56.58,0.83,0.81,0.41,0.25,9.66,163.66
1024,437,17665,14667654,48,9.6,8.56,27,5.4,3.44,185,37.0,55.74,0.7,0.66,0.39,0.19,14.21,109.58
1025,475,53968,59267014,53,13.25,9.54,26,6.5,3.11,240,60.0,68.07,0.74,0.68,0.33,0.24,13.87,132.91
1026,533,23704,16835301,65,13.0,12.94,51,10.2,13.03,253,50.6,71.64,0.75,0.76,0.65,0.52,8.66,138.5
1027,1078,149832,159073604,65,16.25,15.73,29,7.25,6.13,427,106.75,146.14,0.8,0.78,0.57,0.48,10.87,173.28
1028,1807,310876,314306304,91,22.75,20.73,38,9.5,4.43,669,167.25,195.46,0.82,0.8,0.37,0.23,8.82,158.62
1029,2879,215112,180886926,127,31.75,32.99,38,9.5,7.05,971,242.75,276.26,0.77,0.76,0.33,0.2,9.0,156.91
1030,3886,462594,480408555,121,30.25,33.51,27,6.75,5.19,1169,292.25,340.43,0.78,0.77,0.57,0.48,10.31,147.85
1031,6418,1295300,1336667861,149,49.67,44.74,29,9.67,7.77,1660,553.33,495.29,0.96,0.97,0.51,0.36,12.5,148.83
1032,7616,1264860,1371039161,160,40.0,42.06,34,8.5,6.14,1714,428.5,492.97,0.76,0.75,0.36,0.26,10.15,146.49
1033,4501,588229,602271167,176,44.0,44.36,36,9.0,5.48,1486,371.5,419.49,0.57,0.54,0.54,0.48,15.58,139.85
1034,4447,527760,311441960,187,46.75,49.24,47,11.75,11.35,1500,375.0,426.99,0.62,0.57,0.62,0.4,12.64,147.43
1035,4124,748155,831275694,158,39.5,41.24,35,8.75,4.27,1405,351.25,404.77,0.81,0.78,0.28,0.16,16.72,144.61
1036,5605,765043,792600518,175,35.0,43.53,39,7.8,5.67,1612,322.4,444.2,0.68,0.65,0.49,0.42,9.5,150.59
1037,5857,614431,611039622,185,46.25,52.54,33,8.25,6.6,1775,443.75,532.6,0.66,0.62,0.46,0.35,15.58,153.42
1038,4204,426550,391240600,160,40.0,44.02,36,9.0,6.68,1467,366.75,427.49,0.72,0.74,0.36,0.24,15.05,157.77
1039,3547,355009,329767576,149,49.67,44.55,27,9.0,5.0,1295,431.67,379.35,0.67,0.67,0.37,0.2,20.68,108.04
1040,3895,333674,341345291,169,42.25,46.01,32,8.0,5.72,1341,335.25,391.55,0.76,0.76,0.49,0.39,12.94,155.28
1041,4199,742013,822513980,178,44.5,44.71,37,9.25,5.44,1419,354.75,415.48,0.6,0.62,0.35,0.29,12.27,130.0
1042,5189,616224,621900555,166,41.5,53.12,32,8.0,6.48,1514,378.5,483.47,0.98,0.98,0.34,0.24,10.72,150.83
1043,5077,714850,662447060,147,36.75,45.56,32,8.0,5.72,1465,366.25,487.72,0.74,0.66,0.38,0.2,12.36,140.04
1044,4953,623988,658437880,180,30.0,41.07,39,6.5,5.54,1565,260.83,399.74,0.99,0.98,0.42,0.39,12.27,153.64
1045,3424,399549,449492299,160,40.0,41.56,32,8.0,4.08,1322,330.5,375.73,0.98,0.99,0.34,0.28,12.78,166.74
1046,3440,262266,257437502,152,38.0,39.82,35,8.75,5.44,1293,323.25,369.89,0.81,0.8,0.34,0.24,12.56,159.5
1047,3142,268160,197173180,148,37.0,38.25,39,9.75,4.35,1188,297.0,341.08,0.84,0.86,0.44,0.3,13.75,166.14
1048,4139,367160,359990028,146,29.2,41.15,38,7.6,7.83,1295,259.0,384.4,0.71,0.73,0.48,0.46,12.33,122.33
1049,4512,479669,503240643,192,48.0,53.39,36,9.0,5.72,1526,381.5,464.69,0.94,0.94,0.23,0.15,12.12,167.45
1050,3418,248372,229634421,143,28.6,37.53,38,7.6,5.13,1239,247.8,341.47,0.7,0.68,0.32,0.25,9.76,147.1
1051,3234,240398,216779353,152,30.4,39.64,33,6.6,5.77,1218,243.6,341.19,0.79,0.8,0.53,0.46,10.94,160.72
1052,3342,261892,234270314,131,32.75,31.64,33,8.25,4.57,1164,291.0,330.87,0.75,0.68,0.5,0.42,12.35,160.2
1053,3795,250113,223411342,131,32.75,35.85,32,8.0,4.32,1258,314.5,373.99,0.76,0.76,0.48,0.42,14.63,108.58
1054,5022,686503,649026634,157,39.25,46.13,33,8.25,5.32,1524,381.0,487.3,0.86,0.82,0.55,0.47,10.96,134.99
1055,4141,475137,441759052,153,51.0,42.58,27,9.0,5.57,1426,475.33,420.98,0.84,0.79,0.28,0.15,14.69,96.88
1056,3855,471859,458838851,160,40.0,43.15,35,8.75,4.5,1362,340.5,394.29,0.94,0.92,0.34,0.25,13.51,157.56
1057,3722,444385,415591835,165,41.25,47.79,30,7.5,5.07,1416,354.0,422.26,0.99,0.99,0.22,0.07,13.12,134.16
1058,3635,243794,182635318,170,56.67,48.99,29,9.67,7.02,1311,437.0,412.51,0.98,0.99,0.45,0.26,19.12,149.35
1059,4166,253954,218502159,164,27.33,41.37,33,5.5,4.97,1390,231.67,392.38,0.82,0.82,0.43,0.46,10.61,108.87
1060,4223,421239,449554373,182,36.4,46.71,35,7.0,5.48,1425,285.0,411.75,0.53,0.52,0.23,0.17,12.45,117.22
1061,4039,326235,291519795,179,35.8,49.68,29,5.8,5.26,1518,303.6,440.32,0.6,0.6,0.36,0.27,10.27,130.21
1062,3968,413737,420001668,167,41.75,47.23,44,11.0,10.49,1474,368.5,432.19,0.97,0.98,0.46,0.36,11.79,175.02
1063,3159,445914,432829305,154,25.67,36.27,44,7.33,7.81,1229,204.83,323.97,0.7,0.69,0.59,0.53,10.12,151.35
1064,3400,222757,200380821,151,37.75,45.21,27,6.75,4.99,1279,319.75,393.12,0.58,0.55,0.25,0.16,12.28,93.96
1065,3125,175955,152976441,129,25.8,34.0,36,7.2,5.89,1124,224.8,334.09,0.74,0.7,0.49,0.37,13.53,136.58
1066,2902,137942,102932128,132,26.4,35.66,36,7.2,5.63,1051,210.2,320.05,0.79,0.77,0.49,0.4,12.56,141.92
1067,3194,255703,230353585,150,37.5,39.62,39,9.75,5.91,1145,286.25,345.86,0.73,0.68,0.42,0.28,13.87,132.88
1068,3037,193926,179574640,161,40.25,38.76,46,11.5,7.05,1201,300.25,338.99,0.84,0.82,0.24,0.11,10.32,148.91
1069,2180,119697,100023036,125,41.67,37.69,24,8.0,5.2,913,304.33,263.48,0.99,0.99,0.27,0.12,18.01,148.97
1070,2543,154895,137169702,154,30.8,39.49,40,8.0,6.28,1075,215.0,290.63,0.99,0.99,0.45,0.36,10.47,166.57
1071,2223,126190,119236359,143,35.75,39.14,38,9.5,6.76,955,238.75,287.98,0.97,0.97,0.38,0.26,11.15,113.29
1072,2713,213860,181785449,139,34.75,35.85,37,9.25,6.18,1038,259.5,311.36,0.91,0.88,0.44,0.3,12.07,148.8
1073,2621,293401,279536128,124,41.33,37.02,35,11.67,7.02,1036,345.33,327.81,0.91,0.88,0.37,0.18,17.5,126.9
1074,2047,250672,236745427,122,24.4,31.0,31,6.2,4.49,827,165.4,222.71,0.79,0.79,0.39,0.31,9.75,117.55
1075,1607,178505,162797836,116,38.67,30.66,27,9.0,4.0,770,256.67,220.98,0.89,0.89,0.37,0.19,17.39,137.85
1076,1651,220439,256662266,114,22.8,28.76,39,7.8,3.7,719,143.8,207.03,0.8,0.8,0.47,0.53,12.41,119.1
1077,1663,130208,110693623,122,30.5,30.01,40,10.0,4.16,711,177.75,199.54,0.84,0.79,0.4,0.28,15.13,150.18
1078,1033,39345,30241889,84,16.8,17.67,40,8.0,4.3,441,88.2,115.08,0.98,0.98,0.59,0.53,11.76,165.39
1079,478,10780,6748253,51,17.0,12.17,20,6.67,3.51,253,84.33,86.96,0.97,0.99,0.4,0.25,22.92,130.83
1080,545,53660,61442274,58,11.6,11.93,33,6.6,5.13,265,53.0,78.28,0.9,0.89,0.37,0.27,11.43,153.6
1081,355,5818,1939403,47,9.4,10.69,27,5.4,3.71,156,31.2,53.76,0.84,0.83,0.44,0.35,11.75,135.9
1082,373,21245,7730106,42,10.5,10.28,21,5.25,4.57,149,37.25,56.66,0.78,0.77,0.32,0.18,11.32,158.11
1083,401,11206,2860227,41,8.2,7.05,29,5.8,2.95,163,32.6,54.34,0.81,0.76,0.45,0.33,11.54,154.52
1084,399,19806,16857249,39,9.75,7.59,24,6.0,3.27,177,44.25,72.7,0.59,0.55,0.24,0.11,12.81,146.03
1085,396,12293,7802132,44,8.8,10.43,23,4.6,4.34,178,35.6,67.98,0.53,0.48,0.51,0.38,11.73,101.13
1086,338,6633,2988350,42,8.4,7.4,37,7.4,5.18,154,30.8,52.77,0.84,0.8,0.34,0.23,9.77,154.95
1087,291,8571,6026241,33,8.25,9.67,23,5.75,4.99,131,32.75,57.61,0.98,1.0,0.41,0.24,12.95,135.48
1088,301,4323,2100608,44,11.0,8.37,31,7.75,4.27,136,34.0,49.63,0.66,0.66,0.48,0.44,17.47,137.11
1089,304,3556,1000228,40,10.0,5.72,31,7.75,3.1,117,29.25,39.25,0.66,0.61,0.67,0.71,11.3,161.15
1090,300,4764,2167602,38,6.33,7.92,24,4.0,3.16,130,21.67,39.02,0.83,0.83,0.78,0.76,19.6,154.28
1091,276,3799,1404667,43,8.6,6.66,32,6.4,4.56,125,25.0,37.73,0.53,0.5,0.53,0.49,12.79,163.57
1092,284,3772,1503585,30,7.5,6.45,29,7.25,5.97,121,30.25,49.21,0.86,0.84,0.52,0.45,16.69,133.83
1093,322,5659,2561185,32,8.0,5.48,26,6.5,3.7,116,29.0,44.02,0.75,0.78,0.46,0.3,16.87,147.87
1094,315,6926,1942985,47,11.75,12.34,30,7.5,4.2,131,32.75,51.64,0.76,0.75,0.38,0.35,12.05,161.62
1095,302,2831,717098,39,9.75,6.9,30,7.5,4.51,110,27.5,37.7,0.71,0.75,0.55,0.52,11.88,139.51
1096,300,3660,1029662,44,8.8,5.22,35,7.0,2.65,125,25.0,35.84,0.63,0.62,0.62,0.66,10.97,147.87
1097,289,3860,1380579,41,8.2,4.38,32,6.4,1.14,128,25.6,37.37,0.83,0.81,0.39,0.37,9.44,163.17
1098,375,10628,4569185,43,10.75,9.81,24,6.0,3.46,174,43.5,67.91,0.8,0.78,0.54,0.41,18.38,145.16
1099,301,4294,1842188,38,9.5,7.05,25,6.25,2.5,121,30.25,47.2,0.74,0.78,0.5,0.45,12.91,162.06
1100,275,3287,1088865,30,7.5,7.14,20,5.0,3.37,105,26.25,40.72,0.9,0.92,0.52,0.37,15.4,190.12
1101,283,2638,647269,23,5.75,4.86,21,5.25,3.3,95,23.75,38.84,0.84,0.86,0.44,0.35,10.8,153.77
1102,283,13371,9918338,35,8.75,6.4,25,6.25,3.2,117,29.25,45.88,0.8,0.55,0.38,0.08,13.76,161.15
1103,265,3595,1196806,27,6.75,6.45,18,4.5,4.51,112,28.0,48.05,0.72,0.74,0.62,0.59,16.88,163.65
1104,275,5942,3790167,34,6.8,5.81,30,6.0,3.46,102,20.4,35.02,0.79,0.77,0.51,0.49,8.88,179.91
1105,286,3161,1087622,28,7.0,5.48,24,6.0,3.56,107,26.75,42.87,0.67,0.64,0.67,0.72,9.97,176.21
1106,271,3374,1045372,44,11.0,12.78,26,6.5,3.42,125,31.25,51.87,0.89,0.92,0.4,0.39,10.63,201.51
1107,277,3043,862040,27,6.75,7.5,22,5.5,4.36,101,25.25,43.17,0.83,0.81,0.46,0.4,11.82,155.66
1108,251,2335,638729,23,7.67,7.37,18,6.0,4.58,94,31.33,48.23,0.88,0.84,0.54,0.5,10.87,112.49
1109,276,18770,17423158,32,8.0,8.49,25,6.25,5.32,122,30.5,53.08,0.77,0.76,0.71,0.84,9.11,188.42
1110,292,8185,6441715,35,7.0,6.2,29,5.8,3.7,109,21.8,38.69,0.76,0.78,0.33,0.2,8.8,143.72
1111,256,4007,1944743,25,6.25,8.06,20,5.0,6.06,102,25.5,43.83,0.96,0.99,0.58,0.49,16.34,179.55
1112,251,2596,654953,22,7.33,7.57,17,5.67,4.73,83,27.67,42.74,0.94,0.97,0.46,0.46,20.49,158.62
1113,267,5506,3498777,28,7.0,7.57,21,5.25,4.27,97,24.25,41.88,0.98,1.0,0.5,0.45,8.49,171.18
1114,261,3009,816051,25,8.33,9.29,21,7.0,6.08,97,32.33,49.08,0.78,0.76,0.41,0.3,9.92,178.21
1115,276,3457,1174151,30,6.0,6.86,31,6.2,4.55,104,20.8,37.09,0.61,0.62,0.56,0.57,9.82,128.12
1116,301,4147,1709479,39,9.75,5.56,35,8.75,3.59,124,31.0,46.67,0.72,0.69,0.42,0.48,8.18,169.21
1117,287,3673,1091863,27,6.75,5.56,23,5.75,4.5,105,26.25,43.85,0.5,0.49,0.28,0.27,10.63,139.82
1118,300,16765,17771319,27,5.4,4.39,29,5.8,3.9,109,21.8,40.39,0.99,1.0,0.49,0.42,9.33,190.28
1119,308,2752,561829,31,10.33,9.45,22,7.33,4.04,99,33.0,48.54,0.74,0.7,0.42,0.36,13.45,162.95
1120,246,2070,444094,24,8.0,7.21,20,6.67,4.04,82,27.33,39.58,0.84,0.88,0.39,0.36,11.55,195.98
1121,270,3111,1165382,22,7.33,6.66,19,6.33,4.16,98,32.67,49.66,0.55,0.5,0.38,0.35,15.42,152.63
1122,308,3389,1023613,36,7.2,7.19,31,6.2,4.97,119,23.8,43.16,0.63,0.6,0.3,0.31,8.24,172.65
1123,349,14509,11941117,34,5.67,5.92,29,4.83,4.49,126,21.0,40.24,0.66,0.67,0.43,0.47,7.88,143.65
1124,297,5669,1607688,41,10.25,7.37,29,7.25,2.63,132,33.0,52.03,0.72,0.73,0.27,0.27,11.44,167.41
1125,323,3632,1149513,34,8.5,7.77,26,6.5,3.11,110,27.5,44.35,0.84,0.84,0.55,0.55,10.71,169.05
1126,341,3461,928749,26,6.5,6.35,22,5.5,3.7,114,28.5,49.67,0.76,0.74,0.41,0.39,14.69,164.69
1127,337,12479,2095227,30,7.5,7.68,25,6.25,5.25,116,29.0,49.35,0.62,0.57,0.46,0.5,13.83,159.9
1128,355,5423,2706935,32,6.4,5.77,34,6.8,6.53,139,27.8,50.5,0.75,0.73,0.51,0.52,9.92,146.38
1129,305,3684,1079411,25,8.33,10.12,19,6.33,5.77,99,33.0,51.96,0.7,0.64,0.36,0.33,13.64,148.83
1130,256,4433,1334036,45,11.25,17.84,19,4.75,4.86,117,29.25,53.84,0.98,1.0,0.55,0.56,8.33,192.42
1131,284,2761,747841,24,8.0,6.93,24,8.0,5.29,92,30.67,44.47,0.8,0.83,0.35,0.33,13.32,165.84
1132,280,3137,790645,35,7.0,5.2,31,6.2,3.49,108,21.6,37.7,0.73,0.7,0.35,0.32,6.61,170.03
1133,293,3123,1006284,33,8.25,8.62,27,6.75,4.57,116,29.0,48.7,0.79,0.82,0.42,0.37,9.29,137.79
1134,285,3315,1195820,26,6.5,4.65,21,5.25,2.5,104,26.0,43.37,0.88,0.72,0.61,0.52,12.11,164.13
1135,305,4266,1998235,30,5.0,6.45,23,3.83,3.25,107,17.83,37.33,0.96,0.95,0.51,0.5,6.24,151.98
1136,286,3246,1186303,32,8.0,6.78,29,7.25,4.79,103,25.75,40.89,0.84,0.82,0.39,0.37,9.82,175.73
1137,333,3542,1060338,29,7.25,5.91,25,6.25,3.2,104,26.0,42.67,0.95,0.98,0.5,0.55,13.51,195.5
1138,279,2754,584597,29,5.8,5.63,25,5.0,3.46,101,20.2,36.31,0.83,0.84,0.58,0.58,9.86,144.57
1139,304,3021,811741,40,8.0,7.84,33,6.6,4.83,111,22.2,39.03,0.73,0.75,0.34,0.41,12.34,142.36
1140,315,4683,2072981,27,6.75,5.74,23,5.75,4.65,105,26.25,43.85,0.72,0.74,0.44,0.38,12.54,186.2
1141,355,6286,2217446,31,10.33,7.57,22,7.33,4.04,115,38.33,56.01,0.51,0.49,0.61,0.57,13.73,186.08
1142,261,2638,818255,30,10.0,7.0,25,8.33,4.16,97,32.33,45.62,0.68,0.64,0.36,0.31,12.91,172.56
1143,324,3943,1411480,31,10.33,5.77,29,9.67,2.89,102,34.0,44.17,0.54,0.49,0.33,0.31,14.62,160.73
1144,271,2916,1022276,37,9.25,7.23,31,7.75,4.27,99,24.75,38.18,0.95,0.98,0.43,0.47,10.41,175.0
1145,301,2714,689308,31,7.75,6.95,25,6.25,3.3,108,27.0,44.68,0.86,0.83,0.27,0.28,10.66,201.02
1146,331,3454,1033779,36,9.0,7.53,29,7.25,4.19,116,29.0,47.36,0.72,0.71,0.56,0.6,15.65,141.0
1147,339,4042,1564980,38,9.5,9.04,27,6.75,4.35,122,30.5,51.01,0.7,0.74,0.57,0.44,13.86,155.11
1148,262,2667,664263,26,6.5,4.36,26,6.5,3.32,90,22.5,35.68,0.61,0.59,0.43,0.48,11.48,169.33
1149,307,3226,856886,28,9.33,5.86,23,7.67,2.52,102,34.0,47.66,0.89,0.94,0.49,0.5,14.34,174.72
1150,304,5940,2279223,35,8.75,10.84,29,7.25,5.85,124,31.0,53.34,0.97,0.98,0.42,0.36,25.41,168.68
1151,296,7101,1909631,29,14.5,16.26,23,11.5,9.19,105,52.5,68.59,0.92,0.97,0.68,0.7,18.04,173.04
1152,339,4139,1100326,31,10.33,8.5,24,8.0,4.58,129,43.0,64.97,0.75,0.75,0.62,0.69,12.74,154.82
1153,374,3565,988988,42,8.4,5.9,36,7.2,3.83,116,23.2,38.54,0.62,0.55,0.55,0.5,6.6,158.75
1154,356,4031,1546341,43,14.33,16.2,22,7.33,4.16,134,44.67,68.71,0.94,0.98,0.8,0.82,12.38,206.71
1155,328,3787,1226764,26,8.67,5.69,23,7.67,1.15,105,35.0,50.24,0.6,0.58,0.3,0.24,10.26,133.65
1156,331,5401,1510041,34,8.5,8.43,27,6.75,4.35,107,26.75,44.18,0.62,0.62,0.34,0.36,8.3,140.66
1157,308,5214,1247920,26,6.5,7.19,22,5.5,5.26,117,29.25,52.53,0.74,0.78,0.84,0.77,9.88,193.59
1158,333,5864,1952072,26,6.5,6.45,23,5.75,4.5,113,28.25,49.2,0.74,0.75,0.53,0.57,9.35,143.39
1159,359,10814,9032387,24,12.0,11.31,13,6.5,3.54,129,64.5,85.56,0.86,0.92,0.35,0.24,18.36,159.44
1160,290,3183,1037194,27,9.0,7.94,20,6.67,4.04,101,33.67,50.54,0.9,0.95,0.51,0.54,16.47,187.68
1161,340,4037,1418895,33,8.25,4.5,24,6.0,2.16,120,30.0,47.34,0.74,0.76,0.46,0.46,7.19,171.02
1162,335,4016,1027642,23,7.67,8.08,20,6.67,6.35,99,33.0,51.96,0.9,0.93,0.46,0.5,16.56,171.55
1163,318,3626,1155727,34,8.5,8.5,29,7.25,4.99,122,30.5,50.39,0.75,0.76,0.43,0.38,11.16,166.09
1164,300,4413,1699048,33,8.25,7.23,27,6.75,4.86,115,28.75,48.18,0.72,0.68,0.54,0.44,9.58,147.54
1165,313,3714,1350177,32,10.67,8.14,23,7.67,3.79,111,37.0,52.85,0.64,0.66,0.53,0.58,13.84,185.64
1166,362,6565,2678074,53,10.6,12.74,32,6.4,4.88,164,32.8,58.97,0.83,0.76,0.6,0.64,10.54,157.58
1167,351,4399,1249394,45,9.0,8.97,33,6.6,4.39,141,28.2,50.22,0.81,0.82,0.56,0.55,6.12,145.08
1168,454,16205,10345578,52,13.0,11.2,29,7.25,4.35,215,53.75,74.71,0.7,0.66,0.47,0.32,12.36,145.23
1169,662,45640,50164093,72,14.4,14.77,37,7.4,5.41,331,66.2,88.12,0.74,0.71,0.43,0.41,10.86,172.58
1170,711,39631,36222942,57,11.4,9.56,39,7.8,3.7,317,63.4,89.07,0.76,0.73,0.23,0.16,8.92,151.69
1171,896,47057,40924937,80,20.0,20.98,30,7.5,4.65,400,100.0,126.85,0.76,0.75,0.29,0.18,12.52,156.27
1172,1331,67920,55963831,93,18.6,18.99,36,7.2,5.54,561,112.2,146.8,0.71,0.69,0.45,0.4,9.85,156.62
1173,2389,190624,158353309,118,29.5,29.47,28,7.0,4.32,912,228.0,258.87,0.9,0.9,0.47,0.34,26.29,124.81
1174,3289,190275,161660055,125,41.67,34.21,31,10.33,3.79,1164,388.0,336.25,0.98,0.98,0.45,0.42,13.57,128.17
1175,5220,416357,377641693,169,42.25,45.6,33,8.25,4.03,1521,380.25,475.39,0.71,0.64,0.38,0.27,10.17,144.57
1176,5091,423319,393825409,170,42.5,47.22,32,8.0,8.37,1582,395.5,459.16,0.72,0.72,0.47,0.34,9.6,150.68
1177,3697,338787,339002257,156,39.0,41.34,34,8.5,6.45,1324,331.0,380.23,0.99,0.99,0.37,0.27,12.26,151.87
1178,3606,252635,221032584,164,41.0,42.86,28,7.0,3.92,1253,313.25,370.18,0.87,0.86,0.22,0.12,11.05,156.06
1179,3275,210282,183652738,127,31.75,33.63,27,6.75,5.25,1144,286.0,337.43,0.88,0.88,0.41,0.28,12.86,124.93
1180,4806,302690,273264913,158,39.5,42.56,33,8.25,5.12,1404,351.0,430.17,0.96,0.95,0.31,0.22,11.13,167.68
1181,5589,671672,674923230,152,38.0,45.62,26,6.5,5.32,1639,409.75,485.59,0.99,0.99,0.54,0.42,9.69,159.74
1182,3993,320443,271305204,183,45.75,48.08,34,8.5,2.89,1501,375.25,431.42,0.97,0.96,0.32,0.2,11.71,158.55
1183,3580,215269,157575113,165,41.25,48.15,34,8.5,4.2,1312,328.0,399.4,0.98,0.99,0.39,0.26,14.84,153.7
1184,3633,190628,138419383,167,41.75,47.78,29,7.25,5.74,1324,331.0,384.33,0.7,0.66,0.38,0.26,13.66,149.91
1185,3954,254441,213638443,166,41.5,45.86,29,7.25,5.68,1416,354.0,415.43,0.74,0.74,0.53,0.41,14.66,127.14
1186,4942,463311,447310210,174,43.5,51.29,34,8.5,3.87,1472,368.0,489.79,0.76,0.69,0.29,0.2,11.63,117.12
1187,5202,496122,473559762,163,32.6,45.69,31,6.2,4.6,1551,310.2,454.13,0.79,0.79,0.44,0.33,10.38,128.17
1188,4499,310631,286894370,155,51.67,45.83,24,8.0,5.0,1463,487.67,424.0,0.98,0.99,0.36,0.2,14.63,91.67
1189,3581,480180,486419478,145,36.25,39.73,32,8.0,5.35,1329,332.25,380.68,0.82,0.8,0.28,0.2,12.07,158.15
1190,3516,301982,274991664,164,32.8,43.01,36,7.2,5.26,1365,273.0,377.66,0.91,0.92,0.38,0.28,14.09,136.54
1191,3427,199971,152095216,172,43.0,45.88,37,9.25,4.99,1354,338.5,400.83,0.98,0.98,0.34,0.22,13.76,156.51
1192,4575,331797,277172989,172,34.4,48.36,27,5.4,5.68,1554,310.8,447.18,0.86,0.87,0.5,0.4,9.75,170.18
1193,7035,1018408,1080912341,197,49.25,52.45,39,9.75,4.57,1967,491.75,561.49,0.82,0.8,0.38,0.28,9.77,164.91
1194,3850,466271,523339950,170,34.0,41.24,36,7.2,5.5,1399,279.8,377.99,0.69,0.66,0.21,0.14,9.95,120.51
1195,3820,294817,282572334,178,35.6,44.75,44,8.8,8.07,1403,280.6,383.1,0.84,0.72,0.26,0.16,9.92,132.41
1196,3694,259157,235920907,161,32.2,43.47,32,6.4,5.13,1373,274.6,381.94,0.69,0.74,0.56,0.53,10.52,132.41
1197,4124,286647,225546185,151,37.75,40.32,33,8.25,5.91,1406,351.5,413.44,0.76,0.75,0.27,0.17,13.75,166.32
1198,5549,634732,616537247,172,43.0,46.94,35,8.75,6.4,1527,381.75,440.49,0.99,1.0,0.35,0.22,12.44,175.7
1199,4484,389923,375474997,158,39.5,44.37,27,6.75,4.79,1484,371.0,428.65,0.79,0.78,0.52,0.42,12.97,157.25
1200,3584,302750,291032261,155,51.67,46.23,27,9.0,5.57,1323,441.0,379.32,0.8,0.77,0.41,0.29,18.61,148.81
1201,3383,595391,663937188,173,43.25,44.3,34,8.5,6.95,1372,343.0,392.16,0.73,0.72,0.43,0.36,15.0,142.4
1202,2951,140140,97516296,174,34.8,44.38,33,6.6,5.59,1186,237.2,323.76,0.99,0.99,0.32,0.2,13.26,140.17
1203,3770,315388,321921383,166,27.67,40.37,28,4.67,4.63,1291,215.17,344.75,0.76,0.72,0.65,0.62,33.09,173.88
1204,3861,353968,337590863,174,43.5,46.68,35,8.75,4.5,1406,351.5,406.6,0.73,0.68,0.53,0.46,13.73,166.74
