id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9636,111,281,39055,35,17.5,7.78,16,8.0,1.41,86,43.0,29.7,0.52,0.51,0.52,0.5,11.61,96.35
9637,157,428,56700,43,21.5,0.71,24,12.0,8.49,90,45.0,26.87,0.36,0.18,0.51,0.5,9.37,96.54
9638,116,462,78961,29,14.5,9.19,10,5.0,2.83,90,45.0,46.67,0.2,0.3,0.64,0.6,22.38,93.58
9639,118,197,22938,30,15.0,11.31,11,5.5,3.54,84,42.0,41.01,0.49,0.5,0.53,0.39,10.06,103.64
9640,84,1586,721320,29,14.5,4.95,13,6.5,2.12,70,35.0,29.7,0.06,0.02,0.72,0.74,18.8,95.8
9641,107,1444,499099,28,14.0,4.24,11,5.5,0.71,79,39.5,31.82,0.5,0.5,0.48,0.38,18.3,97.61
9642,98,261,60554,31,15.5,6.36,13,6.5,4.95,82,41.0,33.94,0.47,0.5,0.49,0.49,17.66,103.26
9643,103,1184,363904,24,12.0,1.41,12,6.0,4.24,73,36.5,19.09,0.5,0.5,0.47,0.42,5.78,98.78
9644,105,1112,133979,32,16.0,8.49,15,7.5,2.12,75,37.5,33.23,0.08,0.24,0.68,0.57,13.3,129.33
9645,97,542,113648,29,14.5,7.78,10,5.0,1.41,77,38.5,30.41,0.12,0.09,0.28,0.24,15.41,91.84
9646,93,195,38530,27,13.5,4.95,10,5.0,5.66,70,35.0,25.46,0.46,0.48,0.46,0.38,6.32,86.62
9647,77,162,16636,27,13.5,3.54,11,5.5,4.95,62,31.0,22.63,0.49,0.48,0.44,0.36,17.14,114.14
9648,86,659,201009,23,11.5,2.12,10,5.0,4.24,65,32.5,20.51,0.2,0.18,0.65,0.64,18.25,98.04
9649,116,173,19457,30,15.0,5.66,13,6.5,4.95,73,36.5,31.82,0.38,0.43,0.56,0.54,3.6,89.42
9650,104,196,22915,26,13.0,7.07,10,5.0,2.83,78,39.0,39.6,0.44,0.46,0.62,0.7,25.71,107.91
9651,81,1391,485480,24,12.0,5.66,7,3.5,3.54,66,33.0,31.11,0.5,0.5,0.44,0.37,13.65,99.6
9652,107,1106,533880,32,16.0,8.49,12,6.0,2.83,89,44.5,34.65,0.16,0.16,0.36,0.4,24.69,92.6
9653,81,651,172581,27,13.5,9.19,10,5.0,0.0,61,30.5,28.99,0.06,0.03,0.7,0.72,9.42,91.43
9654,92,518,267580,36,18.0,5.66,16,8.0,5.66,81,40.5,26.16,0.46,0.46,0.53,0.62,22.54,98.56
9655,90,1284,416790,32,16.0,4.24,12,6.0,4.24,68,34.0,24.04,0.49,0.47,0.48,0.48,16.26,84.7
9656,77,138,14244,22,11.0,4.24,8,4.0,4.24,65,32.5,31.82,0.16,0.28,0.42,0.36,12.11,91.18
9657,72,348,73498,28,14.0,7.07,12,6.0,5.66,59,29.5,23.33,0.5,0.5,0.54,0.61,12.9,104.77
9658,88,260,66743,28,14.0,4.24,11,5.5,2.12,67,33.5,21.92,0.42,0.32,0.4,0.38,17.16,96.02
9659,88,219,65036,30,15.0,5.66,13,6.5,3.54,73,36.5,27.58,0.19,0.05,0.43,0.45,13.31,96.06
9660,99,243,49102,32,16.0,5.66,16,8.0,4.24,79,39.5,27.58,0.5,0.5,0.52,0.5,9.88,110.86
9661,87,1215,395826,28,14.0,7.07,12,6.0,0.0,68,34.0,31.11,0.48,0.44,0.46,0.44,22.37,84.84
9662,89,135,11568,28,14.0,9.9,11,5.5,2.12,69,34.5,31.82,0.48,0.48,0.53,0.6,0.03,98.14
9663,85,563,100533,27,13.5,6.36,15,7.5,6.36,68,34.0,29.7,0.16,0.13,0.34,0.31,33.49,105.24
9664,82,727,203434,27,13.5,2.12,9,4.5,3.54,63,31.5,13.44,0.3,0.35,0.68,0.68,12.44,87.4
9665,118,633,192008,38,19.0,1.41,15,7.5,7.78,85,42.5,3.54,0.5,0.5,0.5,0.36,7.85,89.0
9666,91,978,195039,34,17.0,2.83,17,8.5,9.19,76,38.0,16.97,0.26,0.24,0.38,0.4,27.86,97.46
9667,84,904,247249,26,13.0,1.41,13,6.5,6.36,70,35.0,21.21,0.07,0.04,0.69,0.72,18.42,82.59
9668,91,204,45188,28,14.0,1.41,15,7.5,6.36,76,38.0,26.87,0.49,0.5,0.48,0.53,3.1,96.35
9669,116,624,209319,42,21.0,1.41,18,9.0,8.49,96,48.0,8.49,0.52,0.51,0.5,0.48,10.89,92.16
9670,137,887,252599,53,26.5,13.44,24,12.0,12.73,109,54.5,9.19,0.5,0.5,0.45,0.36,7.8,90.29
9671,78,485,233861,26,13.0,2.83,17,8.5,3.54,54,27.0,12.73,0.53,0.52,0.52,0.68,9.26,83.7
9672,118,890,487748,37,18.5,9.19,21,10.5,9.19,92,46.0,11.31,0.52,0.52,0.51,0.48,9.61,90.04
9673,98,304,62554,32,16.0,2.83,15,7.5,6.36,82,41.0,18.38,0.48,0.5,0.48,0.46,4.87,88.64
9674,244,7163,5694445,59,29.5,17.68,26,13.0,12.73,193,96.5,67.18,0.5,0.5,0.44,0.29,5.71,87.82
9675,341,7563,4970736,65,32.5,21.92,24,12.0,11.31,245,122.5,108.19,0.46,0.48,0.47,0.36,11.43,84.54
9676,490,23922,19097753,62,31.0,25.46,19,9.5,10.61,281,140.5,143.54,0.28,0.21,0.41,0.3,13.16,77.54
9677,642,37056,30166393,80,40.0,31.11,30,15.0,15.56,339,169.5,176.07,0.31,0.24,0.4,0.3,9.34,72.6
9678,767,68282,65229160,58,29.0,24.04,21,10.5,13.44,388,194.0,227.69,0.3,0.31,0.38,0.29,11.6,72.56
9679,902,73091,50446046,87,43.5,37.48,20,10.0,11.31,497,248.5,290.62,0.34,0.44,0.5,0.31,11.78,74.1
9680,641,31423,23311802,62,31.0,28.28,21,10.5,12.02,362,181.0,189.5,0.36,0.34,0.36,0.26,11.94,78.24
9681,684,65097,63846119,62,31.0,25.46,15,7.5,6.36,352,176.0,186.68,0.39,0.38,0.37,0.27,10.76,74.53
9682,843,95101,93448023,63,31.5,26.16,22,11.0,14.14,433,216.5,249.61,0.44,0.46,0.38,0.28,10.5,74.57
9683,683,59654,51168974,63,31.5,23.33,22,11.0,11.31,372,186.0,207.89,0.38,0.36,0.38,0.28,12.5,81.13
9684,670,133225,156274621,74,37.0,26.87,25,12.5,14.85,401,200.5,215.67,0.47,0.48,0.63,0.68,12.62,76.6
9685,732,154178,163478756,78,39.0,29.7,21,10.5,6.36,399,199.5,210.01,0.38,0.37,0.42,0.43,11.52,81.06
9686,769,65251,68864252,80,40.0,31.11,24,12.0,11.31,409,204.5,218.5,0.48,0.49,0.52,0.5,9.01,80.2
9687,814,138784,165846619,77,38.5,33.23,26,13.0,16.97,430,215.0,230.52,0.44,0.44,0.51,0.52,10.64,72.18
9688,1041,217824,257174991,84,42.0,36.77,20,10.0,8.49,488,244.0,278.6,0.26,0.26,0.26,0.22,12.24,77.55
9689,1623,242413,277341202,86,43.0,36.77,26,13.0,14.14,695,347.5,408.0,0.28,0.28,0.3,0.24,9.94,82.35
9690,2202,333121,417193342,108,54.0,55.15,21,10.5,9.19,789,394.5,485.78,0.46,0.45,0.35,0.31,6.88,89.87
9691,1710,219131,269718172,102,51.0,48.08,22,11.0,11.31,684,342.0,422.85,0.5,0.5,0.32,0.26,7.92,89.38
9692,1051,122831,138766815,84,42.0,39.6,26,13.0,15.56,499,249.5,296.28,0.41,0.4,0.33,0.26,10.2,83.65
9693,1073,177406,209713616,88,44.0,39.6,28,14.0,16.97,522,261.0,309.71,0.48,0.48,0.33,0.25,10.06,76.44
9694,1079,130522,136033715,86,43.0,33.94,27,13.5,14.85,544,272.0,311.13,0.43,0.44,0.38,0.3,11.0,73.97
9695,726,63323,58914345,63,31.5,24.75,24,12.0,12.73,369,184.5,207.18,0.34,0.32,0.36,0.25,11.04,78.0
9696,789,91337,64565965,80,40.0,35.36,23,11.5,14.85,501,250.5,287.79,0.36,0.31,0.4,0.31,11.96,70.02
9697,660,28767,22825409,85,42.5,37.48,22,11.0,11.31,390,195.0,213.55,0.38,0.41,0.4,0.29,12.68,79.68
9698,770,64070,63587479,81,40.5,34.65,21,10.5,9.19,416,208.0,229.1,0.44,0.44,0.4,0.32,12.32,75.54
9699,713,142362,119908711,58,29.0,24.04,22,11.0,12.73,352,176.0,182.43,0.12,0.12,0.54,0.54,11.4,86.1
9700,608,49688,47823430,64,32.0,15.56,26,13.0,12.73,349,174.5,169.0,0.38,0.44,0.34,0.25,16.88,76.41
9701,881,118622,142143678,67,33.5,27.58,16,8.0,8.49,438,219.0,253.14,0.48,0.5,0.29,0.22,8.36,88.56
9702,1065,134280,159176500,83,41.5,33.23,21,10.5,9.19,547,273.5,316.08,0.51,0.5,0.3,0.24,7.14,88.35
9703,860,125148,148377198,70,35.0,31.11,12,6.0,7.07,457,228.5,263.75,0.48,0.48,0.3,0.24,6.8,92.3
9704,405,34505,41891167,47,23.5,14.85,29,14.5,17.68,266,133.0,132.94,0.48,0.5,0.35,0.3,10.9,78.43
9705,469,24736,25450445,70,35.0,25.46,34,17.0,19.8,298,149.0,142.84,0.44,0.44,0.36,0.28,15.52,80.82
9706,430,47865,58096940,57,28.5,16.26,28,14.0,15.56,251,125.5,120.92,0.48,0.48,0.32,0.28,14.98,80.26
9707,495,31863,25090143,68,34.0,25.46,18,9.0,7.07,298,149.0,147.08,0.34,0.38,0.44,0.31,12.78,74.98
9708,398,35619,33570118,61,30.5,21.92,25,12.5,14.85,238,119.0,108.89,0.13,0.06,0.34,0.27,10.64,77.55
9709,338,25067,24711526,52,26.0,15.56,16,8.0,8.49,192,96.0,65.05,0.16,0.13,0.35,0.29,11.24,77.27
9710,305,98158,135908214,50,25.0,15.56,22,11.0,9.9,175,87.5,75.66,0.48,0.47,0.66,0.68,13.94,83.12
9711,321,11506,9665116,59,29.5,17.68,23,11.5,12.02,188,94.0,79.2,0.22,0.12,0.4,0.3,9.78,77.98
9712,135,1017,430314,38,19.0,1.41,11,5.5,3.54,110,55.0,4.24,0.45,0.47,0.45,0.32,11.55,86.12
9713,113,4421,3853330,41,20.5,4.95,16,8.0,5.66,94,47.0,4.24,0.11,0.04,0.38,0.29,22.44,92.68
9714,84,580,208741,30,15.0,4.24,15,7.5,9.19,67,33.5,2.12,0.49,0.5,0.46,0.55,13.92,87.02
9715,129,455,91306,37,18.5,4.95,14,7.0,5.66,84,42.0,5.66,0.45,0.48,0.5,0.44,6.22,86.55
9716,85,411,126681,28,14.0,1.41,11,5.5,4.95,75,37.5,17.68,0.42,0.44,0.48,0.52,7.69,83.32
9717,96,847,401329,36,18.0,1.41,15,7.5,4.95,81,40.5,14.85,0.49,0.5,0.52,0.62,13.36,93.38
9718,89,469,171413,24,12.0,4.24,18,9.0,9.9,73,36.5,28.99,0.44,0.48,0.52,0.64,14.96,84.99
9719,73,247,56349,25,12.5,0.71,18,9.0,9.9,62,31.0,12.73,0.47,0.5,0.48,0.5,1.97,94.83
9720,89,1495,425866,29,14.5,2.12,14,7.0,7.07,76,38.0,21.21,0.5,0.5,0.46,0.44,17.94,108.68
9721,126,236,35587,28,14.0,0.0,12,6.0,7.07,68,34.0,19.8,0.36,0.43,0.5,0.5,2.24,77.32
9722,91,510,439210,28,14.0,7.07,14,7.0,5.66,69,34.5,23.33,0.5,0.51,0.37,0.32,1.87,90.96
9723,98,13079,15116537,30,15.0,1.41,12,6.0,2.83,76,38.0,11.31,0.52,0.52,0.32,0.22,2.26,93.74
9724,97,305,154877,30,15.0,1.41,17,8.5,10.61,79,39.5,27.58,0.48,0.5,0.62,0.74,7.79,104.8
9725,102,477,287281,31,15.5,7.78,11,5.5,2.12,79,39.5,34.65,0.51,0.51,0.44,0.32,2.16,94.22
9726,98,661,87005,32,16.0,7.07,12,6.0,4.24,77,38.5,26.16,0.16,0.29,0.49,0.52,13.08,88.89
9727,158,1770,578836,29,14.5,2.12,28,14.0,12.73,77,38.5,26.16,0.5,0.51,0.48,0.42,6.6,78.31
9728,92,220,43523,27,13.5,6.36,14,7.0,4.24,72,36.0,29.7,0.51,0.51,0.52,0.61,7.27,97.3
9729,102,1736,447016,26,13.0,5.66,10,5.0,2.83,78,39.0,26.87,0.38,0.46,0.48,0.42,18.68,90.4
9730,83,669,107598,35,17.5,0.71,18,9.0,9.9,68,34.0,21.21,0.14,0.24,0.62,0.55,24.04,82.2
9731,110,547,100288,35,17.5,3.54,27,13.5,13.44,82,41.0,24.04,0.24,0.29,0.38,0.48,15.82,87.66
9732,115,1473,159773,36,18.0,7.07,15,7.5,3.54,87,43.5,28.99,0.06,0.1,0.5,0.48,29.3,96.0
9733,158,767,568508,28,14.0,4.24,11,5.5,2.12,81,40.5,21.92,0.49,0.5,0.37,0.27,1.24,85.22
9734,88,148,16359,29,14.5,10.61,10,5.0,0.0,75,37.5,40.31,0.52,0.51,0.52,0.5,3.2,98.52
9735,120,907,408460,35,17.5,3.54,11,5.5,4.95,91,45.5,9.19,0.48,0.5,0.5,0.6,12.46,96.9
9736,101,241,47273,23,11.5,4.95,14,7.0,8.49,79,39.5,27.58,0.45,0.48,0.47,0.44,6.84,87.15
9737,96,274,129628,28,14.0,1.41,15,7.5,7.78,75,37.5,26.16,0.48,0.5,0.6,0.68,6.58,93.13
9738,119,855,186273,31,15.5,2.12,9,4.5,2.12,89,44.5,28.99,0.22,0.4,0.51,0.55,20.82,84.64
9739,177,1220,133562,32,16.0,7.07,13,6.5,3.54,91,45.5,37.48,0.12,0.21,0.52,0.55,10.84,77.5
9740,95,260,126713,25,12.5,7.78,14,7.0,2.83,71,35.5,30.41,0.51,0.52,0.42,0.28,0.89,94.98
9741,78,673,415569,29,14.5,3.54,13,6.5,4.95,65,32.5,13.44,0.51,0.5,0.58,0.72,9.38,89.54
9742,90,689,76168,25,12.5,3.54,11,5.5,2.12,69,34.5,24.75,0.17,0.26,0.54,0.5,14.22,102.24
9743,108,584,61261,32,16.0,8.49,12,6.0,1.41,82,41.0,35.36,0.08,0.17,0.5,0.49,21.34,103.54
9744,85,607,76803,22,11.0,1.41,12,6.0,7.07,70,35.0,18.38,0.11,0.25,0.52,0.45,10.82,94.61
9745,171,2275,764912,33,16.5,0.71,20,10.0,12.73,87,43.5,19.09,0.39,0.46,0.48,0.48,6.03,83.86
9746,115,1199,298855,30,15.0,8.49,12,6.0,4.24,94,47.0,32.53,0.22,0.41,0.47,0.58,33.72,101.06
9747,107,359,88361,30,15.0,4.24,8,4.0,4.24,82,41.0,28.28,0.42,0.34,0.52,0.5,10.56,98.19
9748,113,296,35002,25,12.5,9.19,10,5.0,0.0,87,43.5,43.13,0.52,0.51,0.47,0.49,8.43,89.12
9749,124,786,83765,38,19.0,4.24,19,9.5,7.78,94,47.0,28.28,0.2,0.26,0.5,0.47,21.22,100.19
9750,104,1032,92755,33,16.5,3.54,18,9.0,7.07,89,44.5,33.23,0.06,0.08,0.48,0.47,23.08,101.08
9751,162,333,186826,23,11.5,7.78,5,2.5,0.71,78,39.0,39.6,0.37,0.49,0.6,0.7,0.06,79.86
9752,121,747,118885,27,13.5,4.95,16,8.0,8.49,87,43.5,28.99,0.18,0.34,0.5,0.56,16.72,95.93
9753,149,13588,17771535,31,15.5,2.12,14,7.0,7.07,105,52.5,2.12,0.5,0.5,0.29,0.25,6.56,95.16
9754,108,419,63414,33,16.5,7.78,15,7.5,4.95,82,41.0,28.28,0.51,0.5,0.49,0.44,22.72,101.27
9755,104,2059,757024,24,12.0,2.83,13,6.5,7.78,76,38.0,25.46,0.4,0.48,0.5,0.57,12.68,99.19
9756,109,413,99352,36,18.0,4.24,21,10.5,10.61,83,41.5,24.75,0.5,0.5,0.4,0.43,7.16,95.74
9757,171,495,81993,33,16.5,6.36,12,6.0,2.83,85,42.5,30.41,0.46,0.48,0.36,0.48,1.2,80.54
9758,121,552,116369,36,18.0,7.07,19,9.5,10.61,95,47.5,38.89,0.26,0.42,0.6,0.57,6.66,93.17
9759,123,545,193393,32,16.0,8.49,14,7.0,7.07,89,44.5,33.23,0.5,0.5,0.52,0.64,5.17,92.22
9760,115,287,69186,35,17.5,6.36,17,8.5,6.36,86,43.0,25.46,0.5,0.5,0.56,0.55,3.78,106.53
9761,81,1290,354276,27,13.5,3.54,9,4.5,4.95,67,33.5,23.33,0.5,0.5,0.45,0.41,8.07,107.86
9762,129,1538,425253,31,15.5,0.71,15,7.5,9.19,94,47.0,28.28,0.5,0.5,0.48,0.46,8.59,93.29
9763,129,363,96842,35,17.5,0.71,17,8.5,9.19,82,41.0,24.04,0.43,0.48,0.5,0.4,6.0,83.69
9764,125,243,46487,33,16.5,4.95,14,7.0,5.66,93,46.5,37.48,0.28,0.14,0.46,0.44,11.78,90.72
9765,101,219,34868,28,14.0,7.07,17,8.5,6.36,84,42.0,31.11,0.5,0.5,0.44,0.4,7.18,97.04
9766,102,278,34272,30,15.0,5.66,12,6.0,4.24,82,41.0,36.77,0.5,0.5,0.45,0.38,17.11,99.62
9767,106,324,66548,29,14.5,6.36,14,7.0,4.24,80,40.0,28.28,0.51,0.5,0.55,0.34,12.53,106.44
9768,102,258,35734,30,15.0,4.24,13,6.5,6.36,82,41.0,22.63,0.38,0.44,0.5,0.48,13.4,88.98
9769,169,322,48131,30,15.0,7.07,12,6.0,4.24,88,44.0,33.94,0.39,0.44,0.42,0.42,2.05,80.07
9770,97,220,32290,28,14.0,8.49,14,7.0,4.24,79,39.5,33.23,0.48,0.48,0.58,0.56,12.7,96.98
9771,106,503,296260,32,16.0,8.49,14,7.0,4.24,82,41.0,29.7,0.5,0.52,0.63,0.73,12.71,102.52
9772,106,1324,373598,32,16.0,2.83,13,6.5,6.36,84,42.0,29.7,0.49,0.48,0.44,0.4,19.81,107.31
9773,164,650,103124,34,17.0,4.24,17,8.5,2.12,98,49.0,31.11,0.5,0.5,0.55,0.62,4.71,88.32
9774,109,327,54629,35,17.5,7.78,15,7.5,2.12,88,44.0,25.46,0.5,0.5,0.55,0.52,2.4,98.44
9775,155,546,109468,32,16.0,1.41,9,4.5,3.54,94,47.0,18.38,0.46,0.48,0.55,0.57,2.36,88.12
9776,140,525,134069,34,17.0,9.9,16,8.0,2.83,101,50.5,34.65,0.52,0.5,0.46,0.49,1.93,102.34
9777,133,656,297241,34,17.0,7.07,14,7.0,1.41,104,52.0,31.11,0.52,0.51,0.54,0.62,12.01,103.68
9778,204,22907,20328125,38,19.0,1.41,16,8.0,4.24,106,53.0,19.8,0.52,0.51,0.44,0.26,4.7,96.94
9779,113,458,83242,37,18.5,3.54,19,9.5,7.78,90,45.0,24.04,0.42,0.47,0.52,0.54,18.7,93.74
9780,109,449,155302,22,11.0,4.24,10,5.0,2.83,82,41.0,32.53,0.5,0.5,0.53,0.64,7.32,94.24
9781,181,306,36419,35,17.5,6.36,14,7.0,1.41,88,44.0,33.94,0.36,0.39,0.48,0.44,1.4,86.52
9782,108,1510,617227,30,15.0,1.41,14,7.0,5.66,85,42.5,26.16,0.5,0.49,0.46,0.53,21.1,101.37
9783,98,444,300157,31,15.5,4.95,16,8.0,4.24,80,40.0,28.28,0.46,0.47,0.6,0.68,5.72,100.47
9784,93,2017,609030,35,17.5,3.54,14,7.0,5.66,82,41.0,26.87,0.5,0.5,0.44,0.38,17.05,103.82
9785,244,41601,55954461,34,17.0,2.83,14,7.0,7.07,108,54.0,21.21,0.5,0.5,0.32,0.27,4.32,94.26
9786,340,77254,104547910,30,15.0,5.66,12,6.0,2.83,96,48.0,19.8,0.52,0.5,0.3,0.26,0.47,96.78
9787,193,587,290547,37,18.5,0.71,13,6.5,3.54,106,53.0,25.46,0.46,0.49,0.38,0.27,0.63,86.44
9788,106,276,104731,24,12.0,4.24,8,4.0,4.24,83,41.5,38.89,0.48,0.5,0.44,0.29,1.66,100.7
9789,105,477,281006,27,13.5,9.19,13,6.5,4.95,80,40.0,35.36,0.5,0.5,0.6,0.69,1.3,93.72
9790,96,236,42960,28,14.0,7.07,9,4.5,3.54,74,37.0,31.11,0.4,0.46,0.46,0.39,12.25,91.48
9791,116,203,37791,33,16.5,10.61,13,6.5,2.12,82,41.0,38.18,0.48,0.49,0.48,0.52,0.1,99.12
9792,112,372,45600,35,17.5,3.54,21,10.5,7.78,90,45.0,31.11,0.52,0.51,0.41,0.4,2.61,101.6
9793,171,278,40556,31,15.5,0.71,15,7.5,4.95,74,37.0,25.46,0.3,0.13,0.5,0.51,4.35,81.35
9794,102,207,28430,25,12.5,6.36,8,4.0,4.24,79,39.5,36.06,0.48,0.49,0.5,0.46,1.86,96.15
9795,108,338,65775,30,15.0,2.83,12,6.0,5.66,84,42.0,24.04,0.34,0.44,0.56,0.44,1.24,100.39
9796,105,298,119493,28,14.0,1.41,11,5.5,4.95,77,38.5,20.51,0.48,0.5,0.39,0.26,8.37,96.02
9797,106,361,56693,34,17.0,7.07,16,8.0,1.41,86,43.0,33.94,0.52,0.51,0.38,0.36,2.42,106.86
9798,98,598,331821,31,15.5,6.36,14,7.0,1.41,77,38.5,21.92,0.52,0.52,0.52,0.63,4.52,100.35
9799,167,406,69880,36,18.0,4.24,14,7.0,4.24,101,50.5,27.58,0.44,0.48,0.52,0.42,3.38,94.91
9800,86,394,46150,27,13.5,2.12,12,6.0,4.24,74,37.0,25.46,0.46,0.47,0.46,0.36,23.93,95.0
9801,120,383,174964,32,16.0,2.83,16,8.0,5.66,97,48.5,31.82,0.43,0.49,0.5,0.64,5.56,97.18
9802,112,224,34439,31,15.5,9.19,14,7.0,4.24,86,43.0,43.84,0.44,0.48,0.52,0.58,10.84,99.77
9803,100,221,43279,30,15.0,12.73,11,5.5,0.71,84,42.0,45.25,0.5,0.5,0.55,0.6,0.14,108.79
9804,117,369,76195,35,17.5,6.36,14,7.0,5.66,89,44.5,36.06,0.5,0.5,0.4,0.44,10.15,112.71
9805,135,262,37631,32,16.0,1.41,13,6.5,3.54,76,38.0,26.87,0.42,0.46,0.47,0.42,0.68,85.68
9806,114,306,58432,29,14.5,3.54,13,6.5,6.36,92,46.0,33.94,0.47,0.49,0.46,0.52,10.92,105.97
9807,118,362,73863,36,18.0,1.41,14,7.0,7.07,97,48.5,27.58,0.39,0.3,0.46,0.4,23.68,100.14
9808,94,210,38751,24,12.0,5.66,10,5.0,4.24,76,38.0,32.53,0.45,0.48,0.46,0.32,11.18,91.13
9809,86,3010,3762898,32,16.0,4.24,20,10.0,1.41,75,37.5,28.99,0.54,0.52,0.34,0.29,6.53,110.63
9810,95,213,24818,28,14.0,4.24,15,7.5,6.36,72,36.0,26.87,0.5,0.5,0.5,0.46,2.07,98.74
9811,105,181,26871,25,12.5,4.95,10,5.0,4.24,70,35.0,28.28,0.44,0.46,0.5,0.44,0.01,88.9
9812,75,110,10405,28,14.0,11.31,7,3.5,0.71,66,33.0,36.77,0.42,0.42,0.49,0.53,4.8,88.9
9813,108,1500,474620,33,16.5,3.54,13,6.5,4.95,79,39.5,30.41,0.49,0.5,0.47,0.4,22.3,96.28
9814,100,274,37977,33,16.5,6.36,17,8.5,2.12,82,41.0,31.11,0.49,0.5,0.53,0.46,38.93,102.56
9815,98,216,39413,29,14.5,3.54,12,6.0,4.24,75,37.5,27.58,0.36,0.45,0.5,0.61,9.03,94.53
9816,104,261,32423,28,14.0,2.83,16,8.0,5.66,75,37.5,26.16,0.41,0.46,0.51,0.46,6.05,118.89
9817,117,252,47218,34,17.0,4.24,13,6.5,0.71,85,42.5,30.41,0.46,0.48,0.49,0.42,0.86,94.04
9818,80,232,23150,26,13.0,2.83,12,6.0,5.66,62,31.0,25.46,0.48,0.49,0.64,0.7,12.88,96.44
9819,90,225,43392,25,12.5,6.36,8,4.0,4.24,65,32.5,30.41,0.39,0.47,0.48,0.39,12.33,103.24
9820,94,634,347355,30,15.0,2.83,15,7.5,7.78,74,37.0,24.04,0.49,0.5,0.55,0.74,14.79,106.88
9821,102,304,94290,26,13.0,0.0,11,5.5,4.95,85,42.5,24.75,0.47,0.5,0.48,0.35,8.51,93.1
9822,112,912,906812,32,16.0,5.66,14,7.0,4.24,91,45.5,24.75,0.5,0.51,0.32,0.27,5.42,96.4
9823,99,235,44726,33,16.5,2.12,15,7.5,4.95,78,39.0,26.87,0.48,0.5,0.41,0.38,6.82,97.62
9824,107,198,29108,30,15.0,8.49,13,6.5,2.12,81,40.5,36.06,0.5,0.5,0.5,0.44,2.7,105.26
9825,94,390,86861,27,13.5,7.78,12,6.0,2.83,77,38.5,27.58,0.39,0.23,0.51,0.47,25.72,94.7
9826,72,188,42184,26,13.0,2.83,12,6.0,5.66,60,30.0,19.8,0.34,0.17,0.36,0.42,8.8,91.87
9827,104,245,50984,30,15.0,4.24,13,6.5,3.54,82,41.0,33.94,0.26,0.19,0.46,0.44,14.4,100.62
9828,88,396,141627,23,11.5,3.54,14,7.0,7.07,71,35.5,24.75,0.48,0.5,0.59,0.68,14.89,108.06
9829,112,887,116059,31,15.5,0.71,26,13.0,14.14,91,45.5,13.44,0.08,0.12,0.55,0.52,8.94,93.22
9830,121,1287,207355,30,15.0,1.41,36,18.0,16.97,91,45.5,17.68,0.11,0.26,0.62,0.62,7.35,97.38
9831,123,557,192978,39,19.5,3.54,20,10.0,7.07,96,48.0,28.28,0.34,0.48,0.57,0.66,5.81,109.62
9832,111,307,29191,36,18.0,5.66,15,7.5,6.36,88,44.0,32.53,0.47,0.47,0.5,0.43,15.44,101.94
9833,88,249,40519,32,16.0,9.9,14,7.0,2.83,74,37.0,35.36,0.38,0.14,0.53,0.52,21.18,93.43
9834,110,340,61099,36,18.0,11.31,16,8.0,4.24,91,45.5,33.23,0.5,0.5,0.52,0.37,17.08,106.06
9835,105,407,43296,29,14.5,9.19,12,6.0,0.0,82,41.0,33.94,0.51,0.5,0.35,0.4,10.16,93.72
9836,108,242,59192,30,15.0,2.83,14,7.0,2.83,83,41.5,31.82,0.5,0.5,0.6,0.44,0.62,108.32
9837,109,567,209764,30,15.0,2.83,15,7.5,4.95,87,43.5,24.75,0.5,0.5,0.53,0.64,5.97,95.03
9838,108,382,198320,31,15.5,4.95,14,7.0,4.24,85,42.5,31.82,0.44,0.5,0.68,0.76,15.62,103.76
9839,97,615,324706,30,15.0,4.24,19,9.5,7.78,74,37.0,25.46,0.46,0.47,0.51,0.66,16.62,102.27
9840,124,583,333097,35,17.5,0.71,13,6.5,3.54,83,41.5,17.68,0.5,0.5,0.4,0.25,9.16,100.5
9841,120,455,180047,31,15.5,9.19,15,7.5,2.12,87,43.5,33.23,0.47,0.5,0.5,0.62,9.82,90.76
9842,121,326,134490,28,14.0,1.41,10,5.0,4.24,84,42.0,25.46,0.4,0.4,0.52,0.37,4.4,94.32
9843,112,639,479388,33,16.5,3.54,16,8.0,4.24,78,39.0,22.63,0.5,0.51,0.44,0.42,3.36,112.58
9844,106,361,173167,30,15.0,9.9,10,5.0,1.41,80,40.0,36.77,0.5,0.5,0.55,0.73,5.64,101.32
9845,98,487,308048,31,15.5,6.36,11,5.5,2.12,75,37.5,30.41,0.5,0.5,0.58,0.73,4.07,97.26
9846,101,412,169952,35,17.5,2.12,20,10.0,5.66,79,39.5,26.16,0.52,0.52,0.55,0.68,5.44,105.64
9847,129,224,44128,36,18.0,2.83,16,8.0,7.07,96,48.0,38.18,0.24,0.12,0.51,0.54,5.38,101.77
9848,120,488,285336,33,16.5,7.78,12,6.0,0.0,95,47.5,40.31,0.5,0.5,0.56,0.72,1.6,91.79
9849,115,272,42551,32,16.0,2.83,13,6.5,6.36,92,46.0,33.94,0.48,0.49,0.56,0.48,5.47,113.58
