id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12797,46,433,146347,21,5.25,3.2,18,4.5,1.73,39,9.75,12.18,0.96,0.97,0.24,0.21,17.12,175.65
12798,40,335,94021,24,6.0,5.48,15,3.75,1.5,34,8.5,10.41,0.96,0.92,0.38,0.34,20.95,208.44
12799,29,307,109130,17,8.5,6.36,13,6.5,3.54,27,13.5,13.44,0.98,1.0,0.38,0.4,31.32,182.6
12800,26,308,165079,16,5.33,5.77,10,3.33,2.31,21,7.0,8.66,0.92,0.91,0.4,0.34,14.48,213.93
12801,61,2649,1699806,26,6.5,5.92,21,5.25,3.59,46,11.5,15.76,0.8,0.86,0.4,0.32,18.8,197.79
12802,46,135236,201455876,22,7.33,4.04,20,6.67,2.89,39,13.0,13.86,0.96,0.9,0.14,0.13,41.04,200.44
12803,34,638,112982,16,5.33,4.04,13,4.33,2.31,29,9.67,11.55,0.84,0.93,0.49,0.41,27.76,213.96
12804,77,148200,194454289,28,7.0,8.04,19,4.75,3.59,59,14.75,23.51,0.96,0.97,0.27,0.24,15.15,216.66
12805,50,884,179322,17,8.5,7.78,14,7.0,5.66,32,16.0,18.38,0.77,0.8,0.55,0.38,28.72,196.68
12806,67,1065,164256,34,8.5,7.14,22,5.5,1.73,53,13.25,16.56,0.92,0.95,0.34,0.32,8.41,199.77
12807,39,1235,324636,16,4.0,3.37,12,3.0,1.41,34,8.5,12.34,0.74,0.75,0.5,0.52,26.67,168.94
12808,46,889,118379,19,4.75,3.59,14,3.5,1.29,36,9.0,12.03,0.83,0.9,0.48,0.44,18.06,227.34
12809,36,254,91292,16,8.0,7.07,12,6.0,4.24,29,14.5,16.26,0.94,0.96,0.38,0.35,16.14,184.04
12810,46,123607,184230961,21,7.0,6.08,15,5.0,1.73,35,11.67,13.28,1.0,1.0,0.25,0.25,16.99,212.25
12811,40,1103,810057,14,4.67,3.79,12,4.0,2.65,32,10.67,14.15,1.0,1.0,0.36,0.27,16.44,188.13
12812,42,966,239949,20,6.67,6.35,14,4.67,2.89,33,11.0,13.86,0.95,0.91,0.33,0.38,36.66,194.98
12813,39,566,191790,14,7.0,7.07,9,4.5,3.54,33,16.5,20.51,1.0,1.0,0.48,0.43,27.17,188.88
12814,42,1014,871649,18,6.0,4.58,14,4.67,1.53,29,9.67,9.87,0.89,0.84,0.49,0.36,15.16,195.41
12815,43,1187,367808,25,6.25,5.25,19,4.75,2.36,38,9.5,11.7,0.87,0.97,0.45,0.39,17.62,212.32
12816,37,547,195467,15,5.0,5.2,12,4.0,3.46,33,11.0,15.59,1.0,1.0,0.4,0.28,23.61,170.41
12817,43,469,225539,27,6.75,3.59,24,6.0,3.27,38,9.5,7.33,0.96,0.95,0.48,0.5,18.59,191.48
12819,26,227,76161,13,4.33,1.53,14,4.67,1.53,22,7.33,5.13,0.94,0.86,0.41,0.37,14.44,186.41
12820,26,828,133433,14,4.67,4.62,10,3.33,2.31,22,7.33,9.24,0.75,0.82,0.59,0.46,19.43,195.15
12821,34,601,111733,21,5.25,4.57,17,4.25,1.89,30,7.5,8.35,0.87,0.93,0.43,0.42,16.83,197.29
12822,32,302,122571,20,6.67,5.51,15,5.0,2.65,30,10.0,11.27,0.9,0.86,0.44,0.39,11.34,187.0
12823,32,1156,274729,17,4.25,3.2,14,3.5,1.73,25,6.25,7.18,0.94,0.97,0.3,0.36,18.59,210.29
12824,55,1019,645133,21,7.0,2.0,18,6.0,1.0,34,11.33,9.29,1.0,1.0,0.36,0.29,16.04,203.7
12825,45,3377,865698,22,5.5,3.7,18,4.5,1.73,36,9.0,10.68,0.96,0.93,0.18,0.17,8.43,199.93
12826,45,272,65091,27,6.75,4.35,20,5.0,1.41,33,8.25,7.27,0.98,0.96,0.2,0.18,24.51,197.3
12827,32,303,76787,8,4.0,2.83,10,5.0,2.83,27,13.5,14.85,1.0,1.0,0.4,0.43,29.86,195.88
12828,22,196,47254,15,5.0,4.58,9,3.0,1.73,18,6.0,6.24,1.0,1.0,0.65,0.58,20.23,196.68
12829,20,389,240458,11,5.5,4.95,7,3.5,2.12,20,10.0,11.31,0.93,0.91,0.5,0.51,34.75,191.7
12830,40,181533,233056813,28,7.0,5.03,20,5.0,2.0,35,8.75,7.63,0.96,0.97,0.34,0.3,24.28,185.76
12831,50,338,144836,22,5.5,2.89,18,4.5,1.73,33,8.25,8.02,0.93,0.94,0.4,0.34,8.16,194.41
12832,33,433,214841,16,5.33,1.15,15,5.0,1.0,28,9.33,7.57,1.0,1.0,0.39,0.42,26.14,188.98
12833,24,127,48336,14,4.67,0.58,13,4.33,1.53,22,7.33,3.51,1.0,1.0,0.45,0.43,2.33,205.52
12834,32,416,109210,18,4.5,3.11,18,4.5,2.08,32,8.0,8.16,1.0,1.0,0.55,0.52,21.8,205.18
12835,21,181,45681,12,4.0,1.73,12,4.0,1.0,20,6.67,5.51,1.0,1.0,0.38,0.31,35.08,182.93
12836,27,290,48002,14,4.67,2.08,13,4.33,1.53,20,6.67,5.51,0.92,0.96,0.35,0.31,33.99,185.67
12837,32,828,158606,15,7.5,4.95,13,6.5,3.54,24,12.0,11.31,0.74,0.8,0.3,0.34,35.69,160.54
12838,35,335,127561,18,6.0,3.46,13,4.33,0.58,32,10.67,11.55,0.98,0.98,0.43,0.46,15.3,180.15
12839,31,532,256330,16,8.0,5.66,15,7.5,2.12,29,14.5,12.02,0.87,0.93,0.48,0.55,30.7,134.44
12840,34,371,146603,20,6.67,5.51,17,5.67,3.79,27,9.0,9.54,0.99,0.99,0.35,0.36,29.07,161.83
12841,40,813,140426,23,5.75,5.25,19,4.75,2.99,33,8.25,9.39,0.74,0.73,0.54,0.46,26.34,201.76
12842,28,696,129669,17,5.67,5.03,11,3.67,2.31,25,8.33,9.45,1.0,1.0,0.58,0.6,36.76,186.33
12843,36,635,133605,16,5.33,5.77,11,3.67,1.53,27,9.0,9.64,1.0,1.0,0.33,0.29,21.22,175.98
12844,38,7841,9996228,20,5.0,2.94,18,4.5,2.08,33,8.25,9.25,1.0,1.0,0.4,0.36,4.39,204.94
12845,33,767,255427,14,4.67,2.31,13,4.33,2.08,30,10.0,10.58,0.83,0.92,0.45,0.43,27.0,175.05
12846,31,749,82770,19,6.33,4.04,16,5.33,2.31,27,9.0,8.66,0.98,0.9,0.49,0.41,17.04,196.98
12847,32,756,177438,14,4.67,4.62,8,2.67,1.15,26,8.67,11.55,0.87,0.94,0.43,0.42,26.93,178.81
12848,27,341,73117,9,4.5,4.95,9,4.5,3.54,21,10.5,12.02,1.0,1.0,0.44,0.44,53.02,191.54
12849,32,342,97045,18,9.0,4.24,15,7.5,2.12,27,13.5,10.61,1.0,1.0,0.46,0.38,23.64,185.15
12850,22,243,88535,11,3.67,2.08,8,2.67,0.58,19,6.33,6.66,1.0,1.0,0.47,0.37,19.12,196.23
12851,64,464,108897,20,5.0,2.16,17,4.25,0.96,34,8.5,9.04,0.92,0.93,0.47,0.45,9.57,181.78
12852,21,133,44690,14,4.67,2.89,11,3.67,1.15,19,6.33,4.93,0.98,0.98,0.35,0.27,25.16,177.47
12853,36,283,138945,25,6.25,2.87,22,5.5,1.73,31,7.75,5.68,0.86,0.79,0.44,0.38,8.32,201.51
12854,37,347,119225,21,7.0,5.2,15,5.0,1.73,33,11.0,12.12,0.92,0.83,0.28,0.21,13.5,166.83
12855,44,407,95597,24,6.0,2.71,19,4.75,0.5,36,9.0,8.68,0.9,0.86,0.34,0.26,18.48,150.61
12856,32,344,112415,22,5.5,4.73,16,4.0,2.31,28,7.0,7.57,0.98,0.96,0.5,0.44,18.44,177.32
12857,62,2062,2173604,33,8.25,9.36,23,5.75,4.57,49,12.25,17.27,1.0,1.0,0.48,0.42,11.2,202.89
12858,115,4690,4403727,22,5.5,2.38,19,4.75,0.96,41,10.25,11.21,1.0,1.0,0.36,0.27,3.05,192.47
12859,206,10468,9897043,19,6.33,5.77,17,5.67,3.79,37,12.33,16.17,1.0,1.0,0.31,0.19,3.06,181.76
12860,194,11792,11609150,19,6.33,5.86,15,5.0,3.0,41,13.67,17.67,1.0,1.0,0.38,0.26,3.06,174.74
12861,141,12006,11583884,26,6.5,5.2,24,6.0,3.46,50,12.5,16.36,1.0,1.0,0.36,0.28,4.62,206.53
12862,48,754,496661,24,6.0,5.35,17,4.25,1.89,36,9.0,11.34,1.0,1.0,0.32,0.23,9.34,192.48
12863,47,499,139734,21,7.0,5.29,18,6.0,1.73,39,13.0,15.62,0.94,0.94,0.4,0.33,7.26,154.38
12864,42,351,104050,22,5.5,4.04,18,4.5,2.08,32,8.0,8.83,1.0,1.0,0.52,0.48,15.76,183.44
12865,28,603,196686,21,5.25,4.03,18,4.5,2.08,25,6.25,5.97,1.0,1.0,0.73,0.76,14.97,214.99
12866,40,352,159774,25,8.33,7.09,19,6.33,4.04,37,12.33,13.8,1.0,1.0,0.46,0.38,11.97,169.0
12867,42,670,318960,24,8.0,5.57,18,6.0,2.65,36,12.0,12.29,0.87,0.83,0.4,0.36,15.29,157.42
12868,67,763,245711,23,5.75,3.86,24,6.0,3.65,49,12.25,14.8,0.93,0.94,0.37,0.29,12.62,189.42
12869,49,398,113457,22,5.5,3.32,17,4.25,1.5,41,10.25,12.58,1.0,1.0,0.3,0.28,10.4,202.54
12870,34,314,151710,18,4.5,3.79,18,4.5,3.79,30,7.5,9.71,1.0,1.0,0.57,0.5,11.05,211.58
12871,45,1028,330850,16,8.0,5.66,14,7.0,4.24,40,20.0,22.63,0.85,0.97,0.55,0.5,31.44,154.11
12872,41,538,196114,18,9.0,5.66,11,5.5,0.71,34,17.0,16.97,1.0,1.0,0.35,0.34,33.58,181.6
12873,53,660,161737,25,6.25,5.32,17,4.25,1.71,42,10.5,13.72,0.99,0.98,0.46,0.44,9.79,208.26
12875,47,501,58123,25,8.33,6.66,21,7.0,4.36,40,13.33,15.31,0.79,0.81,0.29,0.27,19.13,180.88
12876,52,11418,12453997,22,5.5,4.51,19,4.75,2.36,46,11.5,16.38,0.72,0.72,0.2,0.16,14.01,177.11
12877,40,362,195685,19,6.33,4.93,14,4.67,2.08,31,10.33,11.85,0.94,0.95,0.26,0.18,12.55,201.95
12878,57,864,462695,22,5.5,4.36,16,4.0,0.82,40,10.0,13.34,1.0,1.0,0.46,0.36,6.5,198.76
12879,46,526,161127,26,6.5,5.07,21,5.25,2.63,41,10.25,12.53,0.96,0.94,0.32,0.29,16.46,188.27
12880,46,51589,23116990,23,5.75,4.86,21,5.25,3.86,43,10.75,14.84,0.75,0.75,0.44,0.42,19.99,157.32
12881,41,903,288832,16,8.0,4.24,12,6.0,0.0,36,18.0,16.97,0.84,0.94,0.4,0.5,44.52,165.26
12882,44,560,271769,22,5.5,5.07,16,4.0,1.83,30,7.5,9.04,1.0,1.0,0.26,0.2,9.3,205.26
12883,35,192,56855,18,4.5,3.42,17,4.25,2.22,29,7.25,6.85,1.0,1.0,0.63,0.6,6.12,203.67
12884,49,552,113844,20,5.0,2.71,16,4.0,0.82,38,9.5,10.34,1.0,1.0,0.4,0.37,18.98,195.78
12885,33,393,105048,16,5.33,4.16,13,4.33,2.52,27,9.0,10.44,1.0,1.0,0.38,0.28,17.47,203.31
12886,40,450,115072,21,5.25,2.5,20,5.0,1.15,32,8.0,7.35,0.86,0.8,0.37,0.31,23.52,172.97
12887,25,221,47250,12,6.0,7.07,8,4.0,4.24,22,11.0,14.14,1.0,1.0,0.78,0.74,35.32,201.67
12888,34,829,578040,20,6.67,4.73,19,6.33,2.31,30,10.0,10.44,1.0,1.0,0.35,0.23,20.7,157.53
12889,41,541,92181,23,5.75,2.87,22,5.5,1.91,31,7.75,6.24,0.86,0.92,0.32,0.34,15.08,193.6
12890,28,223,84893,18,6.0,3.61,17,5.67,3.06,26,8.67,8.14,1.0,1.0,0.36,0.31,16.27,187.76
12891,32,247,79671,20,6.67,4.73,16,5.33,2.52,30,10.0,10.44,0.85,0.81,0.45,0.42,9.72,195.47
12892,47,505,186498,19,6.33,4.93,13,4.33,1.15,37,12.33,14.47,1.0,1.0,0.39,0.32,19.17,191.44
12893,32,411,180909,16,5.33,3.21,12,4.0,1.0,28,9.33,10.12,0.95,0.92,0.34,0.28,20.51,172.32
12894,34,741,85906,19,4.75,2.36,19,4.75,0.96,28,7.0,5.35,0.79,0.86,0.45,0.44,20.89,204.14
12895,32,243,35093,19,6.33,3.51,16,5.33,2.08,23,7.67,5.69,0.96,0.91,0.23,0.17,37.18,171.54
12896,37,288,103718,25,6.25,5.19,22,5.5,2.52,34,8.5,8.39,0.99,0.99,0.42,0.36,10.43,175.97
12897,49,1010,308305,22,5.5,3.87,20,5.0,2.16,42,10.5,12.45,0.92,0.97,0.28,0.34,13.24,173.38
12898,37,547,267246,20,6.67,5.51,15,5.0,2.65,33,11.0,13.0,1.0,1.0,0.18,0.15,22.27,196.32
12899,45,1387,1013683,21,7.0,3.61,20,6.67,2.08,37,12.33,11.85,0.97,0.78,0.38,0.18,8.14,186.37
12900,43,402,130681,24,6.0,6.68,17,4.25,2.63,39,9.75,14.17,0.99,1.0,0.32,0.28,14.23,188.12
12901,28,189,56161,20,5.0,2.83,16,4.0,1.15,24,6.0,4.76,1.0,1.0,0.45,0.4,6.44,215.55
12902,39,262,91597,25,6.25,3.77,24,6.0,2.83,33,8.25,6.34,1.0,1.0,0.43,0.37,9.62,188.71
12903,48,788,296596,23,7.67,4.73,21,7.0,2.0,40,13.33,13.65,0.84,0.93,0.55,0.52,14.46,177.53
12904,67,781,464815,38,9.5,6.4,31,7.75,1.5,48,12.0,10.0,0.9,0.92,0.32,0.28,8.33,165.72
12905,78,924,234485,29,7.25,3.95,24,6.0,1.41,49,12.25,13.23,0.92,0.96,0.27,0.26,7.79,203.32
12906,61,1597,1150142,35,8.75,7.04,26,6.5,2.89,55,13.75,16.92,0.99,0.99,0.34,0.26,21.78,179.76
12907,62,1289,295126,34,8.5,9.11,23,5.75,3.3,53,13.25,18.55,0.85,0.94,0.36,0.3,14.56,185.8
12908,61,904,431095,29,7.25,7.85,20,5.0,2.16,50,12.5,17.67,0.94,0.88,0.42,0.36,8.93,185.47
12909,37,428,113510,23,7.67,5.69,15,5.0,2.0,31,10.33,9.45,0.89,0.67,0.36,0.24,19.53,196.87
12910,32,315,169459,18,6.0,3.46,17,5.67,2.89,27,9.0,8.66,1.0,1.0,0.55,0.57,13.89,194.34
12911,72,2330,1230929,32,8.0,7.62,30,7.5,5.8,52,13.0,17.45,0.9,0.86,0.42,0.34,8.79,193.98
12912,48,855,290568,26,8.67,7.23,23,7.67,3.79,40,13.33,14.43,0.88,0.96,0.28,0.21,20.98,155.84
12913,46,506,96918,26,6.5,2.89,25,6.25,2.36,39,9.75,8.42,0.85,0.92,0.33,0.33,14.91,199.66
12914,57,726,187743,27,9.0,7.55,22,7.33,5.03,48,16.0,19.29,1.0,1.0,0.38,0.32,24.36,186.02
12915,41,407,109457,21,7.0,7.0,16,5.33,3.21,34,11.33,14.47,1.0,1.0,0.44,0.42,18.77,180.27
12916,44,1274,277692,22,5.5,1.73,23,5.75,1.5,36,9.0,6.73,0.74,0.76,0.26,0.37,24.96,169.88
12917,32,309,95008,18,9.0,7.07,11,5.5,2.12,27,13.5,13.44,0.91,0.86,0.29,0.22,11.72,196.4
12918,68,1147,728516,31,10.33,8.39,28,9.33,4.04,53,17.67,20.23,1.0,1.0,0.39,0.29,11.15,180.23
12919,85,1289,446349,26,6.5,3.7,18,4.5,0.58,60,15.0,20.67,0.99,0.98,0.29,0.24,7.82,187.26
12920,70,1920,1139316,20,6.67,6.03,15,5.0,3.61,47,15.67,19.66,0.86,0.8,0.4,0.34,9.49,197.32
12921,75,917,314869,36,9.0,3.46,31,7.75,1.5,61,15.25,15.86,0.96,0.93,0.33,0.29,7.38,162.62
12922,51,535,160511,25,6.25,1.71,21,5.25,2.22,43,10.75,8.85,0.86,0.82,0.38,0.32,13.08,156.27
12923,48,513,188986,25,6.25,4.03,21,5.25,2.06,43,10.75,11.62,0.98,0.96,0.42,0.4,4.7,162.97
12924,69,1303,519501,29,7.25,4.03,25,6.25,1.71,55,13.75,14.84,0.8,0.81,0.33,0.42,11.4,192.58
12925,46,392,120382,24,6.0,4.08,21,5.25,1.26,36,9.0,8.76,0.89,0.84,0.37,0.36,6.68,181.3
12926,53,775,181878,30,7.5,5.69,24,6.0,2.0,42,10.5,10.34,0.82,0.85,0.32,0.26,11.14,179.24
12927,39,276,77340,22,5.5,3.87,18,4.5,2.08,34,8.5,9.75,0.99,1.0,0.44,0.39,13.8,204.01
12928,37,302,86272,19,6.33,4.16,14,4.67,1.53,31,10.33,9.24,0.79,0.74,0.31,0.29,12.3,194.94
12929,43,5828,1483049,18,6.0,6.08,13,4.33,2.31,35,11.67,15.01,1.0,1.0,0.21,0.22,13.16,209.86
12930,21,521,77742,13,6.5,6.36,8,4.0,1.41,18,9.0,8.49,0.7,0.84,0.6,0.47,41.96,178.66
12931,35,1941,361742,14,4.67,4.73,11,3.67,3.06,32,10.67,15.04,0.67,0.79,0.71,0.67,24.98,192.82
12932,37,444,124588,18,4.5,3.11,19,4.75,2.99,34,8.5,10.38,0.9,0.8,0.36,0.3,10.82,197.06
12933,47,896,194184,18,9.0,7.07,15,7.5,3.54,37,18.5,19.09,0.76,0.86,0.34,0.33,26.55,195.82
12934,36,382,89829,18,6.0,4.36,13,4.33,1.53,31,10.33,11.85,0.99,0.99,0.62,0.59,10.17,213.09
12935,44,629,202218,24,8.0,6.08,18,6.0,2.65,37,12.33,13.58,0.76,0.61,0.36,0.28,14.84,161.63
12936,38,671,338051,23,5.75,3.5,18,4.5,0.58,32,8.0,7.35,1.0,1.0,0.31,0.33,10.46,212.62
12937,26,298,80730,13,6.5,3.54,7,3.5,0.71,21,10.5,9.19,1.0,1.0,0.35,0.26,28.55,156.54
12938,25,653,110273,15,7.5,6.36,11,5.5,3.54,24,12.0,12.73,0.74,0.8,0.7,0.6,36.1,193.06
12939,25,2048,1193018,16,5.33,3.21,13,4.33,1.53,25,8.33,8.39,0.73,0.71,0.34,0.23,32.36,213.89
12940,38,424,129944,25,6.25,4.19,19,4.75,1.89,34,8.5,7.9,1.0,1.0,0.58,0.55,17.39,189.21
12941,38,431,171962,21,7.0,3.61,16,5.33,1.15,32,10.67,9.87,0.91,0.83,0.45,0.38,10.91,176.25
12942,31,398,251635,19,6.33,4.04,15,5.0,1.73,30,10.0,10.39,1.0,1.0,0.29,0.25,9.54,184.25
12943,36,746,137161,17,8.5,9.19,12,6.0,5.66,32,16.0,19.8,0.71,0.8,0.6,0.51,27.34,192.58
12944,63,1032,660694,24,6.0,6.0,18,4.5,2.38,40,10.0,13.34,0.99,1.0,0.52,0.44,12.47,194.86
12945,56,1307,234821,26,6.5,5.92,19,4.75,2.75,42,10.5,13.77,0.85,0.89,0.47,0.38,19.17,157.1
12946,35,707,276887,21,5.25,3.86,17,4.25,1.89,31,7.75,8.85,1.0,1.0,0.28,0.3,13.07,216.65
12947,32,612,143718,19,6.33,5.77,14,4.67,2.89,29,9.67,11.55,0.66,0.63,0.25,0.19,12.6,184.75
12948,58,372,113957,30,7.5,4.43,25,6.25,1.71,46,11.5,11.73,0.97,0.96,0.22,0.18,7.67,218.84
12949,63,821,341584,24,8.0,8.72,16,5.33,4.16,40,13.33,17.93,1.0,1.0,0.34,0.25,21.31,197.03
12950,34,891,147241,16,5.33,4.04,13,4.33,1.53,29,9.67,10.69,0.71,0.83,0.52,0.43,18.58,207.02
12951,37,264,82377,15,5.0,3.0,12,4.0,1.73,26,8.67,9.07,0.94,0.88,0.36,0.31,7.11,206.06
12952,30,1856,1504036,12,6.0,4.24,8,4.0,1.41,21,10.5,10.61,1.0,1.0,0.38,0.26,9.17,192.64
12953,28,453,97157,12,4.0,2.0,15,5.0,3.0,26,8.67,5.86,0.67,0.79,0.42,0.43,25.58,200.07
12954,36,201,46045,21,5.25,3.4,20,5.0,2.16,27,6.75,5.56,0.92,0.92,0.4,0.36,9.72,182.9
12955,38,655,129305,17,5.67,4.62,14,4.67,2.89,33,11.0,13.86,0.71,0.74,0.37,0.25,17.69,192.62
12956,36,510,277239,21,5.25,1.89,19,4.75,0.96,29,7.25,5.85,0.9,0.9,0.45,0.46,14.85,202.62
12957,39,251,91364,14,4.67,3.79,12,4.0,2.0,26,8.67,9.87,0.92,0.92,0.45,0.43,6.62,190.18
12958,41,310,88785,19,6.33,4.93,14,4.67,2.08,32,10.67,12.42,0.81,0.79,0.29,0.21,17.17,176.09
12959,22,224,60949,10,3.33,3.21,8,2.67,2.08,18,6.0,7.81,1.0,1.0,0.55,0.56,16.06,200.2
12960,35,396,102109,18,4.5,5.07,13,3.25,2.63,30,7.5,11.03,1.0,1.0,0.52,0.44,11.56,199.82
12961,30,741,273234,16,8.0,7.07,15,7.5,6.36,26,13.0,14.14,0.8,0.96,0.73,0.7,30.99,185.18
12962,34,298,102341,19,6.33,5.86,16,5.33,3.51,26,8.67,9.07,1.0,1.0,0.32,0.31,21.03,202.09
12963,53,1026,149187,21,5.25,4.03,20,5.0,3.16,43,10.75,14.27,0.68,0.71,0.44,0.39,18.18,198.67
12964,35,3475,464982,21,7.0,5.29,17,5.67,3.06,32,10.67,11.59,0.69,0.74,0.53,0.43,21.9,201.75
12965,40,456,200141,14,7.0,5.66,12,6.0,4.24,34,17.0,19.8,0.99,1.0,0.39,0.45,23.14,193.3
12966,34,439,123421,19,4.75,2.87,18,4.5,2.38,29,7.25,7.85,0.91,0.92,0.48,0.52,12.33,208.53
12967,49,1178,952683,25,8.33,7.77,15,5.0,2.65,43,14.33,18.01,0.95,0.96,0.38,0.31,16.86,186.49
12968,30,203,70498,21,5.25,3.2,19,4.75,1.5,28,7.0,6.0,0.95,0.96,0.4,0.38,4.38,181.23
12969,38,339,114566,23,5.75,4.27,18,4.5,1.91,32,8.0,8.72,1.0,1.0,0.4,0.32,4.75,166.34
12970,48,624,304378,21,5.25,5.19,17,4.25,2.63,41,10.25,14.52,0.98,0.98,0.5,0.52,6.69,196.58
12971,43,490,217951,16,8.0,5.66,12,6.0,1.41,31,15.5,14.85,0.92,0.94,0.38,0.32,7.64,167.18
12972,50,667,219331,20,6.67,4.73,16,5.33,2.52,38,12.67,14.22,0.97,0.96,0.67,0.62,7.32,185.7
12973,42,481,95641,19,6.33,5.77,13,4.33,2.31,33,11.0,13.86,1.0,1.0,0.41,0.37,24.64,161.95
12974,36,345,111488,17,5.67,4.73,11,3.67,1.53,32,10.67,12.5,1.0,1.0,0.41,0.3,13.51,178.74
12976,25,261,110007,16,4.0,3.37,14,3.5,2.38,24,6.0,7.35,0.79,0.77,0.62,0.57,17.98,180.03
12977,20,749,257697,10,3.33,3.21,7,2.33,1.53,19,6.33,8.39,0.94,0.96,0.67,0.66,22.69,207.28
12978,16,162,21557,13,3.25,3.3,10,2.5,1.91,14,3.5,3.79,1.0,1.0,0.52,0.51,7.1,221.14
12979,27,576,377806,13,4.33,2.52,9,3.0,1.0,22,7.33,7.57,1.0,1.0,0.22,0.16,3.58,195.58
12980,34,314,99335,20,5.0,2.16,16,4.0,0.82,30,7.5,6.45,0.98,0.94,0.37,0.32,18.64,207.13
12981,54,4473,4462445,24,6.0,4.97,17,4.25,2.06,38,9.5,11.79,0.93,0.92,0.26,0.2,9.03,195.89
12982,42,4283,4300552,16,5.33,5.77,12,4.0,3.46,23,7.67,9.81,0.83,0.83,0.39,0.28,9.56,181.16
12983,27,1864,1216989,14,7.0,7.07,9,4.5,3.54,24,12.0,11.31,0.41,0.55,0.48,0.31,41.56,168.6
12985,24,373,157173,13,6.5,4.95,8,4.0,1.41,22,11.0,7.07,0.72,0.74,0.42,0.45,27.18,189.2
12986,33,302,136884,19,6.33,4.04,14,4.67,1.15,27,9.0,7.0,0.85,0.86,0.32,0.35,25.93,196.0
12987,29,506,165980,13,4.33,2.52,9,3.0,1.0,25,8.33,9.29,0.99,0.98,0.35,0.33,14.95,196.9
12988,24,952,146607,13,4.33,2.31,11,3.67,1.15,23,7.67,8.08,0.79,0.9,0.45,0.41,36.2,146.63
12989,21,261,129411,12,4.0,3.0,8,2.67,1.53,18,6.0,6.24,1.0,1.0,0.53,0.45,17.35,172.4
12990,20,857,86377,13,4.33,4.93,10,3.33,3.21,19,6.33,8.39,0.76,0.82,0.61,0.55,35.59,156.71
12991,18,601,113058,9,3.0,2.0,9,3.0,2.0,18,6.0,7.0,0.93,0.91,0.61,0.65,53.26,188.68
12992,33,731,150287,16,5.33,4.51,14,4.67,3.21,30,10.0,11.53,0.79,0.82,0.58,0.49,37.04,190.53
12993,31,604,103811,18,4.5,5.0,17,4.25,4.5,27,6.75,9.5,0.76,0.76,0.62,0.58,21.83,211.16
12995,36,259,46560,15,5.0,5.2,8,2.67,1.15,21,7.0,8.66,1.0,1.0,0.55,0.52,15.72,182.56
12996,30,552,96538,12,6.0,5.66,11,5.5,2.12,26,13.0,12.73,0.72,0.88,0.5,0.36,34.44,190.44
12997,29,1555,249640,15,7.5,7.78,11,5.5,4.95,24,12.0,14.14,0.62,0.8,0.5,0.41,48.18,190.37
12998,29,1098,274034,15,5.0,5.29,12,4.0,3.61,28,9.33,12.74,0.73,0.74,0.8,0.76,24.08,142.24
12999,36,5648,5815989,14,4.67,4.62,10,3.33,2.31,32,10.67,15.01,0.7,0.68,0.37,0.34,17.06,175.74
13000,43,3663,4330112,15,7.5,7.78,8,4.0,2.83,34,17.0,21.21,1.0,1.0,0.42,0.31,21.22,143.22
13001,21,188,45071,13,4.33,4.04,8,2.67,1.15,18,6.0,6.93,1.0,1.0,0.67,0.58,21.34,201.51
13002,32,456,123261,16,8.0,5.66,11,5.5,2.12,28,14.0,14.14,1.0,1.0,0.44,0.37,24.31,137.52
13003,22,250,84170,11,5.5,6.36,7,3.5,3.54,17,8.5,10.61,0.92,0.9,0.78,0.68,17.7,195.12
13004,33,753,397869,21,7.0,7.81,11,3.67,2.08,28,9.33,11.85,1.0,1.0,0.44,0.29,13.24,171.92
13005,30,732,211598,18,6.0,6.08,12,4.0,2.65,29,9.67,12.42,1.0,1.0,0.82,0.86,29.72,212.76
13006,50,551,207806,21,7.0,8.72,12,4.0,3.61,41,13.67,20.23,1.0,1.0,0.75,0.73,18.28,207.99
13007,38,722,172657,21,5.25,5.32,19,4.75,3.86,33,8.25,10.63,0.8,0.88,0.63,0.6,25.32,173.51
13008,24,803,396318,11,3.67,2.08,9,3.0,1.0,23,7.67,7.37,0.75,0.75,0.41,0.26,21.31,189.57
13009,34,704,178701,16,5.33,5.86,10,3.33,2.52,28,9.33,11.85,0.52,0.62,0.42,0.3,9.06,183.82
13010,21,176,107954,13,4.33,3.21,11,3.67,2.08,20,6.67,6.43,0.73,0.73,0.54,0.43,10.92,195.23
13011,29,262,80634,11,3.67,2.89,8,2.67,1.15,29,9.67,13.28,0.99,1.0,0.77,0.73,27.67,179.36
13012,34,403,104867,13,4.33,2.52,13,4.33,2.08,32,10.67,12.5,0.99,1.0,0.33,0.25,20.1,154.86
13013,36,285,106961,15,5.0,4.0,14,4.67,3.51,35,11.67,15.14,0.97,0.98,0.51,0.45,12.17,179.42
13014,40,3918,932250,16,5.33,4.93,13,4.33,3.21,36,12.0,16.46,1.0,1.0,0.43,0.4,8.24,156.69
13015,36,533,91599,16,4.0,2.83,14,3.5,1.91,33,8.25,8.66,0.62,0.68,0.51,0.5,18.09,220.46
