id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2301,158,8566,3058547,46,9.2,5.36,40,8.0,2.65,92,18.4,15.55,0.94,0.94,0.56,0.44,19.4,124.67
2302,112,24949,30134949,37,7.4,3.91,24,4.8,2.28,76,15.2,13.37,0.97,0.96,0.37,0.29,12.31,123.49
2303,127,5103,5904537,37,6.17,4.49,30,5.0,1.41,73,12.17,11.39,0.98,0.98,0.34,0.32,15.15,141.2
2304,240,8685,7873576,29,5.8,4.76,23,4.6,3.78,79,15.8,18.44,0.99,1.0,0.42,0.37,40.77,121.61
2305,146,6338,6825552,31,6.2,4.6,22,4.4,1.82,86,17.2,18.99,0.99,1.0,0.36,0.4,13.95,119.86
2306,128,20812,18768009,39,6.5,4.23,31,5.17,2.23,77,12.83,13.04,1.0,1.0,0.42,0.4,28.3,133.83
2307,113,1345,453210,35,7.0,4.53,24,4.8,1.3,69,13.8,12.95,0.95,0.88,0.44,0.4,13.22,118.1
2308,145,5985,4518786,34,5.67,3.5,26,4.33,1.37,79,13.17,13.53,1.0,1.0,0.57,0.46,21.02,139.9
2309,113,1112,285859,38,9.5,5.92,26,6.5,2.52,73,18.25,15.33,0.97,0.98,0.5,0.38,8.32,115.86
2310,208,1861,376690,30,6.0,2.0,22,4.4,0.89,60,12.0,10.05,1.0,1.0,0.44,0.32,13.95,121.37
2311,196,4194,2429520,39,6.5,2.59,37,6.17,2.4,91,15.17,12.29,1.0,1.0,0.44,0.4,17.75,150.59
2312,105,995,201114,33,6.6,3.44,24,4.8,2.28,64,12.8,10.89,0.91,0.82,0.57,0.62,16.99,135.53
2313,107,5499,2348396,40,6.67,4.68,27,4.5,2.35,67,11.17,10.68,1.0,1.0,0.58,0.42,34.35,121.29
2314,108,905,136604,32,5.33,3.27,28,4.67,2.25,62,10.33,10.19,0.87,0.89,0.49,0.49,10.48,135.53
2315,106,1299,482111,30,6.0,4.0,24,4.8,4.15,62,12.4,12.97,0.98,0.99,0.62,0.55,17.01,131.33
2316,166,36802,32523367,45,7.5,7.58,48,8.0,6.42,91,15.17,16.23,1.0,1.0,0.56,0.46,27.41,138.39
2317,200,5744,3468626,39,7.8,2.68,41,8.2,5.26,97,19.4,10.62,1.0,1.0,0.51,0.46,7.99,127.41
2318,150,2101,777763,42,8.4,3.13,48,9.6,10.36,86,17.2,11.03,0.92,0.87,0.53,0.5,15.52,121.58
2319,196,17948,23075815,30,6.0,3.39,41,8.2,9.15,87,17.4,13.83,1.0,1.0,0.43,0.44,11.38,125.03
2320,165,6714,5000533,51,10.2,5.59,46,9.2,6.26,113,22.6,17.5,0.96,0.97,0.42,0.33,14.98,106.07
2321,185,5083,1358633,49,9.8,10.85,69,13.8,17.71,117,23.4,24.36,0.96,0.95,0.43,0.39,19.77,112.12
2322,149,4212,2787702,40,6.67,5.99,57,9.5,14.18,102,17.0,18.06,0.96,0.92,0.5,0.43,27.44,122.29
2323,272,19001,16072368,55,11.0,7.97,53,10.6,9.4,125,25.0,18.84,1.0,1.0,0.4,0.34,16.64,106.02
2324,229,47944,14014845,61,12.2,9.18,47,9.4,6.58,144,28.8,24.81,0.92,0.88,0.52,0.32,14.76,126.52
2325,380,24626,17053726,62,12.4,12.34,41,8.2,10.06,230,46.0,66.57,1.0,1.0,0.48,0.39,16.09,105.77
2326,621,41891,30708701,79,15.8,18.19,46,9.2,5.97,354,70.8,124.46,0.99,0.95,0.41,0.27,15.48,114.29
2327,762,43407,35744461,81,16.2,20.49,37,7.4,5.94,404,80.8,146.94,1.0,1.0,0.45,0.3,12.22,110.76
2328,1042,93917,90252310,79,15.8,23.64,32,6.4,5.41,480,96.0,182.09,0.97,0.98,0.49,0.47,15.79,106.45
2329,745,21238,13586077,79,15.8,16.02,43,8.6,4.83,350,70.0,120.44,0.93,0.94,0.43,0.44,9.7,119.48
2330,618,30534,25595302,68,13.6,17.59,33,6.6,3.13,336,67.2,125.8,0.99,0.99,0.42,0.35,10.85,131.04
2331,721,62155,58003655,90,18.0,19.29,73,14.6,20.45,400,80.0,126.58,0.97,0.96,0.54,0.45,25.01,108.53
2332,928,51710,41731681,76,15.2,19.43,56,11.2,13.52,472,94.4,170.86,1.0,1.0,0.48,0.48,22.76,121.83
2333,1016,114452,91876150,99,19.8,21.18,50,10.0,7.91,521,104.2,170.17,1.0,1.0,0.45,0.31,14.8,107.01
2334,555,58696,58667022,79,19.75,18.25,37,9.25,7.18,345,86.25,124.14,1.0,1.0,0.53,0.44,36.9,97.19
2335,601,26071,20349326,95,23.75,17.59,33,8.25,2.63,335,83.75,105.05,1.0,1.0,0.46,0.31,16.4,94.68
2336,463,24547,20201817,85,17.0,17.46,35,7.0,3.08,285,57.0,86.96,0.98,0.98,0.42,0.33,20.59,129.73
2337,950,66618,53251461,90,22.5,20.37,43,10.75,8.22,478,119.5,186.47,0.92,0.88,0.48,0.48,29.8,90.43
2338,972,114171,59198256,97,19.4,22.9,42,8.4,6.15,523,104.6,195.53,1.0,1.0,0.41,0.34,20.89,114.24
2339,936,45557,25312487,106,21.2,25.77,45,9.0,5.1,513,102.6,196.72,0.93,0.93,0.54,0.36,14.41,118.56
2340,740,166290,161468800,77,15.4,15.22,46,9.2,6.38,344,68.8,115.12,1.0,1.0,0.36,0.23,25.34,129.91
2341,675,58725,48656720,89,14.83,18.28,45,7.5,5.89,373,62.17,119.96,0.98,0.97,0.55,0.4,15.54,113.6
2342,601,70794,60434420,96,19.2,19.89,43,8.6,3.65,367,73.4,121.88,1.0,1.0,0.58,0.39,21.56,113.78
2343,890,34283,22192057,85,17.0,23.48,45,9.0,9.77,469,93.8,173.09,0.99,0.99,0.61,0.59,14.58,118.98
2344,763,34926,30343370,81,16.2,18.85,38,7.6,3.21,424,84.8,154.18,1.0,1.0,0.51,0.51,11.95,129.97
2345,717,73072,38817538,85,21.25,21.73,26,6.5,3.32,419,104.75,166.5,1.0,1.0,0.37,0.24,27.42,112.43
2346,598,84225,109522892,85,17.0,23.47,22,4.4,3.21,372,74.4,136.62,1.0,1.0,0.42,0.4,26.15,102.41
2347,536,30419,20993133,69,13.8,17.67,40,8.0,9.62,301,60.2,108.8,1.0,1.0,0.5,0.43,31.21,117.07
2348,677,44256,29338779,80,13.33,18.68,48,8.0,8.44,389,64.83,130.31,0.87,0.88,0.49,0.44,20.56,113.92
2349,701,62559,44564422,76,15.2,17.51,49,9.8,7.05,384,76.8,132.07,0.92,0.89,0.43,0.25,22.85,112.25
2350,930,44130,34400092,117,23.4,31.76,43,8.6,6.43,492,98.4,181.42,0.99,0.99,0.5,0.51,21.69,88.69
2351,830,1653024,1658861297,110,18.33,26.78,43,7.17,4.07,480,80.0,157.29,1.0,1.0,0.54,0.49,13.3,126.6
2352,1030,93083,43533965,132,26.4,33.43,48,9.6,8.05,551,110.2,187.23,0.98,0.95,0.65,0.54,27.92,137.97
2353,840,61057,50022043,96,24.0,30.95,32,8.0,3.16,483,120.75,193.2,1.0,1.0,0.39,0.38,26.72,78.31
2354,727,74806,56065068,80,16.0,20.46,35,7.0,4.3,416,83.2,151.81,1.0,1.0,0.53,0.46,14.3,96.1
2355,727,26168,18483280,93,18.6,19.48,32,6.4,2.7,419,83.8,142.1,0.98,0.98,0.47,0.39,22.72,123.78
2356,910,67737,32625997,96,19.2,21.16,61,12.2,9.73,502,100.4,175.79,1.0,1.0,0.51,0.35,23.5,113.62
2357,1087,208556,261451498,107,21.4,26.99,37,7.4,2.3,514,102.8,191.05,1.0,1.0,0.36,0.26,18.93,128.62
2358,644,49549,43485039,83,20.75,22.41,40,10.0,5.48,384,96.0,149.6,1.0,1.0,0.55,0.48,25.33,94.29
2359,728,172192,209774567,94,18.8,24.44,52,10.4,11.67,417,83.4,151.02,1.0,1.0,0.41,0.42,17.83,127.35
2360,551,28504,19726623,106,21.2,20.18,64,12.8,15.88,374,74.8,111.24,0.99,1.0,0.37,0.24,24.14,127.63
2361,739,56925,47241118,110,22.0,23.67,52,10.4,7.92,438,87.6,138.1,0.99,0.99,0.53,0.36,16.73,124.86
2362,828,37195,27219229,94,18.8,22.68,38,7.6,4.67,439,87.8,154.06,0.99,1.0,0.59,0.51,19.3,122.21
2363,718,84156,26931656,95,19.0,25.54,32,6.4,4.34,385,77.0,133.7,0.8,0.8,0.65,0.62,20.16,128.28
2364,634,21831,16029963,87,17.4,26.71,30,6.0,4.95,417,83.4,155.53,0.93,0.94,0.55,0.49,15.26,121.53
2365,525,28787,21327511,88,22.0,25.56,32,8.0,2.94,338,84.5,132.52,1.0,1.0,0.44,0.33,17.1,112.71
2366,524,44305,31674780,73,14.6,18.89,32,6.4,4.16,304,60.8,108.34,0.93,0.9,0.61,0.67,22.33,125.53
2367,430,273148,362188129,77,15.4,12.95,45,9.0,9.06,248,49.6,74.44,0.96,0.9,0.49,0.44,20.8,111.61
2368,462,97276,133064561,89,17.8,19.38,43,8.6,5.32,279,55.8,78.09,1.0,0.99,0.34,0.27,15.99,115.71
2369,290,10836,6846389,61,12.2,11.84,33,6.6,3.21,184,36.8,48.66,0.89,0.87,0.44,0.35,25.39,120.37
2370,233,38280,31022602,64,12.8,12.36,41,8.2,3.42,154,30.8,35.81,1.0,1.0,0.47,0.29,19.64,120.59
2371,298,13960,9352198,63,15.75,11.84,33,8.25,3.77,168,42.0,41.34,1.0,1.0,0.49,0.39,24.17,93.06
2372,239,76899,7622754,66,13.2,10.06,36,7.2,5.81,168,33.6,37.66,0.86,0.87,0.82,0.75,23.13,123.95
2373,236,17510,9276681,59,11.8,12.03,34,6.8,5.5,150,30.0,32.38,0.99,0.98,0.53,0.38,26.2,85.78
2374,272,3555,997548,65,13.0,9.95,96,19.2,30.67,160,32.0,22.27,1.0,1.0,0.57,0.51,19.26,122.82
2375,208,3112,1364026,57,11.4,10.26,61,12.2,11.43,125,25.0,21.45,0.99,1.0,0.42,0.37,17.8,124.1
2376,209,5085,1672945,56,11.2,6.87,80,16.0,20.16,140,28.0,21.76,0.98,0.99,0.48,0.52,20.37,121.42
2377,282,42794,45737749,53,10.6,8.11,64,12.8,15.45,134,26.8,17.77,0.99,1.0,0.4,0.36,16.5,122.63
2378,202,18254,18059881,60,10.0,7.75,41,6.83,4.22,125,20.83,18.5,0.92,0.93,0.36,0.42,19.41,111.44
2379,172,9977,8515356,51,10.2,3.96,51,10.2,8.53,107,21.4,12.03,0.97,0.95,0.4,0.3,38.24,123.69
2380,245,10492,9345585,72,14.4,9.07,48,9.6,5.98,148,29.6,19.94,0.98,0.98,0.38,0.29,24.92,138.2
2381,336,69058,69699429,62,12.4,9.94,36,7.2,3.7,191,38.2,44.76,0.99,1.0,0.34,0.26,17.97,124.75
2382,289,70116,70798524,65,16.25,7.76,33,8.25,3.86,148,37.0,27.63,1.0,1.0,0.39,0.2,18.31,94.39
2383,319,42461,46358030,69,17.25,9.0,46,11.5,6.86,160,40.0,24.12,1.0,1.0,0.3,0.19,23.95,97.87
2384,182,90106,131865155,59,11.8,8.84,34,6.8,4.49,116,23.2,23.48,1.0,1.0,0.25,0.26,24.29,138.31
2385,234,71123,101682769,70,11.67,8.59,48,8.0,4.34,136,22.67,23.11,0.9,0.88,0.29,0.27,19.9,131.93
2386,240,57318,19590632,69,13.8,8.07,38,7.6,4.56,136,27.2,26.19,0.95,0.95,0.56,0.41,24.89,99.03
2387,204,6869,4970588,76,12.67,10.07,37,6.17,2.86,150,25.0,25.0,0.92,0.91,0.44,0.38,21.98,142.95
2388,195,26064,33413872,58,11.6,9.45,36,7.2,2.77,130,26.0,32.93,0.99,0.99,0.37,0.31,9.0,128.64
2389,262,6708,5047750,58,11.6,9.84,32,6.4,2.3,124,24.8,28.24,0.85,0.82,0.36,0.26,12.41,124.66
2390,235,3524,1392477,68,13.6,12.82,50,10.0,5.7,143,28.6,33.08,0.99,1.0,0.57,0.49,19.85,126.29
2391,200,5897,1546569,72,18.0,12.3,35,8.75,2.63,137,34.25,28.37,1.0,1.0,0.55,0.47,23.36,110.86
2392,209,23521,22058889,58,11.6,11.01,41,8.2,5.54,142,28.4,31.0,0.89,0.85,0.43,0.33,26.75,141.62
2393,197,15750,19870892,59,11.8,7.89,43,8.6,4.98,121,24.2,23.95,0.97,0.95,0.26,0.24,21.82,108.04
2394,195,25616,31448975,53,10.6,5.86,30,6.0,1.22,115,23.0,21.58,1.0,1.0,0.57,0.51,19.55,125.59
2395,333,12559,8346443,66,11.0,9.01,39,6.5,2.07,151,25.17,24.93,0.97,0.95,0.36,0.26,12.36,140.9
2396,225,35418,30114330,54,13.5,9.43,26,6.5,2.38,119,29.75,26.47,0.99,0.99,0.38,0.3,13.8,86.06
2397,348,39122,36418523,61,12.2,8.14,50,10.0,4.3,159,31.8,33.73,0.98,0.92,0.41,0.26,13.61,116.65
2398,208,102780,115364622,51,10.2,7.5,49,9.8,5.54,120,24.0,22.86,0.8,0.8,0.3,0.25,23.18,126.45
2399,282,25711,16487951,65,10.83,8.91,34,5.67,1.51,127,21.17,24.47,0.99,1.0,0.54,0.43,20.05,140.25
2400,276,9132,2419904,52,10.4,4.16,45,9.0,8.09,126,25.2,16.66,1.0,1.0,0.5,0.4,13.78,112.25
2401,288,3430,1139765,58,11.6,7.89,43,8.6,6.31,115,23.0,17.1,0.98,0.99,0.47,0.41,9.07,89.52
2402,179,5123,927383,52,8.67,6.92,25,4.17,0.75,110,18.33,17.25,0.89,0.87,0.56,0.46,8.69,126.26
2403,169,9373,775176,52,8.67,5.57,34,5.67,1.86,98,16.33,16.92,0.83,0.81,0.68,0.66,18.04,129.7
2404,225,21508,27395283,63,10.5,4.04,54,9.0,6.9,128,21.33,16.31,0.84,0.82,0.3,0.26,12.16,119.1
2405,178,2070,419502,62,10.33,7.5,40,6.67,2.42,114,19.0,19.63,0.95,0.94,0.36,0.31,9.8,144.65
2406,265,6329,2105135,56,14.0,5.1,71,17.75,21.52,111,27.75,17.75,0.78,0.76,0.52,0.48,24.04,109.82
2407,253,3973,1460605,53,10.6,6.11,35,7.0,2.92,105,21.0,17.87,0.83,0.82,0.49,0.36,12.9,115.16
2408,166,2069,666916,43,8.6,5.03,35,7.0,4.95,88,17.6,15.03,1.0,1.0,0.39,0.37,13.43,135.42
2409,162,2776,1123550,50,8.33,6.92,37,6.17,3.87,114,19.0,22.8,1.0,1.0,0.52,0.59,17.17,116.54
2410,212,2364,758121,58,9.67,8.04,40,6.67,1.75,116,19.33,19.59,0.74,0.66,0.31,0.19,6.7,110.62
2411,145,2439,863338,44,8.8,5.76,24,4.8,1.79,86,17.2,14.41,0.91,0.89,0.46,0.41,21.39,114.26
2412,145,8531,7782485,39,7.8,3.96,24,4.8,1.3,82,16.4,14.94,1.0,1.0,0.42,0.3,12.11,120.6
2413,270,4073,1739956,39,7.8,2.59,37,7.4,3.51,105,21.0,16.29,0.85,0.81,0.59,0.54,12.86,138.37
2414,178,4037,2382043,40,10.0,6.98,27,6.75,2.22,106,26.5,23.98,0.86,0.82,0.4,0.34,14.17,141.76
2415,216,9380,7659831,55,11.0,5.83,44,8.8,7.95,115,23.0,19.07,0.99,0.98,0.29,0.22,9.39,139.79
2416,151,6460,6415305,40,8.0,3.94,46,9.2,6.14,89,17.8,10.64,0.87,0.85,0.42,0.36,12.29,120.62
2417,309,31648,34614207,68,13.6,11.55,40,8.0,2.83,185,37.0,44.15,0.81,0.8,0.29,0.24,9.86,134.72
2418,270,22193,26357873,76,12.67,11.31,46,7.67,2.25,169,28.17,27.05,0.95,0.92,0.27,0.2,12.24,139.91
2419,303,7850,4093871,52,10.4,6.58,35,7.0,3.0,129,25.8,18.13,0.94,0.97,0.41,0.31,12.6,128.76
2420,181,8439,5559762,51,10.2,5.26,36,7.2,2.59,102,20.4,15.81,0.71,0.66,0.48,0.4,12.63,115.43
2421,241,16943,16653434,56,11.2,6.69,38,7.6,4.67,124,24.8,20.41,0.98,0.96,0.36,0.32,11.41,129.09
2422,208,5436,2437687,54,10.8,10.18,27,5.4,1.52,122,24.4,29.96,1.0,1.0,0.47,0.4,13.57,122.8
2423,213,13790,1469086,61,12.2,11.21,37,7.4,1.82,124,24.8,25.25,0.98,0.93,0.53,0.45,10.93,134.44
2424,174,1838,536858,36,7.2,6.26,30,6.0,4.18,79,15.8,17.04,1.0,1.0,0.36,0.34,13.07,136.97
2425,228,2069,376165,38,7.6,5.73,29,5.8,1.79,86,17.2,17.02,1.0,1.0,0.52,0.54,8.96,125.89
2426,166,2221,928218,29,7.25,5.74,21,5.25,1.26,84,21.0,20.56,0.94,0.92,0.56,0.53,8.61,144.5
2427,163,2614,1182160,37,9.25,2.63,24,6.0,1.41,83,20.75,14.66,1.0,1.0,0.49,0.5,17.21,111.65
2428,172,2077,688351,47,9.4,5.5,39,7.8,1.79,97,19.4,15.08,0.99,1.0,0.48,0.51,5.79,142.53
2429,192,2421,744050,49,9.8,4.92,43,8.6,2.61,116,23.2,19.61,1.0,1.0,0.46,0.4,7.55,140.09
2430,192,9293,11542785,39,7.8,6.34,27,5.4,2.7,90,18.0,19.12,1.0,1.0,0.39,0.32,8.8,148.88
2431,272,9158,8569668,39,7.8,4.44,30,6.0,0.0,93,18.6,17.85,0.99,0.99,0.49,0.45,6.53,127.41
2432,165,6939,6432165,40,8.0,5.24,24,4.8,1.1,81,16.2,15.51,1.0,1.0,0.42,0.29,8.98,119.29
2433,187,3088,1133886,47,7.83,5.15,37,6.17,1.47,101,16.83,15.41,0.89,0.83,0.37,0.3,5.41,129.69
2434,166,2146,957023,39,7.8,6.91,26,5.2,2.68,87,17.4,19.32,1.0,1.0,0.41,0.36,9.77,128.79
2435,207,2388,620871,44,8.8,5.31,28,5.6,1.52,100,20.0,18.41,1.0,1.0,0.37,0.36,6.06,149.41
2436,140,1710,543096,44,8.8,5.72,30,6.0,2.55,81,16.2,13.48,1.0,1.0,0.37,0.3,11.61,141.77
2437,282,2677,490563,48,8.0,5.1,35,5.83,2.14,101,16.83,17.58,1.0,1.0,0.38,0.35,7.79,128.04
2438,140,1601,575836,38,7.6,4.04,32,6.4,1.95,84,16.8,15.75,1.0,1.0,0.32,0.21,9.32,145.06
2439,179,7610,9204848,36,9.0,5.03,23,5.75,1.5,85,21.25,17.04,1.0,1.0,0.3,0.2,15.37,104.63
2440,147,2288,549940,48,9.6,5.5,35,7.0,0.71,86,17.2,14.2,1.0,1.0,0.63,0.63,10.46,136.66
2441,164,1574,449974,40,8.0,3.74,30,6.0,2.12,83,16.6,15.03,0.99,0.99,0.45,0.36,9.8,123.69
2442,158,25106,35711322,50,10.0,5.43,42,8.4,3.29,89,17.8,14.82,0.8,0.84,0.28,0.3,10.18,167.34
2443,201,3446,994583,44,11.0,6.83,27,6.75,2.75,84,21.0,16.85,1.0,1.0,0.48,0.34,9.59,144.4
2444,161,29047,26349820,51,8.5,6.12,37,6.17,2.4,86,14.33,13.81,0.97,0.97,0.45,0.27,43.86,133.56
2445,154,1675,540542,45,9.0,4.06,37,7.4,2.88,87,17.4,15.47,1.0,1.0,0.3,0.24,10.48,136.38
2446,146,1214,277028,47,11.75,6.9,35,8.75,0.96,85,21.25,15.52,1.0,1.0,0.38,0.31,15.26,157.22
2447,173,2250,517811,45,9.0,7.25,33,6.6,3.21,88,17.6,17.99,0.97,0.99,0.42,0.39,19.72,139.54
2448,168,7950,6181411,51,8.5,6.25,41,6.83,3.37,96,16.0,17.29,1.0,1.0,0.4,0.29,27.23,126.24
2449,232,30765,31365284,52,8.67,5.16,34,5.67,1.37,94,15.67,15.45,0.96,0.94,0.25,0.15,25.32,148.03
2450,166,19859,17705161,46,7.67,5.75,39,6.5,2.95,93,15.5,15.45,0.98,0.97,0.4,0.36,39.0,122.22
2451,148,1850,720047,40,6.67,3.88,27,4.5,2.51,86,14.33,13.37,0.97,0.98,0.49,0.49,15.71,142.02
2452,172,17738,17613156,41,8.2,4.87,34,6.8,1.1,82,16.4,14.81,1.0,1.0,0.29,0.19,32.11,151.08
2453,168,1862,334583,43,8.6,5.13,33,6.6,1.67,95,19.0,17.59,0.99,1.0,0.41,0.42,11.07,145.45
2454,304,3902,1116284,49,8.17,4.96,34,5.67,1.51,97,16.17,16.36,0.98,0.98,0.5,0.42,15.23,147.8
2455,155,9481,9946822,41,8.2,4.76,29,5.8,1.48,88,17.6,16.41,0.98,0.98,0.42,0.3,14.79,122.47
2456,162,4383,2956484,43,7.17,4.54,32,5.33,1.97,75,12.5,11.73,0.98,0.99,0.34,0.3,17.05,151.46
2457,163,27425,32925839,48,9.6,6.39,38,7.6,1.52,88,17.6,14.36,0.97,0.94,0.33,0.36,17.15,135.12
2458,184,7826,7739767,45,9.0,5.1,32,6.4,4.16,97,19.4,15.09,0.88,0.85,0.38,0.26,12.18,128.2
2459,265,58197,71674150,51,8.5,5.01,45,7.5,1.52,104,17.33,16.26,0.97,0.99,0.3,0.15,32.72,140.96
2460,200,2080,509216,49,9.8,5.22,37,7.4,3.36,102,20.4,18.58,1.0,1.0,0.44,0.39,16.05,122.69
2461,154,23370,18090994,34,5.67,3.83,27,4.5,1.38,73,12.17,13.06,1.0,1.0,0.46,0.27,59.63,139.15
2462,189,42704,39286704,49,9.8,6.46,38,7.6,3.71,107,21.4,15.92,1.0,1.0,0.42,0.26,52.12,118.43
2463,174,2063,811091,53,10.6,5.98,40,8.0,3.94,95,19.0,14.07,0.99,1.0,0.41,0.35,13.59,134.22
2464,172,12669,14703108,53,8.83,4.67,40,6.67,3.14,99,16.5,16.96,1.0,1.0,0.35,0.36,23.57,129.28
2465,281,3142,755514,45,9.0,6.44,44,8.8,7.05,95,19.0,18.07,0.97,0.99,0.5,0.51,20.42,112.81
2466,168,24277,22059297,54,9.0,8.67,36,6.0,2.1,107,17.83,21.95,0.99,1.0,0.46,0.38,21.28,145.3
2467,141,44024,48681218,34,5.67,3.88,24,4.0,2.0,78,13.0,14.31,1.0,1.0,0.35,0.27,18.97,145.34
2468,144,2077,573199,49,9.8,10.03,27,5.4,2.7,98,19.6,24.7,1.0,1.0,0.43,0.35,8.22,123.23
2469,143,3087,1894031,46,11.5,8.7,26,6.5,2.08,91,22.75,20.61,1.0,1.0,0.42,0.41,27.4,118.09
2470,128,48129,53037845,43,8.6,8.26,27,5.4,2.41,84,16.8,19.28,1.0,1.0,0.55,0.54,15.05,128.67
2471,243,18980,2241331,40,10.0,8.49,21,5.25,1.89,113,28.25,29.02,0.98,0.98,0.53,0.38,15.06,138.99
2472,182,10261,7731596,52,13.0,14.88,26,6.5,2.65,117,29.25,33.8,1.0,1.0,0.48,0.37,21.5,122.29
2473,168,2268,817152,55,11.0,8.69,25,5.0,2.92,117,23.4,23.03,1.0,1.0,0.38,0.3,9.92,135.89
2474,203,7187,5005659,64,12.8,13.9,28,5.6,2.3,140,28.0,36.24,1.0,1.0,0.48,0.36,19.74,128.44
2475,113,1774,816507,38,7.6,6.47,24,4.8,1.92,67,13.4,14.12,0.88,0.85,0.49,0.39,12.51,128.32
2476,126,7010,5911661,40,8.0,6.28,25,5.0,2.83,88,17.6,19.28,0.87,0.84,0.36,0.39,24.44,110.71
2477,221,3274,1337394,42,8.4,7.96,24,4.8,2.05,99,19.8,22.06,0.93,0.83,0.46,0.36,23.22,113.02
2478,124,4355,1558282,43,8.6,6.73,37,7.4,3.78,87,17.4,14.29,0.99,1.0,0.35,0.26,16.08,110.79
2479,145,2535,1060141,41,8.2,5.59,29,5.8,1.64,92,18.4,17.4,0.99,1.0,0.61,0.48,10.49,148.37
2480,138,7828,8584685,36,9.0,6.63,18,4.5,1.29,81,20.25,19.62,1.0,1.0,0.33,0.22,42.58,106.3
2481,146,22537,14555317,49,9.8,6.76,27,5.4,3.44,98,19.6,18.5,0.98,0.95,0.49,0.42,33.12,140.12
2482,300,8707,6509239,97,19.4,13.61,23,4.6,3.05,224,44.8,36.37,0.99,0.99,0.44,0.34,18.07,126.81
2483,215,249421,294567707,50,12.5,5.92,28,7.0,4.55,113,28.25,12.53,1.0,1.0,0.32,0.21,40.16,98.95
2484,159,8561,6962038,48,9.6,5.27,22,4.4,2.07,97,19.4,14.17,1.0,1.0,0.43,0.35,28.45,147.89
2485,194,65160,87242591,51,10.2,6.14,28,5.6,2.88,115,23.0,19.81,1.0,1.0,0.3,0.26,13.39,112.0
2486,256,7791,2950200,77,15.4,11.99,24,4.8,1.48,179,35.8,36.01,0.99,1.0,0.6,0.46,23.29,137.28
2487,163,53811,53079077,53,10.6,7.09,22,4.4,2.07,106,21.2,19.06,1.0,1.0,0.44,0.27,33.57,125.53
2488,215,15283,7998553,60,15.0,5.94,28,7.0,4.83,143,35.75,19.89,0.95,0.94,0.67,0.53,29.64,99.2
2489,309,52883,63154792,82,16.4,13.28,23,4.6,1.67,196,39.2,38.05,1.0,1.0,0.39,0.35,32.65,142.25
2490,176,9576,10191556,57,11.4,6.02,24,4.8,1.92,113,22.6,16.7,0.95,0.93,0.34,0.26,38.14,129.69
2491,168,15519,5596163,48,9.6,6.35,22,4.4,1.82,112,22.4,19.65,0.99,0.99,0.48,0.31,28.03,133.56
2492,147,2277,840638,40,8.0,5.24,20,4.0,1.58,91,18.2,15.53,0.99,0.99,0.45,0.41,27.12,123.89
2493,179,4509,1786561,54,10.8,7.43,25,5.0,2.24,118,23.6,17.56,0.94,0.9,0.44,0.34,26.76,104.11
2494,156,87728,94250487,52,10.4,6.43,29,5.8,1.3,107,21.4,16.18,0.81,0.8,0.33,0.28,26.31,114.21
2495,264,12294,8415466,48,12.0,6.98,24,6.0,1.15,124,31.0,28.12,0.99,0.99,0.44,0.27,21.27,85.66
2496,217,5639,2717775,60,12.0,13.06,22,4.4,2.61,146,29.2,34.08,0.99,0.97,0.48,0.37,19.85,130.51
2497,211,4904,2388095,60,12.0,10.51,24,4.8,1.64,142,28.4,30.22,1.0,1.0,0.45,0.34,25.53,139.07
2498,215,119873,125674213,64,12.8,11.8,35,7.0,3.74,144,28.8,32.34,1.0,1.0,0.47,0.36,23.52,134.41
2499,207,6384,3246576,56,11.2,14.02,23,4.6,3.21,116,23.2,29.56,1.0,1.0,0.44,0.34,21.31,104.3
2500,183,7995,2473034,61,12.2,11.19,18,3.6,1.95,126,25.2,28.36,1.0,0.99,0.69,0.59,31.91,136.38
2501,285,8069,2063680,72,14.4,14.17,29,5.8,2.86,151,30.2,31.34,1.0,1.0,0.58,0.53,28.87,130.91
2502,177,26325,35803397,50,10.0,10.77,19,3.8,1.64,114,22.8,24.8,1.0,1.0,0.47,0.46,25.05,135.1
2503,327,32035,31468118,83,20.75,13.94,27,6.75,2.06,216,54.0,44.59,0.79,0.77,0.31,0.2,20.18,106.05
2504,176,19459,12870206,62,10.33,10.21,27,4.5,1.64,122,20.33,23.43,0.92,0.93,0.49,0.34,20.65,138.84
2505,188,86318,123836296,56,18.67,13.32,18,6.0,1.0,127,42.33,34.44,1.0,1.0,0.27,0.14,27.34,103.5
2506,153,74005,101757806,53,10.6,6.11,34,6.8,1.3,105,21.0,12.73,1.0,1.0,0.35,0.24,21.2,115.77
2507,214,32030,3187670,41,8.2,4.97,19,3.8,1.1,86,17.2,12.85,0.88,0.95,0.51,0.37,16.49,105.5
2508,157,2813,1093709,57,11.4,8.32,28,5.6,3.78,104,20.8,18.14,1.0,1.0,0.39,0.32,26.84,138.27
2509,158,7961,1135067,43,8.6,4.88,28,5.6,4.72,88,17.6,13.22,1.0,1.0,0.52,0.56,21.89,117.85
2510,165,5701,553436,50,10.0,4.9,30,6.0,2.0,90,18.0,11.85,1.0,1.0,0.66,0.67,22.01,110.7
