id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1222,1047,52793,23279186,158,26.33,31.9,116,19.33,35.13,579,96.5,127.04,0.77,0.74,0.46,0.45,9.33,125.32
1223,961,54884,35809132,158,19.75,27.81,120,15.0,25.25,482,60.25,92.86,0.67,0.64,0.48,0.51,8.5,106.99
1224,1063,63724,41392215,163,32.6,34.62,98,19.6,29.38,580,116.0,136.57,0.62,0.61,0.53,0.53,12.25,97.56
1225,1232,40214,24888193,178,35.6,37.98,128,25.6,38.41,611,122.2,143.29,0.81,0.81,0.45,0.44,18.48,128.34
1226,1062,81979,58064051,168,24.0,30.85,122,17.43,27.42,595,85.0,122.06,0.84,0.84,0.51,0.45,12.67,131.15
1227,1090,63095,39192364,145,20.71,26.92,166,23.71,33.79,503,71.86,102.59,0.8,0.81,0.54,0.49,6.52,143.24
1228,913,31671,23194364,143,23.83,28.21,125,20.83,30.75,500,83.33,108.35,0.72,0.66,0.36,0.34,10.32,98.6
1229,936,46860,36794818,135,22.5,25.59,120,20.0,32.95,493,82.17,106.61,0.75,0.72,0.47,0.46,11.28,124.19
1230,923,20921,10945111,139,19.86,24.75,101,14.43,22.93,530,75.71,110.82,0.86,0.86,0.48,0.48,6.87,128.83
1231,763,35396,9421308,134,33.5,29.0,87,21.75,26.91,413,103.25,96.5,0.76,0.76,0.57,0.46,12.98,95.84
1232,905,67514,36210260,168,21.0,29.65,77,9.62,9.66,518,64.75,105.37,0.7,0.67,0.33,0.3,9.26,144.8
1233,1047,34858,14813422,155,22.14,27.26,92,13.14,15.91,602,86.0,125.19,0.83,0.81,0.51,0.53,9.99,145.48
1234,966,94332,31923862,159,19.88,27.94,96,12.0,15.74,585,73.12,116.42,0.78,0.74,0.38,0.37,5.42,149.95
1235,804,28619,17653851,155,25.83,29.21,121,20.17,26.01,483,80.5,104.52,0.65,0.6,0.48,0.47,10.43,126.3
1236,765,27792,14711470,154,22.0,27.01,106,15.14,21.34,450,64.29,92.59,0.82,0.8,0.41,0.37,7.46,135.7
1237,770,23954,16136989,157,26.17,31.37,86,14.33,17.58,450,75.0,97.39,0.75,0.72,0.44,0.44,12.51,136.44
1238,816,35237,26972010,128,25.6,25.19,85,17.0,22.51,431,86.2,96.0,0.8,0.8,0.4,0.38,8.24,128.18
1239,897,31885,20178065,150,21.43,27.59,82,11.71,12.83,481,68.71,101.96,0.75,0.73,0.53,0.54,7.7,126.51
1240,614,51017,32488713,153,19.12,24.08,105,13.12,11.05,360,45.0,63.52,0.78,0.77,0.32,0.35,5.37,145.36
1241,363,9701,5216174,102,14.57,14.28,95,13.57,14.63,229,32.71,38.8,0.81,0.78,0.42,0.45,13.52,133.78
1242,316,7519,3511282,101,20.2,17.78,103,20.6,20.62,210,42.0,39.11,0.81,0.8,0.46,0.51,12.79,128.92
1243,186,3641,1140143,70,14.0,12.51,74,14.8,18.1,132,26.4,20.67,0.67,0.67,0.52,0.56,13.71,140.46
1244,156,1778,858599,63,12.6,12.1,67,13.4,14.98,107,21.4,18.6,0.81,0.8,0.46,0.42,3.61,125.48
1245,199,4078,2857148,74,12.33,12.42,90,15.0,20.24,134,22.33,21.96,0.73,0.69,0.46,0.4,13.66,133.09
1246,200,3587,2188429,76,10.86,10.51,111,15.86,22.31,134,19.14,18.77,0.77,0.72,0.48,0.53,10.09,143.41
1247,186,4726,2207217,71,17.75,17.27,70,17.5,17.02,138,34.5,27.16,0.62,0.69,0.52,0.52,20.15,107.45
1248,171,3713,2677060,74,12.33,13.0,79,13.17,15.88,135,22.5,22.69,0.83,0.83,0.56,0.56,5.78,148.83
1249,132,1904,1041805,63,12.6,11.08,63,12.6,13.72,105,21.0,18.11,0.78,0.75,0.48,0.47,7.35,148.19
1250,153,2852,1476178,72,14.4,12.95,83,16.6,24.31,107,21.4,18.98,0.82,0.81,0.35,0.32,13.22,148.28
1251,176,2657,1413429,73,10.43,10.06,88,12.57,16.31,123,17.57,16.85,0.74,0.73,0.44,0.46,4.92,145.65
1252,214,6411,4470513,76,12.67,13.17,120,20.0,32.01,137,22.83,22.75,0.71,0.69,0.49,0.45,7.54,143.06
1253,194,3865,2341179,87,14.5,15.93,92,15.33,19.04,136,22.67,24.6,0.83,0.82,0.46,0.41,8.82,156.24
1254,185,2385,1290911,67,11.17,11.21,88,14.67,18.96,133,22.17,23.45,0.84,0.84,0.4,0.37,13.57,157.02
1255,165,5623,3235020,65,10.83,10.96,98,16.33,24.98,115,19.17,19.31,0.82,0.8,0.47,0.43,13.16,143.53
1256,144,2338,1275012,61,12.2,12.56,69,13.8,18.05,94,18.8,18.54,0.81,0.8,0.46,0.43,13.6,137.83
1257,215,5740,4266009,73,12.17,13.15,113,18.83,27.3,136,22.67,24.58,0.77,0.72,0.36,0.32,5.22,148.0
1258,172,2635,1329188,63,15.75,13.05,93,23.25,28.64,113,28.25,22.81,0.76,0.76,0.48,0.46,18.91,120.59
1259,236,5788,3774403,88,12.57,14.46,129,18.43,30.86,153,21.86,24.85,0.74,0.69,0.42,0.42,8.3,161.62
1260,188,6773,4176624,71,11.83,11.5,97,16.17,24.52,123,20.5,21.52,0.84,0.84,0.54,0.58,11.01,145.0
1261,182,5642,3409920,63,10.5,9.91,92,15.33,23.92,111,18.5,17.25,0.74,0.74,0.38,0.39,4.29,157.47
1262,177,4967,3360925,65,10.83,11.75,95,15.83,25.17,116,19.33,19.41,0.84,0.84,0.44,0.44,15.36,159.16
1263,162,3763,2656885,61,12.2,8.87,93,18.6,25.42,117,23.4,18.84,0.79,0.79,0.5,0.48,7.51,141.48
1264,184,2308,1245634,76,10.86,13.58,90,12.86,15.89,141,20.14,22.79,0.67,0.63,0.41,0.44,5.23,151.81
1265,193,6063,4776697,70,11.67,12.75,106,17.67,21.91,130,21.67,24.33,0.84,0.82,0.42,0.53,6.8,151.69
1266,182,6734,6021900,65,13.0,12.81,85,17.0,21.27,117,23.4,19.57,0.81,0.79,0.36,0.33,4.85,144.12
1267,282,104626,82629167,92,15.33,13.97,103,17.17,20.41,169,28.17,29.47,0.78,0.8,0.43,0.41,7.42,137.94
1268,139,2192,1634271,65,13.0,11.14,68,13.6,11.52,95,19.0,13.77,0.82,0.78,0.48,0.47,16.04,137.19
1269,181,3327,1973848,69,13.8,12.56,80,16.0,18.04,125,25.0,24.86,0.81,0.8,0.5,0.49,7.48,148.08
1270,170,2616,1475178,66,13.2,12.87,83,16.6,18.56,126,25.2,24.64,0.81,0.8,0.41,0.45,8.14,147.42
1271,186,4309,1652637,79,13.17,14.65,80,13.33,16.63,140,23.33,25.64,0.81,0.82,0.42,0.37,8.1,150.9
1272,203,3958,2987870,83,13.83,13.99,82,13.67,14.69,147,24.5,21.75,0.8,0.78,0.35,0.36,6.77,151.5
1273,212,9648,8629188,81,13.5,14.24,77,12.83,14.93,148,24.67,25.74,0.83,0.81,0.37,0.4,6.95,140.94
1274,225,4548,3056012,86,14.33,15.81,103,17.17,17.47,153,25.5,26.45,0.86,0.86,0.42,0.46,5.54,147.12
1275,181,8210,7480972,90,11.25,11.23,82,10.25,7.52,134,16.75,15.47,0.84,0.83,0.3,0.4,4.51,158.41
1276,204,3569,2243047,90,12.86,10.59,84,12.0,8.76,141,20.14,16.93,0.84,0.8,0.43,0.49,10.96,153.72
1277,192,8034,7925742,68,11.33,10.6,78,13.0,14.76,136,22.67,21.15,0.77,0.73,0.38,0.39,5.14,136.16
1278,228,11214,9115064,87,17.4,18.84,63,12.6,11.22,162,32.4,35.75,0.74,0.7,0.55,0.5,5.87,136.19
1279,180,13079,11269311,76,15.2,13.42,82,16.4,14.14,134,26.8,22.57,0.81,0.8,0.46,0.5,8.12,128.79
1280,188,6265,5521047,76,10.86,10.98,80,11.43,12.71,124,17.71,15.63,0.77,0.71,0.3,0.38,3.14,172.11
1281,189,13425,13038793,72,12.0,11.06,67,11.17,13.24,129,21.5,19.91,0.8,0.8,0.28,0.34,1.5,165.52
1282,173,5789,4142757,77,12.83,13.91,63,10.5,10.52,136,22.67,23.76,0.73,0.73,0.36,0.44,10.5,137.04
1283,252,5118,3624715,98,16.33,19.5,57,9.5,5.05,172,28.67,35.62,0.84,0.83,0.31,0.37,2.52,154.56
1284,178,2794,860643,76,12.67,14.87,64,10.67,8.26,120,20.0,21.75,0.85,0.84,0.47,0.54,9.9,163.48
1285,189,3298,1890796,79,13.17,14.27,87,14.5,15.23,137,22.83,22.23,0.83,0.81,0.35,0.32,7.5,149.35
1286,185,2969,1242669,69,11.5,13.37,84,14.0,17.29,128,21.33,21.19,0.85,0.84,0.44,0.5,10.73,156.13
1287,154,1939,1638674,60,10.0,10.81,58,9.67,7.2,113,18.83,17.81,0.83,0.83,0.39,0.45,10.48,137.05
1288,146,1618,831933,58,11.6,12.05,61,12.2,6.69,103,20.6,15.22,0.82,0.8,0.49,0.49,12.27,129.93
1289,163,1316,634103,64,9.14,9.75,62,8.86,7.65,129,18.43,19.94,0.74,0.73,0.42,0.43,6.97,130.51
1290,210,3282,638699,83,13.83,15.43,71,11.83,7.25,144,24.0,25.88,0.78,0.75,0.45,0.41,8.62,149.43
1291,164,2634,1473941,64,16.0,10.89,74,18.5,13.92,119,29.75,17.11,0.76,0.75,0.54,0.58,14.0,107.48
1292,153,1618,1086825,72,9.0,9.97,69,8.62,6.05,117,14.62,13.27,0.75,0.69,0.35,0.38,9.68,157.94
1293,167,1157,542900,80,11.43,13.28,67,9.57,3.26,128,18.29,20.11,0.74,0.7,0.45,0.44,5.29,155.59
1294,151,1151,331842,60,10.0,9.65,62,10.33,7.37,113,18.83,16.61,0.81,0.77,0.33,0.44,6.53,150.66
1295,192,967,327638,82,10.25,11.89,74,9.25,5.34,145,18.12,21.89,0.81,0.79,0.44,0.52,2.94,156.83
1296,185,1334,618606,82,13.67,14.72,85,14.17,14.18,126,21.0,22.05,0.76,0.72,0.44,0.54,7.69,145.05
1297,181,2577,1889639,65,10.83,9.85,85,14.17,15.26,121,20.17,20.64,0.74,0.68,0.44,0.5,9.32,137.38
1298,189,1289,510409,69,11.5,13.16,86,14.33,14.72,118,19.67,19.68,0.85,0.84,0.32,0.36,8.14,154.84
1299,180,2160,463965,70,11.67,12.52,71,11.83,10.93,120,20.0,20.77,0.8,0.78,0.45,0.47,6.3,143.15
1300,185,1766,1028606,77,11.0,14.91,73,10.43,12.74,126,18.0,22.24,0.83,0.82,0.35,0.33,5.44,154.04
1301,166,1188,716279,71,10.14,12.54,61,8.71,5.38,117,16.71,20.3,0.79,0.73,0.48,0.51,9.52,161.2
1302,162,2981,2069592,69,13.8,14.13,80,16.0,15.7,115,23.0,22.08,0.8,0.76,0.48,0.48,6.4,149.18
1303,144,1522,578644,64,12.8,13.48,52,10.4,4.1,105,21.0,18.06,0.79,0.7,0.36,0.34,9.62,144.2
1304,151,1078,514265,51,10.2,10.38,72,14.4,14.15,92,18.4,15.95,0.81,0.8,0.44,0.44,10.44,132.8
1305,267,2822,1297850,94,15.67,18.78,65,10.83,6.62,190,31.67,42.37,0.82,0.81,0.47,0.44,5.87,145.85
1306,205,3397,1436384,84,16.8,18.46,67,13.4,8.5,151,30.2,31.34,0.8,0.8,0.41,0.47,18.36,130.25
1307,243,4135,2792072,87,12.43,12.35,82,11.71,8.62,164,23.43,26.04,0.78,0.75,0.38,0.38,7.28,162.19
1308,441,19325,13467187,116,23.2,23.62,78,15.6,11.13,293,58.6,65.28,0.8,0.8,0.44,0.45,7.44,134.95
1309,248,96345,84630573,84,16.8,19.66,78,15.6,16.36,181,36.2,36.94,0.82,0.83,0.47,0.47,10.47,137.49
1310,383,45336,35197865,95,19.0,22.96,41,8.2,3.49,260,52.0,60.44,0.78,0.77,0.35,0.31,5.96,143.06
1311,295,78163,46867720,105,17.5,20.87,64,10.67,7.74,218,36.33,46.4,0.77,0.71,0.43,0.41,9.36,146.74
1312,430,9051,5582608,118,19.67,26.26,65,10.83,12.02,315,52.5,69.49,0.84,0.84,0.54,0.57,9.88,137.6
1313,489,27620,19410055,124,20.67,19.94,107,17.83,18.84,306,51.0,61.51,0.82,0.82,0.53,0.55,8.14,131.11
1314,605,36190,18074760,116,19.33,21.91,58,9.67,9.99,386,64.33,84.9,0.79,0.77,0.51,0.5,8.97,137.82
1315,743,132474,107207229,135,22.5,25.8,101,16.83,23.26,438,73.0,92.51,0.82,0.82,0.48,0.49,7.91,129.16
1316,800,51905,42597118,146,29.2,31.99,73,14.6,13.24,494,98.8,115.85,0.8,0.8,0.42,0.44,6.44,142.79
1317,682,26903,18811708,127,21.17,22.53,72,12.0,10.9,418,69.67,95.41,0.84,0.84,0.36,0.37,6.24,152.62
1318,902,112522,102414695,129,21.5,21.8,94,15.67,20.41,463,77.17,97.39,0.83,0.82,0.5,0.49,6.2,139.05
1319,1149,278920,229441557,133,26.6,26.33,74,14.8,16.02,490,98.0,114.67,0.64,0.62,0.39,0.35,6.04,124.72
1320,1057,212843,166058723,147,24.5,30.49,63,10.5,9.09,522,87.0,123.34,0.83,0.83,0.48,0.43,6.44,138.56
1321,1267,180227,138847880,170,28.33,33.07,70,11.67,11.5,604,100.67,141.27,0.81,0.82,0.55,0.52,9.4,134.53
1322,1146,130768,44538933,169,24.14,32.76,91,13.0,17.82,574,82.0,125.06,0.71,0.65,0.38,0.41,7.41,131.07
1323,1334,340601,278393578,145,24.17,29.15,69,11.5,10.54,593,98.83,139.01,0.65,0.58,0.32,0.28,6.6,143.43
1324,1141,395314,332016957,154,30.8,31.46,77,15.4,17.74,576,115.2,137.56,0.76,0.73,0.34,0.33,10.36,137.04
1325,1111,382141,343938476,153,25.5,32.38,76,12.67,16.01,590,98.33,135.94,0.72,0.7,0.44,0.45,8.83,140.62
1326,982,183014,164002503,141,35.25,33.36,47,11.75,12.34,494,123.5,130.27,0.67,0.68,0.4,0.36,10.06,101.97
1327,1172,729938,558508928,128,25.6,27.18,75,15.0,17.52,596,119.2,148.41,0.8,0.8,0.57,0.55,10.17,98.72
1328,1146,253442,184345775,148,24.67,30.27,78,13.0,14.89,612,102.0,142.85,0.8,0.8,0.42,0.37,11.36,132.44
1329,945,704595,150682274,148,29.6,31.41,70,14.0,13.29,485,97.0,115.87,0.73,0.72,0.55,0.52,6.5,129.65
1330,1192,342574,300596762,186,31.0,39.03,63,10.5,13.05,681,113.5,160.71,0.83,0.83,0.58,0.55,9.72,133.52
1331,955,116793,77465084,158,26.33,32.54,73,12.17,17.21,569,94.83,131.64,0.62,0.58,0.38,0.33,9.12,128.98
1332,971,139078,38888064,161,32.2,31.63,90,18.0,20.24,583,116.6,139.76,0.8,0.8,0.53,0.48,9.84,143.58
1333,889,501835,77091438,154,30.8,32.0,83,16.6,22.7,539,107.8,135.61,0.66,0.64,0.55,0.45,8.38,119.91
1334,1089,585718,204445959,178,22.25,32.25,98,12.25,16.11,630,78.75,130.61,0.74,0.7,0.52,0.48,8.83,138.81
1335,884,107922,68935744,137,22.83,26.14,74,12.33,16.17,508,84.67,113.48,0.81,0.82,0.46,0.44,9.23,132.14
1336,974,47506,28593682,162,27.0,33.38,92,15.33,20.25,592,98.67,136.95,0.84,0.84,0.47,0.43,6.86,153.24
1337,925,76726,52887900,139,23.17,27.51,75,12.5,16.62,531,88.5,123.02,0.72,0.7,0.4,0.38,9.94,137.69
1338,1220,139076,101158511,170,24.29,32.49,109,15.57,23.73,679,97.0,149.8,0.74,0.69,0.39,0.37,7.82,144.27
1339,1195,74624,34696395,175,25.0,31.71,123,17.57,24.66,666,95.14,144.77,0.73,0.71,0.34,0.28,9.06,148.31
1340,970,48157,35705580,156,26.0,30.78,83,13.83,17.37,566,94.33,131.0,0.84,0.83,0.52,0.52,10.32,137.06
1341,1121,99251,60557785,171,34.2,37.27,103,20.6,28.41,625,125.0,149.57,0.71,0.66,0.53,0.49,21.36,130.99
1342,1455,344772,223759547,189,31.5,38.27,97,16.17,23.5,763,127.17,185.4,0.83,0.84,0.51,0.46,6.63,141.89
1343,1237,119383,75638436,181,30.17,38.82,71,11.83,13.8,678,113.0,164.98,0.76,0.72,0.46,0.4,13.69,113.15
1344,932,61439,33081557,179,29.83,35.22,60,10.0,10.37,575,95.83,137.96,0.77,0.74,0.39,0.38,9.0,140.92
1345,802,103814,44832948,171,24.43,32.97,72,10.29,12.07,514,73.43,108.87,0.77,0.75,0.36,0.37,5.76,138.99
1346,885,134530,78016430,169,21.12,28.51,81,10.12,9.05,548,68.5,111.56,0.75,0.73,0.39,0.41,10.88,138.96
1347,869,71109,48439663,145,24.17,28.14,90,15.0,20.47,547,91.17,126.72,0.8,0.79,0.5,0.48,8.29,141.81
1348,1020,97804,52777026,158,22.57,31.23,63,9.0,11.87,613,87.57,140.24,0.84,0.85,0.4,0.36,6.04,151.08
1349,1070,65495,29509144,172,24.57,30.92,107,15.29,20.21,625,89.29,135.01,0.85,0.8,0.42,0.4,8.96,159.2
1350,900,45012,32009518,176,29.33,34.73,86,14.33,18.63,535,89.17,121.6,0.82,0.82,0.42,0.4,9.26,143.4
1351,1133,74855,45728593,174,29.0,35.48,86,14.33,18.64,705,117.5,166.41,0.76,0.73,0.37,0.35,8.33,137.05
1352,817,185829,99084844,146,29.2,30.44,65,13.0,15.36,491,98.2,123.41,0.81,0.81,0.53,0.58,15.39,132.54
1353,953,31385,19307938,164,32.8,36.38,63,12.6,9.04,561,112.2,138.12,0.79,0.8,0.55,0.51,9.97,107.1
1354,759,78489,27470451,141,28.2,30.03,86,17.2,23.57,452,90.4,107.11,0.8,0.81,0.56,0.47,20.35,129.09
1355,842,47932,33465875,149,29.8,30.85,65,13.0,16.43,512,102.4,126.91,0.8,0.81,0.43,0.38,9.24,146.69
1356,849,26471,11828130,150,25.0,29.02,79,13.17,13.61,545,90.83,124.49,0.83,0.84,0.52,0.48,9.97,138.56
1357,820,42492,31543872,148,29.6,30.7,74,14.8,14.97,478,95.6,118.69,0.76,0.76,0.49,0.47,10.96,130.33
1358,834,228736,72285222,166,27.67,33.2,85,14.17,19.86,506,84.33,114.06,0.84,0.83,0.45,0.42,10.59,147.27
1359,847,66895,63910763,150,37.5,33.17,64,16.0,15.77,509,127.25,131.88,0.76,0.76,0.45,0.4,28.2,107.67
1360,912,55200,33921436,167,27.83,33.47,70,11.67,13.09,531,88.5,123.25,0.78,0.76,0.38,0.35,10.15,145.92
1361,963,56752,39897261,177,29.5,34.22,110,18.33,23.86,571,95.17,133.18,0.83,0.83,0.51,0.44,10.12,138.96
1362,1068,90373,40571354,180,36.0,38.63,91,18.2,19.14,623,124.6,151.57,0.78,0.79,0.54,0.41,10.12,110.57
1363,1138,146742,88432876,178,29.67,34.79,86,14.33,14.95,645,107.5,149.27,0.81,0.8,0.49,0.46,11.07,128.18
1364,996,58940,44983590,167,27.83,34.7,73,12.17,13.48,560,93.33,127.45,0.78,0.74,0.38,0.43,7.85,148.47
1365,755,125053,101097551,142,23.67,26.97,72,12.0,9.98,457,76.17,103.38,0.82,0.83,0.44,0.43,9.22,141.72
1366,807,35159,21448914,162,27.0,31.49,76,12.67,12.74,493,82.17,109.25,0.66,0.63,0.32,0.26,10.19,138.5
1367,757,102258,64027994,146,24.33,27.84,104,17.33,27.01,432,72.0,91.87,0.67,0.62,0.42,0.38,11.56,142.41
1368,745,38732,22955527,132,22.0,26.24,116,19.33,21.15,409,68.17,91.37,0.68,0.68,0.48,0.47,10.44,114.8
1369,684,28568,16614153,142,17.75,24.29,104,13.0,16.23,418,52.25,77.62,0.78,0.69,0.34,0.36,7.39,157.48
1370,641,90989,67902308,136,22.67,26.77,83,13.83,19.8,397,66.17,85.97,0.7,0.66,0.39,0.37,10.28,134.1
1371,747,43093,36488288,147,29.4,31.36,85,17.0,17.89,435,87.0,97.28,0.7,0.67,0.44,0.45,11.48,110.5
1372,816,35567,23421987,156,22.29,28.59,113,16.14,23.56,449,64.14,90.95,0.82,0.81,0.45,0.42,8.56,137.16
1373,692,42453,30004194,151,25.17,28.99,102,17.0,26.14,400,66.67,82.38,0.83,0.82,0.49,0.5,9.89,136.81
1374,710,94428,68561668,145,20.71,26.46,95,13.57,16.86,411,58.71,81.37,0.82,0.82,0.45,0.42,8.16,149.68
1375,622,77516,48753711,123,20.5,23.48,86,14.33,19.71,348,58.0,72.43,0.67,0.6,0.48,0.48,10.57,157.35
1376,850,29566,14023620,155,25.83,31.17,81,13.5,12.45,501,83.5,110.06,0.78,0.78,0.52,0.47,8.36,136.66
1377,553,24450,16987160,135,19.29,22.68,79,11.29,8.67,340,48.57,64.0,0.81,0.79,0.38,0.36,6.98,140.44
1378,659,42094,30056453,137,22.83,26.06,85,14.17,17.33,397,66.17,81.91,0.69,0.68,0.37,0.34,7.64,129.72
1379,635,18424,10657031,131,32.75,26.54,71,17.75,12.45,363,90.75,85.82,0.76,0.75,0.54,0.56,8.62,102.27
1380,467,31979,17938324,116,23.2,25.74,64,12.8,13.31,328,65.6,76.28,0.69,0.66,0.48,0.45,8.89,144.29
1381,693,105006,97735621,155,25.83,31.47,83,13.83,12.66,455,75.83,97.85,0.82,0.82,0.37,0.38,8.71,139.78
1382,842,20959,12359628,142,28.4,31.55,108,21.6,22.7,492,98.4,116.2,0.8,0.8,0.41,0.4,6.62,138.7
1383,662,23842,9472129,141,23.5,28.08,93,15.5,15.67,370,61.67,77.71,0.82,0.83,0.43,0.39,8.9,148.66
1384,456,7762,4690310,115,23.0,21.6,86,17.2,12.64,277,55.4,56.22,0.79,0.79,0.46,0.43,9.29,115.24
1385,333,7393,4009160,92,23.0,16.51,76,19.0,21.37,202,50.5,36.38,0.77,0.76,0.6,0.61,7.85,111.24
1386,175,5835,4807284,64,12.8,10.18,78,15.6,17.66,121,24.2,17.77,0.78,0.77,0.55,0.58,8.81,140.23
1387,225,4826,2601772,79,15.8,14.2,62,12.4,11.15,170,34.0,31.37,0.8,0.8,0.48,0.43,6.76,142.3
1388,201,3790,2186417,89,14.83,14.5,77,12.83,14.91,143,23.83,22.23,0.82,0.82,0.45,0.45,5.13,155.52
1389,196,4343,2779478,94,15.67,16.95,100,16.67,24.23,150,25.0,24.74,0.79,0.78,0.48,0.48,7.09,154.89
1390,227,16380,9394917,74,14.8,9.76,116,23.2,23.62,129,25.8,18.66,0.61,0.61,0.73,0.75,5.25,130.35
1391,189,2661,1326307,75,12.5,12.24,71,11.83,12.06,138,23.0,24.49,0.85,0.84,0.52,0.55,7.41,149.12
1392,399,250837,143402900,82,16.4,14.74,224,44.8,63.87,172,34.4,32.06,0.73,0.68,0.43,0.32,4.07,142.35
1393,1038,141073,12944984,116,19.33,19.92,773,128.83,272.01,251,41.83,44.66,0.83,0.83,0.64,0.59,3.89,140.48
1394,334,5132,2717991,93,11.62,11.49,160,20.0,28.09,176,22.0,24.26,0.85,0.84,0.39,0.41,4.83,157.76
1395,304,11631,6879812,92,15.33,14.6,157,26.17,30.34,167,27.83,28.94,0.69,0.69,0.6,0.64,3.39,140.21
1396,352,16194,7375368,125,15.62,20.9,159,19.88,19.5,217,27.12,35.37,0.71,0.67,0.44,0.51,4.98,141.9
1397,393,5412,2640753,91,15.17,15.74,261,43.5,70.3,148,24.67,26.58,0.82,0.82,0.44,0.48,2.69,134.31
1398,283,5957,2929695,64,10.67,9.24,183,30.5,39.95,148,24.67,22.77,0.79,0.76,0.59,0.62,3.77,131.83
1399,266,4856,3585330,67,13.4,10.16,177,35.4,41.96,133,26.6,18.47,0.79,0.79,0.55,0.54,8.08,135.18
1400,313,3772,2110215,74,12.33,12.13,219,36.5,47.42,133,22.17,23.15,0.69,0.67,0.53,0.53,3.18,126.53
1401,369,60222,31339564,78,13.0,9.92,259,43.17,64.06,148,24.67,20.09,0.63,0.64,0.49,0.52,7.69,128.58
1402,330,3001,1693506,90,18.0,19.13,185,37.0,41.16,172,34.4,35.05,0.76,0.78,0.55,0.54,5.63,123.81
1403,251,5148,2581569,79,13.17,14.46,122,20.33,22.38,145,24.17,26.68,0.81,0.79,0.51,0.4,6.42,144.29
1404,193,2979,1561567,78,11.14,10.29,104,14.86,16.51,132,18.86,17.85,0.86,0.86,0.43,0.42,5.84,144.94
1405,287,4067,2393336,78,13.0,14.06,176,29.33,35.58,148,24.67,26.73,0.82,0.86,0.58,0.63,2.88,155.88
1406,392,4437,2634059,78,15.6,14.69,300,60.0,88.94,131,26.2,23.75,0.74,0.8,0.59,0.55,5.34,121.73
1407,1406,6615,3382125,67,11.17,8.59,1304,217.33,483.55,128,21.33,17.29,0.75,0.8,0.39,0.36,2.0,147.71
1408,635,22797,24966058,104,14.86,17.88,485,69.29,143.46,180,25.71,28.55,0.83,0.81,0.34,0.39,3.27,144.3
1409,307,28446,13013192,60,12.0,10.05,240,48.0,73.91,95,19.0,15.76,0.59,0.56,0.48,0.6,2.34,136.36
1410,214,2863,2182411,69,13.8,15.48,132,26.4,30.41,113,22.6,21.87,0.79,0.81,0.45,0.43,4.84,118.47
1411,218,1354,467014,67,11.17,10.85,123,20.5,23.59,131,21.83,22.76,0.81,0.82,0.44,0.48,2.95,153.54
1412,169,4730,3648709,71,11.83,12.51,84,14.0,8.67,115,19.17,18.37,0.84,0.84,0.46,0.49,4.08,147.34
1413,233,5411,3614817,74,10.57,11.94,127,18.14,23.85,127,18.14,17.62,0.72,0.69,0.41,0.47,3.55,147.98
1414,150,1533,668187,68,11.33,10.78,73,12.17,13.39,111,18.5,17.82,0.68,0.64,0.44,0.48,8.87,150.93
1415,183,2851,388655,80,13.33,17.41,56,9.33,7.5,141,23.5,30.44,0.79,0.75,0.51,0.54,2.77,148.05
1416,167,9271,8449522,74,12.33,12.82,65,10.83,11.74,122,20.33,18.89,0.83,0.83,0.35,0.37,7.98,147.89
1417,173,3039,2270373,95,19.0,19.08,63,12.6,12.72,137,27.4,26.62,0.73,0.68,0.41,0.35,8.55,140.58
1418,130,2256,1481693,61,12.2,10.47,62,12.4,10.99,104,20.8,16.15,0.82,0.8,0.4,0.45,4.39,133.32
1419,198,3290,2534048,82,13.67,15.04,69,11.5,12.14,145,24.17,25.54,0.81,0.78,0.36,0.38,5.28,157.39
1420,203,38496,32150578,92,15.33,15.76,67,11.17,7.94,151,25.17,26.63,0.83,0.82,0.52,0.52,5.55,143.79
1421,241,146856,114953197,84,16.8,17.61,70,14.0,17.93,170,34.0,37.26,0.8,0.8,0.41,0.26,13.61,135.48
1422,200,9587,5495817,75,12.5,11.36,71,11.83,11.36,146,24.33,22.08,0.7,0.62,0.45,0.47,3.05,124.53
1423,149,13568,12315486,66,16.5,13.8,48,12.0,12.57,113,28.25,23.64,0.75,0.75,0.38,0.37,6.48,138.32
1424,172,2155,1170356,76,15.2,15.11,60,12.0,8.69,133,26.6,23.95,0.8,0.8,0.42,0.43,7.95,144.74
1425,180,4687,4445487,93,13.29,16.42,49,7.0,4.55,139,19.86,24.24,0.86,0.86,0.44,0.48,4.7,172.8
1426,180,6243,6079924,80,11.43,12.3,64,9.14,7.65,138,19.71,20.93,0.87,0.86,0.42,0.54,4.53,166.27
1427,159,1843,1040259,81,13.5,14.76,64,10.67,7.03,124,20.67,19.42,0.79,0.74,0.42,0.41,9.27,143.8
1428,142,2460,1079729,68,9.71,10.55,54,7.71,5.35,105,15.0,17.26,0.86,0.86,0.47,0.52,6.62,144.33
1429,129,1726,824079,55,11.0,10.75,46,9.2,10.66,94,18.8,17.11,0.8,0.8,0.36,0.4,10.55,153.35
1430,139,2969,1966670,63,12.6,13.18,57,11.4,8.47,102,20.4,17.83,0.81,0.8,0.48,0.53,8.95,132.51
