id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1460,29,626,451377,16,8.0,1.41,26,13.0,0.0,21,10.5,2.12,1.0,1.0,0.6,0.8,3.3,116.56
1461,35,656,233838,15,7.5,0.71,34,17.0,0.0,24,12.0,4.24,1.0,1.0,0.45,0.68,4.53,88.16
1462,24,310,92677,11,5.5,2.12,22,11.0,1.41,15,7.5,3.54,1.0,1.0,0.44,0.7,1.68,113.73
1463,33,441,174313,12,4.0,2.65,29,9.67,11.55,22,7.33,7.51,1.0,1.0,0.38,0.57,3.11,182.58
1464,19,262,81716,7,3.5,0.71,18,9.0,2.83,10,5.0,0.0,1.0,1.0,0.44,0.7,2.6,113.4
1465,21,338,77799,11,5.5,0.71,15,7.5,0.71,14,7.0,0.0,1.0,1.0,0.28,0.54,3.39,161.72
1466,35,387,119429,14,7.0,4.24,24,12.0,0.0,17,8.5,4.95,1.0,1.0,0.43,0.72,3.29,160.88
1467,21,278,86618,9,4.5,2.12,17,8.5,6.36,11,5.5,2.12,1.0,1.0,0.43,0.64,2.12,163.41
1468,15,232,66584,10,3.33,1.53,15,5.0,3.61,11,3.67,1.53,1.0,1.0,0.45,0.6,7.89,143.93
1469,23,390,131599,12,6.0,0.0,21,10.5,6.36,18,9.0,4.24,1.0,1.0,0.23,0.32,26.98,130.41
1470,18,109,42751,13,6.5,0.71,15,7.5,0.71,14,7.0,0.0,0.98,1.0,0.61,0.84,2.86,146.21
1471,26,342,114111,12,6.0,1.41,21,10.5,0.71,15,7.5,2.12,1.0,1.0,0.41,0.62,4.74,117.16
1472,20,243,74085,10,3.33,2.08,18,6.0,1.0,12,4.0,2.65,1.0,1.0,0.38,0.53,1.65,147.27
1473,33,411,135160,15,5.0,2.65,29,9.67,6.51,17,5.67,2.31,1.0,1.0,0.44,0.59,6.05,155.45
1474,25,547,277755,11,5.5,2.12,21,10.5,0.71,18,9.0,0.0,1.0,1.0,0.52,0.74,3.96,130.53
1475,27,194,96526,16,4.0,1.83,24,6.0,3.83,22,5.5,3.32,1.0,1.0,0.44,0.56,1.52,185.84
1476,45,577,272314,23,5.75,2.5,37,9.25,5.19,30,7.5,3.42,1.0,1.0,0.38,0.44,6.79,178.22
1477,32,478,170282,12,6.0,2.83,25,12.5,0.71,15,7.5,3.54,1.0,1.0,0.53,0.77,16.2,133.58
1478,18,771,538281,9,4.5,0.71,17,8.5,2.12,10,5.0,1.41,1.0,1.0,0.56,0.82,12.69,109.08
1479,26,300,87684,11,5.5,0.71,22,11.0,5.66,17,8.5,3.54,1.0,1.0,0.59,0.79,3.62,140.03
1480,32,545,198342,10,5.0,1.41,28,14.0,2.83,14,7.0,4.24,1.0,1.0,0.45,0.7,4.22,100.02
1481,30,438,152255,16,8.0,0.0,28,14.0,5.66,26,13.0,5.66,1.0,1.0,0.42,0.6,5.51,121.38
1482,25,302,108595,7,3.5,0.71,22,11.0,1.41,16,8.0,1.41,1.0,1.0,0.44,0.7,2.53,108.27
1483,24,200,56779,12,6.0,0.0,19,9.5,3.54,14,7.0,0.0,1.0,1.0,0.38,0.63,1.0,153.48
1484,26,357,127327,12,6.0,1.41,21,10.5,3.54,18,9.0,5.66,1.0,1.0,0.44,0.65,6.27,118.96
1485,28,392,129786,12,6.0,1.41,25,12.5,2.12,17,8.5,3.54,1.0,1.0,0.44,0.7,2.98,121.04
1486,19,368,123024,7,3.5,0.71,18,9.0,4.24,10,5.0,1.41,1.0,1.0,0.44,0.67,7.49,83.48
1487,23,1576,1013003,12,6.0,2.83,22,11.0,1.41,15,7.5,3.54,1.0,1.0,0.52,0.82,7.11,139.24
1488,26,308,105217,17,8.5,0.71,25,12.5,0.71,20,10.0,1.41,1.0,1.0,0.5,0.76,2.99,108.62
1489,21,291,102501,10,5.0,1.41,19,9.5,0.71,14,7.0,2.83,1.0,1.0,0.43,0.68,2.24,117.57
1490,19,205,54974,8,4.0,0.0,18,9.0,1.41,11,5.5,0.71,1.0,1.0,0.36,0.54,0.5,113.4
1491,26,1640,221075,11,5.5,0.71,23,11.5,2.12,16,8.0,2.83,1.0,1.0,0.21,0.41,5.19,132.44
1492,17,215,80990,9,4.5,2.12,15,7.5,0.71,11,5.5,0.71,1.0,1.0,0.5,0.75,9.07,124.52
1493,21,789,565819,10,5.0,1.41,19,9.5,0.71,13,6.5,0.71,1.0,1.0,0.5,0.66,21.88,102.51
1494,25,194,73015,19,6.33,2.08,23,7.67,3.21,20,6.67,2.31,1.0,1.0,0.39,0.55,1.82,152.99
1495,31,349,111351,15,7.5,0.71,27,13.5,3.54,21,10.5,4.95,1.0,1.0,0.4,0.57,3.53,118.92
1496,21,786,474329,8,4.0,0.0,20,10.0,4.24,11,5.5,2.12,1.0,1.0,0.56,0.76,27.78,69.35
1497,27,2675,2653656,12,6.0,0.0,27,13.5,3.54,17,8.5,3.54,1.0,1.0,0.63,0.86,8.75,89.87
1498,31,621,221836,14,7.0,0.0,30,15.0,4.24,20,10.0,1.41,1.0,1.0,0.35,0.47,28.18,94.0
1499,27,505,172503,14,7.0,0.0,25,12.5,4.95,16,8.0,1.41,1.0,1.0,0.4,0.57,7.32,101.28
1500,25,506,206434,15,7.5,0.71,25,12.5,2.12,18,9.0,0.0,1.0,1.0,0.57,0.75,18.5,104.26
1501,33,630,203740,10,5.0,2.83,32,16.0,14.14,14,7.0,2.83,1.0,1.0,0.5,0.72,13.0,73.26
1502,20,364,102637,9,4.5,2.12,17,8.5,6.36,11,5.5,2.12,1.0,1.0,0.48,0.73,13.52,122.3
1503,24,459,176689,13,6.5,0.71,24,12.0,1.41,16,8.0,2.83,1.0,1.0,0.44,0.64,29.05,88.24
1504,37,2221,1639932,13,6.5,2.12,37,18.5,0.71,20,10.0,7.07,1.0,1.0,0.55,0.84,12.91,72.82
1505,28,420,166230,15,7.5,0.71,24,12.0,2.83,18,9.0,0.0,1.0,1.0,0.4,0.59,13.6,117.7
1506,26,753,427730,13,6.5,0.71,25,12.5,0.71,16,8.0,1.41,1.0,1.0,0.43,0.68,14.72,107.77
1507,26,394,129396,14,4.67,2.08,23,7.67,5.51,17,5.67,2.08,0.99,1.0,0.45,0.55,10.96,150.87
1508,19,350,111298,12,6.0,2.83,19,9.5,0.71,14,7.0,4.24,1.0,1.0,0.46,0.53,24.5,97.96
1509,45,692,451160,20,4.0,3.39,34,6.8,6.65,24,4.8,4.15,1.0,1.0,0.41,0.48,1.44,209.64
1510,16,217,78883,10,5.0,1.41,14,7.0,2.83,11,5.5,2.12,1.0,1.0,0.45,0.62,6.76,112.02
1511,33,376,128276,15,7.5,3.54,31,15.5,9.19,22,11.0,7.07,1.0,1.0,0.42,0.68,5.24,125.71
1512,29,440,181236,11,5.5,3.54,24,12.0,4.24,15,7.5,4.95,0.94,0.99,0.48,0.74,4.28,143.68
1513,31,5646,3698700,12,6.0,1.41,29,14.5,12.02,14,7.0,1.41,1.0,1.0,0.43,0.79,3.28,125.13
1514,41,557,209643,24,6.0,2.58,31,7.75,4.86,27,6.75,3.3,0.94,0.88,0.38,0.46,14.18,180.35
1515,41,542,177269,10,5.0,0.0,29,14.5,0.71,16,8.0,4.24,1.0,1.0,0.42,0.63,9.85,131.13
1516,34,356,135421,15,5.0,2.0,29,9.67,5.03,17,5.67,3.06,0.95,0.89,0.39,0.55,2.0,154.21
1517,23,373,142648,12,6.0,1.41,22,11.0,5.66,15,7.5,3.54,1.0,1.0,0.38,0.61,25.48,107.31
1518,30,417,138487,17,8.5,3.54,28,14.0,7.07,18,9.0,2.83,1.0,1.0,0.44,0.72,2.08,98.02
1519,32,495,159623,14,7.0,1.41,29,14.5,3.54,20,10.0,5.66,1.0,1.0,0.46,0.64,20.74,117.94
1520,31,388,115159,17,8.5,2.12,26,13.0,2.83,17,8.5,2.12,0.98,0.98,0.33,0.52,1.98,140.8
1521,25,623,399213,10,5.0,1.41,23,11.5,2.12,12,6.0,2.83,1.0,1.0,0.6,0.85,3.96,104.35
1522,35,563,174717,9,4.5,2.12,30,15.0,5.66,10,5.0,2.83,1.0,1.0,0.45,0.66,4.16,96.2
1523,36,2009,1643711,16,5.33,2.08,28,9.33,5.69,21,7.0,4.0,1.0,1.0,0.47,0.67,8.51,163.82
1524,34,893,468469,16,8.0,2.83,30,15.0,7.07,19,9.5,3.54,1.0,1.0,0.44,0.64,17.14,100.45
1525,34,412,132661,16,5.33,1.53,29,9.67,5.03,17,5.67,1.15,0.94,0.96,0.34,0.55,1.46,162.55
1526,29,307,95012,15,7.5,0.71,23,11.5,2.12,15,7.5,0.71,1.0,1.0,0.37,0.52,10.38,143.72
1527,28,546,192706,12,6.0,1.41,26,13.0,1.41,14,7.0,1.41,1.0,1.0,0.38,0.55,14.36,110.54
1528,36,480,163031,18,4.5,1.29,31,7.75,5.5,19,4.75,1.71,1.0,1.0,0.31,0.39,5.73,163.23
1529,20,467,186275,11,5.5,0.71,17,8.5,4.95,17,8.5,3.54,1.0,1.0,0.38,0.44,54.04,126.54
1530,21,288,117141,13,6.5,2.12,19,9.5,2.12,16,8.0,2.83,0.99,1.0,0.5,0.77,5.04,103.99
1531,30,558,210944,12,6.0,0.0,26,13.0,2.83,12,6.0,0.0,1.0,1.0,0.4,0.49,30.9,93.44
1532,21,341,141197,12,4.0,1.0,19,6.33,3.06,13,4.33,1.15,1.0,1.0,0.46,0.62,13.48,138.09
1533,22,369,114619,8,4.0,1.41,16,8.0,4.24,8,4.0,1.41,1.0,1.0,0.4,0.61,12.2,155.23
1534,34,657,226489,10,5.0,1.41,32,16.0,4.24,15,7.5,2.12,1.0,1.0,0.46,0.72,6.64,102.41
1535,18,181,58617,8,4.0,2.83,13,6.5,0.71,9,4.5,3.54,1.0,1.0,0.44,0.7,1.51,151.44
1536,25,368,120472,10,5.0,1.41,21,10.5,3.54,11,5.5,2.12,1.0,1.0,0.42,0.62,3.68,118.54
1537,22,269,99878,10,5.0,0.0,16,8.0,1.41,11,5.5,0.71,0.99,0.99,0.42,0.71,2.92,134.64
1538,25,309,110005,15,5.0,2.65,23,7.67,5.51,17,5.67,2.08,0.94,0.95,0.38,0.52,1.72,144.34
1539,15,72,15841,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.28,0.44,0.16,162.58
1540,14,229,137767,11,5.5,3.54,12,6.0,2.83,11,5.5,3.54,1.0,1.0,0.56,0.78,6.5,162.14
1542,16,138,56106,7,3.5,0.71,13,6.5,4.95,9,4.5,2.12,1.0,1.0,0.64,0.82,8.82,133.14
1545,16,179,58710,8,4.0,0.0,13,6.5,0.71,8,4.0,0.0,1.0,1.0,0.5,0.62,3.46,136.98
1546,11,249,135776,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.6,0.76,51.2,154.49
1548,33,1011,790087,15,5.0,4.36,28,9.33,11.85,20,6.67,7.23,0.92,0.79,0.39,0.46,3.08,167.88
1549,39,820,529462,11,5.5,6.36,33,16.5,20.51,19,9.5,10.61,1.0,1.0,0.7,0.92,8.82,155.55
1550,19,457,210464,11,5.5,4.95,18,9.0,9.9,14,7.0,7.07,1.0,1.0,0.53,0.6,82.52,132.3
1551,21,172,93056,11,5.5,3.54,13,6.5,4.95,12,6.0,4.24,1.0,1.0,0.47,0.77,1.98,187.5
1553,12,211,76728,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.4,0.56,24.62,150.08
1554,11,218,87652,8,4.0,1.41,9,4.5,0.71,10,5.0,1.41,1.0,1.0,0.55,0.62,42.68,135.15
1555,15,238,132492,11,5.5,0.71,13,6.5,2.12,13,6.5,2.12,0.98,0.98,0.39,0.48,5.89,156.61
1557,26,660,418013,16,5.33,2.52,19,6.33,3.06,18,6.0,3.61,1.0,1.0,0.41,0.61,19.93,185.65
1558,16,182,47143,8,4.0,1.41,11,5.5,3.54,9,4.5,2.12,1.0,1.0,0.43,0.48,27.1,147.18
1559,13,53,21639,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.9,0.88,0.3,0.38,0.04,223.46
1568,10,12,528,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.17,0.2,0.0,212.1
1572,17,117,46176,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.53,0.66,0.55,198.5
1573,9,28,7994,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.8,0.54,0.55,1.4,203.75
1586,20,123,30314,9,4.5,0.71,14,7.0,0.0,10,5.0,1.41,1.0,1.0,0.26,0.43,0.24,197.29
1588,7,85,39300,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.77,0.41,143.5
1589,10,117,41454,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.42,0.61,0.96,169.7
1593,19,159,44595,9,3.0,1.0,14,4.67,3.06,10,3.33,1.15,1.0,1.0,0.45,0.65,0.25,198.32
1594,28,384,144119,11,5.5,0.71,22,11.0,7.07,14,7.0,1.41,1.0,1.0,0.44,0.74,1.65,159.44
1596,16,399,351633,8,4.0,0.0,10,5.0,1.41,10,5.0,0.0,0.97,0.98,0.59,0.84,5.78,128.88
1597,32,346,97633,17,5.67,1.53,27,9.0,4.36,18,6.0,2.0,1.0,1.0,0.29,0.44,1.89,141.15
1598,22,358,128902,12,6.0,0.0,19,9.5,0.71,14,7.0,0.0,1.0,1.0,0.4,0.66,19.43,111.04
1599,44,679,215120,15,7.5,0.71,37,18.5,4.95,17,8.5,2.12,1.0,1.0,0.44,0.63,9.73,106.03
1600,16,469,216936,10,5.0,2.83,16,8.0,5.66,13,6.5,4.95,1.0,1.0,0.48,0.66,41.3,104.16
1601,21,322,132904,13,6.5,4.95,18,9.0,7.07,16,8.0,7.07,1.0,1.0,0.46,0.72,4.94,122.94
1602,42,701,274487,13,6.5,0.71,36,18.0,7.07,24,12.0,8.49,1.0,1.0,0.44,0.7,5.4,105.6
1603,33,597,200824,15,7.5,3.54,32,16.0,8.49,21,10.5,7.78,1.0,1.0,0.42,0.72,4.55,93.59
1604,35,4053,4146177,17,8.5,0.71,33,16.5,0.71,23,11.5,2.12,1.0,1.0,0.62,0.86,9.48,106.96
1605,37,487,184302,14,4.67,2.08,34,11.33,10.21,22,7.33,6.66,1.0,1.0,0.38,0.58,2.68,144.23
1606,35,1053,358444,13,6.5,3.54,35,17.5,10.61,26,13.0,12.73,1.0,1.0,0.36,0.61,12.0,68.39
1607,15,210,65197,8,4.0,1.41,14,7.0,1.41,10,5.0,1.41,1.0,1.0,0.44,0.64,2.6,120.48
1608,19,240,67805,11,5.5,0.71,17,8.5,2.12,12,6.0,0.0,1.0,1.0,0.38,0.45,12.73,107.52
1609,34,393,146965,17,8.5,2.12,28,14.0,4.24,20,10.0,4.24,1.0,1.0,0.45,0.69,2.98,125.6
1610,19,234,77719,13,6.5,0.71,17,8.5,2.12,14,7.0,0.0,1.0,1.0,0.44,0.6,4.3,105.83
1611,27,299,119505,13,6.5,2.12,22,11.0,2.83,17,8.5,0.71,1.0,1.0,0.42,0.72,5.4,144.96
1612,63,1178,480802,16,8.0,2.83,61,30.5,27.58,34,17.0,14.14,1.0,1.0,0.48,0.62,17.12,110.02
1613,47,841,316174,23,11.5,4.95,43,21.5,10.61,30,15.0,9.9,1.0,1.0,0.46,0.64,6.01,98.03
1614,32,421,147027,13,6.5,0.71,27,13.5,3.54,17,8.5,2.12,1.0,1.0,0.44,0.67,3.82,115.09
1615,18,300,122144,10,5.0,0.0,18,9.0,1.41,13,6.5,2.12,1.0,1.0,0.5,0.78,5.85,107.84
1616,41,843,495209,14,7.0,2.83,37,18.5,14.85,23,11.5,9.19,1.0,1.0,0.49,0.78,5.14,102.57
1617,36,588,225325,19,6.33,2.52,33,11.0,6.24,22,7.33,4.16,1.0,0.99,0.42,0.59,5.29,139.01
1618,35,618,222507,12,6.0,2.83,31,15.5,10.61,18,9.0,7.07,1.0,1.0,0.44,0.71,3.61,101.88
1619,24,475,173569,9,4.5,2.12,23,11.5,9.19,17,8.5,7.78,1.0,1.0,0.36,0.56,30.02,102.06
1620,32,535,203720,11,5.5,3.54,27,13.5,6.36,17,8.5,6.36,1.0,1.0,0.47,0.69,4.74,113.05
1621,29,8932,7781658,10,5.0,0.0,24,12.0,1.41,15,7.5,2.12,1.0,1.0,0.56,0.86,5.34,110.1
1622,22,285,110493,14,7.0,2.83,20,10.0,4.24,15,7.5,3.54,1.0,1.0,0.44,0.76,11.14,124.66
1623,18,259,93105,10,5.0,1.41,17,8.5,0.71,11,5.5,2.12,1.0,1.0,0.41,0.7,6.3,123.78
1624,28,432,165641,13,6.5,2.12,27,13.5,4.95,17,8.5,4.95,1.0,1.0,0.5,0.67,4.28,103.56
1625,17,230,89706,8,4.0,1.41,15,7.5,4.95,12,6.0,4.24,1.0,1.0,0.46,0.72,2.73,102.16
1626,41,529,185033,19,4.75,2.22,34,8.5,6.45,26,6.5,4.43,0.87,0.77,0.39,0.4,2.8,140.21
1627,23,542,223947,7,3.5,3.54,23,11.5,10.61,13,6.5,7.78,1.0,1.0,0.42,0.77,5.86,67.34
1628,23,376,142300,12,6.0,1.41,21,10.5,4.95,13,6.5,0.71,1.0,1.0,0.48,0.73,3.6,111.55
1629,53,974,388948,15,7.5,3.54,50,25.0,14.14,35,17.5,16.26,1.0,1.0,0.45,0.67,5.43,77.21
1630,24,405,145213,11,5.5,2.12,23,11.5,2.12,17,8.5,4.95,1.0,1.0,0.45,0.68,5.88,83.0
1631,19,314,119214,9,4.5,2.12,17,8.5,3.54,13,6.5,0.71,1.0,1.0,0.48,0.74,4.81,107.44
1632,39,583,210015,12,6.0,2.83,32,16.0,9.9,18,9.0,7.07,1.0,1.0,0.45,0.7,8.04,105.74
1633,19,288,115480,9,4.5,0.71,19,9.5,4.95,12,6.0,2.83,1.0,1.0,0.44,0.73,5.67,105.04
1634,28,618,253034,11,5.5,0.71,27,13.5,4.95,16,8.0,4.24,1.0,1.0,0.54,0.74,20.31,90.51
1635,55,1347,715513,11,5.5,4.95,55,27.5,26.16,25,12.5,14.85,1.0,1.0,0.48,0.79,5.28,60.49
1636,43,732,285576,14,4.67,4.04,43,14.33,13.5,28,9.33,11.15,1.0,1.0,0.64,0.8,2.97,144.06
1637,16,416,268127,9,4.5,0.71,16,8.0,4.24,12,6.0,1.41,1.0,1.0,0.6,0.79,5.35,95.15
1638,41,615,242890,12,6.0,2.83,40,20.0,0.0,20,10.0,8.49,1.0,0.98,0.42,0.68,5.32,75.3
1639,20,3129,2668375,10,5.0,2.83,20,10.0,7.07,17,8.5,7.78,1.0,1.0,0.57,0.83,7.78,73.8
1640,17,4538,4648593,9,4.5,2.12,17,8.5,0.71,12,6.0,2.83,1.0,1.0,0.61,0.88,10.79,118.26
1641,24,399,138194,11,5.5,0.71,21,10.5,0.71,14,7.0,1.41,1.0,1.0,0.47,0.66,3.96,108.98
1642,24,305,98183,9,4.5,2.12,18,9.0,2.83,11,5.5,3.54,1.0,1.0,0.5,0.58,16.3,140.06
1643,22,452,167972,11,5.5,3.54,19,9.5,4.95,13,6.5,4.95,1.0,1.0,0.46,0.62,6.84,110.65
1644,33,677,263157,15,7.5,3.54,30,15.0,9.9,19,9.5,6.36,1.0,1.0,0.52,0.74,11.24,107.5
1645,26,667,407520,11,5.5,0.71,20,10.0,5.66,12,6.0,0.0,1.0,1.0,0.55,0.84,12.88,145.03
1646,34,429,144922,19,9.5,2.12,29,14.5,0.71,22,11.0,4.24,1.0,1.0,0.44,0.68,3.62,120.73
1647,49,825,342763,14,7.0,2.83,48,24.0,5.66,27,13.5,6.36,1.0,1.0,0.48,0.68,3.83,89.68
1648,33,548,181259,14,7.0,1.41,29,14.5,9.19,17,8.5,0.71,1.0,1.0,0.44,0.68,3.97,97.24
1649,25,252,75423,11,5.5,0.71,18,9.0,4.24,12,6.0,0.0,1.0,1.0,0.4,0.7,1.37,158.71
1650,29,486,171641,13,6.5,3.54,26,13.0,11.31,16,8.0,5.66,1.0,1.0,0.46,0.66,5.57,125.25
1651,32,1852,241700,10,5.0,2.83,27,13.5,9.19,12,6.0,2.83,1.0,1.0,0.26,0.52,5.72,108.48
1652,24,367,120014,9,4.5,2.12,22,11.0,0.0,13,6.5,3.54,1.0,1.0,0.45,0.68,5.49,101.59
1653,23,367,119284,8,4.0,0.0,19,9.5,7.78,8,4.0,0.0,1.0,1.0,0.48,0.8,2.34,146.72
1654,38,550,177881,14,7.0,1.41,33,16.5,3.54,15,7.5,2.12,1.0,1.0,0.45,0.72,5.01,115.06
1655,28,315,109472,11,5.5,3.54,26,13.0,1.41,14,7.0,1.41,1.0,1.0,0.48,0.7,3.8,113.76
1656,34,472,164984,14,7.0,2.83,28,14.0,2.83,16,8.0,4.24,1.0,1.0,0.48,0.76,4.5,127.56
1657,20,317,124083,12,6.0,1.41,20,10.0,1.41,13,6.5,0.71,1.0,1.0,0.45,0.64,5.3,116.15
1658,32,527,237956,15,5.0,1.0,25,8.33,4.04,18,6.0,1.73,1.0,1.0,0.39,0.56,8.64,161.79
1659,35,519,191350,19,6.33,2.52,29,9.67,7.37,19,6.33,2.52,0.95,0.89,0.34,0.52,2.21,160.84
1660,24,2850,2607030,11,5.5,2.12,23,11.5,0.71,12,6.0,2.83,1.0,1.0,0.62,0.82,17.4,99.58
1661,21,345,124438,8,4.0,0.0,20,10.0,0.0,10,5.0,1.41,1.0,1.0,0.46,0.76,10.33,99.49
1662,21,323,112539,10,5.0,1.41,18,9.0,7.07,10,5.0,1.41,1.0,1.0,0.4,0.64,11.26,133.22
1663,81,801,182981,16,8.0,1.41,72,36.0,32.53,17,8.5,0.71,1.0,1.0,0.65,0.75,13.64,101.36
1664,23,308,85699,11,5.5,2.12,19,9.5,6.36,11,5.5,2.12,1.0,1.0,0.34,0.62,10.17,153.29
1665,28,429,141074,9,4.5,0.71,23,11.5,7.78,10,5.0,1.41,1.0,1.0,0.45,0.74,1.23,119.66
1666,30,388,122887,12,6.0,1.41,23,11.5,7.78,12,6.0,1.41,1.0,1.0,0.44,0.62,1.78,147.72
1668,32,1290,976850,13,6.5,0.71,27,13.5,6.36,13,6.5,0.71,1.0,1.0,0.58,0.86,12.46,135.8
1669,19,264,86778,11,5.5,0.71,16,8.0,2.83,11,5.5,0.71,1.0,1.0,0.38,0.46,27.06,135.69
1670,19,255,74068,10,5.0,1.41,16,8.0,0.0,10,5.0,1.41,1.0,1.0,0.36,0.63,20.3,131.06
1671,18,251,72592,7,3.5,0.71,14,7.0,5.66,8,4.0,1.41,1.0,1.0,0.36,0.52,0.5,162.4
1672,21,252,77191,9,4.5,0.71,18,9.0,7.07,10,5.0,1.41,1.0,1.0,0.42,0.7,3.28,106.2
1673,17,129,53652,11,5.5,0.71,14,7.0,1.41,11,5.5,0.71,1.0,1.0,0.48,0.76,2.7,187.86
1674,15,169,50926,11,5.5,3.54,13,6.5,4.95,13,6.5,4.95,0.99,1.0,0.36,0.45,12.73,132.58
1675,15,110,29593,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,0.94,0.92,0.3,0.46,0.2,171.99
1677,20,289,107141,10,5.0,2.83,17,8.5,2.12,11,5.5,2.12,0.99,1.0,0.42,0.68,6.28,120.71
1678,18,240,71902,6,3.0,0.0,13,6.5,4.95,6,3.0,0.0,1.0,1.0,0.42,0.71,1.78,147.93
1679,15,262,86096,7,3.5,0.71,13,6.5,4.95,8,4.0,1.41,1.0,1.0,0.44,0.68,3.16,151.29
1680,30,405,158095,15,5.0,3.0,27,9.0,5.2,18,6.0,2.65,1.0,1.0,0.46,0.61,9.48,160.13
1681,28,191,51303,14,4.67,2.08,21,7.0,4.36,16,5.33,1.53,1.0,1.0,0.36,0.48,0.25,173.82
1682,21,2978,3415502,10,5.0,1.41,18,9.0,1.41,10,5.0,1.41,1.0,1.0,0.68,0.77,5.03,129.07
1683,24,351,109030,10,5.0,0.0,20,10.0,4.24,11,5.5,0.71,1.0,1.0,0.36,0.55,4.7,122.61
1684,19,5587,4993556,6,3.0,0.0,16,8.0,1.41,6,3.0,0.0,1.0,1.0,0.7,0.94,5.72,132.65
1686,34,257,72629,19,4.75,1.5,29,7.25,3.77,20,5.0,1.15,1.0,1.0,0.26,0.33,0.24,171.4
1687,13,160,44220,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.4,0.56,0.22,168.6
1688,20,186,53718,14,4.67,0.58,15,5.0,1.0,14,4.67,0.58,1.0,1.0,0.31,0.38,20.75,182.13
1689,28,395,136794,13,4.33,1.53,19,6.33,4.93,13,4.33,1.53,1.0,1.0,0.38,0.55,12.57,197.18
1690,23,542,216080,7,3.5,0.71,20,10.0,0.0,9,4.5,0.71,1.0,1.0,0.39,0.55,45.13,101.05
1693,28,325,85838,12,4.0,2.0,21,7.0,6.08,13,4.33,1.53,1.0,1.0,0.27,0.34,5.64,180.62
1694,27,334,100324,7,3.5,2.12,20,10.0,4.24,8,4.0,2.83,1.0,1.0,0.42,0.68,0.48,130.24
1695,29,492,181023,13,6.5,3.54,25,12.5,12.02,14,7.0,4.24,1.0,1.0,0.46,0.72,13.72,129.92
1696,29,415,135692,7,3.5,0.71,22,11.0,9.9,9,4.5,0.71,0.98,1.0,0.43,0.7,2.61,149.42
1697,16,98,31305,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.38,0.77,1.24,175.46
1698,27,380,114042,13,4.33,1.53,21,7.0,5.29,13,4.33,1.53,1.0,1.0,0.35,0.47,8.41,168.35
1699,24,415,154263,9,4.5,2.12,16,8.0,7.07,9,4.5,2.12,1.0,1.0,0.32,0.32,24.96,185.7
1700,23,318,93494,9,4.5,2.12,17,8.5,7.78,10,5.0,2.83,1.0,1.0,0.32,0.42,15.84,163.04
1704,17,126,38926,8,4.0,0.0,12,6.0,2.83,9,4.5,0.71,0.97,0.96,0.26,0.4,5.56,153.56
1711,21,163,44299,6,3.0,0.0,12,6.0,2.83,6,3.0,0.0,1.0,1.0,0.36,0.53,0.12,183.68
1713,12,97,35935,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.99,1.0,0.45,0.8,1.48,152.08
1722,14,157,57502,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.32,0.5,18.28,165.92
1727,12,59,14931,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.32,0.48,0.1,215.42
1730,14,178,50850,6,3.0,1.41,11,5.5,2.12,6,3.0,1.41,0.92,0.91,0.32,0.48,0.34,138.06
1731,10,158,58416,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.26,0.3,29.74,149.1
1733,14,163,37059,10,5.0,0.0,13,6.5,0.71,10,5.0,0.0,1.0,1.0,0.51,0.68,19.77,152.23
1735,16,308,167929,10,5.0,0.0,13,6.5,0.71,10,5.0,0.0,1.0,1.0,0.6,0.78,21.02,163.11
1739,10,59,14970,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.34,0.52,0.16,199.08
1740,23,382,67803,17,8.5,6.36,19,9.5,7.78,17,8.5,6.36,0.99,1.0,0.45,0.68,7.74,137.32
1744,19,289,83743,9,4.5,3.54,16,8.0,8.49,9,4.5,3.54,1.0,1.0,0.5,0.74,13.2,91.81
1750,21,294,105381,9,4.5,3.54,16,8.0,7.07,9,4.5,3.54,1.0,1.0,0.43,0.68,7.06,122.7
