id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12679,156,1175,563706,66,8.25,7.29,74,9.25,7.65,135,16.88,24.3,0.71,0.71,0.46,0.48,5.9,127.26
12680,194,5569,4449469,71,8.88,5.06,104,13.0,11.06,157,19.62,25.19,0.74,0.74,0.49,0.5,16.85,124.31
12681,186,2644,486982,70,8.75,6.43,100,12.5,10.5,147,18.38,23.24,0.64,0.64,0.54,0.61,23.27,152.19
12682,226,12365,7745380,86,9.56,7.49,93,10.33,8.47,165,18.33,26.96,0.87,0.85,0.47,0.49,5.94,170.61
12683,214,2331,298809,80,8.0,7.02,117,11.7,12.35,160,16.0,23.05,0.77,0.76,0.54,0.65,20.34,146.51
12684,160,3722,980076,54,6.75,7.48,63,7.88,8.69,129,16.12,26.88,0.84,0.78,0.53,0.49,9.08,134.74
12685,160,4567,3841752,60,7.5,5.29,74,9.25,8.8,126,15.75,20.91,0.77,0.76,0.49,0.53,13.23,155.64
12686,197,2472,720488,81,8.1,4.86,85,8.5,6.35,155,15.5,21.85,0.8,0.81,0.49,0.55,25.62,165.39
12687,330,3744,1365178,66,8.25,8.22,61,7.62,5.42,132,16.5,27.26,0.73,0.72,0.5,0.51,4.26,137.79
12688,465,26345,9308994,73,8.11,6.57,90,10.0,8.89,175,19.44,32.3,0.73,0.73,0.51,0.49,9.59,144.53
12689,172,3580,458716,67,8.38,8.88,66,8.25,8.48,139,17.38,29.64,0.76,0.75,0.7,0.75,8.82,150.38
12690,284,8931,9253458,86,9.56,10.9,76,8.44,5.48,192,21.33,39.86,0.82,0.82,0.52,0.64,6.07,129.69
12691,381,8346,3030988,95,10.56,16.59,66,7.33,7.66,274,30.44,68.06,0.75,0.8,0.56,0.57,13.01,161.07
12692,399,10754,3587179,108,10.8,16.88,77,7.7,6.99,290,29.0,70.45,0.84,0.84,0.49,0.48,9.85,129.61
12693,624,15849,6839064,117,14.62,19.87,96,12.0,11.41,397,49.62,109.57,0.82,0.81,0.48,0.5,15.9,149.04
12694,588,21440,12193741,104,11.56,18.49,87,9.67,9.57,381,42.33,103.2,0.66,0.62,0.55,0.61,13.96,159.39
12695,540,20254,11530104,119,9.92,14.13,115,9.58,9.05,378,31.5,80.45,0.86,0.86,0.51,0.55,7.18,160.34
12696,686,54359,40355920,126,11.45,20.82,98,8.91,10.37,433,39.36,106.87,0.74,0.79,0.6,0.58,9.51,147.42
12697,670,49560,31642501,124,12.4,19.27,119,11.9,13.67,413,41.3,100.54,0.88,0.88,0.45,0.39,9.99,137.82
12698,627,31099,17685768,143,15.89,25.09,111,12.33,10.25,432,48.0,112.71,0.83,0.85,0.53,0.5,16.21,145.56
12699,710,503834,375449142,142,15.78,26.63,123,13.67,15.56,450,50.0,116.3,0.68,0.66,0.42,0.46,12.91,139.36
12700,837,66918,43495975,125,12.5,23.32,132,13.2,15.44,486,48.6,125.19,0.91,0.91,0.5,0.45,8.75,133.76
12701,743,33146,16468704,114,14.25,22.02,96,12.0,12.2,453,56.62,127.31,0.73,0.72,0.53,0.52,32.11,132.5
12702,652,18628,9729888,131,14.56,24.73,97,10.78,11.46,433,48.11,115.68,0.82,0.83,0.54,0.45,21.7,127.92
12703,980,67105,48643452,149,18.62,35.58,103,12.88,14.73,592,74.0,179.02,0.83,0.81,0.48,0.42,4.72,130.1
12704,910,36300,19194865,117,19.5,30.91,98,16.33,14.83,538,89.67,189.03,0.79,0.83,0.55,0.5,10.15,107.91
12705,759,21291,9082972,135,12.27,23.42,100,9.09,9.29,482,43.82,117.44,0.79,0.75,0.53,0.52,9.55,116.46
12706,985,77729,40905306,134,19.14,36.65,80,11.43,11.15,583,83.29,194.5,0.86,0.86,0.38,0.38,13.05,131.25
12707,824,56297,23871817,119,19.83,31.97,84,14.0,12.51,504,84.0,178.54,0.89,0.88,0.41,0.39,20.58,147.53
12708,647,36988,28686962,127,15.88,28.53,90,11.25,11.21,455,56.88,133.2,0.87,0.87,0.6,0.67,8.91,136.32
12709,859,46486,26610582,155,17.22,32.13,107,11.89,11.13,568,63.11,160.31,0.91,0.89,0.44,0.39,14.03,148.77
12710,784,43325,20063392,130,14.44,28.19,91,10.11,11.97,485,53.89,135.29,0.7,0.73,0.38,0.41,13.08,123.53
12711,784,34308,19983451,149,18.62,31.42,106,13.25,11.29,529,66.12,154.04,0.7,0.72,0.52,0.51,30.47,134.47
12712,840,45609,30862285,138,15.33,28.2,99,11.0,12.64,526,58.44,144.85,0.75,0.79,0.61,0.64,34.82,135.95
12713,804,21203,9369896,144,14.4,27.46,107,10.7,12.0,521,52.1,140.31,0.89,0.86,0.4,0.41,16.89,149.73
12714,840,45927,23511658,146,18.25,32.74,107,13.38,12.25,541,67.62,159.97,0.88,0.87,0.59,0.56,18.79,138.59
12715,765,60428,31363838,150,15.0,28.57,105,10.5,8.96,520,52.0,135.06,0.78,0.77,0.58,0.61,24.07,133.15
12716,731,40210,22577442,132,14.67,26.94,114,12.67,15.39,508,56.44,138.18,0.89,0.88,0.6,0.62,22.12,131.74
12717,790,44951,19574737,120,13.33,24.42,103,11.44,13.62,522,58.0,144.31,0.81,0.77,0.53,0.57,14.14,151.89
12718,760,48144,24166595,127,18.14,31.1,103,14.71,15.29,506,72.29,161.14,0.86,0.87,0.55,0.48,6.6,140.28
12719,708,37940,20781895,132,14.67,25.49,112,12.44,12.93,464,51.56,124.99,0.92,0.91,0.51,0.51,9.47,148.28
12720,794,37583,16909913,171,21.38,38.18,95,11.88,11.17,542,67.75,161.95,0.89,0.88,0.55,0.52,11.0,142.51
12721,834,30512,18104585,138,17.25,33.53,98,12.25,11.54,534,66.75,164.72,0.86,0.88,0.52,0.56,16.98,158.1
12722,776,27804,14931518,135,15.0,29.2,106,11.78,13.66,505,56.11,140.92,0.84,0.79,0.6,0.64,25.62,136.3
12723,741,35547,16969185,131,18.71,29.81,103,14.71,15.37,470,67.14,142.8,0.8,0.8,0.51,0.46,20.07,137.57
12724,598,18297,12437741,123,15.38,23.24,94,11.75,11.51,400,50.0,110.24,0.8,0.82,0.48,0.44,16.01,147.82
12725,809,47240,30165227,135,13.5,25.62,89,8.9,7.81,529,52.9,140.02,0.68,0.63,0.39,0.46,6.82,150.76
12726,893,43727,19266965,148,14.8,26.46,107,10.7,11.27,539,53.9,134.94,0.66,0.67,0.41,0.48,19.01,130.5
12727,742,109394,70404221,128,18.29,31.55,91,13.0,15.08,497,71.0,158.14,0.75,0.75,0.5,0.48,8.99,130.54
12728,935,58231,35419538,141,20.14,31.95,117,16.71,16.52,543,77.57,173.22,0.75,0.77,0.6,0.59,10.63,156.87
12729,1303,404120,176698689,141,23.5,41.03,120,20.0,23.05,692,115.33,242.12,0.46,0.44,0.53,0.55,12.01,147.66
12730,1094,183617,165601360,145,18.12,32.85,110,13.75,14.37,657,82.12,191.24,0.83,0.82,0.34,0.33,4.65,119.5
12731,795,1001838,878187140,127,15.88,31.26,95,11.88,13.47,541,67.62,160.4,0.63,0.64,0.54,0.51,13.94,131.56
12732,700,37407,18279162,137,12.45,25.65,115,10.45,13.83,445,40.45,107.57,0.86,0.86,0.41,0.39,10.4,134.99
12733,788,45588,31394634,145,18.12,30.97,118,14.75,15.34,527,65.88,150.37,0.76,0.79,0.52,0.51,18.12,131.12
12734,844,86665,51874257,139,19.86,31.2,112,16.0,16.34,576,82.29,176.08,0.76,0.76,0.57,0.56,25.88,139.74
12735,892,31770,18360903,139,15.44,29.81,124,13.78,18.51,540,60.0,153.34,0.89,0.89,0.63,0.62,43.28,134.07
12736,741,30734,13186978,129,18.43,31.38,103,14.71,15.87,472,67.43,150.44,0.9,0.93,0.55,0.45,28.99,122.81
12737,753,49327,27428555,109,21.8,30.38,87,17.4,14.22,469,93.8,174.11,0.81,0.81,0.48,0.38,18.87,110.13
12738,650,45493,21615213,137,13.7,26.73,102,10.2,10.95,440,44.0,113.76,0.8,0.81,0.41,0.44,6.56,133.03
12739,541,897713,784800498,119,14.88,25.4,87,10.88,11.28,395,49.38,115.63,0.7,0.71,0.48,0.42,13.37,113.48
12740,497,22478,13119840,128,14.22,26.44,105,11.67,11.77,365,40.56,92.44,0.89,0.89,0.63,0.65,12.07,136.91
12741,555,14152,6886369,117,16.71,26.51,96,13.71,12.63,381,54.43,117.84,0.9,0.93,0.61,0.55,25.79,138.0
12742,770,101618,100644363,142,14.2,25.59,120,12.0,14.76,487,48.7,126.19,0.96,0.95,0.44,0.54,16.79,154.6
12743,600,47888,23687427,124,20.67,28.47,90,15.0,12.95,391,65.17,125.17,0.73,0.72,0.44,0.31,23.28,120.61
12744,872,58812,16539097,153,17.0,31.79,223,24.78,25.93,516,57.33,143.04,0.92,0.87,0.46,0.57,12.06,95.32
12745,852,14096,6802210,152,16.89,33.25,248,27.56,33.73,473,52.56,131.26,0.78,0.8,0.39,0.51,21.31,119.99
12746,583,31329,22544342,116,12.89,22.41,171,19.0,27.62,358,39.78,92.76,0.89,0.89,0.54,0.53,15.0,120.86
12747,542,197208,145300751,95,13.57,22.12,201,28.71,25.58,280,40.0,82.46,0.98,0.98,0.4,0.47,19.3,97.48
12748,826,30140,16741397,133,14.78,24.7,232,25.78,31.14,386,42.89,101.13,0.9,0.82,0.54,0.54,19.43,95.91
12749,870,32551,17913596,128,14.22,25.13,241,26.78,29.69,437,48.56,116.26,0.89,0.84,0.32,0.41,14.25,119.81
12750,617,32954,17013798,102,12.75,20.55,215,26.88,29.94,305,38.12,83.13,0.89,0.92,0.48,0.56,28.01,113.42
12751,363,17854,9454076,77,11.0,11.87,149,21.29,24.28,219,31.29,56.89,0.88,0.86,0.45,0.43,6.3,122.42
12752,350,6383,2894513,90,11.25,15.39,120,15.0,14.83,252,31.5,60.96,0.75,0.74,0.47,0.43,9.55,96.85
12753,410,9168,4333387,98,12.25,19.2,152,19.0,16.21,264,33.0,67.1,0.81,0.79,0.45,0.53,7.41,106.6
12754,546,14447,10694666,105,13.12,18.07,249,31.12,36.12,281,35.12,70.74,0.85,0.85,0.42,0.47,49.83,104.3
12755,519,16951,6901949,93,10.33,14.96,246,27.33,36.22,267,29.67,64.57,0.84,0.84,0.54,0.54,24.24,99.02
12756,350,4153,1205925,82,13.67,16.16,159,26.5,34.23,199,33.17,54.19,0.75,0.71,0.48,0.47,14.54,106.93
12757,316,3484,920166,88,8.8,10.27,168,16.8,24.71,185,18.5,33.59,0.8,0.76,0.32,0.36,15.12,134.68
12758,386,16969,6042595,90,11.25,12.04,220,27.5,40.55,189,23.62,36.26,0.94,0.95,0.46,0.47,12.93,125.02
12759,571,3660,1538546,80,8.89,10.56,339,37.67,54.73,179,19.89,35.79,0.78,0.74,0.34,0.37,16.23,103.69
12760,652,63273,77429338,94,10.44,15.46,366,40.67,55.5,209,23.22,44.73,0.86,0.85,0.36,0.38,13.03,110.18
12761,638,18452,10217103,102,12.75,11.44,356,44.5,58.59,214,26.75,41.74,0.77,0.76,0.48,0.51,15.72,114.73
12762,392,3534,790686,84,9.33,8.57,262,29.11,33.19,167,18.56,24.17,0.82,0.82,0.35,0.36,18.56,128.2
12763,399,2335,429438,109,7.79,8.82,267,19.07,25.92,181,12.93,22.69,0.83,0.8,0.26,0.26,13.31,134.26
12764,376,6021,3637012,99,7.62,8.59,228,17.54,23.01,196,15.08,27.33,0.79,0.76,0.36,0.41,13.19,141.94
12765,203,2601,517716,85,7.73,9.97,102,9.27,8.52,168,15.27,27.54,0.74,0.72,0.42,0.42,19.13,138.94
12766,188,1309,368616,81,10.12,8.66,94,11.75,11.13,149,18.62,24.51,0.71,0.7,0.42,0.46,3.68,155.68
12767,235,2281,858207,94,8.55,7.55,118,10.73,11.59,180,16.36,24.92,0.83,0.82,0.42,0.42,11.0,146.13
12768,233,6338,770316,92,10.22,10.74,109,12.11,12.31,181,20.11,28.26,0.88,0.88,0.26,0.25,15.25,146.81
12769,229,10145,3760594,85,8.5,10.12,86,8.6,8.33,175,17.5,31.52,0.8,0.82,0.6,0.59,18.27,163.25
12770,244,2314,306288,78,9.75,9.79,140,17.5,16.85,173,21.62,32.35,0.72,0.64,0.38,0.45,8.02,125.15
12771,161,1930,249085,63,10.5,8.22,75,12.5,11.79,135,22.5,28.41,0.67,0.68,0.51,0.53,5.93,140.72
12772,174,3333,602872,69,6.9,7.55,75,7.5,7.11,136,13.6,24.66,0.86,0.85,0.58,0.6,13.55,166.5
12773,217,2157,386192,76,10.86,9.14,100,14.29,7.5,141,20.14,24.5,0.68,0.71,0.44,0.5,24.83,111.74
12774,389,3168,490909,75,8.33,9.15,228,25.33,29.82,173,19.22,33.06,0.82,0.72,0.4,0.53,22.39,121.5
12775,371,1835,713889,72,9.0,8.99,257,32.12,36.36,144,18.0,29.56,0.8,0.78,0.3,0.3,9.59,120.61
12776,332,4297,3451353,74,10.57,9.34,231,33.0,34.09,135,19.29,24.08,0.97,0.97,0.46,0.54,33.93,119.9
12777,369,5459,3015976,80,8.0,8.16,254,25.4,32.88,145,14.5,21.66,0.83,0.79,0.38,0.44,11.75,138.14
12778,262,2968,263598,66,8.25,6.96,167,20.88,29.49,133,16.62,21.99,0.77,0.73,0.48,0.5,6.85,136.38
12779,235,1181,283156,68,9.71,8.18,134,19.14,23.37,128,18.29,22.68,0.81,0.84,0.38,0.45,13.19,134.57
12780,349,41291,43611598,64,8.0,6.85,224,28.0,34.0,136,17.0,24.96,0.9,0.88,0.51,0.62,41.61,115.49
12781,338,2419,319934,70,8.75,5.99,231,28.88,33.31,131,16.38,21.36,0.81,0.78,0.28,0.35,15.47,125.32
12782,378,4769,704743,76,9.5,8.49,243,30.38,33.4,160,20.0,28.51,0.82,0.82,0.32,0.39,12.9,113.28
12783,372,23620,7285250,65,10.83,8.98,217,36.17,34.95,153,25.5,33.4,0.79,0.79,0.39,0.45,13.43,98.46
12784,173,1143,317305,61,7.62,7.25,78,9.75,7.29,129,16.12,24.31,0.78,0.76,0.46,0.46,6.68,144.79
12785,282,3269,1429120,75,10.71,10.75,150,21.43,24.45,165,23.57,33.19,0.76,0.76,0.45,0.42,6.24,116.37
12786,180,2814,796558,69,8.62,7.42,85,10.62,13.02,137,17.12,22.4,0.7,0.64,0.44,0.49,16.39,167.93
12787,199,1754,944511,80,8.0,6.99,95,9.5,7.98,152,15.2,24.65,0.78,0.77,0.46,0.52,3.72,154.13
12788,177,3419,401778,60,10.0,6.51,87,14.5,12.61,145,24.17,26.38,0.61,0.59,0.51,0.47,13.49,135.79
12789,191,2424,330092,66,7.33,5.89,98,10.89,9.33,150,16.67,22.85,0.75,0.74,0.52,0.57,14.8,158.16
12790,176,841,202018,74,7.4,6.6,74,7.4,7.43,143,14.3,22.56,0.68,0.67,0.5,0.58,12.13,136.4
12791,226,5240,3790365,70,10.0,8.64,96,13.71,12.39,174,24.86,31.49,0.64,0.56,0.58,0.57,21.57,154.83
12792,199,2228,350350,72,9.0,9.23,103,12.88,11.74,154,19.25,25.72,0.62,0.62,0.43,0.45,7.04,118.94
12793,178,1178,259309,57,8.14,6.28,77,11.0,9.42,142,20.29,28.73,0.69,0.69,0.49,0.51,7.38,138.11
12794,197,1035,164179,77,7.7,7.87,82,8.2,6.97,158,15.8,25.45,0.71,0.68,0.36,0.43,9.42,145.53
12795,175,3545,400152,68,7.56,6.39,85,9.44,10.13,145,16.11,22.88,0.64,0.64,0.66,0.69,24.46,149.11
12796,174,3356,3505089,63,7.0,4.9,75,8.33,6.95,131,14.56,20.72,0.75,0.74,0.35,0.36,16.13,139.77
12797,184,7723,4505878,70,11.67,9.35,81,13.5,8.09,146,24.33,31.77,0.8,0.77,0.51,0.51,44.47,143.84
12798,189,3139,1935921,72,10.29,9.69,80,11.43,9.36,148,21.14,30.91,0.62,0.58,0.41,0.44,5.91,140.78
12799,185,2016,906928,80,7.27,6.72,93,8.45,8.54,147,13.36,20.32,0.87,0.87,0.49,0.55,15.01,160.76
12800,185,2212,342193,68,7.56,5.39,94,10.44,9.5,141,15.67,21.3,0.78,0.81,0.46,0.45,4.22,154.98
12801,224,1245,239646,77,11.0,8.35,116,16.57,15.44,166,23.71,31.69,0.67,0.63,0.45,0.46,17.73,146.39
12802,217,1597513,1418070468,73,9.12,7.14,90,11.25,10.91,155,19.38,29.21,0.78,0.76,0.45,0.45,11.19,143.78
12803,220,7165,4160029,84,8.4,8.28,105,10.5,9.87,171,17.1,28.24,0.8,0.78,0.39,0.37,16.29,173.88
12804,217,1615,475481,72,8.0,7.38,96,10.67,9.87,166,18.44,30.14,0.75,0.74,0.53,0.66,12.86,145.89
12805,212,6458,1528166,81,7.36,5.92,110,10.0,10.59,161,14.64,23.23,0.72,0.71,0.44,0.4,8.41,145.16
12806,221,1301,326497,85,9.44,7.86,116,12.89,10.45,176,19.56,27.36,0.83,0.87,0.45,0.44,16.92,156.38
12807,222,25854,10924282,82,10.25,6.84,110,13.75,13.0,168,21.0,25.26,0.64,0.57,0.37,0.4,6.92,163.98
12808,233,1241,344819,84,12.0,9.26,107,15.29,13.1,189,27.0,34.94,0.74,0.73,0.44,0.45,25.98,143.8
12809,210,2505,356639,72,10.29,10.67,96,13.71,14.89,160,22.86,29.13,0.68,0.67,0.52,0.57,12.32,147.23
12810,236,6211,786228,87,8.7,9.91,116,11.6,12.55,182,18.2,28.53,0.74,0.73,0.44,0.47,14.67,153.72
12811,227,750375,675325957,85,7.73,7.13,98,8.91,8.12,178,16.18,24.42,0.8,0.79,0.4,0.43,8.28,157.6
12812,196,8742,6448756,69,8.62,4.96,74,9.25,4.92,147,18.38,24.95,0.74,0.7,0.46,0.43,6.15,162.89
12813,161,2183,269761,76,9.5,7.73,80,10.0,6.85,136,17.0,21.21,0.73,0.71,0.51,0.57,28.66,130.77
12814,148,2125,267174,64,7.11,5.64,76,8.44,5.94,119,13.22,19.13,0.73,0.74,0.44,0.49,11.75,168.37
12815,181,2112,226763,66,8.25,6.32,74,9.25,7.38,145,18.12,27.17,0.64,0.61,0.56,0.61,4.45,152.64
12816,225,4659,3429520,75,9.38,6.74,100,12.5,10.04,170,21.25,31.29,0.78,0.78,0.44,0.44,7.28,162.49
12817,177,5207,3466053,58,7.25,7.27,91,11.38,11.61,138,17.25,25.77,0.78,0.76,0.41,0.42,3.63,137.78
12818,169,4329,393560,85,7.08,6.91,95,7.92,7.55,137,11.42,18.49,0.87,0.85,0.52,0.56,21.24,184.25
12819,168,59699,84624898,73,8.11,6.62,93,10.33,8.92,125,13.89,17.18,0.86,0.83,0.45,0.51,21.9,150.13
12820,144,2407,353838,59,7.38,7.05,74,9.25,8.81,126,15.75,22.55,0.79,0.79,0.57,0.65,5.27,152.76
12821,178,5261,812790,76,8.44,10.01,70,7.78,7.1,147,16.33,29.03,0.69,0.63,0.54,0.56,21.28,149.23
12822,140,703,255511,59,5.9,5.24,67,6.7,6.25,112,11.2,16.9,0.79,0.77,0.35,0.32,5.9,161.92
12823,176,842,139961,69,7.67,7.4,87,9.67,9.75,145,16.11,24.95,0.77,0.76,0.48,0.55,14.36,129.55
12824,203,502086,441529480,85,7.73,7.85,93,8.45,7.79,152,13.82,21.37,0.78,0.78,0.48,0.47,6.43,162.89
12825,151,1045,233020,56,8.0,5.72,69,9.86,8.57,119,17.0,23.17,0.59,0.58,0.36,0.47,11.5,145.5
12826,176,3472,425344,75,8.33,7.68,88,9.78,7.73,141,15.67,24.08,0.82,0.79,0.6,0.66,18.93,139.62
12827,220,9346,4054030,81,7.36,5.84,105,9.55,9.22,168,15.27,24.73,0.81,0.79,0.51,0.52,15.51,160.6
12828,164,828,157523,68,7.56,7.32,95,10.56,10.05,139,15.44,23.45,0.84,0.85,0.4,0.43,16.54,144.41
12829,137,3460,749145,52,6.5,5.13,72,9.0,7.43,111,13.88,20.24,0.72,0.7,0.41,0.44,13.01,123.43
12830,182,1456,380708,63,7.0,5.52,83,9.22,7.71,143,15.89,24.46,0.86,0.88,0.41,0.37,19.47,145.05
12831,480,917413,825712785,72,8.0,7.3,105,11.67,10.83,174,19.33,30.59,0.65,0.62,0.46,0.5,3.16,138.1
12832,289,7100,4074514,67,6.7,5.06,111,11.1,9.21,144,14.4,22.64,0.82,0.82,0.42,0.5,10.64,141.58
12833,153,1089,150210,60,8.57,7.57,67,9.57,6.48,129,18.43,25.83,0.78,0.75,0.51,0.55,16.68,131.0
12834,159,1901,240380,60,6.67,5.74,84,9.33,8.41,123,13.67,22.07,0.8,0.76,0.48,0.57,19.22,134.41
12835,168,4307,425930,60,6.0,6.41,80,8.0,9.73,132,13.2,22.77,0.77,0.75,0.54,0.5,7.09,120.98
12836,135,811,135413,57,7.12,7.53,66,8.25,8.07,107,13.38,20.4,0.8,0.78,0.57,0.63,2.9,128.82
12837,142,654,161331,59,7.38,6.16,69,8.62,6.72,115,14.38,21.59,0.89,0.89,0.51,0.54,26.22,157.58
12838,136,1815,323545,51,7.29,4.92,57,8.14,5.58,105,15.0,20.91,0.71,0.68,0.44,0.42,11.16,147.89
12839,158,2060,248148,60,6.67,5.55,70,7.78,7.48,126,14.0,18.75,0.61,0.6,0.43,0.47,16.24,155.9
12840,146,1999,288786,64,7.11,7.74,72,8.0,7.68,129,14.33,23.07,0.76,0.77,0.63,0.63,4.36,132.85
12841,126,791,174376,52,8.67,7.53,62,10.33,8.66,108,18.0,21.64,0.67,0.66,0.52,0.61,23.17,121.62
12842,175,1849,777998,63,7.88,6.73,90,11.25,10.94,136,17.0,23.77,0.7,0.68,0.59,0.69,11.56,148.3
12843,146,955,241340,52,5.78,5.61,68,7.56,8.16,110,12.22,20.61,0.8,0.81,0.54,0.6,9.39,149.35
12844,142,1684,1176595,63,7.0,6.48,78,8.67,8.26,108,12.0,16.93,0.69,0.69,0.47,0.51,2.26,135.5
12845,139,1219,576601,57,8.14,9.46,60,8.57,6.55,113,16.14,23.86,0.76,0.77,0.42,0.41,13.83,122.5
12846,165,3109,392030,65,9.29,7.3,71,10.14,7.73,135,19.29,28.14,0.68,0.66,0.4,0.43,12.08,141.57
12847,164,25241,7385831,71,7.89,7.22,82,9.11,7.2,131,14.56,21.01,0.72,0.72,0.56,0.62,10.53,142.18
12848,174,2352,351424,66,8.25,10.0,84,10.5,10.58,138,17.25,27.29,0.83,0.8,0.48,0.51,12.92,157.01
12849,150,1980,270948,65,8.12,5.49,70,8.75,6.86,122,15.25,19.97,0.66,0.65,0.45,0.52,14.06,151.28
12850,211,2000,735852,77,7.7,6.86,127,12.7,15.13,162,16.2,21.01,0.72,0.72,0.57,0.59,17.83,138.33
12851,220,6717,3557720,87,7.25,7.5,111,9.25,10.13,181,15.08,24.57,0.75,0.73,0.41,0.42,17.18,135.36
12852,223,1478,768793,79,6.58,6.63,110,9.17,12.0,175,14.58,24.88,0.77,0.76,0.41,0.44,2.63,144.22
12853,195,3475,353292,71,8.88,5.82,98,12.25,11.39,151,18.88,23.92,0.71,0.72,0.49,0.56,15.31,127.47
12854,190,2420,358688,68,7.56,6.65,105,11.67,14.28,145,16.11,24.17,0.66,0.65,0.56,0.54,5.6,138.85
12855,183,3643,413466,66,7.33,5.68,95,10.56,10.31,131,14.56,20.92,0.83,0.81,0.49,0.52,11.36,134.94
12856,235,2327,586460,75,8.33,10.32,90,10.0,11.09,190,21.11,40.93,0.65,0.68,0.47,0.47,31.89,119.99
12857,193,2269,357095,77,9.62,9.33,100,12.5,12.81,149,18.62,27.06,0.79,0.77,0.5,0.55,9.59,129.33
12858,182,1369,277535,68,7.56,6.69,91,10.11,10.03,140,15.56,24.45,0.72,0.7,0.4,0.35,9.46,114.26
12859,217,13027,15796291,88,9.78,6.96,122,13.56,13.46,166,18.44,23.27,0.81,0.8,0.51,0.52,9.51,145.14
12860,251,2316,319374,87,10.88,6.29,133,16.62,17.59,176,22.0,26.42,0.77,0.78,0.49,0.52,16.88,151.98
12861,211,6478,5339964,72,8.0,6.84,117,13.0,13.71,151,16.78,26.06,0.77,0.76,0.44,0.47,6.58,140.67
12862,244,775107,689587127,94,9.4,10.23,133,13.3,16.17,184,18.4,28.96,0.7,0.68,0.54,0.57,7.14,143.41
12863,190,2993,3161614,76,8.44,6.0,96,10.67,9.82,145,16.11,22.19,0.69,0.65,0.35,0.37,15.72,142.65
12864,238,2481,539487,91,8.27,7.04,113,10.27,8.64,189,17.18,27.69,0.83,0.83,0.51,0.57,15.59,140.01
12865,224,2030,258983,95,8.64,7.32,123,11.18,12.74,173,15.73,23.79,0.81,0.79,0.38,0.41,2.87,160.43
12866,204,23203,8238453,83,9.22,9.02,93,10.33,8.66,164,18.22,27.95,0.72,0.71,0.47,0.41,9.53,137.74
12867,174,656,167310,70,10.0,7.68,95,13.57,13.34,139,19.86,23.09,0.69,0.69,0.44,0.56,10.85,149.97
12868,223,1360,224542,71,8.88,8.24,107,13.38,16.63,159,19.88,30.91,0.65,0.62,0.38,0.45,10.6,142.95
12869,227,2332,263546,94,13.43,13.13,109,15.57,14.48,188,26.86,36.08,0.64,0.6,0.45,0.45,8.53,135.04
12870,191,8539,4764897,66,9.43,8.16,89,12.71,12.97,146,20.86,32.27,0.77,0.78,0.47,0.43,22.17,122.26
12871,204,3014,324470,88,9.78,7.87,114,12.67,12.34,170,18.89,26.28,0.73,0.71,0.48,0.52,6.21,136.92
12872,177,2331,663752,72,10.29,7.99,90,12.86,11.55,145,20.71,24.37,0.76,0.72,0.25,0.28,8.63,118.9
12873,200,5389,2349318,77,11.0,8.66,118,16.86,15.32,154,22.0,28.69,0.93,0.91,0.53,0.55,6.15,134.97
12874,189,23477,7281771,73,10.43,7.96,87,12.43,11.31,151,21.57,26.99,0.78,0.74,0.49,0.58,9.82,146.21
12875,195,868,183118,91,10.11,6.75,103,11.44,8.57,149,16.56,20.32,0.77,0.76,0.47,0.54,8.24,133.43
12876,200,3317,375776,81,9.0,7.09,97,10.78,9.39,152,16.89,25.04,0.89,0.89,0.34,0.33,11.57,149.17
12877,229,1949,424561,93,7.15,6.15,128,9.85,12.17,172,13.23,20.44,0.83,0.82,0.39,0.41,11.87,171.32
12878,211,1289,299142,87,9.67,6.46,109,12.11,10.68,172,19.11,24.11,0.74,0.73,0.48,0.53,14.62,147.33
12879,214,1542,409691,84,8.4,6.28,137,13.7,14.87,154,15.4,18.83,0.68,0.66,0.42,0.46,7.32,129.8
12880,200,933,196034,85,8.5,6.6,104,10.4,10.04,154,15.4,22.25,0.81,0.79,0.42,0.39,5.79,155.53
12881,238,1776,749602,80,10.0,8.88,106,13.25,14.22,171,21.38,36.57,0.74,0.74,0.35,0.38,7.63,140.62
12882,205,1345,300889,71,10.14,9.08,97,13.86,11.05,165,23.57,33.12,0.83,0.84,0.52,0.57,9.78,155.27
12883,196,1987,279317,65,8.12,6.17,85,10.62,9.9,150,18.75,27.22,0.74,0.75,0.41,0.4,14.62,137.82
12884,242,379824,302703291,82,9.11,11.32,104,11.56,12.84,183,20.33,34.67,0.86,0.85,0.44,0.49,16.96,143.48
12885,180,14586,10690326,70,10.0,5.83,101,14.43,10.75,146,20.86,26.41,0.69,0.62,0.36,0.34,9.12,149.21
12886,220,2325,697736,90,9.0,6.45,106,10.6,9.01,171,17.1,24.44,0.79,0.78,0.46,0.46,9.73,142.15
12887,209,790887,700966754,79,8.78,5.83,104,11.56,9.66,171,19.0,27.94,0.79,0.78,0.46,0.46,18.42,131.5
12888,200,916,311644,93,9.3,9.45,109,10.9,13.66,166,16.6,25.41,0.76,0.75,0.43,0.45,5.76,153.43
12889,204,3066,3230680,79,8.78,8.09,102,11.33,10.64,164,18.22,28.88,0.77,0.74,0.47,0.47,17.32,152.67
