id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9933,1390,11976,6444436,99,14.14,6.39,78,11.14,9.81,329,47.0,26.68,0.75,0.83,0.49,0.31,5.49,114.37
9934,1341,77122,90779557,93,13.29,5.38,81,11.57,11.0,351,50.14,38.01,0.86,0.88,0.37,0.26,8.46,112.15
9935,1086,15000,8379473,122,15.25,13.09,92,11.5,9.04,330,41.25,38.28,0.92,0.98,0.5,0.38,12.42,113.06
9936,1085,8699,3817217,107,17.83,10.26,84,14.0,13.07,340,56.67,33.39,0.9,0.96,0.49,0.3,6.48,90.79
9937,1075,10449,3255194,88,14.67,5.01,75,12.5,7.89,322,53.67,26.28,0.83,0.87,0.48,0.47,6.81,90.79
9938,1114,19684,7369207,84,12.0,5.92,66,9.43,8.16,268,38.29,25.75,0.8,0.85,0.4,0.3,13.51,110.74
9939,836,6835,3329968,81,11.57,5.09,68,9.71,9.09,266,38.0,24.0,0.81,0.85,0.45,0.32,5.12,118.3
9940,641,4177,2067743,76,10.86,7.1,76,10.86,14.12,235,33.57,24.51,0.76,0.79,0.45,0.36,7.5,118.58
9941,586,37172,6742309,80,13.33,8.12,63,10.5,5.39,230,38.33,29.62,0.96,0.99,0.62,0.49,8.9,98.96
9942,654,4558,1797204,78,9.75,4.98,63,7.88,4.76,242,30.25,26.15,0.92,0.96,0.51,0.39,7.6,134.85
9943,657,16579,20795300,76,10.86,5.67,65,9.29,4.96,218,31.14,21.93,0.87,0.92,0.36,0.29,11.39,115.71
9944,718,36906,50692040,68,8.5,6.02,109,13.62,14.86,215,26.88,22.79,0.78,0.84,0.51,0.49,5.22,111.79
9945,733,4303,1814774,76,10.86,6.47,69,9.86,9.35,226,32.29,23.85,0.88,0.94,0.53,0.37,7.81,117.61
9946,722,5874,3458577,63,9.0,5.39,62,8.86,6.82,230,32.86,28.16,0.71,0.78,0.48,0.48,7.3,118.92
9947,669,10721,5178843,80,11.43,9.41,53,7.57,5.41,248,35.43,28.58,0.63,0.72,0.53,0.43,5.79,114.68
9948,709,16306,5732869,81,11.57,7.93,64,9.14,7.22,244,34.86,25.8,0.69,0.72,0.5,0.4,6.26,119.5
9949,671,23276,21745462,67,9.57,5.56,58,8.29,4.82,234,33.43,27.59,0.85,0.86,0.42,0.39,8.74,119.87
9950,676,4492,1414654,67,9.57,5.71,65,9.29,10.8,231,33.0,24.68,0.7,0.76,0.48,0.38,7.15,118.52
9951,815,6785,3074315,79,11.29,7.93,72,10.29,8.58,272,38.86,31.24,0.89,0.93,0.56,0.44,17.34,110.43
9952,734,10759,8437069,80,11.43,6.8,62,8.86,6.41,272,38.86,30.33,0.91,0.92,0.42,0.31,12.38,107.86
9953,787,20965,20566463,86,12.29,9.23,58,8.29,4.86,286,40.86,32.08,0.78,0.84,0.38,0.33,6.6,121.52
9954,722,7636,4825542,95,13.57,8.14,78,11.14,11.95,278,39.71,25.69,0.92,0.94,0.37,0.25,9.02,114.07
9955,733,21325,18823578,83,11.86,7.95,61,8.71,5.35,231,33.0,28.36,0.95,0.97,0.54,0.38,10.88,118.59
9956,811,7049,4166885,84,12.0,7.7,67,9.57,9.85,274,39.14,28.85,0.89,0.92,0.51,0.42,8.5,111.56
9957,1078,13427,10061480,113,14.12,8.49,63,7.88,4.73,335,41.88,32.57,0.92,0.96,0.4,0.27,7.72,119.36
9958,988,13284,5337182,93,15.5,8.55,68,11.33,7.69,323,53.83,32.82,0.86,0.95,0.53,0.36,5.5,93.08
9959,924,32144,32161044,110,15.71,13.36,59,8.43,3.6,328,46.86,41.93,0.96,0.98,0.41,0.34,11.99,111.04
9960,900,26895,12145279,88,12.57,11.5,55,7.86,4.53,319,45.57,40.88,0.83,0.87,0.47,0.26,7.43,114.42
9961,958,25878,23442002,76,10.86,7.22,58,8.29,4.39,292,41.71,33.67,0.95,0.97,0.56,0.44,7.99,114.93
9962,791,28611,20690159,82,11.71,8.14,66,9.43,6.5,278,39.71,31.19,0.82,0.85,0.43,0.3,8.0,119.71
9963,887,25798,17472686,100,14.29,7.59,93,13.29,12.88,315,45.0,34.23,0.95,0.91,0.5,0.37,13.91,103.42
9964,824,24849,14970329,74,10.57,6.8,66,9.43,7.11,282,40.29,29.69,0.9,0.97,0.3,0.24,11.44,112.73
9965,770,13188,11179174,92,13.14,8.97,66,9.43,8.34,279,39.86,29.46,0.8,0.83,0.53,0.47,10.48,108.7
9966,1087,61663,50541383,102,14.57,9.07,91,13.0,6.22,342,48.86,38.86,0.93,0.97,0.46,0.36,4.75,121.62
9967,819,8512,2540573,103,12.88,8.58,72,9.0,9.43,316,39.5,31.55,0.79,0.84,0.52,0.33,7.27,108.49
9968,815,27809,27247610,89,12.71,9.93,59,8.43,6.97,334,47.71,35.53,0.71,0.75,0.45,0.39,7.87,111.86
9969,1397,13009,7826747,112,16.0,9.11,79,11.29,11.41,375,53.57,39.37,0.87,0.92,0.41,0.2,8.74,110.9
9970,1418,15924,8879973,111,12.33,8.57,86,9.56,7.0,368,40.89,37.93,0.82,0.87,0.47,0.39,5.48,113.94
9971,1422,47347,50794490,140,15.56,12.42,89,9.89,6.81,427,47.44,48.37,0.88,0.89,0.4,0.4,8.98,108.78
9972,1160,52404,37887333,95,15.83,8.21,64,10.67,7.34,380,63.33,41.1,0.82,0.84,0.54,0.35,7.11,89.17
9973,1102,31784,32592052,117,16.71,16.3,76,10.86,9.25,381,54.43,53.61,0.95,0.96,0.47,0.35,7.73,95.74
9974,1219,18826,8441082,110,15.71,13.33,70,10.0,9.47,389,55.57,59.89,0.81,0.85,0.54,0.39,6.87,107.28
9975,1044,24005,20290922,88,11.0,5.63,60,7.5,5.13,293,36.62,34.35,0.78,0.84,0.39,0.26,10.49,121.69
9976,997,49255,37903080,90,11.25,8.89,68,8.5,7.48,316,39.5,34.04,0.67,0.7,0.51,0.4,18.05,115.1
9977,959,24340,15122034,89,12.71,6.82,69,9.86,8.59,304,43.43,29.46,0.86,0.89,0.49,0.26,7.9,107.91
9978,1034,62861,56249749,120,17.14,12.52,71,10.14,7.54,393,56.14,46.91,0.82,0.85,0.41,0.24,8.5,113.94
9979,999,27331,22738895,98,12.25,8.4,87,10.88,8.56,343,42.88,37.31,0.79,0.81,0.36,0.25,6.88,121.8
9980,1200,36726,38704452,98,12.25,7.38,90,11.25,11.12,353,44.12,38.65,0.84,0.86,0.29,0.19,5.45,121.96
9981,1033,28973,12848319,107,15.29,6.9,72,10.29,5.47,347,49.57,38.15,0.92,0.96,0.45,0.3,9.47,111.59
9982,995,20082,13974738,124,15.5,13.14,72,9.0,5.5,363,45.38,43.74,0.82,0.83,0.37,0.25,5.86,117.65
9983,1497,19084,11725021,154,22.0,17.6,74,10.57,5.62,448,64.0,62.06,0.86,0.9,0.38,0.2,12.71,118.05
9984,1005,53210,44699182,141,20.14,15.23,92,13.14,12.09,371,53.0,44.19,0.85,0.85,0.41,0.3,8.45,117.43
9985,978,15115,5433156,108,15.43,11.67,66,9.43,4.79,341,48.71,38.93,0.89,0.94,0.43,0.37,9.76,107.7
9986,998,129642,139264445,110,13.75,9.91,83,10.38,10.69,334,41.75,35.78,0.83,0.86,0.44,0.35,21.28,113.01
9987,1095,78208,32863136,118,14.75,11.44,79,9.88,10.49,404,50.5,50.43,0.74,0.78,0.43,0.31,24.44,128.47
9988,1070,33838,13860693,111,15.86,10.71,81,11.57,11.76,336,48.0,34.65,0.9,0.93,0.42,0.23,8.06,120.52
9989,973,27120,19285807,100,11.11,10.45,77,8.56,8.5,307,34.11,32.11,0.62,0.66,0.45,0.37,8.55,126.21
9990,978,13247,7431812,115,16.43,10.61,75,10.71,8.71,356,50.86,38.88,0.76,0.78,0.43,0.32,6.01,114.7
9991,1042,18263,11478320,101,14.43,9.32,95,13.57,13.54,311,44.43,33.03,0.72,0.74,0.48,0.35,6.43,115.44
9992,972,27879,22554650,111,13.88,11.06,85,10.62,7.17,359,44.88,43.95,0.8,0.86,0.45,0.35,17.25,118.81
9993,1369,120735,149681580,107,13.38,9.46,79,9.88,6.79,370,46.25,52.85,0.8,0.86,0.45,0.34,12.82,126.86
9994,1012,19228,14342601,97,13.86,10.09,55,7.86,5.08,348,49.71,49.91,0.73,0.82,0.39,0.25,6.25,116.24
9995,1123,73569,71602038,119,17.0,12.79,81,11.57,7.96,433,61.86,55.98,0.84,0.88,0.41,0.29,5.32,114.02
9996,963,22475,12683373,106,13.25,8.88,72,9.0,6.99,350,43.75,42.71,0.95,0.95,0.41,0.28,10.16,113.84
9997,1007,11983,6654589,114,16.29,14.58,71,10.14,10.09,372,53.14,64.16,0.85,0.87,0.41,0.26,7.19,108.3
9998,1030,20692,20162731,107,11.89,8.48,96,10.67,11.41,328,36.44,39.84,0.82,0.81,0.32,0.28,5.81,134.5
9999,979,60611,67769238,99,12.38,8.88,75,9.38,9.04,301,37.62,36.09,0.87,0.91,0.37,0.2,10.95,111.61
10000,976,29225,12753601,108,15.43,11.39,69,9.86,4.63,314,44.86,36.38,0.82,0.84,0.49,0.26,8.25,113.87
10001,1091,32751,19535032,124,20.67,15.53,82,13.67,10.19,383,63.83,45.1,0.8,0.84,0.57,0.45,5.88,94.89
10002,1223,32243,18276680,98,14.0,8.66,71,10.14,7.15,340,48.57,35.6,0.93,0.98,0.48,0.38,10.99,106.82
10003,1536,73149,53106855,142,20.29,15.18,87,12.43,10.95,487,69.57,57.92,0.84,0.89,0.46,0.31,11.57,111.71
10004,1426,27578,15302556,115,14.38,9.86,90,11.25,9.22,418,52.25,49.72,0.91,0.96,0.48,0.47,5.58,121.39
10005,1421,42677,36171661,132,16.5,12.36,84,10.5,8.72,460,57.5,56.73,0.59,0.61,0.35,0.23,10.51,120.79
10006,1187,35201,22233885,124,17.71,12.55,70,10.0,8.72,402,57.43,57.17,0.89,0.91,0.51,0.46,14.72,114.45
10007,1162,36459,21034859,141,17.62,17.84,77,9.62,8.18,434,54.25,60.81,0.92,0.97,0.45,0.35,24.82,120.13
10008,1089,27246,11881219,128,16.0,13.93,74,9.25,8.92,385,48.12,48.22,0.73,0.75,0.42,0.21,31.26,107.85
10009,1385,88070,99769005,138,19.71,15.9,80,11.43,12.42,497,71.0,62.22,0.92,0.95,0.33,0.23,7.91,102.39
10010,1480,50491,58809972,119,17.0,14.54,64,9.14,6.23,395,56.43,55.96,0.79,0.83,0.31,0.19,5.22,116.12
10011,1487,44459,38962469,130,16.25,12.46,72,9.0,4.57,414,51.75,50.73,0.78,0.78,0.44,0.31,8.99,121.0
10012,1175,275869,309096967,115,12.78,9.18,82,9.11,7.46,336,37.33,37.07,0.84,0.91,0.44,0.39,8.6,113.53
10013,1092,53835,43581214,130,16.25,14.93,74,9.25,6.52,389,48.62,49.43,0.85,0.86,0.3,0.17,25.4,116.31
10014,1212,108272,60933011,112,16.0,7.83,80,11.43,10.71,365,52.14,34.3,0.94,0.99,0.43,0.38,15.57,109.08
10015,1312,150998,63576238,125,15.62,9.74,97,12.12,10.15,428,53.5,50.46,0.91,0.92,0.49,0.44,31.38,101.56
10016,1241,53516,36189119,121,15.12,11.98,74,9.25,8.08,388,48.5,50.67,0.94,0.96,0.42,0.37,25.45,124.13
10017,1161,102143,87940804,116,16.57,9.95,84,12.0,8.23,380,54.29,48.4,0.92,0.9,0.48,0.37,15.06,113.81
10018,1164,28768,27082298,100,14.29,7.57,76,10.86,9.39,330,47.14,33.68,0.77,0.84,0.36,0.16,7.23,104.14
10019,1104,88449,111955509,129,16.12,14.45,90,11.25,10.87,393,49.12,47.26,0.74,0.77,0.38,0.32,18.55,114.25
10020,1204,100795,93629815,124,17.71,14.71,76,10.86,8.78,434,62.0,54.64,0.97,0.99,0.35,0.34,8.84,106.59
10021,939,146093,168228000,107,13.38,10.23,84,10.5,9.83,353,44.12,41.5,0.76,0.76,0.42,0.39,18.17,129.35
10022,1218,145655,145415783,104,14.86,9.21,66,9.43,4.86,327,46.71,38.52,0.86,0.89,0.39,0.29,8.47,108.57
10023,1086,70892,27490891,106,13.25,7.48,85,10.62,8.42,343,42.88,37.53,0.93,0.96,0.52,0.47,13.29,110.75
10024,1170,64871,67946786,119,17.0,10.44,84,12.0,7.68,416,59.43,50.53,0.86,0.92,0.46,0.3,10.96,113.86
10025,1262,16620,9347891,134,19.14,14.52,86,12.29,9.48,415,59.29,46.16,0.79,0.83,0.5,0.39,8.04,104.7
10026,1236,31334,17981604,120,15.0,10.1,85,10.62,6.67,368,46.0,41.45,0.94,0.95,0.46,0.33,20.33,124.42
10027,1140,22811,7067901,122,17.43,13.7,77,11.0,6.53,408,58.29,55.59,0.84,0.89,0.54,0.4,7.53,114.53
10028,1251,51716,53643854,129,16.12,13.73,88,11.0,7.5,455,56.88,62.83,0.71,0.76,0.34,0.26,6.37,128.44
10029,1502,317040,368580242,130,16.25,13.5,85,10.62,8.6,490,61.25,66.34,0.82,0.86,0.48,0.41,10.12,120.47
10030,1389,68040,35836395,125,15.62,11.22,92,11.5,8.82,408,51.0,47.55,0.76,0.79,0.45,0.35,24.04,122.17
10031,1114,37987,37817524,120,15.0,10.52,99,12.38,12.07,380,47.5,41.94,0.92,0.97,0.39,0.29,23.24,125.12
10032,1252,87968,21902874,107,13.38,6.63,90,11.25,9.15,364,45.5,37.7,0.86,0.84,0.48,0.32,11.27,120.5
10033,1030,41709,39266884,126,15.75,10.15,92,11.5,7.37,381,47.62,42.7,0.73,0.76,0.47,0.42,6.35,117.92
10034,1167,14302,5954724,131,16.38,10.76,93,11.62,8.6,435,54.38,45.94,0.8,0.83,0.45,0.32,13.98,119.12
10035,1307,37940,27472952,139,15.44,9.85,104,11.56,9.26,420,46.67,40.91,0.8,0.82,0.47,0.33,9.21,123.7
10036,1010,71799,62388848,94,11.75,7.19,84,10.5,8.32,325,40.62,32.18,0.79,0.83,0.46,0.42,10.34,123.28
10037,1041,17226,10578675,128,16.0,11.56,99,12.38,10.27,383,47.88,43.69,0.81,0.86,0.39,0.36,7.51,130.5
10038,1163,22389,13387602,105,11.67,7.37,94,10.44,8.19,352,39.11,37.11,0.82,0.85,0.45,0.39,24.17,131.48
10039,1189,17663,10034861,103,12.88,9.48,83,10.38,8.0,345,43.12,41.53,0.87,0.94,0.47,0.42,20.71,117.97
10040,1226,143578,153365908,100,11.11,10.17,78,8.67,8.25,335,37.22,36.36,0.74,0.78,0.45,0.4,18.12,130.79
10041,963,32814,13630427,99,12.38,7.05,83,10.38,8.9,312,39.0,31.25,0.88,0.92,0.52,0.38,29.1,120.95
10042,1030,39209,15407308,117,14.62,9.61,101,12.62,8.73,347,43.38,37.92,0.85,0.9,0.54,0.46,15.51,126.72
10043,1176,43610,24313784,114,16.29,15.93,87,12.43,9.43,369,52.71,55.45,0.93,0.93,0.38,0.26,16.39,114.67
10044,1505,59331,35364684,134,16.75,12.68,89,11.12,10.01,453,56.62,58.81,0.87,0.88,0.53,0.45,22.21,126.14
10045,1794,264089,112379208,131,16.38,10.85,107,13.38,12.89,441,55.12,52.88,0.84,0.84,0.41,0.32,31.88,111.52
10046,1567,165206,143675166,125,15.62,10.62,95,11.88,11.32,425,53.12,47.97,0.96,0.99,0.42,0.29,32.45,110.73
10047,1444,81086,29279950,117,14.62,8.94,93,11.62,10.65,390,48.75,43.75,0.82,0.86,0.42,0.33,23.65,114.77
10048,1282,21886,11751028,114,14.25,11.96,94,11.75,11.25,372,46.5,47.56,0.86,0.93,0.5,0.43,27.67,119.87
10049,1320,15115,7321259,134,16.75,14.82,85,10.62,9.16,421,52.62,46.74,0.87,0.94,0.43,0.29,22.65,115.88
10050,1946,60346,51197713,127,15.88,9.13,96,12.0,10.06,453,56.62,53.89,0.91,0.97,0.43,0.31,17.52,122.38
10051,1417,16272,8570247,129,16.12,9.8,109,13.62,15.31,402,50.25,50.81,0.89,0.92,0.43,0.34,15.52,118.28
10052,1351,72618,70152163,101,12.62,10.89,81,10.12,9.43,366,45.75,46.56,0.76,0.82,0.45,0.39,9.55,107.69
10053,1500,53777,42690732,124,13.78,10.07,106,11.78,9.63,425,47.22,51.59,0.77,0.82,0.38,0.3,17.23,118.28
10054,1146,65616,38199502,133,16.62,12.26,130,16.25,20.65,393,49.12,50.08,0.79,0.83,0.39,0.4,22.32,122.73
10055,1303,24251,15026618,144,18.0,17.12,88,11.0,10.28,437,54.62,59.6,0.77,0.79,0.39,0.32,32.56,114.69
10056,1150,46048,37692602,125,15.62,13.37,80,10.0,6.78,396,49.5,54.99,0.86,0.83,0.37,0.26,13.98,124.07
10057,1483,75704,63861814,144,18.0,16.79,75,9.38,6.61,484,60.5,71.5,0.74,0.74,0.32,0.27,12.41,129.52
10058,1399,66917,62100141,138,17.25,10.28,105,13.12,8.48,424,53.0,49.85,0.83,0.87,0.42,0.36,12.05,127.41
10059,1245,49336,24304083,109,13.62,11.86,68,8.5,6.0,372,46.5,54.73,0.65,0.68,0.51,0.52,15.8,135.73
10060,1427,61829,63439643,134,19.14,14.18,86,12.29,12.05,442,63.14,62.3,0.92,0.98,0.42,0.37,15.21,106.69
10061,1209,20901,14434663,145,18.12,17.83,79,9.88,7.55,424,53.0,61.69,0.76,0.77,0.44,0.41,25.84,121.3
10062,1047,30535,22471764,113,16.14,11.25,69,9.86,7.88,361,51.57,49.73,0.78,0.81,0.41,0.32,10.95,112.09
10063,1383,91140,94822382,152,19.0,12.76,95,11.88,7.77,445,55.62,54.02,0.86,0.91,0.35,0.24,16.17,123.01
10064,1231,25390,12638638,146,18.25,12.02,92,11.5,8.52,416,52.0,45.02,0.73,0.76,0.43,0.42,6.57,113.66
10065,1210,59832,54461965,144,18.0,12.63,87,10.88,9.17,407,50.88,50.39,0.96,0.97,0.34,0.26,32.81,100.21
10066,1084,35967,17110294,112,14.0,10.73,90,11.25,10.82,338,42.25,46.75,0.94,0.97,0.55,0.43,21.37,115.71
10067,1234,18001,11920635,131,18.71,17.64,78,11.14,7.45,393,56.14,48.6,0.8,0.84,0.45,0.39,8.38,111.42
10068,1247,17086,12339030,109,15.57,8.1,88,12.57,11.28,366,52.29,35.22,0.79,0.84,0.41,0.29,9.38,118.97
10069,1135,28369,28288320,103,14.71,8.54,86,12.29,10.59,315,45.0,29.83,0.69,0.76,0.45,0.31,5.57,114.15
10070,1073,14478,10398399,103,14.71,7.54,92,13.14,13.07,306,43.71,26.59,0.73,0.81,0.42,0.3,8.76,115.38
10071,965,39088,42908426,94,13.43,6.6,88,12.57,10.36,308,44.0,24.34,0.74,0.79,0.45,0.39,11.01,119.4
10072,901,6151,2210762,97,12.12,7.28,77,9.62,6.55,310,38.75,25.12,0.77,0.85,0.52,0.47,14.24,122.94
10073,1078,14449,4810108,105,15.0,8.7,71,10.14,6.62,286,40.86,26.27,0.79,0.8,0.47,0.28,8.01,111.65
10074,1037,18379,13623194,97,16.17,5.49,69,11.5,4.93,294,49.0,30.45,0.9,0.92,0.36,0.17,12.11,99.46
10075,954,5720,1456046,96,16.0,4.77,76,12.67,7.71,260,43.33,24.41,0.8,0.88,0.49,0.4,8.9,97.89
10076,1002,11732,7524561,100,16.67,8.8,68,11.33,5.47,283,47.17,26.93,0.74,0.8,0.41,0.3,6.3,101.38
10077,1088,20463,16202554,95,15.83,5.6,67,11.17,6.59,290,48.33,20.03,0.96,0.99,0.36,0.24,6.38,87.9
10078,955,35122,28939558,88,12.57,7.81,73,10.43,7.61,331,47.29,38.11,0.83,0.87,0.42,0.3,7.23,110.82
10079,1088,29252,27702354,109,13.62,10.9,74,9.25,8.45,292,36.5,36.42,0.86,0.92,0.51,0.44,3.52,114.0
10080,1107,9753,4392480,118,16.86,11.91,87,12.43,11.52,355,50.71,46.37,0.87,0.93,0.49,0.39,5.48,102.91
10081,886,16867,11161590,96,12.0,7.8,86,10.75,9.07,294,36.75,35.15,0.93,0.98,0.37,0.28,8.9,125.74
10082,855,35430,5142727,81,11.57,4.83,71,10.14,9.63,256,36.57,24.86,0.87,0.93,0.42,0.23,16.29,110.08
10083,808,5949,2352975,71,10.14,4.98,57,8.14,7.2,242,34.57,24.06,0.87,0.95,0.41,0.2,10.13,110.91
10084,842,18445,15767142,79,11.29,5.79,83,11.86,13.21,252,36.0,28.4,0.74,0.85,0.41,0.28,9.44,107.86
10085,1083,8378,4090470,106,15.14,11.11,83,11.86,10.51,298,42.57,36.03,0.74,0.81,0.46,0.36,9.17,117.83
10086,968,13657,9480263,94,13.43,6.21,74,10.57,10.61,264,37.71,25.16,0.79,0.78,0.38,0.24,7.08,117.1
10087,842,8395,5720625,86,12.29,5.79,68,9.71,8.73,286,40.86,25.24,0.79,0.85,0.47,0.35,5.08,114.58
10088,836,5260,1943754,75,10.71,5.88,66,9.43,7.46,269,38.43,30.61,0.76,0.81,0.48,0.36,8.41,114.98
10089,887,11506,10068108,66,11.0,3.52,58,9.67,5.79,234,39.0,28.73,0.9,0.96,0.42,0.26,5.27,93.67
10090,813,27383,29034842,78,11.14,6.62,75,10.71,9.69,250,35.71,30.37,0.76,0.83,0.42,0.32,4.81,110.4
10091,935,18578,17766678,97,13.86,9.49,71,10.14,6.91,305,43.57,35.97,0.94,0.95,0.39,0.22,5.17,106.35
10092,862,10419,4294540,71,11.83,4.96,52,8.67,6.77,254,42.33,24.94,0.9,0.96,0.54,0.31,7.4,91.59
10093,960,6881,3422432,101,16.83,8.86,69,11.5,8.07,303,50.5,23.08,0.89,0.96,0.47,0.29,6.08,88.08
10094,960,17195,13845429,101,16.83,11.6,68,11.33,8.73,318,53.0,48.49,0.93,0.95,0.42,0.26,6.64,96.16
10095,1034,56450,37969479,88,12.57,8.36,58,8.29,7.89,310,44.29,40.45,0.92,0.98,0.45,0.34,17.3,103.36
10096,841,117559,128294053,71,10.14,7.15,65,9.29,8.16,274,39.14,31.76,0.66,0.73,0.39,0.27,5.74,123.59
10097,1084,32129,16463628,109,15.57,10.78,63,9.0,7.72,341,48.71,40.11,0.93,0.95,0.5,0.34,26.38,102.84
10098,1075,28772,19050922,103,12.88,7.86,74,9.25,8.08,352,44.0,36.91,0.91,0.95,0.35,0.2,6.15,117.67
10099,1246,31227,23743221,99,14.14,8.3,72,10.29,10.48,406,58.0,45.7,0.81,0.88,0.41,0.28,5.96,114.93
10100,1677,164684,197353770,119,17.0,9.78,87,12.43,9.64,519,74.14,69.97,0.87,0.91,0.21,0.1,9.54,107.78
10101,1577,64220,61496003,128,18.29,13.2,73,10.43,9.5,490,70.0,67.49,0.82,0.81,0.37,0.21,8.3,113.59
10102,1859,98630,107877940,157,19.62,15.57,102,12.75,9.91,616,77.0,77.58,0.84,0.86,0.42,0.28,7.36,133.12
10103,2559,184543,163087606,202,22.44,24.05,105,11.67,12.09,799,88.78,111.36,0.91,0.93,0.4,0.35,7.4,116.6
10104,1997,77713,76226793,143,17.88,14.23,91,11.38,9.62,656,82.0,91.31,0.96,0.94,0.35,0.2,7.56,99.32
10105,2064,150674,164806878,125,20.83,16.29,73,12.17,7.49,692,115.33,112.48,0.87,0.86,0.44,0.25,6.29,99.77
10106,2021,89221,85309345,121,17.29,18.38,54,7.71,5.94,689,98.43,115.85,0.94,0.97,0.41,0.28,25.99,96.72
10107,2132,84957,69078913,140,15.56,16.88,80,8.89,8.07,702,78.0,107.43,0.71,0.73,0.49,0.38,26.33,106.81
10108,1986,128734,113873113,155,22.14,21.36,81,11.57,9.48,701,100.14,116.67,0.84,0.85,0.43,0.31,7.0,119.15
10109,2028,137414,125835417,169,18.78,17.61,91,10.11,7.82,675,75.0,91.74,0.8,0.83,0.36,0.32,8.01,128.9
10110,1937,62344,40696123,147,14.7,13.54,97,9.7,8.77,614,61.4,82.62,0.95,0.97,0.48,0.37,12.38,106.48
10111,1972,79573,65688505,138,19.71,20.69,59,8.43,6.5,709,101.29,114.01,0.91,0.91,0.42,0.26,7.81,108.84
10112,2121,49050,24011468,155,19.38,19.38,76,9.5,8.78,736,92.0,110.1,0.95,0.96,0.55,0.38,10.92,95.98
10113,2118,72360,38117072,162,18.0,19.68,77,8.56,6.8,728,80.89,108.65,0.87,0.88,0.45,0.38,11.28,119.58
10114,1884,74137,57849114,156,22.29,19.9,83,11.86,10.87,670,95.71,102.34,0.75,0.77,0.39,0.25,7.98,118.3
10115,1975,205552,231543819,188,26.86,24.84,89,12.71,11.47,739,105.57,109.8,0.9,0.94,0.39,0.27,12.35,104.33
10116,2044,183450,181907837,182,26.0,25.22,73,10.43,8.46,789,112.71,122.73,0.9,0.93,0.41,0.3,15.32,110.48
10117,1915,139480,94362440,155,19.38,18.63,87,10.88,8.85,706,88.25,99.63,0.9,0.91,0.47,0.4,35.15,108.52
10118,2268,286265,320325691,155,22.14,19.15,94,13.43,12.03,796,113.71,119.7,0.77,0.8,0.36,0.25,8.21,117.24
10119,1811,190828,183292980,129,16.12,16.64,62,7.75,7.61,581,72.62,90.72,0.72,0.74,0.51,0.46,49.68,99.68
10120,1376,64663,30088455,121,15.12,14.13,69,8.62,5.37,510,63.75,75.43,0.84,0.82,0.56,0.53,25.51,119.98
10121,1484,36518,25252479,149,18.62,20.13,61,7.62,3.62,600,75.0,91.42,0.87,0.92,0.45,0.39,13.84,112.34
10122,1298,142118,142432736,135,19.29,16.15,58,8.29,5.22,528,75.43,73.19,0.83,0.8,0.4,0.25,10.36,110.63
10123,1462,54943,46206581,121,17.29,14.35,61,8.71,4.57,527,75.29,73.74,0.87,0.87,0.37,0.13,16.06,117.75
10124,1355,37215,28418897,122,17.43,18.03,56,8.0,6.24,499,71.29,80.63,0.81,0.85,0.36,0.28,7.69,98.9
10125,1502,57496,54914048,125,20.83,16.36,71,11.83,7.55,546,91.0,87.8,0.89,0.9,0.38,0.18,10.41,95.48
10126,1260,103373,92936010,109,15.57,12.83,59,8.43,4.35,466,66.57,62.2,0.96,0.98,0.45,0.27,16.11,105.13
10127,1675,54974,39295488,115,14.38,14.04,71,8.88,8.44,512,64.0,70.52,0.76,0.84,0.46,0.29,6.04,110.99
10128,1394,52366,39843706,121,17.29,15.66,75,10.71,9.16,514,73.43,76.86,0.68,0.68,0.41,0.28,9.61,121.39
10129,1500,48120,26128251,122,17.43,16.03,71,10.14,8.15,549,78.43,87.27,0.61,0.65,0.39,0.3,9.57,118.63
10130,1483,106530,89044764,121,15.12,15.56,76,9.5,8.11,562,70.25,83.23,0.63,0.65,0.45,0.42,33.78,117.06
10131,1573,63602,64785268,131,16.38,16.56,63,7.88,5.03,540,67.5,75.81,0.85,0.86,0.33,0.21,18.42,122.91
10132,1443,48671,34468712,127,18.14,16.86,73,10.43,9.71,513,73.29,68.61,0.63,0.66,0.38,0.27,8.14,115.06
10133,1484,56178,48251317,144,20.57,18.72,69,9.86,6.26,560,80.0,78.79,0.81,0.81,0.39,0.25,9.11,121.12
10134,1654,99938,82655635,150,21.43,19.46,59,8.43,5.13,652,93.14,95.38,0.74,0.81,0.47,0.29,9.91,117.47
10135,1736,93771,45258796,164,18.22,20.09,88,9.78,8.21,611,67.89,80.26,0.63,0.68,0.47,0.42,22.78,119.33
10136,1466,54337,46259100,152,16.89,17.05,79,8.78,7.9,622,69.11,80.39,0.84,0.85,0.51,0.44,15.7,108.1
10137,1558,141066,130150199,139,17.38,17.82,70,8.75,7.23,594,74.25,84.65,0.94,0.98,0.52,0.41,12.93,115.02
10138,1519,87824,71299443,153,21.86,20.09,67,9.57,7.91,624,89.14,86.31,0.61,0.64,0.31,0.19,17.03,118.64
10139,1492,45002,20558360,154,19.25,20.91,69,8.62,5.66,610,76.25,88.03,0.92,0.91,0.46,0.36,31.16,99.96
