id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11836,42,442,99651,16,4.0,2.71,12,3.0,0.82,23,5.75,6.18,0.98,0.99,0.64,0.57,20.06,114.23
11837,41,277,75982,15,5.0,4.36,11,3.67,1.15,25,8.33,9.24,0.95,0.99,0.33,0.39,22.3,152.2
11838,43,783,798355,16,5.33,4.16,17,5.67,4.04,19,6.33,5.86,0.97,0.99,0.56,0.48,19.39,106.21
11839,58,2476,2041586,25,8.33,5.13,22,7.33,2.89,38,12.67,10.97,1.0,1.0,0.19,0.2,38.93,134.68
11840,57,3958,3539119,21,5.25,1.89,21,5.25,0.5,29,7.25,4.5,0.98,0.98,0.42,0.46,13.01,118.1
11841,37,850,518006,18,6.0,5.0,18,6.0,4.36,21,7.0,6.56,0.99,1.0,0.59,0.63,24.77,164.6
11842,60,15762,15732543,20,6.67,4.73,16,5.33,2.08,34,11.33,12.74,1.0,1.0,0.5,0.54,6.01,141.27
11843,47,490,134852,22,5.5,3.32,20,5.0,2.16,30,7.5,6.56,0.99,1.0,0.3,0.33,18.79,150.76
11844,41,325,54998,22,5.5,3.42,20,5.0,2.71,28,7.0,5.35,0.98,0.98,0.5,0.59,5.98,114.3
11845,47,728,121221,19,4.75,2.99,21,5.25,3.5,29,7.25,7.46,0.77,0.81,0.34,0.35,24.63,107.69
11846,83,3640,2753021,23,5.75,3.2,34,8.5,7.72,31,7.75,5.91,1.0,1.0,0.29,0.3,21.98,115.74
11847,44,1008,913409,13,3.25,2.06,20,5.0,6.06,18,4.5,3.7,0.95,0.98,0.74,0.77,36.97,160.97
11848,75,7292,7457188,22,5.5,3.0,36,9.0,5.48,38,9.5,8.96,1.0,1.0,0.63,0.62,13.52,140.07
11849,61,2259,2533650,20,6.67,2.89,34,11.33,9.29,29,9.67,5.51,0.99,1.0,0.43,0.42,22.5,92.58
11850,53,1003,523053,21,5.25,4.03,24,6.0,5.72,31,7.75,8.06,1.0,1.0,0.53,0.6,29.88,142.51
11851,41,401,180175,17,4.25,2.5,19,4.75,3.3,27,6.75,6.45,0.99,1.0,0.48,0.44,8.1,83.13
11852,86,7946,6701077,21,5.25,4.57,32,8.0,5.89,28,7.0,8.04,0.98,1.0,0.38,0.44,13.05,130.68
11853,50,374,98246,27,6.75,2.06,25,6.25,2.5,37,9.25,6.65,0.94,0.98,0.48,0.55,12.48,101.74
11854,43,704,440093,16,5.33,4.04,18,6.0,1.73,28,9.33,10.12,0.99,1.0,0.33,0.2,11.37,123.62
11855,59,1258,740255,31,7.75,4.43,29,7.25,3.4,41,10.25,8.14,0.96,0.94,0.63,0.66,30.93,151.75
11856,43,256,91346,26,6.5,2.65,26,6.5,2.08,29,7.25,3.59,0.92,0.96,0.57,0.68,5.79,146.86
11857,55,2665,1726312,24,6.0,3.46,25,6.25,2.22,32,8.0,6.06,0.83,0.88,0.6,0.72,10.68,129.77
11858,67,2940,1349757,25,6.25,2.63,30,7.5,2.08,35,8.75,5.56,1.0,1.0,0.34,0.4,16.34,106.98
11859,50,296,110275,27,6.75,3.4,32,8.0,2.16,34,8.5,5.2,0.91,0.94,0.62,0.64,22.99,120.12
11860,41,327,47205,18,6.0,2.65,15,5.0,0.0,23,7.67,4.62,0.9,0.92,0.46,0.38,28.03,120.81
11861,55,864,447017,23,5.75,4.57,28,7.0,2.94,31,7.75,7.8,0.98,0.99,0.52,0.64,22.96,86.94
11862,43,261,52881,21,5.25,4.57,19,4.75,1.5,27,6.75,6.9,0.97,0.98,0.38,0.41,15.9,111.36
11863,44,911,531215,21,5.25,2.87,21,5.25,2.06,32,8.0,6.22,1.0,1.0,0.55,0.62,21.28,156.1
11864,58,1578,925662,24,6.0,2.45,28,7.0,4.08,37,9.25,6.08,0.99,0.99,0.53,0.54,12.05,119.15
11865,76,3888,3009409,20,6.67,4.73,20,6.67,2.31,24,8.0,7.0,0.99,1.0,0.36,0.44,15.44,90.35
11866,47,295,75252,20,5.0,2.16,19,4.75,2.06,30,7.5,6.03,0.87,0.86,0.45,0.52,9.78,129.21
11867,54,503,225605,23,5.75,0.96,25,6.25,0.96,35,8.75,6.85,0.98,0.99,0.46,0.54,9.54,126.89
11868,44,2766,958324,19,4.75,3.59,18,4.5,1.29,26,6.5,6.35,1.0,1.0,0.31,0.34,19.96,109.5
11869,46,4149,3703126,20,5.0,1.63,20,5.0,1.63,31,7.75,6.29,1.0,1.0,0.44,0.42,18.57,138.34
11870,71,3086,2543425,30,7.5,4.73,36,9.0,4.08,39,9.75,9.03,0.92,0.97,0.53,0.67,19.28,108.95
11871,78,7957,7861910,26,6.5,3.7,25,6.25,2.75,43,10.75,11.15,0.98,1.0,0.38,0.37,7.46,164.35
11872,33,578,263063,22,5.5,3.32,17,4.25,1.5,25,6.25,4.72,0.98,1.0,0.6,0.67,20.23,143.44
11873,44,297,88857,21,5.25,3.3,22,5.5,2.08,30,7.5,7.05,0.98,1.0,0.62,0.7,7.32,146.46
11874,40,1575,1566915,15,3.75,2.06,20,5.0,3.37,23,5.75,2.87,0.72,0.74,0.67,0.69,20.31,136.51
11875,50,1086,877014,21,5.25,3.4,24,6.0,2.94,36,9.0,5.48,0.73,0.75,0.6,0.7,10.8,117.98
11876,52,3272,3950552,18,6.0,1.73,24,8.0,2.0,28,9.33,5.86,0.98,0.99,0.69,0.77,28.8,120.97
11877,58,5403,4769983,13,4.33,3.06,13,4.33,3.51,24,8.0,8.19,1.0,1.0,0.59,0.57,14.37,139.34
11878,50,1348,1228458,22,5.5,4.8,26,6.5,5.51,31,7.75,9.07,1.0,1.0,0.53,0.59,18.18,126.3
11879,37,414,110997,18,6.0,2.65,15,5.0,1.0,28,9.33,8.39,0.98,1.0,0.56,0.65,22.2,163.19
11880,45,1273,1106540,21,5.25,1.71,25,6.25,3.4,33,8.25,6.08,0.99,1.0,0.6,0.67,9.39,114.56
11881,37,1304,523882,18,6.0,5.2,16,5.33,3.21,28,9.33,10.12,0.9,0.98,0.27,0.14,25.85,147.73
11882,49,700,362392,22,5.5,3.42,25,6.25,4.79,27,6.75,4.57,0.98,1.0,0.56,0.57,9.37,173.16
11883,59,1661,1090062,25,6.25,3.3,31,7.75,3.86,35,8.75,5.5,1.0,1.0,0.44,0.5,9.43,125.86
11884,26,739,658649,11,3.67,2.89,8,2.67,0.58,21,7.0,8.66,0.99,1.0,0.77,0.79,26.38,98.85
11885,15,108,23873,7,3.5,2.12,4,2.0,0.0,10,5.0,4.24,0.92,0.97,0.54,0.37,36.62,176.1
11886,23,260,174909,12,3.0,2.31,13,3.25,1.71,14,3.5,3.0,0.97,0.99,0.79,0.85,11.17,128.76
11887,31,4549,5481763,15,3.75,3.59,13,3.25,1.89,21,5.25,5.85,1.0,1.0,0.42,0.52,7.56,142.59
11888,32,408,240486,15,3.75,3.1,12,3.0,1.83,21,5.25,5.97,0.98,1.0,0.68,0.63,57.14,127.34
11889,36,1053,346205,16,5.33,3.51,13,4.33,2.08,22,7.33,6.81,0.86,0.95,0.47,0.56,18.41,149.32
11890,24,156,36488,13,4.33,2.08,12,4.0,1.0,18,6.0,4.58,0.97,0.99,0.5,0.49,10.36,142.02
11891,25,1420,1535130,16,4.0,2.16,16,4.0,2.16,20,5.0,2.94,0.97,0.98,0.66,0.63,25.98,152.25
11892,29,210,75526,14,4.67,2.08,15,5.0,1.0,22,7.33,6.66,0.94,0.98,0.55,0.51,6.12,120.07
11893,49,6878,4312961,17,4.25,2.22,15,3.75,1.71,32,8.0,9.42,1.0,1.0,0.67,0.6,15.23,168.35
11894,50,1723,777428,19,4.75,2.63,22,5.5,5.69,31,7.75,6.08,0.9,0.91,0.4,0.46,19.45,142.48
11895,39,5726,7286321,14,4.67,2.52,17,5.67,1.15,22,7.33,6.81,0.99,1.0,0.64,0.62,17.38,120.34
11896,60,1221,378326,18,4.5,1.29,19,4.75,1.5,27,6.75,4.99,0.9,0.96,0.6,0.62,9.64,145.71
11897,70,1742,1058697,22,7.33,5.51,29,9.67,5.51,33,11.0,11.53,0.98,1.0,0.54,0.62,23.2,126.15
11898,33,635,413678,14,4.67,1.53,14,4.67,1.15,21,7.0,3.61,0.94,0.94,0.45,0.44,16.43,131.4
11899,27,439,260238,17,4.25,2.63,20,5.0,1.63,23,5.75,3.59,0.9,0.88,0.53,0.59,3.08,123.14
11900,45,502,136243,18,6.0,4.36,15,5.0,2.65,28,9.33,10.12,0.98,0.99,0.67,0.63,15.66,138.93
11901,52,701,356159,27,6.75,3.1,25,6.25,1.5,34,8.5,6.45,0.98,0.99,0.45,0.54,14.53,125.64
11902,84,3463,2851618,24,6.0,2.16,31,7.75,4.5,38,9.5,7.14,0.99,1.0,0.57,0.61,13.8,139.3
11903,49,1001,370609,24,6.0,3.65,25,6.25,2.87,35,8.75,5.44,0.85,0.9,0.48,0.51,15.08,137.26
11904,35,494,106785,23,5.75,2.99,21,5.25,1.71,28,7.0,5.42,0.95,0.96,0.54,0.6,15.18,128.6
11905,47,439,127413,15,7.5,6.36,14,7.0,2.83,24,12.0,12.73,0.96,0.98,0.64,0.64,20.66,110.15
11906,54,741,443190,22,5.5,3.11,26,6.5,3.87,35,8.75,8.88,1.0,1.0,0.54,0.52,10.28,128.8
11907,42,249,63605,21,5.25,1.26,20,5.0,0.82,27,6.75,4.19,0.92,0.9,0.34,0.32,15.01,107.18
11908,66,5475,5010886,21,5.25,3.1,26,6.5,3.87,32,8.0,6.68,0.98,1.0,0.68,0.7,7.87,141.66
11909,78,24454,26048410,20,5.0,3.65,17,4.25,2.99,32,8.0,9.02,1.0,1.0,0.62,0.61,10.46,133.34
11910,39,5875,5847553,15,3.75,1.26,17,4.25,2.63,24,6.0,4.83,0.8,0.86,0.58,0.66,16.39,146.76
11911,46,1285,1395194,20,5.0,2.58,19,4.75,2.5,26,6.5,5.26,0.98,1.0,0.59,0.63,15.08,104.59
11912,35,397,162146,14,4.67,5.51,11,3.67,3.06,24,8.0,11.27,0.99,1.0,0.75,0.75,18.17,148.77
11913,44,874,448621,17,4.25,4.03,23,5.75,6.4,21,5.25,5.44,0.99,1.0,0.57,0.57,30.86,83.36
11914,66,2964,2285549,22,5.5,3.32,22,5.5,2.38,29,7.25,5.5,1.0,1.0,0.4,0.46,13.88,152.58
11915,44,390,116314,16,4.0,2.16,16,4.0,1.41,26,6.5,5.07,0.84,0.81,0.42,0.53,12.32,108.04
11916,35,359,76578,21,5.25,2.63,21,5.25,1.26,25,6.25,4.57,0.93,0.9,0.54,0.7,26.41,146.1
11917,47,389,89069,25,6.25,2.06,25,6.25,0.96,34,8.5,4.43,0.98,0.99,0.48,0.62,10.74,157.75
11918,41,848,733192,20,6.67,1.15,19,6.33,0.58,28,9.33,4.93,0.98,0.99,0.54,0.66,13.22,89.69
11919,42,925,675421,21,5.25,3.86,25,6.25,2.22,27,6.75,5.5,0.99,1.0,0.48,0.57,14.58,110.82
11920,60,4385,3835665,21,5.25,4.57,24,6.0,1.83,33,8.25,7.18,1.0,1.0,0.36,0.32,10.19,136.5
11921,42,1477,1582134,17,4.25,3.86,16,4.0,1.41,23,5.75,6.85,0.99,1.0,0.58,0.57,25.32,130.06
11922,47,466,75336,21,5.25,2.87,23,5.75,1.89,30,7.5,6.45,0.97,0.98,0.44,0.55,18.89,126.27
11923,60,829,474507,17,8.5,0.71,31,15.5,12.02,27,13.5,7.78,0.97,0.98,0.6,0.74,29.98,98.99
11924,61,1777,1410908,25,6.25,3.4,26,6.5,0.58,40,10.0,8.04,0.99,1.0,0.52,0.55,17.02,146.86
11925,32,293,44786,15,3.75,2.87,14,3.5,1.29,21,5.25,5.25,0.98,0.99,0.52,0.52,27.22,119.28
11926,55,1851,1314776,16,5.33,4.51,15,5.0,3.61,30,10.0,12.29,0.66,0.67,0.45,0.47,9.7,93.56
11927,47,296,68603,17,4.25,2.87,16,4.0,2.16,24,6.0,6.16,0.97,0.99,0.58,0.54,10.1,124.57
11929,58,1403,1444997,26,6.5,3.11,31,7.75,2.99,40,10.0,8.12,0.98,1.0,0.56,0.56,10.7,103.34
11930,35,351,121451,13,3.25,2.06,14,3.5,1.73,21,5.25,3.59,0.98,1.0,0.49,0.57,10.51,164.63
11931,35,2266,981385,16,5.33,4.04,12,4.0,1.0,22,7.33,7.51,1.0,1.0,0.56,0.5,20.83,157.06
11932,37,446,80059,17,5.67,3.06,16,5.33,2.08,25,8.33,6.81,0.98,0.99,0.52,0.53,18.51,148.14
11933,64,1270,536419,27,6.75,5.68,24,6.0,4.69,37,9.25,9.95,0.9,0.97,0.74,0.72,9.69,159.1
11934,30,532,87069,15,3.75,3.5,14,3.5,2.38,21,5.25,5.85,0.81,0.85,0.56,0.62,14.46,157.53
11935,50,821,187273,22,5.5,2.38,24,6.0,0.82,35,8.75,7.54,0.8,0.86,0.49,0.6,21.88,129.2
11936,44,1654,1643935,12,4.0,1.73,13,4.33,1.53,22,7.33,7.51,0.99,1.0,0.68,0.63,11.85,127.94
11937,35,286,99640,16,5.33,2.52,13,4.33,1.15,21,7.0,5.29,0.98,0.99,0.41,0.42,28.21,124.45
11938,57,3009,1373898,32,6.4,3.65,35,7.0,3.81,42,8.4,5.68,0.9,0.85,0.33,0.43,27.64,121.84
11939,68,4058,2911144,16,5.33,1.53,14,4.67,1.15,26,8.67,6.43,0.97,1.0,0.43,0.36,10.14,152.2
11940,67,904,170030,23,5.75,4.27,41,10.25,10.87,33,8.25,8.06,0.78,0.79,0.33,0.4,16.52,142.28
11941,46,700,89377,18,6.0,2.65,20,6.67,2.52,24,8.0,6.08,0.79,0.85,0.34,0.33,30.9,149.03
11942,52,2420,866579,18,9.0,4.24,11,5.5,0.71,27,13.5,10.61,0.83,0.74,0.44,0.38,19.63,144.43
11943,49,599,79585,24,6.0,3.37,23,5.75,1.71,28,7.0,5.35,0.89,0.84,0.52,0.59,24.85,169.16
11944,47,387,104940,17,5.67,5.51,17,5.67,2.89,29,9.67,10.69,0.96,0.98,0.59,0.68,13.59,147.87
11945,75,5088,4450403,18,6.0,3.61,17,5.67,1.53,27,9.0,7.0,0.99,1.0,0.42,0.39,8.95,105.18
11946,44,319,85126,15,7.5,6.36,12,6.0,4.24,27,13.5,14.85,0.97,0.99,0.48,0.51,19.73,115.22
11947,39,213,77895,18,6.0,4.36,16,5.33,1.53,24,8.0,6.08,0.92,0.98,0.39,0.6,14.06,167.98
11948,58,677,193555,21,5.25,1.71,20,5.0,1.63,34,8.5,6.45,1.0,1.0,0.52,0.54,8.89,129.32
11949,39,587,540932,15,5.0,3.0,14,4.67,2.31,24,8.0,7.21,0.96,0.99,0.67,0.64,14.77,130.45
11950,42,298,50408,16,8.0,5.66,14,7.0,2.83,27,13.5,12.02,0.94,0.97,0.48,0.54,29.61,105.68
11951,82,2215,1486021,19,6.33,5.13,14,4.67,2.31,32,10.67,12.5,0.91,0.84,0.62,0.46,16.49,176.94
11952,39,1246,1076396,19,6.33,2.31,20,6.67,2.08,26,8.67,5.51,0.9,0.94,0.57,0.64,13.64,152.37
11953,42,333,77851,18,6.0,2.65,14,4.67,0.58,27,9.0,7.81,0.8,0.73,0.6,0.52,20.54,148.57
11954,49,567,228029,18,6.0,5.29,12,4.0,2.0,26,8.67,9.87,0.82,0.85,0.34,0.23,9.53,93.42
11955,33,200,46170,14,4.67,4.04,13,4.33,3.51,20,6.67,7.37,0.89,0.95,0.76,0.74,18.88,134.26
11956,41,459,82435,15,7.5,4.95,10,5.0,1.41,25,12.5,12.02,0.97,0.98,0.3,0.23,26.03,131.12
11957,70,4604,3632038,21,5.25,5.32,16,4.0,2.58,32,8.0,10.74,0.98,1.0,0.5,0.53,10.33,173.47
11958,46,533,319374,14,7.0,5.66,9,4.5,2.12,23,11.5,12.02,0.92,0.99,0.36,0.2,17.96,165.83
11959,39,2548,1030635,17,8.5,6.36,12,6.0,2.83,27,13.5,13.44,0.9,0.9,0.41,0.3,37.12,123.31
11960,48,396,122168,17,4.25,3.86,17,4.25,1.89,28,7.0,8.0,0.98,1.0,0.48,0.48,6.52,133.74
11961,42,355,132488,17,5.67,2.08,21,7.0,0.0,25,8.33,5.13,0.97,1.0,0.45,0.6,17.72,142.43
11962,49,1314,1034018,13,6.5,6.36,12,6.0,4.24,26,13.0,14.14,0.98,1.0,0.53,0.36,24.84,177.88
11963,60,4737,4205785,15,5.0,4.36,10,3.33,0.58,28,9.33,10.97,1.0,1.0,0.54,0.47,15.14,137.83
11964,33,367,85512,12,4.0,2.65,10,3.33,1.15,23,7.67,7.37,0.98,0.99,0.52,0.54,23.86,166.67
11966,38,1859,573429,19,9.5,4.95,13,6.5,0.71,27,13.5,10.61,1.0,1.0,0.46,0.4,14.15,153.17
11967,20,543,402434,9,4.5,3.54,7,3.5,0.71,12,6.0,4.24,0.97,1.0,0.68,0.52,26.06,79.97
11969,31,3423,2060096,14,7.0,2.83,15,7.5,2.12,19,9.5,4.95,1.0,1.0,0.34,0.4,51.47,102.24
11970,69,3515,2891613,20,5.0,4.08,23,5.75,1.71,29,7.25,7.18,0.94,0.89,0.42,0.46,7.75,121.86
11971,22,181,38746,13,4.33,3.06,12,4.0,3.0,17,5.67,4.16,0.93,0.99,0.67,0.75,11.06,164.38
11972,43,572,254544,12,4.0,3.46,10,3.33,2.31,20,6.67,8.08,0.99,1.0,0.55,0.47,20.36,80.47
11973,37,380,64851,17,8.5,4.95,13,6.5,0.71,25,12.5,7.78,0.98,0.99,0.65,0.55,23.72,169.59
11974,34,313,70507,12,4.0,2.65,10,3.33,0.58,23,7.67,8.08,0.95,0.97,0.41,0.39,22.25,109.52
11975,41,380,90949,13,4.33,4.04,14,4.67,2.89,26,8.67,9.81,0.97,0.99,0.59,0.61,14.28,167.05
11976,54,3575,2928274,16,5.33,2.31,14,4.67,1.15,23,7.67,6.35,1.0,1.0,0.43,0.42,7.41,140.99
11977,32,218,63403,11,5.5,4.95,9,4.5,3.54,22,11.0,12.73,0.92,0.97,0.78,0.67,11.31,77.6
11978,41,834,487186,12,6.0,5.66,7,3.5,2.12,21,10.5,12.02,0.97,1.0,0.46,0.28,20.17,178.42
11979,32,1119,617187,10,5.0,2.83,9,4.5,0.71,16,8.0,7.07,0.82,0.97,0.42,0.55,23.56,114.09
11980,35,243,89374,20,5.0,2.94,18,4.5,1.91,27,6.75,5.74,0.97,0.99,0.44,0.52,8.0,166.36
11981,35,2860,1707393,16,4.0,2.71,18,4.5,2.38,21,5.25,5.19,1.0,1.0,0.46,0.57,26.77,105.93
11982,56,5289,4733373,16,4.0,2.16,20,5.0,1.41,24,6.0,4.76,1.0,1.0,0.54,0.57,3.48,120.21
11983,34,731,382392,16,4.0,4.08,16,4.0,2.58,25,6.25,6.7,0.91,0.8,0.55,0.4,22.2,148.78
11984,44,437,147372,15,7.5,6.36,13,6.5,2.12,22,11.0,11.31,0.96,0.98,0.52,0.6,29.22,92.42
11985,50,802,138125,23,5.75,4.19,23,5.75,3.59,32,8.0,8.68,0.86,0.9,0.45,0.56,21.53,134.24
11986,33,3377,4627622,11,5.5,0.71,18,9.0,5.66,20,10.0,5.66,0.98,1.0,0.72,0.66,14.51,99.92
11987,44,403,154940,18,6.0,3.61,22,7.33,5.13,24,8.0,7.0,0.96,0.99,0.52,0.58,12.37,124.12
11988,61,1541,715856,18,4.5,3.11,33,8.25,5.97,29,7.25,6.55,0.92,0.98,0.5,0.51,10.19,116.74
11989,31,606,390316,16,5.33,2.52,16,5.33,2.52,21,7.0,5.29,0.98,1.0,0.45,0.62,14.5,131.43
11990,62,1480,1487414,24,6.0,2.45,39,9.75,6.13,33,8.25,6.13,0.98,1.0,0.61,0.65,10.66,114.9
11991,57,4517,3381334,17,4.25,1.71,27,6.75,4.86,31,7.75,7.14,0.97,0.99,0.62,0.72,22.06,125.16
11992,24,144,59536,12,3.0,0.0,12,3.0,0.0,17,4.25,2.5,0.94,0.98,0.58,0.62,22.94,127.85
11993,33,195,51440,11,3.67,3.06,8,2.67,1.53,17,5.67,6.43,0.85,0.73,0.63,0.46,38.27,84.57
11995,36,780,151531,15,5.0,3.46,18,6.0,3.0,23,7.67,7.23,0.8,0.88,0.51,0.52,21.6,134.04
11996,40,1064,774955,14,3.5,2.65,14,3.5,2.08,21,5.25,5.97,0.98,1.0,0.62,0.63,10.62,128.36
11997,30,357,166291,16,5.33,3.21,13,4.33,1.53,22,7.33,6.66,0.98,0.99,0.6,0.7,28.31,102.3
11998,38,1002,870314,20,5.0,2.71,19,4.75,0.5,26,6.5,5.07,0.94,0.96,0.6,0.6,22.91,134.52
11999,32,669,199583,24,6.0,3.92,21,5.25,2.75,29,7.25,6.18,0.79,0.84,0.54,0.55,17.1,153.68
12000,35,5451,5006422,11,5.5,0.71,11,5.5,2.12,17,8.5,2.12,1.0,1.0,0.35,0.32,19.4,97.55
12001,36,586,403937,16,5.33,3.21,16,5.33,1.53,22,7.33,4.93,0.98,1.0,0.42,0.42,7.21,166.58
12002,42,543,184523,12,4.0,3.61,12,4.0,1.0,24,8.0,8.72,0.99,1.0,0.32,0.37,16.06,120.57
12003,25,352,80019,15,3.75,2.22,10,2.5,0.58,19,4.75,4.19,0.99,1.0,0.46,0.49,10.2,101.26
12004,19,130,32905,7,3.5,2.12,7,3.5,0.71,13,6.5,4.95,0.92,0.98,0.78,0.66,13.02,171.78
12005,38,414,167155,25,8.33,2.08,23,7.67,3.06,27,9.0,2.65,0.98,0.99,0.5,0.55,9.0,131.71
12006,30,2429,1996466,14,3.5,1.91,13,3.25,0.5,20,5.0,4.76,0.98,0.99,0.57,0.7,13.69,117.82
12007,38,1129,852049,11,3.67,2.52,11,3.67,2.31,17,5.67,5.69,0.98,1.0,0.77,0.68,1.78,154.33
12008,32,3501,1170525,14,3.5,2.38,12,3.0,1.41,21,5.25,5.85,1.0,1.0,0.37,0.45,11.53,162.88
12009,31,2047,684774,18,6.0,4.0,13,4.33,2.08,23,7.67,6.66,1.0,1.0,0.59,0.69,22.47,142.9
12010,41,3695,2729089,17,8.5,3.54,13,6.5,0.71,26,13.0,9.9,1.0,1.0,0.43,0.48,32.61,105.59
12011,35,458,176531,13,4.33,2.31,11,3.67,1.15,23,7.67,7.23,0.88,0.8,0.48,0.44,21.67,109.8
12012,52,2118,602601,26,6.5,5.2,30,7.5,3.87,41,10.25,9.39,1.0,1.0,0.6,0.71,17.63,140.3
12013,79,3214,2398289,20,6.67,5.69,19,6.33,2.89,28,9.33,9.45,1.0,1.0,0.48,0.54,32.15,88.77
12014,29,459,295183,18,3.6,2.41,19,3.8,2.39,26,5.2,4.76,0.99,1.0,0.66,0.67,20.82,130.17
12015,25,1806,503537,14,3.5,3.11,10,2.5,1.0,18,4.5,5.07,1.0,1.0,0.6,0.62,26.1,83.38
12016,39,1924,641021,21,5.25,4.72,22,5.5,3.87,32,8.0,8.76,0.84,0.78,0.44,0.48,19.2,120.18
12017,47,1710,1812030,23,4.6,1.82,22,4.4,1.52,32,6.4,5.08,1.0,1.0,0.41,0.4,17.22,184.37
12018,40,1490,1231482,21,5.25,2.5,24,6.0,2.94,32,8.0,4.69,0.99,1.0,0.43,0.55,17.12,149.46
12019,37,538,273747,14,4.67,2.89,16,5.33,2.08,23,7.67,7.23,0.99,1.0,0.44,0.41,10.28,155.49
12020,49,2871,2451010,19,4.75,3.59,20,5.0,0.82,28,7.0,8.04,1.0,1.0,0.36,0.41,20.33,126.88
12021,30,1686,499202,16,5.33,3.06,14,4.67,2.31,24,8.0,7.21,1.0,1.0,0.43,0.53,20.33,162.39
12022,26,363,112220,13,4.33,2.08,9,3.0,1.73,18,6.0,4.58,0.99,0.99,0.45,0.62,21.57,83.38
12023,31,772,388795,13,4.33,4.93,11,3.67,3.79,22,7.33,10.12,0.78,0.86,0.76,0.7,52.25,107.45
12024,44,2495,679520,18,6.0,5.2,17,5.67,2.52,27,9.0,10.39,0.94,0.98,0.44,0.49,27.98,91.73
12025,35,4391,4192671,14,4.67,3.21,13,4.33,3.06,19,6.33,5.03,1.0,1.0,0.76,0.67,12.03,110.08
12026,51,1799,1181199,18,6.0,4.36,16,5.33,2.08,34,11.33,11.93,0.99,1.0,0.54,0.59,25.99,148.89
12027,37,413,223864,18,6.0,1.73,18,6.0,1.0,25,8.33,4.93,0.97,0.99,0.65,0.8,16.68,101.24
12028,50,541,201173,21,5.25,2.63,23,5.75,1.89,30,7.5,6.4,0.9,0.84,0.57,0.55,19.81,121.4
12029,49,2835,3080977,15,5.0,4.0,22,7.33,6.81,23,7.67,7.64,0.99,1.0,0.74,0.92,14.31,77.56
12030,33,309,148265,16,4.0,4.08,14,3.5,3.11,25,6.25,8.54,0.97,0.99,0.67,0.85,12.16,119.41
12031,45,3496,3280724,15,3.75,2.5,13,3.25,1.71,21,5.25,5.32,1.0,1.0,0.59,0.55,11.14,116.53
12032,33,1579,1347836,17,5.67,2.08,14,4.67,0.58,25,8.33,6.66,0.99,1.0,0.54,0.66,14.83,143.09
12033,57,1604,1584159,26,6.5,2.52,32,8.0,5.35,35,8.75,4.35,0.77,0.78,0.53,0.57,12.91,106.99
12034,39,1853,1105313,19,6.33,3.79,23,7.67,5.03,28,9.33,7.09,0.72,0.8,0.57,0.58,20.96,115.51
12035,40,352,120339,17,8.5,3.54,16,8.0,0.0,24,12.0,8.49,0.94,0.98,0.48,0.57,17.49,94.54
12036,33,228,63085,15,3.75,1.71,17,4.25,2.06,17,4.25,2.63,0.96,0.98,0.42,0.52,20.79,141.79
12037,62,3617,3145566,16,5.33,2.52,25,8.33,6.11,24,8.0,7.0,1.0,1.0,0.43,0.43,9.83,147.46
12038,38,673,127232,17,4.25,2.63,16,4.0,1.83,23,5.75,5.56,0.84,0.92,0.48,0.52,18.6,132.15
12039,42,545,102303,13,4.33,4.04,12,4.0,2.0,25,8.33,10.97,0.98,0.99,0.54,0.47,28.79,123.57
12040,47,817,471833,19,4.75,1.89,23,5.75,4.35,31,7.75,6.02,0.98,1.0,0.5,0.69,11.98,75.82
12041,50,485,167540,24,8.0,2.0,23,7.67,2.08,33,11.0,4.58,0.96,0.99,0.59,0.78,21.89,127.85
12042,48,1154,757874,29,7.25,2.99,29,7.25,3.4,35,8.75,4.86,0.99,0.99,0.54,0.64,16.48,130.74
12043,64,5187,4849778,26,8.67,5.03,35,11.67,11.59,32,10.67,6.11,1.0,1.0,0.6,0.63,17.75,113.6
12044,59,688,326512,26,6.5,3.7,41,10.25,9.0,39,9.75,7.32,0.98,1.0,0.48,0.57,11.61,117.19
12045,73,902,295112,26,6.5,1.73,44,11.0,8.08,41,10.25,4.35,0.99,0.99,0.5,0.58,26.0,98.87
12046,48,517,275508,23,5.75,1.5,32,8.0,4.0,33,8.25,2.87,0.96,0.99,0.59,0.61,7.62,135.1
12047,55,392,78355,24,6.0,3.37,25,6.25,1.71,35,8.75,5.12,0.97,0.98,0.3,0.3,7.75,132.98
12048,56,465,159228,25,6.25,2.5,34,8.5,4.8,35,8.75,5.44,0.94,0.98,0.52,0.61,19.91,124.07
12049,61,3631,3210539,25,6.25,2.36,24,6.0,1.83,40,10.0,8.91,1.0,1.0,0.44,0.52,15.82,154.22
12050,50,447,154516,21,5.25,2.5,19,4.75,2.06,32,8.0,7.53,0.98,1.0,0.5,0.49,13.04,149.58
12051,49,1117,465712,19,6.33,4.16,16,5.33,2.52,32,10.67,11.59,0.99,1.0,0.32,0.3,25.11,141.63
12052,35,2064,1874287,18,6.0,2.65,14,4.67,0.58,27,9.0,7.81,0.99,1.0,0.46,0.39,30.23,111.91
