id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5041,457,4836,2008461,155,7.75,6.63,225,11.25,11.17,276,13.8,16.57,0.81,0.81,0.44,0.51,14.06,141.12
5042,410,5947,2546928,148,8.22,7.46,199,11.06,11.82,263,14.61,16.25,0.78,0.74,0.49,0.55,15.44,124.73
5043,513,7021,3576707,168,9.33,9.33,236,13.11,14.16,327,18.17,24.1,0.82,0.83,0.46,0.53,17.59,120.02
5044,511,5957,2291521,170,7.73,6.44,230,10.45,12.6,299,13.59,16.14,0.76,0.78,0.47,0.51,14.16,132.99
5045,527,9129,4786598,141,8.29,6.4,213,12.53,13.22,277,16.29,16.79,0.78,0.8,0.5,0.54,15.23,114.64
5046,442,18052140,15124102755,169,7.04,6.5,227,9.46,11.42,308,12.83,17.56,0.8,0.81,0.43,0.49,14.92,152.5
5047,486,5522,1806073,189,8.22,7.11,260,11.3,13.51,328,14.26,17.62,0.86,0.85,0.4,0.49,13.09,141.39
5048,459,5961,2974332,179,7.78,6.37,253,11.0,12.19,319,13.87,16.8,0.74,0.74,0.44,0.51,13.34,137.19
5049,451,5322,1806781,172,7.82,6.41,230,10.45,10.4,305,13.86,16.85,0.69,0.7,0.5,0.57,14.52,139.79
5050,387,5307,2520769,152,8.44,6.28,210,11.67,11.41,253,14.06,14.38,0.82,0.82,0.47,0.55,12.72,132.28
5051,506,32474,34325913,164,7.45,6.55,239,10.86,12.32,340,15.45,19.68,0.8,0.77,0.44,0.52,15.26,119.66
5052,420,5215,1972814,157,7.85,5.65,219,10.95,11.0,278,13.9,15.98,0.8,0.79,0.45,0.53,15.84,137.47
5053,440,32003,34397469,150,8.82,9.16,188,11.06,12.03,273,16.06,23.01,0.84,0.84,0.44,0.47,16.06,141.19
5054,407,12302,10387625,162,9.0,8.97,211,11.72,11.47,273,15.17,19.52,0.78,0.75,0.43,0.46,17.67,126.71
5055,434,6409,2559929,145,7.63,7.61,208,10.95,13.73,292,15.37,20.02,0.77,0.76,0.44,0.53,14.15,124.88
5056,452,16481,11892856,150,9.38,8.85,189,11.81,10.48,272,17.0,19.55,0.9,0.88,0.46,0.51,24.5,129.18
5057,428,5315,1638218,140,7.78,6.79,207,11.5,12.33,278,15.44,18.87,0.86,0.87,0.45,0.45,20.95,156.5
5058,414,6147,3182112,136,6.8,5.06,199,9.95,10.5,252,12.6,14.09,0.76,0.74,0.49,0.58,15.77,127.19
5059,480,9692,6317906,161,8.05,7.93,209,10.45,11.01,299,14.95,20.42,0.82,0.82,0.42,0.49,14.76,137.87
5060,704,33595,29078260,186,9.3,12.32,207,10.35,10.38,430,21.5,41.36,0.89,0.9,0.46,0.49,10.48,147.89
5061,462,10572,6245036,166,8.3,8.7,197,9.85,10.96,292,14.6,20.84,0.85,0.83,0.46,0.55,24.85,128.24
5062,425,6017,1958168,161,8.47,9.33,197,10.37,10.69,274,14.42,18.27,0.84,0.83,0.43,0.47,20.14,135.59
5063,432,4747,2064287,174,9.67,11.78,175,9.72,8.64,302,16.78,26.23,0.79,0.8,0.44,0.52,13.79,161.21
5064,307,3739,1820584,121,7.56,5.72,148,9.25,7.64,210,13.12,13.6,0.74,0.71,0.45,0.53,16.19,139.21
5065,338,4253,2062043,120,8.57,7.51,176,12.57,11.35,220,15.71,17.7,0.77,0.75,0.42,0.52,17.96,120.74
5066,387,5431,1861378,136,9.71,12.39,155,11.07,9.36,282,20.14,31.85,0.81,0.81,0.47,0.48,12.99,138.53
5067,445,14817,11497061,135,8.44,7.42,143,8.94,7.67,294,18.38,26.57,0.69,0.68,0.45,0.45,12.46,139.53
5068,361,5869,3027647,138,9.2,7.03,160,10.67,8.88,268,17.87,20.48,0.76,0.77,0.43,0.47,28.26,126.16
5069,379,7682,4530460,154,9.62,8.47,173,10.81,10.22,278,17.38,19.96,0.78,0.78,0.42,0.44,16.66,108.64
5070,572,15855,9241528,146,9.73,8.93,168,11.2,9.09,364,24.27,33.45,0.75,0.76,0.52,0.62,12.27,127.15
5071,605,25942,21352393,156,7.09,7.81,180,8.18,10.79,423,19.23,32.84,0.72,0.72,0.44,0.45,6.57,152.57
5072,830,55054,47040360,195,11.47,14.68,179,10.53,10.62,561,33.0,55.96,0.7,0.66,0.41,0.44,8.77,129.76
5073,661,35783,26941611,181,10.06,9.7,177,9.83,7.75,456,25.33,38.81,0.63,0.61,0.39,0.44,10.46,137.08
5074,942,54545,37137059,209,14.93,15.05,210,15.0,12.33,635,45.36,67.68,0.76,0.74,0.52,0.56,11.07,129.38
5075,879,65405,52657542,190,11.18,11.48,179,10.53,9.92,545,32.06,51.61,0.76,0.76,0.53,0.59,9.78,132.31
5076,961,59385,47024820,208,14.86,16.3,182,13.0,11.25,615,43.93,66.75,0.8,0.81,0.49,0.53,11.09,134.29
5077,992,47223,38401689,247,13.72,17.58,246,13.67,15.32,656,36.44,61.54,0.68,0.68,0.44,0.45,11.91,125.39
5078,1057,64276,51420285,239,14.06,17.44,203,11.94,11.22,717,42.18,72.88,0.69,0.67,0.43,0.5,14.29,115.84
5079,1434,122305,119263162,242,15.12,19.55,225,14.06,14.78,873,54.56,94.84,0.78,0.78,0.48,0.55,11.46,102.86
5080,1383,124947,116296114,244,10.61,16.43,209,9.09,10.23,873,37.96,82.45,0.82,0.82,0.43,0.44,12.99,132.56
5081,1448,138315,109547333,237,13.17,17.57,222,12.33,13.54,889,49.39,93.55,0.73,0.73,0.45,0.52,10.71,119.53
5082,1351,104722,58513598,221,13.0,16.41,191,11.24,10.08,843,49.59,91.16,0.66,0.65,0.47,0.51,14.79,122.61
5083,1539,126472,118850107,249,12.45,18.14,208,10.4,9.89,938,46.9,96.05,0.8,0.79,0.45,0.52,8.16,152.07
5084,1335,261011,299143488,240,15.0,20.56,183,11.44,11.97,836,52.25,90.77,0.75,0.72,0.42,0.45,11.85,130.88
5085,1330,109406,90199730,211,13.19,17.41,179,11.19,10.68,805,50.31,90.69,0.79,0.75,0.53,0.57,12.47,114.57
5086,1304,147120,98187510,238,13.22,16.83,217,12.06,11.41,819,45.5,85.23,0.82,0.82,0.42,0.46,13.65,132.66
5087,1149,132286,112627967,198,14.14,17.13,168,12.0,9.06,727,51.93,87.97,0.74,0.76,0.43,0.5,17.49,97.14
5088,1414,112673,99751796,240,12.63,16.93,196,10.32,10.09,890,46.84,94.06,0.79,0.79,0.54,0.67,8.07,122.25
5089,1252,103710,36932879,215,12.65,15.84,182,10.71,10.08,789,46.41,87.48,0.75,0.75,0.42,0.44,10.3,119.98
5090,1151,44847,27567958,223,10.62,14.35,211,10.05,10.28,739,35.19,71.24,0.79,0.81,0.5,0.53,12.16,127.97
5091,1140,198942,193049522,207,11.5,13.2,213,11.83,10.69,748,41.56,78.29,0.76,0.74,0.42,0.44,11.11,121.56
5092,1425,111350,81156358,225,11.84,14.4,207,10.89,9.66,849,44.68,92.94,0.8,0.83,0.44,0.48,13.98,125.54
5093,1128,100862,75602850,221,13.0,15.62,213,12.53,12.71,689,40.53,75.53,0.81,0.81,0.51,0.53,13.44,131.04
5094,1290,103099,79379821,222,12.33,17.42,198,11.0,10.86,804,44.67,88.38,0.82,0.84,0.41,0.43,14.43,133.79
5095,1225,81900,65765443,234,13.0,17.68,201,11.17,10.97,781,43.39,85.71,0.73,0.71,0.45,0.5,14.0,133.04
5096,1172,246676,71563985,210,13.12,16.62,174,10.88,10.62,736,46.0,82.84,0.74,0.62,0.43,0.39,13.19,137.6
5097,1161,38761,27880219,198,15.23,15.97,168,12.92,10.84,728,56.0,89.05,0.76,0.75,0.45,0.5,20.76,110.74
5098,1224,49596,30989690,208,13.87,16.72,171,11.4,8.88,733,48.87,84.9,0.84,0.83,0.48,0.46,14.39,124.77
5099,1260,159802,148432439,199,13.27,17.37,152,10.13,8.62,796,53.07,94.7,0.78,0.78,0.53,0.59,16.51,102.4
5100,1244,73330,55983550,210,10.5,14.46,176,8.8,8.26,769,38.45,80.64,0.81,0.82,0.52,0.52,9.15,127.29
5101,1511,137013,119119234,241,15.06,21.11,170,10.62,9.42,893,55.81,108.21,0.71,0.68,0.42,0.46,14.99,110.95
5102,1392,124501,96465466,225,11.25,15.35,179,8.95,8.38,828,41.4,85.4,0.78,0.78,0.43,0.43,8.48,130.12
5103,1395,542352,441257818,226,13.29,17.56,177,10.41,10.97,851,50.06,98.72,0.64,0.63,0.48,0.53,16.5,104.49
5104,1544,234858,232995793,244,14.35,18.46,230,13.53,13.54,871,51.24,95.73,0.77,0.77,0.44,0.52,11.4,114.42
5105,1388,151064,142536916,216,14.4,18.41,163,10.87,11.79,832,55.47,102.14,0.77,0.79,0.45,0.46,10.57,119.32
5106,1609,438816,267526856,221,13.0,18.79,181,10.65,10.55,905,53.24,112.32,0.82,0.81,0.48,0.48,10.51,143.1
5107,1567,76577,42504299,266,13.3,19.2,225,11.25,12.36,909,45.45,93.39,0.85,0.84,0.5,0.55,12.48,117.58
5108,1517,120977,98681925,266,13.3,20.41,239,11.95,12.94,916,45.8,96.82,0.8,0.8,0.55,0.64,13.34,126.91
5109,1359,261479,104985243,238,11.9,17.94,207,10.35,11.3,852,42.6,92.61,0.87,0.85,0.52,0.6,13.31,136.28
5110,1393,470362,295069820,209,13.93,19.04,166,11.07,10.37,842,56.13,108.58,0.79,0.79,0.56,0.57,13.61,116.7
5111,1394,87999,72161543,234,13.76,21.93,199,11.71,12.99,860,50.59,110.7,0.7,0.66,0.42,0.43,9.62,111.11
5112,1426,132190,112600371,225,10.71,15.45,248,11.81,12.56,819,39.0,83.04,0.79,0.76,0.48,0.52,11.06,128.35
5113,1402,110682,105702975,240,13.33,19.78,221,12.28,12.84,855,47.5,94.51,0.68,0.65,0.52,0.52,9.08,109.38
5114,1240,53463,37430678,227,14.19,19.07,208,13.0,10.88,753,47.06,87.9,0.76,0.74,0.5,0.57,15.04,100.19
5115,1373,409977,177265349,245,14.41,17.48,243,14.29,10.95,803,47.24,93.12,0.83,0.82,0.45,0.53,12.14,137.33
5116,1466,985598,1041418949,253,14.06,18.56,255,14.17,12.7,842,46.78,93.59,0.81,0.82,0.45,0.51,17.95,128.15
5117,1269,176518,158080033,208,12.24,16.15,203,11.94,11.17,734,43.18,87.06,0.82,0.82,0.45,0.47,17.75,123.42
5118,1201,100814,81675746,241,11.48,17.19,225,10.71,10.93,732,34.86,78.38,0.84,0.83,0.47,0.5,11.15,148.2
5119,1144,43919,25650155,213,13.31,16.06,268,16.75,16.35,717,44.81,80.13,0.81,0.79,0.44,0.5,12.48,132.9
5120,906,62381,52977184,212,11.78,14.08,234,13.0,9.78,588,32.67,59.96,0.81,0.8,0.44,0.54,13.49,152.07
5121,981,47326,31697465,203,11.28,13.73,252,14.0,11.89,635,35.28,60.63,0.81,0.8,0.4,0.47,10.34,149.8
5122,1007,26353,16575183,224,10.18,14.08,247,11.23,10.2,627,28.5,58.39,0.87,0.85,0.45,0.5,7.18,155.53
5123,975,110908,89057115,189,11.12,12.7,246,14.47,12.21,577,33.94,61.23,0.78,0.75,0.4,0.47,10.51,143.5
5124,868,29576,18875709,198,10.42,12.59,249,13.11,10.84,570,30.0,57.77,0.77,0.75,0.42,0.47,7.83,146.63
5125,683,76077,80906295,170,9.44,10.83,234,13.0,14.24,441,24.5,42.36,0.8,0.79,0.43,0.53,10.23,145.5
5126,953,174701,196280710,199,10.47,12.33,242,12.74,11.65,622,32.74,60.43,0.74,0.7,0.35,0.44,7.4,147.62
5127,830,32186,26537337,190,11.18,12.4,220,12.94,9.85,532,31.29,53.9,0.81,0.8,0.4,0.46,13.34,147.93
5128,669,841446,837512433,168,11.2,12.36,196,13.07,10.89,454,30.27,54.45,0.72,0.66,0.47,0.52,12.03,138.41
5129,720,59816,65702723,204,7.85,9.05,263,10.12,10.88,497,19.12,38.04,0.82,0.8,0.4,0.46,10.3,178.91
5130,815,21166,13204660,221,10.52,12.01,245,11.67,11.89,547,26.05,48.25,0.84,0.83,0.44,0.46,8.72,149.35
5131,941,29230,15998182,234,9.75,13.4,249,10.38,11.27,596,24.83,49.75,0.82,0.82,0.43,0.45,9.85,144.68
5132,685,14765,8456449,202,9.62,11.92,236,11.24,12.39,448,21.33,39.55,0.77,0.76,0.45,0.49,7.2,143.59
5133,693,49962,44605421,205,10.79,14.09,248,13.05,13.12,448,23.58,42.83,0.6,0.6,0.46,0.52,15.24,112.51
5134,765,35242,26171587,211,10.05,11.63,241,11.48,10.38,513,24.43,50.27,0.83,0.8,0.41,0.5,13.04,136.15
5135,813,20797,14364177,245,11.14,14.53,234,10.64,10.56,524,23.82,46.42,0.82,0.79,0.42,0.47,17.06,126.83
5136,975,82386,58013047,250,10.0,13.48,301,12.04,14.09,617,24.68,53.32,0.82,0.81,0.43,0.44,7.46,147.44
5137,804,29604,23363315,202,8.78,11.52,232,10.09,10.37,487,21.17,42.35,0.83,0.81,0.41,0.45,7.98,136.44
5138,792,84045,89550620,222,10.09,14.6,219,9.95,10.94,537,24.41,46.71,0.79,0.78,0.44,0.49,14.26,124.15
5139,643,743421,941244204,182,10.11,10.94,195,10.83,8.79,439,24.39,42.45,0.8,0.79,0.37,0.42,15.71,132.26
5140,658,54004,26729653,190,8.64,11.34,220,10.0,11.17,420,19.09,36.81,0.75,0.74,0.52,0.57,10.98,113.53
5141,613,69828,54116937,160,8.42,9.31,172,9.05,8.17,407,21.42,39.11,0.72,0.72,0.46,0.49,10.07,136.44
5142,765,127688,109697841,204,10.2,12.13,263,13.15,13.32,460,23.0,41.4,0.7,0.69,0.49,0.5,11.53,108.71
5143,631,49321,50175544,179,9.94,12.36,197,10.94,10.03,392,21.78,39.14,0.85,0.84,0.49,0.52,13.68,136.17
5144,524,112138,104937119,171,8.14,9.92,211,10.05,11.67,355,16.9,28.38,0.71,0.68,0.54,0.53,10.94,107.28
5145,469,9491,5707266,162,10.12,10.87,200,12.5,10.69,332,20.75,29.6,0.76,0.76,0.41,0.43,12.96,126.36
5146,507,21916,17681315,150,8.82,9.65,200,11.76,12.03,327,19.24,29.58,0.69,0.7,0.44,0.49,12.46,103.64
5147,509,18423,14739179,163,9.06,10.69,202,11.22,11.29,338,18.78,31.05,0.77,0.73,0.42,0.48,12.42,126.96
5148,542,105105,97072649,161,9.47,10.61,216,12.71,12.66,377,22.18,35.97,0.66,0.66,0.43,0.46,13.83,121.0
5149,579,44756,45040695,191,9.1,9.04,232,11.05,11.64,383,18.24,28.55,0.7,0.68,0.42,0.46,10.52,136.79
5150,551,18196,14508991,186,8.45,9.38,260,11.82,14.41,363,16.5,26.71,0.75,0.74,0.39,0.45,12.11,136.55
5151,649,34807,20071266,207,9.0,9.63,275,11.96,14.65,422,18.35,28.79,0.78,0.77,0.46,0.51,9.14,142.88
5152,576,130559,12745413,182,9.58,10.34,232,12.21,13.63,377,19.84,29.95,0.81,0.82,0.39,0.48,11.25,127.15
5153,528,35896,33415344,174,9.67,9.13,228,12.67,12.46,377,20.94,27.53,0.83,0.81,0.44,0.47,13.79,147.41
5154,480,11536,8281461,156,10.4,10.87,214,14.27,15.03,328,21.87,28.59,0.7,0.68,0.46,0.51,13.38,116.54
5155,548,36352,37634583,161,8.94,7.74,213,11.83,11.74,342,19.0,23.46,0.73,0.71,0.47,0.52,16.98,125.06
5156,480,352805,332223591,167,8.79,7.32,199,10.47,9.76,307,16.16,19.61,0.78,0.78,0.45,0.55,14.23,118.95
5157,422,5421,2667130,162,7.71,7.45,213,10.14,10.42,282,13.43,17.61,0.75,0.73,0.55,0.61,14.45,123.96
5158,492,20739,19387136,181,7.54,7.16,219,9.12,8.95,355,14.79,22.25,0.73,0.7,0.38,0.46,8.05,141.74
5159,520,31666,25519499,159,8.37,8.13,206,10.84,11.75,315,16.58,23.11,0.78,0.78,0.49,0.58,10.16,127.56
5160,458,6439,2729324,178,8.48,7.95,217,10.33,10.81,325,15.48,21.06,0.71,0.7,0.45,0.46,11.4,126.4
5161,432,4795,1710908,153,8.5,9.15,201,11.17,11.96,291,16.17,22.42,0.77,0.78,0.5,0.56,15.57,122.45
5162,436,12555,11268301,169,9.39,8.63,220,12.22,11.17,304,16.89,20.13,0.7,0.69,0.5,0.52,15.96,115.67
5163,446,4732,2129279,198,9.0,8.59,237,10.77,9.66,311,14.14,18.17,0.83,0.83,0.4,0.44,9.76,144.02
5164,481,7800,4381227,159,9.94,7.67,193,12.06,11.83,306,19.12,21.33,0.77,0.77,0.47,0.48,13.39,133.99
5165,481,14663,14537238,167,9.82,6.34,220,12.94,9.58,316,18.59,19.08,0.79,0.78,0.4,0.5,13.06,131.22
5166,449,6593,2769974,179,8.95,7.75,216,10.8,11.57,309,15.45,18.8,0.78,0.76,0.4,0.45,13.38,134.37
5167,440,5036,1342944,167,7.95,6.97,208,9.9,8.18,311,14.81,18.22,0.78,0.75,0.46,0.54,12.35,126.43
5168,460,4377,1216766,170,9.44,6.49,225,12.5,9.73,307,17.06,19.81,0.76,0.76,0.46,0.53,17.85,124.2
5169,517,6644,2605731,174,8.29,5.61,253,12.05,9.92,319,15.19,17.34,0.86,0.86,0.4,0.52,14.13,141.23
5170,424,5383,1651940,160,10.0,7.38,197,12.31,8.44,278,17.38,19.1,0.79,0.8,0.48,0.52,14.02,112.79
5171,450,76404,70133241,165,7.17,6.34,200,8.7,8.03,297,12.91,16.71,0.86,0.85,0.42,0.48,12.14,148.9
5172,347,5585,2726003,127,7.06,6.08,154,8.56,8.37,228,12.67,16.01,0.82,0.82,0.52,0.58,12.74,130.69
5173,455,5296,1756844,173,7.86,6.14,201,9.14,7.23,317,14.41,18.12,0.83,0.8,0.35,0.41,13.72,137.9
5174,457,4363,1415886,163,8.58,8.13,197,10.37,8.39,313,16.47,22.33,0.89,0.88,0.49,0.54,11.72,141.21
5175,457,5583,2295656,163,7.41,7.37,198,9.0,8.98,300,13.64,18.93,0.81,0.79,0.42,0.52,12.64,135.72
5176,473,4297,1394110,198,8.25,6.24,236,9.83,8.44,331,13.79,16.01,0.78,0.77,0.4,0.43,9.71,142.26
5177,397,3827,1431017,152,7.6,6.29,185,9.25,7.78,262,13.1,15.46,0.86,0.85,0.46,0.55,11.43,137.4
5178,409,5765,2403808,158,8.32,7.03,181,9.53,7.23,272,14.32,17.04,0.87,0.87,0.43,0.49,11.59,153.65
5179,513,8926,3838861,164,6.83,6.98,197,8.21,8.06,317,13.21,18.95,0.87,0.86,0.41,0.44,11.66,150.27
5180,416,3395,1164088,132,10.15,7.23,168,12.92,12.07,248,19.08,18.98,0.76,0.73,0.47,0.44,12.92,150.26
5181,505,5339,2316614,178,7.74,6.08,233,10.13,9.33,313,13.61,16.91,0.8,0.78,0.42,0.49,12.21,140.73
5182,499,5751,2493543,182,7.58,6.59,223,9.29,8.84,310,12.92,16.15,0.78,0.77,0.47,0.54,9.07,155.75
5183,457,4473,1688350,164,7.13,5.09,208,9.04,9.22,289,12.57,14.37,0.8,0.79,0.49,0.55,9.81,135.79
5184,522,5454,1883887,208,8.32,6.75,236,9.44,7.85,325,13.0,15.83,0.78,0.76,0.4,0.48,9.76,146.19
5185,462,4974,1905367,158,7.52,8.23,180,8.57,7.88,287,13.67,18.46,0.83,0.8,0.4,0.45,9.97,148.85
5186,527,5843,2206970,189,9.0,7.33,218,10.38,9.0,330,15.71,18.82,0.84,0.81,0.39,0.45,13.75,125.26
5187,494,4863,1570598,175,9.21,7.56,181,9.53,8.41,310,16.32,20.08,0.76,0.72,0.39,0.46,11.84,132.05
5188,517,9727,6367692,201,10.05,8.88,239,11.95,12.76,344,17.2,19.72,0.81,0.81,0.44,0.45,10.95,134.19
5189,456,4300,1660952,163,8.58,6.97,183,9.63,6.74,286,15.05,18.17,0.83,0.81,0.46,0.53,11.47,123.5
5190,474,4237,1558754,166,10.38,9.9,235,14.69,12.61,304,19.0,23.84,0.77,0.75,0.4,0.43,18.88,120.21
5191,487,5603,2365397,152,8.0,5.94,204,10.74,12.85,297,15.63,19.52,0.86,0.85,0.39,0.48,9.11,146.04
5192,486,4794,1894414,184,8.36,6.91,225,10.23,9.79,331,15.05,20.2,0.77,0.75,0.41,0.47,9.57,145.78
5193,431,4958,1468093,162,9.0,7.84,204,11.33,11.33,291,16.17,19.93,0.77,0.74,0.49,0.55,18.48,135.72
5194,424,4775,1854338,141,8.81,6.6,186,11.62,9.22,266,16.62,16.93,0.74,0.72,0.4,0.5,20.73,122.83
5195,424,6263,2829514,135,7.94,6.91,179,10.53,9.71,264,15.53,16.81,0.69,0.69,0.49,0.56,15.1,119.45
5196,454,4516,1476760,182,7.58,6.25,224,9.33,10.59,303,12.62,16.48,0.87,0.86,0.39,0.46,10.09,158.4
5197,428,5276,2473466,142,8.88,5.21,193,12.06,11.84,278,17.38,16.78,0.78,0.75,0.45,0.53,15.17,130.14
5198,438,6816,3867926,157,7.48,5.24,196,9.33,8.18,287,13.67,16.06,0.8,0.78,0.36,0.37,13.44,144.87
5199,529,6997,3127833,155,10.33,7.18,230,15.33,17.03,302,20.13,22.27,0.82,0.8,0.49,0.61,18.22,118.37
5200,491,5838,2303374,172,8.19,6.43,221,10.52,11.98,294,14.0,17.59,0.72,0.72,0.41,0.55,11.68,125.11
5201,399,10877,8832304,159,8.83,7.46,200,11.11,9.65,262,14.56,15.95,0.8,0.78,0.44,0.54,14.63,131.96
5202,463,5921,2625374,150,10.0,9.51,200,13.33,11.74,278,18.53,20.87,0.79,0.8,0.43,0.48,13.81,111.54
5203,328,3794,919486,122,8.13,6.57,146,9.73,8.56,221,14.73,16.41,0.77,0.78,0.41,0.49,25.79,119.24
5204,391,3752,1250408,130,7.22,7.03,165,9.17,9.02,267,14.83,22.74,0.83,0.82,0.45,0.51,13.81,132.24
5205,365,4550,2006375,142,10.14,8.96,165,11.79,8.83,249,17.79,19.57,0.8,0.78,0.55,0.7,15.28,118.74
5206,391,32545,35770880,165,9.71,8.34,175,10.29,8.0,280,16.47,19.41,0.82,0.82,0.5,0.56,17.18,135.99
5207,371,36182,39299387,153,8.05,5.55,196,10.32,10.84,251,13.21,13.46,0.84,0.84,0.4,0.44,15.74,158.79
5208,588,7366,2960382,188,9.89,11.49,187,9.84,8.21,391,20.58,35.33,0.77,0.77,0.4,0.47,11.23,142.87
5209,472,7110,3968182,172,8.6,8.5,189,9.45,8.89,316,15.8,21.64,0.83,0.84,0.48,0.53,10.9,136.96
5210,469,5885,2353188,161,8.47,7.1,203,10.68,9.64,303,15.95,22.61,0.79,0.79,0.45,0.55,10.59,138.45
5211,408,4170,1638204,151,7.95,5.78,195,10.26,8.87,268,14.11,16.58,0.76,0.73,0.44,0.51,10.57,130.22
5212,521,8827,4575462,182,9.58,11.01,203,10.68,12.43,340,17.89,28.21,0.83,0.83,0.45,0.5,12.16,132.24
5213,581,13929,9980378,185,9.74,9.71,211,11.11,8.97,390,20.53,31.3,0.74,0.73,0.45,0.5,13.68,118.76
5214,734,25588,18997374,149,12.42,11.5,282,23.5,30.44,403,33.58,43.88,0.82,0.84,0.5,0.53,26.36,93.55
5215,677,26288,20738389,174,9.16,8.34,180,9.47,9.55,464,24.42,39.99,0.87,0.83,0.48,0.51,10.56,136.41
5216,796,31477,25238516,201,11.17,15.56,167,9.28,7.23,550,30.56,57.88,0.82,0.8,0.42,0.44,6.96,133.42
5217,729,15746,8021106,191,10.05,12.08,198,10.42,8.61,475,25.0,43.45,0.82,0.82,0.46,0.49,10.25,131.01
5218,943,99312,89482115,209,11.0,16.11,189,9.95,9.76,638,33.58,65.0,0.77,0.76,0.46,0.52,14.17,121.05
5219,915,697104,43762137,213,10.14,12.25,210,10.0,10.89,624,29.71,56.04,0.82,0.81,0.55,0.57,8.03,138.46
5220,1122,61153,53703144,238,13.22,16.7,204,11.33,9.7,740,41.11,74.93,0.72,0.71,0.46,0.47,9.19,112.69
5221,935,1433539,1065005268,183,7.96,10.16,205,8.91,10.73,588,25.57,52.83,0.78,0.76,0.48,0.5,9.6,130.41
5222,966,2243448,1184829447,178,8.9,12.18,157,7.85,7.2,631,31.55,66.57,0.72,0.71,0.47,0.47,9.22,117.84
5223,1010,756419,992506706,193,12.87,13.45,165,11.0,7.66,629,41.93,69.11,0.73,0.68,0.37,0.41,17.4,115.95
5224,1148,101118,91068483,225,12.5,14.42,211,11.72,10.99,749,41.61,77.79,0.8,0.79,0.4,0.47,11.01,140.49
5225,1195,289401,282196352,211,13.19,18.02,137,8.56,7.99,739,46.19,88.83,0.82,0.82,0.44,0.42,13.03,129.31
5226,1363,173629,165109163,248,17.71,22.9,216,15.43,16.93,836,59.71,102.05,0.76,0.76,0.48,0.52,20.09,116.62
5227,1398,75411,43922590,251,12.55,16.31,203,10.15,9.46,887,44.35,95.45,0.83,0.81,0.47,0.51,12.89,116.38
5228,1209,147601,134881820,199,12.44,16.39,162,10.12,9.28,754,47.12,90.16,0.73,0.72,0.48,0.54,14.21,121.66
5229,1380,91005,67934407,232,14.5,18.75,200,12.5,12.34,853,53.31,99.52,0.76,0.73,0.51,0.55,14.65,124.57
5230,1177,92352,78383777,186,13.29,15.66,175,12.5,10.58,706,50.43,84.35,0.78,0.76,0.36,0.43,13.94,114.74
5231,1228,48133,33179346,198,13.2,17.24,143,9.53,10.01,736,49.07,89.74,0.79,0.79,0.53,0.5,11.83,138.98
5232,1446,158182,141712721,225,12.5,17.33,170,9.44,8.47,868,48.22,95.4,0.74,0.7,0.36,0.4,15.28,126.43
5233,1316,88472,75302767,204,12.0,16.18,171,10.06,9.42,781,45.94,92.77,0.81,0.8,0.6,0.62,13.01,137.68
5234,1272,150291,120022134,232,14.5,20.46,185,11.56,9.45,814,50.88,102.7,0.67,0.66,0.49,0.54,14.91,105.14
5235,1118,39168,25403977,214,14.27,16.34,179,11.93,9.48,677,45.13,78.48,0.74,0.71,0.47,0.5,13.56,127.21
5236,1222,748362,674470445,196,15.08,17.5,154,11.85,9.02,725,55.77,93.23,0.64,0.61,0.56,0.6,19.18,104.85
5237,1365,85723,71480649,229,12.05,15.61,180,9.47,8.65,826,43.47,91.06,0.88,0.86,0.49,0.53,10.67,155.21
5238,1237,33309,18260764,205,10.25,13.58,177,8.85,8.76,767,38.35,82.01,0.83,0.82,0.45,0.49,13.45,140.53
5239,1270,41158,26268338,246,15.38,20.03,189,11.81,9.35,782,48.88,88.93,0.87,0.86,0.5,0.55,16.08,133.01
5240,1210,151079,161738905,256,14.22,18.36,182,10.11,9.73,783,43.5,85.92,0.75,0.73,0.49,0.51,14.07,135.13
5241,1328,238015,263385631,214,13.38,17.82,189,11.81,10.34,797,49.81,95.17,0.71,0.69,0.46,0.57,9.77,121.4
5242,1283,81826,67172026,219,12.88,16.56,169,9.94,8.03,804,47.29,90.93,0.86,0.86,0.46,0.48,12.96,117.9
5243,1152,110636,66521070,211,11.72,15.3,169,9.39,8.14,723,40.17,78.55,0.81,0.81,0.52,0.57,11.86,134.04
5244,1311,218252,236053681,246,11.18,15.8,187,8.5,7.49,839,38.14,84.0,0.79,0.78,0.42,0.47,13.1,142.94
5245,1239,125563,65489426,234,11.7,17.18,180,9.0,7.75,770,38.5,85.75,0.76,0.75,0.47,0.57,13.88,137.02
5246,1370,150683,162290637,211,11.72,14.99,182,10.11,11.18,841,46.72,99.51,0.75,0.74,0.46,0.53,13.88,135.06
5247,1625,140006,129697966,246,11.71,17.41,200,9.52,8.97,948,45.14,99.79,0.86,0.84,0.51,0.6,9.35,127.53
5248,1418,61377,45545984,225,11.25,16.74,179,8.95,8.96,882,44.1,100.19,0.77,0.77,0.5,0.52,11.63,131.05
