id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12662,17,65,18765,11,5.5,6.36,10,5.0,5.66,13,6.5,7.78,0.96,0.99,0.66,0.55,2.35,197.12
12663,13,698,51987,11,5.5,3.54,10,5.0,2.83,11,5.5,3.54,1.0,1.0,0.53,0.42,35.89,172.66
12664,19,134,41570,14,4.67,3.79,14,4.67,2.89,15,5.0,3.46,0.99,1.0,0.52,0.47,0.56,187.42
12666,28,554,46983,16,4.0,2.94,16,4.0,2.94,23,5.75,5.5,1.0,1.0,0.79,0.78,9.38,183.05
12667,13,25,2176,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.84,0.88,0.42,0.43,0.02,161.3
12668,16,58,7864,11,5.5,0.71,12,6.0,0.0,13,6.5,0.71,0.92,0.94,0.49,0.66,0.08,133.01
12669,14,39,2669,8,4.0,1.41,7,3.5,0.71,11,5.5,3.54,0.96,0.96,0.56,0.59,1.55,182.8
12670,19,191,35438,12,4.0,1.0,12,4.0,1.0,15,5.0,2.0,0.94,0.96,0.36,0.32,4.64,167.25
12671,26,145,43354,19,6.33,4.51,21,7.0,5.0,21,7.0,5.0,0.99,1.0,0.34,0.47,12.93,156.88
12672,24,134,48698,16,5.33,1.53,17,5.67,1.53,18,6.0,2.65,0.99,0.99,0.51,0.57,7.84,187.08
12673,15,165,41899,7,3.5,3.54,5,2.5,2.12,12,6.0,7.07,1.0,1.0,0.8,0.62,3.36,155.46
12674,26,979,160764,18,4.5,1.73,17,4.25,1.26,22,5.5,3.7,1.0,1.0,0.38,0.34,15.08,150.76
12675,12,58,39048,7,3.5,2.12,7,3.5,2.12,9,4.5,3.54,0.97,1.0,0.21,0.17,0.16,185.94
12676,14,24,1571,11,5.5,4.95,10,5.0,4.24,12,6.0,5.66,0.93,0.9,0.38,0.4,10.94,182.7
12677,16,77,24960,9,4.5,2.12,9,4.5,0.71,13,6.5,3.54,0.86,0.8,0.59,0.59,0.58,120.96
12678,18,39,13416,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.82,0.78,0.51,0.6,1.07,156.12
12679,18,59,14506,15,5.0,2.65,15,5.0,2.65,15,5.0,2.65,0.9,0.87,0.44,0.49,0.03,168.17
12680,31,335,69534,23,5.75,2.63,20,5.0,2.16,28,7.0,4.55,0.99,1.0,0.42,0.5,9.0,168.23
12683,15,27,9270,9,4.5,0.71,10,5.0,0.0,11,5.5,0.71,0.91,0.98,0.39,0.3,0.07,185.6
12684,17,89,49869,13,6.5,3.54,11,5.5,2.12,15,7.5,4.95,0.98,1.0,0.2,0.12,0.24,165.58
12685,10,38,8172,7,3.5,2.12,7,3.5,2.12,9,4.5,3.54,0.96,0.98,0.44,0.3,3.94,152.5
12687,23,71,9853,16,4.0,1.41,16,4.0,1.41,18,4.5,2.38,0.96,0.95,0.38,0.46,0.68,177.29
12688,20,173,71789,14,4.67,3.06,13,4.33,2.52,15,5.0,3.61,0.99,1.0,0.44,0.31,20.86,169.75
12689,33,214,105313,21,5.25,1.89,19,4.75,0.96,23,5.75,2.87,0.99,1.0,0.46,0.43,1.96,153.9
12691,18,83,16577,9,4.5,3.54,9,4.5,2.12,11,5.5,4.95,0.98,1.0,0.69,0.55,0.3,187.43
12692,25,63,4003,19,4.75,2.87,20,5.0,2.71,21,5.25,3.2,0.94,0.92,0.42,0.51,0.29,186.75
12693,14,125,79008,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,0.9,0.8,0.52,0.64,0.72,176.11
12694,32,330,84401,16,8.0,4.24,14,7.0,2.83,20,10.0,7.07,0.71,0.96,0.64,0.48,10.53,164.1
12695,46,668,328195,22,7.33,7.51,22,7.33,4.04,32,10.67,13.28,1.0,1.0,0.37,0.31,1.09,148.28
12696,18,172,88831,12,6.0,5.66,11,5.5,4.95,17,8.5,9.19,0.99,1.0,0.66,0.53,12.8,183.9
12697,46,360,92710,27,6.75,6.24,24,6.0,3.16,39,9.75,10.9,0.95,0.9,0.36,0.31,8.38,145.83
12698,13,88,37333,9,4.5,3.54,9,4.5,3.54,11,5.5,4.95,0.54,0.4,0.4,0.26,13.76,136.34
12699,16,69,21418,13,6.5,3.54,11,5.5,2.12,15,7.5,4.95,0.77,0.57,0.41,0.27,15.07,176.44
12700,54,1948,1636223,16,8.0,8.49,10,5.0,4.24,49,24.5,31.82,0.82,0.74,0.4,0.29,5.89,116.42
12701,119,18086,17510705,31,10.33,14.47,15,5.0,5.29,96,32.0,51.97,0.8,0.8,0.31,0.23,6.58,128.94
12702,97,2770,1249551,23,11.5,10.61,17,8.5,6.36,79,39.5,50.2,0.88,0.97,0.37,0.3,11.86,155.37
12703,91,2471,925700,27,9.0,9.54,17,5.67,3.79,76,25.33,37.82,0.94,0.97,0.49,0.6,16.22,116.41
12704,127,11899,10213902,22,11.0,9.9,12,6.0,2.83,91,45.5,58.69,0.9,0.92,0.54,0.41,15.56,163.76
12707,198,9283,7390248,35,17.5,20.51,15,7.5,4.95,149,74.5,99.7,0.92,0.92,0.33,0.21,11.3,137.92
12708,103,3841,2758027,29,7.25,9.46,18,4.5,4.36,74,18.5,31.75,0.99,1.0,0.39,0.43,9.49,138.84
12709,159,11528,8902455,30,10.0,12.17,18,6.0,5.29,93,31.0,48.51,0.98,0.99,0.43,0.52,11.3,165.55
12711,143,4807,3241981,28,14.0,16.97,14,7.0,7.07,95,47.5,64.35,0.97,0.98,0.45,0.34,12.78,168.41
12712,114,3215,1489017,26,13.0,11.31,17,8.5,4.95,88,44.0,55.15,0.95,0.96,0.45,0.38,19.37,143.34
12713,208,7647,3777741,36,12.0,15.62,19,6.33,5.86,156,52.0,84.88,0.97,0.97,0.43,0.4,12.6,159.27
12714,157,4137,1735663,30,15.0,14.14,19,9.5,4.95,107,53.5,68.59,0.88,0.87,0.5,0.47,16.52,120.58
12716,189,8552,3611852,23,7.67,8.96,19,6.33,5.77,128,42.67,69.57,0.93,0.96,0.45,0.38,30.37,107.03
12717,241,18365,13960699,29,14.5,19.09,11,5.5,6.36,157,78.5,109.6,0.9,0.92,0.46,0.28,11.26,65.98
12718,265,28351,24206651,33,11.0,13.89,17,5.67,4.73,148,49.33,80.26,0.99,1.0,0.4,0.32,25.49,136.26
12719,217,7285,3123572,34,8.5,10.41,22,5.5,4.51,131,32.75,58.85,0.96,0.94,0.45,0.56,7.47,170.78
12720,173,13044,14805983,29,14.5,16.26,13,6.5,4.95,118,59.0,79.2,0.96,0.98,0.64,0.66,15.58,121.25
12722,202,5768,1990394,33,16.5,20.51,12,6.0,5.66,140,70.0,96.17,0.96,0.96,0.66,0.51,10.76,112.15
12724,309,23282,25597506,36,12.0,14.0,19,6.33,4.51,190,63.33,101.93,0.96,0.97,0.38,0.37,24.2,152.16
12725,310,40717,30976892,41,20.5,19.09,18,9.0,2.83,192,96.0,125.87,0.85,0.78,0.4,0.26,11.57,120.55
12726,251,16128,13437636,31,15.5,19.09,12,6.0,5.66,150,75.0,103.24,0.93,0.96,0.32,0.2,12.5,113.64
12727,241,21922,17878379,34,11.33,11.93,20,6.67,4.73,151,50.33,79.4,0.86,0.89,0.46,0.38,17.95,153.1
12728,241,21636,12590045,28,14.0,16.97,17,8.5,9.19,148,74.0,101.82,0.92,0.89,0.4,0.32,11.82,166.54
12729,173,15611,15764809,21,10.5,10.61,12,6.0,4.24,119,59.5,79.9,0.72,0.66,0.31,0.32,56.14,101.38
12730,253,16085,11070020,31,10.33,13.58,18,6.0,6.08,163,54.33,89.78,0.84,0.81,0.62,0.55,7.87,128.93
12731,238,9174,6039263,27,13.5,14.85,17,8.5,7.78,156,78.0,106.07,0.96,0.97,0.33,0.16,6.96,162.44
12732,266,13404,9514272,30,15.0,16.97,12,6.0,4.24,164,82.0,111.72,0.94,0.96,0.5,0.36,11.48,164.34
12735,506,33954,27210450,44,22.0,26.87,14,7.0,5.66,281,140.5,194.45,0.97,0.98,0.26,0.1,9.92,162.35
12736,611,32181,24891299,42,14.0,20.78,15,5.0,5.2,294,98.0,166.28,0.91,0.89,0.5,0.43,8.97,159.53
12737,653,78347,53797059,80,40.0,49.5,57,28.5,33.23,373,186.5,256.68,0.94,0.92,0.43,0.24,8.84,144.61
12738,557,50395,30322342,44,14.67,20.23,23,7.67,8.14,287,95.67,160.51,0.88,0.86,0.41,0.37,10.82,96.41
12743,433,27381,19835899,64,32.0,41.01,42,21.0,25.46,236,118.0,162.63,0.93,0.95,0.43,0.24,11.52,146.86
12744,449,41432,31458304,34,17.0,19.8,21,10.5,3.54,234,117.0,161.22,0.97,0.98,0.64,0.52,11.84,66.86
12745,485,88314,97151044,56,14.0,19.34,28,7.0,4.76,270,67.5,126.33,0.98,1.0,0.21,0.18,11.97,169.99
12746,462,30216,17652587,46,9.2,13.88,28,5.6,5.32,238,47.6,99.73,0.95,0.91,0.7,0.7,16.04,164.5
12747,590,30255,19743596,51,17.0,24.25,24,8.0,8.66,333,111.0,187.06,0.93,0.96,0.37,0.26,6.23,160.56
12749,429,31604,28119201,39,9.75,14.17,21,5.25,5.19,221,55.25,105.17,0.96,0.95,0.34,0.3,6.66,108.73
12750,399,13906,7051305,30,15.0,18.38,17,8.5,9.19,226,113.0,156.98,0.91,0.93,0.73,0.66,12.76,117.77
12752,400,38075,34197085,38,12.67,17.62,21,7.0,7.81,220,73.33,122.69,0.83,0.79,0.31,0.29,8.15,182.58
12753,340,15064,7760898,35,11.67,15.04,20,6.67,5.69,213,71.0,116.92,0.83,0.81,0.33,0.29,23.38,136.44
12754,242,23369,10088443,34,17.0,21.21,17,8.5,9.19,152,76.0,104.65,0.87,0.97,0.55,0.4,50.82,142.43
12755,431,88815,91676931,44,22.0,21.21,20,10.0,4.24,225,112.5,149.2,0.69,0.6,0.42,0.28,7.77,134.76
12756,550,49485,43144546,48,24.0,28.28,18,9.0,5.66,273,136.5,185.97,0.84,0.77,0.32,0.18,7.45,125.56
12759,233,6490,4004615,27,13.5,13.44,20,10.0,8.49,152,76.0,101.82,0.89,0.86,0.33,0.18,15.16,146.34
12760,318,78756,73914349,37,12.33,17.04,17,5.67,5.51,185,61.67,102.48,0.98,0.97,0.33,0.25,8.01,174.83
12761,201,5464,2831421,28,9.33,11.02,27,9.0,10.44,127,42.33,68.13,0.94,0.94,0.41,0.5,7.05,173.31
12762,176,4064,2308242,22,11.0,12.73,13,6.5,6.36,110,55.0,74.95,0.9,0.9,0.55,0.54,12.47,164.58
12763,160,5720,2349950,35,8.75,12.18,21,5.25,4.5,117,29.25,52.5,0.76,0.74,0.37,0.49,26.6,140.64
12764,174,5662,4100330,37,9.25,9.25,30,7.5,3.87,126,31.5,53.02,0.98,0.98,0.4,0.6,6.0,144.61
12765,126,3895,2545470,31,10.33,12.7,20,6.67,2.08,88,29.33,43.89,0.84,0.82,0.6,0.51,8.44,116.87
12766,115,1700,498254,29,9.67,10.69,24,8.0,7.0,78,26.0,38.12,0.94,0.92,0.47,0.49,6.59,133.84
12767,115,2801,1745452,27,13.5,9.19,23,11.5,3.54,78,39.0,42.43,0.88,0.89,0.36,0.22,10.45,141.65
12768,179,25521,23244768,29,14.5,14.85,17,8.5,6.36,99,49.5,64.35,1.0,1.0,0.33,0.22,9.02,141.92
12769,103,6420,5480369,27,9.0,7.81,20,6.67,3.79,74,24.67,34.93,0.95,0.96,0.42,0.36,5.06,162.71
12770,66,854,206089,19,9.5,7.78,16,8.0,5.66,50,25.0,29.7,0.94,0.95,0.56,0.67,8.72,138.24
12771,57,1485,855189,14,7.0,7.07,12,6.0,5.66,40,20.0,25.46,0.97,0.95,0.33,0.19,6.88,166.2
12772,63,1473,423290,24,4.8,3.35,20,4.0,2.0,48,9.6,13.74,0.99,0.99,0.55,0.56,14.3,158.54
12773,35,2251,2137843,18,6.0,3.0,16,5.33,2.08,32,10.67,10.79,0.71,0.68,0.4,0.42,13.5,150.71
12774,40,4753,4522734,22,5.5,4.43,20,5.0,2.94,34,8.5,9.75,1.0,1.0,0.44,0.44,10.3,156.53
12775,31,544,136897,19,6.33,6.66,10,3.33,1.53,28,9.33,11.85,0.93,0.93,0.66,0.63,5.85,163.41
12777,18,177,68025,12,6.0,4.24,9,4.5,2.12,16,8.0,7.07,1.0,1.0,0.43,0.26,0.16,138.16
12778,23,500,370244,11,5.5,2.12,10,5.0,1.41,16,8.0,5.66,1.0,1.0,0.63,0.84,3.34,154.93
12779,27,374,59056,16,5.33,3.21,12,4.0,1.0,20,6.67,5.51,0.99,1.0,0.49,0.42,10.1,151.08
12780,22,854,67164,15,5.0,3.61,13,4.33,2.52,19,6.33,5.86,0.98,0.99,0.48,0.43,24.85,203.83
12781,28,103,28454,15,5.0,4.36,16,5.33,4.93,18,6.0,6.08,0.97,0.99,0.31,0.4,0.13,161.42
12782,27,944,124153,16,4.0,3.56,16,4.0,2.94,24,6.0,7.44,0.95,0.93,0.55,0.64,25.71,167.24
12783,20,433,35911,13,3.25,1.89,11,2.75,0.96,16,4.0,3.37,0.98,0.98,0.58,0.68,10.11,150.8
12784,32,809,73554,20,5.0,2.94,20,5.0,2.16,26,6.5,5.07,0.84,0.94,0.36,0.36,16.96,185.54
12785,15,85,20060,13,6.5,0.71,11,5.5,0.71,14,7.0,1.41,0.94,0.9,0.33,0.21,3.45,170.92
12786,12,188,59198,7,3.5,2.12,5,2.5,0.71,11,5.5,4.95,1.0,1.0,0.44,0.29,0.13,123.61
12787,25,270,68237,22,5.5,3.42,21,5.25,2.22,23,5.75,3.86,0.98,1.0,0.56,0.57,6.82,158.21
12788,26,115,18769,15,3.75,2.87,13,3.25,1.89,16,4.0,3.37,0.98,0.99,0.46,0.44,6.15,197.24
12789,18,81,42636,13,4.33,3.21,12,4.0,2.65,17,5.67,5.51,0.97,0.98,0.64,0.72,0.7,165.73
12790,27,79,11916,16,5.33,0.58,16,5.33,0.58,22,7.33,3.21,0.98,0.99,0.28,0.19,0.34,163.72
12791,19,77,24055,11,5.5,4.95,9,4.5,3.54,13,6.5,6.36,0.97,0.99,0.26,0.15,2.06,158.34
12792,13,161,48202,9,4.5,4.95,9,4.5,4.95,11,5.5,6.36,0.98,0.99,0.46,0.24,24.4,169.21
12793,27,176,36828,16,4.0,2.45,16,4.0,2.45,18,4.5,3.32,0.99,1.0,0.55,0.58,4.13,203.61
12794,19,126,41006,11,5.5,3.54,10,5.0,2.83,14,7.0,5.66,0.99,1.0,0.36,0.34,8.92,196.46
12795,25,349,49959,11,3.67,1.53,11,3.67,1.53,18,6.0,4.0,0.93,0.85,0.46,0.4,9.41,174.64
12796,28,626,422455,13,4.33,2.52,11,3.67,1.53,20,6.67,6.43,1.0,1.0,0.55,0.6,3.51,164.88
12797,16,814,66900,9,4.5,3.54,8,4.0,2.83,14,7.0,7.07,0.96,0.98,0.46,0.39,76.44,122.6
12798,12,72,16110,10,5.0,4.24,11,5.5,2.12,12,6.0,2.83,0.98,1.0,0.46,0.32,3.78,178.88
12799,24,172,99659,13,4.33,1.53,11,3.67,0.58,18,6.0,4.36,1.0,1.0,0.34,0.38,2.01,176.81
12800,22,155,29308,10,5.0,1.41,9,4.5,0.71,15,7.5,4.95,0.98,0.99,0.58,0.58,3.84,150.81
12801,32,969,150957,18,4.5,1.73,19,4.75,1.71,23,5.75,4.19,1.0,1.0,0.54,0.56,12.95,195.0
12804,28,175,56503,12,4.0,2.65,11,3.67,2.08,21,7.0,7.81,1.0,1.0,0.5,0.47,1.44,172.17
12805,33,359,247743,18,6.0,4.36,18,6.0,2.65,26,8.67,8.08,0.93,0.76,0.48,0.52,1.07,171.17
12806,24,244,32544,14,4.67,2.08,12,4.0,1.0,17,5.67,3.79,0.82,0.96,0.32,0.26,7.53,180.5
12807,35,642,215661,19,6.33,2.52,20,6.67,2.52,25,8.33,5.13,0.97,0.98,0.38,0.29,13.93,192.83
12808,24,138,41769,9,4.5,2.12,9,4.5,0.71,16,8.0,5.66,0.7,0.64,0.51,0.56,1.86,134.78
12809,19,197,114558,9,4.5,3.54,8,4.0,2.83,11,5.5,4.95,0.98,1.0,0.23,0.07,11.96,182.19
12810,23,92,19524,8,4.0,1.41,9,4.5,0.71,16,8.0,5.66,0.97,0.98,0.45,0.45,0.06,178.42
12811,19,238,15543,14,7.0,4.24,14,7.0,4.24,18,9.0,7.07,0.62,0.77,0.44,0.52,10.92,128.66
12812,21,49,3989,14,4.67,1.15,15,5.0,1.0,17,5.67,2.08,0.98,0.98,0.59,0.7,0.03,198.27
12813,26,147,45113,17,4.25,0.5,17,4.25,0.5,20,5.0,1.41,1.0,1.0,0.48,0.48,4.35,166.12
12814,21,123,38886,14,7.0,5.66,13,6.5,3.54,16,8.0,7.07,0.98,1.0,0.24,0.13,0.12,180.24
12815,15,36,10417,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,1.0,1.0,0.7,0.8,19.19,160.38
12816,26,363,27811,15,3.75,2.75,15,3.75,2.63,18,4.5,4.04,0.84,0.94,0.59,0.53,9.88,167.19
12818,31,147,56863,17,5.67,3.06,17,5.67,3.06,26,8.67,8.14,0.98,1.0,0.23,0.18,1.74,183.04
12819,20,132,30147,15,5.0,3.61,16,5.33,4.16,20,6.67,6.43,0.99,1.0,0.35,0.35,9.21,192.51
12820,20,114,38825,13,6.5,4.95,12,6.0,4.24,17,8.5,7.78,0.98,1.0,0.48,0.41,0.12,180.28
12821,14,110,43534,8,4.0,1.41,7,3.5,0.71,12,6.0,4.24,0.98,0.99,0.32,0.42,0.38,129.81
12822,10,92,22432,8,4.0,2.83,7,3.5,2.12,10,5.0,4.24,0.98,1.0,0.78,0.65,0.06,155.81
12823,19,829,75660,12,4.0,3.61,10,3.33,1.53,16,5.33,5.86,0.99,1.0,0.44,0.38,50.35,114.1
12824,19,60,8727,17,4.25,2.22,16,4.0,1.83,18,4.5,2.65,0.99,0.98,0.6,0.67,9.99,146.2
12825,16,77,11333,11,3.67,2.08,10,3.33,1.53,14,4.67,3.79,1.0,1.0,0.76,0.81,11.32,152.34
12826,22,204,86295,16,4.0,1.63,14,3.5,1.0,18,4.5,2.52,0.98,1.0,0.4,0.58,0.59,180.66
12827,20,311,57508,14,7.0,1.41,12,6.0,0.0,17,8.5,3.54,0.98,0.99,0.55,0.36,16.5,134.74
12828,23,69,16343,16,4.0,0.0,16,4.0,0.0,16,4.0,0.0,0.76,0.69,0.58,0.79,0.11,165.14
12829,14,158,86192,10,5.0,4.24,9,4.5,3.54,13,6.5,6.36,0.98,1.0,0.46,0.39,0.18,156.29
12830,20,48,11926,10,5.0,2.83,11,5.5,2.12,15,7.5,4.95,0.83,0.89,0.3,0.2,0.04,162.33
12831,25,224,20123,18,4.5,1.73,17,4.25,1.26,21,5.25,3.2,1.0,1.0,0.36,0.4,5.28,164.27
12832,11,168,7028,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.52,0.52,0.45,0.45,23.04,181.74
12833,18,153,52663,14,4.67,0.58,12,4.0,1.0,15,5.0,1.0,1.0,1.0,0.34,0.31,18.13,149.59
12835,18,1073,119282,11,3.67,2.89,12,4.0,2.65,14,4.67,4.62,1.0,1.0,0.45,0.5,48.26,187.97
12836,21,107,52179,15,5.0,3.61,13,4.33,2.52,17,5.67,4.73,1.0,1.0,0.48,0.41,9.28,153.53
12837,25,240,25550,17,5.67,2.08,18,6.0,2.0,22,7.33,4.93,0.97,0.99,0.42,0.37,4.53,166.08
12838,12,68,14754,10,5.0,4.24,9,4.5,3.54,12,6.0,5.66,0.98,0.99,0.87,0.8,12.92,167.55
12839,16,101,11055,13,6.5,2.12,13,6.5,2.12,14,7.0,2.83,0.98,0.99,0.41,0.38,3.0,177.8
12841,21,213,40974,13,6.5,3.54,11,5.5,2.12,18,9.0,7.07,1.0,1.0,0.42,0.3,4.0,159.84
12842,31,226,69520,13,6.5,4.95,11,5.5,3.54,23,11.5,12.02,0.98,1.0,0.34,0.24,2.51,189.25
12843,92,4944,4998958,19,9.5,6.36,11,5.5,0.71,61,30.5,36.06,0.72,0.63,0.38,0.32,4.61,102.65
12844,132,5917,2999183,29,14.5,13.44,14,7.0,1.41,96,48.0,59.4,0.98,0.98,0.33,0.22,5.33,116.04
12845,356,9920,7439817,63,21.0,31.18,51,17.0,24.25,212,70.67,117.2,0.98,0.99,0.73,0.69,3.91,170.59
12846,355,57145,52072045,36,12.0,16.46,19,6.33,6.66,166,55.33,91.51,0.99,0.99,0.51,0.42,6.16,160.18
12848,297,13737,8100242,55,27.5,36.06,43,21.5,27.58,180,90.0,124.45,0.97,0.98,0.52,0.29,9.38,108.55
12850,289,11729,8769296,43,14.33,18.82,27,9.0,8.89,159,53.0,84.89,0.92,0.88,0.57,0.51,6.83,170.56
12851,311,14261,11559911,64,32.0,42.43,51,25.5,33.23,175,87.5,120.92,0.98,0.99,0.45,0.29,7.72,163.66
12852,402,18467,9345577,34,17.0,21.21,25,12.5,14.85,198,99.0,137.18,0.97,0.96,0.52,0.4,8.52,159.55
12853,408,33348,32320005,66,33.0,39.6,53,26.5,28.99,236,118.0,158.39,0.62,0.56,0.38,0.31,10.99,153.32
12854,425,19061,15378007,64,32.0,39.6,52,26.0,29.7,233,116.5,159.1,0.97,0.98,0.34,0.2,9.6,131.65
12855,369,11783,10603050,47,23.5,27.58,35,17.5,16.26,214,107.0,145.66,0.97,0.98,0.59,0.55,11.3,108.3
12856,385,30732,25743347,64,32.0,41.01,48,24.0,29.7,205,102.5,140.71,0.94,0.92,0.46,0.49,14.6,100.9
12857,342,29357,28340044,77,25.67,34.12,58,19.33,23.18,207,69.0,109.14,0.75,0.72,0.34,0.38,9.06,156.33
12858,356,20186,17965746,44,11.0,15.34,31,7.75,8.18,190,47.5,88.33,0.81,0.77,0.41,0.49,13.88,151.82
12859,377,25831,22929216,66,22.0,27.87,59,19.67,23.86,217,72.33,114.08,0.63,0.58,0.45,0.45,17.47,111.7
12860,397,13017,8433700,88,22.0,36.71,59,14.75,21.61,221,55.25,103.18,0.76,0.74,0.48,0.54,22.13,148.81
12861,399,10620,5202675,55,27.5,33.23,24,12.0,11.31,234,117.0,158.39,0.74,0.66,0.32,0.17,12.84,126.97
12862,405,16188,10727347,91,45.5,55.86,70,35.0,41.01,261,130.5,176.07,0.84,0.75,0.36,0.2,8.28,148.7
12863,332,34233,34026177,43,21.5,24.75,22,11.0,8.49,190,95.0,128.69,0.57,0.52,0.4,0.32,12.52,162.54
12864,273,10928,6968001,42,10.5,11.12,28,7.0,4.32,146,36.5,63.02,0.88,0.84,0.51,0.51,19.47,190.94
12865,306,20785,17327552,40,13.33,15.31,23,7.67,4.73,178,59.33,94.11,0.92,0.9,0.54,0.46,7.17,120.21
12866,277,10712,8072635,38,12.67,15.89,24,8.0,5.0,160,53.33,86.32,0.95,0.96,0.44,0.44,7.71,126.46
12867,370,16749,10637244,38,19.0,22.63,20,10.0,9.9,210,105.0,144.25,0.86,0.83,0.32,0.18,7.79,135.13
12868,290,8285,5048851,41,20.5,21.92,16,8.0,1.41,168,84.0,110.31,0.98,0.98,0.42,0.26,11.56,151.76
12869,338,38817,38468399,41,20.5,21.92,18,9.0,5.66,213,106.5,143.54,0.64,0.58,0.32,0.25,10.28,129.22
12870,255,26478,26617765,43,21.5,21.92,22,11.0,7.07,153,76.5,99.7,0.59,0.54,0.2,0.14,12.92,103.9
12871,331,42420,48093193,34,17.0,19.8,17,8.5,7.78,197,98.5,135.06,0.81,0.83,0.22,0.15,9.88,162.45
12872,293,26182,25543677,41,20.5,21.92,18,9.0,5.66,188,94.0,125.87,0.96,0.98,0.18,0.09,13.76,151.26
12873,306,13092,7244987,38,12.67,13.28,23,7.67,2.08,189,63.0,98.73,0.94,0.96,0.37,0.3,13.35,171.59
12874,342,38183,32736671,38,9.5,11.82,25,6.25,4.99,193,48.25,89.19,0.76,0.71,0.35,0.44,44.09,125.94
12875,278,11072,5984582,45,15.0,13.86,30,10.0,3.0,152,50.67,75.63,0.83,0.79,0.39,0.39,8.72,139.96
12876,380,12466,7154633,36,18.0,16.97,25,12.5,4.95,205,102.5,135.06,0.91,0.88,0.47,0.3,9.54,130.63
12877,537,23221,16503520,46,23.0,28.28,22,11.0,11.31,291,145.5,201.53,0.84,0.76,0.39,0.24,10.19,108.35
12878,815,53339,43708582,55,27.5,34.65,15,7.5,6.36,402,201.0,280.01,0.87,0.89,0.3,0.17,9.41,161.38
12879,592,45228,39165345,56,18.67,28.01,24,8.0,8.72,312,104.0,175.8,0.92,0.91,0.32,0.21,7.77,119.68
12881,532,53049,45697498,52,17.33,22.23,29,9.67,8.96,262,87.33,143.47,0.97,0.98,0.41,0.39,9.75,158.51
12883,466,28171,23051918,44,22.0,28.28,13,6.5,6.36,234,117.0,162.63,0.76,0.72,0.38,0.29,12.03,161.64
12884,546,26115,10275432,58,19.33,29.16,19,6.33,5.77,315,105.0,177.54,0.97,0.97,0.55,0.64,10.86,158.43
12885,370,13808,5348788,42,14.0,16.46,25,8.33,6.66,186,62.0,99.59,0.88,0.82,0.47,0.38,26.65,150.17
12886,349,36895,28659099,39,13.0,15.13,23,7.67,5.51,194,64.67,104.27,0.89,0.87,0.5,0.53,10.79,118.24
12887,491,13817,9078368,58,14.5,21.0,25,6.25,3.86,234,58.5,109.0,0.9,0.92,0.57,0.64,7.62,145.62
12888,484,166718,187835431,56,18.67,26.31,26,8.67,9.07,276,92.0,153.29,0.94,0.93,0.37,0.48,11.45,134.68
12889,482,33847,28212907,52,17.33,22.28,26,8.67,6.43,280,93.33,153.87,0.96,0.98,0.48,0.42,9.53,151.79
12891,278,25447,21937005,38,12.67,15.01,22,7.33,5.77,153,51.0,81.41,0.99,0.99,0.35,0.26,8.27,170.69
12892,306,37517,35517651,52,13.0,17.36,30,7.5,6.4,191,47.75,86.84,0.91,0.9,0.45,0.45,10.34,191.08
12893,296,9656,6425840,33,16.5,14.85,20,10.0,4.24,160,80.0,103.24,0.78,0.68,0.28,0.16,11.08,136.7
12894,291,11868,6049372,32,10.67,14.15,20,6.67,7.23,171,57.0,94.4,0.9,0.91,0.46,0.42,8.09,133.92
12895,373,26106,20168862,51,17.0,19.05,26,8.67,3.79,228,76.0,119.52,0.74,0.7,0.59,0.53,8.36,144.32
12896,266,8193,4866204,44,14.67,18.5,23,7.67,6.43,165,55.0,88.34,0.94,0.9,0.41,0.37,16.71,152.54
12897,89,4008,2070490,19,9.5,10.61,13,6.5,6.36,59,29.5,38.89,0.75,0.66,0.44,0.47,61.79,132.71
12898,75,6618,7331047,23,11.5,10.61,21,10.5,9.19,58,29.0,35.36,0.99,1.0,0.2,0.17,9.23,159.95
12899,66,863,320865,19,6.33,4.93,17,5.67,2.08,48,16.0,20.81,0.89,0.88,0.34,0.39,7.03,157.67
12900,60,946,357195,20,10.0,5.66,15,7.5,2.12,46,23.0,24.04,0.86,0.86,0.42,0.37,9.76,158.02
12901,66,2363,1456463,14,7.0,7.07,9,4.5,3.54,46,23.0,29.7,0.97,1.0,0.4,0.26,13.36,169.78
12902,98,2557,1212038,30,15.0,9.9,21,10.5,2.12,70,35.0,38.18,0.85,0.86,0.44,0.36,13.47,155.6
12903,109,1434,458087,42,14.0,14.73,25,8.33,3.21,77,25.67,34.93,0.93,0.94,0.56,0.66,9.4,164.34
12904,63,821,218015,21,7.0,6.08,18,6.0,4.36,47,15.67,21.08,0.94,0.91,0.51,0.6,13.54,157.21
12905,56,5222,4596043,23,5.75,3.77,21,5.25,2.87,45,11.25,14.57,0.94,0.96,0.48,0.48,18.78,153.65
