id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5183,2006,90732,40039651,347,7.71,9.93,350,7.78,12.57,938,20.84,67.85,0.88,0.87,0.4,0.4,3.0,143.26
5184,1986,50379,22466876,304,9.5,12.18,342,10.69,19.5,876,27.38,80.12,0.85,0.85,0.37,0.38,5.2,143.72
5185,2033,92824,42973696,311,7.59,9.85,363,8.85,15.27,932,22.73,70.37,0.84,0.82,0.36,0.37,2.5,137.77
5186,1990,126535,53452249,341,7.58,9.17,371,8.24,13.44,928,20.62,66.48,0.88,0.86,0.39,0.38,2.67,154.25
5187,1953,62772,27876193,346,7.52,9.11,376,8.17,14.45,914,19.87,61.41,0.81,0.78,0.4,0.4,2.4,140.77
5188,1960,92172,35861262,319,6.79,8.82,344,7.32,13.2,868,18.47,59.83,0.83,0.8,0.4,0.39,2.29,146.9
5189,1821,67160,20128536,314,6.83,9.85,344,7.48,13.5,872,18.96,61.25,0.86,0.87,0.49,0.48,2.55,134.44
5190,1774,55987,17899656,294,7.54,9.9,304,7.79,11.01,837,21.46,64.43,0.9,0.9,0.39,0.43,3.18,148.0
5191,1854,122848,76437608,302,8.39,10.92,317,8.81,13.42,845,23.47,65.99,0.85,0.81,0.41,0.4,3.44,147.9
5192,2180,151282,65160538,373,7.61,10.53,429,8.76,15.85,987,20.14,65.26,0.88,0.87,0.36,0.34,3.08,147.47
5193,2173,64147,29352364,318,7.76,9.57,340,8.29,14.22,918,22.39,68.35,0.83,0.81,0.38,0.37,3.87,143.28
5194,2159,155317,60917344,331,7.2,8.74,352,7.65,12.03,916,19.91,63.81,0.85,0.77,0.39,0.36,2.23,141.5
5195,2175,161663,67267104,350,8.54,10.99,371,9.05,13.83,958,23.37,70.97,0.87,0.84,0.34,0.35,2.41,154.17
5196,2199,172309,79012083,478,5.76,6.82,518,6.24,10.47,1059,12.76,47.55,0.89,0.86,0.32,0.31,2.32,158.35
5197,2197,150716,83003831,444,5.77,7.98,473,6.14,10.99,1017,13.21,49.04,0.87,0.86,0.31,0.3,2.13,176.84
5198,1929,58790,26714391,326,7.58,9.37,336,7.81,12.27,895,20.81,64.25,0.86,0.85,0.36,0.35,3.07,142.39
5199,2012,95939,59601579,293,7.51,10.12,362,9.28,15.95,925,23.72,73.27,0.81,0.8,0.44,0.44,4.18,121.74
5200,2163,63954,35642225,331,7.88,9.96,367,8.74,14.91,946,22.52,70.87,0.84,0.85,0.39,0.37,3.89,133.51
5201,2142,185380,116660725,277,9.23,11.84,289,9.63,15.46,898,29.93,89.61,0.84,0.84,0.38,0.39,8.02,137.03
5202,2853,233419,115539376,320,8.42,13.49,349,9.18,17.33,1171,30.82,116.23,0.76,0.75,0.46,0.45,9.34,143.36
5203,3019,250575,184373138,326,9.31,15.94,320,9.14,14.48,1186,33.89,121.97,0.86,0.84,0.43,0.4,4.91,129.79
5204,4539,309337,187144076,325,8.78,17.65,328,8.86,17.8,1422,38.43,152.75,0.78,0.78,0.45,0.44,8.11,129.97
5205,6658,946179,582504892,373,9.56,17.02,361,9.26,16.28,1737,44.54,187.47,0.84,0.82,0.45,0.46,10.36,130.86
5206,7632,698413,349036336,404,10.36,21.31,382,9.79,16.87,1798,46.1,203.6,0.86,0.85,0.52,0.52,7.48,130.01
5207,8466,1184706,825270803,357,12.75,25.31,358,12.79,21.04,1884,67.29,269.26,0.83,0.82,0.5,0.51,11.51,130.9
5208,8987,1067423,546157117,405,10.95,22.39,378,10.22,16.63,2029,54.84,246.71,0.85,0.84,0.48,0.47,8.79,123.11
5209,9556,1300638,772542881,407,11.63,25.62,375,10.71,18.31,2099,59.97,271.84,0.83,0.82,0.54,0.53,6.95,118.27
5210,9099,1679861,910997289,417,11.58,22.29,350,9.72,14.17,1989,55.25,249.0,0.86,0.85,0.49,0.52,11.02,118.88
5211,10047,1414027,815131531,413,10.59,24.47,354,9.08,15.13,2189,56.13,270.1,0.84,0.81,0.44,0.42,9.8,112.31
5212,10100,1125420,622134877,494,11.76,24.79,493,11.74,18.26,2193,52.21,244.3,0.85,0.84,0.41,0.4,8.43,130.98
5213,9569,1136983,587294810,397,11.03,26.01,316,8.78,15.71,2075,57.64,265.69,0.79,0.79,0.53,0.5,8.34,129.96
5214,9401,1593342,802690811,399,11.4,24.37,387,11.06,19.42,2030,58.0,255.56,0.8,0.8,0.52,0.51,10.07,123.37
5215,9734,933482,497213543,404,13.47,27.95,313,10.43,15.47,2063,68.77,282.81,0.74,0.72,0.43,0.39,10.17,115.89
5216,9028,1025104,488244651,425,13.28,26.76,376,11.75,18.51,2015,62.97,265.26,0.87,0.85,0.52,0.55,11.39,123.15
5217,9046,1015373,631435066,353,12.61,27.33,340,12.14,17.7,1870,66.79,268.86,0.84,0.82,0.53,0.53,16.06,127.45
5218,8498,1715100,1224274708,421,12.03,29.28,362,10.34,17.01,2056,58.74,260.63,0.81,0.76,0.52,0.5,9.43,112.69
5219,8940,734108,367164170,409,12.03,27.81,347,10.21,16.9,2119,62.32,273.93,0.82,0.81,0.51,0.51,12.41,114.11
5220,9115,1246524,696597365,406,12.69,29.12,341,10.66,17.04,2027,63.34,271.07,0.86,0.86,0.56,0.57,13.66,124.2
5221,8675,1805989,1272361219,414,11.83,25.72,386,11.03,17.53,2084,59.54,257.51,0.91,0.9,0.46,0.49,9.61,120.2
5222,8478,937203,360253931,395,13.17,27.63,352,11.73,18.1,2065,68.83,280.82,0.85,0.84,0.54,0.53,16.46,121.82
5223,8524,2072478,943670362,440,10.73,25.74,405,9.88,17.96,2074,50.59,235.36,0.84,0.82,0.5,0.51,11.74,130.7
5224,9037,860167,446623887,432,13.09,26.36,376,11.39,19.02,2236,67.76,285.03,0.85,0.83,0.46,0.48,11.55,125.74
5225,8208,1145546,594180632,406,12.69,28.44,375,11.72,18.92,2035,63.59,265.28,0.9,0.9,0.51,0.52,13.46,115.53
5226,8425,1124182,514240765,405,12.27,26.75,362,10.97,17.21,2038,61.76,266.78,0.83,0.82,0.45,0.44,14.92,130.45
5227,8291,969648,459326768,395,14.11,28.68,369,13.18,20.1,1944,69.43,275.15,0.84,0.83,0.48,0.46,15.55,132.47
5228,7547,915681,402594569,374,13.85,26.96,375,13.89,21.0,1885,69.81,269.19,0.83,0.83,0.57,0.59,19.4,119.49
5229,8186,859276,421503399,413,10.87,24.63,397,10.45,16.89,1980,52.11,237.88,0.85,0.83,0.47,0.47,14.35,137.56
5230,8159,1731876,866434733,402,11.82,26.03,415,12.21,19.73,1961,57.68,244.66,0.85,0.85,0.48,0.5,12.53,126.89
5231,7810,1058406,553075482,399,10.78,23.43,380,10.27,18.81,1851,50.03,223.42,0.83,0.81,0.44,0.43,7.22,122.39
5232,7597,756385,350653366,357,13.73,25.53,333,12.81,19.61,1785,68.65,254.84,0.86,0.85,0.54,0.53,13.73,119.15
5233,7388,1060554,664883158,387,12.48,25.53,363,11.71,18.5,1900,61.29,250.52,0.86,0.85,0.47,0.47,18.91,129.09
5234,7108,1002446,849688160,371,13.74,26.28,356,13.19,20.11,1847,68.41,260.29,0.84,0.83,0.53,0.53,21.23,137.79
5235,7159,1376820,759858070,375,11.36,26.35,314,9.52,16.37,1782,54.0,234.16,0.83,0.81,0.51,0.47,14.75,115.02
5236,7662,679784,364513386,399,11.08,26.31,347,9.64,17.89,1898,52.72,240.45,0.87,0.84,0.49,0.48,10.16,129.66
5237,7515,1052018,416156864,381,10.58,24.43,319,8.86,14.41,1804,50.11,226.5,0.88,0.88,0.49,0.46,14.73,129.23
5238,8285,686666,370585042,415,9.65,24.06,364,8.47,14.99,2007,46.67,232.38,0.9,0.91,0.51,0.49,10.71,129.43
5239,8057,892247,537361432,439,10.21,23.09,391,9.09,16.41,1915,44.53,209.67,0.85,0.83,0.46,0.43,12.4,127.39
5240,7310,724202,424808605,424,10.6,24.15,354,8.85,15.13,1847,46.18,214.12,0.91,0.91,0.47,0.46,12.19,138.02
5241,7220,530534,270479015,388,12.12,25.13,311,9.72,15.28,1804,56.38,232.2,0.86,0.86,0.58,0.55,15.64,120.06
5242,7657,753359,434400988,442,9.4,23.15,387,8.23,14.75,1998,42.51,211.64,0.88,0.86,0.49,0.48,11.75,122.19
5243,7504,1071398,681630232,371,10.31,22.61,336,9.33,15.38,1846,51.28,226.92,0.88,0.88,0.54,0.51,11.58,122.42
5244,6801,873217,595355301,409,10.76,23.18,356,9.37,15.66,1890,49.74,222.34,0.83,0.82,0.48,0.48,7.61,118.99
5245,6724,1156625,550794826,384,10.97,23.26,344,9.83,16.74,1797,51.34,215.92,0.89,0.88,0.53,0.53,9.64,131.91
5246,7467,674852,332070760,417,11.27,25.82,367,9.92,18.5,1926,52.05,229.14,0.9,0.9,0.46,0.45,10.0,126.7
5247,7830,1011036,522201153,438,8.94,21.48,387,7.9,14.42,2001,40.84,206.99,0.87,0.84,0.48,0.47,7.76,133.81
5248,8380,1047370,460714571,447,11.18,25.02,385,9.62,17.32,2162,54.05,251.69,0.88,0.87,0.58,0.57,10.32,128.17
5249,7604,884960,531235523,460,9.39,22.56,409,8.35,14.6,1983,40.47,201.62,0.89,0.88,0.44,0.41,8.11,141.61
5250,6663,782502,458844147,395,10.39,25.23,325,8.55,14.74,1747,45.97,210.6,0.87,0.85,0.54,0.52,7.48,132.48
5251,7462,885847,481056535,388,10.78,24.44,365,10.14,18.2,1758,48.83,214.66,0.84,0.83,0.49,0.52,10.91,123.26
5252,7581,816858,418505991,414,9.63,21.98,425,9.88,20.04,1841,42.81,204.38,0.88,0.88,0.53,0.5,10.1,132.75
5253,8150,1193677,626566203,415,10.92,24.17,382,10.05,16.92,2022,53.21,243.43,0.81,0.79,0.42,0.41,15.37,125.87
5254,8294,807576,345393605,433,9.62,24.23,342,7.6,13.38,2105,46.78,238.84,0.83,0.81,0.53,0.52,14.75,125.45
5255,7342,723979,404550091,405,9.64,23.51,353,8.4,17.37,1879,44.74,216.5,0.89,0.88,0.46,0.47,9.95,140.26
5256,6495,918799,480322677,423,8.29,17.79,376,7.37,13.04,1731,33.94,168.42,0.86,0.86,0.45,0.45,6.35,137.55
5257,6089,528436,316108788,358,10.85,22.32,305,9.24,13.68,1724,52.24,223.63,0.85,0.84,0.52,0.53,11.33,127.25
5258,5942,548754,362100765,359,9.7,20.11,317,8.57,13.97,1643,44.41,199.53,0.89,0.89,0.5,0.51,8.49,125.58
5259,5855,608453,335447176,396,10.15,20.55,377,9.67,16.66,1696,43.49,193.82,0.83,0.81,0.45,0.45,13.15,130.57
5260,5185,904574,615827763,365,8.9,19.44,308,7.51,13.14,1518,37.02,174.42,0.84,0.83,0.45,0.44,5.15,133.47
5261,4503,329210,162402560,362,8.62,18.8,318,7.57,12.2,1455,34.64,158.14,0.88,0.87,0.51,0.51,7.0,124.51
5262,4158,409217,305314490,335,8.59,16.71,287,7.36,11.14,1354,34.72,147.09,0.89,0.88,0.48,0.5,8.63,124.06
5263,4054,425923,284263076,344,7.82,14.33,330,7.5,11.87,1402,31.86,142.67,0.91,0.88,0.4,0.38,9.29,150.84
5264,3705,274933,156746783,375,7.5,15.19,358,7.16,13.24,1377,27.54,132.85,0.89,0.88,0.52,0.52,4.62,135.1
5265,3649,267362,131185235,335,8.82,17.75,280,7.37,12.66,1389,36.55,153.48,0.86,0.84,0.51,0.49,6.54,127.08
5266,3394,242303,103221195,394,8.38,14.67,380,8.09,13.38,1301,27.68,119.31,0.9,0.89,0.44,0.46,6.28,153.58
5267,3100,334625,206306481,356,8.68,14.25,341,8.32,13.23,1207,29.44,119.39,0.88,0.85,0.37,0.37,6.47,147.93
5268,2605,245873,137738709,345,8.02,13.36,334,7.77,13.88,1102,25.63,102.36,0.83,0.8,0.42,0.44,7.63,133.81
5269,2565,259735,166294475,369,6.71,11.87,361,6.56,11.72,1131,20.56,88.22,0.84,0.82,0.51,0.5,11.18,124.9
5270,2459,228026,55983307,299,9.34,14.72,316,9.88,16.82,1053,32.91,113.11,0.84,0.8,0.51,0.54,7.07,137.99
5271,2688,148649,75374556,339,8.92,15.43,326,8.58,13.79,1168,30.74,115.97,0.9,0.9,0.44,0.46,9.0,135.34
5272,2300,126723,67992531,351,9.49,15.71,345,9.32,14.58,1028,27.78,93.35,0.83,0.81,0.45,0.45,6.89,144.11
5273,2529,240797,158994629,351,8.36,13.39,404,9.62,15.54,1097,26.12,94.22,0.86,0.85,0.45,0.43,6.68,136.3
5274,2138,207750,116201669,304,9.81,14.02,322,10.39,15.4,962,31.03,101.03,0.82,0.8,0.54,0.54,7.44,111.47
5275,2176,600995,434551325,289,8.76,11.99,328,9.94,15.69,925,28.03,88.58,0.86,0.84,0.45,0.43,6.71,145.84
5276,1973,112133,97798010,305,8.97,11.07,320,9.41,13.87,912,26.82,79.48,0.85,0.83,0.4,0.41,8.73,136.7
5277,1690,277384,183814034,279,7.97,11.1,301,8.6,14.03,835,23.86,73.64,0.84,0.81,0.43,0.42,4.55,132.75
5278,1825,123858,49874578,292,7.49,10.56,303,7.77,13.36,860,22.05,70.63,0.87,0.86,0.5,0.5,5.62,118.8
5279,1734,126590,72471621,297,7.42,10.16,307,7.68,12.79,839,20.98,67.23,0.9,0.89,0.39,0.38,9.01,145.15
5280,1680,147388,76727142,276,7.26,10.36,282,7.42,12.53,814,21.42,68.13,0.87,0.86,0.47,0.45,5.64,136.81
5281,1761,91861,39389769,274,8.06,10.1,287,8.44,11.43,840,24.71,75.47,0.89,0.87,0.49,0.48,10.94,136.67
5282,1863,134376,69664467,301,6.69,9.41,320,7.11,10.83,882,19.6,66.63,0.89,0.88,0.42,0.44,5.83,137.33
5283,1809,148061,83166202,294,7.17,9.13,325,7.93,13.61,879,21.44,68.71,0.86,0.83,0.39,0.41,5.53,142.9
5284,1777,1293635,816526767,325,7.56,9.64,356,8.28,14.04,890,20.7,68.03,0.87,0.83,0.41,0.45,12.54,130.22
5285,1811,185500,114432502,304,6.91,9.63,322,7.32,13.94,866,19.68,67.93,0.87,0.87,0.43,0.4,9.46,132.73
5286,1904,168283,57428165,272,7.35,10.18,275,7.43,11.96,847,22.89,70.79,0.86,0.82,0.42,0.4,4.14,131.76
5287,1755,131340,51999083,288,6.55,9.57,308,7.0,11.3,863,19.61,69.74,0.91,0.89,0.46,0.43,5.44,126.59
5288,1808,133339,64864455,290,7.84,11.38,301,8.14,14.66,869,23.49,74.57,0.86,0.81,0.52,0.5,8.07,125.88
5289,1850,112175,70507779,288,6.86,9.25,300,7.14,12.92,869,20.69,70.14,0.84,0.83,0.44,0.44,13.03,134.86
5290,2009,208209,117082849,302,6.43,9.46,322,6.85,13.42,887,18.87,66.85,0.88,0.88,0.46,0.47,4.25,131.79
5291,1568,85839,50672063,287,6.83,9.05,277,6.6,10.15,822,19.57,63.3,0.89,0.87,0.47,0.48,4.42,129.55
5292,1922,68549,41085477,303,7.21,8.95,310,7.38,11.16,899,21.4,69.72,0.82,0.79,0.41,0.42,5.16,124.33
5293,1813,142827,109476744,274,8.06,10.9,254,7.47,10.3,848,24.94,74.25,0.86,0.82,0.45,0.46,7.95,131.63
5294,1577,47884,22764226,260,7.03,9.26,261,7.05,10.9,772,20.86,64.66,0.82,0.79,0.48,0.47,11.55,132.62
5295,1746,119627,77540790,270,7.71,9.67,262,7.49,11.5,782,22.34,69.47,0.83,0.81,0.48,0.48,7.28,128.22
5296,1954,167130,102874084,278,6.95,9.42,268,6.7,10.55,837,20.92,68.26,0.84,0.8,0.44,0.43,2.82,133.19
5297,1825,256206,186619582,274,6.37,9.77,282,6.56,10.29,859,19.98,71.22,0.92,0.92,0.45,0.47,4.02,140.76
5298,1905,286492,210022617,290,8.06,10.37,291,8.08,11.75,848,23.56,72.13,0.87,0.87,0.39,0.4,4.56,139.26
5299,1662,109595,69827092,265,7.79,9.66,275,8.09,12.09,815,23.97,71.14,0.84,0.83,0.45,0.46,6.45,146.86
5300,1811,176619,59704112,325,6.91,9.32,321,6.83,8.56,860,18.3,61.81,0.85,0.84,0.47,0.49,7.78,128.65
5301,1790,157552,57170984,294,7.35,8.31,327,8.18,13.44,852,21.3,66.97,0.88,0.86,0.45,0.45,9.17,128.07
5302,1702,106675,72514980,277,6.92,9.4,289,7.22,11.32,836,20.9,65.24,0.88,0.85,0.48,0.46,3.78,128.26
5303,1792,92123,60670054,290,7.44,9.91,295,7.56,13.03,825,21.15,65.72,0.86,0.85,0.41,0.42,7.18,127.33
5304,1955,175013,113646551,256,7.53,10.05,257,7.56,11.3,764,22.47,67.57,0.89,0.89,0.53,0.56,8.17,129.61
5305,1693,117094,72116940,274,7.83,10.97,294,8.4,15.2,814,23.26,70.0,0.91,0.91,0.51,0.52,12.34,120.76
5306,1564,782101,763929951,265,7.36,9.51,308,8.56,12.07,799,22.19,63.56,0.83,0.78,0.45,0.45,6.99,135.4
5307,1851,210751,100041577,258,6.97,9.64,314,8.49,15.17,831,22.46,68.58,0.87,0.87,0.47,0.46,3.52,141.27
5308,1978,88251,51382889,293,6.66,9.23,588,13.36,44.45,1000,22.73,66.95,0.89,0.88,0.48,0.51,4.33,121.8
5309,1792,133948,74207412,288,7.38,10.07,268,6.87,11.14,813,20.85,67.55,0.92,0.91,0.45,0.45,4.74,135.5
5310,1927,109816,48150648,305,8.71,10.43,320,9.14,13.14,844,24.11,68.16,0.87,0.86,0.4,0.42,11.79,146.77
5311,1742,156478,81406966,310,6.74,10.04,343,7.46,14.02,788,17.13,56.26,0.83,0.82,0.41,0.41,2.56,131.35
5312,1845,59362,23682733,302,7.19,8.98,334,7.95,13.5,837,19.93,65.02,0.84,0.8,0.44,0.44,5.43,122.04
5313,1914,213582,145830928,267,6.51,9.78,345,8.41,18.61,880,21.46,74.3,0.86,0.85,0.48,0.48,6.09,121.21
5314,1759,99931,48348251,245,7.0,9.37,287,8.2,13.99,781,22.31,66.23,0.9,0.9,0.47,0.47,4.04,111.2
5315,1960,119593,67584667,290,7.25,8.91,397,9.93,17.83,884,22.1,69.23,0.84,0.84,0.42,0.43,2.9,129.99
5316,1922,192876,122528136,278,6.32,9.11,373,8.48,15.58,857,19.48,65.09,0.87,0.87,0.44,0.43,3.52,132.05
5317,1587,97574,62753318,305,6.78,9.67,323,7.18,12.7,785,17.44,54.51,0.88,0.86,0.46,0.45,4.29,139.25
5318,1657,632136,688497815,319,7.25,9.95,359,8.16,13.93,852,19.36,60.56,0.86,0.83,0.35,0.35,2.33,142.05
5319,1781,71493,38216761,298,6.93,9.8,319,7.42,12.87,819,19.05,62.72,0.9,0.91,0.45,0.45,3.88,126.82
5320,1677,115235,48008380,349,7.12,9.43,375,7.65,12.33,868,17.71,57.47,0.86,0.84,0.45,0.46,5.23,131.76
5321,1837,138715,72011364,290,7.84,11.06,316,8.54,13.7,809,21.86,66.49,0.83,0.8,0.41,0.39,3.86,119.81
5322,1862,132157,85932016,275,8.33,10.71,278,8.42,12.87,805,24.39,71.77,0.84,0.83,0.4,0.39,2.83,145.16
5323,1899,178722,121827681,332,6.38,8.34,341,6.56,9.94,840,16.15,53.0,0.5,0.54,0.28,0.3,1.88,195.29
5324,1919,51928,28543639,301,6.84,9.45,345,7.84,15.18,859,19.52,65.26,0.83,0.82,0.42,0.42,4.16,132.57
5325,1646,80526,42157399,288,8.23,10.88,309,8.83,14.49,801,22.89,66.37,0.86,0.85,0.39,0.38,6.21,140.65
5326,1616,59198,23630651,270,7.11,9.98,296,7.79,14.76,758,19.95,61.73,0.85,0.81,0.45,0.44,4.2,126.73
5327,1653,94468,43323885,266,7.39,9.95,309,8.58,15.0,763,21.19,65.81,0.9,0.89,0.45,0.44,2.63,136.58
5328,1742,108959,66638725,285,7.12,9.73,299,7.48,12.54,816,20.4,62.11,0.87,0.85,0.42,0.41,4.77,131.08
5329,1652,136869,82493356,309,7.36,9.26,333,7.93,11.32,804,19.14,58.35,0.86,0.83,0.37,0.38,3.44,138.52
5330,1602,111998,72404772,274,6.68,8.38,353,8.61,15.5,739,18.02,54.23,0.86,0.83,0.43,0.42,3.13,127.88
5331,1749,80228,42609159,300,7.32,10.37,353,8.61,15.53,794,19.37,62.04,0.9,0.9,0.4,0.39,4.83,142.23
5332,1729,59134,32542273,333,6.53,8.4,409,8.02,14.64,860,16.86,55.34,0.9,0.87,0.37,0.36,2.63,142.97
5333,1553,64613,36902811,287,6.67,9.44,326,7.58,11.82,776,18.05,58.73,0.86,0.84,0.38,0.37,2.78,134.84
5334,1662,86382,39866301,318,7.95,10.08,351,8.78,14.72,833,20.82,61.18,0.82,0.79,0.38,0.36,1.9,146.66
5335,1632,67060,14846482,337,6.61,8.63,384,7.53,11.56,824,16.16,52.74,0.88,0.86,0.41,0.42,2.97,151.1
5336,1468,35010,16337951,287,6.52,8.28,330,7.5,12.45,749,17.02,52.05,0.89,0.88,0.42,0.42,2.89,129.23
5337,1554,54421,19011767,317,7.2,9.32,328,7.45,12.54,812,18.45,55.25,0.87,0.86,0.4,0.38,2.17,150.05
5338,1596,44578,9752601,273,7.0,9.11,332,8.51,16.47,798,20.46,61.68,0.87,0.83,0.42,0.43,2.7,141.46
5339,1545,37963,12293844,303,6.45,9.74,323,6.87,13.17,794,16.89,55.15,0.89,0.86,0.46,0.48,5.67,127.24
5340,1622,72263,36586133,318,7.07,9.24,333,7.4,12.77,811,18.02,55.71,0.87,0.85,0.42,0.44,4.03,140.23
5341,1638,207458,139527685,309,7.36,10.21,316,7.52,12.97,776,18.48,54.65,0.88,0.87,0.43,0.41,2.52,141.06
5342,1864,150912,68780119,294,6.68,9.6,317,7.2,14.0,784,17.82,55.55,0.85,0.82,0.46,0.44,8.22,139.74
5343,1413,127000,86385323,251,7.84,10.24,244,7.62,11.43,743,23.22,65.48,0.87,0.84,0.43,0.42,3.75,129.53
5344,1730,68943,39600931,338,6.76,9.12,345,6.9,11.09,885,17.7,61.01,0.9,0.86,0.43,0.42,3.85,144.17
5345,1768,230515,122732375,281,7.59,11.16,286,7.73,13.21,851,23.0,73.99,0.85,0.84,0.48,0.49,5.11,139.83
5346,2114,100452,35558272,297,7.82,12.5,292,7.68,12.34,982,25.84,92.66,0.88,0.88,0.5,0.48,4.34,132.68
5347,2501,186226,95102063,307,9.03,14.39,277,8.15,12.31,1050,30.88,109.98,0.82,0.81,0.49,0.46,5.71,132.65
5348,4115,270933,181931492,368,7.67,14.06,345,7.19,12.03,1395,29.06,127.3,0.91,0.9,0.45,0.45,3.86,140.37
5349,5327,651365,367549893,362,9.78,17.33,321,8.68,13.85,1506,40.7,166.09,0.77,0.76,0.43,0.44,4.5,126.44
5350,7027,1646654,981691850,387,8.23,18.42,355,7.55,13.76,1801,38.32,190.42,0.86,0.85,0.44,0.42,4.67,130.49
5351,7195,771813,391193895,421,9.57,21.76,395,8.98,14.06,1800,40.91,196.55,0.87,0.86,0.43,0.45,5.31,127.06
5352,7131,721281,339181528,380,8.84,20.81,327,7.6,13.77,1740,40.47,195.37,0.84,0.84,0.52,0.52,9.26,123.85
5353,7692,1267362,786846762,371,9.28,22.64,315,7.88,12.98,1820,45.5,222.28,0.86,0.85,0.45,0.45,9.45,127.58
5354,8036,1157449,717321518,429,9.53,22.65,371,8.24,14.26,1956,43.47,219.16,0.88,0.88,0.44,0.4,8.56,124.17
5355,8597,1073330,590166168,464,9.87,23.35,385,8.19,12.87,1996,42.47,214.34,0.86,0.86,0.44,0.46,5.34,124.25
5356,9159,800959,424460234,424,10.6,24.37,374,9.35,16.36,2039,50.98,238.67,0.89,0.88,0.46,0.43,6.07,126.15
5357,9264,1113519,613451488,432,9.82,22.22,457,10.39,17.19,2123,48.25,234.42,0.89,0.88,0.46,0.45,14.09,123.05
5358,9114,1312602,876111611,387,10.46,21.85,395,10.68,16.25,1932,52.22,233.18,0.88,0.87,0.5,0.47,7.83,124.77
5359,8538,1074561,616895855,428,12.59,26.71,385,11.32,18.83,2011,59.15,248.36,0.83,0.83,0.46,0.46,8.04,122.77
5360,8781,975074,496906359,452,9.04,22.24,388,7.76,12.08,2041,40.82,214.5,0.89,0.88,0.45,0.43,9.81,132.88
5361,8529,1056773,555048001,410,12.06,26.86,322,9.47,15.53,2033,59.79,265.15,0.89,0.9,0.51,0.49,10.28,123.77
5362,7465,609991,301483125,380,10.86,22.67,320,9.14,13.97,1882,53.77,239.7,0.83,0.78,0.51,0.47,8.57,127.58
5363,7636,884637,484476859,412,9.81,22.46,368,8.76,15.0,1933,46.02,221.9,0.91,0.88,0.51,0.51,11.99,139.48
5364,7268,513826,257652611,383,10.94,24.57,328,9.37,15.14,1916,54.74,246.91,0.83,0.82,0.54,0.55,12.89,133.52
5365,7403,595864,293447032,394,13.13,25.93,389,12.97,20.03,1896,63.2,254.5,0.84,0.83,0.57,0.55,14.4,104.94
5366,6794,1077028,410257127,382,10.61,22.37,347,9.64,16.47,1773,49.25,209.37,0.87,0.86,0.57,0.58,10.36,118.29
5367,6875,5641393,3671559499,359,10.56,23.87,321,9.44,16.29,1766,51.94,224.28,0.86,0.84,0.5,0.52,12.81,124.58
5368,6593,740206,386683732,387,9.68,22.25,369,9.22,16.19,1720,43.0,197.16,0.86,0.85,0.51,0.52,10.83,125.34
5369,7031,507263,235760091,434,9.43,21.71,391,8.5,14.46,1807,39.28,192.22,0.88,0.87,0.52,0.52,8.38,122.94
5370,6522,787392,421040375,393,11.91,25.65,332,10.06,14.78,1794,54.36,235.81,0.85,0.85,0.42,0.42,10.67,145.75
5371,6915,759612,512070196,393,10.92,23.79,394,10.94,19.89,1813,50.36,219.0,0.84,0.82,0.54,0.53,9.65,119.71
5372,6994,736818,283903519,366,12.2,27.09,295,9.83,14.67,1840,61.33,259.49,0.84,0.84,0.49,0.5,18.58,119.93
5373,6668,786658,370368328,374,10.39,24.85,291,8.08,13.53,1781,49.47,227.95,0.87,0.87,0.5,0.48,13.36,117.39
5374,6749,1127173,711506330,437,8.92,20.75,388,7.92,13.79,1864,38.04,187.03,0.92,0.92,0.47,0.43,13.97,109.96
5375,6361,540931,300777336,406,9.67,23.85,300,7.14,12.56,1712,40.76,193.65,0.91,0.92,0.57,0.58,4.18,103.34
5376,7053,807733,473394788,402,10.05,22.91,353,8.82,13.95,1906,47.65,215.82,0.87,0.85,0.44,0.42,10.82,133.42
5377,6978,747329,347416664,387,11.38,25.02,325,9.56,14.35,1838,54.06,229.83,0.86,0.85,0.45,0.45,13.55,122.21
5378,6351,868482,544867144,390,9.51,21.87,306,7.46,12.54,1784,43.51,203.38,0.81,0.8,0.55,0.57,7.37,122.98
5379,6546,607281,287171375,387,9.68,22.24,301,7.52,12.65,1811,45.28,216.29,0.88,0.87,0.46,0.45,11.27,131.05
5380,6020,713105,366049435,407,9.93,22.8,334,8.15,13.41,1770,43.17,207.28,0.89,0.88,0.51,0.53,10.98,131.25
5381,6070,638615,290982020,368,10.22,23.09,279,7.75,11.38,1724,47.89,214.17,0.85,0.85,0.58,0.59,16.31,114.73
5382,5839,656072,304284237,370,10.88,22.9,303,8.91,14.13,1676,49.29,208.08,0.88,0.88,0.53,0.53,10.44,125.28
5383,5851,733167,323754244,363,11.71,24.15,303,9.77,13.85,1655,53.39,223.6,0.87,0.87,0.55,0.52,8.38,123.91
5384,6136,526864,286726694,359,9.97,21.41,335,9.31,14.94,1672,46.44,208.53,0.86,0.84,0.51,0.48,12.47,120.02
5385,6442,1369452,766295619,388,12.52,27.53,301,9.71,14.97,1733,55.9,227.4,0.84,0.79,0.43,0.45,9.8,129.01
