id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1306,25,119,15577,9,4.5,4.95,13,6.5,4.95,17,8.5,7.78,0.92,0.96,0.33,0.36,13.76,215.81
1307,37,111,39586,15,3.75,1.26,28,7.0,1.63,21,5.25,1.71,0.76,0.73,0.52,0.58,3.17,204.08
1308,35,88,8516,18,4.5,3.0,26,6.5,3.7,24,6.0,2.94,0.93,0.96,0.36,0.41,1.4,219.74
1309,34,251,59687,12,4.0,1.73,29,9.67,8.33,16,5.33,2.08,0.7,0.69,0.31,0.26,8.46,177.28
1310,45,2318,1551298,21,5.25,2.5,25,6.25,2.06,29,7.25,3.4,0.76,0.76,0.16,0.13,14.18,218.8
1311,56,2122,1953734,23,5.75,6.18,19,4.75,3.1,45,11.25,15.88,0.89,0.86,0.28,0.24,10.85,184.46
1312,59,1555,926038,25,8.33,8.39,19,6.33,3.21,41,13.67,15.89,0.73,0.67,0.46,0.41,53.97,192.86
1313,47,723,501941,24,6.0,3.56,21,5.25,1.89,36,9.0,6.0,0.94,0.91,0.41,0.34,22.46,201.15
1314,52,2865,2438106,21,5.25,2.63,17,4.25,0.96,32,8.0,4.76,0.82,0.79,0.33,0.2,27.48,192.02
1315,56,905,336931,24,6.0,3.56,25,6.25,3.4,47,11.75,9.22,0.95,0.95,0.36,0.27,22.66,194.49
1316,73,2020,1078626,32,8.0,5.94,25,6.25,1.71,54,13.5,10.66,0.96,1.0,0.39,0.24,27.52,198.62
1317,85,4706,3402268,33,8.25,4.72,28,7.0,2.45,55,13.75,11.7,0.94,0.99,0.33,0.17,7.36,180.9
1318,115,8766,8370230,45,11.25,7.5,32,8.0,1.41,92,23.0,24.66,0.78,0.76,0.34,0.26,27.37,193.44
1319,146,151515,178481044,34,8.5,5.74,23,5.75,1.5,104,26.0,28.65,0.96,0.9,0.34,0.3,17.98,183.57
1320,90,16998,21954829,40,10.0,7.07,33,8.25,3.86,70,17.5,17.94,0.97,0.96,0.22,0.16,15.81,184.44
1321,84,1126,359922,35,8.75,6.29,21,5.25,1.71,67,16.75,15.02,0.96,0.96,0.43,0.32,28.72,184.38
1322,74,1461,738129,38,9.5,5.51,27,6.75,1.26,64,16.0,11.86,0.88,0.84,0.39,0.34,28.94,174.08
1323,68,1281,572656,32,10.67,7.51,23,7.67,4.16,59,19.67,18.77,0.99,1.0,0.42,0.4,54.68,184.7
1324,76,3674,2734380,32,8.0,5.6,22,5.5,1.73,64,16.0,13.44,0.97,0.99,0.41,0.33,26.64,197.6
1325,74,26574,29674228,33,11.0,6.93,11,3.67,0.58,64,21.33,15.53,0.62,0.6,0.2,0.1,29.52,161.66
1326,50,1536,1019133,31,7.75,4.43,23,5.75,0.96,42,10.5,6.86,0.98,0.98,0.28,0.2,36.49,184.45
1327,58,1523,992978,25,12.5,7.78,13,6.5,0.71,50,25.0,24.04,0.92,0.98,0.38,0.12,69.68,146.79
1328,75,902,203178,34,8.5,7.33,23,5.75,2.22,60,15.0,16.57,0.98,0.94,0.46,0.38,23.9,192.44
1329,80,1575,875883,37,9.25,5.68,24,6.0,1.41,67,16.75,12.82,0.88,0.84,0.42,0.28,25.25,185.68
1330,102,5157,3270661,39,9.75,7.32,26,6.5,1.91,80,20.0,20.3,0.83,0.79,0.24,0.15,28.36,185.7
1331,81,5625,5014530,39,9.75,8.02,26,6.5,3.0,68,17.0,18.89,0.97,1.0,0.21,0.14,30.4,199.29
1332,86,1583,670615,36,9.0,9.7,24,6.0,2.31,68,17.0,19.37,1.0,1.0,0.5,0.37,28.96,198.28
1333,116,6275,5081196,49,12.25,9.88,26,6.5,3.11,85,21.25,18.46,0.62,0.54,0.4,0.38,33.96,170.18
1334,89,2770,776435,42,10.5,8.19,23,5.75,1.71,63,15.75,12.45,0.94,0.91,0.54,0.42,38.51,168.32
1335,74,795,214399,28,7.0,4.24,23,5.75,2.63,56,14.0,11.86,0.69,0.59,0.48,0.52,24.83,192.66
1336,102,10200,10023293,41,10.25,6.95,28,7.0,0.82,73,18.25,14.17,0.75,0.75,0.35,0.28,26.26,185.65
1337,88,2797,1971419,37,9.25,9.46,23,5.75,1.71,71,17.75,20.66,0.84,0.82,0.28,0.18,34.79,206.17
1338,73,2478,1348557,35,8.75,6.24,22,5.5,1.29,54,13.5,13.33,0.88,0.8,0.43,0.28,34.77,184.55
1339,90,1828,937798,44,11.0,9.09,24,6.0,2.0,79,19.75,20.81,0.99,1.0,0.28,0.16,39.64,192.38
1340,102,181607,228785572,41,10.25,9.74,21,5.25,1.71,88,22.0,27.78,0.98,0.98,0.3,0.19,48.06,191.35
1341,43,396,107647,23,5.75,4.99,15,3.75,0.5,35,8.75,9.54,1.0,1.0,0.34,0.24,17.28,195.92
1342,59,1301,884471,31,10.33,8.08,24,8.0,3.61,50,16.67,17.01,0.99,1.0,0.52,0.47,31.33,186.45
1343,68,21945,21560180,29,7.25,5.44,19,4.75,1.71,56,14.0,15.71,0.71,0.71,0.46,0.37,31.36,209.63
1344,43,539,234091,25,6.25,4.03,23,5.75,2.5,37,9.25,8.1,1.0,1.0,0.4,0.33,29.56,192.99
1345,71,1704,1042496,32,8.0,4.55,27,6.75,1.26,51,12.75,9.46,0.99,0.99,0.33,0.22,33.34,178.45
1346,67,1723,1075129,31,7.75,4.27,23,5.75,1.5,57,14.25,10.31,1.0,1.0,0.39,0.32,41.82,183.12
1347,63,770,290411,28,7.0,2.94,24,6.0,0.82,47,11.75,7.23,0.98,0.98,0.35,0.26,22.2,185.18
1348,75,29931,36329492,31,10.33,8.08,23,7.67,4.73,60,20.0,19.7,0.99,1.0,0.27,0.15,34.43,178.44
1349,66,16136,6731985,37,12.33,5.69,27,9.0,2.0,54,18.0,13.45,0.68,0.67,0.32,0.32,56.89,176.31
1350,77,2140,1229995,37,9.25,7.27,24,6.0,2.94,59,14.75,14.2,0.99,1.0,0.32,0.21,35.93,177.35
1351,70,3827,1067617,35,8.75,7.93,22,5.5,4.2,56,14.0,15.01,0.97,0.98,0.59,0.5,39.56,198.91
1352,52,480,171118,26,6.5,3.87,21,5.25,2.87,42,10.5,8.96,1.0,1.0,0.62,0.62,25.58,196.37
1353,86,35362,45237526,42,10.5,9.04,23,5.75,3.3,79,19.75,19.87,0.77,0.76,0.5,0.48,22.22,190.59
1354,63,26248,31853841,30,7.5,6.56,20,5.0,3.37,54,13.5,13.08,0.99,1.0,0.3,0.23,28.62,191.77
1355,76,15881,17048761,40,10.0,7.83,22,5.5,1.73,60,15.0,14.9,0.96,0.9,0.3,0.19,30.9,175.95
1356,55,7805,8204427,30,10.0,5.29,19,6.33,1.53,49,16.33,10.26,0.54,0.56,0.53,0.5,40.33,173.38
1357,65,1108,356636,21,7.0,3.61,18,6.0,2.65,48,16.0,12.12,0.97,0.97,0.5,0.28,25.4,162.9
1358,53,49186,50628440,30,7.5,2.52,26,6.5,2.38,43,10.75,4.79,0.93,0.87,0.41,0.33,17.37,203.77
1359,79,1711,1093408,33,8.25,4.99,30,7.5,2.38,51,12.75,11.7,0.96,0.95,0.49,0.35,24.14,196.03
1360,70,2055,842617,34,8.5,7.19,29,7.25,4.35,57,14.25,16.19,0.93,0.92,0.37,0.32,27.0,206.89
1361,64,15795,19614804,33,11.0,8.54,20,6.67,2.31,52,17.33,14.05,0.97,0.98,0.38,0.39,35.71,187.06
1362,95,2456,1378656,35,11.67,4.93,26,8.67,1.53,82,27.33,22.19,0.99,0.99,0.38,0.21,26.43,175.1
1363,73,1479,1096116,27,6.75,3.77,23,5.75,3.59,58,14.5,11.9,0.99,1.0,0.48,0.44,24.7,198.36
1364,82,2048,1160422,43,10.75,8.06,25,6.25,1.71,69,17.25,17.35,0.98,0.92,0.24,0.15,34.89,180.66
1365,69,1957,1398068,29,7.25,4.79,25,6.25,1.5,59,14.75,12.09,0.88,0.88,0.49,0.44,28.59,203.69
1366,77,1119,569443,29,9.67,5.51,18,6.0,0.0,46,15.33,8.14,0.96,0.98,0.39,0.22,26.32,180.79
1367,44,374,164626,22,5.5,3.11,24,6.0,2.94,36,9.0,5.89,0.92,0.93,0.49,0.46,17.34,222.09
1368,36,326,83096,16,4.0,1.41,16,4.0,0.82,27,6.75,4.11,0.86,0.83,0.44,0.46,26.44,212.04
1369,36,135,42581,22,5.5,2.89,24,6.0,2.16,28,7.0,3.74,0.96,0.93,0.48,0.6,14.83,223.32
1370,28,204,59608,16,5.33,2.08,14,4.67,1.15,20,6.67,2.52,0.96,0.99,0.58,0.56,28.39,209.27
1371,18,51,4343,13,4.33,1.53,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.47,0.5,14.43,216.89
1372,26,72,15611,14,4.67,3.06,17,5.67,1.15,22,7.33,4.04,1.0,1.0,0.23,0.21,10.79,233.13
1373,21,65,13807,14,3.5,2.38,16,4.0,2.0,17,4.25,2.5,0.89,0.88,0.43,0.4,0.29,225.05
1374,40,114,15698,25,6.25,1.5,31,7.75,2.06,32,8.0,2.16,0.9,0.92,0.48,0.55,6.61,219.02
1375,20,90,24163,18,6.0,1.73,19,6.33,1.53,20,6.67,2.08,0.47,0.34,0.4,0.38,18.19,189.77
1376,22,134,32388,14,3.5,1.0,15,3.75,0.96,17,4.25,1.5,0.98,0.99,0.64,0.69,18.43,196.33
1377,15,15,987,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.87,0.64,0.34,0.16,0.0,213.2
1378,16,47,3276,10,3.33,0.58,13,4.33,0.58,13,4.33,0.58,0.71,0.69,0.39,0.41,2.11,199.01
1379,44,79,7739,19,4.75,0.96,26,6.5,1.29,32,8.0,2.83,0.9,0.92,0.39,0.44,0.09,227.71
1380,19,21,851,9,3.0,1.0,12,4.0,1.0,16,5.33,2.52,0.68,0.65,0.28,0.26,0.0,249.97
1381,22,30,1413,9,2.25,0.96,13,3.25,1.71,20,5.0,2.16,0.75,0.75,0.4,0.45,11.9,236.78
1382,40,155,32415,18,4.5,1.29,23,5.75,1.71,26,6.5,2.38,0.92,0.92,0.24,0.2,13.44,212.18
1383,10,24,1860,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.69,0.76,0.05,242.14
1384,24,76,14163,14,4.67,1.53,15,5.0,2.0,18,6.0,2.65,0.91,0.92,0.56,0.58,0.1,212.99
1385,26,69,5635,12,4.0,1.0,16,5.33,1.53,16,5.33,1.53,0.97,0.99,0.33,0.33,0.07,240.92
1386,30,713,273584,17,4.25,1.71,21,5.25,1.71,25,6.25,3.4,0.65,0.69,0.39,0.38,20.73,206.23
1387,34,50,3947,20,5.0,0.0,24,6.0,0.82,25,6.25,0.5,0.89,0.9,0.36,0.32,6.7,220.01
1388,18,44,3763,9,3.0,1.0,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.28,0.27,0.08,220.54
1389,30,64,5566,11,2.75,0.96,15,3.75,0.5,15,3.75,0.96,0.86,0.87,0.3,0.28,0.08,225.81
1390,23,103,13160,12,4.0,2.0,17,5.67,2.52,19,6.33,3.06,0.96,0.99,0.55,0.59,10.66,220.34
1391,24,38,2682,14,4.67,1.15,16,5.33,1.53,16,5.33,1.53,0.96,0.84,0.47,0.48,0.03,223.99
1392,26,57,12500,11,3.67,2.08,18,6.0,2.65,18,6.0,2.65,0.97,0.97,0.35,0.3,0.03,237.84
1393,21,96,13778,13,4.33,0.58,17,5.67,2.89,15,5.0,1.0,0.9,0.86,0.31,0.43,0.87,197.81
1394,24,61,11586,12,4.0,1.0,15,5.0,1.0,16,5.33,1.53,0.99,1.0,0.52,0.56,0.28,251.21
1395,24,44,3237,15,3.75,0.96,19,4.75,0.96,19,4.75,0.96,0.97,0.94,0.41,0.46,7.55,233.23
1396,17,41,9255,9,3.0,1.0,14,4.67,1.53,13,4.33,1.53,1.0,1.0,0.36,0.44,0.08,233.54
1397,21,59,5434,11,5.5,3.54,17,8.5,4.95,16,8.0,4.24,0.98,1.0,0.35,0.34,0.07,221.79
1398,23,53,4107,9,4.5,0.71,15,7.5,0.71,17,8.5,0.71,0.94,0.98,0.42,0.4,0.08,226.0
1399,24,70,5349,14,4.67,0.58,16,5.33,0.58,18,6.0,1.73,0.85,0.75,0.23,0.2,15.91,219.3
1400,40,85,8864,16,4.0,0.82,22,5.5,1.29,25,6.25,2.63,0.87,0.88,0.49,0.57,6.73,233.46
1401,20,22,976,11,5.5,3.54,10,5.0,1.41,14,7.0,4.24,0.73,0.62,0.44,0.52,0.0,240.33
1402,25,90,9546,16,4.0,1.15,19,4.75,0.96,19,4.75,0.96,0.99,1.0,0.54,0.57,11.74,237.9
1403,28,31,1288,15,3.75,0.96,19,4.75,0.96,21,5.25,1.89,0.84,0.83,0.27,0.29,0.0,228.79
1404,6,35,3387,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.96,0.98,0.43,0.4,0.18,173.62
1405,27,43,2612,13,4.33,1.53,16,5.33,1.53,17,5.67,1.53,0.95,0.97,0.44,0.49,0.03,240.36
1406,37,462,374588,18,4.5,1.29,20,5.0,1.41,20,5.0,1.41,0.95,0.97,0.32,0.3,0.8,200.75
1407,25,39,4963,15,3.75,1.71,16,4.0,1.83,22,5.5,4.04,0.86,0.86,0.48,0.51,0.05,225.5
1408,34,81,5891,15,3.75,1.71,19,4.75,2.06,23,5.75,2.99,0.93,0.96,0.54,0.57,1.48,251.11
1409,28,59,4152,13,4.33,0.58,19,6.33,1.53,20,6.67,0.58,0.89,0.9,0.45,0.48,0.05,222.68
1410,26,90,12514,19,6.33,0.58,23,7.67,0.58,22,7.33,0.58,0.99,1.0,0.37,0.29,10.12,198.48
1411,25,40,2484,13,4.33,0.58,15,5.0,1.0,17,5.67,2.08,0.95,0.98,0.48,0.55,0.02,245.08
1412,39,76,6186,21,5.25,0.5,26,6.5,1.73,28,7.0,1.83,0.91,0.94,0.34,0.35,2.56,212.68
1413,15,36,2324,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.63,0.57,0.37,0.39,0.56,239.34
1414,22,61,9942,15,5.0,1.0,18,6.0,1.0,19,6.33,1.15,0.97,0.99,0.47,0.36,0.07,179.35
1415,20,47,3488,9,4.5,3.54,10,5.0,2.83,15,7.5,6.36,0.88,0.93,0.43,0.5,0.03,229.0
1416,24,42,4764,12,4.0,0.0,15,5.0,0.0,19,6.33,2.31,0.82,0.83,0.32,0.48,10.03,233.66
1417,40,249,67312,22,5.5,2.52,25,6.25,0.5,32,8.0,4.0,0.7,0.75,0.27,0.21,15.62,222.09
1418,22,69,10739,11,3.67,0.58,14,4.67,1.15,15,5.0,1.0,0.94,0.97,0.49,0.65,13.71,207.21
1419,23,78,10135,15,3.75,0.96,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.49,0.55,8.67,217.03
1421,25,175,51793,15,3.75,1.26,17,4.25,0.96,18,4.5,1.29,0.56,0.51,0.46,0.48,13.94,225.14
1422,23,115,20440,15,3.75,0.96,16,4.0,0.82,17,4.25,0.5,0.63,0.43,0.29,0.18,10.24,216.83
1423,16,65,5912,10,5.0,1.41,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.35,0.34,0.06,240.88
1424,26,42,2583,15,5.0,2.0,19,6.33,2.08,19,6.33,2.08,1.0,1.0,0.44,0.47,0.06,221.59
1425,34,153,35084,22,5.5,1.29,28,7.0,1.15,27,6.75,0.96,0.82,0.78,0.48,0.5,8.64,221.11
1426,20,74,17494,11,3.67,1.53,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.47,0.44,0.08,235.5
1427,36,148,20011,19,4.75,2.87,30,7.5,4.43,27,6.75,2.99,0.96,1.0,0.5,0.56,0.09,202.97
1428,29,101,19361,15,5.0,1.0,20,6.67,1.15,20,6.67,1.15,0.96,0.97,0.42,0.38,0.09,215.8
1429,68,387,46476,16,5.33,2.08,62,20.67,24.79,21,7.0,3.46,0.83,0.77,0.36,0.32,0.48,212.63
1430,47,427,93329,21,5.25,2.63,35,8.75,6.29,26,6.5,2.52,0.84,0.82,0.4,0.41,9.65,211.54
1431,22,53,4049,16,4.0,1.63,19,4.75,2.06,19,4.75,2.06,0.86,0.8,0.49,0.51,0.12,232.24
1432,14,15,629,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.94,0.92,0.36,0.36,0.0,226.88
1433,20,24,1086,11,5.5,3.54,14,7.0,2.83,15,7.5,3.54,0.92,0.84,0.36,0.39,0.01,251.56
1434,39,161,18997,23,5.75,1.5,28,7.0,2.16,27,6.75,1.71,0.98,0.99,0.43,0.36,10.43,220.94
1435,26,27,1080,10,3.33,0.58,15,5.0,1.0,21,7.0,2.65,0.75,0.74,0.34,0.32,1.69,232.31
1436,31,69,15374,15,3.75,1.5,18,4.5,1.91,23,5.75,3.86,0.96,0.99,0.46,0.43,0.07,241.61
1437,27,103,24370,14,4.67,2.08,17,5.67,1.53,16,5.33,1.53,0.7,0.67,0.4,0.43,11.15,206.46
1438,44,146,26356,20,5.0,2.16,27,6.75,2.5,30,7.5,3.51,0.85,0.83,0.36,0.48,0.12,200.83
1439,44,130,16043,16,4.0,0.0,28,7.0,1.41,37,9.25,5.44,0.79,0.79,0.48,0.41,0.92,218.96
1440,19,34,2319,12,4.0,1.0,15,5.0,1.0,16,5.33,1.53,0.85,0.8,0.51,0.59,0.05,222.67
1441,19,34,3349,11,3.67,0.58,13,4.33,1.15,14,4.67,0.58,0.78,0.75,0.44,0.54,0.02,222.06
1442,38,49,4587,12,4.0,2.0,17,5.67,3.06,24,8.0,4.58,0.86,0.87,0.4,0.54,0.09,247.0
1443,18,50,4089,13,4.33,1.53,17,5.67,1.15,16,5.33,1.53,0.93,0.89,0.29,0.27,0.1,195.48
1444,23,62,8098,9,3.0,0.0,15,5.0,1.0,14,4.67,0.58,1.0,1.0,0.39,0.42,0.08,224.41
1445,38,202,48587,21,5.25,1.71,26,6.5,2.65,26,6.5,2.65,0.81,0.76,0.64,0.7,14.64,218.45
1446,26,57,4141,13,4.33,0.58,18,6.0,1.0,18,6.0,0.0,0.89,0.88,0.42,0.45,0.09,226.79
1447,39,83,7131,20,5.0,1.83,25,6.25,0.96,33,8.25,4.57,0.86,0.86,0.52,0.56,1.86,232.28
1448,36,71,10397,17,4.25,2.06,23,5.75,1.89,24,6.0,2.16,0.96,0.96,0.39,0.52,0.09,231.94
1449,33,98,11098,16,4.0,1.15,22,5.5,2.38,21,5.25,1.5,0.9,0.91,0.5,0.56,2.31,226.18
1450,41,176,16756,15,3.75,1.26,23,5.75,2.75,22,5.5,1.91,0.86,0.83,0.42,0.39,2.88,230.01
1451,39,153,30013,21,5.25,2.63,19,4.75,1.26,32,8.0,4.97,0.84,0.84,0.41,0.27,16.3,208.52
1452,56,426,220526,21,7.0,3.61,25,8.33,3.06,43,14.33,8.33,0.8,0.75,0.53,0.56,3.68,213.17
1453,29,150,22846,16,5.33,2.52,20,6.67,2.08,24,8.0,3.61,0.94,0.92,0.56,0.61,12.22,226.56
1454,44,119775,127200190,24,6.0,2.45,35,8.75,4.27,30,7.5,2.89,1.0,1.0,0.37,0.34,14.12,190.57
1455,47,152,18860,22,5.5,2.38,28,7.0,2.71,30,7.5,1.73,0.88,0.88,0.31,0.29,11.64,209.95
1456,33,216,46792,18,6.0,3.61,14,4.67,2.31,28,9.33,4.04,0.86,0.87,0.58,0.44,7.28,178.85
1457,48,243,38401,21,5.25,1.26,22,5.5,1.0,37,9.25,4.11,0.84,0.87,0.41,0.41,7.44,207.26
1458,42,582,195940,25,8.33,3.21,24,8.0,1.73,36,12.0,4.36,0.91,0.93,0.57,0.49,16.76,187.95
1459,72,4154,4090521,27,6.75,2.75,25,6.25,1.71,55,13.75,7.5,0.88,0.86,0.4,0.28,10.34,185.47
1460,84,4338,3130221,42,10.5,8.35,25,6.25,2.22,75,18.75,18.55,0.84,0.82,0.2,0.09,30.68,167.7
1461,62,1268,840296,26,6.5,3.79,26,6.5,3.11,48,12.0,8.04,0.89,0.9,0.27,0.18,27.5,182.69
1462,63,4052,2897327,31,7.75,3.86,41,10.25,6.99,44,11.0,6.48,0.64,0.64,0.56,0.55,17.17,201.82
1463,101,3874,3738458,31,7.75,6.08,28,7.0,5.48,85,21.25,23.88,0.94,0.93,0.32,0.21,15.72,178.93
1464,74,1467,744239,28,7.0,4.24,20,5.0,0.82,65,16.25,15.15,0.94,0.91,0.45,0.4,17.74,175.98
1465,104,1490,696247,32,8.0,5.6,20,5.0,1.63,83,20.75,19.19,0.81,0.74,0.39,0.35,21.74,184.77
1466,107,41594,47164414,47,11.75,7.63,23,5.75,0.96,100,25.0,22.85,0.85,0.82,0.3,0.22,37.78,179.46
1467,94,1079,363707,47,11.75,7.76,40,10.0,5.03,79,19.75,14.22,0.82,0.83,0.43,0.33,21.66,185.36
1468,138,10177,9123151,53,13.25,10.9,28,7.0,1.83,114,28.5,26.36,0.8,0.77,0.34,0.24,32.68,166.58
1469,104,47537,43923175,44,11.0,10.46,19,4.75,1.5,79,19.75,19.77,0.87,0.85,0.49,0.38,33.32,188.67
1470,76,1205,489069,30,7.5,5.8,19,4.75,3.5,61,15.25,14.17,0.75,0.75,0.54,0.5,32.8,198.04
1471,81,2235,604837,37,9.25,4.43,31,7.75,4.57,62,15.5,11.36,0.82,0.82,0.34,0.26,26.5,191.84
1472,71,5117,639383,33,8.25,6.85,21,5.25,3.2,64,16.0,15.68,0.78,0.76,0.44,0.42,19.49,189.69
1473,1095,14044,2743541,26,6.5,3.51,1062,265.5,521.67,45,11.25,7.5,0.63,0.7,0.46,0.5,17.25,174.43
1474,96,107585,116511163,43,10.75,8.42,26,6.5,3.11,89,22.25,22.4,0.88,0.89,0.35,0.31,33.61,177.32
1475,65,1566,550873,29,7.25,4.03,26,6.5,2.52,52,13.0,9.59,0.99,0.98,0.43,0.35,30.04,196.75
1476,68,10891,1760349,25,6.25,2.99,21,5.25,0.96,60,15.0,11.05,0.76,0.76,0.49,0.44,48.06,179.27
1477,55,767,316366,30,7.5,3.7,23,5.75,2.22,48,12.0,8.29,0.96,0.94,0.49,0.38,34.68,195.28
1478,56,1951,695678,36,9.0,8.12,22,5.5,3.7,52,13.0,12.52,0.76,0.72,0.77,0.7,36.3,197.2
1479,53,60249,47091521,28,7.0,5.35,23,5.75,3.2,43,10.75,10.01,0.67,0.67,0.2,0.15,28.18,181.65
1480,47,1598,1394550,21,7.0,2.65,16,5.33,0.58,40,13.33,6.35,0.96,0.97,0.34,0.13,53.77,168.23
1481,56,1180,401750,31,7.75,2.99,25,6.25,1.71,48,12.0,8.12,0.91,0.9,0.46,0.34,46.02,178.32
1482,51,59875,42498797,28,7.0,4.24,27,6.75,3.1,44,11.0,8.25,0.65,0.65,0.37,0.32,41.43,196.28
1483,86,4173,2950599,33,8.25,7.59,26,6.5,2.89,68,17.0,17.83,0.85,0.9,0.36,0.26,30.28,201.39
1484,84,1677,867377,32,8.0,4.55,25,6.25,1.71,62,15.5,9.75,0.76,0.79,0.34,0.27,36.75,201.51
1485,62,860,252877,28,7.0,4.69,20,5.0,2.94,56,14.0,11.4,0.73,0.72,0.52,0.43,47.47,203.17
1486,58,504,132060,25,6.25,2.99,29,7.25,4.57,46,11.5,8.89,0.96,0.98,0.4,0.34,18.58,201.71
1487,46,2264,1622109,24,6.0,4.76,20,5.0,2.94,43,10.75,9.67,0.94,0.94,0.37,0.35,42.02,160.82
1488,57,673,217723,30,7.5,5.2,24,6.0,2.71,49,12.25,11.98,1.0,1.0,0.41,0.3,43.43,187.02
1489,44,1820,779940,23,5.75,3.3,23,5.75,1.71,38,9.5,5.32,0.78,0.81,0.38,0.32,36.58,195.91
1490,37,434,109348,20,5.0,1.63,22,5.5,2.65,30,7.5,4.2,0.82,0.82,0.43,0.37,27.6,206.83
1491,36,2577,2340232,19,6.33,3.51,15,5.0,2.0,31,10.33,6.35,0.98,0.99,0.23,0.09,59.35,156.68
1492,50,992,328201,30,7.5,8.02,18,4.5,3.0,46,11.5,10.34,0.74,0.76,0.68,0.54,40.57,183.85
1493,82,7678,8060846,31,10.33,4.51,20,6.67,2.08,63,21.0,19.29,0.68,0.72,0.27,0.27,36.22,177.08
1494,99,1935,989499,41,10.25,8.06,25,6.25,2.5,78,19.5,20.14,1.0,1.0,0.44,0.3,27.22,173.84
1495,74,6146,5760812,38,9.5,6.45,28,7.0,1.63,66,16.5,13.1,0.92,0.91,0.41,0.32,31.44,185.53
1496,79,41119,26004817,27,6.75,4.43,20,5.0,1.83,53,13.25,11.38,0.73,0.75,0.3,0.23,33.69,188.3
1497,73,12651,6227903,35,8.75,3.95,34,8.5,3.87,58,14.5,9.57,0.92,0.89,0.34,0.23,39.58,185.9
1498,41,697,254561,23,5.75,2.63,20,5.0,1.41,38,9.5,4.04,0.71,0.73,0.43,0.39,23.34,199.32
1499,47,2898,585655,30,7.5,5.57,23,5.75,2.22,43,10.75,6.8,0.88,0.88,0.55,0.52,38.78,198.72
1500,85,1529,586194,32,8.0,5.23,22,5.5,1.91,68,17.0,12.06,0.77,0.79,0.42,0.35,33.11,178.38
1501,87,1496,1078130,39,9.75,7.63,26,6.5,3.79,74,18.5,14.75,0.82,0.82,0.43,0.32,38.19,199.62
1502,73,1231,372608,32,8.0,5.94,19,4.75,1.5,65,16.25,16.28,0.91,0.91,0.38,0.3,42.4,186.31
1503,61,698,273664,21,5.25,3.2,26,6.5,0.58,50,12.5,7.55,0.96,0.98,0.43,0.37,17.18,195.56
1504,94,2686,2329825,43,10.75,6.55,28,7.0,0.82,70,17.5,12.82,0.98,0.99,0.27,0.17,26.32,193.71
1505,90,698,285535,29,7.25,4.57,59,14.75,20.27,44,11.0,8.29,0.93,0.93,0.39,0.3,19.43,179.12
1506,38,7213,8394910,20,6.67,4.16,14,4.67,2.52,31,10.33,7.23,1.0,1.0,0.23,0.13,26.22,181.0
1507,77,6305,4591296,26,8.67,7.02,28,9.33,8.74,48,16.0,17.78,0.59,0.58,0.43,0.39,37.28,173.3
1508,42,692,319095,24,6.0,4.69,19,4.75,2.22,34,8.5,5.92,1.0,1.0,0.29,0.17,36.17,207.28
1509,44,169,41860,25,6.25,2.06,34,8.5,3.32,29,7.25,2.75,0.96,0.95,0.42,0.35,9.6,188.36
1510,76,1090,633822,29,7.25,4.57,50,12.5,13.82,42,10.5,6.45,0.89,0.94,0.34,0.37,22.6,198.94
1511,27,26921,29386902,14,4.67,2.89,15,5.0,1.73,19,6.33,4.04,1.0,1.0,0.23,0.18,24.77,205.18
1512,24,676,580527,15,5.0,4.36,12,4.0,2.0,21,7.0,6.08,0.75,0.76,0.23,0.18,32.6,205.28
1513,27,427,206157,20,6.67,6.43,12,4.0,2.0,24,8.0,7.21,0.94,0.97,0.54,0.45,22.62,208.31
1514,37,143,17311,20,5.0,3.27,26,6.5,4.65,23,5.75,3.77,0.94,0.96,0.5,0.58,9.4,212.06
1515,35,1317,510456,19,4.75,1.71,22,5.5,1.73,25,6.25,3.2,0.64,0.63,0.33,0.36,7.98,224.3
1516,30,87,7441,14,3.5,1.29,17,4.25,1.71,18,4.5,3.11,0.92,0.93,0.43,0.44,1.74,227.24
1517,35,208,52656,16,4.0,1.15,16,4.0,1.15,25,6.25,3.95,0.57,0.6,0.5,0.55,15.65,240.34
1518,33,107,15699,21,5.25,0.96,23,5.75,1.71,22,5.5,0.58,0.9,0.93,0.35,0.29,17.24,206.36
1519,28,100,7448,16,4.0,0.82,21,5.25,0.5,20,5.0,0.82,0.94,0.94,0.48,0.49,10.47,230.95
