id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6968,652,32579,25476216,84,16.8,20.8,39,7.8,6.38,293,58.6,89.09,0.69,0.66,0.42,0.48,6.09,179.99
6969,771,96199,102039843,101,20.2,28.15,39,7.8,6.57,381,76.2,118.47,0.64,0.64,0.54,0.59,4.77,182.93
6970,612,9348,5092313,93,23.25,23.34,37,9.25,7.18,294,73.5,83.0,0.54,0.54,0.49,0.47,6.8,166.44
6971,561,25099,18108263,91,22.75,24.78,38,9.5,7.19,266,66.5,79.9,0.57,0.54,0.49,0.55,7.76,160.1
6972,605,35069,29836536,91,18.2,23.37,39,7.8,9.73,291,58.2,87.14,0.63,0.62,0.44,0.43,10.63,184.4
6973,636,10565,5701219,93,15.5,21.38,49,8.17,9.06,293,48.83,83.66,0.8,0.82,0.48,0.54,5.19,157.5
6974,492,21722,8901766,86,17.2,18.13,45,9.0,6.78,242,48.4,71.5,0.75,0.75,0.42,0.45,6.56,175.73
6975,619,26025,16405816,90,15.0,20.03,52,8.67,8.55,299,49.83,78.07,0.72,0.72,0.5,0.51,3.69,187.7
6976,576,32076,25937074,80,20.0,20.28,48,12.0,11.34,265,66.25,81.58,0.61,0.56,0.58,0.6,10.3,160.3
6977,552,107596,142013275,88,17.6,20.11,59,11.8,10.94,287,57.4,75.33,0.66,0.64,0.55,0.62,11.06,182.47
6978,563,30409,4695727,95,15.83,18.2,52,8.67,6.59,281,46.83,65.46,0.73,0.74,0.57,0.61,9.22,180.49
6979,647,95288,125619994,88,22.0,23.37,48,12.0,10.03,300,75.0,93.62,0.64,0.64,0.34,0.43,8.95,164.41
6980,684,43068,46075879,110,22.0,25.56,54,10.8,8.5,335,67.0,100.07,0.71,0.66,0.55,0.65,5.9,167.65
6981,659,26829,18008062,89,17.8,19.24,44,8.8,5.36,280,56.0,79.77,0.74,0.74,0.53,0.54,7.25,178.04
6982,719,56668,22933142,87,21.75,26.68,39,9.75,7.5,329,82.25,111.89,0.64,0.64,0.59,0.49,7.39,176.08
6983,524,32896,38791802,89,17.8,21.86,38,7.6,4.83,274,54.8,78.26,0.67,0.65,0.36,0.51,7.19,162.1
6984,623,29325,20065140,96,24.0,27.31,41,10.25,6.85,299,74.75,102.53,0.64,0.67,0.46,0.45,9.83,168.14
6985,685,22209,19819564,106,21.2,27.89,47,9.4,9.89,373,74.6,123.22,0.69,0.69,0.51,0.57,7.55,178.19
6986,601,20602,19277244,90,22.5,21.95,38,9.5,8.58,300,75.0,94.83,0.54,0.52,0.51,0.58,12.8,169.61
6987,597,33857,35553628,94,18.8,24.56,48,9.6,7.44,306,61.2,92.83,0.67,0.67,0.53,0.54,9.37,170.23
6988,614,18776,9313345,101,25.25,31.86,39,9.75,7.68,308,77.0,109.65,0.54,0.54,0.38,0.39,7.6,178.61
6989,621,16509,14164747,83,16.6,18.58,42,8.4,6.84,288,57.6,84.8,0.65,0.63,0.46,0.48,5.9,175.72
6990,601,16555,13574601,76,19.0,20.99,35,8.75,10.24,288,72.0,101.14,0.6,0.59,0.43,0.42,4.79,163.06
6991,676,28820,24338319,89,17.8,21.11,50,10.0,9.57,294,58.8,87.29,0.69,0.69,0.56,0.55,18.95,167.55
6992,597,27561,22739358,67,16.75,14.55,33,8.25,7.18,246,61.5,73.62,0.58,0.54,0.47,0.56,10.49,179.13
6993,655,18412,10683761,87,17.4,21.78,50,10.0,11.77,294,58.8,89.02,0.68,0.67,0.67,0.62,7.63,162.5
6994,721,23745,23927418,70,17.5,16.92,33,8.25,7.23,235,58.75,69.71,0.58,0.57,0.41,0.43,8.8,168.72
6995,557,7406,3207711,71,23.67,21.73,32,10.67,9.29,211,70.33,74.85,0.41,0.38,0.54,0.49,14.78,160.03
6996,668,69380,90128424,79,15.8,17.88,48,9.6,9.79,277,55.4,80.84,0.73,0.73,0.38,0.45,8.13,167.42
6997,595,24789,22117427,93,15.5,19.83,50,8.33,8.21,279,46.5,78.6,0.8,0.8,0.62,0.7,5.8,163.63
6998,657,17087,12728871,101,20.2,23.72,58,11.6,9.91,295,59.0,87.97,0.75,0.74,0.58,0.59,6.44,182.91
6999,756,58790,52151570,75,15.0,16.55,46,9.2,5.89,268,53.6,78.96,0.58,0.53,0.47,0.61,7.0,170.92
7000,603,88986,115906162,95,19.0,22.07,51,10.2,8.93,296,59.2,88.51,0.7,0.7,0.53,0.6,5.56,160.67
7001,512,20239,21720506,79,19.75,16.52,42,10.5,6.66,231,57.75,61.3,0.61,0.61,0.51,0.52,13.56,160.59
7002,542,8489,4480307,93,23.25,26.64,46,11.5,11.82,277,69.25,85.18,0.56,0.53,0.6,0.6,10.81,171.81
7003,506,33995,11504152,68,17.0,16.1,39,9.75,11.53,238,59.5,64.61,0.53,0.52,0.58,0.57,11.46,165.24
7004,548,22008,20406565,93,15.5,18.61,53,8.83,7.73,267,44.5,62.73,0.7,0.68,0.64,0.69,10.5,173.42
7005,596,23194,20099597,98,19.6,23.37,52,10.4,6.8,318,63.6,92.46,0.7,0.71,0.36,0.36,6.91,173.67
7006,508,14585,5076894,101,25.25,27.58,47,11.75,10.97,294,73.5,99.87,0.57,0.57,0.66,0.55,11.16,166.71
7007,583,23583,19341883,83,20.75,26.66,36,9.0,10.13,302,75.5,104.24,0.56,0.53,0.56,0.6,11.85,175.99
7008,606,16315,10765518,79,19.75,19.87,37,9.25,7.27,301,75.25,100.89,0.58,0.58,0.42,0.44,7.41,158.75
7009,603,17065,14928389,87,17.4,22.55,48,9.6,12.54,309,61.8,90.9,0.66,0.67,0.52,0.53,5.94,176.88
7010,650,22949,19953026,84,21.0,21.62,44,11.0,11.46,293,73.25,93.82,0.56,0.53,0.44,0.4,8.39,160.5
7011,620,18877,14019051,85,21.25,22.68,33,8.25,6.7,306,76.5,100.86,0.55,0.54,0.62,0.58,11.05,153.17
7012,534,18276,7244369,87,21.75,24.9,40,10.0,8.76,278,69.5,89.13,0.53,0.58,0.52,0.52,9.18,165.03
7013,475,15698,13595654,95,15.83,22.97,48,8.0,9.4,268,44.67,73.72,0.8,0.81,0.51,0.55,7.84,178.47
7014,585,9385,2878874,94,15.67,21.54,41,6.83,7.0,323,53.83,94.62,0.73,0.7,0.64,0.74,7.82,178.86
7015,535,15974,11818468,73,18.25,18.59,33,8.25,8.02,235,58.75,69.92,0.64,0.64,0.42,0.41,10.04,164.5
7016,564,16175,13009549,73,18.25,19.38,32,8.0,7.35,243,60.75,75.58,0.55,0.52,0.72,0.76,14.37,160.93
7017,619,17888,15931824,84,16.8,22.1,40,8.0,8.43,282,56.4,81.82,0.72,0.71,0.41,0.45,7.0,167.87
7018,717,29265,30151164,76,25.33,23.46,49,16.33,18.82,260,86.67,92.92,0.48,0.46,0.46,0.47,8.17,155.09
7019,665,11191,6745181,81,20.25,17.86,47,11.75,9.71,260,65.0,75.2,0.57,0.54,0.6,0.6,11.22,161.98
7020,626,18669,7599981,91,15.17,16.41,58,9.67,9.24,251,41.83,61.14,0.72,0.72,0.58,0.58,8.67,168.08
7021,581,7701,3170342,84,21.0,21.95,40,10.0,10.23,256,64.0,81.42,0.59,0.56,0.55,0.56,6.96,173.03
7022,733,20322,18742425,72,14.4,15.13,52,10.4,13.24,261,52.2,72.16,0.68,0.68,0.56,0.57,7.99,161.97
7023,771,17226,11875304,87,17.4,17.31,41,8.2,5.63,275,55.0,74.89,0.65,0.63,0.54,0.62,5.89,163.74
7024,721,38309,34370063,83,16.6,21.27,45,9.0,12.9,274,54.8,77.0,0.62,0.61,0.52,0.53,5.79,159.27
7025,504,25619,20960865,63,15.75,15.59,31,7.75,8.22,196,49.0,56.46,0.54,0.53,0.44,0.41,5.94,163.91
7026,607,16887,13147434,84,16.8,20.03,42,8.4,9.4,300,60.0,81.37,0.65,0.64,0.63,0.62,12.2,170.01
7027,708,26931,27972278,89,22.25,26.21,45,11.25,13.18,317,79.25,103.26,0.64,0.64,0.4,0.42,6.89,167.6
7028,601,56120,67800459,78,15.6,17.47,47,9.4,9.91,230,46.0,64.08,0.7,0.71,0.42,0.49,6.04,172.33
7029,602,16224,10226732,83,16.6,20.11,52,10.4,11.67,272,54.4,81.2,0.8,0.8,0.65,0.62,13.33,168.85
7030,674,22720,21536648,87,14.5,16.66,45,7.5,6.22,258,43.0,64.8,0.73,0.7,0.6,0.63,4.62,160.05
7031,642,34387,27103898,65,16.25,17.25,38,9.5,11.7,221,55.25,66.36,0.56,0.56,0.42,0.33,5.57,171.29
7032,583,25012,17819541,61,20.33,16.04,36,12.0,12.17,217,72.33,69.47,0.47,0.42,0.47,0.4,10.83,162.82
7033,562,20087,11500636,84,16.8,19.75,43,8.6,11.44,253,50.6,64.02,0.59,0.64,0.66,0.66,6.83,182.67
7034,592,34836,30821709,79,13.17,14.39,46,7.67,8.16,235,39.17,53.28,0.72,0.73,0.42,0.45,8.76,178.41
7035,523,25630,20043584,70,17.5,17.62,31,7.75,8.26,218,54.5,59.61,0.53,0.52,0.56,0.45,8.4,164.05
7036,528,8517,4544393,70,11.67,11.59,48,8.0,8.85,225,37.5,50.13,0.72,0.72,0.53,0.58,9.2,184.78
7037,527,12989,10027433,67,16.75,14.24,39,9.75,7.09,198,49.5,56.51,0.69,0.7,0.35,0.35,9.32,166.92
7038,614,11398,8071661,86,21.5,21.7,47,11.75,12.09,268,67.0,81.84,0.77,0.76,0.44,0.4,8.09,161.89
7039,535,6918,2332518,68,13.6,14.36,40,8.0,8.97,225,45.0,61.23,0.79,0.79,0.42,0.4,5.47,179.42
7040,512,6322,1843918,62,20.67,14.01,24,8.0,6.93,207,69.0,58.59,0.4,0.36,0.56,0.49,11.4,164.03
7041,552,12774,7752421,60,20.0,14.42,28,9.33,8.39,228,76.0,73.55,0.68,0.67,0.29,0.22,9.35,165.89
7042,632,12093,7542176,71,17.75,17.46,34,8.5,10.41,231,57.75,70.66,0.69,0.68,0.38,0.36,5.48,181.22
7043,554,10852,8590679,63,15.75,12.09,43,10.75,7.8,231,57.75,62.08,0.6,0.55,0.57,0.54,7.5,145.4
7044,579,41535,43144730,61,15.25,14.06,31,7.75,9.5,237,59.25,67.01,0.52,0.52,0.37,0.32,7.26,162.14
7045,527,14317,9421628,66,22.0,16.37,35,11.67,11.59,217,72.33,63.69,0.64,0.66,0.47,0.28,8.7,165.86
7046,542,8455,4757287,69,17.25,20.52,25,6.25,6.55,225,56.25,70.29,0.55,0.55,0.5,0.42,9.69,147.37
7047,494,23227,22260692,85,14.17,18.42,44,7.33,7.74,236,39.33,60.94,0.76,0.77,0.55,0.59,4.88,180.89
7048,411,4142,1143906,69,17.25,14.43,38,9.5,7.68,193,48.25,52.32,0.64,0.65,0.5,0.5,7.62,179.66
7049,440,8138,1759046,83,13.83,14.55,49,8.17,6.91,232,38.67,51.29,0.68,0.66,0.5,0.48,8.0,184.52
7050,416,9413,7602649,71,17.75,16.64,37,9.25,8.54,199,49.75,56.03,0.76,0.76,0.62,0.8,7.76,162.6
7051,433,13382,14786814,64,12.8,14.62,38,7.6,8.73,200,40.0,51.2,0.63,0.56,0.46,0.52,6.45,191.65
7052,554,11501,4769159,66,11.0,12.98,44,7.33,9.18,219,36.5,52.56,0.72,0.7,0.49,0.5,5.96,193.08
7053,597,13853,10993312,60,15.0,14.47,35,8.75,9.64,224,56.0,66.55,0.59,0.59,0.32,0.36,7.01,162.86
7054,562,13729,10932315,62,15.5,14.39,47,11.75,9.71,244,61.0,69.03,0.57,0.54,0.5,0.57,6.94,166.51
7055,596,27920,27338525,62,15.5,14.25,40,10.0,10.23,211,52.75,59.8,0.63,0.62,0.44,0.45,5.76,184.46
7056,539,12501,10107028,59,19.67,15.01,30,10.0,7.0,208,69.33,56.5,0.47,0.47,0.41,0.3,10.11,168.31
7057,521,18344,17332169,65,16.25,14.17,34,8.5,7.68,206,51.5,53.31,0.54,0.52,0.43,0.52,6.38,174.75
7058,463,8845,5029331,60,12.0,12.75,34,6.8,8.04,195,39.0,50.22,0.71,0.71,0.57,0.56,9.17,184.8
7059,457,5048,2100452,69,13.8,11.99,34,6.8,5.76,199,39.8,46.36,0.63,0.61,0.64,0.7,7.9,179.15
7060,444,6805,3878800,72,18.0,16.08,33,8.25,6.65,216,54.0,56.5,0.6,0.68,0.47,0.43,11.46,168.6
7061,411,8535,4353399,67,16.75,14.15,41,10.25,8.02,199,49.75,55.63,0.7,0.7,0.4,0.43,7.17,182.01
7062,394,9550,8359587,56,14.0,13.59,33,8.25,9.18,177,44.25,51.98,0.66,0.66,0.46,0.46,8.18,153.15
7063,463,5843,2916229,62,15.5,13.23,38,9.5,6.95,215,53.75,55.56,0.67,0.64,0.46,0.48,9.4,181.96
7064,497,8415,3207238,68,17.0,15.38,39,9.75,8.88,216,54.0,59.47,0.56,0.53,0.55,0.58,13.96,168.22
7065,497,16355,14285537,62,12.4,14.22,37,7.4,8.23,208,41.6,57.27,0.62,0.61,0.52,0.49,10.51,185.63
7066,551,13239,10071649,71,14.2,16.99,27,5.4,4.34,242,48.4,61.75,0.65,0.65,0.55,0.58,6.84,176.46
7067,567,16441,13015089,64,21.33,18.15,30,10.0,11.27,263,87.67,97.01,0.69,0.68,0.59,0.49,10.96,147.59
7068,539,16038,13573146,66,16.5,18.16,31,7.75,7.54,235,58.75,69.21,0.6,0.54,0.53,0.62,8.75,184.5
7069,727,13759,8140973,81,20.25,22.74,40,10.0,6.58,327,81.75,118.02,0.69,0.65,0.53,0.49,6.22,144.01
7070,672,21390,11867188,63,12.6,13.24,40,8.0,10.1,244,48.8,67.1,0.58,0.59,0.57,0.64,7.57,185.26
7071,792,27403,23775146,72,18.0,19.13,28,7.0,6.38,273,68.25,90.8,0.66,0.66,0.37,0.4,5.16,161.69
7072,992,34848,31857633,65,16.25,14.17,27,6.75,4.35,279,69.75,88.18,0.59,0.58,0.53,0.5,5.94,161.88
7073,1325,57106,49866400,82,16.4,19.84,40,8.0,7.91,343,68.6,114.8,0.75,0.75,0.49,0.55,6.62,169.25
7074,1705,71420,62366752,90,18.0,23.56,43,8.6,10.36,397,79.4,130.13,0.64,0.64,0.46,0.52,2.67,172.06
7075,2088,71127,60284418,86,21.5,21.98,35,8.75,6.85,412,103.0,132.23,0.54,0.52,0.38,0.37,4.94,165.34
7076,2328,90901,84938641,96,24.0,29.3,39,9.75,12.18,432,108.0,164.95,0.53,0.51,0.48,0.44,6.14,162.88
7077,2541,107919,99816297,102,25.5,32.68,42,10.5,11.73,519,129.75,211.91,0.65,0.66,0.37,0.36,2.45,158.92
7078,2959,183154,184617148,92,30.67,34.99,39,13.0,17.32,532,177.33,250.19,0.65,0.64,0.39,0.32,3.36,157.24
7079,2256,98962,85438476,94,23.5,29.51,41,10.25,11.84,440,110.0,172.57,0.76,0.75,0.4,0.37,3.74,160.36
7080,2572,142567,128225984,109,36.33,41.63,35,11.67,15.01,520,173.33,235.44,0.67,0.67,0.53,0.51,3.27,132.77
7081,2660,198705,202554712,107,26.75,36.9,33,8.25,7.23,527,131.75,212.6,0.6,0.61,0.51,0.48,1.83,152.47
7082,2374,114410,108834389,100,16.67,25.07,35,5.83,6.05,492,82.0,160.9,0.69,0.68,0.53,0.55,3.85,171.0
7083,2300,104543,100398446,106,26.5,33.43,42,10.5,11.09,536,134.0,213.64,0.68,0.69,0.33,0.26,2.49,151.66
7084,2432,115444,111424936,115,23.0,29.94,42,8.4,5.9,555,111.0,201.25,0.67,0.65,0.47,0.49,3.79,152.58
7085,2035,105377,90681115,114,22.8,33.74,43,8.6,10.45,547,109.4,201.12,0.65,0.65,0.55,0.46,3.06,145.47
7086,2085,76799,67481766,105,26.25,30.5,31,7.75,8.18,517,129.25,206.08,0.53,0.52,0.39,0.36,20.84,150.57
7087,2150,109804,105266370,136,22.67,34.78,55,9.17,11.53,568,94.67,189.38,0.8,0.8,0.5,0.49,5.88,157.1
7088,1878,71256,66160596,95,31.67,34.78,30,10.0,12.17,467,155.67,212.72,0.66,0.67,0.53,0.51,15.37,130.56
7089,1726,126635,57631007,110,22.0,30.04,38,7.6,7.02,482,96.4,168.11,0.64,0.7,0.39,0.46,8.18,174.78
7090,1700,69149,64897612,120,24.0,37.99,44,8.8,10.8,555,111.0,208.03,0.69,0.69,0.48,0.55,10.76,163.72
7091,1673,94075,83820369,127,21.17,34.04,42,7.0,8.39,565,94.17,194.18,0.74,0.75,0.46,0.46,4.55,152.44
7092,1333,59184,48071018,110,27.5,36.59,37,9.25,11.87,457,114.25,179.8,0.72,0.71,0.64,0.63,6.88,141.56
7093,1809,66781,60187562,127,21.17,32.48,62,10.33,13.09,648,108.0,215.76,0.67,0.67,0.45,0.48,9.14,144.92
7094,2025,89490,73131534,133,22.17,36.0,57,9.5,13.2,690,115.0,236.56,0.68,0.68,0.52,0.48,5.59,132.16
7095,1882,89638,87283372,123,24.6,34.95,42,8.4,9.94,617,123.4,222.3,0.63,0.62,0.49,0.54,13.43,141.47
7096,1555,80578,48182528,123,20.5,30.15,61,10.17,14.77,551,91.83,181.76,0.72,0.72,0.62,0.56,7.92,139.41
7097,1886,229665,129459967,130,21.67,35.74,52,8.67,11.15,684,114.0,235.45,0.69,0.69,0.48,0.45,6.23,128.58
7098,1601,59928,47829841,117,19.5,32.54,39,6.5,7.01,576,96.0,197.37,0.63,0.66,0.62,0.54,4.77,124.13
7099,1518,63771,52716849,120,24.0,34.63,55,11.0,15.17,577,115.4,217.7,0.58,0.58,0.39,0.4,8.61,151.34
7100,1629,88243,62586200,129,25.8,36.98,47,9.4,9.37,610,122.0,223.03,0.63,0.62,0.48,0.45,6.04,144.85
7101,1703,116837,127456536,147,36.75,44.44,51,12.75,14.27,726,181.5,292.38,0.52,0.52,0.48,0.49,14.09,129.96
7102,1566,84312,75347953,127,25.4,34.67,54,10.8,9.83,642,128.4,237.06,0.62,0.62,0.51,0.53,10.05,122.68
7103,1837,82777,70564928,123,24.6,36.47,53,10.6,13.3,676,135.2,255.16,0.64,0.62,0.45,0.46,10.21,131.91
7104,1389,205985,238899059,111,27.75,37.75,37,9.25,11.18,596,149.0,244.77,0.33,0.32,0.67,0.58,8.21,144.96
7105,1268,95797,59647359,106,21.2,30.28,42,8.4,9.45,506,101.2,180.92,0.56,0.61,0.43,0.39,25.93,147.36
7106,1374,82374,77818468,125,20.83,33.13,55,9.17,11.23,584,97.33,199.53,0.69,0.68,0.47,0.5,12.17,142.58
7107,1327,281992,329145293,102,34.0,32.7,32,10.67,9.07,452,150.67,192.62,0.57,0.65,0.21,0.15,15.65,108.01
7108,1483,76281,64317391,123,30.75,42.22,37,9.25,12.61,579,144.75,240.16,0.75,0.75,0.58,0.41,10.55,140.82
7109,1296,70686,46723975,115,19.17,31.94,46,7.67,10.19,512,85.33,175.0,0.7,0.71,0.45,0.49,11.42,142.88
7110,1459,72307,65751530,120,30.0,40.51,43,10.75,10.87,566,141.5,236.71,0.55,0.52,0.51,0.61,17.27,136.03
7111,1459,228062,267874548,121,30.25,42.3,37,9.25,10.78,573,143.25,247.65,0.33,0.32,0.65,0.61,9.96,150.19
7112,1436,142583,115024437,125,25.0,36.49,50,10.0,12.47,651,130.2,243.29,0.61,0.62,0.53,0.56,11.35,114.33
7113,1315,125394,122189927,117,19.5,30.57,55,9.17,9.79,578,96.33,192.01,0.74,0.77,0.42,0.41,10.48,127.5
7114,1378,60164,29758364,124,24.8,36.48,45,9.0,10.1,595,119.0,226.91,0.8,0.8,0.58,0.5,13.71,131.62
7115,1181,78735,46912985,117,29.25,37.67,41,10.25,10.37,518,129.5,208.23,0.55,0.6,0.38,0.26,12.88,141.66
7116,1366,63637,48829274,118,23.6,32.79,42,8.4,8.38,529,105.8,190.78,0.62,0.62,0.57,0.62,13.56,139.1
7117,1378,75312,65098212,122,30.5,42.59,45,11.25,15.88,565,141.25,233.01,0.51,0.54,0.37,0.27,11.59,154.05
7118,1181,50837,41588770,102,20.4,28.81,36,7.2,10.03,467,93.4,164.0,0.61,0.61,0.6,0.56,16.44,122.42
7119,1496,67515,53576244,135,22.5,37.11,52,8.67,10.54,662,110.33,232.85,0.76,0.76,0.54,0.52,16.89,129.35
7120,1672,130444,113754433,129,25.8,44.91,47,9.4,14.52,693,138.6,281.01,0.55,0.52,0.58,0.54,22.06,133.57
7121,1405,81117,41744804,122,30.5,41.54,42,10.5,13.23,574,143.5,236.7,0.67,0.72,0.6,0.58,9.43,108.44
7122,1149,61828,41192609,114,28.5,36.88,35,8.75,9.54,502,125.5,208.64,0.56,0.52,0.46,0.38,19.58,128.6
7123,1194,57395,43365686,99,24.75,34.39,32,8.0,8.76,475,118.75,189.84,0.33,0.29,0.38,0.34,8.27,172.09
7124,1196,46055,40255553,116,29.0,38.1,34,8.5,7.72,526,131.5,204.93,0.52,0.52,0.44,0.37,18.96,155.29
7125,868,31512,25766484,98,19.6,29.64,35,7.0,9.0,395,79.0,140.15,0.61,0.62,0.53,0.47,20.52,142.53
7126,913,55505,53496914,100,25.0,29.78,45,11.25,10.4,378,94.5,143.98,0.6,0.59,0.3,0.23,7.94,150.93
7127,979,37082,27232385,97,19.4,30.55,50,10.0,16.85,418,83.6,148.69,0.58,0.6,0.6,0.61,4.76,146.74
7128,956,31431,23199504,105,26.25,34.67,46,11.5,15.02,449,112.25,179.53,0.53,0.52,0.62,0.61,6.6,140.26
7129,867,68253,30698742,109,18.17,24.9,59,9.83,11.41,372,62.0,113.89,0.64,0.69,0.6,0.62,8.0,167.49
7130,873,32724,19136412,91,22.75,30.89,30,7.5,11.0,390,97.5,152.45,0.46,0.48,0.54,0.49,7.18,152.5
7131,919,30059,23859199,92,30.67,34.27,33,11.0,13.86,382,127.33,173.07,0.67,0.67,0.46,0.43,5.91,120.43
7132,745,35780,29829681,89,17.8,25.67,37,7.4,10.45,328,65.6,115.54,0.62,0.62,0.66,0.68,5.96,140.71
7133,1003,64623,60453979,99,16.5,25.2,52,8.67,10.8,397,66.17,123.44,0.69,0.69,0.4,0.48,5.72,131.25
7134,897,42622,19170943,105,21.0,30.11,53,10.6,13.11,394,78.8,136.09,0.58,0.61,0.53,0.66,7.65,140.45
7135,681,14692,7334900,91,15.17,22.57,46,7.67,9.58,321,53.5,97.83,0.75,0.75,0.46,0.49,5.25,134.36
7136,920,166138,194439879,95,23.75,30.41,44,11.0,16.69,363,90.75,137.87,0.55,0.56,0.56,0.52,9.75,128.57
7137,830,40659,31699678,97,19.4,28.75,51,10.2,16.18,351,70.2,123.75,0.66,0.66,0.59,0.55,15.2,124.36
7138,756,33661,31746031,90,30.0,32.45,37,12.33,17.9,340,113.33,139.49,0.39,0.39,0.36,0.27,5.88,156.69
7139,779,27046,22718163,84,21.0,23.15,38,9.5,11.68,344,86.0,119.62,0.53,0.51,0.64,0.61,6.8,132.44
7140,767,36845,35989741,89,14.83,22.41,49,8.17,13.17,331,55.17,95.48,0.68,0.69,0.57,0.62,8.31,123.96
7141,674,19087,10105907,81,16.2,20.18,45,9.0,10.68,295,59.0,93.83,0.68,0.68,0.55,0.49,7.48,156.18
7142,716,28649,21762165,91,18.2,21.37,48,9.6,9.4,311,62.2,94.83,0.58,0.59,0.51,0.58,9.0,148.35
7143,771,23336,13626539,64,16.0,16.79,51,12.75,18.95,287,71.75,98.4,0.67,0.72,0.63,0.64,12.09,161.34
7144,1006,38083,34311325,91,18.2,25.99,36,7.2,9.42,367,73.4,126.0,0.65,0.63,0.6,0.66,6.41,156.16
7145,906,25558,18968853,102,20.4,25.78,56,11.2,14.5,351,70.2,105.89,0.75,0.76,0.51,0.54,6.27,151.18
7146,729,25316,20556501,86,17.2,19.47,63,12.6,18.12,298,59.6,86.09,0.56,0.56,0.55,0.62,4.82,159.53
7147,809,23105,18030033,93,15.5,20.07,54,9.0,10.56,355,59.17,92.96,0.66,0.66,0.49,0.49,5.52,168.99
7148,778,19504,8190590,76,15.2,18.63,39,7.8,10.28,324,64.8,99.36,0.57,0.58,0.57,0.52,3.76,153.02
7149,775,20569,13929502,87,17.4,23.73,47,9.4,10.48,327,65.4,113.15,0.77,0.73,0.49,0.51,5.75,127.18
7150,876,33621,27166950,96,19.2,23.47,58,11.6,15.39,363,72.6,119.43,0.67,0.64,0.63,0.66,5.17,132.2
7151,800,64796,79562688,83,20.75,25.97,46,11.5,15.7,322,80.5,107.44,0.52,0.52,0.32,0.3,10.42,149.92
7152,758,24674,14539596,87,17.4,21.79,41,8.2,9.15,334,66.8,98.24,0.56,0.59,0.51,0.55,9.25,149.81
7153,622,14243,11006617,72,18.0,17.57,32,8.0,5.94,299,74.75,99.74,0.55,0.53,0.45,0.5,10.42,157.31
7154,671,35478,24599470,90,22.5,23.44,49,12.25,12.74,331,82.75,115.58,0.62,0.62,0.54,0.55,9.12,165.35
7155,686,36498,35059534,97,24.25,28.54,44,11.0,12.03,313,78.25,109.67,0.62,0.55,0.44,0.54,6.97,165.39
7156,758,41254,45355341,81,20.25,24.32,63,15.75,23.54,323,80.75,119.93,0.62,0.62,0.45,0.45,3.33,162.89
7157,610,39432,37183295,86,17.2,21.95,47,9.4,12.1,265,53.0,81.19,0.67,0.68,0.36,0.32,9.01,173.18
7158,603,30271,24777375,91,18.2,23.88,59,11.8,14.87,305,61.0,98.47,0.72,0.75,0.48,0.52,5.13,159.33
7159,550,57886,60171930,83,16.6,19.69,52,10.4,14.88,257,51.4,76.24,0.6,0.59,0.33,0.28,4.31,158.74
7160,490,37635,44820535,77,12.83,15.69,39,6.5,8.19,247,41.17,62.05,0.68,0.67,0.62,0.65,4.96,162.91
7161,601,130155,148543786,88,17.6,23.96,44,8.8,11.3,314,62.8,95.5,0.62,0.62,0.52,0.55,5.03,161.74
7162,698,128317,169477144,85,28.33,24.58,40,13.33,13.58,320,106.67,119.51,0.37,0.35,0.37,0.39,7.7,138.83
7163,581,22059,11468177,91,22.75,24.28,44,11.0,13.34,278,69.5,87.74,0.57,0.55,0.5,0.44,6.05,162.16
7164,671,73998,95367876,96,24.0,28.08,47,11.75,13.6,350,87.5,120.23,0.58,0.57,0.38,0.44,4.78,170.52
7165,596,158427,215410549,83,20.75,22.65,46,11.5,14.34,292,73.0,92.98,0.56,0.57,0.39,0.42,6.74,172.48
7166,712,207931,262417448,86,17.2,21.1,45,9.0,10.77,320,64.0,92.23,0.63,0.62,0.49,0.58,6.75,181.22
7167,599,97690,133246087,86,17.2,21.6,42,8.4,9.45,293,58.6,85.07,0.65,0.65,0.61,0.65,6.79,158.08
7168,651,48300,54919380,87,29.0,27.5,40,13.33,14.43,306,102.0,117.74,0.68,0.67,0.38,0.34,6.4,138.72
7169,609,27740,29212068,89,14.83,19.45,51,8.5,11.04,282,47.0,75.21,0.7,0.68,0.52,0.58,4.75,170.57
7170,613,141671,171515129,87,21.75,23.34,33,8.25,7.23,310,77.5,99.28,0.58,0.58,0.29,0.24,6.88,167.41
7171,642,21645,21575805,84,16.8,21.96,51,10.2,12.32,289,57.8,85.69,0.65,0.63,0.49,0.48,5.38,178.91
7172,653,63492,80982873,98,19.6,24.3,55,11.0,12.47,317,63.4,90.88,0.66,0.66,0.25,0.25,5.1,175.32
7173,707,56357,68560714,100,20.0,24.66,43,8.6,7.73,333,66.6,110.89,0.7,0.6,0.41,0.43,4.58,163.27
7174,702,26415,21343609,101,20.2,24.27,58,11.6,12.18,332,66.4,98.84,0.81,0.8,0.4,0.4,7.38,148.99
7175,563,27861,24611287,75,25.0,22.91,37,12.33,12.74,253,84.33,88.29,0.44,0.37,0.49,0.51,7.75,160.89
