id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10336,2068,344949,223946547,174,19.33,23.59,75,8.33,7.63,680,75.56,124.42,0.83,0.84,0.53,0.48,10.36,139.99
10337,1965,133715,91321398,151,16.78,21.21,70,7.78,10.87,523,58.11,94.81,0.82,0.83,0.45,0.38,13.14,164.3
10338,1862,311678,219033019,156,17.33,23.04,70,7.78,6.16,576,64.0,108.27,0.74,0.74,0.5,0.45,5.68,157.13
10339,1872,177997,164155120,149,16.56,20.47,70,7.78,10.02,515,57.22,92.48,0.69,0.67,0.55,0.43,5.27,131.71
10340,1585,123276,59332365,164,20.5,23.16,75,9.38,10.6,536,67.0,96.18,0.65,0.67,0.46,0.37,20.61,156.58
10341,1746,75863,51428870,167,20.88,23.24,59,7.38,6.28,558,69.75,102.69,0.77,0.82,0.57,0.46,4.35,144.93
10342,1963,238203,196592409,210,26.25,33.89,67,8.38,8.96,790,98.75,158.81,0.7,0.74,0.45,0.34,7.91,144.21
10343,1864,211375,200014435,177,22.12,27.33,66,8.25,9.07,631,78.88,121.17,0.85,0.86,0.32,0.24,13.86,149.69
10344,1688,249268,186109827,160,20.0,24.59,65,8.12,9.64,561,70.12,110.29,0.74,0.73,0.47,0.38,9.6,140.07
10345,1944,296975,298146162,173,21.62,24.74,79,9.88,9.6,559,69.88,108.83,0.87,0.89,0.4,0.37,11.08,159.32
10346,1699,209772,210108031,157,19.62,21.16,82,10.25,10.07,513,64.12,95.56,0.82,0.85,0.42,0.36,8.18,149.06
10347,1731,260434,204575863,150,21.43,23.04,76,10.86,11.22,505,72.14,106.6,0.79,0.8,0.58,0.46,9.49,146.31
10348,1795,187264,107772792,166,18.44,20.6,83,9.22,8.77,531,59.0,96.08,0.74,0.71,0.45,0.38,5.62,138.1
10349,1971,271663,122321915,185,23.12,25.73,79,9.88,8.61,589,73.62,109.33,0.87,0.86,0.49,0.33,7.76,132.21
10350,1783,253881,196669164,173,28.83,28.52,59,9.83,10.15,568,94.67,118.81,0.8,0.83,0.51,0.34,4.88,154.73
10351,1909,172021,160683370,171,21.38,23.45,75,9.38,9.16,567,70.88,98.09,0.68,0.68,0.43,0.39,12.77,156.64
10352,2251,283584,143721035,151,18.88,26.01,63,7.88,8.41,618,77.25,119.81,0.74,0.75,0.58,0.47,7.36,141.12
10353,1781,201132,96006353,142,17.75,20.27,75,9.38,10.13,482,60.25,90.11,0.62,0.58,0.44,0.26,9.32,154.22
10354,2036,195840,137739509,182,26.0,30.18,62,8.86,7.67,576,82.29,104.52,0.71,0.7,0.57,0.43,10.36,159.62
10355,2185,412485,319310508,187,23.38,25.96,80,10.0,8.52,612,76.5,113.83,0.67,0.68,0.4,0.32,6.33,165.62
10356,1992,187068,132553150,159,19.88,23.66,73,9.12,9.63,550,68.75,105.77,0.65,0.58,0.45,0.36,8.0,156.98
10357,1990,175486,157048312,137,15.22,18.48,74,8.22,8.84,463,51.44,83.82,0.67,0.64,0.46,0.41,7.77,156.98
10358,1979,372249,262308075,143,17.88,22.45,55,6.88,5.77,493,61.62,97.31,0.77,0.8,0.4,0.3,4.54,173.72
10359,1942,100555,66189901,167,20.88,23.61,74,9.25,7.78,554,69.25,102.13,0.94,0.96,0.47,0.38,9.28,172.72
10360,1700,190556,106532932,184,20.44,23.11,77,8.56,7.4,518,57.56,87.98,0.82,0.81,0.4,0.39,3.05,141.71
10361,1693,109459,35662995,153,19.12,19.52,86,10.75,9.85,482,60.25,86.56,0.78,0.8,0.51,0.36,4.14,152.31
10362,1507,58593,54926522,129,16.12,18.0,105,13.12,15.92,426,53.25,79.07,0.71,0.74,0.41,0.38,9.76,131.72
10363,1559,100331,90831620,173,17.3,22.14,118,11.8,15.56,499,49.9,85.41,0.74,0.75,0.49,0.47,4.72,129.15
10364,1311,121882,140626521,129,16.12,18.17,107,13.38,14.43,416,52.0,91.95,0.69,0.73,0.33,0.33,4.92,156.7
10365,2184,31171,13516276,183,18.3,22.92,131,13.1,14.05,578,57.8,100.1,0.67,0.68,0.48,0.51,9.44,136.01
10366,1831,59510,11152067,125,13.89,15.12,118,13.11,13.97,447,49.67,77.38,0.74,0.8,0.54,0.48,5.85,126.33
10367,2087,104519,83580166,165,20.62,21.01,123,15.38,15.95,511,63.88,97.04,0.83,0.85,0.32,0.28,3.5,142.64
10368,1582,29594,17483889,153,17.0,20.39,75,8.33,6.89,467,51.89,86.47,0.64,0.64,0.54,0.54,5.97,139.51
10369,1674,28574,25127222,114,14.25,14.89,70,8.75,8.5,427,53.38,85.1,0.72,0.73,0.55,0.51,12.19,142.13
10370,1805,68750,45371641,147,29.4,25.47,71,14.2,12.56,478,95.6,107.7,0.93,0.95,0.38,0.22,16.37,127.14
10371,1670,28923,7719529,117,13.0,14.21,77,8.56,8.95,393,43.67,77.96,0.85,0.85,0.41,0.41,2.88,140.02
10372,1830,91883,110005752,159,19.88,21.09,93,11.62,8.73,462,57.75,80.46,0.74,0.75,0.38,0.34,9.32,148.85
10373,1746,46385,32288089,137,15.22,18.83,72,8.0,8.65,510,56.67,89.41,0.85,0.89,0.53,0.48,5.04,161.38
10374,1767,152915,153287885,179,17.9,20.23,88,8.8,6.66,519,51.9,76.07,0.83,0.9,0.32,0.29,3.4,166.36
10375,1649,83520,70280190,159,15.9,17.98,82,8.2,6.91,482,48.2,74.34,0.75,0.74,0.46,0.4,5.79,136.17
10376,1849,50269,27324482,140,15.56,17.85,70,7.78,6.67,475,52.78,87.01,0.74,0.73,0.45,0.4,6.19,144.5
10377,1690,33758,15918405,164,16.4,20.82,74,7.4,7.55,514,51.4,85.62,0.86,0.87,0.5,0.4,5.36,142.96
10378,1760,160915,156666267,158,22.57,20.84,85,12.14,11.04,495,70.71,91.08,0.73,0.73,0.55,0.47,15.74,135.16
10379,1812,47808,25924261,150,16.67,21.28,75,8.33,8.85,549,61.0,104.63,0.86,0.88,0.37,0.28,8.93,134.27
10380,2007,69423,36362572,173,19.22,21.44,87,9.67,8.51,592,65.78,102.6,0.74,0.75,0.42,0.39,8.17,136.4
10381,2060,79469,36010730,160,17.78,20.67,72,8.0,6.73,583,64.78,102.64,0.72,0.72,0.35,0.3,6.95,141.75
10382,1852,66800,45004891,146,16.22,18.51,72,8.0,7.09,598,66.44,105.28,0.8,0.78,0.44,0.41,12.09,147.38
10383,1513,44927,23257369,150,16.67,18.12,76,8.44,5.81,474,52.67,81.23,0.71,0.74,0.42,0.4,10.18,139.21
10384,1715,111865,88151289,187,20.78,25.56,73,8.11,7.22,635,70.56,117.65,0.68,0.67,0.58,0.55,17.02,157.78
10385,1936,235348,168311168,175,29.17,30.01,37,6.17,4.02,666,111.0,149.62,0.75,0.79,0.49,0.33,4.46,100.71
10386,2110,75797,42354067,204,22.67,30.67,73,8.11,8.21,772,85.78,149.6,0.79,0.8,0.44,0.43,3.13,151.87
10387,2349,210453,213316654,195,27.86,30.78,56,8.0,6.16,829,118.43,170.8,0.84,0.8,0.32,0.24,6.32,146.06
10388,2673,143285,97926113,188,31.33,37.45,51,8.5,6.66,894,149.0,225.45,0.81,0.82,0.61,0.51,8.52,133.6
10389,2938,280980,138994393,207,23.0,32.83,57,6.33,4.9,979,108.78,199.21,0.84,0.86,0.53,0.47,6.61,122.26
10390,2849,140256,51031351,214,30.57,38.21,60,8.57,7.37,930,132.86,212.5,0.87,0.91,0.45,0.4,9.82,142.33
10391,2918,237952,81135575,216,27.0,35.1,58,7.25,6.69,966,120.75,201.25,0.66,0.68,0.55,0.48,8.27,161.8
10392,3571,206530,118650480,240,26.67,39.07,59,6.56,6.54,1189,132.11,241.62,0.69,0.69,0.57,0.48,10.37,154.77
10393,3352,245305,154242329,241,34.43,41.31,56,8.0,6.32,1162,166.0,255.55,0.68,0.72,0.41,0.25,4.77,140.47
10394,3021,205460,137023234,236,26.22,38.11,66,7.33,7.0,1133,125.89,229.18,0.83,0.84,0.47,0.43,10.59,149.44
10395,3029,175485,126010557,243,30.38,40.09,57,7.12,6.01,1165,145.62,242.06,0.63,0.62,0.5,0.38,5.04,119.59
10396,3056,335492,274255179,242,34.57,40.08,50,7.14,5.7,1168,166.86,245.06,0.77,0.79,0.5,0.46,9.9,149.52
10397,3304,190927,129678938,258,43.0,46.62,59,9.83,9.75,1266,211.0,288.34,0.74,0.78,0.28,0.23,6.63,129.77
10398,3495,207812,88828424,246,30.75,44.22,51,6.38,5.6,1241,155.12,270.91,0.74,0.77,0.6,0.47,8.53,118.18
10399,3380,217453,191424593,267,44.5,47.34,47,7.83,5.42,1272,212.0,283.93,0.68,0.69,0.28,0.18,25.93,112.92
10400,3528,270647,187085328,258,43.0,48.63,46,7.67,6.31,1313,218.83,312.22,0.71,0.76,0.44,0.35,4.29,142.99
10401,3637,335768,246938971,265,37.86,49.39,43,6.14,5.37,1318,188.29,294.77,0.77,0.81,0.61,0.54,9.39,162.87
10402,3956,201224,127816562,318,39.75,53.92,58,7.25,7.4,1563,195.38,328.67,0.8,0.85,0.71,0.68,6.97,151.24
10403,3783,250298,155368821,276,30.67,44.37,63,7.0,6.76,1363,151.44,274.05,0.78,0.81,0.53,0.46,6.6,163.86
10404,3539,302017,257506650,264,29.33,41.42,63,7.0,8.46,1233,137.0,235.32,0.81,0.85,0.5,0.42,8.09,147.53
10405,3466,261807,184900131,246,35.14,41.7,54,7.71,6.68,1198,171.14,258.89,0.82,0.86,0.48,0.36,3.92,135.76
10406,3401,181254,142687245,252,63.0,43.05,50,12.5,9.26,1303,325.75,316.19,0.7,0.75,0.44,0.27,6.85,100.18
10407,3534,422673,336522212,266,29.56,43.55,61,6.78,7.87,1331,147.89,267.8,0.57,0.57,0.51,0.47,7.93,131.04
10408,3704,179122,128007691,275,30.56,43.81,69,7.67,8.43,1314,146.0,259.25,0.92,0.94,0.57,0.53,7.02,163.74
10409,3103,185691,111617575,249,31.12,40.28,66,8.25,9.35,1143,142.88,229.49,0.8,0.82,0.5,0.4,39.26,155.77
10410,3248,192355,144929596,253,25.3,40.37,63,6.3,5.58,1178,117.8,226.06,0.71,0.7,0.54,0.47,12.46,133.62
10411,3532,272977,227160942,274,30.44,43.3,65,7.22,6.96,1244,138.22,244.28,0.79,0.87,0.53,0.49,24.53,153.37
10412,3580,203051,156853770,269,38.43,45.92,55,7.86,6.69,1216,173.71,260.56,0.64,0.66,0.64,0.54,10.64,124.04
10413,3052,158046,111074778,256,42.67,43.72,61,10.17,11.72,1073,178.83,223.92,0.61,0.65,0.52,0.38,5.95,133.33
10414,3180,366695,409843527,256,28.44,40.18,47,5.22,5.17,1159,128.78,230.04,0.63,0.65,0.45,0.44,3.25,152.34
10415,3295,267837,256336401,265,29.44,42.44,69,7.67,8.05,1203,133.67,241.53,0.87,0.88,0.43,0.42,5.82,154.27
10416,2809,204854,108618882,223,37.17,41.31,45,7.5,6.72,1027,171.17,233.06,0.64,0.68,0.59,0.45,10.67,118.89
10417,2908,167011,122514550,239,26.56,39.2,46,5.11,3.82,1094,121.56,217.05,0.74,0.77,0.44,0.37,3.11,130.71
10418,2814,126211,81104608,215,30.71,40.86,40,5.71,5.77,1044,149.14,230.77,0.71,0.77,0.59,0.44,4.6,130.47
10419,2793,166587,56323973,228,28.5,40.25,49,6.12,6.22,1008,126.0,214.93,0.72,0.72,0.69,0.6,22.4,139.28
10420,2584,149455,121192039,232,29.0,36.53,59,7.38,7.19,1007,125.88,202.81,0.68,0.7,0.5,0.4,24.6,138.12
10421,2360,137483,65276795,237,26.33,37.25,82,9.11,8.3,915,101.67,174.71,0.66,0.71,0.47,0.45,5.41,148.8
10422,2577,131031,90456739,227,25.22,36.19,75,8.33,7.97,958,106.44,189.92,0.69,0.64,0.62,0.48,8.04,126.37
10423,2478,173661,116002846,237,29.62,39.06,66,8.25,8.03,960,120.0,195.38,0.75,0.76,0.5,0.41,4.7,131.82
10424,2451,359593,333056123,237,29.62,40.23,51,6.38,4.93,946,118.25,196.43,0.72,0.75,0.44,0.36,17.65,128.52
10425,2168,250549,205933427,203,25.38,32.17,54,6.75,6.71,853,106.62,173.91,0.83,0.86,0.49,0.43,18.33,144.25
10426,2698,240860,151398471,222,31.71,37.46,51,7.29,5.68,1114,159.14,235.91,0.54,0.56,0.53,0.44,10.43,143.13
10427,2134,231844,151808023,204,25.5,31.44,55,6.88,5.06,859,107.38,173.58,0.68,0.67,0.53,0.4,6.84,141.5
10428,2407,247368,188755435,216,36.0,37.35,53,8.83,6.27,922,153.67,209.82,0.79,0.78,0.6,0.57,13.14,114.84
10429,2406,133718,83254696,233,29.12,39.0,58,7.25,5.7,999,124.88,206.96,0.74,0.74,0.36,0.26,13.07,133.11
10430,2430,237134,181032834,224,24.89,34.73,56,6.22,4.82,917,101.89,182.03,0.77,0.79,0.46,0.38,3.53,144.99
10431,2578,163628,87698007,245,27.22,38.36,70,7.78,7.12,1057,117.44,206.48,0.76,0.8,0.46,0.37,3.92,146.1
10432,2819,149835,114216088,227,37.83,42.93,36,6.0,4.65,1066,177.67,243.2,0.5,0.5,0.55,0.4,7.75,109.0
10433,2426,206976,147582945,244,34.86,43.73,49,7.0,5.8,979,139.86,214.7,0.88,0.89,0.58,0.45,4.42,117.88
10434,2426,81433,57973067,223,27.88,36.83,65,8.12,7.79,974,121.75,205.91,0.89,0.93,0.52,0.41,12.06,156.09
10435,2441,142250,65241897,235,21.36,34.71,66,6.0,5.9,973,88.45,177.71,0.87,0.87,0.53,0.38,9.04,123.69
10436,2632,131258,60918027,236,26.22,36.82,68,7.56,7.89,915,101.67,179.28,0.72,0.76,0.55,0.49,14.3,136.47
10437,2953,204630,141309339,263,32.88,43.22,69,8.62,6.39,1140,142.5,248.2,0.88,0.88,0.49,0.42,10.74,141.9
10438,2551,193594,146066575,230,28.75,40.22,48,6.0,6.05,978,122.25,206.7,0.71,0.71,0.59,0.52,4.34,136.87
10439,1985,239913,154913148,189,23.62,28.05,53,6.62,4.9,786,98.25,154.73,0.75,0.76,0.55,0.41,14.33,128.72
10440,1910,61994,44311267,203,22.56,29.55,69,7.67,5.59,722,80.22,136.07,0.73,0.71,0.49,0.49,4.8,111.66
10441,1844,189351,158147415,189,23.62,31.03,55,6.88,6.24,677,84.62,139.55,0.72,0.74,0.53,0.49,6.86,125.73
10442,1740,91647,65732667,203,25.38,31.41,59,7.38,8.57,681,85.12,130.39,0.73,0.74,0.36,0.26,11.46,154.42
10443,1710,99511,84909455,215,19.55,29.22,79,7.18,7.03,706,64.18,121.02,0.81,0.82,0.43,0.39,4.21,132.78
10444,1550,82666,54419787,170,21.25,27.32,51,6.38,5.32,591,73.88,112.44,0.79,0.82,0.53,0.42,7.83,152.1
10445,1704,183296,135676439,184,36.8,32.08,51,10.2,9.04,634,126.8,140.88,0.74,0.77,0.44,0.31,8.12,101.79
10446,1731,144535,171683375,180,22.5,25.94,70,8.75,7.4,597,74.62,106.9,0.78,0.8,0.33,0.29,5.61,148.28
10447,2071,110460,87674443,185,26.43,30.82,67,9.57,8.98,762,108.86,162.66,0.65,0.66,0.51,0.4,9.82,109.73
10448,1697,124133,101810126,182,22.75,27.28,55,6.88,7.66,589,73.62,111.71,0.73,0.75,0.57,0.48,6.28,142.75
10449,1155,174025,162160329,138,19.71,21.31,45,6.43,4.79,420,60.0,82.48,0.86,0.88,0.52,0.45,5.79,106.24
10450,1229,75914,32457916,151,18.88,21.16,57,7.12,5.36,470,58.75,82.21,0.72,0.73,0.44,0.32,16.73,128.65
10451,1300,53335,33835310,159,26.5,26.51,43,7.17,6.55,539,89.83,115.95,0.95,0.96,0.42,0.31,4.56,116.56
10452,1236,62554,25152492,149,18.62,22.69,46,5.75,4.95,478,59.75,89.94,0.57,0.55,0.55,0.45,8.33,133.92
10453,1339,335959,343228844,154,17.11,21.1,68,7.56,7.13,514,57.11,90.45,0.79,0.83,0.49,0.42,9.06,150.72
10454,1452,92587,104154679,139,19.86,22.96,38,5.43,4.35,516,73.71,99.56,0.78,0.82,0.33,0.27,7.23,163.97
10455,1506,515519,542647235,145,24.17,24.77,56,9.33,7.94,533,88.83,115.31,0.79,0.8,0.49,0.51,7.22,138.42
10456,1313,100979,128167390,142,20.29,20.23,54,7.71,4.79,459,65.57,86.9,0.88,0.91,0.35,0.31,13.15,145.26
10457,1348,164803,220732426,159,17.67,21.6,58,6.44,5.55,501,55.67,87.32,0.74,0.75,0.36,0.29,27.67,152.79
10458,1334,45962,27428452,154,19.25,24.46,54,6.75,7.69,452,56.5,85.83,0.72,0.74,0.56,0.48,8.7,131.7
10459,1252,44273,17956040,138,19.71,20.73,53,7.57,5.77,439,62.71,84.26,0.86,0.89,0.52,0.36,11.91,145.39
10460,1373,181648,135300201,146,16.22,22.62,42,4.67,4.97,493,54.78,92.68,0.79,0.8,0.5,0.42,7.14,156.99
10461,1293,52953,47268416,136,22.67,22.5,45,7.5,5.28,458,76.33,98.12,0.64,0.64,0.57,0.47,7.02,116.83
10462,1431,113832,94433737,169,21.12,24.19,74,9.25,9.92,540,67.5,99.78,0.8,0.8,0.48,0.39,12.27,150.2
10463,1530,76633,38147894,172,24.57,28.5,55,7.86,9.14,610,87.14,124.63,0.85,0.86,0.52,0.46,19.22,140.53
10464,1456,73792,76941585,153,25.5,23.66,46,7.67,6.35,546,91.0,107.77,0.73,0.75,0.52,0.45,20.54,124.04
10465,1396,42860,22563420,158,19.75,22.26,66,8.25,5.78,532,66.5,100.97,0.87,0.9,0.51,0.46,14.26,151.72
10466,1725,73574,52124097,183,26.14,31.13,54,7.71,6.5,649,92.71,133.82,0.69,0.71,0.6,0.5,12.56,116.77
10467,1394,73469,40921771,151,21.57,23.32,49,7.0,5.42,546,78.0,107.57,0.78,0.83,0.4,0.23,7.47,140.31
10468,1559,99267,78126742,141,35.25,21.79,43,10.75,9.32,570,142.5,125.96,0.9,0.95,0.41,0.26,20.75,94.85
10469,1362,145158,78018331,160,20.0,24.01,69,8.62,9.96,511,63.88,96.76,0.77,0.79,0.56,0.42,5.54,152.04
10470,1326,51440,33739164,141,23.5,23.65,43,7.17,7.0,467,77.83,101.46,0.84,0.88,0.5,0.35,13.27,127.79
10471,1436,199263,51500110,163,23.29,26.22,56,8.0,9.13,557,79.57,111.24,0.74,0.76,0.57,0.49,5.51,134.36
10472,1531,192088,138974358,161,20.12,24.68,70,8.75,11.57,542,67.75,106.42,0.81,0.83,0.47,0.42,21.48,139.91
10473,1592,102878,36478469,176,22.0,25.41,57,7.12,5.87,645,80.62,121.22,0.73,0.72,0.61,0.53,16.36,127.24
10474,1526,354184,373640155,151,25.17,23.67,61,10.17,8.3,601,100.17,126.43,0.78,0.8,0.43,0.35,13.85,135.8
10475,1495,135091,87544555,157,19.62,22.71,58,7.25,6.9,564,70.5,101.43,0.7,0.68,0.43,0.33,23.71,135.07
10476,1474,83611,77894370,180,20.0,25.71,68,7.56,7.8,569,63.22,105.17,0.78,0.77,0.38,0.32,9.11,125.78
10477,1482,145910,103443096,142,17.75,21.15,52,6.5,6.39,548,68.5,101.25,0.85,0.88,0.52,0.36,5.33,146.6
10478,1763,523755,566543172,169,28.17,29.07,47,7.83,8.77,590,98.33,124.51,0.79,0.8,0.54,0.49,5.5,139.11
10479,1942,257221,79373884,159,19.88,24.41,56,7.0,8.02,582,72.75,113.92,0.9,0.91,0.55,0.44,5.27,135.2
10480,1895,117820,106862975,195,27.86,30.08,69,9.86,8.69,673,96.14,137.37,0.84,0.85,0.38,0.35,9.74,131.6
10481,2204,107364,86096595,210,26.25,33.21,68,8.5,8.54,756,94.5,156.57,0.76,0.78,0.47,0.36,13.07,159.07
10482,1946,250388,171620470,203,22.56,30.5,74,8.22,8.26,684,76.0,128.12,0.79,0.81,0.48,0.36,13.9,140.24
10483,1945,251481,198824522,192,27.43,29.02,70,10.0,9.71,599,85.57,115.37,0.8,0.8,0.41,0.38,6.87,145.46
10484,1804,383316,375433180,164,16.4,21.97,100,10.0,11.81,603,60.3,107.1,0.75,0.77,0.49,0.56,6.24,127.46
10485,1933,444889,325229327,200,22.22,27.94,127,14.11,16.42,661,73.44,116.01,0.88,0.89,0.42,0.34,12.34,139.88
10486,1726,554068,606632413,184,20.44,26.97,123,13.67,18.06,583,64.78,112.25,0.8,0.81,0.42,0.43,4.84,123.17
10487,1547,113464,44393276,148,21.14,22.35,53,7.57,7.02,515,73.57,103.87,0.77,0.78,0.56,0.5,6.23,149.64
10488,1755,112111,83325082,156,17.33,19.56,76,8.44,8.88,502,55.78,85.44,0.75,0.76,0.41,0.32,16.25,137.77
10489,1516,25771,16089943,178,22.25,25.52,105,13.12,13.87,515,64.38,94.18,0.76,0.76,0.47,0.44,5.76,131.35
10490,1603,96274,56490575,160,20.0,23.6,92,11.5,11.5,524,65.5,109.19,0.83,0.83,0.46,0.44,12.69,139.27
10491,1764,180781,215661260,186,20.67,25.91,127,14.11,17.44,617,68.56,120.76,0.74,0.74,0.34,0.35,6.75,128.68
10492,1447,187885,111595071,150,16.67,19.25,92,10.22,11.63,476,52.89,88.84,0.77,0.78,0.37,0.29,10.69,125.81
10493,1531,43196,26479667,157,19.62,22.42,114,14.25,16.72,440,55.0,79.57,0.82,0.83,0.46,0.41,14.51,125.54
10494,1528,131585,61650296,147,18.38,19.8,105,13.12,13.55,468,58.5,87.0,0.78,0.79,0.6,0.5,11.6,107.11
10495,1560,78675,39365797,150,16.67,19.64,105,11.67,14.46,467,51.89,78.29,0.78,0.76,0.49,0.44,9.15,151.52
10496,1863,308422,77615845,169,21.12,24.53,62,7.75,6.54,615,76.88,117.84,0.83,0.8,0.46,0.42,19.71,156.43
10497,1715,45589,25724127,156,22.29,24.01,58,8.29,9.45,524,74.86,99.95,0.87,0.88,0.42,0.25,5.95,157.69
10498,1535,33231,11669499,160,16.0,20.01,71,7.1,6.62,493,49.3,82.61,0.8,0.82,0.51,0.49,11.57,168.83
10499,1542,188948,233751668,181,20.11,24.85,79,8.78,7.97,526,58.44,88.44,0.77,0.78,0.5,0.48,10.19,148.63
10500,1513,195812,245604124,153,19.12,22.31,70,8.75,9.74,471,58.88,81.99,0.69,0.71,0.38,0.34,11.17,144.0
10501,1537,68111,62213190,157,19.62,22.86,76,9.5,10.72,446,55.75,77.68,0.82,0.85,0.5,0.4,31.1,129.5
10502,1706,54555,29680189,166,23.71,25.36,74,10.57,10.33,460,65.71,83.26,0.66,0.67,0.52,0.45,7.81,154.94
10503,1630,32561,19619745,131,14.56,17.16,63,7.0,7.21,429,47.67,76.22,0.74,0.72,0.53,0.51,19.54,158.72
10504,1481,31010,14466280,149,24.83,24.05,61,10.17,8.98,402,67.0,80.9,0.74,0.76,0.48,0.41,6.21,127.84
10505,1602,44997,24171439,149,16.56,18.81,80,8.89,9.37,456,50.67,74.89,0.68,0.71,0.48,0.42,4.8,148.47
10506,1586,350368,262523918,166,20.75,23.58,68,8.5,8.09,502,62.75,94.11,0.67,0.72,0.42,0.29,8.97,156.14
10507,1624,34798,18611711,143,20.43,23.17,71,10.14,12.51,432,61.71,85.01,0.61,0.65,0.45,0.33,5.56,152.63
10508,1599,46652,18605630,159,19.88,23.83,75,9.38,9.64,442,55.25,88.08,0.72,0.73,0.45,0.3,5.85,135.88
10509,1544,181423,250127787,145,20.71,24.07,70,10.0,9.78,431,61.57,101.83,0.73,0.74,0.4,0.37,18.36,150.27
10510,1599,93447,84459676,153,19.12,22.12,67,8.38,7.82,459,57.38,86.24,0.76,0.78,0.42,0.36,7.73,151.67
10511,1523,391610,331924159,145,16.11,19.52,73,8.11,7.47,420,46.67,75.24,0.78,0.82,0.44,0.42,7.56,145.53
10512,1411,45459,30325256,161,17.89,21.16,89,9.89,8.91,447,49.67,78.26,0.7,0.71,0.5,0.57,4.41,140.81
10513,1561,13350,5811990,155,19.38,23.0,78,9.75,10.31,436,54.5,87.44,0.68,0.69,0.53,0.4,9.96,155.74
10514,1578,33343,17729491,150,16.67,19.08,86,9.56,8.62,400,44.44,72.32,0.85,0.88,0.45,0.41,8.92,151.75
10515,1540,54589,40179736,149,18.62,21.9,70,8.75,8.38,475,59.38,96.09,0.75,0.76,0.54,0.46,9.41,134.1
10516,1693,51715,28892798,208,16.0,20.08,128,9.85,9.09,510,39.23,68.05,0.84,0.87,0.41,0.44,10.41,165.36
10517,1423,32262,17571041,152,16.89,18.77,71,7.89,6.19,479,53.22,78.09,0.59,0.63,0.41,0.33,5.31,166.4
10518,1657,30247,18151675,146,18.25,19.45,76,9.5,9.67,466,58.25,81.51,0.53,0.54,0.55,0.51,10.35,144.08
10519,1662,200900,165893944,141,15.67,18.89,71,7.89,9.58,445,49.44,74.13,0.66,0.68,0.55,0.44,25.26,158.13
10520,2010,37242,23808110,157,17.44,20.27,81,9.0,9.8,590,65.56,103.96,0.66,0.66,0.34,0.29,4.91,162.1
10521,1650,104373,85736418,166,16.6,20.97,92,9.2,12.32,526,52.6,77.38,0.67,0.68,0.45,0.41,21.92,159.16
10522,1779,66165,28147738,162,16.2,17.71,88,8.8,6.55,543,54.3,83.62,0.69,0.73,0.39,0.34,7.27,144.46
10523,1714,103693,43211084,165,18.33,23.38,72,8.0,7.3,541,60.11,95.87,0.69,0.72,0.67,0.65,5.81,155.99
10524,1870,76838,69377283,184,20.44,26.45,78,8.67,10.82,593,65.89,106.18,0.7,0.71,0.54,0.51,3.56,145.06
10525,1847,47858,30413902,184,20.44,26.46,76,8.44,6.5,626,69.56,115.71,0.73,0.77,0.41,0.37,5.6,163.44
10526,2509,87417,61863896,183,22.88,29.11,89,11.12,11.84,760,95.0,150.63,0.67,0.68,0.47,0.41,6.95,156.72
10527,2121,77462,48244754,188,26.86,26.66,76,10.86,10.38,695,99.29,129.75,0.74,0.76,0.45,0.36,9.93,145.63
10528,2472,111371,79760197,205,20.5,26.71,90,9.0,9.81,703,70.3,118.5,0.85,0.86,0.55,0.61,6.56,142.73
10529,2296,79904,45809231,196,21.78,28.74,65,7.22,8.54,750,83.33,140.45,0.78,0.79,0.47,0.41,10.6,126.79
10530,2369,96114,63563173,162,27.0,32.32,50,8.33,6.71,754,125.67,198.74,0.8,0.82,0.52,0.38,9.5,118.57
10531,2558,104101,43362003,219,36.5,39.18,53,8.83,8.66,886,147.67,205.53,0.69,0.69,0.48,0.26,4.36,150.83
10532,2860,94388,53832287,178,25.43,30.19,58,8.29,7.11,900,128.57,205.25,0.85,0.87,0.45,0.39,12.94,160.43
10533,3555,199284,149528563,235,29.38,39.66,69,8.62,8.3,1155,144.38,254.66,0.7,0.7,0.45,0.37,16.75,162.88
10534,3516,354985,239337080,216,43.2,40.72,50,10.0,7.68,992,198.4,246.35,0.76,0.86,0.4,0.17,9.87,125.84
10535,2913,828306,505304445,200,25.0,31.03,59,7.38,6.37,945,118.12,195.11,0.72,0.72,0.47,0.39,8.79,129.48
10536,3132,492500,561646659,218,31.14,38.61,45,6.43,4.28,999,142.71,213.06,0.42,0.4,0.57,0.52,5.92,132.25
10537,2779,368467,236222439,197,28.14,37.42,54,7.71,10.01,967,138.14,215.09,0.66,0.72,0.34,0.24,5.41,155.93
10538,3096,181946,136459166,237,29.62,38.33,69,8.62,8.23,1092,136.5,217.67,0.64,0.64,0.44,0.35,4.57,136.93
10539,3000,276835,249243596,244,40.67,50.01,53,8.83,9.2,1120,186.67,260.99,0.36,0.34,0.58,0.56,5.24,115.26
10540,2870,342458,244972295,241,30.12,37.37,57,7.12,5.59,1024,128.0,207.08,0.81,0.81,0.39,0.34,5.26,165.69
