id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1673,98,2212,1484322,31,10.33,4.51,15,5.0,1.0,62,20.67,9.45,0.71,0.71,0.51,0.38,28.61,153.27
1674,91,10433,11951673,38,12.67,5.77,22,7.33,2.08,65,21.67,11.02,0.72,0.67,0.35,0.29,33.73,144.18
1675,130,4680,4627263,50,12.5,9.26,29,7.25,2.06,98,24.5,23.53,0.78,0.8,0.43,0.38,15.33,163.46
1676,109,1493,800108,43,14.33,6.81,25,8.33,1.15,86,28.67,10.07,0.7,0.73,0.5,0.29,5.15,163.33
1677,88,2794,308856,36,9.0,4.08,33,8.25,5.5,59,14.75,5.5,0.78,0.76,0.56,0.56,13.68,148.18
1678,72,393,95165,35,8.75,2.22,29,7.25,0.96,55,13.75,5.68,0.88,0.89,0.29,0.26,12.36,169.07
1679,63,2839,2280184,30,7.5,3.11,27,6.75,2.99,47,11.75,3.2,0.83,0.85,0.51,0.5,14.91,164.87
1680,50,23576,14201105,30,7.5,2.89,27,6.75,1.26,43,10.75,4.99,0.63,0.65,0.31,0.21,17.38,137.62
1681,68,463,174517,38,9.5,0.58,33,8.25,2.22,51,12.75,2.06,0.85,0.84,0.54,0.52,6.78,169.12
1682,65,344,99536,31,7.75,3.2,27,6.75,1.71,57,14.25,7.14,0.82,0.85,0.4,0.38,4.3,158.96
1683,54,3476,3208889,27,6.75,1.71,24,6.0,0.82,40,10.0,4.24,0.85,0.86,0.49,0.6,7.61,183.73
1684,50,563,358439,30,7.5,2.08,30,7.5,1.29,40,10.0,3.92,0.88,0.87,0.51,0.64,16.65,157.57
1685,63,469,137466,32,8.0,2.94,27,6.75,1.26,48,12.0,5.29,0.88,0.87,0.51,0.45,12.74,162.66
1686,42,243,52202,22,7.33,1.15,24,8.0,1.0,35,11.67,6.03,0.59,0.66,0.31,0.33,6.47,174.64
1687,33,188,44830,20,6.67,3.51,17,5.67,2.31,28,9.33,5.51,0.78,0.8,0.43,0.47,6.21,177.17
1688,45,723,463877,23,5.75,2.99,24,6.0,2.16,35,8.75,3.95,0.85,0.88,0.42,0.27,9.58,145.5
1689,47,805,409203,26,8.67,6.03,17,5.67,2.89,37,12.33,7.51,0.71,0.7,0.45,0.3,14.92,165.44
1690,44,368,79980,22,7.33,2.08,17,5.67,3.06,30,10.0,4.0,0.82,0.89,0.43,0.31,13.42,169.6
1691,58,340,89364,29,7.25,4.43,23,5.75,1.71,43,10.75,7.72,0.9,0.92,0.35,0.22,7.84,151.8
1692,38,171,41372,21,5.25,0.96,21,5.25,0.5,30,7.5,2.52,0.84,0.86,0.34,0.33,6.62,165.7
1693,52,227,40660,30,7.5,2.08,30,7.5,1.29,36,9.0,2.16,0.7,0.71,0.5,0.54,20.68,167.34
1694,54,1902,1692489,24,8.0,4.0,18,6.0,3.61,41,13.67,7.37,0.51,0.48,0.33,0.29,28.01,159.86
1695,47,6456,477082,24,8.0,2.65,21,7.0,2.65,41,13.67,4.93,0.39,0.41,0.58,0.53,37.74,182.44
1696,36,326,141001,24,8.0,2.65,23,7.67,1.15,33,11.0,5.29,0.72,0.66,0.63,0.71,13.65,191.95
1697,41,25112,17608941,24,8.0,1.0,19,6.33,0.58,35,11.67,4.04,0.49,0.54,0.39,0.18,17.74,157.94
1698,47,288,75997,25,6.25,3.59,20,5.0,2.16,37,9.25,6.85,0.87,0.88,0.49,0.41,7.74,189.33
1699,49,25521,18270913,27,6.75,4.43,22,5.5,2.89,36,9.0,6.27,0.56,0.55,0.32,0.34,20.07,170.68
1700,56,260,69373,29,9.67,4.04,20,6.67,1.53,44,14.67,2.31,0.72,0.76,0.36,0.2,14.74,157.99
1701,70,3395,2944269,36,9.0,3.92,31,7.75,3.2,55,13.75,5.91,0.79,0.79,0.4,0.4,10.65,171.88
1702,72,266,54550,32,10.67,2.52,23,7.67,0.58,61,20.33,8.39,0.66,0.72,0.56,0.4,13.07,174.21
1703,54,32130,23552167,27,9.0,1.0,21,7.0,1.0,47,15.67,7.37,0.32,0.31,0.39,0.24,19.36,165.52
1704,45,474,189684,21,7.0,1.73,16,5.33,0.58,32,10.67,0.58,0.82,0.87,0.28,0.15,15.89,153.55
1705,42,253,45917,22,7.33,2.52,15,5.0,2.0,29,9.67,2.52,0.73,0.72,0.24,0.23,12.08,136.38
1706,47,365,103814,26,8.67,3.51,16,5.33,1.53,38,12.67,2.08,0.72,0.73,0.52,0.37,6.9,152.51
1707,39,111,17530,21,7.0,2.65,18,6.0,2.65,35,11.67,4.04,0.62,0.61,0.47,0.38,10.55,183.44
1708,51,340,61735,28,7.0,1.41,22,5.5,0.58,43,10.75,3.77,0.77,0.74,0.42,0.33,7.75,190.52
1709,82,6123,5533045,24,8.0,2.0,16,5.33,0.58,57,19.0,16.46,0.82,0.84,0.36,0.22,5.15,162.38
1710,55,1882,1127192,26,8.67,4.51,18,6.0,2.65,49,16.33,5.51,0.47,0.46,0.64,0.54,31.03,163.95
1711,57,453,58965,24,8.0,2.65,21,7.0,2.0,43,14.33,5.51,0.75,0.72,0.34,0.28,33.23,169.82
1712,62,400,138446,28,9.33,1.53,22,7.33,2.08,51,17.0,3.46,0.74,0.74,0.48,0.32,24.17,146.58
1713,60,210,70277,31,7.75,3.4,22,5.5,2.89,49,12.25,3.4,0.66,0.66,0.46,0.49,6.02,169.17
1714,37,107,43652,23,5.75,1.71,19,4.75,1.71,30,7.5,1.73,0.75,0.84,0.36,0.36,2.01,187.8
1715,38,134,25336,21,10.5,2.12,16,8.0,0.0,31,15.5,0.71,0.84,0.84,0.57,0.44,14.19,146.07
1716,48,131,17404,29,9.67,0.58,22,7.33,2.52,40,13.33,1.53,0.78,0.77,0.39,0.27,8.35,154.62
1717,52,464,88727,27,9.0,3.46,23,7.67,4.04,40,13.33,4.73,0.77,0.78,0.62,0.46,4.8,172.33
1718,57,267,45860,28,9.33,2.08,24,8.0,2.0,38,12.67,6.03,0.76,0.73,0.44,0.46,6.87,174.66
1719,56,172,27598,32,8.0,2.94,26,6.5,2.08,46,11.5,5.07,0.74,0.74,0.43,0.55,21.79,184.21
1720,46,197,60016,25,8.33,0.58,19,6.33,0.58,41,13.67,2.89,0.74,0.75,0.28,0.21,8.6,157.2
1721,112,5613,1530332,32,10.67,4.51,23,7.67,2.52,55,18.33,15.5,0.73,0.76,0.25,0.16,3.46,170.72
1722,341,253741,45510950,26,8.67,4.04,20,6.67,2.89,65,21.67,21.55,0.77,0.75,0.38,0.25,20.04,141.24
1723,54,15075,3689066,24,6.0,2.58,28,7.0,2.0,40,10.0,5.89,0.97,0.98,0.45,0.44,28.72,180.81
1724,40,443,53899,23,7.67,4.51,19,6.33,3.51,31,10.33,8.74,0.73,0.7,0.41,0.35,47.21,166.98
1725,41,322,23745,20,6.67,2.52,16,5.33,1.53,26,8.67,2.89,0.67,0.62,0.37,0.34,31.72,202.72
1726,27,103,23686,15,7.5,2.12,12,6.0,0.0,20,10.0,4.24,0.92,0.94,0.2,0.12,32.19,147.62
1727,38,221,45660,20,6.67,1.53,18,6.0,1.0,29,9.67,3.79,0.83,0.81,0.58,0.56,26.24,155.52
1728,30,173,39023,16,5.33,2.08,13,4.33,1.15,19,6.33,3.06,0.99,0.99,0.44,0.38,11.38,203.2
1729,39,298,82448,22,7.33,1.53,21,7.0,1.0,28,9.33,2.31,0.69,0.66,0.33,0.23,10.57,147.45
1730,38,177,26029,18,9.0,0.0,16,8.0,1.41,32,16.0,8.49,0.93,0.93,0.45,0.39,22.38,146.8
1731,39,9013,9096149,19,6.33,3.06,17,5.67,2.52,25,8.33,5.03,0.89,0.91,0.28,0.15,1.26,177.09
1732,61,3087,3648172,25,6.25,1.71,23,5.75,1.5,41,10.25,6.34,0.91,0.92,0.59,0.55,13.18,186.44
1733,60,194,44459,30,7.5,3.32,29,7.25,1.71,42,10.5,6.35,0.85,0.9,0.34,0.32,10.3,184.96
1734,29,253,47130,21,7.0,1.73,19,6.33,1.15,27,9.0,3.46,0.46,0.46,0.65,0.54,24.65,162.77
1735,60,316,45816,24,8.0,2.0,17,5.67,1.15,38,12.67,5.69,0.71,0.76,0.28,0.25,20.79,168.38
1736,39,177,63579,17,8.5,4.95,15,7.5,3.54,31,15.5,7.78,0.64,0.68,0.4,0.22,0.12,183.66
1737,62,25427,18043951,26,6.5,1.29,22,5.5,1.29,43,10.75,4.27,0.55,0.57,0.4,0.27,15.17,176.52
1738,42,175,49897,25,8.33,3.06,19,6.33,2.08,33,11.0,4.0,0.79,0.81,0.38,0.26,2.41,163.2
1739,32,274,54706,18,6.0,2.0,17,5.67,1.53,27,9.0,2.0,0.43,0.42,0.32,0.34,20.92,170.37
1740,65,6891,6193179,21,7.0,6.08,14,4.67,2.08,42,14.0,11.53,0.77,0.78,0.48,0.29,43.86,164.21
1741,43,192,45698,23,7.67,3.06,20,6.67,1.53,33,11.0,4.0,0.85,0.88,0.48,0.43,3.96,153.78
1742,46,302,83491,27,6.75,2.63,23,5.75,0.96,34,8.5,4.2,0.97,0.99,0.44,0.33,15.21,165.53
1743,45,23840,15395549,22,7.33,2.52,19,6.33,2.08,31,10.33,3.06,0.5,0.48,0.33,0.3,21.21,195.41
1744,32,100,17009,23,7.67,1.53,20,6.67,1.53,28,9.33,2.89,0.9,0.93,0.44,0.31,0.87,175.08
1745,40,186,52892,23,5.75,2.5,22,5.5,1.91,28,7.0,4.24,0.95,0.98,0.46,0.46,1.24,182.2
1746,40,146,30001,24,6.0,1.41,28,7.0,1.41,27,6.75,2.06,0.86,0.84,0.19,0.17,20.86,162.04
1747,38,161,33498,22,5.5,0.58,22,5.5,1.0,30,7.5,1.29,0.82,0.84,0.42,0.25,24.77,146.43
1748,29,117,28958,17,5.67,1.15,13,4.33,1.53,26,8.67,2.08,0.81,0.85,0.57,0.35,2.72,155.59
1749,40,205,50335,23,7.67,1.53,20,6.67,2.31,31,10.33,4.04,0.74,0.7,0.39,0.26,36.48,162.9
1750,54,251,45493,25,8.33,5.03,22,7.33,2.89,38,12.67,6.03,0.72,0.74,0.58,0.46,30.49,181.31
1751,51,253,70168,25,8.33,4.93,17,5.67,1.53,41,13.67,7.02,0.79,0.8,0.38,0.3,28.21,183.97
1752,47,168,44261,22,7.33,4.04,18,6.0,2.65,39,13.0,6.24,0.7,0.71,0.39,0.35,0.38,170.24
1753,58,22024,14208085,29,7.25,4.72,25,6.25,1.71,43,10.75,8.22,0.57,0.55,0.56,0.47,18.11,167.98
1754,77,10904,8338282,28,9.33,7.51,16,5.33,1.53,50,16.67,16.86,0.72,0.7,0.45,0.25,5.47,163.5
1755,89,441,123365,35,8.75,8.88,21,5.25,2.63,56,14.0,19.36,0.92,0.93,0.44,0.36,2.99,176.42
1756,140,35426,10023944,53,17.67,13.58,25,8.33,2.52,84,28.0,23.64,0.48,0.56,0.41,0.28,13.43,155.03
1757,98,707,233502,38,7.6,8.38,21,4.2,2.28,55,11.0,14.88,0.95,0.97,0.37,0.45,5.09,173.22
1758,68,2259,949081,34,8.5,4.8,22,5.5,1.73,45,11.25,7.89,0.91,0.78,0.3,0.28,8.24,180.98
1759,106,52331,23976556,40,10.0,5.48,27,6.75,2.5,63,15.75,14.75,0.76,0.82,0.43,0.37,9.8,164.02
1760,90,39563,11219581,26,8.67,5.86,16,5.33,3.06,58,19.33,15.53,0.67,0.68,0.56,0.45,18.3,144.22
1761,135,3918,3196487,47,15.67,9.61,23,7.67,1.53,95,31.67,26.84,0.9,0.91,0.42,0.28,13.21,149.92
1762,144,2587,1452085,50,16.67,12.9,19,6.33,0.58,93,31.0,26.66,0.64,0.61,0.3,0.19,19.23,151.19
1763,85,625,180570,34,11.33,5.51,18,6.0,1.0,57,19.0,11.53,0.64,0.75,0.49,0.39,18.53,165.57
1764,73,558,210149,24,6.0,3.65,27,6.75,4.03,51,12.75,8.73,0.76,0.78,0.3,0.23,10.96,172.68
1765,83,2837,1826893,43,10.75,4.65,31,7.75,1.71,68,17.0,11.89,0.87,0.91,0.44,0.42,15.2,172.28
1766,100,2996,1441038,41,10.25,5.68,27,6.75,1.5,79,19.75,19.1,0.9,0.91,0.48,0.54,20.48,163.09
1767,51,441,175368,25,6.25,3.2,17,4.25,0.5,42,10.5,6.56,0.8,0.85,0.48,0.46,19.08,160.0
1768,56,291,67990,28,7.0,3.74,23,5.75,1.71,41,10.25,5.12,0.88,0.92,0.32,0.33,3.34,161.57
1769,40,631,98599,21,7.0,3.0,19,6.33,2.08,32,10.67,5.86,0.88,0.88,0.37,0.26,15.48,154.4
1770,37,145,40292,21,7.0,2.65,17,5.67,2.08,28,9.33,4.73,0.88,0.93,0.28,0.15,9.81,175.28
1771,102,55336,40868947,40,10.0,7.53,23,5.75,2.63,79,19.75,17.33,0.88,0.89,0.37,0.16,16.88,166.89
1772,74,5729,2011176,42,10.5,9.75,19,4.75,2.63,59,14.75,16.32,0.72,0.7,0.5,0.56,20.46,180.83
1773,46,6669,1789756,19,6.33,2.31,12,4.0,1.73,29,9.67,4.51,0.94,0.91,0.57,0.4,48.04,144.24
1774,50,31131,30748657,26,8.67,5.03,18,6.0,2.65,40,13.33,9.5,0.61,0.62,0.42,0.24,11.17,150.89
1775,49,326,75281,31,7.75,3.1,25,6.25,1.26,38,9.5,4.73,0.84,0.81,0.4,0.34,11.41,162.06
1776,46,26466,18219784,23,5.75,2.99,18,4.5,1.91,34,8.5,5.92,0.53,0.52,0.45,0.37,16.03,159.67
1777,75,389,93822,30,6.0,2.35,34,6.8,3.19,49,9.8,4.76,0.71,0.77,0.46,0.52,8.5,147.91
1778,39,268,57083,24,8.0,2.65,19,6.33,1.15,35,11.67,4.04,0.81,0.87,0.46,0.31,29.08,165.15
1779,35,397,126450,18,6.0,2.65,19,6.33,1.15,28,9.33,5.13,0.98,0.97,0.53,0.51,20.12,170.13
1780,42,288,85184,28,7.0,1.83,24,6.0,2.16,34,8.5,1.73,0.95,0.95,0.44,0.35,9.84,166.38
1781,80,30520,22084639,36,12.0,3.61,24,8.0,1.0,67,22.33,18.77,0.57,0.55,0.46,0.3,8.24,145.62
1782,65,5891,5206099,31,7.75,2.22,24,6.0,1.41,46,11.5,5.32,0.63,0.64,0.37,0.27,11.95,155.41
1783,56,773,688917,26,6.5,3.7,22,5.5,2.08,47,11.75,4.92,0.71,0.72,0.51,0.52,12.49,164.97
1784,36,245,90072,13,4.33,1.53,16,5.33,1.53,29,9.67,1.53,0.78,0.81,0.35,0.25,4.19,177.34
1785,29,93,14357,19,6.33,2.08,14,4.67,2.08,23,7.67,1.53,0.83,0.82,0.36,0.36,12.1,185.92
1786,42,28447,20136223,22,7.33,1.15,22,7.33,2.31,39,13.0,3.46,0.51,0.56,0.41,0.29,25.37,162.18
1787,69,4969,4385798,30,7.5,6.45,30,7.5,4.65,50,12.5,9.98,0.85,0.86,0.42,0.47,12.8,148.17
1788,55,379,104613,31,10.33,2.08,20,6.67,0.58,44,14.67,4.04,0.78,0.82,0.37,0.25,10.48,156.35
1789,55,351,181486,25,8.33,3.06,18,6.0,2.0,43,14.33,3.06,0.5,0.48,0.37,0.22,14.82,163.75
1790,39,296,101129,26,6.5,3.42,20,5.0,1.41,34,8.5,4.2,0.85,0.87,0.42,0.42,7.24,171.52
1791,36,185,65093,18,4.5,2.08,18,4.5,0.58,27,6.75,4.19,0.9,0.93,0.57,0.6,20.62,181.64
1792,88,4698,4050018,27,9.0,6.08,18,6.0,0.0,68,22.67,23.67,0.78,0.86,0.39,0.2,16.22,163.08
1793,73,3845,2792455,28,7.0,6.48,23,5.75,5.68,47,11.75,12.28,0.6,0.62,0.55,0.45,13.73,172.83
1794,47,390,100259,29,7.25,4.03,22,5.5,1.73,39,9.75,5.91,0.92,0.92,0.42,0.41,18.56,171.88
1795,74,1945,971804,34,8.5,6.56,26,6.5,3.11,60,15.0,14.02,0.77,0.81,0.38,0.36,6.72,162.52
1796,128,11713,12095645,43,14.33,11.93,27,9.0,4.36,77,25.67,24.01,0.91,0.92,0.34,0.19,10.25,155.52
1797,64,25401,4540794,26,6.5,4.51,16,4.0,0.82,49,12.25,14.08,0.79,0.92,0.5,0.44,18.13,141.5
1798,88,14207,4992467,32,10.67,9.07,20,6.67,4.62,62,20.67,20.11,0.69,0.78,0.38,0.22,7.39,141.69
1799,68,3742,2436567,35,8.75,3.59,23,5.75,0.96,52,13.0,8.87,0.84,0.84,0.49,0.36,7.72,170.92
1800,60,14588,12539508,30,7.5,3.0,26,6.5,1.29,42,10.5,5.45,0.63,0.61,0.43,0.36,6.94,164.94
1801,74,2496,2099840,29,7.25,5.74,19,4.75,2.22,58,14.5,14.39,0.62,0.6,0.48,0.44,19.65,170.36
1802,72,2116,1609025,26,6.5,3.51,21,5.25,2.22,49,12.25,9.03,0.67,0.61,0.29,0.16,12.63,162.62
1803,73,996,525321,30,10.0,5.0,22,7.33,1.15,57,19.0,9.54,0.92,0.95,0.52,0.37,10.15,141.39
1804,43,34467,26774758,22,7.33,4.93,17,5.67,3.79,36,12.0,10.58,0.6,0.49,0.33,0.27,8.16,145.12
1805,66,1998,1332173,29,7.25,5.12,27,6.75,2.87,50,12.5,11.47,0.84,0.84,0.36,0.32,8.75,130.36
1806,67,1476,801794,21,7.0,4.36,15,5.0,1.0,47,15.67,14.36,0.7,0.75,0.43,0.28,23.84,164.91
1807,69,7397,6560382,27,9.0,6.56,18,6.0,3.46,48,16.0,12.49,0.61,0.62,0.39,0.24,10.81,159.96
1808,50,2944,3594082,23,5.75,3.59,17,4.25,1.5,33,8.25,5.91,0.84,0.87,0.43,0.49,6.4,155.03
1809,60,667,238272,28,7.0,3.16,21,5.25,1.26,44,11.0,8.98,0.84,0.86,0.32,0.25,6.44,161.06
1810,40,1413,995879,20,6.67,1.53,17,5.67,0.58,33,11.0,5.57,0.97,0.98,0.43,0.24,22.24,164.31
1811,94,6708,7703004,29,7.25,8.06,19,4.75,3.1,65,16.25,22.34,1.0,1.0,0.29,0.3,8.64,163.41
1812,71,4101,2688012,24,6.0,4.83,21,5.25,1.89,47,11.75,13.15,0.79,0.77,0.37,0.26,12.38,143.93
1813,49,51343,52742146,23,7.67,4.62,16,5.33,1.53,36,12.0,12.12,0.73,0.75,0.12,0.08,11.1,156.1
1814,49,1758,740732,22,5.5,3.11,17,4.25,0.96,37,9.25,8.66,0.98,0.99,0.42,0.26,9.28,122.3
1815,67,8227,7612240,23,7.67,2.89,16,5.33,0.58,49,16.33,9.45,0.78,0.8,0.4,0.21,19.57,149.72
1816,83,9755,8352001,32,8.0,4.55,20,5.0,1.41,60,15.0,10.3,0.85,0.86,0.5,0.45,21.47,168.44
1817,66,1358,717027,31,7.75,4.92,26,6.5,2.89,57,14.25,13.23,0.9,0.92,0.56,0.57,17.79,132.6
1818,88,1519,500917,26,6.5,3.0,46,11.5,5.8,45,11.25,10.01,0.85,0.83,0.6,0.51,10.42,123.74
1819,79,17105,15555740,35,7.0,3.54,35,7.0,2.45,54,10.8,8.76,0.79,0.73,0.47,0.39,6.4,150.57
1820,93,5990,3288820,32,8.0,3.16,34,8.5,3.51,62,15.5,11.68,0.82,0.79,0.47,0.37,10.67,148.2
1821,64,11715,13886644,30,7.5,4.2,24,6.0,3.16,59,14.75,11.47,0.79,0.79,0.37,0.42,7.48,153.3
1822,67,550,174280,26,6.5,2.52,23,5.75,2.36,45,11.25,4.92,0.75,0.74,0.47,0.47,17.86,149.46
1823,58,2069,717494,28,7.0,4.69,24,6.0,2.16,40,10.0,9.56,0.9,0.86,0.64,0.57,6.22,163.16
1824,42,32402,46053860,22,7.33,5.51,13,4.33,2.08,34,11.33,9.02,1.0,1.0,0.28,0.24,25.19,157.77
1825,102,5817,3587225,36,9.0,6.27,28,7.0,2.16,75,18.75,20.43,0.92,0.89,0.52,0.48,9.99,135.26
1826,82,6779,7144274,26,8.67,3.51,18,6.0,1.73,57,19.0,11.53,0.82,0.86,0.38,0.39,11.03,136.01
1827,76,6372,7056267,26,8.67,3.79,21,7.0,2.0,58,19.33,12.86,0.77,0.82,0.49,0.35,23.35,155.61
1828,82,5817,2265201,35,8.75,6.7,23,5.75,2.5,66,16.5,13.4,0.82,0.83,0.49,0.4,10.31,129.48
1829,74,901,298476,30,7.5,2.89,24,6.0,0.82,61,15.25,7.14,0.72,0.8,0.39,0.23,7.88,152.36
1830,73,10208,8414992,23,7.67,3.51,18,6.0,1.73,56,18.67,7.37,0.77,0.76,0.48,0.31,14.87,147.61
1831,68,3041,3564344,25,5.0,3.81,18,3.6,1.95,44,8.8,7.76,0.77,0.76,0.35,0.37,12.13,130.98
1832,67,16851,10788918,20,6.67,2.08,16,5.33,1.53,40,13.33,8.74,0.72,0.72,0.39,0.19,11.85,126.63
1833,58,756,258554,23,7.67,5.13,14,4.67,2.52,41,13.67,10.41,0.82,0.78,0.6,0.48,14.14,147.9
1834,67,2960,2194310,30,7.5,4.93,22,5.5,1.73,51,12.75,12.37,0.9,0.87,0.38,0.37,7.9,135.35
1835,91,3698,2325433,26,8.67,3.79,20,6.67,2.08,47,15.67,11.72,0.73,0.79,0.49,0.34,7.68,145.77
1836,65,903,279392,26,6.5,5.2,22,5.5,3.32,53,13.25,9.98,0.68,0.68,0.56,0.52,18.08,141.46
1837,30,23791,17546018,18,6.0,3.61,13,4.33,2.31,27,9.0,4.36,0.53,0.55,0.43,0.35,46.35,147.92
1838,51,2641,3142247,24,6.0,3.56,27,6.75,3.69,36,9.0,5.16,0.7,0.74,0.6,0.49,18.28,146.79
1839,43,302,174751,20,6.67,3.79,14,4.67,1.53,39,13.0,6.93,0.63,0.67,0.39,0.35,24.77,152.43
1840,62,1342,517783,26,8.67,4.04,17,5.67,2.31,38,12.67,5.77,0.66,0.66,0.47,0.31,16.1,143.26
1841,42,292,66524,23,5.75,1.71,20,5.0,1.41,34,8.5,5.45,0.9,0.87,0.54,0.58,19.32,147.62
1842,32,922,1145777,21,7.0,3.46,14,4.67,1.53,29,9.67,6.51,0.99,1.0,0.31,0.33,20.92,135.15
1843,43,25982,17908395,20,6.67,3.51,16,5.33,2.08,35,11.67,3.06,0.44,0.45,0.41,0.31,20.4,143.29
1844,34,175,52596,17,5.67,3.06,14,4.67,1.53,30,10.0,4.58,0.72,0.75,0.49,0.41,14.21,154.66
1845,26,151,44760,18,6.0,2.0,16,5.33,1.15,23,7.67,0.58,0.71,0.76,0.43,0.3,12.45,161.05
1846,27,173,54442,17,5.67,3.21,11,3.67,1.53,26,8.67,7.64,0.97,0.96,0.52,0.39,6.03,155.69
1847,26,99,40928,17,5.67,2.31,19,6.33,1.15,25,8.33,3.51,0.85,0.88,0.41,0.38,6.21,183.77
1848,44,244,68994,23,5.75,1.71,22,5.5,1.29,40,10.0,5.35,0.9,0.92,0.41,0.37,20.45,151.84
1849,32,415,60908,17,4.25,1.71,20,5.0,1.83,29,7.25,3.1,0.54,0.57,0.42,0.42,33.7,147.3
1850,34,26332,19024400,18,9.0,1.41,13,6.5,2.12,29,14.5,2.12,0.4,0.37,0.43,0.24,11.91,96.28
1851,41,200,53965,20,6.67,4.04,15,5.0,2.65,32,10.67,3.21,0.65,0.68,0.62,0.65,17.28,160.29
1852,28,316,67216,16,5.33,1.53,12,4.0,1.0,24,8.0,3.0,0.67,0.69,0.68,0.61,38.6,138.2
1853,74,1761,727074,24,8.0,3.61,17,5.67,3.06,42,14.0,13.08,1.0,1.0,0.37,0.25,10.27,128.04
1854,138,3045,1150716,21,7.0,3.46,21,7.0,4.58,43,14.33,7.64,0.98,1.0,0.46,0.29,22.2,135.06
1855,26,629,127156,16,5.33,3.06,14,4.67,2.08,23,7.67,5.03,0.63,0.7,0.56,0.46,42.18,135.13
1856,26,25114,18415416,16,5.33,1.15,14,4.67,1.15,23,7.67,4.73,0.65,0.65,0.5,0.34,65.91,155.58
1857,22,121,36302,12,4.0,1.73,11,3.67,1.15,19,6.33,5.77,0.92,0.96,0.59,0.58,13.67,158.06
1858,44,168,36566,21,7.0,3.0,19,6.33,1.15,29,9.67,3.79,0.93,0.92,0.52,0.39,15.88,176.66
1859,43,445,298132,23,5.75,2.5,21,5.25,2.06,37,9.25,7.59,0.98,1.0,0.73,0.76,11.92,179.46
1860,53,697,164331,21,7.0,3.0,19,6.33,2.52,40,13.33,8.62,0.89,0.95,0.52,0.31,16.07,150.7
1861,40,3874,3519272,21,7.0,4.36,15,5.0,2.65,35,11.67,9.07,0.88,0.83,0.4,0.29,15.25,154.24
1862,34,140,36619,22,7.33,4.51,24,8.0,3.61,29,9.67,5.69,0.97,0.99,0.24,0.27,10.99,172.53
1863,29,181,38554,20,6.67,4.04,18,6.0,2.65,27,9.0,6.56,0.79,0.77,0.54,0.49,14.58,193.02
1864,42,25827,18819977,22,5.5,3.11,17,4.25,2.06,33,8.25,4.65,0.53,0.54,0.45,0.43,23.55,154.66
1865,133,3995,2130017,27,6.75,2.63,22,5.5,0.58,67,16.75,17.02,0.8,0.82,0.55,0.47,13.87,150.11
1866,284,15202,7485000,23,7.67,2.08,19,6.33,3.06,70,23.33,25.7,0.78,0.83,0.44,0.36,18.17,143.27
1867,55,931,117222,23,7.67,3.79,12,4.0,1.0,46,15.33,8.02,0.63,0.63,0.63,0.51,41.38,150.22
1868,57,382,44001,24,6.0,3.46,24,6.0,2.94,49,12.25,5.62,0.74,0.75,0.35,0.3,33.03,161.78
1869,46,328,72393,20,6.67,1.53,20,6.67,1.53,39,13.0,3.61,0.58,0.61,0.42,0.33,25.64,160.04
1870,35,10226,10007389,18,6.0,1.73,15,5.0,1.0,25,8.33,3.51,0.52,0.49,0.44,0.32,32.39,160.32
1871,50,25601,25574207,24,8.0,0.0,20,6.67,2.89,41,13.67,1.53,0.71,0.71,0.51,0.43,11.86,161.14
1872,45,283,120753,26,8.67,2.08,21,7.0,2.65,43,14.33,4.16,0.79,0.81,0.58,0.58,17.05,144.02
1873,51,546,104078,25,5.0,3.39,26,5.2,2.17,48,9.6,7.8,0.69,0.64,0.39,0.4,29.28,198.19
1874,53,353,149541,24,6.0,2.94,16,4.0,1.15,42,10.5,7.33,0.78,0.77,0.54,0.61,14.22,175.88
1875,48,31606,32055030,22,7.33,0.58,18,6.0,1.0,44,14.67,8.33,0.66,0.64,0.48,0.4,21.04,153.05
1876,49,224,48983,22,7.33,2.08,19,6.33,2.08,47,15.67,5.13,0.76,0.76,0.46,0.3,7.52,153.95
1877,42,240,74663,24,6.0,2.16,16,4.0,1.63,35,8.75,4.43,0.67,0.72,0.44,0.36,25.26,173.82
1878,35,147,28410,19,6.33,3.21,13,4.33,4.04,32,10.67,8.33,0.7,0.71,0.36,0.29,47.76,133.8
1879,42,426,64101,17,5.67,1.53,17,5.67,2.89,31,10.33,4.73,0.65,0.69,0.63,0.5,70.78,133.03
1880,41,18650,12726225,28,9.33,2.52,24,8.0,0.0,39,13.0,2.0,0.51,0.54,0.4,0.23,19.57,158.82
1881,41,149,39796,17,5.67,3.06,14,4.67,2.08,30,10.0,4.58,0.68,0.72,0.57,0.52,21.78,152.51
1882,29,176,30092,17,5.67,2.89,15,5.0,1.0,26,8.67,3.79,0.84,0.86,0.46,0.37,50.54,174.27
1883,28,226,51208,16,5.33,1.15,16,5.33,1.53,25,8.33,3.21,0.8,0.85,0.57,0.56,3.67,154.07
1884,36,18308,12739633,20,6.67,0.58,18,6.0,1.0,29,9.67,3.06,0.5,0.51,0.66,0.54,43.87,166.19
1885,25,122,33060,14,4.67,1.53,12,4.0,1.0,21,7.0,3.61,0.8,0.83,0.48,0.25,5.82,141.27
