id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8376,1171,179227,150855786,116,23.2,42.45,60,12.0,13.3,539,107.8,219.35,0.61,0.49,0.5,0.54,68.49,139.74
8377,1276,155852,89333635,125,25.0,39.22,70,14.0,11.49,555,111.0,220.34,0.67,0.57,0.51,0.54,31.78,141.81
8378,1170,141266,75031529,110,22.0,35.24,52,10.4,7.6,559,111.8,228.77,0.58,0.56,0.41,0.34,24.93,141.25
8379,1406,307056,219673055,118,23.6,41.63,57,11.4,12.03,595,119.0,246.59,0.63,0.62,0.57,0.56,60.24,118.22
8380,1903,326955,218377644,116,29.0,42.03,46,11.5,7.55,698,174.5,324.34,0.56,0.54,0.62,0.54,43.69,132.29
8381,2794,374852,244278396,136,27.2,45.22,61,12.2,9.07,837,167.4,351.43,0.69,0.67,0.43,0.42,27.41,125.53
8382,1565,301447,214847157,106,21.2,36.83,40,8.0,7.31,641,128.2,271.02,0.69,0.57,0.42,0.36,47.77,141.36
8383,1246,61404,47218172,118,23.6,38.5,70,14.0,16.57,570,114.0,229.35,0.65,0.56,0.35,0.34,40.38,137.13
8384,1297,90482,60014744,109,27.25,43.88,37,9.25,6.75,594,148.5,279.69,0.61,0.53,0.48,0.4,47.35,130.76
8385,1495,156417,114266076,113,22.6,37.72,48,9.6,6.54,621,124.2,256.49,0.68,0.6,0.49,0.51,50.81,119.73
8386,2317,429331,287369769,122,24.4,46.78,56,11.2,12.79,837,167.4,358.16,0.75,0.73,0.42,0.42,51.52,136.95
8387,2336,371053,289179536,128,25.6,46.7,59,11.8,12.13,834,166.8,355.14,0.7,0.66,0.5,0.52,27.04,132.39
8388,2236,484555,377843361,167,33.4,56.01,82,16.4,15.73,890,178.0,360.33,0.74,0.72,0.5,0.41,41.68,126.44
8389,1810,341166,246011333,162,32.4,55.77,63,12.6,10.06,789,157.8,321.69,0.73,0.7,0.35,0.31,46.11,125.41
8390,1985,386573,243355433,174,43.5,60.56,67,16.75,12.53,900,225.0,378.46,0.74,0.74,0.47,0.33,46.46,124.04
8391,2249,514450,353429149,146,29.2,45.56,65,13.0,11.36,857,171.4,339.75,0.62,0.6,0.41,0.28,38.95,122.75
8392,2737,587197,415948347,146,29.2,46.49,71,14.2,12.09,921,184.2,373.55,0.56,0.51,0.53,0.49,49.98,112.85
8393,1571,130304,95875743,135,27.0,40.6,45,9.0,4.53,672,134.4,263.99,0.65,0.63,0.38,0.41,53.82,133.71
8394,1427,102152,65062761,126,25.2,42.41,41,8.2,8.47,657,131.4,265.97,0.71,0.69,0.55,0.54,47.19,127.07
8395,1751,173429,129530460,125,31.25,46.65,40,10.0,8.98,722,180.5,325.82,0.73,0.74,0.34,0.22,47.68,101.7
8396,1936,667413,457882074,159,31.8,49.68,75,15.0,12.67,830,166.0,329.16,0.48,0.44,0.52,0.52,30.47,122.02
8397,2225,521587,395119150,142,28.4,48.51,66,13.2,13.79,813,162.6,331.82,0.64,0.63,0.5,0.41,50.68,112.15
8398,2260,467507,336223661,159,31.8,53.81,67,13.4,10.71,890,178.0,367.34,0.67,0.55,0.45,0.49,41.88,130.19
8399,1816,165683,135785907,139,27.8,46.1,72,14.4,15.66,799,159.8,320.7,0.64,0.61,0.48,0.44,49.11,105.48
8400,1679,148605,90109380,147,29.4,44.69,65,13.0,11.4,732,146.4,292.93,0.62,0.63,0.46,0.38,44.18,126.84
8401,1731,712940,459274664,138,34.5,51.08,59,14.75,13.5,713,178.25,315.31,0.7,0.71,0.47,0.31,70.92,100.48
8402,2075,365873,238948425,143,28.6,46.27,60,12.0,8.57,787,157.4,316.4,0.64,0.55,0.48,0.5,44.72,117.88
8403,2124,680511,496702637,144,36.0,54.23,52,13.0,11.69,847,211.75,388.52,0.56,0.52,0.34,0.27,46.01,125.92
8404,1538,341524,155838013,145,29.0,45.03,65,13.0,12.27,738,147.6,284.91,0.66,0.64,0.55,0.47,50.26,105.99
8405,1641,172725,92677900,137,34.25,52.62,47,11.75,10.44,716,179.0,316.46,0.73,0.73,0.44,0.36,56.58,97.81
8406,1854,269860,186672877,119,29.75,40.34,38,9.5,6.45,729,182.25,328.02,0.75,0.75,0.55,0.48,76.8,114.69
8407,2010,298247,184159162,139,27.8,48.86,42,8.4,9.48,802,160.4,330.83,0.62,0.6,0.49,0.45,36.65,101.97
8408,2136,302807,197692137,136,27.2,42.63,58,11.6,10.29,763,152.6,301.95,0.7,0.56,0.43,0.31,57.45,109.9
8409,1694,171419,71447244,116,23.2,36.99,41,8.2,7.79,709,141.8,280.15,0.72,0.69,0.52,0.46,54.9,126.68
8410,1670,203611,135858595,124,31.0,42.28,54,13.5,10.85,677,169.25,302.7,0.76,0.76,0.58,0.57,31.34,108.32
8411,2002,183748,114686540,125,31.25,37.46,48,12.0,6.27,636,159.0,278.82,0.73,0.72,0.48,0.41,61.44,104.74
8412,1668,263191,185487672,130,26.0,41.06,47,9.4,7.37,739,147.8,303.26,0.66,0.57,0.49,0.43,30.53,127.27
8413,1924,330189,166249203,130,26.0,43.74,35,7.0,4.64,770,154.0,313.39,0.58,0.53,0.38,0.3,56.5,132.99
8414,1485,128804,63883956,136,34.0,50.05,42,10.5,5.74,673,168.25,297.51,0.69,0.69,0.4,0.4,52.02,105.03
8415,1196,64213,35635787,131,32.75,47.1,35,8.75,7.68,611,152.75,262.9,0.73,0.72,0.54,0.54,44.45,123.76
8416,1529,133645,81083952,146,29.2,45.28,43,8.6,7.92,712,142.4,276.2,0.45,0.43,0.4,0.34,60.72,100.21
8417,1508,147146,126465466,128,25.6,39.39,41,8.2,9.52,638,127.6,245.64,0.62,0.6,0.39,0.34,37.21,101.38
8418,1730,220592,136545853,121,24.2,36.36,52,10.4,8.91,683,136.6,266.07,0.5,0.46,0.4,0.3,38.19,103.6
8419,1404,126565,98447686,137,27.4,39.01,53,10.6,8.38,668,133.6,250.99,0.67,0.64,0.43,0.38,57.33,109.1
8420,1146,78066,51911327,120,30.0,40.32,43,10.75,6.7,547,136.75,226.31,0.7,0.74,0.54,0.41,66.83,119.1
8421,1060,266267,70853641,122,24.4,36.92,48,9.6,8.2,522,104.4,204.15,0.61,0.55,0.51,0.49,43.92,107.31
8422,845,66189,35013847,107,21.4,32.93,40,8.0,6.44,470,94.0,179.89,0.72,0.74,0.53,0.43,47.36,130.27
8423,483,13015,4311991,94,18.8,28.11,48,9.6,7.23,290,58.0,110.17,0.7,0.66,0.49,0.45,61.46,132.95
8424,711,262785,199349474,97,19.4,28.89,44,8.8,4.44,331,66.2,120.84,0.58,0.58,0.36,0.28,41.51,148.45
8425,301,15390,9331948,86,17.2,19.07,41,8.2,7.12,221,44.2,66.58,0.75,0.74,0.45,0.41,32.06,146.42
8426,353,28706,25094869,87,21.75,24.38,42,10.5,7.23,253,63.25,84.68,0.74,0.74,0.55,0.53,59.13,135.16
8427,338,46002,58091779,97,19.4,25.99,44,8.8,6.3,233,46.6,75.42,0.71,0.67,0.54,0.62,36.27,113.71
8428,356,19075,10310642,73,18.25,20.61,46,11.5,8.19,236,59.0,83.75,0.73,0.74,0.46,0.48,79.32,125.37
8429,293,4994,2031095,84,21.0,19.75,49,12.25,7.41,222,55.5,69.6,0.67,0.69,0.4,0.31,47.38,123.48
8430,226,20601,19059987,82,16.4,22.33,53,10.6,9.45,179,35.8,53.01,0.75,0.73,0.4,0.47,52.93,140.77
8431,271,135999,98870271,81,16.2,15.83,49,9.8,6.69,188,37.6,45.23,0.75,0.73,0.46,0.42,43.1,124.7
8432,296,28878,29174964,90,18.0,21.41,41,8.2,4.49,213,42.6,64.3,0.66,0.63,0.45,0.54,50.16,133.55
8433,375,64027,49400855,95,19.0,21.99,69,13.8,9.88,226,45.2,68.24,0.61,0.57,0.4,0.36,34.66,150.42
8434,223,3343,1533982,84,16.8,17.57,60,12.0,8.22,170,34.0,38.57,0.63,0.63,0.49,0.51,53.66,125.17
8435,227,3237,1462934,78,15.6,18.42,42,8.4,6.39,160,32.0,43.77,0.68,0.65,0.44,0.45,17.0,141.66
8436,191,5385,2654126,67,13.4,14.33,44,8.8,5.63,140,28.0,33.74,0.75,0.74,0.45,0.38,37.12,163.12
8437,250,22795,15030652,80,16.0,16.42,56,11.2,6.98,159,31.8,40.53,0.72,0.65,0.36,0.27,33.43,153.68
8438,222,5934,3719511,74,14.8,16.63,57,11.4,9.45,158,31.6,39.35,0.61,0.59,0.54,0.54,37.41,129.5
8439,321,5842,2706135,86,17.2,21.86,52,10.4,8.79,216,43.2,60.18,0.6,0.59,0.48,0.48,41.76,130.26
8440,269,38063,30996021,76,19.0,22.24,42,10.5,8.81,189,47.25,57.9,0.54,0.47,0.28,0.33,64.59,111.26
8441,202,2887,1065452,71,14.2,13.14,73,14.6,11.55,151,30.2,33.71,0.74,0.71,0.4,0.38,18.25,137.22
8442,185,8026,4171317,50,12.5,14.48,60,15.0,12.36,103,25.75,36.46,0.8,0.76,0.57,0.46,22.77,165.2
8443,139,77756,6072209,60,15.0,16.15,51,12.75,9.57,104,26.0,36.12,0.7,0.66,0.46,0.48,13.63,150.81
8444,296,165518,125694092,79,19.75,28.19,36,9.0,6.48,219,54.75,92.88,0.65,0.61,0.42,0.34,34.01,147.39
8445,292,34749,46574648,78,19.5,26.39,45,11.25,9.29,199,49.75,83.55,0.6,0.57,0.3,0.36,36.26,129.65
8446,147,150397,221660442,60,15.0,18.67,44,11.0,9.38,113,28.25,38.6,0.72,0.7,0.4,0.44,47.68,156.98
8447,114,18758,25245619,43,14.33,13.65,42,14.0,9.54,83,27.67,31.5,0.67,0.67,0.34,0.41,58.83,132.72
8448,160,6336,5804532,58,14.5,17.69,41,10.25,8.26,111,27.75,37.56,0.59,0.56,0.32,0.36,28.6,140.1
8449,115,3182,871678,48,12.0,12.08,44,11.0,8.76,90,22.5,25.75,0.6,0.56,0.51,0.52,31.22,125.83
8450,133,3497,1800294,55,13.75,15.59,51,12.75,9.54,94,23.5,30.49,0.6,0.59,0.44,0.42,38.43,146.87
8451,134,6541,6960290,48,16.0,16.82,52,17.33,14.19,91,30.33,35.73,0.64,0.65,0.57,0.47,72.04,110.21
8452,133,104320,30681072,60,15.0,19.51,43,10.75,9.54,96,24.0,33.51,0.57,0.38,0.55,0.48,62.37,132.42
8453,123,22815,32817340,50,16.67,17.01,32,10.67,7.02,98,32.67,41.88,0.68,0.67,0.64,0.65,43.62,149.99
8454,111,124892,53097676,37,9.25,10.59,35,8.75,9.03,71,17.75,26.2,0.72,0.67,0.53,0.46,18.16,163.1
8455,231,89683,129673620,68,17.0,24.75,57,14.25,12.47,153,38.25,61.22,0.63,0.58,0.39,0.47,46.04,138.14
8456,227,153101,214948031,65,13.0,17.44,51,10.2,9.76,154,30.8,51.77,0.69,0.66,0.49,0.58,30.54,140.72
8457,144,8675,2044344,62,15.5,19.67,48,12.0,7.87,109,27.25,38.6,0.52,0.56,0.7,0.68,29.37,159.72
8458,175,4994,1849139,58,14.5,19.71,40,10.0,8.52,127,31.75,51.55,0.69,0.66,0.46,0.45,29.26,147.08
8459,217,3507,1144993,63,15.75,17.0,75,18.75,21.45,139,34.75,48.13,0.6,0.58,0.54,0.51,39.55,144.14
8460,202,6566,2613289,67,16.75,21.03,55,13.75,11.87,145,36.25,54.14,0.67,0.64,0.48,0.51,31.68,146.39
8461,136,2504,1530835,49,12.25,15.35,47,11.75,11.44,87,21.75,30.41,0.57,0.57,0.6,0.57,51.44,106.31
8462,188,32214,38860292,64,12.8,14.24,49,9.8,6.61,126,25.2,39.63,0.54,0.51,0.52,0.56,19.68,162.09
8463,129,1652,428009,46,11.5,14.46,41,10.25,8.85,95,23.75,31.11,0.66,0.6,0.4,0.46,46.48,133.45
8464,95,921,322853,37,9.25,7.63,42,10.5,7.68,69,17.25,18.98,0.62,0.59,0.44,0.48,9.08,138.18
8465,112,2589,1015038,51,12.75,11.56,46,11.5,9.26,80,20.0,21.32,0.64,0.6,0.57,0.61,46.36,141.44
8466,141,2161,628120,51,10.2,11.3,45,9.0,8.69,103,20.6,26.66,0.76,0.74,0.37,0.42,22.89,153.35
8467,95,1254,291159,44,8.8,4.82,49,9.8,5.76,67,13.4,9.21,0.48,0.37,0.4,0.46,37.69,132.43
8468,128,2905,766675,48,12.0,11.58,53,13.25,9.22,87,21.75,21.75,0.68,0.64,0.37,0.44,39.48,137.06
8469,82,511,134059,37,9.25,7.41,40,10.0,7.62,58,14.5,15.89,0.67,0.64,0.62,0.63,24.74,156.82
8470,87,713,177393,37,9.25,7.93,41,10.25,7.46,58,14.5,12.79,0.46,0.44,0.65,0.63,26.27,112.13
8471,110,5167,1376672,47,11.75,11.59,46,11.5,8.19,86,21.5,25.8,0.68,0.66,0.42,0.47,57.53,124.92
8472,98,676,140270,42,10.5,8.58,47,11.75,6.4,64,16.0,16.15,0.67,0.64,0.42,0.48,23.2,134.04
8473,92,3253,533581,37,9.25,7.23,25,6.25,2.06,58,14.5,14.01,0.73,0.74,0.34,0.4,35.26,147.12
8474,79,751,140700,29,9.67,10.69,19,6.33,6.66,60,20.0,24.43,0.48,0.43,0.61,0.59,59.27,135.87
8475,114,1095,200609,45,9.0,10.22,35,7.0,5.39,80,16.0,23.66,0.53,0.52,0.55,0.59,38.59,156.83
8476,108,2355,546977,37,9.25,10.18,44,11.0,8.04,68,17.0,19.3,0.59,0.6,0.43,0.44,29.06,133.65
8477,98,619,137695,39,9.75,10.97,27,6.75,6.95,73,18.25,25.95,0.64,0.64,0.48,0.44,21.09,151.65
8478,125,2915,940899,51,12.75,11.03,37,9.25,6.4,83,20.75,25.59,0.7,0.67,0.48,0.56,24.08,155.85
8479,105,21526,13471025,34,8.5,6.45,27,6.75,2.87,61,15.25,17.23,0.66,0.61,0.5,0.46,32.39,140.74
8480,75,523,106445,32,16.0,8.49,23,11.5,6.36,58,29.0,18.38,0.47,0.5,0.42,0.24,42.6,133.79
8481,83,2182,543193,40,10.0,11.4,31,7.75,7.04,65,16.25,22.56,0.56,0.45,0.35,0.34,18.78,150.1
8482,75,581,92157,34,8.5,5.45,31,7.75,2.99,51,12.75,8.81,0.57,0.53,0.39,0.44,37.75,144.89
8483,79,583,132718,36,9.0,8.83,21,5.25,2.87,58,14.5,16.13,0.63,0.59,0.46,0.59,28.5,162.62
8484,98,600,160040,37,9.25,9.22,21,5.25,3.2,72,18.0,20.78,0.64,0.6,0.49,0.57,22.68,144.22
8485,66,789,272895,29,9.67,8.96,19,6.33,3.21,46,15.33,15.5,0.68,0.68,0.47,0.31,25.49,161.09
8486,71,1972,1204682,37,9.25,8.02,33,8.25,5.68,52,13.0,14.17,0.62,0.58,0.42,0.38,38.18,147.63
8487,89,622,98249,32,10.67,11.55,24,8.0,8.66,54,18.0,19.29,0.55,0.51,0.47,0.43,66.36,158.11
8488,74,286,51243,32,10.67,8.33,19,6.33,2.08,51,17.0,19.16,0.65,0.65,0.53,0.6,9.61,186.51
8489,85,5646,1589803,41,13.67,11.24,24,8.0,4.58,62,20.67,16.01,0.58,0.54,0.49,0.47,48.15,160.01
8490,92,2320,566879,45,11.25,9.46,34,8.5,4.73,64,16.0,16.79,0.66,0.7,0.44,0.46,29.14,159.18
8491,79,652,96162,40,8.0,6.75,33,6.6,4.16,59,11.8,13.66,0.68,0.64,0.45,0.48,25.4,170.21
8492,85,738,101649,35,11.67,7.02,26,8.67,2.52,59,19.67,17.47,0.63,0.64,0.46,0.44,37.19,165.03
8493,61,931,275795,26,13.0,9.9,20,10.0,5.66,46,23.0,21.21,0.58,0.55,0.3,0.11,34.83,113.78
8494,104,1152,242770,37,9.25,7.93,33,8.25,5.25,71,17.75,21.64,0.72,0.71,0.44,0.5,43.31,142.54
8495,85,2574,689127,43,10.75,6.85,32,8.0,2.45,65,16.25,13.2,0.6,0.59,0.39,0.36,25.17,130.74
8496,112,2536,1408089,40,10.0,10.03,31,7.75,4.92,82,20.5,27.78,0.71,0.73,0.42,0.3,36.81,158.81
8497,94,884,195108,36,7.2,6.65,34,6.8,7.46,69,13.8,19.25,0.65,0.59,0.39,0.39,44.15,144.68
8498,83,895,128841,36,12.0,11.53,27,9.0,7.94,60,20.0,21.38,0.29,0.31,0.71,0.64,84.93,142.44
8499,90,1052,573177,33,8.25,8.02,24,6.0,3.37,59,14.75,18.98,0.84,0.8,0.34,0.32,9.46,161.21
8500,74,838,502090,31,10.33,7.09,21,7.0,2.0,62,20.67,19.86,0.66,0.67,0.38,0.31,37.91,144.6
8501,89,686,131138,37,9.25,8.77,25,6.25,4.79,65,16.25,18.66,0.62,0.67,0.44,0.47,38.82,147.28
8502,110,1286,458294,55,13.75,16.21,34,8.5,7.68,83,20.75,28.28,0.58,0.58,0.38,0.28,37.66,159.49
8503,72,674,164560,37,9.25,9.98,25,6.25,6.65,57,14.25,16.76,0.46,0.49,0.78,0.84,40.14,140.3
8504,80,1023,491196,34,8.5,6.66,33,8.25,6.7,59,14.75,15.78,0.57,0.57,0.38,0.47,38.5,141.12
8505,78,2526,563344,34,17.0,9.9,28,14.0,7.07,57,28.5,19.09,0.5,0.5,0.47,0.4,57.3,126.15
8506,117,1125,237792,43,10.75,11.03,28,7.0,4.55,83,20.75,26.42,0.74,0.75,0.43,0.45,37.35,154.3
8507,90,1506,869837,41,10.25,11.84,25,6.25,5.97,64,16.0,20.12,0.57,0.57,0.47,0.43,42.66,139.19
8508,86,2177,525131,44,11.0,7.57,29,7.25,2.22,63,15.75,15.2,0.57,0.57,0.49,0.52,24.85,134.86
8509,102,1093,324724,48,9.6,6.66,45,9.0,5.24,77,15.4,16.21,0.76,0.75,0.33,0.28,31.09,166.67
8510,106,1097,407867,51,10.2,6.98,43,8.6,3.29,76,15.2,12.36,0.79,0.79,0.57,0.54,18.97,157.35
8511,126,4370,1328272,51,12.75,5.68,60,15.0,9.31,93,23.25,12.84,0.63,0.59,0.39,0.35,42.17,128.56
8512,144,1891,1056310,50,10.0,8.15,40,8.0,7.0,104,20.8,22.59,0.55,0.54,0.4,0.41,49.88,114.36
8513,193,6031,3652604,67,13.4,13.89,40,8.0,6.56,128,25.6,32.0,0.67,0.62,0.5,0.39,41.75,120.65
8514,231,19317,13150974,78,15.6,13.52,62,12.4,10.64,155,31.0,38.11,0.67,0.66,0.45,0.36,38.37,110.71
8515,427,26037,19532117,98,19.6,24.89,56,11.2,7.6,255,51.0,87.08,0.74,0.71,0.41,0.4,41.48,139.9
8516,449,15824,12874295,86,17.2,22.97,46,9.2,6.83,259,51.8,90.35,0.71,0.69,0.43,0.4,41.89,140.72
8517,842,84610,55226327,114,22.8,34.32,61,12.2,10.99,449,89.8,173.48,0.71,0.66,0.47,0.47,44.33,132.18
8518,1081,139352,92880485,101,25.25,33.27,59,14.75,11.24,493,123.25,220.54,0.74,0.72,0.44,0.36,56.71,124.66
8519,1227,168344,111370135,140,28.0,44.35,71,14.2,16.62,580,116.0,227.13,0.62,0.65,0.46,0.44,40.39,135.11
8520,1339,175841,140676141,121,30.25,41.88,56,14.0,10.89,580,145.0,258.05,0.74,0.74,0.49,0.38,54.64,123.27
8521,1291,122335,70583078,113,22.6,37.14,43,8.6,6.43,578,115.6,236.15,0.66,0.62,0.58,0.47,52.24,122.13
8522,1047,138950,125911620,117,29.25,48.51,35,8.75,6.7,480,120.0,222.03,0.68,0.68,0.61,0.55,41.99,126.09
8523,1191,130599,98817783,110,22.0,40.26,42,8.4,8.17,545,109.0,229.2,0.68,0.65,0.55,0.54,35.35,153.56
8524,1866,264065,177226072,141,28.2,41.52,55,11.0,7.42,720,144.0,286.45,0.62,0.57,0.46,0.46,35.89,128.34
8525,2128,259675,182230670,131,26.2,44.7,41,8.2,6.65,784,156.8,324.42,0.73,0.69,0.39,0.37,33.48,136.69
8526,1826,247721,167676347,122,30.5,40.21,38,9.5,2.38,634,158.5,276.76,0.76,0.75,0.46,0.35,34.84,126.73
8527,1182,160570,107038081,109,21.8,32.65,50,10.0,7.52,511,102.2,201.77,0.69,0.68,0.57,0.58,38.15,120.62
8528,1047,99598,81266477,108,21.6,35.49,39,7.8,4.71,491,98.2,200.62,0.69,0.63,0.42,0.37,25.22,143.48
8529,1321,203848,151431689,122,24.4,39.07,50,10.0,6.96,593,118.6,241.78,0.75,0.73,0.4,0.36,46.8,150.05
8530,2029,209322,171405856,144,28.8,45.11,48,9.6,6.35,797,159.4,326.34,0.73,0.66,0.44,0.34,36.1,130.64
8531,1813,141170,85597128,135,27.0,41.14,59,11.8,9.09,763,152.6,308.96,0.68,0.6,0.41,0.37,44.34,116.35
8532,1403,110795,61969920,130,26.0,41.55,45,9.0,6.44,598,119.6,239.1,0.6,0.51,0.6,0.62,36.47,128.41
8533,1578,146809,91920985,116,23.2,35.23,40,8.0,5.7,681,136.2,269.2,0.67,0.73,0.54,0.41,39.44,146.4
8534,1878,298862,283715292,130,26.0,43.39,34,6.8,5.63,800,160.0,313.09,0.63,0.6,0.43,0.42,44.89,136.79
8535,1965,312885,219387027,138,27.6,40.36,45,9.0,5.7,784,156.8,296.59,0.73,0.7,0.34,0.31,40.57,127.14
8536,1947,322151,245350868,135,27.0,40.96,46,9.2,5.81,746,149.2,300.22,0.67,0.63,0.47,0.43,36.32,123.12
8537,1183,114850,84509010,117,23.4,41.19,34,6.8,6.53,554,110.8,229.9,0.72,0.7,0.54,0.5,33.29,135.05
8538,1043,147696,143269866,118,23.6,36.68,41,8.2,5.36,522,104.4,205.19,0.77,0.75,0.21,0.12,39.62,141.18
8539,1130,107747,87626371,101,25.25,35.86,38,9.5,6.14,543,135.75,244.24,0.64,0.61,0.59,0.5,63.03,111.88
8540,1137,96071,50307245,106,26.5,39.03,31,7.75,5.85,561,140.25,253.88,0.73,0.72,0.52,0.44,70.04,114.38
8541,1537,118967,55951816,120,24.0,39.47,41,8.2,6.53,635,127.0,250.82,0.43,0.41,0.57,0.52,51.9,97.78
8542,1547,219986,119823876,108,27.0,42.06,34,8.5,4.65,635,158.75,292.89,0.7,0.65,0.54,0.48,66.73,109.86
8543,1205,69856,51023621,110,22.0,36.43,44,8.8,8.35,558,111.6,228.94,0.68,0.64,0.45,0.41,34.02,135.34
8544,1078,157928,107199877,101,20.2,28.51,47,9.4,5.68,471,94.2,186.13,0.75,0.69,0.46,0.46,45.2,136.46
8545,1220,176666,99660897,98,19.6,31.64,39,7.8,5.54,505,101.0,204.7,0.69,0.61,0.53,0.46,64.63,113.35
8546,1590,188132,124970163,129,25.8,44.31,47,9.4,7.16,687,137.4,284.38,0.66,0.6,0.39,0.34,37.47,132.44
8547,1783,211030,129527441,143,28.6,45.89,43,8.6,7.3,816,163.2,327.87,0.57,0.56,0.57,0.48,42.57,105.59
8548,1508,282858,180629088,101,25.25,29.64,46,11.5,5.8,642,160.5,271.73,0.74,0.75,0.48,0.36,57.51,125.26
8549,1431,303480,270560054,120,30.0,43.67,33,8.25,5.25,569,142.25,249.76,0.64,0.6,0.45,0.41,54.58,126.1
8550,1422,155049,77088613,130,26.0,41.34,37,7.4,6.35,612,122.4,244.49,0.72,0.64,0.34,0.29,26.07,134.9
8551,1393,195378,112840238,124,24.8,33.8,53,10.6,5.77,634,126.8,251.78,0.61,0.56,0.47,0.41,36.85,135.9
8552,1546,237176,166907984,121,30.25,46.59,30,7.5,3.11,670,167.5,298.12,0.75,0.75,0.51,0.41,55.37,130.02
8553,1216,119756,88537844,105,26.25,37.37,32,8.0,5.03,568,142.0,232.78,0.74,0.74,0.41,0.36,56.78,109.52
8554,1209,236593,144352333,127,25.4,38.04,63,12.6,10.97,616,123.2,239.37,0.74,0.72,0.37,0.33,32.59,123.21
8555,1174,157271,89784530,110,27.5,43.71,40,10.0,8.12,558,139.5,255.06,0.74,0.74,0.5,0.5,62.28,116.52
8556,1352,312708,303748813,120,24.0,38.68,45,9.0,5.83,584,116.8,236.68,0.69,0.62,0.43,0.46,42.88,142.81
8557,1573,307333,178853214,138,27.6,45.73,38,7.6,4.28,698,139.6,280.63,0.67,0.63,0.36,0.37,46.38,111.8
8558,1225,155515,109293567,116,23.2,38.15,38,7.6,6.39,553,110.6,217.0,0.59,0.59,0.57,0.56,46.71,97.86
8559,1018,82303,58262490,103,25.75,33.71,41,10.25,6.4,482,120.5,206.6,0.72,0.72,0.5,0.56,57.69,124.5
8560,1048,77342,46270050,113,22.6,36.23,34,6.8,4.66,477,95.4,182.98,0.68,0.63,0.37,0.37,41.37,102.3
8561,1203,127401,98112091,120,24.0,38.71,56,11.2,9.6,576,115.2,220.54,0.53,0.5,0.42,0.39,41.98,127.39
8562,1602,217715,132626683,125,25.0,40.37,55,11.0,10.46,700,140.0,279.81,0.75,0.72,0.5,0.43,46.76,115.18
8563,1008,69760,37973542,108,27.0,36.76,47,11.75,8.06,493,123.25,213.28,0.54,0.53,0.31,0.21,43.5,116.93
8564,884,46381,30529619,118,23.6,37.25,53,10.6,9.15,487,97.4,184.12,0.59,0.54,0.47,0.48,32.47,126.57
8565,895,135916,44772508,125,31.25,42.8,41,10.25,6.29,453,113.25,190.2,0.68,0.66,0.55,0.44,67.71,115.23
8566,816,71696,52984060,94,18.8,30.87,45,9.0,8.72,439,87.8,176.28,0.61,0.57,0.35,0.32,43.17,119.14
8567,598,135088,88562380,96,19.2,29.66,32,6.4,5.13,354,70.8,132.04,0.65,0.61,0.64,0.58,38.69,127.77
8568,335,22966,23532382,81,16.2,25.62,40,8.0,9.27,245,49.0,86.88,0.62,0.58,0.47,0.53,57.62,103.19
8569,297,25132,16966088,76,15.2,21.3,33,6.6,5.18,221,44.2,73.26,0.6,0.57,0.51,0.45,51.3,116.7
8570,232,2819,814671,63,15.75,17.56,35,8.75,4.86,179,44.75,65.12,0.73,0.71,0.4,0.37,39.95,117.59
8571,258,54305,40609769,68,17.0,19.04,36,9.0,5.66,190,47.5,63.34,0.55,0.52,0.5,0.36,46.56,112.08
8572,316,10078,6291953,86,17.2,24.9,31,6.2,5.54,228,45.6,75.47,0.75,0.73,0.43,0.34,38.35,142.02
8573,252,33240,32825498,72,18.0,20.99,49,12.25,8.96,175,43.75,63.52,0.74,0.71,0.38,0.36,32.74,124.48
8574,184,6835,2420817,78,15.6,17.85,49,9.8,6.02,140,28.0,39.06,0.65,0.63,0.53,0.54,41.82,134.77
8575,208,3581,1768758,81,16.2,20.75,53,10.6,8.76,161,32.2,50.38,0.66,0.59,0.48,0.46,39.85,133.72
8576,244,12767,5265459,73,18.25,22.54,32,8.0,5.6,173,43.25,64.69,0.74,0.74,0.67,0.6,49.29,136.54
8577,240,6432,2216421,74,14.8,17.8,49,9.8,8.5,178,35.6,54.29,0.65,0.62,0.57,0.51,57.56,118.03
8578,308,63929,50496173,94,18.8,28.9,42,8.4,7.27,230,46.0,81.29,0.69,0.66,0.5,0.41,42.38,133.81
8579,328,38411,22312430,89,17.8,26.6,29,5.8,5.36,235,47.0,81.54,0.62,0.61,0.63,0.55,31.98,112.31
8580,259,32123,21189115,58,11.6,12.46,37,7.4,5.94,153,30.6,44.71,0.52,0.49,0.55,0.54,59.93,104.63
8581,317,60231,34347114,49,9.8,9.98,39,7.8,5.89,98,19.6,25.69,0.71,0.68,0.43,0.37,51.39,143.23
8582,142,4209,1959170,58,14.5,14.62,34,8.5,4.93,116,29.0,28.58,0.73,0.74,0.43,0.42,68.04,122.54
8583,208,12879,11204480,65,13.0,14.02,39,7.8,6.69,143,28.6,35.37,0.53,0.5,0.42,0.4,51.24,118.08
8584,166,4700,2390851,57,14.25,12.69,54,13.5,11.47,122,30.5,35.37,0.77,0.75,0.63,0.6,19.26,99.0
