id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11605,223,3043,1815688,70,4.38,2.39,79,4.94,4.31,179,11.19,13.95,0.62,0.64,0.53,0.51,3.98,122.24
11606,224,8609,5698441,101,4.59,4.39,100,4.55,4.43,183,8.32,13.52,0.66,0.68,0.46,0.45,2.72,139.2
11607,248,4823,2131652,106,4.61,5.32,93,4.04,3.04,205,8.91,16.01,0.71,0.69,0.44,0.42,2.98,151.35
11608,271,8283,3266610,96,4.36,6.57,87,3.95,4.41,215,9.77,22.73,0.7,0.72,0.56,0.56,2.64,134.09
11609,263,4480,1654587,96,4.17,6.67,96,4.17,6.22,207,9.0,21.84,0.71,0.7,0.47,0.43,2.16,137.19
11610,245,3295,1485892,97,4.62,6.38,104,4.95,7.45,200,9.52,19.0,0.75,0.76,0.46,0.43,2.46,143.65
11611,211,2405,1061465,77,3.67,3.28,91,4.33,4.45,162,7.71,14.98,0.85,0.85,0.51,0.53,0.82,139.34
11612,237,4718,2319993,85,3.54,2.99,99,4.12,4.66,187,7.79,16.91,0.78,0.75,0.42,0.4,0.83,154.49
11613,200,1218,400689,77,3.85,2.25,89,4.45,3.72,166,8.3,13.32,0.71,0.69,0.56,0.55,1.68,127.23
11614,207,1627,550186,87,4.14,2.65,98,4.67,4.53,171,8.14,13.77,0.7,0.7,0.43,0.42,1.56,140.88
11615,247,1787,617606,81,4.05,4.08,81,4.05,3.27,189,9.45,15.84,0.6,0.6,0.44,0.45,2.97,154.23
11616,231,1656,547565,93,3.88,3.39,114,4.75,5.91,196,8.17,13.26,0.7,0.69,0.4,0.41,2.5,162.19
11617,232,1594,423679,99,4.5,3.84,105,4.77,5.03,193,8.77,11.99,0.75,0.76,0.44,0.43,2.02,145.12
11618,227,1622,494615,99,4.12,2.71,120,5.0,4.79,191,7.96,10.26,0.74,0.73,0.46,0.45,1.38,134.72
11619,258,1901,617862,82,3.73,2.9,102,4.64,6.03,203,9.23,13.93,0.7,0.72,0.55,0.58,2.34,115.67
11620,235,4447,4800780,91,4.14,2.8,108,4.91,4.29,194,8.82,11.21,0.7,0.71,0.46,0.45,3.25,136.33
11621,223,4478,2837910,97,4.04,3.44,113,4.71,5.8,184,7.67,11.73,0.7,0.71,0.43,0.43,1.08,150.85
11622,212,1780,506304,84,3.5,2.62,101,4.21,4.9,177,7.38,10.97,0.7,0.71,0.51,0.5,4.09,133.64
11623,250,4619,1833418,96,3.69,2.83,120,4.62,5.27,199,7.65,12.7,0.81,0.82,0.44,0.44,0.71,141.34
11624,253,1740,654757,103,4.9,3.59,122,5.81,6.17,204,9.71,11.57,0.67,0.67,0.47,0.47,5.14,126.3
11625,274,1863,552433,84,3.82,2.26,128,5.82,6.45,210,9.55,11.98,0.72,0.75,0.48,0.49,2.48,127.83
11626,257,1646,506669,115,4.6,2.84,136,5.44,5.2,216,8.64,11.7,0.79,0.82,0.42,0.42,1.88,149.32
11627,241,2773,1239786,94,4.48,3.22,110,5.24,5.66,186,8.86,15.24,0.84,0.86,0.45,0.42,0.88,131.43
11628,214,1815,684807,91,3.96,3.46,105,4.57,5.41,173,7.52,12.57,0.74,0.74,0.44,0.44,0.9,135.11
11629,233,1689,514443,105,4.2,3.59,124,4.96,6.39,185,7.4,12.27,0.8,0.79,0.5,0.5,1.45,113.09
11630,264,6836,3990874,124,4.96,3.25,149,5.96,6.37,221,8.84,11.75,0.74,0.74,0.38,0.36,1.69,139.51
11631,320,7021,1196296,100,4.35,2.62,124,5.39,5.21,259,11.26,18.45,0.72,0.72,0.41,0.41,2.23,139.53
11632,303,3361,1333904,101,4.59,3.13,123,5.59,6.3,226,10.27,16.34,0.67,0.67,0.47,0.47,2.37,142.97
11633,283,2562,1061662,100,4.0,2.5,130,5.2,6.63,226,9.04,13.6,0.73,0.74,0.42,0.41,3.04,144.91
11634,386,2475,911644,153,5.88,2.64,186,7.15,5.32,312,12.0,15.21,0.76,0.78,0.45,0.47,3.02,143.04
11635,298,2688,1017916,121,5.04,3.37,148,6.17,6.42,237,9.88,15.83,0.76,0.77,0.44,0.42,3.27,130.36
11636,320,2159,700707,135,5.4,2.5,155,6.2,4.19,270,10.8,13.79,0.79,0.8,0.42,0.41,2.49,146.75
11637,369,2385,880750,137,5.71,3.25,157,6.54,5.25,294,12.25,17.71,0.72,0.73,0.49,0.48,2.63,125.84
11638,328,1827,486711,139,5.56,4.26,161,6.44,6.49,276,11.04,18.25,0.76,0.73,0.43,0.42,1.91,151.05
11639,321,3410,1580568,127,5.29,3.91,161,6.71,6.91,264,11.0,18.78,0.76,0.78,0.38,0.36,1.59,146.05
11640,351,2302,706855,150,5.77,4.25,161,6.19,4.26,291,11.19,17.25,0.72,0.72,0.38,0.39,1.63,148.97
11641,359,2020,643184,119,4.96,2.22,153,6.38,6.21,292,12.17,16.75,0.69,0.69,0.42,0.41,2.24,138.13
11642,350,1987,620787,113,5.14,3.2,157,7.14,6.63,276,12.55,14.59,0.69,0.71,0.44,0.44,2.47,148.37
11643,365,1855,523552,116,4.64,3.12,143,5.72,5.65,309,12.36,14.34,0.69,0.69,0.45,0.44,2.71,136.85
11644,413,2310,682468,122,5.3,3.55,139,6.04,6.05,336,14.61,16.68,0.68,0.71,0.39,0.41,3.3,151.61
11645,371,3787,1068476,122,4.69,3.99,142,5.46,6.2,290,11.15,15.93,0.71,0.7,0.41,0.4,2.03,140.68
11646,335,3534,1586415,121,5.26,3.24,135,5.87,4.04,274,11.91,14.36,0.76,0.77,0.49,0.49,2.36,133.1
11647,345,1867,542404,126,4.85,2.91,158,6.08,6.64,282,10.85,15.39,0.74,0.78,0.43,0.44,2.76,149.52
11648,398,2886,963898,135,5.0,3.66,155,5.74,5.99,323,11.96,17.92,0.66,0.66,0.42,0.39,2.1,133.96
11649,403,2426,840874,115,4.42,2.98,147,5.65,5.8,318,12.23,17.28,0.67,0.69,0.49,0.48,2.36,129.99
11650,304,1708,571008,110,4.4,2.8,131,5.24,5.33,252,10.08,13.17,0.67,0.62,0.44,0.41,3.38,135.24
11651,276,6058,3805420,90,4.29,4.1,106,5.05,6.38,219,10.43,16.75,0.67,0.68,0.49,0.49,2.85,132.76
11652,237,1849,573226,99,4.71,3.15,110,5.24,5.07,198,9.43,12.91,0.7,0.67,0.43,0.43,2.02,138.75
11653,336,9078,4733929,112,4.67,3.27,138,5.75,5.31,261,10.88,17.77,0.72,0.69,0.45,0.44,1.52,132.33
11654,286,1888,629512,113,4.52,2.33,131,5.24,4.2,244,9.76,11.3,0.7,0.7,0.42,0.39,2.64,143.76
11655,267,3099,1468429,83,4.61,3.76,103,5.72,7.56,211,11.72,18.48,0.66,0.67,0.4,0.35,4.5,137.87
11656,274,4041,2600412,85,3.86,2.98,96,4.36,4.48,221,10.05,15.3,0.65,0.67,0.43,0.43,4.15,139.8
11657,229,1974,776314,93,4.65,3.73,112,5.6,4.78,197,9.85,12.71,0.68,0.65,0.43,0.38,1.68,133.01
11658,238,2713,1320564,101,4.59,3.08,119,5.41,4.84,189,8.59,15.63,0.8,0.8,0.4,0.4,3.54,135.73
11659,261,43769,32503320,116,4.46,3.37,149,5.73,7.42,208,8.0,13.43,0.81,0.81,0.5,0.46,1.6,126.62
11660,207,1181,363646,78,4.33,2.66,101,5.61,5.04,174,9.67,11.69,0.72,0.73,0.47,0.45,2.65,137.04
11661,159,1143,384801,74,3.22,1.81,90,3.91,2.57,136,5.91,9.46,0.85,0.84,0.48,0.47,0.91,124.35
11662,157,1065,335015,78,3.55,1.63,94,4.27,3.51,136,6.18,9.05,0.86,0.85,0.38,0.36,2.19,151.62
11663,167,3326,1940002,53,3.31,3.07,57,3.56,3.39,133,8.31,14.58,0.63,0.63,0.36,0.35,2.62,159.32
11664,188,1294,422304,82,3.9,3.27,93,4.43,4.24,160,7.62,11.28,0.72,0.71,0.45,0.45,2.89,149.11
11665,180,1122,349693,94,4.27,2.31,106,4.82,2.82,157,7.14,9.17,0.81,0.8,0.46,0.43,1.41,128.79
11666,168,1452,516141,70,3.89,2.45,85,4.72,5.13,145,8.06,12.97,0.74,0.76,0.59,0.57,0.63,130.53
11667,208,1213,376713,83,3.61,2.95,108,4.7,5.55,180,7.83,12.26,0.71,0.71,0.45,0.45,2.92,154.07
11668,184,1189,341204,78,3.9,3.13,88,4.4,4.16,153,7.65,10.86,0.75,0.77,0.37,0.4,3.94,159.78
11669,208,1473,538443,94,3.92,2.67,111,4.62,4.82,179,7.46,12.56,0.77,0.74,0.36,0.36,1.64,144.93
11670,177,1165,336364,77,3.5,2.26,92,4.18,3.13,145,6.59,9.07,0.81,0.82,0.5,0.49,1.4,137.74
11671,192,1466,401710,81,3.68,2.8,89,4.05,3.92,161,7.32,13.08,0.78,0.79,0.53,0.53,2.75,126.17
11672,150,957,302959,71,3.55,3.2,79,3.95,3.38,130,6.5,11.44,0.8,0.78,0.47,0.44,4.6,138.17
11673,145,991,335702,63,2.86,2.42,63,2.86,2.23,123,5.59,10.56,0.83,0.82,0.43,0.41,4.79,137.44
11674,158,1283,635197,67,3.72,2.08,85,4.72,5.0,135,7.5,10.62,0.8,0.8,0.49,0.51,1.38,135.78
11675,158,2560,1387698,64,4.0,3.27,66,4.12,3.7,130,8.12,11.67,0.76,0.78,0.45,0.43,5.94,145.35
11676,178,1539,667313,70,4.12,2.8,76,4.47,4.6,150,8.82,11.66,0.63,0.66,0.43,0.4,2.95,131.39
11677,150,931,272533,67,3.35,2.48,72,3.6,3.45,132,6.6,9.92,0.77,0.78,0.51,0.49,0.67,125.81
11678,189,1072,349401,87,3.62,1.66,108,4.5,3.55,160,6.67,8.54,0.85,0.83,0.43,0.41,2.83,146.52
11679,164,1339,372545,80,3.81,2.2,86,4.1,3.0,138,6.57,9.28,0.75,0.73,0.53,0.53,3.65,132.03
11680,210,1738,491249,103,4.12,2.54,110,4.4,3.04,165,6.6,8.5,0.77,0.78,0.4,0.39,2.5,142.45
11681,171,3512,2325689,77,3.85,3.91,87,4.35,4.0,146,7.3,11.85,0.83,0.84,0.49,0.47,0.82,136.87
11682,221,2114,984249,90,3.75,2.57,103,4.29,3.59,178,7.42,11.92,0.85,0.85,0.5,0.49,1.67,143.44
11683,190,2402,1300005,83,3.95,3.9,91,4.33,5.18,155,7.38,13.41,0.69,0.71,0.51,0.5,2.12,129.76
11684,210,15136,10358958,84,3.65,3.8,90,3.91,3.37,163,7.09,14.71,0.78,0.79,0.45,0.42,2.57,133.2
11685,187,1580,575651,79,4.16,3.4,95,5.0,5.28,151,7.95,15.64,0.83,0.84,0.46,0.43,2.17,124.44
11686,179,8324,5742882,86,3.91,4.97,90,4.09,5.2,155,7.05,15.03,0.79,0.74,0.56,0.52,1.34,109.36
11687,319,5309,1998005,107,4.28,5.33,111,4.44,6.37,253,10.12,23.74,0.76,0.77,0.46,0.45,0.86,142.8
11688,364,10003,5215705,123,5.59,7.42,106,4.82,5.02,284,12.91,34.62,0.73,0.72,0.5,0.46,0.66,125.15
11689,270,10043,4391181,92,4.0,5.3,90,3.91,3.58,202,8.78,22.51,0.82,0.82,0.52,0.52,1.55,119.54
11690,317,6306,2779661,90,4.29,6.92,90,4.29,4.99,240,11.43,33.19,0.75,0.75,0.51,0.5,1.09,126.55
11691,303,7021,4736744,106,5.05,7.1,106,5.05,4.52,233,11.1,24.83,0.7,0.71,0.48,0.46,1.45,131.6
11692,351,22900,13360486,101,4.59,5.62,115,5.23,6.9,268,12.18,27.25,0.68,0.7,0.44,0.42,4.47,144.5
11693,360,11588,6015991,106,5.3,7.27,108,5.4,7.43,262,13.1,34.6,0.73,0.72,0.48,0.45,2.13,112.02
11694,335,37864,5448859,100,3.85,5.49,99,3.81,4.55,254,9.77,29.96,0.82,0.84,0.48,0.48,7.8,132.97
11695,270,5390,2776731,68,4.0,4.61,67,3.94,3.88,183,10.76,26.93,0.71,0.71,0.45,0.42,4.45,145.16
11696,243,3975,1844682,62,4.13,5.29,68,4.53,6.28,173,11.53,25.09,0.75,0.76,0.46,0.45,0.77,150.81
11697,227,7937,4308437,83,3.95,5.05,75,3.57,3.26,169,8.05,22.74,0.83,0.82,0.54,0.53,0.67,120.11
11698,278,36118,47240876,80,5.0,8.36,76,4.75,6.34,199,12.44,32.29,0.65,0.64,0.49,0.49,1.77,113.13
11699,314,25702,31249477,91,5.35,8.34,81,4.76,4.45,220,12.94,37.94,0.83,0.81,0.45,0.45,0.79,136.78
11700,324,71448,38579414,121,5.04,8.82,115,4.79,6.61,249,10.38,31.7,0.81,0.81,0.44,0.41,1.58,139.56
11701,294,80714,21398795,89,4.68,9.17,72,3.79,5.38,223,11.74,34.14,0.71,0.72,0.59,0.58,6.83,126.77
11702,249,92916,6817584,99,4.5,6.7,95,4.32,5.24,190,8.64,21.21,0.8,0.81,0.44,0.43,2.25,133.86
11703,269,52571,68384716,84,4.42,6.57,82,4.32,4.55,200,10.53,29.73,0.87,0.85,0.41,0.41,1.8,131.68
11704,260,30653,26265586,108,4.7,7.26,95,4.13,3.52,202,8.78,21.78,0.84,0.85,0.55,0.57,2.56,124.44
11705,260,11550,3320195,95,4.52,4.69,97,4.62,5.36,203,9.67,21.59,0.76,0.76,0.45,0.45,5.65,146.49
11706,297,278406,412965542,110,4.4,5.32,128,5.12,4.98,226,9.04,21.56,0.75,0.72,0.37,0.35,1.48,135.26
11707,240,2779,834178,101,4.59,5.7,108,4.91,3.21,191,8.68,18.42,0.72,0.66,0.37,0.35,1.68,123.65
11708,310,30496,15452440,102,5.67,6.48,118,6.56,5.52,231,12.83,29.9,0.8,0.8,0.39,0.37,3.21,129.14
11709,268,7733,2351582,102,5.1,5.57,114,5.7,4.85,209,10.45,20.37,0.7,0.68,0.41,0.39,3.06,132.11
11710,264,4594,1540621,116,5.27,5.26,123,5.59,3.83,216,9.82,20.71,0.73,0.7,0.4,0.36,4.13,134.26
11711,300,28109,21090297,88,4.4,7.32,90,4.5,5.08,217,10.85,29.44,0.82,0.82,0.45,0.45,1.45,110.72
11712,264,79465,8254952,98,5.76,8.37,86,5.06,5.03,204,12.0,28.95,0.84,0.84,0.42,0.39,3.68,149.68
11713,204,76275,31163493,59,4.54,5.67,52,4.0,3.32,150,11.54,27.28,0.8,0.81,0.46,0.39,1.42,129.31
11714,296,110762,156289852,87,6.69,12.56,71,5.46,7.34,211,16.23,42.71,0.8,0.8,0.61,0.6,2.99,105.95
11715,337,32097,9737006,105,4.38,7.74,86,3.58,4.42,258,10.75,32.66,0.77,0.78,0.48,0.44,1.57,126.53
11716,280,57727,81163982,86,4.1,6.74,71,3.38,3.76,221,10.52,26.17,0.72,0.69,0.53,0.53,1.62,136.34
11717,355,6650,3068029,87,4.58,8.19,64,3.37,3.27,239,12.58,31.8,0.66,0.69,0.46,0.44,3.83,139.09
11718,215,26575,5130120,60,3.75,4.74,53,3.31,3.55,160,10.0,19.43,0.66,0.63,0.59,0.56,4.97,120.5
11719,224,4557,2610089,74,4.35,5.28,67,3.94,3.27,178,10.47,18.67,0.65,0.67,0.54,0.53,3.24,141.72
11720,278,10304,4174356,88,4.63,8.39,66,3.47,3.1,214,11.26,31.03,0.67,0.68,0.57,0.55,1.18,128.27
11721,245,61027,30876851,98,4.08,4.03,102,4.25,4.55,197,8.21,16.62,0.78,0.79,0.59,0.59,2.25,115.62
11722,279,39627,54001869,111,4.62,4.05,116,4.83,4.33,214,8.92,18.11,0.73,0.66,0.42,0.38,3.2,151.8
11723,298,6097,2390301,101,4.59,4.35,104,4.73,4.15,223,10.14,20.43,0.76,0.76,0.42,0.4,2.45,131.75
11724,263,4689,2134185,93,5.47,7.45,80,4.71,4.9,213,12.53,25.78,0.68,0.69,0.45,0.4,2.21,147.45
11725,264,17133,10597854,91,4.33,4.74,89,4.24,3.94,197,9.38,17.16,0.71,0.7,0.42,0.4,3.19,151.98
11726,282,27636,5662215,90,4.74,5.23,87,4.58,4.98,216,11.37,24.67,0.72,0.73,0.42,0.38,0.76,133.1
11727,179,204009,303392553,81,4.26,5.8,77,4.05,4.1,153,8.05,17.75,0.81,0.81,0.55,0.56,2.12,116.46
11728,264,16096,4120970,78,4.59,6.95,70,4.12,5.53,194,11.41,27.03,0.67,0.67,0.54,0.5,8.13,123.58
11729,238,3239,1394632,95,3.96,4.05,97,4.04,4.08,189,7.88,15.81,0.78,0.79,0.46,0.45,1.72,137.77
11730,285,3777,1707247,107,5.63,7.0,100,5.26,5.87,236,12.42,26.6,0.72,0.75,0.42,0.42,3.75,155.78
11731,239,12432,8094416,86,4.53,7.1,75,3.95,4.42,195,10.26,26.72,0.64,0.63,0.52,0.48,3.41,139.64
11732,228,2850,1317213,78,4.11,4.14,87,4.58,5.86,183,9.63,20.37,0.72,0.69,0.44,0.4,3.03,127.18
11733,209,3948,1967900,77,3.67,5.17,83,3.95,5.76,172,8.19,19.21,0.68,0.68,0.57,0.55,3.36,122.99
11734,272,5032,3173542,85,5.31,6.06,74,4.62,3.65,204,12.75,23.61,0.74,0.76,0.49,0.49,3.9,146.5
11735,229,3692,1389216,83,3.61,4.4,80,3.48,3.98,175,7.61,15.99,0.78,0.78,0.49,0.46,4.59,135.04
11736,236,1964,731877,88,4.19,2.86,94,4.48,3.14,184,8.76,13.51,0.69,0.68,0.45,0.44,4.02,136.79
11737,205,3621,1854874,78,3.25,3.07,88,3.67,4.41,168,7.0,11.79,0.74,0.76,0.53,0.51,4.06,125.76
11738,296,5814,2841091,94,4.48,5.61,83,3.95,3.61,242,11.52,20.93,0.7,0.78,0.44,0.45,3.53,161.23
11739,324,6426,3432292,111,4.83,7.18,102,4.43,5.08,266,11.57,24.08,0.66,0.66,0.45,0.44,3.5,134.66
11740,292,235693,185508658,85,3.7,2.91,101,4.39,5.73,212,9.22,17.27,0.66,0.66,0.49,0.46,5.64,147.99
11741,222,3792,2958240,87,3.78,3.48,99,4.3,4.62,183,7.96,12.9,0.7,0.71,0.45,0.43,0.89,143.98
11742,229,2730,1292889,73,3.84,3.79,86,4.53,6.17,173,9.11,16.26,0.58,0.57,0.48,0.46,2.57,120.5
11743,289,2975,1271302,93,4.04,3.99,122,5.3,9.0,217,9.43,15.39,0.7,0.68,0.45,0.45,3.0,129.45
11744,288,2403,1161337,92,3.68,2.91,107,4.28,4.89,238,9.52,15.76,0.7,0.72,0.5,0.5,2.35,140.18
11745,248,3695,1202301,86,4.53,5.52,83,4.37,4.21,204,10.74,20.17,0.63,0.64,0.52,0.51,4.41,137.23
11746,253,5069,2148344,85,3.54,3.82,93,3.88,4.97,199,8.29,15.12,0.68,0.69,0.49,0.47,3.49,149.27
11747,266,5459,3938666,95,4.52,4.66,92,4.38,4.09,217,10.33,17.13,0.64,0.64,0.41,0.39,4.12,151.84
11748,281,4401,1647812,88,4.4,3.19,102,5.1,5.1,196,9.8,15.89,0.72,0.75,0.5,0.49,4.81,144.53
11749,208,1976,682279,84,4.2,3.46,97,4.85,5.58,164,8.2,13.09,0.72,0.74,0.55,0.55,2.76,122.1
11750,329,6097,2539943,120,5.22,7.14,107,4.65,4.78,258,11.22,25.11,0.74,0.75,0.46,0.46,1.33,138.11
11751,210,1533,583359,78,3.55,2.74,95,4.32,4.67,168,7.64,13.43,0.77,0.77,0.49,0.46,3.86,146.5
11752,196,1748,699213,79,3.95,3.03,96,4.8,4.83,152,7.6,13.46,0.75,0.75,0.5,0.51,2.18,140.47
11753,217,2945,722546,97,4.22,4.09,109,4.74,5.82,178,7.74,12.55,0.74,0.73,0.44,0.41,4.57,136.53
11754,227,5276,3667383,91,4.14,2.87,103,4.68,4.4,188,8.55,13.91,0.74,0.74,0.44,0.41,3.62,148.72
11755,232,2971,707665,95,4.13,3.02,115,5.0,4.94,187,8.13,14.45,0.86,0.88,0.37,0.35,2.65,162.9
11756,229,8489,5792943,84,3.5,2.67,111,4.62,5.13,181,7.54,14.46,0.82,0.84,0.46,0.47,2.87,128.83
11757,278,223682,183563039,102,4.43,2.74,150,6.52,7.04,214,9.3,17.23,0.89,0.9,0.41,0.4,1.81,136.79
11758,292,4334,827936,123,5.35,3.55,153,6.65,6.29,221,9.61,14.7,0.85,0.87,0.41,0.41,0.89,152.08
11759,233,3743,1638987,106,4.82,4.52,119,5.41,5.39,179,8.14,12.92,0.79,0.79,0.49,0.48,2.08,147.49
11760,256,2186,725202,104,4.52,2.11,134,5.83,5.7,194,8.43,11.74,0.78,0.78,0.49,0.52,1.33,136.84
11761,262,1657,507063,102,4.08,2.87,123,4.92,5.09,218,8.72,11.97,0.67,0.67,0.44,0.42,2.08,149.52
11762,260,3629,1891403,96,4.0,2.27,115,4.79,3.89,200,8.33,11.44,0.79,0.8,0.48,0.47,0.83,130.89
11763,211,4191,765864,98,3.92,2.27,122,4.88,5.64,180,7.2,12.19,0.86,0.85,0.34,0.33,2.36,150.99
11764,278,2055,633614,133,5.12,3.3,162,6.23,4.07,224,8.62,11.98,0.84,0.8,0.46,0.45,2.85,124.24
11765,316,6091,3069690,131,5.04,4.51,153,5.88,3.88,229,8.81,15.17,0.86,0.88,0.48,0.45,1.26,116.72
11766,279,9851,5436636,112,4.31,2.94,139,5.35,5.68,206,7.92,15.23,0.85,0.86,0.45,0.43,0.68,131.62
11767,284,6081,2990655,127,4.88,3.57,158,6.08,3.99,213,8.19,13.27,0.85,0.85,0.49,0.47,1.41,115.83
11768,268,3135,1557273,123,4.92,3.38,144,5.76,4.66,198,7.92,12.21,0.74,0.73,0.43,0.4,2.03,117.85
11769,297,3924,1549762,123,4.39,2.99,149,5.32,4.1,226,8.07,14.04,0.87,0.88,0.48,0.45,1.53,120.93
11770,270,3852,1361886,106,5.05,3.06,129,6.14,4.42,205,9.76,14.99,0.82,0.79,0.48,0.48,1.65,128.87
11771,249,3659,1931128,119,4.76,4.31,134,5.36,4.87,201,8.04,13.91,0.83,0.84,0.42,0.4,1.39,114.05
11772,234,2078,782127,96,4.36,3.4,120,5.45,5.18,178,8.09,13.51,0.84,0.87,0.54,0.55,1.29,114.11
11773,222,1467,416410,94,3.92,2.65,123,5.12,5.24,171,7.12,12.17,0.8,0.82,0.49,0.46,0.88,122.75
11774,310,2235,751498,130,5.0,2.99,151,5.81,4.17,244,9.38,12.21,0.69,0.69,0.43,0.41,1.48,154.6
11775,311,1731,521085,121,4.32,3.21,147,5.25,4.97,260,9.29,12.28,0.7,0.69,0.47,0.46,0.79,145.09
11776,383,4148,1692417,142,5.26,3.32,198,7.33,6.87,277,10.26,16.44,0.81,0.82,0.46,0.46,1.92,129.59
11777,293,14954,10089160,118,4.72,3.58,138,5.52,5.38,234,9.36,15.95,0.73,0.68,0.49,0.45,2.41,121.23
11778,279,1803,644804,122,4.69,2.63,144,5.54,5.87,235,9.04,12.96,0.76,0.75,0.45,0.43,0.85,140.69
11779,285,1530,426736,117,4.68,2.82,147,5.88,4.99,228,9.12,12.96,0.81,0.83,0.4,0.39,2.4,149.17
11780,359,5293,2393637,138,4.93,2.92,171,6.11,4.9,265,9.46,15.28,0.74,0.73,0.52,0.5,2.54,130.74
11781,290,1507,494246,116,4.46,2.02,145,5.58,5.63,229,8.81,11.5,0.71,0.71,0.42,0.4,2.29,127.52
11782,284,3607,2067007,119,4.76,3.87,133,5.32,4.96,230,9.2,11.84,0.74,0.75,0.57,0.56,2.12,120.96
11783,279,4427,2377252,123,5.35,4.32,130,5.65,4.28,235,10.22,14.37,0.79,0.8,0.47,0.45,2.29,132.57
11784,291,5483,3175578,125,5.21,5.71,127,5.29,5.14,239,9.96,17.56,0.83,0.85,0.5,0.48,1.88,132.05
11785,307,6150,3832729,126,4.85,4.76,143,5.5,5.89,250,9.62,16.73,0.82,0.84,0.48,0.48,1.3,127.46
11786,293,6534,4207777,119,4.76,4.8,127,5.08,4.74,234,9.36,14.82,0.75,0.77,0.39,0.38,1.56,139.51
11787,319,9222,7325543,141,5.42,3.62,169,6.5,5.35,250,9.62,13.51,0.82,0.83,0.45,0.43,2.7,123.55
11788,309,8058,5434186,147,5.88,6.16,156,6.24,5.64,240,9.6,14.85,0.81,0.82,0.41,0.37,1.45,134.87
11789,312,11064,7748434,119,4.96,5.51,141,5.88,6.52,244,10.17,16.85,0.72,0.71,0.42,0.39,3.16,135.43
11790,275,1527,468321,104,4.16,2.49,142,5.68,6.12,228,9.12,11.79,0.75,0.78,0.4,0.4,2.39,135.83
11791,349,1899,509590,146,5.21,3.63,183,6.54,5.44,280,10.0,14.81,0.81,0.83,0.44,0.45,1.82,138.11
11792,226,1859,565777,80,3.64,3.22,93,4.23,5.88,183,8.32,14.84,0.81,0.83,0.53,0.52,2.7,126.58
11793,296,51651,38414787,122,4.69,3.38,146,5.62,5.37,247,9.5,13.24,0.78,0.79,0.48,0.46,2.25,142.92
11794,276,2964,1032249,109,4.95,3.17,125,5.68,5.66,222,10.09,15.74,0.71,0.69,0.38,0.37,3.55,159.93
11795,261,2101,548300,118,4.72,4.03,130,5.2,4.62,217,8.68,12.22,0.78,0.78,0.43,0.4,1.45,139.79
11796,280,2207,723958,104,4.33,3.27,127,5.29,6.25,221,9.21,14.94,0.69,0.66,0.4,0.39,3.01,141.72
11797,290,2112,724588,107,4.86,4.06,134,6.09,5.5,239,10.86,15.21,0.72,0.73,0.44,0.43,1.93,142.43
11798,302,2989,997574,122,4.52,5.01,127,4.7,4.56,251,9.3,19.12,0.75,0.76,0.45,0.43,2.27,141.69
11799,300,9218,5201299,118,5.13,4.88,129,5.61,6.63,243,10.57,19.48,0.72,0.71,0.43,0.4,3.73,137.19
11800,309,3051,1742735,121,5.5,6.38,121,5.5,6.14,237,10.77,20.46,0.75,0.75,0.5,0.5,0.82,125.69
11801,292,2409,855471,112,4.87,4.48,120,5.22,5.44,247,10.74,18.89,0.68,0.69,0.45,0.44,4.16,126.24
11802,293,1962,635609,103,4.29,2.31,139,5.79,6.15,236,9.83,12.61,0.69,0.71,0.41,0.41,3.56,134.69
11803,410,1442,341696,134,5.15,2.01,161,6.19,4.88,296,11.38,12.03,0.48,0.54,0.38,0.4,2.87,171.66
11804,315,1693,471180,125,4.81,3.68,150,5.77,5.36,275,10.58,13.09,0.67,0.68,0.48,0.46,3.18,143.79
11805,286,1803,520179,101,5.32,3.37,123,6.47,6.18,237,12.47,14.95,0.67,0.73,0.39,0.42,3.06,153.09
11806,303,1786,574497,113,4.35,3.3,126,4.85,5.68,261,10.04,13.7,0.55,0.53,0.42,0.41,2.02,153.3
11807,307,3526,1437672,117,5.57,3.99,117,5.57,5.15,233,11.1,16.47,0.61,0.61,0.31,0.3,1.44,146.71
11808,360,3548,1448822,136,5.04,3.54,187,6.93,9.81,280,10.37,17.23,0.74,0.73,0.47,0.46,2.83,138.77
11809,401,5182,2305391,142,5.26,3.92,164,6.07,6.05,301,11.15,20.01,0.78,0.78,0.45,0.42,0.94,142.38
11810,349,18130,11182081,108,4.91,4.08,135,6.14,8.6,272,12.36,20.61,0.68,0.69,0.42,0.39,1.99,153.4
11811,310,52308,39013060,117,4.88,3.59,142,5.92,6.32,253,10.54,16.69,0.72,0.68,0.51,0.53,3.02,135.44
11812,271,3080,1646447,118,5.13,3.2,149,6.48,7.01,220,9.57,12.77,0.81,0.81,0.46,0.44,2.5,132.69
11813,292,1979,586770,115,4.6,3.01,145,5.8,6.13,242,9.68,12.4,0.78,0.81,0.39,0.37,4.3,139.02
11814,210,2025,758111,87,3.48,3.07,91,3.64,3.51,175,7.0,11.08,0.71,0.71,0.57,0.55,3.96,121.73
