id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8997,95,627,89200,36,9.0,9.42,18,4.5,1.29,89,22.25,26.74,0.32,0.43,0.44,0.38,15.48,151.0
8998,142,885,427915,76,19.0,7.16,24,6.0,1.83,135,33.75,25.2,0.3,0.38,0.42,0.36,7.6,105.29
8999,91,450,46662,54,13.5,6.03,20,5.0,2.58,87,21.75,16.3,0.2,0.27,0.46,0.47,13.17,111.24
9000,88,502,126506,49,12.25,8.54,23,5.75,2.06,85,21.25,17.75,0.29,0.42,0.57,0.6,12.04,121.24
9001,46,247,23201,33,8.25,2.5,20,5.0,2.31,46,11.5,4.51,0.2,0.33,0.46,0.42,16.73,108.48
9002,67,595,93869,28,7.0,4.0,20,5.0,1.63,53,13.25,12.82,0.51,0.57,0.5,0.48,16.13,149.0
9003,63,481,94976,26,8.67,6.66,18,6.0,1.0,56,18.67,15.14,0.4,0.5,0.57,0.6,21.98,160.44
9004,74,404,43259,33,11.0,6.24,19,6.33,2.52,72,24.0,14.53,0.33,0.39,0.41,0.41,18.15,171.58
9005,67,326,45549,31,7.75,6.4,24,6.0,2.31,63,15.75,13.67,0.49,0.58,0.36,0.32,9.68,174.59
9006,84,311,27278,34,8.5,4.04,26,6.5,1.73,79,19.75,15.88,0.56,0.59,0.43,0.4,13.78,158.46
9007,148,681,118348,56,14.0,17.34,27,6.75,3.59,127,31.75,43.12,0.51,0.59,0.44,0.39,9.32,168.34
9008,136,810,202379,39,9.75,11.62,23,5.75,3.86,111,27.75,33.75,0.46,0.53,0.48,0.5,5.83,140.82
9009,232,1993,535780,81,20.25,31.23,20,5.0,2.16,186,46.5,79.12,0.54,0.56,0.43,0.4,11.15,162.92
9010,88,2169,1606049,34,11.33,13.05,16,5.33,4.04,78,26.0,25.24,0.37,0.33,0.35,0.29,19.67,148.73
9011,112,824,143306,53,13.25,14.66,25,6.25,1.71,103,25.75,30.2,0.68,0.74,0.35,0.34,12.12,162.8
9012,109,736,161052,49,12.25,14.52,18,4.5,1.29,96,24.0,32.07,0.39,0.4,0.53,0.48,5.42,129.07
9013,232,2026,788868,74,18.5,24.39,23,5.75,2.5,195,48.75,75.57,0.5,0.55,0.42,0.38,7.54,167.9
9014,141,1362,422131,42,10.5,10.34,24,6.0,1.41,115,28.75,33.01,0.4,0.51,0.45,0.4,11.36,146.58
9015,113,1106,406866,40,10.0,9.56,23,5.75,2.99,99,24.75,30.21,0.4,0.47,0.51,0.51,11.87,151.72
9016,92,540,77780,41,10.25,10.59,24,6.0,2.16,78,19.5,15.78,0.46,0.54,0.52,0.52,8.1,134.79
9017,86,305,41726,33,8.25,7.59,24,6.0,3.56,81,20.25,18.08,0.43,0.5,0.36,0.33,10.16,147.72
9018,70,448,96828,32,8.0,8.87,21,5.25,2.36,67,16.75,15.73,0.57,0.67,0.42,0.46,12.06,164.66
9019,89,459,59273,33,8.25,6.55,25,6.25,1.26,74,18.5,17.29,0.63,0.7,0.43,0.35,11.0,151.7
9020,101,251,32525,44,11.0,10.1,28,7.0,2.45,88,22.0,18.24,0.52,0.58,0.53,0.47,6.27,157.62
9021,75,455,74440,29,7.25,7.93,21,5.25,3.2,71,17.75,16.52,0.48,0.58,0.5,0.51,15.4,147.42
9022,84,617,66341,35,8.75,10.9,22,5.5,3.87,72,18.0,16.12,0.33,0.37,0.52,0.49,23.24,157.79
9023,63,493,53228,27,6.75,7.04,19,4.75,2.99,57,14.25,13.94,0.46,0.48,0.51,0.48,13.67,116.21
9024,87,448,81664,34,8.5,10.47,18,4.5,2.89,79,19.75,20.32,0.36,0.42,0.34,0.32,6.17,147.05
9025,70,229,28198,30,7.5,5.2,22,5.5,1.0,66,16.5,9.88,0.48,0.52,0.42,0.42,12.92,156.62
9026,106,756,151816,48,12.0,13.56,23,5.75,2.63,90,22.5,28.92,0.66,0.7,0.53,0.48,7.12,142.86
9027,181,2457,1187596,56,18.67,24.54,15,5.0,0.0,136,45.33,69.0,0.78,0.8,0.37,0.33,12.26,161.09
9028,130,1050,375785,43,10.75,10.47,24,6.0,3.16,102,25.5,35.8,0.63,0.64,0.38,0.39,8.5,146.22
9029,111,1010,306567,43,10.75,10.9,24,6.0,1.41,89,22.25,26.27,0.64,0.67,0.48,0.5,10.05,134.15
9030,111,1011,358272,34,8.5,9.68,19,4.75,2.87,86,21.5,29.73,0.57,0.65,0.49,0.54,7.18,154.37
9031,62,459,49399,23,5.75,4.99,14,3.5,0.58,59,14.75,14.91,0.4,0.46,0.42,0.39,12.31,138.01
9032,87,437,75492,39,9.75,9.22,21,5.25,2.75,75,18.75,23.47,0.48,0.56,0.41,0.36,12.91,128.27
9033,101,577,86913,41,10.25,6.18,29,7.25,2.75,92,23.0,18.78,0.38,0.44,0.49,0.42,14.84,139.92
9034,92,563,76092,43,10.75,8.96,23,5.75,4.03,87,21.75,21.33,0.33,0.36,0.56,0.48,17.58,142.6
9035,87,637,73777,35,8.75,6.95,24,6.0,1.83,80,20.0,17.64,0.31,0.36,0.52,0.48,19.22,153.27
9036,80,799,245285,36,9.0,7.44,22,5.5,1.73,72,18.0,18.85,0.55,0.65,0.44,0.34,14.73,136.1
9037,72,384,29171,33,8.25,7.23,25,6.25,2.06,68,17.0,18.78,0.46,0.44,0.36,0.36,15.15,174.2
9038,88,527,117792,36,9.0,7.39,20,5.0,1.41,80,20.0,16.08,0.3,0.41,0.56,0.51,7.64,148.81
9039,102,472,64979,34,8.5,9.11,20,5.0,2.83,87,21.75,19.52,0.23,0.32,0.44,0.37,9.97,164.82
9040,93,595,83468,33,8.25,7.27,22,5.5,2.08,82,20.5,17.82,0.4,0.48,0.5,0.5,13.18,142.32
9041,91,380,41420,37,9.25,5.56,29,7.25,3.77,78,19.5,16.54,0.5,0.5,0.49,0.44,8.76,152.38
9042,95,346,54774,33,11.0,11.53,16,5.33,3.06,72,24.0,26.0,0.43,0.51,0.61,0.55,9.95,111.88
9043,62,436,74558,30,10.0,8.66,18,6.0,1.0,59,19.67,16.17,0.46,0.58,0.44,0.43,17.37,129.71
9044,72,599,74311,31,7.75,8.22,23,5.75,2.5,65,16.25,19.21,0.6,0.63,0.38,0.34,12.28,182.92
9045,78,374,62530,37,9.25,8.62,22,5.5,1.29,71,17.75,19.55,0.47,0.55,0.45,0.42,6.56,163.82
9046,65,371,42279,27,6.75,7.32,18,4.5,3.0,57,14.25,20.69,0.72,0.74,0.38,0.34,11.43,130.76
9047,65,363,28794,35,8.75,6.85,26,6.5,2.65,59,14.75,13.05,0.41,0.32,0.58,0.58,16.24,113.69
9048,92,524,93469,36,9.0,8.12,26,6.5,2.65,82,20.5,20.17,0.46,0.43,0.35,0.34,12.72,149.17
9049,83,331,38638,34,8.5,8.39,21,5.25,2.06,71,17.75,15.59,0.36,0.36,0.53,0.54,13.69,140.76
9050,66,407,50935,27,13.5,9.19,17,8.5,2.12,57,28.5,26.16,0.38,0.53,0.55,0.45,23.68,165.86
9051,79,523,42516,37,9.25,9.32,24,6.0,2.94,75,18.75,24.97,0.46,0.34,0.44,0.45,9.71,146.51
9052,84,658,81537,31,7.75,6.9,23,5.75,2.5,74,18.5,14.48,0.39,0.42,0.5,0.46,15.88,156.12
9053,70,407,52496,29,9.67,10.02,14,4.67,2.31,64,21.33,21.83,0.28,0.4,0.39,0.38,23.37,162.69
9054,95,681,95931,39,9.75,12.18,21,5.25,2.5,89,22.25,21.85,0.29,0.34,0.39,0.34,17.24,170.02
9055,86,265,34767,31,7.75,7.54,25,6.25,2.63,74,18.5,17.06,0.4,0.5,0.46,0.42,8.52,130.09
9056,81,598,80589,34,8.5,9.75,22,5.5,3.87,68,17.0,20.12,0.4,0.5,0.54,0.5,9.01,149.9
9057,80,419,68565,33,8.25,9.22,16,4.0,1.41,67,16.75,17.25,0.51,0.61,0.47,0.41,12.2,160.08
9058,74,559,73355,31,7.75,7.54,18,4.5,2.08,67,16.75,19.6,0.43,0.49,0.46,0.45,19.06,119.4
9059,72,543,50483,30,7.5,6.35,22,5.5,2.38,66,16.5,18.41,0.58,0.61,0.51,0.49,13.68,147.22
9060,78,585,94404,33,8.25,7.89,19,4.75,1.26,68,17.0,17.94,0.61,0.71,0.44,0.38,15.32,126.92
9061,68,262,27274,28,7.0,9.35,16,4.0,2.45,62,15.5,17.14,0.25,0.28,0.33,0.27,10.57,170.59
9062,72,283,50433,25,6.25,8.54,14,3.5,3.11,61,15.25,18.63,0.16,0.26,0.5,0.44,7.55,146.94
9063,82,715,257746,33,11.0,12.49,16,5.33,4.04,74,24.67,28.99,0.57,0.7,0.69,0.64,12.21,129.7
9064,83,444,37465,35,8.75,8.18,22,5.5,2.52,81,20.25,16.54,0.32,0.36,0.45,0.44,14.48,159.51
9065,103,688,62312,36,9.0,5.42,23,5.75,0.96,92,23.0,20.46,0.35,0.41,0.42,0.42,11.62,159.15
9066,72,415,59409,34,8.5,6.56,21,5.25,1.5,65,16.25,15.97,0.45,0.53,0.47,0.43,8.76,142.68
9067,93,868,103409,44,11.0,9.49,23,5.75,1.71,84,21.0,19.63,0.27,0.35,0.38,0.36,21.56,153.9
9068,86,463,62939,41,10.25,9.25,23,5.75,2.5,81,20.25,18.46,0.3,0.38,0.48,0.45,8.92,149.38
9069,65,491,123198,27,9.0,4.58,19,6.33,0.58,55,18.33,14.57,0.47,0.55,0.39,0.38,18.84,148.91
9070,50,317,46005,29,7.25,8.66,18,4.5,3.11,46,11.5,14.43,0.38,0.48,0.55,0.5,23.67,145.46
9071,75,468,61483,39,9.75,11.53,23,5.75,2.99,72,18.0,23.58,0.55,0.47,0.46,0.25,12.4,127.81
9072,95,588,92347,47,11.75,9.5,28,7.0,1.41,82,20.5,21.11,0.47,0.53,0.44,0.46,8.11,140.49
9073,59,442,71547,30,10.0,8.19,18,6.0,2.65,56,18.67,19.86,0.58,0.72,0.39,0.44,15.36,167.41
9074,77,582,64938,32,8.0,6.68,25,6.25,2.63,62,15.5,17.02,0.45,0.52,0.42,0.4,18.12,147.02
9075,69,323,48663,33,8.25,7.18,23,5.75,2.75,59,14.75,14.22,0.44,0.5,0.57,0.5,9.92,159.85
9076,67,517,47477,31,10.33,10.21,16,5.33,1.53,62,20.67,21.55,0.47,0.49,0.36,0.36,26.51,165.13
9077,60,488,46466,35,8.75,8.85,19,4.75,0.5,52,13.0,16.67,0.66,0.64,0.44,0.4,14.97,100.3
9078,61,536,70054,34,8.5,7.14,23,5.75,2.5,56,14.0,16.79,0.53,0.58,0.55,0.52,17.66,140.96
9079,56,434,51815,32,8.0,6.78,25,6.25,1.5,51,12.75,12.87,0.56,0.56,0.34,0.32,13.18,169.03
9080,69,662,72869,38,9.5,11.09,21,5.25,2.87,63,15.75,21.64,0.46,0.47,0.43,0.41,14.22,156.7
9081,53,650,92315,26,8.67,8.08,16,5.33,2.31,48,16.0,15.13,0.37,0.49,0.48,0.46,30.78,152.63
9082,55,273,52267,31,10.33,8.5,17,5.67,1.53,51,17.0,17.58,0.6,0.69,0.45,0.38,12.45,155.33
9083,76,414,41632,37,9.25,6.65,24,6.0,1.15,72,18.0,16.99,0.57,0.6,0.43,0.39,9.8,175.55
9084,97,669,116256,36,9.0,10.68,19,4.75,1.71,84,21.0,27.53,0.48,0.59,0.42,0.39,14.15,145.57
9085,57,440,74152,32,10.67,9.07,21,7.0,2.65,52,17.33,17.9,0.57,0.57,0.45,0.5,12.01,126.16
9086,62,594,79569,30,10.0,10.39,19,6.33,4.04,53,17.67,21.96,0.44,0.52,0.39,0.36,13.94,143.86
9087,55,195,28779,33,8.25,9.18,20,5.0,2.71,53,13.25,18.5,0.65,0.68,0.52,0.48,5.97,140.61
9088,49,412,48075,30,7.5,8.43,19,4.75,2.22,45,11.25,13.99,0.69,0.72,0.34,0.36,16.7,147.66
9089,79,371,45505,30,10.0,7.94,16,5.33,1.15,65,21.67,21.36,0.28,0.38,0.46,0.41,22.47,128.22
9090,172,5390,4832406,45,11.25,11.87,20,5.0,1.63,99,24.75,28.09,0.46,0.46,0.4,0.29,7.52,118.51
9091,162,2979,1789849,44,14.67,20.23,14,4.67,2.08,128,42.67,64.42,0.66,0.71,0.34,0.25,6.6,176.91
9092,170,7891,6941264,44,11.0,12.11,25,6.25,2.22,96,24.0,29.74,0.61,0.6,0.39,0.29,5.12,153.86
9093,318,6212,4302885,64,21.33,30.89,11,3.67,2.89,205,68.33,92.46,0.33,0.35,0.45,0.33,23.17,177.32
9094,101,561,99518,40,10.0,12.03,24,6.0,4.32,82,20.5,26.35,0.38,0.43,0.52,0.49,19.85,137.89
9095,90,356,76843,31,7.75,6.9,16,4.0,1.41,84,21.0,19.51,0.22,0.3,0.47,0.41,8.72,174.58
9096,214,1276,361674,62,15.5,23.78,17,4.25,2.63,181,45.25,75.84,0.35,0.41,0.3,0.26,9.24,167.79
9097,248,3006,1353274,64,16.0,26.67,16,4.0,3.37,177,44.25,79.85,0.55,0.58,0.55,0.51,11.44,119.34
9098,330,3807,2170865,84,21.0,33.35,18,4.5,2.38,231,57.75,92.99,0.53,0.55,0.57,0.5,7.64,149.26
9099,155,3871,745689,48,12.0,14.72,19,4.75,2.06,128,32.0,46.12,0.46,0.4,0.45,0.3,13.62,165.49
9100,266,4438,2805168,76,25.33,35.22,22,7.33,4.93,204,68.0,95.27,0.47,0.5,0.48,0.36,5.88,171.84
9101,347,3506,1040183,79,19.75,31.57,19,4.75,2.87,236,59.0,108.05,0.74,0.75,0.43,0.37,3.43,165.61
9102,267,4634,2862432,79,19.75,30.86,19,4.75,2.75,195,48.75,88.84,0.43,0.44,0.44,0.4,5.92,126.37
9103,217,2116,832108,74,18.5,27.78,26,6.5,4.2,165,41.25,72.56,0.8,0.78,0.31,0.26,6.06,167.19
9104,134,1674,1046911,44,11.0,14.67,18,4.5,3.11,101,25.25,41.85,0.58,0.58,0.3,0.28,4.54,168.02
9105,143,1411,539778,48,12.0,16.0,18,4.5,1.0,116,29.0,48.68,0.71,0.77,0.41,0.32,8.69,145.68
9106,141,2114,805436,52,13.0,18.69,19,4.75,2.87,109,27.25,43.84,0.56,0.56,0.36,0.3,9.17,179.8
9107,204,2851,1609984,49,16.33,23.09,17,5.67,4.62,145,48.33,74.19,0.53,0.57,0.42,0.31,9.7,177.48
9108,268,10669,7945674,73,18.25,29.17,25,6.25,3.86,203,50.75,90.18,0.74,0.73,0.42,0.34,2.58,149.36
9109,198,18607,24379677,57,14.25,18.52,23,5.75,3.1,148,37.0,51.54,0.46,0.45,0.41,0.41,9.87,158.92
9110,286,5976,4370080,81,20.25,28.5,27,6.75,2.22,210,52.5,81.83,0.6,0.58,0.43,0.34,4.92,148.15
9111,148,1225,315528,51,17.0,22.52,13,4.33,1.53,118,39.33,53.59,0.6,0.63,0.39,0.37,6.48,172.84
9112,184,2338,698574,59,14.75,19.52,24,6.0,2.0,142,35.5,56.43,0.63,0.62,0.45,0.41,7.6,161.36
9113,186,5502,3976109,59,19.67,28.87,17,5.67,4.62,137,45.67,72.18,0.76,0.78,0.46,0.37,8.41,185.33
9114,166,1989,621268,44,22.0,24.04,16,8.0,4.24,131,65.5,85.56,0.82,0.88,0.36,0.4,11.32,130.95
9115,162,2384,505963,65,16.25,23.17,21,5.25,2.06,129,32.25,55.17,0.78,0.78,0.44,0.34,4.41,153.06
9116,100,618,176211,44,14.67,17.62,17,5.67,2.08,80,26.67,37.54,0.79,0.84,0.44,0.36,6.64,149.77
9117,148,1548,514304,63,15.75,21.52,24,6.0,2.16,125,31.25,51.84,0.71,0.68,0.52,0.5,7.2,146.68
9118,169,1897,654319,59,14.75,20.93,22,5.5,3.11,131,32.75,54.94,0.85,0.86,0.55,0.54,6.1,180.83
9119,64,437,81959,29,7.25,8.5,16,4.0,1.41,54,13.5,15.8,0.53,0.58,0.39,0.37,11.21,183.82
9120,100,667,126170,45,11.25,13.89,21,5.25,1.89,85,21.25,31.21,0.72,0.79,0.34,0.29,3.44,195.96
9121,121,2026,1153421,50,12.5,16.36,21,5.25,2.22,94,23.5,35.69,0.65,0.68,0.35,0.25,8.74,182.64
9122,91,1871,1482534,39,13.0,14.73,19,6.33,4.04,67,22.33,25.81,0.5,0.53,0.41,0.31,10.9,153.19
9123,154,1432,699002,51,17.0,23.39,16,5.33,3.21,111,37.0,58.03,0.85,0.91,0.32,0.21,3.47,159.89
9124,133,1823,656998,52,17.33,24.83,16,5.33,4.04,98,32.67,50.52,0.84,0.88,0.38,0.24,9.29,164.96
9125,149,4867,5809747,59,14.75,19.62,22,5.5,2.52,124,31.0,50.73,0.82,0.83,0.37,0.36,5.44,156.95
9126,275,7665,5567000,84,21.0,32.0,20,5.0,1.41,215,53.75,91.51,0.43,0.41,0.44,0.36,5.8,149.57
9127,148,20229,1820102,53,13.25,19.21,19,4.75,2.99,113,28.25,46.52,0.66,0.67,0.43,0.36,4.77,199.1
9128,163,878,239853,66,16.5,21.73,27,6.75,2.36,127,31.75,42.96,0.49,0.51,0.38,0.28,7.2,176.83
9129,148,1847,480843,64,16.0,20.67,22,5.5,0.58,120,30.0,42.15,0.66,0.7,0.25,0.25,8.98,172.64
9130,163,6387,1878948,51,12.75,16.88,26,6.5,5.07,129,32.25,52.58,0.69,0.71,0.38,0.38,3.14,174.74
9131,119,1423,297011,45,11.25,14.57,20,5.0,3.56,100,25.0,40.06,0.62,0.66,0.42,0.33,15.19,166.27
9132,139,1856,826291,42,14.0,16.46,16,5.33,2.31,97,32.33,43.89,0.67,0.74,0.46,0.34,11.41,170.98
9133,155,1809,225445,65,16.25,22.51,24,6.0,2.16,120,30.0,46.05,0.5,0.6,0.46,0.4,5.36,166.37
9134,105,1119,394894,41,10.25,12.53,18,4.5,1.29,80,20.0,28.69,0.78,0.84,0.34,0.27,12.48,191.49
9135,82,801,178727,31,10.33,11.85,15,5.0,2.65,66,22.0,31.19,0.75,0.84,0.49,0.42,12.6,156.99
9136,211,2838,698614,64,21.33,27.47,19,6.33,2.08,164,54.67,85.17,0.87,0.85,0.46,0.4,4.99,169.16
9137,101,1636,571004,37,12.33,16.2,14,4.67,3.06,88,29.33,45.62,0.83,0.88,0.36,0.28,25.34,181.37
9138,83,430,125670,34,8.5,10.34,21,5.25,3.86,62,15.5,21.73,0.73,0.8,0.36,0.3,9.97,179.11
9139,88,662,129086,39,13.0,16.46,14,4.67,2.08,66,22.0,29.51,0.61,0.7,0.45,0.46,13.33,161.95
9140,118,2941,2987641,49,16.33,17.93,19,6.33,1.53,93,31.0,42.46,0.88,0.8,0.34,0.4,12.95,170.91
9141,95,1269,591068,41,10.25,10.59,24,6.0,2.16,77,19.25,23.2,0.59,0.64,0.29,0.26,9.01,184.62
9142,111,1271,729826,49,12.25,16.52,19,4.75,1.71,86,21.5,31.13,0.71,0.74,0.32,0.22,1.64,164.5
9143,82,1778,880210,40,10.0,10.74,23,5.75,2.5,73,18.25,21.84,0.62,0.65,0.53,0.45,10.92,150.46
9144,62,371,92551,34,8.5,9.68,20,5.0,2.71,50,12.5,17.67,0.77,0.82,0.26,0.22,7.07,167.31
9145,103,562,151584,44,11.0,9.42,26,6.5,1.73,78,19.5,23.13,0.71,0.77,0.31,0.29,4.66,183.98
9146,95,379,146007,38,12.67,12.5,15,5.0,1.0,80,26.67,29.48,0.61,0.6,0.4,0.33,3.62,171.65
9147,110,1369,682057,48,12.0,14.02,17,4.25,0.5,80,20.0,28.05,0.73,0.68,0.27,0.32,4.34,174.66
9148,210,1521,711280,69,17.25,26.54,20,5.0,2.94,164,41.0,70.74,0.67,0.7,0.37,0.37,5.67,180.76
9149,119,1840,1538695,54,18.0,17.44,29,9.67,1.53,95,31.67,33.5,0.84,0.83,0.26,0.22,7.26,160.24
9150,135,1848,1081961,52,13.0,17.34,21,5.25,2.5,105,26.25,38.53,0.51,0.52,0.32,0.26,9.56,149.69
9151,177,5833,6496810,60,20.0,25.12,17,5.67,1.15,139,46.33,68.13,0.7,0.71,0.29,0.23,8.55,142.86
9152,271,3459,1217002,77,25.67,35.81,20,6.67,1.53,209,69.67,100.81,0.56,0.59,0.45,0.34,9.14,150.59
9153,187,5565,3255128,75,18.75,28.19,20,5.0,1.63,155,38.75,63.52,0.68,0.72,0.34,0.24,8.72,176.55
9154,171,888,298977,60,15.0,21.37,23,5.75,4.27,127,31.75,52.84,0.59,0.64,0.35,0.29,4.56,186.87
9155,132,800,161272,61,15.25,19.21,26,6.5,2.52,104,26.0,37.35,0.6,0.66,0.39,0.34,6.73,158.02
9156,88,1002,130601,42,14.0,16.52,19,6.33,3.51,79,26.33,31.82,0.39,0.35,0.45,0.37,12.13,178.08
9157,83,1381,950067,36,9.0,10.1,21,5.25,3.4,63,15.75,20.43,0.66,0.71,0.29,0.23,10.48,180.34
9158,53,354,109727,21,7.0,6.08,17,5.67,3.79,44,14.67,15.14,0.38,0.5,0.32,0.28,11.69,162.02
9159,79,403,51478,29,7.25,4.79,24,6.0,2.16,58,14.5,15.2,0.59,0.67,0.28,0.24,9.29,188.35
9160,75,1427,1065976,30,7.5,6.35,21,5.25,1.89,59,14.75,20.84,0.95,1.0,0.34,0.26,12.23,164.13
9161,183,1235,527110,63,15.75,22.85,23,5.75,2.22,147,36.75,64.17,0.88,0.82,0.38,0.39,1.57,161.94
9162,149,896,326203,52,13.0,15.34,28,7.0,2.83,109,27.25,43.18,0.93,0.96,0.24,0.22,3.35,204.22
9164,100,1264,361883,35,11.67,14.22,16,5.33,3.51,80,26.67,40.15,0.82,0.88,0.37,0.35,10.04,166.36
9165,149,1785,733721,52,13.0,14.7,25,6.25,1.5,108,27.0,40.73,0.8,0.8,0.41,0.44,8.43,180.45
9166,165,10344,9880732,67,16.75,19.55,28,7.0,1.41,128,32.0,48.71,0.84,0.83,0.29,0.2,9.98,147.32
9167,139,1341,374994,61,15.25,21.91,21,5.25,2.63,114,28.5,47.09,0.79,0.85,0.42,0.38,15.37,152.9
9168,130,1483,527502,47,11.75,14.89,22,5.5,1.91,100,25.0,40.01,0.84,0.87,0.34,0.33,8.59,180.19
9169,81,812,184454,46,11.5,11.73,29,7.25,2.87,74,18.5,21.86,0.68,0.7,0.34,0.28,19.98,173.23
9170,270,3671,1901024,75,18.75,27.54,27,6.75,3.5,211,52.75,78.3,0.52,0.56,0.4,0.36,9.02,170.29
9171,92,424,38713,31,7.75,6.24,21,5.25,1.26,76,19.0,9.27,0.24,0.28,0.41,0.42,17.28,180.99
9172,68,160,10770,34,8.5,2.38,27,6.75,0.96,54,13.5,4.65,0.5,0.5,0.49,0.49,12.16,188.28
9173,47,143,11769,25,8.33,5.77,14,4.67,1.53,40,13.33,8.5,0.39,0.41,0.39,0.38,16.03,145.96
9174,72,448,48865,35,8.75,5.56,27,6.75,1.5,52,13.0,10.92,0.62,0.7,0.24,0.24,15.78,175.09
9175,43,182,39320,31,10.33,7.51,22,7.33,2.31,38,12.67,11.55,0.74,0.8,0.45,0.34,6.67,113.72
9176,62,396,43775,38,9.5,7.68,24,6.0,0.0,50,12.5,13.0,0.8,0.86,0.27,0.27,11.51,186.03
9177,60,208,16979,32,8.0,6.38,23,5.75,2.63,48,12.0,13.04,0.61,0.54,0.28,0.35,8.63,179.14
9178,66,282,22911,27,9.0,8.89,15,5.0,2.65,50,16.67,15.95,0.35,0.36,0.39,0.37,12.79,170.48
9179,54,384,37153,27,9.0,5.29,18,6.0,2.0,44,14.67,12.66,0.48,0.52,0.33,0.29,16.0,148.58
9180,72,268,31486,36,9.0,8.76,27,6.75,3.5,60,15.0,16.87,0.6,0.59,0.26,0.23,9.63,155.6
9181,73,517,41222,31,7.75,9.54,16,4.0,2.16,57,14.25,20.52,0.6,0.61,0.34,0.34,21.05,175.2
9182,79,267,41059,38,12.67,13.28,21,7.0,3.61,68,22.67,25.48,0.45,0.51,0.36,0.31,6.26,146.41
9183,89,583,128968,40,10.0,9.38,27,6.75,2.99,69,17.25,23.17,0.65,0.72,0.4,0.33,8.37,178.86
9184,46,344,32975,26,8.67,8.14,16,5.33,1.15,40,13.33,14.47,0.64,0.69,0.49,0.52,14.7,171.15
9185,55,307,38285,26,6.5,5.26,18,4.5,1.91,46,11.5,13.89,0.7,0.78,0.36,0.34,14.86,177.99
9186,74,790,73412,32,8.0,7.62,19,4.75,2.22,58,14.5,19.82,0.61,0.6,0.35,0.36,20.37,178.95
9187,55,412,51851,30,7.5,6.45,22,5.5,1.91,51,12.75,14.95,0.52,0.54,0.42,0.45,8.89,145.15
9188,60,533,51423,34,8.5,6.56,22,5.5,2.08,55,13.75,13.79,0.52,0.55,0.56,0.54,14.98,125.56
9189,53,298,35278,25,8.33,3.51,23,7.67,1.15,48,16.0,11.36,0.54,0.58,0.56,0.56,17.7,156.42
9190,61,260,21414,33,8.25,6.34,23,5.75,2.63,59,14.75,12.53,0.48,0.5,0.46,0.44,16.2,118.24
9191,54,270,26031,26,6.5,5.69,19,4.75,2.22,50,12.5,11.21,0.44,0.5,0.52,0.49,13.55,133.3
9192,59,391,50719,30,7.5,4.43,22,5.5,2.08,55,13.75,13.05,0.46,0.56,0.5,0.46,16.88,140.96
9193,81,935,79767,36,9.0,4.83,27,6.75,2.75,76,19.0,15.14,0.34,0.32,0.57,0.5,21.98,143.52
9194,82,457,83329,31,7.75,5.5,20,5.0,0.82,72,18.0,9.9,0.32,0.45,0.43,0.37,12.34,175.3
9195,62,393,40062,36,9.0,11.34,24,6.0,4.69,51,12.75,16.26,0.62,0.64,0.34,0.3,11.93,179.56
9196,88,369,29361,30,7.5,7.72,19,4.75,2.36,70,17.5,15.93,0.4,0.41,0.45,0.44,13.94,173.38
9197,93,604,244243,39,9.75,8.88,31,7.75,3.3,77,19.25,17.27,0.62,0.73,0.4,0.36,8.68,169.79
9198,81,398,116635,43,10.75,6.24,35,8.75,2.63,73,18.25,15.26,0.55,0.69,0.46,0.43,10.82,154.3
9199,72,323,29737,41,10.25,7.37,28,7.0,1.41,64,16.0,12.33,0.57,0.52,0.38,0.34,8.46,187.36
9200,66,146,10345,35,8.75,5.19,29,7.25,2.87,47,11.75,6.95,0.56,0.56,0.36,0.34,7.26,187.06
9201,80,379,60306,36,9.0,7.35,24,6.0,2.83,58,14.5,14.39,0.47,0.54,0.36,0.33,14.67,170.49
9202,72,607,55238,35,8.75,5.91,26,6.5,2.38,55,13.75,11.35,0.5,0.54,0.32,0.29,22.32,180.39
9203,73,342,26139,35,8.75,6.4,25,6.25,2.06,57,14.25,9.64,0.51,0.5,0.38,0.38,13.78,168.51
9204,75,743,66822,37,9.25,6.65,25,6.25,2.36,59,14.75,13.6,0.51,0.52,0.48,0.48,21.96,173.78
9205,71,360,35034,38,9.5,8.43,25,6.25,2.22,62,15.5,17.18,0.6,0.66,0.36,0.32,8.55,184.2
9206,99,550,70992,41,10.25,9.25,26,6.5,2.89,82,20.5,24.47,0.6,0.68,0.41,0.39,9.8,178.03
9207,109,336,33424,49,12.25,10.14,30,7.5,3.11,97,24.25,20.22,0.47,0.54,0.46,0.42,11.71,160.9
9208,89,514,67023,33,8.25,7.93,20,5.0,2.16,78,19.5,18.38,0.26,0.36,0.47,0.43,11.92,163.95
9209,87,416,34066,40,10.0,8.04,25,6.25,2.06,71,17.75,15.65,0.39,0.42,0.44,0.43,12.5,172.18
9210,85,303,27012,31,7.75,7.14,20,5.0,3.46,66,16.5,14.01,0.39,0.44,0.47,0.45,11.62,180.47
9211,108,401,43170,39,9.75,9.07,29,7.25,3.77,85,21.25,17.88,0.46,0.52,0.32,0.3,7.48,195.47
