id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4349,625,54820,56941538,138,8.12,13.65,97,5.71,4.59,339,19.94,54.13,0.77,0.75,0.56,0.63,5.54,89.7
4350,985,261464,270526089,149,8.76,12.61,122,7.18,5.71,446,26.24,70.21,0.81,0.8,0.46,0.49,10.95,91.65
4351,901,137490,130270180,154,9.62,16.06,98,6.12,3.65,438,27.38,73.95,0.65,0.64,0.55,0.59,12.83,83.8
4352,864,171546,219385716,145,9.67,13.2,115,7.67,6.78,415,27.67,64.84,0.84,0.8,0.44,0.45,10.05,99.35
4353,688,53839,49810257,160,10.0,13.63,130,8.12,5.24,380,23.75,53.69,0.87,0.86,0.55,0.56,12.07,107.74
4354,614,69749,75778668,149,10.64,16.37,93,6.64,3.93,382,27.29,60.17,0.79,0.77,0.49,0.58,12.88,93.29
4355,699,101532,91695643,143,10.21,12.59,116,8.29,6.27,388,27.71,58.78,0.81,0.78,0.56,0.52,18.76,98.37
4356,792,56210,53126024,169,10.56,13.62,125,7.81,4.61,510,31.88,82.69,0.83,0.81,0.46,0.5,18.21,121.31
4357,759,96622,89170450,165,11.0,14.42,112,7.47,3.7,402,26.8,64.18,0.88,0.9,0.44,0.48,9.29,103.87
4358,481,26677,21753776,144,9.6,13.62,123,8.2,6.5,346,23.07,54.69,0.83,0.83,0.59,0.6,11.82,111.76
4359,774,181288,222130066,132,8.8,13.05,88,5.87,3.48,362,24.13,62.09,0.85,0.84,0.53,0.58,10.18,91.94
4360,714,180483,201158133,161,9.47,13.53,114,6.71,6.62,370,21.76,50.29,0.73,0.67,0.55,0.56,9.02,106.43
4361,683,19180,12769571,153,9.56,14.58,126,7.88,7.41,387,24.19,64.49,0.86,0.9,0.39,0.41,12.9,112.43
4362,729,45202,42565120,154,9.06,12.73,123,7.24,6.14,388,22.82,57.2,0.85,0.83,0.57,0.6,6.24,105.81
4363,994,62207,63327987,155,11.92,17.14,103,7.92,6.81,476,36.62,88.44,0.88,0.87,0.51,0.55,14.31,97.49
4364,732,37719,23210741,165,9.17,12.31,134,7.44,4.58,413,22.94,55.97,0.87,0.84,0.52,0.52,13.44,126.46
4365,738,49245,51770861,145,8.53,11.52,115,6.76,5.45,354,20.82,52.54,0.87,0.85,0.43,0.44,10.68,115.74
4366,480,25827,24798744,142,9.47,13.86,94,6.27,4.17,318,21.2,51.65,0.8,0.78,0.51,0.54,24.87,112.07
4367,667,62409,30220804,139,9.93,13.44,95,6.79,5.73,358,25.57,62.21,0.88,0.89,0.49,0.56,13.01,109.27
4368,766,17414,9306277,141,10.07,14.55,112,8.0,4.62,392,28.0,66.74,0.87,0.89,0.44,0.43,15.86,108.07
4369,859,24049,15519525,149,9.93,15.27,105,7.0,5.04,419,27.93,72.28,0.72,0.71,0.46,0.47,11.48,108.5
4370,694,21524,15141322,157,9.81,12.28,126,7.88,7.39,359,22.44,49.29,0.79,0.79,0.52,0.51,12.61,92.03
4371,814,32201,28756366,163,9.06,11.79,131,7.28,5.65,386,21.44,53.12,0.82,0.8,0.52,0.53,14.7,112.97
4372,814,46885,39345637,134,10.31,11.22,111,8.54,3.97,382,29.38,64.71,0.82,0.83,0.58,0.63,19.2,119.71
4373,857,93390,90573598,160,8.89,13.6,108,6.0,3.55,416,23.11,55.08,0.88,0.87,0.48,0.49,24.0,122.89
4374,536,22943,16249035,135,13.5,16.65,77,7.7,6.5,326,32.6,61.19,0.88,0.88,0.5,0.45,15.4,111.65
4375,533,15926,9531866,162,9.53,11.65,122,7.18,6.55,339,19.94,44.42,0.81,0.8,0.51,0.53,6.36,94.64
4376,791,114053,129421585,157,9.81,12.9,105,6.56,3.54,391,24.44,56.28,0.9,0.88,0.47,0.44,11.98,112.69
4377,759,53432,51613680,163,10.19,14.53,105,6.56,4.97,444,27.75,65.26,0.85,0.81,0.5,0.55,16.68,113.39
4378,755,89017,94607306,164,10.93,15.16,122,8.13,4.67,413,27.53,63.09,0.82,0.76,0.4,0.47,8.14,102.58
4379,855,98567,53785244,148,12.33,14.44,100,8.33,7.0,362,30.17,60.37,0.9,0.86,0.41,0.49,23.39,100.77
4380,931,78685,68576614,157,9.24,14.07,106,6.24,4.13,436,25.65,63.85,0.76,0.76,0.55,0.6,11.09,114.85
4381,779,42591,41849372,177,10.41,13.5,128,7.53,4.3,429,25.24,54.89,0.86,0.85,0.37,0.44,6.47,101.29
4382,671,39581,20964805,166,11.86,13.94,132,9.43,5.3,379,27.07,51.96,0.8,0.78,0.5,0.56,18.82,107.45
4383,712,25029,18670880,162,10.12,13.66,124,7.75,4.92,395,24.69,56.21,0.89,0.87,0.46,0.51,14.06,106.1
4384,919,215951,192883482,160,11.43,14.33,125,8.93,5.8,446,31.86,71.67,0.78,0.78,0.5,0.55,12.1,91.98
4385,874,43096,39010040,155,11.07,14.87,122,8.71,5.06,426,30.43,68.57,0.8,0.76,0.34,0.35,19.73,103.61
4386,1036,66261,61342696,183,10.76,14.63,141,8.29,5.62,522,30.71,72.15,0.88,0.87,0.51,0.55,15.45,112.21
4387,741,61545,57459565,173,10.18,13.82,133,7.82,5.55,437,25.71,58.6,0.77,0.74,0.44,0.51,14.56,96.37
4388,1060,51730,41602578,169,10.56,15.28,125,7.81,4.12,488,30.5,76.06,0.82,0.8,0.5,0.52,11.91,101.76
4389,900,52742,48994926,158,9.88,13.49,112,7.0,4.89,401,25.06,55.75,0.78,0.77,0.55,0.59,9.02,94.48
4390,776,147183,158013306,181,11.31,13.4,128,8.0,4.38,402,25.12,49.63,0.83,0.82,0.51,0.53,9.33,101.85
4391,824,76439,66608800,177,11.06,14.42,130,8.12,4.77,438,27.38,63.85,0.81,0.8,0.46,0.49,17.08,93.06
4392,848,150308,144086869,162,9.53,15.88,124,7.29,7.82,478,28.12,71.45,0.81,0.8,0.55,0.59,13.25,97.98
4393,577,75199,73332397,172,10.12,14.79,108,6.35,4.73,398,23.41,50.2,0.89,0.88,0.5,0.52,10.18,100.98
4394,591,73816,66955028,157,10.47,10.94,115,7.67,4.4,368,24.53,46.34,0.88,0.88,0.42,0.4,13.19,116.95
4395,577,209597,260887719,179,9.94,10.99,146,8.11,4.46,348,19.33,35.85,0.86,0.83,0.4,0.44,15.18,113.59
4396,663,79259,73728250,180,12.0,13.81,125,8.33,5.46,363,24.2,44.73,0.91,0.91,0.47,0.48,9.89,110.86
4397,617,53243,51579307,159,9.35,10.56,156,9.18,6.92,312,18.35,33.76,0.83,0.82,0.45,0.46,11.26,112.98
4398,737,73551,63357084,156,9.75,11.93,130,8.12,5.26,358,22.38,45.57,0.88,0.86,0.42,0.44,7.55,108.62
4399,889,158201,157935357,148,9.87,12.64,102,6.8,5.06,409,27.27,59.41,0.85,0.84,0.45,0.46,8.25,105.49
4400,493,84066,88278599,146,8.59,11.05,118,6.94,4.93,292,17.18,35.02,0.84,0.83,0.41,0.41,7.85,106.93
4401,593,103983,113024264,135,10.38,11.27,125,9.62,4.91,307,23.62,41.95,0.89,0.88,0.34,0.4,13.43,112.68
4402,560,47134,19991665,144,8.47,10.24,107,6.29,3.16,291,17.12,34.3,0.89,0.86,0.49,0.53,10.46,109.18
4403,505,74777,56931661,149,8.76,10.0,110,6.47,3.79,282,16.59,30.47,0.79,0.76,0.5,0.48,8.35,113.3
4404,776,122787,118116958,157,9.81,13.36,117,7.31,5.36,384,24.0,51.17,0.82,0.79,0.43,0.43,9.3,110.23
4405,724,183639,226080682,162,10.12,11.51,138,8.62,4.6,374,23.38,47.69,0.86,0.81,0.51,0.59,7.83,102.82
4406,1026,111803,84108541,183,10.76,13.68,194,11.41,8.33,467,27.47,65.79,0.85,0.85,0.45,0.49,9.15,99.67
4407,696,54058,38714707,167,10.44,11.41,167,10.44,4.55,331,20.69,41.64,0.84,0.84,0.57,0.6,11.14,96.91
4408,540,43403,36388518,155,9.69,9.18,140,8.75,5.13,278,17.38,27.74,0.88,0.87,0.37,0.46,15.67,98.84
4409,524,57870,51353094,152,8.94,10.95,138,8.12,7.2,300,17.65,33.93,0.86,0.85,0.43,0.46,20.52,108.19
4410,742,140619,115781291,180,11.25,12.76,145,9.06,4.2,408,25.5,50.27,0.86,0.85,0.3,0.29,10.9,118.46
4411,677,72739,57809448,150,10.0,13.02,117,7.8,6.3,335,22.33,46.06,0.86,0.86,0.46,0.48,9.76,99.91
4412,539,56857,51899934,143,8.94,10.89,129,8.06,5.37,279,17.44,35.59,0.89,0.86,0.42,0.44,9.99,104.26
4413,440,2328012,3407227014,148,10.57,10.7,137,9.79,7.39,238,17.0,24.76,0.86,0.84,0.35,0.36,18.19,102.32
4414,392,27755,7438500,140,9.33,10.52,120,8.0,6.21,231,15.4,26.52,0.88,0.86,0.55,0.55,9.22,101.94
4415,341,35120,18449936,133,8.31,10.44,127,7.94,5.62,220,13.75,26.43,0.9,0.89,0.49,0.53,12.82,103.71
4416,316,26360,15025847,119,7.44,10.41,129,8.06,7.42,196,12.25,23.89,0.75,0.72,0.49,0.5,18.08,108.8
4417,320,61380,60533524,138,7.67,8.85,154,8.56,8.6,221,12.28,20.06,0.73,0.69,0.53,0.59,7.35,110.68
4418,374,81212,80625389,146,7.68,8.76,179,9.42,8.8,235,12.37,23.01,0.82,0.8,0.47,0.49,7.64,118.41
4419,278,45220,43246284,124,8.27,8.0,141,9.4,7.05,173,11.53,15.76,0.88,0.88,0.45,0.42,18.68,99.6
4420,314,42864,40474954,139,8.69,9.44,161,10.06,11.08,206,12.88,19.59,0.87,0.86,0.53,0.58,11.97,99.21
4421,331,26807,18967661,145,9.06,8.52,169,10.56,7.32,205,12.81,16.08,0.84,0.84,0.38,0.39,14.45,106.31
4422,296,57642,56170490,137,7.61,6.68,152,8.44,4.1,195,10.83,15.55,0.8,0.78,0.49,0.55,9.84,113.77
4423,280,83149,74129063,135,7.94,6.92,146,8.59,4.29,191,11.24,13.36,0.82,0.83,0.49,0.54,7.82,104.05
4424,300,68036,68130772,148,8.71,8.11,160,9.41,5.91,210,12.35,17.65,0.89,0.89,0.5,0.52,11.76,97.0
4425,348,76083,74443341,169,9.94,8.23,204,12.0,7.75,244,14.35,15.76,0.9,0.89,0.42,0.46,9.98,102.63
4426,299,69865,72398896,127,9.07,8.78,136,9.71,7.8,194,13.86,18.35,0.92,0.93,0.46,0.48,8.5,100.66
4427,286,192694,238399525,131,7.28,6.97,139,7.72,6.96,187,10.39,15.67,0.83,0.81,0.5,0.57,13.64,110.11
4428,300,115947,105945478,127,7.94,9.63,126,7.88,7.55,182,11.38,18.28,0.88,0.88,0.47,0.46,7.74,115.24
4429,250,47424,43481124,103,7.36,6.52,110,7.86,4.82,145,10.36,15.42,0.84,0.82,0.44,0.44,7.95,108.07
4430,326,40526,39087417,117,7.31,6.82,117,7.31,4.16,182,11.38,20.59,0.83,0.82,0.52,0.58,9.43,106.31
4431,370,171932,170481340,144,9.0,10.59,154,9.62,7.66,229,14.31,24.95,0.8,0.8,0.5,0.55,7.99,97.65
4432,335,81198,76996838,122,8.13,8.6,141,9.4,6.19,199,13.27,22.75,0.87,0.86,0.51,0.53,5.54,102.14
4433,322,128749,169398750,107,7.13,8.29,117,7.8,6.72,169,11.27,20.56,0.88,0.87,0.49,0.52,4.32,108.66
4434,321,63394,73329443,112,8.62,9.12,102,7.85,4.65,173,13.31,21.61,0.8,0.82,0.49,0.5,13.85,96.97
4435,305,71114,70361838,123,8.79,8.97,108,7.71,5.01,175,12.5,19.59,0.82,0.8,0.47,0.52,10.97,101.01
4436,311,71274,78054802,121,8.07,7.51,120,8.0,5.15,184,12.27,18.0,0.8,0.78,0.5,0.54,10.65,109.98
4437,413,76363,74454261,141,8.81,8.15,160,10.0,5.87,223,13.94,22.19,0.76,0.74,0.47,0.57,13.56,107.35
4438,282,3783,1787506,120,8.57,8.12,119,8.5,5.85,153,10.93,11.06,0.72,0.72,0.55,0.6,14.38,99.56
4439,302,4581,2084665,125,6.94,6.39,116,6.44,3.52,181,10.06,13.05,0.86,0.82,0.43,0.48,5.19,104.14
4440,260,7654,2816110,113,8.07,7.37,123,8.79,5.59,143,10.21,10.1,0.74,0.74,0.49,0.61,11.91,104.24
4441,326,4450,2197558,154,8.56,9.06,187,10.39,7.98,201,11.17,11.64,0.74,0.71,0.66,0.76,7.54,110.46
4442,306,4162,2120051,126,7.88,6.81,173,10.81,5.95,168,10.5,11.02,0.89,0.87,0.44,0.51,8.72,106.32
4443,322,4499,2052389,121,7.12,6.51,159,9.35,6.51,156,9.18,12.27,0.86,0.83,0.55,0.61,8.03,100.33
4444,265,5142,2378727,108,6.35,4.08,125,7.35,3.5,146,8.59,8.87,0.92,0.91,0.41,0.47,9.39,119.83
4445,287,2791,1088575,120,8.57,7.17,167,11.93,12.05,148,10.57,10.97,0.86,0.88,0.44,0.49,5.32,103.79
4446,280,3776,1509255,150,9.38,8.68,153,9.56,7.36,180,11.25,12.22,0.82,0.77,0.4,0.48,8.56,103.16
4447,319,3973,1702663,144,9.6,10.74,153,10.2,11.34,183,12.2,13.53,0.78,0.77,0.54,0.6,4.94,114.69
4448,337,5444,2160113,142,9.47,10.91,159,10.6,11.75,194,12.93,15.32,0.77,0.74,0.5,0.63,8.81,114.02
4449,373,4814,2240752,165,10.31,11.81,172,10.75,13.65,207,12.94,16.06,0.7,0.66,0.54,0.57,11.2,100.32
4450,379,5003,2245807,153,10.2,10.19,171,11.4,10.78,196,13.07,14.29,0.77,0.74,0.56,0.64,9.93,122.21
4451,298,4383,2491703,125,8.93,8.99,141,10.07,8.6,159,11.36,11.69,0.9,0.9,0.57,0.71,8.75,119.7
4452,359,5086,2398586,156,11.14,13.22,191,13.64,16.75,194,13.86,17.16,0.84,0.83,0.45,0.54,8.52,103.6
4453,410,5082,2175134,169,12.07,14.27,177,12.64,16.91,219,15.64,18.12,0.81,0.8,0.54,0.64,7.9,110.12
4454,320,5176,3590602,154,10.27,11.11,176,11.73,12.82,205,13.67,15.13,0.74,0.71,0.51,0.61,8.72,108.07
4455,269,2649,1138726,135,8.44,7.1,149,9.31,5.84,173,10.81,10.02,0.84,0.81,0.41,0.52,11.18,124.77
4456,304,4264,2018624,130,7.65,7.49,135,7.94,6.72,169,9.94,10.97,0.81,0.77,0.44,0.53,5.67,101.68
4457,365,6401,3757718,150,8.82,6.62,183,10.76,6.65,199,11.71,8.79,0.8,0.77,0.57,0.68,7.12,109.35
4458,318,9511,9395711,132,7.76,5.89,142,8.35,4.11,173,10.18,9.51,0.76,0.73,0.53,0.59,11.04,108.35
4459,230,3041,1786486,129,8.06,6.3,147,9.19,6.1,179,11.19,11.25,0.67,0.67,0.47,0.48,10.97,93.91
4460,343,3773,1484413,157,9.81,8.18,169,10.56,7.42,191,11.94,11.85,0.82,0.82,0.41,0.49,5.8,110.3
4461,314,5905,3594256,146,9.12,9.37,143,8.94,6.66,187,11.69,15.43,0.77,0.76,0.49,0.58,9.23,112.97
4462,323,3441,1261859,153,8.05,5.66,161,8.47,4.77,187,9.84,8.79,0.83,0.76,0.42,0.53,6.96,134.61
4463,378,5369,2333673,129,8.6,6.41,161,10.73,7.06,165,11.0,10.52,0.83,0.83,0.43,0.56,9.0,112.42
4464,268,1927,665925,130,7.22,6.61,157,8.72,6.13,179,9.94,10.62,0.81,0.8,0.47,0.5,9.55,123.16
4465,268,2874,1196651,132,8.8,7.22,128,8.53,3.98,177,11.8,13.5,0.74,0.72,0.42,0.55,10.75,109.52
4466,342,4765,2063593,140,8.75,5.29,142,8.88,3.63,179,11.19,9.67,0.82,0.81,0.46,0.52,4.61,116.54
4467,303,2936,1303713,155,8.61,7.88,170,9.44,7.44,187,10.39,10.36,0.82,0.81,0.44,0.5,4.98,119.6
4468,250,2820,1239581,129,8.06,6.71,137,8.56,5.93,164,10.25,9.65,0.85,0.84,0.47,0.56,6.62,121.75
4469,373,4534,2140066,132,8.8,6.75,141,9.4,4.81,174,11.6,13.03,0.93,0.92,0.41,0.46,3.44,121.57
4470,340,6592,2892532,124,8.27,5.92,137,9.13,5.66,164,10.93,10.14,0.85,0.83,0.46,0.56,5.79,122.68
4471,324,5089,2512768,116,7.73,6.73,117,7.8,4.9,139,9.27,10.82,0.76,0.7,0.54,0.63,7.26,109.18
4472,321,5562,2481473,122,7.62,5.38,128,8.0,4.59,160,10.0,12.19,0.87,0.87,0.48,0.57,7.03,119.79
4473,324,57061,75696817,123,6.83,4.4,133,7.39,3.62,159,8.83,10.34,0.8,0.77,0.45,0.5,13.93,128.48
4474,306,19684,24794388,135,9.0,8.02,132,8.8,6.24,168,11.2,13.2,0.75,0.72,0.54,0.6,7.97,115.45
4475,295,1618,313994,158,9.29,9.58,182,10.71,8.35,210,12.35,12.8,0.81,0.8,0.43,0.52,7.37,123.67
4476,425,5735,2936213,158,9.29,8.69,160,9.41,4.94,214,12.59,16.48,0.86,0.87,0.45,0.49,6.59,118.37
4477,453,12521,8136650,157,11.21,12.98,143,10.21,10.23,248,17.71,28.98,0.75,0.72,0.6,0.7,6.77,119.95
4478,373,6827,2785010,129,8.06,7.37,126,7.88,5.48,181,11.31,15.06,0.85,0.84,0.47,0.52,6.2,118.83
4479,365,14636,10916541,140,10.0,7.99,130,9.29,4.98,198,14.14,17.94,0.69,0.67,0.5,0.55,10.83,102.93
4480,341,5841,3000597,141,8.29,6.51,143,8.41,5.16,188,11.06,14.98,0.89,0.88,0.37,0.4,4.82,122.85
4481,576,20138,21309428,124,8.27,8.42,123,8.2,6.7,221,14.73,27.31,0.83,0.8,0.45,0.5,3.42,101.37
4482,723,34834,34320326,178,9.89,9.0,178,9.89,6.78,324,18.0,34.05,0.78,0.78,0.36,0.43,8.56,122.87
4483,899,33587,27561508,178,11.12,11.76,174,10.88,6.15,396,24.75,57.37,0.79,0.78,0.47,0.52,10.17,120.19
4484,889,48605,45564906,156,10.4,11.72,137,9.13,6.69,324,21.6,48.6,0.92,0.92,0.41,0.45,5.07,127.35
4485,945,59349,56502420,187,11.69,13.42,177,11.06,8.35,403,25.19,59.83,0.82,0.77,0.46,0.5,6.75,109.83
4486,1013,40968,25047401,154,9.06,13.72,145,8.53,4.93,435,25.59,75.47,0.77,0.77,0.48,0.53,6.01,112.94
4487,670,38128,36692463,142,8.35,9.62,121,7.12,4.51,319,18.76,47.73,0.77,0.77,0.51,0.53,10.06,110.27
4488,887,82968,73615503,194,11.41,15.17,144,8.47,8.13,425,25.0,61.47,0.79,0.8,0.5,0.56,7.29,115.78
4489,817,95141,103412709,177,10.41,11.3,153,9.0,6.95,374,22.0,45.66,0.88,0.88,0.47,0.54,6.46,108.07
4490,764,54654,56336448,169,10.56,12.24,134,8.38,4.57,373,23.31,52.43,0.85,0.83,0.44,0.44,6.36,107.01
4491,1130,112099,124196165,196,12.25,13.69,134,8.38,4.26,467,29.19,62.03,0.78,0.77,0.48,0.55,8.12,114.7
4492,1265,79712,87554876,183,10.17,14.77,131,7.28,5.11,484,26.89,77.12,0.85,0.83,0.46,0.49,8.39,106.01
4493,800,38573,38622675,142,9.47,13.16,97,6.47,4.31,371,24.73,64.79,0.8,0.81,0.5,0.55,13.08,94.17
4494,851,26134,12768374,144,8.47,11.92,138,8.12,5.82,357,21.0,57.43,0.81,0.82,0.5,0.52,12.25,111.86
4495,848,22126,13733858,170,10.62,14.11,116,7.25,4.63,426,26.62,66.3,0.69,0.64,0.55,0.57,13.36,103.99
4496,895,174924,195693799,164,9.11,13.69,127,7.06,4.5,407,22.61,59.27,0.8,0.78,0.46,0.48,7.88,114.51
4497,889,72396,66371992,165,8.25,11.21,150,7.5,3.05,373,18.65,47.43,0.85,0.83,0.51,0.52,6.91,103.34
4498,879,41176,24942011,157,10.47,15.72,109,7.27,5.13,439,29.27,72.62,0.9,0.87,0.62,0.67,13.44,111.46
4499,917,42769,35278135,178,10.47,14.41,121,7.12,3.08,469,27.59,64.99,0.84,0.79,0.39,0.45,7.5,113.49
4500,1090,50456,37399851,170,10.62,15.19,123,7.69,5.99,502,31.38,75.31,0.88,0.85,0.43,0.44,7.13,111.48
4501,1121,49978,40857022,171,9.5,13.79,115,6.39,3.05,507,28.17,71.06,0.91,0.9,0.46,0.48,15.65,123.88
4502,1110,50396,27893677,189,11.81,15.89,128,8.0,5.27,520,32.5,78.95,0.72,0.68,0.53,0.57,12.26,99.64
4503,931,80287,96779654,185,11.56,17.21,130,8.12,5.21,492,30.75,74.31,0.93,0.93,0.5,0.55,7.27,123.15
4504,864,77424,73827447,167,12.85,16.91,122,9.38,7.39,460,35.38,76.84,0.81,0.8,0.43,0.45,24.16,106.08
4505,915,86757,70398597,186,10.94,14.51,171,10.06,7.54,497,29.24,66.92,0.9,0.9,0.49,0.49,8.45,99.13
4506,924,150429,191214717,167,10.44,14.02,121,7.56,5.21,445,27.81,62.34,0.87,0.85,0.56,0.6,12.74,117.39
4507,1034,359797,292978344,173,10.81,15.6,135,8.44,5.69,548,34.25,80.06,0.81,0.77,0.55,0.59,11.86,106.9
4508,880,421434,420967463,168,10.5,15.43,117,7.31,3.82,522,32.62,79.47,0.87,0.87,0.49,0.6,14.0,109.65
4509,721,64751,35387018,161,10.73,15.8,100,6.67,5.25,427,28.47,62.62,0.74,0.7,0.62,0.7,15.32,105.76
4510,1054,266532,335164908,161,10.73,15.75,100,6.67,4.34,496,33.07,75.8,0.88,0.87,0.49,0.55,5.55,115.5
4511,863,33404,28832705,162,10.8,17.44,105,7.0,4.68,484,32.27,83.95,0.88,0.87,0.49,0.52,13.08,103.7
4512,815,26153,14703286,169,10.56,15.31,125,7.81,5.17,456,28.5,67.33,0.82,0.78,0.58,0.66,10.64,104.86
4513,668,200035,270146091,164,9.11,13.75,127,7.06,4.62,413,22.94,54.46,0.82,0.81,0.5,0.56,9.71,124.38
4514,614,23604,17542777,155,11.07,12.12,122,8.71,4.97,385,27.5,52.71,0.85,0.84,0.46,0.47,18.16,112.13
4515,733,35609,32970615,155,11.07,15.68,110,7.86,4.33,445,31.79,69.66,0.88,0.87,0.48,0.53,9.06,108.27
4516,1092,91864,73014814,175,11.67,15.92,124,8.27,5.42,503,33.53,77.08,0.79,0.8,0.47,0.48,13.59,122.32
4517,825,55270,46839259,163,9.59,15.97,128,7.53,4.74,436,25.65,69.34,0.85,0.83,0.5,0.49,16.77,103.33
4518,978,63830,54499024,155,9.69,14.02,113,7.06,5.34,451,28.19,64.5,0.83,0.81,0.49,0.46,11.65,94.63
4519,621,256085,333345252,145,9.67,13.32,99,6.6,3.87,370,24.67,51.71,0.91,0.9,0.33,0.37,12.53,118.69
4520,587,97318,119535332,142,8.88,11.01,108,6.75,3.89,346,21.62,44.24,0.87,0.85,0.49,0.53,12.88,98.38
4521,866,25945,11412286,156,9.18,12.96,128,7.53,5.2,470,27.65,63.5,0.8,0.81,0.64,0.73,16.47,96.86
4522,725,181204,240084372,146,8.59,12.47,123,7.24,5.31,396,23.29,53.83,0.88,0.84,0.42,0.49,19.81,99.75
4523,648,89114,107401685,137,9.79,11.2,122,8.71,5.47,324,23.14,42.15,0.87,0.86,0.49,0.54,15.26,99.45
4524,571,107315,137421248,151,8.88,13.32,111,6.53,5.16,354,20.82,46.38,0.8,0.79,0.44,0.45,19.38,117.57
4525,553,373530,374219118,158,8.78,12.0,109,6.06,4.43,335,18.61,41.39,0.85,0.84,0.55,0.63,8.92,106.9
4526,789,280540,361859782,161,10.06,13.66,112,7.0,3.46,408,25.5,59.28,0.91,0.88,0.41,0.45,11.79,107.01
4527,1146,185429,181323431,170,10.0,14.56,120,7.06,5.04,522,30.71,73.95,0.8,0.78,0.53,0.6,9.15,99.09
4528,919,228350,281224456,164,10.93,15.45,105,7.0,3.61,480,32.0,75.66,0.83,0.82,0.49,0.51,12.26,104.72
4529,1061,174179,201607673,166,9.76,15.17,113,6.65,4.9,515,30.29,77.12,0.75,0.69,0.55,0.6,15.65,121.46
4530,971,101532,109536699,170,10.0,14.69,146,8.59,5.65,504,29.65,67.55,0.76,0.74,0.49,0.56,12.3,110.5
4531,773,69289,66285473,170,10.62,12.3,129,8.06,4.52,437,27.31,57.05,0.85,0.81,0.43,0.5,17.41,114.57
4532,923,49590,42014921,163,10.87,13.22,138,9.2,5.29,445,29.67,64.4,0.81,0.76,0.44,0.46,20.56,104.18
4533,775,99225,121066866,199,11.06,14.26,144,8.0,4.9,452,25.11,54.9,0.88,0.86,0.42,0.45,13.67,112.22
4534,930,72281,66522247,175,11.67,14.8,128,8.53,6.14,497,33.13,68.76,0.89,0.89,0.49,0.53,8.68,107.54
4535,841,28950,23239881,144,12.0,15.38,90,7.5,4.25,462,38.5,79.55,0.81,0.79,0.58,0.62,12.01,99.16
4536,773,23882,18183370,147,10.5,13.33,103,7.36,4.41,377,26.93,52.5,0.8,0.76,0.5,0.51,12.46,117.82
4537,919,256162,320272368,147,10.5,12.01,110,7.86,3.61,412,29.43,59.48,0.81,0.76,0.51,0.58,12.5,98.65
4538,933,44989,39748461,161,10.73,12.38,125,8.33,4.19,450,30.0,61.78,0.91,0.92,0.4,0.44,11.9,118.77
4539,816,122399,132805674,153,10.93,14.09,122,8.71,6.38,401,28.64,57.01,0.87,0.87,0.5,0.54,14.51,103.33
4540,1022,101986,84927759,153,10.93,12.68,115,8.21,4.14,400,28.57,54.35,0.89,0.89,0.52,0.59,10.21,123.62
4541,771,21111,14922448,157,10.47,13.83,111,7.4,4.82,403,26.87,54.07,0.84,0.81,0.39,0.43,8.75,133.54
4542,819,62077,72167283,168,9.88,11.56,139,8.18,5.04,390,22.94,46.27,0.88,0.86,0.46,0.48,11.39,113.47
4543,987,81590,56794345,167,10.44,12.74,130,8.12,4.1,451,28.19,61.54,0.88,0.88,0.51,0.52,13.69,121.23
4544,1268,73900,55002682,152,8.44,10.58,399,22.17,61.32,376,20.89,42.93,0.78,0.75,0.48,0.52,13.68,99.21
4545,21779,87049,23611539,169,12.07,9.79,20334,1452.43,1246.25,368,26.29,43.71,0.94,0.93,0.28,0.3,2.85,72.93
4546,10939,2203584,3022828897,169,9.94,12.22,9934,584.35,1069.5,398,23.41,48.51,0.85,0.85,0.37,0.42,9.92,89.59
4547,512,81595,82338621,132,8.8,11.59,98,6.53,4.78,317,21.13,43.02,0.73,0.71,0.45,0.45,7.95,107.34
4548,744,104008,108252726,181,11.31,12.77,152,9.5,5.61,409,25.56,46.61,0.83,0.79,0.48,0.47,10.28,123.16
4549,761,67760,69964030,161,10.06,11.49,133,8.31,4.98,382,23.88,44.7,0.81,0.79,0.49,0.48,5.83,116.26
4550,926,85242,107446263,154,9.62,11.7,134,8.38,4.62,433,27.06,55.94,0.81,0.78,0.46,0.52,14.71,107.17
4551,574,39471,34788851,160,8.89,9.51,145,8.06,4.96,288,16.0,27.48,0.87,0.87,0.56,0.57,18.96,123.1
4552,547,62936,61130324,138,8.62,8.03,125,7.81,4.98,285,17.81,30.57,0.93,0.93,0.47,0.52,6.2,112.45
4553,583,55035,46369130,168,10.5,10.07,133,8.31,4.44,327,20.44,34.22,0.77,0.75,0.52,0.52,9.42,104.42
4554,556,53728,49513108,143,8.94,10.54,111,6.94,4.58,332,20.75,40.05,0.82,0.79,0.5,0.55,8.85,98.58
4555,639,39999,29879185,165,10.31,11.72,148,9.25,7.78,327,20.44,38.69,0.79,0.76,0.45,0.46,8.21,114.26
4556,577,48248,28258526,152,10.13,12.2,131,8.73,6.49,315,21.0,38.56,0.72,0.68,0.47,0.46,8.08,87.01
4557,506,24886,5943707,148,8.22,8.23,142,7.89,5.45,275,15.28,26.22,0.87,0.85,0.41,0.45,10.88,121.74
