id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
806,161,15224,3026227,36,9.0,8.68,26,6.5,2.08,56,14.0,16.71,1.0,1.0,0.5,0.34,5.3,196.48
807,141,7590,5921781,37,9.25,11.87,21,5.25,3.95,45,11.25,15.86,0.76,0.87,0.6,0.49,3.4,192.11
808,164,835,250852,28,14.0,14.14,15,7.5,4.95,39,19.5,21.92,0.74,0.82,0.5,0.4,5.28,136.42
809,159,2234,406078,32,10.67,12.42,21,7.0,6.08,49,16.33,19.73,0.53,0.68,0.32,0.38,4.94,179.75
810,160,29067,8072375,37,9.25,12.5,26,6.5,6.35,48,12.0,17.34,0.76,0.76,0.31,0.34,3.84,194.11
811,175,471,66080,32,8.0,10.1,21,5.25,3.95,47,11.75,14.31,0.77,0.82,0.48,0.44,5.24,171.28
812,186,15578,1497746,32,8.0,10.68,19,4.75,4.19,48,12.0,18.67,0.7,0.73,0.38,0.38,5.77,176.58
813,148,8282,614025,36,9.0,10.74,25,6.25,4.57,43,10.75,14.22,0.72,0.76,0.29,0.29,3.81,166.5
814,165,1732,1138264,34,11.33,11.85,21,7.0,3.61,56,18.67,23.69,0.84,0.87,0.52,0.42,2.72,189.6
815,168,414,80408,27,9.0,7.94,17,5.67,2.08,40,13.33,13.65,0.65,0.73,0.46,0.37,1.42,160.09
816,160,5097,434914,32,8.0,8.76,23,5.75,3.77,44,11.0,13.44,0.67,0.71,0.4,0.39,2.47,161.44
817,161,2619,228056,31,7.75,8.26,21,5.25,2.63,44,11.0,12.19,0.56,0.62,0.48,0.47,2.1,184.37
818,184,415,80653,34,8.5,7.33,27,6.75,3.4,44,11.0,11.49,0.82,0.9,0.47,0.44,1.19,172.8
819,144,31759,7895650,27,6.75,8.22,22,5.5,4.36,38,9.5,11.09,0.63,0.64,0.47,0.5,3.23,177.53
820,175,5223,453893,25,8.33,9.29,15,5.0,3.61,34,11.33,14.47,0.68,0.73,0.59,0.58,1.19,155.73
821,177,11650,975238,30,7.5,7.85,22,5.5,3.7,42,10.5,11.85,0.69,0.7,0.5,0.45,2.36,127.02
822,178,2481,294199,26,8.67,10.02,15,5.0,4.0,35,11.67,15.14,0.6,0.64,0.61,0.59,2.61,154.45
823,189,2355,269420,34,8.5,9.68,25,6.25,3.4,44,11.0,12.73,0.74,0.76,0.37,0.37,2.37,186.88
824,137,463,88642,22,5.5,5.92,14,3.5,2.38,35,8.75,11.15,0.82,0.88,0.7,0.64,0.61,179.04
825,167,1319,133655,32,8.0,6.68,24,6.0,2.0,37,9.25,8.5,0.74,0.78,0.56,0.55,1.55,163.84
826,158,22938,7781921,24,8.0,9.54,16,5.33,4.93,36,12.0,14.73,0.34,0.29,0.68,0.69,3.2,145.82
827,192,19337,6443403,32,8.0,7.44,25,6.25,2.99,45,11.25,12.61,0.72,0.73,0.42,0.46,1.53,160.39
828,159,364,33752,23,5.75,8.18,13,3.25,3.2,31,7.75,11.5,0.56,0.61,0.63,0.62,8.11,178.07
829,173,7421,770854,30,7.5,8.35,21,5.25,3.3,40,10.0,12.7,0.68,0.63,0.46,0.42,2.09,161.65
830,169,467,139308,27,6.75,6.18,21,5.25,3.2,34,8.5,9.04,0.74,0.86,0.6,0.57,0.04,193.54
831,191,31635,7689484,26,6.5,8.43,19,4.75,4.35,40,10.0,14.72,0.5,0.5,0.36,0.39,3.25,170.08
832,178,4176,298435,36,9.0,7.44,28,7.0,3.46,48,12.0,11.52,0.62,0.6,0.36,0.36,1.74,167.13
833,189,616,75243,29,7.25,7.27,24,6.0,4.83,38,9.5,11.12,0.8,0.84,0.53,0.46,1.31,162.63
834,185,7957,674515,30,7.5,9.04,20,5.0,3.46,42,10.5,14.36,0.68,0.7,0.36,0.34,2.74,132.48
835,205,8853,892820,33,8.25,8.54,24,6.0,2.94,46,11.5,13.67,0.63,0.65,0.52,0.49,3.9,169.4
836,196,5115,474971,32,8.0,11.37,18,4.5,4.43,47,11.75,17.5,0.52,0.54,0.58,0.56,3.76,186.26
837,166,1384,177839,25,8.33,10.12,19,6.33,3.51,35,11.67,13.32,0.62,0.63,0.53,0.36,2.85,188.63
838,207,6847,628328,24,12.0,11.31,14,7.0,4.24,33,16.5,17.68,0.39,0.42,0.36,0.29,3.6,155.1
839,203,3140,350106,35,8.75,8.88,22,5.5,2.52,50,12.5,15.09,0.68,0.75,0.52,0.5,2.03,160.64
840,216,22161,7437204,37,9.25,11.18,24,6.0,4.0,54,13.5,17.06,0.56,0.56,0.49,0.5,11.33,164.58
841,202,2460,259588,35,11.67,12.42,27,9.0,6.93,54,18.0,19.97,0.54,0.55,0.44,0.39,3.1,154.36
842,207,5620,985183,32,8.0,8.83,22,5.5,3.32,47,11.75,14.95,0.63,0.7,0.26,0.27,1.49,172.49
843,212,2421,283611,32,8.0,8.76,26,6.5,4.8,46,11.5,14.48,0.78,0.82,0.44,0.41,2.46,184.53
844,200,6259,541972,30,7.5,8.43,22,5.5,3.42,41,10.25,11.24,0.56,0.6,0.39,0.38,1.54,180.78
845,177,2238,265790,31,7.75,6.85,26,6.5,2.38,46,11.5,12.34,0.74,0.78,0.51,0.5,1.79,195.01
846,225,7072,538423,34,8.5,9.43,28,7.0,5.35,49,12.25,14.93,0.73,0.73,0.47,0.46,1.56,157.07
847,202,37931,8641422,34,8.5,9.33,25,6.25,4.57,55,13.75,16.32,0.64,0.65,0.38,0.4,4.57,164.54
848,203,942,415838,37,9.25,7.89,28,7.0,2.58,47,11.75,12.23,0.9,0.95,0.45,0.46,0.94,166.44
849,204,8385,771577,21,10.5,10.61,12,6.0,4.24,32,16.0,14.14,0.12,0.14,0.41,0.44,8.74,152.04
850,195,10482,1073681,31,10.33,9.29,22,7.33,4.16,42,14.0,15.62,0.61,0.39,0.43,0.36,2.75,126.54
851,181,1398,211319,31,7.75,8.92,23,5.75,4.99,43,10.75,14.89,0.72,0.77,0.48,0.49,1.11,154.35
852,177,4334,348167,42,10.5,7.9,28,7.0,2.0,54,13.5,13.8,0.68,0.7,0.31,0.31,1.99,154.67
853,186,14498,1481888,38,9.5,9.26,28,7.0,3.37,49,12.25,12.74,0.72,0.76,0.57,0.55,1.76,172.24
854,233,36016,8169843,37,12.33,9.24,30,10.0,3.61,59,19.67,19.4,0.53,0.54,0.51,0.56,3.9,163.83
855,191,3394,418024,34,8.5,8.43,24,6.0,2.83,48,12.0,14.7,0.78,0.82,0.51,0.5,2.5,197.91
856,188,11093,1051755,36,9.0,6.78,29,7.25,2.5,48,12.0,10.86,0.69,0.7,0.44,0.42,2.62,170.88
857,197,2108,236012,37,9.25,7.54,31,7.75,3.86,55,13.75,13.45,0.74,0.79,0.53,0.53,0.93,175.46
858,211,22295,7627841,34,8.5,9.11,25,6.25,4.19,52,13.0,15.6,0.65,0.66,0.28,0.3,1.67,166.82
859,189,478,54806,40,10.0,9.56,31,7.75,4.86,50,12.5,13.89,0.77,0.81,0.41,0.38,2.7,173.46
860,216,16105,1708181,38,9.5,9.81,27,6.75,4.5,58,14.5,18.41,0.58,0.64,0.58,0.57,2.94,172.92
861,181,2011,166214,28,7.0,7.44,24,6.0,3.74,42,10.5,11.93,0.6,0.69,0.44,0.44,2.84,192.7
862,201,33892,9553033,33,8.25,8.5,23,5.75,2.87,51,12.75,16.19,0.68,0.69,0.46,0.48,2.52,169.64
863,178,5584,555924,28,9.33,12.74,16,5.33,5.86,47,15.67,22.85,0.44,0.46,0.59,0.57,1.4,173.32
864,181,10857,1081180,34,11.33,9.07,21,7.0,3.61,40,13.33,12.34,0.56,0.47,0.47,0.39,3.84,181.68
865,195,728,303434,44,11.0,9.06,32,8.0,3.37,57,14.25,13.05,0.77,0.87,0.48,0.39,3.17,151.42
866,196,651,123225,28,7.0,8.04,20,5.0,2.45,51,12.75,16.21,0.78,0.82,0.5,0.46,1.36,177.44
867,189,19784,2649567,27,9.0,10.39,16,5.33,4.04,40,13.33,17.04,0.48,0.51,0.43,0.4,3.78,170.47
868,196,9015,1045141,37,9.25,9.32,29,7.25,5.97,51,12.75,15.06,0.62,0.66,0.4,0.41,1.6,189.43
869,212,572,77533,34,8.5,8.39,27,6.75,4.35,48,12.0,14.09,0.8,0.86,0.6,0.56,1.38,175.39
870,181,9006,967616,36,9.0,10.74,25,6.25,5.32,51,12.75,18.21,0.61,0.62,0.34,0.32,1.16,141.9
871,176,5820,440800,27,6.75,6.85,22,5.5,3.7,40,10.0,12.68,0.72,0.71,0.5,0.45,2.34,159.74
872,207,4411,1249813,35,8.75,9.74,27,6.75,5.38,50,12.5,15.89,0.71,0.73,0.6,0.57,0.8,160.2
873,201,7179,1545799,31,7.75,6.95,22,5.5,2.65,40,10.0,10.8,0.66,0.66,0.55,0.58,1.47,145.08
874,174,3203,304804,34,11.33,10.21,26,8.67,4.73,44,14.67,15.04,0.69,0.72,0.44,0.42,2.55,150.11
875,181,13428,1195219,39,9.75,11.62,27,6.75,5.74,52,13.0,17.38,0.57,0.58,0.44,0.43,3.47,164.55
876,222,5068,3771529,35,8.75,10.24,24,6.0,4.83,52,13.0,18.07,0.8,0.9,0.4,0.34,1.82,154.02
877,179,3441,318144,40,10.0,8.72,29,7.25,3.3,47,11.75,12.2,0.72,0.76,0.7,0.66,1.88,173.72
878,164,2896,250838,34,8.5,9.71,25,6.25,5.19,46,11.5,13.77,0.53,0.52,0.45,0.42,2.29,149.45
879,178,29938,8161951,31,7.75,7.54,21,5.25,2.63,42,10.5,13.03,0.69,0.7,0.66,0.68,2.76,187.26
880,181,6917,558352,30,10.0,11.53,20,6.67,6.03,38,12.67,16.07,0.35,0.36,0.52,0.52,3.4,184.22
881,169,518,86094,26,8.67,8.96,16,5.33,4.04,38,12.67,15.89,0.74,0.81,0.44,0.41,1.35,157.94
882,174,9130,674963,41,10.25,9.88,33,8.25,5.91,56,14.0,16.71,0.71,0.73,0.38,0.38,1.82,186.14
883,169,16812,1236960,34,8.5,10.41,25,6.25,4.03,48,12.0,13.37,0.52,0.55,0.5,0.5,3.98,202.22
884,171,5562,527325,26,8.67,7.23,19,6.33,3.21,42,14.0,15.59,0.46,0.57,0.5,0.52,2.01,159.39
885,157,3406,465912,29,7.25,9.84,24,6.0,6.16,40,10.0,13.47,0.64,0.66,0.66,0.62,2.6,204.44
886,175,9707,1025139,32,10.67,9.81,24,8.0,5.2,43,14.33,16.17,0.56,0.53,0.48,0.45,2.4,175.73
887,168,3303,324237,30,10.0,11.53,17,5.67,4.51,48,16.0,21.79,0.75,0.77,0.55,0.56,3.31,147.32
888,198,32827,28139617,42,10.5,15.02,27,6.75,7.54,73,18.25,29.17,0.68,0.74,0.56,0.47,3.57,164.65
889,171,7966,4034296,36,9.0,9.56,23,5.75,3.5,53,13.25,17.95,0.86,0.95,0.54,0.45,2.99,178.68
890,201,608,105936,37,9.25,9.98,22,5.5,2.52,56,14.0,16.91,0.7,0.76,0.44,0.34,4.9,188.37
891,182,2814,396135,39,9.75,12.84,25,6.25,5.19,54,13.5,19.67,0.74,0.78,0.67,0.64,2.45,161.34
892,145,2124,273309,29,7.25,8.54,19,4.75,3.59,41,10.25,14.52,0.67,0.65,0.48,0.48,1.96,174.58
893,183,5843,469012,33,8.25,8.1,26,6.5,4.36,49,12.25,12.74,0.59,0.62,0.38,0.38,1.44,198.78
894,222,23415,18453592,39,13.0,19.92,20,6.67,8.96,70,23.33,36.12,0.67,0.79,0.41,0.32,4.89,172.27
895,193,6694,745436,36,9.0,10.95,20,5.0,2.94,51,12.75,18.34,0.69,0.68,0.42,0.37,5.4,169.84
896,197,4669,431748,38,9.5,11.21,25,6.25,4.99,56,14.0,20.12,0.65,0.72,0.54,0.53,2.79,188.28
897,177,5817,1495478,33,8.25,9.25,27,6.75,4.57,49,12.25,15.28,0.6,0.61,0.36,0.35,1.77,195.47
898,154,2335,216103,30,10.0,8.89,19,6.33,2.89,38,12.67,12.66,0.64,0.68,0.3,0.36,2.9,157.4
899,174,10078,4084124,42,10.5,13.67,25,6.25,3.86,60,15.0,21.34,0.84,0.95,0.37,0.28,3.28,161.2
900,187,1581,861910,41,10.25,12.69,26,6.5,4.36,63,15.75,22.29,0.87,0.89,0.57,0.45,3.77,173.9
901,174,16123,1888092,36,12.0,14.73,22,7.33,5.77,65,21.67,29.74,0.56,0.67,0.46,0.38,7.17,175.31
902,220,30472,9975534,42,10.5,10.34,24,6.0,1.41,80,20.0,28.68,0.66,0.52,0.47,0.42,4.02,162.14
903,197,38283,22965807,29,9.67,13.28,17,5.67,6.35,52,17.33,26.56,0.76,0.87,0.47,0.41,4.58,121.72
904,175,753,169487,37,9.25,12.12,21,5.25,4.65,45,11.25,14.93,0.83,0.85,0.52,0.46,3.84,195.28
905,228,12683,3412548,36,9.0,10.92,24,6.0,5.23,59,14.75,22.29,0.72,0.73,0.58,0.52,3.93,190.22
906,183,5091,454258,35,11.67,12.42,20,6.67,3.06,56,18.67,23.69,0.66,0.74,0.42,0.39,3.82,177.99
907,187,11389,1136986,34,11.33,12.7,21,7.0,5.2,48,16.0,20.78,0.69,0.8,0.6,0.57,2.39,178.8
908,189,21080,5320865,40,10.0,12.11,26,6.5,5.26,67,16.75,23.08,0.62,0.63,0.38,0.38,5.92,203.91
909,204,6985,1061799,30,10.0,13.0,14,4.67,3.06,55,18.33,24.09,0.55,0.71,0.6,0.52,3.51,186.52
910,193,17043,6797645,39,9.75,11.53,25,6.25,4.27,52,13.0,16.08,0.5,0.52,0.57,0.61,3.81,170.42
911,189,6355,1663418,40,13.33,15.31,23,7.67,4.73,63,21.0,24.27,0.53,0.65,0.49,0.41,4.03,150.68
912,196,21337,9353749,37,9.25,10.53,24,6.0,3.46,57,14.25,17.95,0.63,0.64,0.65,0.67,1.68,197.24
913,179,2842,782536,37,9.25,7.27,26,6.5,0.58,52,13.0,12.03,0.77,0.9,0.54,0.45,2.49,181.85
914,152,455,78296,25,6.25,7.85,20,5.0,2.58,40,10.0,11.4,0.66,0.7,0.36,0.34,2.44,186.24
915,149,20670,8916949,38,9.5,13.0,25,6.25,6.5,47,11.75,17.5,0.69,0.7,0.46,0.48,4.42,179.1
916,198,855,185055,32,8.0,9.42,19,4.75,3.1,47,11.75,16.88,0.87,0.91,0.57,0.56,2.19,165.9
917,220,27052,8880966,45,11.25,12.53,29,7.25,3.95,84,21.0,31.35,0.7,0.7,0.51,0.55,3.26,170.8
918,196,2372,293243,40,10.0,11.34,29,7.25,5.19,66,16.5,21.69,0.62,0.68,0.46,0.46,4.04,171.23
919,191,71372,66871401,35,8.75,10.9,28,7.0,7.44,58,14.5,21.73,0.66,0.66,0.4,0.32,5.65,189.12
920,165,1609,224165,38,9.5,10.54,25,6.25,4.35,49,12.25,15.97,0.81,0.86,0.56,0.53,2.72,184.36
921,211,38225,26657215,38,9.5,11.9,20,5.0,3.56,70,17.5,27.77,0.78,0.8,0.41,0.36,5.04,184.07
922,185,7288,2305295,41,10.25,11.84,20,5.0,1.15,64,16.0,23.34,0.71,0.68,0.46,0.34,5.44,155.31
923,193,5953,1965563,40,10.0,12.0,25,6.25,3.86,71,17.75,25.51,0.62,0.77,0.44,0.35,2.66,159.91
924,184,11028,2272778,35,8.75,12.2,18,4.5,3.32,59,14.75,22.91,0.81,0.88,0.53,0.4,3.06,178.36
925,156,659,140259,25,6.25,7.89,14,3.5,2.08,40,10.0,14.07,0.81,0.86,0.55,0.48,2.46,180.27
926,177,2711,483024,24,8.0,7.81,17,5.67,3.06,42,14.0,15.59,0.57,0.71,0.44,0.38,2.39,172.61
927,187,7421,889950,36,9.0,7.44,26,6.5,1.91,58,14.5,17.02,0.68,0.68,0.46,0.46,4.89,182.04
928,215,1910,895228,40,10.0,11.34,26,6.5,4.36,62,15.5,21.05,0.81,0.8,0.56,0.5,2.68,157.84
929,169,4226,3029848,35,11.67,13.32,22,7.33,4.93,53,17.67,23.69,0.81,0.95,0.48,0.38,2.52,159.88
930,196,27765,10902261,40,10.0,11.52,28,7.0,5.1,64,16.0,21.53,0.68,0.74,0.49,0.46,5.08,158.3
931,200,10889,1258407,51,12.75,15.56,27,6.75,2.63,84,21.0,30.71,0.71,0.75,0.44,0.42,6.12,182.68
932,190,1287,502835,39,13.0,17.32,17,5.67,4.62,64,21.33,30.89,0.75,0.8,0.47,0.37,15.08,134.93
933,189,5343,536348,36,9.0,10.8,22,5.5,3.7,56,14.0,18.92,0.66,0.7,0.59,0.57,4.07,181.07
934,194,68390,76636291,41,10.25,12.58,28,7.0,4.97,60,15.0,20.74,0.63,0.53,0.34,0.25,3.85,179.44
935,185,7353,2540747,44,11.0,11.4,25,6.25,2.99,63,15.75,20.87,0.65,0.78,0.43,0.36,5.16,174.94
936,203,23879,19410990,38,9.5,9.15,26,6.5,2.65,62,15.5,19.16,0.9,0.96,0.3,0.24,4.72,159.62
937,185,16051,2984497,35,11.67,14.22,23,7.67,7.37,61,20.33,27.54,0.57,0.73,0.44,0.36,4.89,146.89
938,162,15889,6669975,37,9.25,10.18,23,5.75,3.86,50,12.5,16.54,0.71,0.72,0.64,0.65,1.68,191.7
939,200,1052,375209,35,8.75,9.6,24,6.0,4.24,59,14.75,20.87,0.75,0.8,0.67,0.67,1.55,196.48
940,169,3963,449279,31,10.33,8.5,28,9.33,4.16,48,16.0,13.23,0.62,0.66,0.47,0.5,3.93,160.66
941,173,6417,8620233,30,10.0,10.58,16,5.33,2.08,59,19.67,24.66,0.79,0.76,0.24,0.22,7.63,164.94
942,178,9383,1582620,34,11.33,13.58,22,7.33,5.13,53,17.67,20.43,0.56,0.71,0.46,0.38,3.13,180.43
943,171,27648,9259406,33,8.25,9.25,22,5.5,3.32,54,13.5,19.05,0.64,0.63,0.39,0.39,4.2,170.17
944,200,10274,5012397,45,11.25,13.96,27,6.75,5.19,68,17.0,24.73,0.8,0.92,0.42,0.34,5.54,187.89
945,163,28609,9583654,37,9.25,7.23,24,6.0,1.41,45,11.25,11.21,0.68,0.68,0.38,0.4,1.29,155.77
946,200,8376,914269,43,10.75,14.86,26,6.5,6.4,64,16.0,25.35,0.78,0.81,0.47,0.46,5.58,121.15
947,154,1669,224556,33,8.25,10.87,25,6.25,6.7,46,11.5,17.23,0.75,0.78,0.82,0.79,1.85,199.22
948,163,878,274025,39,9.75,12.2,25,6.25,5.25,54,13.5,19.05,0.74,0.7,0.52,0.47,4.44,160.44
949,173,42508,43575642,39,9.75,8.42,33,8.25,3.77,59,14.75,14.89,0.57,0.38,0.16,0.06,2.8,197.5
950,189,7375,2203209,30,7.5,10.38,17,4.25,3.4,49,12.25,18.55,0.54,0.55,0.5,0.5,3.9,180.6
951,136,25319,9405947,28,9.33,13.58,17,5.67,7.23,40,13.33,19.63,0.34,0.34,0.76,0.79,5.18,189.28
952,175,1256,341862,38,9.5,9.81,27,6.75,3.4,54,13.5,16.44,0.8,0.76,0.44,0.38,3.26,183.39
953,167,2731,608495,30,10.0,11.27,17,5.67,4.73,49,16.33,18.01,0.41,0.41,0.56,0.54,6.82,162.61
954,178,2843,393252,36,9.0,12.03,19,4.75,3.59,52,13.0,18.67,0.62,0.66,0.39,0.36,3.56,186.77
955,149,3515,425011,26,8.67,8.33,18,6.0,4.0,36,12.0,14.0,0.65,0.66,0.36,0.38,3.61,176.97
956,164,1333,401399,32,10.67,12.5,19,6.33,5.13,44,14.67,19.4,0.81,0.95,0.53,0.42,1.8,164.41
957,166,438,61963,30,7.5,9.04,20,5.0,4.08,37,9.25,11.87,0.71,0.76,0.59,0.55,4.72,180.32
958,159,15804,6751821,32,8.0,8.04,21,5.25,2.63,42,10.5,12.4,0.64,0.65,0.51,0.54,2.14,184.26
959,166,1054,563523,28,7.0,8.72,17,4.25,3.3,42,10.5,13.1,0.74,0.79,0.47,0.46,1.4,153.4
960,143,36576,10449861,33,8.25,9.91,24,6.0,4.32,43,10.75,13.6,0.69,0.7,0.54,0.56,3.67,165.26
961,125,3479,497345,29,9.67,11.59,16,5.33,4.93,35,11.67,15.04,0.46,0.49,0.46,0.4,4.4,174.14
962,181,4341,477942,34,8.5,8.43,22,5.5,2.38,53,13.25,11.93,0.56,0.59,0.43,0.42,3.14,160.99
963,122,19514,8288925,23,7.67,8.96,13,4.33,4.04,31,10.33,11.15,0.39,0.4,0.62,0.67,3.41,187.65
964,171,2220,230074,33,8.25,8.06,26,6.5,4.04,43,10.75,12.97,0.64,0.67,0.5,0.5,5.33,169.4
965,118,460,86940,21,10.5,13.44,10,5.0,4.24,28,14.0,16.97,0.8,0.92,0.44,0.42,4.0,160.06
966,138,27098,8321615,26,6.5,10.34,14,3.5,4.36,36,9.0,15.34,0.75,0.75,0.67,0.7,3.88,152.81
967,150,395,84218,29,7.25,5.91,22,5.5,2.08,36,9.0,8.76,0.8,0.82,0.42,0.39,1.58,162.26
968,139,2671,590305,29,7.25,8.54,18,4.5,3.11,43,10.75,14.86,0.61,0.64,0.62,0.57,5.96,203.45
969,154,2339,269844,27,6.75,8.18,18,4.5,3.7,33,8.25,11.18,0.69,0.71,0.45,0.44,2.83,161.91
970,130,374,84472,28,9.33,10.21,19,6.33,5.13,35,11.67,14.22,0.73,0.72,0.48,0.49,2.37,163.92
971,138,19013,8433016,29,9.67,12.5,19,6.33,4.93,42,14.0,18.19,0.67,0.67,0.49,0.52,3.52,174.09
972,144,3693,268260,31,7.75,6.6,26,6.5,2.65,44,11.0,10.3,0.72,0.64,0.44,0.38,2.12,164.57
973,162,4157,409418,25,6.25,8.54,20,5.0,4.32,38,9.5,13.18,0.68,0.73,0.62,0.6,1.97,145.37
974,155,8964,1064254,26,8.67,10.69,15,5.0,4.36,37,12.33,17.04,0.52,0.57,0.75,0.76,4.0,166.67
975,160,21989,9356245,29,7.25,9.18,19,4.75,4.19,39,9.75,13.52,0.6,0.61,0.56,0.59,2.12,159.72
976,166,8745,853442,24,12.0,8.49,16,8.0,2.83,33,16.5,14.85,0.5,0.52,0.51,0.48,5.75,144.56
977,158,4838,356154,29,7.25,9.88,21,5.25,3.3,41,10.25,13.2,0.68,0.66,0.36,0.36,3.0,186.99
978,178,2952,391619,36,9.0,11.37,25,6.25,5.91,47,11.75,16.86,0.74,0.73,0.45,0.45,2.11,165.43
979,167,12799,2133862,29,7.25,10.53,17,4.25,4.57,39,9.75,13.67,0.49,0.48,0.56,0.56,2.63,192.07
980,179,11208,1704275,31,10.33,10.97,22,7.33,5.86,42,14.0,13.08,0.38,0.24,0.53,0.41,3.11,188.33
981,158,5318,620860,25,8.33,7.51,16,5.33,3.79,32,10.67,10.6,0.6,0.67,0.36,0.3,1.54,173.78
982,148,344,50275,24,12.0,9.9,14,7.0,2.83,34,17.0,16.97,0.68,0.83,0.38,0.34,2.0,138.76
983,163,23832,10852127,30,7.5,9.04,23,5.75,4.5,42,10.5,13.18,0.56,0.54,0.41,0.42,2.72,180.38
984,165,8670,916067,30,10.0,11.27,18,6.0,3.0,41,13.67,15.01,0.4,0.44,0.4,0.36,5.5,142.58
985,182,481,63813,24,8.0,10.39,15,5.0,5.2,27,9.0,12.12,0.69,0.78,0.51,0.53,1.75,152.8
986,181,787,133019,29,7.25,8.54,19,4.75,3.59,43,10.75,14.27,0.73,0.58,0.46,0.43,2.82,134.68
987,186,873,166481,42,10.5,11.36,33,8.25,6.02,60,15.0,18.35,0.85,0.81,0.52,0.51,2.93,166.97
988,205,9158,813065,35,11.67,8.96,32,10.67,4.73,60,20.0,19.16,0.51,0.47,0.4,0.35,3.58,154.39
989,187,2597,470277,27,6.75,10.21,19,4.75,4.35,42,10.5,14.43,0.62,0.73,0.53,0.48,1.05,204.38
990,165,5582,487388,27,9.0,10.39,18,6.0,2.0,39,13.0,13.89,0.68,0.71,0.43,0.43,1.72,171.82
991,196,24404,8846346,41,10.25,9.25,34,8.5,5.8,59,14.75,16.92,0.59,0.56,0.52,0.5,1.56,161.91
992,186,13209,943636,28,9.33,11.93,20,6.67,7.37,43,14.33,20.55,0.58,0.58,0.59,0.59,4.13,144.95
993,161,659,63049,32,8.0,8.04,22,5.5,2.65,42,10.5,12.4,0.77,0.8,0.65,0.63,2.96,179.86
994,134,8674,858505,33,8.25,8.54,24,6.0,4.08,44,11.0,13.37,0.63,0.65,0.52,0.51,5.66,195.21
995,151,27051,9914041,30,7.5,5.2,22,5.5,1.73,37,9.25,8.62,0.64,0.63,0.57,0.58,4.28,153.4
996,126,1375,262870,29,9.67,8.96,19,6.33,3.21,39,13.0,12.17,0.55,0.73,0.52,0.44,3.68,144.27
997,160,23286,8928860,34,11.33,11.02,21,7.0,3.61,48,16.0,19.08,0.54,0.52,0.55,0.58,4.12,179.33
998,187,8139,831374,29,7.25,7.37,19,4.75,2.75,50,12.5,14.89,0.6,0.69,0.55,0.58,4.64,202.83
999,190,441,78377,36,9.0,8.83,30,7.5,5.92,49,12.25,13.0,0.58,0.53,0.41,0.36,1.47,181.15
1000,180,2290,212384,32,8.0,6.78,28,7.0,3.92,43,10.75,11.03,0.6,0.63,0.44,0.42,2.2,174.95
1001,165,12966,3551027,29,9.67,10.69,20,6.67,3.79,44,14.67,16.74,0.49,0.5,0.36,0.33,3.03,176.86
1002,183,5666,1059709,47,11.75,13.45,41,10.25,8.46,65,16.25,19.16,0.71,0.71,0.47,0.45,2.68,192.33
1003,176,1497,217106,32,8.0,8.12,23,5.75,4.5,44,11.0,14.07,0.62,0.68,0.64,0.6,3.2,164.32
1004,174,1560,198938,33,8.25,8.14,23,5.75,4.03,48,12.0,13.98,0.68,0.73,0.43,0.38,2.32,191.75
1005,182,1286,117648,31,7.75,8.22,24,6.0,2.83,46,11.5,10.54,0.57,0.6,0.53,0.51,2.66,167.7
1006,171,5590,533756,38,9.5,8.5,27,6.75,3.77,45,11.25,11.95,0.72,0.74,0.47,0.46,3.88,165.32
1007,208,7894,846140,35,8.75,10.24,26,6.5,5.8,53,13.25,17.29,0.58,0.68,0.52,0.55,1.91,135.5
1008,192,8582,851429,40,10.0,8.12,28,7.0,3.16,50,12.5,11.21,0.66,0.68,0.52,0.49,1.06,182.52
1009,186,5785,564101,40,10.0,8.72,29,7.25,2.5,58,14.5,12.61,0.64,0.69,0.52,0.5,2.68,173.8
1010,148,1627,151846,24,8.0,8.72,13,4.33,3.21,41,13.67,15.31,0.45,0.56,0.5,0.46,3.38,154.56
1011,176,15794,3181907,34,8.5,9.15,24,6.0,3.83,46,11.5,13.1,0.61,0.64,0.48,0.46,1.82,170.68
1012,188,4999,380042,30,7.5,6.35,19,4.75,1.5,43,10.75,11.0,0.51,0.5,0.49,0.48,1.74,192.02
1013,170,20748,2357460,29,7.25,9.84,20,5.0,3.56,44,11.0,14.72,0.51,0.51,0.42,0.37,2.98,155.33
1014,148,538,103336,30,10.0,9.54,16,5.33,2.52,47,15.67,17.62,0.65,0.71,0.4,0.37,1.55,150.67
1015,176,2004,170782,36,9.0,8.04,26,6.5,2.65,52,13.0,12.33,0.62,0.68,0.62,0.6,2.24,171.02
1016,170,542,144157,30,7.5,6.45,19,4.75,1.71,43,10.75,10.47,0.63,0.66,0.49,0.36,0.63,170.12
1017,166,4170,370138,28,7.0,5.6,21,5.25,1.71,38,9.5,8.5,0.68,0.69,0.5,0.46,2.6,195.84
1018,174,20516,5635880,31,7.75,7.63,23,5.75,4.19,50,12.5,12.5,0.53,0.54,0.66,0.7,5.51,171.65
1019,182,1949,403928,37,9.25,9.54,23,5.75,3.77,52,13.0,14.49,0.66,0.79,0.6,0.66,1.04,180.94
