id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4118,399,3507,1347698,148,16.44,19.99,93,10.33,18.15,315,35.0,48.45,0.45,0.44,0.52,0.56,9.45,119.73
4119,435,3761,1021688,161,16.1,19.05,84,8.4,8.9,349,34.9,48.72,0.69,0.66,0.52,0.53,8.2,132.06
4120,447,5015,3733070,162,16.2,21.14,86,8.6,9.79,350,35.0,55.64,0.59,0.57,0.5,0.5,9.07,128.16
4121,376,3173,1894237,151,12.58,16.58,80,6.67,8.72,298,24.83,38.72,0.67,0.65,0.46,0.47,8.38,160.32
4122,448,6626,6025631,149,14.9,18.06,89,8.9,10.04,349,34.9,56.57,0.67,0.7,0.45,0.42,19.38,142.97
4123,438,3968,2018054,151,15.1,20.1,88,8.8,11.26,351,35.1,56.93,0.69,0.73,0.55,0.64,7.93,125.16
4124,519,4858,2924945,159,13.25,17.79,91,7.58,9.85,374,31.17,52.42,0.65,0.65,0.6,0.64,7.87,141.99
4125,318,7464,3860601,135,12.27,14.35,72,6.55,6.39,267,24.27,37.02,0.57,0.54,0.51,0.59,6.16,141.2
4126,324,5228,2444602,138,13.8,17.29,74,7.4,9.61,276,27.6,40.54,0.51,0.51,0.62,0.65,13.45,125.63
4127,359,2628,940276,160,14.55,19.18,77,7.0,6.13,311,28.27,42.55,0.55,0.52,0.6,0.68,8.29,114.65
4128,446,9460,8847172,183,15.25,21.24,96,8.0,9.76,378,31.5,50.97,0.51,0.52,0.54,0.54,15.83,122.28
4129,302,3577,1995064,142,11.83,15.62,86,7.17,8.67,253,21.08,29.44,0.55,0.52,0.53,0.59,6.84,131.04
4130,356,42775,54504306,147,13.36,17.82,93,8.45,10.59,307,27.91,41.15,0.7,0.7,0.51,0.59,8.05,133.03
4131,355,3752,2442147,148,12.33,16.23,93,7.75,9.79,311,25.92,41.19,0.69,0.69,0.51,0.6,7.43,122.77
4132,380,7290,6663181,165,15.0,18.23,109,9.91,9.45,321,29.18,41.59,0.65,0.65,0.52,0.57,9.51,122.02
4133,396,4835,3144680,157,13.08,14.67,114,9.5,10.51,328,27.33,41.44,0.65,0.63,0.59,0.65,6.89,118.27
4134,442,23329,22100624,153,17.0,20.98,87,9.67,9.73,331,36.78,53.75,0.7,0.69,0.4,0.45,9.6,133.39
4135,387,15335,14982945,145,12.08,16.16,109,9.08,10.61,304,25.33,42.76,0.8,0.8,0.51,0.55,7.32,144.86
4136,426,22009,23997208,146,12.17,17.21,113,9.42,12.46,314,26.17,39.96,0.75,0.75,0.66,0.73,6.54,102.05
4137,393,17067,15319007,148,12.33,16.96,91,7.58,9.34,307,25.58,39.58,0.65,0.63,0.5,0.54,6.32,123.53
4138,414,19071,18246842,146,13.27,19.09,112,10.18,17.41,294,26.73,41.59,0.62,0.62,0.47,0.48,5.02,121.07
4139,388,22156,23983655,152,12.67,17.38,103,8.58,13.15,282,23.5,37.47,0.56,0.54,0.47,0.49,7.89,144.25
4140,321,8160,7507463,151,16.78,21.55,75,8.33,11.07,280,31.11,41.92,0.47,0.46,0.5,0.49,7.25,108.29
4141,361,4415,724279,165,13.75,16.66,94,7.83,9.14,333,27.75,39.63,0.6,0.59,0.63,0.67,18.42,124.38
4142,407,7561,5317197,175,12.5,17.64,131,9.36,12.01,339,24.21,37.18,0.64,0.63,0.58,0.67,10.04,104.07
4143,389,6625,5468644,144,12.0,15.95,136,11.33,20.73,318,26.5,37.34,0.62,0.6,0.63,0.7,6.18,113.88
4144,378,3072,1205472,156,12.0,16.06,118,9.08,12.17,319,24.54,38.52,0.64,0.63,0.54,0.66,6.28,123.45
4145,360,4413,3363315,160,13.33,14.35,125,10.42,10.43,315,26.25,36.34,0.73,0.7,0.57,0.69,11.41,122.4
4146,335,1752,315295,141,14.1,16.58,85,8.5,8.54,291,29.1,38.19,0.68,0.67,0.53,0.51,7.56,128.85
4147,348,8159,7876575,170,15.45,20.05,96,8.73,9.24,312,28.36,40.79,0.78,0.78,0.53,0.56,11.37,138.35
4148,364,3999,1570229,158,13.17,16.98,97,8.08,7.06,289,24.08,33.82,0.77,0.76,0.49,0.59,7.64,161.96
4149,426,4001,2886528,170,12.14,16.87,101,7.21,6.99,349,24.93,41.95,0.64,0.6,0.48,0.57,5.53,134.6
4150,372,2496,1016545,168,12.92,18.87,83,6.38,6.32,336,25.85,41.33,0.53,0.48,0.53,0.54,8.72,129.58
4151,412,8608,3709258,168,14.0,17.02,115,9.58,8.89,350,29.17,42.9,0.61,0.6,0.51,0.56,6.56,150.11
4152,423,4418,3012217,182,14.0,18.81,141,10.85,11.85,360,27.69,43.62,0.56,0.52,0.56,0.62,5.13,114.07
4153,385,6151,1790526,161,13.42,19.15,92,7.67,9.52,330,27.5,44.0,0.62,0.59,0.53,0.59,7.39,122.99
4154,386,1706,456448,164,16.4,19.97,75,7.5,5.78,335,33.5,47.07,0.72,0.72,0.53,0.59,8.54,148.42
4155,396,18803,17783903,160,16.0,20.44,115,11.5,23.0,310,31.0,42.94,0.52,0.5,0.49,0.55,12.05,124.37
4156,335,55365,69024066,155,15.5,20.55,58,5.8,7.07,305,30.5,45.02,0.74,0.73,0.59,0.62,5.85,122.22
4157,315,6935,5651778,155,12.92,16.58,69,5.75,3.25,281,23.42,34.47,0.66,0.62,0.52,0.55,7.4,151.37
4158,366,164002,232849691,166,12.77,18.5,74,5.69,4.63,329,25.31,39.96,0.7,0.69,0.49,0.54,6.5,137.25
4159,393,555056,751906184,180,15.0,18.33,86,7.17,4.32,346,28.83,42.65,0.62,0.58,0.48,0.52,8.88,144.72
4160,376,269681,344555046,157,14.27,18.69,87,7.91,7.52,311,28.27,41.74,0.66,0.68,0.48,0.58,8.02,123.39
4161,374,7541,5765374,149,14.9,17.57,94,9.4,12.86,322,32.2,46.11,0.69,0.67,0.56,0.62,7.95,133.48
4162,413,2308,582924,168,14.0,18.02,116,9.67,10.84,354,29.5,45.28,0.64,0.64,0.55,0.6,8.2,112.3
4163,375,2260,1180408,149,13.55,18.57,70,6.36,6.19,338,30.73,45.53,0.5,0.45,0.63,0.71,5.8,112.47
4164,411,2597,1021750,180,13.85,18.56,109,8.38,9.53,373,28.69,46.69,0.61,0.61,0.49,0.52,6.09,138.79
4165,349,34080,2897909,159,14.45,17.24,86,7.82,6.15,326,29.64,43.48,0.78,0.75,0.52,0.6,5.26,161.6
4166,373,2048,351066,157,17.44,22.16,48,5.33,4.0,334,37.11,51.87,0.69,0.66,0.59,0.66,13.07,146.94
4167,451,959376,1435055796,167,15.18,19.59,85,7.73,7.9,391,35.55,56.23,0.56,0.57,0.38,0.41,6.71,128.44
4168,460,3177,2323612,184,16.73,24.78,75,6.82,6.98,396,36.0,57.92,0.7,0.67,0.52,0.56,4.99,131.29
4169,394,16166,15164355,144,14.4,19.34,50,5.0,3.71,324,32.4,49.37,0.61,0.6,0.55,0.54,5.06,148.65
4170,385,2042,468707,165,16.5,20.53,70,7.0,6.72,353,35.3,51.45,0.53,0.57,0.47,0.53,10.0,135.98
4171,377,1506,376647,167,15.18,20.12,57,5.18,3.09,339,30.82,45.07,0.48,0.42,0.55,0.59,8.66,122.16
4172,369,2034,384082,165,13.75,17.9,65,5.42,2.75,337,28.08,42.46,0.55,0.56,0.52,0.52,7.8,127.15
4173,411,1889,509545,175,15.91,20.87,72,6.55,3.78,345,31.36,44.58,0.62,0.58,0.43,0.48,5.96,170.65
4174,396,2013,719383,169,18.78,22.45,55,6.11,4.01,352,39.11,52.95,0.57,0.54,0.45,0.45,6.52,131.93
4175,348,1501,403918,140,15.56,21.24,40,4.44,3.0,317,35.22,49.63,0.57,0.59,0.65,0.66,5.3,137.29
4176,410,2288,529089,152,13.82,18.22,53,4.82,3.76,363,33.0,49.71,0.6,0.59,0.6,0.62,7.01,141.0
4177,491,23626,24493140,168,15.27,21.84,60,5.45,4.32,398,36.18,61.04,0.65,0.64,0.58,0.6,13.18,148.76
4178,392,42625,47985848,155,19.38,22.09,55,6.88,5.14,341,42.62,55.63,0.47,0.41,0.47,0.51,10.85,135.53
4179,436,77173,81483995,170,17.0,21.23,73,7.3,6.13,362,36.2,53.98,0.73,0.71,0.5,0.53,7.01,150.24
4180,398,36652,37374101,153,19.12,21.92,61,7.62,7.78,349,43.62,56.67,0.48,0.44,0.56,0.57,8.97,143.18
4181,380,19998,20085707,160,13.33,17.7,66,5.5,5.76,351,29.25,46.04,0.57,0.53,0.48,0.47,6.91,137.59
4182,385,25748,25817417,169,14.08,18.51,74,6.17,3.56,342,28.5,43.71,0.64,0.58,0.46,0.49,7.32,148.27
4183,398,20432,19944726,177,17.7,21.91,68,6.8,5.43,351,35.1,49.14,0.57,0.55,0.5,0.5,7.34,147.86
4184,521,42103,40241321,158,14.36,18.58,76,6.91,6.44,372,33.82,51.62,0.76,0.72,0.46,0.57,6.98,182.44
4185,444,31412,24245994,176,12.57,17.53,77,5.5,2.9,376,26.86,44.29,0.65,0.64,0.5,0.55,5.95,144.36
4186,404,29574,29870127,169,15.36,20.23,72,6.55,3.88,362,32.91,50.44,0.72,0.73,0.53,0.54,5.81,150.1
4187,466,28835,25620344,183,15.25,16.89,111,9.25,7.78,366,30.5,42.82,0.64,0.61,0.4,0.44,5.54,157.9
4188,429,51359,54248371,163,16.3,22.43,53,5.3,4.97,380,38.0,57.03,0.49,0.42,0.61,0.62,8.34,154.66
4189,367,20455,26711414,175,17.5,22.54,63,6.3,4.69,335,33.5,47.92,0.77,0.76,0.53,0.57,6.57,145.14
4190,368,3058,1069730,152,19.0,20.87,55,6.88,4.58,315,39.38,50.66,0.64,0.67,0.57,0.62,8.03,152.2
4191,417,4549,1743319,163,13.58,16.9,93,7.75,6.0,354,29.5,47.01,0.72,0.68,0.46,0.55,5.36,147.58
4192,416,3468,1645819,175,13.46,19.57,94,7.23,8.53,362,27.85,48.56,0.66,0.69,0.51,0.51,7.36,130.22
4193,342,2003,662118,153,13.91,18.07,61,5.55,4.03,318,28.91,43.2,0.62,0.61,0.6,0.66,8.22,126.3
4194,360,82156,86073625,145,13.18,16.64,73,6.64,6.89,311,28.27,43.02,0.69,0.65,0.51,0.5,5.33,141.95
4195,371,3277,1835710,153,15.3,18.43,83,8.3,8.73,304,30.4,43.91,0.61,0.6,0.55,0.6,7.84,125.34
4196,496,31440,31267032,194,19.4,26.26,79,7.9,5.55,410,41.0,64.77,0.61,0.54,0.51,0.53,8.52,137.38
4197,376,29519,30960837,165,20.62,21.9,83,10.38,14.31,310,38.75,47.69,0.75,0.75,0.53,0.53,8.02,133.55
4198,550,75199,75253392,159,14.45,21.32,113,10.27,19.33,386,35.09,60.16,0.74,0.75,0.57,0.59,13.06,132.51
4199,617,7671,5941198,190,14.62,22.01,102,7.85,11.31,470,36.15,70.04,0.52,0.5,0.59,0.63,5.79,120.18
4200,684,17881,12875165,184,18.4,24.89,97,9.7,13.28,494,49.4,85.05,0.7,0.7,0.48,0.48,6.92,134.69
4201,753,14277,10176881,201,20.1,27.63,117,11.7,16.79,531,53.1,93.57,0.65,0.69,0.48,0.49,8.84,122.88
4202,634,11483,6863854,194,24.25,30.07,101,12.62,13.93,491,61.38,91.15,0.66,0.65,0.51,0.53,12.53,121.08
4203,990,20949,18725870,202,20.2,33.17,111,11.1,15.34,643,64.3,126.21,0.84,0.82,0.46,0.45,5.38,143.48
4204,1659,107413,116204311,254,28.22,44.37,107,11.89,15.41,931,103.44,200.94,0.6,0.58,0.6,0.6,8.22,115.79
4205,1606,65883,43801767,242,26.89,39.52,120,13.33,20.48,920,102.22,176.19,0.59,0.56,0.51,0.47,7.75,99.94
4206,1577,113442,119935410,232,21.09,32.32,110,10.0,11.77,841,76.45,161.64,0.66,0.64,0.48,0.51,5.6,124.56
4207,1246,51459,49083135,230,20.91,32.65,96,8.73,7.59,747,67.91,143.96,0.81,0.81,0.46,0.52,7.66,119.94
4208,1114,75612,78980433,218,18.17,29.95,95,7.92,8.06,680,56.67,117.9,0.55,0.5,0.46,0.47,6.14,130.97
4209,1083,61166,51594027,194,24.25,34.0,78,9.75,9.85,651,81.38,138.3,0.76,0.72,0.52,0.5,6.97,135.31
4210,1810,74305,62150822,262,26.2,43.94,150,15.0,22.69,1066,106.6,207.36,0.75,0.72,0.49,0.5,9.08,133.49
4211,1640,130220,129328115,225,22.5,33.42,116,11.6,12.28,864,86.4,165.34,0.81,0.8,0.46,0.51,6.56,144.18
4212,953,31996,31426974,171,21.38,27.62,72,9.0,8.47,566,70.75,118.21,0.81,0.77,0.46,0.48,7.51,147.56
4213,939,44017,43875180,213,17.75,25.11,85,7.08,6.27,595,49.58,99.46,0.54,0.51,0.42,0.45,5.0,110.5
4214,947,30655,28437887,200,15.38,27.13,74,5.69,6.63,618,47.54,104.86,0.55,0.54,0.53,0.56,8.13,110.18
4215,1195,69577,64312991,215,19.55,33.98,83,7.55,7.55,739,67.18,150.53,0.67,0.63,0.45,0.45,6.91,142.31
4216,2172,192382,203776127,287,23.92,44.81,126,10.5,14.84,1202,100.17,228.15,0.61,0.55,0.46,0.47,6.65,115.85
4217,1832,89015,77975345,252,25.2,41.97,108,10.8,16.11,1058,105.8,214.55,0.72,0.73,0.52,0.52,7.52,143.65
4218,1341,24639,20602565,257,25.7,40.82,88,8.8,8.35,874,87.4,193.81,0.72,0.67,0.47,0.49,6.56,159.89
4219,1470,101769,114919647,252,25.2,43.03,86,8.6,8.38,880,88.0,187.68,0.66,0.64,0.42,0.44,8.2,138.28
4220,1491,75617,65478572,230,23.0,39.17,86,8.6,11.14,901,90.1,198.41,0.75,0.73,0.63,0.62,6.35,145.23
4221,1211,44630,43808622,211,19.18,31.56,113,10.27,10.2,762,69.27,154.48,0.79,0.75,0.51,0.56,7.55,115.9
4222,1625,62194,60110414,251,27.89,37.91,172,19.11,20.61,868,96.44,172.06,0.82,0.8,0.42,0.47,5.33,149.78
4223,1926,78570,72530880,247,20.58,35.67,107,8.92,8.52,993,82.75,185.47,0.69,0.66,0.38,0.38,7.01,153.28
4224,1384,30804,21913228,257,25.7,40.48,139,13.9,22.51,822,82.2,162.78,0.66,0.63,0.4,0.39,7.35,124.09
4225,1062,24513,16071194,209,20.9,30.25,141,14.1,23.65,672,67.2,123.23,0.63,0.62,0.47,0.48,8.19,147.65
4226,1483,60139,43869893,254,25.4,40.13,110,11.0,13.7,892,89.2,181.23,0.49,0.44,0.42,0.4,8.37,107.85
4227,1366,33829,29648251,223,18.58,32.97,110,9.17,13.68,832,69.33,154.61,0.67,0.66,0.49,0.52,4.91,134.85
4228,1945,106716,96561143,267,26.7,44.97,117,11.7,17.47,1094,109.4,215.66,0.73,0.7,0.55,0.57,8.23,146.45
4229,1832,108503,85144939,246,20.5,37.85,105,8.75,12.2,939,78.25,180.7,0.71,0.66,0.54,0.58,5.98,147.86
4230,1237,17918,10673680,219,21.9,36.22,74,7.4,6.08,769,76.9,177.96,0.68,0.67,0.43,0.43,6.32,135.97
4231,1401,95684,55759923,230,20.91,37.75,80,7.27,7.6,851,77.36,179.22,0.67,0.7,0.64,0.67,8.21,139.84
4232,1511,38077,27714003,236,23.6,38.25,73,7.3,6.62,886,88.6,190.35,0.7,0.68,0.5,0.5,7.77,143.32
4233,1252,26749,16324594,220,27.5,36.57,90,11.25,9.3,794,99.25,176.75,0.66,0.66,0.54,0.51,6.68,123.33
4234,2048,73735,66409174,259,23.55,41.65,110,10.0,10.67,1110,100.91,221.28,0.71,0.71,0.36,0.37,7.0,116.18
4235,1363,26279,19113375,236,18.15,33.85,91,7.0,6.23,767,59.0,145.28,0.69,0.66,0.49,0.51,4.55,139.47
4236,1084,31626,26038911,229,19.08,32.3,83,6.92,6.27,696,58.0,132.83,0.68,0.64,0.55,0.58,8.7,148.22
4237,1349,83571,76846703,228,22.8,36.15,80,8.0,7.51,794,79.4,165.56,0.71,0.68,0.4,0.38,10.02,136.48
4238,1585,114068,94861888,256,25.6,44.28,92,9.2,7.76,947,94.7,216.87,0.77,0.74,0.43,0.41,7.01,154.46
4239,905,9923,4856194,198,24.75,32.78,104,13.0,14.08,576,72.0,112.29,0.73,0.7,0.62,0.64,6.14,92.3
4240,795,19173,14493996,199,19.9,29.08,107,10.7,13.41,543,54.3,89.98,0.82,0.8,0.6,0.64,7.12,133.92
4241,985,37192,38844039,209,20.9,30.93,81,8.1,8.44,642,64.2,125.51,0.64,0.64,0.57,0.62,9.39,125.95
4242,814,35474,34284443,208,17.33,27.36,106,8.83,15.43,575,47.92,89.91,0.61,0.6,0.56,0.58,6.72,135.95
4243,1169,33340,25693634,228,25.33,37.88,105,11.67,17.48,758,84.22,157.24,0.61,0.59,0.52,0.51,7.31,117.38
4244,1251,52534,51135438,230,20.91,36.35,105,9.55,14.28,803,73.0,156.11,0.64,0.62,0.5,0.53,8.63,128.46
4245,1311,37186,22910737,218,24.22,35.95,89,9.89,10.69,805,89.44,159.43,0.73,0.71,0.55,0.52,11.14,138.1
4246,873,16180,11356514,187,20.78,26.69,72,8.0,6.73,594,66.0,111.99,0.71,0.66,0.52,0.53,9.74,133.65
4247,790,24490,7530911,209,20.9,28.5,92,9.2,7.21,574,57.4,99.2,0.76,0.8,0.56,0.61,10.1,132.32
4248,653,19907,13956199,183,18.3,24.51,91,9.1,9.63,480,48.0,85.82,0.73,0.72,0.51,0.52,6.56,123.22
4249,718,18456,17085971,181,20.11,25.49,79,8.78,6.36,483,53.67,89.98,0.74,0.7,0.39,0.4,8.81,144.12
4250,989,27201,24865454,207,18.82,26.71,100,9.09,9.15,604,54.91,104.51,0.72,0.65,0.49,0.52,7.94,146.6
4251,979,50364,57390919,207,18.82,26.61,100,9.09,9.54,665,60.45,112.67,0.74,0.71,0.37,0.39,5.32,159.92
4252,770,31035,32825158,215,16.54,26.49,111,8.54,8.99,550,42.31,84.01,0.76,0.73,0.47,0.58,7.44,148.4
4253,1009,15763,9287020,218,19.82,30.35,93,8.45,8.68,665,60.45,120.93,0.73,0.7,0.56,0.59,5.87,153.03
4254,1107,45995,41696745,233,21.18,32.5,122,11.09,12.1,731,66.45,128.87,0.84,0.85,0.43,0.43,6.29,139.15
4255,984,30386,26863618,242,16.13,26.09,133,8.87,10.2,665,44.33,93.81,0.62,0.6,0.57,0.63,7.21,126.25
4256,779,12732,6814113,207,17.25,25.93,100,8.33,8.23,557,46.42,82.26,0.63,0.58,0.46,0.46,7.25,147.35
4257,581,7164,4623803,165,16.5,21.37,74,7.4,7.49,420,42.0,62.99,0.54,0.52,0.45,0.43,6.08,113.77
4258,525,5986,2509601,166,15.09,21.68,78,7.09,7.4,401,36.45,60.95,0.68,0.62,0.49,0.51,7.49,138.87
4259,668,7504,3574013,187,18.7,27.13,91,9.1,10.44,497,49.7,89.24,0.57,0.55,0.46,0.49,8.16,132.14
4260,561,8827,6538869,174,21.75,26.34,86,10.75,9.85,430,53.75,79.06,0.66,0.65,0.58,0.66,9.94,123.53
4261,475,4850,2646577,172,15.64,18.72,120,10.91,13.45,375,34.09,52.46,0.77,0.77,0.56,0.62,7.13,163.42
4262,435,4612,3423137,176,14.67,19.66,89,7.42,8.02,356,29.67,46.66,0.64,0.62,0.52,0.57,8.25,139.52
4263,437,3910,1458710,157,17.44,19.68,93,10.33,10.48,356,39.56,51.52,0.6,0.54,0.41,0.47,7.17,128.77
4264,451,3794,1096738,161,17.89,20.7,97,10.78,15.18,367,40.78,55.31,0.64,0.66,0.57,0.56,7.13,147.17
4265,428,6605,5687891,183,14.08,18.45,125,9.62,12.22,357,27.46,43.41,0.72,0.72,0.47,0.55,6.07,154.91
4266,466,5188,3356767,163,16.3,21.03,124,12.4,17.58,367,36.7,56.04,0.72,0.76,0.58,0.64,8.22,161.9
4267,457,3338,1308734,161,12.38,15.52,135,10.38,14.12,352,27.08,43.98,0.66,0.65,0.51,0.63,5.86,156.32
4268,609,5820,1864382,179,17.9,23.49,173,17.3,30.21,398,39.8,56.84,0.51,0.42,0.43,0.5,8.87,139.78
4269,511,8456,5291409,153,13.91,17.25,139,12.64,20.05,354,32.18,47.77,0.64,0.58,0.5,0.56,5.81,134.52
4270,460,3866,1633772,154,19.25,20.89,127,15.88,18.76,348,43.5,57.74,0.58,0.61,0.54,0.6,14.08,132.51
4271,389,2776,1296870,157,15.7,20.08,85,8.5,9.37,340,34.0,49.21,0.63,0.62,0.55,0.61,7.13,133.67
4272,416,4425,2235201,167,15.18,16.92,105,9.55,9.93,352,32.0,43.58,0.75,0.79,0.57,0.6,11.27,149.05
4273,390,6202,3020838,161,17.89,22.83,83,9.22,10.26,331,36.78,53.95,0.67,0.66,0.53,0.6,6.87,157.56
4274,437,8213,3053990,145,14.5,17.51,109,10.9,15.18,309,30.9,44.01,0.63,0.62,0.54,0.62,8.57,136.59
4275,516,4240,2451909,173,14.42,18.52,102,8.5,9.24,363,30.25,49.61,0.67,0.64,0.54,0.62,5.5,150.58
4276,578,14711,15595900,197,14.07,19.7,128,9.14,11.86,451,32.21,55.52,0.69,0.67,0.45,0.46,4.14,143.14
4277,453,19870,10190885,192,14.77,20.12,134,10.31,10.8,368,28.31,43.8,0.78,0.79,0.53,0.64,15.54,132.43
4278,426,10041,8558335,180,15.0,20.84,116,9.67,10.12,348,29.0,43.33,0.72,0.72,0.51,0.61,6.76,135.76
4279,401,4668,737284,179,14.92,19.17,122,10.17,8.43,338,28.17,41.56,0.74,0.71,0.48,0.61,6.76,146.26
4280,459,6564,4531411,180,15.0,18.69,104,8.67,7.84,343,28.58,41.43,0.66,0.64,0.58,0.65,5.39,149.83
4281,520,7328,5099728,191,15.92,23.68,105,8.75,12.64,405,33.75,58.63,0.64,0.64,0.52,0.54,5.51,139.6
4282,510,7732,5430157,190,17.27,21.76,139,12.64,13.51,412,37.45,56.24,0.64,0.6,0.43,0.44,5.23,132.26
4283,450,3420,1772316,180,15.0,20.27,101,8.42,7.67,382,31.83,51.09,0.7,0.67,0.5,0.55,7.62,126.41
4284,402,8397,5250126,167,15.18,18.54,118,10.73,11.7,329,29.91,42.15,0.7,0.68,0.6,0.63,10.21,142.89
4285,544,6859,3997053,179,14.92,18.69,120,10.0,13.21,360,30.0,44.78,0.65,0.61,0.5,0.61,6.24,121.2
4286,453,5305,2306596,140,15.56,18.1,74,8.22,8.45,332,36.89,52.69,0.53,0.52,0.63,0.71,8.65,120.66
4287,505,5428,3624996,176,19.56,23.5,90,10.0,12.48,387,43.0,64.28,0.45,0.41,0.65,0.73,8.43,125.19
4288,374,4314,2832324,145,14.5,18.4,93,9.3,10.3,307,30.7,44.11,0.64,0.59,0.54,0.53,9.27,136.47
4289,352,97771,132201847,143,14.3,16.29,91,9.1,8.66,303,30.3,38.29,0.61,0.57,0.53,0.55,8.5,130.88
4290,373,2261,1066471,165,15.0,18.61,102,9.27,10.79,324,29.45,38.32,0.64,0.63,0.48,0.52,6.82,135.94
4291,449,5539,4741507,173,13.31,17.23,106,8.15,6.72,340,26.15,39.53,0.65,0.62,0.42,0.5,4.99,152.68
4292,401,36268,47552101,166,18.44,20.92,106,11.78,13.65,331,36.78,45.48,0.74,0.68,0.42,0.48,9.0,158.91
4293,470,3945,1880248,168,14.0,19.06,90,7.5,8.15,379,31.58,49.57,0.61,0.58,0.49,0.56,6.55,144.07
4294,397,75604,100719134,169,16.9,19.39,81,8.1,7.09,339,33.9,45.0,0.59,0.58,0.54,0.63,9.09,122.37
4295,416,2299,935302,182,14.0,18.06,95,7.31,6.46,342,26.31,40.74,0.65,0.61,0.54,0.63,5.51,135.17
4296,669,12444,9703700,218,18.17,27.43,106,8.83,12.25,541,45.08,83.84,0.66,0.61,0.53,0.55,4.53,143.3
4297,516,37601,35530805,195,21.67,26.54,69,7.67,6.38,439,48.78,71.21,0.5,0.52,0.52,0.49,8.62,117.05
4298,413,46328,47786039,179,13.77,19.88,75,5.77,7.4,353,27.15,44.54,0.51,0.48,0.53,0.56,4.6,130.43
4299,425,29905,28756483,179,13.77,19.68,78,6.0,4.42,365,28.08,46.06,0.65,0.64,0.49,0.51,4.51,136.74
4300,431,40125,40795825,191,14.69,19.98,80,6.15,4.86,372,28.62,45.93,0.58,0.59,0.59,0.59,6.99,121.52
4301,372,54368,54241366,161,17.89,19.84,65,7.22,5.04,321,35.67,46.23,0.63,0.59,0.51,0.49,7.85,129.81
4302,504,63033,68188508,175,15.91,20.79,69,6.27,4.58,403,36.64,57.58,0.68,0.64,0.49,0.55,5.58,140.72
4303,391,18977,17624824,162,18.0,22.43,73,8.11,9.82,339,37.67,51.2,0.68,0.7,0.56,0.57,10.34,129.62
4304,568,26455,23576986,214,17.83,26.16,84,7.0,4.71,465,38.75,68.98,0.71,0.69,0.49,0.55,6.04,142.51
4305,445,4939,4109603,167,13.92,18.36,118,9.83,14.56,387,32.25,53.72,0.62,0.6,0.49,0.53,4.89,139.15
4306,387,1636,517486,167,15.18,17.91,86,7.82,5.55,338,30.73,45.02,0.73,0.74,0.54,0.58,5.1,156.49
4307,414,1810,410627,170,14.17,20.23,75,6.25,5.08,365,30.42,49.23,0.64,0.62,0.58,0.63,5.51,130.17
4308,554,11708,9685471,182,16.55,21.89,63,5.73,4.31,403,36.64,57.87,0.62,0.62,0.54,0.53,4.64,131.1
4309,435,24533,26421582,181,18.1,22.59,82,8.2,6.6,388,38.8,56.72,0.77,0.77,0.56,0.6,4.92,140.67
4310,540,33247,38012057,169,15.36,20.08,114,10.36,13.3,422,38.36,62.27,0.7,0.67,0.49,0.54,11.16,138.39
4311,483,38812,37291513,182,18.2,21.15,81,8.1,7.32,406,40.6,57.06,0.63,0.57,0.58,0.65,6.27,153.45
4312,425,33458,35372503,174,17.4,21.17,80,8.0,6.32,377,37.7,53.45,0.65,0.65,0.51,0.55,5.92,151.12
4313,404,28422,25872864,164,14.91,19.08,62,5.64,5.46,359,32.64,51.37,0.65,0.63,0.54,0.54,5.27,140.43
4314,467,33726,36799548,180,16.36,19.67,79,7.18,3.89,386,35.09,49.57,0.68,0.69,0.39,0.42,5.97,152.92
4315,532,56350,75134552,174,15.82,20.93,68,6.18,3.84,415,37.73,58.77,0.61,0.57,0.37,0.39,10.89,144.96
4316,513,46861,49423536,189,15.75,22.75,73,6.08,4.62,408,34.0,55.96,0.56,0.53,0.49,0.51,7.83,123.88
4317,416,40982,39744368,167,15.18,18.51,65,5.91,3.94,359,32.64,48.34,0.6,0.57,0.43,0.46,6.55,145.66
4318,425,21838,19998438,186,20.67,23.43,68,7.56,6.21,372,41.33,55.22,0.45,0.41,0.52,0.5,5.07,126.5
4319,437,32012,29348435,157,19.62,23.13,49,6.12,4.42,371,46.38,62.88,0.54,0.52,0.5,0.48,7.67,130.49
4320,411,24891,25017289,157,14.27,19.52,61,5.55,4.41,347,31.55,48.79,0.5,0.49,0.52,0.51,5.23,148.88
4321,417,44901,46691619,150,16.67,21.34,55,6.11,5.86,363,40.33,51.54,0.51,0.54,0.48,0.45,8.44,122.79
4322,440,30922,30107055,177,14.75,19.61,72,6.0,3.84,380,31.67,47.44,0.47,0.42,0.42,0.41,4.87,129.06
4323,449,44038,43553691,166,11.86,16.75,89,6.36,6.57,372,26.57,46.0,0.54,0.51,0.49,0.57,8.9,133.42
4324,458,61225,62540558,180,13.85,21.54,80,6.15,5.26,390,30.0,50.63,0.58,0.52,0.42,0.42,7.21,126.02
4325,409,50886,52570587,153,17.0,20.12,50,5.56,4.0,350,38.89,50.27,0.61,0.58,0.52,0.59,6.96,128.15
4326,374,20934,21652171,170,14.17,18.41,74,6.17,3.64,343,28.58,44.02,0.59,0.55,0.49,0.48,6.14,151.27
