id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1473,550,37310,25236947,128,11.64,16.37,88,8.0,3.03,360,32.73,77.92,0.83,0.8,0.47,0.58,17.65,146.12
1474,502,30473,26651848,128,12.8,16.75,89,8.9,5.59,334,33.4,70.5,0.84,0.84,0.48,0.51,14.3,151.8
1475,511,46849,21924687,121,11.0,17.73,56,5.09,2.47,346,31.45,70.76,0.87,0.89,0.64,0.64,20.83,143.41
1476,616,43336,41054440,122,12.2,17.56,76,7.6,4.27,387,38.7,93.2,0.89,0.89,0.44,0.53,10.21,144.44
1477,527,42260,34235683,117,10.64,16.72,86,7.82,7.08,353,32.09,77.44,0.97,0.95,0.46,0.54,14.3,143.84
1478,443,10913,6103796,106,10.6,10.61,85,8.5,6.38,306,30.6,53.05,0.94,0.93,0.46,0.55,15.8,153.28
1479,385,14309,9789316,107,13.38,14.81,47,5.88,2.23,292,36.5,61.27,0.91,0.89,0.4,0.44,19.2,147.33
1480,443,20737,15221641,105,15.0,16.45,58,8.29,2.75,293,41.86,65.21,0.92,0.88,0.43,0.47,25.43,141.35
1481,598,116101,124487836,127,11.55,12.88,84,7.64,3.85,393,35.73,64.29,0.82,0.82,0.47,0.5,15.23,147.86
1482,547,30689,18053708,140,11.67,13.98,98,8.17,3.21,398,33.17,65.08,0.94,0.94,0.55,0.63,14.16,152.19
1483,616,30927,26635408,122,12.2,14.69,86,8.6,5.4,434,43.4,92.32,0.92,0.9,0.39,0.48,22.04,145.96
1484,585,59404,39849673,131,13.1,17.01,76,7.6,4.6,425,42.5,79.15,0.92,0.89,0.46,0.62,15.37,151.64
1485,631,40773,36925010,133,12.09,16.18,89,8.09,6.14,443,40.27,82.86,0.92,0.89,0.49,0.59,16.75,149.89
1486,540,95196,83963673,119,13.22,16.61,79,8.78,6.24,365,40.56,72.64,0.84,0.86,0.48,0.46,21.85,132.62
1487,773,129500,139756205,129,14.33,18.85,79,8.78,6.06,492,54.67,109.0,0.89,0.84,0.39,0.48,20.54,138.72
1488,652,51183,39951326,127,12.7,16.85,84,8.4,3.57,422,42.2,87.49,0.96,0.93,0.55,0.61,14.98,151.91
1489,679,44806,44608251,107,13.38,17.7,67,8.38,3.34,438,54.75,100.17,0.91,0.88,0.47,0.59,21.68,137.85
1490,744,80359,64513767,121,13.44,18.93,75,8.33,4.3,475,52.78,97.33,0.94,0.92,0.52,0.59,23.67,134.64
1491,640,71606,46985870,123,10.25,12.74,89,7.42,3.6,393,32.75,66.66,0.93,0.91,0.39,0.39,15.71,149.17
1492,710,42618,18925495,125,11.36,14.77,107,9.73,7.58,426,38.73,81.19,0.9,0.89,0.57,0.6,14.58,131.89
1493,580,19863,14075034,131,14.56,16.14,85,9.44,6.42,387,43.0,74.89,0.88,0.85,0.43,0.48,15.68,134.39
1494,781,82393,89141356,146,14.6,19.37,92,9.2,4.96,508,50.8,100.09,1.0,1.0,0.5,0.56,19.82,130.52
1495,753,81444,66386482,151,12.58,16.68,86,7.17,6.21,461,38.42,75.58,0.88,0.87,0.41,0.42,11.6,161.2
1496,677,73236,73520946,146,12.17,12.7,112,9.33,5.63,443,36.92,68.83,0.91,0.87,0.54,0.57,15.76,136.89
1497,791,88189,98987769,157,14.27,16.72,106,9.64,5.05,503,45.73,84.43,0.92,0.91,0.5,0.6,20.28,133.61
1498,734,43769,34318655,139,12.64,16.61,81,7.36,6.14,439,39.91,79.5,0.98,0.96,0.45,0.52,19.06,143.83
1499,690,35904,28576635,154,14.0,20.38,79,7.18,3.6,472,42.91,88.37,0.84,0.83,0.46,0.5,17.54,134.28
1500,787,91162,107887656,157,12.08,15.53,106,8.15,4.72,516,39.69,81.94,0.88,0.86,0.45,0.53,17.07,143.88
1501,658,79468,62618750,136,11.33,15.14,101,8.42,6.01,387,32.25,63.29,0.95,0.93,0.52,0.52,16.62,136.38
1502,618,34137,30081719,125,13.89,17.81,76,8.44,5.5,411,45.67,81.02,1.0,1.0,0.51,0.57,17.33,136.79
1503,543,25286,21650341,127,12.7,15.09,95,9.5,4.93,368,36.8,65.11,1.0,1.0,0.59,0.6,20.91,151.89
1504,547,28782,24393254,122,10.17,12.06,98,8.17,3.71,358,29.83,55.9,0.88,0.86,0.56,0.54,16.59,144.31
1505,637,91072,96595133,127,10.58,13.5,100,8.33,4.64,399,33.25,63.51,0.95,0.94,0.46,0.53,15.49,143.38
1506,727,95543,89981776,135,13.5,17.63,82,8.2,3.39,483,48.3,92.4,0.97,0.95,0.53,0.58,19.1,145.86
1507,655,43014,26793264,121,10.08,13.14,85,7.08,2.57,446,37.17,75.67,0.96,0.94,0.58,0.59,18.27,151.36
1508,614,46985,42965951,132,10.15,13.16,109,8.38,5.64,403,31.0,59.28,0.95,0.93,0.53,0.55,20.31,159.54
1509,486,97409,113452448,122,10.17,13.31,84,7.0,4.11,335,27.92,53.64,0.94,0.93,0.56,0.59,18.28,153.23
1510,566,25972,23087455,143,13.0,17.29,110,10.0,9.19,384,34.91,65.56,0.94,0.92,0.55,0.61,32.42,138.67
1511,573,137782,109253544,125,11.36,17.03,81,7.36,3.98,385,35.0,68.62,0.92,0.91,0.45,0.44,16.09,150.0
1512,518,293106,367457561,114,11.4,16.26,60,6.0,3.02,358,35.8,68.63,0.94,0.92,0.36,0.42,17.0,158.34
1513,496,24452,18426557,121,11.0,12.21,90,8.18,4.0,343,31.18,55.38,0.92,0.91,0.44,0.46,23.39,147.37
1514,617,25163,18898869,125,10.42,14.84,93,7.75,5.36,393,32.75,63.4,0.92,0.92,0.52,0.52,9.8,134.2
1515,712,74509,68464899,132,12.0,13.57,115,10.45,9.34,430,39.09,67.11,0.97,0.96,0.47,0.55,16.43,150.56
1516,597,86195,97151236,125,12.5,13.33,124,12.4,11.96,384,38.4,59.57,0.93,0.92,0.45,0.48,22.74,145.01
1517,466,56687,46749685,121,11.0,13.85,75,6.82,3.52,308,28.0,50.39,0.92,0.91,0.46,0.57,18.12,159.3
1518,455,45721,31622689,119,11.9,14.51,70,7.0,2.67,315,31.5,55.58,0.97,0.95,0.46,0.55,17.78,141.64
1519,569,34579,30809355,129,12.9,14.46,74,7.4,3.47,375,37.5,60.25,0.9,0.87,0.37,0.45,18.08,151.24
1520,573,32687,23476755,133,13.3,16.59,78,7.8,4.24,351,35.1,63.89,0.95,0.94,0.41,0.52,19.94,161.17
1521,502,57509,53256230,136,13.6,15.81,86,8.6,5.68,299,29.9,46.4,0.94,0.92,0.47,0.5,18.86,146.74
1522,497,48436,49346345,124,13.78,16.62,76,8.44,4.22,328,36.44,64.37,0.95,0.91,0.4,0.52,15.66,159.99
1523,544,25615,17680678,130,11.82,17.2,71,6.45,2.81,354,32.18,64.43,0.98,0.96,0.45,0.56,6.55,167.06
1524,383,13264,9834832,100,11.11,11.91,82,9.11,4.91,249,27.67,43.05,0.9,0.9,0.54,0.61,12.15,122.61
1525,340,14078,4779826,104,11.56,9.03,88,9.78,5.95,210,23.33,30.51,0.98,0.95,0.45,0.56,10.63,154.79
1526,377,20699,17711853,116,11.6,11.85,89,8.9,5.0,242,24.2,37.07,0.93,0.91,0.44,0.57,16.98,157.79
1527,423,14605,11126027,123,13.67,15.57,74,8.22,1.72,284,31.56,52.07,0.91,0.9,0.41,0.53,12.97,142.42
1528,319,20729,14287208,98,8.91,9.64,81,7.36,3.38,226,20.55,35.49,0.96,0.94,0.32,0.37,19.39,156.84
1529,261,10285,8112399,74,8.22,8.5,68,7.56,4.07,173,19.22,33.89,0.94,0.91,0.53,0.61,12.01,160.92
1530,139,10352,8630656,55,6.88,3.0,54,6.75,3.88,95,11.88,13.03,0.91,0.88,0.43,0.55,9.69,171.22
1531,124,4138,2961432,47,5.88,3.18,69,8.62,6.61,81,10.12,11.96,0.95,0.92,0.52,0.62,16.1,146.83
1532,140,17270,15674011,60,6.0,2.91,83,8.3,4.14,86,8.6,5.99,0.88,0.89,0.54,0.68,12.09,166.2
1533,110,11326,10783413,75,7.5,4.88,70,7.0,2.71,90,9.0,6.86,0.93,0.91,0.49,0.6,12.15,152.83
1534,98,10197,3117285,50,5.56,3.43,56,6.22,2.68,74,8.22,7.85,0.91,0.85,0.54,0.63,19.97,157.75
1535,115,8043,8298801,52,6.5,4.04,56,7.0,1.77,84,10.5,11.74,0.91,0.88,0.37,0.54,11.93,158.58
1536,133,5794,6609520,59,5.9,2.47,93,9.3,5.96,84,8.4,6.69,0.89,0.9,0.51,0.58,11.86,142.12
1537,144,8904,10361549,67,7.44,4.67,98,10.89,8.88,95,10.56,10.88,0.81,0.84,0.52,0.51,10.86,147.26
1538,126,2198,1563622,55,5.5,2.55,90,9.0,7.93,74,7.4,5.08,0.9,0.87,0.61,0.72,11.08,149.47
1539,108,1982,1205811,63,6.3,3.43,74,7.4,5.48,78,7.8,6.2,0.82,0.79,0.53,0.66,12.0,159.28
1540,99,2474,820734,47,5.22,1.86,65,7.22,3.03,73,8.11,6.33,0.94,0.92,0.43,0.52,24.37,152.34
1541,127,1901,1454000,55,5.5,3.17,86,8.6,6.5,75,7.5,6.22,0.89,0.87,0.48,0.61,10.06,151.82
1542,99,24650,30503700,51,5.67,1.8,69,7.67,2.5,72,8.0,5.43,0.98,0.98,0.39,0.54,18.2,160.0
1543,97,1665,818878,53,5.89,1.62,69,7.67,2.83,73,8.11,3.98,0.89,0.87,0.51,0.57,17.81,149.99
1544,84,1427,641845,39,6.5,4.28,45,7.5,2.81,67,11.17,9.28,0.96,0.99,0.49,0.59,14.54,159.49
1545,82,1004,657402,47,5.22,3.15,53,5.89,2.8,64,7.11,5.3,0.83,0.79,0.6,0.77,23.84,171.8
1546,93,4647,4600591,44,4.89,2.76,57,6.33,2.96,62,6.89,6.94,0.96,0.94,0.42,0.58,17.97,154.73
1547,133,1374,851846,70,7.0,5.08,77,7.7,4.45,91,9.1,7.88,0.91,0.91,0.53,0.62,7.69,159.16
1548,106,960,415438,47,4.27,1.79,71,6.45,4.08,70,6.36,4.43,0.87,0.86,0.49,0.59,12.23,155.39
1549,106,3291,3637277,57,6.33,3.97,62,6.89,5.75,76,8.44,8.41,0.89,0.91,0.39,0.48,10.76,179.21
1550,105,3248,2407671,51,5.67,2.78,67,7.44,3.94,73,8.11,6.58,0.95,0.93,0.54,0.59,20.1,160.05
1551,82,4231,4724342,33,5.5,1.64,44,7.33,4.55,54,9.0,7.54,0.9,0.88,0.43,0.58,11.42,144.68
1552,105,1471,905822,56,7.0,2.51,63,7.88,3.09,74,9.25,5.75,0.84,0.85,0.33,0.47,16.94,147.09
1553,117,947,354184,56,5.09,1.3,68,6.18,3.71,80,7.27,5.85,0.84,0.81,0.48,0.63,9.63,169.85
1554,118,3508,802051,54,5.4,2.12,63,6.3,3.09,80,8.0,7.73,0.92,0.89,0.47,0.64,16.82,175.71
1555,115,987,556105,62,6.89,4.23,80,8.89,7.51,88,9.78,8.06,0.88,0.86,0.53,0.61,19.45,138.52
1556,101,1961,1340985,46,5.75,2.31,60,7.5,5.29,68,8.5,7.19,0.8,0.79,0.35,0.43,12.38,166.76
1557,128,1135,541815,66,6.0,2.61,83,7.55,3.17,87,7.91,5.43,0.85,0.83,0.43,0.57,14.69,159.78
1558,96,737,233770,40,5.0,3.07,46,5.75,3.11,64,8.0,6.35,0.96,0.99,0.38,0.45,8.4,184.34
1559,119,1122,554538,53,5.3,2.54,65,6.5,3.14,85,8.5,7.32,0.88,0.9,0.49,0.57,9.5,189.58
1560,110,2358,1439244,44,4.89,3.1,61,6.78,6.67,78,8.67,9.27,0.85,0.83,0.48,0.56,5.64,168.55
1561,100,1940,1141916,43,6.14,2.12,61,8.71,5.02,67,9.57,4.79,0.9,0.86,0.51,0.54,20.23,170.32
1562,104,985,367348,51,5.1,2.38,59,5.9,3.14,76,7.6,5.36,0.93,0.92,0.44,0.52,12.14,183.93
1563,101,1394,672596,40,5.0,2.14,51,6.38,2.5,75,9.38,8.91,0.93,0.93,0.41,0.6,5.94,172.3
1564,98,1482,865701,52,6.5,2.73,57,7.12,3.04,79,9.88,6.22,0.86,0.88,0.46,0.57,9.9,163.93
1565,89,937,373252,41,5.86,4.74,36,5.14,2.19,63,9.0,10.34,0.96,0.97,0.39,0.49,10.99,193.0
1566,96,8527,9909525,49,5.44,3.75,45,5.0,2.69,75,8.33,10.76,0.82,0.85,0.45,0.56,5.43,180.44
1567,114,7885,10676347,62,7.75,3.37,75,9.38,6.21,89,11.12,8.79,0.8,0.84,0.42,0.52,7.61,157.43
1568,98,592,145243,50,6.25,2.82,51,6.38,1.77,75,9.38,7.29,0.75,0.76,0.36,0.47,2.45,196.82
1569,120,3153,3163143,63,9.0,6.93,49,7.0,2.65,93,13.29,15.52,0.86,0.85,0.6,0.67,11.59,177.8
1570,80,628,129141,36,7.2,3.35,34,6.8,2.39,65,13.0,12.21,0.69,0.73,0.49,0.6,9.65,160.58
1571,109,1023,394178,59,7.38,4.87,55,6.88,2.59,81,10.12,9.8,0.81,0.8,0.53,0.66,8.65,167.26
1572,98,1470,720117,55,6.11,3.26,58,6.44,3.09,81,9.0,8.22,0.84,0.86,0.52,0.6,14.82,152.61
1573,95,3777,333449,39,5.57,3.46,44,6.29,1.38,68,9.71,10.0,0.81,0.8,0.51,0.63,18.11,178.45
1574,82,558,110389,45,6.43,2.82,48,6.86,2.67,63,9.0,6.66,0.92,0.92,0.25,0.4,8.29,177.4
1575,93,923,519915,43,6.14,2.12,47,6.71,1.7,67,9.57,8.64,0.83,0.84,0.49,0.57,11.88,175.74
1576,81,1693,805208,38,5.43,2.23,35,5.0,2.16,56,8.0,7.79,0.79,0.8,0.41,0.53,15.04,176.28
1577,88,1034,333107,45,7.5,2.74,52,8.67,4.13,71,11.83,8.45,0.78,0.81,0.37,0.54,20.81,144.75
1578,82,998,395675,35,5.0,1.41,44,6.29,2.93,59,8.43,8.77,0.82,0.78,0.47,0.55,8.96,177.12
1579,99,1004,212187,51,5.1,2.13,64,6.4,4.09,71,7.1,6.33,0.87,0.83,0.49,0.61,7.46,178.84
1580,74,963,601891,33,6.6,1.14,42,8.4,3.58,56,11.2,4.09,0.73,0.75,0.4,0.44,5.51,149.2
1581,101,29773,43325510,49,7.0,4.62,71,10.14,6.87,71,10.14,8.59,0.89,0.87,0.49,0.55,9.01,169.78
1582,111,4059,4060952,49,7.0,1.83,66,9.43,5.03,80,11.43,6.92,0.83,0.83,0.51,0.54,14.7,172.55
1583,100,963,299971,37,5.29,2.43,49,7.0,3.61,73,10.43,10.26,0.79,0.8,0.52,0.62,9.15,146.29
1584,128,1385,796472,60,6.0,2.54,69,6.9,4.33,89,8.9,8.14,0.87,0.85,0.51,0.55,10.09,176.72
1585,130,999,313579,53,5.89,2.85,69,7.67,5.92,86,9.56,9.45,0.8,0.79,0.33,0.51,5.26,178.02
1586,104,921,293844,48,6.0,3.02,63,7.88,5.06,78,9.75,6.41,0.77,0.81,0.46,0.56,10.42,167.61
1587,81,541,191488,40,5.71,2.21,51,7.29,2.56,67,9.57,7.87,0.86,0.86,0.54,0.68,11.62,163.65
1588,116,3940,3070254,55,6.88,3.44,63,7.88,6.6,85,10.62,9.81,0.91,0.9,0.47,0.57,11.35,183.59
1589,83,1226,356625,45,5.62,2.0,54,6.75,2.38,65,8.12,5.69,0.8,0.79,0.36,0.45,11.73,154.85
1590,89,4849,6712537,53,6.62,3.34,54,6.75,3.99,74,9.25,7.3,0.89,0.88,0.48,0.57,11.78,173.38
1591,102,804,297998,55,6.11,3.06,60,6.67,3.28,71,7.89,6.27,0.9,0.9,0.46,0.55,13.29,175.88
1592,128,1940,1787597,55,6.88,3.8,60,7.5,4.6,97,12.12,11.41,0.9,0.88,0.48,0.52,7.05,170.01
1593,94,68446,70272269,42,6.0,2.31,42,6.0,2.65,67,9.57,8.7,0.85,0.84,0.4,0.47,7.34,161.74
1594,154,6307,6674542,59,7.38,6.21,47,5.88,3.0,108,13.5,16.76,0.89,0.89,0.38,0.47,8.04,180.22
1595,213,14572,17593354,93,10.33,8.46,75,8.33,4.06,156,17.33,22.54,0.92,0.91,0.36,0.45,10.86,147.23
1596,280,7091,4885553,92,10.22,7.53,76,8.44,2.88,199,22.11,26.71,0.89,0.86,0.32,0.32,12.45,157.52
1597,675,57402,70375884,104,13.0,12.58,343,42.88,96.84,272,34.0,55.03,0.85,0.82,0.45,0.43,15.62,150.33
1598,360,37425,41477849,98,12.25,12.04,53,6.62,2.92,231,28.88,43.7,0.86,0.81,0.39,0.36,18.64,147.03
1599,357,12430,10397613,98,9.8,9.47,75,7.5,4.97,244,24.4,44.87,0.92,0.9,0.35,0.44,16.19,150.87
1600,352,53564,34676570,90,12.86,9.86,56,8.0,4.8,247,35.29,55.02,0.87,0.85,0.52,0.52,14.73,146.85
1601,390,122625,159943202,89,9.89,11.97,51,5.67,1.22,281,31.22,68.11,0.84,0.84,0.5,0.54,20.59,145.34
1602,450,179958,233574728,92,10.22,11.44,78,8.67,5.34,301,33.44,71.18,0.94,0.92,0.49,0.56,26.71,134.58
1603,469,30267,30754359,116,11.6,12.32,104,10.4,5.36,293,29.3,56.42,0.89,0.87,0.49,0.54,15.93,133.03
1604,460,18765,21540109,108,10.8,6.27,182,18.2,15.19,293,29.3,48.21,0.9,0.89,0.43,0.55,14.48,123.52
1605,453,363806,445413350,108,12.0,13.44,71,7.89,3.62,335,37.22,74.85,0.89,0.86,0.51,0.61,17.75,143.32
1606,507,23931,24306043,113,11.3,10.95,83,8.3,4.85,339,33.9,69.73,0.85,0.81,0.34,0.34,9.65,162.8
1607,348,57800,59269690,88,11.0,11.26,51,6.38,2.62,248,31.0,60.93,0.93,0.9,0.55,0.59,18.96,135.31
1608,556,72304,79997614,101,11.22,11.31,75,8.33,2.69,342,38.0,83.18,0.88,0.86,0.48,0.5,19.16,147.19
1609,616,72869,83133550,116,10.55,14.13,94,8.55,8.91,368,33.45,78.48,0.91,0.88,0.36,0.41,14.26,152.98
1610,663,69706,84193621,141,12.82,15.26,86,7.82,4.38,395,35.91,74.72,0.88,0.86,0.44,0.55,21.64,158.81
1611,629,40239,37818356,134,13.4,13.66,83,8.3,3.65,441,44.1,88.31,0.85,0.84,0.4,0.43,14.01,141.92
1612,619,70777,44432131,164,16.4,18.08,95,9.5,5.13,435,43.5,84.99,0.84,0.83,0.51,0.61,18.6,131.47
1613,1266,810070,895715797,119,11.9,13.47,74,7.4,4.7,508,50.8,120.32,0.84,0.82,0.54,0.55,20.24,136.28
1614,991,867349,1177301234,137,13.7,16.04,102,10.2,7.42,523,52.3,113.73,0.92,0.89,0.46,0.5,14.5,141.31
1615,846,63221,65894737,151,12.58,16.38,97,8.08,5.82,499,41.58,92.4,0.92,0.89,0.55,0.67,14.28,141.28
1616,745,63005,59401872,126,10.5,13.93,92,7.67,6.77,455,37.92,85.56,0.94,0.94,0.48,0.51,12.94,160.45
1617,615,322940,301579314,127,12.7,16.83,81,8.1,3.48,413,41.3,86.95,0.92,0.92,0.44,0.59,19.68,163.31
1618,570,33353,26087865,132,12.0,12.93,89,8.09,5.7,385,35.0,67.11,0.95,0.94,0.45,0.5,17.85,156.37
1619,583,36602,30705804,131,11.91,15.73,86,7.82,3.74,412,37.45,77.14,0.87,0.83,0.44,0.48,15.29,146.3
1620,636,183105,170569833,142,14.2,16.44,76,7.6,3.66,404,40.4,79.74,0.88,0.87,0.43,0.46,15.5,136.44
1621,571,24760,15216786,142,12.91,14.78,95,8.64,4.11,358,32.55,63.87,0.9,0.88,0.47,0.55,17.69,151.46
1622,562,47894,33634043,126,10.5,14.43,80,6.67,3.6,355,29.58,62.43,0.89,0.88,0.4,0.46,27.33,147.4
1623,600,50044,29491576,134,10.31,14.65,77,5.92,2.33,405,31.15,69.13,0.91,0.89,0.63,0.7,14.82,166.48
1624,574,67293,67418905,115,16.43,18.75,52,7.43,5.38,367,52.43,85.58,0.9,0.88,0.35,0.36,22.96,144.66
1625,674,81269,87355874,144,14.4,16.63,76,7.6,1.71,449,44.9,80.74,0.85,0.83,0.27,0.34,16.12,148.74
1626,625,36421,21975825,135,15.0,17.1,86,9.56,6.73,410,45.56,79.53,0.9,0.89,0.51,0.52,22.1,149.29
1627,719,36723,27459375,125,15.62,20.1,69,8.62,5.13,478,59.75,115.11,0.98,0.97,0.32,0.45,34.02,132.16
1628,747,22379,15212315,125,17.86,22.12,34,4.86,1.35,493,70.43,116.79,0.88,0.87,0.53,0.46,16.66,149.12
1629,687,50220,40747364,132,13.2,17.6,81,8.1,5.67,465,46.5,89.1,0.92,0.9,0.45,0.48,17.29,139.49
1630,687,44637,39471957,127,14.11,17.47,73,8.11,4.28,451,50.11,89.79,0.82,0.8,0.45,0.51,17.03,147.2
1631,672,76406,78258203,116,12.89,15.08,54,6.0,2.55,432,48.0,87.98,0.88,0.86,0.45,0.52,19.77,141.53
1632,635,41702,25378631,127,15.88,23.69,59,7.38,4.41,435,54.38,102.63,0.92,0.89,0.45,0.52,20.82,149.2
1633,670,92316,106135528,126,14.0,20.09,70,7.78,4.71,436,48.44,96.89,0.89,0.89,0.38,0.43,13.52,161.45
1634,598,65376,48415398,111,11.1,14.56,70,7.0,3.56,374,37.4,80.2,0.92,0.91,0.39,0.56,10.59,159.1
1635,559,45611,39065892,108,12.0,13.1,74,8.22,4.89,387,43.0,75.04,0.93,0.9,0.49,0.64,13.74,148.88
1636,758,171071,194569225,129,14.33,17.49,85,9.44,6.65,483,53.67,99.73,0.89,0.87,0.45,0.47,12.95,125.16
1637,681,60268,57392728,134,14.89,18.48,89,9.89,7.94,456,50.67,96.64,0.86,0.86,0.49,0.58,19.03,115.29
1638,883,139188,103967559,141,15.67,18.59,94,10.44,8.8,546,60.67,108.2,0.91,0.9,0.46,0.61,14.42,137.24
1639,765,74944,73445011,123,15.38,16.03,91,11.38,7.76,464,58.0,99.51,0.87,0.86,0.37,0.45,19.59,126.55
1640,698,155367,79932100,132,22.0,22.4,78,13.0,9.94,456,76.0,111.02,1.0,1.0,0.73,0.8,29.12,115.07
1641,722,133170,162753830,154,14.0,20.75,74,6.73,4.65,495,45.0,89.0,0.92,0.88,0.33,0.42,11.09,159.6
1642,595,42012,42056138,122,17.43,17.75,67,9.57,5.32,397,56.71,85.26,0.9,0.88,0.43,0.5,14.14,136.52
1643,610,57766,26581664,140,17.5,21.25,68,8.5,2.73,422,52.75,86.68,0.83,0.86,0.46,0.55,16.37,153.54
1644,558,115667,110360910,129,12.9,14.63,74,7.4,3.03,342,34.2,60.48,0.9,0.9,0.46,0.51,13.84,154.05
1645,497,39016,30338537,98,14.0,14.79,60,8.57,3.87,320,45.71,68.34,0.92,0.89,0.46,0.53,18.88,152.65
1646,543,38557,28695411,105,13.12,15.85,67,8.38,5.24,358,44.75,77.21,0.94,0.9,0.4,0.46,16.15,153.38
1647,582,188735,245841931,116,16.57,19.19,58,8.29,5.28,394,56.29,85.98,0.91,0.89,0.34,0.45,15.15,155.51
1648,626,101155,119408887,133,16.62,21.57,62,7.75,3.49,461,57.62,101.22,0.9,0.87,0.32,0.49,12.78,157.99
1649,661,43449,34859385,117,14.62,17.14,64,8.0,4.93,418,52.25,87.2,0.89,0.85,0.36,0.52,15.08,139.51
1650,529,19775,13311295,117,13.0,16.32,70,7.78,4.35,368,40.89,68.02,0.85,0.82,0.42,0.51,18.9,143.66
1651,441,22895,19194867,111,12.33,12.92,82,9.11,5.51,298,33.11,53.48,0.94,0.9,0.38,0.43,15.03,170.66
1652,523,21373,10143976,112,14.0,13.01,88,11.0,11.15,334,41.75,63.71,0.9,0.86,0.51,0.6,18.8,149.64
1653,601,41216,42055252,121,13.44,15.77,90,10.0,8.38,370,41.11,68.73,0.9,0.89,0.45,0.57,14.68,161.08
1654,648,45541,35375436,127,14.11,15.84,83,9.22,5.97,419,46.56,78.8,0.96,0.92,0.4,0.47,13.99,155.26
1655,570,49480,50145571,122,12.2,15.1,74,7.4,4.74,386,38.6,69.65,0.88,0.85,0.34,0.43,13.78,156.05
1656,628,53515,26043414,126,11.45,12.63,79,7.18,2.86,415,37.73,69.06,0.86,0.82,0.55,0.62,10.95,155.15
1657,484,39467,35252601,104,13.0,12.58,64,8.0,3.78,343,42.88,66.17,0.93,0.91,0.34,0.35,17.57,162.88
1658,560,27680,24316234,121,12.1,12.22,85,8.5,4.67,402,40.2,69.97,0.92,0.9,0.39,0.47,12.42,161.07
1659,549,71787,65468063,106,13.25,16.61,56,7.0,3.21,352,44.0,74.11,0.89,0.88,0.43,0.47,12.08,151.88
1660,456,127685,122721669,120,13.33,13.54,68,7.56,2.79,330,36.67,58.43,0.88,0.84,0.43,0.55,12.23,164.58
1661,492,73352,63554997,126,10.5,13.83,75,6.25,3.93,339,28.25,55.27,0.9,0.88,0.41,0.47,10.12,164.04
1662,383,68788,64022340,107,11.89,14.13,71,7.89,7.57,283,31.44,48.06,0.92,0.89,0.4,0.47,10.12,172.01
1663,382,39201,35299353,107,11.89,12.34,66,7.33,2.55,259,28.78,44.59,0.92,0.85,0.29,0.33,11.54,164.29
1664,442,61455,64064482,124,13.78,15.86,86,9.56,3.88,305,33.89,54.65,0.92,0.9,0.44,0.54,15.68,152.95
1665,414,14275,9522111,116,12.89,12.82,79,8.78,5.47,272,30.22,47.77,0.91,0.9,0.38,0.45,13.36,151.47
1666,401,16316,9805092,111,13.88,13.99,81,10.12,7.26,260,32.5,50.17,0.9,0.86,0.48,0.57,15.22,159.74
1667,424,13701,11056751,128,16.0,17.15,84,10.5,5.66,290,36.25,55.95,0.91,0.89,0.39,0.59,9.49,149.96
1668,304,99091,120235625,92,13.14,11.45,61,8.71,3.55,207,29.57,38.73,0.92,0.89,0.33,0.47,18.1,138.39
1669,228,22186,22511622,71,10.14,7.9,58,8.29,5.5,149,21.29,29.79,0.92,0.9,0.53,0.6,22.75,157.01
1670,293,14671,12685564,73,10.43,8.81,58,8.29,3.3,190,27.14,36.88,1.0,1.0,0.5,0.58,12.05,143.9
1671,328,22142,21685101,97,9.7,8.92,85,8.5,5.54,215,21.5,35.7,0.9,0.87,0.42,0.51,14.94,172.76
1672,298,19775,21395211,96,10.67,7.45,88,9.78,3.67,184,20.44,28.03,0.88,0.85,0.42,0.51,14.37,156.54
1673,248,7285,6139367,85,9.44,7.02,78,8.67,5.68,159,17.67,25.27,0.93,0.88,0.46,0.54,15.18,158.26
1674,150,2584,1426474,60,6.67,3.39,77,8.56,6.29,105,11.67,13.02,0.93,0.9,0.5,0.61,10.38,152.13
1675,92,27144,39338801,49,7.0,2.94,56,8.0,2.16,69,9.86,7.78,0.89,0.88,0.39,0.5,14.97,137.64
1676,140,2051,1057494,69,7.67,3.28,94,10.44,8.31,90,10.0,5.72,0.92,0.89,0.4,0.5,14.85,165.89
1677,105,1451,759430,59,7.38,3.25,61,7.62,4.03,79,9.88,7.7,0.78,0.74,0.55,0.65,12.85,175.73
1678,136,2440,1494776,66,6.6,3.86,75,7.5,6.19,83,8.3,7.15,0.93,0.9,0.42,0.46,10.27,161.96
1679,115,1700,814026,51,6.38,1.85,71,8.88,3.18,75,9.38,5.93,0.77,0.76,0.53,0.67,18.36,153.76
1680,104,1371,476165,49,7.0,3.32,59,8.43,3.46,76,10.86,10.82,0.95,0.92,0.41,0.44,20.38,171.3
1681,103,2342,1423606,44,6.29,1.7,63,9.0,4.2,68,9.71,6.52,0.92,0.87,0.44,0.59,27.93,147.48
1682,96,1691,1066188,51,5.67,2.45,56,6.22,2.44,70,7.78,6.3,0.91,0.9,0.34,0.48,9.48,164.44
