id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4985,38,121,25236,10,5.0,2.83,10,5.0,2.83,29,14.5,16.26,0.9,0.96,0.59,0.62,17.6,166.98
4986,35,188,43392,9,4.5,2.12,8,4.0,1.41,28,14.0,15.56,0.96,0.98,0.44,0.4,26.56,138.06
4987,41,153,35162,11,5.5,0.71,9,4.5,0.71,31,15.5,14.85,0.82,0.79,0.4,0.32,8.6,143.22
4988,25,25,1884,7,3.5,0.71,8,4.0,1.41,19,9.5,9.19,0.59,0.55,0.58,0.64,0.0,171.84
4989,22,28,1853,7,3.5,0.71,7,3.5,0.71,17,8.5,7.78,0.48,0.45,0.38,0.4,3.7,75.88
4990,29,45,8093,11,5.5,0.71,11,5.5,0.71,26,13.0,11.31,0.72,0.88,0.42,0.56,0.04,148.38
4991,28,613,742406,10,5.0,2.83,8,4.0,1.41,25,12.5,13.44,0.99,1.0,0.21,0.16,1.88,165.3
4992,60,191,81465,9,4.5,0.71,11,5.5,0.71,24,12.0,9.9,0.92,0.98,0.25,0.22,4.26,179.48
4993,15,28,4037,7,3.5,0.71,7,3.5,0.71,13,6.5,4.95,0.77,0.88,0.36,0.32,0.11,161.88
4994,24,29,2136,9,4.5,2.12,9,4.5,2.12,21,10.5,10.61,0.58,0.55,0.33,0.38,0.02,164.22
4995,24,29,2300,6,3.0,1.41,7,3.5,0.71,18,9.0,8.49,0.6,0.56,0.42,0.47,0.17,158.88
4996,20,28,1972,5,2.5,0.71,6,3.0,1.41,17,8.5,6.36,0.55,0.52,0.36,0.4,1.32,149.9
4997,20,24,1736,5,2.5,0.71,5,2.5,0.71,18,9.0,9.9,0.55,0.52,0.3,0.34,0.02,164.58
4998,24,29,2036,8,4.0,2.83,8,4.0,2.83,20,10.0,5.66,0.52,0.51,0.46,0.5,0.01,143.42
4999,23,62,18804,12,6.0,1.41,13,6.5,2.12,22,11.0,8.49,0.89,0.98,0.43,0.45,0.09,148.22
5000,20,21,1572,6,3.0,1.41,7,3.5,0.71,18,9.0,8.49,0.59,0.55,0.54,0.6,0.0,165.94
5001,23,41,5589,8,4.0,0.0,9,4.5,0.71,20,10.0,7.07,0.74,0.86,0.42,0.46,6.7,159.44
5002,18,20,1380,7,3.5,0.71,8,4.0,0.0,17,8.5,6.36,0.6,0.55,0.44,0.5,0.01,175.09
5003,20,21,1700,4,2.0,0.0,4,2.0,0.0,15,7.5,7.78,0.52,0.51,0.52,0.55,0.0,158.06
5004,17,18,1452,4,2.0,1.41,4,2.0,1.41,14,7.0,5.66,0.5,0.5,0.46,0.5,0.07,153.42
5005,23,26,2168,4,2.0,1.41,4,2.0,1.41,20,10.0,12.73,0.54,0.52,0.56,0.6,0.0,161.41
5008,26,29,1900,6,3.0,0.0,11,5.5,2.12,24,12.0,7.07,0.57,0.54,0.23,0.28,0.0,169.24
5009,28,55,16493,9,4.5,0.71,10,5.0,1.41,25,12.5,9.19,0.68,0.75,0.4,0.36,0.04,124.2
5010,21,26,1984,6,3.0,0.0,6,3.0,0.0,19,9.5,9.19,0.52,0.51,0.36,0.4,0.02,159.42
5011,16,18,1308,4,2.0,1.41,4,2.0,1.41,13,6.5,7.78,0.1,0.06,0.34,0.38,0.02,49.06
5014,26,28,3230,6,3.0,1.41,9,4.5,0.71,21,10.5,7.78,0.55,0.52,0.31,0.26,0.0,168.4
5015,27,30,2228,7,3.5,0.71,7,3.5,0.71,19,9.5,7.78,0.55,0.52,0.4,0.44,0.0,143.06
5016,31,36,2704,9,4.5,2.12,9,4.5,2.12,26,13.0,9.9,0.6,0.57,0.54,0.59,0.32,137.74
5017,27,27,2000,7,3.5,2.12,9,4.5,0.71,23,11.5,10.61,0.58,0.55,0.62,0.68,0.0,166.46
5018,25,30,2068,10,5.0,1.41,11,5.5,3.54,22,11.0,5.66,0.44,0.36,0.36,0.42,0.0,144.38
5019,15,16,1172,3,1.5,0.71,3,1.5,0.71,13,6.5,6.36,0.5,0.5,0.49,0.52,0.0,101.44
5020,26,31,2288,7,3.5,0.71,7,3.5,0.71,23,11.5,10.61,0.52,0.51,0.36,0.4,0.0,141.04
5022,28,32,2292,8,4.0,2.83,9,4.5,3.54,21,10.5,4.95,0.5,0.5,0.55,0.59,0.0,152.95
5024,27,53,16219,10,5.0,2.83,11,5.5,2.12,22,11.0,9.9,0.68,0.74,0.38,0.31,0.04,151.64
5025,31,49,7033,12,6.0,1.41,12,6.0,1.41,24,12.0,9.9,0.58,0.42,0.29,0.26,4.67,148.42
5026,27,39,10212,7,3.5,0.71,10,5.0,0.0,20,10.0,7.07,0.72,0.92,0.47,0.38,0.03,167.35
5027,21,34,7449,8,4.0,2.83,8,4.0,2.83,18,9.0,9.9,0.75,0.9,0.81,0.95,0.05,168.92
5028,24,63,21926,7,3.5,0.71,7,3.5,0.71,21,10.5,10.61,0.59,0.62,0.76,0.78,0.52,157.9
5029,24,28,1980,6,3.0,0.0,8,4.0,0.0,22,11.0,9.9,0.57,0.54,0.37,0.43,0.01,169.05
5030,18,45,15609,5,2.5,0.71,5,2.5,0.71,16,8.0,8.49,0.82,0.96,0.7,0.7,0.06,159.62
5031,19,20,2640,3,1.5,0.71,3,1.5,0.71,16,8.0,9.9,0.5,0.5,0.74,0.68,0.0,153.78
5033,29,35,2478,12,6.0,2.83,12,6.0,2.83,24,12.0,11.31,0.62,0.56,0.5,0.56,0.02,177.58
5034,25,28,1945,9,4.5,0.71,9,4.5,0.71,19,9.5,6.36,0.57,0.54,0.31,0.34,0.02,165.92
5035,25,28,2076,6,3.0,2.83,7,3.5,3.54,19,9.5,4.95,0.5,0.5,0.45,0.5,0.01,153.91
5036,18,21,1548,6,3.0,1.41,6,3.0,1.41,17,8.5,9.19,0.58,0.54,0.56,0.6,0.0,171.62
5037,29,51,6429,9,4.5,0.71,9,4.5,0.71,26,13.0,12.73,0.69,0.8,0.45,0.49,4.9,131.5
5038,28,33,2929,9,4.5,0.71,9,4.5,0.71,21,10.5,7.78,0.29,0.11,0.47,0.39,0.01,135.26
5039,26,20699,20599268,7,3.5,3.54,9,4.5,4.95,23,11.5,14.85,1.0,1.0,0.68,0.51,0.7,177.24
5040,33,37,2836,7,3.5,0.71,8,4.0,1.41,25,12.5,12.02,0.53,0.52,0.52,0.56,0.01,140.55
5041,17,17,1264,5,2.5,0.71,5,2.5,0.71,15,7.5,6.36,0.54,0.52,0.55,0.6,0.0,160.58
5042,26,29,2166,9,4.5,2.12,10,5.0,1.41,23,11.5,10.61,0.46,0.44,0.51,0.57,0.08,150.12
5043,28,41,2842,13,6.5,0.71,14,7.0,1.41,25,12.5,6.36,0.55,0.52,0.35,0.38,0.2,170.98
5044,41,62,4663,9,4.5,2.12,10,5.0,0.0,32,16.0,15.56,0.52,0.51,0.32,0.34,0.19,172.76
5045,27,30,2289,7,3.5,2.12,7,3.5,2.12,22,11.0,12.73,0.56,0.53,0.5,0.55,0.01,169.92
5046,25,42,5697,10,5.0,0.0,10,5.0,0.0,22,11.0,8.49,0.74,0.85,0.4,0.45,6.02,168.62
5047,29,61,12102,8,4.0,1.41,7,3.5,2.12,23,11.5,9.19,0.46,0.58,0.34,0.42,5.91,113.93
5048,30,63,15869,10,5.0,0.0,11,5.5,0.71,25,12.5,10.61,0.72,0.83,0.36,0.28,0.1,148.4
5049,23,42,5729,7,3.5,0.71,7,3.5,0.71,20,10.0,9.9,0.72,0.84,0.56,0.61,6.02,131.14
5050,55,166,25675,34,17.0,18.38,10,5.0,1.41,53,26.5,31.82,0.51,0.64,0.48,0.43,0.47,128.24
5051,33,39,2832,10,5.0,0.0,11,5.5,0.71,25,12.5,9.19,0.55,0.52,0.38,0.43,0.02,145.52
5052,22,38,5665,5,2.5,0.71,5,2.5,0.71,17,8.5,7.78,0.6,0.64,0.39,0.48,6.36,154.06
5053,20,34,7473,6,3.0,2.83,8,4.0,2.83,18,9.0,9.9,0.74,0.9,0.8,0.94,0.14,163.89
5054,25,40,13189,6,3.0,0.0,8,4.0,0.0,20,10.0,8.49,0.66,0.76,0.29,0.16,0.05,144.07
5057,23,52,16145,8,4.0,2.83,9,4.5,3.54,20,10.0,11.31,0.8,0.95,0.7,0.7,1.08,166.88
5059,28,33,2032,12,6.0,0.0,12,6.0,0.0,23,11.5,7.78,0.63,0.57,0.38,0.44,0.02,174.08
5060,22,41,5881,5,2.5,2.12,5,2.5,2.12,18,9.0,11.31,0.71,0.83,0.72,0.76,5.86,157.81
5062,29,47,5945,10,5.0,1.41,13,6.5,2.12,25,12.5,12.02,0.74,0.84,0.35,0.4,5.05,174.41
5063,27,69,9774,5,2.5,0.71,6,3.0,1.41,20,10.0,11.31,0.83,0.9,0.52,0.58,0.54,171.86
5064,16,18,1104,7,3.5,0.71,7,3.5,0.71,12,6.0,2.83,0.66,0.59,0.32,0.36,0.05,178.38
5066,24,27,1936,9,4.5,0.71,10,5.0,1.41,22,11.0,7.07,0.58,0.54,0.38,0.44,0.01,136.25
5068,19,19,1676,3,1.5,0.71,3,1.5,0.71,14,7.0,8.49,0.5,0.5,0.8,0.84,0.0,153.84
5069,18,23,1652,6,3.0,0.0,6,3.0,0.0,16,8.0,7.07,0.53,0.52,0.24,0.27,0.12,126.56
5070,26,31,2256,9,4.5,0.71,10,5.0,1.41,21,10.5,6.36,0.55,0.52,0.46,0.5,0.04,158.25
5071,14,14,1000,5,2.5,0.71,6,3.0,1.41,13,6.5,6.36,0.62,0.57,0.46,0.52,0.0,145.58
5072,24,41,10256,9,4.5,0.71,9,4.5,0.71,18,9.0,5.66,0.75,0.93,0.29,0.2,0.06,142.49
5073,42,999,626677,13,6.5,3.54,10,5.0,0.0,38,19.0,19.8,0.99,1.0,0.44,0.34,1.96,155.46
5074,117,6608,3116703,28,14.0,11.31,13,6.5,0.71,89,44.5,50.2,0.82,0.72,0.48,0.28,2.48,154.84
5075,144,6737,5627768,31,15.5,14.85,14,7.0,2.83,91,45.5,54.45,0.84,0.78,0.34,0.27,5.0,143.44
5076,61,53992,58925315,19,9.5,7.78,10,5.0,1.41,51,25.5,26.16,0.71,0.62,0.28,0.22,8.02,107.43
5077,40,1076,536631,15,7.5,9.19,6,3.0,2.83,35,17.5,23.33,1.0,1.0,0.48,0.38,15.22,166.22
5079,78,19923,21031134,20,10.0,9.9,7,3.5,0.71,55,27.5,34.65,1.0,1.0,0.22,0.12,4.9,168.96
5080,50,823,425913,19,9.5,4.95,11,5.5,0.71,42,21.0,21.21,0.89,0.92,0.38,0.2,4.06,147.56
5081,87,7286,7280889,23,11.5,13.44,8,4.0,2.83,70,35.0,46.67,1.0,1.0,0.38,0.27,7.22,172.0
5082,68,7145,7757827,20,10.0,7.07,11,5.5,0.71,42,21.0,22.63,1.0,1.0,0.43,0.38,16.2,170.31
5083,36,12097,14070722,10,5.0,2.83,7,3.5,0.71,27,13.5,14.85,1.0,1.0,0.58,0.53,24.93,170.58
5084,58,6655,7748735,14,7.0,4.24,10,5.0,1.41,47,23.5,27.58,1.0,1.0,0.13,0.08,10.44,142.86
5085,50,633,324557,17,8.5,7.78,11,5.5,2.12,42,21.0,24.04,0.98,1.0,0.24,0.16,11.02,127.32
5086,58,820,412768,14,7.0,5.66,7,3.5,0.71,46,23.0,28.28,0.99,1.0,0.54,0.47,13.59,145.31
5087,44,7375,8090830,12,6.0,7.07,6,3.0,2.83,34,17.0,22.63,1.0,1.0,0.58,0.51,11.32,163.14
5089,42,808,414249,11,5.5,3.54,9,4.5,2.12,38,19.0,22.63,1.0,1.0,0.44,0.52,17.02,144.1
5091,40,979,523507,10,5.0,1.41,9,4.5,0.71,33,16.5,17.68,0.99,1.0,0.4,0.52,5.21,171.38
5092,27,472,201473,9,4.5,3.54,7,3.5,2.12,27,13.5,16.26,0.98,1.0,0.86,0.91,27.22,175.5
5093,27,151,37822,11,5.5,2.12,9,4.5,0.71,26,13.0,12.73,0.94,0.98,0.63,0.61,18.67,137.96
5094,55,4484,4269631,18,9.0,7.07,10,5.0,1.41,47,23.5,27.58,1.0,1.0,0.26,0.17,11.7,140.38
5096,49,3640,4154638,14,7.0,5.66,8,4.0,1.41,36,18.0,21.21,1.0,1.0,0.22,0.17,30.24,168.96
5097,35,430,232662,11,5.5,3.54,8,4.0,1.41,33,16.5,19.09,0.98,1.0,0.5,0.4,6.28,171.98
5098,77,947,288055,21,10.5,9.19,10,5.0,1.41,66,33.0,41.01,1.0,1.0,0.52,0.43,13.86,172.6
5099,38,564,252841,15,7.5,9.19,4,2.0,1.41,29,14.5,19.09,0.99,1.0,0.77,0.64,12.26,161.94
5100,51,300,63905,19,9.5,7.78,9,4.5,0.71,44,22.0,25.46,0.97,0.98,0.62,0.48,4.82,162.58
5101,72,11307,10145636,22,11.0,11.31,7,3.5,0.71,58,29.0,36.77,1.0,1.0,0.44,0.36,16.42,160.74
5103,32,1347,1011634,12,6.0,4.24,8,4.0,1.41,27,13.5,12.02,0.66,0.6,0.46,0.33,7.47,141.14
5104,36,1795,1989826,13,6.5,0.71,12,6.0,0.0,29,14.5,9.19,0.7,0.62,0.29,0.26,7.16,145.38
5105,33,426,209418,15,7.5,4.95,9,4.5,0.71,30,15.0,15.56,0.81,0.76,0.66,0.52,10.44,139.12
5106,53,1907,646203,19,9.5,6.36,11,5.5,0.71,41,20.5,20.51,0.94,0.92,0.55,0.29,7.11,163.47
5107,40,25115,28436772,11,5.5,3.54,6,3.0,1.41,25,12.5,13.44,0.62,0.58,0.37,0.26,12.18,99.62
5109,75,21319,22931855,23,11.5,9.19,10,5.0,0.0,58,29.0,33.94,1.0,1.0,0.34,0.22,13.56,154.34
5110,36,395,240892,13,6.5,6.36,9,4.5,2.12,30,15.0,16.97,0.98,1.0,0.55,0.44,7.02,163.08
5111,47,1404,983364,12,6.0,5.66,7,3.5,2.12,42,21.0,26.87,1.0,1.0,0.34,0.24,17.52,177.04
5112,105,3848,2907802,27,13.5,14.85,7,3.5,0.71,84,42.0,55.15,1.0,1.0,0.34,0.2,2.84,127.12
5113,24,130,30226,10,5.0,2.83,9,4.5,2.12,21,10.5,10.61,0.92,0.98,0.51,0.42,56.53,133.26
5114,33,445,213982,8,4.0,4.24,7,3.5,2.12,27,13.5,16.26,0.99,1.0,0.5,0.49,20.94,181.12
5115,22,135,39109,4,2.0,1.41,4,2.0,1.41,19,9.5,12.02,0.96,0.99,0.52,0.4,0.51,98.5
5116,66,1978,1175200,19,9.5,4.95,15,7.5,0.71,59,29.5,31.82,1.0,1.0,0.26,0.15,7.84,148.6
5117,64,1073,455027,16,8.0,8.49,7,3.5,2.12,48,24.0,31.11,1.0,1.0,0.43,0.32,3.18,159.13
5118,22,107,24332,9,4.5,2.12,8,4.0,1.41,19,9.5,9.19,0.96,0.98,0.43,0.44,7.14,140.07
5119,38,309,111987,9,4.5,2.12,7,3.5,0.71,31,15.5,16.26,0.72,0.66,0.52,0.48,2.6,116.64
5120,49,784,316160,11,5.5,4.95,8,4.0,2.83,41,20.5,26.16,0.83,0.76,0.46,0.52,8.96,174.46
5121,34,626,298189,10,5.0,2.83,11,5.5,0.71,28,14.0,12.73,0.99,1.0,0.48,0.55,36.0,179.26
5123,50,2815,2873948,15,7.5,3.54,11,5.5,2.12,46,23.0,22.63,1.0,1.0,0.14,0.07,11.28,132.06
5124,19,182,71453,8,4.0,1.41,7,3.5,0.71,17,8.5,6.36,0.98,1.0,0.38,0.48,10.01,167.48
5125,28,93,33252,8,4.0,1.41,14,7.0,1.41,24,12.0,8.49,0.91,0.98,0.42,0.54,0.44,176.15
5126,26,92,32111,11,5.5,0.71,12,6.0,1.41,25,12.5,10.61,0.8,0.87,0.3,0.22,0.02,166.62
5127,23,28,1959,9,4.5,2.12,10,5.0,1.41,19,9.5,7.78,0.57,0.54,0.26,0.3,0.06,172.28
5128,30,59,4108,10,5.0,1.41,14,7.0,0.0,24,12.0,7.07,0.76,0.7,0.32,0.32,6.76,162.44
5129,25,68,28299,13,6.5,0.71,14,7.0,1.41,24,12.0,5.66,0.86,0.92,0.4,0.3,0.02,165.72
5130,22,106,50253,7,3.5,0.71,7,3.5,0.71,19,9.5,9.19,0.9,0.98,0.49,0.58,0.06,91.82
5131,24,56,8595,5,2.5,0.71,6,3.0,0.0,20,10.0,9.9,0.8,0.89,0.46,0.34,7.74,159.78
5132,29,73,18317,7,3.5,0.71,7,3.5,0.71,23,11.5,12.02,0.84,0.95,0.46,0.26,5.44,126.64
5133,30,65,11572,9,4.5,0.71,9,4.5,0.71,26,13.0,12.73,0.78,0.9,0.42,0.47,4.72,121.08
5134,35,498,325723,9,4.5,0.71,9,4.5,0.71,26,13.0,12.73,0.84,0.77,0.3,0.22,4.73,148.0
5135,16,44,9993,4,2.0,1.41,4,2.0,1.41,15,7.5,9.19,0.86,0.94,0.93,0.98,0.02,164.96
5136,18,240,91834,3,1.5,0.71,3,1.5,0.71,15,7.5,9.19,0.97,1.0,0.8,0.84,8.03,159.35
5137,26,63,19831,10,5.0,0.0,11,5.5,0.71,23,11.5,9.19,0.83,0.96,0.56,0.53,0.13,119.66
5138,31,141,31285,8,4.0,0.0,8,4.0,0.0,26,13.0,12.73,0.92,0.97,0.49,0.38,10.54,163.49
5140,35,103,27921,9,4.5,2.12,11,5.5,2.12,29,14.5,14.85,0.83,0.91,0.36,0.24,0.03,167.12
5141,17,55,17135,8,4.0,0.0,8,4.0,0.0,17,8.5,6.36,0.92,0.98,0.5,0.48,0.02,151.29
5142,19,53,14079,7,3.5,3.54,5,2.5,2.12,18,9.0,11.31,0.86,0.96,0.55,0.64,6.83,165.06
5144,15,49,4342,5,2.5,2.12,6,3.0,2.83,15,7.5,9.19,0.9,0.9,0.64,0.65,10.02,165.93
5145,28,110,31674,7,3.5,3.54,7,3.5,3.54,25,12.5,16.26,0.9,0.98,0.52,0.48,0.18,166.85
5146,32,345,131466,10,5.0,0.0,9,4.5,0.71,27,13.5,12.02,0.86,0.79,0.56,0.57,18.36,133.75
5147,28,135,43240,6,3.0,2.83,7,3.5,3.54,25,12.5,16.26,0.94,0.98,0.68,0.6,5.26,166.76
5148,20,27,1982,10,5.0,1.41,10,5.0,1.41,17,8.5,6.36,0.5,0.38,0.37,0.43,0.02,144.34
5149,35,201,85459,8,4.0,1.41,9,4.5,0.71,30,15.0,15.56,0.94,0.99,0.78,0.7,9.06,166.47
5150,28,102,15821,8,4.0,0.0,9,4.5,0.71,24,12.0,11.31,0.9,0.94,0.69,0.64,17.52,135.04
5151,32,137,35852,10,5.0,1.41,9,4.5,0.71,28,14.0,14.14,0.9,0.97,0.29,0.32,5.18,121.8
5152,21,113,50365,4,2.0,1.41,4,2.0,1.41,18,9.0,11.31,0.9,0.98,0.52,0.52,0.08,55.88
5153,25,77,29682,11,5.5,0.71,12,6.0,0.0,20,10.0,5.66,0.8,0.82,0.43,0.45,0.02,123.32
5154,19,81,24295,4,2.0,0.0,4,2.0,0.0,19,9.5,10.61,0.9,0.97,0.52,0.36,8.28,158.37
5155,27,122,28511,11,5.5,2.12,11,5.5,2.12,25,12.5,12.02,0.82,0.87,0.26,0.22,14.97,170.45
5156,34,176,61955,10,5.0,1.41,11,5.5,2.12,27,13.5,13.44,0.93,0.98,0.35,0.38,1.22,150.66
5157,20,46,16281,3,1.5,0.71,3,1.5,0.71,14,7.0,8.49,0.79,0.95,0.78,0.76,0.02,157.02
5158,28,95,29897,8,4.0,1.41,9,4.5,2.12,26,13.0,14.14,0.89,0.97,0.48,0.41,2.67,139.42
5159,24,112,47852,7,3.5,3.54,7,3.5,2.12,21,10.5,12.02,0.91,0.98,0.45,0.43,3.76,169.04
5160,22,73,18176,5,2.5,2.12,5,2.5,2.12,18,9.0,11.31,0.86,0.95,0.8,0.81,6.21,159.98
5161,36,84,10371,10,5.0,1.41,12,6.0,1.41,27,13.5,12.02,0.76,0.85,0.38,0.34,5.21,123.98
5162,36,176,68130,12,6.0,4.24,12,6.0,4.24,28,14.0,15.56,0.91,0.98,0.5,0.49,9.82,170.15
5163,19,71,10924,6,3.0,0.0,7,3.5,0.71,16,8.0,7.07,0.88,0.94,0.48,0.62,9.5,167.06
5164,30,109,28390,10,5.0,0.0,10,5.0,1.41,24,12.0,8.49,0.91,0.97,0.41,0.4,6.6,105.72
5165,30,83,19952,8,4.0,1.41,9,4.5,0.71,26,13.0,12.73,0.86,0.95,0.42,0.3,5.88,171.02
5166,28,55,10257,9,4.5,0.71,9,4.5,0.71,23,11.5,9.19,0.78,0.91,0.52,0.66,6.1,133.48
5167,34,89,21593,11,5.5,0.71,11,5.5,0.71,28,14.0,11.31,0.77,0.82,0.57,0.54,5.66,128.78
5168,27,73,12840,8,4.0,1.41,9,4.5,2.12,23,11.5,7.78,0.86,0.93,0.46,0.36,14.49,153.92
5170,33,112,22831,8,4.0,1.41,7,3.5,0.71,25,12.5,13.44,0.88,0.95,0.47,0.34,8.7,130.06
5171,40,286,102717,8,4.0,2.83,9,4.5,3.54,30,15.0,18.38,0.96,0.99,0.55,0.44,16.08,173.41
5174,36,227,57952,9,4.5,0.71,11,5.5,2.12,30,15.0,15.56,0.94,0.98,0.47,0.42,8.52,141.43
5175,33,134,69480,13,6.5,2.12,12,6.0,1.41,29,14.5,13.44,0.84,0.88,0.23,0.15,1.25,123.82
5176,47,123,27821,14,7.0,1.41,15,7.5,2.12,35,17.5,12.02,0.81,0.86,0.61,0.51,1.46,130.26
5177,40,290,107548,11,5.5,0.71,10,5.0,0.0,34,17.0,15.56,0.95,0.99,0.34,0.29,15.56,147.36
5179,27,190,73212,10,5.0,1.41,10,5.0,1.41,26,13.0,9.9,0.88,0.94,0.44,0.48,11.64,157.49
5180,26,99,26067,10,5.0,0.0,10,5.0,0.0,24,12.0,9.9,0.9,0.97,0.46,0.48,0.24,163.0
5181,20,36,6971,11,5.5,0.71,11,5.5,0.71,19,9.5,6.36,0.78,0.92,0.42,0.35,0.28,144.24
5182,27,143,43863,8,4.0,2.83,8,4.0,1.41,24,12.0,12.73,0.91,0.98,0.49,0.34,0.4,165.75
5183,33,83,35774,9,4.5,2.12,10,5.0,2.83,27,13.5,14.85,0.88,0.98,0.28,0.25,0.02,147.83
5185,41,103,18525,11,5.5,0.71,12,6.0,1.41,33,16.5,12.02,0.69,0.7,0.36,0.34,4.46,113.18
5186,35,136,44271,12,6.0,1.41,12,6.0,1.41,28,14.0,9.9,0.87,0.88,0.23,0.19,0.04,141.28
5187,26,116,45012,8,4.0,0.0,8,4.0,0.0,20,10.0,8.49,0.93,0.98,0.41,0.42,0.12,111.04
5188,34,194,64322,11,5.5,0.71,11,5.5,0.71,28,14.0,12.73,0.95,0.98,0.52,0.53,5.22,146.28
5189,29,295,116467,8,4.0,1.41,9,4.5,2.12,24,12.0,12.73,0.97,0.99,0.65,0.7,11.94,173.82
5190,31,94,21426,6,3.0,0.0,7,3.5,0.71,25,12.5,13.44,0.7,0.61,0.62,0.41,6.5,156.0
5191,34,192,57797,7,3.5,0.71,8,4.0,0.0,27,13.5,13.44,0.94,0.98,0.29,0.31,5.96,166.63
5192,38,106,35484,6,3.0,1.41,5,2.5,0.71,26,13.0,11.31,0.45,0.52,0.44,0.37,4.05,102.48
5193,32,88,27008,13,6.5,2.12,13,6.5,2.12,28,14.0,12.73,0.68,0.7,0.36,0.26,0.02,137.52
5194,62,187,40691,29,14.5,16.26,9,4.5,2.12,55,27.5,34.65,0.52,0.63,0.6,0.46,0.74,151.12
5195,43,269,139298,10,5.0,1.41,11,5.5,2.12,32,16.0,12.73,0.96,1.0,0.45,0.31,0.12,142.25
5197,20,134,32061,7,3.5,2.12,7,3.5,2.12,19,9.5,6.36,0.95,0.98,0.29,0.34,19.35,164.24
5198,36,115,30068,9,4.5,2.12,9,4.5,2.12,30,15.0,16.97,0.89,0.97,0.38,0.4,4.41,163.74
5201,33,77,24449,9,4.5,2.12,9,4.5,0.71,25,12.5,9.19,0.6,0.64,0.31,0.24,0.16,132.05
5203,23,110,36366,6,3.0,1.41,7,3.5,0.71,21,10.5,9.19,0.92,0.98,0.34,0.37,0.12,161.35
5204,31,74,25561,10,5.0,1.41,10,5.0,1.41,29,14.5,12.02,0.82,0.96,0.36,0.2,1.21,122.0
5205,33,126,28096,11,5.5,0.71,10,5.0,1.41,28,14.0,11.31,0.9,0.97,0.49,0.41,5.32,129.29
5206,30,235,162368,7,3.5,3.54,7,3.5,3.54,27,13.5,17.68,0.96,1.0,0.68,0.54,11.72,167.74
5207,43,205,65657,12,6.0,0.0,12,6.0,0.0,32,16.0,14.14,0.88,0.88,0.27,0.2,9.68,149.27
5208,30,70,13772,7,3.5,2.12,7,3.5,0.71,22,11.0,12.73,0.75,0.9,0.33,0.35,0.22,156.4
5209,43,223,79285,10,5.0,1.41,11,5.5,0.71,39,19.5,19.09,0.72,0.8,0.54,0.48,6.32,149.95
5210,36,129,37255,12,6.0,1.41,11,5.5,0.71,28,14.0,12.73,0.77,0.89,0.31,0.29,4.98,118.14
5211,30,102,32533,6,3.0,1.41,7,3.5,2.12,24,12.0,14.14,0.88,0.97,0.33,0.29,5.74,162.43
5213,20,95,37734,8,4.0,2.83,7,3.5,2.12,19,9.5,10.61,0.94,0.98,0.4,0.37,2.58,164.84
5214,18,47,12365,5,2.5,0.71,5,2.5,0.71,17,8.5,7.78,0.6,0.73,0.57,0.44,0.01,123.1
5215,27,187,57178,7,3.5,0.71,7,3.5,0.71,22,11.0,11.31,0.96,0.98,0.62,0.66,10.87,163.08
5216,22,83,19973,12,6.0,0.0,12,6.0,0.0,22,11.0,7.07,0.94,0.98,0.33,0.34,16.32,170.7
5217,31,247,88234,7,3.5,2.12,6,3.0,1.41,25,12.5,14.85,0.97,0.99,0.84,0.77,5.18,161.5
5218,94,13106,12016163,19,9.5,10.61,9,4.5,2.12,72,36.0,46.67,0.88,0.61,0.24,0.05,3.39,113.44
5219,82,4381,3812286,22,11.0,11.31,12,6.0,4.24,59,29.5,37.48,1.0,1.0,0.32,0.22,5.84,135.89
5220,89,2091,978481,32,16.0,14.14,11,5.5,0.71,74,37.0,43.84,1.0,1.0,0.52,0.42,6.43,130.49
5222,68,5914,5164434,24,12.0,12.73,8,4.0,1.41,57,28.5,36.06,1.0,1.0,0.3,0.19,7.37,158.32
5224,91,66923,90518727,30,15.0,9.9,20,10.0,1.41,77,38.5,41.72,0.88,0.73,0.21,0.11,6.21,157.52
5226,79,1362,625335,21,10.5,12.02,6,3.0,1.41,63,31.5,41.72,1.0,1.0,0.74,0.7,7.0,164.71
5227,55,1092,488807,19,9.5,7.78,8,4.0,0.0,48,24.0,28.28,0.89,0.86,0.6,0.4,7.4,162.18
5228,37,849,569909,11,5.5,6.36,5,2.5,2.12,35,17.5,23.33,1.0,1.0,0.69,0.54,12.68,162.71
5230,59,787,376772,20,10.0,9.9,8,4.0,1.41,49,24.5,26.16,0.62,0.57,0.48,0.35,15.18,115.08
5231,61,10445,9323869,16,8.0,9.9,7,3.5,3.54,49,24.5,31.82,0.5,0.5,0.28,0.18,14.86,59.24
5232,62,5005,4092669,22,11.0,14.14,3,1.5,0.71,53,26.5,34.65,0.5,0.5,0.51,0.37,10.48,111.06
5233,63,2764,2551807,16,8.0,8.49,8,4.0,1.41,53,26.5,33.23,1.0,1.0,0.4,0.29,9.36,173.92
5235,68,5850,5390604,25,12.5,12.02,8,4.0,0.0,58,29.0,35.36,0.86,0.77,0.26,0.2,13.45,139.54
