id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3346,1509,180190,90875340,212,14.13,24.49,252,16.8,31.18,765,51.0,117.19,0.74,0.76,0.53,0.52,40.64,125.89
3347,1466,138236,131939805,186,10.94,20.04,264,15.53,33.21,674,39.65,99.39,0.75,0.75,0.49,0.5,29.82,119.69
3348,1085,172380,242308618,183,13.07,19.59,144,10.29,12.65,589,42.07,93.62,0.84,0.83,0.51,0.5,24.84,121.08
3349,1243,124401,121784459,198,14.14,22.52,183,13.07,16.77,690,49.29,115.71,0.87,0.9,0.54,0.52,27.77,125.36
3350,1280,17254,8429565,178,11.12,20.52,183,11.44,16.37,670,41.88,119.19,0.74,0.75,0.48,0.48,27.76,128.53
3351,1174,24293,17937222,189,11.81,20.88,170,10.62,15.95,636,39.75,108.25,0.78,0.78,0.5,0.55,28.43,112.55
3352,1079,70399,85170335,164,12.62,18.69,208,16.0,24.76,586,45.08,101.41,0.83,0.83,0.42,0.49,33.32,125.73
3353,1133,69049,78346306,180,12.86,19.92,210,15.0,15.53,605,43.21,100.46,0.86,0.87,0.47,0.49,27.98,112.82
3354,1152,134613,116354174,182,13.0,19.0,181,12.93,18.08,559,39.93,93.66,0.69,0.68,0.5,0.52,36.35,117.54
3355,1642,42440,21404389,199,14.21,24.49,185,13.21,20.5,828,59.14,155.55,0.84,0.84,0.53,0.5,41.36,120.59
3356,1147,192834,258981664,177,12.64,18.72,173,12.36,17.05,607,43.36,104.42,0.74,0.74,0.48,0.56,33.46,130.5
3357,1503,24109,13365390,219,12.88,22.94,196,11.53,17.33,767,45.12,119.17,0.75,0.73,0.49,0.51,35.8,120.47
3358,1232,25571,17733432,182,14.0,20.72,148,11.38,13.97,681,52.38,128.91,0.82,0.83,0.47,0.5,28.55,126.16
3359,1251,24785,15155363,208,14.86,24.12,145,10.36,9.28,726,51.86,120.37,0.76,0.79,0.59,0.61,33.52,103.25
3360,1219,75927,65385553,178,13.69,22.61,138,10.62,10.28,675,51.92,120.43,0.78,0.78,0.49,0.5,29.86,124.19
3361,1260,33279,21060801,206,12.12,19.1,226,13.29,22.61,637,37.47,99.02,0.8,0.81,0.43,0.46,34.64,130.9
3362,1396,27963,9755220,187,13.36,19.16,246,17.57,30.01,636,45.43,103.15,0.85,0.86,0.52,0.54,29.98,126.34
3363,1140,255691,252844248,181,11.31,18.79,192,12.0,16.27,553,34.56,87.77,0.79,0.78,0.54,0.55,28.0,125.99
3364,1123,30251,23784621,182,10.71,14.95,195,11.47,14.87,568,33.41,78.27,0.87,0.87,0.43,0.53,22.48,140.22
3365,1061,36585,8592362,183,11.44,16.96,191,11.94,12.38,572,35.75,87.33,0.82,0.82,0.42,0.49,23.09,117.99
3366,960,17971,12001597,169,10.56,17.17,167,10.44,12.84,520,32.5,79.17,0.84,0.85,0.52,0.56,23.82,111.31
3367,1199,17334,9128196,187,13.36,19.91,151,10.79,11.87,584,41.71,97.74,0.84,0.86,0.53,0.51,27.59,123.37
3368,1428,46673,43807784,191,11.24,20.32,169,9.94,12.57,742,43.65,126.44,0.83,0.81,0.45,0.52,26.82,135.97
3369,1442,50037,44937042,175,14.58,21.63,170,14.17,16.34,757,63.08,147.55,0.78,0.79,0.42,0.46,28.24,128.24
3370,1286,50786,51334844,212,12.47,18.26,216,12.71,14.8,713,41.94,105.99,0.88,0.9,0.4,0.49,24.71,152.35
3371,1255,41357,40043904,172,13.23,21.04,197,15.15,18.42,659,50.69,122.68,0.76,0.79,0.45,0.51,31.22,119.43
3372,1658,223161,258416266,232,12.89,22.24,235,13.06,17.24,829,46.06,122.87,0.87,0.85,0.49,0.59,18.03,131.16
3373,1595,66023,57416028,249,15.56,26.26,276,17.25,24.26,792,49.5,122.03,0.83,0.82,0.51,0.57,28.74,145.5
3374,1617,34119,18518944,289,24.08,45.77,284,23.67,41.46,842,70.17,142.64,0.73,0.7,0.57,0.6,34.24,104.08
3375,1771,58904,42956113,244,18.77,32.61,259,19.92,30.72,823,63.31,137.53,0.67,0.68,0.52,0.47,35.79,110.05
3376,2058,163184,113918899,258,17.2,30.06,265,17.67,25.66,918,61.2,151.12,0.72,0.75,0.54,0.61,23.68,126.22
3377,1974,103391,95144131,332,20.75,40.47,385,24.06,38.96,1030,64.38,151.86,0.74,0.75,0.44,0.48,33.06,116.59
3378,1598,106085,37751249,298,17.53,33.22,332,19.53,32.69,822,48.35,108.28,0.81,0.79,0.5,0.52,23.9,133.69
3379,1827,97046,113546879,311,19.44,36.54,375,23.44,38.78,938,58.62,136.39,0.86,0.83,0.41,0.46,24.67,138.58
3380,2370,125717,36631845,324,20.25,39.66,340,21.25,37.24,959,59.94,144.44,0.83,0.84,0.54,0.55,30.47,127.47
3381,1951,27672,16685520,282,16.59,31.23,330,19.41,34.99,806,47.41,106.71,0.85,0.84,0.51,0.55,26.85,115.19
3382,2444,371734,265867430,310,22.14,40.86,264,18.86,31.32,1060,75.71,175.76,0.85,0.85,0.62,0.61,40.48,125.79
3383,2278,134297,120497803,326,19.18,38.58,316,18.59,31.15,1123,66.06,172.61,0.72,0.72,0.44,0.45,37.6,107.42
3384,2128,83521,63179702,329,20.56,40.81,347,21.69,39.89,961,60.06,133.32,0.78,0.79,0.47,0.5,24.38,129.29
3385,1847,113563,59373537,324,21.6,39.19,408,27.2,46.1,917,61.13,129.7,0.66,0.64,0.53,0.6,36.03,108.26
3386,1759,37509,28251214,309,18.18,36.09,409,24.06,41.29,892,52.47,120.8,0.83,0.85,0.58,0.63,29.96,126.84
3387,1919,38500,19922571,310,19.38,37.14,357,22.31,37.51,886,55.38,124.32,0.76,0.76,0.47,0.51,23.01,125.64
3388,1731,73644,32768949,302,23.23,44.2,355,27.31,46.13,849,65.31,126.9,0.75,0.77,0.65,0.72,46.95,122.52
3389,2090,174590,155861635,301,18.81,37.33,339,21.19,37.57,970,60.62,143.39,0.8,0.81,0.51,0.56,29.45,132.89
3390,1762,126855,114686074,255,18.21,30.08,276,19.71,28.32,875,62.5,143.91,0.83,0.81,0.45,0.48,32.57,131.5
3391,1670,80706,42127072,308,18.12,29.03,429,25.24,46.89,923,54.29,115.23,0.8,0.8,0.46,0.51,33.92,129.67
3392,1312,21505,14004871,250,15.62,24.59,315,19.69,28.89,720,45.0,104.87,0.81,0.83,0.53,0.56,29.76,135.19
3393,1218,283194,253931228,259,15.24,24.43,310,18.24,27.73,694,40.82,91.43,0.81,0.81,0.52,0.61,31.17,134.58
3394,1433,31784,21416398,209,13.93,19.22,281,18.73,27.36,640,42.67,83.37,0.82,0.84,0.49,0.59,31.21,128.46
3395,1112,87727,66579361,175,12.5,14.02,228,16.29,21.76,509,36.36,62.61,0.76,0.69,0.41,0.44,30.81,139.16
3396,1301,23227,14820296,192,12.0,18.97,226,14.12,24.61,637,39.81,96.85,0.81,0.84,0.49,0.51,31.3,140.94
3397,1042,22601,14735797,155,11.92,13.99,244,18.77,27.78,488,37.54,77.85,0.79,0.8,0.5,0.56,32.35,147.93
3398,1029,37858,34172188,179,11.19,14.26,238,14.88,22.38,510,31.88,66.19,0.85,0.85,0.53,0.55,23.55,129.36
3399,981,57811,46179007,179,11.19,14.95,251,15.69,26.18,483,30.19,64.88,0.77,0.74,0.59,0.64,27.5,130.22
3400,1008,9980,3753155,167,11.93,15.01,193,13.79,19.18,491,35.07,62.3,0.76,0.77,0.51,0.59,26.99,128.9
3401,765,8745,2964892,166,8.74,8.46,248,13.05,19.72,421,22.16,47.2,0.78,0.79,0.46,0.57,28.44,134.41
3402,635,8434,3905709,137,9.13,10.43,152,10.13,12.05,361,24.07,52.35,0.82,0.81,0.41,0.44,31.65,123.47
3403,579,28039,27490902,142,8.88,9.63,142,8.88,11.36,349,21.81,45.88,0.79,0.75,0.48,0.55,23.73,119.1
3404,567,7322,1619033,129,8.6,7.74,163,10.87,13.96,324,21.6,40.88,0.74,0.75,0.45,0.58,26.88,134.82
3405,571,35183,38968406,134,9.57,10.74,139,9.93,9.84,334,23.86,46.42,0.77,0.77,0.44,0.5,28.19,134.08
3406,546,5264,1289997,176,8.8,10.44,187,9.35,11.3,334,16.7,34.61,0.78,0.76,0.45,0.55,24.85,117.07
3407,507,4919,1478870,109,9.08,9.23,130,10.83,12.48,296,24.67,45.19,0.69,0.71,0.41,0.51,35.9,120.57
3408,594,18266,13037788,172,9.56,10.33,166,9.22,8.96,380,21.11,42.34,0.78,0.78,0.51,0.63,23.32,136.17
3409,559,4149,1007827,156,9.75,16.72,114,7.12,8.05,378,23.62,58.25,0.79,0.79,0.48,0.54,31.25,117.65
3410,594,11031,8618433,136,9.71,10.32,142,10.14,8.83,340,24.29,47.08,0.77,0.8,0.5,0.55,30.61,122.41
3411,599,5819,1749499,167,9.82,9.0,183,10.76,9.65,381,22.41,39.87,0.84,0.86,0.46,0.55,25.73,144.65
3412,499,4811,2062297,148,9.87,10.18,150,10.0,8.25,326,21.73,37.1,0.82,0.79,0.52,0.6,27.19,140.53
3413,570,14527,8195098,150,10.71,10.77,163,11.64,8.73,387,27.64,47.01,0.83,0.83,0.49,0.51,31.98,124.39
3414,541,6611,3208811,141,9.4,11.38,153,10.2,9.92,345,23.0,43.01,0.74,0.76,0.5,0.52,37.67,108.25
3415,476,5286,2192431,132,7.76,7.0,149,8.76,7.61,309,18.18,33.41,0.77,0.8,0.51,0.56,25.06,125.19
3416,565,5327,2624009,125,9.62,12.26,124,9.54,8.69,336,25.85,48.76,0.83,0.84,0.48,0.49,22.43,141.89
3417,700,7339,3136810,171,9.5,10.96,200,11.11,8.86,455,25.28,50.96,0.81,0.83,0.51,0.59,27.11,133.1
3418,486,4501,1494206,143,9.53,8.81,162,10.8,8.02,319,21.27,32.6,0.79,0.82,0.52,0.7,25.44,129.74
3419,573,9325,5939647,150,9.38,12.62,142,8.88,5.73,360,22.5,50.64,0.73,0.73,0.48,0.55,26.09,128.1
3420,491,4984,1786699,145,9.06,12.42,131,8.19,5.74,343,21.44,42.58,0.77,0.78,0.48,0.55,27.53,120.96
3421,509,3881,1065731,121,8.07,9.67,126,8.4,4.87,305,20.33,39.23,0.8,0.82,0.57,0.68,40.91,130.62
3422,666,6150,2841725,158,12.15,13.27,215,16.54,18.15,369,28.38,52.75,0.73,0.72,0.47,0.53,28.39,133.18
3423,491,8519,3798437,126,7.41,9.61,142,8.35,7.41,321,18.88,39.34,0.78,0.79,0.5,0.61,35.87,116.03
3424,486,4413,1672649,136,7.56,8.75,140,7.78,6.33,309,17.17,34.43,0.81,0.81,0.47,0.58,17.15,114.44
3425,555,8147,5292191,137,9.13,10.18,143,9.53,7.12,353,23.53,47.67,0.75,0.76,0.47,0.53,29.53,137.84
3426,491,3624,1121195,124,9.54,11.07,115,8.85,7.29,313,24.08,48.37,0.82,0.84,0.5,0.59,23.67,121.63
3427,492,3626,1284457,125,8.33,10.05,126,8.4,9.01,297,19.8,40.54,0.71,0.72,0.48,0.51,22.33,132.08
3428,551,4196,921553,139,8.69,8.43,154,9.62,7.71,350,21.88,42.48,0.71,0.74,0.5,0.56,25.69,123.14
3429,574,5034,1501864,149,9.31,13.15,145,9.06,8.52,393,24.56,50.39,0.77,0.8,0.48,0.58,45.52,130.56
3430,514,8240,4867317,132,8.8,9.11,147,9.8,7.82,307,20.47,37.02,0.75,0.7,0.57,0.65,22.35,121.61
3431,550,9674,7724252,114,8.77,9.18,148,11.38,9.16,338,26.0,48.65,0.85,0.88,0.53,0.61,34.58,130.78
3432,546,6528,3727617,125,7.35,9.6,133,7.82,6.3,332,19.53,42.56,0.82,0.83,0.44,0.52,26.83,128.47
3433,480,3646,701175,103,8.58,9.99,123,10.25,10.47,306,25.5,44.35,0.66,0.68,0.49,0.59,33.48,137.87
3434,675,5915,2756967,142,8.88,13.84,173,10.81,10.85,428,26.75,57.65,0.72,0.75,0.49,0.48,31.7,131.84
3435,596,5808,1279474,122,8.71,9.06,163,11.64,10.41,373,26.64,49.66,0.68,0.73,0.5,0.58,32.41,141.58
3436,583,6245,3691498,125,8.33,11.94,136,9.07,7.58,353,23.53,48.78,0.75,0.79,0.47,0.55,26.37,121.5
3437,573,7801,2987817,118,9.83,12.86,120,10.0,8.57,346,28.83,56.79,0.73,0.79,0.52,0.58,37.71,111.32
3438,651,5735,1112604,154,9.06,11.26,170,10.0,10.23,397,23.35,49.37,0.79,0.81,0.41,0.5,21.23,114.89
3439,590,5249,1532543,136,8.5,13.4,134,8.38,8.61,334,20.88,46.57,0.83,0.86,0.56,0.65,29.3,113.6
3440,515,3720,1004990,115,7.67,7.86,131,8.73,6.65,309,20.6,40.14,0.68,0.72,0.52,0.54,38.82,117.77
3441,589,5167,1580372,128,8.53,11.04,147,9.8,9.51,344,22.93,45.73,0.82,0.87,0.47,0.6,28.17,134.99
3442,568,5043,1253089,135,9.64,11.96,123,8.79,5.99,348,24.86,49.81,0.82,0.84,0.46,0.57,32.68,132.93
3443,545,4355,1033178,117,9.75,9.34,138,11.5,8.58,335,27.92,50.62,0.76,0.81,0.57,0.68,24.52,126.94
3444,579,4806,2242793,142,8.88,11.45,137,8.56,8.37,356,22.25,45.43,0.8,0.83,0.47,0.54,21.74,143.24
3445,497,6465,3561076,103,7.36,9.08,128,9.14,9.14,299,21.36,41.34,0.76,0.73,0.55,0.62,22.0,142.65
3446,570,4046,1115174,130,10.0,11.88,137,10.54,8.58,347,26.69,50.73,0.7,0.7,0.47,0.5,36.06,117.18
3447,579,3711,744536,111,7.4,8.32,120,8.0,7.29,325,21.67,44.86,0.73,0.74,0.47,0.57,28.63,116.96
3448,532,4253,793418,104,7.43,8.49,103,7.36,5.81,308,22.0,42.99,0.75,0.77,0.53,0.58,42.08,124.15
3449,631,6983,2394113,137,9.79,11.62,125,8.93,6.33,367,26.21,54.35,0.72,0.73,0.58,0.66,42.45,125.66
3450,515,4170,906157,131,9.36,10.98,114,8.14,6.06,318,22.71,44.17,0.73,0.73,0.55,0.64,44.17,123.67
3451,495,4051,738059,127,7.47,8.6,123,7.24,4.93,309,18.18,37.07,0.76,0.76,0.4,0.44,18.23,148.38
3452,517,4428,891818,115,9.58,11.74,97,8.08,5.45,305,25.42,49.89,0.79,0.81,0.4,0.45,45.63,140.16
3453,583,9008,7315596,113,8.69,10.77,118,9.08,7.23,345,26.54,52.58,0.74,0.79,0.51,0.61,26.61,131.65
3454,559,3912,737648,128,8.0,10.08,121,7.56,5.6,331,20.69,41.6,0.7,0.71,0.56,0.62,24.24,123.38
3455,543,3875,1116928,126,9.69,10.94,107,8.23,5.85,324,24.92,47.88,0.84,0.85,0.5,0.59,28.67,131.35
3456,586,4190,788414,126,9.0,9.92,107,7.64,5.56,340,24.29,47.48,0.83,0.83,0.47,0.55,30.45,129.28
3457,505,3458,632497,127,7.94,9.07,95,5.94,3.71,319,19.94,41.75,0.74,0.73,0.45,0.54,26.88,144.47
3458,485,4182,588785,109,9.91,13.06,83,7.55,6.68,301,27.36,52.05,0.79,0.8,0.45,0.49,24.03,146.48
3459,560,3769,780689,123,9.46,11.08,98,7.54,5.59,339,26.08,51.43,0.77,0.79,0.43,0.52,22.77,138.66
3460,518,4394,937591,121,8.07,8.31,111,7.4,5.54,304,20.27,39.66,0.82,0.82,0.42,0.52,25.91,143.56
3461,503,3309,763217,122,8.13,11.54,88,5.87,4.14,313,20.87,47.66,0.77,0.77,0.5,0.53,34.12,145.13
3462,467,3261,587046,113,8.69,11.3,87,6.69,4.05,294,22.62,46.13,0.8,0.79,0.5,0.51,25.02,117.38
3463,530,4267,850151,143,8.94,10.19,112,7.0,4.8,327,20.44,42.29,0.73,0.71,0.49,0.57,23.91,144.85
3464,473,3700,915001,116,9.67,8.26,108,9.0,6.97,298,24.83,45.14,0.72,0.75,0.44,0.53,28.12,131.02
3465,526,13692,15212530,112,7.47,7.67,105,7.0,4.74,323,21.53,44.28,0.86,0.87,0.57,0.68,21.48,142.2
3466,528,4381,1072536,156,11.14,12.97,133,9.5,6.94,330,23.57,41.29,0.72,0.72,0.51,0.57,35.68,139.98
3467,597,5273,1090898,132,8.8,11.63,108,7.2,5.86,349,23.27,51.8,0.65,0.69,0.44,0.49,38.66,133.65
3468,536,3514,863312,149,9.93,15.77,114,7.6,5.91,340,22.67,48.0,0.8,0.8,0.48,0.58,21.65,119.08
3469,501,4774,1824378,110,10.0,11.56,79,7.18,4.51,286,26.0,49.39,0.8,0.82,0.44,0.52,26.24,125.94
3470,460,4529,1742784,132,8.25,9.66,107,6.69,3.81,309,19.31,38.54,0.84,0.83,0.55,0.61,22.2,139.51
3471,588,4824,665030,134,7.88,9.78,126,7.41,5.04,359,21.12,45.96,0.74,0.77,0.44,0.53,24.43,131.76
3472,626,5632,1678032,131,10.08,12.65,104,8.0,5.79,392,30.15,64.02,0.79,0.85,0.49,0.57,30.15,132.03
3473,550,5135,1228958,144,9.6,12.75,116,7.73,5.71,346,23.07,49.42,0.74,0.74,0.45,0.57,24.06,130.91
3474,773,5974,1751819,175,11.67,17.06,150,10.0,5.52,494,32.93,74.94,0.84,0.88,0.5,0.6,24.54,121.94
3475,868,8287,2602903,170,11.33,19.94,144,9.6,6.73,536,35.73,92.03,0.83,0.82,0.49,0.57,22.63,133.79
3476,689,8285,4119057,189,9.45,14.29,166,8.3,5.36,452,22.6,53.6,0.87,0.88,0.51,0.61,22.59,135.23
3477,749,8392,4234747,153,9.0,11.18,158,9.29,6.56,444,26.12,57.39,0.79,0.8,0.49,0.57,22.61,133.4
3478,771,127367,171450664,168,9.33,10.4,187,10.39,8.63,459,25.5,53.53,0.83,0.82,0.46,0.58,17.13,137.26
3479,1046,18235,13450063,169,9.94,14.03,157,9.24,7.22,565,33.24,82.5,0.8,0.8,0.46,0.51,27.28,125.19
3480,1505,42798,38442348,185,14.23,24.3,141,10.85,8.16,793,61.0,163.77,0.81,0.87,0.42,0.47,30.45,97.14
3481,1295,42060,27901619,170,13.08,19.56,145,11.15,8.33,716,55.08,141.26,0.83,0.84,0.56,0.63,36.18,125.29
3482,1144,28779,22775924,169,12.07,20.97,149,10.64,8.52,649,46.36,124.38,0.78,0.78,0.4,0.52,23.44,124.16
3483,978,21680,15251429,142,10.92,16.01,96,7.38,6.42,537,41.31,96.71,0.77,0.81,0.49,0.54,45.14,126.53
3484,1036,87896,17774495,182,12.13,16.19,135,9.0,8.98,573,38.2,92.19,0.81,0.81,0.57,0.58,32.77,117.15
3485,1226,36984,24140107,178,12.71,22.84,116,8.29,8.1,662,47.29,117.17,0.7,0.7,0.46,0.52,21.04,97.88
3486,1536,57524,43307493,209,13.93,26.41,143,9.53,9.5,843,56.2,158.97,0.9,0.92,0.48,0.52,28.21,113.79
3487,1342,329627,293900585,194,13.86,22.97,189,13.5,15.0,701,50.07,123.45,0.79,0.81,0.55,0.59,30.05,124.39
3488,1510,126009,71333867,176,11.73,17.01,253,16.87,30.68,758,50.53,126.98,0.77,0.76,0.44,0.48,28.24,127.31
3489,1504,387370,273352252,165,15.0,22.35,165,15.0,20.02,722,65.64,142.54,0.72,0.71,0.46,0.52,31.16,104.45
3490,1427,32380,23809862,183,13.07,21.49,177,12.64,16.35,705,50.36,116.15,0.76,0.77,0.56,0.6,34.0,128.1
3491,1422,26441,16082308,164,11.71,19.46,146,10.43,13.37,647,46.21,111.69,0.83,0.84,0.53,0.59,36.44,113.22
3492,1437,216463,289139647,227,14.19,25.24,182,11.38,13.41,701,43.81,115.97,0.85,0.84,0.45,0.53,22.24,125.47
3493,1523,174648,242318868,190,15.83,27.38,155,12.92,15.17,707,58.92,135.83,0.81,0.82,0.51,0.57,31.58,119.05
3494,1568,37641,21477439,196,12.25,21.48,168,10.5,14.83,796,49.75,139.13,0.69,0.71,0.54,0.54,28.24,148.2
3495,1732,282888,290247522,211,17.58,26.83,163,13.58,13.25,871,72.58,175.71,0.82,0.86,0.51,0.59,35.33,117.42
3496,1750,99616,37988033,227,17.46,27.84,183,14.08,16.15,824,63.38,144.33,0.77,0.79,0.51,0.48,38.63,136.69
3497,1723,66708,56711995,217,16.69,26.11,184,14.15,15.25,889,68.38,166.28,0.71,0.68,0.46,0.49,31.46,138.79
3498,2110,55708,42768986,209,14.93,26.26,174,12.43,13.04,918,65.57,165.8,0.79,0.79,0.54,0.52,25.28,119.03
3499,1842,94755,83967997,195,13.93,24.35,171,12.21,16.64,816,58.29,149.73,0.77,0.8,0.51,0.55,33.32,125.67
3500,2352,62825,53811192,241,21.91,37.87,196,17.82,22.08,1132,102.91,248.85,0.75,0.79,0.41,0.39,23.11,122.24
3501,2072,164223,132718159,259,15.24,29.15,232,13.65,19.36,1020,60.0,170.12,0.8,0.83,0.49,0.56,16.76,121.96
3502,1704,43326,21628491,213,19.36,25.27,193,17.55,21.27,857,77.91,165.12,0.77,0.79,0.44,0.42,31.58,120.67
3503,1537,43820,32452204,193,14.85,25.9,144,11.08,10.63,826,63.54,157.65,0.82,0.85,0.41,0.44,27.82,128.66
3504,1360,312950,367303797,196,10.89,19.06,160,8.89,10.08,703,39.06,104.51,0.79,0.81,0.5,0.54,47.66,120.62
3505,1577,35403,17446979,214,13.38,25.43,196,12.25,13.43,790,49.38,138.15,0.82,0.81,0.42,0.47,23.13,121.27
3506,1949,132998,53246850,211,15.07,25.43,172,12.29,11.49,842,60.14,150.68,0.78,0.76,0.5,0.55,28.73,137.77
3507,1731,49145,25783570,200,13.33,22.43,156,10.4,10.29,837,55.8,144.77,0.84,0.85,0.49,0.6,22.92,131.67
3508,2086,101397,79680239,209,16.08,25.71,177,13.62,17.31,938,72.15,179.69,0.75,0.77,0.5,0.56,30.03,135.04
3509,1885,116926,97122885,198,19.8,31.75,120,12.0,11.14,912,91.2,208.35,0.68,0.69,0.51,0.56,50.71,130.58
3510,2099,96078,78703851,219,15.64,28.55,163,11.64,15.29,946,67.57,173.14,0.73,0.74,0.44,0.46,35.87,115.42
3511,1691,84871,84336966,185,15.42,22.46,142,11.83,15.82,738,61.5,135.9,0.78,0.8,0.52,0.55,38.15,128.54
3512,1783,227696,285195735,214,19.45,31.84,143,13.0,14.28,902,82.0,189.21,0.82,0.83,0.4,0.41,34.34,109.98
3513,1531,147815,89593904,181,13.92,22.13,139,10.69,15.53,748,57.54,144.24,0.8,0.79,0.59,0.6,55.25,117.67
3514,1800,47672,24996038,168,15.27,23.07,151,13.73,18.79,800,72.73,162.39,0.82,0.84,0.58,0.59,42.76,121.2
3515,1536,368687,396983691,181,12.07,20.13,138,9.2,11.94,742,49.47,129.7,0.71,0.72,0.52,0.56,40.4,121.2
3516,1483,66409,66512511,197,12.31,21.73,171,10.69,15.45,741,46.31,125.91,0.75,0.74,0.55,0.57,30.56,121.41
3517,1628,217709,260168696,196,17.82,29.44,158,14.36,16.27,770,70.0,159.59,0.82,0.83,0.44,0.42,43.08,119.56
3518,1598,93730,91958541,175,15.91,27.47,149,13.55,18.42,732,66.55,159.0,0.75,0.8,0.5,0.49,44.67,113.24
3519,1801,103164,125726672,185,15.42,21.7,189,15.75,22.26,802,66.83,152.58,0.72,0.75,0.43,0.47,46.38,124.03
3520,1837,87864,93394154,195,15.0,24.39,176,13.54,18.04,874,67.23,165.62,0.83,0.86,0.46,0.49,26.23,97.42
3521,1947,167963,113555939,210,16.15,26.22,203,15.62,19.55,894,68.77,162.28,0.81,0.82,0.45,0.53,29.63,102.75
3522,1698,93135,43098581,185,13.21,21.77,177,12.64,20.76,757,54.07,132.32,0.79,0.79,0.52,0.48,38.77,101.87
3523,1620,120552,30513353,185,12.33,20.37,192,12.8,21.56,758,50.53,133.8,0.76,0.75,0.61,0.66,37.38,98.17
3524,1574,52565,39096318,177,16.09,20.82,184,16.73,22.91,680,61.82,121.26,0.78,0.79,0.51,0.57,29.14,105.74
3525,1891,71855,73534342,213,13.31,23.15,191,11.94,14.58,899,56.19,152.94,0.84,0.87,0.49,0.58,24.38,119.81
3526,1738,32079,25067741,214,12.59,20.75,231,13.59,21.57,829,48.76,128.17,0.83,0.85,0.46,0.51,24.39,121.54
3527,1893,120665,132028558,185,14.23,24.15,185,14.23,25.7,929,71.46,186.17,0.73,0.74,0.55,0.57,29.37,114.38
3528,1878,54820,49034508,187,12.47,21.94,191,12.73,21.46,833,55.53,144.36,0.86,0.86,0.47,0.47,27.11,132.03
3529,1666,96371,68249356,182,12.13,16.58,210,14.0,20.78,797,53.13,124.01,0.62,0.64,0.53,0.58,40.19,111.68
3530,1609,61567,39781419,194,14.92,22.88,205,15.77,20.03,781,60.08,130.12,0.77,0.79,0.55,0.6,23.98,137.53
3531,1699,96075,82541095,203,15.62,23.08,226,17.38,23.82,796,61.23,131.31,0.84,0.87,0.45,0.51,35.05,128.42
3532,1550,635493,923327208,183,11.44,16.13,213,13.31,19.99,726,45.38,103.14,0.82,0.83,0.43,0.52,31.56,131.25
3533,1589,26813,20249295,189,12.6,18.98,213,14.2,21.05,673,44.87,99.16,0.86,0.9,0.46,0.51,18.73,131.89
3534,1324,121752,102949592,168,12.0,16.61,248,17.71,23.96,584,41.71,84.01,0.82,0.84,0.58,0.59,32.15,108.96
3535,1236,20350,14940787,154,12.83,19.2,239,19.92,31.43,577,48.08,104.27,0.81,0.83,0.55,0.64,33.57,121.76
3536,1271,30992,23339648,145,10.36,14.45,218,15.57,26.31,514,36.71,75.05,0.76,0.79,0.65,0.69,27.98,125.67
3537,1206,24716,14922927,162,14.73,20.47,211,19.18,25.25,532,48.36,93.12,0.82,0.84,0.47,0.54,24.99,119.44
3538,1983,32742,18753634,182,14.0,19.5,194,14.92,20.71,582,44.77,88.49,0.67,0.69,0.65,0.68,34.5,124.75
3539,1532,29302,24520950,167,12.85,16.62,156,12.0,15.62,478,36.77,71.37,0.83,0.83,0.52,0.61,29.63,120.98
3540,1857,45053,36543595,180,11.25,16.64,194,12.12,21.4,559,34.94,76.12,0.83,0.82,0.53,0.53,31.0,126.82
3541,2113,129543,146394157,203,14.5,23.11,211,15.07,24.67,765,54.64,135.28,0.75,0.77,0.4,0.39,37.56,119.6
3542,1825,76843,71337786,190,14.62,22.94,145,11.15,15.39,671,51.62,117.98,0.7,0.71,0.42,0.44,29.83,134.23
3543,1381,52950,46957846,171,14.25,20.33,164,13.67,17.68,605,50.42,108.79,0.76,0.74,0.49,0.56,38.13,131.47
3544,965,55113,47343014,150,9.38,13.12,163,10.19,14.8,452,28.25,61.9,0.76,0.74,0.5,0.57,29.77,134.15
3545,987,13559,9943369,161,10.06,13.75,157,9.81,15.86,496,31.0,71.83,0.67,0.64,0.55,0.62,21.37,121.86
3546,594,6626,1853909,140,8.75,10.23,164,10.25,12.47,325,20.31,40.82,0.74,0.73,0.47,0.54,32.99,130.17
3547,520,4729,2313445,129,9.92,13.14,109,8.38,8.56,323,24.85,49.04,0.64,0.63,0.55,0.63,36.32,118.27
3548,666,3844,1045370,162,9.53,13.15,164,9.65,8.39,384,22.59,48.36,0.82,0.81,0.45,0.55,25.92,133.67
3549,611,9276,8372246,116,8.92,8.09,119,9.15,9.0,339,26.08,52.13,0.73,0.69,0.54,0.6,43.52,105.9
3550,626,6129,2237731,163,9.59,14.15,173,10.18,12.01,369,21.71,48.02,0.77,0.79,0.47,0.57,24.9,127.25
3551,588,6548,2661338,120,8.57,8.94,156,11.14,11.87,336,24.0,46.82,0.84,0.85,0.6,0.66,33.82,137.72
3552,510,3278,990502,112,8.62,9.84,98,7.54,7.52,282,21.69,41.51,0.84,0.84,0.59,0.61,35.34,118.72
