id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10100,7190,172726,122192454,144,36.0,58.12,40,10.0,7.44,917,229.25,429.39,0.98,1.0,0.57,0.51,9.37,133.12
10101,6583,189958,136069094,142,35.5,51.83,58,14.5,7.05,840,210.0,377.84,0.99,1.0,0.55,0.49,6.58,129.54
10102,7207,252539,212736757,169,33.8,54.47,75,15.0,13.02,978,195.6,394.34,0.99,1.0,0.41,0.55,7.24,147.24
10103,6519,359778,340810405,133,26.6,47.29,59,11.8,14.27,903,180.6,371.24,0.83,0.84,0.58,0.58,11.13,146.55
10104,6138,342760,337727662,140,20.0,38.11,75,10.71,12.13,776,110.86,264.64,0.9,0.91,0.48,0.54,7.66,147.08
10105,6328,347627,321888207,138,27.6,48.37,65,13.0,14.27,839,167.8,344.83,0.99,1.0,0.52,0.62,12.36,125.99
10106,8075,294175,192783550,148,37.0,63.42,61,15.25,18.55,1051,262.75,490.61,0.99,1.0,0.52,0.65,7.64,118.67
10107,9032,297955,276205758,158,31.6,55.8,70,14.0,14.51,1134,226.8,481.02,0.99,1.0,0.57,0.7,8.65,103.9
10108,7930,334591,260314047,161,32.2,57.63,70,14.0,14.78,1058,211.6,450.9,0.99,1.0,0.56,0.61,8.44,119.17
10109,7505,317292,269818806,176,35.2,64.25,80,16.0,18.18,1036,207.2,438.28,0.99,1.0,0.42,0.46,7.87,130.11
10110,6665,260571,159881923,164,32.8,56.08,69,13.8,11.9,975,195.0,410.42,0.99,1.0,0.59,0.75,10.07,128.01
10111,7034,210826,165366421,140,35.0,60.72,57,14.25,17.4,985,246.25,474.58,0.99,1.0,0.53,0.57,6.45,116.44
10112,6963,281311,220144110,160,26.67,51.64,93,15.5,20.85,1031,171.83,399.9,1.0,1.0,0.56,0.7,9.12,126.62
10113,6766,1224653,1386643983,153,38.25,67.18,54,13.5,19.02,976,244.0,470.71,1.0,1.0,0.54,0.67,7.53,107.7
10114,6476,183942,105303426,163,32.6,61.75,74,14.8,16.41,965,193.0,411.53,0.99,0.99,0.62,0.77,11.8,127.84
10115,6728,195568,158167174,177,29.5,57.6,86,14.33,17.65,974,162.33,377.11,0.97,0.98,0.39,0.46,7.86,138.85
10116,7620,220569,130586298,157,26.17,53.91,70,11.67,15.16,1004,167.33,390.86,0.84,0.85,0.49,0.48,7.78,111.81
10117,7055,181976,121384273,158,31.6,53.46,73,14.6,14.01,1053,210.6,443.65,0.99,1.0,0.56,0.6,14.79,124.99
10118,7014,285556,140775287,156,31.2,58.15,72,14.4,20.8,964,192.8,413.29,0.91,0.94,0.52,0.65,12.87,108.02
10119,5678,141096,112631013,138,23.0,44.68,75,12.5,14.14,854,142.33,330.09,0.91,0.9,0.45,0.51,7.37,116.05
10120,5242,132153,99303639,124,31.0,52.71,52,13.0,13.59,743,185.75,356.88,0.99,1.0,0.61,0.67,14.29,93.46
10121,5171,139117,91024291,154,25.67,53.17,61,10.17,14.39,881,146.83,345.52,0.86,0.87,0.43,0.47,12.85,124.35
10122,3810,84844,51018351,134,19.14,39.28,70,10.0,12.75,729,104.14,258.86,0.92,0.93,0.44,0.59,14.49,115.35
10123,4800,196979,133127819,132,33.0,56.08,56,14.0,16.0,797,199.25,381.24,0.99,1.0,0.42,0.32,19.31,109.71
10124,4479,131266,106427346,124,24.8,43.76,71,14.2,18.59,752,150.4,320.13,0.98,0.99,0.37,0.38,11.62,129.52
10125,4297,121473,69409010,128,21.33,41.07,59,9.83,13.82,709,118.17,273.84,0.99,1.0,0.48,0.63,11.0,125.89
10126,4881,112194,84075583,132,26.4,46.19,65,13.0,14.54,798,159.6,335.72,0.98,0.93,0.51,0.48,8.92,145.61
10127,4145,124077,76086719,126,31.5,54.4,53,13.25,18.63,724,181.0,348.06,0.99,1.0,0.57,0.62,7.9,150.2
10128,4617,101291,63981374,116,38.67,59.23,36,12.0,16.46,774,258.0,433.91,0.98,0.99,0.5,0.41,6.93,87.96
10129,4220,105699,75519694,121,40.33,60.43,54,18.0,20.88,735,245.0,408.82,0.99,1.0,0.53,0.5,25.66,107.92
10130,4431,99612,37439299,115,28.75,47.56,53,13.25,17.91,711,177.75,339.56,0.99,0.99,0.55,0.56,10.12,139.43
10131,4727,147311,92686972,135,27.0,49.78,59,11.8,14.13,797,159.4,340.26,0.99,1.0,0.43,0.58,12.82,122.4
10132,6277,140445,84989695,138,34.5,59.05,58,14.5,19.71,918,229.5,444.37,0.98,0.98,0.48,0.5,11.23,125.32
10133,4375,174224,120560390,148,24.67,51.16,53,8.83,12.02,809,134.83,314.66,0.83,0.83,0.48,0.61,8.74,157.52
10134,4787,133095,80001267,149,24.83,47.15,65,10.83,11.94,777,129.5,300.58,0.93,0.95,0.4,0.46,10.08,146.02
10135,6130,166689,112961120,154,25.67,49.74,61,10.17,11.48,916,152.67,355.39,0.91,0.92,0.5,0.66,14.75,123.37
10136,5417,138809,93941241,146,24.33,45.48,79,13.17,16.68,900,150.0,350.31,0.96,0.97,0.43,0.51,12.57,140.99
10137,6016,145611,100685848,153,21.86,48.16,69,9.86,13.48,945,135.0,340.91,0.93,0.94,0.37,0.29,8.82,140.21
10138,5413,195029,144151310,159,31.8,61.1,61,12.2,17.87,929,185.8,400.42,0.99,1.0,0.59,0.71,7.47,107.93
10139,4845,141363,100286634,143,23.83,44.2,69,11.5,13.5,846,141.0,327.28,0.98,0.99,0.45,0.53,8.68,138.99
10140,5210,130020,74676806,133,26.6,49.44,54,10.8,14.1,837,167.4,360.92,0.99,1.0,0.5,0.53,13.13,137.97
10141,4946,109448,69395505,129,32.25,53.93,44,11.0,10.42,827,206.75,398.88,0.98,1.0,0.48,0.39,16.86,91.45
10142,4707,109810,84359627,129,25.8,48.25,48,9.6,12.05,778,155.6,331.26,0.99,1.0,0.49,0.49,9.34,105.79
10143,6041,165441,118505769,131,32.75,56.98,47,11.75,16.36,894,223.5,433.07,0.98,0.99,0.49,0.46,12.82,79.08
10144,6202,210411,176483745,158,26.33,52.36,56,9.33,9.93,923,153.83,359.26,0.99,1.0,0.48,0.59,7.32,121.56
10145,5776,134486,106047888,152,30.4,57.41,57,11.4,14.89,903,180.6,387.68,0.99,1.0,0.51,0.54,12.01,134.94
10146,5929,151520,105879531,124,24.8,47.17,83,16.6,28.23,791,158.2,339.3,0.98,1.0,0.53,0.58,9.51,117.65
10147,6334,139712,67218125,141,35.25,62.55,50,12.5,15.02,908,227.0,440.71,0.99,0.99,0.49,0.53,6.22,89.66
10148,6290,145785,97113176,136,34.0,60.15,43,10.75,11.87,862,215.5,415.12,0.98,0.98,0.46,0.51,14.73,84.06
10149,5848,161143,115495718,137,27.4,50.78,64,12.8,17.04,879,175.8,376.97,0.99,1.0,0.53,0.64,27.14,121.12
10150,5901,154757,68495385,143,35.75,60.29,51,12.75,13.6,875,218.75,416.96,0.97,0.99,0.55,0.67,19.26,98.87
10151,4715,118258,69566733,141,28.2,50.89,61,12.2,13.77,795,159.0,331.17,0.98,0.99,0.43,0.52,8.83,121.83
10152,5359,80953,44008628,141,28.2,46.55,65,13.0,13.73,793,158.6,334.05,0.97,0.99,0.53,0.61,18.09,145.22
10153,5524,310569,208580129,136,34.0,56.84,49,12.25,13.02,805,201.25,385.27,0.98,1.0,0.48,0.59,18.75,116.54
10154,4173,64567,40838040,126,21.0,39.74,56,9.33,12.09,635,105.83,241.2,0.87,0.89,0.49,0.53,6.62,141.62
10155,3964,43025,18543340,107,17.83,34.0,58,9.67,12.14,548,91.33,210.56,0.91,0.93,0.42,0.47,9.46,109.71
10156,4246,68612,40957779,126,25.2,41.9,56,11.2,11.1,638,127.6,265.28,0.98,0.99,0.45,0.49,5.73,136.39
10157,5377,109379,61231145,125,20.83,40.82,51,8.5,10.15,638,106.33,248.24,0.9,0.92,0.38,0.4,12.38,137.23
10158,3308,48740,29789120,110,22.0,39.19,60,12.0,12.14,533,106.6,221.09,0.81,0.83,0.61,0.72,26.71,123.17
10159,3365,110748,67493831,118,23.6,39.96,61,12.2,11.73,518,103.6,212.74,0.99,0.99,0.51,0.63,19.87,120.34
10160,3190,62521,28734423,101,25.25,41.88,44,11.0,12.03,543,135.75,259.54,0.99,0.99,0.63,0.63,17.26,112.81
10161,3071,115262,77498701,122,17.43,31.91,67,9.57,9.25,524,74.86,179.67,0.89,0.89,0.44,0.49,14.5,134.82
10162,2571,33711,17894152,111,22.2,37.37,57,11.4,12.7,519,103.8,212.03,0.83,0.85,0.38,0.35,9.53,142.14
10163,2536,40234,25076266,113,22.6,40.54,50,10.0,12.41,475,95.0,198.48,0.76,0.79,0.45,0.49,13.45,152.73
10164,3629,56951,33633106,116,23.2,40.85,47,9.4,8.44,551,110.2,230.85,0.89,0.92,0.53,0.62,13.24,120.85
10165,2934,77025,61244176,109,21.8,35.41,51,10.2,8.7,491,98.2,198.95,0.81,0.82,0.53,0.59,21.53,139.16
10166,4276,78535,36738850,123,24.6,41.67,60,12.0,9.41,621,124.2,259.89,0.98,0.99,0.49,0.66,23.86,120.14
10167,3574,79428,47244815,116,23.2,38.53,60,12.0,8.43,553,110.6,227.83,0.98,0.99,0.59,0.73,18.79,109.59
10168,2913,53583,34244458,110,27.5,44.37,47,11.75,13.0,497,124.25,230.58,0.96,0.99,0.38,0.47,8.15,111.76
10169,3414,26371,11804125,106,17.67,32.05,61,10.17,9.24,445,74.17,167.98,0.8,0.83,0.41,0.45,8.18,153.92
10170,2146,62238,39192116,98,16.33,26.04,55,9.17,7.57,419,69.83,152.56,0.89,0.92,0.42,0.5,12.6,133.73
10171,2976,50378,20168646,100,20.0,32.15,47,9.4,7.13,446,89.2,181.65,0.8,0.81,0.51,0.57,7.48,163.69
10172,2608,27714,12540183,89,14.83,26.59,42,7.0,5.59,412,68.67,154.53,0.82,0.82,0.4,0.36,10.83,156.2
10173,2575,57161,22191515,109,27.25,43.2,55,13.75,10.97,461,115.25,215.87,0.99,0.99,0.52,0.6,12.65,117.79
10174,2171,27012,11929235,96,19.2,31.2,52,10.4,9.32,468,93.6,193.68,0.97,0.98,0.49,0.54,11.73,141.89
10175,2023,44667,17120885,94,23.5,35.71,57,14.25,10.53,403,100.75,184.89,0.99,0.99,0.62,0.7,15.77,110.36
10176,2470,25161,10354963,121,20.17,35.72,57,9.5,6.98,487,81.17,179.29,0.98,0.99,0.48,0.58,3.71,124.96
10177,2352,23478,8605001,113,18.83,33.47,47,7.83,5.91,467,77.83,175.03,0.87,0.88,0.52,0.54,18.99,163.98
10178,2485,39029,14538788,129,25.8,42.75,71,14.2,14.58,542,108.4,223.46,0.96,0.95,0.45,0.41,16.34,143.19
10179,2917,23055,9721508,110,22.0,37.57,56,11.2,11.19,468,93.6,196.47,0.97,0.98,0.49,0.57,15.29,116.01
10180,2164,28357,17178021,105,21.0,36.37,48,9.6,7.6,420,84.0,172.8,0.96,0.97,0.52,0.53,13.27,148.97
10181,3623,55573,27823916,113,22.6,36.06,57,11.4,8.88,471,94.2,192.26,0.98,0.99,0.62,0.68,18.46,124.95
10182,2169,33914,23323224,121,24.2,37.51,61,12.2,10.64,436,87.2,174.41,0.99,1.0,0.63,0.78,19.24,150.45
10183,1896,45983,36808616,94,18.8,30.36,50,10.0,8.66,399,79.8,157.42,0.93,0.98,0.51,0.54,15.94,118.06
10184,2114,93031,75639054,97,24.25,33.49,47,11.75,8.38,394,98.5,170.17,0.82,0.92,0.42,0.54,12.76,135.0
10185,2836,59605,57953285,109,18.17,34.24,50,8.33,8.71,471,78.5,178.11,0.85,0.86,0.37,0.52,24.26,127.89
10186,2523,55317,44457522,118,23.6,35.64,58,11.6,7.4,482,96.4,192.74,0.82,0.87,0.4,0.45,17.6,154.91
10187,2594,103371,96756667,109,15.57,27.59,58,8.29,6.02,446,63.71,150.56,0.91,0.9,0.49,0.51,7.54,145.58
10188,2680,72882,56117562,104,26.0,38.08,51,12.75,8.34,437,109.25,200.56,0.98,1.0,0.69,0.73,17.42,140.41
10189,2168,26262,13253000,90,18.0,29.11,57,11.4,10.69,427,85.4,174.26,0.98,0.99,0.48,0.52,10.76,121.43
10190,2309,38448,12868497,104,26.0,38.06,49,12.25,8.02,425,106.25,191.93,0.98,0.98,0.59,0.71,15.61,136.72
10191,2522,66409,30524413,106,21.2,37.36,56,11.2,10.28,462,92.4,189.92,0.99,1.0,0.58,0.58,12.69,136.01
10192,2574,50085,15587750,119,23.8,37.59,53,10.6,6.54,496,99.2,201.2,0.98,0.99,0.44,0.51,12.96,134.62
10193,3181,55728,20665739,125,20.83,35.97,63,10.5,7.45,481,80.17,178.32,0.98,0.99,0.55,0.65,15.95,132.55
10194,1727,31285,8431599,95,19.0,31.88,57,11.4,8.41,351,70.2,141.37,0.89,0.95,0.46,0.49,24.3,124.25
10195,3377,34975,18604853,126,25.2,41.35,55,11.0,7.18,555,111.0,230.35,0.97,0.99,0.44,0.58,4.92,114.81
10196,3039,74723,24650651,116,23.2,37.4,56,11.2,9.44,484,96.8,198.05,0.91,0.95,0.47,0.55,18.48,131.36
10197,2487,23212,11023480,105,26.25,41.19,42,10.5,5.74,414,103.5,189.07,0.86,0.94,0.46,0.56,19.36,112.17
10198,2418,51750,23325543,108,21.6,36.65,49,9.8,8.84,430,86.0,175.62,0.99,0.99,0.55,0.65,16.56,142.01
10199,2192,19602,8643893,128,18.29,29.57,68,9.71,5.53,430,61.43,139.26,0.88,0.89,0.38,0.42,13.48,160.03
10200,1867,28531,7584279,105,17.5,29.23,65,10.83,9.37,394,65.67,142.29,0.68,0.73,0.45,0.52,9.17,140.5
10201,2073,29109,11991684,90,22.5,33.01,46,11.5,6.45,401,100.25,184.53,0.96,0.97,0.43,0.51,28.31,101.42
10202,2080,43134,17693991,102,20.4,32.85,47,9.4,8.26,410,82.0,165.56,0.87,0.87,0.48,0.59,14.66,156.14
10203,2365,60243,40374975,99,16.5,26.09,88,14.67,7.81,415,69.17,149.58,0.98,0.99,0.43,0.55,11.31,179.33
10204,2841,70192,26089630,109,18.17,32.78,51,8.5,8.46,491,81.83,185.3,0.91,0.91,0.4,0.45,15.0,154.93
10205,3825,58339,23410996,115,19.17,34.75,54,9.0,8.07,471,78.5,172.77,0.85,0.86,0.43,0.41,7.69,145.94
10206,3915,69352,44564251,121,24.2,40.18,54,10.8,9.23,530,106.0,216.94,0.84,0.86,0.52,0.54,19.04,143.36
10207,2751,40635,23238227,109,18.17,30.41,114,19.0,22.24,440,73.33,161.12,0.99,1.0,0.42,0.46,12.55,99.68
10208,2097,152887,157734679,97,19.4,30.1,47,9.4,8.29,377,75.4,152.47,0.96,0.96,0.47,0.56,16.32,125.63
10209,2179,17765,5011839,93,15.5,21.92,58,9.67,5.35,368,61.33,130.72,0.9,0.93,0.4,0.48,9.57,153.47
10210,2256,45833,25609194,88,17.6,27.81,50,10.0,7.38,383,76.6,157.37,0.99,0.99,0.55,0.61,23.76,103.88
10211,2268,129131,140488231,110,18.33,31.33,50,8.33,7.31,404,67.33,147.37,0.89,0.9,0.44,0.5,8.88,168.87
10212,2028,27870,14169636,91,18.2,27.4,48,9.6,7.86,370,74.0,145.97,0.8,0.83,0.52,0.55,19.81,164.94
10213,2017,134177,145912784,106,17.67,23.46,71,11.83,5.31,384,64.0,131.48,0.99,1.0,0.49,0.57,13.25,137.27
10214,1995,20804,6633647,86,21.5,35.01,42,10.5,9.04,357,89.25,165.23,0.98,0.99,0.5,0.56,21.75,117.5
10215,2071,148787,160577915,83,20.75,28.91,45,11.25,7.46,353,88.25,159.25,1.0,1.0,0.57,0.61,21.81,131.5
10216,2065,39954,37805671,81,20.25,27.34,40,10.0,6.06,350,87.5,160.38,0.98,1.0,0.46,0.52,6.43,141.1
10217,3883,57490,38962943,114,19.0,33.88,59,9.83,9.26,445,74.17,163.67,0.96,0.98,0.48,0.62,12.3,143.95
10218,2123,34512,17099852,89,14.83,24.15,57,9.5,7.45,386,64.33,138.56,0.84,0.85,0.45,0.54,15.92,145.68
10219,2105,29771,10732803,87,17.4,24.42,50,10.0,7.62,377,75.4,146.34,0.87,0.89,0.4,0.46,16.94,144.06
10220,2275,26908,16585500,96,16.0,28.51,51,8.5,7.06,394,65.67,145.28,0.88,0.89,0.55,0.58,12.03,133.96
10221,2005,137152,144097992,100,20.0,32.52,53,10.6,10.99,389,77.8,158.39,0.98,0.99,0.47,0.55,15.36,138.35
10222,1439,43036,17198905,91,18.2,24.41,52,10.4,6.02,315,63.0,122.03,0.93,0.99,0.59,0.7,17.15,136.97
10223,1444,24588,15440147,81,16.2,26.75,41,8.2,5.89,321,64.2,131.28,0.83,0.83,0.56,0.6,24.25,137.51
10224,1504,15696,8072109,102,14.57,25.05,62,8.86,6.84,370,52.86,121.88,0.9,0.9,0.57,0.62,10.58,137.29
10225,1516,30898,6623379,75,18.75,28.88,37,9.25,8.77,313,78.25,143.24,0.76,0.79,0.48,0.57,23.0,118.13
10226,1689,36494,31726582,79,19.75,29.02,37,9.25,6.85,333,83.25,150.67,0.99,1.0,0.36,0.48,17.54,115.58
10227,1608,16505,5932353,84,16.8,26.97,42,8.4,5.46,311,62.2,125.69,0.96,0.96,0.43,0.5,21.54,151.78
10228,1460,51735,19460893,76,15.2,24.66,42,8.4,6.58,312,62.4,127.31,0.95,0.94,0.48,0.49,13.65,97.53
10229,2321,19431,6155073,90,12.86,22.63,50,7.14,7.63,325,46.43,108.76,0.79,0.81,0.5,0.57,17.17,142.24
10230,1456,14523,6994976,70,17.5,23.87,35,8.75,4.86,300,75.0,132.78,0.76,0.78,0.41,0.54,17.96,149.93
10231,1634,32553,19877198,96,19.2,30.38,46,9.2,8.79,355,71.0,142.18,0.9,0.94,0.45,0.49,13.89,162.27
10232,1688,31810,10977701,83,16.6,26.06,46,9.2,6.87,343,68.6,139.48,0.99,0.99,0.49,0.56,14.88,115.09
10233,1827,22172,11932576,99,14.14,22.12,78,11.14,8.07,334,47.71,106.99,0.99,0.99,0.5,0.66,6.0,170.89
10234,1885,17092,5602041,86,14.33,26.8,41,6.83,7.11,341,56.83,127.99,0.89,0.91,0.46,0.51,4.82,143.96
10235,1906,43088,12945701,108,21.6,34.95,51,10.2,8.53,404,80.8,153.53,0.79,0.8,0.58,0.64,13.8,151.25
10236,1939,20960,12327560,95,19.0,31.98,42,8.4,7.6,383,76.6,152.91,0.8,0.81,0.57,0.6,8.38,153.25
10237,2046,22289,13029016,102,20.4,35.08,44,8.8,8.14,401,80.2,163.8,0.92,0.93,0.57,0.63,11.74,147.74
10238,2124,20034,7921010,102,20.4,32.87,54,10.8,7.85,427,85.4,168.83,0.76,0.87,0.42,0.44,13.82,136.02
10239,2363,34997,16295479,101,12.62,22.86,54,6.75,6.27,440,55.0,133.95,0.93,0.94,0.39,0.44,11.3,150.52
10240,3609,65584,39470652,116,16.57,31.1,50,7.14,5.37,551,78.71,186.4,0.79,0.88,0.42,0.47,7.45,152.47
10241,5325,142069,130053591,118,39.33,56.92,35,11.67,8.96,674,224.67,366.73,0.98,1.0,0.43,0.37,9.06,108.58
10242,4490,108375,69344513,117,29.25,45.29,48,12.0,10.23,677,169.25,317.91,0.88,0.96,0.43,0.49,9.57,107.64
10243,4349,144736,88048880,123,41.0,58.9,48,16.0,9.54,692,230.67,372.8,0.97,0.99,0.5,0.51,14.78,96.5
10244,4440,83170,49368322,120,24.0,39.77,51,10.2,9.47,695,139.0,283.62,0.77,0.86,0.45,0.38,6.44,148.28
10245,4807,166475,88966713,145,20.71,42.1,61,8.71,9.48,731,104.43,252.26,0.9,0.9,0.48,0.58,8.37,159.26
10246,4825,161547,132650348,128,25.6,43.88,54,10.8,9.31,690,138.0,282.55,0.99,1.0,0.58,0.76,7.16,125.98
10247,5128,118560,72915986,136,27.2,45.93,66,13.2,14.06,793,158.6,328.08,0.94,0.98,0.46,0.57,7.5,107.15
10248,4899,1108628,1226078487,129,21.5,41.05,68,11.33,17.11,833,138.83,313.94,0.87,0.88,0.55,0.66,4.82,151.57
10249,4672,567667,633393483,132,22.0,44.16,46,7.67,7.79,771,128.5,293.4,0.87,0.87,0.6,0.78,5.64,132.01
10250,5254,116810,85066309,146,29.2,54.76,59,11.8,14.77,830,166.0,350.13,0.91,0.93,0.48,0.55,7.02,138.11
10251,6218,101929,62236003,167,27.83,53.5,74,12.33,12.97,913,152.17,349.28,0.88,0.88,0.46,0.5,8.27,150.16
10252,6764,233004,175171483,152,25.33,47.47,64,10.67,11.76,978,163.0,369.56,0.84,0.85,0.56,0.62,6.22,142.47
10253,7461,166830,113156571,148,24.67,50.18,61,10.17,11.91,976,162.67,372.26,0.86,0.88,0.6,0.65,6.72,125.23
10254,6368,183492,173386126,156,31.2,54.76,71,14.2,16.96,956,191.2,400.87,0.99,1.0,0.39,0.49,7.01,133.46
10255,7292,298493,259016313,150,30.0,54.83,73,14.6,17.18,992,198.4,420.27,0.9,0.91,0.47,0.46,5.55,137.69
10256,7574,573098,532063797,160,26.67,52.71,80,13.33,16.75,1011,168.5,391.78,0.87,0.88,0.49,0.5,8.9,127.47
10257,7804,604209,562022155,147,29.4,54.02,59,11.8,14.17,1018,203.6,435.2,1.0,1.0,0.45,0.49,7.91,155.75
10258,7355,616773,555066586,146,29.2,53.14,86,17.2,27.36,940,188.0,392.75,0.99,1.0,0.43,0.48,6.77,120.29
10259,8084,335664,257111347,152,25.33,50.89,62,10.33,15.07,1125,187.5,436.43,1.0,1.0,0.45,0.5,7.08,107.16
10260,6028,119061,79175117,126,25.2,46.34,58,11.6,17.05,868,173.6,371.48,0.99,1.0,0.51,0.65,6.16,138.38
10261,6626,152803,73235815,143,35.75,57.03,67,16.75,17.58,930,232.5,439.82,0.99,0.99,0.5,0.52,15.48,123.2
10262,8503,188046,112797473,139,34.75,57.58,73,18.25,27.17,1113,278.25,535.91,0.98,1.0,0.52,0.55,5.22,128.28
10263,6232,159472,91684476,142,20.29,39.18,100,14.29,12.62,941,134.43,333.7,0.98,0.99,0.48,0.61,6.03,154.16
10264,6076,98954,65679707,131,26.2,47.54,58,11.6,14.96,859,171.8,365.82,0.98,0.99,0.45,0.55,6.16,130.09
10265,5999,163286,90084459,123,24.6,44.96,59,11.8,13.01,825,165.0,351.67,0.99,1.0,0.6,0.72,10.62,122.62
10266,5488,179233,120001315,125,31.25,51.94,58,14.5,17.94,858,214.5,410.43,0.99,1.0,0.44,0.46,14.33,131.5
10267,5235,211693,175686187,116,38.67,53.15,42,14.0,11.27,745,248.33,411.1,0.99,1.0,0.42,0.34,9.25,97.05
10268,6196,276184,248450885,146,24.33,48.92,71,11.83,16.57,993,165.5,385.41,0.83,0.83,0.51,0.62,6.2,152.05
10269,6169,276060,245527026,134,26.8,49.49,55,11.0,15.03,926,185.2,392.53,0.99,1.0,0.47,0.69,8.68,105.83
10270,5838,246085,204909488,146,24.33,47.92,60,10.0,13.31,908,151.33,352.16,0.86,0.9,0.51,0.57,9.76,161.14
10271,5884,264628,209811944,124,31.0,53.44,54,13.5,19.16,816,204.0,394.05,0.74,0.75,0.52,0.54,14.81,145.47
10272,6157,244919,178338791,129,25.8,49.97,51,10.2,15.32,881,176.2,377.35,0.7,0.68,0.52,0.62,12.81,135.71
10273,6320,321619,258498641,128,21.33,41.53,51,8.5,9.67,885,147.5,340.38,0.87,0.95,0.42,0.52,13.17,143.15
10274,6341,211266,193168834,153,25.5,51.8,62,10.33,14.32,959,159.83,372.98,0.87,0.88,0.5,0.52,40.42,118.77
10275,5068,231086,174909442,126,31.5,53.13,52,13.0,18.17,740,185.0,352.78,0.74,0.75,0.59,0.54,6.74,156.95
10276,5466,131109,90797470,127,31.75,51.64,61,15.25,20.04,769,192.25,362.66,0.98,0.98,0.44,0.43,12.46,153.86
10277,5669,222974,167935039,126,42.0,60.7,51,17.0,18.19,764,254.67,420.39,0.99,1.0,0.58,0.55,14.46,119.22
10278,4901,382722,359503562,127,25.4,44.53,62,12.4,14.91,735,147.0,311.41,0.93,0.94,0.5,0.44,7.16,153.61
10279,6769,495971,477777478,128,25.6,47.29,48,9.6,11.28,840,168.0,358.42,0.91,0.93,0.36,0.43,16.18,123.26
10280,5856,367438,334162590,137,22.83,44.37,55,9.17,10.67,855,142.5,329.58,0.86,0.87,0.53,0.61,10.25,140.56
10281,6555,395041,368193583,148,37.0,63.47,96,24.0,36.11,945,236.25,445.4,0.85,0.86,0.49,0.52,12.83,131.82
10282,6561,156954,106223578,141,28.2,50.33,56,11.2,10.11,954,190.8,403.32,0.92,0.94,0.44,0.47,7.24,136.96
10283,5889,151214,114800103,137,27.4,53.01,58,11.6,16.8,918,183.6,391.64,0.78,0.8,0.48,0.57,9.42,142.61
10284,6105,175520,136750310,153,21.86,46.12,59,8.43,11.06,987,141.0,355.07,0.9,0.91,0.52,0.62,7.53,161.49
10285,5540,135022,89105680,142,23.67,43.8,76,12.67,15.88,824,137.33,315.41,0.92,0.93,0.48,0.5,6.77,144.3
10286,5896,139917,112412007,137,27.4,51.85,50,10.0,13.0,889,177.8,383.1,0.89,0.91,0.45,0.45,10.85,130.34
10287,6343,216600,183840526,132,33.0,58.75,55,13.75,17.75,891,222.75,428.94,0.98,0.99,0.6,0.69,13.79,82.13
10288,5371,163968,114297288,139,34.75,60.93,57,14.25,17.17,857,214.25,411.92,0.99,1.0,0.52,0.52,7.48,110.54
10289,6130,190496,173617717,126,31.5,55.72,48,12.0,14.21,868,217.0,417.42,0.99,1.0,0.61,0.7,14.63,122.8
10290,6158,166558,116750705,137,34.25,57.97,58,14.5,18.52,861,215.25,412.6,0.99,1.0,0.47,0.55,15.9,112.61
10291,5526,154057,95982684,135,27.0,45.89,59,11.8,9.68,808,161.6,340.17,0.95,0.99,0.48,0.67,13.23,135.09
10292,5065,109185,87266897,123,24.6,46.73,35,7.0,8.57,751,150.2,321.42,0.99,1.0,0.47,0.55,14.02,125.65
10293,6524,223284,186114297,133,33.25,57.97,43,10.75,11.62,871,217.75,420.26,0.99,1.0,0.54,0.55,14.71,78.0
10294,5810,173073,140742793,130,32.5,53.06,48,12.0,12.7,839,209.75,402.21,0.82,0.96,0.45,0.49,8.42,116.74
10295,6135,531132,524423355,140,23.33,45.06,53,8.83,10.21,779,129.83,298.06,0.83,0.83,0.41,0.56,5.2,136.23
10296,5206,115760,78419560,141,23.5,41.89,72,12.0,13.39,809,134.83,300.24,0.82,0.83,0.58,0.66,6.26,171.74
10297,5465,275995,226585706,131,26.2,46.38,67,13.4,13.96,767,153.4,318.09,0.99,0.99,0.5,0.65,12.75,124.92
10298,5047,195838,159984034,135,33.75,53.63,55,13.75,15.11,685,171.25,311.57,0.99,1.0,0.62,0.72,9.52,152.16
10299,3773,135180,105105315,117,23.4,42.86,62,12.4,17.14,632,126.4,268.16,0.99,1.0,0.46,0.53,9.72,130.9
10300,2836,235126,141335106,94,13.43,25.98,52,7.43,8.08,497,71.0,174.25,0.84,0.86,0.47,0.52,10.07,146.07
10301,3617,111790,95954942,120,17.14,30.04,79,11.29,10.34,543,77.57,182.38,0.9,0.91,0.38,0.47,8.94,151.84
10302,2569,89295,36945013,113,22.6,35.46,71,14.2,16.72,513,102.6,209.88,0.85,0.89,0.5,0.57,15.83,168.41
10303,2942,240995,163776500,100,20.0,31.46,52,10.4,9.07,498,99.6,201.02,0.82,0.83,0.57,0.59,16.95,164.43
10304,2849,44906,26660163,112,18.67,36.65,57,9.5,11.47,537,89.5,201.25,0.66,0.66,0.41,0.45,23.02,115.47
10305,2317,93694,69072864,97,16.17,27.56,69,11.5,14.82,471,78.5,172.81,0.87,0.88,0.54,0.63,12.02,140.13
