id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9986,226,4166,2100738,68,13.6,11.17,54,10.8,5.12,155,31.0,43.65,0.66,0.71,0.48,0.54,53.69,145.85
9987,243,3319,1637400,63,12.6,10.95,54,10.8,4.66,168,33.6,51.67,0.65,0.7,0.42,0.51,42.1,146.13
9988,217,2624,1270198,55,13.75,10.56,43,10.75,8.18,138,34.5,43.8,0.54,0.6,0.47,0.5,67.31,147.11
9989,236,3240,725236,62,12.4,12.8,61,12.2,11.61,146,29.2,45.61,0.65,0.7,0.32,0.37,47.62,142.96
9990,229,3329,1666407,53,13.25,10.24,50,12.5,13.08,157,39.25,53.26,0.5,0.58,0.58,0.56,75.76,137.19
9991,241,2658,806890,68,11.33,12.55,61,10.17,10.05,164,27.33,46.63,0.65,0.73,0.52,0.6,56.49,134.75
9992,239,3578,2293508,57,11.4,11.67,60,12.0,10.51,154,30.8,47.71,0.66,0.73,0.43,0.46,59.88,135.81
9993,337,19953,24492886,60,12.0,11.83,56,11.2,6.87,179,35.8,58.35,0.82,0.82,0.45,0.54,32.63,171.82
9994,222,3040,1085107,54,13.5,12.87,57,14.25,15.39,147,36.75,49.54,0.66,0.72,0.59,0.64,85.35,138.73
9995,228,2350,403756,60,12.0,15.15,42,8.4,5.77,147,29.4,46.81,0.52,0.59,0.37,0.39,51.64,161.94
9996,279,3756,1116493,69,11.5,12.08,93,15.5,6.69,165,27.5,41.69,0.7,0.76,0.43,0.59,38.24,178.45
9997,186,2137,664059,46,11.5,9.0,42,10.5,9.26,126,31.5,41.23,0.61,0.7,0.44,0.49,60.58,121.48
9998,227,5007,2620770,58,11.6,12.5,55,11.0,9.51,140,28.0,44.93,0.73,0.78,0.58,0.75,42.07,123.8
9999,261,2906,582870,47,11.75,11.7,48,12.0,10.86,164,41.0,61.51,0.56,0.57,0.36,0.39,67.78,103.8
10000,191,2796,977813,59,11.8,13.74,50,10.0,6.36,132,26.4,39.3,0.74,0.79,0.54,0.66,56.39,141.13
10001,236,9659,10100358,58,14.5,13.1,56,14.0,12.33,146,36.5,51.25,0.66,0.72,0.64,0.76,64.16,143.3
10002,253,3287,1122161,56,11.2,11.34,57,11.4,12.32,150,30.0,46.15,0.56,0.58,0.35,0.38,40.17,145.31
10003,297,11088,3805511,68,13.6,14.57,66,13.2,13.54,187,37.4,61.67,0.68,0.7,0.56,0.64,58.28,118.65
10004,273,5579,3026462,62,12.4,12.78,64,12.8,8.44,173,34.6,51.87,0.71,0.78,0.57,0.7,63.82,129.8
10005,352,4995,2300021,69,17.25,17.99,64,16.0,15.53,208,52.0,68.94,0.54,0.59,0.5,0.48,73.83,137.07
10006,240,3196,833062,60,15.0,11.63,58,14.5,13.23,154,38.5,52.0,0.66,0.72,0.54,0.6,67.1,141.87
10007,223,3004,1463465,57,14.25,11.79,58,14.5,16.58,142,35.5,43.29,0.52,0.6,0.52,0.62,51.52,136.3
10008,245,8093,6735978,69,13.8,12.95,60,12.0,11.47,166,33.2,46.18,0.61,0.63,0.41,0.46,57.71,117.7
10009,258,8282,7238353,56,11.2,12.52,42,8.4,6.02,175,35.0,57.18,0.57,0.58,0.39,0.41,44.55,139.01
10010,259,3477,1185712,69,13.8,16.12,47,9.4,6.73,173,34.6,56.41,0.61,0.67,0.41,0.43,48.02,158.56
10011,201,2368,661438,57,14.25,15.13,36,9.0,6.73,134,33.5,48.69,0.39,0.48,0.67,0.74,66.58,110.82
10012,226,5482,4258195,54,10.8,11.12,47,9.4,8.41,149,29.8,46.79,0.66,0.67,0.35,0.37,61.52,136.5
10013,210,2376,578840,46,15.33,10.69,47,15.67,13.32,120,40.0,46.12,0.55,0.63,0.51,0.55,72.1,137.57
10014,240,3170,1283416,51,12.75,12.37,42,10.5,9.57,155,38.75,55.88,0.67,0.73,0.61,0.64,74.78,134.47
10015,286,9790,6906743,63,10.5,11.43,57,9.5,7.12,181,30.17,50.16,0.7,0.68,0.42,0.5,47.34,150.7
10016,320,10795,11898361,62,12.4,9.61,77,15.4,15.76,191,38.2,56.73,0.67,0.69,0.37,0.37,40.25,128.22
10017,255,3094,1096863,63,15.75,14.08,71,17.75,22.9,157,39.25,53.95,0.7,0.75,0.54,0.62,43.37,130.79
10018,304,7188,4967908,72,14.4,16.13,56,11.2,8.04,175,35.0,53.89,0.76,0.79,0.67,0.74,67.11,159.19
10019,295,6058,4690695,71,14.2,15.21,80,16.0,19.29,185,37.0,54.63,0.71,0.74,0.37,0.42,43.33,148.78
10020,343,18497,17002885,71,14.2,14.27,77,15.4,20.16,199,39.8,60.6,0.69,0.74,0.48,0.46,48.6,139.8
10021,335,8598,6865224,75,15.0,18.61,64,12.8,15.04,206,41.2,67.87,0.7,0.74,0.69,0.71,52.6,146.58
10022,474,20455,18750808,87,14.5,15.08,73,12.17,10.23,264,44.0,76.69,0.66,0.68,0.43,0.45,43.56,151.84
10023,804,37372,33985504,97,16.17,22.83,83,13.83,14.5,380,63.33,122.18,0.59,0.61,0.41,0.47,40.48,151.75
10024,645,133538,169425035,85,17.0,23.72,61,12.2,12.52,314,62.8,109.42,0.53,0.56,0.22,0.25,40.19,149.5
10025,528,86651,106351048,87,14.5,16.39,83,13.83,14.22,306,51.0,89.81,0.56,0.57,0.44,0.52,40.44,143.27
10026,884,289117,369793108,95,15.83,20.59,125,20.83,26.69,351,58.5,111.66,0.58,0.59,0.39,0.53,15.76,144.66
10027,962,520443,556552167,110,18.33,26.2,97,16.17,19.91,474,79.0,155.1,0.51,0.56,0.46,0.52,36.77,161.1
10028,851,332424,326657952,104,17.33,24.14,99,16.5,20.93,381,63.5,123.51,0.66,0.68,0.46,0.6,45.65,145.89
10029,818,235288,266434854,100,16.67,23.74,95,15.83,15.33,394,65.67,130.02,0.57,0.64,0.43,0.44,32.38,157.57
10030,839,170716,158065108,99,16.5,24.94,104,17.33,12.85,390,65.0,121.65,0.62,0.64,0.57,0.55,20.82,135.46
10031,792,49564,40985523,88,14.67,19.41,68,11.33,10.11,374,62.33,119.43,0.6,0.66,0.31,0.26,38.01,140.8
10032,1117,857097,901518170,101,16.83,24.44,119,19.83,28.09,499,83.17,168.81,0.63,0.66,0.31,0.3,43.65,154.71
10033,1214,949001,842860060,115,19.17,28.81,92,15.33,19.33,549,91.5,191.96,0.59,0.6,0.44,0.54,38.02,155.46
10034,1480,1675820,1755565526,122,20.33,32.44,136,22.67,31.24,637,106.17,228.56,0.64,0.62,0.34,0.38,17.53,141.82
10035,1481,364884,308898654,108,21.6,31.94,74,14.8,16.28,559,111.8,223.37,0.66,0.7,0.5,0.49,45.81,134.27
10036,1637,917043,786499083,123,24.6,34.44,97,19.4,15.08,591,118.2,231.45,0.77,0.78,0.63,0.76,31.77,120.12
10037,1843,495410,514435759,115,23.0,32.8,116,23.2,23.12,615,123.0,242.75,0.64,0.66,0.39,0.46,32.31,143.87
10038,1997,448377,442854272,116,19.33,32.34,305,50.83,99.12,598,99.67,219.28,0.78,0.75,0.46,0.62,28.54,149.8
10039,1623,536749,348413776,128,32.0,43.53,208,52.0,56.79,633,158.25,274.68,0.61,0.57,0.52,0.58,42.74,123.11
10040,1665,2580855,2487977105,122,24.4,36.79,96,19.2,18.97,653,130.6,257.54,0.79,0.8,0.65,0.65,51.91,126.06
10041,1858,1123623,1265470026,130,32.5,43.07,173,43.25,39.1,674,168.5,298.43,0.71,0.73,0.35,0.47,40.99,137.83
10042,2221,4032603,3778970561,115,23.0,37.15,335,67.0,112.72,525,105.0,207.62,0.61,0.62,0.51,0.58,45.89,134.51
10043,3699,2444724,2644123416,146,29.2,40.79,107,21.4,14.52,657,131.4,253.14,0.79,0.78,0.62,0.66,27.69,130.02
10044,2493,923799,820289469,127,21.17,32.57,108,18.0,19.14,637,106.17,226.38,0.63,0.74,0.52,0.49,33.0,134.76
10045,2768,882534,899884898,111,22.2,33.09,115,23.0,26.26,589,117.8,230.06,0.64,0.63,0.45,0.5,47.76,143.19
10046,3025,1511646,1642921221,115,23.0,32.58,196,39.2,44.52,539,107.8,212.06,0.75,0.76,0.44,0.45,40.67,130.05
10047,2674,1262799,1358170000,135,22.5,32.91,137,22.83,32.71,683,113.83,232.82,0.65,0.66,0.37,0.43,29.41,141.3
10048,1424,707360,714385574,127,25.4,35.3,90,18.0,16.67,625,125.0,232.73,0.55,0.56,0.38,0.41,45.51,143.77
10049,1774,276662,278243756,137,27.4,38.0,167,33.4,34.63,640,128.0,235.56,0.59,0.62,0.48,0.5,36.63,135.05
10050,1537,448566,422334077,115,23.0,37.68,134,26.8,34.39,567,113.4,219.6,0.51,0.51,0.38,0.42,57.97,129.49
10051,1476,216157,157287900,112,18.67,27.3,202,33.67,49.28,518,86.33,179.26,0.6,0.61,0.49,0.56,42.91,132.26
10052,1273,623568,532048136,114,19.0,27.09,95,15.83,16.27,492,82.0,165.67,0.61,0.63,0.38,0.43,38.61,150.99
10053,1165,267465,149275661,100,20.0,30.82,68,13.6,13.22,498,99.6,193.7,0.43,0.43,0.48,0.44,52.56,126.45
10054,1235,175147,115213274,123,24.6,38.32,92,18.4,17.53,536,107.2,199.55,0.51,0.52,0.48,0.41,56.08,137.88
10055,1253,182775,115799936,117,23.4,36.37,115,23.0,25.93,543,108.6,208.22,0.51,0.58,0.47,0.5,36.72,146.81
10056,2699,387571,449361354,105,17.5,28.7,1587,264.5,625.41,511,85.17,185.63,0.62,0.62,0.43,0.53,28.96,146.32
10057,6255,94328,50454183,94,18.8,29.81,5073,1014.6,2251.95,444,88.8,170.75,0.52,0.58,0.54,0.61,34.27,133.57
10058,6182,379870,375607459,103,17.17,25.9,4847,807.83,1957.72,484,80.67,167.27,0.58,0.61,0.36,0.44,21.09,151.16
10059,1106,165619,211836032,116,23.2,34.77,80,16.0,16.69,522,104.4,204.45,0.59,0.62,0.41,0.38,36.5,155.78
10060,1115,246416,260632379,102,20.4,34.0,64,12.8,13.59,508,101.6,207.65,0.49,0.51,0.36,0.37,52.06,158.57
10061,1045,267015,305213168,93,23.25,33.18,93,23.25,31.18,431,107.75,195.52,0.61,0.63,0.44,0.46,34.06,138.64
10062,803,164612,87685522,85,21.25,31.19,44,11.0,9.02,401,100.25,179.9,0.58,0.6,0.38,0.25,54.47,132.11
10063,755,100404,78264510,88,17.6,25.43,46,9.2,5.45,340,68.0,134.73,0.66,0.67,0.37,0.44,41.97,139.99
10064,872,117918,71099221,99,16.5,25.36,57,9.5,8.26,376,62.67,132.94,0.58,0.57,0.46,0.52,47.3,160.54
10065,831,176307,131014553,103,20.6,32.19,49,9.8,5.89,413,82.6,165.71,0.63,0.64,0.38,0.37,37.6,148.74
10066,1071,134202,115504577,115,19.17,28.92,236,39.33,72.61,411,68.5,140.38,0.47,0.48,0.35,0.37,26.77,144.72
10067,867,84783,72227461,99,19.8,28.08,105,21.0,26.5,360,72.0,136.97,0.63,0.63,0.34,0.31,25.7,148.72
10068,896,31985,22783597,83,16.6,22.07,241,48.2,88.87,320,64.0,115.76,0.42,0.42,0.35,0.33,35.36,141.34
10069,576,161657,107462770,72,14.4,20.49,44,8.8,5.97,296,59.2,108.39,0.46,0.45,0.29,0.25,44.34,153.95
10070,595,47001,49078905,83,16.6,24.31,52,10.4,10.5,301,60.2,114.04,0.5,0.5,0.24,0.25,44.69,165.36
10071,639,511492,511674148,75,18.75,23.54,55,13.75,13.52,308,77.0,124.75,0.44,0.46,0.35,0.26,61.38,151.19
10072,554,516407,506794562,63,21.0,26.15,34,11.33,8.74,257,85.67,127.63,0.46,0.47,0.28,0.17,62.12,158.06
10073,600,524778,503964731,65,21.67,24.54,31,10.33,5.77,278,92.67,128.81,0.49,0.49,0.38,0.27,58.54,174.91
10074,723,476076,482406730,78,19.5,20.62,79,19.75,18.54,312,78.0,123.14,0.64,0.64,0.43,0.41,34.84,149.19
10075,652,31529,27944562,70,23.33,24.83,33,11.0,5.57,287,95.67,138.86,0.49,0.51,0.36,0.25,76.84,129.4
10076,523,112984,135946579,81,16.2,22.51,47,9.4,7.64,281,56.2,103.9,0.47,0.45,0.41,0.49,56.91,170.16
10077,496,9472,4076126,65,21.67,22.03,33,11.0,7.0,258,86.0,127.39,0.54,0.62,0.59,0.56,74.63,142.88
10078,448,6701,2481630,66,22.0,26.96,34,11.33,7.51,237,79.0,110.12,0.48,0.59,0.46,0.47,72.68,144.28
10079,429,11825,2686248,72,24.0,25.16,29,9.67,2.08,232,77.33,112.35,0.57,0.6,0.5,0.5,66.64,133.75
10080,418,7033,2597535,76,19.0,28.67,32,8.0,8.04,228,57.0,100.06,0.64,0.67,0.6,0.67,58.44,138.92
10081,525,8744,3462043,74,18.5,24.35,37,9.25,4.99,278,69.5,121.71,0.69,0.73,0.41,0.48,44.6,161.43
10082,487,14862,7051122,70,17.5,19.87,40,10.0,7.66,268,67.0,110.77,0.45,0.47,0.39,0.36,66.1,169.55
10083,547,96484,36703287,69,17.25,20.17,41,10.25,6.9,294,73.5,124.41,0.55,0.57,0.46,0.45,40.55,178.68
10084,498,101058,38768912,65,16.25,20.69,32,8.0,5.48,262,65.5,109.96,0.67,0.68,0.44,0.46,44.58,172.48
10085,504,122638,59116345,60,15.0,22.67,24,6.0,6.06,209,52.25,93.87,0.74,0.75,0.49,0.48,68.68,145.24
10086,496,8388,4936523,65,21.67,25.58,29,9.67,6.66,252,84.0,128.31,0.62,0.66,0.51,0.56,70.48,146.84
10087,457,11488,2938048,72,14.4,20.51,38,7.6,5.46,248,49.6,94.75,0.67,0.7,0.29,0.36,50.6,141.01
10088,406,43068,55005844,68,22.67,28.22,27,9.0,6.56,244,81.33,126.2,0.44,0.48,0.4,0.37,78.47,137.11
10089,469,5615,1738953,73,18.25,22.78,38,9.5,5.74,261,65.25,113.32,0.64,0.66,0.37,0.32,43.94,131.95
10090,421,6816,3336705,54,18.0,21.7,33,11.0,8.19,216,72.0,112.59,0.61,0.65,0.52,0.57,78.64,119.34
10091,452,18367,7554124,62,20.67,28.88,28,9.33,9.24,239,79.67,131.06,0.63,0.55,0.35,0.35,29.96,163.17
10092,510,111662,49683381,72,24.0,25.16,40,13.33,6.43,274,91.33,130.52,0.65,0.67,0.4,0.37,71.62,131.78
10093,542,10784,6866624,71,17.75,18.39,47,11.75,7.93,294,73.5,116.58,0.69,0.73,0.54,0.49,53.58,152.17
10094,640,39537,23542757,70,23.33,27.47,32,10.67,5.86,293,97.67,149.25,0.64,0.66,0.42,0.38,52.52,149.9
10095,891,135961,135476350,86,17.2,25.16,42,8.4,5.94,401,80.2,163.15,0.74,0.74,0.25,0.24,22.7,142.55
10096,1273,125757,67637423,105,21.0,28.72,77,15.4,10.5,504,100.8,195.94,0.8,0.8,0.49,0.46,25.81,134.71
10097,1385,259305,282381411,101,25.25,33.61,76,19.0,17.34,593,148.25,272.61,0.64,0.64,0.73,0.71,45.5,146.84
10098,1769,254305,223033671,115,28.75,39.91,94,23.5,23.95,628,157.0,285.58,0.7,0.7,0.45,0.58,59.51,118.44
10099,1955,223451,213266308,115,28.75,38.48,75,18.75,19.82,637,159.25,288.0,0.73,0.73,0.4,0.55,60.3,128.88
10100,1925,296822,296153484,101,20.2,31.13,95,19.0,23.13,658,131.6,261.16,0.8,0.8,0.5,0.63,57.58,121.4
10101,2480,188529,175072934,112,37.33,46.61,109,36.33,31.01,781,260.33,413.08,0.64,0.63,0.4,0.4,50.57,122.65
10102,2862,423735,399547535,149,37.25,48.63,136,34.0,42.21,942,235.5,418.06,0.68,0.64,0.56,0.6,37.51,154.26
10103,2899,210927,162416827,130,43.33,58.86,147,49.0,47.13,928,309.33,479.93,0.6,0.65,0.48,0.46,62.66,109.63
10104,2170,348380,292684792,132,33.0,45.4,116,29.0,26.96,795,198.75,357.09,0.62,0.61,0.37,0.34,25.54,126.52
10105,2331,138893,124651877,122,24.4,35.91,143,28.6,35.72,807,161.4,322.14,0.65,0.66,0.44,0.47,32.56,142.85
10106,3855,491159,477344979,157,31.4,49.79,260,52.0,64.25,1042,208.4,419.04,0.76,0.76,0.58,0.68,25.61,114.57
10107,4756,651775,587464142,150,37.5,61.2,156,39.0,41.16,1275,318.75,598.55,0.59,0.62,0.38,0.38,45.64,141.5
10108,5821,616335,614988552,168,42.0,67.38,287,71.75,79.74,1528,382.0,712.34,0.72,0.72,0.55,0.57,31.67,120.12
10109,7552,688877,585853006,182,36.4,69.16,176,35.2,47.89,1832,366.4,765.73,0.78,0.77,0.52,0.6,32.29,120.11
10110,15650,3030887,3171635347,199,39.8,73.39,149,29.8,33.69,1990,398.0,852.67,0.75,0.76,0.41,0.47,40.47,140.61
10111,12553,1232006,1163618930,182,45.5,78.38,144,36.0,42.93,2195,548.75,1071.52,0.73,0.75,0.46,0.54,44.6,102.84
10112,9229,965943,969087646,170,56.67,86.89,88,29.33,27.39,1873,624.33,1054.53,0.67,0.67,0.47,0.46,69.33,119.81
10113,7735,801022,749009543,172,43.0,70.06,109,27.25,25.06,1770,442.5,848.43,0.75,0.75,0.56,0.57,32.64,143.32
10114,7329,716289,541150188,183,36.6,67.92,121,24.2,27.99,1861,372.2,808.26,0.76,0.78,0.54,0.63,37.22,131.64
10115,8365,1017678,974561983,185,61.67,91.42,450,150.0,198.65,1860,620.0,1030.73,0.62,0.63,0.36,0.37,73.72,103.82
10116,7660,723865,658620636,177,59.0,84.04,82,27.33,18.48,1860,620.0,1041.01,0.66,0.65,0.39,0.41,41.78,111.71
10117,6703,757015,723813701,173,43.25,73.26,99,24.75,24.88,1773,443.25,859.25,0.72,0.72,0.44,0.49,46.54,123.03
10118,6895,921511,692013993,183,36.6,67.34,133,26.6,30.58,1757,351.4,756.76,0.74,0.78,0.52,0.63,43.79,133.28
10119,6532,715923,672135455,180,45.0,71.34,267,66.75,80.26,1505,376.25,706.78,0.72,0.72,0.43,0.49,35.95,116.68
10120,6735,1330558,1320561555,161,53.67,81.73,156,52.0,58.39,1366,455.33,760.15,0.69,0.66,0.27,0.29,28.64,126.56
10121,7302,1212686,1126724780,166,41.5,68.39,226,56.5,75.32,1349,337.25,638.07,0.74,0.74,0.56,0.55,44.54,106.98
10122,8977,1216149,1238530858,159,31.8,61.1,367,73.4,137.25,1747,349.4,753.96,0.61,0.64,0.44,0.51,46.88,117.19
10123,5411,715283,623621861,172,34.4,61.41,148,29.6,42.19,1474,294.8,636.89,0.72,0.72,0.51,0.58,16.68,150.82
10124,4742,434084,443726175,168,42.0,72.71,100,25.0,27.51,1516,379.0,738.04,0.75,0.74,0.41,0.43,55.1,105.93
10125,4617,732473,806306540,152,50.67,75.69,114,38.0,34.51,1328,442.67,739.95,0.66,0.67,0.49,0.51,64.08,107.79
10126,4936,564046,582163125,178,44.5,75.08,126,31.5,33.65,1515,378.75,730.92,0.74,0.74,0.6,0.64,41.01,146.62
10127,5455,760008,738014333,159,53.0,78.1,146,48.67,49.34,1506,502.0,836.65,0.56,0.56,0.38,0.39,32.77,113.73
10128,5600,430956,389686247,178,59.33,91.58,77,25.67,20.79,1567,522.33,882.22,0.62,0.64,0.4,0.39,75.85,112.81
10129,5369,637099,719106045,172,34.4,64.69,196,39.2,60.37,1487,297.4,641.05,0.8,0.8,0.4,0.55,47.51,127.9
10130,5602,606077,563180321,160,32.0,55.45,104,20.8,22.11,1402,280.4,599.13,0.67,0.67,0.45,0.47,31.22,150.18
10131,6020,798101,764909618,141,35.25,57.29,396,99.0,158.54,1356,339.0,642.21,0.52,0.53,0.42,0.42,49.14,148.28
10132,10032,1018893,1020160378,186,37.2,69.9,137,27.4,34.22,1745,349.0,753.09,0.67,0.68,0.46,0.54,57.54,134.79
10133,7303,832324,856183934,184,36.8,67.89,93,18.6,20.57,1628,325.6,702.98,0.65,0.65,0.34,0.35,43.2,154.74
10134,5516,2471523,3302787911,177,44.25,76.58,224,56.0,81.93,1517,379.25,739.2,0.74,0.74,0.48,0.62,58.52,130.04
10135,6220,536834,495407558,171,57.0,87.5,371,123.67,186.04,1625,541.67,915.7,0.63,0.63,0.48,0.46,39.16,111.36
10136,6212,876081,905045673,182,45.5,79.12,335,83.75,146.57,1590,397.5,773.71,0.74,0.74,0.47,0.59,50.37,109.96
10137,6056,704319,709912574,172,43.0,71.38,214,53.5,84.81,1689,422.25,820.53,0.71,0.7,0.39,0.5,47.21,123.79
10138,5947,969625,750595529,173,28.83,56.49,213,35.5,60.43,1657,276.17,655.45,0.78,0.71,0.56,0.52,18.12,142.21
10139,5798,593244,568090020,176,35.2,67.59,103,20.6,22.88,1554,310.8,674.34,0.83,0.82,0.68,0.74,30.72,131.65
10140,5963,998155,1011542271,169,42.25,69.24,394,98.5,154.07,1461,365.25,707.87,0.88,0.85,0.32,0.42,20.21,116.04
10141,4668,681104,694167648,144,36.0,59.43,376,94.0,146.58,1182,295.5,561.87,0.98,0.98,0.5,0.55,15.54,134.39
10142,4466,464906,466355143,141,35.25,54.63,86,21.5,15.78,1051,262.75,501.55,0.87,0.81,0.46,0.59,11.49,124.86
10143,3876,1559164,1520766497,140,46.67,68.71,103,34.33,32.62,1146,382.0,637.42,0.66,0.66,0.37,0.34,55.07,107.75
10144,4857,565211,503990900,149,29.8,54.94,835,167.0,352.87,1060,212.0,455.63,0.78,0.79,0.53,0.54,38.36,130.87
10145,4295,585832,605379330,132,44.0,61.51,171,57.0,70.49,1115,371.67,620.37,0.59,0.59,0.41,0.4,37.19,127.73
10146,4574,2841536,2852984159,159,31.8,59.39,101,20.2,23.62,1316,263.2,566.76,0.73,0.78,0.48,0.6,28.04,137.15
10147,3886,351558,267703464,145,36.25,61.24,458,114.5,195.93,1163,290.75,551.6,0.48,0.49,0.41,0.4,70.83,126.43
10148,3316,531835,517448219,172,57.33,82.85,131,43.67,46.11,1252,417.33,694.28,0.64,0.62,0.38,0.39,50.29,118.7
10149,3014,718912,693200085,134,33.5,54.35,91,22.75,23.85,1011,252.75,476.91,0.72,0.73,0.36,0.38,37.58,137.84
10150,2618,857233,789729588,145,36.25,54.79,109,27.25,32.29,957,239.25,438.24,0.71,0.72,0.42,0.47,21.26,131.61
10151,2630,685367,566605995,147,36.75,56.91,259,64.75,94.03,945,236.25,435.25,0.66,0.68,0.56,0.66,36.7,148.66
10152,2668,705326,762986257,165,41.25,64.54,90,22.5,22.43,1055,263.75,495.51,0.71,0.73,0.4,0.5,30.89,146.76
10153,2006,5408220,4215559924,132,33.0,49.37,95,23.75,20.71,780,195.0,356.07,0.73,0.73,0.51,0.52,30.47,136.12
10154,1706,431537,458874177,115,28.75,39.76,164,41.0,47.56,650,162.5,287.88,0.7,0.72,0.45,0.51,39.58,138.5
10155,1421,2294379,3087896553,120,24.0,37.17,192,38.4,55.55,581,116.2,235.36,0.62,0.61,0.32,0.49,39.32,117.03
10156,1374,176231,106550298,120,24.0,32.83,96,19.2,18.91,584,116.8,232.24,0.71,0.7,0.41,0.46,60.38,117.47
10157,1373,406684,469148265,120,30.0,40.93,155,38.75,51.35,561,140.25,253.31,0.65,0.69,0.29,0.35,26.55,139.73
10158,1510,2324499,2243838419,109,27.25,40.57,291,72.75,126.22,568,142.0,264.68,0.77,0.76,0.36,0.33,26.04,132.11
10159,2289,2973884,3032154006,102,34.0,43.41,70,23.33,16.74,587,195.67,315.61,0.6,0.56,0.19,0.17,46.31,136.85
10160,2946,1529865,1411931416,120,24.0,39.96,92,18.4,20.37,745,149.0,310.38,0.77,0.78,0.45,0.45,78.68,129.26
10161,2691,1379399,1412182930,146,29.2,45.37,134,26.8,27.64,687,137.4,281.05,0.76,0.77,0.38,0.45,28.43,150.75
10162,2775,1486214,1376784145,107,26.75,39.74,83,20.75,21.17,578,144.5,262.49,0.72,0.73,0.41,0.48,51.26,138.66
10163,2904,1337266,1274266444,103,20.6,29.44,85,17.0,16.22,534,106.8,216.51,0.79,0.79,0.33,0.52,34.5,140.24
10164,2943,1391266,1545023060,120,30.0,42.22,74,18.5,15.11,588,147.0,268.12,0.73,0.74,0.38,0.4,45.7,140.26
10165,2560,1490663,1659130877,108,27.0,35.45,81,20.25,19.33,552,138.0,248.91,0.72,0.7,0.44,0.51,47.72,144.42
10166,2629,866349,917474182,112,28.0,37.54,80,20.0,20.2,588,147.0,263.62,0.73,0.75,0.42,0.49,44.92,126.68
10167,2426,425082,383914204,106,26.5,36.45,118,29.5,29.94,645,161.25,293.33,0.68,0.7,0.39,0.37,39.25,131.66
10168,1858,621708,559389386,120,30.0,40.72,87,21.75,17.91,686,171.5,309.76,0.68,0.69,0.53,0.57,42.11,127.05
10169,1557,717777,636828990,102,25.5,39.92,99,24.75,25.16,549,137.25,250.09,0.48,0.49,0.3,0.36,42.12,136.02
10170,1927,507779,458303345,101,20.2,27.69,77,15.4,16.27,557,111.4,218.53,0.62,0.63,0.5,0.52,47.48,125.05
10171,4384,2211500,2575856150,110,27.5,43.02,296,74.0,108.67,596,149.0,267.47,0.74,0.74,0.41,0.57,48.65,135.48
10172,2697,1196660,1099769455,125,25.0,39.33,154,30.8,34.87,625,125.0,244.62,0.79,0.79,0.52,0.62,34.47,146.89
10173,1662,2368143,2887156298,115,38.33,43.98,95,31.67,21.73,693,231.0,358.58,0.67,0.67,0.32,0.39,46.21,124.41
10174,1549,648656,550279422,115,28.75,42.3,90,22.5,20.57,639,159.75,294.25,0.66,0.64,0.47,0.57,37.77,136.19
10175,1503,468449,408431900,113,28.25,38.68,84,21.0,16.87,616,154.0,277.48,0.63,0.63,0.52,0.64,63.66,135.29
10176,1934,1374012,1338751633,136,34.0,45.67,293,73.25,108.78,692,173.0,308.8,0.72,0.73,0.48,0.52,40.6,133.23
10177,3016,1875742,2033769146,123,30.75,42.19,414,103.5,172.21,596,149.0,262.76,0.74,0.74,0.37,0.55,31.34,140.98
10178,2439,1394236,1315457873,140,28.0,43.82,93,18.6,21.81,664,132.8,269.17,0.76,0.77,0.53,0.69,32.32,158.48
10179,2841,1708339,1660295668,124,31.0,44.07,66,16.5,9.85,739,184.75,343.54,0.74,0.75,0.53,0.64,31.8,122.1
10180,3573,2561398,2851916011,129,25.8,37.35,166,33.2,36.42,737,147.4,294.59,0.78,0.79,0.55,0.6,56.37,131.11
10181,3331,1792531,1760729173,117,29.25,42.79,273,68.25,86.58,757,189.25,342.09,0.71,0.73,0.5,0.55,32.69,127.54
10182,2031,2650496,2489104795,123,30.75,44.87,86,21.5,14.82,749,187.25,339.86,0.54,0.55,0.57,0.56,61.51,115.94
10183,3224,1366518,781974197,129,25.8,37.68,464,92.8,164.05,712,142.4,284.99,0.79,0.8,0.4,0.4,34.91,135.24
10184,2900,1288816,1183192986,147,24.5,43.96,108,18.0,20.66,906,151.0,341.07,0.56,0.59,0.39,0.46,31.43,141.08
10185,2204,1038066,766654100,149,29.8,43.38,129,25.8,24.62,795,159.0,310.34,0.67,0.68,0.56,0.69,47.06,134.65
10186,2123,6210557,7909236763,151,30.2,43.89,359,71.8,103.92,778,155.6,307.95,0.74,0.78,0.31,0.36,25.53,143.58
10187,1740,937699,777300077,119,23.8,36.51,125,25.0,26.51,639,127.8,256.79,0.63,0.68,0.36,0.34,29.25,139.56
10188,3009,2711052,2631884418,127,25.4,36.88,143,28.6,32.79,606,121.2,235.51,0.78,0.79,0.33,0.36,20.13,146.98
10189,4084,3589930,3543735837,125,25.0,36.12,358,71.6,115.6,677,135.4,269.95,0.8,0.8,0.45,0.61,41.34,140.36
10190,4186,3935642,3823787672,130,26.0,38.26,146,29.2,33.63,680,136.0,271.18,0.78,0.8,0.55,0.59,43.96,130.96
