id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11508,199,27896,34703597,44,6.29,4.46,49,7.0,3.32,111,15.86,27.43,0.87,0.81,0.37,0.48,15.61,179.96
11509,179,3598,1420935,38,6.33,8.24,38,6.33,6.83,87,14.5,26.71,0.77,0.78,0.39,0.41,14.43,157.0
11510,176,2707,1403352,32,8.0,6.16,30,7.5,2.38,88,22.0,29.45,0.94,0.96,0.32,0.37,14.38,164.06
11511,229,7095,5935014,42,7.0,6.51,39,6.5,4.14,101,16.83,29.05,0.9,0.85,0.34,0.44,8.04,157.2
11512,185,2610,1153818,38,7.6,4.93,45,9.0,4.47,99,19.8,29.81,0.93,0.9,0.46,0.64,9.52,129.55
11513,215,2635,1215725,58,8.29,7.59,49,7.0,5.42,126,18.0,30.07,0.9,0.89,0.45,0.51,6.96,134.01
11514,177,2878,1354281,40,10.0,5.66,34,8.5,3.7,99,24.75,31.63,0.83,0.81,0.37,0.47,17.17,153.35
11515,140,2311,970589,27,9.0,9.54,24,8.0,6.08,78,26.0,37.24,0.8,0.74,0.43,0.48,24.43,171.41
11516,164,2851,1031639,41,6.83,7.0,42,7.0,6.39,104,17.33,32.18,0.88,0.87,0.43,0.43,11.94,169.42
11517,161,2334,948605,36,12.0,10.15,29,9.67,5.03,87,29.0,34.87,0.9,0.9,0.55,0.64,19.39,145.75
11518,150,2973,1105275,39,7.8,5.72,42,8.4,4.56,89,17.8,27.51,0.98,1.0,0.51,0.68,12.78,156.11
11519,153,2340,1042314,35,11.67,7.51,23,7.67,4.62,81,27.0,29.31,0.75,0.79,0.46,0.47,20.57,131.72
11520,135,2005,797783,27,6.75,6.4,25,6.25,4.27,76,19.0,29.39,0.84,0.8,0.36,0.4,16.49,160.73
11521,118,1739,655668,30,7.5,5.2,24,6.0,2.83,74,18.5,26.4,0.96,0.96,0.39,0.42,21.08,136.3
11522,154,2639,962445,33,5.5,4.23,34,5.67,4.13,81,13.5,22.42,0.97,0.99,0.53,0.65,10.14,164.72
11523,131,3018,1106737,30,7.5,5.8,28,7.0,4.24,77,19.25,28.54,0.99,1.0,0.48,0.55,13.77,178.99
11524,116,1951,717265,21,7.0,5.29,22,7.33,3.21,64,21.33,29.16,0.84,0.78,0.4,0.44,30.48,133.88
11525,163,2367,1109085,34,6.8,5.63,30,6.0,4.18,84,16.8,25.99,0.91,0.9,0.44,0.43,12.27,146.94
11526,153,2525,1053499,39,7.8,6.14,37,7.4,4.16,88,17.6,26.56,0.92,0.92,0.52,0.57,9.67,139.12
11527,121,2080,594868,25,5.0,4.74,26,5.2,4.21,76,15.2,25.67,0.78,0.79,0.52,0.55,13.89,145.94
11528,149,2792,1276397,30,7.5,5.07,26,6.5,3.79,91,22.75,34.85,0.77,0.71,0.44,0.42,16.2,165.16
11529,123,1802,674525,30,7.5,5.69,28,7.0,4.24,75,18.75,26.85,0.79,0.77,0.43,0.46,17.61,159.8
11530,123,2084,906631,34,6.8,6.61,37,7.4,5.64,80,16.0,24.11,0.96,0.96,0.47,0.51,13.41,149.95
11531,161,2073,880607,45,7.5,4.46,40,6.67,3.72,100,16.67,24.87,0.98,0.99,0.41,0.42,11.17,161.86
11532,146,2969,1336530,32,8.0,6.78,27,6.75,4.92,73,18.25,27.2,0.96,0.98,0.51,0.64,15.0,164.25
11533,153,5197,3504955,30,6.0,6.96,27,5.4,4.39,84,16.8,29.79,0.77,0.73,0.45,0.55,14.1,119.46
11534,134,3049,1139920,29,7.25,5.8,30,7.5,5.74,77,19.25,28.64,0.98,0.98,0.37,0.36,12.18,107.19
11535,142,2395,1290250,30,7.5,7.14,25,6.25,5.85,76,19.0,30.03,0.9,0.95,0.36,0.42,17.04,144.48
11536,132,2149,994171,30,6.0,7.97,30,6.0,5.79,76,15.2,27.31,0.98,0.98,0.43,0.47,16.36,168.26
11537,153,2114,865339,37,9.25,6.7,31,7.75,4.5,89,22.25,27.96,0.94,0.92,0.38,0.41,15.48,138.72
11538,146,2443,1036323,37,7.4,5.55,33,6.6,4.16,84,16.8,23.9,0.91,0.87,0.39,0.45,17.38,166.18
11539,133,2041,715960,33,8.25,6.7,29,7.25,4.79,69,17.25,23.92,0.79,0.74,0.44,0.44,22.14,150.56
11540,140,2663,1684005,25,6.25,4.57,24,6.0,3.46,66,16.5,23.67,0.84,0.79,0.3,0.3,15.58,130.87
11541,161,3399,2023364,27,6.75,6.45,26,6.5,4.51,86,21.5,33.09,0.74,0.66,0.44,0.48,20.02,116.23
11542,166,2916,1745757,40,5.71,5.28,43,6.14,4.22,95,13.57,23.24,0.95,0.96,0.47,0.57,8.77,184.39
11543,161,2511,1197221,39,9.75,9.0,31,7.75,5.06,84,21.0,26.44,0.95,0.99,0.71,0.78,18.84,113.6
11544,140,37303,52245866,21,7.0,7.81,23,7.67,4.73,77,25.67,38.4,1.0,1.0,0.31,0.33,19.79,148.63
11545,129,2129,890843,23,5.75,4.92,18,4.5,2.08,63,15.75,24.85,0.98,1.0,0.6,0.74,12.94,178.1
11546,162,3016,1060930,31,7.75,6.4,31,7.75,4.5,85,21.25,30.58,0.81,0.79,0.41,0.47,15.23,113.74
11547,146,4457,3272980,30,6.0,5.96,30,6.0,4.85,79,15.8,25.96,0.91,0.88,0.54,0.56,13.68,131.22
11548,144,2443,1055550,28,5.6,5.46,29,5.8,4.76,83,16.6,29.34,0.95,0.94,0.47,0.59,17.16,119.04
11549,165,2226,909182,40,8.0,7.58,34,6.8,6.38,101,20.2,33.04,0.83,0.83,0.41,0.35,11.3,157.82
11550,161,2927,1039754,31,7.75,9.03,31,7.75,4.99,89,22.25,36.53,0.88,0.79,0.32,0.34,16.74,108.83
11551,157,4024,1489009,36,9.0,6.93,33,8.25,4.99,87,21.75,28.86,0.8,0.77,0.39,0.46,18.86,117.48
11552,158,2692,1432417,33,6.6,5.94,32,6.4,5.41,92,18.4,32.22,0.76,0.71,0.47,0.54,10.05,154.25
11553,189,3457,1285454,36,9.0,5.94,28,7.0,5.35,94,23.5,31.2,0.76,0.77,0.44,0.6,19.89,122.94
11554,170,3594,1558719,30,7.5,7.33,29,7.25,4.19,90,22.5,29.41,0.69,0.74,0.57,0.68,18.37,106.62
11555,181,2468,999507,46,9.2,5.54,40,8.0,2.92,105,21.0,27.52,0.74,0.69,0.43,0.52,13.98,143.11
11556,166,3164,1388419,31,7.75,6.55,30,7.5,6.14,88,22.0,33.5,0.96,0.99,0.53,0.61,17.9,130.68
11557,170,2653,1257663,40,8.0,6.75,37,7.4,4.88,88,17.6,27.63,0.86,0.81,0.42,0.53,10.99,172.48
11558,195,3052,1205360,31,10.33,8.39,27,9.0,4.36,98,32.67,41.93,0.78,0.72,0.43,0.45,18.15,139.93
11559,158,2697,1372439,33,6.6,7.13,39,7.8,7.29,89,17.8,30.41,0.74,0.75,0.56,0.67,13.85,127.93
11560,142,2348,1028060,27,6.75,9.5,26,6.5,7.05,65,16.25,26.54,0.56,0.54,0.4,0.45,14.76,126.75
11561,150,2212,1016638,41,6.83,5.42,43,7.17,4.4,89,14.83,22.81,0.98,1.0,0.57,0.67,13.88,148.05
11562,192,4246,1884946,32,8.0,7.44,36,9.0,5.72,94,23.5,35.27,0.96,0.94,0.56,0.71,19.99,98.34
11563,174,4506,1897473,30,5.0,6.16,34,5.67,5.13,81,13.5,26.27,0.83,0.83,0.63,0.74,10.15,127.32
11564,183,2768,1023619,37,7.4,6.02,37,7.4,2.97,100,20.0,31.88,0.9,0.9,0.34,0.37,14.32,146.86
11565,214,3875,2203012,39,7.8,7.79,41,8.2,3.56,108,21.6,35.49,0.96,0.95,0.43,0.52,12.5,145.51
11566,177,3864,2496841,31,7.75,7.68,34,8.5,6.45,99,24.75,38.29,0.98,0.99,0.63,0.68,18.05,149.64
11567,210,2726,1090056,52,8.67,7.55,42,7.0,4.94,122,20.33,33.15,0.84,0.87,0.4,0.35,9.6,111.62
11568,209,5313,3202028,32,10.67,12.66,26,8.67,8.62,117,39.0,60.7,0.98,0.99,0.66,0.69,18.86,84.24
11569,187,6350,5107252,37,6.17,6.88,34,5.67,4.68,111,18.5,37.01,0.91,0.88,0.36,0.38,9.19,142.15
11570,166,4040,2813401,37,6.17,5.85,33,5.5,3.73,95,15.83,28.52,0.92,0.91,0.45,0.48,13.65,163.28
11571,167,3984,1892888,34,5.67,6.19,31,5.17,4.54,96,16.0,30.89,0.89,0.88,0.46,0.58,23.76,136.87
11572,169,10644,5812121,28,7.0,7.07,24,6.0,4.55,75,18.75,28.24,0.73,0.74,0.42,0.34,17.63,113.51
11573,147,4220,1599931,41,5.86,5.58,37,5.29,4.07,88,12.57,20.85,0.74,0.74,0.65,0.73,10.15,125.48
11574,179,5403,4759563,38,6.33,5.57,34,5.67,3.14,104,17.33,30.79,0.92,0.9,0.35,0.42,7.76,125.16
11575,119,1752,702706,27,6.75,7.09,22,5.5,5.74,75,18.75,30.89,0.83,0.82,0.44,0.42,16.6,128.49
11576,141,2226,974643,31,5.17,5.08,27,4.5,2.88,81,13.5,24.32,0.79,0.75,0.47,0.5,10.53,150.9
11577,154,3175,1356897,31,7.75,8.18,31,7.75,6.95,87,21.75,35.51,0.86,0.84,0.36,0.47,15.55,135.44
11578,139,7580139,8838853687,24,4.8,5.76,23,4.6,3.21,76,15.2,27.33,0.87,0.83,0.52,0.54,12.4,144.22
11579,170,2808,1679373,36,12.0,8.0,30,10.0,7.81,103,34.33,40.86,0.73,0.77,0.45,0.57,19.38,127.89
11580,141,2790,1143388,30,6.0,4.95,35,7.0,3.32,86,17.2,27.94,0.98,1.0,0.57,0.62,13.34,163.69
11581,129,1815,926203,31,5.17,5.12,27,4.5,3.51,83,13.83,25.62,0.9,0.88,0.4,0.47,11.14,122.34
11582,142,3591,1350837,30,7.5,9.75,29,7.25,8.1,81,20.25,33.88,0.96,0.99,0.7,0.77,13.92,148.26
11583,121,1680,595456,27,4.5,3.94,26,4.33,3.44,71,11.83,20.7,0.75,0.74,0.53,0.53,11.42,133.18
11584,124,2438,1537779,24,6.0,6.16,22,5.5,3.7,75,18.75,27.05,0.78,0.78,0.57,0.65,16.92,105.96
11585,173,2709,1433198,38,7.6,6.8,33,6.6,5.32,101,20.2,29.83,0.77,0.78,0.54,0.66,11.13,121.3
11586,153,2427,1013399,25,5.0,3.67,30,6.0,3.67,82,16.4,27.24,0.93,0.93,0.46,0.55,42.48,109.42
11587,141,2971,1701800,25,6.25,5.91,27,6.75,6.9,87,21.75,34.89,0.82,0.78,0.32,0.35,21.61,107.1
11588,146,20029,3049151,38,6.33,6.38,38,6.33,4.89,88,14.67,25.68,0.9,0.87,0.38,0.4,25.13,144.93
11589,143,2244,995800,30,7.5,6.81,21,5.25,3.59,82,20.5,31.2,0.82,0.79,0.41,0.46,14.52,149.11
11590,137,2495,1093235,23,5.75,3.59,23,5.75,3.59,78,19.5,29.69,0.96,0.99,0.44,0.53,25.35,130.03
11591,128,2054,1167134,35,7.0,5.96,24,4.8,3.63,78,15.6,24.39,0.91,0.95,0.49,0.53,33.34,150.41
11592,141,2621,979435,31,6.2,6.06,26,5.2,4.97,73,14.6,24.83,0.84,0.82,0.51,0.67,10.96,152.79
11593,128,1983,854251,30,7.5,7.05,28,7.0,6.06,78,19.5,31.01,0.95,0.98,0.59,0.65,12.47,140.41
11594,143,2013,717366,33,5.5,4.85,31,5.17,3.71,85,14.17,24.96,0.87,0.86,0.42,0.49,12.83,148.18
11595,143,2276,1099151,28,5.6,6.07,24,4.8,5.22,81,16.2,29.04,0.8,0.76,0.35,0.43,10.81,133.07
11596,106,13341,17561134,26,8.67,8.62,18,6.0,5.57,55,18.33,25.01,0.99,1.0,0.44,0.52,17.56,79.52
11597,139,2883,1401302,30,10.0,8.54,23,7.67,4.62,82,27.33,37.07,0.95,0.98,0.63,0.67,24.02,100.96
11598,147,2628,1379341,34,4.86,6.72,32,4.57,4.72,94,13.43,28.48,0.88,0.87,0.66,0.72,15.02,139.12
11599,100,1532,741398,24,6.0,3.56,22,5.5,2.08,63,15.75,22.2,0.8,0.78,0.4,0.52,13.2,128.04
11600,135,2765,1504950,34,6.8,6.1,27,5.4,3.21,86,17.2,28.46,0.94,0.97,0.5,0.41,17.43,116.32
11601,173,13736,15973685,35,8.75,6.65,30,7.5,5.07,94,23.5,34.43,0.87,0.92,0.34,0.3,12.93,142.48
11602,146,2780,1773802,38,9.5,5.32,30,7.5,3.0,89,22.25,29.28,0.9,0.9,0.57,0.55,15.52,152.86
11603,141,9154,9531262,30,7.5,7.23,21,5.25,5.44,75,18.75,27.24,0.97,0.99,0.42,0.42,20.43,142.5
11604,133,4767,3017723,30,5.0,5.93,27,4.5,4.37,85,14.17,26.9,0.66,0.66,0.54,0.52,23.96,139.96
11605,169,7694,3537462,36,6.0,5.25,35,5.83,3.82,85,14.17,24.0,0.98,1.0,0.56,0.66,36.3,133.71
11606,221,17607,19979064,34,6.8,7.43,28,5.6,4.28,96,19.2,33.46,0.85,0.83,0.45,0.54,13.6,136.41
11607,150,3999,3133388,27,6.75,4.86,24,6.0,4.0,84,21.0,30.04,0.78,0.77,0.29,0.26,18.17,125.46
11608,127,1714,640171,30,6.0,4.69,29,5.8,4.66,72,14.4,20.66,0.8,0.71,0.36,0.36,15.75,139.27
11609,149,2301,834761,34,6.8,6.34,28,5.6,5.37,85,17.0,27.57,0.97,0.99,0.41,0.47,11.96,121.18
11610,121,2947,917011,28,7.0,6.68,21,5.25,4.35,68,17.0,26.17,0.97,0.99,0.6,0.72,23.14,129.09
11611,150,10339,10668652,23,4.6,6.43,21,4.2,4.09,66,13.2,25.05,0.6,0.6,0.58,0.58,8.3,111.35
11612,149,2466,1044885,28,7.0,7.07,26,6.5,7.14,82,20.5,33.12,0.96,0.98,0.52,0.56,19.52,140.21
11613,143,2051,847270,39,9.75,6.6,39,9.75,4.57,83,20.75,27.58,0.97,0.99,0.48,0.62,18.18,165.85
11614,125,2005,831204,28,7.0,4.24,26,6.5,2.52,66,16.5,21.73,0.94,0.94,0.45,0.47,20.04,150.07
11615,131,2098,803381,36,7.2,5.5,29,5.8,4.76,74,14.8,21.11,0.92,0.91,0.52,0.53,10.22,115.4
11616,140,2242,963425,34,6.8,5.36,39,7.8,4.97,85,17.0,26.89,0.91,0.88,0.39,0.53,14.32,145.56
11617,142,2683,836853,24,6.0,6.06,26,6.5,5.74,70,17.5,28.34,0.97,0.99,0.38,0.46,23.5,152.4
11618,132,1966,926302,31,6.2,5.07,29,5.8,4.66,68,13.6,20.94,0.83,0.83,0.52,0.66,11.15,157.51
11619,133,2274,1203032,29,5.8,6.1,28,5.6,5.41,79,15.8,26.55,0.96,0.99,0.53,0.63,17.57,113.54
11620,160,2254,961215,38,9.5,5.26,40,10.0,4.69,88,22.0,28.72,0.96,1.0,0.5,0.63,19.04,118.28
11621,178,2649,1137825,39,9.75,7.27,37,9.25,5.85,101,25.25,35.33,0.92,0.97,0.44,0.46,13.48,125.81
11622,173,26318,33134806,38,5.43,5.32,42,6.0,4.8,95,13.57,25.81,0.93,0.92,0.36,0.43,53.83,139.04
11623,178,9287,10222009,33,8.25,6.08,28,7.0,4.32,92,23.0,34.72,0.96,0.98,0.45,0.49,14.17,126.66
11624,170,2815,1226884,30,7.5,7.19,33,8.25,5.32,89,22.25,34.53,0.95,0.98,0.51,0.59,21.03,124.24
11625,180,3038,1218524,28,5.6,5.41,27,5.4,5.46,83,16.6,29.34,0.96,0.99,0.59,0.69,40.04,159.99
11626,169,2487,1075639,23,7.67,6.66,23,7.67,7.37,79,26.33,30.89,0.53,0.52,0.49,0.5,21.75,113.89
11627,165,2664,901802,37,5.29,5.06,34,4.86,4.14,88,12.57,22.35,0.74,0.74,0.52,0.55,26.61,129.16
11628,157,2178,972894,36,6.0,4.56,40,6.67,3.88,81,13.5,21.34,0.87,0.86,0.53,0.64,9.34,164.58
11629,169,3100,1024028,36,7.2,5.81,33,6.6,4.93,94,18.8,29.86,0.75,0.7,0.41,0.39,12.94,124.57
11630,217,3723,1621849,40,8.0,4.85,38,7.6,4.77,122,24.4,37.86,0.79,0.74,0.39,0.37,13.68,142.46
11631,209,11221,12285420,22,7.33,7.09,26,8.67,4.62,78,26.0,36.5,0.98,1.0,0.51,0.55,16.8,83.66
11632,187,2499,1102945,40,10.0,6.68,35,8.75,4.35,94,23.5,30.39,0.82,0.82,0.55,0.61,14.08,127.68
11633,441,117241,145782248,54,7.71,7.7,45,6.43,4.12,124,17.71,30.1,0.83,0.8,0.4,0.45,6.46,131.34
11634,182,3240,1162427,41,6.83,7.25,42,7.0,6.07,99,16.5,29.71,0.8,0.73,0.4,0.46,9.86,129.36
11635,182,3489,1336652,38,9.5,5.8,34,8.5,5.92,87,21.75,30.19,0.96,0.98,0.42,0.56,33.46,132.63
11636,272,4786,2550390,56,8.0,5.32,62,8.86,4.81,128,18.29,29.24,0.93,0.92,0.48,0.55,6.52,129.86
11637,198,6137,5082374,38,9.5,6.86,44,11.0,5.6,96,24.0,32.29,0.96,0.97,0.48,0.57,14.12,108.2
11638,208,3019,1208482,32,8.0,6.22,34,8.5,5.97,89,22.25,33.88,0.96,0.98,0.46,0.55,18.07,173.2
11639,260,6166,2161708,49,8.17,6.68,49,8.17,5.91,126,21.0,33.08,0.8,0.82,0.52,0.62,28.96,146.76
11640,213,5576,1410197,45,7.5,7.87,49,8.17,6.88,111,18.5,31.41,0.91,0.83,0.42,0.41,45.68,136.16
11641,223,4068,1580452,46,7.67,6.56,53,8.83,4.88,103,17.17,27.53,0.96,0.96,0.4,0.5,11.08,142.3
11642,239,3573,1875551,59,7.38,6.44,53,6.62,3.58,129,16.12,27.11,0.85,0.8,0.43,0.52,6.75,137.84
11643,237,3852,1722280,33,8.25,6.08,32,8.0,2.16,115,28.75,41.05,0.82,0.8,0.62,0.69,14.84,130.12
11644,195,3000,1428403,38,9.5,6.61,33,8.25,3.4,91,22.75,26.69,0.93,0.97,0.58,0.75,11.19,137.46
11645,238,3909,1851444,43,6.14,5.15,46,6.57,4.35,112,16.0,28.8,0.99,1.0,0.36,0.42,12.74,156.03
11646,181,2743,1209942,32,10.67,7.09,25,8.33,4.93,95,31.67,38.79,0.84,0.91,0.49,0.45,20.0,102.21
11647,193,3107,1293761,36,9.0,8.16,34,8.5,7.05,88,22.0,32.69,0.93,0.98,0.47,0.55,18.83,133.68
11648,244,3983,1857681,47,9.4,6.5,47,9.4,4.77,124,24.8,37.11,0.88,0.88,0.66,0.65,11.73,146.87
11649,247,6426,4170355,27,6.75,6.4,29,7.25,4.03,101,25.25,43.2,0.98,1.0,0.63,0.66,16.23,121.79
11650,185,3002,1378291,39,6.5,6.22,35,5.83,4.75,93,15.5,26.5,0.58,0.55,0.57,0.64,9.15,114.55
11651,179,2659,1083751,44,8.8,10.59,31,6.2,6.65,99,19.8,33.24,0.79,0.78,0.5,0.49,14.13,112.12
11652,168,3617,1465009,38,5.43,5.29,35,5.0,3.46,84,12.0,21.66,0.89,0.88,0.7,0.78,12.12,153.79
11653,176,2954,1625447,34,6.8,5.07,36,7.2,3.9,83,16.6,24.92,0.98,1.0,0.62,0.73,7.92,118.79
11654,182,3544,1344642,47,7.83,6.46,43,7.17,3.92,106,17.67,29.56,0.9,0.88,0.51,0.67,8.69,133.91
11655,182,3338,1285465,26,5.2,6.38,30,6.0,4.06,86,17.2,30.74,0.98,0.98,0.39,0.48,16.54,86.08
11656,131,2297,965954,22,5.5,5.74,20,5.0,2.58,62,15.5,25.01,0.85,0.82,0.46,0.56,18.5,130.14
11657,227,10147,2053685,49,9.8,10.57,40,8.0,6.44,120,24.0,40.09,0.97,0.99,0.53,0.67,12.04,109.45
11658,207,3343,1123059,53,7.57,6.58,51,7.29,5.91,118,16.86,28.9,0.92,0.93,0.32,0.37,9.76,122.74
11659,205,3490,1801788,43,7.17,7.6,37,6.17,4.54,107,17.83,32.48,0.84,0.85,0.52,0.57,13.4,133.18
11660,172,2758,1207570,41,6.83,6.27,42,7.0,4.6,94,15.67,26.23,0.96,0.97,0.49,0.5,11.34,142.88
11661,120,3851,3658369,32,5.33,5.79,29,4.83,4.54,75,12.5,22.79,0.71,0.64,0.42,0.45,13.26,135.63
11662,119,24922,32018284,26,5.2,4.44,28,5.6,4.1,74,14.8,23.1,0.74,0.76,0.38,0.35,29.56,97.5
11663,124,1923,849016,30,6.0,5.61,24,4.8,5.17,78,15.6,26.1,0.82,0.77,0.41,0.49,10.45,114.01
11664,132,2175,852153,27,6.75,7.04,29,7.25,6.85,68,17.0,26.73,0.93,0.98,0.64,0.69,20.7,130.4
11665,147,2127,931195,36,7.2,3.96,33,6.6,3.51,86,17.2,24.52,0.83,0.83,0.4,0.45,16.65,153.0
11666,152,2592,1196070,25,6.25,7.18,23,5.75,4.99,84,21.0,36.01,0.95,0.97,0.4,0.43,11.77,157.06
11667,134,7223,5489405,35,7.0,6.82,31,6.2,4.09,84,16.8,27.54,0.98,0.99,0.7,0.79,18.21,143.02
11668,109,1635,802029,25,12.5,6.36,19,9.5,7.78,64,32.0,33.94,0.87,0.88,0.44,0.4,27.64,94.63
11669,141,7374,7910502,30,6.0,7.42,22,4.4,4.39,74,14.8,26.99,0.89,0.87,0.5,0.47,13.78,129.14
11670,108,1599,639384,26,6.5,6.66,22,5.5,5.26,67,16.75,26.25,0.88,0.92,0.59,0.59,15.24,130.26
11671,160,5405,4942571,30,6.0,6.86,30,6.0,6.0,92,18.4,33.92,0.71,0.73,0.37,0.36,10.42,130.44
11672,126,2167,728341,30,10.0,5.0,24,8.0,2.65,81,27.0,33.87,0.93,0.96,0.54,0.67,19.68,131.24
11673,138,2211,1038436,28,7.0,6.73,27,6.75,6.95,64,16.0,24.01,0.88,0.86,0.39,0.49,9.33,142.04
11674,127,5388,5341708,29,7.25,5.91,24,6.0,2.94,73,18.25,26.54,0.99,1.0,0.48,0.54,24.17,121.72
11675,99,1160,381493,23,7.67,6.51,15,5.0,5.29,62,20.67,27.43,0.68,0.68,0.71,0.7,25.62,148.26
11676,113,2077,1105074,26,5.2,3.96,27,5.4,3.13,57,11.4,16.67,0.94,0.95,0.45,0.59,17.6,134.76
11677,110,1809,681651,26,6.5,3.32,28,7.0,2.71,72,18.0,22.11,0.92,0.91,0.41,0.42,21.26,142.43
11678,101,1487,607366,28,5.6,3.91,26,5.2,3.49,73,14.6,23.19,0.88,0.74,0.52,0.52,15.09,147.42
11679,130,1768,685295,45,7.5,8.26,41,6.83,5.42,84,14.0,23.12,0.83,0.78,0.43,0.48,16.13,141.66
11680,137,10370,11316429,16,5.33,5.77,17,5.67,4.62,65,21.67,33.2,0.99,1.0,0.3,0.28,20.49,117.12
11681,128,1912,758768,32,6.4,5.86,32,6.4,4.83,80,16.0,25.35,0.84,0.84,0.54,0.51,12.21,126.07
11682,123,2163,1016384,30,6.0,6.82,25,5.0,4.53,73,14.6,23.77,0.95,0.98,0.72,0.73,17.4,123.6
11683,101,1654,779907,22,5.5,5.74,17,4.25,5.19,52,13.0,20.69,0.86,0.86,0.63,0.62,9.64,124.11
11684,125,2303,1097431,20,6.67,5.51,21,7.0,5.29,65,21.67,30.62,0.87,0.8,0.41,0.41,21.73,152.68
11685,122,1944,854238,24,6.0,6.06,24,6.0,3.83,67,16.75,26.84,0.88,0.91,0.5,0.63,18.48,111.74
11686,108,1768,704446,22,5.5,5.07,23,5.75,3.59,67,16.75,25.54,0.98,1.0,0.72,0.76,21.14,150.82
11687,128,2042,1098508,34,5.67,6.25,30,5.0,4.9,77,12.83,22.8,0.82,0.81,0.65,0.7,10.23,135.59
11688,118,7619,7848839,23,5.75,6.85,24,6.0,4.08,61,15.25,25.17,0.91,0.87,0.32,0.44,12.24,88.4
11689,137,2105,970078,33,6.6,6.84,28,5.6,5.5,79,15.8,26.55,0.96,0.99,0.56,0.67,11.65,148.03
11690,132,2332,1262297,27,6.75,5.19,27,6.75,3.59,77,19.25,27.9,0.94,0.98,0.56,0.69,18.94,111.09
11691,162,2461,1181526,34,6.8,8.07,31,6.2,6.69,89,17.8,32.0,0.7,0.65,0.44,0.45,12.87,142.17
11692,190,6452,4455923,43,10.75,9.14,33,8.25,5.74,116,29.0,41.37,0.75,0.76,0.49,0.56,19.48,138.45
11693,180,2447,1074015,38,9.5,7.0,32,8.0,4.55,102,25.5,35.41,0.83,0.81,0.43,0.44,12.65,154.21
11694,149,16660,17122705,36,6.0,5.1,38,6.33,4.27,85,14.17,23.97,0.88,0.88,0.48,0.56,12.48,149.14
11695,121,2142,949190,24,4.8,5.72,21,4.2,3.83,69,13.8,25.83,0.86,0.82,0.39,0.45,24.56,152.06
11696,125,4682,4560673,20,5.0,4.08,18,4.5,3.11,61,15.25,24.51,0.81,0.79,0.34,0.36,15.2,156.88
11697,130,1999,944551,24,6.0,5.48,26,6.5,3.11,67,16.75,26.86,0.98,1.0,0.52,0.66,11.93,135.29
11698,95,1864,1144998,19,6.33,4.93,17,5.67,6.43,57,19.0,26.85,0.62,0.65,0.42,0.48,24.98,123.44
11699,128,1826,816814,32,6.4,6.43,28,5.6,5.03,78,15.6,25.61,0.87,0.86,0.57,0.61,12.33,158.76
11700,137,2194,850801,32,6.4,6.02,34,6.8,5.97,80,16.0,26.33,0.98,1.0,0.45,0.53,13.7,151.17
11701,145,2509,1297496,34,8.5,8.1,30,7.5,5.74,78,19.5,29.78,0.97,1.0,0.54,0.6,13.64,117.09
11702,147,2885,1191750,38,6.33,6.28,36,6.0,5.06,84,14.0,24.53,0.87,0.85,0.36,0.39,12.55,150.4
11703,136,2757,1102393,35,7.0,7.48,32,6.4,4.72,79,15.8,25.39,0.88,0.86,0.69,0.69,42.86,128.0
11704,110,1679,706869,28,5.6,5.68,27,5.4,5.27,66,13.2,22.35,0.98,0.99,0.37,0.42,13.07,140.77
11705,171,2280,1053125,41,10.25,9.22,34,8.5,7.68,90,22.5,30.01,0.86,0.9,0.38,0.37,24.89,96.06
11706,142,2793,1689766,26,5.2,5.02,28,5.6,4.34,76,15.2,25.64,0.88,0.89,0.48,0.51,11.13,150.09
11707,150,2411,1340748,33,8.25,7.54,38,9.5,5.51,93,23.25,35.93,0.98,1.0,0.47,0.71,12.92,116.09
11708,226,8151,8156597,53,7.57,7.02,60,8.57,5.47,131,18.71,33.72,0.96,0.98,0.4,0.5,9.87,139.3
11709,149,3373,2926500,26,8.67,8.96,29,9.67,5.51,71,23.67,34.06,0.72,0.71,0.29,0.3,17.56,123.01
11710,179,2493,998156,37,7.4,5.81,50,10.0,4.0,99,19.8,32.05,0.83,0.81,0.39,0.48,10.75,119.84
11711,161,3234,2196146,32,6.4,7.27,26,5.2,4.49,90,18.0,30.83,0.82,0.83,0.6,0.61,9.05,109.81
11712,129,2452,1260691,25,6.25,4.72,23,5.75,4.27,86,21.5,33.04,0.75,0.73,0.53,0.61,16.84,145.02
11713,149,2870,1927891,33,8.25,6.7,29,7.25,6.55,91,22.75,34.26,0.76,0.72,0.4,0.33,18.01,120.37
11714,158,3750,2507283,36,6.0,5.93,32,5.33,3.44,96,16.0,29.89,0.94,0.92,0.48,0.56,12.34,113.6
11715,153,8029,3402200,33,8.25,8.1,25,6.25,5.25,88,22.0,32.76,0.62,0.57,0.42,0.34,14.28,139.3
11717,140,2139,694509,28,5.6,5.32,20,4.0,3.08,81,16.2,28.42,0.7,0.68,0.38,0.37,21.03,140.99
11718,117,1742,701444,25,6.25,5.19,23,5.75,4.11,70,17.5,27.01,0.66,0.6,0.41,0.38,14.38,114.46
