id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7118,413,16372,15309106,90,22.5,14.64,105,26.25,36.26,209,52.25,37.87,0.64,0.57,0.4,0.44,8.06,125.99
7119,499,6337,2027641,77,15.4,19.31,129,25.8,46.37,248,49.6,75.54,0.81,0.81,0.57,0.66,6.14,117.35
7120,498,9242,4074767,90,30.0,21.66,120,40.0,51.39,240,80.0,87.23,0.92,0.95,0.47,0.5,21.29,94.23
7121,373,8846,6021670,80,26.67,18.93,108,36.0,42.67,195,65.0,55.33,0.89,0.9,0.4,0.43,10.75,126.69
7122,358,106300,93944986,69,17.25,18.19,118,29.5,46.25,199,49.75,59.62,0.94,0.95,0.54,0.56,8.14,139.67
7123,269,23284,18262949,71,35.5,4.95,102,51.0,55.15,166,83.0,2.83,0.87,0.92,0.4,0.43,27.46,95.9
7124,339,21617,16394071,75,25.0,20.07,118,39.33,48.79,176,58.67,57.14,0.94,0.97,0.44,0.46,17.73,117.47
7125,248,8979,1421603,70,23.33,19.66,77,25.67,32.72,161,53.67,51.5,0.9,0.91,0.57,0.58,16.41,146.95
7126,674,48310,50831927,78,13.0,15.94,84,14.0,23.28,162,27.0,39.94,0.81,0.82,0.38,0.44,3.76,124.97
7127,351,16170,13421142,64,32.0,4.24,121,60.5,64.35,190,95.0,46.67,0.92,0.97,0.4,0.48,23.1,93.99
7128,448,84005,83043915,82,27.33,22.55,83,27.67,30.44,242,80.67,94.33,0.76,0.75,0.43,0.46,8.56,116.44
7129,266,29430,23938933,64,21.33,15.89,72,24.0,26.29,149,49.67,45.0,0.88,0.88,0.46,0.48,12.7,131.55
7130,288,3809,2028470,68,17.0,16.21,57,14.25,15.61,140,35.0,41.53,0.82,0.83,0.46,0.52,8.04,145.44
7131,299,13435,8130589,78,26.0,21.93,82,27.33,33.26,147,49.0,47.51,0.94,0.96,0.45,0.43,13.4,143.67
7132,214,3386,1010920,51,17.0,13.45,58,19.33,22.68,115,38.33,33.86,0.9,0.88,0.49,0.53,7.93,140.53
7133,236,37678,34584482,64,12.8,11.95,98,19.6,22.43,123,24.6,27.46,0.72,0.7,0.49,0.72,13.93,172.77
7134,229,29397,24275711,66,13.2,13.08,111,22.2,34.48,131,26.2,30.77,0.83,0.79,0.47,0.52,9.75,102.19
7135,296,16070,11818626,83,16.6,17.87,103,20.6,32.91,192,38.4,49.0,0.68,0.64,0.36,0.4,6.97,134.97
7136,225,2935,1096554,72,14.4,14.42,110,22.0,37.09,130,26.0,30.95,0.91,0.87,0.35,0.42,21.27,128.64
7137,212,14871,17371227,68,22.67,19.55,98,32.67,43.73,117,39.0,30.41,0.94,0.97,0.4,0.5,13.61,146.66
7138,214,3146,1017873,63,31.5,10.61,55,27.5,21.92,133,66.5,45.96,0.86,0.92,0.43,0.6,25.8,88.89
7139,201,1990,550819,76,15.2,15.83,76,15.2,20.54,134,26.8,32.14,0.67,0.61,0.39,0.46,14.78,129.16
7140,183,1479,528497,51,17.0,12.12,102,34.0,43.71,104,34.67,27.43,0.94,0.97,0.43,0.51,8.23,120.5
7141,186,817,276735,44,14.67,14.57,98,32.67,48.01,93,31.0,31.8,0.87,0.95,0.47,0.53,13.86,122.32
7142,251,1887,396173,67,22.33,16.17,140,46.67,64.53,118,39.33,31.88,0.72,0.69,0.6,0.67,14.57,130.16
7143,300,1093,405116,56,14.0,12.73,151,37.75,62.19,83,20.75,19.77,0.72,0.68,0.37,0.39,12.91,126.21
7144,233,1512,546470,42,14.0,11.14,108,36.0,52.12,72,24.0,20.3,0.91,0.96,0.47,0.56,13.41,140.37
7145,212,872,247152,69,11.5,13.29,129,21.5,38.1,96,16.0,20.56,0.83,0.85,0.33,0.34,3.72,118.22
7146,128,970,276876,47,15.67,14.57,63,21.0,27.87,74,24.67,22.03,0.87,0.93,0.47,0.57,11.39,142.48
7147,142,1204,218305,48,24.0,12.73,70,35.0,35.36,82,41.0,22.63,0.85,0.93,0.58,0.72,30.04,91.14
7148,172,62016,91441291,67,11.17,13.79,100,16.67,30.24,116,19.33,26.89,0.8,0.77,0.4,0.49,10.08,149.85
7149,96,680,145487,44,11.0,11.52,54,13.5,17.94,64,16.0,17.07,0.55,0.53,0.41,0.49,19.01,147.14
7150,127,46322,67530628,42,21.0,5.66,57,28.5,26.16,77,38.5,0.71,0.82,0.84,0.24,0.43,30.48,92.2
7151,143,38913,56332916,51,17.0,13.53,60,20.0,21.93,84,28.0,20.95,0.72,0.7,0.25,0.34,18.46,119.51
7152,98,653,218772,43,14.33,11.59,55,18.33,20.98,64,21.33,17.21,0.71,0.69,0.37,0.57,14.32,128.54
7153,137,695,155704,53,13.25,15.48,82,20.5,32.36,90,22.5,29.69,0.74,0.67,0.43,0.52,16.1,144.9
7154,137,873,234556,52,13.0,11.58,75,18.75,19.29,76,19.0,18.46,0.92,0.93,0.38,0.51,6.0,132.25
7155,119,1186,243471,51,17.0,13.53,66,22.0,26.15,74,24.67,20.5,0.87,0.92,0.41,0.52,19.85,137.93
7156,115,781,133127,44,11.0,9.93,73,18.25,16.44,64,16.0,15.71,0.92,0.93,0.44,0.52,19.82,119.53
7157,150,778,216781,44,14.67,11.02,98,32.67,42.91,82,27.33,24.58,0.68,0.7,0.44,0.55,9.03,124.23
7158,112,725,211512,50,12.5,11.03,65,16.25,20.81,72,18.0,16.27,0.54,0.5,0.49,0.52,19.63,129.74
7159,112,524,180226,50,16.67,11.5,74,24.67,28.22,80,26.67,23.71,0.75,0.72,0.4,0.52,5.66,121.31
7160,116,764,194320,48,12.0,10.92,64,16.0,20.46,61,15.25,14.45,0.82,0.86,0.36,0.53,11.99,165.84
7161,111,1675,932884,52,13.0,11.63,57,14.25,16.09,77,19.25,17.76,0.76,0.74,0.41,0.55,9.68,143.74
7162,102,616,193519,39,13.0,7.94,47,15.67,15.31,63,21.0,14.73,0.91,0.96,0.48,0.55,14.98,131.3
7163,92,568,193153,45,9.0,8.37,54,10.8,14.87,73,14.6,15.96,0.63,0.62,0.45,0.51,2.86,127.41
7164,103,2821,1085412,45,15.0,8.19,54,18.0,13.75,63,21.0,13.0,0.9,0.92,0.44,0.65,22.81,125.7
7165,125,650,207563,60,15.0,11.86,68,17.0,18.71,79,19.75,16.64,0.74,0.74,0.44,0.55,7.95,139.76
7166,92,694,196430,45,15.0,10.82,50,16.67,17.21,59,19.67,14.74,0.67,0.61,0.47,0.46,14.46,127.46
7167,104,790,231866,50,16.67,14.5,43,14.33,14.98,74,24.67,20.84,0.83,0.83,0.4,0.47,11.92,153.98
7168,147,2039,433297,61,12.2,12.19,68,13.6,18.8,88,17.6,18.8,0.67,0.67,0.44,0.49,14.22,157.23
7169,104,524,163799,37,12.33,9.29,35,11.67,11.72,58,19.33,14.36,0.87,0.92,0.39,0.44,8.77,153.48
7170,80,548,177882,34,11.33,5.51,38,12.67,9.29,53,17.67,11.37,0.87,0.91,0.36,0.48,16.74,146.04
7171,109,847,240726,36,12.0,5.57,48,16.0,16.46,66,22.0,14.18,0.78,0.83,0.32,0.38,13.23,121.94
7172,121,612,174045,59,9.83,10.82,58,9.67,12.8,84,14.0,15.72,0.64,0.57,0.37,0.39,6.12,127.74
7173,123,755,199268,53,13.25,12.42,54,13.5,14.27,72,18.0,16.33,0.9,0.92,0.36,0.4,9.34,163.77
7174,103,1784,967807,41,13.67,9.29,45,15.0,11.14,67,22.33,17.21,0.87,0.88,0.34,0.48,8.98,141.6
7175,97,529,150998,43,14.33,8.14,47,15.67,12.22,59,19.67,12.86,0.88,0.93,0.45,0.53,10.12,139.63
7176,116,531,189356,61,12.2,9.36,73,14.6,15.52,82,16.4,15.04,0.85,0.86,0.4,0.51,7.93,157.37
7177,115,701,237537,48,9.6,8.85,63,12.6,12.92,78,15.6,16.53,0.8,0.79,0.38,0.47,6.77,145.81
7178,117,2627,1715979,44,11.0,8.91,56,14.0,12.3,82,20.5,18.21,0.88,0.94,0.34,0.37,5.35,165.27
7179,135,560,222891,49,12.25,13.02,48,12.0,12.44,66,16.5,15.61,0.94,0.95,0.41,0.5,2.38,166.68
7180,195,14754,14180313,70,11.67,11.2,80,13.33,16.23,119,19.83,23.5,0.87,0.85,0.31,0.38,5.89,172.52
7181,105,9171,9533567,40,13.33,7.64,52,17.33,16.44,68,22.67,15.95,0.9,0.94,0.45,0.47,5.73,133.5
7182,120,967,221336,46,15.33,10.02,42,14.0,10.82,67,22.33,15.01,0.78,0.8,0.49,0.57,15.82,132.79
7183,123,789,350479,48,12.0,7.79,55,13.75,10.97,75,18.75,14.82,0.77,0.78,0.39,0.49,3.94,150.94
7184,145,1718,872195,47,15.67,12.06,56,18.67,19.14,88,29.33,18.72,0.61,0.62,0.48,0.67,13.75,103.66
7185,124,676,213359,36,12.0,6.24,58,19.33,18.34,61,20.33,13.32,0.74,0.75,0.35,0.41,8.38,142.34
7186,159,1679,413565,52,13.0,9.83,90,22.5,28.16,91,22.75,21.41,0.85,0.9,0.4,0.48,7.61,139.61
7187,117,654,195116,32,8.0,5.77,52,13.0,14.63,57,14.25,12.66,0.6,0.68,0.43,0.5,8.54,158.83
7188,118,1609,839802,48,9.6,6.43,56,11.2,7.5,71,14.2,12.83,0.85,0.85,0.35,0.58,4.28,162.95
7189,151,2446,1487045,57,14.25,10.9,74,18.5,16.94,96,24.0,21.65,0.86,0.9,0.44,0.42,14.05,151.98
7190,140,931,278041,49,12.25,9.11,74,18.5,18.63,74,18.5,14.55,0.89,0.94,0.37,0.52,9.91,149.14
7191,132,2081,389362,55,13.75,13.4,57,14.25,13.91,83,20.75,21.19,0.86,0.86,0.42,0.47,18.96,148.72
7192,135,665,177604,52,8.67,6.71,53,8.83,7.19,77,12.83,12.45,0.63,0.48,0.39,0.45,4.99,142.45
7193,157,1329,425357,52,26.0,12.73,53,26.5,17.68,78,39.0,9.9,0.68,0.68,0.51,0.7,15.22,91.22
7194,215,1020,308317,55,13.75,10.78,64,16.0,16.85,89,22.25,19.52,0.75,0.8,0.33,0.37,4.48,150.15
7195,113,588,191436,42,21.0,9.9,49,24.5,19.09,66,33.0,9.9,0.63,0.76,0.48,0.61,11.14,101.4
7196,140,2027,974362,63,12.6,11.84,64,12.8,14.94,89,17.8,18.43,0.85,0.85,0.44,0.59,15.71,154.47
7197,85,1216,302428,35,11.67,7.57,31,10.33,10.21,48,16.0,11.79,0.84,0.87,0.38,0.43,20.15,128.78
7198,123,1138,304392,52,10.4,7.5,51,10.2,8.41,77,15.4,13.58,0.76,0.75,0.4,0.56,5.61,142.08
7199,134,1119,273390,60,12.0,10.65,71,14.2,15.9,91,18.2,17.71,0.78,0.8,0.45,0.5,17.47,169.09
7200,139,845,239783,63,12.6,11.33,50,10.0,8.37,82,16.4,16.15,0.85,0.91,0.4,0.38,8.59,174.43
7201,152,709,228263,46,15.33,13.05,57,19.0,21.79,72,24.0,19.52,0.78,0.88,0.36,0.43,8.4,133.03
7202,108,1205,305471,48,16.0,12.77,45,15.0,15.39,71,23.67,18.77,0.68,0.66,0.49,0.61,16.01,127.59
7203,91,874,220834,35,11.67,6.81,41,13.67,11.93,62,20.67,14.74,0.79,0.75,0.44,0.45,11.21,141.15
7204,155,2127,510687,66,13.2,12.19,63,12.6,13.48,95,19.0,19.42,0.87,0.87,0.41,0.52,22.02,150.6
7205,124,944,232685,47,23.5,10.61,41,20.5,12.02,66,33.0,9.9,0.78,0.82,0.52,0.56,12.66,106.83
7206,115,786,260011,44,11.0,8.29,51,12.75,11.62,69,17.25,14.77,0.87,0.94,0.31,0.37,6.7,170.91
7207,86,411,171271,37,7.4,4.22,40,8.0,5.39,50,10.0,7.62,0.86,0.88,0.37,0.5,4.06,164.79
7208,172,1892,436060,65,13.0,13.47,83,16.6,21.28,115,23.0,25.65,0.91,0.88,0.3,0.4,8.42,164.79
7209,126,1573,928418,48,9.6,5.81,71,14.2,10.76,70,14.0,11.58,0.95,0.98,0.43,0.55,5.28,148.91
7210,144,2280,1110099,59,14.75,10.18,60,15.0,12.03,96,24.0,19.78,0.78,0.78,0.39,0.55,10.77,159.01
7211,153,7355,6500704,53,10.6,8.56,68,13.6,18.19,101,20.2,20.87,0.78,0.78,0.25,0.37,6.74,141.99
7212,137,29040,31049635,47,11.75,9.67,52,13.0,14.31,85,21.25,20.43,0.92,0.94,0.4,0.47,3.98,157.78
7213,233,6544,6693071,60,10.0,7.9,92,15.33,21.6,94,15.67,16.91,0.72,0.71,0.27,0.3,1.63,158.91
7214,386,27590,32134413,54,18.0,11.53,42,14.0,8.54,108,36.0,29.61,0.89,0.87,0.3,0.3,4.69,150.59
7215,236,12992,12692208,55,11.0,8.28,87,17.4,22.95,118,23.6,26.18,0.83,0.86,0.35,0.45,3.4,161.36
7216,138,12257,14157871,47,15.67,11.68,52,17.33,18.34,77,25.67,23.54,0.83,0.82,0.25,0.35,10.81,112.29
7217,116,1843,1873378,47,15.67,12.34,47,15.67,15.82,79,26.33,21.13,0.71,0.71,0.42,0.53,5.28,153.58
7218,126,1269,270322,59,9.83,9.83,55,9.17,8.66,92,15.33,19.73,0.85,0.84,0.44,0.45,6.68,149.8
7219,265,3211,2019395,62,12.4,13.94,99,19.8,32.85,149,29.8,38.2,0.82,0.8,0.46,0.59,4.66,166.17
7220,268,20088,16714633,78,19.5,17.97,82,20.5,25.85,165,41.25,49.75,0.88,0.87,0.3,0.36,11.29,164.86
7221,388,6280,3608544,87,21.75,20.73,74,18.5,23.27,214,53.5,71.48,0.84,0.81,0.43,0.5,10.37,136.84
7222,282,4439,2224495,72,14.4,16.16,79,15.8,22.29,174,34.8,49.63,0.79,0.73,0.43,0.55,7.59,158.01
7223,434,37800,23908152,76,19.0,17.32,88,22.0,32.12,222,55.5,67.94,0.56,0.51,0.36,0.29,7.82,123.72
7224,298,12291,4093197,63,21.0,15.72,113,37.67,47.5,174,58.0,45.31,0.69,0.68,0.4,0.44,11.52,112.22
7225,315,18102,17598811,64,12.8,12.01,100,20.0,30.84,174,34.8,42.26,0.79,0.75,0.34,0.43,5.02,132.34
7226,296,10915,8780942,64,16.0,12.73,83,20.75,25.18,169,42.25,47.15,0.94,0.95,0.48,0.5,4.81,147.73
7227,345,205516,186186321,80,26.67,21.39,82,27.33,34.79,201,67.0,64.51,0.36,0.3,0.41,0.44,8.64,112.96
7228,500,226137,215867666,84,21.0,20.58,94,23.5,32.69,249,62.25,82.03,0.68,0.68,0.32,0.37,5.04,169.94
7229,283,3488,1426199,58,19.33,13.32,96,32.0,43.35,173,57.67,47.71,0.87,0.9,0.47,0.53,7.82,133.98
7230,357,7448,4511813,69,17.25,13.23,96,24.0,30.43,184,46.0,48.96,0.7,0.72,0.37,0.45,6.61,116.78
7231,411,21958,13539762,93,18.6,19.27,128,25.6,39.72,222,44.4,57.06,0.82,0.84,0.48,0.5,7.38,129.34
7232,522,22884,21420167,92,18.4,19.88,106,21.2,30.56,265,53.0,75.69,0.79,0.74,0.34,0.36,4.83,155.74
7233,476,18509,12143617,83,20.75,19.77,99,24.75,32.0,241,60.25,78.29,0.9,0.94,0.43,0.42,9.19,145.08
7234,477,18593,9014883,91,22.75,19.7,122,30.5,46.48,254,63.5,74.67,0.94,0.96,0.4,0.4,16.1,135.16
7235,447,16375,8956688,95,19.0,17.56,100,20.0,25.02,239,47.8,63.59,0.94,0.93,0.34,0.36,8.38,160.12
7236,513,24155,12170669,98,32.67,25.93,141,47.0,54.53,248,82.67,81.03,0.76,0.77,0.38,0.48,7.0,106.41
7237,582,235898,223411707,100,50.0,4.24,130,65.0,33.94,282,141.0,91.92,0.42,0.46,0.42,0.45,10.5,93.38
7238,445,49199,43429237,83,20.75,18.57,137,34.25,41.26,211,52.75,59.16,0.89,0.92,0.28,0.34,7.05,169.27
7239,488,7617,3293216,92,23.0,22.82,104,26.0,34.34,236,59.0,70.0,0.91,0.91,0.42,0.5,25.6,159.33
7240,395,13860,11695030,85,21.25,20.3,127,31.75,41.26,199,49.75,60.06,0.9,0.89,0.39,0.46,10.98,154.79
7241,452,28503,22688843,105,21.0,16.82,131,26.2,38.87,233,46.6,51.38,0.93,0.96,0.49,0.47,5.86,140.78
7242,476,92381,39011771,92,23.0,24.04,125,31.25,36.58,236,59.0,81.54,0.72,0.76,0.38,0.37,8.52,147.96
7243,499,233080,219942289,85,14.17,14.66,141,23.5,36.04,208,34.67,51.5,0.79,0.81,0.39,0.51,4.25,147.96
7244,506,11510,6786697,102,20.4,22.18,149,29.8,44.08,264,52.8,68.39,0.93,0.96,0.52,0.55,7.52,142.17
7245,486,11345,8089579,85,14.17,17.45,131,21.83,31.63,216,36.0,54.6,0.96,0.98,0.4,0.43,6.39,166.42
7246,533,15106,12296017,88,17.6,21.37,140,28.0,46.24,230,46.0,64.85,0.93,0.94,0.45,0.42,4.77,134.72
7247,522,18565,12629104,101,20.2,21.42,112,22.4,30.04,274,54.8,76.27,0.93,0.96,0.47,0.44,7.06,142.7
7248,463,25065,8623161,82,20.5,20.74,108,27.0,33.02,209,52.25,66.08,0.94,0.97,0.37,0.39,7.54,146.01
7249,457,32768,15989855,85,21.25,19.59,107,26.75,29.28,229,57.25,74.64,0.89,0.9,0.42,0.48,10.38,126.54
7250,688,47577,32540705,105,21.0,23.38,117,23.4,31.39,296,59.2,89.09,0.84,0.83,0.4,0.37,4.85,124.89
7251,600,46184,42392663,88,29.33,20.6,101,33.67,30.09,224,74.67,85.8,0.95,0.97,0.42,0.41,11.33,100.36
7252,453,21560,10886118,75,18.75,19.52,115,28.75,35.88,216,54.0,70.73,0.95,0.97,0.37,0.4,10.58,144.76
7253,429,14466,3423325,92,23.0,20.54,127,31.75,40.56,222,55.5,64.6,0.93,0.94,0.46,0.45,8.36,135.11
7254,388,44514,31669833,92,18.4,18.56,100,20.0,21.32,202,40.4,54.22,0.9,0.92,0.39,0.37,10.06,129.18
7255,424,22755,6404511,84,21.0,16.15,116,29.0,35.77,219,54.75,67.73,0.89,0.88,0.52,0.4,11.79,128.78
7256,368,33689,26856501,70,17.5,15.7,93,23.25,30.25,177,44.25,55.22,0.8,0.8,0.4,0.4,7.92,124.81
7257,395,5443,2430702,84,21.0,17.03,97,24.25,26.75,199,49.75,56.55,0.78,0.79,0.42,0.38,8.8,124.02
7258,483,10707,6512992,119,19.83,18.95,120,20.0,31.91,250,41.67,50.98,0.75,0.75,0.45,0.43,10.82,139.29
7259,477,20111,18616789,84,21.0,19.92,123,30.75,45.26,197,49.25,59.37,0.95,0.98,0.42,0.42,11.12,137.49
7260,398,287631,253301330,84,21.0,19.1,118,29.5,38.49,221,55.25,61.67,0.66,0.64,0.36,0.35,19.53,135.31
7261,487,27355,24408103,96,19.2,17.14,116,23.2,32.88,242,48.4,62.03,0.9,0.88,0.4,0.41,7.43,137.06
7262,595,302934,266465705,107,21.4,23.96,120,24.0,34.23,294,58.8,87.54,0.78,0.8,0.49,0.55,13.8,147.15
7263,462,23178,19278233,91,18.2,16.78,118,23.6,29.03,232,46.4,60.24,0.85,0.85,0.36,0.42,9.36,112.39
7264,447,16535,15632568,104,17.33,21.09,127,21.17,31.38,229,38.17,57.8,0.88,0.84,0.29,0.35,16.44,157.56
7265,362,9783,4093297,84,16.8,18.16,109,21.8,30.9,181,36.2,47.19,0.94,0.96,0.63,0.69,7.65,154.56
7266,470,42271,36025359,96,24.0,22.52,134,33.5,43.52,279,69.75,93.4,0.81,0.78,0.3,0.34,7.65,155.05
7267,404,17566,16656313,99,19.8,21.55,115,23.0,30.63,237,47.4,70.04,0.79,0.79,0.3,0.33,6.1,152.86
7268,478,9420,5451221,93,23.25,22.41,114,28.5,36.99,255,63.75,82.74,0.74,0.71,0.48,0.54,5.89,141.95
7269,492,53476,25244758,78,26.0,19.08,103,34.33,40.08,202,67.33,67.69,0.76,0.73,0.42,0.51,7.5,134.19
7270,455,21099,7011617,73,24.33,15.89,228,76.0,109.28,211,70.33,52.54,0.77,0.75,0.43,0.54,10.31,127.69
7271,371,22209,15074678,87,17.4,19.51,123,24.6,32.91,209,41.8,56.36,0.88,0.9,0.38,0.46,7.81,159.37
7272,423,11983,3505816,84,21.0,20.58,99,24.75,26.09,214,53.5,73.18,0.75,0.68,0.49,0.52,12.94,151.32
7273,417,8258,3895092,75,18.75,20.14,87,21.75,22.35,200,50.0,66.1,0.68,0.7,0.5,0.56,18.5,138.63
7274,376,17205,9065761,74,18.5,22.99,76,19.0,19.9,192,48.0,67.27,0.67,0.61,0.56,0.64,16.79,139.4
7275,339,57800,57174855,68,17.0,16.71,76,19.0,19.51,174,43.5,56.36,0.84,0.86,0.5,0.54,12.38,137.74
7276,417,62525,83284515,80,20.0,23.45,86,21.5,20.44,218,54.5,78.0,0.68,0.58,0.3,0.34,9.52,127.35
7277,376,19411,12427218,69,23.0,18.68,63,21.0,16.52,175,58.33,66.15,0.92,0.94,0.36,0.38,22.42,147.67
7278,375,30265,2935778,69,17.25,15.9,87,21.75,21.19,173,43.25,52.53,0.91,0.93,0.57,0.58,38.29,139.26
7279,329,18963,10319198,75,25.0,19.16,84,28.0,25.51,165,55.0,50.57,0.91,0.94,0.42,0.4,12.92,143.89
7280,365,15253,15863590,90,18.0,16.69,98,19.6,26.93,204,40.8,50.64,0.73,0.77,0.57,0.56,9.38,135.36
7281,302,7524,3684973,69,17.25,15.11,87,21.75,25.95,136,34.0,40.32,0.85,0.88,0.44,0.44,16.04,128.85
7282,284,2982,877044,86,17.2,13.29,74,14.8,13.7,146,29.2,28.91,0.83,0.84,0.46,0.48,11.05,124.8
7283,274,8995,3553092,68,17.0,13.37,100,25.0,31.8,153,38.25,41.29,0.93,0.96,0.54,0.55,13.76,132.79
7284,254,67198,36352185,60,20.0,16.09,77,25.67,25.11,121,40.33,35.13,0.81,0.78,0.51,0.62,15.52,113.71
7285,219,55413,78794409,57,14.25,14.45,85,21.25,25.72,133,33.25,36.44,0.91,0.93,0.4,0.48,8.12,145.28
7286,288,4829,2000108,80,13.33,13.38,122,20.33,31.07,167,27.83,31.31,0.88,0.9,0.41,0.43,9.58,141.88
7287,298,13106,12693121,61,15.25,13.65,109,27.25,37.21,130,32.5,35.15,0.76,0.78,0.45,0.48,6.63,110.25
7288,230,3873,2435398,73,14.6,16.85,87,17.4,24.64,141,28.2,35.76,0.43,0.44,0.46,0.46,7.99,119.98
7289,361,3824,1926922,71,17.75,16.46,154,38.5,62.63,130,32.5,33.92,0.69,0.72,0.45,0.52,12.81,98.38
7290,137,850,245401,61,20.33,12.66,68,22.67,19.43,90,30.0,19.05,0.73,0.7,0.39,0.45,18.92,103.82
7291,182,1108,562856,67,16.75,16.8,78,19.5,25.12,106,26.5,27.38,0.82,0.68,0.3,0.22,9.18,134.11
7292,181,1844,995403,70,23.33,20.84,70,23.33,24.38,103,34.33,30.57,0.78,0.8,0.38,0.24,17.86,131.83
7293,125,2557,1427835,57,14.25,12.39,53,13.25,12.74,85,21.25,19.96,0.83,0.84,0.42,0.36,12.92,138.94
7294,172,977,246968,69,13.8,13.81,69,13.8,14.52,91,18.2,19.87,0.79,0.74,0.42,0.42,8.63,157.53
7295,176,835,234812,63,21.0,22.61,66,22.0,25.71,99,33.0,34.39,0.83,0.85,0.47,0.43,9.81,109.18
7296,198,848,245103,58,19.33,20.79,82,27.33,36.17,90,30.0,34.39,0.86,0.89,0.46,0.46,15.63,142.59
7297,184,749,171023,62,15.5,16.52,76,19.0,24.39,90,22.5,23.9,0.59,0.54,0.36,0.4,7.64,116.31
7298,167,737,187334,66,33.0,24.04,61,30.5,23.33,84,42.0,26.87,0.66,0.66,0.5,0.49,24.14,83.27
7299,136,701,151059,52,17.33,13.05,78,26.0,28.93,88,29.33,25.58,0.79,0.78,0.44,0.55,13.06,145.91
7300,265,1039,288155,73,18.25,18.21,111,27.75,41.05,124,31.0,37.5,0.68,0.5,0.34,0.32,9.74,143.47
7301,200,1624,517489,68,13.6,13.56,89,17.8,23.91,112,22.4,25.67,0.87,0.88,0.45,0.49,15.39,141.94
7302,182,1083,241345,60,15.0,15.34,80,20.0,27.41,89,22.25,26.03,0.84,0.82,0.35,0.38,8.85,132.88
7303,181,849,203437,58,14.5,15.18,76,19.0,22.32,83,20.75,21.48,0.88,0.88,0.44,0.5,9.51,159.22
7304,185,1153,283587,57,19.0,19.97,80,26.67,29.96,85,28.33,29.37,0.73,0.73,0.39,0.43,13.45,144.54
7305,203,1519,424698,55,13.75,15.41,134,33.5,53.76,79,19.75,21.93,0.94,0.94,0.3,0.52,9.92,161.68
7306,243,1577,474096,63,15.75,15.26,122,30.5,46.52,87,21.75,23.0,0.88,0.87,0.55,0.55,7.21,104.95
7307,217,1503,420786,64,12.8,16.27,108,21.6,37.74,88,17.6,22.6,0.86,0.88,0.53,0.63,44.47,143.97
7308,181,1981,455593,73,12.17,15.34,93,15.5,23.96,94,15.67,20.13,0.65,0.58,0.35,0.38,11.86,153.64
7309,164,615,190491,74,14.8,18.29,68,13.6,17.6,92,18.4,23.54,0.61,0.66,0.44,0.46,9.14,124.01
7310,107,486,117797,54,18.0,17.06,51,17.0,14.11,76,25.33,23.8,0.79,0.84,0.46,0.48,14.13,138.44
7311,105,454,94433,52,13.0,12.03,46,11.5,12.23,67,16.75,16.76,0.6,0.59,0.47,0.49,14.07,109.29
7312,146,2584,1089438,44,22.0,16.97,47,23.5,17.68,66,33.0,25.46,0.65,0.7,0.57,0.68,33.03,97.24
7313,155,998,176070,59,14.75,14.38,52,13.0,12.52,81,20.25,21.48,0.74,0.7,0.48,0.44,12.17,163.71
7314,158,757,188065,52,17.33,16.62,42,14.0,12.53,69,23.0,20.07,0.73,0.69,0.37,0.22,10.88,144.8
7315,184,703,181965,70,23.33,20.84,62,20.67,17.79,92,30.67,30.92,0.64,0.74,0.48,0.43,8.42,138.58
7316,139,1565,306023,55,13.75,15.09,60,15.0,17.45,77,19.25,21.76,0.77,0.72,0.38,0.46,8.56,155.85
7317,136,1129,356908,59,11.8,10.57,73,14.6,17.85,88,17.6,18.24,0.73,0.75,0.37,0.42,6.22,148.48
7318,199,973,259714,72,14.4,14.29,55,11.0,9.92,90,18.0,18.65,0.68,0.71,0.48,0.42,8.1,127.42
7319,206,1622,772133,78,15.6,18.94,66,13.2,16.62,99,19.8,24.52,0.49,0.48,0.42,0.42,7.42,143.42
7320,166,1479,331342,51,12.75,15.9,49,12.25,13.91,74,18.5,21.95,0.78,0.82,0.44,0.39,6.78,138.14
7321,220,1161,340839,75,18.75,19.87,86,21.5,25.68,118,29.5,33.12,0.86,0.86,0.52,0.36,5.38,158.8
7322,173,722,152197,71,17.75,19.35,67,16.75,19.97,91,22.75,25.95,0.7,0.66,0.42,0.48,11.65,162.79
7323,147,722,151465,59,11.8,11.69,81,16.2,21.8,92,18.4,21.77,0.62,0.54,0.38,0.42,9.75,142.94
7324,168,1267,276932,73,14.6,15.6,61,12.2,13.26,94,18.8,20.91,0.53,0.47,0.45,0.48,8.21,149.59
7325,214,818,226680,55,18.33,17.9,72,24.0,25.51,80,26.67,23.71,0.66,0.73,0.64,0.58,9.28,136.36
7326,226,770,218375,80,20.0,19.78,83,20.75,21.75,102,25.5,25.53,0.62,0.62,0.46,0.43,5.55,126.68
7327,239,7224,6653793,75,18.75,19.12,67,16.75,17.93,111,27.75,27.8,0.71,0.7,0.35,0.3,11.68,142.94
7328,200,2057,999467,62,20.67,19.43,65,21.67,23.25,97,32.33,29.57,0.7,0.77,0.44,0.55,13.65,111.34
