id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3096,230,2006,526681,66,33.0,16.97,16,8.0,8.49,176,88.0,25.46,0.3,0.44,0.48,0.34,6.4,124.42
3097,199,1548,672244,55,27.5,10.61,21,10.5,2.12,160,80.0,21.21,0.47,0.5,0.45,0.34,8.73,127.54
3098,200,2019,933264,60,30.0,14.14,24,12.0,5.66,147,73.5,28.99,0.52,0.55,0.49,0.36,16.29,130.82
3099,155,1136,350794,46,23.0,11.31,19,9.5,10.61,124,62.0,5.66,0.45,0.48,0.52,0.41,14.54,126.73
3100,139,709,130309,42,21.0,1.41,20,10.0,7.07,115,57.5,3.54,0.34,0.44,0.48,0.46,14.32,129.91
3101,126,963,138984,36,18.0,1.41,18,9.0,5.66,101,50.5,6.36,0.19,0.33,0.34,0.32,15.12,130.65
3102,100,1803,195771,40,20.0,12.73,27,13.5,12.02,86,43.0,1.41,0.12,0.19,0.53,0.48,22.0,140.93
3103,117,588,79944,36,18.0,4.24,20,10.0,7.07,93,46.5,4.95,0.3,0.38,0.48,0.47,6.96,131.74
3104,153,1697,254690,40,20.0,2.83,23,11.5,10.61,119,59.5,4.95,0.18,0.31,0.57,0.5,17.73,133.14
3105,158,10333,13058823,43,21.5,2.12,16,8.0,7.07,117,58.5,7.78,0.5,0.5,0.34,0.29,6.27,131.22
3106,79,618,103354,32,16.0,2.83,12,6.0,5.66,64,32.0,5.66,0.2,0.36,0.68,0.5,9.24,133.86
3107,101,1067,248546,38,19.0,2.83,19,9.5,9.19,85,42.5,3.54,0.2,0.4,0.48,0.35,12.86,138.08
3108,105,1656,176235,40,20.0,1.41,25,12.5,9.19,86,43.0,15.56,0.11,0.18,0.52,0.48,21.33,135.04
3109,127,454,75734,40,20.0,1.41,19,9.5,6.36,105,52.5,17.68,0.36,0.35,0.54,0.4,8.35,136.58
3110,115,740,349546,38,19.0,1.41,16,8.0,4.24,92,46.0,16.97,0.38,0.47,0.42,0.47,7.1,119.8
3111,136,640,146197,44,22.0,2.83,23,11.5,9.19,112,56.0,11.31,0.39,0.41,0.59,0.48,8.88,134.08
3112,115,570,165689,40,20.0,0.0,17,8.5,6.36,95,47.5,9.19,0.46,0.49,0.52,0.37,8.35,126.64
3113,118,732,131250,31,15.5,2.12,15,7.5,6.36,91,45.5,6.36,0.33,0.42,0.62,0.5,10.38,105.87
3114,109,1127,552949,36,18.0,2.83,16,8.0,4.24,89,44.5,9.19,0.41,0.48,0.43,0.35,10.1,134.01
3115,102,333,75977,35,17.5,2.12,22,11.0,7.07,81,40.5,14.85,0.32,0.45,0.46,0.36,6.3,124.97
3116,137,2076,258814,38,19.0,2.83,20,10.0,5.66,112,56.0,15.56,0.12,0.24,0.5,0.42,20.4,124.17
3117,143,599,134764,45,22.5,3.54,23,11.5,9.19,116,58.0,16.97,0.41,0.36,0.55,0.5,7.47,133.88
3118,157,969,293764,38,19.0,1.41,16,8.0,8.49,114,57.0,9.9,0.44,0.48,0.53,0.45,2.9,128.82
3119,160,2144,794977,41,20.5,0.71,20,10.0,7.07,112,56.0,1.41,0.46,0.5,0.51,0.34,7.44,121.6
3120,146,3519,1876792,42,21.0,9.9,22,11.0,9.9,115,57.5,6.36,0.33,0.49,0.48,0.32,5.34,132.99
3121,164,1773,1261734,40,20.0,2.83,19,9.5,6.36,115,57.5,2.12,0.52,0.52,0.4,0.29,3.62,121.66
3122,138,1496,339992,39,19.5,0.71,23,11.5,7.78,109,54.5,2.12,0.32,0.44,0.47,0.36,11.5,132.44
3123,140,1013,132512,40,20.0,1.41,23,11.5,9.19,108,54.0,16.97,0.16,0.29,0.46,0.42,11.34,137.88
3124,111,10196,12474277,30,15.0,1.41,14,7.0,5.66,89,44.5,20.51,0.48,0.52,0.32,0.27,13.24,126.97
3125,149,2093,253031,40,20.0,7.07,26,13.0,9.9,112,56.0,7.07,0.15,0.24,0.54,0.48,5.9,121.78
3126,115,986,466240,35,17.5,3.54,17,8.5,4.95,94,47.0,21.21,0.34,0.48,0.42,0.3,12.08,128.91
3127,120,547,172982,35,17.5,4.95,13,6.5,6.36,95,47.5,9.19,0.45,0.49,0.47,0.33,4.5,119.65
3128,157,2354,478656,43,21.5,0.71,19,9.5,9.19,120,60.0,11.31,0.19,0.37,0.56,0.42,9.22,113.3
3129,152,1293,356238,47,23.5,4.95,22,11.0,9.9,117,58.5,10.61,0.24,0.4,0.44,0.33,9.86,125.93
3130,132,495,117112,36,18.0,1.41,14,7.0,7.07,102,51.0,9.9,0.44,0.48,0.49,0.38,7.54,130.5
3131,133,2075,1560035,43,21.5,6.36,22,11.0,9.9,100,50.0,2.83,0.5,0.51,0.46,0.32,4.34,128.72
3132,139,896,213280,41,20.5,0.71,23,11.5,6.36,105,52.5,4.95,0.37,0.47,0.54,0.34,9.67,120.19
3133,126,750,98441,35,17.5,3.54,17,8.5,6.36,94,47.0,11.31,0.22,0.33,0.42,0.4,11.66,133.66
3134,187,730,143920,41,20.5,9.19,23,11.5,9.19,96,48.0,7.07,0.47,0.52,0.34,0.34,4.24,180.56
3135,149,1572,298313,42,21.0,2.83,24,12.0,7.07,115,57.5,4.95,0.22,0.36,0.54,0.38,10.76,136.28
3136,150,671,183429,41,20.5,0.71,17,8.5,9.19,114,57.0,22.63,0.44,0.48,0.42,0.3,2.42,115.3
3137,136,526,174135,45,22.5,2.12,24,12.0,12.73,109,54.5,13.44,0.42,0.48,0.5,0.32,5.8,122.62
3138,136,1322,132794,51,25.5,4.95,31,15.5,13.44,111,55.5,12.02,0.12,0.17,0.49,0.46,18.6,139.19
3139,131,845,155071,37,18.5,3.54,22,11.0,9.9,111,55.5,6.36,0.36,0.44,0.44,0.37,7.54,123.1
3140,134,1176,169506,35,17.5,0.71,21,10.5,7.78,96,48.0,14.14,0.23,0.34,0.51,0.5,13.28,123.32
3141,145,1681,894665,39,19.5,0.71,24,12.0,12.73,112,56.0,7.07,0.31,0.48,0.38,0.26,11.32,108.92
3142,126,826,400206,44,22.0,5.66,10,5.0,0.0,99,49.5,24.75,0.5,0.5,0.46,0.32,1.72,120.92
3143,135,2921,383898,47,23.5,3.54,22,11.0,11.31,106,53.0,4.24,0.08,0.22,0.54,0.45,17.6,119.88
3144,144,782,136649,48,24.0,5.66,24,12.0,11.31,117,58.5,14.85,0.3,0.41,0.68,0.57,4.81,144.17
3145,139,755,122076,46,23.0,7.07,20,10.0,8.49,111,55.5,6.36,0.29,0.4,0.48,0.52,10.8,133.55
3146,157,1720,743010,42,21.0,4.24,19,9.5,9.19,123,61.5,12.02,0.27,0.46,0.48,0.3,12.92,128.76
3147,196,155498,129405225,50,25.0,5.66,28,14.0,11.31,145,72.5,4.95,0.53,0.52,0.49,0.28,5.41,133.56
3148,151,756,260229,41,20.5,0.71,20,10.0,7.07,122,61.0,21.21,0.46,0.49,0.44,0.48,2.94,126.27
3149,148,2086,216347,45,22.5,3.54,28,14.0,4.24,113,56.5,7.78,0.14,0.2,0.63,0.57,15.84,132.24
3150,156,1029,138534,41,20.5,0.71,29,14.5,6.36,118,59.0,26.87,0.19,0.32,0.35,0.35,13.18,126.78
3151,136,2758,3289195,45,22.5,0.71,18,9.0,5.66,106,53.0,21.21,0.49,0.51,0.27,0.25,5.12,126.56
3152,156,650,134945,41,20.5,3.54,19,9.5,7.78,105,52.5,21.92,0.43,0.48,0.5,0.42,3.84,117.7
3153,172,330928,311230310,48,24.0,1.41,20,10.0,5.66,133,66.5,16.26,0.05,0.03,0.58,0.7,6.48,119.67
3154,146,757,134987,46,23.0,7.07,27,13.5,13.44,120,60.0,24.04,0.26,0.4,0.6,0.47,8.54,121.82
3155,157,985,153943,37,18.5,3.54,16,8.0,8.49,124,62.0,19.8,0.22,0.36,0.62,0.46,11.68,115.64
3156,112,626,297850,36,18.0,1.41,14,7.0,5.66,90,45.0,12.73,0.46,0.49,0.42,0.26,6.31,125.0
3157,152,1412,195595,48,24.0,1.41,24,12.0,11.31,114,57.0,14.14,0.14,0.29,0.45,0.38,17.1,122.55
3158,162,2302,920451,42,21.0,2.83,25,12.5,6.36,121,60.5,12.02,0.4,0.5,0.42,0.28,14.14,121.15
3159,144,778,92763,44,22.0,1.41,20,10.0,7.07,112,56.0,19.8,0.18,0.29,0.62,0.51,9.3,120.23
3160,141,589,80795,39,19.5,9.19,14,7.0,1.41,105,52.5,33.23,0.26,0.38,0.38,0.34,6.29,123.0
3161,162,801,138567,46,23.0,1.41,25,12.5,6.36,133,66.5,20.51,0.31,0.39,0.6,0.48,10.34,127.9
3162,112,2472,569878,41,20.5,0.71,23,11.5,6.36,92,46.0,11.31,0.2,0.4,0.5,0.36,20.56,136.0
3163,155,646,131543,48,24.0,2.83,19,9.5,4.95,106,53.0,16.97,0.41,0.46,0.5,0.42,8.7,140.76
3164,136,2208,1609184,43,21.5,0.71,17,8.5,7.78,111,55.5,12.02,0.44,0.5,0.44,0.25,11.59,115.85
3165,129,433,89440,34,17.0,1.41,23,11.5,4.95,103,51.5,17.68,0.4,0.42,0.44,0.36,7.77,118.04
3166,132,1739,185791,30,15.0,1.41,17,8.5,6.36,102,51.0,28.28,0.09,0.18,0.45,0.42,16.58,129.93
3167,143,672,130728,39,19.5,3.54,18,9.0,11.31,112,56.0,11.31,0.34,0.43,0.64,0.55,6.48,134.95
3168,168,603,118304,43,21.5,2.12,18,9.0,5.66,122,61.0,21.21,0.4,0.46,0.52,0.44,10.72,127.4
3169,143,828,125753,45,22.5,6.36,29,14.5,13.44,111,55.5,10.61,0.29,0.39,0.6,0.48,12.98,131.05
3170,169,941,133017,42,21.0,2.83,21,10.5,4.95,124,62.0,21.21,0.29,0.34,0.41,0.36,18.4,121.18
3171,134,1036,157292,38,19.0,0.0,19,9.5,9.19,91,45.5,14.85,0.18,0.34,0.44,0.37,13.42,126.97
3172,143,1314,158254,36,18.0,4.24,22,11.0,11.31,102,51.0,26.87,0.15,0.27,0.52,0.45,21.98,127.76
3173,155,704,110233,40,20.0,1.41,17,8.5,4.95,116,58.0,19.8,0.33,0.42,0.46,0.38,10.4,126.79
3174,135,575,100478,32,16.0,2.83,16,8.0,9.9,97,48.5,14.85,0.26,0.38,0.57,0.42,12.2,118.52
3175,150,797,118849,37,18.5,0.71,26,13.0,8.49,108,54.0,18.38,0.26,0.32,0.38,0.38,7.06,122.56
3176,150,980,103834,49,24.5,2.12,23,11.5,12.02,114,57.0,25.46,0.13,0.22,0.45,0.43,13.66,126.96
3177,144,822,106027,40,20.0,8.49,21,10.5,2.12,102,51.0,21.21,0.26,0.35,0.4,0.37,9.42,148.42
3178,155,728,131743,43,21.5,2.12,18,9.0,5.66,118,59.0,24.04,0.32,0.41,0.64,0.61,9.72,129.6
3179,145,1968,214487,47,23.5,6.36,25,12.5,13.44,110,55.0,15.56,0.14,0.2,0.5,0.46,10.28,125.13
3180,130,612,65614,42,21.0,2.83,18,9.0,7.07,109,54.5,26.16,0.26,0.32,0.38,0.36,17.59,125.61
3181,162,788,130369,47,23.5,0.71,25,12.5,2.12,121,60.5,14.85,0.38,0.46,0.46,0.4,5.74,121.66
3182,165,913,128263,42,21.0,5.66,24,12.0,2.83,119,59.5,34.65,0.32,0.42,0.57,0.46,13.58,127.62
3183,173,919,231981,43,21.5,2.12,18,9.0,7.07,117,58.5,24.75,0.34,0.44,0.61,0.62,10.96,126.44
3184,136,681,99167,37,18.5,2.12,15,7.5,4.95,108,54.0,33.94,0.29,0.38,0.64,0.54,7.96,129.24
3185,165,993,148970,40,20.0,4.24,20,10.0,8.49,127,63.5,27.58,0.2,0.32,0.44,0.38,12.75,132.61
3186,146,548,85082,41,20.5,2.12,18,9.0,8.49,113,56.5,28.99,0.24,0.38,0.63,0.48,5.56,137.23
3187,181,5123,3150180,44,22.0,5.66,17,8.5,9.19,133,66.5,9.19,0.32,0.48,0.47,0.3,12.56,130.64
3188,133,705,112499,39,19.5,3.54,24,12.0,4.24,100,50.0,9.9,0.36,0.39,0.42,0.38,10.68,129.44
3189,201,3940,2640485,49,24.5,6.36,19,9.5,4.95,138,69.0,2.83,0.46,0.5,0.42,0.32,7.4,129.26
3190,243,2560,1276511,64,32.0,15.56,17,8.5,6.36,187,93.5,34.65,0.44,0.49,0.45,0.32,9.02,133.52
3191,222,6145,5807092,61,30.5,16.26,16,8.0,4.24,171,85.5,45.96,0.46,0.51,0.36,0.27,9.46,126.88
3192,140,874,186530,42,21.0,0.0,17,8.5,3.54,105,52.5,13.44,0.34,0.38,0.56,0.44,9.3,128.56
3193,191,2030,661958,49,24.5,10.61,22,11.0,5.66,138,69.0,11.31,0.47,0.46,0.46,0.38,11.74,120.8
3194,210,4595,2764770,52,26.0,12.73,16,8.0,8.49,153,76.5,16.26,0.34,0.35,0.64,0.65,9.64,136.52
3195,230,2144,704193,60,30.0,12.73,22,11.0,8.49,176,88.0,12.73,0.43,0.46,0.6,0.52,10.41,145.07
3196,417,23901,8447779,79,39.5,27.58,26,13.0,11.31,297,148.5,120.92,0.48,0.49,0.38,0.3,9.59,126.44
3197,490,17877,16403498,99,49.5,41.72,20,10.0,11.31,327,163.5,146.37,0.39,0.4,0.48,0.44,7.56,107.32
3198,549,121706,71496845,64,32.0,28.28,21,10.5,12.02,319,159.5,149.2,0.14,0.2,0.42,0.3,10.7,135.2
3199,521,75778,49692865,98,49.0,42.43,17,8.5,10.61,331,165.5,136.47,0.24,0.3,0.34,0.25,12.04,124.9
3200,294,62851,13830104,63,31.5,17.68,21,10.5,6.36,181,90.5,55.86,0.54,0.51,0.68,0.36,23.54,138.3
3201,303,15906,14255385,60,30.0,14.14,20,10.0,8.49,187,93.5,37.48,0.49,0.5,0.4,0.26,19.08,125.86
3202,298,150442,94909227,65,32.5,20.51,21,10.5,12.02,208,104.0,59.4,0.12,0.19,0.42,0.3,11.82,125.49
3203,279,4358,2393047,64,32.0,21.21,21,10.5,9.19,206,103.0,55.15,0.42,0.44,0.44,0.32,8.38,127.7
3204,263,44280,34793302,64,32.0,16.97,22,11.0,11.31,197,98.5,57.28,0.06,0.05,0.55,0.68,14.16,119.06
3205,428,13928,11066711,64,32.0,19.8,21,10.5,7.78,276,138.0,98.99,0.45,0.44,0.42,0.27,9.18,120.26
3206,294,3610,863219,55,27.5,14.85,16,8.0,5.66,218,109.0,77.78,0.44,0.39,0.55,0.41,5.46,121.37
3207,407,40503,53582989,72,36.0,28.28,17,8.5,9.19,280,140.0,124.45,0.5,0.5,0.28,0.24,7.2,126.5
3208,271,3027,1405989,64,32.0,16.97,12,6.0,4.24,198,99.0,62.23,0.4,0.36,0.49,0.44,4.91,130.22
3209,235,3818,2070921,54,27.0,12.73,14,7.0,4.24,173,86.5,53.03,0.42,0.38,0.46,0.37,6.66,131.82
3210,346,16530,19836401,75,37.5,30.41,17,8.5,10.61,254,127.0,108.89,0.48,0.5,0.32,0.26,4.02,119.88
3211,519,29294,29356245,90,45.0,39.6,21,10.5,10.61,322,161.0,148.49,0.54,0.52,0.36,0.26,11.3,118.01
3212,532,103663,46275582,84,42.0,41.01,16,8.0,7.07,344,172.0,165.46,0.14,0.16,0.48,0.34,10.66,125.8
3213,394,114601,55459817,65,32.5,21.92,20,10.0,5.66,248,124.0,96.17,0.17,0.16,0.44,0.32,15.68,121.35
3214,310,4138,2271779,60,30.0,19.8,17,8.5,7.78,225,112.5,77.07,0.4,0.4,0.44,0.33,6.38,117.83
3215,207,3132,1365610,54,27.0,16.97,19,9.5,10.61,167,83.5,48.79,0.31,0.43,0.56,0.44,6.28,131.79
3216,289,15476,11656740,62,31.0,16.97,19,9.5,6.36,200,100.0,57.98,0.49,0.47,0.39,0.3,12.05,124.32
3217,296,5400,2690321,61,30.5,13.44,21,10.5,7.78,212,106.0,65.05,0.5,0.5,0.51,0.48,8.41,111.42
3218,232,8395,1109440,46,23.0,9.9,14,7.0,5.66,172,86.0,50.91,0.52,0.49,0.68,0.55,9.4,119.11
3219,216,2129,594994,48,24.0,8.49,18,9.0,7.07,148,74.0,42.43,0.44,0.42,0.53,0.46,9.77,135.65
3220,326,13036,11098228,57,28.5,23.33,19,9.5,12.02,220,110.0,94.75,0.46,0.48,0.39,0.25,7.42,121.5
3221,492,88401,59680119,68,34.0,24.04,21,10.5,10.61,286,143.0,120.21,0.51,0.5,0.44,0.29,14.35,127.32
3222,502,35214,24317884,73,36.5,31.82,24,12.0,12.73,288,144.0,125.87,0.49,0.5,0.52,0.39,10.84,124.35
3223,316,505751,664969691,54,27.0,19.8,19,9.5,7.78,206,103.0,80.61,0.54,0.52,0.34,0.28,12.53,122.68
3224,280,29163,29481057,55,27.5,9.19,21,10.5,6.36,182,91.0,46.67,0.52,0.51,0.34,0.28,11.01,127.72
3225,316,8434,6337255,63,31.5,17.68,20,10.0,9.9,218,109.0,69.3,0.5,0.5,0.4,0.31,13.24,129.52
3226,268,33330,36737558,51,25.5,13.44,22,11.0,7.07,181,90.5,55.86,0.2,0.14,0.3,0.28,7.26,129.88
3227,591,81334,68793507,75,37.5,24.75,19,9.5,7.78,320,160.0,148.49,0.49,0.5,0.49,0.44,11.8,130.92
3228,495,100894,89589964,80,40.0,32.53,19,9.5,9.19,297,148.5,129.4,0.5,0.49,0.48,0.49,10.59,123.1
3229,268,5249,4054702,58,29.0,16.97,16,8.0,8.49,203,101.5,70.0,0.48,0.5,0.42,0.3,6.18,121.03
3230,556,156866,153071125,80,40.0,31.11,18,9.0,7.07,312,156.0,144.25,0.54,0.52,0.44,0.29,7.34,137.95
3231,439,49602,38403814,66,33.0,24.04,21,10.5,7.78,277,138.5,122.33,0.36,0.4,0.52,0.36,15.79,140.67
3232,350,40211,38506107,62,31.0,16.97,21,10.5,9.19,228,114.0,74.95,0.54,0.52,0.42,0.28,12.78,121.41
3233,295,38663,37899618,55,27.5,16.26,13,6.5,6.36,186,93.0,60.81,0.5,0.49,0.4,0.25,12.73,122.48
3234,382,88062,71534823,69,34.5,19.09,23,11.5,9.19,199,99.5,75.66,0.36,0.42,0.42,0.32,14.95,132.71
3235,310,16447,12460793,46,23.0,11.31,19,9.5,12.02,182,91.0,48.08,0.47,0.48,0.48,0.3,15.32,125.52
3236,153,2887,2238498,46,23.0,5.66,14,7.0,4.24,114,57.0,14.14,0.44,0.45,0.43,0.29,4.66,118.74
3237,139,507,101830,44,22.0,4.24,20,10.0,7.07,104,52.0,11.31,0.4,0.43,0.47,0.38,3.18,122.64
3238,224,75427,62750666,35,17.5,4.95,13,6.5,3.54,101,50.5,4.95,0.52,0.51,0.44,0.31,15.73,107.44
3239,146,13666,13433219,32,16.0,2.83,18,9.0,8.49,99,49.5,0.71,0.51,0.5,0.36,0.27,14.34,103.38
3240,90,353,55685,33,16.5,4.95,21,10.5,3.54,77,38.5,20.51,0.45,0.46,0.5,0.41,17.46,124.42
3241,115,370,88489,30,15.0,1.41,15,7.5,4.95,87,43.5,21.92,0.44,0.48,0.56,0.44,6.14,129.9
3242,105,257,32563,39,19.5,6.36,21,10.5,10.61,87,43.5,13.44,0.38,0.42,0.57,0.51,7.33,132.4
3243,137,17504,5709313,33,16.5,2.12,12,6.0,5.66,98,49.0,0.0,0.5,0.5,0.66,0.42,8.93,107.48
3244,140,25681,28806857,35,17.5,0.71,10,5.0,4.24,89,44.5,2.12,0.52,0.5,0.37,0.3,11.56,110.76
3245,71,1412,864361,28,14.0,2.83,13,6.5,6.36,61,30.5,19.09,0.26,0.47,0.42,0.29,13.2,117.51
3246,113,492,62254,27,13.5,3.54,16,8.0,7.07,85,42.5,24.75,0.16,0.3,0.43,0.43,13.42,117.56
3247,119,772,107211,46,23.0,4.24,19,9.5,6.36,96,48.0,26.87,0.24,0.32,0.62,0.55,12.76,124.05
3248,112,885,190263,36,18.0,1.41,16,8.0,2.83,92,46.0,21.21,0.28,0.43,0.48,0.36,16.46,136.25
3249,111,469,44052,34,17.0,0.0,13,6.5,4.95,88,44.0,24.04,0.16,0.2,0.64,0.6,8.56,129.58
3250,111,1143,142926,32,16.0,1.41,18,9.0,7.07,90,45.0,14.14,0.18,0.29,0.5,0.42,17.4,121.44
3251,108,488,54593,30,15.0,2.83,17,8.5,6.36,92,46.0,28.28,0.23,0.32,0.32,0.31,10.6,123.24
3252,89,433,72258,28,14.0,5.66,14,7.0,4.24,76,38.0,25.46,0.24,0.39,0.43,0.44,16.66,134.79
3253,244,54497,55609026,43,21.5,2.12,17,8.5,6.36,141,70.5,3.54,0.51,0.5,0.34,0.26,12.31,111.77
3254,168,29580,23478263,38,19.0,1.41,16,8.0,7.07,114,57.0,5.66,0.52,0.52,0.41,0.28,29.98,112.64
3255,123,408,63785,37,18.5,0.71,18,9.0,1.41,95,47.5,26.16,0.49,0.48,0.4,0.35,10.96,126.29
3256,125,659,104310,32,16.0,4.24,19,9.5,2.12,96,48.0,26.87,0.36,0.44,0.5,0.5,12.52,146.41
3257,115,333,49041,30,15.0,1.41,17,8.5,10.61,90,45.0,22.63,0.39,0.44,0.5,0.45,6.26,139.74
3258,125,401,50018,37,18.5,3.54,19,9.5,4.95,100,50.0,28.28,0.44,0.46,0.52,0.44,21.1,139.54
3259,136,642,94418,37,18.5,3.54,18,9.0,7.07,102,51.0,24.04,0.24,0.38,0.62,0.59,9.86,129.16
3260,124,565,88730,43,21.5,0.71,21,10.5,6.36,107,53.5,20.51,0.23,0.37,0.61,0.44,12.0,124.77
3261,115,630,89806,39,19.5,4.95,16,8.0,9.9,96,48.0,18.38,0.28,0.37,0.39,0.34,12.46,118.75
3262,137,1821,1114393,36,18.0,4.24,19,9.5,2.12,107,53.5,19.09,0.51,0.52,0.46,0.26,9.35,111.82
3263,145,644,202771,37,18.5,7.78,15,7.5,4.95,108,54.0,29.7,0.48,0.5,0.54,0.36,2.25,125.82
3264,125,3867,4557662,40,20.0,1.41,19,9.5,2.12,90,45.0,15.56,0.51,0.52,0.32,0.26,13.61,133.34
3265,206,8640,5641632,41,20.5,0.71,20,10.0,5.66,135,67.5,10.61,0.47,0.5,0.42,0.26,4.38,102.56
3266,237,85041,89845924,43,21.5,0.71,20,10.0,7.07,116,58.0,4.24,0.52,0.51,0.4,0.29,13.39,105.58
3267,154,10316,6348846,40,20.0,8.49,16,8.0,1.41,105,52.5,31.82,0.53,0.52,0.57,0.6,14.0,118.72
3268,170,21907,20594362,34,17.0,1.41,17,8.5,3.54,116,58.0,18.38,0.52,0.52,0.42,0.31,11.34,116.56
3269,110,565,67567,31,15.5,2.12,12,6.0,4.24,84,42.0,21.21,0.24,0.32,0.46,0.44,14.19,124.61
3270,207,29887,29049314,43,21.5,4.95,21,10.5,2.12,129,64.5,19.09,0.54,0.52,0.4,0.29,13.26,115.67
3271,111,344,58940,34,17.0,1.41,17,8.5,4.95,94,47.0,22.63,0.32,0.42,0.5,0.44,14.49,127.12
3272,179,6284,4582567,44,22.0,1.41,20,10.0,4.24,134,67.0,16.97,0.51,0.52,0.5,0.3,12.79,128.2
3273,223,29876,25713599,35,17.5,3.54,18,9.0,2.83,116,58.0,16.97,0.54,0.52,0.44,0.3,17.23,110.53
3274,157,33044,42478674,36,18.0,1.41,19,9.5,7.78,116,58.0,24.04,0.51,0.51,0.46,0.45,19.86,118.54
3275,120,442,110745,35,17.5,4.95,15,7.5,6.36,93,46.5,30.41,0.47,0.49,0.53,0.44,10.42,137.4
3276,104,415,81646,28,14.0,1.41,14,7.0,4.24,82,41.0,16.97,0.48,0.49,0.54,0.45,12.35,130.6
3277,137,914,123593,38,19.0,1.41,21,10.5,10.61,111,55.5,16.26,0.18,0.32,0.52,0.48,10.44,129.0
3278,126,467,101999,36,18.0,1.41,20,10.0,7.07,103,51.5,30.41,0.45,0.48,0.5,0.5,12.48,131.41
3279,113,906,266524,40,20.0,1.41,20,10.0,4.24,95,47.5,24.75,0.25,0.45,0.52,0.34,22.24,142.4
3280,115,683,132862,38,19.0,4.24,16,8.0,5.66,95,47.5,26.16,0.34,0.44,0.41,0.41,14.28,122.71
3281,148,493,101542,38,19.0,1.41,17,8.5,7.78,108,54.0,22.63,0.44,0.48,0.5,0.43,8.54,125.68
3282,125,478,137339,32,16.0,1.41,13,6.5,4.95,76,38.0,16.97,0.58,0.55,0.5,0.42,11.75,154.25
3283,161,739,247412,37,18.5,0.71,11,5.5,4.95,114,57.0,22.63,0.46,0.48,0.44,0.3,3.66,135.19
3284,161,928,361110,35,17.5,0.71,16,8.0,7.07,120,60.0,15.56,0.48,0.5,0.45,0.32,8.51,125.93
3285,132,1313,1351473,41,20.5,0.71,19,9.5,9.19,100,50.0,14.14,0.5,0.5,0.33,0.28,9.48,126.85
3286,230,17280,14256203,42,21.0,4.24,17,8.5,3.54,119,59.5,20.51,0.52,0.52,0.46,0.32,11.32,119.8
3287,266,76412,60137170,30,15.0,1.41,12,6.0,5.66,117,58.5,7.78,0.5,0.5,0.43,0.28,14.66,99.65
3288,142,18529,9132364,37,18.5,0.71,22,11.0,2.83,99,49.5,16.26,0.56,0.53,0.29,0.31,5.99,116.84
3289,165,12435,12353723,34,17.0,4.24,16,8.0,5.66,115,57.5,23.33,0.52,0.51,0.38,0.26,9.16,124.85
3290,101,316,85139,26,13.0,1.41,9,4.5,4.95,77,38.5,27.58,0.47,0.49,0.48,0.4,10.2,134.16
3291,137,592,134144,36,18.0,2.83,21,10.5,10.61,97,48.5,26.16,0.44,0.48,0.47,0.4,10.76,135.09
3292,139,1220,1043349,33,16.5,2.12,14,7.0,2.83,107,53.5,21.92,0.51,0.52,0.36,0.26,9.44,122.09
3293,122,585,96541,44,22.0,0.0,16,8.0,7.07,96,48.0,19.8,0.29,0.4,0.42,0.38,11.46,125.5
3294,149,894,399956,38,19.0,4.24,16,8.0,4.24,110,55.0,35.36,0.34,0.48,0.5,0.29,8.7,129.72
3295,170,1352,254601,38,19.0,1.41,15,7.5,9.19,115,57.5,17.68,0.26,0.4,0.45,0.4,8.36,117.92
3296,155,407,70940,39,19.5,0.71,21,10.5,3.54,103,51.5,19.09,0.56,0.52,0.56,0.46,2.98,151.17
3297,138,529,94179,36,18.0,2.83,15,7.5,2.12,105,52.5,30.41,0.34,0.43,0.54,0.38,7.24,122.98
3298,194,25653,23541816,36,18.0,0.0,16,8.0,4.24,114,57.0,12.73,0.55,0.53,0.43,0.3,12.42,123.55
3299,255,88749,78601976,36,18.0,1.41,13,6.5,4.95,118,59.0,18.38,0.52,0.51,0.42,0.28,15.88,107.52
3300,118,1077,125670,32,16.0,5.66,15,7.5,2.12,93,46.5,36.06,0.2,0.29,0.52,0.46,26.2,139.18
3301,143,604,80001,42,21.0,0.0,25,12.5,6.36,110,55.0,26.87,0.3,0.38,0.41,0.41,7.26,117.71
3302,136,3846,1634922,34,17.0,1.41,15,7.5,3.54,101,50.5,21.92,0.49,0.5,0.63,0.33,11.14,126.04
3303,129,468,78352,35,17.5,2.12,14,7.0,5.66,95,47.5,31.82,0.29,0.4,0.64,0.55,5.91,121.02
3304,97,512,76906,26,13.0,4.24,11,5.5,0.71,80,40.0,28.28,0.2,0.35,0.46,0.39,8.37,146.55
3305,131,327,63820,34,17.0,4.24,16,8.0,4.24,103,51.5,40.31,0.46,0.49,0.58,0.5,3.68,122.76
3306,141,1885,1427277,34,17.0,0.0,13,6.5,4.95,116,58.0,24.04,0.5,0.5,0.45,0.34,5.29,122.26
3307,140,362,130334,39,19.5,3.54,16,8.0,1.41,113,56.5,44.55,0.5,0.52,0.43,0.31,5.44,131.68
