id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1042,273,2517,639361,53,7.57,4.47,77,11.0,13.32,125,17.86,29.23,0.77,0.64,0.48,0.47,4.32,153.2
1043,365,51552,45586188,42,8.4,9.56,64,12.8,17.63,158,31.6,59.53,0.74,0.74,0.49,0.47,2.58,121.36
1044,312,4612,3028645,68,8.5,9.3,91,11.38,15.73,130,16.25,29.46,0.71,0.54,0.41,0.39,17.09,158.11
1045,346,6267,3067255,45,6.43,9.69,70,10.0,19.05,131,18.71,38.72,0.75,0.78,0.66,0.57,2.51,157.92
1046,439,15752,12564507,54,7.71,7.83,72,10.29,14.95,166,23.71,37.02,0.69,0.67,0.43,0.41,3.34,145.74
1047,490,14193,10116209,66,8.25,8.81,94,11.75,19.26,187,23.38,37.76,0.64,0.61,0.48,0.42,11.68,171.01
1048,397,8995,3234086,61,8.71,7.87,95,13.57,20.94,167,23.86,38.09,0.83,0.84,0.48,0.44,4.12,163.36
1049,337,5164,2392292,50,6.25,5.92,86,10.75,17.62,130,16.25,31.15,0.59,0.52,0.54,0.5,9.31,171.02
1050,374,6342,1731589,62,8.86,10.06,88,12.57,17.15,158,22.57,43.13,0.77,0.77,0.46,0.4,9.97,150.48
1051,378,27797,24477448,51,8.5,11.62,66,11.0,18.19,141,23.5,44.04,0.71,0.74,0.49,0.4,12.58,127.58
1052,377,11312,1978876,54,6.75,8.12,79,9.88,17.95,159,19.88,33.41,0.87,0.87,0.52,0.41,2.42,161.71
1053,315,8904,6216111,37,5.29,4.75,68,9.71,16.09,122,17.43,27.48,0.63,0.62,0.57,0.48,4.77,119.72
1054,248,4266,2869283,40,6.67,8.16,64,10.67,19.79,96,16.0,29.07,0.72,0.69,0.72,0.7,4.86,169.82
1055,341,9216,5985596,38,6.33,6.8,63,10.5,18.9,111,18.5,34.32,0.8,0.74,0.5,0.44,5.86,135.96
1056,341,7110,3641674,62,8.86,8.41,77,11.0,16.04,151,21.57,37.78,0.72,0.67,0.53,0.54,6.08,154.5
1057,324,3840,1277641,61,7.62,6.99,95,11.88,17.69,128,16.0,26.69,0.75,0.72,0.51,0.49,2.41,147.91
1058,414,6407,2504718,51,8.5,9.69,73,12.17,20.06,165,27.5,39.08,0.69,0.7,0.5,0.48,18.16,133.04
1059,366,4146,1439503,63,7.88,8.85,84,10.5,16.88,162,20.25,33.52,0.68,0.62,0.48,0.43,3.92,136.23
1060,302,3699,1465406,53,7.57,8.38,72,10.29,17.52,117,16.71,29.33,0.5,0.45,0.58,0.53,4.48,133.37
1061,346,7395,4467077,62,8.86,10.78,70,10.0,14.62,142,20.29,39.63,0.78,0.79,0.51,0.43,3.06,152.39
1062,315,6123,3067075,47,9.4,11.74,65,13.0,19.14,138,27.6,51.72,0.57,0.56,0.55,0.49,10.16,108.39
1063,352,6855,3824722,67,9.57,12.92,72,10.29,16.37,161,23.0,44.01,0.76,0.72,0.45,0.36,7.19,156.64
1064,448,27533,19694952,56,9.33,10.88,68,11.33,17.11,188,31.33,46.59,0.66,0.64,0.52,0.48,5.26,160.82
1065,352,52727,39346172,49,8.17,8.45,71,11.83,17.77,138,23.0,43.65,0.74,0.68,0.52,0.5,9.7,142.46
1066,335,6717,4661466,56,7.0,5.78,87,10.88,16.08,149,18.62,35.87,0.79,0.75,0.48,0.41,3.73,167.47
1067,332,13781,11137179,50,7.14,7.06,76,10.86,17.3,137,19.57,36.42,0.69,0.62,0.38,0.27,7.37,132.97
1068,362,12263,8119835,65,9.29,7.13,81,11.57,14.9,147,21.0,35.08,0.72,0.74,0.52,0.42,8.65,163.83
1069,377,9711,7104053,74,12.33,14.72,74,12.33,14.6,190,31.67,57.24,0.73,0.75,0.51,0.42,7.67,143.3
1070,476,9791,4770309,64,9.14,10.42,84,12.0,19.01,195,27.86,43.42,0.71,0.66,0.47,0.44,3.89,166.6
1071,403,14554,4447797,63,7.88,8.39,70,8.75,11.76,161,20.12,30.94,0.74,0.72,0.47,0.48,4.95,170.03
1072,395,7634,2372390,62,7.75,7.05,78,9.75,13.19,166,20.75,30.41,0.82,0.82,0.43,0.45,8.12,158.5
1073,392,19612,13050136,50,7.14,6.94,74,10.57,15.35,158,22.57,31.98,0.63,0.59,0.54,0.52,7.59,147.74
1074,282,5059,3489572,61,7.62,7.44,79,9.88,14.04,133,16.62,29.45,0.7,0.67,0.6,0.52,6.34,161.93
1075,346,54891,24564564,49,6.12,6.62,81,10.12,17.8,143,17.88,33.31,0.55,0.57,0.5,0.49,4.45,136.03
1076,605,16284,9487578,79,9.88,9.52,95,11.88,18.33,246,30.75,47.75,0.64,0.59,0.46,0.38,6.95,155.67
1077,518,9491,3591284,64,10.67,10.58,69,11.5,16.02,210,35.0,49.61,0.66,0.63,0.44,0.37,5.38,152.92
1078,483,72875,36441407,62,8.86,11.91,78,11.14,17.55,184,26.29,40.38,0.81,0.81,0.36,0.37,5.17,162.18
1079,299,58588,55201377,58,9.67,8.41,93,15.5,22.46,110,18.33,22.11,0.75,0.72,0.37,0.3,4.18,150.27
1080,342,28740,5764793,69,9.86,7.69,88,12.57,16.28,145,20.71,28.24,0.85,0.82,0.49,0.43,7.88,153.82
1081,345,6480,4268556,66,11.0,9.12,81,13.5,20.94,136,22.67,29.79,0.83,0.77,0.4,0.31,10.2,149.72
1082,395,5111,1632964,50,7.14,6.09,73,10.43,15.84,122,17.43,23.12,0.81,0.82,0.55,0.46,2.66,176.21
1083,339,6838,2735042,47,6.71,4.79,81,11.57,18.29,114,16.29,23.52,0.76,0.71,0.49,0.46,3.22,159.46
1084,324,4554,1462035,48,6.0,4.47,72,9.0,11.99,111,13.88,19.53,0.72,0.69,0.52,0.47,2.06,119.54
1085,367,5159,1344380,52,6.5,5.04,98,12.25,19.22,122,15.25,20.3,0.65,0.66,0.52,0.49,6.21,168.62
1086,275,22300,20761191,51,8.5,6.09,85,14.17,20.8,87,14.5,15.12,0.62,0.62,0.49,0.42,8.83,150.66
1087,210,6388,2649155,40,5.71,4.64,71,10.14,13.31,70,10.0,11.89,0.75,0.73,0.35,0.29,1.57,152.73
1088,364,375739,543939469,49,6.12,3.04,82,10.25,12.46,109,13.62,15.38,0.64,0.64,0.5,0.51,5.53,185.34
1089,342,3577,969789,49,6.12,3.52,87,10.88,12.86,115,14.38,19.25,0.75,0.71,0.48,0.45,11.63,180.78
1090,320,3570,1255338,39,4.88,3.44,80,10.0,15.27,90,11.25,17.02,0.8,0.78,0.57,0.58,4.51,178.94
1091,281,5628,3351478,48,6.86,4.41,87,12.43,18.8,115,16.43,19.02,0.54,0.48,0.45,0.44,4.37,161.57
1092,303,2523,853551,54,7.71,6.32,79,11.29,15.66,104,14.86,16.87,0.56,0.48,0.46,0.41,3.57,139.75
1093,272,4316,2937821,50,6.25,5.12,70,8.75,12.88,98,12.25,16.03,0.81,0.82,0.51,0.43,2.84,160.49
1094,447,6553,1921512,55,6.11,5.25,85,9.44,15.36,136,15.11,24.57,0.65,0.62,0.49,0.44,18.56,152.07
1095,403,5757,3446861,49,8.17,5.19,90,15.0,21.26,114,19.0,25.63,0.6,0.55,0.46,0.43,2.57,143.14
1096,398,5452,3377224,59,7.38,5.85,92,11.5,17.36,135,16.88,23.28,0.7,0.64,0.43,0.46,1.9,151.68
1097,363,3162,1283229,59,6.56,4.72,96,10.67,16.16,114,12.67,17.97,0.76,0.72,0.5,0.44,11.0,145.27
1098,363,8094,4827757,58,8.29,5.91,93,13.29,18.2,120,17.14,21.74,0.66,0.61,0.49,0.46,7.24,153.4
1099,254,5647,2458281,60,7.5,3.34,75,9.38,11.33,101,12.62,11.99,0.72,0.74,0.48,0.43,11.65,166.62
1100,399,7387,3548590,52,6.5,4.99,89,11.12,17.69,123,15.38,23.5,0.62,0.6,0.55,0.55,17.2,145.73
1101,410,4202,1228977,46,6.57,4.2,85,12.14,20.31,120,17.14,21.19,0.76,0.72,0.55,0.47,0.93,160.14
1102,367,4209,1482869,46,5.75,4.1,90,11.25,18.64,109,13.62,20.21,0.78,0.77,0.56,0.56,4.85,158.18
1103,331,2876,1065025,54,7.71,5.85,89,12.71,16.88,101,14.43,17.37,0.8,0.76,0.48,0.46,2.03,138.95
1104,273,1428,269278,53,6.62,4.69,99,12.38,21.73,71,8.88,8.11,0.79,0.76,0.46,0.5,2.01,146.22
1105,267,1446,312713,39,5.57,4.04,84,12.0,17.49,73,10.43,10.18,0.67,0.63,0.62,0.58,2.19,151.14
1106,428,5595,1688123,53,6.62,4.03,84,10.5,14.94,118,14.75,20.01,0.63,0.62,0.47,0.48,1.14,145.2
1107,401,4860,1358967,42,6.0,3.79,79,11.29,16.38,97,13.86,18.31,0.73,0.7,0.63,0.63,0.45,155.7
1108,440,6055,2147962,57,8.14,4.6,84,12.0,15.94,123,17.57,20.08,0.73,0.71,0.44,0.39,1.77,146.5
1109,243,28507,31448570,45,6.43,5.35,76,10.86,16.15,71,10.14,10.75,0.58,0.56,0.39,0.35,5.32,143.45
1110,248,4186,1543846,53,7.57,4.54,78,11.14,13.38,84,12.0,11.18,0.64,0.53,0.4,0.33,5.15,153.3
1111,257,3160,616181,57,8.14,5.37,84,12.0,16.46,93,13.29,12.7,0.68,0.69,0.47,0.43,4.63,166.36
1112,388,4051,1231652,55,6.88,5.22,90,11.25,18.22,116,14.5,18.32,0.7,0.65,0.44,0.43,1.99,168.07
1113,402,8403,2217772,48,9.6,5.41,68,13.6,14.5,117,23.4,27.36,0.37,0.43,0.48,0.38,4.86,121.88
1114,479,10905,4140183,60,10.0,7.87,95,15.83,20.49,146,24.33,32.55,0.7,0.77,0.53,0.45,9.39,136.85
1115,305,5378,3097334,61,8.71,6.29,91,13.0,20.44,95,13.57,14.32,0.67,0.72,0.47,0.41,4.64,144.19
1116,260,1567,363800,51,7.29,6.18,91,13.0,19.25,78,11.14,12.29,0.69,0.68,0.48,0.47,5.23,150.08
1117,289,1648,378199,51,5.67,4.12,97,10.78,18.51,85,9.44,9.59,0.7,0.66,0.54,0.52,2.49,177.78
1118,398,5922,1340708,36,7.2,3.49,79,15.8,23.62,95,19.0,19.57,0.5,0.47,0.53,0.46,1.63,134.3
1119,366,9849,6192847,51,6.38,3.2,88,11.0,16.65,107,13.38,15.04,0.79,0.79,0.52,0.48,4.36,176.02
1120,317,4214,1263235,35,4.38,2.88,80,10.0,15.97,88,11.0,17.17,0.74,0.72,0.54,0.53,8.07,159.61
1121,268,1929,610851,39,4.88,2.64,87,10.88,18.35,73,9.12,10.08,0.81,0.78,0.52,0.47,2.08,182.67
1122,250,1014,156981,46,6.57,4.31,99,14.14,21.35,59,8.43,6.6,0.64,0.61,0.49,0.48,6.12,143.54
1123,271,1547,336017,41,5.86,4.45,86,12.29,21.52,66,9.43,7.96,0.6,0.57,0.57,0.51,2.44,148.79
1124,433,5195,1232157,50,6.25,2.92,90,11.25,14.99,106,13.25,16.12,0.7,0.66,0.47,0.42,7.76,148.75
1125,414,5064,1166806,33,5.5,4.04,87,14.5,22.87,91,15.17,19.05,0.63,0.63,0.47,0.43,0.95,157.12
1126,403,4474,1644152,37,5.29,2.69,95,13.57,22.38,90,12.86,16.65,0.76,0.72,0.52,0.55,0.12,158.63
1127,263,1304,328432,49,5.44,2.83,102,11.33,19.8,71,7.89,6.23,0.71,0.69,0.48,0.48,2.18,154.21
1128,241,2914,425910,35,7.0,3.67,81,16.2,22.29,49,9.8,5.81,0.59,0.57,0.55,0.58,9.51,133.38
1129,251,1099,210245,35,5.83,2.64,102,17.0,27.5,48,8.0,4.69,0.61,0.54,0.5,0.47,0.85,146.66
1130,345,4667,954870,46,5.75,3.37,97,12.12,19.51,99,12.38,18.31,0.8,0.81,0.47,0.45,6.12,146.9
1131,379,3811,1018423,40,5.71,2.36,85,12.14,18.54,94,13.43,17.58,0.67,0.63,0.39,0.38,5.84,162.38
1132,356,4029,1072911,44,6.29,4.23,90,12.86,21.71,96,13.71,16.71,0.74,0.73,0.42,0.39,3.25,160.03
1133,381,5278,3163589,41,6.83,2.64,85,14.17,20.07,98,16.33,18.34,0.63,0.62,0.6,0.57,2.12,142.62
1134,239,2296,283706,50,6.25,3.62,92,11.5,15.21,62,7.75,5.15,0.72,0.66,0.4,0.38,4.49,147.13
1135,284,7487,5496905,66,8.25,3.77,111,13.88,17.67,88,11.0,6.93,0.84,0.8,0.44,0.32,3.96,158.05
1136,433,4328,1221481,49,5.44,5.59,95,10.56,19.72,106,11.78,16.45,0.76,0.71,0.47,0.49,2.81,183.97
1137,426,3972,1076088,56,7.0,3.21,98,12.25,16.7,107,13.38,16.98,0.8,0.78,0.53,0.55,0.75,169.97
1138,414,6829,3457557,45,5.62,3.66,84,10.5,16.89,94,11.75,16.25,0.6,0.58,0.6,0.63,15.9,180.59
1139,246,2433,1969146,36,5.14,3.63,87,12.43,21.59,53,7.57,6.8,0.56,0.52,0.48,0.47,24.18,159.72
1140,245,1466,236749,45,6.43,3.31,86,12.29,15.28,64,9.14,5.76,0.67,0.64,0.43,0.41,3.45,157.05
1141,274,1512,332785,35,5.0,2.83,81,11.57,18.33,59,8.43,5.86,0.82,0.8,0.53,0.48,2.87,169.75
1142,497,5928,2987294,67,7.44,4.03,117,13.0,19.29,127,14.11,18.37,0.69,0.65,0.45,0.46,1.25,132.02
1143,488,5821,2095736,54,7.71,3.3,91,13.0,14.84,114,16.29,19.72,0.76,0.75,0.58,0.57,5.39,177.8
1144,255,1586,309306,48,6.86,2.85,122,17.43,28.26,65,9.29,5.47,0.71,0.61,0.44,0.41,7.7,152.16
1145,273,1404,415023,48,6.0,2.73,99,12.38,16.7,64,8.0,4.9,0.81,0.82,0.49,0.49,3.08,144.97
1146,302,2720,2134006,58,6.44,3.36,122,13.56,21.36,72,8.0,5.02,0.74,0.7,0.51,0.52,7.6,150.24
1147,300,2280,350878,47,5.88,3.44,119,14.88,25.28,64,8.0,5.73,0.67,0.65,0.5,0.49,0.87,167.87
1148,494,8149,4163740,46,7.67,4.46,86,14.33,20.93,107,17.83,20.45,0.61,0.58,0.48,0.42,7.3,149.11
1149,493,5346,1923006,44,6.29,4.68,98,14.0,23.49,98,14.0,19.45,0.79,0.75,0.5,0.48,0.99,141.16
1150,246,2184,386241,45,5.62,3.96,94,11.75,21.59,56,7.0,5.71,0.69,0.68,0.5,0.52,2.76,155.55
1151,273,2377,396449,41,5.86,3.72,108,15.43,21.56,66,9.43,6.02,0.75,0.73,0.42,0.44,7.61,191.54
1152,269,1170,213326,56,8.0,5.72,108,15.43,25.86,76,10.86,7.9,0.68,0.6,0.5,0.44,5.99,154.49
1153,343,3905,639118,50,8.33,5.2,106,17.67,30.6,79,13.17,11.02,0.66,0.67,0.5,0.44,7.04,151.05
1154,571,7010,1904028,63,7.88,4.12,122,15.25,20.76,120,15.0,19.86,0.79,0.76,0.48,0.46,2.82,177.13
1155,567,8229,2855580,53,6.62,4.5,103,12.88,20.16,122,15.25,22.62,0.76,0.78,0.63,0.59,3.11,171.52
1156,276,1294,263836,57,6.33,3.43,110,12.22,21.35,75,8.33,6.22,0.69,0.61,0.52,0.57,2.61,171.0
1157,265,1144,230551,51,5.67,4.0,111,12.33,21.45,68,7.56,5.59,0.68,0.62,0.54,0.57,3.18,154.73
1158,266,1188,240112,41,6.83,3.06,97,16.17,22.75,53,8.83,4.88,0.68,0.6,0.47,0.41,3.52,128.89
1159,323,3240,514058,47,7.83,4.62,113,18.83,29.51,70,11.67,8.52,0.54,0.49,0.51,0.44,2.75,150.62
1160,602,5954,1746628,56,7.0,2.88,120,15.0,22.77,110,13.75,15.4,0.8,0.78,0.44,0.41,3.0,156.39
1161,568,7652,2642394,52,5.78,3.99,118,13.11,22.0,122,13.56,18.03,0.73,0.73,0.53,0.5,10.48,165.9
1162,282,1139,189887,51,6.38,3.34,112,14.0,23.92,62,7.75,4.77,0.65,0.63,0.55,0.54,12.34,170.7
1163,290,1367,265370,58,7.25,4.33,107,13.38,22.59,72,9.0,6.65,0.72,0.7,0.44,0.42,3.5,154.09
1164,294,2348,409555,50,5.56,5.59,107,11.89,22.08,69,7.67,10.62,0.65,0.67,0.63,0.61,16.3,176.12
1165,345,4791,1372549,59,8.43,6.85,109,15.57,25.51,104,14.86,18.14,0.65,0.66,0.51,0.48,5.84,131.46
1166,586,6549,2050575,65,8.12,6.98,112,14.0,22.68,141,17.62,22.64,0.65,0.64,0.49,0.5,16.67,152.53
1167,480,7097,3861206,44,6.29,5.15,93,13.29,21.24,111,15.86,20.59,0.64,0.58,0.52,0.55,9.78,152.33
1168,241,1883,365815,40,5.0,3.12,79,9.88,14.49,70,8.75,9.62,0.74,0.71,0.67,0.66,6.18,167.43
1169,344,4823,1496883,52,7.43,7.39,87,12.43,19.82,98,14.0,20.93,0.71,0.79,0.55,0.55,3.46,153.74
1170,429,9288,4785410,57,8.14,8.47,93,13.29,20.42,140,20.0,36.02,0.65,0.61,0.57,0.56,2.61,152.88
1171,427,10302,8114867,59,8.43,8.79,86,12.29,17.42,150,21.43,36.5,0.78,0.75,0.42,0.36,6.28,114.36
1172,619,46046,35231159,61,8.71,9.25,93,13.29,20.33,186,26.57,37.32,0.75,0.72,0.41,0.38,2.87,170.0
1173,644,14992,9040311,53,8.83,7.83,80,13.33,21.56,213,35.5,53.6,0.78,0.79,0.53,0.49,7.7,181.57
1174,393,7722,2423952,51,7.29,7.16,80,11.43,18.17,161,23.0,46.46,0.74,0.77,0.45,0.39,10.78,126.24
1175,516,15596,10891098,63,7.88,9.25,93,11.62,19.67,187,23.38,51.67,0.78,0.77,0.52,0.54,2.9,159.57
1176,473,22025,18006975,58,8.29,7.7,97,13.86,21.82,183,26.14,52.08,0.81,0.81,0.38,0.36,4.26,172.31
1177,636,19476,16445129,68,9.71,12.98,89,12.71,18.82,236,33.71,69.67,0.81,0.8,0.38,0.34,4.27,160.47
1178,1005,38244,28138751,76,10.86,13.51,101,14.43,22.53,362,51.71,99.68,0.82,0.79,0.43,0.39,3.07,155.28
1179,710,33987,26525967,59,8.43,10.69,93,13.29,21.3,236,33.71,61.14,0.8,0.81,0.5,0.44,6.3,133.58
1180,506,10170,5080128,72,10.29,11.5,93,13.29,18.12,214,30.57,62.88,0.74,0.73,0.45,0.36,6.4,162.65
1181,571,10789,6436861,78,11.14,15.28,87,12.43,19.12,244,34.86,64.41,0.74,0.73,0.45,0.41,3.57,162.92
1182,799,388139,436465446,82,10.25,17.41,88,11.0,18.45,363,45.38,108.82,0.82,0.83,0.48,0.41,4.1,136.96
1183,715,126557,122314011,69,13.8,20.29,84,16.8,25.87,282,56.4,109.44,0.7,0.67,0.49,0.41,6.85,145.29
1184,960,50148,37639295,87,12.43,15.86,86,12.29,15.87,333,47.57,87.88,0.71,0.69,0.53,0.55,4.04,137.08
1185,1117,73812,71999234,95,11.88,18.44,99,12.38,20.16,422,52.75,112.7,0.78,0.79,0.47,0.48,6.85,151.38
1186,715,10544,5094124,71,8.88,13.83,79,9.88,18.64,309,38.62,91.29,0.72,0.63,0.57,0.44,4.08,163.42
1187,898,59391,51108813,95,11.88,19.26,94,11.75,19.26,356,44.5,107.43,0.69,0.69,0.4,0.38,6.66,155.92
1188,749,43770,29699795,91,11.38,17.14,93,11.62,17.33,328,41.0,98.7,0.78,0.81,0.38,0.37,6.13,122.32
1189,768,28903,22517610,82,11.71,16.42,80,11.43,15.96,314,44.86,97.9,0.84,0.82,0.4,0.34,4.15,169.4
1190,962,31666,16874508,74,12.33,17.75,80,13.33,20.51,337,56.17,101.66,0.77,0.76,0.41,0.36,15.89,129.98
1191,1007,27746,18533274,76,12.67,17.14,91,15.17,24.62,364,60.67,111.73,0.81,0.82,0.47,0.46,4.97,141.62
1192,727,17246,9708599,75,10.71,16.57,80,11.43,19.69,297,42.43,95.59,0.71,0.64,0.6,0.55,5.15,153.81
1193,644,35888,15644849,69,8.62,13.63,79,9.88,17.08,260,32.5,78.67,0.63,0.66,0.5,0.52,20.16,145.4
1194,927,111730,123936200,95,11.88,19.28,96,12.0,19.94,402,50.25,125.23,0.8,0.79,0.46,0.44,8.44,146.19
1195,934,29785,13036020,85,14.17,22.5,75,12.5,20.38,384,64.0,137.73,0.81,0.81,0.47,0.42,8.24,170.58
1196,943,45436,23095003,81,11.57,18.38,92,13.14,22.07,335,47.86,93.97,0.66,0.65,0.46,0.39,4.14,173.37
1197,854,53822,25343148,69,11.5,17.51,78,13.0,19.71,312,52.0,94.12,0.83,0.82,0.55,0.56,5.38,152.88
1198,792,65217,53920849,84,16.8,21.38,86,17.2,21.21,339,67.8,132.61,0.72,0.69,0.51,0.5,10.05,128.37
1199,863,39699,25838645,91,15.17,26.48,81,13.5,22.38,396,66.0,148.96,0.67,0.63,0.55,0.45,17.13,143.99
1200,715,50467,44964899,82,11.71,17.05,90,12.86,19.68,300,42.86,94.55,0.83,0.84,0.49,0.46,8.04,168.4
1201,794,17448,7598723,78,11.14,20.27,107,15.29,32.52,271,38.71,88.82,0.76,0.78,0.57,0.52,7.41,185.87
1202,755,12468,4197465,77,12.83,18.78,95,15.83,25.16,258,43.0,72.45,0.79,0.77,0.52,0.48,3.44,150.88
1203,868,21866,13124704,81,10.12,16.97,81,10.12,17.76,319,39.88,84.77,0.76,0.77,0.52,0.47,4.11,160.19
1204,710,47043,34531964,81,16.2,21.17,71,14.2,18.42,335,67.0,128.13,0.76,0.74,0.56,0.56,6.67,156.35
1205,801,133635,129396080,82,10.25,15.77,92,11.5,20.43,320,40.0,98.21,0.79,0.76,0.44,0.42,12.86,176.49
1206,748,41525,29254249,75,10.71,17.38,78,11.14,18.49,304,43.43,101.68,0.7,0.54,0.43,0.32,4.71,159.26
1207,679,48357,18995589,77,12.83,17.84,79,13.17,18.63,303,50.5,103.82,0.78,0.75,0.52,0.46,5.98,174.8
1208,1015,38703,16764710,78,11.14,16.32,89,12.71,20.47,372,53.14,105.24,0.81,0.79,0.38,0.35,3.9,143.86
1209,912,65620,58765971,86,10.75,17.57,72,9.0,13.45,364,45.5,99.42,0.76,0.71,0.4,0.37,3.82,186.15
1210,821,176203,195059391,84,10.5,15.88,94,11.75,21.22,321,40.12,97.82,0.79,0.78,0.49,0.48,7.58,171.38
1211,795,34757,30096111,76,10.86,19.16,89,12.71,22.31,328,46.86,113.41,0.77,0.77,0.36,0.32,3.82,152.39
1212,798,80462,70228320,86,14.33,24.87,77,12.83,22.16,340,56.67,127.07,0.7,0.73,0.5,0.46,12.7,158.56
1213,1006,69562,42263891,95,13.57,24.1,84,12.0,19.98,428,61.14,141.29,0.71,0.72,0.51,0.46,10.56,172.45
1214,936,36045,27352249,91,13.0,19.36,93,13.29,23.01,370,52.86,104.37,0.84,0.82,0.47,0.41,3.9,190.05
1215,901,18635,8170487,85,12.14,19.87,93,13.29,23.73,335,47.86,96.32,0.82,0.83,0.6,0.6,4.92,156.04
1216,829,62311,31942108,81,13.5,19.92,168,28.0,52.54,297,49.5,105.63,0.65,0.64,0.5,0.42,4.61,130.74
1217,807,65621,48859734,86,10.75,22.38,101,12.62,26.47,350,43.75,112.47,0.74,0.74,0.51,0.48,4.78,153.18
1218,750,36205,21173807,98,16.33,22.49,89,14.83,21.22,316,52.67,110.42,0.57,0.5,0.52,0.43,10.01,146.37
1219,698,54692,30913806,82,9.11,13.88,99,11.0,19.18,312,34.67,87.54,0.75,0.76,0.39,0.32,10.77,172.76
1220,809,27149,10790120,73,8.11,13.49,87,9.67,16.7,284,31.56,68.3,0.71,0.69,0.43,0.43,4.88,180.8
1221,656,23822,18818948,64,9.14,11.7,90,12.86,21.36,214,30.57,53.79,0.79,0.78,0.48,0.45,3.73,165.87
1222,344,4995,1219631,71,7.89,9.32,94,10.44,18.04,136,15.11,30.17,0.7,0.68,0.52,0.5,7.91,194.39
1223,403,24866,13263333,64,10.67,12.48,92,15.33,25.84,128,21.33,36.66,0.69,0.66,0.54,0.46,7.91,161.34
1224,325,4861,1976458,57,8.14,11.61,74,10.57,17.51,124,17.71,34.15,0.74,0.75,0.68,0.63,3.48,164.83
1225,371,3791,1507281,62,7.75,6.58,95,11.88,19.16,140,17.5,26.9,0.8,0.81,0.54,0.48,6.04,158.04
1226,538,15061,10236957,55,7.86,5.76,81,11.57,16.24,168,24.0,32.58,0.79,0.71,0.46,0.4,7.02,168.86
1227,534,33567,30827525,52,7.43,6.58,78,11.14,16.98,154,22.0,30.39,0.81,0.81,0.65,0.6,2.01,171.57
1228,240,2090,797158,56,8.0,5.54,75,10.71,12.84,95,13.57,15.86,0.79,0.82,0.44,0.43,5.36,171.43
1229,229,9964,9563383,44,5.5,4.41,84,10.5,16.89,78,9.75,12.02,0.83,0.83,0.52,0.46,4.4,147.17
1230,216,9414,10034985,46,6.57,5.53,70,10.0,14.7,87,12.43,17.1,0.7,0.65,0.42,0.37,2.95,184.17
1231,241,1867,643636,64,7.11,6.45,89,9.89,12.57,109,12.11,14.77,0.85,0.83,0.48,0.49,4.14,207.01
1232,308,4706,1409345,49,7.0,5.6,72,10.29,13.25,128,18.29,23.11,0.84,0.8,0.43,0.39,2.14,178.75
1233,230,2408,861977,44,6.29,3.86,64,9.14,10.73,100,14.29,17.25,0.79,0.78,0.39,0.39,2.62,182.98
1234,239,3828,2200668,57,8.14,8.76,74,10.57,11.47,101,14.43,20.46,0.83,0.81,0.28,0.36,5.24,185.45
1235,151,717,162652,48,6.86,3.02,61,8.71,7.32,62,8.86,5.3,0.76,0.79,0.48,0.46,2.75,169.55
1236,185,1105,338817,48,6.0,3.07,79,9.88,10.41,66,8.25,6.25,0.87,0.86,0.34,0.33,3.5,181.54
1237,164,1607,805960,43,7.17,4.75,61,10.17,11.27,69,11.5,10.29,0.76,0.74,0.41,0.32,2.54,178.72
1238,294,4086,1013635,39,7.8,4.21,57,11.4,9.37,102,20.4,19.83,0.67,0.67,0.43,0.37,11.69,173.25
1239,300,4134,1383420,50,7.14,5.55,80,11.43,13.31,112,16.0,18.53,0.82,0.73,0.46,0.43,1.94,194.95
1240,163,9105,7345882,45,7.5,3.62,65,10.83,11.43,67,11.17,8.18,0.66,0.6,0.48,0.4,7.32,170.68
1241,177,1711,230044,46,6.57,5.26,68,9.71,12.12,65,9.29,9.32,0.75,0.76,0.4,0.44,6.42,201.96
1242,165,631,123418,46,6.57,4.79,68,9.71,9.55,60,8.57,7.02,0.82,0.66,0.39,0.36,0.95,197.25
1243,135,2002,462845,41,5.86,4.45,66,9.43,10.1,57,8.14,6.41,0.78,0.75,0.48,0.49,7.09,187.0
1244,296,3139,872120,44,6.29,5.02,71,10.14,13.66,101,14.43,17.42,0.89,0.83,0.45,0.42,4.34,188.46
1245,305,4215,2735295,54,7.71,4.79,79,11.29,11.84,113,16.14,14.43,0.78,0.71,0.42,0.44,0.84,185.48
1246,183,1703,243643,61,6.78,2.82,83,9.22,8.27,79,8.78,5.21,0.74,0.72,0.44,0.47,7.3,179.12
1247,127,611,118971,43,6.14,4.02,61,8.71,8.32,56,8.0,6.16,0.81,0.79,0.38,0.36,3.68,176.53
1248,170,1629,419466,45,6.43,4.79,60,8.57,9.14,64,9.14,8.05,0.81,0.81,0.39,0.43,2.2,179.14
1249,163,758,174021,47,7.83,4.36,65,10.83,10.05,71,11.83,8.23,0.82,0.77,0.32,0.26,1.7,172.5
1250,282,2802,943870,55,7.86,6.59,79,11.29,13.19,110,15.71,14.64,0.82,0.78,0.44,0.43,0.37,192.3
1251,262,6108,3168516,43,7.17,4.36,65,10.83,12.02,93,15.5,14.83,0.61,0.49,0.4,0.39,8.56,181.93
