id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4450,33,491,42948,12,6.0,1.41,20,10.0,5.66,30,15.0,4.24,0.62,0.64,0.66,0.62,4.42,182.95
4451,24,71,14640,10,5.0,1.41,11,5.5,2.12,22,11.0,8.49,0.51,0.55,0.43,0.56,4.2,171.24
4452,21,105,37326,9,4.5,3.54,12,6.0,7.07,17,8.5,0.71,0.5,0.5,0.44,0.63,1.22,171.6
4453,24,69,12581,9,4.5,0.71,15,7.5,6.36,21,10.5,0.71,0.57,0.6,0.45,0.56,1.01,182.96
4454,26,54,9155,14,7.0,0.0,15,7.5,3.54,24,12.0,2.83,0.64,0.64,0.45,0.55,0.34,158.56
4455,16,42,5759,8,4.0,0.0,11,5.5,3.54,15,7.5,0.71,0.68,0.71,0.32,0.38,3.71,180.38
4456,17,58,17872,12,6.0,2.83,12,6.0,4.24,15,7.5,0.71,0.62,0.66,0.36,0.5,1.68,139.76
4457,29,74,11982,19,6.33,2.52,24,8.0,4.0,28,9.33,4.62,0.66,0.66,0.35,0.48,1.96,191.52
4458,21,55,8392,13,4.33,0.58,16,5.33,2.31,21,7.0,2.65,0.75,0.76,0.57,0.65,26.13,202.65
4459,25,98,24520,9,4.5,2.12,12,6.0,4.24,23,11.5,4.95,0.56,0.56,0.4,0.55,0.17,174.26
4460,30,112,22575,10,5.0,1.41,20,10.0,5.66,22,11.0,1.41,0.66,0.66,0.52,0.61,0.85,183.26
4461,24,55,10434,8,4.0,1.41,10,5.0,0.0,22,11.0,8.49,0.57,0.56,0.5,0.62,2.69,183.1
4462,18,44,6529,10,5.0,0.0,12,6.0,1.41,17,8.5,2.12,0.6,0.58,0.69,0.79,3.31,186.81
4463,21,133,33042,12,6.0,2.83,18,9.0,5.66,18,9.0,4.24,0.86,0.87,0.42,0.58,2.01,153.42
4464,13,30,8137,9,4.5,0.71,12,6.0,1.41,13,6.5,0.71,0.86,0.87,0.46,0.52,0.84,158.15
4465,16,55,7934,10,5.0,1.41,13,6.5,0.71,15,7.5,0.71,0.78,0.78,0.35,0.4,8.26,160.0
4466,20,72,20457,12,6.0,2.83,19,9.5,7.78,17,8.5,6.36,0.75,0.68,0.53,0.64,2.92,155.18
4467,18,80,15145,16,5.33,2.08,18,6.0,2.65,18,6.0,2.65,0.92,0.9,0.46,0.57,18.73,133.48
4468,16,69,21243,8,4.0,0.0,13,6.5,2.12,14,7.0,1.41,0.78,0.8,0.5,0.58,0.78,169.2
4469,11,34,9159,7,3.5,0.71,10,5.0,2.83,10,5.0,1.41,0.58,0.56,0.57,0.6,1.06,162.72
4470,25,339,385294,12,6.0,1.41,16,8.0,2.83,23,11.5,3.54,0.68,0.69,0.34,0.32,5.3,159.72
4471,20,62,14628,8,4.0,2.83,13,6.5,6.36,15,7.5,2.12,0.56,0.6,0.4,0.5,0.6,168.32
4472,20,41,5729,7,3.5,0.71,11,5.5,2.12,17,8.5,3.54,0.58,0.59,0.48,0.5,0.95,178.06
4473,36,98,22826,17,8.5,2.12,20,10.0,4.24,33,16.5,4.95,0.64,0.65,0.47,0.64,4.92,188.54
4474,33,95,11911,13,6.5,3.54,17,8.5,9.19,26,13.0,2.83,0.52,0.52,0.36,0.55,8.26,165.6
4475,19,123,30626,11,5.5,2.12,15,7.5,4.95,14,7.0,2.83,0.75,0.76,0.41,0.47,1.92,185.99
4476,35,125,25978,14,7.0,4.24,22,11.0,11.31,27,13.5,0.71,0.58,0.6,0.47,0.63,8.7,179.34
4477,29,110,28058,14,7.0,2.83,21,10.5,7.78,25,12.5,2.12,0.65,0.64,0.55,0.68,4.68,171.46
4478,27,75,17864,7,3.5,3.54,15,7.5,9.19,21,10.5,2.12,0.5,0.5,0.46,0.58,16.78,181.6
4479,27,62,15006,15,7.5,2.12,14,7.0,2.83,26,13.0,5.66,0.6,0.61,0.57,0.68,3.85,201.67
4480,26,73,11705,12,4.0,1.0,17,5.67,4.62,23,7.67,4.16,0.71,0.72,0.74,0.83,33.47,203.55
4481,15,46,10649,6,3.0,1.41,11,5.5,4.95,14,7.0,1.41,0.56,0.57,0.44,0.58,5.38,188.22
4482,24,166,45572,16,5.33,2.08,22,7.33,5.13,20,6.67,3.51,0.91,0.93,0.6,0.67,32.5,140.26
4483,17,24,1093,11,5.5,2.12,11,5.5,0.71,16,8.0,4.24,0.69,0.7,0.47,0.54,2.5,192.44
4484,25,46,5019,12,6.0,1.41,12,6.0,0.0,25,12.5,9.19,0.62,0.62,0.55,0.6,5.55,183.13
4485,33,185,44796,16,5.33,2.52,29,9.67,3.51,23,7.67,4.04,0.77,0.78,0.38,0.54,1.92,170.85
4486,13,39,3619,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.98,0.98,0.56,0.63,22.07,167.55
4487,39,307,76643,16,5.33,3.06,39,13.0,5.57,17,5.67,3.21,0.96,0.96,0.45,0.56,0.27,164.23
4488,15,1284,1107381,11,5.5,2.12,14,7.0,4.24,13,6.5,3.54,1.0,1.0,0.56,0.63,17.42,139.99
4489,14,184,97125,9,3.0,1.0,14,4.67,2.31,11,3.67,1.53,0.78,0.73,0.47,0.53,16.88,126.06
4490,29,164,32589,17,8.5,4.95,21,10.5,7.78,26,13.0,1.41,0.6,0.62,0.46,0.52,27.38,166.15
4491,23,205,175733,12,4.0,1.0,21,7.0,5.2,18,6.0,2.0,0.72,0.77,0.53,0.54,14.47,179.81
4492,15,117,16626,10,5.0,2.83,13,6.5,6.36,14,7.0,4.24,0.58,0.57,0.74,0.82,19.52,187.7
4493,11,125,89238,5,2.5,0.71,9,4.5,3.54,7,3.5,0.71,0.66,0.68,0.2,0.2,0.31,135.56
4494,23,162,35047,10,5.0,1.41,17,8.5,6.36,18,9.0,0.0,0.72,0.74,0.59,0.5,3.94,158.5
4495,17,711,592897,8,2.67,2.89,15,5.0,6.93,14,4.67,4.73,0.67,0.67,0.58,0.62,100.98,161.74
4496,20,2085,174942,13,3.25,0.96,14,3.5,1.73,20,5.0,3.16,0.81,0.82,0.62,0.67,60.35,196.03
4497,12,41,7816,7,3.5,0.71,9,4.5,0.71,10,5.0,1.41,0.75,0.78,0.31,0.4,0.52,157.03
4498,17,889,61068,10,3.33,1.53,15,5.0,3.61,16,5.33,2.31,0.75,0.75,0.63,0.66,26.44,189.85
4499,15,37,4051,11,5.5,0.71,14,7.0,1.41,15,7.5,0.71,0.88,0.9,0.55,0.62,0.62,193.4
4500,13,25,2793,9,4.5,0.71,9,4.5,2.12,12,6.0,0.0,0.69,0.7,0.3,0.42,1.3,165.12
4501,16,53,18581,11,5.5,0.71,11,5.5,0.71,15,7.5,2.12,0.64,0.58,0.48,0.55,4.38,173.15
4502,17,42,4751,4,2.0,0.0,7,3.5,2.12,12,6.0,4.24,0.66,0.64,0.58,0.55,3.0,157.0
4503,22,106,16891,10,5.0,2.83,13,6.5,4.95,21,10.5,0.71,0.58,0.59,0.56,0.57,2.2,179.28
4504,8,69,45660,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.84,0.84,0.28,0.26,0.3,172.26
4505,17,17557,2660032,11,3.67,1.15,17,5.67,4.62,13,4.33,2.31,0.92,0.86,0.69,0.81,34.27,148.24
4506,14,230,16547,7,3.5,0.71,9,4.5,2.12,12,6.0,1.41,0.64,0.64,0.74,0.76,0.63,197.43
4507,21,217,84408,13,4.33,2.08,18,6.0,2.65,18,6.0,3.46,0.79,0.8,0.52,0.59,3.61,159.04
4508,12,75,17001,5,2.5,2.12,9,4.5,4.95,12,6.0,2.83,0.5,0.5,0.69,0.78,15.57,184.44
4509,12,65,17435,9,4.5,0.71,12,6.0,2.83,10,5.0,1.41,0.84,0.84,0.5,0.58,9.06,181.38
4510,20,11929,1488873,10,3.33,1.15,17,5.67,3.51,16,5.33,3.06,0.95,0.96,0.72,0.78,67.01,203.79
4511,25,185,166745,11,3.67,1.53,15,5.0,3.0,20,6.67,5.69,0.75,0.75,0.54,0.52,1.46,206.02
4512,15,109,59865,9,3.0,1.73,8,2.67,0.58,15,5.0,4.36,0.69,0.69,0.61,0.85,7.36,164.38
4513,20,494,597284,11,5.5,2.12,14,7.0,1.41,17,8.5,3.54,0.75,0.76,0.25,0.22,1.03,165.44
4514,22,107,31913,7,3.5,2.12,10,5.0,2.83,17,8.5,3.54,0.6,0.63,0.38,0.35,5.2,165.4
4515,26,161,76669,9,4.5,2.12,12,6.0,4.24,25,12.5,4.95,0.55,0.55,0.65,0.76,28.6,189.64
4516,19,73,9917,9,4.5,2.12,9,4.5,3.54,17,8.5,3.54,0.52,0.52,0.68,0.79,25.82,184.23
4517,20,904,63051,9,3.0,1.0,14,4.67,2.08,19,6.33,3.06,0.74,0.75,0.54,0.6,40.71,187.9
4518,17,15195,2491710,9,3.0,0.0,9,3.0,1.0,15,5.0,2.65,0.7,0.7,0.55,0.68,97.56,176.8
4519,27,186,49758,11,5.5,0.71,16,8.0,5.66,23,11.5,3.54,0.6,0.62,0.6,0.6,11.68,168.94
4520,14,86,26911,6,3.0,1.41,12,6.0,5.66,11,5.5,3.54,0.6,0.61,0.28,0.32,1.89,170.78
4523,14,369,275853,8,4.0,2.83,14,7.0,7.07,13,6.5,6.36,0.84,0.84,0.45,0.64,0.88,164.34
4524,15,914,66283,12,4.0,2.65,14,4.67,2.89,15,5.0,2.65,0.83,0.84,0.67,0.79,35.92,190.14
4525,17,52,4477,12,6.0,0.0,11,5.5,2.12,17,8.5,2.12,0.64,0.63,0.24,0.42,5.26,171.83
4526,18,765,79583,9,3.0,1.73,10,3.33,1.53,16,5.33,2.52,0.69,0.69,0.39,0.47,47.34,173.09
4527,24,98,11011,10,3.33,1.15,11,3.67,2.08,21,7.0,7.0,0.7,0.71,0.71,0.72,56.95,177.21
4528,22,60,4425,8,4.0,0.0,8,4.0,1.41,22,11.0,8.49,0.52,0.53,0.34,0.45,29.08,164.94
4529,22,80,19105,9,4.5,0.71,14,7.0,4.24,21,10.5,2.12,0.6,0.61,0.36,0.38,6.0,191.92
4530,18,2820,261643,13,4.33,2.31,14,4.67,3.79,15,5.0,2.0,0.75,0.76,0.55,0.55,58.23,200.87
4531,15,1120,1066600,13,6.5,0.71,12,6.0,0.0,15,7.5,2.12,0.8,0.75,0.33,0.27,24.3,178.36
4532,25,79,12985,13,6.5,0.71,16,8.0,2.83,20,10.0,1.41,0.66,0.63,0.43,0.56,3.46,162.49
4533,13,37,7711,6,3.0,0.0,6,3.0,0.0,13,6.5,4.95,0.58,0.59,0.5,0.56,12.52,195.3
4534,28,163,71813,11,5.5,0.71,10,5.0,2.83,26,13.0,9.9,0.52,0.52,0.38,0.33,11.4,173.1
4535,22,61,13602,8,4.0,0.0,8,4.0,2.83,22,11.0,7.07,0.52,0.52,0.57,0.72,6.78,163.44
4536,23,69,16959,11,5.5,0.71,13,6.5,3.54,22,11.0,2.83,0.59,0.6,0.54,0.62,4.75,177.12
4537,18,168,51558,7,3.5,3.54,15,7.5,9.19,15,7.5,6.36,0.5,0.5,0.56,0.68,0.43,189.9
4538,23,87,23213,12,6.0,1.41,16,8.0,4.24,19,9.5,0.71,0.6,0.6,0.32,0.22,4.68,182.09
4539,17,1427,134212,7,2.33,1.53,9,3.0,2.65,15,5.0,2.65,0.67,0.67,0.6,0.68,68.59,175.5
4540,16,35,7851,7,3.5,0.71,6,3.0,1.41,16,8.0,5.66,0.53,0.54,0.59,0.68,3.62,174.42
4541,20,300,344554,11,3.67,1.15,11,3.67,2.08,19,6.33,4.16,0.67,0.69,0.45,0.47,0.22,175.4
4542,19,49,12624,10,5.0,1.41,14,7.0,2.83,18,9.0,0.0,0.66,0.66,0.42,0.53,0.36,195.04
4543,18,138,35069,8,2.67,1.15,11,3.67,2.89,17,5.67,3.51,0.69,0.69,0.67,0.74,49.65,186.39
4544,30,179,38264,13,6.5,0.71,20,10.0,5.66,25,12.5,3.54,0.59,0.6,0.4,0.53,7.65,148.33
4545,19,3869,239029,11,5.5,0.71,17,8.5,3.54,16,8.0,0.0,0.78,0.82,0.6,0.54,3.32,184.09
4546,12,215,236754,6,3.0,2.83,11,5.5,6.36,9,4.5,4.95,0.5,0.5,0.54,0.51,60.6,168.78
4547,15,112,12146,9,4.5,0.71,8,4.0,0.0,15,7.5,4.95,0.66,0.67,0.64,0.64,0.06,182.04
4548,24,1413,132845,12,4.0,1.0,16,5.33,2.31,23,7.67,4.04,0.74,0.74,0.73,0.79,28.64,198.9
4549,25,99,16707,11,5.5,2.12,11,5.5,4.95,24,12.0,4.24,0.5,0.49,0.3,0.4,5.6,166.85
4550,27,617,628540,12,6.0,2.83,19,9.5,9.19,24,12.0,1.41,0.6,0.6,0.29,0.23,11.78,167.72
4551,20,85,24341,12,6.0,1.41,16,8.0,2.83,17,8.5,2.12,0.72,0.74,0.4,0.54,3.11,182.8
4552,20,132,45034,14,7.0,1.41,16,8.0,5.66,19,9.5,2.12,0.66,0.64,0.51,0.54,2.61,167.12
4553,20,159,21516,9,3.0,2.0,13,4.33,4.04,17,5.67,4.16,0.7,0.7,0.24,0.31,76.1,173.43
4554,2254,6882,469703,15,5.0,3.61,2186,728.67,1249.1,23,7.67,2.31,1.0,1.0,0.39,0.42,40.63,129.14
4555,27,1570,186777,13,4.33,1.53,19,6.33,4.16,21,7.0,1.73,0.72,0.72,0.65,0.7,37.18,167.43
4556,26,1594,139051,11,3.67,1.15,19,6.33,2.52,21,7.0,3.0,0.79,0.79,0.65,0.7,23.64,177.27
4557,20,122,18346,13,6.5,0.71,15,7.5,2.12,19,9.5,2.12,0.69,0.7,0.74,0.81,19.08,172.44
4558,17,57,13828,9,4.5,0.71,12,6.0,4.24,13,6.5,0.71,0.64,0.68,0.44,0.53,0.44,167.52
4559,20,98,10598,11,3.67,0.58,16,5.33,4.16,19,6.33,2.52,0.71,0.72,0.69,0.69,24.82,206.34
4560,14,63,17940,8,4.0,1.41,12,6.0,2.83,13,6.5,0.71,0.66,0.68,0.46,0.57,11.58,187.77
4561,14,75,22451,7,3.5,0.71,10,5.0,2.83,13,6.5,0.71,0.6,0.61,0.52,0.62,13.3,187.64
4562,25,103,66764,10,3.33,0.58,10,3.33,1.53,24,8.0,7.0,0.68,0.69,0.66,0.76,2.95,166.91
4563,33,783,635537,18,6.0,1.73,22,7.33,2.89,26,8.67,5.03,0.79,0.59,0.54,0.46,47.06,177.57
4564,16,405,46190,11,3.67,2.31,12,4.0,3.0,15,5.0,3.46,0.78,0.71,0.62,0.78,44.18,205.02
4565,12,201,54095,10,5.0,4.24,12,6.0,5.66,12,6.0,5.66,1.0,1.0,0.35,0.38,4.39,152.15
4566,25,249,104764,15,5.0,3.61,20,6.67,7.23,23,7.67,5.51,0.79,0.82,0.65,0.73,54.72,135.56
4567,16,64,13232,6,3.0,1.41,10,5.0,2.83,15,7.5,0.71,0.62,0.64,0.49,0.52,1.97,183.94
4568,11,756,121761,9,4.5,4.95,11,5.5,6.36,10,5.0,5.66,1.0,1.0,0.17,0.17,0.91,132.15
4569,20,90,21530,10,5.0,1.41,15,7.5,6.36,15,7.5,4.95,0.7,0.67,0.37,0.38,2.27,155.44
4570,21,3679,402059,14,4.67,1.53,16,5.33,3.06,18,6.0,1.0,0.77,0.77,0.47,0.65,52.81,160.8
4571,28,620,244802,18,6.0,2.0,25,8.33,4.93,23,7.67,3.06,0.78,0.76,0.69,0.81,11.18,155.46
4572,12,29,4665,7,3.5,0.71,10,5.0,2.83,10,5.0,2.83,0.98,1.0,0.43,0.49,0.81,163.22
4573,20,1122,131187,10,3.33,1.15,14,4.67,2.52,18,6.0,1.0,0.69,0.69,0.19,0.22,36.48,173.99
4574,23,215,76857,8,4.0,2.83,12,6.0,5.66,20,10.0,2.83,0.52,0.52,0.5,0.55,14.55,173.05
4575,30,1602,194317,14,4.67,1.53,21,7.0,4.58,24,8.0,5.0,0.78,0.8,0.61,0.65,45.93,171.27
4576,23,16171,12510377,16,5.33,3.79,17,5.67,4.16,22,7.33,5.69,0.83,0.85,0.6,0.6,114.77,203.8
4577,15,117,37861,8,4.0,1.41,10,5.0,2.83,13,6.5,0.71,0.64,0.66,0.27,0.38,4.27,146.62
4578,21,211,83598,11,5.5,2.12,16,8.0,5.66,17,8.5,0.71,0.7,0.7,0.5,0.52,14.22,163.63
4579,22,53,11479,7,3.5,0.71,10,5.0,1.41,21,10.5,7.78,0.54,0.55,0.52,0.56,6.18,169.72
4580,23,529,56101,8,4.0,2.83,15,7.5,7.78,20,10.0,0.0,0.5,0.5,0.66,0.61,11.94,167.37
4581,12,47,7917,6,3.0,0.0,8,4.0,0.0,12,6.0,2.83,0.65,0.66,0.41,0.5,0.12,190.94
4582,25,91,14119,7,3.5,0.71,13,6.5,0.71,21,10.5,7.78,0.57,0.58,0.44,0.48,8.94,192.64
4583,25,172,47249,12,6.0,1.41,19,9.5,3.54,19,9.5,0.71,0.77,0.78,0.5,0.53,9.02,154.08
4584,13,68,18044,9,4.5,0.71,12,6.0,1.41,11,5.5,0.71,0.93,0.88,0.34,0.55,4.77,180.35
4585,19,33,3296,7,3.5,0.71,12,6.0,1.41,18,9.0,2.83,0.68,0.7,0.41,0.46,3.5,173.32
4586,31,142,50339,15,7.5,0.71,21,10.5,6.36,27,13.5,0.71,0.69,0.69,0.46,0.62,7.06,177.33
4587,30,135,29485,12,6.0,4.24,20,10.0,8.49,25,12.5,0.71,0.64,0.64,0.42,0.48,3.68,188.79
4588,12,30,3658,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,0.75,0.76,0.28,0.29,3.12,195.0
4589,14,57,16657,7,3.5,3.54,11,5.5,6.36,12,6.0,4.24,0.5,0.5,0.55,0.6,16.12,191.91
4590,20,94,21518,7,3.5,2.12,11,5.5,4.95,15,7.5,0.71,0.52,0.52,0.63,0.74,32.88,197.92
4591,18,66,12355,8,4.0,1.41,12,6.0,4.24,17,8.5,0.71,0.55,0.56,0.52,0.66,8.39,190.61
4592,14,61,15506,10,5.0,1.41,12,6.0,2.83,13,6.5,2.12,0.75,0.76,0.64,0.72,6.79,205.28
4593,19,62,14024,9,4.5,0.71,14,7.0,2.83,16,8.0,1.41,0.75,0.76,0.44,0.56,0.6,174.32
4594,37,81,6126,22,7.33,3.79,22,7.33,4.04,34,11.33,8.5,0.75,0.78,0.55,0.58,33.15,153.89
4595,28,39,2884,10,5.0,0.0,11,5.5,2.12,27,13.5,9.19,0.52,0.56,0.3,0.43,4.44,199.71
4596,27,65,15077,11,5.5,2.12,17,8.5,4.95,21,10.5,0.71,0.7,0.73,0.36,0.5,2.79,160.71
4597,28,97,18549,15,7.5,2.12,21,10.5,2.12,24,12.0,2.83,0.74,0.71,0.44,0.44,4.84,172.11
4598,23,68,13815,7,3.5,0.71,12,6.0,4.24,17,8.5,0.71,0.58,0.59,0.46,0.51,4.01,187.19
4599,23,66,10671,8,4.0,1.41,13,6.5,3.54,17,8.5,2.12,0.64,0.65,0.46,0.53,5.68,174.66
4600,29,83,17742,15,7.5,3.54,16,8.0,5.66,27,13.5,2.12,0.58,0.6,0.38,0.54,6.22,186.9
4601,44,84,10243,13,6.5,3.54,14,7.0,5.66,41,20.5,13.44,0.52,0.52,0.48,0.62,4.74,186.9
4602,49,144,36518,12,6.0,1.41,19,9.5,3.54,42,21.0,14.14,0.57,0.59,0.59,0.72,9.63,192.3
4603,50,85,11676,15,7.5,0.71,21,10.5,4.95,36,18.0,5.66,0.54,0.6,0.5,0.62,1.32,212.54
4604,24,56,9193,13,6.5,0.71,15,7.5,2.12,20,10.0,2.83,0.68,0.7,0.32,0.48,0.48,181.33
4605,27,68,8050,16,5.33,2.08,17,5.67,2.52,22,7.33,4.51,0.75,0.76,0.48,0.53,34.13,145.43
4606,23,81,19657,13,6.5,0.71,18,9.0,2.83,21,10.5,0.71,0.74,0.76,0.46,0.57,5.8,173.4
4607,24,67,8398,15,7.5,2.12,17,8.5,3.54,22,11.0,0.0,0.68,0.68,0.38,0.45,3.14,183.76
4608,44,116,16658,17,8.5,4.95,25,12.5,9.19,30,15.0,0.0,0.62,0.62,0.28,0.42,6.67,184.41
4609,31,82,16053,14,3.5,1.0,20,5.0,3.46,25,6.25,2.63,0.72,0.66,0.49,0.69,4.22,182.98
4610,48,241,74189,15,5.0,1.0,32,10.67,7.37,27,9.0,4.58,0.75,0.74,0.54,0.68,2.17,201.54
4611,32,111,19255,14,4.67,1.53,18,6.0,4.36,30,10.0,7.0,0.7,0.71,0.56,0.66,28.65,184.03
4612,45,194,55902,20,10.0,4.24,32,16.0,11.31,40,20.0,0.0,0.66,0.65,0.6,0.74,2.72,183.88
4613,44,94,10266,10,5.0,1.41,15,7.5,4.95,38,19.0,11.31,0.54,0.54,0.49,0.57,4.12,195.7
4614,34,149,27128,16,5.33,0.58,24,8.0,4.58,29,9.67,2.52,0.74,0.75,0.46,0.57,2.13,197.77
4615,25,115,48391,13,6.5,0.71,18,9.0,2.83,22,11.0,0.0,0.76,0.79,0.34,0.41,0.52,173.46
4616,30,88,18677,15,5.0,2.65,19,6.33,4.93,24,8.0,5.0,0.69,0.7,0.56,0.78,8.83,172.8
4617,25,45,5712,11,5.5,0.71,14,7.0,4.24,21,10.5,2.12,0.61,0.58,0.44,0.55,0.41,187.82
4618,22,70,15481,15,5.0,1.0,17,5.67,2.08,19,6.33,2.52,0.73,0.71,0.43,0.55,0.54,144.67
4619,35,72,12947,13,6.5,3.54,21,10.5,9.19,31,15.5,0.71,0.59,0.6,0.37,0.5,0.64,185.78
4620,30,114,28647,14,7.0,2.83,23,11.5,7.78,26,13.0,1.41,0.68,0.7,0.48,0.62,0.57,185.76
4621,13,33,5118,11,5.5,3.54,13,6.5,4.95,12,6.0,4.24,0.66,0.62,0.28,0.38,1.08,142.33
4622,19,48,7380,12,6.0,4.24,16,8.0,7.07,16,8.0,7.07,0.86,0.79,0.41,0.58,0.66,197.45
4623,36,87,10683,23,7.67,4.73,22,7.33,3.51,32,10.67,9.07,0.8,0.81,0.55,0.66,20.8,187.95
4624,48,94,10652,17,8.5,2.12,24,12.0,9.9,40,20.0,5.66,0.56,0.59,0.54,0.6,6.38,186.86
4625,15,58,14610,9,4.5,3.54,7,3.5,0.71,13,6.5,6.36,0.59,0.58,0.57,0.68,7.55,162.92
4626,22,108,28837,10,5.0,2.83,13,6.5,4.95,18,9.0,0.0,0.58,0.59,0.6,0.72,14.98,208.52
4627,41,1757,2510657,16,8.0,1.41,18,9.0,1.41,39,19.5,16.26,0.61,0.64,0.29,0.26,3.38,197.86
4628,23,185,48423,11,5.5,3.54,17,8.5,7.78,21,10.5,2.12,0.58,0.59,0.48,0.62,1.31,180.2
4629,22,94,20842,10,5.0,1.41,13,6.5,2.12,19,9.5,3.54,0.63,0.64,0.44,0.55,5.12,180.08
4630,26,135,42732,8,4.0,1.41,10,5.0,0.0,24,12.0,9.9,0.6,0.62,0.48,0.47,8.66,193.26
4631,26,104,16485,12,6.0,2.83,11,5.5,2.12,26,13.0,12.73,0.6,0.62,0.36,0.54,38.15,163.92
4633,41,90,7189,16,5.33,2.08,19,6.33,3.21,33,11.0,9.17,0.71,0.72,0.51,0.57,1.14,207.48
4634,32,290,27061,9,4.5,0.71,14,7.0,4.24,28,14.0,8.49,0.6,0.72,0.27,0.34,2.1,178.12
4635,30,121,23089,14,7.0,4.24,17,8.5,7.78,25,12.5,2.12,0.54,0.54,0.62,0.68,8.86,187.64
4636,27,6070,1809185,17,5.67,2.52,19,6.33,2.08,25,8.33,5.51,0.79,0.79,0.69,0.72,31.34,175.72
4637,24,845,160715,10,5.0,4.24,15,7.5,7.78,23,11.5,0.71,0.52,0.52,0.67,0.4,23.48,182.23
4638,20,253,189871,6,3.0,0.0,10,5.0,2.83,14,7.0,5.66,0.6,0.6,0.32,0.28,38.32,155.27
4639,26,1368,398114,12,4.0,3.46,17,5.67,5.51,20,6.67,4.04,0.72,0.73,0.8,0.83,65.45,220.45
4640,22,1582,392129,16,5.33,3.21,22,7.33,5.77,20,6.67,4.62,0.92,0.92,0.75,0.68,39.44,184.18
4641,19,326,35566,9,3.0,1.0,17,5.67,4.04,14,4.67,2.52,0.81,0.83,0.78,0.79,13.81,187.06
4642,8,67,19604,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,0.57,0.58,0.74,0.76,38.14,197.76
4643,30,4155,401759,17,5.67,0.58,20,6.67,2.08,25,8.33,3.21,0.76,0.76,0.45,0.42,50.43,186.3
4644,13,99,84550,7,3.5,0.71,7,3.5,0.71,11,5.5,3.54,0.58,0.56,0.24,0.2,0.39,155.96
4645,18,111,50660,9,4.5,4.95,12,6.0,7.07,16,8.0,1.41,0.5,0.5,0.39,0.37,0.3,150.66
4646,30,149,39845,13,4.33,0.58,17,5.67,2.52,27,9.0,4.58,0.62,0.66,0.5,0.63,2.55,189.29
4647,26,131,92259,12,6.0,1.41,15,7.5,3.54,20,10.0,1.41,0.68,0.69,0.27,0.24,2.0,188.06
4648,19,4175,369891,11,3.67,1.53,16,5.33,3.51,16,5.33,1.53,0.72,0.73,0.51,0.47,65.9,175.53
4649,21,138,27298,14,7.0,4.24,16,8.0,7.07,20,10.0,2.83,0.72,0.72,0.62,0.68,9.2,184.62
4650,27,297,57319,16,5.33,3.06,22,7.33,5.51,24,8.0,1.73,0.73,0.75,0.53,0.6,12.34,156.9
4651,32,175,44057,16,5.33,2.08,21,7.0,4.0,27,9.0,6.0,0.8,0.81,0.74,0.76,35.65,175.77
4652,21,1417,131025,12,4.0,2.0,14,4.67,2.52,19,6.33,2.52,0.75,0.75,0.64,0.73,20.53,195.94
4653,29,299,272849,10,5.0,1.41,19,9.5,9.19,21,10.5,0.71,0.55,0.55,0.32,0.29,11.38,178.65
4654,32,133,56247,16,5.33,2.08,17,5.67,3.79,29,9.67,7.64,0.7,0.72,0.52,0.5,26.42,194.96
4655,31,1488,1200504,12,6.0,0.0,19,9.5,6.36,28,14.0,2.83,0.63,0.64,0.7,0.76,13.52,185.13
4656,32,134,35317,11,3.67,1.53,19,6.33,4.51,28,9.33,5.03,0.68,0.69,0.46,0.61,1.09,169.18
4658,15,26,4176,8,4.0,2.83,10,5.0,1.41,15,7.5,4.95,0.77,0.79,0.58,0.64,0.53,190.44
4659,36,985,88618,12,4.0,1.0,23,7.67,2.52,25,8.33,5.51,0.75,0.73,0.64,0.62,10.86,170.23
4660,28,4086,462937,11,3.67,2.08,14,4.67,3.79,24,8.0,4.58,0.68,0.68,0.64,0.68,50.62,195.8
4661,21,199,111531,15,7.5,0.71,17,8.5,2.12,18,9.0,2.83,0.74,0.75,0.59,0.71,5.1,176.42
4662,18,3512,473788,10,3.33,0.58,12,4.0,2.0,17,5.67,2.08,0.69,0.69,0.5,0.6,58.23,175.96
4663,33,378,352919,10,5.0,0.0,11,5.5,4.95,27,13.5,9.19,0.51,0.51,0.24,0.18,21.13,173.23
4664,31,163,21540,16,5.33,2.52,19,6.33,3.51,29,9.67,7.02,0.74,0.74,0.66,0.6,40.36,184.39
4665,18,105,14130,9,4.5,0.71,10,5.0,1.41,14,7.0,4.24,0.66,0.59,0.63,0.8,13.58,183.0
4666,17,71,53951,9,3.0,1.0,10,3.33,1.53,16,5.33,2.52,0.67,0.67,0.58,0.62,0.26,204.75
4667,22,118,32106,10,5.0,4.24,12,6.0,5.66,21,10.5,0.71,0.52,0.52,0.38,0.55,14.79,170.26
4668,8,28,1384,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.66,0.68,0.76,0.76,75.04,213.17
