id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13012,18,43,3057,16,4.0,1.83,14,3.5,1.73,17,4.25,1.71,0.68,0.62,0.5,0.5,10.84,200.62
13013,19,50,3632,15,3.75,2.22,15,3.75,0.96,18,4.5,2.38,0.57,0.47,0.26,0.22,18.14,171.45
13014,7,11,660,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.58,0.55,0.52,0.51,0.22,214.46
13015,31,79,6112,23,5.75,1.26,15,3.75,1.5,31,7.75,3.3,0.24,0.14,0.49,0.51,15.33,168.06
13016,7,9,436,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,0.92,0.86,0.71,0.74,0.0,201.5
13017,21,28,1452,18,4.5,1.0,21,5.25,1.26,21,5.25,1.26,0.83,0.72,0.55,0.55,0.16,197.63
13018,26,87,6890,19,4.75,2.99,18,4.5,2.52,26,6.5,4.04,0.57,0.48,0.56,0.52,13.25,155.83
13019,22,38,2424,13,4.33,2.08,11,3.67,2.89,21,7.0,4.58,0.38,0.27,0.32,0.24,0.24,88.47
13020,26,52,3828,18,4.5,1.0,15,3.75,0.5,24,6.0,1.41,0.4,0.32,0.54,0.53,9.04,182.12
13021,18,32,3224,11,2.75,1.26,10,2.5,1.91,17,4.25,2.75,0.65,0.7,0.5,0.46,1.98,157.34
13022,21,67,5400,12,4.0,1.0,8,2.67,0.58,20,6.67,4.73,0.22,0.13,0.7,0.71,13.64,176.52
13023,19,52,3592,11,2.75,1.5,10,2.5,1.73,18,4.5,2.89,0.34,0.31,0.62,0.62,0.52,174.8
13024,29,47,3276,19,6.33,5.13,17,5.67,4.04,26,8.67,4.04,0.42,0.37,0.51,0.51,2.46,197.77
13025,35,255,20436,27,6.75,0.96,23,5.75,1.26,31,7.75,2.22,0.46,0.4,0.32,0.33,10.53,168.42
13026,22,46,3160,19,4.75,0.96,15,3.75,0.96,22,5.5,1.73,0.48,0.39,0.51,0.53,3.15,195.41
13027,15,60,4860,13,4.33,2.52,12,4.0,2.0,15,5.0,3.61,0.51,0.44,0.47,0.47,12.33,212.44
13028,28,51,3339,22,5.5,1.0,20,5.0,2.16,25,6.25,1.89,0.5,0.36,0.36,0.31,8.68,178.61
13029,19,219,18079,15,3.75,0.5,13,3.25,0.5,19,4.75,0.96,0.31,0.22,0.38,0.33,23.35,139.38
13030,22,82,6912,12,3.0,2.16,10,2.5,1.0,21,5.25,2.36,0.34,0.31,0.4,0.39,29.38,156.79
13031,21,81,6548,19,4.75,2.22,15,3.75,1.71,21,5.25,2.5,0.44,0.37,0.56,0.58,25.69,201.26
13032,13,17,984,12,4.0,1.73,9,3.0,1.0,12,4.0,1.73,0.67,0.56,0.37,0.4,3.25,215.02
13033,31,90,7032,20,5.0,1.41,19,4.75,1.26,29,7.25,1.71,0.38,0.27,0.55,0.55,19.28,186.24
13034,20,36,2617,17,4.25,1.89,14,3.5,1.73,19,4.75,2.87,0.4,0.26,0.69,0.69,18.74,211.52
13035,15,39,2852,9,3.0,1.73,9,3.0,2.0,15,5.0,3.46,0.52,0.44,0.62,0.67,0.57,200.43
13036,23,67,5408,18,4.5,2.08,11,2.75,0.96,21,5.25,2.75,0.41,0.34,0.49,0.49,24.51,173.06
13037,19,28,1702,16,4.0,1.41,14,3.5,1.73,19,4.75,2.06,0.64,0.59,0.44,0.43,5.3,179.65
13038,21,42,2908,17,5.67,2.89,17,5.67,2.89,19,6.33,3.21,0.59,0.48,0.51,0.52,11.35,197.07
13039,24,33,2352,20,5.0,2.45,19,4.75,2.36,22,5.5,2.65,0.56,0.36,0.48,0.49,0.32,203.8
13040,16,28,1760,12,4.0,1.0,11,3.67,2.08,14,4.67,1.15,0.43,0.32,0.45,0.51,9.07,153.33
13041,14,84,6532,12,4.0,2.0,10,3.33,1.15,14,4.67,2.52,0.51,0.45,0.75,0.75,8.39,218.01
13042,15,29,1518,12,3.0,2.16,12,3.0,1.83,13,3.25,2.22,0.6,0.58,0.6,0.6,0.0,181.21
13043,19,26,1453,18,4.5,1.0,16,4.0,1.41,19,4.75,0.96,0.67,0.6,0.5,0.51,0.59,170.62
13044,15,62,4834,11,5.5,0.71,11,5.5,0.71,13,6.5,0.71,0.22,0.12,0.62,0.69,28.08,174.96
13045,11,22,1416,10,3.33,1.53,10,3.33,1.15,10,3.33,1.53,0.61,0.56,0.35,0.28,12.82,160.75
13046,11,34,2556,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.62,0.53,0.47,0.54,42.05,247.9
13047,8,13,787,6,3.0,1.41,6,3.0,1.41,8,4.0,2.83,0.75,0.72,0.22,0.2,0.02,180.5
13049,15,41,3176,13,4.33,2.08,12,4.0,2.0,15,5.0,1.0,0.27,0.16,0.52,0.56,9.78,196.07
13050,9,13,744,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.75,0.66,0.68,0.7,0.3,198.75
13051,21,37,2644,13,3.25,1.26,12,3.0,1.41,18,4.5,1.29,0.35,0.23,0.44,0.42,5.72,176.6
13052,26,46,3613,18,6.0,2.65,16,5.33,2.52,25,8.33,4.16,0.29,0.16,0.57,0.56,11.49,181.02
13053,15,17,876,13,4.33,2.52,13,4.33,2.52,13,4.33,2.52,0.69,0.53,0.48,0.59,0.0,241.75
13054,15,29,1996,9,4.5,0.71,10,5.0,2.83,13,6.5,0.71,0.4,0.26,0.47,0.56,11.3,210.54
13055,11,17,880,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.81,0.69,0.32,0.3,0.05,168.62
13056,19,45,3380,14,3.5,1.29,10,2.5,1.0,18,4.5,1.29,0.31,0.29,0.42,0.42,8.06,158.66
13057,18,37,2626,14,4.67,0.58,13,4.33,0.58,18,6.0,2.0,0.34,0.22,0.36,0.43,0.78,171.57
13058,15,34,2308,13,3.25,0.5,11,2.75,0.5,14,3.5,0.58,0.28,0.17,0.49,0.46,10.08,178.46
13059,19,24,1272,18,4.5,1.91,16,4.0,2.58,19,4.75,2.06,0.67,0.63,0.33,0.31,0.16,157.82
13060,21,79,6617,17,5.67,2.08,16,5.33,1.53,21,7.0,3.61,0.5,0.43,0.47,0.5,30.16,203.87
13061,17,32,2192,15,3.75,0.96,13,3.25,0.5,17,4.25,1.26,0.44,0.3,0.44,0.42,11.78,171.5
13062,12,193,15880,9,3.0,1.0,9,3.0,1.0,12,4.0,1.0,0.21,0.12,0.63,0.71,18.95,222.0
13063,6,10,636,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.64,0.58,0.52,0.57,0.7,181.17
13064,16,25,1276,12,4.0,1.0,14,4.67,1.15,15,5.0,1.73,0.79,0.68,0.29,0.23,3.64,209.81
13065,19,43,3052,18,4.5,2.08,16,4.0,1.41,18,4.5,2.08,0.61,0.56,0.48,0.49,11.59,191.9
13066,13,43,3422,10,3.33,0.58,9,3.0,1.0,12,4.0,1.73,0.33,0.21,0.32,0.34,19.73,165.78
13067,20,25,1311,19,4.75,1.71,18,4.5,1.0,20,5.0,1.63,0.81,0.73,0.28,0.33,0.0,181.57
13068,24,81,5684,20,5.0,1.41,15,3.75,0.96,24,6.0,2.58,0.31,0.2,0.49,0.52,16.71,211.36
13069,15,25,2032,12,3.0,1.63,13,3.25,1.71,15,3.75,2.22,0.65,0.62,0.68,0.63,0.31,177.32
13070,26,61,4529,22,5.5,1.0,16,4.0,1.41,25,6.25,1.26,0.33,0.22,0.54,0.58,17.31,180.22
13071,28,71,5086,20,5.0,0.82,17,4.25,0.96,25,6.25,2.22,0.4,0.28,0.36,0.38,6.29,152.18
13072,14,18,1108,12,4.0,1.0,11,3.67,0.58,14,4.67,1.53,0.6,0.44,0.43,0.39,3.91,158.04
13073,21,74,5929,17,4.25,0.96,15,3.75,0.96,21,5.25,2.06,0.52,0.43,0.43,0.45,16.38,159.0
13074,15,40,2912,14,3.5,1.73,14,3.5,1.29,15,3.75,1.71,0.61,0.51,0.48,0.54,7.06,174.31
13075,34,68,4816,22,5.5,1.73,18,4.5,0.58,30,7.5,2.38,0.55,0.44,0.34,0.36,10.1,187.44
13076,26,100,8269,20,5.0,2.58,14,3.5,1.73,25,6.25,4.79,0.29,0.18,0.6,0.6,15.0,142.49
13077,33,65,4671,21,5.25,2.99,18,4.5,1.91,30,7.5,6.45,0.44,0.36,0.34,0.35,6.46,128.26
13078,31,69,5088,24,6.0,2.94,17,4.25,1.89,30,7.5,3.42,0.26,0.16,0.36,0.39,1.6,146.77
13079,30,56,3870,23,5.75,0.5,20,5.0,1.41,27,6.75,1.71,0.39,0.26,0.37,0.42,0.61,180.25
13080,25,124,10584,21,5.25,3.1,10,2.5,1.29,25,6.25,4.57,0.4,0.37,0.52,0.55,20.41,164.78
13081,37,55,3395,20,5.0,0.82,21,5.25,0.5,28,7.0,2.45,0.66,0.6,0.33,0.33,0.62,158.59
13082,25,56,3934,21,5.25,0.5,18,4.5,1.73,24,6.0,1.41,0.54,0.42,0.52,0.53,5.47,204.5
13083,33,87,6816,23,5.75,2.22,19,4.75,1.71,30,7.5,2.52,0.33,0.34,0.4,0.38,14.84,151.0
13084,39,62,3783,26,6.5,1.73,27,6.75,2.22,33,8.25,2.06,0.62,0.48,0.38,0.43,0.26,162.49
13085,37,67,4532,27,6.75,4.11,23,5.75,3.3,35,8.75,5.06,0.42,0.28,0.5,0.53,0.74,155.82
13086,17,50,3652,15,5.0,2.65,13,4.33,2.89,16,5.33,2.08,0.4,0.37,0.44,0.44,19.81,125.84
13087,23,68,5274,19,4.75,1.89,17,4.25,2.06,23,5.75,2.5,0.57,0.48,0.42,0.43,17.85,183.63
13088,21,41,2560,16,4.0,1.41,16,4.0,1.41,18,4.5,1.29,0.51,0.43,0.36,0.4,0.46,178.49
13089,24,38,2622,14,3.5,1.73,15,3.75,2.06,19,4.75,2.22,0.41,0.3,0.57,0.57,3.85,157.3
13090,23,44,2868,17,4.25,1.71,16,4.0,1.63,21,5.25,2.99,0.69,0.63,0.5,0.49,4.04,192.17
13091,22,32,2052,19,4.75,2.63,17,4.25,2.06,21,5.25,3.2,0.58,0.47,0.41,0.45,0.06,162.95
13092,22,33,1758,20,5.0,1.15,20,5.0,1.15,21,5.25,0.96,0.59,0.5,0.4,0.4,0.15,153.35
13093,32,48,2544,27,6.75,2.5,27,6.75,2.63,29,7.25,2.99,0.7,0.54,0.41,0.43,2.22,204.24
13094,30,51,3432,19,4.75,1.5,19,4.75,2.22,28,7.0,4.76,0.53,0.43,0.32,0.3,2.6,145.02
13095,29,89,7176,20,5.0,0.82,16,4.0,1.41,26,6.5,1.73,0.4,0.34,0.51,0.55,32.31,206.25
13096,25,37,1993,20,5.0,1.41,20,5.0,1.41,21,5.25,1.5,0.66,0.57,0.43,0.43,3.28,172.54
13097,24,42,2690,21,5.25,2.63,19,4.75,1.71,22,5.5,3.11,0.62,0.48,0.42,0.43,8.4,166.42
13098,27,43,2640,21,5.25,0.96,21,5.25,1.5,24,6.0,1.63,0.67,0.57,0.48,0.5,1.22,187.84
13099,21,33,1652,17,5.67,2.52,19,6.33,2.89,19,6.33,3.06,0.74,0.71,0.36,0.35,0.05,181.26
13100,22,62,4796,16,5.33,0.58,13,4.33,0.58,21,7.0,3.46,0.43,0.33,0.57,0.62,5.58,183.25
13101,23,49,3536,16,4.0,1.63,14,3.5,1.29,23,5.75,3.5,0.64,0.55,0.52,0.55,4.72,194.22
13102,23,74,5936,19,6.33,2.08,15,5.0,1.0,23,7.67,4.04,0.48,0.38,0.38,0.35,26.27,149.37
13103,30,46,2612,24,6.0,0.82,24,6.0,1.41,27,6.75,1.5,0.66,0.5,0.33,0.41,0.37,201.6
13104,25,158,12344,22,5.5,1.29,20,5.0,1.41,25,6.25,2.22,0.65,0.62,0.49,0.49,4.04,208.33
13105,14,24,1232,12,4.0,0.0,14,4.67,0.58,12,4.0,0.0,0.85,0.77,0.49,0.44,0.1,121.17
13106,15,29,1912,12,3.0,0.0,11,2.75,1.26,12,3.0,0.0,0.69,0.64,0.3,0.32,10.66,195.38
13107,16,31,2157,12,4.0,1.73,12,4.0,1.73,15,5.0,2.0,0.45,0.3,0.58,0.61,13.95,171.45
13108,14,26,1804,12,4.0,1.73,12,4.0,1.73,14,4.67,2.52,0.44,0.28,0.65,0.65,0.22,194.93
13109,23,30,1489,19,4.75,0.96,22,5.5,1.73,21,5.25,1.26,0.82,0.73,0.24,0.19,0.0,149.06
13110,25,37,1985,17,4.25,1.71,21,5.25,2.63,22,5.5,3.11,0.78,0.7,0.34,0.34,2.48,201.06
13111,19,21,1164,17,4.25,1.89,16,4.0,1.83,18,4.5,1.91,0.62,0.53,0.32,0.36,4.62,200.78
13112,18,39,2628,12,3.0,1.83,12,3.0,1.83,16,4.0,2.31,0.52,0.44,0.42,0.4,1.05,124.74
13113,31,55,3170,26,6.5,4.04,24,6.0,3.46,27,6.75,4.5,0.69,0.64,0.35,0.34,0.15,178.31
13114,22,121,9028,20,5.0,0.82,17,4.25,0.5,22,5.5,1.73,0.38,0.29,0.54,0.57,0.03,174.14
13115,24,39,2348,22,5.5,2.65,19,4.75,1.71,24,6.0,3.56,0.73,0.61,0.42,0.42,1.38,151.12
13116,29,67,4811,23,5.75,2.06,22,5.5,1.0,28,7.0,2.94,0.44,0.33,0.5,0.54,10.77,176.28
13117,39,76,4728,25,6.25,2.5,29,7.25,3.2,35,8.75,6.85,0.68,0.58,0.43,0.4,7.03,182.53
13118,30,75,5720,26,6.5,5.07,16,4.0,0.82,29,7.25,6.55,0.54,0.42,0.37,0.35,0.28,160.58
13119,20,55,3945,19,4.75,0.96,14,3.5,1.0,19,4.75,0.96,0.37,0.24,0.51,0.52,20.89,166.88
13120,13,17,914,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.73,0.68,0.4,0.36,0.26,194.68
13121,16,20,800,15,3.75,1.71,16,4.0,1.83,16,4.0,1.83,0.84,0.86,0.41,0.39,0.0,181.72
13122,20,27,1515,15,3.75,0.5,18,4.5,0.58,18,4.5,0.58,0.68,0.51,0.42,0.41,0.11,199.01
13123,13,25,1884,12,4.0,2.65,10,3.33,3.21,13,4.33,2.52,0.16,0.09,0.66,0.7,11.13,188.87
13124,25,131,10021,18,4.5,2.38,18,4.5,3.11,20,5.0,3.16,0.25,0.16,0.71,0.72,3.4,178.92
13125,26,116,9654,20,5.0,1.83,18,4.5,1.29,26,6.5,2.89,0.59,0.54,0.47,0.48,24.95,202.46
13126,26,60,4630,18,6.0,3.0,14,4.67,2.08,23,7.67,4.51,0.5,0.44,0.43,0.44,14.79,184.24
13127,32,54,3660,23,5.75,3.1,20,5.0,3.16,30,7.5,4.65,0.47,0.34,0.44,0.52,5.19,206.22
13128,23,46,3316,16,4.0,1.63,14,3.5,1.73,21,5.25,1.26,0.32,0.22,0.5,0.49,0.71,161.31
13129,21,30,2070,18,4.5,1.73,14,3.5,1.29,20,5.0,2.16,0.38,0.27,0.34,0.38,0.26,196.29
13130,22,34,2873,19,4.75,2.99,13,3.25,1.71,21,5.25,3.95,0.24,0.12,0.42,0.39,8.95,127.92
13131,15,33,2356,13,3.25,2.22,11,2.75,1.71,15,3.75,3.1,0.24,0.17,0.76,0.81,23.01,187.97
13132,28,66,4135,22,5.5,1.73,19,4.75,1.26,26,6.5,1.29,0.38,0.28,0.51,0.53,0.39,180.75
13133,21,47,3262,16,5.33,1.15,14,4.67,1.15,21,7.0,2.0,0.27,0.17,0.8,0.85,13.42,204.22
13134,16,24,1404,12,3.0,1.63,13,3.25,1.71,15,3.75,2.5,0.8,0.74,0.57,0.56,2.52,176.2
13135,14,22,1460,11,3.67,0.58,9,3.0,0.0,13,4.33,0.58,0.47,0.31,0.58,0.66,0.14,148.14
13136,24,54,4372,17,4.25,1.26,11,2.75,1.5,22,5.5,2.65,0.16,0.09,0.56,0.58,14.04,160.54
13137,10,16,1216,5,1.67,0.58,5,1.67,0.58,9,3.0,2.0,0.45,0.4,0.83,0.82,0.43,202.56
13138,25,36,2252,21,5.25,1.5,17,4.25,1.5,23,5.75,1.71,0.52,0.38,0.36,0.36,0.13,164.24
13139,24,46,2897,20,5.0,2.83,19,4.75,2.87,22,5.5,3.42,0.62,0.53,0.45,0.43,4.87,124.45
13140,22,115,9864,20,5.0,2.94,15,3.75,1.5,21,5.25,2.87,0.41,0.34,0.58,0.6,27.27,206.62
13141,25,39,2536,19,4.75,0.96,18,4.5,1.0,21,5.25,1.26,0.59,0.47,0.49,0.54,8.35,183.06
13142,31,377,31448,24,6.0,2.45,18,4.5,1.0,30,7.5,4.73,0.46,0.41,0.39,0.41,22.21,186.76
13143,23,43,2772,21,5.25,1.71,20,5.0,1.41,21,5.25,1.71,0.63,0.48,0.53,0.59,5.99,198.47
13144,21,39,2395,15,3.75,0.5,15,3.75,0.96,20,5.0,1.41,0.54,0.4,0.44,0.5,0.51,149.39
13145,18,28,1768,15,3.75,1.71,13,3.25,1.89,18,4.5,1.91,0.48,0.38,0.45,0.48,0.27,187.21
13146,17,23,1408,13,3.25,0.5,11,2.75,0.96,16,4.0,0.82,0.48,0.32,0.68,0.73,1.83,205.42
13147,17,39,2582,12,3.0,1.63,12,3.0,1.63,15,3.75,2.06,0.24,0.16,0.32,0.31,0.72,158.09
13148,18,32,2498,10,2.5,1.0,8,2.0,0.0,18,4.5,3.32,0.35,0.2,0.47,0.44,2.55,162.72
13149,23,142,11408,15,3.75,1.26,11,2.75,0.96,22,5.5,3.87,0.45,0.4,0.26,0.28,0.58,168.11
13150,18,246,20258,16,4.0,2.16,10,2.5,1.0,17,4.25,2.36,0.34,0.31,0.61,0.63,20.0,206.04
13151,7,11,792,5,2.5,0.71,4,2.0,0.0,7,3.5,0.71,0.29,0.16,0.58,0.59,9.54,162.88
13152,26,45,4112,17,4.25,2.63,17,4.25,2.06,24,6.0,4.24,0.52,0.41,0.5,0.5,0.26,186.21
13153,20,46,3348,10,3.33,1.15,9,3.0,1.0,17,5.67,3.21,0.48,0.42,0.28,0.3,2.94,177.83
13154,13,32,2436,11,2.75,0.96,10,2.5,0.58,13,3.25,1.5,0.24,0.14,0.48,0.45,0.76,152.12
13155,15,19,988,13,4.33,1.15,12,4.0,1.0,14,4.67,1.53,0.7,0.54,0.34,0.35,0.02,147.78
13156,16,27,1708,13,4.33,1.15,11,3.67,1.15,14,4.67,1.53,0.67,0.6,0.45,0.48,2.02,224.13
13157,19,52,3908,18,4.5,2.38,17,4.25,1.26,18,4.5,2.38,0.61,0.5,0.44,0.49,11.12,209.14
13158,15,27,1600,15,5.0,1.73,13,4.33,2.52,15,5.0,1.73,0.5,0.39,0.25,0.17,1.24,161.94
13159,17,19,1036,15,3.75,1.26,15,3.75,1.26,16,4.0,1.41,0.73,0.62,0.43,0.41,0.14,200.32
13160,19,167,13972,15,3.75,2.22,13,3.25,1.89,19,4.75,2.5,0.31,0.28,0.62,0.6,3.11,215.76
13161,25,71,5205,20,5.0,2.45,18,4.5,1.91,23,5.75,3.1,0.45,0.32,0.33,0.42,18.47,185.24
13162,25,50,3352,18,4.5,2.08,16,4.0,1.41,23,5.75,2.87,0.51,0.41,0.53,0.56,2.37,202.97
13163,23,58,4138,17,5.67,2.52,13,4.33,2.52,22,7.33,0.58,0.23,0.19,0.31,0.29,17.21,144.46
13164,17,54,4316,13,3.25,2.06,11,2.75,1.26,17,4.25,3.4,0.55,0.46,0.5,0.46,9.28,161.35
13165,23,39,2576,17,4.25,1.71,15,3.75,1.71,23,5.75,3.3,0.51,0.35,0.28,0.36,1.0,181.72
13166,16,32,2052,14,3.5,1.0,12,3.0,0.82,14,3.5,1.0,0.64,0.54,0.42,0.46,13.93,209.14
13167,20,31,2108,16,4.0,0.82,13,3.25,1.26,19,4.75,0.96,0.35,0.22,0.44,0.44,4.64,180.46
13168,22,38,2676,16,4.0,1.63,15,3.75,1.26,20,5.0,2.45,0.36,0.25,0.42,0.49,0.16,183.94
13169,25,57,4149,19,4.75,0.96,17,4.25,0.96,22,5.5,0.58,0.52,0.43,0.54,0.56,14.14,181.43
13170,15,26,1668,12,3.0,0.0,11,2.75,0.5,15,3.75,0.5,0.48,0.32,0.55,0.58,0.58,168.81
13171,21,107,8032,17,4.25,2.63,19,4.75,3.1,19,4.75,3.1,0.52,0.43,0.23,0.31,0.06,195.99
13172,17,37,2544,15,5.0,2.0,13,4.33,2.31,17,5.67,2.31,0.68,0.67,0.56,0.57,8.06,204.52
13173,11,24,1860,9,3.0,1.0,8,2.67,0.58,11,3.67,2.08,0.54,0.46,0.44,0.4,16.54,180.78
13174,23,69,4653,21,7.0,0.0,16,5.33,0.58,23,7.67,0.58,0.3,0.19,0.42,0.45,5.5,170.07
13175,29,163,12096,21,5.25,1.26,18,4.5,1.91,28,7.0,1.83,0.14,0.08,0.55,0.54,18.44,158.96
13176,24,123,9804,18,4.5,1.29,15,3.75,1.71,23,5.75,1.71,0.24,0.14,0.59,0.56,8.75,149.79
13177,30,72,5230,20,5.0,0.82,13,3.25,0.96,28,7.0,2.16,0.2,0.11,0.42,0.4,12.76,127.47
13178,23,44,3236,15,3.75,0.96,13,3.25,0.96,21,5.25,2.06,0.44,0.37,0.46,0.48,0.78,137.47
13179,29,82,6368,18,4.5,1.29,18,4.5,1.0,28,7.0,3.56,0.46,0.37,0.35,0.35,11.96,188.38
13180,24,71,5644,24,6.0,3.56,16,4.0,2.71,24,6.0,3.56,0.34,0.2,0.43,0.45,11.38,160.52
13181,25,236,18944,20,5.0,2.31,16,4.0,1.83,23,5.75,3.2,0.41,0.36,0.49,0.54,4.79,170.16
13182,20,39,2924,12,4.0,2.0,10,3.33,1.53,19,6.33,1.53,0.22,0.12,0.56,0.56,1.12,157.69
13183,32,99,7560,22,5.5,1.73,18,4.5,1.29,30,7.5,3.32,0.36,0.24,0.42,0.48,19.0,181.24
13184,31,80,5996,25,6.25,3.3,22,5.5,3.11,31,7.75,3.5,0.3,0.18,0.45,0.46,8.02,180.23
13185,25,40,2879,19,4.75,2.06,17,4.25,0.96,25,6.25,2.5,0.34,0.19,0.52,0.46,0.48,197.39
13186,13,18,908,12,3.0,0.82,12,3.0,0.82,13,3.25,0.96,0.79,0.7,0.33,0.3,0.23,165.67
13187,20,61,4723,16,4.0,1.15,14,3.5,1.0,17,4.25,1.5,0.72,0.72,0.42,0.41,15.74,184.58
13188,24,51,4251,15,3.75,1.26,11,2.75,0.96,24,6.0,2.83,0.22,0.13,0.59,0.52,1.18,135.56
13189,35,118,9480,24,6.0,2.45,20,5.0,3.37,33,8.25,2.63,0.22,0.13,0.37,0.38,14.67,121.6
13190,27,44,3017,18,4.5,1.29,16,4.0,1.41,24,6.0,2.83,0.45,0.36,0.23,0.23,1.68,162.65
13191,25,67,5276,17,4.25,2.06,12,3.0,1.15,23,5.75,3.3,0.42,0.36,0.56,0.56,7.68,173.79
13192,20,36,2508,15,5.0,2.0,14,4.67,2.52,19,6.33,3.21,0.38,0.28,0.63,0.7,12.02,209.13
13193,10,35,2884,8,2.67,1.15,6,2.0,0.0,10,3.33,2.31,0.58,0.5,0.53,0.56,21.54,202.67
13194,15,23,1236,14,4.67,0.58,12,4.0,1.0,14,4.67,0.58,0.64,0.52,0.34,0.34,0.37,146.56
13195,9,28,2280,6,3.0,0.0,4,2.0,1.41,8,4.0,0.0,0.2,0.12,0.7,0.75,0.68,223.0
13196,19,30,1980,15,5.0,1.0,13,4.33,1.15,19,6.33,1.53,0.45,0.3,0.43,0.48,4.67,211.97
13197,15,24,1344,13,3.25,1.26,12,3.0,0.82,15,3.75,2.22,0.79,0.72,0.3,0.34,0.19,188.92
13198,21,79,6556,14,4.67,2.08,12,4.0,2.65,21,7.0,4.58,0.35,0.24,0.42,0.44,37.03,158.53
13199,27,150,11809,24,6.0,0.82,17,4.25,1.26,27,6.75,1.5,0.31,0.24,0.26,0.26,8.86,188.15
13200,19,24,1690,17,4.25,1.26,16,4.0,0.82,19,4.75,0.96,0.43,0.25,0.53,0.52,5.66,198.73
13201,29,94,7768,18,4.5,2.52,14,3.5,2.08,24,6.0,1.63,0.32,0.24,0.5,0.53,23.06,164.59
13202,11,14,896,9,3.0,1.73,7,2.33,0.58,11,3.67,2.89,0.74,0.71,0.42,0.44,0.17,187.6
13203,40,119,8178,24,6.0,1.63,20,5.0,1.41,37,9.25,6.18,0.33,0.26,0.37,0.36,15.64,154.95
13204,22,207,17299,16,4.0,2.45,13,3.25,2.63,22,5.5,2.38,0.04,0.02,0.35,0.36,18.09,117.81
13205,28,39,2548,16,4.0,1.41,17,4.25,1.89,27,6.75,3.2,0.52,0.43,0.34,0.34,0.15,185.71
13206,23,32,1828,19,4.75,1.71,22,5.5,1.91,22,5.5,2.65,0.67,0.5,0.47,0.56,2.14,227.15
13207,19,194,15754,15,3.75,1.71,11,2.75,1.5,18,4.5,1.29,0.16,0.1,0.62,0.62,20.79,220.69
13208,15,24,1496,13,3.25,1.26,11,2.75,0.96,15,3.75,1.5,0.67,0.61,0.45,0.46,0.25,202.74
13209,22,28,1708,14,3.5,2.38,14,3.5,2.38,21,5.25,3.95,0.6,0.48,0.68,0.67,0.01,194.83
13210,29,60,4533,21,5.25,1.26,18,4.5,1.73,28,7.0,1.63,0.38,0.26,0.54,0.56,5.47,191.1
13211,20,143,11080,13,4.33,0.58,9,3.0,1.0,20,6.67,2.52,0.13,0.08,0.31,0.32,0.3,124.33
13212,22,54,4300,15,3.75,0.5,12,3.0,0.0,20,5.0,2.0,0.33,0.2,0.5,0.5,9.5,158.38
13213,27,49,3312,19,4.75,0.96,16,4.0,1.63,26,6.5,2.38,0.44,0.32,0.29,0.27,0.36,130.49
13214,22,43,3024,14,3.5,1.0,15,3.75,0.5,21,5.25,2.5,0.54,0.45,0.38,0.34,8.8,152.03
13215,16,19,1068,14,4.67,2.08,11,3.67,0.58,16,5.33,3.21,0.65,0.6,0.36,0.36,0.0,195.77
13216,34,104,8412,27,6.75,2.06,22,5.5,1.91,30,7.5,2.65,0.38,0.26,0.41,0.45,23.2,196.46
13217,30,64,4812,20,5.0,1.83,16,4.0,1.15,27,6.75,1.5,0.35,0.23,0.46,0.5,5.31,176.76
13218,41,58,3640,28,7.0,2.94,26,6.5,2.38,38,9.5,4.8,0.58,0.41,0.46,0.5,2.12,191.77
13219,32,187,15424,17,5.67,1.15,13,4.33,2.31,28,9.33,4.04,0.15,0.08,0.31,0.31,10.25,175.28
13220,24,36,2156,17,5.67,1.53,17,5.67,2.08,24,8.0,2.0,0.63,0.52,0.54,0.52,0.23,198.79
13221,28,79,5845,20,5.0,2.0,16,4.0,1.63,27,6.75,3.2,0.26,0.23,0.44,0.43,5.74,172.26
13222,32,104,8016,22,5.5,1.91,18,4.5,1.73,31,7.75,3.59,0.32,0.21,0.51,0.54,2.74,166.4
13223,13,45,3348,11,3.67,0.58,10,3.33,0.58,13,4.33,0.58,0.48,0.4,0.51,0.57,11.72,215.32
13224,27,35,1808,25,6.25,2.06,23,5.75,1.26,27,6.75,1.71,0.74,0.61,0.46,0.5,0.0,224.29
13225,26,115,8710,17,4.25,1.71,20,5.0,1.83,25,6.25,0.96,0.48,0.37,0.54,0.58,0.53,192.26
13226,3,5,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.69,249.75
13227,6,27,2216,6,2.0,1.0,5,1.67,0.58,6,2.0,1.0,0.68,0.67,0.6,0.6,18.37,205.33
13228,4,12,884,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.5,0.49,1.46,145.75
