id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4183,228,5505,2731194,38,19.0,24.04,17,8.5,9.19,145,72.5,99.7,0.74,0.76,0.5,0.3,10.92,119.03
4187,253,34040,42801694,32,16.0,18.38,16,8.0,7.07,140,70.0,94.75,0.74,0.66,0.32,0.35,7.18,143.02
4198,541,28845,27591692,49,24.5,30.41,18,9.0,8.49,247,123.5,170.41,0.77,0.7,0.29,0.28,10.04,99.28
4201,700,76765,87514048,57,28.5,31.82,21,10.5,7.78,318,159.0,214.96,0.52,0.48,0.16,0.12,13.9,91.76
4202,819,37752,27286720,60,30.0,36.77,20,10.0,8.49,343,171.5,231.22,0.36,0.34,0.42,0.32,12.62,92.65
4214,689,216068,159400817,73,36.5,47.38,28,14.0,15.56,394,197.0,274.36,0.6,0.6,0.42,0.36,13.2,120.76
4215,584,45993,38861760,68,34.0,46.67,20,10.0,12.73,369,184.5,258.09,0.4,0.4,0.46,0.31,13.22,73.54
4219,714,126886,119923358,69,34.5,43.13,18,9.0,7.07,422,211.0,291.33,0.46,0.42,0.25,0.21,21.22,113.36
4220,600,61448,58734280,52,26.0,33.94,20,10.0,12.73,319,159.5,222.74,0.46,0.46,0.28,0.24,17.82,71.98
4221,736,53226,48661470,82,41.0,52.33,22,11.0,9.9,393,196.5,269.41,0.6,0.54,0.36,0.26,18.2,117.22
4222,594,3702486,3881743893,69,34.5,44.55,18,9.0,8.49,336,168.0,227.69,0.58,0.55,0.44,0.32,19.49,104.48
4223,660,88206,91458327,81,40.5,53.03,18,9.0,9.9,379,189.5,260.92,0.29,0.26,0.33,0.24,19.2,75.93
4224,835,218330,200349942,57,28.5,36.06,16,8.0,8.49,320,160.0,222.03,0.64,0.57,0.34,0.22,12.12,118.58
4225,696,199466,265012137,66,33.0,39.6,20,10.0,7.07,346,173.0,237.59,0.7,0.64,0.32,0.36,17.22,134.55
4226,632,220035,284185899,60,30.0,39.6,18,9.0,9.9,307,153.5,214.25,0.7,0.62,0.3,0.34,14.21,126.54
4231,624,126695,155154291,69,34.5,44.55,27,13.5,14.85,377,188.5,262.34,0.74,0.78,0.29,0.22,18.57,108.34
4233,718,74178,72176019,65,32.5,40.31,19,9.5,10.61,398,199.0,274.36,0.53,0.52,0.45,0.34,16.48,93.76
4234,590,140733,74825133,57,28.5,37.48,20,10.0,11.31,327,163.5,226.98,0.48,0.51,0.45,0.26,16.43,72.02
4235,563,120306,95889989,68,34.0,43.84,22,11.0,11.31,302,151.0,209.3,0.76,0.72,0.32,0.18,16.38,77.26
4236,575,108653,85022747,61,30.5,37.48,23,11.5,10.61,290,145.0,199.4,0.61,0.48,0.34,0.22,16.02,124.54
4240,802,130262,157614703,76,38.0,45.25,28,14.0,9.9,401,200.5,272.24,0.66,0.6,0.19,0.2,15.1,133.92
4241,949,74151,71360722,84,42.0,55.15,20,10.0,9.9,472,236.0,326.68,0.52,0.42,0.32,0.28,14.14,114.28
4255,1661,735478,872483940,86,43.0,55.15,29,14.5,14.85,714,357.0,499.22,0.48,0.5,0.46,0.44,15.24,111.88
4265,1465,522274,705320724,105,52.5,71.42,28,14.0,16.97,677,338.5,473.05,0.51,0.48,0.32,0.34,16.53,79.1
4277,1819,218454,161161808,110,55.0,72.12,28,14.0,14.14,740,370.0,516.19,0.57,0.45,0.26,0.15,19.52,133.86
4289,2067,262839,216585294,293,146.5,202.94,297,148.5,205.77,1003,501.5,704.99,0.53,0.59,0.34,0.22,17.36,138.77
4292,1973,381521,403315499,221,110.5,152.03,209,104.5,143.54,905,452.5,635.69,0.62,0.56,0.32,0.34,15.97,109.46
4293,1795,419235,480056858,212,106.0,144.25,181,90.5,122.33,881,440.5,617.3,0.84,0.78,0.21,0.2,52.28,124.52
4296,1918,137577,130404768,243,121.5,169.0,224,112.0,155.56,959,479.5,672.46,0.48,0.45,0.28,0.22,14.96,95.52
4297,1659,410017,493826169,155,77.5,106.77,90,45.0,60.81,733,366.5,509.82,0.52,0.51,0.26,0.2,16.94,67.12
4298,1277,142951,146672910,152,76.0,101.82,94,47.0,62.23,644,322.0,449.72,0.5,0.5,0.3,0.26,17.34,110.44
4301,1039,74440,70567422,141,70.5,94.05,85,42.5,54.45,532,266.0,370.52,0.77,0.71,0.28,0.26,16.36,96.2
4304,911,70530,74151060,166,83.0,114.55,179,89.5,123.74,473,236.5,330.22,0.29,0.22,0.18,0.13,13.26,64.61
4305,842,55995,47175485,143,71.5,96.87,156,78.0,106.07,405,202.5,279.31,0.48,0.41,0.26,0.15,14.0,85.46
4320,303,5012,3473199,101,50.5,67.18,72,36.0,46.67,216,108.0,148.49,0.82,0.78,0.28,0.24,6.72,100.27
4321,391,4617,1489643,148,74.0,100.41,132,66.0,89.1,291,145.5,201.53,0.78,0.72,0.45,0.37,6.34,137.56
4322,491,52163,67820845,164,82.0,108.89,165,82.5,108.19,325,162.5,221.32,0.9,0.86,0.14,0.15,7.02,136.61
4323,394,60038,82157570,105,52.5,67.18,74,37.0,42.43,227,113.5,147.79,0.64,0.58,0.2,0.21,7.94,118.86
4324,351,5271,3309003,93,46.5,62.93,79,39.5,53.03,203,101.5,137.89,0.46,0.48,0.44,0.3,7.36,88.12
4327,541,6041,1685841,98,49.0,67.88,67,33.5,45.96,207,103.5,143.54,0.42,0.42,0.52,0.46,13.0,62.52
4386,1121,218040,270753266,191,95.5,133.64,114,57.0,79.2,599,299.5,422.14,0.3,0.32,0.55,0.51,24.48,80.38
4393,1036,210532,211179214,97,48.5,64.35,47,23.5,28.99,494,247.0,345.07,0.68,0.7,0.27,0.13,14.2,107.65
4397,848,263452,238936094,67,33.5,41.72,32,16.0,16.97,400,200.0,277.19,0.73,0.78,0.26,0.1,20.07,150.3
4423,1491,139393,128715508,84,42.0,50.91,40,20.0,21.21,591,295.5,405.17,0.5,0.49,0.38,0.26,13.76,105.16
4424,1494,638849,769670051,105,52.5,68.59,42,21.0,24.04,599,299.5,412.24,0.47,0.44,0.3,0.21,15.56,97.5
4427,1576,234725,258395186,109,54.5,70.0,60,30.0,36.77,633,316.5,440.53,0.58,0.58,0.18,0.08,16.92,113.32
4428,1661,176586,147552068,101,50.5,68.59,44,22.0,28.28,747,373.5,522.55,0.4,0.38,0.34,0.24,16.84,70.01
4429,1475,617900,716395829,89,44.5,57.28,40,20.0,22.63,643,321.5,446.18,0.43,0.34,0.21,0.16,15.96,118.38
4455,346,15174,8636561,43,21.5,24.75,24,12.0,11.31,183,91.5,123.74,0.57,0.6,0.4,0.21,18.0,119.1
4459,300,7568,3193830,36,18.0,19.8,19,9.5,9.19,167,83.5,112.43,0.58,0.52,0.34,0.26,11.54,87.61
4460,259,7746,5618934,37,18.5,20.51,21,10.5,9.19,158,79.0,106.07,0.58,0.44,0.3,0.2,13.42,118.91
4462,261,17388,2058003,31,15.5,20.51,16,8.0,9.9,128,64.0,89.1,0.49,0.48,0.7,0.51,11.72,57.27
4463,320,7021,4380481,41,20.5,23.33,20,10.0,8.49,158,79.0,106.07,0.62,0.55,0.29,0.16,10.7,96.04
4467,306,3897,1710841,39,19.5,23.33,19,9.5,9.19,126,63.0,84.85,0.78,0.68,0.38,0.38,6.59,143.06
4468,270,5304,3559356,36,18.0,16.97,17,8.5,3.54,119,59.5,71.42,0.61,0.57,0.3,0.18,7.02,112.65
4497,1029,188647,196950156,179,89.5,122.33,93,46.5,61.52,560,280.0,391.74,0.74,0.76,0.26,0.12,10.57,108.54
4502,850,103178,122755935,198,99.0,137.18,121,60.5,82.73,538,269.0,377.6,0.58,0.55,0.29,0.24,12.69,115.87
4503,780,68728,74875102,185,92.5,123.74,102,51.0,65.05,498,249.0,343.65,0.34,0.22,0.22,0.16,13.44,122.84
4505,887,120213,129145970,179,89.5,122.33,99,49.5,65.76,538,269.0,376.18,0.36,0.27,0.46,0.44,13.07,141.88
4508,857,280964,357168127,130,65.0,89.1,75,37.5,50.2,505,252.5,354.26,0.57,0.51,0.24,0.23,16.57,120.08
4530,575,40570,30569900,65,32.5,44.55,16,8.0,9.9,335,167.5,235.47,0.36,0.3,0.44,0.29,13.76,60.94
4534,540,104087,108343429,69,34.5,43.13,27,13.5,13.44,317,158.5,218.5,0.86,0.88,0.26,0.12,17.9,124.23
4536,703,84364,86698571,79,39.5,51.62,21,10.5,10.61,398,199.0,277.19,0.61,0.52,0.36,0.35,21.2,143.3
4540,671,207443,259302488,67,33.5,43.13,24,12.0,12.73,360,180.0,250.32,0.57,0.5,0.36,0.39,17.19,142.12
4541,542,66316,48211126,78,39.0,52.33,28,14.0,18.38,309,154.5,215.67,0.16,0.2,0.44,0.45,19.33,77.26
4543,617,72126,72263235,62,31.0,41.01,29,14.5,17.68,355,177.5,248.19,0.44,0.47,0.38,0.08,18.88,79.18
4558,662,103579,97142288,76,38.0,50.91,30,15.0,18.38,379,189.5,265.17,0.45,0.38,0.5,0.5,18.73,118.58
4559,604,128036,116114360,68,34.0,42.43,24,12.0,12.73,292,146.0,199.4,0.55,0.55,0.32,0.19,17.22,85.44
4563,872,468126,552971252,76,38.0,50.91,22,11.0,12.73,435,217.5,303.35,0.3,0.28,0.24,0.21,17.73,98.73
4582,864,173159,184281381,82,41.0,55.15,35,17.5,21.92,425,212.5,297.69,0.63,0.58,0.35,0.3,22.17,114.94
4583,743,262486,303487709,66,33.0,41.01,28,14.0,14.14,367,183.5,253.85,0.45,0.46,0.15,0.1,20.36,143.8
4594,431,34875,26014205,44,22.0,25.46,21,10.5,10.61,232,116.0,155.56,0.38,0.34,0.46,0.34,19.49,101.22
4595,344,43689,31188339,51,25.5,30.41,21,10.5,10.61,199,99.5,133.64,0.68,0.62,0.37,0.16,15.76,133.74
4605,181,27580,36850169,37,18.5,17.68,21,10.5,6.36,112,56.0,70.71,0.86,0.78,0.18,0.23,13.17,134.51
4618,118,1357,456843,24,12.0,14.14,16,8.0,8.49,71,35.5,47.38,0.57,0.63,0.38,0.29,10.2,119.91
4625,236,12540,12958117,37,18.5,19.09,20,10.0,7.07,135,67.5,85.56,0.7,0.64,0.28,0.22,8.11,83.18
4634,253,54282,71513469,33,16.5,16.26,17,8.5,4.95,142,71.0,91.92,0.7,0.64,0.27,0.29,7.44,94.46
4647,419,41123,38255659,59,29.5,37.48,20,10.0,9.9,255,127.5,176.07,0.59,0.46,0.3,0.26,19.05,122.38
4650,494,39090,38379454,70,35.0,43.84,23,11.5,10.61,316,158.0,217.79,0.5,0.39,0.32,0.3,13.28,100.04
4651,369,89103,93837578,54,27.0,32.53,25,12.5,12.02,260,130.0,178.19,0.7,0.62,0.21,0.18,16.57,137.29
4652,331,29468,31205051,50,25.0,31.11,18,9.0,8.49,220,110.0,151.32,0.8,0.86,0.2,0.09,11.13,129.63
4658,366,106606,125500963,46,23.0,28.28,19,9.5,9.19,219,109.5,149.2,0.26,0.18,0.3,0.26,20.6,96.82
4659,358,64188,75379019,46,23.0,25.46,16,8.0,4.24,238,119.0,159.81,0.45,0.36,0.12,0.1,17.24,103.42
4660,455,39974,37545630,68,34.0,42.43,23,11.5,10.61,315,157.5,211.42,0.66,0.59,0.32,0.24,14.98,111.64
4672,482,23099,15071833,71,35.5,45.96,36,18.0,21.21,284,142.0,196.58,0.68,0.53,0.36,0.32,14.54,107.98
4684,450,138246,161772663,54,27.0,32.53,23,11.5,10.61,245,122.5,167.58,0.74,0.56,0.18,0.08,17.26,121.72
4685,315,998424,1150052347,54,27.0,31.11,19,9.5,7.78,205,102.5,137.89,0.71,0.68,0.2,0.16,21.15,120.27
4691,278,56865,71198507,47,23.5,26.16,19,9.5,4.95,172,86.0,113.14,0.74,0.66,0.28,0.32,17.25,151.66
4692,214,64753,77830162,51,25.5,30.41,21,10.5,9.19,149,74.5,94.05,0.23,0.16,0.32,0.34,22.57,93.21
4694,230,12913,12094119,39,19.5,23.33,14,7.0,5.66,154,77.0,103.24,0.58,0.55,0.3,0.22,19.2,87.36
4696,363,308604,390385849,58,29.0,36.77,25,12.5,13.44,224,112.0,154.15,0.58,0.54,0.25,0.26,22.59,94.88
4697,317,154404,216154552,49,24.5,31.82,24,12.0,14.14,209,104.5,143.54,0.54,0.53,0.31,0.3,23.12,104.48
4703,1014,18175,14546993,66,33.0,43.84,613,306.5,429.21,302,151.0,209.3,0.58,0.57,0.42,0.34,5.68,122.85
4704,327,31678,33919762,46,23.0,26.87,29,14.5,14.85,201,100.5,136.47,0.72,0.65,0.3,0.31,31.07,86.54
4708,419,415676,495324962,47,23.5,28.99,27,13.5,14.85,218,109.0,149.91,0.62,0.67,0.19,0.14,20.93,138.23
4715,397,169995,173072734,52,26.0,33.94,33,16.5,19.09,199,99.5,136.47,0.16,0.11,0.65,0.69,19.63,139.23
4718,338,363874,427980027,54,27.0,33.94,28,14.0,15.56,204,102.0,140.01,0.5,0.56,0.18,0.12,20.78,137.92
4724,261,30466,30868189,40,20.0,22.63,25,12.5,10.61,150,75.0,97.58,0.32,0.22,0.11,0.08,22.13,121.04
4735,196,157766,210518608,46,23.0,25.46,32,16.0,16.97,134,67.0,87.68,0.67,0.63,0.26,0.31,26.08,91.72
4739,128,9059,9624702,31,15.5,20.51,30,15.0,19.8,89,44.5,61.52,0.42,0.48,0.35,0.26,18.77,81.85
4748,67,1467,754672,21,10.5,10.61,16,8.0,7.07,49,24.5,30.41,0.67,0.65,0.3,0.21,15.68,77.02
4750,64,950,559444,24,12.0,12.73,24,12.0,12.73,44,22.0,19.8,0.57,0.55,0.34,0.2,12.24,94.74
4751,59,501,112680,23,11.5,9.19,18,9.0,5.66,46,23.0,25.46,0.72,0.75,0.28,0.21,16.9,136.98
4753,72,1023,544990,24,12.0,14.14,22,11.0,11.31,56,28.0,35.36,0.72,0.65,0.32,0.22,11.3,134.96
4758,47,435,139207,20,10.0,11.31,19,9.5,10.61,38,19.0,24.04,0.6,0.58,0.44,0.28,17.59,68.58
4760,88,749,243070,25,12.5,10.61,24,12.0,8.49,62,31.0,35.36,0.9,0.84,0.37,0.32,15.78,144.9
4763,56,60955,89453260,23,11.5,12.02,21,10.5,10.61,44,22.0,26.87,0.75,0.76,0.13,0.12,8.85,133.59
4764,54,1429,951868,18,9.0,8.49,13,6.5,4.95,43,21.5,26.16,0.82,0.74,0.38,0.29,16.94,136.45
4770,65,52086,76070277,29,14.5,13.44,20,10.0,5.66,55,27.5,30.41,0.92,0.86,0.09,0.14,19.06,162.46
4775,139,20245,17296218,32,16.0,18.38,16,8.0,7.07,93,46.5,60.1,0.25,0.14,0.41,0.31,10.33,102.82
4776,105,2596,1602747,32,16.0,18.38,19,9.5,9.19,84,42.0,55.15,0.55,0.53,0.48,0.44,14.3,104.16
4777,135,4131,2585893,46,23.0,24.04,17,8.5,4.95,116,58.0,73.54,0.75,0.68,0.26,0.14,7.76,116.14
4778,218,7783,4817883,39,19.5,17.68,22,11.0,5.66,141,70.5,88.39,0.72,0.64,0.46,0.46,9.26,113.96
4779,173,12738,11233878,31,15.5,17.68,16,8.0,7.07,119,59.5,62.93,0.4,0.37,0.44,0.32,17.4,69.7
4780,198,8472,5609661,50,25.0,31.11,15,7.5,6.36,141,70.5,94.05,0.61,0.56,0.3,0.2,18.93,116.16
4785,272,94017,109805063,47,23.5,24.75,23,11.5,7.78,174,87.0,114.55,0.44,0.37,0.14,0.18,13.46,141.88
4786,296,47845,55212272,52,26.0,32.53,17,8.5,7.78,194,97.0,128.69,0.5,0.44,0.31,0.27,10.2,99.74
4787,320,29847,27905227,54,27.0,31.11,20,10.0,5.66,208,104.0,138.59,0.84,0.76,0.21,0.11,11.82,111.21
4788,191,111725,150493598,33,16.5,17.68,19,9.5,7.78,106,53.0,69.3,0.82,0.86,0.15,0.11,12.96,117.92
4792,361,33817,28859093,52,26.0,31.11,24,12.0,9.9,220,110.0,147.08,0.59,0.56,0.54,0.44,17.57,92.96
4802,294,26144,9488714,37,18.5,23.33,16,8.0,8.49,180,90.0,124.45,0.32,0.44,0.5,0.36,22.8,122.52
4813,335,56988,68994754,56,28.0,33.94,18,9.0,8.49,193,96.5,130.81,0.68,0.62,0.18,0.13,15.38,92.23
4814,241,60474,79058830,40,20.0,22.63,20,10.0,9.9,166,83.0,106.07,0.47,0.46,0.29,0.27,26.13,67.96
4816,322,97217,130719173,57,28.5,33.23,26,13.0,9.9,189,94.5,113.84,0.57,0.54,0.3,0.3,11.48,106.92
4817,348,64162,69743646,65,32.5,41.72,16,8.0,8.49,198,99.0,135.76,0.55,0.52,0.48,0.4,15.92,107.56
4823,211,50001,59361609,42,21.0,22.63,18,9.0,7.07,143,71.5,91.22,0.71,0.64,0.2,0.16,19.58,98.65
4826,201,67526,83006944,39,19.5,20.51,15,7.5,3.54,118,59.0,74.95,0.7,0.62,0.26,0.26,13.92,135.38
4827,201,78107,91148686,37,18.5,21.92,14,7.0,5.66,136,68.0,87.68,0.51,0.54,0.36,0.29,19.88,102.49
4838,355,36526,34035049,52,26.0,33.94,26,13.0,15.56,237,118.5,164.76,0.5,0.52,0.3,0.17,16.77,123.13
4841,305,171417,216274638,66,33.0,41.01,35,17.5,19.09,191,95.5,129.4,0.8,0.71,0.17,0.15,15.05,143.25
4847,259,66143,83996760,46,23.0,28.28,27,13.5,14.85,150,75.0,101.82,0.66,0.58,0.18,0.18,18.08,138.67
4853,280,95703,81575605,58,29.0,38.18,31,15.5,19.09,184,92.0,127.28,0.29,0.36,0.29,0.24,20.68,124.56
4862,352,379280,524851987,45,22.5,23.33,23,11.5,7.78,170,85.0,108.89,0.74,0.66,0.14,0.14,17.27,120.79
4863,283,159235,191527265,44,22.0,24.04,20,10.0,7.07,178,89.0,114.55,0.59,0.52,0.18,0.13,20.67,98.91
4866,241,48651,33270950,48,24.0,28.28,22,11.0,9.9,164,82.0,107.48,0.37,0.48,0.4,0.38,17.85,103.84
4868,202,19340,10732699,32,16.0,15.56,18,9.0,4.24,120,60.0,74.95,0.5,0.44,0.42,0.28,20.18,129.77
4869,208,7972,4215127,39,19.5,21.92,19,9.5,7.78,128,64.0,79.2,0.56,0.55,0.37,0.2,20.3,90.86
4873,149,11413,7643091,44,22.0,24.04,25,12.5,7.78,111,55.5,65.76,0.55,0.55,0.3,0.26,29.95,128.13
4874,194,37487,10945084,41,20.5,23.33,23,11.5,10.61,134,67.0,87.68,0.4,0.51,0.44,0.34,18.9,107.5
4878,190,8072,1776929,35,17.5,21.92,30,15.0,18.38,108,54.0,73.54,0.3,0.24,0.73,0.76,21.58,125.38
4879,140,4410,1280663,27,13.5,13.44,24,12.0,12.73,83,41.5,53.03,0.37,0.26,0.54,0.48,17.34,98.66
4880,171,12259,5393898,35,17.5,19.09,20,10.0,8.49,99,49.5,64.35,0.44,0.34,0.24,0.26,25.73,148.89
4890,83,32411,40263531,26,13.0,11.31,16,8.0,5.66,48,24.0,26.87,0.72,0.64,0.3,0.32,15.4,132.26
4897,67,7147,9599647,25,12.5,13.44,14,7.0,5.66,52,26.0,22.63,0.52,0.51,0.31,0.29,34.74,89.08
4901,64,1003,888676,22,11.0,8.49,16,8.0,2.83,42,21.0,21.21,0.9,0.92,0.25,0.12,12.87,114.98
4906,84,1248,512061,20,10.0,11.31,11,5.5,3.54,51,25.5,31.82,0.53,0.43,0.36,0.29,10.32,124.13
4907,75,1787,950425,23,11.5,13.44,16,8.0,8.49,48,24.0,31.11,0.58,0.45,0.48,0.48,13.51,71.42
4908,66,1307,577758,27,13.5,10.61,22,11.0,7.07,53,26.5,26.16,0.52,0.44,0.4,0.43,16.28,80.85
4916,79,13501,17747235,27,13.5,14.85,15,7.5,6.36,56,28.0,35.36,0.62,0.57,0.39,0.42,12.69,134.58
4921,79,3933,3892766,32,16.0,16.97,17,8.5,6.36,64,32.0,39.6,0.62,0.6,0.4,0.4,24.62,97.42
4922,101,3123,718529,25,12.5,14.85,14,7.0,7.07,65,32.5,43.13,0.57,0.62,0.54,0.48,17.24,65.28
4925,112,6785,2793687,24,12.0,11.31,13,6.5,4.95,69,34.5,40.31,0.28,0.26,0.64,0.58,13.48,84.14
4929,163,25806,34512562,34,17.0,16.97,22,11.0,7.07,92,46.0,56.57,0.85,0.78,0.11,0.12,11.52,134.76
4932,246,56476,67174925,34,17.0,16.97,22,11.0,8.49,152,76.0,100.41,0.57,0.54,0.13,0.12,17.15,114.5
4939,169,8785,5811811,38,19.0,25.46,15,7.5,9.19,106,53.0,73.54,0.46,0.46,0.74,0.54,11.1,77.19
4943,144,74491,108708203,42,21.0,24.04,16,8.0,5.66,106,53.0,69.3,0.88,0.8,0.26,0.34,15.18,118.54
4945,257,39447,51389491,50,25.0,31.11,19,9.5,9.19,149,74.5,99.7,0.66,0.6,0.3,0.3,11.5,120.01
4953,252,58104,76990160,45,22.5,27.58,18,9.0,8.49,164,82.0,108.89,0.52,0.5,0.18,0.16,17.88,93.26
4956,192,22940,3968565,35,17.5,17.68,22,11.0,8.49,101,50.5,64.35,0.27,0.42,0.5,0.45,13.28,118.1
4957,188,94711,111008649,42,21.0,18.38,24,12.0,7.07,130,65.0,80.61,0.72,0.73,0.12,0.08,11.11,107.06
4958,217,137701,171807949,33,16.5,17.68,23,11.5,9.19,143,71.5,88.39,0.56,0.54,0.26,0.22,16.89,98.1
4959,246,7399,3086787,36,18.0,19.8,20,10.0,8.49,131,65.5,85.56,0.48,0.52,0.32,0.26,15.1,117.51
4961,184,15940,12071348,44,22.0,26.87,23,11.5,12.02,133,66.5,89.8,0.42,0.38,0.39,0.26,23.46,99.72
4965,237,17723,18078301,37,18.5,20.51,16,8.0,5.66,134,67.0,89.1,0.78,0.72,0.22,0.2,17.3,150.78
4972,389,149619,174664782,66,33.0,42.43,24,12.0,12.73,254,127.0,172.53,0.53,0.54,0.18,0.15,25.46,111.95
4973,297,41811,15518424,48,24.0,32.53,18,9.0,11.31,196,98.0,135.76,0.38,0.44,0.61,0.44,25.16,69.7
4977,333,151149,207226580,50,25.0,28.28,32,16.0,14.14,193,96.5,126.57,0.65,0.58,0.07,0.06,18.92,141.62
4985,545,81619,108609096,61,30.5,38.89,97,48.5,64.35,283,141.5,190.21,0.51,0.5,0.38,0.33,16.02,103.14
4986,639,412874,604200002,50,25.0,29.7,171,85.5,115.26,258,129.0,169.71,0.61,0.57,0.08,0.08,11.07,89.66
4987,684,558803,813767530,51,25.5,31.82,180,90.0,123.04,300,150.0,203.65,0.58,0.55,0.22,0.22,13.88,87.74
4994,844,237600,303698018,63,31.5,41.72,54,27.0,35.36,368,184.0,254.56,0.56,0.53,0.34,0.32,14.24,98.91
4995,1198,208508,184884019,89,44.5,55.86,125,62.5,79.9,484,242.0,329.51,0.37,0.3,0.39,0.32,12.13,109.08
5005,1133,210534,244939272,91,45.5,60.1,23,11.5,12.02,512,256.0,357.8,0.7,0.61,0.24,0.26,16.92,107.44
5013,1034,444268,496366388,65,32.5,43.13,31,15.5,19.09,457,228.5,313.25,0.51,0.5,0.2,0.14,18.82,79.42
5014,738,127761,93079267,65,32.5,36.06,38,19.0,15.56,349,174.5,235.47,0.54,0.46,0.34,0.26,19.97,107.38
5017,951,171413,185961978,71,35.5,47.38,63,31.5,41.72,416,208.0,291.33,0.43,0.36,0.26,0.22,17.1,114.44
5018,760,178156,203484964,62,31.0,38.18,22,11.0,9.9,336,168.0,230.52,0.48,0.39,0.16,0.15,15.8,109.78
5029,208,64370,74967369,38,19.0,21.21,22,11.0,9.9,139,69.5,92.63,0.35,0.36,0.13,0.1,23.42,116.57
5030,213,9017,7282189,42,21.0,25.46,29,14.5,16.26,138,69.0,93.34,0.38,0.34,0.38,0.3,15.45,77.6
5035,154,2753,1847513,44,22.0,22.63,30,15.0,12.73,112,56.0,67.88,0.64,0.56,0.38,0.28,6.76,114.97
5036,226,52380,70576447,46,23.0,25.46,33,16.5,16.26,145,72.5,92.63,0.6,0.55,0.21,0.22,20.0,105.08
5046,130,39613,42802103,26,13.0,11.31,18,9.0,7.07,77,38.5,45.96,0.14,0.08,0.12,0.14,15.02,117.1
5047,185,4738,2889653,26,13.0,15.56,16,8.0,8.49,116,58.0,79.2,0.65,0.58,0.48,0.46,15.8,131.54
5050,148,3322,2880191,39,19.5,17.68,28,14.0,9.9,96,48.0,57.98,0.84,0.78,0.3,0.24,5.04,110.24
5051,135,2148,1060259,26,13.0,14.14,16,8.0,7.07,77,38.5,48.79,0.6,0.54,0.47,0.39,7.88,92.2
5062,252,26808,32132489,38,19.0,25.46,12,6.0,7.07,135,67.5,94.05,0.34,0.34,0.56,0.52,10.3,70.69
5063,313,14651,13883565,49,24.5,31.82,16,8.0,8.49,174,87.0,117.38,0.52,0.5,0.36,0.27,7.14,87.01
5064,321,35064,32444509,50,25.0,29.7,18,9.0,7.07,177,88.5,116.67,0.6,0.56,0.38,0.29,8.45,97.98
5071,752,158346,190767324,62,31.0,39.6,24,12.0,14.14,374,187.0,257.39,0.49,0.48,0.33,0.27,11.1,87.22
5077,674,84662,89626166,76,38.0,45.25,23,11.5,6.36,389,194.5,266.58,0.62,0.51,0.14,0.11,14.18,139.93
5083,512,148484,175130514,49,24.5,30.41,21,10.5,12.02,277,138.5,188.8,0.58,0.55,0.19,0.14,16.45,90.96
5084,544,185041,239901795,60,30.0,39.6,16,8.0,8.49,302,151.0,210.72,0.59,0.55,0.42,0.44,14.7,124.31
5098,602,61468,67389677,72,36.0,46.67,24,12.0,12.73,355,177.5,245.37,0.5,0.45,0.22,0.19,18.54,120.38
5099,788,97474,118729426,71,35.5,45.96,26,13.0,14.14,360,180.0,248.9,0.58,0.54,0.19,0.16,16.48,105.18
5104,480,192882,200939144,71,35.5,45.96,33,16.5,19.09,262,131.0,181.02,0.7,0.74,0.26,0.12,18.1,106.21
5112,696,166496,139174777,74,37.0,50.91,23,11.5,14.85,343,171.5,239.71,0.48,0.49,0.55,0.36,16.13,70.42
5118,945,133692,158128802,77,38.5,51.62,21,10.5,13.44,457,228.5,316.08,0.42,0.44,0.22,0.18,19.04,70.24
5127,1032,83347,80700875,88,44.0,56.57,31,15.5,14.85,473,236.5,327.39,0.75,0.68,0.32,0.3,17.26,159.7
5133,1238,216056,237385207,97,48.5,67.18,38,19.0,25.46,580,290.0,407.29,0.25,0.25,0.4,0.34,16.88,72.84
5134,1490,125283,136913304,95,47.5,64.35,39,19.5,24.75,623,311.5,432.04,0.48,0.47,0.25,0.18,17.71,87.3
5135,1576,198715,165622631,108,54.0,72.12,108,54.0,72.12,663,331.5,461.74,0.42,0.39,0.34,0.31,19.35,112.44
5139,1710,920637,1033035424,252,126.0,172.53,245,122.5,164.76,981,490.5,682.36,0.34,0.28,0.26,0.25,19.81,122.24
5145,1583,192618,190928603,159,79.5,108.19,80,40.0,52.33,757,378.5,526.79,0.56,0.48,0.3,0.22,18.38,87.64
5146,1643,346300,334362551,154,77.0,103.24,72,36.0,46.67,767,383.5,536.69,0.44,0.38,0.34,0.24,20.17,93.54
5154,1971,309168,335395121,226,113.0,154.15,209,104.5,142.13,895,447.5,625.79,0.52,0.55,0.36,0.32,17.46,125.63
5155,1678,460728,441749127,151,75.5,102.53,94,47.0,63.64,722,361.0,506.29,0.29,0.26,0.4,0.32,19.57,110.36
5161,1541,220119,187223744,236,118.0,165.46,189,94.5,132.23,784,392.0,552.96,0.31,0.34,0.62,0.52,16.63,77.47
5170,744,247748,324164083,144,72.0,98.99,178,89.0,123.04,372,186.0,258.8,0.52,0.52,0.38,0.34,13.92,92.74
5173,562,56731,63980207,156,78.0,103.24,113,56.5,72.83,379,189.5,260.92,0.69,0.62,0.35,0.34,8.48,129.15
