id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8528,1349,44815,32041644,224,20.36,50.37,147,13.36,27.54,532,48.36,136.25,0.67,0.62,0.52,0.55,9.14,140.08
8529,1091,43718,31944969,234,19.5,49.64,158,13.17,26.49,571,47.58,136.55,0.6,0.58,0.45,0.47,14.42,144.58
8530,1697,35791,24245049,231,17.77,46.09,185,14.23,30.0,695,53.46,170.26,0.7,0.66,0.38,0.4,16.62,145.96
8531,1138,210374,122659074,228,19.0,50.43,169,14.08,34.36,631,52.58,161.72,0.58,0.55,0.39,0.44,17.92,142.47
8532,1086,57265,62589910,212,23.56,52.77,154,17.11,33.1,517,57.44,149.12,0.62,0.59,0.5,0.6,31.79,130.46
8533,1012,23720,6069512,219,16.85,41.84,169,13.0,29.18,485,37.31,111.11,0.63,0.59,0.45,0.49,12.92,138.12
8534,1332,77260,24445150,213,16.38,40.5,169,13.0,31.3,540,41.54,128.16,0.62,0.59,0.45,0.49,17.55,138.52
8535,1376,21714,13380657,222,20.18,48.72,203,18.45,35.05,618,56.18,159.84,0.69,0.68,0.49,0.5,15.9,138.0
8536,1252,164871,98569690,201,20.1,49.19,138,13.8,29.42,607,60.7,171.59,0.57,0.55,0.44,0.43,26.46,149.45
8537,1045,26505,21262592,220,16.92,45.45,150,11.54,25.78,539,41.46,128.53,0.72,0.64,0.32,0.4,20.07,159.24
8538,1212,39952,32981480,223,17.15,43.54,156,12.0,24.73,528,40.62,121.84,0.68,0.63,0.43,0.48,14.76,133.18
8539,963,34597,11177363,226,18.83,47.69,174,14.5,33.03,470,39.17,110.9,0.6,0.6,0.41,0.51,14.25,144.02
8540,1121,16001,8876368,211,17.58,45.2,155,12.92,29.68,497,41.42,124.29,0.72,0.73,0.37,0.35,13.96,162.43
8541,1214,128786,66249874,234,19.5,46.19,163,13.58,26.99,549,45.75,131.44,0.55,0.53,0.5,0.6,18.57,132.14
8542,1344,21376,10054968,201,18.27,46.7,131,11.91,23.38,575,52.27,153.5,0.69,0.65,0.46,0.52,16.74,152.12
8543,1194,31197,16796198,219,19.91,50.8,151,13.73,30.98,576,52.36,156.77,0.68,0.67,0.49,0.54,14.81,170.74
8544,1135,32194,24733794,206,17.17,45.0,157,13.08,31.51,503,41.92,128.53,0.7,0.66,0.48,0.54,14.17,140.63
8545,1055,34277,25389364,214,17.83,47.03,167,13.92,32.6,522,43.5,132.49,0.75,0.75,0.44,0.51,25.5,138.2
8546,1220,34189,24577341,247,20.58,51.23,197,16.42,35.86,598,49.83,147.17,0.71,0.68,0.31,0.34,8.47,160.42
8547,1948,48473,18144876,240,20.0,51.67,174,14.5,30.28,713,59.42,178.78,0.56,0.57,0.41,0.44,18.68,151.64
8548,1386,73523,45536121,249,20.75,54.63,166,13.83,32.25,729,60.75,189.37,0.66,0.64,0.51,0.58,10.67,151.34
8549,1526,73558,39604378,227,17.46,45.26,171,13.15,30.33,627,48.23,152.58,0.61,0.6,0.4,0.39,11.01,131.28
8550,1162,70232,31812984,207,17.25,42.49,157,13.08,27.5,536,44.67,132.41,0.58,0.58,0.44,0.47,11.54,138.45
8551,1019,49191,44554314,228,19.0,51.06,168,14.0,33.47,523,43.58,130.54,0.64,0.63,0.34,0.38,18.96,154.87
8552,1063,31819,14586666,214,17.83,46.41,147,12.25,26.8,513,42.75,126.11,0.63,0.64,0.46,0.46,15.24,157.21
8553,1049,32946,24564457,211,21.1,50.93,150,15.0,33.39,497,49.7,137.86,0.64,0.64,0.38,0.37,12.71,149.42
8554,868,24998,15632235,204,20.4,49.81,160,16.0,34.93,432,43.2,117.37,0.77,0.77,0.48,0.52,22.35,156.44
8555,711,37680,25289125,216,18.0,46.32,166,13.83,31.97,443,36.92,108.39,0.61,0.61,0.43,0.51,10.41,158.36
8556,603,110136,64591151,190,21.11,46.54,147,16.33,31.87,409,45.44,114.66,0.7,0.67,0.47,0.55,23.66,158.38
8557,584,106650,51850132,194,21.56,51.19,152,16.89,38.34,397,44.11,112.86,0.53,0.52,0.44,0.47,17.54,149.24
8558,840,17569,6295618,229,17.62,44.38,186,14.31,32.03,482,37.08,109.12,0.58,0.56,0.41,0.43,9.96,156.73
8559,773,74079,40648013,218,18.17,45.65,176,14.67,29.71,413,34.42,97.23,0.67,0.67,0.48,0.57,16.97,138.91
8560,713,25437,15215142,240,18.46,47.44,186,14.31,32.01,460,35.38,102.45,0.62,0.66,0.5,0.54,19.82,129.54
8561,618,12261,7225219,225,18.75,47.02,157,13.08,29.02,408,34.0,91.67,0.56,0.54,0.39,0.47,29.31,137.22
8562,581,21797,13580126,215,17.92,43.82,171,14.25,30.2,385,32.08,87.26,0.7,0.73,0.5,0.54,21.56,147.84
8563,611,14621,5170847,216,24.0,56.3,154,17.11,37.12,454,50.44,129.3,0.56,0.61,0.41,0.43,26.06,140.29
8564,694,8665,3222020,244,20.33,52.23,210,17.5,35.82,470,39.17,110.59,0.7,0.69,0.44,0.51,21.16,148.08
8565,680,15810,7222132,255,21.25,52.88,200,16.67,36.54,476,39.67,105.1,0.54,0.54,0.47,0.52,32.35,128.88
8566,636,8455,2123796,248,19.08,52.31,194,14.92,36.47,440,33.85,96.93,0.65,0.68,0.36,0.37,13.35,178.43
8567,574,21849,6881720,239,19.92,53.28,185,15.42,39.9,408,34.0,98.92,0.71,0.69,0.45,0.56,27.38,158.23
8568,789,1503197,1706822609,236,18.15,51.35,231,17.77,49.08,446,34.31,102.46,0.6,0.55,0.42,0.49,13.72,135.59
8569,898,218420,259707518,212,19.27,47.7,345,31.36,85.84,420,38.18,102.47,0.61,0.6,0.39,0.43,14.79,144.76
8570,828,103804,89983937,248,20.67,56.53,304,25.33,72.69,406,33.83,98.97,0.54,0.53,0.52,0.57,20.49,137.95
8571,814,84431,45675417,254,21.17,56.06,211,17.58,44.27,456,38.0,108.11,0.69,0.69,0.45,0.5,17.37,143.14
8572,849,24740,17116441,285,21.92,58.67,232,17.85,41.69,491,37.77,111.3,0.83,0.84,0.34,0.37,11.64,171.12
8573,710,80008,32796965,238,21.64,58.51,184,16.73,42.57,415,37.73,109.23,0.65,0.64,0.32,0.33,15.88,186.9
8574,749,13548,6246211,261,21.75,53.7,211,17.58,36.7,476,39.67,105.69,0.65,0.67,0.45,0.54,14.71,144.51
8575,862,76820,34596906,279,21.46,58.18,310,23.85,46.23,474,36.46,104.19,0.69,0.69,0.42,0.46,8.79,160.74
8576,741,26330,8002835,253,21.08,54.22,228,19.0,38.88,469,39.08,108.7,0.67,0.71,0.47,0.51,19.89,162.58
8577,729,21853,3119788,230,20.91,51.89,169,15.36,37.11,408,37.09,101.56,0.56,0.57,0.36,0.44,17.03,157.5
8578,604,35337,14605823,246,18.92,50.56,204,15.69,40.72,433,33.31,96.43,0.64,0.69,0.41,0.45,23.54,149.4
8579,664,27394,3132410,235,19.58,46.14,238,19.83,41.98,385,32.08,86.3,0.72,0.71,0.41,0.47,8.54,145.26
8580,715,10847,5217752,238,19.83,49.26,223,18.58,39.82,411,34.25,92.6,0.59,0.62,0.43,0.44,10.29,129.09
8581,634,9181,7841217,248,19.08,48.24,229,17.62,43.28,368,28.31,77.84,0.68,0.67,0.44,0.48,9.49,142.12
8582,572,21510,4896171,232,17.85,43.68,220,16.92,34.54,362,27.85,68.41,0.65,0.63,0.38,0.43,16.05,147.83
8583,493,16551,9659310,232,19.33,46.54,226,18.83,37.67,346,28.83,71.96,0.62,0.61,0.48,0.58,17.56,145.42
8584,492,16173,20119060,237,18.23,46.86,187,14.38,33.91,347,26.69,70.22,0.68,0.68,0.4,0.43,7.81,155.78
8585,433,19998,6645147,234,19.5,46.49,213,17.75,42.04,318,26.5,64.14,0.51,0.5,0.47,0.59,10.65,157.45
8586,419,54266,5710059,227,20.64,48.95,206,18.73,41.09,315,28.64,67.64,0.56,0.56,0.35,0.45,17.55,149.34
8587,410,25566,19728603,217,18.08,42.55,195,16.25,36.53,319,26.58,61.98,0.62,0.63,0.5,0.61,17.29,154.25
8588,396,89688,54565336,212,17.67,42.68,201,16.75,35.53,303,25.25,63.32,0.64,0.63,0.56,0.65,13.97,149.65
8589,464,6973,2740526,240,18.46,45.01,223,17.15,38.19,333,25.62,62.76,0.64,0.63,0.45,0.49,16.61,162.39
8590,384,11714,2232891,202,18.36,42.72,186,16.91,33.63,281,25.55,61.25,0.58,0.55,0.48,0.56,21.55,149.03
8591,333,2103,687790,205,17.08,42.23,162,13.5,30.78,261,21.75,52.83,0.69,0.68,0.48,0.54,18.28,152.43
8592,413,348195,152695729,223,17.15,41.22,198,15.23,34.31,303,23.31,60.38,0.61,0.58,0.36,0.41,8.59,162.07
8593,466,9093,6101369,240,18.46,44.4,222,17.08,37.72,337,25.92,65.93,0.64,0.61,0.41,0.51,19.27,160.48
8594,433,4829,2176582,233,19.42,43.38,201,16.75,31.84,317,26.42,62.3,0.67,0.66,0.45,0.5,11.82,161.33
8595,443,13719,1910038,231,17.77,45.22,218,16.77,36.21,340,26.15,66.59,0.64,0.62,0.54,0.61,16.85,113.71
8596,445,88689,31475365,229,17.62,44.35,210,16.15,39.71,331,25.46,65.76,0.5,0.48,0.51,0.57,18.31,139.49
8597,404,144613,68045700,210,16.15,43.28,190,14.62,37.48,295,22.69,60.83,0.64,0.63,0.63,0.67,20.12,108.59
8598,415,9629,3668825,220,16.92,41.84,195,15.0,35.84,312,24.0,61.07,0.61,0.57,0.44,0.5,16.06,130.92
8599,346,12597,10369477,197,19.7,49.31,159,15.9,36.3,258,25.8,66.15,0.72,0.65,0.46,0.49,44.61,132.99
8600,377,71471,34052202,190,17.27,42.08,170,15.45,35.44,278,25.27,62.09,0.54,0.45,0.43,0.51,25.32,104.11
8601,423,2971,546500,231,17.77,46.09,214,16.46,37.32,316,24.31,63.98,0.57,0.54,0.49,0.49,12.07,116.26
8602,440,3503,743916,216,18.0,42.58,209,17.42,36.89,305,25.42,63.24,0.58,0.54,0.43,0.56,18.21,123.44
8603,399,2976,439132,201,20.1,43.33,202,20.2,43.99,296,29.6,64.03,0.44,0.41,0.47,0.55,22.03,117.36
8604,423,3095,1308162,235,18.08,49.28,195,15.0,38.5,325,25.0,70.66,0.63,0.59,0.41,0.44,18.59,116.18
8605,439,3587,489642,197,16.42,42.44,201,16.75,36.54,305,25.42,67.34,0.64,0.63,0.45,0.52,21.48,136.97
8606,408,15218,11349786,222,18.5,46.83,181,15.08,35.7,323,26.92,70.97,0.6,0.6,0.46,0.46,25.57,115.09
8607,392,2648,597084,210,19.09,43.56,192,17.45,34.46,302,27.45,63.7,0.53,0.49,0.56,0.6,17.92,112.39
8608,410,268760,96598921,222,17.08,41.23,168,12.92,26.91,315,24.23,56.55,0.49,0.48,0.47,0.56,13.68,135.31
8609,420,2822,369556,212,16.31,39.06,160,12.31,27.1,319,24.54,60.76,0.54,0.55,0.51,0.55,15.94,127.29
8610,345,2509,477022,201,15.46,39.59,162,12.46,29.4,267,20.54,52.81,0.63,0.61,0.45,0.5,13.88,122.61
8611,334,197637,97533791,189,15.75,35.72,155,12.92,26.88,263,21.92,49.69,0.57,0.55,0.42,0.46,13.61,136.66
8612,353,12264,10120887,200,16.67,39.56,153,12.75,26.02,267,22.25,53.33,0.71,0.69,0.44,0.46,17.04,132.57
8613,351,1811,296544,198,15.23,35.85,155,11.92,26.01,258,19.85,48.06,0.73,0.72,0.56,0.6,11.32,130.06
8614,373,2207,372459,181,13.92,34.93,171,13.15,29.94,281,21.62,51.11,0.5,0.52,0.41,0.48,14.39,128.42
8615,408,6754,4035310,207,18.82,45.19,174,15.82,35.32,298,27.09,59.88,0.56,0.57,0.51,0.57,18.58,124.78
8616,327,1910,313027,176,16.0,37.51,150,13.64,31.01,244,22.18,55.07,0.59,0.56,0.44,0.51,9.23,133.04
8617,376,2978,618805,202,16.83,44.19,164,13.67,32.66,279,23.25,60.78,0.61,0.61,0.5,0.52,21.14,117.45
8618,376,9391,1089818,204,15.69,37.74,164,12.62,25.92,289,22.23,52.72,0.56,0.55,0.43,0.45,19.41,120.41
8619,368,2301,380571,204,17.0,43.53,151,12.58,30.43,298,24.83,63.81,0.45,0.41,0.49,0.51,22.81,113.19
8620,391,6237,2908673,205,18.64,41.03,167,15.18,28.35,303,27.55,64.66,0.63,0.61,0.42,0.54,15.68,109.35
8621,370,82660,46933713,191,14.69,37.72,161,12.38,29.09,291,22.38,61.29,0.61,0.56,0.55,0.6,14.19,124.63
8622,369,3531,1627996,191,14.69,35.93,160,12.31,27.13,275,21.15,55.08,0.59,0.57,0.59,0.66,16.94,121.79
8623,380,19313,14951919,178,14.83,35.03,156,13.0,29.95,268,22.33,56.96,0.68,0.62,0.38,0.37,18.76,131.29
8624,379,2639,279729,185,14.23,35.44,195,15.0,27.4,247,19.0,49.33,0.68,0.64,0.45,0.5,19.07,130.94
8625,525,5573,1877944,205,15.77,36.29,290,22.31,43.23,298,22.92,53.9,0.6,0.58,0.44,0.43,10.94,129.31
8626,443,34213,2285445,192,17.45,40.35,209,19.0,35.11,298,27.09,62.49,0.52,0.51,0.46,0.48,16.68,132.5
8627,377,526675,301753552,188,15.67,40.75,156,13.0,30.33,269,22.42,59.14,0.55,0.5,0.54,0.56,14.66,118.34
8628,362,3456,465322,199,15.31,36.36,148,11.38,23.13,277,21.31,52.69,0.58,0.55,0.5,0.54,14.75,119.96
8629,354,2691,412796,186,16.91,37.24,162,14.73,31.68,271,24.64,56.02,0.66,0.59,0.47,0.52,24.15,127.85
8630,497,2950,793799,239,19.92,44.83,276,23.0,39.78,327,27.25,64.3,0.62,0.59,0.5,0.53,10.96,111.78
8631,342,8352,3827601,177,14.75,35.42,150,12.5,28.25,255,21.25,48.78,0.61,0.59,0.41,0.41,14.47,123.28
8632,365,2947,753405,179,14.92,33.25,145,12.08,25.58,262,21.83,53.1,0.62,0.62,0.38,0.44,13.28,165.66
8633,452,3249,418060,203,15.62,35.95,244,18.77,33.95,272,20.92,52.43,0.71,0.69,0.47,0.5,5.91,129.07
8634,496,5835,905908,203,15.62,36.55,282,21.69,41.23,290,22.31,49.54,0.69,0.73,0.42,0.43,20.06,125.97
8635,398,4847,607913,190,17.27,37.53,172,15.64,31.08,292,26.55,57.83,0.56,0.56,0.47,0.52,22.41,127.38
8636,325,1677,184255,180,16.36,35.88,140,12.73,26.41,257,23.36,50.19,0.45,0.44,0.42,0.42,14.41,139.8
8637,355,40625,2803496,180,15.0,32.52,165,13.75,26.96,275,22.92,48.75,0.6,0.58,0.38,0.4,17.44,135.28
8638,493,6571,946068,171,13.15,30.7,296,22.77,48.96,248,19.08,44.35,0.61,0.61,0.49,0.52,14.01,126.01
8639,354,4699,440555,179,13.77,30.26,160,12.31,23.26,254,19.54,42.7,0.53,0.53,0.52,0.56,19.26,124.48
8640,343,3303,1284194,194,17.64,39.69,161,14.64,28.56,265,24.09,51.63,0.58,0.57,0.49,0.56,22.28,122.55
8641,333,7500,5149779,178,16.18,37.17,141,12.82,25.87,251,22.82,50.48,0.61,0.61,0.47,0.5,19.47,135.38
8642,293,1785,215159,159,14.45,33.39,119,10.82,21.66,223,20.27,44.84,0.5,0.47,0.4,0.4,28.87,137.96
8643,333,1961,324744,174,17.4,35.45,133,13.3,25.3,248,24.8,50.5,0.53,0.54,0.46,0.48,20.23,149.38
8644,327,2485,611045,165,12.69,29.07,129,9.92,20.87,240,18.46,43.68,0.68,0.72,0.48,0.48,17.93,123.45
8645,293,114232,44325288,162,13.5,31.47,121,10.08,21.19,232,19.33,46.67,0.49,0.48,0.54,0.58,19.21,126.62
8646,293,2583,238601,164,12.62,30.23,132,10.15,20.05,227,17.46,39.22,0.64,0.62,0.54,0.53,19.99,104.43
8647,347,12070,4667722,182,14.0,32.56,137,10.54,22.15,260,20.0,46.85,0.57,0.57,0.52,0.6,19.81,135.27
8648,328,5444,1343377,182,16.55,36.45,144,13.09,26.6,250,22.73,48.5,0.58,0.62,0.45,0.47,21.66,140.73
8649,318,3177,584200,170,13.08,32.78,124,9.54,20.94,249,19.15,45.24,0.54,0.59,0.41,0.41,16.28,138.86
8650,358,3483,770526,187,14.38,34.57,151,11.62,25.56,264,20.31,45.58,0.41,0.44,0.45,0.46,22.77,126.09
8651,367,2699,417096,198,16.5,41.14,165,13.75,32.56,272,22.67,55.38,0.6,0.58,0.5,0.53,21.52,128.65
8652,380,76580,42775035,199,16.58,38.59,186,15.5,34.86,273,22.75,54.01,0.57,0.56,0.43,0.46,13.66,136.63
8653,338,2561,348050,186,15.5,36.4,143,11.92,27.46,272,22.67,52.84,0.52,0.47,0.49,0.53,16.78,130.15
8654,358,24970,16257947,197,16.42,36.78,167,13.92,26.47,269,22.42,49.83,0.67,0.7,0.45,0.47,14.69,122.87
8655,328,2013,263292,191,14.69,34.73,139,10.69,23.61,256,19.69,43.33,0.56,0.54,0.47,0.5,22.79,119.03
8656,369,63974,72489887,172,14.33,33.96,123,10.25,21.69,266,22.17,50.23,0.52,0.52,0.55,0.62,20.09,138.4
8657,420,2749,462350,185,18.5,39.56,139,13.9,28.54,294,29.4,56.34,0.37,0.41,0.46,0.5,23.58,133.34
8658,419,2137,892800,204,15.69,37.76,163,12.54,27.6,300,23.08,53.68,0.58,0.58,0.42,0.44,9.78,151.12
8659,488,675677,327584705,214,16.46,39.65,193,14.85,31.01,327,25.15,62.65,0.54,0.53,0.38,0.44,16.6,134.86
8660,494,55785,25763103,210,17.5,42.54,160,13.33,30.24,313,26.08,62.97,0.49,0.44,0.49,0.51,21.91,138.82
8661,393,15706,1456204,197,16.42,38.71,153,12.75,26.29,290,24.17,59.66,0.61,0.64,0.37,0.43,21.34,141.28
8662,420,75423,4554867,208,16.0,37.91,171,13.15,30.66,308,23.69,59.69,0.52,0.52,0.5,0.56,20.74,116.73
8663,454,84732,49377164,188,17.09,41.81,165,15.0,34.89,308,28.0,68.52,0.62,0.63,0.49,0.56,15.22,153.24
8664,623,6338,3053076,217,19.73,44.28,168,15.27,31.2,350,31.82,77.79,0.69,0.67,0.5,0.53,8.02,123.02
8665,774,231103,327587060,224,18.67,45.61,173,14.42,31.54,423,35.25,97.68,0.74,0.72,0.43,0.48,19.93,128.66
8666,845,87941,63484411,225,17.31,45.64,166,12.77,31.98,439,33.77,97.84,0.61,0.58,0.55,0.53,13.12,108.1
8667,1123,58218,32876063,207,17.25,45.95,151,12.58,30.43,499,41.58,122.05,0.5,0.51,0.52,0.54,15.95,118.6
8668,1996,67628,15257804,214,23.78,54.14,153,17.0,36.42,692,76.89,205.24,0.53,0.59,0.57,0.69,18.12,111.98
8669,2180,136378,104204792,209,17.42,46.21,158,13.17,33.36,723,60.25,186.08,0.44,0.4,0.46,0.46,17.55,117.72
8670,1687,69363,47965301,264,26.4,66.36,188,18.8,39.71,717,71.7,198.06,0.56,0.52,0.37,0.36,26.47,124.71
8671,1610,763101,366035180,219,16.85,43.68,167,12.85,28.86,549,42.23,131.57,0.57,0.57,0.51,0.57,16.94,128.73
8672,1061,706875,346868202,236,19.67,48.35,179,14.92,31.98,553,46.08,132.62,0.49,0.5,0.58,0.61,12.1,126.12
8673,1315,30512,20226722,225,17.31,46.83,172,13.23,33.99,549,42.23,131.28,0.54,0.57,0.56,0.58,10.29,121.08
8674,1805,32231,22675753,231,19.25,51.31,156,13.0,27.87,737,61.42,189.5,0.61,0.6,0.52,0.61,8.86,120.18
8675,2138,194383,124511354,235,19.58,51.85,167,13.92,32.26,743,61.92,188.09,0.52,0.52,0.4,0.43,17.33,138.8
8676,1549,52210,25734925,206,17.17,45.98,172,14.33,35.27,590,49.17,149.28,0.52,0.54,0.44,0.46,13.36,138.53
8677,1270,78885,45277540,192,16.0,45.07,140,11.67,30.69,585,48.75,151.62,0.55,0.55,0.4,0.42,17.54,124.04
8678,1651,43684,27187939,214,17.83,46.7,161,13.42,31.13,611,50.92,156.27,0.61,0.6,0.6,0.65,17.43,98.47
8679,2218,59621,29724665,257,21.42,59.14,186,15.5,37.8,886,73.83,235.03,0.63,0.6,0.44,0.46,12.2,146.74
8680,2147,139723,31986385,263,23.91,60.41,181,16.45,36.7,889,80.82,238.89,0.61,0.57,0.47,0.49,26.06,124.07
8681,2467,114460,62082284,254,21.17,54.83,184,15.33,30.74,978,81.5,251.54,0.51,0.5,0.51,0.52,15.74,107.03
8682,2006,148966,89980049,234,21.27,55.38,169,15.36,37.1,670,60.91,179.85,0.6,0.56,0.43,0.46,17.18,122.92
8683,1057,46560,26186212,218,18.17,47.57,172,14.33,35.57,555,46.25,141.05,0.7,0.67,0.49,0.51,22.43,118.54
8684,1028,106622,56087168,227,17.46,45.89,166,12.77,30.51,585,45.0,140.37,0.75,0.73,0.53,0.59,15.57,105.02
8685,1638,528516,207336731,231,19.25,49.42,165,13.75,33.2,589,49.08,148.97,0.5,0.48,0.56,0.65,15.03,120.48
8686,2068,62872,36641768,321,26.75,77.89,201,16.75,45.14,970,80.83,259.26,0.67,0.63,0.46,0.46,18.97,126.42
8687,1299,38150,30122328,260,23.64,68.12,134,12.18,31.47,685,62.27,192.95,0.6,0.59,0.4,0.4,30.84,113.61
8688,982,22730,5999691,276,21.23,56.77,191,14.69,34.71,615,47.31,146.0,0.68,0.66,0.38,0.4,21.11,134.06
8689,1174,107831,104047282,268,20.62,55.76,209,16.08,38.81,683,52.54,162.74,0.67,0.61,0.49,0.53,21.1,116.74
8690,1260,32976,24612513,263,20.23,49.3,205,15.77,30.22,659,50.69,144.8,0.72,0.72,0.51,0.55,16.68,121.35
8691,1952,64643,44199118,255,23.18,59.42,205,18.64,40.66,856,77.82,230.33,0.66,0.65,0.56,0.57,15.2,116.97
8692,2188,67916,55388443,279,21.46,57.62,211,16.23,36.82,965,74.23,237.37,0.6,0.6,0.48,0.55,16.84,110.23
8693,1421,197716,81626502,233,19.42,50.59,153,12.75,27.22,644,53.67,161.7,0.55,0.53,0.51,0.62,18.21,119.03
8694,1228,13291,5596774,233,19.42,50.04,166,13.83,29.65,568,47.33,140.14,0.63,0.63,0.51,0.52,14.63,109.51
8695,1120,175555,86737958,224,22.4,52.02,191,19.1,33.46,598,59.8,164.27,0.54,0.5,0.56,0.62,19.16,116.25
8696,1327,21811,11901536,238,19.83,51.45,181,15.08,35.08,648,54.0,161.61,0.69,0.69,0.53,0.62,17.56,131.72
8697,1515,142086,90899906,255,21.25,56.06,196,16.33,40.31,737,61.42,185.76,0.58,0.57,0.51,0.54,11.76,117.78
8698,1381,52150,24773475,267,22.25,55.42,216,18.0,36.22,651,54.25,155.87,0.6,0.6,0.45,0.49,8.25,135.99
8699,912,173227,81344039,207,15.92,41.86,202,15.54,32.56,538,41.38,118.68,0.56,0.57,0.49,0.54,23.9,135.51
8700,710,38515,11406354,221,17.0,40.68,161,12.38,25.64,464,35.69,100.87,0.61,0.57,0.44,0.5,18.34,120.4
8701,1023,30545,23386067,231,17.77,47.89,185,14.23,33.37,485,37.31,114.13,0.74,0.72,0.52,0.55,15.06,111.08
8702,942,60913,36657093,237,18.23,44.85,284,21.85,41.01,515,39.62,117.12,0.81,0.76,0.46,0.51,16.35,128.54
8703,679,8502,3386608,210,16.15,41.78,201,15.46,29.59,418,32.15,93.18,0.77,0.77,0.44,0.44,12.63,126.59
8704,697,8550,4409871,242,18.62,45.68,224,17.23,39.61,475,36.54,103.96,0.66,0.65,0.53,0.55,11.3,116.64
8705,526,35951,30151184,196,19.6,45.2,154,15.4,34.03,370,37.0,95.63,0.55,0.52,0.42,0.46,20.66,126.37
8706,624,51627,55461568,202,16.83,44.48,152,12.67,29.12,424,35.33,103.22,0.62,0.57,0.43,0.49,19.89,132.14
8707,530,8980,4247363,203,16.92,43.56,184,15.33,31.15,352,29.33,80.98,0.73,0.71,0.44,0.49,25.51,106.08
8708,662,46423,37562318,177,14.75,36.4,262,21.83,42.2,316,26.33,67.51,0.69,0.66,0.44,0.5,16.74,122.26
8709,429,3235,829849,181,13.92,33.45,150,11.54,24.96,291,22.38,57.09,0.6,0.6,0.49,0.57,18.08,124.33
8710,426,4113,920249,193,16.08,37.19,189,15.75,36.35,300,25.0,62.78,0.69,0.68,0.42,0.51,26.8,126.88
8711,337,11209,1762724,157,14.27,34.82,133,12.09,23.91,232,21.09,53.81,0.61,0.56,0.63,0.57,32.63,105.64
8712,377,3377,930179,186,14.31,35.72,162,12.46,29.99,289,22.23,58.28,0.55,0.56,0.4,0.41,22.06,127.82
8713,343,7582,5185391,195,16.25,37.83,169,14.08,31.31,288,24.0,58.74,0.59,0.53,0.43,0.48,16.63,101.67
8714,387,61869,3344108,206,15.85,40.68,176,13.54,31.85,318,24.46,63.54,0.71,0.7,0.48,0.47,28.96,112.84
8715,416,10499,6167040,219,18.25,42.85,182,15.17,34.4,337,28.08,65.13,0.57,0.53,0.45,0.45,20.29,124.14
8716,384,4648,3524412,210,16.15,39.4,180,13.85,33.44,322,24.77,62.19,0.64,0.65,0.49,0.49,15.54,132.34
8717,324,2963,584066,184,15.33,37.45,157,13.08,30.61,276,23.0,55.65,0.51,0.5,0.55,0.62,24.42,122.58
8718,307,1962,456153,184,16.73,35.66,153,13.91,28.04,254,23.09,53.11,0.65,0.64,0.52,0.56,5.31,122.6
8719,345,88039,26963260,178,17.8,42.27,173,17.3,36.33,270,27.0,65.78,0.61,0.57,0.45,0.5,18.01,111.93
8720,327,4635,2951952,198,16.5,41.5,161,13.42,32.97,277,23.08,59.38,0.6,0.61,0.56,0.57,25.08,98.22
8721,385,5036,1474035,207,17.25,40.61,170,14.17,31.57,322,26.83,62.44,0.62,0.62,0.54,0.59,24.47,115.39
8722,424,9606,3902564,229,20.82,45.91,210,19.09,39.61,329,29.91,64.32,0.61,0.6,0.44,0.51,19.67,145.76
8723,441,3225,342617,202,16.83,36.97,278,23.17,39.71,261,21.75,46.25,0.67,0.64,0.33,0.4,6.37,161.32
8724,392,2935,415814,210,16.15,35.51,222,17.08,31.05,270,20.77,47.7,0.68,0.67,0.38,0.42,20.67,157.24
8725,396,3230,1227206,228,17.54,40.83,193,14.85,34.39,316,24.31,58.19,0.66,0.62,0.36,0.4,20.04,149.36
8726,362,1691,186285,201,16.75,40.15,187,15.58,37.65,287,23.92,58.8,0.65,0.6,0.32,0.37,11.71,170.28
8727,362,92505,52088535,183,14.08,33.39,177,13.62,29.95,279,21.46,52.92,0.72,0.68,0.37,0.42,13.17,163.64
8728,396,16324,1719926,200,20.0,40.53,171,17.1,31.38,299,29.9,62.57,0.55,0.51,0.33,0.38,17.96,147.58
8729,386,3165,1081910,203,15.62,35.07,188,14.46,30.92,285,21.92,52.76,0.69,0.64,0.37,0.44,11.45,166.4
8730,424,4164,1153309,201,16.75,37.32,203,16.92,32.85,291,24.25,55.83,0.7,0.71,0.37,0.44,16.49,174.17
8731,473,4498,1578186,227,17.46,42.01,205,15.77,33.57,331,25.46,60.5,0.72,0.73,0.41,0.51,14.98,167.74
8732,439,7658,3238152,223,18.58,44.03,198,16.5,37.75,316,26.33,62.56,0.67,0.63,0.37,0.47,10.64,169.74
8733,379,4686,1327516,204,17.0,37.53,189,15.75,29.86,272,22.67,49.65,0.72,0.71,0.44,0.46,8.95,167.36
8734,394,2747,544873,209,16.08,37.88,187,14.38,30.17,291,22.38,53.25,0.71,0.7,0.41,0.45,16.73,159.9
8735,468,2902,394379,247,19.0,40.91,214,16.46,30.77,344,26.46,58.34,0.61,0.59,0.37,0.45,9.4,163.2
8736,455,14503,4562800,244,18.77,43.11,213,16.38,31.92,340,26.15,60.51,0.63,0.6,0.37,0.46,14.03,157.78
