id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1489,104,8622,6882542,32,8.0,10.03,17,4.25,1.5,81,20.25,32.53,0.94,0.9,0.3,0.2,9.13,195.17
1490,82,4120,3812241,29,7.25,9.22,17,4.25,1.71,63,15.75,23.56,1.0,1.0,0.44,0.49,8.01,211.94
1491,64,689,233214,23,5.75,5.5,17,4.25,0.96,54,13.5,19.02,0.95,0.96,0.33,0.3,6.35,206.74
1492,115,6694,4865998,23,7.67,6.43,57,19.0,4.58,54,18.0,23.39,0.92,0.75,0.24,0.06,4.72,134.22
1493,54,1060,431640,23,11.5,10.61,8,4.0,0.0,45,22.5,26.16,1.0,1.0,0.46,0.33,9.32,156.62
1494,88,6563,5089884,27,9.0,8.72,15,5.0,1.0,75,25.0,35.51,0.93,0.89,0.48,0.45,10.7,181.27
1495,104,2412,1107644,28,7.0,8.04,15,3.75,0.96,70,17.5,28.34,1.0,1.0,0.29,0.26,9.27,214.71
1496,60,611,191444,22,7.33,4.93,15,5.0,1.0,51,17.0,21.66,0.99,1.0,0.47,0.44,13.46,182.63
1497,74,1952,870610,27,6.75,6.95,14,3.5,1.0,63,15.75,24.19,1.0,1.0,0.43,0.4,10.13,214.96
1498,78,1600,785650,28,9.33,9.29,14,4.67,1.53,65,21.67,29.77,0.99,1.0,0.35,0.29,13.71,187.02
1499,78,1961,1213603,29,9.67,8.96,16,5.33,1.53,72,24.0,33.78,1.0,1.0,0.35,0.28,17.33,177.47
1500,95,3984,3485913,31,10.33,14.43,12,4.0,3.46,80,26.67,42.72,1.0,1.0,0.48,0.42,7.8,199.72
1501,168,1837,707076,37,9.25,9.18,70,17.5,2.52,89,22.25,33.84,0.93,0.87,0.45,0.4,5.08,154.35
1502,104,2765,1208096,37,9.25,9.25,20,5.0,1.83,84,21.0,31.38,0.97,0.94,0.4,0.44,7.98,198.1
1503,65,1146,654089,32,8.0,8.12,21,5.25,1.71,55,13.75,16.92,0.93,0.92,0.3,0.24,6.83,192.61
1504,89,2516,1315896,32,8.0,10.03,17,4.25,2.22,73,18.25,29.86,1.0,1.0,0.48,0.5,10.15,190.7
1505,78,55779,4367779,32,10.67,14.15,14,4.67,2.08,63,21.0,30.32,1.0,1.0,0.17,0.2,11.93,199.25
1506,131,2267,1105723,38,9.5,13.03,18,4.5,2.08,106,26.5,45.68,0.9,0.86,0.45,0.38,6.63,200.86
1507,83,4370,4902674,31,10.33,12.7,18,6.0,4.36,70,23.33,34.36,1.0,1.0,0.48,0.51,7.88,191.44
1508,66,1211,457693,23,7.67,8.14,12,4.0,1.0,54,18.0,25.12,1.0,1.0,0.46,0.46,7.63,198.26
1509,97,1427,450923,24,8.0,10.39,12,4.0,1.0,69,23.0,33.78,1.0,1.0,0.28,0.25,9.82,201.2
1510,109,3487,2123267,39,13.0,14.73,20,6.67,2.08,92,30.67,43.59,0.95,0.93,0.38,0.3,4.95,187.83
1511,113,2816,1202843,34,11.33,12.86,19,6.33,2.89,84,28.0,39.05,1.0,1.0,0.34,0.32,5.64,199.08
1512,90,1210,544545,30,7.5,8.35,30,7.5,2.08,61,15.25,22.5,0.93,0.84,0.34,0.27,9.66,167.68
1513,84,16675,16534802,30,10.0,13.0,13,4.33,2.52,68,22.67,34.08,1.0,1.0,0.25,0.19,7.15,188.38
1514,57,1358,922832,21,7.0,6.08,12,4.0,1.0,52,17.33,23.97,1.0,1.0,0.44,0.34,7.95,183.25
1515,35,62,8546,12,3.0,1.41,17,4.25,1.71,27,6.75,5.74,0.92,0.96,0.46,0.4,0.03,219.28
1516,51,305,89244,19,4.75,1.5,19,4.75,0.96,35,8.75,8.85,0.94,0.94,0.3,0.35,5.17,204.87
1517,47,212,46540,15,5.0,2.0,19,6.33,2.52,37,12.33,10.21,0.94,0.98,0.5,0.46,1.94,172.21
1518,34,292,138401,12,6.0,1.41,13,6.5,0.71,29,14.5,12.02,0.97,1.0,0.53,0.68,6.98,157.36
1519,35,72,12641,19,4.75,1.71,20,5.0,1.15,25,6.25,3.3,0.97,0.99,0.36,0.42,1.13,217.75
1520,30,130,43311,13,3.25,0.96,12,3.0,0.82,23,5.75,5.56,0.91,0.89,0.33,0.35,8.55,197.01
1521,112,549,217454,18,6.0,2.65,57,19.0,4.58,41,13.67,15.04,0.85,0.84,0.26,0.25,2.27,137.53
1522,45,378,316317,18,4.5,1.29,20,5.0,2.16,34,8.5,5.92,0.99,1.0,0.3,0.22,0.04,201.58
1523,42,106,12950,21,5.25,2.75,24,6.0,3.37,35,8.75,8.42,0.88,0.85,0.27,0.21,5.75,196.66
1524,38,63,3951,11,3.67,2.08,12,4.0,1.0,27,9.0,9.54,0.84,0.81,0.34,0.35,0.04,202.4
1525,30,69,4312,11,2.75,0.96,12,3.0,1.15,24,6.0,5.42,0.92,0.91,0.38,0.38,7.82,206.73
1526,43,182,45944,20,5.0,1.41,21,5.25,1.71,36,9.0,7.53,0.97,0.99,0.48,0.44,5.56,204.04
1527,37,158,61192,15,5.0,1.0,16,5.33,0.58,30,10.0,7.81,0.92,0.94,0.44,0.5,0.08,184.84
1528,27,55,6198,18,6.0,1.73,21,7.0,2.65,23,7.67,3.21,0.94,0.95,0.22,0.28,0.45,195.98
1529,32,68,13192,15,3.75,0.5,16,4.0,0.82,25,6.25,4.57,0.93,0.98,0.3,0.3,2.08,204.15
1530,32,107,18835,15,5.0,1.0,15,5.0,1.0,25,8.33,6.66,0.95,0.98,0.24,0.33,6.73,207.01
1531,138,295,37886,15,3.75,1.71,83,20.75,5.19,28,7.0,8.04,0.91,0.81,0.37,0.38,1.83,144.48
1532,27,73,28079,10,3.33,2.31,11,3.67,2.08,22,7.33,8.39,0.91,0.98,0.51,0.56,0.01,198.8
1533,22,40,2953,12,4.0,1.0,12,4.0,0.0,20,6.67,4.62,0.89,0.88,0.38,0.4,7.05,185.5
1534,43,131,21358,20,5.0,1.41,21,5.25,0.96,32,8.0,6.06,0.96,0.98,0.28,0.27,5.73,199.58
1535,28,41,7216,11,3.67,1.15,13,4.33,1.15,20,6.67,4.73,0.85,0.95,0.3,0.44,1.19,205.1
1536,31,40,2405,14,3.5,1.29,15,3.75,0.96,26,6.5,6.35,0.84,0.82,0.36,0.36,0.01,202.54
1537,32,77,17542,13,3.25,0.96,15,3.75,0.96,25,6.25,4.57,0.94,0.98,0.38,0.39,0.06,197.68
1538,24,28,1879,10,3.33,0.58,12,4.0,0.0,21,7.0,5.2,0.61,0.45,0.33,0.32,0.14,154.69
1539,35,74,17189,16,4.0,1.41,18,4.5,1.29,25,6.25,4.03,0.96,0.99,0.46,0.37,4.14,205.12
1540,109,290,116360,22,5.5,2.38,77,19.25,4.03,31,7.75,5.25,0.87,0.79,0.29,0.3,3.48,132.26
1541,31,110,57895,11,3.67,0.58,10,3.33,0.58,24,8.0,7.81,0.92,0.99,0.42,0.48,0.38,194.68
1542,32,100,13637,17,4.25,2.22,17,4.25,2.22,26,6.5,5.45,0.94,0.97,0.36,0.36,5.19,197.64
1543,20,333,298208,12,4.0,1.0,11,3.67,0.58,19,6.33,4.93,0.99,1.0,0.6,0.49,7.09,204.74
1544,28,31,1736,11,2.75,0.96,13,3.25,0.96,21,5.25,4.57,0.78,0.7,0.38,0.4,0.29,209.6
1545,32,85,16126,17,4.25,1.26,16,4.0,0.82,26,6.5,5.69,0.88,0.86,0.42,0.38,3.91,210.31
1546,39,163,32608,16,4.0,2.71,14,3.5,1.0,26,6.5,7.0,0.97,0.99,0.38,0.33,2.23,215.2
1547,29,41,3412,12,4.0,1.73,13,4.33,2.31,25,8.33,9.24,0.83,0.85,0.33,0.31,3.82,206.17
1548,28,66,15746,13,3.25,1.5,13,3.25,1.5,21,5.25,5.25,0.94,0.98,0.38,0.3,0.01,209.01
1549,39,126,47060,18,4.5,1.73,17,4.25,1.26,31,7.75,8.18,0.96,0.99,0.38,0.43,2.73,212.06
1550,69,267,138189,11,3.67,2.08,47,15.67,4.04,24,8.0,8.72,0.88,0.87,0.3,0.33,5.03,127.93
1551,43,235,96474,20,5.0,1.15,22,5.5,1.91,33,8.25,7.23,0.96,0.92,0.34,0.36,4.01,200.47
1552,33,103,26132,15,3.75,1.71,15,3.75,0.96,26,6.5,6.35,0.96,0.99,0.44,0.43,3.05,192.38
1553,31,65,10753,13,4.33,2.31,12,4.0,1.73,24,8.0,8.66,0.87,0.94,0.39,0.39,4.46,185.68
1554,44,78,9313,15,3.75,0.96,15,3.75,0.96,28,7.0,7.35,0.91,0.91,0.27,0.22,4.42,203.74
1555,40,83,13479,24,6.0,0.82,25,6.25,0.96,32,8.0,4.08,0.9,0.94,0.34,0.34,0.15,188.47
1556,20,57,10422,10,3.33,1.15,10,3.33,1.15,14,4.67,3.06,0.96,0.98,0.36,0.32,0.02,211.99
1557,46,149,31148,16,4.0,1.63,20,5.0,2.94,35,8.75,6.7,0.96,0.99,0.3,0.28,2.88,196.45
1558,43,92,10149,16,5.33,0.58,18,6.0,0.0,30,10.0,6.93,0.92,0.95,0.3,0.27,0.02,191.23
1559,116,207,23316,19,4.75,1.5,75,18.75,3.4,33,8.25,6.65,0.9,0.81,0.38,0.29,0.01,140.24
1560,41,66,6633,22,5.5,1.29,23,5.75,1.71,33,8.25,4.79,0.86,0.86,0.32,0.32,3.04,207.7
1561,34,110,44472,17,5.67,1.53,18,6.0,0.0,28,9.33,5.77,0.92,0.89,0.43,0.45,4.54,193.56
1562,35,117,32511,22,5.5,2.08,23,5.75,3.1,31,7.75,4.03,0.94,0.97,0.37,0.33,0.24,181.74
1563,39,115,16442,13,4.33,1.15,14,4.67,0.58,29,9.67,8.96,0.88,0.86,0.24,0.26,3.43,199.84
1564,30,132,43004,9,3.0,1.0,9,3.0,0.0,19,6.33,5.77,0.97,0.99,0.31,0.34,7.0,193.52
1565,37,59,7479,17,4.25,0.96,21,5.25,1.26,29,7.25,5.19,0.92,0.96,0.37,0.44,1.03,218.99
1566,31,88,10925,13,4.33,1.53,13,4.33,1.15,23,7.67,6.43,0.86,0.82,0.26,0.23,4.03,193.03
1567,48,98,14805,20,5.0,1.41,26,6.5,1.29,36,9.0,5.48,0.96,0.98,0.37,0.3,5.33,198.14
1568,36,137,44542,15,3.75,2.36,20,5.0,2.58,28,7.0,6.22,0.98,1.0,0.46,0.5,3.3,215.12
1569,113,117,7303,23,5.75,1.89,77,19.25,6.95,35,8.75,5.91,0.83,0.58,0.14,0.12,0.0,151.46
1570,45,91,9554,19,4.75,1.89,20,5.0,2.0,30,7.5,5.97,0.94,0.96,0.38,0.36,9.14,207.6
1571,37,80,14831,19,4.75,2.36,19,4.75,2.06,32,8.0,8.12,0.92,0.97,0.31,0.32,3.3,194.14
1572,31,84,23650,9,4.5,2.12,9,4.5,0.71,24,12.0,11.31,0.75,0.86,0.44,0.51,3.36,147.03
1573,46,76,9038,20,5.0,1.41,23,5.75,2.06,35,8.75,7.09,0.9,0.95,0.27,0.25,0.03,214.06
1574,45,65,3866,19,4.75,2.22,21,5.25,2.22,34,8.5,7.33,0.87,0.85,0.22,0.24,0.15,215.65
1575,42,97,17823,16,4.0,0.82,16,4.0,0.82,31,7.75,7.54,0.94,0.98,0.3,0.29,2.32,201.22
1576,30,377,309542,18,4.5,1.73,17,4.25,1.5,26,6.5,5.2,1.0,1.0,0.38,0.3,7.69,212.66
1577,45,97,23142,19,6.33,0.58,20,6.67,0.58,34,11.33,8.39,0.91,0.98,0.28,0.24,0.87,192.94
1578,32,38,2415,14,3.5,1.91,16,4.0,2.83,28,7.0,6.63,0.79,0.77,0.42,0.44,0.68,196.3
1579,114,183,20643,20,5.0,1.15,79,19.75,0.96,34,8.5,7.14,0.84,0.85,0.1,0.1,3.18,130.28
1580,39,120,34710,20,5.0,2.45,19,4.75,2.36,31,7.75,6.6,0.97,0.99,0.29,0.26,3.63,210.96
1581,42,192,69354,18,6.0,3.61,19,6.33,2.52,33,11.0,10.44,0.95,0.99,0.39,0.49,6.48,195.69
1582,35,98,24283,16,5.33,2.08,18,6.0,2.65,29,9.67,7.64,0.92,0.94,0.31,0.32,8.69,193.41
1583,37,50,5026,19,6.33,0.58,22,7.33,1.15,32,10.67,4.62,0.78,0.91,0.31,0.45,0.01,176.25
1584,36,56,4450,22,5.5,1.73,22,5.5,1.73,27,6.75,3.3,0.88,0.88,0.36,0.41,0.02,182.23
1585,34,336,298665,17,4.25,0.96,19,4.75,0.96,28,7.0,4.08,0.99,1.0,0.34,0.27,0.05,190.97
1586,43,66,3842,19,4.75,1.5,21,5.25,2.06,31,7.75,6.4,0.85,0.84,0.3,0.33,0.33,198.02
1587,33,315,173096,18,6.0,3.46,18,6.0,3.61,29,9.67,8.02,0.98,1.0,0.45,0.45,4.39,197.07
1588,152,275,54354,22,5.5,1.29,99,24.75,5.12,32,8.0,4.24,0.9,0.75,0.49,0.46,3.54,166.08
1589,39,1398,1688125,23,5.75,1.26,24,6.0,1.63,30,7.5,3.42,0.98,0.96,0.31,0.26,1.78,196.46
1590,46,118,22323,23,5.75,1.89,22,5.5,2.08,34,8.5,6.03,0.94,0.97,0.38,0.41,0.74,181.72
1591,36,88,14125,18,4.5,1.91,18,4.5,1.73,26,6.5,5.2,0.95,0.98,0.27,0.22,4.34,219.34
1592,44,174,39630,16,4.0,1.83,16,4.0,1.83,34,8.5,9.81,0.97,0.99,0.55,0.6,3.12,216.59
1593,45,153,34736,19,4.75,1.71,21,5.25,1.71,32,8.0,6.78,0.95,0.96,0.4,0.46,11.05,195.91
1594,49,82,8433,17,4.25,1.5,17,4.25,1.5,33,8.25,8.62,0.87,0.92,0.24,0.18,2.56,195.74
1595,45,135,38867,20,5.0,2.16,19,4.75,1.71,33,8.25,8.54,0.86,0.77,0.26,0.21,4.52,187.42
1596,55,103,10534,19,4.75,0.96,23,5.75,1.5,35,8.75,5.68,0.94,0.97,0.29,0.34,4.3,209.91
1597,138,199,16913,20,5.0,1.41,85,21.25,1.26,30,7.5,3.32,0.89,0.74,0.36,0.24,3.5,161.93
1598,44,53,3340,18,4.5,1.29,20,5.0,1.41,33,8.25,6.65,0.83,0.82,0.29,0.32,0.02,198.12
1599,44,71,4505,16,4.0,1.41,16,4.0,1.41,31,7.75,8.85,0.87,0.82,0.3,0.3,7.92,201.55
1600,46,318,140633,22,5.5,2.52,21,5.25,1.5,36,9.0,8.12,0.99,1.0,0.51,0.55,4.39,216.1
1601,31,169,56248,18,4.5,1.29,18,4.5,1.0,24,6.0,2.83,0.99,1.0,0.38,0.43,4.68,206.93
1602,42,322,144681,12,6.0,2.83,9,4.5,0.71,31,15.5,16.26,0.96,1.0,0.25,0.16,7.02,135.3
1603,42,276,119977,15,5.0,1.0,14,4.67,0.58,30,10.0,9.54,0.98,1.0,0.3,0.35,8.11,200.69
1604,38,110,33581,19,4.75,2.36,21,5.25,1.89,31,7.75,6.85,0.88,0.86,0.52,0.59,1.89,210.53
1605,34,114,35717,15,3.75,2.36,15,3.75,1.71,27,6.75,7.54,0.96,0.99,0.34,0.35,0.8,214.02
1606,33,96,25279,19,6.33,0.58,19,6.33,1.15,29,9.67,4.62,0.95,0.99,0.41,0.43,1.59,194.88
1607,120,227,42836,25,6.25,0.5,83,20.75,3.77,35,8.75,4.27,0.9,0.74,0.22,0.22,4.83,144.34
1608,87,6277,5352700,34,8.5,9.15,19,4.75,1.71,74,18.5,27.72,1.0,1.0,0.4,0.38,4.42,198.67
1609,70,7964,6892653,22,5.5,5.69,17,4.25,2.06,54,13.5,20.36,1.0,1.0,0.45,0.36,4.09,190.05
1610,48,4461,5014386,23,7.67,4.62,20,6.67,1.15,39,13.0,12.12,0.92,0.89,0.25,0.16,2.38,168.26
1611,47,86940,97033923,19,4.75,3.1,19,4.75,2.5,41,10.25,13.23,0.93,0.88,0.29,0.22,5.33,201.38
1612,57,990,225035,26,6.5,1.29,23,5.75,1.26,49,12.25,11.84,0.95,0.96,0.3,0.32,8.93,196.18
1613,69,637,202168,28,7.0,6.78,20,5.0,1.63,54,13.5,18.36,0.88,0.85,0.27,0.22,6.08,185.86
1614,46,279,106172,16,5.33,3.06,13,4.33,2.52,35,11.67,12.66,0.97,0.99,0.41,0.35,7.32,199.35
1615,123,7216,6321458,30,10.0,10.44,15,5.0,0.0,91,30.33,43.88,1.0,1.0,0.26,0.25,5.35,180.83
1616,93,2292,1561455,36,9.0,10.1,23,5.75,2.99,70,17.5,25.75,1.0,1.0,0.51,0.46,3.83,204.22
1617,203,1184,371450,41,10.25,8.62,94,23.5,3.11,83,20.75,29.53,0.91,0.9,0.21,0.16,4.06,132.78
1618,69,2411,989999,33,8.25,6.13,22,5.5,1.73,55,13.75,16.26,1.0,1.0,0.43,0.45,7.48,197.74
1619,41,759,244623,23,5.75,2.87,18,4.5,1.0,40,10.0,10.0,0.96,0.93,0.47,0.49,14.16,188.92
1620,74,1048,437786,34,8.5,9.11,20,5.0,2.45,64,16.0,24.04,0.93,0.95,0.42,0.39,5.67,177.23
1621,106,11998,12201546,30,7.5,5.74,19,4.75,0.96,69,17.25,24.51,0.97,0.96,0.27,0.2,2.72,194.13
1622,53,823,343248,17,5.67,4.73,11,3.67,1.53,42,14.0,19.08,0.99,1.0,0.35,0.29,11.04,184.31
1623,76,3984,3666085,29,7.25,5.97,20,5.0,1.41,61,15.25,19.87,1.0,1.0,0.48,0.43,7.86,190.68
1624,66,2130,956949,30,7.5,6.45,20,5.0,1.41,52,13.0,16.08,1.0,1.0,0.35,0.35,8.03,209.01
1625,45,1362,538958,20,6.67,6.43,13,4.33,2.52,42,14.0,19.08,1.0,1.0,0.36,0.28,16.26,187.83
1626,89,1421,454696,28,7.0,7.39,14,3.5,1.0,69,17.25,27.85,1.0,1.0,0.3,0.25,4.56,203.3
1627,105,5886,5100595,38,9.5,11.68,22,5.5,1.29,87,21.75,34.18,1.0,1.0,0.23,0.18,8.72,188.42
1628,34,232,46432,13,6.5,3.54,7,3.5,0.71,27,13.5,13.44,0.96,0.98,0.26,0.19,8.44,146.27
1629,62,2152,1380747,26,6.5,7.68,12,3.0,0.0,49,12.25,18.5,1.0,1.0,0.26,0.21,2.65,210.42
1630,33,217,49821,17,4.25,2.22,17,4.25,2.63,28,7.0,5.94,0.99,1.0,0.34,0.38,7.95,211.52
1631,70,89065,97796011,29,9.67,11.59,13,4.33,2.08,55,18.33,25.74,1.0,1.0,0.22,0.14,5.28,195.43
1632,67,637,173908,26,6.5,4.51,22,5.5,1.29,57,14.25,17.88,0.99,1.0,0.43,0.41,7.27,208.98
1633,35,134,29225,18,4.5,1.91,17,4.25,2.06,29,7.25,6.18,0.95,0.91,0.37,0.31,4.99,207.25
1634,43,475,252510,19,4.75,3.5,18,4.5,1.0,33,8.25,7.89,1.0,1.0,0.3,0.24,7.51,203.77
1635,35,5055,5757647,13,4.33,3.21,11,3.67,1.53,28,9.33,10.21,1.0,1.0,0.37,0.28,8.72,164.19
1636,128,338,89467,26,6.5,3.7,85,21.25,5.32,45,11.25,11.0,0.9,0.9,0.44,0.42,0.05,151.71
1637,53,7952,9005518,21,5.25,2.63,20,5.0,1.83,37,9.25,9.91,1.0,1.0,0.52,0.44,0.99,177.21
1638,85,3876,2859517,31,7.75,8.85,20,5.0,2.71,74,18.5,29.67,1.0,1.0,0.46,0.38,3.5,198.32
1639,78,5406,5243883,23,7.67,6.66,13,4.33,2.08,60,20.0,27.78,0.96,0.91,0.26,0.18,5.66,175.23
1640,78,1440,972008,35,8.75,10.9,19,4.75,2.22,67,16.75,25.55,1.0,1.0,0.31,0.24,4.84,211.65
1641,51,334,85852,22,5.5,3.7,15,3.75,0.5,38,9.5,11.68,0.99,1.0,0.25,0.22,6.94,214.85
1642,35,256,62725,12,4.0,3.61,11,3.67,2.31,27,9.0,10.58,0.98,0.99,0.54,0.52,14.83,208.02
1643,48,2497,2045807,20,10.0,1.41,14,7.0,4.24,39,19.5,13.44,1.0,1.0,0.34,0.16,14.49,166.0
1644,41,82589,90218736,21,7.0,2.0,18,6.0,1.73,35,11.67,9.07,0.97,0.96,0.31,0.23,18.27,195.76
1645,45,410,124410,20,6.67,3.51,14,4.67,2.08,35,11.67,11.72,0.99,1.0,0.28,0.24,6.27,200.81
1646,141,378,96369,30,7.5,3.11,87,21.75,1.71,43,10.75,8.92,0.89,0.77,0.2,0.18,4.33,140.19
1647,45,361,159742,18,6.0,4.0,16,5.33,2.89,36,12.0,13.23,0.98,1.0,0.39,0.35,10.05,196.48
1648,29,106,19248,17,5.67,3.06,16,5.33,2.08,26,8.67,7.37,0.93,0.94,0.44,0.34,11.94,198.1
1649,41,142,25601,22,5.5,1.91,27,6.75,3.77,37,9.25,4.57,0.98,0.99,0.29,0.27,7.21,213.66
1650,31,202,57749,17,4.25,1.5,16,4.0,1.15,25,6.25,5.25,0.99,1.0,0.35,0.37,4.28,204.47
1651,44,78,10375,21,5.25,1.71,22,5.5,2.52,35,8.75,6.65,0.89,0.92,0.28,0.35,1.2,202.8
1652,46,302,173807,23,5.75,1.71,26,6.5,2.65,42,10.5,8.74,0.99,1.0,0.41,0.32,7.7,216.84
1653,31,426,241842,14,4.67,0.58,12,4.0,1.73,27,9.0,6.93,0.94,0.91,0.44,0.38,8.13,180.88
1654,58,122,17455,14,4.67,2.08,37,12.33,4.51,22,7.33,6.66,0.79,0.83,0.24,0.33,5.77,140.8
1655,35,96,19747,17,4.25,0.96,20,5.0,2.83,28,7.0,3.65,0.98,0.99,0.37,0.35,5.08,209.14
1656,41,142,39830,21,5.25,1.26,24,6.0,0.82,32,8.0,4.69,0.98,1.0,0.36,0.41,0.01,214.35
1657,31,105,19165,14,4.67,1.15,17,5.67,2.08,27,9.0,5.57,0.95,0.98,0.45,0.47,6.79,201.5
1658,35,49,3261,18,6.0,3.0,18,6.0,2.65,19,6.33,3.06,0.97,0.97,0.31,0.41,0.01,224.91
1659,49,214,89367,24,6.0,1.83,25,6.25,1.71,36,9.0,6.22,0.94,0.9,0.39,0.42,8.09,209.84
1660,32,47,2860,21,5.25,0.5,23,5.75,1.5,28,7.0,2.45,0.9,0.9,0.49,0.52,7.79,211.05
1661,29,12432,18536172,13,4.33,1.53,13,4.33,1.53,25,8.33,8.39,1.0,1.0,0.35,0.35,2.27,199.7
1662,41,142,34080,18,4.5,1.91,18,4.5,1.73,32,8.0,8.12,0.97,0.99,0.45,0.48,5.14,192.08
1663,40,89,13026,19,4.75,0.5,22,5.5,1.29,32,8.0,4.83,0.93,0.97,0.29,0.29,3.3,208.2
1664,38,63,4444,23,5.75,2.75,23,5.75,2.5,32,8.0,5.29,0.92,0.92,0.37,0.36,3.91,206.24
1665,105,166,57281,21,7.0,2.0,64,21.33,0.58,30,10.0,7.0,0.87,0.83,0.09,0.04,1.79,140.43
1666,44,225,69031,25,6.25,2.22,24,6.0,0.82,38,9.5,7.05,0.96,0.97,0.45,0.42,1.65,199.07
1667,29,62,20392,19,4.75,2.06,19,4.75,2.06,28,7.0,3.74,0.93,0.99,0.61,0.62,4.07,180.68
1668,59,157,23751,23,5.75,2.22,27,6.75,1.71,43,10.75,8.34,0.96,0.98,0.37,0.37,4.03,207.36
1669,38,66,4664,17,4.25,2.22,19,4.75,2.22,25,6.25,4.35,0.96,0.96,0.33,0.36,4.3,215.11
1670,44,101,30009,26,6.5,1.73,25,6.25,1.5,34,8.5,5.2,0.94,0.87,0.37,0.42,2.87,204.81
1671,42,114,24178,15,5.0,1.73,15,5.0,1.0,31,10.33,10.12,0.93,0.98,0.32,0.33,2.7,206.17
1672,35,109,29034,19,4.75,2.22,18,4.5,1.29,27,6.75,5.56,0.98,1.0,0.28,0.26,4.5,197.52
1673,34,104,30342,21,5.25,1.26,19,4.75,1.71,27,6.75,3.1,0.94,0.96,0.32,0.36,2.51,198.47
1674,126,196,22542,18,4.5,1.0,85,21.25,4.65,30,7.5,6.4,0.84,0.83,0.06,0.06,3.46,133.18
1675,42,169,54549,19,4.75,2.22,18,4.5,2.08,31,7.75,7.14,0.97,0.99,0.37,0.4,5.74,202.06
1676,46,101,19615,18,6.0,1.0,18,6.0,1.0,36,12.0,10.44,0.87,0.93,0.42,0.5,2.98,201.53
1677,45,90,9999,21,5.25,2.06,22,5.5,2.08,34,8.5,7.77,0.94,0.97,0.36,0.33,3.95,201.14
1678,40,63,4814,14,3.5,1.73,22,5.5,4.73,28,7.0,8.12,0.9,0.91,0.43,0.39,5.88,193.92
1679,42,68,11579,18,4.5,1.73,20,5.0,1.83,34,8.5,7.85,0.91,0.96,0.44,0.48,0.88,210.17
1680,34,44,2714,15,3.75,0.96,16,4.0,1.41,27,6.75,4.99,0.83,0.79,0.58,0.6,1.58,204.89
1681,26,38,2393,14,4.67,0.58,15,5.0,0.0,20,6.67,2.89,0.87,0.87,0.34,0.37,6.67,192.75
1682,29,41,2390,14,3.5,1.29,15,3.75,1.71,23,5.75,4.5,0.84,0.83,0.3,0.32,4.82,182.1
1683,37,83,24853,20,5.0,1.83,20,5.0,1.83,25,6.25,3.59,0.96,0.99,0.28,0.26,0.52,203.97
1684,102,108,7104,17,4.25,0.96,76,19.0,4.24,25,6.25,3.95,0.79,0.58,0.07,0.08,0.0,145.39
1685,39,58,5840,20,5.0,0.82,21,5.25,0.96,32,8.0,6.06,0.88,0.89,0.36,0.41,0.11,201.03
1686,40,97,34952,20,6.67,1.15,22,7.33,1.15,31,10.33,5.86,0.96,0.99,0.43,0.47,5.02,196.1
1687,41,129,51599,23,7.67,1.53,23,7.67,2.52,34,11.33,4.16,0.94,0.99,0.55,0.59,4.99,181.56
1688,32,104,22372,17,4.25,1.5,17,4.25,1.26,28,7.0,5.48,0.94,0.9,0.36,0.32,1.89,211.02
1689,40,45,2514,18,6.0,1.0,20,6.67,2.08,31,10.33,8.39,0.77,0.72,0.24,0.28,0.01,192.22
1690,46,162,32663,20,5.0,1.41,20,5.0,0.82,38,9.5,9.04,0.97,0.99,0.28,0.23,4.79,187.29
1691,32,43,2700,13,4.33,2.31,15,5.0,1.73,21,7.0,5.2,0.88,0.87,0.34,0.37,1.18,201.59
1692,30,112,17328,13,4.33,2.08,12,4.0,1.73,23,7.67,7.37,0.93,0.95,0.32,0.24,4.45,189.44
1693,34,115,40349,22,5.5,1.29,22,5.5,0.58,27,6.75,2.87,0.98,1.0,0.43,0.46,9.84,214.86
1694,92,225,31273,18,4.5,1.73,56,14.0,3.56,28,7.0,5.35,0.94,0.96,0.4,0.37,0.15,150.11
1695,38,630,46769,18,4.5,0.58,18,4.5,0.58,29,7.25,5.85,1.0,0.99,0.42,0.4,3.66,199.06
1696,32,62,8550,22,5.5,1.29,22,5.5,1.29,29,7.25,4.57,0.94,0.97,0.45,0.44,7.5,203.11
1697,47,113,15130,18,6.0,2.65,17,5.67,2.52,27,9.0,6.56,0.91,0.91,0.24,0.35,6.64,197.45
1698,42,199,80965,19,4.75,2.06,21,5.25,2.22,32,8.0,6.93,0.98,1.0,0.4,0.44,4.85,192.76
1699,31,83,12308,15,3.75,0.5,15,3.75,0.5,24,6.0,4.69,0.92,0.93,0.34,0.34,3.57,200.08
1700,51,170,35583,24,6.0,2.16,23,5.75,1.71,38,9.5,9.04,0.92,0.94,0.3,0.32,8.38,198.48
1701,35,98,26642,13,4.33,1.53,12,4.0,1.0,24,8.0,7.81,0.91,0.89,0.35,0.31,0.13,199.13
1702,43,130,31482,19,4.75,1.26,19,4.75,1.26,29,7.25,5.32,0.94,0.96,0.32,0.38,2.63,217.34
