id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6802,111,2027,809500,28,7.0,4.62,55,13.75,19.62,43,10.75,6.95,0.74,0.75,0.54,0.5,4.07,121.62
6803,137,97949,19228633,40,5.71,5.22,76,10.86,18.33,62,8.86,8.43,0.57,0.58,0.63,0.61,46.45,118.77
6804,102,1828,830310,33,8.25,4.92,62,15.5,19.91,45,11.25,8.38,0.76,0.76,0.45,0.46,8.18,131.83
6805,105,1938,787667,27,6.75,5.19,56,14.0,20.05,43,10.75,8.5,0.96,0.99,0.45,0.4,5.32,148.43
6806,105,1756,946445,27,4.5,3.39,42,7.0,9.9,48,8.0,6.32,0.76,0.74,0.5,0.49,2.3,130.35
6807,85,1489,648651,24,4.8,3.9,44,8.8,12.62,35,7.0,6.04,0.78,0.79,0.47,0.45,2.53,126.4
6808,95,2006,823676,31,7.75,3.77,48,12.0,14.0,40,10.0,6.63,0.82,0.78,0.39,0.32,5.16,129.54
6809,90,1687,669661,34,5.67,3.01,51,8.5,10.58,44,7.33,5.24,0.7,0.69,0.34,0.33,5.23,135.11
6810,93,1794,776036,30,6.0,3.08,56,11.2,14.99,45,9.0,5.43,0.73,0.66,0.41,0.39,10.75,131.84
6811,116,2631,1640152,39,7.8,6.18,56,11.2,13.29,49,9.8,8.79,0.73,0.77,0.52,0.5,5.68,147.4
6812,113,2032,594340,34,5.67,3.61,54,9.0,11.87,44,7.33,6.38,0.75,0.76,0.48,0.45,16.37,162.1
6813,91,100811,21023807,30,6.0,5.15,54,10.8,14.86,47,9.4,8.26,0.59,0.59,0.48,0.51,15.51,121.54
6814,95,1847,864216,23,4.6,5.37,40,8.0,13.04,37,7.4,9.86,0.78,0.79,0.73,0.71,2.53,139.99
6815,87,1490,371269,29,5.8,4.55,44,8.8,12.03,46,9.2,9.31,0.83,0.86,0.57,0.52,8.29,155.24
6816,109,1815,609299,42,10.5,11.27,52,13.0,16.79,58,14.5,16.34,0.78,0.77,0.47,0.4,6.72,110.82
6817,77,1551,795984,21,7.0,4.36,39,13.0,14.8,29,9.67,6.11,0.97,0.99,0.51,0.49,4.13,135.97
6818,104,119026,19904442,36,6.0,3.41,62,10.33,13.71,46,7.67,5.43,0.8,0.79,0.55,0.52,14.25,147.07
6819,111,2252,823693,35,5.83,2.56,66,11.0,15.3,47,7.83,5.15,0.87,0.9,0.38,0.34,5.0,137.26
6820,84,1829,803645,16,3.2,1.79,39,7.8,10.89,26,5.2,4.66,0.88,0.88,0.56,0.52,4.94,118.1
6821,83,2014,1145949,19,4.75,2.63,44,11.0,14.76,30,7.5,6.45,0.85,0.78,0.33,0.31,18.0,122.06
6822,109,2509,1095285,24,4.0,3.52,57,9.5,16.99,39,6.5,7.06,0.8,0.82,0.39,0.37,4.6,156.86
6823,102,5313,5561868,33,5.5,3.94,56,9.33,14.08,48,8.0,5.76,0.71,0.69,0.3,0.28,5.58,132.52
6824,87,1747,728122,27,6.75,3.3,44,11.0,14.09,38,9.5,5.8,0.78,0.78,0.46,0.47,3.29,111.24
6825,80,1423,518729,35,5.83,2.79,49,8.17,7.88,43,7.17,4.67,0.79,0.77,0.43,0.44,0.85,149.49
6826,94,2189,862709,26,4.33,3.67,50,8.33,11.74,39,6.5,6.98,0.86,0.86,0.46,0.43,5.67,135.56
6827,93,92582,16051024,30,5.0,3.16,50,8.33,11.24,36,6.0,4.98,0.67,0.67,0.67,0.68,13.22,160.92
6828,88,1675,577880,22,4.4,3.85,39,7.8,10.33,32,6.4,6.47,0.9,0.91,0.43,0.37,8.92,125.03
6829,84,1856,762554,25,5.0,2.0,49,9.8,14.11,36,7.2,4.92,0.76,0.78,0.39,0.39,5.85,154.83
6830,95,2725,1895300,28,5.6,4.1,56,11.2,15.66,43,8.6,7.3,0.97,1.0,0.51,0.46,7.35,169.43
6831,84,1519,807881,30,6.0,3.16,44,8.8,9.76,38,7.6,5.86,0.84,0.83,0.3,0.3,2.64,153.2
6832,103,1554,865041,38,5.43,3.31,54,7.71,9.09,50,7.14,5.87,0.8,0.78,0.38,0.38,1.1,152.24
6833,103,2295,736443,32,5.33,4.13,51,8.5,11.15,48,8.0,6.23,0.64,0.66,0.46,0.44,28.13,112.44
6834,71,1302,707654,23,5.75,4.57,41,10.25,10.9,34,8.5,6.86,0.98,1.0,0.35,0.34,3.16,167.73
6835,86,1605,908235,26,6.5,3.7,46,11.5,8.5,36,9.0,4.97,0.92,0.9,0.37,0.37,3.74,144.44
6836,61,1312,551339,17,3.4,1.34,32,6.4,7.67,24,4.8,3.35,0.7,0.67,0.58,0.53,3.05,118.05
6837,73,1553,753068,10,2.5,1.73,39,9.75,15.52,20,5.0,5.48,0.98,0.99,0.5,0.53,2.63,155.79
6838,84,1473,534485,28,5.6,2.7,44,8.8,8.17,40,8.0,6.04,0.81,0.81,0.4,0.37,7.77,145.54
6839,70,1397,568572,28,7.0,3.74,43,10.75,10.97,38,9.5,5.45,0.77,0.77,0.6,0.54,8.5,130.54
6840,61,1049,499093,20,4.0,2.24,29,5.8,6.38,28,5.6,4.98,0.89,0.86,0.62,0.6,2.84,151.19
6841,89,2383,1950660,29,4.83,2.56,48,8.0,10.86,39,6.5,5.01,0.83,0.8,0.32,0.28,3.37,132.7
6842,67,1261,466061,19,6.33,5.03,34,11.33,11.68,26,8.67,8.02,0.95,0.97,0.65,0.61,4.42,134.44
6843,80,1588,642861,25,4.17,2.32,45,7.5,10.67,33,5.5,3.78,0.76,0.77,0.51,0.49,7.34,132.56
6844,93,1938,664384,22,4.4,2.51,44,8.8,11.95,35,7.0,5.74,0.69,0.67,0.47,0.43,4.35,134.66
6845,103,2111,1059338,29,4.14,2.48,47,6.71,9.01,41,5.86,5.4,0.7,0.67,0.48,0.51,25.0,146.3
6846,84,1977,1351121,28,5.6,3.91,47,9.4,12.26,35,7.0,5.79,0.84,0.87,0.45,0.44,4.73,154.62
6847,77,1665,906242,20,5.0,2.0,39,9.75,11.5,29,7.25,4.03,0.86,0.82,0.57,0.56,0.7,132.61
6848,92,2191,1081901,25,4.17,2.4,47,7.83,11.87,34,5.67,4.68,0.72,0.72,0.56,0.57,6.58,152.96
6849,68,1318,582383,26,5.2,3.11,32,6.4,5.13,32,6.4,4.72,0.82,0.83,0.48,0.44,4.12,150.56
6850,93,1714,545477,30,6.0,3.74,53,10.6,14.29,43,8.6,6.43,0.6,0.6,0.43,0.44,6.75,153.3
6851,78,1907,1102436,28,5.6,4.16,44,8.8,11.45,39,7.8,6.83,0.93,0.96,0.44,0.45,10.51,134.24
6852,89,1590,740025,34,5.67,1.75,60,10.0,11.37,43,7.17,4.22,0.88,0.84,0.39,0.39,3.1,147.61
6853,81,2807,1997337,25,5.0,3.24,51,10.2,13.97,36,7.2,5.85,0.88,0.86,0.42,0.41,6.21,135.86
6854,85,1841,694467,26,5.2,3.96,42,8.4,8.38,34,6.8,5.54,0.73,0.73,0.53,0.51,20.25,156.82
6855,85,1955,820963,27,5.4,2.41,47,9.4,11.08,37,7.4,4.45,0.86,0.84,0.43,0.37,6.08,139.75
6856,88,1697,749263,30,6.0,5.0,48,9.6,12.7,40,8.0,6.67,0.93,0.9,0.49,0.54,1.36,149.91
6857,68,1156,431414,24,4.8,2.17,41,8.2,9.98,31,6.2,3.11,1.0,1.0,0.6,0.57,5.57,164.29
6858,79,1958,711957,17,5.67,4.51,36,12.0,16.52,29,9.67,7.57,0.88,0.93,0.67,0.6,16.93,129.84
6859,81,1514,796702,24,4.8,4.15,42,8.4,11.19,32,6.4,6.5,0.98,0.99,0.44,0.43,2.9,178.78
6860,71,1674,1008742,20,5.0,3.92,35,8.75,10.47,26,6.5,5.8,0.98,0.99,0.4,0.38,3.56,111.65
6861,86,3491,2065352,32,6.4,3.65,45,9.0,11.22,42,8.4,6.23,0.76,0.79,0.36,0.37,9.1,133.15
6862,88,2066,602878,22,4.4,3.78,50,10.0,17.36,35,7.0,7.35,0.74,0.77,0.49,0.46,8.75,152.35
6863,107,2609,1051820,26,5.2,2.77,64,12.8,18.65,42,8.4,6.58,0.86,0.85,0.46,0.4,8.07,141.98
6864,89,154591,27972805,31,5.17,3.31,45,7.5,9.14,41,6.83,4.92,0.8,0.82,0.44,0.42,22.46,144.14
6865,94,2303,1087534,25,6.25,3.5,44,11.0,14.72,35,8.75,6.24,0.68,0.72,0.54,0.52,26.38,93.03
6866,97,2013,702794,29,7.25,4.57,51,12.75,16.3,39,9.75,6.85,0.88,0.91,0.62,0.56,11.94,159.32
6867,96,1972,677097,24,6.0,2.94,51,12.75,16.86,36,9.0,5.89,0.84,0.86,0.53,0.47,9.81,134.53
6868,88,2168,1229960,26,5.2,4.44,46,9.2,13.48,38,7.6,7.7,0.7,0.7,0.51,0.46,9.22,105.67
6869,84,1602,555922,24,4.8,2.28,39,7.8,9.15,32,6.4,4.56,0.95,0.98,0.48,0.45,6.91,140.6
6870,106,115299,21268726,32,6.4,6.54,53,10.6,16.21,41,8.2,8.76,0.79,0.79,0.7,0.67,31.61,133.7
6871,95,1994,827772,25,6.25,4.27,47,11.75,15.56,37,9.25,8.5,0.95,0.98,0.48,0.44,6.63,142.81
6872,83,1271,450137,27,6.75,4.11,38,9.5,8.74,36,9.0,7.35,0.94,0.98,0.49,0.45,7.42,155.0
6873,106,3009,1677346,30,5.0,2.97,63,10.5,15.5,44,7.33,5.79,0.81,0.83,0.55,0.53,6.13,174.86
6874,110,2106,749745,29,4.83,3.19,59,9.83,15.78,43,7.17,6.15,0.85,0.8,0.4,0.38,2.88,143.41
6875,100,2282,908703,29,4.83,3.66,55,9.17,14.25,40,6.67,5.79,0.71,0.7,0.48,0.45,7.95,114.47
6876,69,1220,546260,20,5.0,1.41,35,8.75,8.88,26,6.5,2.65,0.78,0.78,0.5,0.48,4.0,102.57
6877,82,1571,655405,20,5.0,2.16,41,10.25,12.61,31,7.75,5.44,0.94,0.98,0.45,0.44,8.38,141.6
6878,95,1999,885781,32,6.4,3.51,60,12.0,16.28,42,8.4,5.37,0.99,1.0,0.43,0.4,2.46,132.77
6879,88,1880,661936,25,5.0,3.32,45,9.0,11.92,34,6.8,5.89,0.76,0.78,0.45,0.41,6.13,136.68
6880,80,1540,772775,29,5.8,3.9,43,8.6,9.29,37,7.4,5.32,0.77,0.79,0.46,0.45,5.33,144.78
6881,123,2126,928475,39,5.57,2.7,73,10.43,14.89,48,6.86,3.8,0.76,0.73,0.42,0.41,3.01,149.16
6882,85,1643,721242,27,5.4,3.78,42,8.4,11.01,35,7.0,6.2,0.98,0.99,0.37,0.34,2.33,164.46
6883,88,1991,731400,17,8.5,0.71,39,19.5,19.09,28,14.0,1.41,0.91,0.98,0.54,0.47,16.84,70.87
6884,104,146058,98427270,36,5.14,4.18,56,8.0,12.01,52,7.43,7.93,0.61,0.61,0.38,0.38,47.44,116.44
6885,110,104800,20070254,39,6.5,2.81,66,11.0,13.34,55,9.17,6.85,0.67,0.64,0.46,0.44,13.23,135.82
6886,121,136729,94153013,36,6.0,3.63,62,10.33,12.6,54,9.0,6.26,0.79,0.82,0.28,0.26,22.6,158.22
6887,96,101833,20257919,28,4.0,3.06,49,7.0,9.92,40,5.71,5.59,0.68,0.7,0.52,0.52,49.83,115.89
6888,100,2036,1026035,26,5.2,3.7,45,9.0,10.27,39,7.8,7.19,0.78,0.8,0.53,0.49,7.29,130.48
6889,104,2042,889083,38,6.33,3.72,51,8.5,8.69,51,8.5,6.66,0.74,0.77,0.54,0.52,8.25,151.71
6890,100,1936,867346,26,5.2,5.17,50,10.0,11.55,40,8.0,9.27,0.95,0.97,0.49,0.47,8.3,168.19
6891,111,2173,625672,31,6.2,3.56,60,12.0,16.32,42,8.4,6.5,0.84,0.82,0.4,0.36,7.56,142.11
6892,78,1795,677108,22,3.67,3.88,39,6.5,7.45,33,5.5,6.86,0.62,0.64,0.62,0.6,32.33,131.17
6893,102,91478,17516204,26,4.33,3.56,55,9.17,13.8,37,6.17,6.01,0.8,0.82,0.56,0.52,20.99,155.77
6894,120,1997,691865,39,5.57,2.88,72,10.29,13.71,49,7.0,4.0,0.81,0.79,0.38,0.38,1.18,160.2
6895,106,2369,945529,21,5.25,2.87,52,13.0,17.49,32,8.0,5.72,0.96,0.98,0.59,0.56,7.15,150.57
6896,103,2082,828705,23,4.6,3.65,48,9.6,14.88,37,7.4,7.44,0.94,0.97,0.53,0.5,8.36,166.44
6897,99,2195,909217,29,4.14,3.44,48,6.86,10.33,39,5.57,6.08,0.71,0.72,0.64,0.63,6.23,172.17
6898,91,119995,23392662,23,7.67,4.73,41,13.67,13.43,38,12.67,7.77,0.5,0.58,0.7,0.61,49.15,100.04
6899,100,2315,989211,26,5.2,2.39,48,9.6,13.13,35,7.0,4.9,0.9,0.8,0.38,0.29,5.52,150.96
6900,100,2388,835772,25,6.25,4.5,49,12.25,14.57,42,10.5,8.74,0.79,0.8,0.36,0.32,16.18,85.71
6901,93,1803,558792,29,5.8,2.95,54,10.8,13.61,40,8.0,5.52,0.91,0.93,0.41,0.38,7.33,173.71
6902,117,2288,491075,35,5.83,3.76,58,9.67,12.55,47,7.83,6.49,0.76,0.79,0.52,0.48,20.14,185.18
6903,103,2132,1096249,28,5.6,4.98,42,8.4,9.21,37,7.4,7.92,0.96,0.99,0.6,0.58,5.05,162.16
6904,97,1637,441041,25,5.0,2.74,45,9.0,10.12,39,7.8,6.14,0.95,0.98,0.32,0.29,8.78,170.57
6905,87,1332,399270,27,5.4,4.51,41,8.2,9.18,37,7.4,7.09,0.94,0.98,0.56,0.53,7.83,168.84
6906,98,169283,30155212,29,4.83,3.19,52,8.67,10.52,39,6.5,5.32,0.65,0.66,0.58,0.55,12.3,147.72
6907,109,2200,1053243,30,6.0,2.55,57,11.4,14.94,41,8.2,5.36,0.97,0.99,0.39,0.37,3.36,150.26
6908,132,2635,999713,28,9.33,4.51,56,18.67,20.23,48,16.0,10.54,0.89,0.95,0.42,0.35,13.49,120.08
6909,107,2031,908354,26,5.2,2.49,57,11.4,16.58,38,7.6,6.31,0.97,0.99,0.39,0.38,4.2,176.0
6910,112,2216,968571,30,6.0,3.16,58,11.6,14.31,47,9.4,7.37,0.93,0.96,0.46,0.44,6.65,171.15
6911,108,2525,1266895,22,5.5,3.32,52,13.0,17.42,33,8.25,6.13,0.96,0.98,0.52,0.48,8.13,117.89
6912,108,2215,608529,29,5.8,2.95,59,11.8,17.46,42,8.4,6.73,0.97,0.99,0.42,0.37,4.86,133.18
6913,101,1853,619823,29,7.25,3.95,60,15.0,16.85,38,9.5,6.19,0.92,0.9,0.53,0.48,6.31,142.29
6914,120,2591,935613,34,6.8,4.55,63,12.6,17.64,51,10.2,9.73,0.79,0.8,0.62,0.58,21.82,135.16
6915,138,2785,1160637,34,6.8,2.59,66,13.2,17.78,50,10.0,6.75,0.79,0.8,0.55,0.54,18.5,155.94
6916,107,2226,1012739,30,6.0,4.85,54,10.8,14.69,45,9.0,7.62,0.94,0.97,0.46,0.43,9.37,157.24
6917,109,315058,169154970,34,5.67,4.18,49,8.17,10.42,47,7.83,7.14,0.77,0.78,0.52,0.44,20.06,130.21
6918,90,2017,907366,21,5.25,2.06,44,11.0,12.73,34,8.5,5.2,0.92,0.96,0.44,0.4,15.46,132.12
6919,85,1928,1240129,20,6.67,5.51,38,12.67,13.43,32,10.67,10.79,0.81,0.85,0.48,0.49,3.86,105.98
6920,69,124853,23805312,31,5.17,2.48,39,6.5,5.5,39,6.5,4.18,0.8,0.82,0.56,0.58,19.76,159.29
6921,99,1112,370734,34,5.67,1.03,49,8.17,6.43,43,7.17,3.19,0.78,0.76,0.33,0.3,2.51,174.12
6922,69,1688,432818,22,4.4,1.82,40,8.0,9.57,30,6.0,4.0,0.75,0.78,0.53,0.48,21.71,143.5
6923,72,134353,25483677,24,4.8,3.11,25,5.0,2.24,31,6.2,6.14,0.77,0.73,0.49,0.46,30.4,157.83
6924,114,367579,151371115,34,5.67,3.44,55,9.17,11.27,48,8.0,6.72,0.78,0.8,0.31,0.24,25.33,170.99
6925,104,1886,640056,30,6.0,3.32,62,12.4,17.23,41,8.2,6.42,0.92,0.93,0.42,0.37,2.66,140.2
6926,105,1551,526299,31,6.2,4.44,51,10.2,10.76,45,9.0,6.82,0.82,0.82,0.4,0.42,9.49,162.45
6927,99,1314,345057,27,5.4,3.05,48,9.6,10.9,42,8.4,4.67,0.77,0.78,0.32,0.29,7.34,167.5
6928,95,116417,20670706,35,5.83,4.22,46,7.67,9.14,51,8.5,7.09,0.63,0.65,0.49,0.46,14.76,145.44
6929,74,1338,413330,21,5.25,3.59,41,10.25,13.38,33,8.25,6.85,0.66,0.71,0.57,0.6,11.9,151.49
6930,91,1522,539011,32,6.4,1.34,49,9.8,8.23,46,9.2,4.09,0.95,0.98,0.37,0.33,7.42,183.85
6931,97,1584,683946,27,5.4,0.55,52,10.4,11.55,33,6.6,1.95,0.9,0.89,0.33,0.32,1.92,159.88
6932,97,324672,142485926,34,6.8,3.56,53,10.6,12.03,43,8.6,4.83,0.74,0.77,0.44,0.37,20.06,150.92
6933,116,1536,602194,38,6.33,3.83,61,10.17,12.86,49,8.17,6.24,0.9,0.88,0.4,0.4,5.15,174.37
6934,85,1241,442490,26,5.2,3.35,43,8.6,8.96,35,7.0,4.74,0.83,0.82,0.42,0.42,2.49,156.57
6935,105,1635,756419,29,5.8,4.32,46,9.2,13.88,40,8.0,7.31,0.91,0.89,0.37,0.37,2.67,175.3
6936,83,1354,699752,29,5.8,4.66,42,8.4,10.57,38,7.6,7.09,0.9,0.84,0.26,0.26,8.85,171.25
6937,88,1013,260372,32,6.4,2.97,50,10.0,10.22,40,8.0,5.15,0.97,0.99,0.38,0.37,3.96,170.53
6938,131,2239,1088992,41,6.83,5.71,66,11.0,13.18,55,9.17,8.23,0.69,0.68,0.45,0.47,11.69,147.85
6939,93,1420,691912,33,5.5,3.39,41,6.83,7.63,51,8.5,5.96,0.61,0.64,0.4,0.4,6.66,139.38
6940,102,1645,460205,25,6.25,2.75,46,11.5,13.72,37,9.25,6.45,0.92,0.9,0.34,0.3,5.94,160.95
6941,98,1566,631167,34,6.8,3.03,44,8.8,7.46,43,8.6,5.18,0.97,0.98,0.31,0.29,3.8,167.83
6942,101,2168,917141,33,4.71,2.14,55,7.86,10.29,42,6.0,4.36,0.65,0.64,0.44,0.43,11.54,174.1
6943,87,2318,1043145,30,6.0,3.87,61,12.2,17.88,43,8.6,6.99,0.82,0.87,0.42,0.39,7.29,122.04
6944,85,814,320991,27,4.5,3.15,31,5.17,4.62,38,6.33,4.18,0.78,0.81,0.47,0.46,3.41,153.99
6945,49,633,147287,19,4.75,1.71,26,6.5,4.43,25,6.25,3.4,0.91,0.96,0.5,0.45,10.33,177.64
6946,74,772,308659,32,5.33,2.34,45,7.5,6.83,42,7.0,3.58,0.89,0.92,0.43,0.38,3.08,179.8
6947,82,1585,1139226,27,5.4,3.36,39,7.8,9.68,33,6.6,5.41,0.98,1.0,0.36,0.35,4.26,189.12
6948,61,788,414650,24,8.0,4.58,31,10.33,10.21,31,10.33,7.02,0.98,1.0,0.27,0.3,0.63,147.85
6949,60,711,159424,29,5.8,2.17,38,7.6,5.94,35,7.0,3.32,0.78,0.73,0.41,0.36,3.37,180.4
6950,52,518,124884,19,4.75,2.75,34,8.5,8.58,26,6.5,4.8,0.95,0.98,0.4,0.4,6.34,176.43
6951,69,716,120910,30,6.0,2.74,35,7.0,4.8,39,7.8,5.59,0.97,0.97,0.4,0.37,0.7,184.6
6952,49,928,352030,24,4.0,1.26,30,5.0,3.95,31,5.17,3.06,0.78,0.78,0.46,0.43,12.55,179.81
6953,63,533,246270,25,5.0,1.41,39,7.8,5.85,30,6.0,2.12,1.0,1.0,0.26,0.27,0.5,193.32
6954,63,167023,101989210,29,5.8,1.92,36,7.2,4.49,37,7.4,3.58,0.78,0.8,0.28,0.28,23.56,173.49
6955,65,799,405558,30,6.0,3.39,33,6.6,4.77,37,7.4,5.27,0.95,0.92,0.38,0.37,0.61,187.42
6956,59,752,421566,28,5.6,3.58,36,7.2,5.59,34,6.8,6.02,0.9,0.86,0.3,0.32,0.74,169.3
6957,63,944,546020,19,4.75,1.71,36,9.0,8.72,26,6.5,1.91,0.98,0.98,0.35,0.35,0.54,174.74
6958,93,1596,456935,32,6.4,3.85,55,11.0,13.0,42,8.4,5.77,0.97,0.99,0.37,0.35,3.46,191.79
6959,82,865,181460,29,5.8,1.79,38,7.6,4.28,36,7.2,1.64,0.88,0.78,0.4,0.3,8.17,179.13
6960,86,1063,731884,42,7.0,4.1,43,7.17,6.46,50,8.33,5.09,0.82,0.84,0.38,0.4,2.76,174.2
6961,66,596,391638,31,6.2,4.49,38,7.6,5.94,40,8.0,5.24,0.99,1.0,0.32,0.29,0.71,186.27
6962,50,641,157990,28,5.6,1.52,33,6.6,3.29,32,6.4,2.51,0.71,0.75,0.66,0.62,13.75,180.26
6963,64,672,192834,24,4.8,2.17,32,6.4,6.5,32,6.4,3.29,0.82,0.83,0.36,0.31,3.39,158.48
6964,47,435,94585,22,5.5,1.91,31,7.75,5.56,27,6.75,2.5,0.8,0.79,0.49,0.55,5.13,170.47
6965,65,666,181385,28,5.6,2.61,39,7.8,6.3,33,6.6,2.41,0.95,0.96,0.44,0.4,0.56,190.96
6966,67,703,213901,34,5.67,3.2,47,7.83,7.96,41,6.83,3.54,0.89,0.88,0.46,0.44,3.54,195.54
6967,75,111541,18826327,33,5.5,2.43,42,7.0,4.69,42,7.0,4.0,0.75,0.79,0.42,0.41,14.5,196.11
6968,58,773,203236,23,5.75,1.26,37,9.25,6.5,31,7.75,2.06,0.96,0.98,0.49,0.43,4.06,156.62
6969,65,712,291624,34,5.67,1.63,43,7.17,5.42,39,6.5,2.59,0.83,0.84,0.44,0.42,2.01,184.44
6970,65,106280,17655225,29,5.8,3.27,42,8.4,7.89,36,7.2,4.32,0.77,0.79,0.76,0.73,10.33,189.89
6971,55,872,431216,20,6.67,2.31,36,12.0,10.44,25,8.33,3.06,1.0,1.0,0.38,0.36,4.57,155.57
6972,65,610,284020,27,5.4,3.78,41,8.2,7.85,38,7.6,5.03,0.96,0.98,0.34,0.33,4.01,196.52
6973,59,613,140833,24,6.0,1.41,35,8.75,6.18,31,7.75,2.87,0.95,0.92,0.38,0.38,1.53,175.98
6974,69,699,169090,27,5.4,2.07,40,8.0,7.35,35,7.0,3.39,0.74,0.75,0.36,0.34,3.42,174.62
6975,70,735,302847,25,5.0,2.55,41,8.2,7.85,35,7.0,4.18,0.95,0.98,0.29,0.3,4.29,203.69
6976,55,828,466147,23,5.75,0.96,32,8.0,6.0,28,7.0,2.45,1.0,1.0,0.34,0.32,0.75,178.08
6977,43,405,97352,18,4.5,1.91,29,7.25,5.91,23,5.75,2.99,0.99,0.99,0.62,0.67,2.52,186.14
6978,62,342,83720,30,5.0,1.9,40,6.67,3.72,37,6.17,3.31,0.87,0.8,0.37,0.37,0.35,192.08
6979,76,782,277052,33,5.5,2.35,47,7.83,5.98,47,7.83,3.76,0.88,0.85,0.36,0.32,2.75,182.44
6980,63,571,190859,27,5.4,2.97,35,7.0,4.64,36,7.2,4.66,0.99,1.0,0.35,0.32,0.59,201.38
6981,69,679,282631,27,5.4,2.61,37,7.4,6.11,39,7.8,6.46,0.95,0.95,0.29,0.27,0.3,189.57
6982,70,1192,622872,29,5.8,2.28,48,9.6,8.68,41,8.2,4.02,0.9,0.89,0.4,0.37,4.9,181.32
6983,59,1579,1433021,24,6.0,3.56,30,7.5,7.05,29,7.25,4.43,0.97,1.0,0.37,0.32,7.89,185.76
6984,97,1430,448379,35,5.83,2.14,59,9.83,8.52,49,8.17,2.79,0.82,0.83,0.44,0.37,3.37,189.92
6985,67,815,327564,25,6.25,3.95,40,10.0,9.38,33,8.25,4.35,0.97,0.99,0.45,0.43,3.99,179.22
6986,71,711,208993,33,5.5,2.51,54,9.0,8.49,43,7.17,3.54,0.9,0.93,0.29,0.32,3.81,186.47
6987,58,99830,16616665,28,5.6,1.67,36,7.2,5.07,33,6.6,2.61,0.79,0.8,0.58,0.58,7.43,187.01
6988,69,656,275685,27,5.4,2.51,37,7.4,6.19,34,6.8,4.27,1.0,1.0,0.35,0.3,0.69,193.76
6989,55,608,297340,22,5.5,2.08,32,8.0,5.6,31,7.75,3.95,0.84,0.89,0.37,0.35,4.49,174.26
6990,58,1867,1389129,28,5.6,2.7,36,7.2,6.14,32,6.4,3.05,0.99,1.0,0.43,0.42,3.59,195.91
6991,63,1038,819221,29,5.8,1.92,41,8.2,4.97,39,7.8,3.03,0.99,1.0,0.36,0.3,1.48,181.35
6992,72,1411,940960,32,4.57,1.99,50,7.14,7.9,40,5.71,2.98,0.72,0.67,0.5,0.48,9.42,193.39
6993,78,790,288250,31,5.17,2.04,45,7.5,5.21,45,7.5,3.78,0.84,0.81,0.36,0.34,3.28,190.98
6994,71,687,268981,30,5.0,2.53,44,7.33,7.84,42,7.0,4.56,0.86,0.86,0.32,0.31,2.46,179.58
6995,74,769,467438,32,6.4,1.82,42,8.4,4.51,40,8.0,4.06,0.94,0.95,0.32,0.33,0.56,175.59
6996,80,907,147624,39,6.5,2.43,46,7.67,5.13,51,8.5,4.37,0.67,0.66,0.52,0.52,5.87,180.45
6997,57,561,114169,31,5.17,2.14,39,6.5,5.17,35,5.83,2.23,0.81,0.81,0.41,0.38,0.46,182.57
6998,65,783,292109,29,5.8,2.77,42,8.4,7.37,39,7.8,4.44,0.77,0.79,0.53,0.49,3.4,168.66
6999,55,568,133781,22,4.4,2.3,33,6.6,6.15,27,5.4,3.29,0.99,1.0,0.38,0.37,0.66,186.29
7000,75,740,113058,33,6.6,2.97,38,7.6,3.29,42,8.4,4.1,0.88,0.91,0.39,0.39,6.76,194.4
7001,88,1074,365387,39,5.57,2.15,54,7.71,5.94,57,8.14,3.8,0.71,0.72,0.47,0.47,8.73,181.38
7002,170,5005,4344720,30,5.0,3.03,124,20.67,41.33,41,6.83,5.27,0.94,0.91,0.44,0.41,1.39,186.95
7003,223,5224,3890419,26,5.2,1.79,158,31.6,60.6,32,6.4,3.29,0.99,1.0,0.46,0.41,1.06,178.47
7004,73,144659,24449190,30,4.29,1.7,48,6.86,6.79,40,5.71,3.09,0.78,0.77,0.41,0.39,9.41,184.08
7005,82,819,307708,29,5.8,2.95,45,9.0,9.14,39,7.8,4.66,1.0,1.0,0.47,0.4,3.63,194.21
7006,88,963,425553,33,5.5,2.59,50,8.33,7.31,46,7.67,4.8,0.83,0.84,0.36,0.38,0.52,192.45
7007,76,990,402588,27,5.4,2.51,41,8.2,7.36,36,7.2,4.6,0.95,0.95,0.36,0.3,0.8,188.46
7008,69,1039,353423,26,6.5,4.2,46,11.5,15.02,40,10.0,7.53,0.97,0.99,0.4,0.38,4.32,158.55
7009,66,786,203784,29,5.8,3.42,39,7.8,7.12,40,8.0,6.08,0.88,0.91,0.37,0.35,12.17,176.33
7010,56,698,299523,28,5.6,4.56,40,8.0,9.59,34,6.8,5.63,0.95,0.99,0.37,0.36,6.82,187.41
7011,60,397,144482,32,6.4,2.7,35,7.0,4.64,40,8.0,3.94,0.77,0.8,0.35,0.36,4.46,184.34
7012,95,961,424715,42,6.0,3.11,49,7.0,5.92,61,8.71,5.62,0.72,0.73,0.41,0.4,2.62,173.68
7013,85,721,179306,35,5.83,1.47,45,7.5,4.32,47,7.83,2.48,0.86,0.85,0.41,0.38,2.69,184.58
